t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
11.200000000000001,0.22422422422422422,-0.4178928473645463,5.486164252377445,-22.093198356999874,-38.651841540728135,25.529296753355,-34.11464181646098,18.576943328258647,26.36088243310891,4.098800543539866,14.216164820988377,7.37175500478165,32.05559356361053,0.058990838487988306,-41.564660710569925,0.5923616562040132,-17.360444658490636,-16.45038329058018,33.54863096533252,23.132707096765763,-43.49521855256277,17.15747004171283,-11.2306779960729,23.63131638872052,-33.98487878780581,34.31824204368188,-33.61272602081458,17.183932931747886,-16.399978595568918,28.372320648556332
11.25,0.22522522522522523,-0.419307137070167,5.489117869531569,-22.085532808473893,-38.64834769351465,25.528614913888674,-34.11204531326779,18.577090155952067,26.369169005945636,4.098621505627304,14.222206758887188,7.377922158366207,32.057564383074514,0.04789896475867657,-41.57143518537586,0.580929258902943,-17.360625535649902,-16.443812146327637,33.54820143634197,23.138866690204765,-43.51367532237898,17.16118838638802,-11.234469250266208,23.62363007898788,-33.98512088384908,34.317411831989105,-33.60501627310021,17.184879635960364,-16.404057150982766,28.375161802661175
11.3,0.22622622622622623,-0.42075390359838283,5.492042524510854,-22.078036821585357,-38.6450551043141,25.527792126494006,-34.10939555425676,18.57705633940608,26.377377612165812,4.098453409416252,14.228226651177394,7.384232825490425,32.059294763076394,0.03677383270333018,-41.578048828853454,0.5693342729451424,-17.36079426199888,-16.437257731776967,33.54775103889125,23.14503009349191,-43.532038123814985,17.16497943960198,-11.238362900538391,23.616204927880663,-33.98527180047853,34.316609416075536,-33.59678514040024,17.18580755731251,-16.4081209273523,28.37798440553972
11.350000000000001,0.2272272272272272,-0.4222363431305563,5.4949358230514855,-22.07070757934429,-38.64196240432752,25.52682641841084,-34.10668800607664,18.576841457575625,26.3855095360957,4.098296709486495,14.234223691674297,7.390684161829587,32.060778221117616,0.02561184567656814,-41.58450809836305,0.5575753222224603,-17.36094801892451,-16.430721170166986,33.54728080330749,23.151198306348693,-43.55030368540931,17.168844128425032,-11.242365325855266,23.609032887703282,-33.985329645849795,34.31583471908583,-33.588011048542626,17.1867186778676,-16.4121692756428,28.38078802896568
11.4,0.22822822822822822,-0.4237577332558343,5.497795377889892,-22.06354215229089,-38.63906810753389,25.525715806617328,-34.10391803672463,18.576445164315864,26.393566051774858,4.098151818554976,14.240197144956865,7.397273310014016,32.06200811732027,0.014409581148641949,-41.59081960228821,0.5456510324625368,-17.36108398752806,-16.42420349726456,33.54679174727816,23.15737233373891,-43.56846901314538,17.17278342039966,-11.246483294522728,23.602106006609176,-33.98529252194726,34.31508763812386,-33.57867200797213,17.187614894636308,-16.416201663459116,28.383572309302295
11.450000000000001,0.22922922922922923,-0.4253214260919113,5.500618809769855,-22.056537514740217,-38.636370612226195,25.52445829575108,-34.10108092213811,18.575867211310957,26.401548423687583,4.0980191069873895,14.246146345109164,7.40399740247918,32.06297765250797,0.003163831966671594,-41.59699011857014,0.5335600539727723,-17.36119934926948,-16.417705660823845,33.54628487548387,23.163553183588157,-43.586531388984895,17.176798338058017,-11.250723975964199,23.59541644301644,-33.98515852916795,34.314368045624576,-33.56874567053698,17.188498016216972,-16.42021767680226,28.386336946996458
11.5,0.23023023023023023,-0.42693084104413315,5.503403748474287,-22.049690560416103,-38.633868202704214,25.52305187649117,-34.098171854172385,18.575107473886153,26.409457907555467,4.09789890260969,14.25207069444022,7.410853564100071,32.063679868928894,-0.008128349784378288,-41.60302661548205,0.5213010889815715,-17.361291286339174,-16.41122852024655,33.54576117939286,23.169741864605843,-43.60448836783298,17.180889973041154,-11.255094951516046,23.58895647873161,-33.98492577122813,34.313675790701886,-33.55820939777725,17.189369760029777,-16.42421702199905,28.38908170578272
11.55,0.23123123123123124,-0.4285894571209576,5.506147833885123,-22.04299811745732,-38.631559051096225,25.52149452448544,-34.095185950133356,18.574165979825896,26.417295751191425,4.097791490791149,14.257969662191236,7.4178389146207255,32.064107654056116,-0.01946960621539099,-41.60893627464681,0.5088729239763782,-17.36135698174706,-16.404772846444892,33.54522163723751,23.175939384208373,-43.62233777287385,17.18505949958125,-11.259604223915584,23.582718530845987,-33.984592360424784,34.3130107004708,-33.547040342004244,17.190231750137773,-16.42819952781912,28.391806411605355
11.600000000000001,0.23223223223223222,-0.43030080471540916,5.508848717075945,-22.036456962786872,-38.629441219273424,25.519784199915204,-34.092118264045226,18.573042941297523,26.4250631954164,4.097697114771909,14.263842783238646,7.424950570890314,32.06425374794648,-0.030862224293170384,-41.6147265162843,0.4962744674362414,-17.361393619121017,-16.398339321910207,33.54466721419457,23.182146746538677,-43.64007768921432,17.1893081870892,-11.264260225094416,23.576695162466816,-33.98415642328227,34.31237258134219,-33.53521554151493,17.19108551565077,-16.432165147790354,28.394510951265985
11.65,0.23323323323323322,-0.4320684567540184,5.511504061443285,-22.030063835842167,-38.6275126608131,25.517918847796654,-34.08896379984343,18.571738789948196,26.432761475040802,4.097615976209422,14.269689656801003,7.432185648917632,32.06411075468629,-0.04230808370849733,-41.62040502665228,0.4835047933442447,-17.36139838220882,-16.391928540991607,33.54409886279243,23.18836495057358,-43.65770645577108,17.193637411569274,-11.26907182182136,23.570879092342768,-33.98361610661117,34.31176122028904,-33.52271203132122,17.191932489711522,-16.436113962719926,28.397195270803472
11.700000000000001,0.23423423423423423,-0.43389601910702125,5.514111543884184,-22.023815451669766,-38.62577122296002,25.515896399125907,-34.085717526690225,18.57025421520053,26.44039181991353,4.097548235919627,14.275509945157246,7.439541265756294,32.06367115849822,-0.05380860199808028,-41.6259797876157,0.4705631908391972,-17.361368454080093,-16.385541010390636,33.54351752357006,23.19459498830656,-43.67522265533735,17.19804866556036,-11.27404831866434,23.565263203439766,-33.9829695840023,34.31117638608335,-33.50950697078336,17.192774009066984,-16.440046183423966,28.39985937361198
11.75,0.23523523523523523,-0.4357871201465883,5.516668856029288,-22.01770851339328,-38.62421464852988,25.513714772981597,-34.08237439661498,18.568590205718152,26.447955456042155,4.097494014790142,14.281303372383475,7.4470145412333215,32.06292734512749,-0.06536467704685134,-41.63145910824354,0.4574492203232172,-17.36130101602734,-16.379177149879325,33.542924126013204,23.200837842989355,-43.69262510276519,17.20254356627977,-11.279199457659995,23.55984055051914,-33.9822150627729,34.31061783050318,-33.49557778951191,17.193611314230722,-16.443962153663577,28.40250331830209
11.8,0.23623623623623624,-0.43774539933390444,5.519173705542732,-22.011739724067,-38.62284057769466,25.51137187970551,-34.07892936468083,18.566748093944497,26.455453606788595,4.097453394844215,14.287069723114907,7.454602599534305,32.06187162916362,-0.07697662719556095,-41.636851658287924,0.44416277627858525,-17.36119324616776,-16.3728372932508,33.542319589794545,23.20709448741137,-43.709912831201514,17.207123861621508,-11.284535413994439,23.5546043667656,-33.981350791375085,34.310085289509864,-33.480902352834704,17.194445550245693,-16.447862353279284,28.405127216308845
11.850000000000001,0.23723723723723725,-0.43977449471145175,5.521623817502143,-22.005905797930502,-38.621646549586686,25.50886562528741,-34.07537741187421,18.564729603535024,26.462887494145065,4.097426420435531,14.29280884133932,7.462302570658748,32.060496287983916,-0.08864412929657,-41.6421665033471,0.4307041569595338,-17.361042317750538,-16.36652168951293,33.54170482634455,23.21336588219133,-43.72708507632039,17.21179143363696,-11.290066786910183,23.54954806950758,-33.98037506726721,34.30957848439556,-33.465459148003426,17.195277768059196,-16.451747401509326,28.40773122924958
11.9,0.23823823823823823,-0.4418780291743874,5.524016935874263,-22.00020347108139,-38.62063000365735,25.506193917084495,-34.07171357090092,18.56253689940303,26.470258340095747,4.097413099555307,14.298520629227829,7.470111591759722,32.05879360302265,-0.10036615519920572,-41.647413141451025,0.41707414100836326,-17.360845397177528,-16.360230504337164,33.541080740779734,23.219652974050724,-43.74414125850068,17.21654829910323,-11.295804584965223,23.544665265067295,-33.979286245238335,34.309097122901825,-33.44922749212777,17.196108926523937,-16.4556180604697,28.410315566033447
11.950000000000001,0.23923923923923923,-0.4440595953950558,5.526350825103984,-21.99462951158371,-38.619788280726745,25.50335467100856,-34.06793295505166,18.560172639981616,26.477567368069792,4.097413405234357,14.304205046008493,7.47802680838252,32.056755909070496,-0.11214090730548418,-41.65260154073498,0.4032740708963081,-17.360599641748486,-16.353963821775846,33.540448234214054,23.225956694033744,-43.761080962908224,17.221396606764415,-11.301760204683665,23.539949752772166,-33.978082746162535,34.30864090031016,-33.432187762561654,17.19693989504034,-16.459475238765556,28.412880479723515
12.0,0.24024024024024024,-0.4463227392781502,5.528623271836859,-21.989180729029087,-38.61911862366343,25.500345820314084,-34.064030790268404,18.557640031168162,26.484815804491575,4.097427277023975,14.309862106887827,7.486045375617555,32.05437565228743,-0.12396575401696479,-41.65774217778298,0.38930594290410603,-17.36030219714591,-16.347721646262425,33.53980820647721,23.232277955633172,-43.77790391745574,17.226338630815878,-11.307945401557573,23.53539552815372,-33.976763066144926,34.30820950050592,-33.41432165011388,17.19777145685545,-16.463319995194276,28.415426264151726
12.05,0.24124124124124124,-0.4486709418316332,5.530832086797388,-21.9838539835657,-38.61861817763781,25.497165326117923,-34.060002450500136,18.554942881263536,26.492004880434077,4.097454622540549,14.315491882024876,7.4941644591834145,32.05164545756256,-0.13583716609235164,-41.66284607612897,0.3751725031320536,-17.359950194678312,-16.34150390490976,33.53916155926079,23.23861765277682,-43.79460996863261,17.23137676019302,-11.314372252292076,23.530996785354183,-33.97532578600361,34.307802597017194,-33.39561243500272,17.19860431303242,-16.46715354249048,28.41795325028628
12.100000000000001,0.24224224224224225,-0.4511075993511245,5.53297510684749,-21.978646194407006,-38.618283989900114,25.493811189774895,-34.05584349637951,18.55208565604691,26.499135833381008,4.097495319059841,14.321094495562107,7.50238123645664,32.04855820576973,-0.1477506551500401,-41.667924844300586,0.36087734876236527,-17.359540748305104,-16.335310450121938,33.53850919970868,23.244976657624026,-43.81119905522098,17.23651348322718,-11.321053107136914,23.526747918755316,-33.97376958101215,34.30741985403078,-33.37604528491084,17.199439087101865,-16.47097725105246,28.420461802350847
12.15,0.24324324324324323,-0.4536360018340005,5.535050197251488,-21.973554347827594,-38.618113009043014,25.49028146722307,-34.05154971718008,18.54907353294171,26.50620990910283,4.097549215147765,14.32667012471697,7.510692897465488,32.04510712134152,-0.15970071577508307,-41.67299071267933,0.34642503348743253,-17.359070951470688,-16.329141062534905,33.537852044462475,23.25135581811704,-43.82767117994554,17.24175136724506,-11.328000531125404,23.522643523838553,-33.972093230805314,34.30706092738749,-33.35560757381507,17.200276330401245,-16.474792652578184,28.42295231369499
12.200000000000001,0.24424424424424424,-0.45625930956488375,5.537055254175485,-21.96857550464773,-38.61810208372134,25.486574285396898,-34.047117175925365,18.54591245303236,26.51322836365107,4.097616132315333,14.332218998937469,7.519096645865649,32.041285870408736,-0.17168077291878833,-41.67805656833522,0.33182117566792624,-17.358537873780136,-16.3229954543003,33.53719102416491,23.257755955227978,-43.84402637914205,17.2470930327177,-11.335227233055356,23.51867839728038,-33.97029562932707,34.30672546555941,-33.33428921946197,17.20111652810145,-16.47860144352735,28.42542520241573
12.25,0.24524524524524524,-0.45898052784746285,5.538988207450167,-21.96370680720079,-38.61824796081579,25.482687860785024,-34.042542257415306,18.542609169491847,26.5201924654741,4.097695866686218,14.337741399124694,7.527589699916544,32.03708866952229,-0.18368313650163043,-41.683135986876316,0.3170725673994189,-17.357938557553737,-16.316873272725225,33.53652708841472,23.26417785983836,-43.86026469057553,17.252541121614478,-11.342745981106004,23.514847536282367,-33.96837579467446,34.30641311061213,-33.31208303643579,17.201960105909937,-16.482405488314516,28.42788090673119
12.3,0.24624624624624625,-0.46180247989951584,5.540847023626615,-21.95894548576918,-38.61854728304511,25.47862052018184,-34.03782171881285,18.539171290784516,26.527103497656185,4.0977881906660905,14.343237656924668,7.536169293477473,32.03251040468332,-0.19569896533398679,-41.68824326023959,0.30218728225385044,-17.357270014302802,-16.310774104278174,33.53586121115478,23.270622289185724,-43.8763861195921,17.258098259690186,-11.350569504101562,23.51114613713164,-33.966332878664794,34.306123499154836,-33.2889851007299,17.20280743742717,-16.48620682212724,28.43031988010883
12.350000000000001,0.24724724724724725,-0.464727777979266,5.542629709354531,-21.95428886446454,-38.618996586050905,25.474370723647116,-34.03295274229392,18.535607316827953,26.533962760279614,4.097892854603585,14.34870815409142,7.544832677043373,32.02754676005205,-0.20771824263931193,-41.69339341924524,0.2871747790356547,-17.356529221174185,-16.3046974789678,33.53519439646146,23.27708996281052,-43.89239060385044,17.26376701253264,-11.358710377616656,23.507569592984893,-33.96416617592681,34.305856263281804,-33.26499512060433,17.203658852117844,-16.490007653253308,28.432742586153175
12.4,0.24824824824824826,-0.4677587928721655,5.54433431511125,-21.949734366516875,-38.61959229500182,25.469937089646066,-34.02793298911037,18.53192666614481,26.540771572907467,4.0980095884333725,14.354153321922563,7.553577118840337,32.02219435528646,-0.21972976558324556,-41.69860224964914,0.27204599846958244,-17.355713117416066,-16.298642875096466,33.53452768468712,23.28358155793676,-43.90827797694774,17.269549835327226,-11.367180894382573,23.50411349086794,-33.96187513229057,34.305611031508455,-33.240116807319126,17.20451464383981,-16.493810364793095,28.43514949326095
12.450000000000001,0.24924924924924924,-0.47089762193784857,5.545958939307776,-21.945279518925425,-38.620330720787884,25.465318422292672,-34.0227606542508,18.528139691925368,26.547531277181786,4.098138103292522,14.359573640768057,7.562399906001179,32.01645088998105,-0.23172115126034193,-41.703886300366655,0.25681344934129074,-17.35481860092234,-16.292609724384686,33.53386215888976,23.290097704222333,-43.92404793133118,17.275449016455447,-11.375992918805165,23.500773607883147,-33.95945935222652,34.305387429705625,-33.21435823811871,17.205375079852622,-16.497617515627663,28.437541069055516
12.5,0.2502502502502503,-0.4741460559967803,5.547501732794802,-21.94092195641147,-38.62120805590157,25.46051374056245,-34.01743452071416,18.524257684870953,26.554243239528716,4.098278093101985,14.364969639612227,7.57129834584122,32.01031529314231,-0.24367886154715146,-41.70926288251526,0.24149128027083114,-17.353842524917326,-16.286597417455486,33.53319895146413,23.296638977819754,-43.93969998096714,17.281466615237218,-11.385157725852023,23.4975459066196,-33.95691860506286,34.30518508203536,-33.18773220265948,17.206240410204025,-16.501431840511252,28.439917774617307
12.55,0.25125125125125125,-0.4775055454238323,5.548960903786979,-21.936659424600432,-38.6222203701291,25.45552230927752,-34.01195401224164,18.520292860714537,26.560908853958487,4.098429236105783,14.370341895728378,7.580269767254019,32.003787875066166,-0.2555882490760722,-41.71475005794304,0.2260953330459106,-17.35278169484634,-16.280605309659293,33.53253925086764,23.303205894695676,-43.95523342432437,17.287604394350424,-11.394685825110594,23.494426529765523,-33.95425282969358,34.3050036118916,-33.16025652299018,17.207110877367477,-16.505256249159448,28.44228005853273
12.600000000000001,0.25225225225225223,-0.48097716590965883,5.550334723217565,-21.932489782348227,-38.623363606201714,25.45034367159782,-34.006319243194035,18.516258330435182,26.567529544944158,4.098591196361286,14.375691034404651,7.5893115222458585,31.996870478393944,-0.2674336263005589,-41.720366615985924,0.21064317331198312,-17.351632865540452,-16.27463272721056,33.53188430831334,23.30979890316849,-43.97064730831166,17.293863747712,-11.404586771457216,23.491411793929657,-33.951462137478515,34.30484264284889,-33.13195433629139,17.207986725977506,-16.509093824212158,28.444628350790687
12.65,0.25325325325325326,-0.48456158444745456,5.551621530527853,-21.928411003115073,-38.624633575582585,25.444977682679603,-34.000531064123095,18.51216805141251,26.57410677035847,4.098763625174895,14.381017728739037,7.598420987626459,31.98956662454702,-0.27919835919488106,-41.72613203733703,0.19515409444660375,-17.350392738725574,-16.268678973596707,33.531235444281116,23.316418375637728,-43.98594039389045,17.300245624876286,-11.414868964498716,23.488498182688232,-33.9485468130335,34.30470179962187,-33.102854328944176,17.20886821248385,-16.51294781796477,28.446963056563423
12.700000000000001,0.25425425425425424,-0.4882590261986642,5.552819739886399,-21.924421175280063,-38.6260259545884,25.439424544087277,-33.9945911014795,18.508036758117825,26.580642024443648,4.098946162478471,14.386322699500704,7.607595566871449,31.98188165121083,-0.290864986553115,-41.7320664441245,0.17964909067086857,-17.34905796094615,-16.26274333620877,33.53059405467954,23.32306459949712,-44.00111112415425,17.306750453289066,-11.425539439734381,23.48568233888678,-33.945507312614126,34.30458070903805,-33.07299091022128,17.209755614521136,-16.516821647781818,28.449284549916783
12.75,0.2552552552552553,-0.4920692429817801,5.553927846822153,-21.920518501282157,-38.6275362810647,25.433684838470782,-33.988501789838814,18.503879871415766,26.587136840783955,4.099138438143075,14.39160671505402,7.616832692169605,31.97382283609873,-0.302415365123805,-41.73819053558316,0.16415079590043205,-17.347625121972314,-16.25682509313127,33.529961616474424,23.329737767245067,-44.016157595724565,17.313378060016312,-11.436603655207556,23.482961056241454,-33.94234425981234,34.30447900102587,-33.04240431406615,17.210649239770014,-16.52071889013601,28.451593167503887
12.8,0.25625625625625625,-0.49599148420801115,5.554944435243088,-21.91670129546891,-38.62915995184949,25.427759563950065,-33.982266395022464,18.49971338615249,26.59359279524603,4.0993400732279275,14.396870591340935,7.626129826664687,31.965399501920192,-0.3138308399512428,-41.74452550907088,0.14868338553209381,-17.346090753755757,-16.250923520017018,33.5293396925891,23.336437965831998,-44.03107753435077,17.32012759483004,-11.448065278233921,23.480331270302358,-33.939058438312,34.30439630961939,-33.01114061812394,17.21154943407018,-16.524643273250895,28.453889202305675
12.850000000000001,0.25725725725725723,-0.5000244711502266,5.55586818479815,-21.912967980534027,-38.63089222126882,25.42165016758512,-33.97588902655475,18.495553737422323,26.600011508847203,4.099550681164103,14.402115191916641,7.635484466897899,31.95662309735293,-0.32509243831683865,-41.75109296661631,0.13327243930487848,-17.344451329993817,-16.2450378969612,33.528729935876164,23.343165165312783,-44.04586827561416,17.32699745676098,-11.459925977559335,23.47779004886134,-33.93565078148777,34.30433227398066,-32.97925167047329,17.21245658853726,-16.528598668368186,28.456172897491243
12.9,0.25825825825825827,-0.504166375470803,5.5566978785255285,-21.90931708242944,-38.632728200910535,25.415358577257322,-33.96937463803766,18.491417646712584,26.606394650507575,4.09976986887417,14.407341428032803,7.644894145452524,31.947507248917727,-0.33618108462334134,-41.757914807679654,0.1179447645546409,-17.342703266352906,-16.23916751527847,33.528134091963246,23.349919206904065,-44.060526751618106,17.33398522639988,-11.472185226957865,23.47533458190814,-33.93212235868154,34.30428653943998,-32.94679491640659,17.21337114543622,-16.532589079708767,28.45844444048021
12.950000000000001,0.25925925925925924,-0.5084148029435831,5.557432410714756,-21.905747223647808,-38.63466286091594,25.40888723124936,-33.96272901424763,18.487321949992896,26.612743939637575,4.099997237830984,14.412550258762016,7.65435643379725,31.938067779013824,-0.3470778324923208,-41.765013109344004,0.10272818056555527,-17.340842921391705,-16.233311684078082,33.527554000787,23.356699790579512,-44.07504948449268,17.34108760632616,-11.484840126769964,23.472962171260768,-33.92847435805111,34.30425875855393,-32.9138331201098,17.214293602574788,-16.5366186332488,28.460703957298
13.0,0.2602602602602603,-0.5127667832795477,5.558070794894564,-21.902257114787457,-38.63669103301493,25.402239104790073,-33.9559587440634,18.483283410697695,26.619061148509694,4.1002323850608855,14.417742691156704,7.663868945319183,31.92832268601417,-0.3577641093137744,-41.772409995706475,0.08765126625550566,-17.338866598211048,-16.227469736525244,33.52699159665172,23.36350646236989,-44.08943258744948,17.3483003720466,-11.497885250141076,23.470670220017652,-33.92470806595547,34.30424859218059,-32.880433979145515,17.215224516003268,-16.540691564486337,28.462951507322508
13.05,0.26126126126126126,-0.5172187669006552,5.558612171843205,-21.898845544333984,-38.63880741550544,25.39541773282958,-33.94907117871426,18.479318521397182,26.625348104360608,4.100474904098817,14.422919780435265,7.6734293385316565,31.918292083248247,-0.3682219675653615,-41.78012749877668,0.07274307503961505,-17.33677054684179,-16.221641035672942,33.5264489066812,23.37033860156774,-44.10367177398986,17.355618335723094,-11.511312520697642,23.468456221998984,-33.92082484291751,34.304255710570914,-32.84666963314076,17.216164500841646,-16.544812205426535,28.465187078526625
13.100000000000001,0.26226226226226224,-0.5217666293991408,5.559055817503875,-21.895511366621022,-38.64100658034547,25.388427228331267,-33.942074375283255,18.475443298706423,26.63160669116897,4.100724385905163,14.42808263018807,7.683035320435884,31.907998094898904,-0.3784343364787928,-41.7881874136809,0.058032822303893894,-17.334550967363988,-16.21582497974764,33.52592804757536,23.37719540806681,-44.11776237569778,17.363035324748687,-11.525111128047067,23.466317751361775,-33.91682609628591,34.304279794475306,-32.812616071873244,17.21711423010147,-16.548984971061888,28.46741058332519
13.15,0.26326326326326327,-0.5264056842702014,5.559401150675621,-21.892253487965988,-38.6432829824838,25.381272295411776,-33.93497702589033,18.471673076587685,26.63783885105424,4.100980419756426,14.433232392595853,7.692684650009474,31.897464708267492,-0.3883852671388057,-41.79661115137862,0.0435495523852512,-17.332204013731317,-16.210021006775147,33.525431220635085,23.384075890092475,-44.13169936884105,17.370544176893443,-11.539267486785992,23.464252452585857,-33.91271324979938,34.304320536264484,-32.778352451842935,17.218074431426967,-16.55321434566396,28.469621855136364
13.200000000000001,0.26426426426426425,-0.5311307043169919,5.559647740340268,-21.889070851014413,-38.645630971506456,25.37395823672745,-33.92778837349288,18.468022303605544,26.64404658524376,4.1012425941241135,14.438370268653165,7.702375141789034,31.886717583454203,-0.3980601639109726,-41.805419592391125,0.029321793188467442,-17.32972579825407,-16.204228598439357,33.52496070507824,23.390978852599424,-44.14547740976789,17.3781367532928,-11.553765243645145,23.462258031035287,-33.908487710335294,34.30437764106395,-32.74396033419039,17.219045881745597,-16.557504869231614,28.471820645766257
13.25,0.2652652652652653,-0.5359359519036867,5.559795312479394,-21.885962417366876,-38.64804480562031,25.36649095459539,-33.9205181157473,18.46450434985595,26.650231954558517,4.101510497558314,14.443497508389882,7.712104669508847,31.875783823172323,-0.4074459952452444,-41.814632945191114,0.015377207476417246,-17.3271123966732,-16.198447283076995,33.52451884973386,23.397902886625133,-44.15909087882892,17.385803970007196,-11.568585336014849,23.460332244300247,-33.90415083219684,34.3044508279023,-32.70952286024364,17.220029399889345,-16.56186112445442,28.474006623721245
13.3,0.26626626626626626,-0.540815217983321,5.559843756232461,-21.88292714860405,-38.650518667935536,25.358876945446294,-33.913176298845435,18.46113132918257,26.65639707937308,4.101783719594277,14.448615411084308,7.721871169753061,31.864691707065727,-0.4165314774062666,-41.82427061288746,0.001742250366104545,-17.324359853737533,-16.192676637725135,33.52410806326703,23.404846359890897,-44.17253393228895,17.3935358482668,-11.583706103436468,23.45847289451778,-33.89970387935535,34.30453983087425,-32.675123883817726,17.221025837321452,-16.566287724546658,28.476179373544756
13.350000000000001,0.26726726726726724,-0.5457618695630124,5.559793129248686,-21.879963985865714,-38.653046684946695,25.35112328733193,-33.90577320364404,18.457913941908682,26.662544139011754,4.102061851701887,14.45372532546212,7.731672645575327,31.85347039642112,-0.42530722552624395,-41.834351071651355,-0.011558157403454913,-17.32146418917729,-16.186916289155253,33.52373080315045,23.411807408935292,-44.18580056143147,17.401321582860902,-11.599103451792377,23.456677821855262,-33.89514798611367,34.304644400320655,-32.64084708145647,17.222036067174606,-16.570789302285334,28.478338396264668
13.4,0.2682682682682683,-0.5507689050026179,5.5596436620910765,-21.87707182817679,-38.655622947050475,25.34323762034784,-33.898319226717625,18.454861342663573,26.668675370551234,4.102344488299013,14.45882864987638,7.741507170037457,31.842149616455778,-0.43376586752157853,-41.84489176397175,-0.02450093131393692,-17.318421403950286,-16.1811659138467,33.523389563655414,23.418783933047322,-44.19888465781495,17.409149627474008,-11.61475106798216,23.454944899318445,-33.89048411669081,34.30476430402907,-32.60677506294608,17.223060971871927,-16.575370500545272,28.48048311102345
13.450000000000001,0.26926926926926925,-0.5558290162875413,5.559395761561588,-21.874249509745198,-38.658241530878996,25.33522811997748,-33.890824759164595,18.451981037002348,26.67479306700952,4.102631227850415,14.463926832464958,7.751372889617661,31.830759324327154,-0.44190211779634886,-41.855909009315056,-0.03706509181538157,-17.315227486623545,-16.17542523687342,33.52308686318232,23.425773590238492,-44.211780083427435,17.41700779514843,-11.63062068095171,23.45327202901667,-33.88571302424577,34.30489932845988,-32.572988504558744,17.224101429657424,-16.580035964566548,28.48261285794691
13.5,0.2702702702702703,-0.5609346571858992,5.559050012831287,-21.871495776481023,-38.6608965231735,25.327103463512078,-33.88330006606983,18.449278809458594,26.680899574911727,4.102921674074007,14.469021371283008,7.761268027439306,31.819329371583706,-0.4497128091903503,-41.867417934124326,-0.04923199309339426,-17.311878419743255,-16.169694029699183,33.52282523128471,23.4327737954549,-44.22448074431647,17.42488337150275,-11.646682363164135,23.451657139982892,-33.88083520985945,34.30504928000473,-32.53956532658811,17.22515830040472,-16.584790336117234,28.48472690228872
13.55,0.27127127127127126,-0.5660781160070739,5.558607180278373,-21.86880926200227,-38.663582045876424,25.318872789846242,-33.8757551694701,18.446758684495617,26.686997291235055,4.103215437275959,14.474113814409602,7.771190886272995,31.807889169918536,-0.4571968832216687,-41.87943242236422,-0.060985506611810535,-17.30837018604028,-16.163972106897916,33.522607195759754,23.43978172118369,-44.23698066615443,17.432763237889482,-11.662904865079424,23.450098187606404,-33.87585088197832,34.305213986285416,-32.50657993487773,17.226232411099083,-16.5896382496314,28.486824439867828
13.600000000000001,0.27227227227227224,-0.5712515915332798,5.5580682069594385,-21.86618846339881,-38.666292282082175,25.310545653087903,-33.86819973748683,18.444422920605895,26.69308865974754,4.103512135835187,14.479205760029215,7.781139851267952,31.79646736879325,-0.4643553402254257,-41.891965087043445,-0.07231215603908042,-17.30469877431766,-16.158259321835626,33.52243527017998,23.446794300554497,-44.24927407014124,17.440634001357903,-11.679255974038325,23.448593154694017,-33.87075991679398,34.30539329750268,-32.47410254334759,17.227324541397145,-16.594584330313374,28.48890460379521
13.65,0.2732732732732733,-0.5764472706056221,5.557434212664472,-21.86363171702231,-38.66902150245985,25.302131970547933,-33.86064298199751,18.44227203662346,26.69917616676769,4.10381139785646,14.484298856490385,7.791113392373183,31.785091552797773,-0.47119115240921866,-41.90502726237327,-0.08320120210736628,-17.3008601848703,-16.152555561368533,33.52231194222676,23.453808232977885,-44.26135544765066,17.448482128115362,-11.695702888193438,23.447140054132458,-33.86556181999109,34.30558708784567,-32.442198591175455,17.228435409660396,-16.59963319410987,28.490966472465576
13.700000000000001,0.27427427427427425,-0.5816574058152778,5.55670649053308,-21.861137174556404,-38.67176409174609,25.293641965786115,-33.85309356683306,18.440304868227024,26.705262336384664,4.104112863009579,14.489394802345613,7.801110066414473,31.773787965561432,-0.47770914405363846,-41.91862901549329,-0.09364467785953522,-17.29685043429528,-16.146860739627154,33.52223966315572,23.46081999230186,-44.27321963209029,17.456294077156247,-11.712212595832895,23.4457369330833,-33.860255690245936,34.3057952569733,-32.41092826450989,17.229565659834122,-16.60478944936679,28.49300907876998
13.75,0.2752752752752753,-0.5868743917791717,5.555886502237144,-21.858702779599085,-38.6745145749032,25.285086107482613,-33.84555952804099,18.438518651679516,26.71134972519055,4.104416184569997,14.494495346378285,7.811128518799661,31.762581265713546,-0.48391584402477805,-41.93277917605417,-0.10363737649859563,-17.29266555956392,-16.14117479096818,33.52222083868114,23.4678258374067,-44.284861866566054,17.464056430847616,-11.728752250600992,23.444381878603487,-33.85484018480166,34.306017731579296,-32.38034612861654,17.23071584950445,-16.61005769991275,28.495031420467065
