t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
8.25,0.16516516516516516,-26.64217775722681,29.253493928886336,21.434553770573018,-26.99606644904304,-0.9758376524655717,-0.3616531973350713,-27.40049266150036,-25.066005644495576,-21.681859765020917,23.007429683731452,-23.179913048190638,-3.842289466297367,-2.682565975090762,-15.173813780603302,27.147496110982136,-2.5721199515025246,-21.96528021507725,9.943429534040986,-21.226598743488324,-2.392647587402459,-7.53881922585733,42.19414184508192,2.917370509096737,-26.82138242181023,22.600581109941285,-28.57852244164,-8.587935704964343,-21.499784161977715,41.48943610822948,-27.606105956767127,32.42942215268275,11.237363479136565,28.92678723450266,37.472594725669445,15.543529953456531
8.3,0.16616616616616617,-26.658026821852975,29.253456016662604,21.44613336029326,-26.990742091511354,-1.0057366548458821,-0.38569460814984186,-27.412632362513126,-25.08002075515443,-21.67817886161393,22.99837807791972,-23.175111329823935,-3.8294420538831506,-2.66658603348065,-15.168405453156936,27.16681390362485,-2.5661698391073227,-21.955522523871785,9.951539495256716,-21.222713105645916,-2.396782336192421,-7.54936548820789,42.19003958175691,2.9358322744757808,-26.841061141129252,22.600792778318915,-28.56751407435933,-8.592561884411584,-21.501680510060822,41.4995997587225,-27.606880929370504,32.43180980371039,11.222768495680413,28.929685199345954,37.47017002061945,15.55956843021014
8.35,0.16716716716716717,-26.67362031928559,29.25331177606837,21.457778117765983,-26.985767195283653,-1.035401387020948,-0.41006317493774025,-27.42420654982205,-25.094286390736027,-21.67449079142128,22.989450075111375,-23.170194695495777,-3.8165023506788684,-2.650752510552395,-15.163230045624365,27.186135806279765,-2.560373637066486,-21.945747416426705,9.959480208984468,-21.21891903784005,-2.4006763150681083,-7.559834690520801,42.18577342915155,2.954434850409169,-26.860158582780162,22.601092172530006,-28.55641882677658,-8.597212744450447,-21.50341067877068,41.50934429472464,-27.607717135920296,32.43425421693374,11.208178195901763,28.932619299894693,37.46749513865312,15.575395232324931
8.4,0.16816816816816815,-26.688957935374095,29.253057482928643,21.46948577597888,-26.981150239930095,-1.0647978751339005,-0.434739999202461,-27.435234237521936,-25.108805598673325,-21.670796793625616,22.98065408303023,-23.165157127238857,-3.80347447072183,-2.6350774706263524,-15.158277931315588,27.20545545022488,-2.554727537069512,-21.935961221486696,9.967246911431475,-21.2152192199314,-2.4043371800500535,-7.570231021789089,42.18135381086583,2.973168255082397,-26.878687290904253,22.601476510501456,-28.54523948312447,-8.601878228385074,-21.504969408761713,41.51866489230244,-27.608611617714917,32.43675324887558,11.193604459281438,28.93558864054242,37.46456752374181,15.591013182048307
8.450000000000001,0.16916916916916916,-26.70403955024609,29.25268977927488,21.481253956989967,-26.976898228074077,-1.09389413407913,-0.4597047051104892,-27.4457343745852,-25.123581464291014,-21.667097949101827,22.971997924353285,-23.159992321696194,-3.790362585978367,-2.6195732213336433,-15.15353963436614,27.224766442934225,-2.5492278563568957,-21.92617012047823,9.97483537393061,-21.211616016590106,-2.407772694858771,-7.580558863013406,42.176790782643195,2.9920215903499066,-26.89666052979382,22.601943013240057,-28.53397896008566,-8.606548581897073,-21.506351696474756,41.52755875554965,-27.609561376292117,32.43930472164064,11.179058625809851,28.938592202689875,37.46138479695113,15.606425236600296
8.5,0.17017017017017017,-26.718865228616075,29.252205678065256,21.49308017326722,-26.9730166916457,-1.122660303600589,-0.48493548149259474,-27.455725776595763,-25.13861711116197,-21.66339518602308,22.96348883007384,-23.15469368467282,-3.777170922603009,-2.604252266910748,-15.149005881345454,27.24406239087841,-2.5438710450472546,-21.916380139971995,9.98224193631161,-21.20811148872486,-2.4109906801210017,-7.590822749052436,42.17209402164175,3.0109830301901694,-26.914092144069887,22.60248890458972,-28.522640309168068,-8.611214386230618,-21.50755282394129,41.53602506535354,-27.61056338412142,32.44190642940023,11.164551494908375,28.94162884459137,37.45794476555711,15.621634458542603
8.55,0.17117117117117117,-26.733435211522345,29.251602565900463,21.504961829395562,-26.96950971099629,-1.1510687532599682,-0.5104091386830291,-27.46522706568168,-25.15391570099406,-21.659689286129495,22.95513343659773,-23.149254325572286,-3.7639037570499156,-2.5891272555045624,-15.144667644913529,27.263336922122576,-2.5386536910032675,-21.906597145311252,9.98946353319524,-21.204707406038107,-2.4139989658916092,-7.601027328885713,42.1672728207248,3.0300398185123716,-26.93099642783554,22.603111410843546,-28.51122671911223,-8.615866587316003,-21.50856838800025,41.544064911200564,-27.61161459471035,32.444556145110774,11.150093328508884,28.94469730199823,37.45424543174606,15.636643986809245
8.6,0.17217217217217218,-26.747749909537205,29.25087820385085,21.516896224215877,-26.966379945819632,-1.1790941565729494,-0.5361011807669015,-27.474256618016444,-25.169480433092406,-21.655980891631163,22.94693778631092,-23.1436670517719,-3.7505654120402196,-2.5742109207476194,-15.140516179932517,27.282583708503196,-2.5335725224663497,-21.89682683534651,9.996497712656398,-21.201405260479895,-2.4168053477834186,-7.611177324713412,42.1623360872246,3.0491782773152996,-26.947388003267356,22.60380776030321,-28.49974151821479,-8.620496520847452,-21.509394328634823,41.551681207434754,-27.61271195215914,32.44725162743781,11.1356938579135,28.9477961896082,37.450285000724314,15.651457008597736
8.65,0.17317317317317318,-26.761809897444227,29.250030726524106,21.528880553453728,-26.96362867669077,-1.206713535280348,-0.5619858935705878,-27.482832518282112,-25.18531454345159,-21.652270512713876,22.93890733134853,-23.13792436300093,-3.7371602523914107,-2.559516018008668,-15.136543052483002,27.301796487174773,-2.528624408683759,-21.887074738208714,10.00334264694874,-21.19820628038138,-2.4194175469324684,-7.621277490344929,42.157292345624484,3.0683838260661966,-26.963281708923738,22.604575182875422,-28.488188176443813,-8.625095933372524,-21.510026956137597,41.558878595596425,-27.613852400192542,32.44999062785496,11.12136229402743,28.95092400332256,37.4460618880629,15.6660767323133
8.700000000000001,0.17417417417417416,-26.77561591033085,29.249058639514264,21.540911912886056,-26.961255855945893,-1.2339062753022576,-0.5880364484554388,-27.49097252051623,-25.201421303536684,-21.648558535611457,22.931046940291374,-23.132018445796707,-3.7236926807172828,-2.545055255871227,-15.132740162263442,27.320969081330528,-2.523806358743854,-21.87734620804664,10.009997135223294,-21.19511144505991,-2.4218431739623787,-7.6313325693487375,42.15214974360827,3.087641012995088,-26.97869249788581,22.605410909790297,-28.476570307216168,-8.629656999487008,-21.51046297681643,41.56566333463974,-27.615032890691676,32.45277089788567,11.107107340533537,28.954079123305092,37.441574726106055,15.680506361751382
8.75,0.17517517517517517,-26.789168841006443,29.24796081538159,21.55298730208285,-26.959260166584777,-1.2606541164048768,-0.6142250216667685,-27.498694014796218,-25.217804018811027,-21.64484523120317,22.923360907515356,-23.125941168124935,-3.710167133009135,-2.5308412235374544,-15.129099758867731,27.340095419916736,-2.519115518826167,-21.867646422649845,10.016460598398439,-21.192121499700278,-2.4240896970496415,-7.641347253449617,42.146916060939894,3.1069335587899554,-26.993635345703378,22.606312173519537,-28.464891668705157,-8.634172335260748,-21.510699516960685,41.572043180952356,-27.616250391743797,32.45559019645403,11.092937209558281,28.957259817829463,37.43682236928254,15.69474907169539
8.8,0.17617617617617617,-26.802469738625607,29.24673648831959,21.565103628747963,-26.957639087876903,-1.2869411179850125,-0.640522928655609,-27.50601399924833,-25.234466027061657,-21.641130764088636,22.915852964922017,-23.119684074262604,-3.6965880741108665,-2.5168863149916603,-15.125614452442486,27.35916955617832,-2.5145491680633647,-21.85798038187586,10.022733066541416,-21.189236970331123,-2.4261644141323964,-7.651326141665171,42.1415987206588,3.1262444129335742,-27.008125167995313,22.607276207963803,-28.453156164547995,-8.638635008046974,-21.510734144798473,41.57802726017819,-27.617501895223192,32.45844629731025,11.078859639365517,28.960464247893217,37.43180389817437,15.708807985096763
8.85,0.17717717717717718,-26.815519808374443,29.245385247669446,21.57725771366941,-26.956388966387884,-1.312753603645314,-0.6669007724396578,-27.512949056901647,-25.25141069656052,-21.637415202086068,22.908526295783705,-23.11323838005479,-3.6829599931022634,-2.503202650881859,-15.122277219224124,27.378185684893285,-2.5101047132024776,-21.848352906799384,10.028815159297015,-21.186458178730827,-2.428074429249367,-7.661273700671205,42.13620480210629,3.145555822649254,-27.022176747449556,22.608300248968398,-28.44136784382749,-8.643038542850338,-21.510564890190366,41.58362593287531,-27.618784423912675,32.46133699649596,11.064881913608085,28.96369047256868,37.426518622219064,15.72268615199291
8.9,0.1781781781781782,-26.828320412063302,29.24390703044387,21.58944629627531,-26.955505091207993,-1.3380800873978795,-0.6933286047136537,-27.519515336940227,-25.268641424081014,-21.63369852609304,22.901383550444702,-23.106594968670723,-3.6692873986061256,-2.489801999183733,-15.119081402448193,27.397138158174887,-2.5057796822433196,-21.838768639501946,10.034708060043515,-21.183785257113623,-2.4298266329437186,-7.671194226874665,42.13074105533298,3.164849414127407,-27.03580466988187,22.609381535214954,-28.42953090021071,-8.647376925447668,-21.51019026182412,41.58885065602877,-27.620095038171904,32.46426011981484,11.05101088166761,28.966936455052476,37.420966080947785,15.736386530304875
8.950000000000001,0.17917917917917917,-26.840873069462717,29.242302113021918,21.60166604077718,-26.95498177225222,-1.3629111844026778,-0.7197760980709196,-27.525728539937898,-25.286161632765467,-21.629980640242408,22.89442686362931,-23.099744386999735,-3.6555748140358895,-2.4766956957944712,-15.116020709110824,27.416021499742786,-2.5015717172229825,-21.829232043422508,10.04041348456757,-21.181218162463495,-2.4314276866191675,-7.681091810653125,42.12521391647608,3.1841062853969944,-27.04902326894324,22.61051730952455,-28.417649670138932,-8.651644602470371,-21.509609261698262,41.59371384238499,-27.62143084215622,32.467213530274734,11.037252979620993,28.970200069367305,37.41514604369306,15.749911968640605
9.0,0.18018018018018017,-26.85317946021901,29.240571102173483,21.613913542868747,-26.954812420604306,-1.3872395091308123,-0.7462127273706078,-27.531603906689593,-25.30397476981051,-21.626261382280028,22.887657873119057,-23.092676842844252,-3.6418267728010805,-2.463894566259954,-15.113089203046062,27.434830417587467,-2.497478566306825,-21.819747404192864,10.045933645127775,-21.17875669040058,-2.432884010693145,-7.690970303191384,42.11962952373646,3.2033071098959005,-27.061846579012062,22.611704820594703,-28.405728629977865,-8.655836478669034,-21.50882139671015,41.598228719485746,-27.622788989587857,32.47019513546868,11.02361425138808,28.973479107661394,37.40905850773381,15.763265191211225
9.05,0.18118118118118118,-26.865241426191194,29.238714925567727,21.62618533693549,-26.95498962998888,-1.4110595637535086,-0.7726079579929622,-27.537156210280862,-25.32208430390482,-21.622540534085548,22.881077739573698,-23.085382203085384,-3.62804781348825,-2.451408849864311,-15.110281294764059,27.453559814975048,-2.49349807533845,-21.810318830885993,10.051271210822351,-21.17640048848196,-2.434201776354554,-7.7008332863086855,42.11399373362749,3.2224322494937816,-27.074288295767705,22.612941325179733,-28.393772392054622,-8.659947911589084,-21.507826687195887,41.60240919016046,-27.62416668908011,32.47320289486414,11.01010036963891,28.976771288043416,37.40270369488228,15.776448784946854
9.1,0.18218218218218218,-26.87706097406042,29.23673482191329,21.638477903718783,-26.955505258570014,-1.4343676194092674,-0.7989314384806963,-27.542399751062796,-25.340493722318215,-21.61881783225341,22.874687167283863,-23.077849993016375,-3.6142424750350637,-2.4392481273037956,-15.107591728474382,27.47220479976247,-2.4896281789937573,-21.80095025761082,10.056429265191348,-21.174149068855677,-2.4353869007018085,-7.71068404562504,42.10831213720979,3.2414618754418503,-27.08636174391508,22.614224090711062,-28.38178569952755,-8.663974703891796,-21.50662567230528,41.60626969609105,-27.62556120901423,32.47623482697186,10.996716656070713,28.98007426288352,37.396082046555236,15.789465188875164
9.15,0.1831831831831832,-26.888640278075904,29.2346323308706,21.65078767836877,-26.95635051038592,-1.4571615928074864,-0.8251531948799373,-27.547348354223505,-25.359206527503638,-21.61509297864801,22.868486425657206,-23.070069397061186,-3.600415291914893,-2.4274212531261963,-15.105015566696746,27.490760692014774,-2.4858668916771043,-21.791645445392735,10.061411261971111,-21.17200182020327,-2.436445045010607,-7.720525547362748,42.10259007606755,3.260376095478162,-27.098079851513962,22.61555039834179,-28.36977342005669,-8.667913093557585,-21.505219412134046,41.60982508589902,-27.626969881968733,32.479289016368526,10.9834681007039,28.9833856275046,37.38919421740889,15.80231668580054
9.200000000000001,0.1841841841841842,-26.899981682816055,29.2324092828677,21.663111058812135,-26.95751601583424,-1.4794409204000885,-0.8512438239784937,-27.552015369669324,-25.378226233035413,-21.611365650845443,22.86247537125396,-23.062029261119083,-3.586570789348713,-2.4159362940431652,-15.10254817283846,27.50922302993717,-2.482212298290748,-21.7824079842858,10.066220979881743,-21.16995801892209,-2.4373816158602213,-7.730360419020663,42.096832657821615,3.2791550851151325,-27.109455130360868,22.61691754638853,-28.357740538265368,-8.671759742208701,-21.503609486577197,41.61309048902589,-27.628390108700916,32.48236362055021,10.970359379891828,28.986702929182602,37.382041067652494,15.81500539629457
9.25,0.18518518518518517,-26.911087705859238,29.230067788941536,21.675444414355336,-26.958991910717053,-1.5012064321053558,-0.8771746825990377,-27.556413673949507,-25.397556358668933,-21.607635512373996,22.856653470202183,-23.0537180968021,-3.572713478560286,-2.404800474117671,-15.100185192094425,27.527587574153873,-2.478662545001887,-21.77324129566927,10.0708624772708,-21.168016839513637,-2.438201768831979,-7.740190934095291,42.09104477101248,3.297779220987512,-27.120499661873524,22.618322854133403,-28.345692147006908,-8.675511721786249,-21.50179799091096,41.61608119649001,-27.629819361680962,32.48545687659715,10.957394872790235,28.990023676370217,37.37462365418773,15.82753327498034
9.3,0.18618618618618618,-26.921961040274407,29.22761023071642,21.687784094440026,-26.960767913437703,-1.5224602263109177,-0.9029180701434567,-27.560555673977298,-25.41720042427007,-21.603902222667116,22.851019820837088,-23.04512408786013,-3.558847852089633,-2.394020127695617,-15.097922531001515,27.545850310383365,-2.4752158301245353,-21.764148634688134,10.07534004736274,-21.1661773641584,-2.4389104144838787,-7.750019000956037,42.085231099221,3.3162292140510137,-27.13122508793729,22.619763665940393,-28.333633437473765,-8.679166499812165,-21.499787528154823,41.61881254941025,-27.63125518817999,32.48856710763354,10.944578676087422,28.99334534805528,37.36694322074876,15.839902109064113
9.35,0.1871871871871872,-26.932604556856717,29.22503925062093,21.700126437465965,-26.96283340001176,-1.5432055476247966,-0.9284474017018567,-27.564453312318253,-25.437161942327577,-21.600165446645384,22.845573176422782,-23.036235099118464,-3.5449783791786675,-2.3836006607938773,-15.095756335955112,27.56400745057559,-2.4718703952259813,-21.75513309280445,10.079658174777446,-21.164438591470695,-2.439512226300704,-7.759846155913483,42.0793961343272,3.3344862403986757,-27.141642606188014,22.621237355633465,-28.321569688209166,-8.682721923460523,-21.497581198309078,41.62129983599483,-27.632695212914424,32.49169272906987,10.931914616854085,28.996665403163526,37.35900118723979,15.852113519039358
9.4,0.1881881881881882,-26.94302130604687,29.222357742434045,21.712467779597205,-26.9651774766119,-1.5634466685919912,-0.9537373692316544,-27.56811807383364,-25.45744440872942,-21.596424863848675,22.84031196782815,-23.02703868828463,-3.531109501241635,-2.373546521482132,-15.093682970971345,27.582055432590195,-2.468624516559547,-21.746197600432957,10.08382149388693,-21.1627994444389,-2.4400116503192755,-7.769673560451386,42.07354418883658,3.352532067505374,-27.15176296922561,22.62274133107855,-28.30950625310262,-8.686176202654542,-21.495182584605498,41.62355819750455,-27.63413714025055,32.49483225461868,10.919406263430524,28.999981289915254,37.35079913848298,15.8641689614603
9.450000000000001,0.1891891891891892,-26.953214519484504,29.219568842240562,21.7248044634697,-26.967789049411913,-1.5831887763551262,-0.9787640885716322,-27.57156099348276,-25.47805129145496,-21.59268017704547,22.835234326041686,-23.017522121015116,-3.5172456274317496,-2.3638611796090063,-15.09169899495459,27.599990918506446,-2.4654764969166285,-21.73734492964128,10.087834749480399,-21.161258777567106,-2.440412916133257,-7.779502002526854,42.06767940722962,3.3703491738190725,-27.161596487276004,22.624273038908417,-28.297448548470093,-8.68952789239608,-21.492595736948378,41.62560254351891,-27.635578755974418,32.497984302078514,10.90705693432707,29.003290455046653,37.342338812598314,15.876069733656095
9.5,0.19019019019019018,-26.963187611155227,29.216675919865644,21.73713284672251,-26.970656891529792,-1.602437865015465,-1.0035052303725247,-27.57479266510333,-25.498986016809496,-21.588931120253488,22.830338104422385,-23.007672389667782,-3.5033911303141307,-2.3545471160307616,-15.089801138706058,27.617810791664837,-2.4624246579815567,-21.728577696900985,10.09170276010807,-21.15981538324358,-2.4407200489907632,-7.7893319017806695,42.06180577631313,3.3879208597858734,-27.17115303384524,22.6258299693279,-28.285402039336642,-8.692775874523443,-21.489825152758886,41.62744747666289,-27.637017928633913,32.50114759888385,10.89486970516927,29.006590352809642,37.33362208923913,15.88781698023315
9.55,0.19119119119119118,-26.972944178097787,29.213682570847812,21.74944931028036,-26.973769706895343,-1.6212006342479919,-1.0279401333870684,-27.577823251003743,-25.520251952806213,-21.585177466114047,22.825620900595588,-22.997476236201827,-3.489550341653924,-2.3456058213096496,-15.087986281886074,27.635512152547353,-2.459467333262602,-21.719898365881516,10.095430384376286,-21.15846799736934,-2.4409368827104383,-7.799163318442586,42.05592713457231,3.4052313486173795,-27.180442053937597,22.627409660937477,-28.273372225053294,-8.695919339081199,-21.486875755466748,41.62910722679452,-27.638452610461407,32.504320987422325,10.882847413771206,29.009878453668314,37.32465097790153,15.899411701192474
9.600000000000001,0.1921921921921922,-26.982488000642046,29.210592608999622,21.761750266321872,-26.977116190885937,-1.6394843945430144,-1.0520498989542462,-27.580662492214877,-25.54185238928338,-21.581419032571635,22.82108007791369,-22.98692017972346,-3.4757275483273045,-2.3370378036653654,-15.086251430120349,27.653092313608354,-2.4566028616615743,-21.71130925028399,10.09902249037329,-21.157215304286815,-2.441067073157219,-7.8089959656659556,42.05004718053962,3.4222658753738493,-27.18947257443865,22.629009705515124,-28.261364624390893,-8.6989577654726,-21.483752870918643,41.63059559451099,-27.639880837886853,32.507503430123464,10.870992663466758,29.01315225261582,37.31542760651476,15.910854761472114
9.65,0.1931931931931932,-26.99182304215015,29.207410059594828,21.77403216587539,-26.980685087586817,-1.6572969792875016,-1.0758174659196698,-27.58331971926277,-25.563790514331764,-21.577655688819966,22.816712786412022,-22.97599054921112,-3.461926988361994,-2.3288426057924316,-15.084593692419112,27.670548793170894,-2.4538295817330025,-21.70281251671599,10.102483928318676,-21.156055941053847,-2.441114112037055,-7.8188292249833,42.04416948021103,3.4390107632339055,-27.1982532162941,22.630627752699887,-28.249384760261098,-8.701890903551297,-21.480462201992086,41.63192590370537,-27.641300731652848,32.51069401432559,10.859307824868756,29.01640927704253,37.30595421050171,15.922146901711843
9.700000000000001,0.1941941941941942,-27.000953448232437,29.204139153210402,21.786291505992484,-26.98446524354122,-1.6746466637620425,-1.0992276656416708,-27.5858038633362,-25.586069386598837,-21.573887360485923,22.812515983199848,-22.96467352198772,-3.4481528471129477,-2.3210188300036925,-15.083010259058206,27.687879308504183,-2.4511458266720076,-21.69441018761202,10.10581950645155,-21.154988501112285,-2.441081340789974,-7.82866216454024,42.03829747355227,3.4554534861390587,-27.206792208144908,22.632261514525368,-28.237438144218682,-8.70471875479469,-21.477009801716303,41.63311096279764,-27.642710496544538,32.513891956930145,10.847795036258686,29.01964709409428,37.29623312247645,15.933288750028693
9.75,0.19519519519519518,-27.009883545406648,29.200784320240704,21.798524836457677,-26.988445657862393,-1.6915420910131118,-1.1222672571265524,-27.588123467735723,-25.608691903033183,-21.570114034033065,22.808486452235396,-22.952955168537898,-3.434409253578017,-2.313564171029128,-15.081498380052967,27.705081768197093,-2.4485499200578724,-21.68610414420678,10.109033970104145,-21.15401153740322,-2.440971964382429,-7.838493559739846,42.032434480147444,3.471582717326674,-27.2150974011088,22.633908769756925,-28.225530260899944,-8.707441553686454,-21.47340204520783,41.63416303417431,-27.644108420748655,32.517096608854445,10.836456202834734,29.022863317468406,37.286266762719194,15.94428083458789
9.8,0.1961961961961962,-27.01861783916375,29.197350186089285,21.810728766001496,-26.992615528585425,-1.7079922044640623,-1.1449249427039232,-27.590286699502574,-25.631660761634492,-21.56633576037667,22.804620823442185,-22.940821504293442,-3.420700276857669,-2.3064754556926106,-15.080055344339787,27.722154263940276,-2.446040172368203,-21.67789612957018,10.112131983849693,-21.15312356498251,-2.4407890648223565,-7.8483219159131234,42.02658370404994,3.4873883635862777,-27.22317628442686,22.635567367992877,-28.213666552549363,-8.710059749420946,-21.469645600728242,41.63509381129904,-27.645492874857194,32.52030745929537,10.825292995062894,29.026055613604687,37.276057630539974,15.955123596753895
9.850000000000001,0.1971971971971972,-27.027161011396952,29.19384156703097,21.822899967992466,-26.99696429514274,-1.7240061870503534,-1.1671913649835157,-27.592301361137093,-25.65497841878303,-21.562552657712192,22.800915591131503,-22.928258549028055,-3.407029922762236,-2.2997486886084464,-15.078678459766605,27.73909506182559,-2.4436148782666733,-21.669787751713812,10.115118116565935,-21.152323063190863,-2.4405356142432852,-7.858145492623673,42.020748237901195,3.5028615853803946,-27.231036001721666,22.637235233496753,-28.20185240378101,-8.712573988027478,-21.465747400165,41.63591440290325,-27.64686231053238,32.523524139817866,10.814306846385147,29.029221707238353,37.26560829661146,15.965817404610682
9.9,0.1981981981981982,-27.035517917142073,29.190263466722406,21.83503518559165,-27.001481676853867,-1.7395934066032555,-1.189059086120193,-27.594174902327254,-25.678647040738284,-21.5587649135684,22.79736713170302,-22.915252394510546,-3.3934021305696755,-2.2933791029849524,-15.077365033982872,27.755902593266804,-2.4412723146558934,-21.661780486778575,10.117996829218882,-21.15160847743241,-2.440214487426644,-7.8679623292150955,42.014931066386985,3.517994803252996,-27.238683367639958,22.63891036873469,-28.190093126713048,-8.714985094997962,-21.461714609224384,41.63663532362913,-27.64821525885064,32.52674642828278,10.803498950540323,29.032359386292256,37.25492139632004,15.97636256664852
9.950000000000001,0.1991991991991992,-27.043693580567954,29.18662107332324,21.84713123636106,-27.00615770732816,-1.7547633671597869,-1.210522550648449,-27.595914431618027,-25.70266844892121,-21.554972786105303,22.793971720601924,-22.90178928106063,-3.3798207699364315,-2.2873612155932097,-15.076112356311853,27.772575445639553,-2.439010739476132,-21.653875682312304,10.120772465144725,-21.150978220614565,-2.4398284736537597,-7.877770271217585,42.0091350691033,3.532781691198626,-27.246124884677883,22.64059085759895,-28.17839394660312,-8.717294058487498,-21.457554597608546,41.637266490477074,-27.649550328344134,32.529974252629,10.79287025874814,29.035466506095556,37.243999624153844,15.986759345426037
10.0,0.20020020020020018,-27.051693190145517,29.18291975717165,21.859185016324183,-27.010982764688563,-1.769525665843093,-1.231578033328679,-27.597526727962077,-25.7270440586303,-21.551176604684848,22.790725548516956,-22.887855683630022,-3.366289637963678,-2.2816888849539203,-15.074917680683939,27.789112352732143,-2.4368283912206823,-21.646074560644774,10.123449242590473,-21.150430674300164,-2.439380287800444,-7.887566997244524,42.003363022905106,3.5472171578778346,-27.253366760010607,22.642274868305158,-28.166759988100242,-8.719502013144202,-21.45327490942773,41.63781722440365,-27.65086620275936,32.53320769452522,10.782421476995717,29.038540992926052,37.23284572911712,15.997007971030612
10.05,0.2012012012012012,-27.05952209291343,29.179165068937287,21.8711935034832,-27.015947597535657,-1.7838899549350629,-1.2522235735744733,-27.59901825210136,-25.751774810890613,-21.547376769749384,22.78762473680906,-22.873438407989678,-3.3528124564209927,-2.276355371811718,-15.073778209708864,27.80551218509164,-2.4347234891296936,-21.638378222365077,10.126031249265194,-21.149964189620594,-2.438872580607265,-7.897350046029621,41.99761760381125,3.56129731673632,-27.26041492217011,22.64396065595697,-28.15519626221525,-8.721610224612146,-21.448883234074557,41.63829625642294,-27.652161638553068,32.53644699290629,10.772153063649547,29.041580846882937,37.22146251113389,16.00710865417659
10.100000000000001,0.2022022022022022,-27.06718578774789,29.175362738151307,21.88315376080309,-27.021043346583564,-1.7978659087499835,-1.2724588981049754,-27.600395157737868,-25.77686109720021,-21.54357375204892,22.784665352165383,-22.858524697537483,-3.339392869129322,-2.2713534010015164,-15.072691079967791,27.821773940342375,-2.432694234016489,-21.63078764990369,10.12852243865245,-21.149577087995823,-2.4383079480772927,-7.907116843279129,41.991901388537954,3.5750194462147915,-27.267275037435663,22.645646564777376,-28.143707654097373,-8.72362007473982,-21.444387377760805,41.63871173758265,-27.653435462146476,32.53969254740908,10.762065227595505,29.04458414410571,37.20985281838002,16.017061598798904
10.15,0.2032032032032032,-27.074689917534098,29.1715186719869,21.895062938677444,-27.026261561913216,-1.8114631949128672,-1.2922853334927347,-27.601663302459738,-25.80230267702324,-21.539768091263067,22.781843420477735,-22.843102351144548,-3.326034439504939,-2.266675223862427,-15.071653348612806,27.837896733546433,-2.4307388096737816,-21.623303711218206,10.130926627839699,-21.14926766170441,-2.4376889399700934,-7.916864728040816,41.98621685573126,3.5883819413245,-27.27395252582043,22.64733103001038,-28.13229891168971,-8.725533047516143,-21.439795235889324,41.63907125221342,-27.654686566959626,32.54294492172191,10.75215792708607,29.047549038363513,37.19801954546283,16.02686701401865
10.200000000000001,0.2042042042042042,-27.082040260127958,29.167638954134755,21.90691827689502,-27.03159421580337,-1.8246914496473174,-1.3117057102606944,-27.60282825839651,-25.828098587986474,-21.535960394067455,22.779154939948754,-22.82715985232788,-3.312740648265971,-2.26231268041816,-15.070661981371567,27.85387978766821,-2.4288553848018846,-21.615927163578117,10.13324749663081,-21.149034174343363,-2.437018067375893,-7.926590978320582,41.98056638696643,3.601384257911628,-27.280452576555206,22.649012579500663,-28.12097463532132,-8.727350715746889,-21.435114766405455,41.639381833884734,-27.65591391024846,32.546204846861336,10.742430869448436,29.05047376204684,37.18596563235089,16.036525125376542
10.25,0.20520520520520522,-27.08924271798917,29.16372984358635,21.918717106129126,-27.037033711116027,-1.8375602566841374,-1.3307242601283056,-27.6038953225844,-25.85424704887089,-21.532151331697186,22.77659589343261,-22.810686509867377,-3.299514891302918,-2.2582572606154185,-15.069713842068214,27.869722424197683,-2.427042115396969,-21.608658657440127,10.135488587722385,-21.148874861214708,-2.4362978093670526,-7.936292835707862,41.97495226757897,3.61402685094562,-27.286780162986414,22.650689834961558,-28.109739268279117,-8.729074728476467,-21.430353964244272,41.639649983541446,-27.657116509768148,32.54947322438906,10.732883511780537,29.05335662660061,37.1736940639443,16.046036185249434
10.3,0.2062062062062062,-27.096303306361584,29.15979777310391,21.93045684897467,-27.04257288523016,-1.8500791294122148,-1.3493465079232434,-27.604869527028985,-25.880745355654565,-21.52834163706164,22.774162260020315,-22.793672609771104,-3.2863604777144495,-2.2545001639905293,-15.068805683787808,27.885424053979936,-2.425297147534658,-21.60149874040148,10.13765330774214,-21.14878792967264,-2.435530618735257,-7.9459675288015035,41.96937668738812,3.6263111081462283,-27.292940056820207,22.65236151294346,-28.098597088388512,-8.73070679915335,-21.42552083696296,41.63988168933899,-27.658293440287217,32.552751129581104,10.723515062735217,29.05619602244384,37.16120787016706,16.055400482383583
10.350000000000001,0.2072072072072072,-27.103228139874233,29.15584934712057,21.942135020559462,-27.04820500953644,-1.8622574959065796,-1.3675791595690754,-27.605755648458892,-25.907589771062064,-21.524532101465773,22.77185002588262,-22.776109578230542,-3.2732806280095703,-2.2510323572166016,-15.067934141829731,27.90098416829162,-2.4236186204826953,-21.594447861214785,10.139744928967255,-21.14877155946234,-2.4347189268321885,-7.955612295257696,41.96384174136939,3.6382392802163106,-27.29893684165803,22.654026425515625,-28.087552200618614,-8.732248694532162,-21.420623381622246,41.64008244774244,-27.65944382997822,32.55603981456046,10.714324485466207,29.05899041842641,37.148510126458646,16.064618350495966
