t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
20.35,0.4074074074074074,-17.886043405899887,-36.67462140232491,13.6222636780533,7.345988180079923,26.236869403301924,-17.82762416953806,38.785617113406765,13.634475571875623,1.0720615008961027,-24.10966531713423,-36.69398565263993,-30.402400726540524,7.335613186886427,-24.052383854213144,13.644505772610188,32.532032494805115,1.0540906482129861,-30.376974188612383,-42.95151775528222,32.49118399523136,7.3542463718618585,-17.792603412527807,7.3641074940771,26.19828934915299,13.641582287798137,13.628341604703204,19.9747194620137,19.921797286730257,-36.688785214323254,-36.65733484845844,32.509298959072055,26.205702235763773
20.400000000000002,0.4084084084084084,-17.88494032019906,-36.67445803329783,13.622285607242935,7.346091336607678,26.236802880474144,-17.82741952541323,38.785649152305915,13.634476366420628,1.0720923319603315,-24.10936139679917,-36.693772993164174,-30.402251925772468,7.335810577290793,-24.05386764861083,13.644500417879755,32.53193586704632,1.0541660973969,-30.376831425774398,-42.951347438344335,32.491190222792184,7.353999126859733,-17.792623254484216,7.364082359056749,26.198323278972946,13.641546734927037,13.628384667718931,19.973630780894688,19.921857677628903,-36.68857478235201,-36.65738171154504,32.50910632481904,26.205745296499156
20.450000000000003,0.4094094094094094,-17.883864523850967,-36.67429694711461,13.622307340714753,7.346191906644904,26.23673601074917,-17.827218043597792,38.78567923190515,13.634476913786783,1.0721218365142922,-24.109064104294106,-36.69356278760468,-30.402104011692586,7.336002949682931,-24.055316356365886,13.6444943766285,32.53183902706743,1.0542398358256522,-30.376691126000175,-42.95117980437031,32.491195573760244,7.353757537323489,-17.792641729496637,7.364057524840972,26.198356328368835,13.641511646354434,13.628426662659422,19.972565528246943,19.92191647462474,-36.68836728841621,-36.65742637791799,32.5089165943351,26.20578644972621
20.5,0.41041041041041043,-17.88281531284514,-36.67413810491771,13.622328875203776,7.346289930585124,26.236668789652157,-17.82701966597724,38.78570738548335,13.63447721188006,1.072150039982346,-24.108773281914857,-36.69335499324165,-30.401956992969232,7.336190417765077,-24.05673065494179,13.644487659998457,32.53174197337187,1.0543118990244418,-30.37655324605012,-42.951014812063455,32.49120006541979,7.353521486046026,-17.79265890323953,7.3640329543500735,26.198388506682306,13.641476999608194,13.628467604645678,19.971523245868916,19.921973687396566,-36.68816267300112,-36.657468901463304,32.508729717532056,26.205825741166873
20.55,0.4114114114114114,-17.88179199983212,-36.67398146845243,13.622350207647832,7.3463854488242255,26.23660121364526,-17.826824335532255,38.78573364618406,13.634477258825822,1.072176967356758,-24.108488775386544,-36.6931495684163,-30.40181087746855,7.336373093050403,-24.058111212018794,13.644480279048736,32.53164470506894,1.0543823218566182,-30.37641774330872,-42.95085242039789,32.49120371477629,7.353290857765498,-17.792674838793165,7.364008612371943,26.19841982333097,13.64144277303696,13.62850750877157,19.97050348302503,19.922029326492765,-36.68796087799135,-36.65750933500818,32.50854564501032,26.205863215554285
20.6,0.4124124124124124,-17.880793913793376,-36.673827000058395,13.622371335183287,7.34647850172598,26.236533280078387,-17.826631996312713,38.78575804699976,13.634477052967513,1.0722026432081109,-24.108210433803936,-36.692946472490156,-30.40166567228327,7.336551084891795,-24.059458685541834,13.644472244757692,32.53154722184113,1.0544511385343731,-30.376284575778154,-42.95069258863567,32.49120653856435,7.353065539151164,-17.792689596730433,7.363984465497039,26.19845028780332,13.641408945789887,13.628546390098164,19.96950579635068,19.922083403274197,-36.687761846629066,-36.65754773033565,32.508364328058896,26.20589891665492
20.650000000000002,0.4134134134134134,-17.87982039971531,-36.67367466266111,13.62239225514082,7.3465691295895175,26.236464987141673,-17.82644259341264,38.78578062075692,13.63447659286478,1.0722270916953667,-24.10793810957224,-36.692745665806115,-30.40152138376087,7.33672450051083,-24.06077372377167,13.644463568024776,32.53144952391284,1.0545183826293536,-30.37615370207193,-42.95053527634267,32.49120855325513,7.352845418788469,-17.79270323520129,7.363960482055027,26.198479909653734,13.641375497796593,13.628584263648174,19.968529749758602,19.922135929859703,-36.687565523474014,-36.65758413819921,32.50818571865463,26.205932887290125
20.700000000000003,0.4144144144144144,-17.87887081826747,-36.67352441976379,13.622412965041242,7.346657372618672,26.236396333819695,-17.826256072946084,38.78580140010194,13.634475877291019,1.072250336575584,-24.107671658348348,-36.69254710965131,-30.40137801753112,7.336893445026908,-24.062056965339078,13.644454259672093,32.531351612020366,1.0545840870831822,-30.376025081408624,-42.95038044340312,32.491209775063275,7.352630387163409,-17.792715810014823,7.363936632053052,26.198508698497513,13.641342409747345,13.62862114440055,19.967574914346528,19.922186919074107,-36.687371854365125,-36.6576186083374,32.508009769460735,26.205965169357068
20.75,0.41541541541541543,-17.87794454548496,-36.67337623543932,13.622433462591358,7.346743270893126,26.236327319847316,-17.82607238202386,38.78582041748787,13.634474905230437,1.0722724012132927,-24.107410938982603,-36.692350766221594,-30.401235578532972,7.3370580214864995,-24.063309039301934,13.644444330445697,32.53125348738313,1.05464828421788,-30.375898673605644,-42.95022805003308,32.491210219953416,7.352420336646218,-17.792727374719036,7.363912887115622,26.198536664005964,13.641309663073486,13.62865704728519,19.966640868306072,19.92223638439865,-36.68718078638366,-36.6576511894884,32.507836433824664,26.205995803849177
20.8,0.4164164164164164,-17.87704097245514,-36.67323007432245,13.622453745679854,7.346826864341254,26.236257945667177,-17.82589146873114,38.78583770516179,13.634473675874693,1.0722933085895372,-24.10715581346105,-36.69215659858769,-30.401094071040852,7.337218330892493,-24.064530565205043,13.644433791016642,32.53115515167609,1.0547110057461864,-30.375774439073055,-42.95007805679277,32.49120990364626,7.352215161474444,-17.792737980678368,7.3638892204260715,26.19856381590156,13.641277239928105,13.628691987177808,19.96572719683277,19.922284339923706,-36.68699226781781,-36.65768192940452,32.50766566577544,26.206024830876018
20.85,0.4174174174174174,-17.876159505008577,-36.67308590160204,13.622473812373213,7.34690819271462,26.236188212388754,-17.825713282105838,38.785853295153004,13.634472188619139,1.072313081310592,-24.106906146848235,-36.69196457066279,-30.400953498690278,7.337374472233586,-24.065722153142556,13.644422651981806,32.531056607003265,1.054772282781769,-30.375652338807456,-42.949930424597845,32.491208841624285,7.352014757735457,-17.79274767714902,7.363865606669594,26.198590163953153,13.641245123166957,13.628725978894918,19.964833492037197,19.92233080030368,-36.686806248128704,-36.65771087486672,32.50749742002043,26.206052289682667
20.900000000000002,0.4184184184184184,-17.875299563414348,-36.67294368301357,13.622493660911653,7.346987295564038,26.236118121748977,-17.82553777211776,38.78586721926188,13.634470443058731,1.0723317416163587,-24.10666180723056,-36.69177464717175,-30.400813864502897,7.337526542513719,-24.066884403822826,13.644410923864521,32.5309578558724,1.0548321458493173,-30.375532334385888,-42.94978511472976,32.49120704913712,7.3518190233484315,-17.792756511352106,7.363842021977804,26.198615717971236,13.641213296329646,13.628759037188987,19.96395935285716,19.922375780714063,-36.686622677917725,-36.657738071699065,32.507331651941634,26.206078218668594
20.950000000000003,0.4194194194194194,-17.874460582079692,-36.67280338483172,13.622513289705077,7.347064212217122,26.23604767607436,-17.825364889648473,38.78587950904935,13.63446843898364,1.0723493113884515,-24.10642266566018,-36.69158679362157,-30.400675170910876,7.337674636781499,-24.068017908635564,13.644398617115007,32.53085890117064,1.0548906248945211,-30.375414387959808,-42.94964208884517,32.49120454120653,7.351627858045849,-17.792764528544712,7.363818443874809,26.198640487803278,13.641181743621063,13.628791176743713,19.96310438497086,19.922419296810446,-36.686441508895065,-36.65776356478305,32.50716831759163,26.20610265540604
21.0,0.42042042042042044,-17.873642009254002,-36.67266497386309,13.622532697329046,7.34713898175728,26.235976878244593,-17.82519458647189,38.785890195827065,13.634466176374605,1.0723658121579807,-24.10618859609951,-36.69140097627336,-30.40053741978067,7.337818848159613,-24.06912324972118,13.644385742110636,32.53075974614121,1.0549477492939223,-30.375298462249084,-42.94950130898448,32.491201332631164,7.351441163354565,-17.792771772088862,7.363794851224773,26.198664483329104,13.641150449893104,13.62882241216946,19.96226820071101,19.9224613646895,-36.68626269384949,-36.657787398071996,32.50700737368906,26.206125636657937
21.05,0.4214214214214214,-17.872843306737206,-36.67252841743914,13.622551882520751,7.347211643004071,26.235905731657567,-17.825026815235493,38.78589931064814,13.634463655398072,1.0723812651130409,-24.105959475366316,-36.69121716211554,-30.400400612436194,7.337959267874183,-24.070201000042154,13.644372309156056,32.53066039436108,1.0550035478646425,-30.375184520536052,-42.94936273757961,32.49119743799097,7.351258842576477,-17.79277828351849,7.363771224180929,26.19868771445636,13.641119400626641,13.62885275799885,19.96145041897986,19.92250200085178,-36.68608618661926,-36.65780961460525,32.506848777613854,26.20614719839539
21.1,0.4224224224224224,-17.872063949592526,-36.6723936834091,13.622570844175018,7.347282234494867,26.235834240195793,-17.824861529442202,38.78590688429852,13.63446087640114,1.072395691105914,-24.105735183079403,-36.6910353188383,-30.400264749681384,7.338095985284058,-24.071251723456324,13.644358328483161,32.53056084971954,1.0550580488739814,-30.37507252665959,-42.949226337460956,32.49119287165136,7.351080800768835,-17.792784102604408,7.363747544136031,26.198710191116017,13.641088581913792,13.628882228682473,19.960650665165105,19.922541222166302,-36.685911942064045,-36.65783025652242,32.50669248740207,26.206167375814683
21.150000000000002,0.42342342342342343,-17.871303425863633,-36.67226074013314,13.6225895813403,7.347350794467771,26.235762408194184,-17.824698683432846,38.78591294728887,13.634457839906357,1.0724091106599951,-24.105515601604957,-36.69085541480925,-30.400129831822138,7.338229087910019,-24.07227597479198,13.644343810250943,32.53046111639772,1.0551112800488847,-30.37496244500923,-42.94909207186364,32.49118764776713,7.350906944724229,-17.792789267417366,7.363723793674209,26.198731923257977,13.64105798044045,13.62891083858479,19.95986857105658,19.922579045836816,-36.685739916037996,-36.657849365077496,32.50653846174056,26.20618620335389
21.200000000000003,0.4244244244244244,-17.870561236296172,-36.67212955647558,13.622608093214701,7.347417360845721,26.235690240409138,-17.824538232369218,38.78591752984705,13.634454546606372,1.07242154397645,-24.105300616003476,-36.69067741905021,-30.39999585868768,7.338358661463867,-24.073274299924638,13.64432876454523,32.530361198848844,1.0551632685852776,-30.374854240519337,-42.94895990443311,32.49118178028617,7.350737182950286,-17.792793814389203,7.3636999565242025,26.198752920846704,13.641027583469118,13.628938601980147,19.95910377476382,19.922615489369683,-36.68557006536368,-36.65786698065284,32.506386659961336,26.206203714709048
21.25,0.42542542542542544,-17.869836894063692,-36.672000101798226,13.622626379141996,7.347481971221738,26.235617741988918,-17.824380132217655,38.78592066191106,13.63445099735851,1.072433010940614,-24.105090113977386,-36.690501301215136,-30.39986282965134,7.338484789877392,-24.074247235855378,13.64431320137833,32.53026110177948,1.0552140411572648,-30.374747878663275,-42.94882979923008,32.49117528295294,7.350571425649112,-17.79279777837217,7.363676017513953,26.198773193856972,13.640997378822,13.628965533048966,19.958355920634325,19.922650570543304,-36.685402347807,-36.657883142773215,32.50623704203575,26.206219942849945
21.3,0.4264264264264264,-17.869129924497948,-36.67187234595378,13.622644438607669,7.347544662845257,26.235544918445257,-17.824224339733174,38.78592237312254,13.634447193179236,1.0724435311281406,-24.10488398581928,-36.69032703156901,-30.399730743650736,7.338607555331192,-24.075195310790665,13.644297130688575,32.53016083013144,1.0552636239261952,-30.374643325447636,-42.94870172073488,32.491168169311756,7.350409584696515,-17.792801192696434,7.363651962526517,26.198792752269647,13.640967354864408,13.628991645874066,19.95762465917264,19.922684307379047,-36.685236722052984,-36.65789789011959,32.50608956856853,26.20623492003551
21.35,0.4274274274274274,-17.868439864823564,-36.67174625927941,13.622662271234963,7.347605472609501,26.23547177562617,-17.82407081244408,38.78592269282073,13.634443135238596,1.0724531238109098,-24.104682124360824,-36.69015458096779,-30.399599599207395,7.338727038283337,-24.07611904422353,13.644280562339802,32.53006038906451,1.0553120425495905,-30.374540547406497,-42.9485756338512,32.49116045270991,7.350251573621022,-17.792804089225843,7.363627778457287,26.198811606067554,13.640937500488448,13.629016954437155,19.956909646960103,19.922716718113563,-36.68507314768244,-36.65791126054297,32.50594420079157,26.206248677828825
21.400000000000002,0.42842842842842843,-17.867766263897057,-36.67162181259035,13.622679876780955,7.347664437039839,26.235398319689956,-17.823919508637065,38.78592165003689,13.634438824854595,1.0724618079627026,-24.10448442492233,-36.68998392083928,-30.399469394445816,7.338843317497854,-24.077018947016008,13.644263506120753,32.52995978393989,1.0553593221899364,-30.374439511595707,-42.94845150390937,32.491152146300614,7.3500973075827405,-17.792806498411945,7.363603453172479,26.198829765231434,13.640907805096994,13.629041472615445,19.956210546575313,19.92274782117248,-36.684911585149386,-36.65792329107802,32.505800900557695,26.206261247111787
21.450000000000003,0.4294294294294294,-17.8671086819502,-36.671498977173634,13.622697255132621,7.3477215922830945,26.2353245570803,-17.823770387342755,38.78591927348912,13.63443426348756,1.0724696022646547,-24.104290785263004,-36.68981502316492,-30.39934012711196,7.338956470073025,-24.07789552148274,13.644245971744423,32.529859020304364,1.055405487523338,-30.374340185587194,-42.94832929666909,32.49114326304578,7.349946703352075,-17.792808449346367,7.363578975468877,26.198847239735965,13.640878258587966,13.629065214178434,19.955527026515284,19.922777635145398,-36.684751995759285,-36.65793401795672,32.50565963033421,26.20627265809939
21.5,0.43043043043043044,-17.866466690337703,-36.671377724781884,13.622714406302947,7.347776974097747,26.235250494502495,-17.8236234083217,38.785915591577705,13.634429452734507,1.0724765251104946,-24.104101105531868,-36.689647860462415,-30.399211794591203,7.339066571469491,-24.078749261475696,13.644227968847357,32.52975810387513,1.0554505627480382,-30.374242537463314,-42.948208978321695,32.49113381571868,7.349799679288329,-17.792809969811522,7.363554335034789,26.198864039545857,13.640848851338893,13.629088192784831,19.95485876111726,19.922806178762116,-36.684594341647966,-36.65794347662177,32.505520353196395,26.20628294035368
21.55,0.4314314314314314,-17.865839871289204,-36.671258027627196,13.622731330427042,7.347830617844999,26.235176138900712,-17.823478532050764,38.78591063238079,13.634424394323515,1.0724825946115766,-24.103915288219355,-36.68948240576925,-30.399084393925772,7.339173695538127,-24.079580652469836,13.6442095069889,32.529657040525294,1.0554945715928,-30.374146535811224,-42.948090515492,32.49112381690648,7.349656155318215,-17.79281108632975,7.363529522412214,26.19888017461204,13.640819574191779,13.629110421979618,19.954205430481174,19.922833470870053,-36.68443858576129,-36.65795170174,32.505383032820944,26.20629212279738
21.6,0.43243243243243246,-17.86522781766551,-36.67113985837511,13.622748027758282,7.3478825584806575,26.235101497436315,-17.82333571970991,38.78590442365047,13.634419090108127,1.0724878286017177,-24.103733238109616,-36.689318632626886,-30.398957921831617,7.339277914547711,-24.08039017164971,13.644190595650427,32.529555836269964,1.0555375373251537,-30.374052149717283,-42.947973875239676,32.49111327901261,7.349516052914302,-17.79281182421088,7.363504528960166,26.19889565486792,13.64079041843826,13.62913191519126,19.953566720392747,19.922859530412826,-36.684284691835465,-36.65795872721563,32.50524763347925,26.206300233727166
21.650000000000002,0.43343343343343343,-17.864630132719114,-36.67102319013866,13.622764498664477,7.3479328305477924,26.235026577467146,-17.82319493316938,38.78589699280926,13.634413542061777,1.0724922446418452,-24.10355486223348,-36.68915651506583,-30.398832374714775,7.339379299212349,-24.081178287996885,13.644171244234515,32.52945449725299,1.05557948275951,-30.373959348761474,-42.947859025060296,32.491102214259065,7.349379295073411,-17.792812207598296,7.363479346819151,26.19891049022572,13.640761375805058,13.629152685729064,19.952942322247203,19.922884376409886,-36.68413262437799,-36.657964586203406,32.50511412003071,26.206307300826676
21.700000000000003,0.4344344344344344,-17.864046429858924,-36.67090799647245,13.622780743624054,7.347981468170143,26.234951386527797,-17.8230561349772,38.78588836694695,13.634407752272285,1.072495860024466,-24.10338006982213,-36.68899602759131,-30.398707748687258,7.339477918718658,-24.081945462378094,13.644151462064135,32.529353029734274,1.0556204302651364,-30.37386810301187,-42.94774593288596,32.49109063468863,7.349245806294985,-17.79281225951351,7.363453968876758,26.198924690572934,13.640732438439734,13.629172746780664,19.95233193297361,19.922908027937236,-36.68398234864922,-36.65796931112163,32.504982457915965,26.20631335117917
21.75,0.43543543543543545,-17.863476332419175,-36.670794251366864,13.622796763222286,7.348028505046225,26.23487593231079,-17.822919288347062,38.78587857281774,13.634401722936389,1.072498691777963,-24.103208772261464,-36.68883714516966,-30.39858403958239,7.339573840752702,-24.0826921476341,13.64413125838179,32.529251440077616,1.0556604017740057,-30.373778383019104,-42.947634567085586,32.49107855216693,7.349115512559455,-17.792812001899314,7.363428388734353,26.198938265768806,13.640703598896735,13.62919211140966,19.951735254959804,19.92293050410913,-36.68383383064451,-36.65797293366509,32.50485261315007,26.206318411279906
21.8,0.4364364364364364,-17.862919473432513,-36.670681929242306,13.622812558147539,7.34807397444411,26.234800222648666,-17.822784357146507,38.78586763683778,13.634395456354357,1.0725007566707285,-24.103040883047143,-36.688679843215375,-30.3984612429697,7.339667131526661,-24.083418788669103,13.644110642348668,32.52914973473913,1.0556994187885094,-30.373690159810895,-42.94752489646489,32.49106597838447,7.348988341306611,-17.792811455661496,7.3634026006748305,26.198951225640954,13.64067485012373,13.629210792553378,19.951151995977924,19.92295182406072,-36.683687037076936,-36.65797548481781,32.504724552315686,26.206322507048256
21.85,0.43743743743743746,-17.8623754954072,-36.67057100494353,13.622828129187557,7.34811790919685,26.23472426549694,-17.82265130588543,38.78585558508302,13.63438895492467,1.0725020712151414,-24.102876317740343,-36.688524097578764,-30.398339354169302,7.339757855805241,-24.08412582254074,13.644089623043778,32.529047920256176,1.0557375023890436,-30.373603404886556,-42.947416890266034,32.49105292485856,7.348864221414008,-17.792810640709224,7.36337659963142,26.198963579982042,13.640646185448253,13.629228803020775,19.950581869110525,19.922972006931655,-36.683541935360495,-36.65797699486574,32.50459824255623,26.206325663839515
21.900000000000002,0.43843843843843844,-17.86184405010841,-36.670461453734006,13.62284347722578,7.348160341698502,26.23464806891788,-17.82252009970488,38.785842443287315,13.634382221138782,1.0725026516713976,-24.102714993924177,-36.68836988453414,-30.39821836826584,7.339846076931806,-24.08481367855049,13.644068209463091,32.528946003236776,1.0557746732414655,-30.37351809021158,-42.94731051816699,32.49103940293519,7.348743083175409,-17.792809575994088,7.363350381157508,26.198975338546568,13.64061759856462,13.629246155490474,19.950024592677277,19.92299107185052,-36.68339849359387,-36.657977493409305,32.50447365156899,26.206327906456448
21.950000000000003,0.4394394394394394,-17.861324798343574,-36.67035325129036,13.62285860323771,7.348201303900737,26.23457164106512,-17.822390704366146,38.785828236840885,13.634375257575972,1.072502514051199,-24.102556831160843,-36.68821718076863,-30.398098280121943,7.33993185685423,-24.085482778334512,13.64404641051869,32.528843990349536,1.0558109516044236,-30.37343418821221,-42.94720575028063,32.491025423790845,7.348624858279291,-17.792808279547845,7.363323941397455,26.198986511047714,13.64058908352116,13.629262862508924,19.949479890162234,19.923009037920142,-36.68325668054468,-36.65797700937577,32.50435074759834,26.206329259160583
22.0,0.44044044044044045,-17.860817409751753,-36.67024637369687,13.622873508287299,7.34824082730999,26.234494990169004,-17.8222630862401,38.785812990789005,13.634368066898288,1.072501674121309,-24.10240175094943,-36.68806596337145,-30.39797908439124,7.340015256150469,-24.086133535954815,13.644024235037913,32.528741888314,1.055846357336564,-30.37335167177006,-42.94710255715359,32.49101099843421,7.348509479787424,-17.792806768518908,7.363297277058389,26.1989971071543,13.640560634707711,13.629278936488689,19.94894749014168,19.92302592420369,-36.68311646563415,-36.657975571031564,32.50422949942878,26.206329745683245
22.05,0.44144144144144143,-17.860321562596976,-36.670140797440034,13.622888193523398,7.3482789429851385,26.23441812452274,-17.822137212296823,38.78579672983103,13.634360651845588,1.0725001474069815,-24.102249676684423,-36.68791620982371,-30.39786077553095,7.340096334053836,-24.086766357990687,13.64400169176252,32.5286397038915,1.0558809099036113,-30.37327051421674,-42.947000909764846,32.49099613770791,7.348396882113529,-17.792805059207602,7.363270385382941,26.199007136487836,13.64053224684343,13.629294389706866,19.948427126212543,19.923041749711544,-36.68297781892229,-36.657973205994374,32.5041098763782,26.206329389236352
22.1,0.44244244244244246,-17.85983694356553,-36.670036499403174,13.62290266017624,7.348315681535669,26.23434105246922,-17.822013050095453,38.7857794783196,13.634353015230682,1.0724979491952724,-24.1021005336149,-36.687767897988685,-30.39774334781404,7.340175148477992,-24.087381643630362,13.64397878934788,32.528537443876374,1.05591462838533,-30.373190689328528,-42.946900779524064,32.490980852290114,7.3482870010020465,-17.792803167100246,7.363243264122911,26.199016608619637,13.640503914964864,13.629309234303621,19.947918536921378,19.923056533388916,-36.68284071109345,-36.65796994124519,32.503991848290966,26.20632821252295
22.150000000000002,0.44344344344344344,-17.859363247567124,-36.66993345686112,13.62291690955397,7.348351073120316,26.234263782388567,-17.82189056777429,38.78576126026016,13.63434515993458,1.0724950945382352,-24.101954248804404,-36.687621006102496,-30.397626795340926,7.3402517560416305,-24.087979784762847,13.643955536362164,32.52843511508767,1.0559475314823672,-30.37311217132106,-42.9468021382698,32.49096515269617,7.348179773507004,-17.792801106902065,7.3632159115138345,26.199025533068053,13.640475634414324,13.629323482280848,19.9474214656939,19.92307029410416,-36.68270511344234,-36.65796580314016,32.50387538553116,26.206326237747554
22.200000000000003,0.4444444444444444,-17.858900177539926,-36.669831647474915,13.622930943039227,7.348385147446145,26.234186322686348,-17.82176973404111,38.78574209931069,13.634337088901853,1.072491598256013,-24.101810751091485,-36.687475512765275,-30.397511112050836,7.3403262120928625,-24.088561166069844,13.643931941285565,32.528332724361185,1.0559796375229753,-30.373034934844032,-42.946704958267425,32.49094904928015,7.348075137971012,-17.792798892568968,7.3631883262504285,26.19903391929578,13.640447400828526,13.629337145500934,19.9469356607651,19.92308305063778,-36.682570997860395,-36.65796081742231,32.50376045897577,26.20632348662621
22.25,0.44544544544544545,-17.858447444259394,-36.66973104928658,13.622944762085774,7.348417933768051,26.234108681782416,-17.821650518163697,38.785722018781655,13.63432880513609,1.072487474939828,-24.101669971050942,-36.68733139693266,-30.397396291732708,7.340398570733304,-24.089126165117747,13.643908012509545,32.52823027854194,1.0560109644696218,-30.37295895497594,-42.94660921220691,32.490932552236366,7.347973034004384,-17.79279653733825,7.36316050746289,26.199041776707254,13.640419210127519,13.629350235685658,19.946460875109903,19.923094821672045,-36.68243833682256,-36.65795500923316,32.50364704000793,26.206319980396405
22.3,0.44644644644644643,-17.858004766150888,-36.669631640713966,13.622958368215183,7.348449460888662,26.234030868100398,-17.821532889960597,38.78570104163618,13.634320311695477,1.0724827389548781,-24.10153184095571,-36.68718863790774,-30.397282328035736,7.340468884841844,-24.089675152449654,13.643883758336104,32.52812778447699,1.0560415299254837,-30.37288420721885,-42.946514873200414,32.490915671600916,7.347873402464404,-17.792794053758225,7.363132454694038,26.199049114646165,13.64039105850389,13.629362764415184,19.945996866374404,19.923105625781286,-36.68230710337441,-36.65794840312417,32.5035351005102,26.206315739826696
22.35,0.44744744744744747,-17.857571869105985,-36.66953340054561,13.622971763013568,7.348479757158614,26.23395289005774,-17.821416819792045,38.785679190490434,13.634311611688503,1.0724774044431433,-24.10139629473943,-36.68704721533329,-30.397169214479515,7.34053720609812,-24.09020849167732,13.64385918697708,32.52802524900863,1.0560713511408313,-30.372810667493187,-42.94642191477973,32.49089841725311,7.3477761854347365,-17.792791453716813,7.363104167877261,26.199055942393016,13.64036294241224,13.629374743127173,19.945543396807654,19.923115481422734,-36.68217727111966,-36.657941023068034,32.50342461285786,26.206310785226183
22.400000000000002,0.44844844844844844,-17.85714848630249,-36.669436307935655,13.622984948128378,7.348508850477186,26.233874756056363,-17.821302278551105,38.785656487614226,13.634302708269752,1.072471485326111,-24.101263267959666,-36.686907109184375,-30.39705694446384,7.340603585005666,-24.090726539573055,13.643834306553478,32.527922678967876,1.0561004450193037,-30.372738312132544,-42.94633031089353,32.49088079891695,7.347681326205001,-17.79278874846914,7.363075647315261,26.19906226916281,13.640334858558923,13.629386183115992,19.945100233194,19.923124406927943,-36.68204881420797,-36.65793289246986,32.503315549912266,26.206305136453764
22.450000000000003,0.4494494494494494,-17.85673435802804,-36.66934034239883,13.622997925265244,7.348536768293265,26.23379647447384,-17.821189237654973,38.78563295493175,13.634293604635841,1.0724649953074215,-24.101132697761795,-36.68676829976129,-30.396945511278126,7.340668070914759,-24.091229646161477,13.64380912509483,32.527820081168386,1.0561288281240733,-30.372667117878535,-42.946240035904545,32.49086282616251,7.347588769250505,-17.792785948664164,7.363046893659563,26.199068104102803,13.64030680389206,13.629397095532042,19.944667146786017,19.92313242049477,-36.68192170732307,-36.657924034178194,32.50320788501419,26.206298812927187
22.5,0.45045045045045046,-17.856329231507335,-36.66924548380547,13.623010696184885,7.348563537606633,26.233718053655128,-17.821077669036466,38.78560861402257,13.634284304021447,1.0724579478754408,-24.101004522843542,-36.68663076768277,-30.39683490811047,7.3407307120449525,-24.09171815481111,13.643783650538596,32.527717462400595,1.0561565166839089,-30.372597061875645,-42.94615106458654,32.49084450840743,7.347498460212149,-17.792783064370347,7.3630179078907805,26.199073456290375,13.64027877559182,13.629407491381167,19.94424391323796,19.923139540179857,-36.68179592567126,-36.657914470495896,32.50310159197728,26.206291833631916
22.55,0.45145145145145144,-17.855932860732878,-36.669151712376554,13.623023262700075,7.348589184969554,26.233639501904765,-17.82096754513566,38.78558348612272,13.634274809695476,1.0724503563057664,-24.100878683420152,-36.6864944938795,-30.3967251280564,7.340791555507287,-24.092192402325775,13.643757890729589,32.52761482942621,1.0561835265991326,-30.37252812166614,-42.94606337212117,32.49082585491821,7.347410345876513,-17.79278010510041,7.362988691299608,26.199078334730956,13.640250771060956,13.629417381524181,19.94383031253982,19.923145783891613,-36.68167144497015,-36.65790422319089,32.50299664508147,26.206284217129824
22.6,0.45245245245245247,-17.855545006299195,-36.66905900867885,13.623035626672669,7.348613736488634,26.2335608274796,-17.820858838891713,38.785557592126,13.634265124957333,1.0724422336636688,-24.10075512119021,-36.68635945958789,-30.396616164127263,7.340850647326192,-24.092652719035726,13.643731853419439,32.52751218897303,1.0562098734474759,-30.372460275184977,-42.945976934094794,32.49080687481166,7.347324374156127,-17.792777079835208,7.362959245468523,26.19908274835607,13.64022278791559,13.629426776676473,19.943426128951923,19.92315116938369,-36.681548241437696,-36.65789331350674,32.502893019066526,26.206275981567696
22.650000000000002,0.45345345345345345,-17.855165435240515,-36.668967353620054,13.623047790010684,7.348637217826956,26.233482038581954,-17.82075152373482,38.78553095258542,13.634255253133308,1.0724335928064734,-24.100633779302093,-36.6862256463441,-30.3965080092583,7.34090803246108,-24.09309942888852,13.643705546266105,32.52740954772994,1.0562355724898371,-30.372393500754757,-42.945891726495056,32.490787577056246,7.3472404940699265,-17.79277399704674,7.362929572254176,26.199086706021436,13.640194823976277,13.629435687407714,19.943031150940097,19.923155714248892,-36.681426291781555,-36.65788176217309,32.502790689125575,26.20626714468555
22.700000000000003,0.4544544544544544,-17.854793920871824,-36.668876728443976,13.623059754665451,7.348659654206456,26.233403143353243,-17.820645573578332,38.785503587714814,13.63424519757309,1.072424446385889,-24.10051460232105,-36.68609303597831,-30.396400656316416,7.340963754827605,-24.093532849539564,13.643678976833407,32.52730691234234,1.0562606386759394,-30.372327777080702,-42.945807725707496,32.49076797047344,7.347158655723908,-17.792770864720318,7.362899673770454,26.199090216505198,13.640166877259285,13.629444124141653,19.94264517111142,19.92315943591354,-36.681305573188645,-36.657869589415974,32.50268963089869,26.206257723824812
