t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
18.650000000000002,0.3733733733733734,6.626673467263774,12.93976466083676,-12.224412650512592,-24.80467383531796,12.91387081068696,-12.239500753551262,0.3476864461316018,0.3523185725790274,6.623949444517936,19.205931043975664,44.35322883195624,12.938637402051599,-12.238128456709115,-5.944378588028991,25.493650425179688,38.07003967906405,31.78724260640469,0.3339387478964415,-18.511585391542468,12.9204507356113,-31.093759568638514,0.34388680108969605,31.766646895374777,12.90865028428907,-5.945232036554832,25.486677845246557,-24.80016842967065,-18.520535544429144,-31.09453050535737,12.911378710185172,12.911293757255287,-31.118398237105563,-24.806875751553054,12.916631423988601,12.90863488164935,0.343769558176758,-12.233931943380528,-18.51337282983762,-24.805552525955296,-18.52211725963136,31.778864512768124,0.3391542244183116,-31.094315017206053,-12.227843403525917,12.923242916800785,-18.52137778451803,0.3426643578357497
18.7,0.3743743743743744,6.626677894040197,12.939590581940614,-12.22441134184219,-24.804630945367656,12.913857394900715,-12.239457579394143,0.34766133472796334,0.35229400894206947,6.6239595550554355,19.205890637066926,44.353150932456266,12.938555502520332,-12.238086239834104,-5.94436629385635,25.493603076335013,38.06996415165081,31.78716509955055,0.33396776231347386,-18.511571171055643,12.920421624575836,-31.09369981853791,0.3438846981004116,31.766627135390465,12.908653721336115,-5.945215814635976,25.4866485519156,-24.80013906651851,-18.52049727928368,-31.094470980824365,12.91137592711595,12.911290122277084,-31.118258433739907,-24.806826561731476,12.916612711158253,12.908639156271297,0.34376812113241273,-12.233902404082688,-18.51335238340377,-24.805509467059796,-18.522070195854543,31.778797080179242,0.339166141090113,-31.094271598291897,-12.22783067188526,12.92320366464263,-18.52133361308692,0.34266380380865463
18.75,0.37537537537537535,6.62668202292946,12.939420952226984,-12.224410057665981,-24.80458841283767,12.913844037021299,-12.239414611854416,0.34763677274783955,0.3522694373841912,6.623969412717842,19.20585051693252,44.353073398832,12.938473894318028,-12.238044338439183,-5.944354160935026,25.493555824660287,38.069888889228395,31.78708789558411,0.3339964230343115,-18.51155711906668,12.920392539966494,-31.09364054206289,0.34388252351011367,31.76660738042936,12.908657050063475,-5.945199840845489,25.486619324305487,-24.800109973358428,-18.520459255896732,-31.094411830466285,12.91137300277215,12.911286381461677,-31.11811990220047,-24.806777770358714,12.916593971832475,12.908643280626858,0.3437666037706566,-12.233873099812072,-18.513332192315644,-24.805466670128755,-18.522023593662745,31.778730452636484,0.33917788584790903,-31.094227831858632,-12.227818099002949,12.923164570511165,-18.521289867016105,0.34266325464093056
18.8,0.3763763763763764,6.626685867455344,12.93925560063436,-12.224408797064422,-24.804546230120128,12.913830737067164,-12.239371850755619,0.3476127397136632,0.35224486375620834,6.6239790273030135,19.205810678877178,44.35299623068202,12.938392581570609,-12.238002746695715,-5.944342184458722,25.49350867587577,38.06981389577071,31.78701099710818,0.3340247406803106,-18.51154323062793,12.920363486731858,-31.093581729878842,0.34388028108812163,31.766587634401258,12.908660274605515,-5.945184107013156,25.486590165610263,-24.800081143841677,-18.520421471474833,-31.094353049804067,12.91136994423108,12.911282540190992,-31.117982611438116,-24.806729369550574,12.916575211280517,12.908647260607527,0.34376501009981264,-12.23384402602964,-18.51331224891482,-24.805424132824754,-18.5219774412512,31.778664606739536,0.3391894640160225,-31.094183743692,-12.227805680160882,12.923125635480176,-18.521246535824368,0.3426627100518961
18.85,0.37737737737737737,6.626689440557832,12.93909436269223,-12.224407559146616,-24.804504389863627,12.91381749504916,-12.239329295877083,0.3475892159469799,0.35222029364647445,6.623988408211757,19.20577111833811,44.35291942753419,12.938311568191164,-12.237961458981676,-5.944330359786618,25.493461635414505,38.06973917499627,31.786934406529742,0.3340527254485343,-18.511529500970195,12.920334469600324,-31.093523372948162,0.34387797445917456,31.766567901032566,12.908663398938565,-5.945168605272413,25.486561078859538,-24.800052571821524,-18.520383923268945,-31.094294634442512,12.911366758290118,12.91127860365722,-31.11784653165056,-24.80668135166027,12.916556434545559,12.90865110188178,0.343763343972372,-12.233815178329284,-18.513292545818558,-24.805381852792376,-18.52193172725929,31.7785995199424,0.33920088073343574,-31.09413935849765,-12.227793410805763,12.923086860542384,-18.521203609395588,0.3426621697839588
18.900000000000002,0.3783783783783784,6.626692754617363,12.938937080288722,-12.224406343050028,-24.804462884963765,12.913804310970045,-12.239286946954769,0.3475661825390215,0.35219573238982105,6.623997564463289,19.205731830880993,44.35284298884769,12.938230857883177,-12.237920469872229,-5.944318682438217,25.493414708432436,38.06966473037739,31.786858126066313,0.33408038712976945,-18.51151592549674,12.920305493086715,-31.093465462519628,0.34387560710781634,31.76654818387323,12.90866642688646,-5.945153328049725,25.48653206692441,-24.800024251347356,-18.520346608574215,-31.094236580068877,12.91136345147619,12.911274576867454,-31.11771163422435,-24.806633709271043,12.916537646452083,12.90865480990275,0.34376160909004305,-12.23378655243404,-18.513273075910607,-24.80533982766346,-18.52188644075249,31.778535170522993,0.33921214095947444,-31.09409469993894,-12.227781286544037,12.923048246611605,-18.52116107796594,0.34266163360083884
18.95,0.3793793793793794,6.62669582147813,12.938783601445296,-12.224405147940118,-24.804421708553985,12.913791184824063,-12.239244803682203,0.34754362132227584,0.35217118507628264,6.624006504710132,19.20569281219599,44.352766914014936,12.938150454144006,-12.237879774130759,-5.944307148088314,25.493367899818278,38.069590565149085,31.786782157752196,0.33410773512574776,-18.511502499777446,12.920276561498836,-31.093407990118173,0.3438731823827122,31.766528486303415,12.908669362125922,-5.945138268054288,25.48650313252325,-24.799996176658947,-18.5203095247297,-31.09417888245143,12.911360030055011,12.911270464648345,-31.11757789167969,-24.80658643518898,12.916518851613082,12.908658389915667,0.3437598090086875,-12.233758144192377,-18.51325383233222,-24.805298055061854,-18.521841571205034,31.77847153755371,0.3392232494793746,-31.09404979067368,-12.227769303136935,12.9230097945249,-18.52111893211148,0.3426611012859222
19.0,0.38038038038038036,6.626698652470442,12.938633780098336,-12.22440397300996,-24.804380853996776,12.91377811659663,-12.239202865711489,0.3475215148430156,0.3521466565596039,6.624015237252471,19.205654058093884,44.35269120236361,12.938070360268574,-12.237839366700362,-5.944295752562098,25.493321214203107,38.06951668231783,31.78670650344469,0.3341347784656119,-18.511489219543098,12.920247678943923,-31.093350947535043,0.34387070350089033,31.76650881153999,12.908672208191767,-5.945123418268067,25.486474278227313,-24.799968342180804,-18.520272669118047,-31.09412153743801,12.911356500040084,12.911266271650728,-31.11744527761794,-24.806539522436037,12.916500054437126,12.908661846965085,0.34375794714314384,-12.233729949574546,-18.513234808473445,-24.805256532607743,-18.521797108483298,31.778408600872947,0.3392342109097298,-31.094004652389856,-12.227757456495599,12.922971505044716,-18.52107716273612,0.34266057264073074
19.05,0.3813813813813814,6.626701258432192,12.938487475887468,-12.224402817479787,-24.804340314875176,12.913765106264064,-12.239161132654408,0.3474998463347623,0.35212215146553505,6.624023770051982,19.20561556450226,44.352615853158646,12.937990579353249,-12.237799242695745,-5.944284491830375,25.49327465596972,38.06944308467004,31.786631164830197,0.3341615258216594,-18.511476080679863,12.92021884933501,-31.093294326818327,0.34386817355190885,31.76648916264277,12.908674968481975,-5.945108771936131,25.486445506466204,-24.799940742516654,-18.52023603916509,-31.09406454095457,12.91135286720145,12.911262002354254,-31.117313766671653,-24.80649296424327,12.916481259135251,12.908665185901883,0.34375602677193634,-12.233701964668997,-18.513215997964622,-24.80521525792155,-18.521753042829857,31.778346341057528,0.3392450297038201,-31.09395930584033,-12.22774574267632,12.922933378861035,-18.52103576105994,0.3426600474835063
19.1,0.38238238238238237,6.626703649729456,12.938344553950458,-12.224401680596523,-24.804300084984607,12.913752153793412,-12.239119604083557,0.34747859969265366,0.35209767419991034,6.624032110745158,19.205577327461803,44.35254086560423,12.937911114299897,-12.23775939739553,-5.944273362004912,25.49322822926173,38.06936977478039,31.78655614343023,0.3341879855243996,-18.511463079223912,12.920190076397194,-31.09323812026382,0.3438655955019419,31.76646954252058,12.908677646262598,-5.94509432255731,25.48641681953317,-24.799913372444003,-18.520199632339473,-31.09400788900371,12.911349137074216,12.911257661071993,-31.11718333445708,-24.80644675404422,12.916462469727698,12.908668411390057,0.3437540510418708,-12.233674185678874,-18.51319739466815,-24.805174228627468,-18.5217093648482,31.77828473939604,0.33925571015681977,-31.093913770876537,-12.227734157875862,12.922895416593507,-18.520994718607916,0.34265952564789504
19.150000000000002,0.3833833833833834,6.626705836276277,12.93820488472451,-12.224400561633276,-24.80426015832499,12.913739259142316,-12.239078279533553,0.34745775944868584,0.35207322895651627,6.624040266656135,19.20553934312266,44.35246623884582,12.937831967820067,-12.237719826234928,-5.944262359333901,25.49318193799241,38.06929675501987,31.786481440607343,0.3342141655769562,-18.511450211356184,12.920161363673795,-31.09318232040624,0.34386297219778383,31.766449953937077,12.908680244672512,-5.945080063875134,25.486388219590246,-24.799886226908843,-18.520163446152164,-31.093951577663198,12.911345314966844,12.911253251954994,-31.117053957528938,-24.80640088546852,12.916443690050484,12.9086715279133,0.34375202297251645,-12.233646608918574,-18.513178992670465,-24.805133442356635,-18.52166606548807,31.778223777863023,0.3392662564108868,-31.093868066481193,-12.227722698426915,12.922857618793564,-18.52095402719896,0.34265900698172863
19.200000000000003,0.3843843843843844,6.626707827553638,12.93806834375383,-12.224399459888799,-24.80422052909315,12.913726422258941,-12.239037158502262,0.34743731074780543,0.35204881972474655,6.6240482448090585,19.205501607740914,44.35239197197213,12.937753142439302,-12.237680524798783,-5.944251480197541,25.493135785853294,38.069224027563656,31.786407057570937,0.3342400736688426,-18.5114374733973,12.920132714532404,-31.09312692001075,0.3438603063707714,31.76643039951641,12.908682766728035,-5.945065989869073,25.48635970867326,-24.799859301020454,-18.520127478156002,-31.093895603084512,12.911341405969194,12.911248778996825,-31.1169256133374,-24.806355352335665,12.916424923761815,12.908674539781389,0.343749945460574,-12.233619230810394,-18.51316078627424,-24.805092896749976,-18.52162313603141,31.778163439094016,0.33927667246012894,-31.093822210800035,-12.22771136079362,12.922819985946534,-18.520913678935333,0.34265849134589715
19.25,0.38538538538538536,6.626709632627674,12.937934811503295,-12.224398374686945,-24.80418119167551,12.91371364308195,-12.238996240452067,0.3474172393248229,0.3520244502970493,6.624056051939969,19.205464117675128,44.35231806401713,12.937674640501562,-12.237641488814953,-5.944240721103736,25.493089776322524,38.06915159439877,31.786332995382956,0.33426571718914344,-18.511424861802652,12.920104132170813,-31.093071912064804,0.3438576006406187,31.766410881748673,12.908685215327388,-5.945052094746047,25.486331288696658,-24.79983259004632,-18.520091725945168,-31.09383996149136,12.911337414960355,12.91124424603806,-31.11679828018717,-24.80631014864895,12.916406174348332,12.908677451136368,0.3437478212841315,-12.233592047881228,-18.513142769990843,-24.805052589460765,-18.52158056807886,31.778103706361424,0.3392869621554518,-31.093776221172615,-12.227700141567231,12.922782518473719,-18.5208736661924,0.3426579786133018
19.3,0.3863863863863864,6.626711260167151,12.937804173178062,-12.224397305376087,-24.804142140641048,12.913700921540519,-12.238955524811152,0.34739753148212293,0.3520001242761668,6.624063694508269,19.205426869382993,44.35224451396203,12.937596464173712,-12.237602714148009,-5.944230078683902,25.493043912672977,38.06907945733149,31.78625925496348,0.3342911032391244,-18.511412373157597,12.920075619622832,-31.093017289770263,0.34385485751916745,31.766391402995172,12.908687593255028,-5.945038372932211,25.48630296145821,-24.799806089407177,-18.520056187154655,-31.093784649178208,12.911333346616246,12.911239656770713,-31.116671937198507,-24.806265268589605,12.916387445131207,12.908680265958543,0.3437456531068061,-12.233565056759362,-18.513124938532968,-24.805012518156882,-18.521538353536855,31.77804456355119,0.339297129209286,-31.093730114162152,-12.227689037461861,12.922745216734466,-18.52083398160871,0.3426574686678867
19.35,0.38738738738738737,6.626712718460231,12.937676318548979,-12.224396251328539,-24.8041033707345,12.913688257554401,-12.238915010974788,0.3473781740681466,0.3519758450821702,6.624071178707742,19.205389859418062,44.35217132073723,12.937518615450095,-12.237564196793254,-5.944219549688891,25.492998197980132,38.06900761799461,31.78618583709618,0.33431623864430166,-18.51140000417283,12.920047179763976,-31.092963046535825,0.34385207941404816,31.766371965493516,12.908689903185833,-5.945024819065006,25.48627472864357,-24.799779794672133,-18.520020859459706,-31.09372966250883,12.911329205416983,12.911235014742626,-31.116546564270195,-24.806220706511063,12.916368739272066,12.908682988072286,0.343743443481776,-12.233538254171336,-18.513107286807536,-24.804972680522848,-18.5214964846052,31.777985995140238,0.33930717720019504,-31.09368390558448,-12.227678045310341,12.922708081028208,-18.5207946180764,0.34265696140374313
19.400000000000002,0.3883883883883884,6.626714015430558,12.937551141783652,-12.224395211939955,-24.80406487686983,12.91367565103401,-12.238874698306653,0.347359154456621,0.3519516159592934,6.624078510477168,19.20535308442658,44.3520984832243,12.93744109615714,-12.237525932871023,-5.944209130985021,25.492952635129722,38.06893607785442,31.786112742433676,0.3343411299659897,-18.511387751679877,12.920018815317036,-31.092909175969705,0.3438492686322564,31.76635257136253,12.908692147689155,-5.94501142798547,25.486246591830675,-24.799753701553968,-18.51998574057524,-31.093674997914853,12.911324995654045,12.911230323361798,-31.11642214204423,-24.806176456933425,12.916350059778757,12.908685621151664,0.3437411948557006,-12.233511636938877,-18.513089809908774,-24.8049330742616,-18.521454953765193,31.77792798617466,0.3393171095773646,-31.09363761053608,-12.227667162060186,12.922671111596484,-18.52075556873194,0.3426564567242794
19.450000000000003,0.3893893893893894,6.626715158652687,12.93742854128301,-12.224394186628729,-24.80402665412395,12.913663101880543,-12.238834586140129,0.3473404605265141,0.3519274399825665,6.624085695510539,19.2053165411444,44.3520260002579,12.937363907958023,-12.237487918621259,-5.944198819550214,25.49290722682513,38.068864838217536,31.786039971502742,0.3343657835123569,-18.511375612626736,12.919990528857513,-31.092855671872588,0.3438464273836383,31.766333222607,12.908694329232752,-5.944998194730792,25.486218552494034,-24.799727805904485,-18.51995082825525,-31.0936206518943,12.911320721437203,12.911225585900631,-31.116298651872256,-24.80613251453806,12.916331409510969,12.908688168725881,0.34373890957253234,-12.23348520197591,-18.513072503111513,-24.804893697096073,-18.521413753768208,31.777870522248673,0.33932692966497463,-31.093591243421255,-12.227656384769668,12.922634308624936,-18.52071682694714,0.34265595454145437
19.5,0.39039039039039036,6.626716155366894,12.937308419523228,-12.224393174835388,-24.803988697730624,12.913650609986128,-12.238794673779607,0.34732208064268894,0.3519033200642537,6.624092739266885,19.205280226393985,44.35195387062769,12.937287052357332,-12.237450150398365,-5.944188612470239,25.4928619755946,38.06879390023752,31.78596752470941,0.33439020534900554,-18.51136358407365,12.919962322818936,-31.092802528230827,0.34384355778428816,31.76631392112225,12.908696450186573,-5.944985114527116,25.486190612008855,-24.799702103710022,-18.519916120292187,-31.093566621010176,12.911316386701259,12.911220805500141,-31.11617607578362,-24.806088874162377,12.91631279118568,12.908690634184556,0.3437365898772195,-12.23345894628565,-18.513055361864694,-24.804854546770553,-18.521372877624763,31.777813589484257,0.3393366406664553,-31.09354481797843,-12.22764571060399,12.92259767224526,-18.520678386320522,0.34265545477506654
19.55,0.3913913913913914,6.6267170124933665,12.937190682902871,-12.224392176021976,-24.80395100307466,12.913638175233991,-12.238754960501781,0.34730400363723996,0.35187925896009853,6.624099646979733,19.20524413708153,44.351882093080214,12.93721053070576,-12.237412624666291,-5.944178506935066,25.492816883798177,38.06872326492127,31.78589540234393,0.33441440130910216,-18.51135166318901,12.91993419949804,-31.092749739209886,0.3438406618598604,31.766294668698578,12.908698512826437,-5.944972182782576,25.486162771655064,-24.799676591087046,-18.519881614516347,-31.093512901889035,12.911311995212563,12.911215985174067,-31.116054396454935,-24.806045530794748,12.916294207382467,12.908693020782827,0.3437342379193034,-12.233432866957756,-18.51303838178508,-24.804815621051887,-18.521332318594034,31.777757174511496,0.3393462456686246,-31.093498347305623,-12.227635136831571,12.922561202537155,-18.52064024066893,0.34265495735209994
19.6,0.3923923923923924,6.626717736645828,12.937075241595116,-12.224391189671445,-24.80391356568627,12.913625797498648,-12.238715445556934,0.34728621879148563,0.3518552592753781,6.6241064236662,19.20520827019412,44.35181066632078,12.937134344204784,-12.23737533799387,-5.944168500235308,25.492771953634463,38.06865293313522,31.7858236045856,0.33443837700307494,-18.511339847245402,12.919906161059824,-31.092697299148014,0.3438377415487915,31.766275467025498,12.908700519337577,-5.944959395080565,25.486135032621167,-24.799651264277884,-18.51984730879523,-31.09345949121959,12.911307550575332,12.911211127812932,-31.115933597181115,-24.806002479569564,12.916275660548651,12.908695331646296,0.3437318557564092,-12.233406961165572,-18.513021558651154,-24.804776917730507,-18.521292070173793,31.777701264449593,0.33935574764571635,-31.093451843885088,-12.227624660820423,12.922524899530213,-18.520602384019455,0.34265446220611784
19.650000000000002,0.3933933933933934,6.626718334144594,12.936962009404908,-12.224390215287045,-24.803876381235664,12.91361347664611,-12.238676128170201,0.3472687158185987,0.3518313234707725,6.624113074135748,19.20517262279703,44.35173958901528,12.937058493911332,-12.237338287050363,-5.944158589758772,25.492727187147157,38.06858290561138,31.785752131507504,0.33446213782789935,-18.511328133615763,12.919878209542462,-31.092645202550152,0.3438347987054346,31.766256317695873,12.908702471818076,-5.9449467471732245,25.486107396008013,-24.79962611964655,-18.519813201032903,-31.093406385751315,12.91130305623777,12.911206236188006,-31.115813661847824,-24.80595971576246,12.916257153004295,12.908697569775804,0.34372944535763456,-12.233381226163434,-18.513004888397212,-24.8047384346213,-18.52125212609076,31.777645846888532,0.3393651494632922,-31.093405319607157,-12.227614280034643,12.922488763205797,-18.520564810601638,0.34265396927670266
19.700000000000003,0.3943943943943944,6.626718811029098,12.93685090363093,-12.224389252391715,-24.80383944552783,12.913601212534106,-12.238637007542822,0.3472514848468537,0.3518074538680501,6.624119602998596,19.20513719203107,44.351668859792014,12.936982980742435,-12.237301468601242,-5.9441487729871145,25.492682586231375,38.06851318295315,31.78568098308105,0.3344856889759878,-18.51131651976966,12.919850346862109,-31.092593444082038,0.3438318351031094,31.766237222209877,12.908704372282177,-5.944934234975155,25.486079862832415,-24.799601153674686,-18.51977928916934,-31.093353582293076,12.911298515497984,12.91120131295521,-31.115694574905202,-24.805917234785657,12.91623868694706,12.908699738052068,0.3437270086068356,-12.233355659284053,-18.51298836710765,-24.80470016956435,-18.521212480291357,31.77759090987139,0.33937445388204357,-31.09335878579331,-12.227603992031002,12.922452793498868,-18.520527514839923,0.3426534785089402
19.75,0.39539539539539537,6.6267191730699055,12.93674184493223,-12.224388300527483,-24.803802754497518,12.91358900501231,-12.23859808285337,0.34723451640347186,0.3517836526555739,6.624126014673817,19.205101975110043,44.351598477243456,12.936907805479851,-12.237264879504147,-5.944139047492575,25.492638152639767,38.06844376564096,31.785610159180457,0.33450903544370464,-18.511305003269726,12.919822574817553,-31.092542018564547,0.3438288524370641,31.766218181978825,12.908706222663486,-5.94492185455733,25.486052434030665,-24.799576362957627,-18.51974557117978,-31.09330107771179,12.911293931509725,12.911196360658934,-31.11557632134289,-24.805875032183472,12.916220264456904,12.90870183924015,0.3437245473058125,-12.233330257935965,-18.512971991011433,-24.80466212042554,-18.521173126932826,31.77753644187724,0.3393836635614839,-31.093312253218453,-12.227593794455625,12.922416990299796,-18.520490491346404,0.34265298985294357
19.8,0.3963963963963964,6.626719425780221,12.93663475719941,-12.224387359254866,-24.80376630420441,12.913576853922592,-12.238559353258955,0.3472178013990439,0.3517599218936326,6.624132313397119,19.205066969318267,44.35152843992799,12.936832968774635,-12.237228516705063,-5.944129410934824,25.49259388798844,38.06837465403772,31.785539659587055,0.33453218203951934,-18.511293581768154,12.919794895094755,-31.092490920968203,0.34382585232735496,31.766199198328867,12.908708024818072,-5.944909602141222,25.486025110461906,-24.799551744200553,-18.519712045074073,-31.093248868931077,12.911289307287927,12.911191381735765,-31.115458886666204,-24.80583310362794,12.916201887500652,12.908703875993785,0.3437220631773982,-12.23330501960106,-18.512955756476746,-24.804624285097063,-18.521134060374738,31.777482431804657,0.33939278106353493,-31.093265732132494,-12.22758368504079,12.922381353456114,-18.52045373491379,0.34265250326341273
19.85,0.3973973973973974,6.6267195744269385,12.936529567430208,-12.22438642815228,-24.803730090828456,12.91356475909926,-12.238520817896408,0.34720133111251245,0.351736263519599,6.624138503228327,19.20503217200818,44.351458746371634,12.936758471151675,-12.23719237723466,-5.944119861057891,25.49254979376268,38.06830584839411,31.7854694839935,0.334555133391815,-18.51128225300337,12.919767309271247,-31.092440146407906,0.34382283632163885,31.766180272504542,12.908709780527444,-5.9448974740931275,25.485997892911428,-24.799527294214762,-18.519678708896006,-31.093196952929972,12.911284645714076,12.911186378518144,-31.115342256873483,-24.805791444914565,12.916183557936412,12.90870585085957,0.3437195578684491,-12.233279941832176,-18.512939660005806,-24.804586661497797,-18.52109527517082,31.777428868955823,0.3394018088560043,-31.09321923228115,-12.227573661601795,12.922345882774252,-18.52041724050865,0.3426520186992305
19.900000000000002,0.3983983983983984,6.626719624041219,12.936426205609378,-12.224385506815462,-24.80369411066542,12.91355272036933,-12.238482475883433,0.3471850971766972,0.3517126793529201,6.624144588058577,19.20499758059805,44.35138939506972,12.936684313014172,-12.237156458204815,-5.944110395687186,25.49250587132249,38.06823734885367,31.78539963200782,0.33457789395636683,-18.51127101479677,12.919739818820416,-31.09238969013784,0.3438198058978868,31.76616140567222,12.908711491501439,-5.944885466918676,25.485970782093812,-24.79950300991405,-18.519645560722665,-31.09314532674161,12.911279949541392,12.911181353237936,-31.11522641843449,-24.80575005195823,12.91616527751786,12.908707766281012,0.34371703295274303,-12.233255022250763,-18.51292369822987,-24.80454924757362,-18.521056766061136,31.777375743021167,0.33941074931596,-31.09317276292608,-12.227563722033953,12.922310578021229,-18.52038100326488,0.3426515361230889
19.950000000000003,0.3993993993993994,6.626719579428644,12.93632460459273,-12.224384594856891,-24.80365836012254,12.913540737552772,-12.238444326319739,0.34716909156434284,0.35168917109994335,6.624150571617233,19.204963192569725,44.35132038448852,12.936610494648061,-12.237120756805302,-5.944101012726614,25.492462121907923,38.06816915545771,31.785330103157392,0.33460046802350596,-18.511259865049595,12.91971242511565,-31.09233954754655,0.34381676246701287,31.7661425989234,12.90871315938101,-5.944873577257542,25.485943778655997,-24.799478888311185,-18.51961259866377,-31.093093987451972,12.911275221399837,12.911176308029917,-31.115111358269836,-24.805708920789204,12.916147047898392,12.908709624602427,0.34371448993378273,-12.233230258544612,-18.51290786790438,-24.80451204129759,-18.521018527964593,31.77732304406455,0.33941960473300353,-31.093126332864315,-12.227553864309648,12.9222754389263,-18.52034501847741,0.3426510555011457
20.0,0.40040040040040037,6.6267194451789395,12.936224699995222,-12.224383691905231,-24.80362283571441,12.913528810462791,-12.23840636828813,0.3471533065746754,0.35166574035858217,6.624156457478527,19.20492900546648,44.351251713066866,12.936537016226367,-12.237085270300629,-5.944091710155772,25.492418546644267,38.06810126815009,31.78526089689273,0.33462285972498074,-18.5112488017399,12.919685129434372,-31.092289714152223,0.34381370737542477,31.766123853277882,12.908714785740903,-5.944861801878322,25.485916883180217,-24.799454926514493,-18.51957982086102,-31.093042932198642,12.911270463800967,12.911171244935172,-31.114997063731405,-24.805668047549275,12.91612887063513,12.908711428072731,0.34371193024751057,-12.23320564846566,-18.512892165904304,-24.804475040670113,-18.52098055597173,31.777270762508984,0.33942837731244213,-31.093079950447013,-12.22754408647551,12.92224046518258,-18.52030928159613,0.3426505768027089
20.05,0.4014014014014014,6.6267192256753,12.93612643008296,-12.224382797604774,-24.80358753405896,12.913516938906088,-12.238368600855582,0.3471377348204489,0.35164238862282177,6.624162249067953,19.204895016890937,44.35118337921771,12.936463877813495,-12.237049996027029,-5.9440824860272325,25.492375146547012,38.0680336867818,31.785192012591207,0.33464507304052943,-18.511237822919625,12.91965793296194,-31.09224018559809,0.34381064190749505,31.76610516968687,12.908716372092249,-5.944850137673606,25.485890096186843,-24.799431121724542,-18.519547225487443,-31.09299215816957,12.911265679142602,12.911166165904415,-31.11488352258367,-24.805627428488027,12.916110747192823,12.908713178849087,0.3437093552649335,-12.233181189827848,-18.5128765892196,-24.804438243718984,-18.520942845337835,31.777218889122878,0.33943706917836186,-31.093033623597577,-12.227534386649664,12.922205656448615,-18.52027378822004,0.3426500999999453
20.1,0.4024024024024024,6.626718925103327,12.936029735669022,-12.224381911614893,-24.803552451873628,12.913505122683127,-12.238331023074277,0.3471223692154664,0.3516191172870771,6.624167949668397,19.204861224503063,44.351115381329656,12.936391079369438,-12.237014931389602,-5.944073338463915,25.492331922526677,38.06796641111543,31.785123449560626,0.33466711180417635,-18.51122692671178,12.91963083679543,-31.09219095764804,0.34380756728795436,31.7660865490359,12.908717919885065,-5.944838581655204,25.485863418137143,-24.79940747123092,-18.519514810746756,-31.09294166260188,12.911260869713342,12.911161072801223,-31.114770722985917,-24.805587059959194,12.916092678947587,12.908714879000428,0.3437067662946621,-12.233156880505055,-18.512861134950864,-24.804401648499397,-18.520905391476322,31.77716741500674,0.3394456823766054,-31.092987359829127,-12.22752476301907,12.922171012349914,-18.52023853409161,0.3426496250676133
20.150000000000002,0.4034034034034034,6.626718547459589,12.935934560012978,-12.224381033609523,-24.80351758597166,12.913493361588404,-12.238293633982614,0.34710720296256065,0.3515959276503958,6.62417356242604,19.204827626018215,44.35104771776845,12.936318620753918,-12.236980073859572,-5.944064265656532,25.49228887539345,38.06789944082937,31.78505520704268,0.33468897971026434,-18.511216111307725,12.919603841947302,-31.09214202618236,0.3438044846842105,31.76606799214769,12.908719430510665,-5.944827130949553,25.485836849435906,-24.79938397240913,-18.51948257487272,-31.092891442780704,12.911256037696933,12.911155967405179,-31.11465865347529,-24.805546938417173,12.916074667190557,12.908716530510862,0.3437041645853655,-12.233132718429086,-18.512845800305097,-24.804365253093877,-18.520868189952388,31.777116331580388,0.3394542188776563,-31.092941166261365,-12.22751521383696,12.922136532480458,-18.52020351509135,0.34264915198281903
20.200000000000003,0.4044044044044044,6.626718096559835,12.935840848723974,-12.22438016327663,-24.803482933258554,12.91348165541072,-12.238256432606187,0.34709222954201846,0.35157282092051895,6.624179090356017,19.204794219205272,44.35098038687844,12.936246501730444,-12.236945420971685,-5.944055265861122,25.492246005861666,38.06783277552203,31.784987284216314,0.3347106803192317,-18.511205374964522,12.919576949348947,-31.09209338719363,0.34380139520859015,31.766049499784888,12.908720905303973,-5.944815782793277,25.485810390434004,-24.799360622717547,-18.519450516128497,-31.092841496038012,12.911251185176472,12.91115085141494,-31.114547302950637,-24.805507060413607,12.916056713131388,12.90871813528297,0.3437015513281426,-12.233108701587733,-18.51283058259166,-24.804329055612182,-18.520831236476923,31.777065630570604,0.3394626805794287,-31.092895049636834,-12.22750573742033,12.922102216404157,-18.52016872723257,0.34264868072478843
20.25,0.40540540540540543,6.626717576046857,12.935748549667318,-12.224379300317707,-24.803448490728634,12.913470003933442,-12.238219417958724,0.34707744270043417,0.3515497982177994,6.624184536347864,19.204761001884837,44.35091338698398,12.936174721970284,-12.236910970321723,-5.944046337396653,25.49220331455414,38.06776641471572,31.78491968020093,0.33473221706314915,-18.511194716002418,12.91955015985412,-31.09204503678278,0.34379829992051053,31.766031072652705,12.908722345545769,-5.944804534528908,25.485784041430854,-24.799337419694496,-18.51941863280605,-31.09279181975149,12.911246314138465,12.911145726451215,-31.114436660657123,-24.805467422594106,12.916038817901653,12.908719695140963,0.3436989276588139,-12.233084828022879,-18.51281547921833,-24.80429305419115,-18.520794526900687,31.777015303999256,0.33947106930996707,-31.092849016336594,-12.227496332147558,12.922068063656265,-18.520134166656334,0.34264821127466294
