t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
26.35,0.5275275275275275,-21.997008658468296,3.1059361289771603,21.97452366061196,34.594381418404794,5.669923649847461,-13.207548639691005,-28.42611555604073,-22.060173315285827,-3.1624709135125872,24.54094509417842
26.400000000000002,0.5285285285285285,-21.99781531598794,3.1057221034114466,21.974401501083193,34.59384560815928,5.670445249534426,-13.206971236310036,-28.425611342880547,-22.06032063311104,-3.162726850526448,24.541423785649016
26.450000000000003,0.5295295295295295,-21.998612684950984,3.105507802119381,21.97427701191232,34.59331324487171,5.670966866923885,-13.20639404488138,-28.42511678822566,-22.060468501328483,-3.1629827087888738,24.541902671369435
26.5,0.5305305305305306,-21.99940089287421,3.1052932296991997,21.974150225838176,34.59278428397043,5.671488501901926,-13.205817064052985,-28.424631763294784,-22.060616913584493,-3.163238488683446,24.54238175010153
26.55,0.5315315315315315,-22.000180065948182,3.105078390675526,21.974021175298923,34.59225868139027,5.6720101543557195,-13.205240292484776,-28.42415614069447,-22.06076586361464,-3.1634941905750797,24.54286102061806
26.6,0.5325325325325325,-22.000950329042546,3.104863289500759,21.97388989243133,34.59173639356825,5.672531824173495,-13.204663728848521,-28.423689794410958,-22.060915345242158,-3.163749814810861,24.54334048170256
26.650000000000002,0.5335335335335335,-22.00171180571149,3.1046479305564314,21.973756409070173,34.59121737743932,5.673053511244529,-13.204087371827688,-28.423232599801914,-22.061065352376392,-3.164005361720852,24.543820132149225
26.700000000000003,0.5345345345345345,-22.002464618199397,3.1044323181545317,21.97362075674776,34.590701590432154,5.673575215459123,-13.203511220117308,-28.422784433588127,-22.06121587901131,-3.16426083161887,24.544299970762783
26.75,0.5355355355355356,-22.003208887446633,3.1042164565387917,21.97348296669356,34.59018899046488,5.674096936708595,-13.202935272423844,-28.422345173845123,-22.061366919224035,-3.164516224803237,24.54477999635838
26.8,0.5365365365365365,-22.003944733095526,3.104000349885944,21.97334306983394,34.58967953594093,5.674618674885257,-13.20235952746505,-28.421914699994716,-22.061518467173407,-3.1647715415575,24.545260207761455
26.85,0.5375375375375375,-22.004672273496485,3.103784002306947,21.97320109679202,34.58917318574485,5.675140429882404,-13.20178398396985,-28.421492892796476,-22.061670517098595,-3.1650267821511298,24.54574060380764
26.900000000000002,0.5385385385385385,-22.005391625714267,3.1035674178481814,21.973057077887614,34.588669899238155,5.675662201594302,-13.201208640678201,-28.42107963433916,-22.06182306331773,-3.165281946840188,24.546221183342627
26.950000000000003,0.5395395395395395,-22.0061029055344,3.1033506004926137,21.972911043137273,34.58816963625521,5.676183989916167,-13.200633496340972,-28.420674808032075,-22.061976100226573,-3.1655370358679744,24.546701945222065
27.0,0.5405405405405406,-22.00680622746974,3.1031335541609355,21.97276302225444,34.58767235709913,5.676705794744157,-13.200058549719815,-28.420278298596358,-22.06212962229722,-3.16579204946565,24.54718288831145
27.05,0.5415415415415415,-22.00750170476714,3.1029162827126733,21.972613044649677,34.587178022537685,5.677227615975357,-13.199483799587044,-28.419889992056234,-22.06228362407682,-3.166046987852833,24.547664011486013
27.1,0.5425425425425425,-22.0081894494143,3.10269878994727,21.97246113943099,34.58668659379925,5.677749453507767,-13.198909244725519,-28.41950977573021,-22.062438100186345,-3.1663018512381775,24.54814531363061
27.150000000000002,0.5435435435435435,-22.008869572146683,3.1024810796051434,21.972307335404235,34.58619803256875,5.678271307240288,-13.198334883928515,-28.419137538222206,-22.062593045319367,-3.1665566398199267,24.548626793639617
27.200000000000003,0.5445445445445445,-22.00954218245459,3.1022631553687177,21.97215166107361,34.58571230098367,5.678793177072712,-13.197760715999618,-28.41877316941266,-22.062748454240882,-3.166811353786449,24.549108450416828
27.25,0.5455455455455456,-22.010207388590338,3.1020450208634296,21.971994144642238,34.58522936163002,5.679315062905706,-13.197186739752595,-28.418416560449568,-22.062904321786146,-3.16706599331675,24.549590282875343
27.3,0.5465465465465466,-22.010865297575535,3.1018266796587133,21.9718348140128,34.58474917753837,5.679836964640807,-13.196612954011298,-28.41806760373949,-22.06306064285954,-3.1673205585809687,24.550072289937475
27.35,0.5475475475475475,-22.011516015208485,3.1016081352689606,21.97167369678828,34.5842717121799,5.680358882180405,-13.196039357609534,-28.417726192938513,-22.063217412433467,-3.1675750497408512,24.550554470534646
27.400000000000002,0.5485485485485485,-22.012159646071677,3.1013893911544588,21.971510820272734,34.58379692946242,5.680880815427734,-13.195465949390965,-28.417392222943175,-22.06337462554726,-3.1678294669502107,24.55103682360728
27.450000000000003,0.5495495495495496,-22.012796293539367,3.101170450722308,21.971346211472177,34.58332479372651,5.6814027642868625,-13.194892728208997,-28.417065589881354,-22.063532277306145,-3.1680838103553666,24.551519348104716
27.5,0.5505505505505506,-22.01342605978527,3.1009513173273158,21.971179897095507,34.58285526974154,5.681924728662681,-13.19431969292667,-28.416746191103126,-22.063690362880173,-3.168338080095566,24.552002042985105
27.55,0.5515515515515516,-22.014049045790333,3.1007319942728726,21.971011903555496,34.58238832270187,5.682446708460892,-13.193746842416557,-28.416433925171578,-22.063848877503233,-3.1685922763033934,24.552484907215312
27.6,0.5525525525525525,-22.01466535135057,3.100512484811807,21.97084225696986,34.581923918222884,5.682968703588002,-13.193174175560651,-28.416128691853615,-22.06400781647204,-3.1688463991051585,24.55296793977083
27.650000000000002,0.5535535535535535,-22.015275075085015,3.100292792147222,21.970670983162357,34.58146202233724,5.68349071395131,-13.192601691250273,-28.415830392110717,-22.06416717514518,-3.1691004486212746,24.553451139635676
27.700000000000003,0.5545545545545546,-22.015878314443732,3.100072919433313,21.97049810766398,34.58100260149099,5.684012739458897,-13.192029388385961,-28.415538928089678,-22.06432694894215,-3.169354424966618,24.55393450580231
27.75,0.5555555555555556,-22.016475165715885,3.0998528697761656,21.970323655714168,34.58054562253976,5.68453478001962,-13.191457265877379,-28.41525420311333,-22.06448713334243,-3.1696083282508742,24.554418037271535
27.8,0.5565565565565566,-22.017065724037902,3.099632646234538,21.970147652262106,34.58009105274498,5.685056835543099,-13.190885322643206,-28.414976121671245,-22.06464772388457,-3.1698621585788715,24.554901733052418
27.85,0.5575575575575575,-22.01765008340168,3.0994122518206275,21.969970121968043,34.579638859770114,5.68557890593971,-13.190313557611054,-28.414704589410395,-22.064808716165306,-3.1701159160509005,24.55538559216219
27.900000000000002,0.5585585585585585,-22.018228336662872,3.0991916895008154,21.969791089204676,34.57918901167688,5.686100991120577,-13.18974196971736,-28.414439513125835,-22.064970105838675,-3.170369600763021,24.55586961362616
27.950000000000003,0.5595595595595596,-22.018800575549214,3.098970962196402,21.96961057805858,34.57874147692152,5.6866230909975615,-13.189170557907298,-28.414180800751335,-22.065131888615163,-3.1706232128073557,24.556353796477648
28.0,0.5605605605605606,-22.019366890668923,3.098750072784322,21.96942861233168,34.5782962243511,5.687145205483254,-13.18859932113468,-28.41392836135003,-22.06529406026087,-3.170876752272373,24.55683813975787
28.05,0.5615615615615616,-22.019927371519124,3.098529024097845,21.969245215542752,34.577853223199774,5.687667334490966,-13.18802825836187,-28.413682105105032,-22.06545661659669,-3.1711302192431576,24.557322642515878
28.1,0.5625625625625625,-22.02048210649435,3.098307818927264,21.969060410929,34.57741244308513,5.688189477934724,-13.18745736855969,-28.41344194331005,-22.06561955349749,-3.17138361380167,24.557807303808474
28.150000000000002,0.5635635635635635,-22.021031182895058,3.098086460020566,21.968874221447635,34.5769738540045,5.688711635729259,-13.186886650707331,-28.41320778836,-22.065782866891343,-3.171636936026996,24.558292122700113
28.200000000000003,0.5645645645645646,-22.021574686936223,3.0978649500840914,21.968686669777508,34.57653742633132,5.689233807789998,-13.186316103792265,-28.412979553741618,-22.06594655275873,-3.1718901859955846,24.55877709826284
28.25,0.5655655655655656,-22.022112703755926,3.097643291783179,21.96849777832078,34.57610313081152,5.68975599403306,-13.18574572681016,-28.41275715402404,-22.0661106071318,-3.1721433637814767,24.559262229576206
28.3,0.5665665665665666,-22.022645317424015,3.097421487742799,21.96830756920463,34.57567093855986,5.690278194375244,-13.185175518764785,-28.412540504849428,-22.066275026093617,-3.172396469456524,24.55974751572718
28.35,0.5675675675675675,-22.02317261095077,3.0971995405481687,21.968116064282963,34.5752408210564,5.690800408734024,-13.18460547866794,-28.412329522923564,-22.06643980577743,-3.172649503090598,24.56023295581009
28.400000000000002,0.5685685685685685,-22.023694666295615,3.096977452745364,21.967923285138205,34.574812750142875,5.69132263702754,-13.184035605539359,-28.412124126006443,-22.066604942365963,-3.1729024647517914,24.560718548926523
28.450000000000003,0.5695695695695696,-22.02421156437585,3.096755226841912,21.96772925308308,34.57438669801916,5.691844879174593,-13.18346589840663,-28.411924232902898,-22.066770432090696,-3.1731553545066085,24.561204294185274
28.5,0.5705705705705706,-22.02472338507541,3.0965328653073723,21.967533989162426,34.573962637239724,5.692367135094638,-13.182896356305124,-28.41172976345321,-22.06693627123119,-3.17340817242015,24.561690190702254
28.55,0.5715715715715716,-22.02523020725363,3.096310370573913,21.96733751415506,34.573540540710106,5.692889404707772,-13.1823269782779,-28.411540638523725,-22.067102456114405,-3.173660918556287,24.56217623760043
28.6,0.5725725725725725,-22.02573210875405,3.096087745036868,21.96713984857563,34.57312038168342,5.693411687934734,-13.181757763375632,-28.411356779997497,-22.067268983114044,-3.1739135929778297,24.562662434009734
28.650000000000002,0.5735735735735735,-22.026229166413213,3.09586499105529,21.966941012676525,34.572702133756856,5.693933984696894,-13.181188710656537,-28.41117811076493,-22.06743584864988,-3.174166195746686,24.56314877906701
28.700000000000003,0.5745745745745746,-22.026721456069502,3.095642110952488,21.96674102644978,34.57228577086823,5.694456294916247,-13.180619819186283,-28.411004554714424,-22.067603049187127,-3.174418726924015,24.563635271915935
28.75,0.5755755755755756,-22.02720905257196,3.0954191070165575,21.966539909629038,34.571871267292515,5.694978618515406,-13.180051088037928,-28.41083603672306,-22.06777058123582,-3.1746711865703725,24.564121911706952
28.8,0.5765765765765766,-22.027692029789133,3.0951959815009014,21.96633768169147,34.57145859763845,5.6955009554175975,-13.17948251629183,-28.41067248264729,-22.06793844135018,-3.1749235747458506,24.564608697597198
28.85,0.5775775775775776,-22.028170460617925,3.0949727366247384,21.96613436185979,34.57104773684507,5.696023305546653,-13.17891410303559,-28.410513819313618,-22.068106626128014,-3.175175891510208,24.56509562875043
28.900000000000002,0.5785785785785785,-22.028644416992435,3.094749374573605,21.965929969104227,34.57063866017837,5.696545668827005,-13.178345847363959,-28.41035997450935,-22.068275132210122,-3.1754281369229997,24.56558270433698
28.950000000000003,0.5795795795795796,-22.029113969892816,3.0945258974998477,21.96572452214454,34.5702313432279,5.697068045183676,-13.17777774837878,-28.410210876973327,-22.068443956279697,-3.1756803110436924,24.56606992353366
29.0,0.5805805805805806,-22.02957918935412,3.094302307523104,21.965518039452046,34.56982576190344,5.697590434542279,-13.177209805188912,-28.410066456386684,-22.06861309506177,-3.175932413931783,24.56655728552372
29.05,0.5815815815815816,-22.03004014447515,3.094078606730779,21.96531053925165,34.5694218924316,5.698112836829007,-13.176642016910158,-28.409926643363654,-22.06878254532262,-3.1761844456469044,24.567044789496773
29.1,0.5825825825825826,-22.0304969034273,3.0938547971785098,21.965102039523906,34.56901971135259,5.698635251970628,-13.176074382665195,-28.409791369442377,-22.06895230386923,-3.1764364062489303,24.567532434648722
29.150000000000002,0.5835835835835835,-22.030949533463374,3.093630880890624,21.964892558007076,34.56861919551685,5.699157679894478,-13.175506901583507,-28.40966056707573,-22.069122367548744,-3.176688295798072,24.568020220181715
29.200000000000003,0.5845845845845846,-22.031398100926435,3.0934068598605897,21.964682112199206,34.56822032208183,5.69968012052846,-13.174939572801316,-28.409534169622205,-22.06929273324791,-3.1769401143549727,24.568508145304076
29.25,0.5855855855855856,-22.0318426712586,3.0931827360514577,21.964470719360204,34.56782306850867,5.700202573801031,-13.174372395461514,-28.409412111336803,-22.069463397892566,-3.177191861980794,24.568996209230235
29.3,0.5865865865865866,-22.032283309009852,3.092958511396295,21.96425839651394,34.56742741255903,5.700725039641203,-13.1738053687136,-28.409294327361955,-22.069634358447114,-3.1774435387372995,24.56948441118068
29.35,0.5875875875875876,-22.032720077846815,3.092734187798614,21.96404516045034,34.56703333229179,5.701247517978532,-13.173238491713608,-28.409180753718484,-22.06980561191401,-3.1776951446869353,24.569972750381893
29.400000000000002,0.5885885885885885,-22.033153040561526,3.092509767132791,21.963831027727498,34.566640806059944,5.701770008743117,-13.172671763624049,-28.409071327296587,-22.069977155333248,-3.177946679892903,24.570461226066282
29.450000000000003,0.5895895895895896,-22.033582259080195,3.0922852512444803,21.96361601467379,34.56624981250732,5.702292511865593,-13.172105183613843,-28.408965985846862,-22.070148985781874,-3.1781981444192295,24.57094983747213
29.5,0.5905905905905906,-22.034007794471915,3.0920606419510204,21.963400137389986,34.565860330565506,5.702815027277126,-13.171538750858256,-28.408864667971365,-22.070321100373498,-3.1784495383308355,24.571438583843545
29.55,0.5915915915915916,-22.03442970695739,3.0918359410418335,21.96318341175138,34.56547233945064,5.703337554909403,-13.17097246453884,-28.408767313114698,-22.070493496257804,-3.178700861693596,24.571927464430384
29.6,0.5925925925925926,-22.034848055917614,3.0916111502788195,21.962965853409923,34.565085818660336,5.703860094694636,-13.17040632384337,-28.408673861555144,-22.070666170620086,-3.1789521145744,24.572416478488215
29.650000000000002,0.5935935935935935,-22.035262899902524,3.091386271396742,21.962747477796334,34.564700747970555,5.7043826465655485,-13.169840327965781,-28.408584254395826,-22.070839120680773,-3.179203297041205,24.572905625278246
29.700000000000003,0.5945945945945946,-22.035674296639645,3.09116130610361,21.96252830012225,34.564317107432544,5.704905210455376,-13.169274476106114,-28.40849843355592,-22.071012343694978,-3.17945440916309,24.573394904067282
29.75,0.5955955955955956,-22.036082303042686,3.090936256081052,21.962308335382357,34.56393487736975,5.705427786297857,-13.16870876747045,-28.408416341761896,-22.071185836952036,-3.179705451010301,24.573884314127667
29.8,0.5965965965965966,-22.03648697522013,3.0907111229846858,21.96208759835651,34.56355403837482,5.705950374027231,-13.168143201270853,-28.408337922538806,-22.071359597775068,-3.1799564226543002,24.574373854737228
29.85,0.5975975975975976,-22.036888368483762,3.0904859084444807,21.961866103611893,34.56317457130651,5.706472973578231,-13.167577776725313,-28.408263120201607,-22.071533623520537,-3.180207324167805,24.57486352517922
29.900000000000002,0.5985985985985985,-22.037286537357208,3.0902606140651168,21.96164386550513,34.56279645728678,5.706995584886082,-13.16701249305769,-28.408191879846534,-22.071707911577814,-3.180458155624827,24.57535332474228
29.950000000000003,0.5995995995995996,-22.03768153558439,3.0900352414263352,21.961420898184432,34.562419677697726,5.707518207886492,-13.166447349497655,-28.408124147342516,-22.07188245936876,-3.180708917100711,24.575843252720368
30.0,0.6006006006006006,-22.038073416137998,3.089809792083286,21.961197215591717,34.56204421417867,5.708040842515653,-13.165882345280638,-28.40805986932263,-22.072057264347293,-3.1809596086721657,24.57633330841272
30.05,0.6016016016016016,-22.03846223122788,3.08958426756687,21.960972831464755,34.561670048623206,5.70856348871023,-13.165317479647763,-28.40799899317561,-22.07223232399899,-3.181210230417296,24.5768234911238
30.1,0.6026026026026026,-22.03884803230943,3.089358669384075,21.960747759339274,34.561297163176285,5.709086146407361,-13.164752751845807,-28.407941467037386,-22.072407635840662,-3.181460782415631,24.577313800163246
30.150000000000002,0.6036036036036035,-22.039230870091927,3.089132999018308,21.960522012551095,34.560925540231324,5.70960881554465,-13.164188161127136,-28.407887239782685,-22.072583197419974,-3.18171126474815,24.577804234845818
30.200000000000003,0.6046046046046046,-22.039610794546814,3.08890725792972,21.96029560423825,34.56055516242731,5.710131496060164,-13.163623706749656,-28.407836261016676,-22.072759006315025,-3.1819616774973065,24.578294794491356
30.25,0.6056056056056056,-22.039987854915978,3.0886814475555306,21.960068547343095,34.56018601264597,5.710654187892429,-13.163059387976757,-28.40778848106666,-22.072935060133975,-3.1822120207470483,24.578785478424724
30.3,0.6066066066066066,-22.040362099719957,3.088455569310343,21.95984085461441,34.55981807400891,5.711176890980422,-13.162495204077267,-28.40774385097381,-22.07311135651465,-3.182462294582838,24.579276285975773
30.35,0.6076076076076076,-22.04073357676611,3.088229624586458,21.95961253860951,34.55945132987481,5.711699605263573,-13.161931154325393,-28.407702322484955,-22.07328789312417,-3.182712499091669,24.57976721647928
30.400000000000002,0.6086086086086087,-22.04110233315676,3.088003614754182,21.95938361169634,34.559085763836656,5.712222330681754,-13.161367238000675,-28.407663848044432,-22.073464667658566,-3.1829626343620823,24.580258269274914
30.450000000000003,0.6096096096096096,-22.041468415297267,3.0877775411621298,21.959154086055566,34.55872135971893,5.7127450671752795,-13.160803454387938,-28.407628380785965,-22.073641677842414,-3.183212700484178,24.580749443707184
30.5,0.6106106106106106,-22.041831868904083,3.087551405137526,21.95892397368266,34.55835810157488,5.7132678146849,-13.160239802777236,-28.40759587452461,-22.073818921428476,-3.183462697549628,24.58124073912539
30.55,0.6116116116116116,-22.04219273901274,3.0873252079864995,21.95869328638997,34.55799597368378,5.7137905731518,-13.159676282463804,-28.40756628374875,-22.073996396197337,-3.183712625651684,24.581732154883593
30.6,0.6126126126126126,-22.042551069985816,3.087098950994374,21.958462035808797,34.557634960548235,5.714313342517591,-13.159112892748016,-28.40753956361215,-22.074174099957048,-3.183962484885188,24.582223690340545
30.650000000000002,0.6136136136136137,-22.042906905520816,3.086872635425957,21.958230233391443,34.557275046891476,5.714836122724309,-13.158549632935328,-28.40751566992604,-22.074352030542773,-3.1842122753465767,24.58271534485967
30.700000000000003,0.6146146146146146,-22.043260288658047,3.08664626252582,21.957997890413274,34.55691621765472,5.715358913714413,-13.157986502336236,-28.407494559151278,-22.07453018581646,-3.184461997133886,24.583207117809007
30.75,0.6156156156156156,-22.043611261788413,3.086419833518583,21.957765017974758,34.55655845799448,5.7158817154307755,-13.157423500266232,-28.40747618839056,-22.07470856366648,-3.184711650346756,24.583699008561172
30.8,0.6166166166166166,-22.043959866661176,3.086193349609184,21.957531627003497,34.556201753279986,5.716404527816684,-13.156860626045749,-28.40746051538068,-22.074887162007307,-3.1849612350864325,24.584191016493314
30.85,0.6176176176176176,-22.044306144391662,3.085966811983156,21.957297728256254,34.55584608909057,5.716927350815835,-13.156297879000121,-28.407447498484835,-22.07506597877918,-3.185210751455767,24.584683140987067
30.900000000000002,0.6186186186186187,-22.044650135468924,3.085740221806892,21.957063332320963,34.55549145121308,5.717450184372328,-13.155735258459538,-28.407437096685015,-22.075245011947768,-3.185460199559216,24.585175381428524
30.950000000000003,0.6196196196196196,-22.044991879763337,3.0855135802279117,21.956828449618733,34.5551378256393,5.717973028430667,-13.155172763759001,-28.407429269574422,-22.07542425950387,-3.18570957950284,24.58566773720818
31.0,0.6206206206206206,-22.045331416534157,3.085286888375121,21.956593090405843,34.55478519856345,5.718495882935752,-13.154610394238276,-28.40742397734995,-22.075603719463068,-3.1859588913942987,24.5861602077209
31.05,0.6216216216216216,-22.045668784437023,3.08506014735907,21.956357264775725,34.55443355637965,5.719018747832877,-13.154048149241847,-28.407421180804732,-22.075783389865435,-3.186208135342848,24.586652792365882
31.1,0.6226226226226226,-22.046004021531395,3.0848333582722094,21.956120982660934,34.55408288567941,5.719541623067726,-13.153486028118882,-28.407420841320743,-22.07596326877521,-3.1864573114593364,24.5871454905466
31.150000000000002,0.6236236236236237,-22.046337165287962,3.0846065221891377,21.9558842538351,34.55373317324919,5.720064508586372,-13.152924030223184,-28.407422920861436,-22.076143354280504,-3.1867064198561934,24.58763830167079
31.200000000000003,0.6246246246246246,-22.046668252595975,3.0843796401668517,21.95564708791489,34.55338440606791,5.72058740433527,-13.152362154913147,-28.40742738196447,-22.076323644492977,-3.186955460647428,24.588131225150388
31.25,0.6256256256256256,-22.046997319770533,3.08415271324499,21.955409494361934,34.553036571304546,5.721110310261256,-13.151800401551721,-28.40743418773448,-22.076504137547566,-3.187204433948617,24.58862426040151
31.3,0.6266266266266266,-22.04732440255982,3.0839257424460746,21.955171482484754,34.55268965631569,5.721633226311541,-13.151238769506364,-28.40744330183589,-22.076684831602172,-3.1874533398768965,24.589117406844398
31.35,0.6276276276276276,-22.047649536152267,3.0836987287757474,21.95493306144067,34.5523436486432,5.722156152433709,-13.150677258149003,-28.407454688485814,-22.076865724837372,-3.1877021785509525,24.5896106639034
31.400000000000002,0.6286286286286287,-22.04797275518369,3.083471673223008,21.954694240237703,34.551998536011794,5.722679088575716,-13.150115866855995,-28.407468312446987,-22.077046815456132,-3.1879509500910097,24.590104031006916
31.450000000000003,0.6296296296296297,-22.048294093744342,3.083244576760443,21.954455027736465,34.551654306326725,5.7232020346858805,-13.149554595008087,-28.407484139020784,-22.077228101683527,-3.1881996546188205,24.590597507587376
31.5,0.6306306306306306,-22.048613585385933,3.083017440344458,21.954215432652024,34.551310947671446,5.7237249907128875,-13.148993441990378,-28.407502134040268,-22.077409581766453,-3.1884482922576516,24.59109109308119
31.55,0.6316316316316316,-22.048931263128566,3.0827902649155017,21.95397546355577,34.55096844830532,5.7242479566057805,-13.14843240719227,-28.40752226386331,-22.077591253973356,-3.1886968631322716,24.591584786928724
31.6,0.6326326326326326,-22.049247159467644,3.0825630513982887,21.953735128877266,34.55062679666132,5.724770932313959,-13.147871490007448,-28.407544495365784,-22.077773116593956,-3.1889453673689383,24.592078588574257
31.650000000000002,0.6336336336336337,-22.049561306380706,3.0823358007020225,21.95349443690607,34.55028598134378,5.725293917787177,-13.147310689833823,-28.407568795934786,-22.077955167938978,-3.1891938050953827,24.592572497465945
31.700000000000003,0.6346346346346347,-22.049873735334206,3.082108513720611,21.953253395793567,34.54994599112613,5.725816912975537,-13.146750006073503,-28.407595133461946,-22.07813740633988,-3.189442176440795,24.593066513055795
31.75,0.6356356356356356,-22.050184477290234,3.081881191332882,21.953012013554766,34.54960681494872,5.726339917829491,-13.146189438132758,-28.407623476336777,-22.078319830148597,-3.1896904815358096,24.59356063479963
31.8,0.6366366366366366,-22.05049356271319,3.0816538344027964,21.9527702980701,34.549268441916574,5.726862932299833,-13.145628985421977,-28.407653793440097,-22.07850243773728,-3.189938720512489,24.59405486215704
31.85,0.6376376376376376,-22.050801021576376,3.0814264437796566,21.9525282570872,34.54893086129725,5.727385956337698,-13.145068647355634,-28.407686054137507,-22.078685227498035,-3.1901868935043067,24.594549194591366
31.900000000000002,0.6386386386386387,-22.05110688336857,3.0811990202983144,21.952285898222662,34.54859406251866,5.727908989894559,-13.144508423352255,-28.40772022827292,-22.078868197842663,-3.1904350006461315,24.595043631569656
31.950000000000003,0.6396396396396397,-22.051411177100487,3.0809715647793747,21.952043228963795,34.54825803516694,5.7284320329222265,-13.143948312834373,-28.40775628616217,-22.079051347202427,-3.1906830420742094,24.59553817256264
32.0,0.6406406406406406,-22.05171393131124,3.0807440780293978,21.951800256670357,34.54792276898434,5.7289550853728395,-13.143388315228506,-28.40779419858664,-22.079234674027784,-3.190931017926146,24.596032817044694
32.050000000000004,0.6416416416416416,-22.0520151740747,3.0805165608410983,21.951556988576275,34.54758825386714,5.729478147198868,-13.14282842996511,-28.40783393678701,-22.079418176788156,-3.1911789283408885,24.596527564493805
32.1,0.6426426426426426,-22.05231493300581,3.0802890139935433,21.95131343179136,34.54725447986354,5.730001218353106,-13.142268656478551,-28.407875472457018,-22.07960185397168,-3.191426773458708,24.59702241439154
32.15,0.6436436436436437,-22.052613235266854,3.080061438252345,21.951069593302986,34.54692143717165,5.730524298788674,-13.141708994207068,-28.407918777737287,-22.07978570408497,-3.1916745534211803,24.59751736622302
32.2,0.6446446446446447,-22.05291010757364,3.0798338343698535,21.95082547997778,34.54658911613743,5.73104738845901,-13.141149442592742,-28.407963825209222,-22.079969725652877,-3.1919222683711657,24.59801241947689
32.25,0.6456456456456456,-22.053205576201666,3.0796062030853477,21.95058109856328,34.546257507252704,5.731570487317872,-13.140590001081456,-28.408010587888977,-22.08015391721827,-3.192169918452791,24.59850757364528
32.300000000000004,0.6466466466466466,-22.05349966699217,3.0793785451252202,21.950336455689577,34.545926601153134,5.7320935953193315,-13.140030669122874,-28.408059039221452,-22.080338277341788,-3.1924175038114293,24.599002828223767
32.35,0.6476476476476476,-22.053792405358177,3.079150861203165,21.95009155787096,34.54559638861629,5.732616712417772,-13.139471446170392,-28.408109153074367,-22.080522804601625,-3.1926650245936816,24.599498182711375
32.4,0.6486486486486487,-22.054083816290458,3.0789231520203577,21.949846411507522,34.54526686055966,5.733139838567888,-13.138912331681118,-28.4081609037324,-22.080707497593295,-3.192912480947354,24.599993636610517
32.45,0.6496496496496497,-22.05437392436343,3.0786954182656374,21.949601022886778,34.54493800803875,5.7336629737246785,-13.138353325115835,-28.408214265891377,-22.08089235492942,-3.1931598730214406,24.600489189426977
32.5,0.6506506506506506,-22.054662753741006,3.0784676606156856,21.949355398185237,34.54460982224517,5.734186117843449,-13.137794425938973,-28.408269214652517,-22.081077375239506,-3.1934072009660994,24.600984840669877
32.550000000000004,0.6516516516516516,-22.054950328182397,3.0782398797352,21.949109543469987,34.54428229450474,5.734709270879805,-13.137235633618571,-28.40832572551674,-22.08126255716972,-3.193654464932636,24.60148058985165
32.6,0.6526526526526526,-22.05523667104782,3.078012076277071,21.94886346470025,34.5439554162756,5.735232432789652,-13.136676947626253,-28.40838377437904,-22.081447899382685,-3.1939016650734793,24.60197643648802
32.65,0.6536536536536537,-22.055521805304185,3.077784250882552,21.948617167728916,34.543629179146414,5.73575560352919,-13.13611836743719,-28.408443337522904,-22.081633400557266,-3.194148801542162,24.60247238009795
32.7,0.6546546546546547,-22.055805753530706,3.0775564041814287,21.948370658304093,34.54330357483448,5.736278783054915,-13.135559892530075,-28.40850439161481,-22.081819059388355,-3.1943958744933,24.602968420203645
32.75,0.6556556556556556,-22.056088537924456,3.0773285367921877,21.9481239420706,34.54297859518397,5.736801971323612,-13.135001522387094,-28.40856691369875,-22.082004874586673,-3.1946428840825707,24.6034645563305
32.800000000000004,0.6566566566566566,-22.05637018030587,3.077100649322182,21.94787702457146,34.54265423216409,5.737325168292356,-13.13444325649389,-28.408630881190845,-22.08219084487856,-3.1948898304666917,24.603960788007086
32.85,0.6576576576576576,-22.056650702124173,3.076872742367793,21.947629911249418,34.54233047786737,5.73784837391851,-13.133885094339538,-28.408696271874,-22.082376969005775,-3.1951367138033997,24.604457114765115
32.9,0.6586586586586587,-22.056930124462777,3.0766448165145936,21.947382607448365,34.542007324507864,5.738371588159718,-13.133327035416515,-28.40876306389262,-22.082563245725293,-3.1953835342514303,24.604953536139416
32.95,0.6596596596596597,-22.057208468044596,3.0764168723375076,21.947135118414817,34.54168476441944,5.738894810973907,-13.132769079220672,-28.40883123574739,-22.082749673809115,-3.1956302919704944,24.605450051667916
33.0,0.6606606606606606,-22.057485753237323,3.076188910400966,21.946887449299346,34.54136279005407,5.739418042319282,-13.132211225251202,-28.408900766290092,-22.08293625204407,-3.195876987121259,24.605946660891604
33.050000000000004,0.6616616616616616,-22.057762000058624,3.0759609312590626,21.946639605158,34.54104139398012,5.7399412821543265,-13.131653473010616,-28.408971634718505,-22.083122979231625,-3.196123619865325,24.606443363354504
33.1,0.6626626626626626,-22.05803722818131,3.0757329354557092,21.946391590953716,34.5407205688807,5.740464530437797,-13.13109582200471,-28.409043820571352,-22.083309854187682,-3.196370190365205,24.60694015860366
33.15,0.6636636636636637,-22.05831145693842,3.075504923524786,21.946143411557703,34.540400307551984,5.740987787128723,-13.130538271742545,-28.409117303723292,-22.083496875742412,-3.196616698784303,24.6074370461891
33.2,0.6646646646646647,-22.05858470532827,3.0752768959902914,21.945895071750826,34.540080602901604,5.741511052186402,-13.12998082173641,-28.40919206437999,-22.083684042740053,-3.196863145286893,24.60793402566382
