t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
25.0,0.5005005005005005,-4.8195798252990185,14.06104793854522,1.4642079940332307,-29.996132626027805,7.777943609708463,-17.418453361096358,14.06849093754139,20.360186081414753,-4.785640236695889
25.05,0.5015015015015015,-4.819577507765576,14.060958182129498,1.4642353231812038,-29.996054349634,7.777954278821178,-17.4183877377758,14.06848625917119,20.360097971616373,-4.785641907620082
25.1,0.5025025025025025,-4.81957448508443,14.0608697226409,1.464262558429035,-29.995975584528438,7.777963650372904,-17.418321377607136,14.06848034853925,20.360010446764274,-4.785644767402372
25.150000000000002,0.5035035035035035,-4.819570779763398,14.060782538933811,1.4642896980856237,-29.99589634700855,7.777971757859034,-17.418254312416913,14.068473238716429,20.359923500739082,-4.785648783021134
25.200000000000003,0.5045045045045045,-4.819566413741889,14.060696610134102,1.464316740550751,-29.995816653092053,7.777978634073759,-17.41818657316847,14.068464962076145,20.35983712747489,-4.785653922183254
25.25,0.5055055055055055,-4.819561408402902,14.060611915637823,1.4643436843123845,-29.995736518519976,7.77798431112222,-17.41811818998095,14.0684555503065,20.359751320959553,-4.785660153310671
25.3,0.5065065065065065,-4.819555784584841,14.060528435109838,1.464370527944043,-29.995655958759663,7.777988820432519,-17.418049192147997,14.068445034422224,20.359666075234962,-4.785667445527105
25.35,0.5075075075075075,-4.819549562593129,14.0604461484824,1.4643972701022177,-29.99557498900779,7.777992192767569,-17.4179796081561,14.068433444776504,20.359581384397284,-4.785675768644979
25.400000000000002,0.5085085085085085,-4.819542762211634,14.060365035953692,1.46442390952385,-29.995493624193372,7.7779944582368055,-17.417909465702646,14.068420811072636,20.35949724259717,-4.785685093152521
25.450000000000003,0.5095095095095095,-4.8195354027139015,14.060285077986299,1.464450445023868,-29.995411878980775,7.777995646307735,-17.417838791713667,14.068407162375541,20.359413644039936,-4.785695390201055
25.5,0.5105105105105106,-4.819527502874205,14.06020625530565,1.4644768754927753,-29.995329767772706,7.777995785817344,-17.417767612361253,14.068392527123127,20.359330582985724,-4.785706631592475
25.55,0.5115115115115115,-4.819519080978407,14.060128548898403,1.4645031998942966,-29.995247304713217,7.77799490498335,-17.417695953080667,14.0683769331375,20.35924805374962,-4.785718789766899
25.6,0.5125125125125125,-4.8195101548346315,14.060051940010798,1.4645294172630756,-29.99516450369069,7.777993031415309,-17.417623838587172,14.068360407636039,20.359166050701763,-4.785731837790512
25.650000000000002,0.5135135135135135,-4.81950074178376,14.059976410146957,1.4645555267024266,-29.995081378340824,7.777990192125574,-17.41755129289253,14.068342977242306,20.35908456826741,-4.7857457493435795
25.700000000000003,0.5145145145145145,-4.819490858709744,14.059901941067153,1.4645815273821372,-29.994997942049615,7.777986413540107,-17.417478339321224,14.068324667996821,20.359003600926993,-4.785760498708647
25.75,0.5155155155155156,-4.8194805220497345,14.059828514786034,1.4646074185363227,-29.994914207956317,7.777981721509139,-17.417405000526387,14.068305505367688,20.358923143216145,-4.785776060758911
25.8,0.5165165165165165,-4.81946974780404,14.059756113570817,1.46463319946133,-29.994830188956414,7.777976141317689,-17.417331298505413,14.068285514261076,20.35884318972571,-4.785792410946776
25.85,0.5175175175175175,-4.819458551545901,14.059684719939444,1.4646588695136922,-29.99474589770457,7.777969697695937,-17.41725725461532,14.068264719031552,20.358763735101714,-4.785809525292571
25.900000000000002,0.5185185185185185,-4.819446948431103,14.059614316658704,1.4646844281081304,-29.99466134661757,7.77796241482945,-17.41718288958778,14.068243143492273,20.35868477404533,-4.785827380373452
25.950000000000003,0.5195195195195195,-4.819434953207399,14.05954488674233,1.4647098747156049,-29.994576547877266,7.777954316369268,-17.41710822354394,14.068220810925036,20.358606301312822,-4.785845953312472
26.0,0.5205205205205206,-4.81942258022378,14.059476413449053,1.4647352088614116,-29.99449151343349,7.777945425441839,-17.417033276008876,14.068197744090181,20.35852831171546,-4.785865221767818
26.05,0.5215215215215215,-4.819409843439566,14.059408880280644,1.464760430123326,-29.99440625500698,7.777935764658825,-17.416958065925837,14.068173965236358,20.358450800119428,-4.785885163922222
26.1,0.5225225225225225,-4.819396756433334,14.05934227097992,1.4647855381297916,-29.994320784092267,7.777925356126756,-17.4168826116702,14.068149496110149,20.3583737614457,-4.785905758472534
26.150000000000002,0.5235235235235235,-4.819383332411683,14.05927656952872,1.4648105325581544,-29.994235111960588,7.777914221456546,-17.416806931063157,14.068124357965548,20.358297190669905,-4.785926984619466
26.200000000000003,0.5245245245245245,-4.819369584217832,14.059211760145867,1.464835413132939,-29.99414924966275,7.777902381772875,-17.41673104138512,14.068098571573316,20.35822108282218,-4.785948822057492
26.25,0.5255255255255256,-4.819355524340063,14.05914782728511,1.4648601796241696,-29.99406320803201,7.777889857723424,-17.4166549593889,14.06807215723018,20.358145432986994,-4.785971250964921
26.3,0.5265265265265265,-4.819341164919998,14.059084755633021,1.4648848318457321,-29.993976997686907,7.777876669487982,-17.416578701312602,14.068045134767907,20.358070236302968,-4.785994251994121
26.35,0.5275275275275275,-4.8193265177607305,14.059022530106912,1.4649093696537794,-29.993890629034134,7.777862836787413,-17.416502282892267,14.06801752356224,20.35799548796268,-4.786017806261909
26.400000000000002,0.5285285285285285,-4.8193115943347875,14.058961135852693,1.464933792945175,-29.993804112271338,7.777848378892483,-17.41642571937428,14.067989342541695,20.357921183212436,-4.786041895340093
26.450000000000003,0.5295295295295295,-4.8192964057919525,14.05890055824274,1.4649581016559785,-29.993717457389945,7.777833314632562,-17.41634902552752,14.067960610196234,20.35784731735206,-4.786066501246175
26.5,0.5305305305305306,-4.819280962966928,14.058840782873743,1.46498229575997,-29.993630674177954,7.777817662404186,-17.416272215655255,14.067931344585794,20.357773885734638,-4.7860916064342085
26.55,0.5315315315315315,-4.819265276386856,14.058781795564522,1.4650063752672122,-29.99354377222272,7.777801440179491,-17.41619530360682,14.067901563348691,20.357700883766263,-4.7861171937858
26.6,0.5325325325325325,-4.819249356278685,14.058723582353856,1.4650303402226512,-29.99345676091372,7.777784665514516,-17.416118302789037,14.067871283709893,20.357628306905784,-4.786143246601273
26.650000000000002,0.5335335335335335,-4.819233212576397,14.058666129498278,1.4650541907047536,-29.993369649445306,7.777767355557373,-17.41604122617742,14.067840522489167,20.35755615066451,-4.786169748590975
26.700000000000003,0.5345345345345345,-4.819216854928092,14.05860942346987,1.465077926824181,-29.99328244681943,7.777749527056292,-17.415964086327126,14.067809296109091,20.357484410605927,-4.786196683866733
26.75,0.5355355355355356,-4.819200292702925,14.058553450954049,1.4651015487224996,-29.993195161848366,7.777731196367542,-17.4158868953837,14.067777620602946,20.3574130823454,-4.786224036933456
26.8,0.5365365365365365,-4.819183534997915,14.058498198847337,1.4651250565709244,-29.993107803157418,7.7777123794632175,-17.415809665093597,14.067745511622475,20.357342161549848,-4.78625179268088
26.85,0.5375375375375375,-4.8191665906446035,14.058443654255127,1.4651484505690977,-29.993020379187588,7.7776930919389065,-17.415732406814463,14.067712984445524,20.357271643937448,-4.7862799363754585
26.900000000000002,0.5385385385385385,-4.819149468215589,14.058389804489448,1.465171730943902,-29.992932898198244,7.777673349021233,-17.415655131525213,14.067680053983562,20.357201525277286,-4.786308453652392
26.950000000000003,0.5395395395395395,-4.819132176030925,14.058336637066711,1.4651948979483056,-29.992845368269773,7.7776531655752805,-17.415577849835902,14.06764673478907,20.35713180138902,-4.786337330507796
27.0,0.5405405405405406,-4.8191147221643815,14.05828413970547,1.4652179518602388,-29.992757797306197,7.777632556111886,-17.41550057199737,14.067613041062817,20.357062468142537,-4.786366553291009
27.05,0.5415415415415415,-4.8190971144495895,14.058232300324159,1.4652408929815048,-29.99267019303779,7.777611534794826,-17.415423307910693,14.067578986661008,20.3569935214576,-4.786396108697034
27.1,0.5425425425425425,-4.819079360486044,14.058181107038834,1.4652637216367186,-29.992582563023657,7.777590115447872,-17.41534606713642,14.06754458510233,20.35692495730348,-4.78642598375912
27.150000000000002,0.5435435435435435,-4.8190614676449925,14.058130548160925,1.4652864381722777,-29.99249491465432,7.777568311561738,-17.41526885890362,14.067509849574863,20.356856771698588,-4.7864561658414635
27.200000000000003,0.5445445445445445,-4.819043443075192,14.058080612194967,1.4653090429553626,-29.992407255154248,7.777546136300907,-17.41519169211873,14.067474792942884,20.356788960710105,-4.786486642632056
27.25,0.5455455455455456,-4.819025293708554,14.058031287836345,1.465331536372965,-29.9923195915844,7.777523602510344,-17.415114575374187,14.067439427753554,20.356721520453586,-4.78651740213565
27.3,0.5465465465465466,-4.819007026265659,14.057982563969036,1.4653539188309463,-29.992231930844735,7.777500722722098,-17.41503751695691,14.067403766243496,20.356654447092588,-4.786548432666857
27.35,0.5475475475475475,-4.818988647261162,14.057934429663353,1.465376190753122,-29.992144279676683,7.777477509161783,-17.41496052485656,14.067367820345261,20.356587736838257,-4.78657972284337
27.400000000000002,0.5485485485485485,-4.8189701630090775,14.05788687417369,1.465398352580375,-29.992056644665638,7.777453973754962,-17.414883606773625,14.067331601693674,20.35652138594895,-4.786611261579311
27.450000000000003,0.5495495495495496,-4.818951579627954,14.057839886936268,1.4654204047697947,-29.99196903224339,7.77743012813341,-17.41480677012733,14.067295121632082,20.35645539072982,-4.786643038078702
27.5,0.5505505505505506,-4.818932903045931,14.057793457566897,1.465442347793842,-29.991881448690545,7.777405983641272,-17.414730022063374,14.067258391218486,20.356389747532404,-4.786675041829051
27.55,0.5515515515515516,-4.81891413900569,14.057747575858723,1.46546418213954,-29.99179390013895,7.777381551341117,-17.41465336946146,14.067221421231574,20.35632445275421,-4.786707262595067
27.6,0.5525525525525525,-4.818895293069301,14.057702231780004,1.4654859083076894,-29.99170639257406,7.77735684201988,-17.414576818942695,14.067184222176643,20.35625950283832,-4.786739690412484
27.650000000000002,0.5535535535535535,-4.818876370622949,14.057657415471871,1.4655075268121094,-29.991618931837294,7.777331866194707,-17.4145003768768,14.067146804291415,20.356194894272942,-4.786772315582006
27.700000000000003,0.5545545545545546,-4.818857376881572,14.057613117246106,1.4655290381788995,-29.991531523628396,7.777306634118694,-17.41442404938914,14.067109177551757,20.356130623591007,-4.786805128663361
27.75,0.5555555555555556,-4.818838316893385,14.057569327582932,1.4655504429457287,-29.99144417350773,7.7772811557865165,-17.414347842367622,14.06707135167729,20.356066687369736,-4.7868381204694765
27.8,0.5565565565565566,-4.818819195544306,14.057526037128797,1.4655717416611433,-29.991356886898586,7.777255440939973,-17.414271761469404,14.067033336136914,20.356003082230217,-4.786871282060755
27.85,0.5575575575575575,-4.818800017562283,14.057483236694182,1.4655929348839005,-29.991269669089455,7.777229499073418,-17.414195812127474,14.06699514015421,20.35593980483696,-4.786904604739467
27.900000000000002,0.5585585585585585,-4.818780787521523,14.057440917251407,1.4656140231823198,-29.991182525236265,7.777203339439101,-17.41411999955704,14.066956772712766,20.35587685189748,-4.786938080044252
27.950000000000003,0.5595595595595596,-4.818761509846626,14.057399069932455,1.4656350071336595,-29.991095460364626,7.777176971052406,-17.41404432876181,14.066918242561398,20.355814220161857,-4.786971699744719
28.0,0.5605605605605606,-4.81874218881662,14.057357686026796,1.4656558873235106,-29.991008479372024,7.7771504026970035,-17.413968804540083,14.066879558219272,20.355751906422295,-4.787005455836158
28.05,0.5615615615615616,-4.818722828568913,14.057316756979239,1.4656766643452137,-29.990921587030005,7.777123642929896,-17.41389343149072,14.066840727980939,20.355689907512694,-4.78703934053435
28.1,0.5625625625625625,-4.818703433103143,14.057276274387775,1.4656973387992926,-29.990834787986334,7.777096700086384,-17.413818214018967,14.066801759921272,20.3556282203082,-4.787073346270486
28.150000000000002,0.5635635635635635,-4.818684006284945,14.057236230001445,1.4657179112929102,-29.990748086767134,7.777069582284927,-17.41374315634213,14.066762661900318,20.35556684172478,-4.7871074656861765
28.200000000000003,0.5645645645645646,-4.818664551849631,14.057196615718222,1.4657383824393397,-29.990661487778993,7.777042297431926,-17.41366826249512,14.066723441568053,20.35550576871876,-4.787141691628565
28.25,0.5655655655655656,-4.81864507340578,14.057157423582897,1.4657587528574576,-29.99057499531106,7.777014853226411,-17.41359353633585,14.066684106369049,20.355444998286412,-4.787176017145539
28.3,0.5665665665665666,-4.81862557443875,14.057118645784977,1.4657790231712517,-29.990488613537114,7.776987257164639,-17.413518981550524,14.066644663547061,20.35538452746349,-4.787210435481033
28.35,0.5675675675675675,-4.818606058314096,14.05708027465661,1.4657991940093484,-29.990402346517595,7.776959516544612,-17.413444601658775,14.06660512014952,20.355324353324804,-4.787244940070431
28.400000000000002,0.5685685685685685,-4.818586528280919,14.057042302670514,1.4658192660045553,-29.99031619820164,7.776931638470502,-17.41337040001867,14.066565483031939,20.35526447298377,-4.78727952453605
28.450000000000003,0.5695695695695696,-4.8185669874751325,14.05700472243792,1.4658392397934215,-29.990230172429072,7.776903629856996,-17.413296379831625,14.066525758862245,20.35520488359198,-4.787314182682732
28.5,0.5705705705705706,-4.818547438922642,14.056967526706535,1.4658591160158134,-29.99014427293238,7.7768754974335605,-17.41322254414715,14.06648595412502,20.355145582338753,-4.78734890849351
28.55,0.5715715715715716,-4.818527885542458,14.05693070835851,1.4658788953145063,-29.99005850333866,7.776847247748619,-17.41314889586751,14.066446075125661,20.3550865664507,-4.787383696125369
28.6,0.5725725725725725,-4.818508330149729,14.056894260408443,1.4658985783347915,-29.98997286717155,7.776818887173651,-17.41307543775227,14.066406127994467,20.35502783319129,-4.787418539905093
28.650000000000002,0.5735735735735735,-4.8184887754587065,14.05685817600137,1.4659181657240974,-29.989887367853132,7.776790421907216,-17.413002172422683,14.066366118690636,20.3549693798604,-4.787453434325196
28.700000000000003,0.5745745745745746,-4.818469224085627,14.056822448410802,1.4659376581316261,-29.989802008705823,7.776761857978889,-17.412929102366018,14.066326053006195,20.354911203793897,-4.787488374039941
28.75,0.5755755755755756,-4.8184496785515325,14.056787071036752,1.4659570562080035,-29.98971679295422,7.776733201253134,-17.412856229939745,14.066285936569843,20.354853302363196,-4.787523353861433
28.8,0.5765765765765766,-4.8184301412850195,14.056752037403795,1.465976360604943,-29.989631723726937,7.776704457433088,-17.412783557375622,14.066245774850728,20.354795672974824,-4.787558368755802
28.85,0.5775775775775776,-4.818410614624918,14.05671734115914,1.4659955719749225,-29.989546804058424,7.776675632064277,-17.412711086783673,14.066205573162145,20.354738313069987,-4.787593413839459
28.900000000000002,0.5785785785785785,-4.818391100822908,14.05668297607072,1.4660146909708756,-29.989462036890753,7.77664673053826,-17.41263882015607,14.066165336665158,20.354681220124156,-4.787628484375437
28.950000000000003,0.5795795795795796,-4.818371602046064,14.056648936025292,1.4660337182458925,-29.989377425075382,7.776617758096195,-17.412566759370897,14.066125070372154,20.354624391646617,-4.787663575769803
29.0,0.5805805805805806,-4.818352120379341,14.056615215026568,1.4660526544529369,-29.9892929713749,7.776588719832341,-17.412494906195846,14.06608477915033,20.354567825180062,-4.787698683568145
29.05,0.5815815815815816,-4.818332657828001,14.05658180719335,1.4660715002445712,-29.98920867846475,7.776559620697485,-17.412423262291775,14.0660444677251,20.354511518300164,-4.7877338034521415
29.1,0.5825825825825826,-4.818313216319966,14.056548706757692,1.4660902562726963,-29.98912454893491,7.776530465502302,-17.4123518292162,14.06600414068344,20.354455468615146,-4.787768931236196
29.150000000000002,0.5835835835835835,-4.818293797708127,14.056515908063078,1.4661089231882998,-29.989040585291598,7.776501258920644,-17.412280608426688,14.065963802477166,20.354399673765375,-4.787804062864147
29.200000000000003,0.5845845845845846,-4.8182744037725795,14.056483405562615,1.466127501641218,-29.988956789958895,7.77647200549277,-17.412209601284157,14.065923457426145,20.354344131422934,-4.787839194406047
29.25,0.5855855855855856,-4.818255036222813,14.056451193817244,1.466145992279907,-29.988873165280392,7.776442709628504,-17.41213880905609,14.065883109721433,20.35428883929122,-4.78787432205501
29.3,0.5865865865865866,-4.818235696699838,14.056419267493979,1.4661643957512223,-29.988789713520788,7.7764133756103275,-17.412068232919644,14.065842763428362,20.354233795104513,-4.787909442124133
29.35,0.5875875875875876,-4.81821638677826,14.056387621364147,1.4661827127002123,-29.98870643686748,7.776384007596415,-17.41199787396471,14.065802422489556,20.3541789966276,-4.787944551043477
29.400000000000002,0.5885885885885885,-4.818197107968298,14.056356250301665,1.4662009437699188,-29.988623337432127,7.776354609623604,-17.411927733196862,14.06576209072788,20.354124441655333,-4.787979645357115
29.450000000000003,0.5895895895895896,-4.818177861717753,14.056325149281324,1.4662190896011873,-29.988540417252178,7.776325185610297,-17.411857811540223,14.065721771849342,20.354070128012253,-4.78801472172025
29.5,0.5905905905905906,-4.818158649413923,14.056294313377096,1.4662371508324872,-29.98845767829241,7.776295739359318,-17.411788109840277,14.065681469445918,20.35401605355218,-4.788049776896388
29.55,0.5915915915915916,-4.818139472385469,14.056263737760458,1.4662551280997391,-29.988375122446406,7.776266274560696,-17.411718628866577,14.065641186998334,20.353962216157807,-4.788084807754581
29.6,0.5925925925925926,-4.81812033190423,14.056233417698738,1.4662730220361533,-29.988292751538047,7.776236794794396,-17.41164936931539,14.06560092787878,20.35390861374033,-4.788119811266724
29.650000000000002,0.5935935935935935,-4.818101229186992,14.056203348553478,1.466290833272074,-29.98821056732295,7.776207303532992,-17.411580331812267,14.065560695353563,20.35385524423903,-4.788154784504919
29.700000000000003,0.5945945945945946,-4.818082165397207,14.05617352577881,1.4663085624348335,-29.98812857148991,7.776177804144287,-17.41151151691454,14.06552049258572,20.3538021056209,-4.78818972463889
29.75,0.5955955955955956,-4.818063141646669,14.056143944919866,1.4663262101486128,-29.988046765662297,7.77614829989387,-17.411442925113743,14.065480322637558,20.35374919588027,-4.788224628933463
29.8,0.5965965965965966,-4.818044158997145,14.056114601611192,1.4663437770343106,-29.987965151399465,7.776118793947628,-17.41137455683798,14.065440188473158,20.3536965130384,-4.788259494746097
29.85,0.5975975975975976,-4.818025218461958,14.05608549157519,1.4663612637094197,-29.987883730198103,7.776089289374198,-17.411306412454206,14.0654000929608,20.35364405514313,-4.788294319524471
29.900000000000002,0.5985985985985985,-4.818006321007533,14.056056610620578,1.4663786707879092,-29.98780250349359,7.776059789147368,-17.41123849227045,14.065360038875367,20.35359182026848,-4.788329100804133
29.950000000000003,0.5995995995995996,-4.817987467554894,14.056027954640857,1.4663959988801156,-29.987721472661324,7.776030296148428,-17.41117079653798,14.065320028900674,20.35353980651431,-4.78836383620619
30.0,0.6006006006006006,-4.817968658981126,14.055999519612824,1.4664132485926384,-29.987640639018018,7.776000813168469,-17.411103325453407,14.065280065631754,20.35348801200592,-4.78839852343506
30.05,0.6016016016016016,-4.817949896120798,14.055971301595074,1.4664304205282432,-29.987560003822995,7.775971342910636,-17.411036079160706,14.065240151577102,20.353436434893705,-4.78843316027627
30.1,0.6026026026026026,-4.817931179767337,14.055943296726538,1.466447515285771,-29.987479568279447,7.7759418879923246,-17.410969057753203,14.065200289160856,20.3533850733528,-4.7884677445943105
30.150000000000002,0.6036036036036035,-4.817912510674376,14.05591550122504,1.466464533460053,-29.987399333535684,7.775912450947337,-17.410902261275492,14.065160480724941,20.353333925582703,-4.78850227433053
30.200000000000003,0.6046046046046046,-4.817893889557058,14.05588791138587,1.466481475641832,-29.98731930068636,7.77588303422799,-17.410835689725303,14.065120728531166,20.35328298980694,-4.788536747501087
30.25,0.6056056056056056,-4.817875317093303,14.055860523580368,1.4664983424176883,-29.987239470773662,7.775853640207171,-17.410769343055296,14.065081034763265,20.353232264272705,-4.7885711621949465
30.3,0.6066066066066066,-4.817856793925042,14.055833334254539,1.466515134369971,-29.987159844788525,7.775824271180358,-17.410703221174824,14.065041401528909,20.35318174725052,-4.788605516571916
30.35,0.6076076076076076,-4.817838320659418,14.055806339927685,1.466531852076736,-29.987080423671774,7.775794929367587,-17.410637323951633,14.065001830861654,20.353131437033895,-4.788639808860742
30.400000000000002,0.6086086086086087,-4.817819897869948,14.05577953719105,1.4665484961116875,-29.987001208315277,7.775765616915377,-17.41057165121351,14.064962324722865,20.353081331938977,-4.788674037357234
30.450000000000003,0.6096096096096096,-4.817801526097655,14.055752922706484,1.4665650670441241,-29.986922199563082,7.775736335898622,-17.410506202749875,14.064922885003584,20.35303143030423,-4.788708200422448
30.5,0.6106106106106106,-4.81778320585217,14.055726493205132,1.4665815654388912,-29.986843398212514,7.775707088322424,-17.410440978313346,14.064883513526365,20.3529817304901,-4.788742296480901
30.55,0.6116116116116116,-4.817764937612797,14.055700245486136,1.466597991856336,-29.98676480501527,7.7756778761239,-17.410375977621232,14.064844212047056,20.352932230878682,-4.7887763240188335
30.6,0.6126126126126126,-4.8177467218295495,14.055674176415357,1.4666143468522683,-29.986686420678488,7.775648701173941,-17.410311200356993,14.064804982256558,20.3528829298734,-4.788810281582513
30.650000000000002,0.6136136136136137,-4.817728558924164,14.055648282924116,1.466630630977924,-29.986608245865813,7.775619565278933,-17.41024664617165,14.064765825782523,20.352833825898685,-4.788844167776573
30.700000000000003,0.6146146146146146,-4.817710449291071,14.055622562007951,1.4666468447799341,-29.986530281198412,7.775590470182439,-17.41018231468516,14.064726744191036,20.352784917399664,-4.788877981262402
30.75,0.6156156156156156,-4.81769239329835,14.055597010725396,1.4666629888002969,-29.98645252725601,7.775561417566844,-17.410118205487727,14.064687738988242,20.352736202841843,-4.788911720756559
30.8,0.6166166166166166,-4.817674391288651,14.055571626196773,1.4666790635763525,-29.98637498457787,7.775532409054959,-17.410054318141103,14.064648811621945,20.352687680710805,-4.7889453850292325
30.85,0.6176176176176176,-4.817656443580084,14.055546405603009,1.4666950696407637,-29.9862976536638,7.775503446211594,-17.409990652179822,14.064609963483163,20.352639349511893,-4.788978972902738
30.900000000000002,0.6186186186186187,-4.817638550467097,14.05552134618446,1.4667110075214977,-29.986220534975093,7.775474530545092,-17.409927207112407,14.064571195907655,20.35259120776992,-4.789012483250051
30.950000000000003,0.6196196196196196,-4.817620712221313,14.055496445239765,1.4667268777418125,-29.986143628935487,7.775445663508826,-17.40986398242253,14.064532510177411,20.352543254028863,-4.789045914993372
31.0,0.6206206206206206,-4.817602929092346,14.055471700124707,1.4667426808202453,-29.986066935932097,7.775416846502663,-17.40980097757014,14.064493907522099,20.35249548685158,-4.789079267102735
31.05,0.6216216216216216,-4.817585201308602,14.055447108251101,1.4667584172706056,-29.985990456316323,7.775388080874398,-17.409738191992567,14.06445538912049,20.352447904819513,-4.789112538594635
31.1,0.6226226226226226,-4.817567529078042,14.05542266708569,1.4667740876019695,-29.98591419040475,7.775359367921147,-17.409675625105567,14.064416956101844,20.352400506532398,-4.789145728530707
31.150000000000002,0.6236236236236237,-4.817549912588934,14.055398374149064,1.466789692318677,-29.985838138480023,7.775330708890714,-17.40961327630435,14.06437860954727,20.352353290607986,-4.789178836016426
31.200000000000003,0.6246246246246246,-4.817532352010571,14.055374227014594,1.4668052319203329,-29.98576230079172,7.775302104982925,-17.409551144964556,14.064340350491037,20.35230625568177,-4.7892118601998375
31.25,0.6256256256256256,-4.81751484749398,14.055350223307386,1.46682070690181,-29.985686677557194,7.7752735573509275,-17.409489230443228,14.064302179921876,20.35225940040671,-4.78924480027033
31.3,0.6266266266266266,-4.8174973991725984,14.055326360703242,1.4668361177532534,-29.985611268962405,7.775245067102462,-17.409427532079725,14.064264098784239,20.352212723452936,-4.789277655457429
31.35,0.6276276276276276,-4.817480007162937,14.055302636927657,1.4668514649600886,-29.985536075162745,7.775216635301105,-17.409366049196624,14.064226107979527,20.352166223507524,-4.789310425029622
31.400000000000002,0.6286286286286287,-4.817462671565215,14.055279049754805,1.4668667490030305,-29.98546109628383,7.77518826296748,-17.40930478110057,14.064188208367296,20.352119899274193,-4.789343108293215
31.450000000000003,0.6296296296296297,-4.817445392463986,14.055255597006571,1.4668819703580962,-29.98538633242229,7.775159951080436,-17.409243727083123,14.06415040076643,20.35207374947306,-4.789375704591221
31.5,0.6306306306306306,-4.817428169928735,14.055232276551573,1.4668971294966178,-29.98531178364654,7.775131700578212,-17.409182886421558,14.064112685956282,20.35202777284039,-4.789408213302267
31.55,0.6316316316316316,-4.8174110040144615,14.055209086304217,1.4669122268852586,-29.985237449997538,7.775103512359556,-17.409122258379647,14.0640750646778,20.351981968128328,-4.789440633839538
31.6,0.6326326326326326,-4.817393894762245,14.055186024223762,1.4669272629860302,-29.985163331489517,7.775075387284828,-17.409061842208406,14.064037537634613,20.351936334104654,-4.78947296564974
31.650000000000002,0.6336336336336337,-4.8173768421997885,14.055163088313401,1.4669422382563122,-29.985089428110733,7.775047326177075,-17.40900163714683,14.064000105494095,20.35189086955254,-4.789505208212097
31.700000000000003,0.6346346346346347,-4.81735984634195,14.055140276619356,1.4669571531488719,-29.985015739824153,7.7750193298230785,-17.408941642422576,14.063962768888407,20.35184557327031,-4.789537361037366
31.75,0.6356356356356356,-4.817342907191254,14.055117587229992,1.4669720081118878,-29.984942266568172,7.774991398974376,-17.40888185725266,14.063925528415508,20.351800444071188,-4.789569423666886
31.8,0.6366366366366366,-4.817326024738385,14.05509501827494,1.4669868035889724,-29.98486900825729,7.77496353434826,-17.408822280844095,14.063888384640146,20.351755480783073,-4.789601395671639
31.85,0.6376376376376376,-4.817309198962674,14.055072567924247,1.4670015400191978,-29.984795964782787,7.774935736628752,-17.40876291239453,14.063851338094825,20.3517106822483,-4.7896332766513465
31.900000000000002,0.6386386386386387,-4.817292429832557,14.055050234387524,1.4670162178371224,-29.984723136013375,7.774908006467551,-17.408703751092844,14.063814389280738,20.351666047323413,-4.789665066233585
31.950000000000003,0.6396396396396397,-4.817275717306029,14.055028015913123,1.4670308374728174,-29.984650521795853,7.77488034448496,-17.408644796119745,14.063777538668695,20.35162157487894,-4.789696764072924
32.0,0.6406406406406406,-4.817259061331076,14.05500591078732,1.4670453993518968,-29.984578121955725,7.774852751270793,-17.408586046648328,14.063740786700013,20.351577263799175,-4.789728369850086
32.050000000000004,0.6416416416416416,-4.8172424618461,14.054983917333521,1.4670599038955463,-29.984505936297825,7.774825227385253,-17.408527501844613,14.063704133787386,20.351533112981947,-4.789759883271128
32.1,0.6426426426426426,-4.8172259187803235,14.054962033911469,1.467074351520555,-29.984433964606932,7.774797773359791,-17.40846916086808,14.063667580315744,20.35148912133841,-4.789791304066649
32.15,0.6436436436436437,-4.817209432054184,14.054940258916478,1.467088742639347,-29.984362206648346,7.774770389697948,-17.408411022872166,14.063631126643081,20.351445287792835,-4.7898226319910115
32.2,0.6446446446446447,-4.817193001579715,14.054918590778673,1.4671030776600134,-29.98429066216848,7.774743076876172,-17.40835308700475,14.063594773101258,20.351401611282395,-4.789853866821587
32.25,0.6456456456456456,-4.817176627260918,14.05489702796225,1.4671173569863467,-29.984219330895428,7.774715835344613,-17.408295352408615,14.063558519996802,20.35135809075696,-4.7898850083580236
32.300000000000004,0.6466466466466466,-4.817160308994113,14.05487556896474,1.467131581017875,-29.984148212539523,7.7746886655279,-17.408237818221924,14.063522367611665,20.35131472517889,-4.789916056421528
32.35,0.6476476476476476,-4.817144046668288,14.054854212316297,1.4671457501498966,-29.98407730679387,7.774661567825901,-17.408180483578615,14.063486316203983,20.35127151352285,-4.789947010854169
32.4,0.6486486486486487,-4.817127840165427,14.054832956578993,1.4671598647735158,-29.9840066133349,7.7746345426144625,-17.408123347608846,14.063450366008801,20.351228454775587,-4.789977871518202
32.45,0.6496496496496497,-4.817111689360837,14.054811800346124,1.4671739252756792,-29.98393613182287,7.774607590246126,-17.408066409439385,14.063414517238789,20.351185547935764,-4.790008638295406
32.5,0.6506506506506506,-4.817095594123452,14.054790742241538,1.4671879320392132,-29.98386586190239,7.774580711050832,-17.40800966819399,14.063378770084931,20.35114279201375,-4.790039311086443
32.550000000000004,0.6516516516516516,-4.817079554316141,14.054769780918965,1.4672018854428601,-29.98379580320292,7.774553905336601,-17.40795312299379,14.063343124717209,20.351100186031438,-4.790069889810233
