t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
3.0500000000000003,0.06106106106106106,3.4362493294910017,-39.03610186902323,25.08200377244274,-5.965863702628504,-10.304679930939418,31.47879202232007,16.028422463970678,-15.858297902227823,3.7383107560266264,-0.516215031964393,34.35085390535845,25.12539152051964,17.75429964161051,0.981951661329148,4.712937639311109,35.101636554271685,6.417153559368547,-19.699999069460265,-18.203680107778904,-28.42651775913491,-40.261603166401116,-8.161151561906983,-10.234089905040213,-18.550684329665724,-40.40374980156657,-25.796728562806404,14.673203811078796,21.16227152477941,6.097834299642196,31.429779584441274,9.968423443712757,30.669233126898373,25.51225828844461,-6.053638671375594,-33.73951631594423,-12.277545623436051,11.311685568340682,11.22027537158216,5.1721469078146605,-19.88233496539829,2.8987736934063375,-11.626578544872391,35.168338165643085,25.40926574026442,15.65070019912622,-22.381104443148313,-21.35329344767686,-38.39103989938797
3.1,0.062062062062062065,3.439544528850678,-39.03867854752903,25.083431228218984,-5.966904431790483,-10.305401893393846,31.47609762903179,16.03439663293417,-15.863413293700207,3.747104589768475,-0.5224269442265488,34.35442947896546,25.123185625982916,17.760051178489526,0.9792085230875232,4.708488024989921,35.116092985136355,6.413799603697383,-19.698964471602554,-18.20709090239645,-28.428059056121853,-40.26413838293671,-8.162331368009244,-10.234742043040683,-18.557404056575088,-40.40348410658312,-25.80003932607589,14.67473675505841,21.170797633489933,6.090417011834855,31.422340465215207,9.971043334168957,30.668552471092124,25.512359735239336,-6.059552456256207,-33.73465983715918,-12.280275823772232,11.314342536031328,11.225566422486827,5.17251896293229,-19.887398589358746,2.9014323931758783,-11.639686766748198,35.17209666938,25.407862400779244,15.661102317379449,-22.36623925327151,-21.35676281098846,-38.395566836469754
3.1500000000000004,0.06306306306306306,3.442970791167888,-39.041280931418456,25.084721466765416,-5.96800406327325,-10.306102704397812,31.473267327320812,16.040533357773363,-15.868568056954237,3.7560553482812105,-0.5287782850455601,34.35803942336634,25.12085233665908,17.76576662462495,0.9763397072154276,4.704064017726286,35.13070768781335,6.410196678840956,-19.697904296461658,-18.21061499436721,-28.429554455455403,-40.2666290053684,-8.16349461133969,-10.23538750744052,-18.56415732746278,-40.40303853034907,-25.803423775168373,14.676263381937387,21.179472492984246,6.082891623213431,31.414681032286076,9.973769652245627,30.667777154687638,25.512376639801598,-6.065669359537876,-33.72965121727262,-12.283068150746319,11.31699348026578,11.230842721550156,5.1728442075677465,-19.89250183958679,2.9041652549598687,-11.652881331744114,35.17596348159797,25.406395299917726,15.671842485514059,-22.350967386675393,-21.360209828834897,-38.400128077772955
3.2,0.06406406406406406,3.446533216646298,-39.04391024595152,25.08586584323368,-5.96916574994106,-10.306780674591703,31.470298577669244,16.046837527848847,-15.873760040697945,3.76516363392436,-0.5352707877563002,34.36168698010664,25.118389462505917,17.771439739749624,0.9733391812662633,4.699669505299926,35.145478644808016,6.406334996804894,-19.696820449745342,-18.21425798255679,-28.431001091476766,-40.26907239228124,-8.16464001320494,-10.236025361069185,-18.57094317496053,-40.40240792071094,-25.806885992484926,14.677783794658852,21.188298337669103,6.075258805991208,31.406798885153847,9.976607943401067,30.66690540563904,25.512306767438954,-6.071996801569415,-33.72448969876922,-12.285925535828133,11.319637056594257,11.23610063906458,5.17312052732299,-19.8976433611972,2.9069748133550894,-11.66615830174406,35.1799443809883,25.404862801448424,15.682934249093742,-22.335283544722476,-21.363629959717297,-38.40472469729516
3.25,0.06506506506506507,3.450237072235879,-39.04656760191934,25.086855366865137,-5.970392735003217,-10.307434015697138,31.46718870412096,16.05331413935144,-15.878986956043757,3.7744300029132556,-0.5419061413201646,34.36537563256577,25.115794802128196,17.777064118165253,0.970200584921854,4.695308352827567,35.16040371800421,6.402204576128021,-19.69571489621059,-18.21802569764035,-28.432395912346436,-40.27146573294941,-8.1657662627233,-10.236654555672779,-18.577760742757377,-40.40158701645833,-25.81043017012038,14.679298135538193,21.197277461360855,6.067519190629729,31.39869157931861,9.979564002882375,30.66593539175831,25.512147845117248,-6.078542503102033,-33.71917449980681,-12.288851030622993,11.322271894276678,11.241336495193782,5.17334582936111,-19.902821729540037,2.90986372268433,-11.679513901081362,35.18404530934918,25.403263112406833,15.694391696675108,-22.31918255035307,-21.367018398059276,-38.409357747940724
3.3000000000000003,0.06606606606606606,3.4540877947331454,-39.049253980316415,25.087680691529137,-5.971688354367119,-10.308060837370006,31.463934888468195,16.059968293127994,-15.884246370141623,3.783854958073678,-0.5486859783471517,34.36910912125068,25.113066143885884,17.7826331912297,0.9669172093690623,4.690984401318252,35.17548064214498,6.3977952456435965,-19.69458965944687,-18.22192421297211,-28.433735670430867,-40.27380603921098,-8.166872016483435,-10.237273924518007,-18.584609293845325,-40.40057044499744,-25.81406060621893,14.680806588525076,21.206412219358963,6.059673363704201,31.39035662987453,9.982643884358987,30.664865218710627,25.511897559958623,-6.085314492588827,-33.71370481286242,-12.291847810349383,11.32489659510999,11.246546560005873,5.1735180524535975,-19.9080354501365,2.912834762261098,-11.692944534242574,35.188272374171554,25.401594275873727,15.706229465065459,-22.302659378127956,-21.370370066146876,-38.41402825767479
3.35,0.06706706706706707,3.458090993679628,-39.0519702157783,25.088332106260587,-5.97305603919157,-10.308659143951957,31.46053416468061,16.066805191786724,-15.889535699507142,3.793438940933866,-0.5556118619677263,34.37289145992751,25.110201266956956,17.78814023072699,0.9634819752198702,4.686701466414155,35.19070701798555,6.393096649347842,-19.693446821607314,-18.22595985600826,-28.435016912222494,-40.27609013696924,-8.167955898260745,-10.237882174623762,-18.59148821897011,-40.399352720150276,-25.817781700518072,14.682309381538754,21.21570503063481,6.0517218659390135,31.381791516003837,9.985853908516983,30.663692928083847,25.51155355746935,-6.0923211123972925,-33.70807980337825,-12.294919177491906,11.32750973214999,11.251727053646817,5.173635177797488,-19.913282958872518,2.9158908418368066,-11.706446803671863,35.19263185090546,25.39985416353602,15.718462741712212,-22.285709186953106,-21.373679606288388,-38.41873722550038
3.4000000000000004,0.06806806806806806,3.4622524540179924,-39.05471697873616,25.088799525875093,-5.974499318649482,-10.30922683110259,31.456983413661717,16.07383013599081,-15.894852203025046,3.803182323111164,-0.5626852714951899,34.3767269526314,25.107197942344833,17.793578353225236,0.9598874088821037,4.68246333731584,35.20608030511291,6.388098252562531,-19.692288523088436,-18.230139220293758,-28.43623596778026,-40.278314657311654,-8.169016498803659,-10.238477878608071,-18.59839704527687,-40.39792824011724,-25.821597949010243,14.683806788876975,21.225158380140478,6.0436651904410885,31.372993686496514,9.989200671567867,30.66241649555257,25.511113439483942,-6.099571023673925,-33.702298608422396,-12.298068565633349,11.330109848318894,11.256874146674383,5.173695240606676,-19.918562622470226,2.919035007223693,-11.720017527612136,35.19713018483509,25.39804046803101,15.731107263660531,-22.268327355618748,-21.376941373248286,-38.4234856172526
3.45,0.06906906906906907,3.466578138460927,-39.05749475624634,25.08907248175881,-5.976021822907495,-10.309761682292677,31.453279358430375,16.081048519841197,-15.900192974606997,3.8130853969502017,-0.569907586823671,34.380620211594696,25.10405393381981,17.798940525536118,0.9561256172841458,4.678273775889058,35.221597814427994,6.382789349603997,-19.69111696215994,-18.234469178019946,-28.437388939679188,-40.28047602723845,-8.170052375703248,-10.239059466138862,-18.60533544513873,-40.39629128564563,-25.825513937649834,14.685299133698887,21.2347748212419,6.035503781161038,31.363960566434248,9.992691053619629,30.661033829159305,25.51057476181343,-6.107073209564779,-33.69636033538235,-12.301299543467193,11.33269545489019,11.261983960574543,5.173696342475469,-19.923872739257362,2.9222704460835884,-11.733653757917574,35.20177399248065,25.396150695076138,15.7441793124392,-22.25050952127612,-21.380149427013837,-38.428274361204295
3.5,0.07007007007007007,3.4710741895232498,-39.06030383146153,25.089140112952183,-5.977627286328126,-10.310261365136878,31.449418559839586,16.08846582524106,-15.905554935481183,3.8231483653695673,-0.5772800715129254,34.384576176133955,25.10076699878338,17.80421957139807,0.9521882608534694,4.674136515948139,35.23725670028836,6.377159073198941,-19.689934394547034,-18.238956893155528,-28.438471691459565,-40.28257045999358,-8.171062053360826,-10.239625214977817,-18.61230324515407,-40.39443601845161,-25.829534335032076,14.68678679058247,21.244556978280155,6.027238031614475,31.35468956519055,9.996332226851504,30.65954276773782,25.509935031587343,-6.114836976457472,-33.69026406071403,-12.304615818988896,11.335265029842787,11.267052568484024,5.173636664505238,-19.92921154025427,2.9256004938689335,-11.747352797770688,35.20657006243338,25.394182155388048,15.757695704150889,-22.232251620962828,-21.383297525957264,-38.43310434347836
3.5500000000000003,0.07107107107107107,3.4757469311626856,-39.0631442617209,25.08899115767194,-5.979319550897801,-10.310723427542401,31.44539741296074,16.09608761512587,-15.910934826089614,3.8333713308745514,-0.5848038545191423,34.38860013253564,25.0973348890438,17.80940817951341,0.9480665246457712,4.6700552627089875,35.253053952311696,6.371196405917825,-19.688743132968924,-18.24360983514826,-28.439479835568584,-40.28459394499206,-8.172044023069407,-10.240173241607783,-18.619300435295877,-40.392356479948525,-25.833663883970026,14.688270188157142,21.254507549264254,6.018868283898324,31.345178085912863,10.00013166342682,30.65794107950628,25.50919170428075,-6.1228719528686755,-33.684008828774004,-12.308021243860763,11.337817016077278,11.272075996144507,5.173514481176777,-19.934577190597288,2.9290286398980534,-11.761112219235626,35.21152535551709,25.39213195639653,15.771673773951841,-22.21354993627109,-21.386379120460752,-38.43797640326289
3.6,0.07207207207207207,3.4806028699692946,-39.06601585525027,25.088613945444475,-5.981102569881508,-10.31114529364803,31.441212144279046,16.103919525433923,-15.916329197567364,3.8437542836948113,-0.5924799105411347,34.39269773497926,25.093755351490923,17.814498913077745,0.9437510875190778,4.666033692402405,35.26898638684312,6.364890193929385,-19.687545546638464,-18.24843579318843,-28.440408720790444,-40.28654223733908,-8.172996743226108,-10.24070149143557,-18.626327178193822,-40.39004659034022,-25.83790739189649,14.68974981181245,21.264629308697792,6.010394828039659,31.33542353666661,10.004097143070803,30.656226460860758,25.508342180419913,-6.131188085556698,-33.67759365076895,-12.311519817941186,11.340349819488178,11.27705022311599,5.17332817494155,-19.939967791316395,2.932558533541624,-11.774929880577966,35.21664700415565,25.389996993761116,15.786131354007859,-22.194401141231893,-21.389387347075942,-38.442891327826416
3.6500000000000004,0.07307307307307308,3.485648695837702,-39.06891814647978,25.087996390056432,-5.98298041170171,-10.311524259525799,31.436858809865093,16.11196725568304,-15.92173440277628,3.8542970890078965,-0.6003090389639001,34.396875027534804,25.090026128658053,17.819484220947228,0.9392320892456291,4.662075452036202,35.28505063809255,6.358229163414703,-19.686344060729766,-18.253442891018018,-28.441253419164497,-40.288410846937616,-8.173918639693738,-10.241207728563733,-18.63338381852647,-40.38750014814353,-25.842269720019505,14.691226206483979,21.274925110540988,6.001817901717325,31.32542334343531,10.008236760231958,30.65439653540274,25.507383801962572,-6.139795632391653,-33.671017503863254,-12.315115693964389,11.34286180688749,11.281971184278776,5.173076251494377,-19.94538138148321,2.936193990491341,-11.788803943279639,35.2219423108096,25.387773942700615,15.801086743908867,-22.174802353461526,-21.392315023293964,-38.44784984733226
3.7,0.07407407407407407,3.49089128204996,-39.0718503700068,25.08712598356516,-5.984957264035722,-10.311857488615438,31.43233329470837,16.120236558009957,-15.927146586863808,3.8649994732126287,-0.60829184139683,34.40113846726873,25.08614495915843,17.824356450595666,0.9344990954538921,4.658184159292121,35.301243148952004,6.351201940016007,-19.68514115582244,-18.258639602260708,-28.442008712395555,-40.29019502718357,-8.174808106330845,-10.241689525127057,-18.640470892497525,-40.384710830210544,-25.8467557711631,14.69269997951799,21.285397891308396,5.9931376903995375,31.31517496518451,10.012558930736823,30.652448853237676,25.506313848351496,-6.148705151466343,-33.664279330494516,-12.318813182351533,11.345351303776761,11.286834771655636,5.17275735567813,-19.950815940743695,2.9399389990749927,-11.802732888675852,35.22741874532821,25.38545924914878,15.816558672414443,-22.15475118858452,-21.39515464300625,-38.45285262945262
3.75,0.07507507507507508,3.4963376846900975,-39.074811433255746,25.0859897916527,-5.987037438121748,-10.312142006859506,31.4276313134208,16.12873322451957,-15.932561677315688,3.875861009220531,-0.616428697822048,34.405494948488546,25.082109577984028,17.82910786301854,0.9295410602940187,4.654363402541127,35.31756016150705,6.343797071733536,-19.683939367333586,-18.26403476623813,-28.442669077765885,-40.29188976324909,-8.175663505710363,-10.242144250191954,-18.64758913736585,-40.38167219232704,-25.851370476229583,14.694171803616623,21.296050673301227,5.984354327943641,31.304675911210087,10.017072397838213,30.6503808905852,25.505129532243114,-6.1579274858799975,-33.65737803795614,-12.322616756128133,11.347816591967305,11.29163683658793,5.172370287957728,-19.956269392247137,2.94379772657431,-11.816715534138849,35.23308394104419,25.38304912075264,15.832566249289012,-22.13424581790803,-21.397898372740535,-38.45790027378572
3.8000000000000003,0.07607607607607608,3.5019951413041537,-39.07779988791487,25.084574450652813,-5.989225373259308,-10.31237469750485,31.42274841254205,16.13746307278233,-15.937975373469172,3.8868811007390636,-0.6247197413896928,34.409951828151314,25.07791771665464,17.833730649744282,0.9243462867228337,4.650616740958046,35.333997707261744,6.336003055722613,-19.682741284951376,-18.269637604225935,-28.443228673564693,-40.293489759957616,-8.176483170047662,-10.242569058220049,-18.654739500994552,-40.37837767047006,-25.856118779225998,14.695642419866036,21.306886567971414,5.975467897707346,31.293923761002645,10.021786237546694,30.648190049745576,25.503827994916275,-6.167473743575432,-33.65031249831793,-12.326531055916071,11.350255907051121,11.296373192301543,5.171914021385968,-19.961739605979943,2.947774525493084,-11.830751048730834,35.23894568941816,25.380539517733823,15.849128905870284,-22.113285029276703,-21.40053804876032,-38.46299330608177
3.85,0.07707707707707707,3.5078710687116956,-39.08081390026334,25.082866166630534,-5.99152564148476,-10.312552295533754,31.41767997470305,16.146431929309504,-15.943383135451246,3.8980589655275772,-0.6331648319216072,34.414516952454306,25.07356710320569,17.83821695211407,0.9189023843094625,4.646947704713956,35.35055159710186,6.327808369481697,-19.681549552087276,-18.27545773609004,-28.443681324058574,-40.29498942925689,-8.177265402359133,-10.24296087710074,-18.66192315137921,-40.3748205828137,-25.861005620805383,14.697112640850358,21.317908779412694,5.966478434223952,31.282916186868462,10.026709863123738,30.645873659471025,25.50240630136995,-6.17735527155914,-33.643081548768265,-12.330560894961225,11.352667435728783,11.301039616900804,5.171387718967638,-19.96722440250892,2.951873939712926,-11.844838968245535,35.24501193301771,25.37792614363755,15.866266322901158,-22.091868290983303,-21.403065175119863,-38.46813217228723
3.9000000000000004,0.07807807807807808,3.513973059866503,-39.083851220540275,25.080850716948582,-5.993942952397014,-10.312671381685865,31.412421224929354,16.15564561082827,-15.948780172504001,3.9093936176159043,-0.6417635282129791,34.4191986846178,25.069055462004115,17.842558882989277,0.9131962244705463,4.643359795222043,35.36721741102828,6.319201506959301,-19.68036686536771,-18.28150519722791,-28.444020504035027,-40.29638287729933,-8.178008477872327,-10.24331639576165,-18.66914148610965,-40.37099413257863,-25.866035920283803,14.698583353854948,21.32912060797161,5.957385925497322,31.271650979552703,10.031853028602736,30.643428975795096,25.500861435122715,-6.187583623785147,-33.63568399247664,-12.334711264149613,11.355049313004958,11.305631856830674,5.170790751310836,-19.97272155713409,2.956100710462721,-11.858979209554343,35.25129075659315,25.3752044359988,15.883998344047944,-22.069995818548673,-21.40547092277005,-38.47331723242042
3.95,0.07907907907907907,3.5203088796551936,-39.08690915155183,25.078513454813613,-5.996482158102329,-10.312728376029751,31.406967239391232,16.165109903172077,-15.954161430656754,3.92088384848664,-0.6505150592530633,34.424005933859206,25.064380513382712,17.846748551039873,0.9072138930553015,4.639856485410053,35.38399048769973,6.310171020141672,-19.679195974190208,-18.287790455722014,-28.44423932296145,-40.297663891143074,-8.178710645708136,-10.243632051370673,-18.676396141713447,-40.36689141182709,-25.87121455610645,14.700055524163211,21.340525453968652,5.94819031597565,31.26012607711135,10.037225831190721,30.64085318337784,25.49919029273129,-6.198170521939111,-33.62811860009184,-12.338987336956203,11.357399619267488,11.31014563084963,5.170122714435631,-19.97822880444569,2.960459782015132,-11.873172084168852,35.25779037598721,25.37236955696065,15.902344873431899,-22.047668644114243,-21.407746129813667,-38.47854875429676
4.0,0.08008008008008008,3.5268864595130918,-39.08998451676236,25.07583931735782,-5.999148258240212,-10.312719531040697,31.401312956931694,16.17483053759661,-15.959521579701729,3.9325282072357544,-0.6594182945211732,34.42894818554485,25.059539973084977,17.850778087756495,0.9009406402162583,4.636441219989739,35.400865913833094,6.300705566711935,-19.678039680373956,-18.294324429592358,-28.444330508813618,-40.29882592509111,-8.179370130854164,-10.243904016148852,-18.683689002822433,-40.36250540631114,-25.87654634475087,14.701530198451959,21.35212682151672,5.938891510266316,31.24833959727272,10.042838712389095,30.63814339742949,25.497389678050173,-6.209127808321992,-33.620384112009916,-12.343394474261133,11.359716377272244,11.31457663455761,5.169383447590214,-19.983743843273594,2.96495630700948,-11.887418310926726,35.264519124590855,25.369416383885746,15.921325755423645,-22.02488868811142,-21.40988130301131,-38.48382690712679
4.05,0.08108108108108109,3.533713890726508,-39.09307362817264,25.07281283787651,-6.001946405044956,-10.312640924139338,31.395453193726002,16.18481316432887,-15.9648549994271,3.9443249797425213,-0.6684717135525302,34.434035532489546,25.054531551514355,17.854639677312743,0.8943608275222971,4.633117415691172,35.41783851351952,6.290793964392416,-19.676900837940234,-18.30111850401201,-28.444286391641107,-40.299862086690794,-8.17998513644638,-10.244128183819551,-18.691022211096037,-40.35782900148823,-25.88203601807244,14.703008508291232,21.3639283224205,5.929489377657257,31.23628987351609,10.048702457655684,30.635296666280535,25.49545629625971,-6.220467390005879,-33.61247924156692,-12.347938228957918,11.361997549063254,11.318920545525105,5.168573050903751,-19.989264342010248,2.969595651284879,-11.901719027702178,35.27148543703172,25.366339500008653,15.940960634899806,-22.00165883278452,-21.41186662064149,-38.489151755017105
4.1000000000000005,0.08208208208208208,3.540799416279851,-39.09617225435126,25.069418162909066,-6.004881908389153,-10.31248844964374,31.38938266144533,16.195063323156916,-15.970155765057694,3.956272166899198,-0.6776733750100389,34.43927870735525,25.049352952784275,17.858325589381423,0.8874578722977354,4.629888461427172,35.43490283752598,6.28042525259192,-19.675782353064392,-18.308184548323197,-28.444098886952176,-40.300765122421595,-8.180553846373154,-10.244300155726535,-18.698398173827393,-40.35285498982365,-25.887688199116912,14.704491673755468,21.37593368013644,5.919983757513288,31.223975495071695,10.054828194412918,30.63230997467131,25.49338674769551,-6.232201173422281,-33.604402679333866,-12.352624350267678,11.3642410328661,11.323173029070846,5.167691902683465,-19.994787944279594,2.974383398090738,-11.916075802035802,35.27869782975627,25.363133185183994,15.96126879614853,-21.977982997047793,-21.413691936820534,-38.49452325041123
4.15,0.08308308308308308,3.5481514210945484,-39.09927558905513,25.06563907491701,-6.007960240746712,-10.312257810085907,31.38309598931106,16.20558641087128,-15.975417631849758,3.9683674619737754,-0.6870208855422054,34.444689116077,25.04400187356834,17.861828214977656,0.8802141892060301,4.626757718350732,35.452053152665165,6.269588761975016,-19.674687184248086,-18.315534932662104,-28.443759479017594,-40.30152740310509,-8.181074428211428,-10.244415226661499,-18.705819572149743,-40.34757607950555,-25.89350737644664,14.705981007153929,21.388146733768412,5.910374465618501,31.21139535101098,10.061227388187486,30.62918024783979,25.49117752151819,-6.244340988550261,-33.596153098715895,-12.35745878766235,11.366444660002305,11.327329744736346,5.166740676141447,-20.000312274915274,2.9793253515236886,-11.930490640571213,35.286164878142046,25.35979140679326,15.982268978648174,-21.953866212052958,-21.41534678738947,-38.49994122751627
4.2,0.08408408408408408,3.5557784204946166,-39.10237822095151,25.06145902137682,-6.011187042003391,-10.311944506842272,31.376587750433057,16.216387645377274,-15.980634018781666,3.980608227205773,-0.6965113687536517,34.450278872217375,25.038476001753423,17.865140105361988,0.8726111291407531,4.623728519765945,35.469283431331114,6.25827419254637,-19.67361834276815,-18.32318254396703,-28.443259204211813,-40.30214090907867,-8.181545036499301,-10.244468370450502,-18.713289368751965,-40.341984904703374,-25.89949787705147,14.70747791688947,21.400571442069072,5.900661301538187,31.19854867854595,10.067911836645296,30.625904356491777,25.48882498926905,-6.256898501903722,-33.58772916308335,-12.36244769428862,11.368606191883433,11.331386353505634,5.165720355314751,-20.005834946200714,2.9844275390208472,-11.94496599717772,35.29389518975437,25.35630781088157,16.00397916804572,-21.929314696732604,-21.416820397476457,-38.50540539577065
4.25,0.08508508508508508,3.5636890467208513,-39.10547410503611,25.056861151163453,-6.014568124032831,-10.31154383002678,31.369852492822364,16.227472026311194,-15.985797991277046,3.9929914697657307,-0.7061414346622373,34.456060832118844,25.03277301490259,17.868254013986384,0.8646289155417543,4.620804170850867,35.48658734131464,6.24647170079481,-19.672578893467037,-18.331140801107217,-28.44258863453067,-40.30259721518251,-8.181963816342046,-10.24445422535844,-18.720810815003322,-40.33607403750651,-25.905663837941567,14.7089839114559,21.413211887411375,5.890844057075458,31.185435115589215,10.074893661261386,30.622479122743165,25.486325398364198,-6.269885117580366,-33.57912953468895,-12.36759742977307,11.37072331715607,11.335338525817665,5.164632249920998,-20.011353564312053,2.9896962127193376,-11.9595047796294,35.30189737334243,25.352675713604572,16.026416360845424,-21.904335932467706,-21.418101690844363,-38.5109153334194
4.3,0.08608608608608609,3.571892033302029,-39.10855653642961,25.051828359149365,-6.018109474945443,-10.311050847594723,31.3628847754531,16.238844292014097,-15.990902242890524,4.005513817244025,-0.7159071500647091,34.46204863068626,25.026890578539355,17.87116294140433,0.8562465783230634,4.6179879481488175,35.50395823603087,6.234171996363189,-19.67157195595901,-18.339423668827795,-28.441737861447468,-40.302887475618995,-8.182328907339615,-10.244367079381341,-18.728387457378798,-40.32983600168551,-25.9120091765475,14.710500603585407,21.426072279688217,5.880922525898762,31.172054757538998,10.082185296337462,30.618901327129574,25.4836748655871,-6.2833118657366205,-33.57035288565186,-12.372914562278169,11.372793649082462,11.339181950416629,5.1634780088715635,-20.01686573589229,2.995137849471522,-11.974110354701363,35.310180003155764,25.348888093075065,16.04959630160173,-21.878938735906573,-21.419179301134083,-38.51647048127572
4.3500000000000005,0.08708708708708708,3.58039619707716,-39.111618127326146,25.046343339978964,-6.021817262906519,-10.31046039360563,31.355679209717117,16.2505088727458,-15.995939075878606,4.018171492873998,-0.7258040102798902,34.468256717588595,25.020826344269974,17.873860182991937,0.8474418856837171,4.615283098782989,35.521389145311524,6.221366448595039,-19.670600706336383,-18.348045670159816,-28.44069648029384,-40.303002408755205,-8.182638447812748,-10.24420085550758,-18.73602314306818,-40.323263288424016,-25.918537560082488,14.712029714558858,21.439156960091417,5.8708965144164615,31.158408218143343,10.089799475049118,30.615167716783738,25.480869370647614,-6.29718927800066,-33.56139791131498,-12.378405869668535,11.374814723256675,11.342912344081503,5.16225963214635,-20.02236907467135,3.000759149284931,-11.988786551534012,35.31875157815499,25.344937581708407,16.073533191814047,-21.85313332883969,-21.42004158511513,-38.522070136761805
4.4,0.08808808808808809,3.5892104176477884,-39.11465078796126,25.04038865199414,-6.025697839408671,-10.30976705559448,31.348230506563965,16.262469840060714,-16.00090038056904,4.030960290738159,-0.7358269127833122,34.47470039361932,25.01457794776633,17.876339379239226,0.8381912741763765,4.612692839347953,35.53887276693654,6.208047203150888,-19.66966837947065,-18.35702189689293,-28.43945357537771,-40.30293228195168,-8.182890579291563,-10.243949097041103,-18.743722024644683,-40.31634837417661,-25.92525237405202,14.713573078692933,21.45247040471347,5.860765853973365,31.144496694162626,10.097749212170317,30.611275014885994,25.47790474988374,-6.311527249537956,-33.55226334630479,-12.384078339637929,11.376783995772112,11.34652546227002,5.160979480718722,-20.02786120803252,3.006567031936104,-12.00353766310595,35.327620475692214,25.340816459175503,16.09823937026395,-21.82693140391314,-21.42067663805613,-38.527713448337295
4.45,0.0890890890890891,3.5983436140235825,-39.11764571256011,25.033946792276673,-6.02975774187237,-10.308965161002314,31.34053352954451,16.274730852317386,-16.005777613430766,4.043875551254188,-0.7459701332883145,34.48139584689783,25.00814300663812,17.878594568269186,0.8284697775348778,4.6102203544307105,35.556401459103206,6.194207308679313,-19.668778272014737,-18.36636801765154,-28.43799770607805,-40.30266689651663,-8.183083451215097,-10.243604953092035,-18.751488563662765,-40.30908374081473,-25.93215669012675,14.71513264801938,21.46601722790729,5.850530414441206,31.1303220333874,10.106047783083431,30.607219931497553,25.474776690191437,-6.326334887748355,-33.542947983641724,-12.389939168640188,11.378698841973218,11.350017110703336,5.1596402842074784,-20.033339783410916,3.012568631489273,-12.018368445646129,35.33679489925058,25.336516646081535,16.123724965238345,-21.800346184846056,-21.42107231132926,-38.53339941044117
4.5,0.09009009009009009,3.6078047182080604,-39.12059337131718,25.027000283731116,-6.0340036954372644,-10.308048762620235,31.33258335387514,16.287295096357468,-16.010561773733112,4.056912137289246,-0.7562273048642518,34.48836018852909,25.001519118229794,17.88062024012689,0.8182509549148421,4.607868794713423,35.57396723405604,6.179840853264332,-19.66793374622416,-18.376100283053354,-28.436316894184312,-40.30219557290259,-8.183215225772312,-10.243161164352513,-18.759327533050644,-40.3014618982322,-25.93925323362478,14.716710497172746,21.479802185330033,5.840190119270124,31.115886805378423,10.114708698638529,30.60299917588977,25.471480723276862,-6.341620347908227,-33.53345069726124,-12.395995759462398,11.38055655594157,11.353383157905306,5.158245145925588,-20.038802474394927,3.018771288435032,-12.033284115806387,35.34628281986016,25.332029698497806,16.14999751996135,-21.773392479708757,-21.42121623236471,-38.53912685909216
4.55,0.09109109109109109,3.6176026454543817,-39.12348350954167,25.019531775049323,-6.038442613796298,-10.30701162300475,31.324375331507394,16.300165225468284,-16.015243378666362,4.070064411305912,-0.766591400710685,34.495611487264895,24.99470385738462,17.882411392252916,0.8075068193858669,4.605641274609993,35.591561753126214,6.1649431100466066,-19.667138234726732,-18.3862355273618,-28.434398612776686,-40.30150713628493,-8.183284082794872,-10.242610049287567,-18.767244018161243,-40.2934754095927,-25.94654435087874,14.718308828504032,21.493830176587473,5.829744962060796,31.101194374078,10.123745675374911,30.598609470485187,25.468012220335268,-6.3573906564818055,-33.523770468308776,-12.402255717276796,11.382354350883888,11.356619548693576,5.156797544993769,-20.04424698638728,3.0251825391521097,-12.04829034540713,35.35609191085373,25.327346803482257,16.17706159362664,-21.74608672572279,-21.421095827073806,-38.54489446831357
4.6000000000000005,0.0920920920920921,3.6277462609037725,-39.12630515517444,25.011524154268017,-6.043081598914971,-10.30584719782779,31.31590516202178,16.31334329383838,-16.019812436776245,4.083326213999827,-0.7770547212253336,34.503168802626085,24.987694774225403,17.88396358541601,0.796207767734992,4.603540869389165,35.60917632345509,6.1495106910281345,-19.666395246382145,-18.396791165970868,-28.432229776971568,-40.300589902687484,-8.183288224589512,-10.241943490882015,-18.77524341634685,-40.285116919414996,-25.954031976790123,14.719929977438463,21.508106247384955,5.819195024706448,31.086248971198312,10.133172600560295,30.59404756652736,25.464366387270495,-6.373651523316419,-33.51390641556227,-12.408726844009797,11.384089360606062,11.359722318597965,5.155301335191817,-20.049671061669326,3.031810102388413,-12.063393253562154,35.366229475692585,25.322458775731647,16.204918341685737,-21.718447023967183,-21.420698344863258,-38.55070074757143
