t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
14.9,0.2982982982982983,16.154271840103803,-9.453206345251695,21.122977416447405,20.836990923929616,20.909047003479316,20.76030823953126,2.8885616371482112,-40.068566931607265,22.634770401723035,-23.524166385787396,-42.01858971974337,10.152024568329288,26.995226315110084,9.809868880065343,-35.44892476432811,-29.583895993750023,26.499218777629725,-10.930690022682834,14.30929472320981,-30.369540665137073,-11.056947698571681,-16.909916247635753,-16.23607764826436,26.541939536661737,32.868372707732384,-11.45352381123588,-0.08342724823852979,14.33126555414657,-4.1026234391453675,25.23066506081786,-30.640987856334124,20.232348232339913,24.922732459088397,-42.62736830795867
14.950000000000001,0.29929929929929927,16.111675112662635,-9.492700889352818,21.116285588197997,20.841383239745262,20.907975284689265,20.760276476697452,2.8739893299157115,-40.099210865795555,22.606978733453733,-23.51556471183113,-42.00147281723269,10.12234527429821,26.99459806464611,9.781188710146347,-35.451944941473876,-29.5825973174983,26.51013643939634,-10.928092564558114,14.310559475911761,-30.360867779482774,-11.031606349126271,-16.901195207832416,-16.244657408722105,26.55179908120656,32.87692951275689,-11.434258347529001,-0.07219312316582793,14.3332222840037,-4.105937328971354,25.24310111094492,-30.606470815386114,20.244709818185832,24.951264608211233,-42.618216485289985
15.0,0.3003003003003003,16.06833171189659,-9.531756116457217,21.109794063203417,20.84568304879366,20.906963659244205,20.760338087045596,2.8592273331559515,-40.13040097508656,22.578993077588404,-23.50684798460094,-41.98514617848195,10.091581594198312,26.994137585455142,9.7518604741806,-35.45498860964501,-29.581198597105598,26.52124339690169,-10.925337083967388,14.311913446372484,-30.351930747219065,-11.006187369585204,-16.892488437836253,-16.253529803735205,26.561793559130614,32.885710244685704,-11.414995013357212,-0.06069645284972472,14.33523239711438,-4.10924471711867,25.255788432772068,-30.571840801219206,20.257333548501187,24.98103352864989,-42.60893910880307
15.05,0.3013013013013013,16.024360390778384,-9.570256775659134,21.103508075520995,20.84987537421055,20.90600945373436,20.7604932165269,2.844291034377528,-40.16210759359574,22.55083647499007,-23.498029122767623,-41.96965218050583,10.059725370464744,26.993840184886,9.721898112096705,-35.45806369344117,-29.57970168105295,26.532531775365307,-10.922423156789746,14.313357043933964,-30.342726710592657,-10.980773485228273,-16.88382620338236,-16.262688808883382,26.571911822526594,32.89470159668916,-11.395776373737693,-0.04894340368537523,14.337299230084923,-4.112547378577699,25.26874352931864,-30.537200082824075,20.27018676522786,25.012124567045817,-42.59954617523317
15.100000000000001,0.3023023023023023,15.979890045945144,-9.608095624317768,21.097431649100077,20.85394613386607,20.905109831449952,20.760741680497848,2.829197606332253,-40.194297244141616,22.52253111901464,-23.489122215864985,-41.95502556578872,10.026770562949427,26.99370069771522,9.691316084197588,-35.461178108089335,-29.57810901931264,26.543991958757253,-10.919351167292046,14.314890449828534,-30.3332531857695,-10.95545272657467,-16.875239891111047,-16.272125739389026,26.58214252592259,32.90388800403768,-11.376644214211144,-0.03694108205573107,14.339425869341053,-4.115846930858761,25.281984091411786,-30.50265312314265,20.283233223144546,25.044623758902343,-42.59004826267274
15.15,0.3033033033033033,15.935058039756607,-9.64517526299827,21.091567435876257,20.857882088837254,20.904261807061722,20.76108294970413,2.8139657994814513,-40.22693295009729,22.494098204653692,-23.480142457829828,-41.941293284604185,9.992713564493085,26.993713637731297,9.66012948343918,-35.46433969824023,-29.576423677034526,26.555612619768727,-10.916122353918277,14.316513620814542,-30.323507982015943,-10.930317096011333,-16.86676177083592,-16.281829387548758,26.592474334094252,32.913251744337124,-11.357638838430304,-0.024697443415423945,14.341615123035995,-4.119144802997353,25.29552898955915,-30.46830481568409,20.29643352532812,25.078616521342926,-42.58045647583215
15.200000000000001,0.30430430430430433,15.890008173904983,-9.681409679826068,21.085916578380104,20.86167074870361,20.90346225933582,20.761516140707162,2.7986156977225054,-40.25997464455572,22.4655578226701,-23.471106058847102,-41.928474548301395,9.957553636731072,26.993873392558125,9.628354274260609,-35.46755617926674,-29.574649341479006,26.567380785869627,-10.91273884257921,14.318226292204534,-30.31348910580688,-10.905461015884523,-16.85842474617979,-16.29178622265157,26.602896143515103,32.92277309873768,-11.338798425144336,-0.012221183073479747,14.343869493887848,-4.122442207404477,25.3093982397474,-30.43425871390531,20.309745685674724,25.11418603104111,-42.57078238892488
15.25,0.3053053053053053,15.84488837690929,-9.716725448116756,21.08047860398609,20.865300245454424,20.90270794195025,20.762040011510944,2.7831684454320778,-40.29337966628695,22.43692889929301,-23.46203013482888,-41.91658107572482,9.921293492943006,26.99417446062151,9.596007675511082,-35.4708350806627,-29.57279032152589,26.579281941652294,-10.909203664946013,14.320027980152583,-30.303194654723114,-10.880979610923573,-16.85026209713608,-16.301980646931547,26.61339731203619,32.93243057309053,-11.320158467752508,0.00047838699384233907,14.346191153542026,-4.125740115180377,25.323612936459206,-30.40061532806434,20.323125804694932,25.15141124854407,-42.561037986152165
15.3,0.3063063063063063,15.799848189720256,-9.751062539490816,21.07525135640143,20.86875919050129,20.90199549283021,20.762652963098816,2.767645954950121,-40.32710332594619,22.408229180220886,-23.452932574669887,-41.90561750575977,9.883940053877327,26.99461172571928,9.563108701021658,-35.47418369039274,-29.570851539162764,26.591300166166445,-10.905520759591258,14.321917983242171,-30.292622708214147,-10.856966892168844,-16.842307217154165,-16.312395298322432,26.623967889815685,32.942201175012606,-11.301751313956244,0.013391470318033,14.348581919072265,-4.129039235317289,25.338195145316522,-30.367470558252304,20.336528836761516,25.190364555721484,-42.55123559954751
15.350000000000001,0.3073073073073073,15.755036150430653,-9.784374734594401,21.070230968052464,20.872036530907213,20.901321442743797,20.763353047485435,2.7520706041453593,-40.361099520575436,22.37947525624605,-23.443831886396705,-41.89558194223594,9.845505399127346,26.99518076051033,9.529678865471539,-35.47760899831413,-29.56883851244512,26.60341830243198,-10.901694954344668,14.32389538358715,-30.281771224707704,-10.833513919434028,-16.834593346098828,-16.32301138824099,26.634598842665635,32.95206073987287,-11.283605816527967,0.02650792183100838,14.351043232231257,-4.132339998007085,25.3531677470544,-30.334914321348926,20.3499094199802,25.231108984154652,-42.541387843835764
15.4,0.3083083083083083,15.710597188630588,-9.816629633233251,21.06541187486643,20.875121421413628,20.90068222416101,20.764137982717955,2.7364649336726905,-40.39532137019277,22.350682626818426,-23.434747024385338,-41.88646659337557,9.806007929834859,26.995878145541752,9.495743054923743,-35.481117636158864,-29.56675732952117,26.615618154877236,-10.897731928927906,14.325959047802433,-30.270637957008045,-10.810707023401436,-16.827153298994315,-16.333809060480693,26.645282256872267,32.96198429605835,-11.265747099496238,0.03981738228880562,14.353576142037292,-4.135642542063836,25.36855422417896,-30.303029415029897,20.363222734668177,25.273695030710872,-42.5315075479845
15.450000000000001,0.30930930930930933,15.666670140963632,-9.847808283569115,21.06078687278753,20.87800312821913,20.900074181546465,20.765005175015432,2.7208513530099006,-40.42972184766832,22.3218657972989,-23.425697200866495,-41.87825846667055,9.765473747133413,26.99670178544047,9.461330550256038,-35.48471581111311,-29.56461461342544,26.62788070919067,-10.893638157774785,14.328107628297039,-30.259220400229133,-10.788626166053781,-16.82001918896305,-16.34476775572272,26.65601151227611,32.97194645771071,-11.248196437743918,0.053309406462937185,14.356181291234869,-4.1389467062918985,25.384378381887036,-30.271890645311764,20.376425353686344,25.318157084088433,-42.52160768327934
15.5,0.3103103103103103,15.62338549166786,-9.877904464803022,21.05634721341406,20.88067097886424,20.89949358430602,20.76595174791452,2.705251863436787,-40.46425437249225,22.29303840544057,-23.416701685869164,-41.87094008131427,9.723938233689218,26.997651198983107,9.426476177284577,-35.488409229853765,-29.562417477465267,26.64018636807853,-10.88942083388733,14.330339565372963,-30.24751578835088,-10.767343509427038,-16.813222141377224,-16.355866565356152,26.666781408174046,32.98192183158617,-11.230971242643136,0.06697358103434815,14.358858907095088,-4.142252024499641,25.400663995890127,-30.241564227152274,20.389476047924646,25.3645095241784,-42.51170128802223
15.55,0.3113113113113113,15.580863426174574,-9.906923668789272,21.052082734562767,20.883114370155972,20.898936643525712,20.766974577897923,2.6896878049076864,-40.49887334060872,22.264213372655753,-23.407779600482545,-41.86449016373938,9.681447802073924,26.9987277554416,9.391221539545603,-35.49220301008719,-29.560173471153703,26.652515195750066,-10.885087775569534,14.33265309056966,-30.235521156460532,-10.746922248576613,-16.80679199516441,-16.367084558424928,26.677588224765408,32.99188542386003,-11.214085142257547,0.08079962901186728,14.361608796926898,-4.145557723797607,25.417434381982005,-30.212107451870427,20.402336513090983,25.41274260520628,-42.50180138930067
15.600000000000001,0.3123123123123123,15.539212264005123,-9.934881833178974,21.047982020459866,20.885322842954736,20.898399533425362,20.76807033553355,2.674179632386728,-40.533534566182595,22.235403075724214,-23.398949708780894,-41.85888429697603,9.63806174327304,26.999934826550792,9.355616268876968,-35.496101577269776,-29.55789051678338,26.664847163635006,-10.88064731885722,14.335046231575138,-30.223233485349017,-10.727415746790157,-16.80075698668878,-16.378401066731612,26.688429701896617,33.00181303258211,-11.197548141991994,0.09477749847826605,14.3644303485551,-4.148862725842691,25.434711885791614,-30.18356860180962,20.414971989265332,25.46281829274809,-42.49192092266328
15.65,0.3133133133133133,15.498527311728393,-9.961803882392077,21.04403258565711,20.88728622891934,20.89787841810679,20.769235530671303,2.6587467257719433,-40.56819561675711,22.20661953461372,-23.390230213925406,-41.85409550097646,9.593854072322614,27.001277822468456,9.319719206373643,-35.50010854534033,-29.555576836894662,26.677162389875317,-10.876108199359045,14.337516818840252,-30.21064994282405,-10.708866991448494,-16.79514341193357,-16.389795915505754,26.699304917388904,33.011681612046075,-11.181366850345965,0.10889743445278549,14.36732253588879,-4.152165650803332,25.45251729636539,-30.15598708250255,20.427351751833584,25.514666290422614,-42.48207265091658
15.700000000000001,0.31431431431431434,15.458890150339272,-9.987722133746157,21.040221076639632,20.88899486997881,20.897369483727807,20.77046655976677,2.643407236116209,-40.60281603036992,22.177874611880576,-23.38163856383643,-41.8500947283044,9.548915228538295,27.002764082102285,9.283599404338545,-35.50422658199469,-29.55324087307757,26.68944136550011,-10.87147942797571,14.34006249380259,-30.197768231355422,-10.691308369585684,-16.789975264103322,-16.401249590568145,26.710214049965728,33.02146959648475,-11.165544754461918,0.12315003357394645,14.370283929558564,-4.155464824019509,25.47086919405026,-30.12939373592336,20.439449460617755,25.568180557744075,-42.47226908358211
15.75,0.3153153153153153,15.420368346639242,-10.012674625382312,21.03653348533809,20.890439906354043,20.896868975708703,20.77175975297537,2.6281779695189753,-40.637357411327386,22.149180218606972,-23.373191271450303,-41.846851267245384,9.503353449929312,27.004402594041665,9.247336822124517,-35.5084572612598,-29.550891196772778,26.70166516084991,-10.86677016550951,14.342680718378718,-30.184587044119706,-10.674761744937161,-16.785273846461717,-16.41274333744841,26.72115801739578,33.03115717215774,-11.150082531176597,0.1375262820956786,14.373312712446971,-4.158758285595158,25.489783251355018,-30.103811295153918,20.451243362435186,25.623216676094117,-42.46252239878425
15.8,0.3163163163163163,15.383015557078627,-10.036703421120185,21.032955369252864,20.89161362339922,20.896373240020036,20.773111418345504,2.6130743088436654,-40.67178340991508,22.12054852100252,-23.36490375398833,-41.844333052070645,9.45729561238451,27.00620353471156,9.211022579989862,-35.51280090876943,-29.548536413016222,26.713815606720402,-10.861989601456404,14.345368785154065,-30.171106621127546,-10.659238804418905,-16.78105736432128,-16.42425919316292,26.732137989371772,33.040726488980035,-11.134978380946137,0.15201757832062832,14.376406699779963,-4.162043803452492,25.50927151443925,-30.079254940576067,20.462716350195226,25.679590451618147,-42.45284436944459
15.850000000000001,0.3173173173173173,15.346871976372036,-10.059852945671159,21.02947207350145,20.892509841502175,20.895878767061795,20.774517880301428,2.59811017231839,-40.70605959971167,22.091992140731776,-23.35679019492554,-41.84250688748923,9.410887313094046,27.0081776254152,9.174758640527712,-35.51725644799046,-29.546185058415325,26.72587544580695,-10.857146842235379,14.348123827526393,-30.15732938438432,-10.644741632281237,-16.77734050549904,-16.43577995691533,26.74315478682651,33.05016180529873,-11.120228373975419,0.16661574105512603,14.379563363293423,-4.165318890644728,25.52934170158376,-30.055732919977245,20.473855888398493,25.737078136944916,-42.44324629562259
15.9,0.3183183183183183,15.31196507257153,-10.082168401935505,21.026068950679793,20.893124327116848,20.89538223618374,20.775975509710186,2.5832980070930933,-40.74015327369436,22.063524340908934,-23.348863431504256,-41.841338600828514,9.364291993809342,27.010335328991328,9.138656811570137,-35.521821258359054,-29.543845495055493,26.737828451316705,-10.85225081371384,14.350942828977262,-30.143260617112855,-10.63126346476165,-16.77413402485273,-16.447289111307576,26.754208194108582,33.05944956222641,-11.105826799821129,0.1813130059659918,14.382779858845913,-4.1685808279018834,25.549996562020354,-30.033247199092415,20.484653820185024,25.7954185941396,-42.43373894465788
15.950000000000001,0.31931931931931934,15.278310545036605,-10.103694320097814,21.02273157488212,20.893455197319742,20.89488055857677,20.77748074322348,2.568648814939784,-40.77403318627862,22.035159188789923,-23.341134869730634,-41.84079314072489,9.31768895029064,27.012685928156607,9.102837010293651,-35.52649105841674,-29.541525802502864,26.749659511045994,-10.847310182110526,14.353822630683116,-30.128909138822383,-10.618789576556946,-16.771444354978232,-16.458770710132647,26.765296226094744,33.06857838705017,-11.091766513405878,0.19610201186761808,14.386053056724931,-4.171826692407854,25.571233342215375,-30.011794114473258,20.495106074751558,25.854317600966436,-42.42433250044834
16.0,0.3203203203203203,15.245913441222928,-10.124473285160233,21.019445946495917,20.893503285979534,20.894370916139767,20.779030090296285,2.5541722064846644,-40.807669272153994,22.006911685798677,-23.333614427849863,-41.84083464459681,9.271270161956359,27.015236548396263,9.067424794380115,-35.531259828087826,-29.539233670563448,26.761354676761062,-10.842333296208162,14.356759936844867,-30.114287917852433,-10.607298252140717,-16.769273270718298,-16.470209251845382,26.776414406461022,33.077539028587765,-11.07803927162246,0.21097577899326314,14.389379573798845,-4.175053393622477,25.593043405584698,-29.991365006601516,20.50521229607886,25.91345432334966,-42.4150365227653
16.05,0.3213213213213213,15.214769371465684,-10.144544884406548,21.016198684477718,20.893272437762214,20.89385079403276,20.780620127286227,2.539876479656564,-40.841032373708956,21.97879785593697,-23.326310508339866,-41.84142649847108,9.225235994865576,27.01799120483416,9.03254824637985,-35.5361197837499,-29.53697629592819,26.772901180316083,-10.837328152339488,14.35975131740271,-30.09941455850737,-10.59676179900021,-16.767617638544472,-16.481589558852907,26.78755512300263,33.08632423082208,-11.064636055478354,0.22592768123465415,14.392755806610095,-4.178257716544464,25.61541204465959,-29.971946817350464,20.514975414656345,25.972489754645874,-42.40585991700387
16.1,0.32232232232232233,15.184865766896797,-10.163944908126687,21.012977202774238,20.892769697759043,20.89331800497423,20.78224747925191,2.525768717448917,-40.874094006671825,21.950834785040055,-23.319229997519674,-41.842531411552905,9.179789967234338,27.02094996101985,8.998334380755715,-35.54106141741456,-29.534760286206776,26.78428741951001,-10.832302381928963,14.362793208178823,-30.084311603105952,-10.587147565386887,-16.76646928190989,-16.492896681520943,26.798707128206605,33.09492855448551,-11.051547373097458,0.2409514141956399,14.396177964496149,-4.1814363721770125,25.638318511852397,-29.9535226418315,20.524401183502263,26.031076686935286,-42.3968109142451
16.150000000000002,0.3233233233233233,15.156183133298123,-10.18270482524155,21.00976986748035,20.892005370151793,20.89277070390163,20.783908791359313,2.5118548996644274,-40.90682618838653,21.923040605783903,-23.3123782909711,-41.84411152425233,9.13513289753644,27.024108284981327,8.96490531494481,-35.54607360713261,-29.532591575047245,26.79550291810915,-10.827263259637203,14.365881908902024,-30.069006601128937,-10.57841893141292,-16.765814989480937,-16.504115842260592,26.8098552462606,33.1033481591763,-11.038763539017815,0.2560409607226586,14.399642101868865,-4.184586054174135,25.66173627732201,-29.93607223000459,20.533497698496788,26.088870571035404,-42.387897061025775
16.2,0.32432432432432434,15.128696262194211,-10.200851540497382,21.00656613134123,20.8909929289849,20.89220739232765,20.78560069299711,2.4981400230945074,-40.939201345400576,21.895434426651846,-23.30575934216661,-41.846128562543896,9.091456855409238,27.02745667298851,8.932374491446488,-35.55114380000273,-29.530475351974772,26.806538265610637,-10.822217728562357,14.369013579950781,-30.053531917416475,-10.570536248705451,-16.76563668457998,-16.515232429620067,26.820980331007668,33.111580560710955,-11.02627492531398,0.27119055536700465,14.40314414888195,-4.187703499823154,25.685633502318783,-29.919572437919026,20.542274921089177,26.145540481801444,-42.37912521782601
16.25,0.3253253253253253,15.102375369156158,-10.21840742278945,21.003356642428543,20.8897487769244,20.89162691250147,20.787319758607754,2.484628224628419,-40.97119230771304,21.86803620686323,-23.29937573103488,-41.848544044252314,9.048939382876586,27.030980585525416,8.900843246507169,-35.556258262586205,-29.528416010203717,26.817385043060785,-10.817172437705235,14.372184238940557,-30.037924276522986,-10.563457709966267,-16.76591176193694,-16.526232045688,26.83205949479111,33.11962437942007,-11.01407218034674,0.2863946490166705,14.40667993986483,-4.1907855527945115,25.70997369688117,-29.903997631900072,20.5507442189875,26.200779365314087,-42.370501565033926
16.3,0.3263263263263263,15.077187137634008,-10.235390576843097,21.000133324334005,20.888291862184836,20.891028432223436,20.789062469703712,2.471322902119985,-41.0027723873651,21.84086658306061,-23.2932287487285,-41.851319535116794,9.007738435509077,27.034660706758938,8.870397988721058,-35.56140238705525,-29.526417114966936,26.828035741472032,-10.812133786172932,14.375389758429181,-30.022224066989395,-10.557140135453022,-16.766613583540526,-16.537100603288057,26.843066599353612,33.12747909476006,-11.002146411565104,0.30164787472011506,14.410245239088272,-4.193829224598246,25.734716515030918,-29.889320051310357,20.558917937641336,26.2543128171184,-42.36203161504864
16.35,0.32732732732732733,15.053095654323698,-10.251815315230154,20.99688942605542,20.886643177447578,20.890411421771383,20.790825182467685,2.4582268284609334,-41.033915530374976,21.813946656826488,-23.287318494620365,-41.85441694538824,8.967988411818515,27.038473503844966,8.841108182825309,-35.5665610360247,-29.52448139390052,26.83848367906436,-10.807107968476746,14.378625865996755,-30.006474453060182,-10.551539668488385,-16.767712111155728,-16.547824463426434,26.853972971774787,33.13514481990859,-10.990489329825456,0.3169450155183505,14.413835763634841,-4.196831751526746,25.759818631142274,-29.87551013669364,20.566809012324427,26.30590581403413,-42.353720229226596
16.400000000000002,0.3283283283283283,15.030063228885298,-10.267692776675435,20.99361954086068,20.88482517542822,20.889775624811502,20.792604104733023,2.4453422551790265,-41.06459652444069,21.78729775442878,-23.28164398155736,-41.85779885223325,8.929797510125907,27.042392031656245,8.813025242749273,-35.571718905566115,-29.52261074981045,26.84872292273058,-10.802101015775271,14.381888147781435,-29.990720358456475,-10.546612376565827,-16.769174641169844,-16.558390599096555,26.864748285618806,33.14262210712111,-10.9790933541084,0.3322809749101286,14.417447203355337,-4.199790644075483,25.785234639113344,-29.862536830255642,20.5744306275591,26.355367063089854,-42.34557163852923
16.45,0.32932932932932935,15.008051096625255,-10.283031631268154,20.990319594703408,20.88286114214802,20.889121025357383,20.794395285101743,2.432671002920214,-41.0947912410417,21.760941171328295,-23.276203245623346,-41.86142883001397,8.8932465005175,27.046386906802812,8.78618234033788,-35.57686088484818,-29.520806294858335,26.858748217904164,-10.797118828924232,14.385172056253928,-29.975007394903635,-10.54231475842914,-16.770966599635443,-16.568786769359384,26.87536153355487,33.149911790930325,-10.967951677163866,0.3476507504006146,14.421075238079787,-4.2027037263879885,25.810917920993337,-29.850367854945713,20.581795927648322,26.402550894559813,-42.33758946694296
16.5,0.3303303303303303,14.987020007463276,-10.297838813971172,20.986986806089003,20.880774570188816,20.88844781281731,20.796194615649245,2.4202145372874346,-41.12447688971232,21.734897913891558,-23.27099345706521,-41.865271769801645,8.858388852846756,27.050427364819303,8.760595048554714,-35.581972392208534,-29.519068403982708,26.868554929561252,-10.792167200545906,14.388472922643423,-29.959380806810817,-10.538604160636122,-16.773052352640214,-16.57900168768986,26.88578201423107,33.157014872266345,-10.957058294299028,0.3630494104282026,14.42471555240102,-4.205569164078056,25.83682144216835,-29.838969977132383,20.58891777934468,26.447356866709185,-42.32977675696533
16.55,0.3313313313313313,14.966930708106213,-10.312120234087626,20.983619620500992,20.878588570529097,20.887756346971493,20.797997848287263,2.4079740295888,-41.153632263979034,21.709188449604518,-23.266011029556047,-41.869294171047756,8.82525204291665,27.054482316221666,8.736262672637025,-35.58703967084256,-29.517396784355252,26.87813899560372,-10.787251824810367,14.391785974042516,-29.943884494205953,-10.535439109559558,-16.775395989405343,-16.589025170599133,26.8959802624861,33.16393244277726,-10.946407999031624,0.37847207482756223,14.428363848448882,-4.2083854797135345,25.862898443682358,-29.828309256297945,20.595808585320484,26.489727433404454,-42.322135996643674
16.6,0.33233233233233234,14.947744326881441,-10.325881418646143,20.98021762346481,20.876325354074677,20.887047124404422,20.799800623600344,2.3959504030010677,-41.18223796204706,21.68383247517621,-23.261251725545613,-41.87346439162652,8.793839781552851,27.058521328688997,8.713170085574331,-35.59205003200801,-29.515790556958184,26.887496892519575,-10.782378295023161,14.395106354868005,-29.928560161337213,-10.532779566530145,-16.777962041889396,-16.598848255921162,26.905928865723897,33.17066564546607,-10.935996350493129,0.3939138988695133,14.432015857119852,-4.211151556167506,25.889103016278764,-29.818351283578806,20.602480145206755,26.529644134912665,-42.31466914779056
16.650000000000002,0.3333333333333333,14.929422672224254,-10.33912806013344,20.976781436962735,20.874005804294356,20.886320747542772,20.801598509981467,2.3841443654130066,-41.21027656994027,21.658848709605962,-23.25671075602252,-41.87775284675606,8.764134878342285,27.062515480466004,8.691289875039402,-35.5969920388983,-29.514248346010877,26.896625612129057,-10.777552090278325,14.398429152072678,-29.913446621274687,-10.530587114913184,-16.780716113709044,-16.608463284189657,26.915603127211007,33.177215665507106,-10.925819618181038,0.40937006081938665,14.435667348223197,-4.213866628839772,25.91539055325397,-29.809061409563107,20.608943559589648,26.567122806932723,-42.307377675079096
16.7,0.33433433433433435,14.91192845649364,-10.35186645178378,20.97331260418545,20.87164915210725,20.885577897068124,20.803387050250908,2.3725564307427325,-41.2377327996437,21.634254716889416,-23.25238287354277,-41.88213215187628,8.736102457810109,27.066438050441477,8.670584622407803,-35.601855629401264,-29.512768371969546,26.905522647469134,-10.772778553265308,14.401749423307784,-29.898579270111828,-10.528825088392402,-16.78362540128865,-16.617863940568807,26.92498155591235,33.18358374386157,-10.915874709905488,0.4248357528743426,14.43931413995976,-4.2165302683483405,25.94171808893501,-29.800404960666167,20.615209171489315,26.602208276129353,-42.30026257574956
16.75,0.3353353353353353,14.895225456763114,-10.364103805224984,20.969813467530468,20.869272754739274,20.88481930812482,20.805161812664632,2.361186930820786,-41.26459357924814,21.610066760811495,-23.24826245783757,-41.88657720881114,8.709693280040705,27.070265029976504,8.651009163232168,-35.6066321802855,-29.511348544127596,26.914185985457667,-10.768062861784491,14.405062227128244,-29.883989729964725,-10.52745864969965,-16.78665909990868,-16.627045258332267,26.93404617960796,33.18977120601776,-10.906159088598523,0.4403061752756519,14.442952108075042,-4.219142355654728,25.968044536040903,-29.792347442700958,20.621286539452758,26.634968941896474,-42.29332440965584
16.8,0.3363363363363363,14.87927862366673,-10.375848454700469,20.96628704439121,20.866891972613494,20.884045750449243,20.806918443266706,2.350036020020036,-41.290848095762996,21.586299692380052,-23.244343593688704,-41.89106523806519,8.684846968027998,27.073975458155257,8.632512714717,-35.611314518624816,-29.50998654938183,26.9226141038767,-10.763409996655952,14.408362654303316,-29.869705648994817,-10.526454828587763,-16.7897886957197,-16.63600358760334,26.942782691733747,33.19577949866168,-10.89667068314671,0.45577653334298723,14.446577194937479,-4.221703051725363,25.99433083852029,-29.78485472994078,20.627184436391495,26.6654915543288,-42.28656332936415
16.85,0.33733733733733734,14.864054148440948,-10.387109958897865,20.96273690470166,20.86452013290771,20.88325801231767,20.808652716842047,2.339103674734423,-41.31648779398139,21.562966868966065,-23.240620141051206,-41.89557576269805,8.661494999478407,27.077551594533876,8.615040792864143,-35.61589688838655,-29.50867993441307,26.930805970358122,-10.758824708564166,14.41164585932863,-29.855750639423857,-10.52578252711301,-16.792988151259056,-16.644736534864045,26.95118045194099,33.20161022810678,-10.887407797681162,0.4712420371429632,14.450185418697945,-4.224212763779108,26.020540057240286,-29.777893237981196,20.632910868594806,26.693876404722346,-42.27997911000443
16.900000000000002,0.3383383383383383,14.849519497141195,-10.39789911563013,20.959167053495882,20.862168565222973,20.882456888044942,20.810360584195244,2.3283896896082537,-41.34150633655751,21.54008010314015,-23.23708579761851,-41.90009055085819,8.639563373310436,27.08097895144182,8.598536875500276,-35.620374881146,-29.507426179274265,26.938761041368366,-10.754311486049,14.414907091313701,-29.842144330665903,-10.525412499385462,-16.796233996395404,-16.65324287965475,26.95923236584063,33.20726519563713,-10.878369022923371,0.4866979034820246,14.453772882596988,-4.226672109977441,26.04663740486804,-29.77143007896703,20.638473109854914,26.720233059438034,-42.27357117857639
16.95,0.33933933933933935,14.835643419753755,-10.408227906554572,20.955581820987796,20.85984669358263,20.881643168659703,20.81203821403424,2.3178936721427994,-41.36589953140926,21.51764963849063,-23.23373415417569,-41.90459352483247,8.618974905800929,27.08424621188309,8.582943794854442,-35.62474534003037,-29.50622276111201,26.946479259597684,-10.749874526411865,14.418141723525796,-29.828902513629235,-10.525317311957965,-16.79950533907811,-16.661522475060817,26.966934671374062,33.21274642633616,-10.869553152333175,0.502139359902768,14.457335784409288,-4.229081884132163,26.072590244159482,-29.76543319816893,20.643877746266483,26.744676697378054,-42.26733864243151
17.0,0.34034034034034033,14.82239594066671,-10.418109389259692,20.951985761939504,20.857562169289587,20.880817635323602,20.81368202830403,2.307615036997786,-41.38966523286017,21.495684149312922,-23.230558743183945,-41.909070644544286,8.599651146100921,27.087345059893075,8.568204863890687,-35.62900624547099,-29.50506720741524,26.95396104860107,-10.74551771082572,14.421345280992632,-29.816037353182487,-10.525471290034924,-16.80278381110999,-16.669576138205066,26.97428665856497,33.2180561893221,-10.860959105005337,0.5175616503613045,14.460870425953852,-4.231443021683055,26.098368061252476,-29.759871491389752,20.649130727938033,26.76732505797554,-42.261280316688506
17.05,0.34134134134134136,14.809748335777096,-10.427557552920685,20.948383565412428,20.855321030534377,20.879981055041966,20.815288730342953,2.2975530009939193,-41.4128032227636,21.474190760904282,-23.227553081096097,-41.913509772996065,8.58151392559027,27.090269948743668,8.554264754535428,-35.63315659038285,-29.503957138752764,26.961207303964148,-10.741244584471982,14.424513465692423,-29.80355764800865,-10.525850453746557,-16.80605346379133,-16.67740553622677,26.981290346927604,33.22319700848472,-10.85258585655686,0.5329600422697597,14.464373222555102,-4.233756567872673,26.12394242289506,-29.75471490318581,20.654237424523753,26.788295969792934,-42.255394750387545
17.1,0.34234234234234234,14.797673100439047,-10.436587151803385,20.944779975413745,20.85312787663051,20.87913417822191,20.81685532568955,2.287706579531351,-41.435315077373595,21.45317508721772,-23.224710704928505,-41.9179005303812,8.564486571397161,27.093017829510597,8.541070154239208,-35.63719625119794,-29.502890301413284,26.968219380647152,-10.73705834211208,14.427642178982536,-29.791469119981333,-10.526432447888487,-16.809300627093705,-16.685013072297775,26.987950141310908,33.22817166376043,-10.844432378659647,0.5483298346009389,14.467840712313574,-4.236023648743947,26.14928692410397,-29.74993450635324,20.659202682113893,26.80770540716919,-42.24968025124361
