t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
30.450000000000003,0.6096096096096096,2.0734142115290988,14.640896834948839,2.0685600495009355,2.0698227288822673,2.0716597061915176,33.494175715740475,-23.070020517371933,20.93773149582102,20.933510387502483,39.7779745758521,-29.356674049724333,14.64483810565805,14.646069433264456,2.0724735473616036,-29.355186737098748,-29.35676193631601,-23.070127517275182,27.216257925694382,-23.07532280802301,-23.072862464035666,-4.215156175038929,2.070681712196795,20.92513747455506,27.23114909603367,-10.501896175763664,39.79146951533993,-35.63984224051306,-4.211603188576474,-16.787922353345937,-4.214558346024691,2.0684322533423676,2.0758632620121378,-4.214161752416995,-16.78426130211956,-16.790093029935225,-16.786966353263505,27.24456921072802,-4.2148279627816185
30.5,0.6106106106106106,2.0734119239155717,14.640892507077874,2.06856596266211,2.0698264784777654,2.0716599722326667,33.49416554580858,-23.07000512769184,20.937704326876197,20.933490392100136,39.77796337736934,-29.3566527916227,14.64482739509202,14.646056530754281,2.0724726952118453,-29.355167985333377,-29.356740491080625,-23.070111916667013,27.21623872884435,-23.075298275895953,-23.07284220693344,-4.215149518538051,2.0706841048484357,20.925131691208797,27.231104407313822,-10.501883605388674,39.79143554114876,-35.63982104232784,-4.211602471386149,-16.787904934311605,-4.214552724802456,2.068438313597663,2.075856826410847,-4.21415669483714,-16.784250076237974,-16.79007198676499,-16.786950605648368,27.244499781571648,-4.214821714523846
30.55,0.6116116116116116,2.0734096437867557,14.640888193190307,2.0685718549605148,2.069830215011852,2.071660237321598,33.494155408685316,-23.069989789302877,20.937677250630944,20.93347046427098,39.777952215429785,-29.35663160496252,14.64481672013986,14.646043672027645,2.0724718467762915,-29.355149296551946,-29.356719118120544,-23.07009636820422,27.216219596609722,-23.075273827227853,-23.072822018224123,-4.21514288471623,2.0706864887140655,20.925125926556316,27.231059872788578,-10.501871077667925,39.791401681345604,-35.63979991519213,-4.211601756260406,-16.787887574312613,-4.214547122746885,2.0684443530543444,2.075850412834401,-4.214151654694638,-16.78423888811082,-16.79005101464283,-16.786934911056957,27.244430588324068,-4.21481548793277
30.6,0.6126126126126126,2.0734073710796155,14.640883893265148,2.0685777264965406,2.0698339385288613,2.0716605015355656,33.49414530419969,-23.069974501961344,20.937650266565374,20.933450603647636,39.777941089828396,-29.35661048939648,14.644806080605107,14.64603085683763,2.0724710019873918,-29.35513067044517,-29.35669781708392,-23.07008087164,27.216200528636712,-23.075249461609403,-23.072801897568898,-4.215136273465628,2.0706888638117262,20.92512018047791,27.2310154915985,-10.50185859238182,39.791367935323926,-35.63977885876335,-4.211601043232693,-16.78787027307254,-4.2145415397595425,2.0684503717970144,2.0758440211276326,-4.214146631917212,-16.78422773757313,-16.790030113240753,-16.78691926924456,27.244361630459593,-4.214809282922879
30.650000000000002,0.6136136136136137,2.0734051057330225,14.640879607278933,2.0685835773705366,2.069837649074215,2.0716607649472527,33.49413523218255,-23.06995926542441,20.93762337416544,20.93343080986647,39.777930000362964,-29.35658944457877,14.644795476293654,14.646018084940232,2.0724701607804867,-29.355112106705285,-29.356676587620363,-23.070065426728327,27.216181524575344,-23.07522517863292,-23.072781844630672,-4.215129684678622,2.070691230161083,20.925114452856334,27.230971262892925,-10.501846149312287,39.79133430248269,-35.63975787270028,-4.211600332333875,-16.787853030315354,-4.214535975742627,2.0684563699110257,2.0758376511387318,-4.214141626432013,-16.784216624459543,-16.790009282231054,-16.78690367996672,27.24429290741753,-4.214803099407642
30.700000000000003,0.6146146146146146,2.0734028476876674,14.640875335205866,2.0685894076827767,2.0698413466943464,2.0716610276250025,33.494125192466576,-23.06994407945014,20.93759657292278,20.93341108256749,39.77791894683405,-29.356568470165094,14.64478490701366,14.646005356094282,2.0724693230936713,-29.35509360502606,-29.356655429380993,-23.070050033223975,27.216162584079342,-23.0752009778924,-23.07276185907409,-4.215123118247834,2.0706935877833246,20.925108743576683,27.230927185829753,-10.501833748242763,39.791300782226244,-35.63973695666312,-4.211599623592368,-16.787835845765507,-4.214530430598969,2.068462347482404,2.0758313027191067,-4.214136638165677,-16.78420554860439,-16.78998852128641,-16.786888142979297,27.24422441860433,-4.214796937299601
30.75,0.6156156156156156,2.0734005968859766,14.640871077017955,2.0685952175334292,2.069845031436626,2.0716612896330417,33.49411518488619,-23.069928943797528,20.937569862334556,20.933391421394273,39.777907929044865,-29.356547565812715,14.644774372575498,14.645992670061359,2.0724684888676603,-29.355075165102818,-29.35663434201846,-23.07003469088255,27.216143706806054,-23.075176858983557,-23.07274194056555,-4.215116574066148,2.0706959367010684,20.925103052526303,27.230883259575254,-10.501821388958179,39.79126737396424,-35.63971611031349,-4.211598917034268,-16.787818719147968,-4.2145249042320305,2.0684683045977876,2.0758249757232523,-4.214131667044382,-16.78419450984176,-16.78996783007996,-16.78687265803854,27.244156163395626,-4.21479079651045
30.8,0.6166166166166166,2.073398353272033,14.640866832685148,2.068601007022528,2.0698487033492925,2.0716615510316894,33.494105209277556,-23.06991385822652,20.937543241903324,20.933371825993873,39.7778969468012,-29.356526731180466,14.64476387279168,14.645980026605722,2.0724676580456642,-29.355056786632442,-29.356613325186967,-23.070019399460527,27.21612489241635,-23.075152821503853,-23.072722088773205,-4.215110052026731,2.070698276938271,20.925097379594707,27.230839483303882,-10.501809071244951,39.7912340771115,-35.6396953333145,-4.211598212683471,-16.787801650188303,-4.2145193965459,2.0684742413443593,2.0758186700086263,-4.214126712993896,-16.78418350800557,-16.78994720828539,-16.786857224901137,27.244088141138207,-4.214784676951113
30.85,0.6176176176176176,2.0733961167915,14.640862602175455,2.0686067762499447,2.0698523624813863,2.071661811877559,33.494095265478485,-23.069898822498036,20.937516711136883,20.93335229601674,39.77788599991132,-29.35650596592878,14.644753407476811,14.645967425494238,2.072466830573268,-29.355038469313392,-29.356592378542306,-23.07000415871528,27.21610614057453,-23.075128865052537,-23.072702303366984,-4.215103552023057,2.0707006085201427,20.925091724673475,27.23079585619809,-10.501796794890968,39.791200891087925,-35.63967462533073,-4.211597510561791,-16.78778463861273,-4.214513907445288,2.068480157809786,2.0758123854355284,-4.2141217759396286,-16.78417254292962,-16.789926655577016,-16.786841843324275,27.244020351151836,-4.214778578531817
30.900000000000002,0.6186186186186187,2.073393887391548,14.640858385455065,2.0686125253153635,2.069856008882688,2.07166207222375,33.494085353328416,-23.06988383637399,20.937490269548157,20.933332831116644,39.77787508818591,-29.3564852697197,14.644742976447516,14.6459548664963,2.072466006398316,-29.35502021284571,-29.35657150174188,-23.06998896840511,27.21608745094826,-23.075104989230688,-23.072682584018597,-4.215097073948922,2.070702931473067,20.925086087656183,27.23075237744815,-10.501784559685575,39.791167815318424,-35.63965398602829,-4.211596810689069,-16.78776768414818,-4.2145084368355255,2.068486054082163,2.075806121866985,-4.214116855806672,-16.784161614447672,-16.789906171629845,-16.78682651306569,27.243952792731037,-4.214772501162168
30.950000000000003,0.6196196196196196,2.0733916650207886,14.640854182488466,2.0686182543182547,2.0698596426036584,2.071662332120029,33.49407547266838,-23.06986889961732,20.937463916655048,20.93331343095061,39.77786421143798,-29.356464642216917,14.644732579522394,14.645942349383775,2.0724651854708056,-29.355002016931024,-29.356550694444717,-23.069973828289264,27.216068823208463,-23.075081193641225,-23.072662930401542,-4.215090617698461,2.070705245824522,20.925080468438317,27.230709046252002,-10.501772365419564,39.79113484923277,-35.63963341507484,-4.211596113083276,-16.787750786522327,-4.214502984622561,2.0684919302499596,2.0757998791686423,-4.214111952519851,-16.78415072239349,-16.789885756119652,-16.786811233883714,27.243885465146754,-4.214766444751211
31.0,0.6206206206206206,2.0733894496292056,14.640849993238549,2.0686239633578545,2.0698632636953813,2.0716625916130047,33.49406562334093,-23.069854011991993,20.937437651980332,20.933294095178834,39.77785336948279,-29.356444083085773,14.644722216521957,14.64592987393093,2.072464367742779,-29.354983881272574,-29.3565299563115,-23.069958738127973,27.216050257029263,-23.075057477888954,-23.072643342191103,-4.2150841831661685,2.070707551603009,20.925074866917193,27.230665861815066,-10.50176021188516,39.79110199226555,-35.63961291213959,-4.211595417760616,-16.787733945463657,-4.214497550712954,2.0684977864019682,2.075793657208661,-4.214107066003758,-16.784139866600906,-16.789865408723042,-16.78679600553733,27.243818367647947,-4.214760409207499
31.05,0.6216216216216216,2.0733872411680947,14.640845817666705,2.068629652533142,2.069866872209511,2.07166285074629,33.494055805190136,-23.069839173263038,20.93741147505153,20.93327482346462,39.77784256213779,-29.356423591993277,14.64471188726859,14.645917439914372,2.0724635531682267,-29.354965805575198,-29.35650928700458,-23.069943697682465,27.2160317520879,-23.07503384158058,-23.072623819064372,-4.215077770246907,2.0707098488379816,20.925069282991892,27.230622823350103,-10.501748098876007,39.79106924385607,-35.63959247689334,-4.211594724735619,-16.787717160701508,-4.214492135013877,2.0685036226272526,2.0757874558576157,-4.214102196182798,-16.784129046903864,-16.789845129117506,-16.786780827786195,27.243751499463105,-4.214754394439149
31.1,0.6226226226226226,2.0733850395900033,14.640841655732933,2.0686353219428186,2.0698704681982205,2.071663109560665,33.494046018061525,-23.06982438319655,20.9373853854008,20.933255615474316,39.77783178922256,-29.356403168608136,14.644701591586488,14.645905047112992,2.072462741702994,-29.35494778954535,-29.35648868618799,-23.06992870671499,27.216013308064667,-23.075010284324744,-23.072604360700243,-4.215071378835928,2.0707121375597803,20.925063716563184,27.230579930077067,-10.501736026187162,39.79103660344825,-35.63957210900849,-4.211594034021232,-16.7877004319661,-4.2144867374331065,2.068509439015105,2.075781274988403,-4.214097342981219,-16.78411826313647,-16.789824916981477,-16.786765700390706,27.243684859801675,-4.214748400353901
31.150000000000002,0.6236236236236237,2.073382844848673,14.640837507395922,2.068640971685291,2.069874051714154,2.071663368094219,33.49403626180206,-23.06980964155972,20.937359382564825,20.933236470877247,39.77782105055873,-29.356382812600742,14.644691329301619,14.645892695307902,2.072461933304689,-29.354929832891095,-29.35646815352747,-23.069913764988836,27.21599492464283,-23.074986805732028,-23.072584966779417,-4.21506500882888,2.070714417799569,20.92505816753347,27.23053718122294,-10.501723993615075,39.79100407049056,-35.639551808159055,-4.2115933456289065,-16.787683758988596,-4.214481357879021,2.0685152356550014,2.075775114476148,-4.214092506323154,-16.784107515133044,-16.789804771994394,-16.786750623112017,27.243618447855425,-4.214742426859171
31.200000000000003,0.6246246246246246,2.0733806568989857,14.64083337261315,2.068646601858651,2.0698776228103806,2.0716636263824983,33.49402653626008,-23.069794948120823,20.93733346608472,20.933217389345653,39.777810345969904,-29.35636252364321,14.644681100241675,14.645880384282387,2.0724611279325997,-29.354911935322125,-29.356447688690466,-23.06989887226835,27.215976601508565,-23.074963405414987,-23.072565636984404,-4.215058660121824,2.0707166895892755,20.92505263580671,27.230494576021616,-10.50171200095758,39.79097164443595,-35.63953157402069,-4.2115926595686775,-16.787667141501114,-4.214475996260599,2.06852101263656,2.0757689741981205,-4.214087686132649,-16.784096802728158,-16.78978469383674,-16.786735595712084,27.24355226279975,-4.214736473862101
31.25,0.6256256256256256,2.073378475696914,14.640829251340953,2.06865221256066,2.0698811815403517,2.0716638844586392,33.49401684128531,-23.069780302649256,20.937307635505917,20.93319837055464,39.77779967528164,-29.356342301409363,14.644670904236031,14.64586811382185,2.072460325547609,-29.354894096549753,-29.356427291346154,-23.06988402831896,27.21595833835091,-23.07494008298816,-23.072546370999532,-4.2150523326112435,2.0707189529615357,20.925047121288372,27.23045211371375,-10.501700048013888,39.79093932474176,-35.639511406270685,-4.2115919758492435,-16.787650579236786,-4.214470652487414,2.068526770049502,2.075762854033651,-4.214082882333694,-16.78408612575667,-16.789764682190093,-16.7867206179537,27.243486303794878,-4.214730541269608
31.3,0.6266266266266266,2.073376301199469,14.64082514353462,2.068657803888733,2.0698847279578594,2.071664142353497,33.49400717672877,-23.06976570491554,20.937281890378074,20.933179414182103,39.77778903832138,-29.356322145574765,14.6446607411157,14.645855883713761,2.072459526112119,-29.354876316286916,-29.356406961165455,-23.069869232907173,27.21594013486167,-23.07491683806809,-23.072527168510934,-4.215046026194057,2.07072120794964,20.925041623885367,27.23040979354663,-10.501688134584567,39.79090711086963,-35.639491304588,-4.2115912944780405,-16.78763407192977,-4.2144653264696315,2.0685325079836145,2.075756753864053,-4.214078094850259,-16.784075484053776,-16.789744736737166,-16.786705689600524,27.24342056998706,-4.214724628988432
31.35,0.6276276276276276,2.0733741333646556,14.640821049148455,2.0686633759399253,2.069888262116998,2.0716644000957687,33.49399754244282,-23.069751154691325,20.937256230254985,20.933160519908697,39.777778434918375,-29.356302055816712,14.644650610713297,14.645843693747606,2.0724587295899783,-29.35485859424818,-29.356386697821026,-23.06985448580061,27.215921990735392,-23.074893670273333,-23.07250802920656,-4.215039740767625,2.070723454587481,20.925036143506,27.23036761477406,-10.501676260471537,39.79087500228548,-35.639471268653246,-4.211590615461311,-16.78761761931529,-4.214460018118005,2.0685382265287173,2.075750673572548,-4.214073323606312,-16.784064877455037,-16.789724857161854,-16.786690810417102,27.243355060509657,-4.2147187369251755
31.400000000000002,0.6286286286286287,2.0733719721514285,14.640816968135853,2.0686689288109177,2.069891784072127,2.0716646577121085,33.49398793828106,-23.06973665174941,20.93723065469449,20.933141687417766,39.777767864903645,-29.356282031814246,14.644640512862997,14.645831543714847,2.07245793594641,-29.354840930149738,-29.35636650098728,-23.06983978676801,27.2159039056693,-23.074870579224473,-23.072488952776173,-4.215033476229761,2.070725692909507,20.925030680059912,27.230325576656227,-10.501664425478056,39.7908429984594,-35.63945129814872,-4.211589938804172,-16.787601221129666,-4.21445472734387,2.0685439257746294,2.075744613044194,-4.214068568525855,-16.784054305796417,-16.789705043149265,-16.7866759801689,27.243289774484204,-4.214712864986345
31.450000000000003,0.6296296296296297,2.073369817519649,14.640812900449374,2.068674462598004,2.069895293877836,2.07166491522724,33.49397836409833,-23.069722195863736,20.937205163258383,20.9331229163953,39.77775732810995,-29.35626207324816,14.644630447400502,14.645819433408874,2.072457145147946,-29.35482332370941,-29.356346370340404,-23.06982513557923,27.21588587936322,-23.074847564544136,-23.072469938911347,-4.215027232478742,2.0707279229506743,20.925025233458037,27.230283678459596,-10.501652629408706,39.79081109886557,-35.639431392758404,-4.211589264510679,-16.78758487711033,-4.214449454059145,2.0685496058111355,2.0757385721658173,-4.214063829532941,-16.784043768914312,-16.78968529438576,-16.78666119862234,27.24322471102139,-4.214707013078391
31.5,0.6306306306306306,2.073367669430043,14.640808846040798,2.0686799773970797,2.0698987915889124,2.0716651726640603,33.493968819750705,-23.069707786809417,20.93717975551235,20.933104206529876,39.77774682437172,-29.356242179801,14.644620414163002,14.645807362624963,2.072456357162362,-29.354805774646643,-29.356326305558337,-23.069810532005278,27.215867911519553,-23.07482462585699,-23.072450987305462,-4.215021009413312,2.0707301447464057,20.92501980361255,27.230241919456788,-10.50164087206939,39.79077930298225,-35.63941155216798,-4.211588592583885,-16.78756858699586,-4.214444198176323,2.06855526672796,2.075732550825947,-4.214059106551703,-16.784033266645576,-16.789665610558984,-16.786646465544806,27.243159869222012,-4.214701181107742
31.55,0.6316316316316316,2.0733655278441674,14.640804804861189,2.06868547330363,2.0699022772603097,2.071665430043739,33.49395930509543,-23.069693424362725,20.93715443102586,20.933085557512634,39.777736353525,-29.35622235115707,14.644610412989149,14.64579533116023,2.072455571958618,-29.35478828268251,-29.3563063063208,-23.0697959758183,27.21585000184321,-23.074801762789768,-23.07243209765371,-4.215014806932692,2.0707323583325485,20.925014390436825,27.230200298926473,-10.501629153267308,39.79074761029167,-35.639391776064805,-4.211587923025899,-16.787552350525996,-4.2144389596084695,2.0685609086147387,2.0757265489147536,-4.214054399506371,-16.784022798827557,-16.789645991357897,-16.78663178070467,27.243095248177863,-4.214695368980841
31.6,0.6326326326326326,2.0733633927243678,14.640800776860955,2.0686909504127207,2.0699057509471186,2.0716656873858157,33.493949819990924,-23.069679108301102,20.93712918937211,20.9330669690372,39.77772591540745,-29.356202587002436,14.64460044371901,14.645783338813601,2.0724547895067995,-29.354770847539708,-29.35628637230929,-23.069781466791614,27.215832150041578,-23.07477897497126,-23.072413269653083,-4.215008624936587,2.070734563745336,20.92500899384539,27.230158816153267,-10.501617472810958,39.79071602027999,-35.639372064137966,-4.21158725583794,-16.78753616744166,-4.214433738269221,2.068566531560991,2.07572056632399,-4.214049708321298,-16.78401236529812,-16.7896264364728,-16.786617143871318,27.24303084697258,-4.214689576604178
31.650000000000002,0.6336336336336337,2.0733612640337484,14.640796761989902,2.0686964088189894,2.069909212704539,2.0716659447082884,33.49394036429675,-23.06966483840317,20.93710403012795,20.93304844079967,39.77771550985826,-29.35618288702493,14.644590506194053,14.645771385385766,2.072454009778065,-29.354753468942558,-29.35626650320709,-23.069767004699692,27.215814355824445,-23.074756262032324,-23.07239450300238,-4.21500246332519,2.0707367610213496,20.92500361375388,27.230117470427633,-10.501605830510123,39.79068453243724,-35.63935241607824,-4.21158659102039,-16.787520037484988,-4.214428534072779,2.068572135656097,2.075714602946934,-4.214045032920975,-16.784001965895673,-16.789606945595366,-16.78660255481517,27.24296666468244,-4.2146838038843155
31.700000000000003,0.6346346346346347,2.0733591417361366,14.640792760197286,2.0687018486166346,2.069912662587853,2.0716662020276986,33.493930937873564,-23.069650614448733,20.937078952873804,20.93302997249855,39.777705136718126,-29.356163250914147,14.644580600257106,14.645759470679145,2.0724532327445915,-29.354736146616997,-29.35624669869926,-23.069752589318185,27.21579661890399,-23.074733623605898,-23.072375797402184,-4.2149963219991875,2.070738950197486,20.924998250079014,27.230076261045777,-10.501594226175849,39.790653146257256,-35.63933283157812,-4.21158592857284,-16.78750396039932,-4.214423346933902,2.068577720989275,2.075708658678336,-4.214040373230053,-16.783991600459178,-16.789587518418656,-16.78658801330768,27.242902700377133,-4.214678050727924
31.75,0.6356356356356356,2.073357025796052,14.640788771431858,2.06870726989941,2.0699161006524003,2.071666459359215,33.493921540583145,-23.069636436218772,20.9370539571936,20.93301156383472,39.77769479582922,-29.356143678361445,14.64457072575233,14.645747594497854,2.072452458379525,-29.354718880290573,-29.356226958472636,-23.069738220423915,27.21577893899471,-23.074711059326994,-23.07235715255488,-4.214990200859768,2.0707411313109216,20.92499290273854,27.230035187309554,-10.501582659620452,39.79062186123764,-35.63931331033182,-4.211585268494144,-16.787487935929242,-4.214418176767911,2.068583287649558,2.075702733414365,-4.214035729173356,-16.783981268828196,-16.78956815463715,-16.786573519121376,27.242838953120465,-4.214672317041806
31.8,0.6366366366366366,2.0733549161786766,14.640784795641915,2.0687126727606153,2.0699195269535564,2.0716667167167095,33.49391217228833,-23.069622303495464,20.93702904267472,20.93299321451141,39.77768448703514,-29.356124169059953,14.644560882525191,14.645735756647667,2.072451686656936,-29.354701669692457,-29.356207282215856,-23.06972389779489,27.2157613158134,-23.074688568832702,-23.072338568164636,-4.214984099808623,2.070743304399084,20.924987571651215,27.229994248526374,-10.501571130657492,39.79059067687969,-35.63929385203525,-4.211584610782452,-16.78747196382059,-4.2144130234906765,2.0685888357257745,2.075696827052563,-4.2140311006759035,-16.783970970842883,-16.789548853946755,-16.78655907202986,27.242775421971047,-4.214666602732921
31.85,0.6376376376376376,2.073352812849826,14.640780832775347,2.068718057293092,2.0699229415467086,2.07166697411283,33.49390283285302,-23.06960821606217,20.93700420890792,20.932974924234124,39.777674210180884,-29.356104722704558,14.644551070422441,14.645723956935992,2.0724509175517705,-29.35468451455342,-29.356187669619327,-23.06970962121031,27.215743749079092,-23.07466615176219,-23.072320043937403,-4.214978018747951,2.0707454694996192,20.924982256736758,27.229953444009126,-10.501559639101771,39.790559592688346,-35.63927445638605,-4.211583955435265,-16.787456043820455,-4.21440788701862,2.068594365306531,2.0756909394917957,-4.214026487662918,-16.783960706344022,-16.789529616044845,-16.786544671807814,27.24271210598293,-4.2146609077084065
31.900000000000002,0.6386386386386387,2.0733507157759226,14.640776882779669,2.068723423589215,2.069926344487236,2.0716672315590707,33.49389352214214,-23.06959417370345,20.936979455487275,20.93295669271064,39.77766396511282,-29.35608533899191,14.644541289292084,14.645712195171829,2.0724501510398112,-29.35466741460584,-29.35616812037525,-23.069695390450562,27.21572623851304,-23.074643807756715,-23.072301579580905,-4.214971957580464,2.070747626650367,20.924976957915824,27.229912773076073,-10.501548184769323,39.790528608172174,-35.639255123083565,-4.211583302449464,-16.787440175677215,-4.2144027672687105,2.0685998764801896,2.075685070632209,-4.2140218900598425,-16.78395047517304,-16.78951044063026,-16.786530318231033,27.24264900420622,-4.214655231875607
31.950000000000003,0.6396396396396397,2.07334862492397,14.64077294560207,2.0687287717408873,2.0699297358304882,2.071667489065839,33.49388424002163,-23.069580176205047,20.93695478201013,20.932938519650964,39.77765375167864,-29.356066017620424,14.644531538983353,14.645700471165744,2.072449387097634,-29.354650369583684,-29.356148634177604,-23.069681205297222,27.215708783838657,-23.07462153645961,-23.07228317480464,-4.214965916209388,2.070749775889333,20.92497167510997,27.229872235050784,-10.501536767477395,39.79049772284327,-35.639235851828865,-4.211582651821353,-16.787424359140527,-4.214397664158455,2.0686053693348567,2.0756792203751853,-4.214017307792357,-16.783940277172015,-16.789491327403315,-16.78651601107642,27.242586115687658,-4.214649575142091
32.0,0.6406406406406406,2.0733465402615283,14.640769021189445,2.068734101839535,2.069933115631771,2.0716677466425177,33.49387498635843,-23.069566223353903,20.936930188077028,20.932920404767284,39.777643569727346,-29.356046758290265,14.644521819346686,14.645688784729849,2.072448625702571,-29.354633379222523,-29.356129210722152,-23.069667065533075,27.2156913847815,-23.074599337516283,-23.072264829319856,-4.214959894538465,2.070751917254664,20.924966408241627,27.229831829262043,-10.50152538704445,39.79046693621724,-35.63921664232472,-4.211582003546697,-16.787408593961345,-4.214392577605903,2.068610843958363,2.0756733886233043,-4.214012740786387,-16.7839301121837,-16.78947227606584,-16.786501750121992,27.242523439471142,-4.214643937415671
32.050000000000004,0.6416416416416416,2.07334446175669,14.640765109488438,2.068739413976104,2.0699364839463255,2.071668004297523,33.49386576102046,-23.069552314938147,20.93690567329166,20.932902347773947,39.77763341910919,-29.356027560703357,14.644512130233707,14.645677135677758,2.072447866832674,-29.35461644325951,-29.356109849706424,-23.06965297094209,27.21567404106922,-23.074577210574226,-23.072246542839572,-4.21495389247196,2.070754050784623,20.92496115723408,27.22979155504378,-10.501514043290145,39.79043624781317,-35.63919749427563,-4.211581357620751,-16.787392879891925,-4.214387507529633,2.068616300438251,2.075667575280304,-4.2140081889681165,-16.783919980051532,-16.789453286321166,-16.786487535146907,27.242460974598263,-4.214638318604421
32.1,0.6426426426426426,2.073342389378059,14.640761210445463,2.0687447082410544,2.0699398408293117,2.071668262038365,33.493856563876605,-23.06953845074711,20.936881237260813,20.932884348387425,39.77762329967571,-29.356008424563374,14.644502471497203,14.64566552382457,2.0724471104666784,-29.35459956143338,-29.356090550829737,-23.06963892130945,27.21565675243154,-23.074555155283004,-23.07222831507855,-4.214947909914658,2.0707561765175715,20.924955922011424,27.22975141173498,-10.501502736035327,39.79040565715352,-35.63917840738778,-4.211580714038295,-16.787377216685833,-4.214382453848758,2.0686217388617627,2.0756617802510426,-4.214003652263998,-16.78390988061965,-16.789434357874153,-16.78647336593146,27.24239872010877,-4.214632718616697
32.15,0.6436436436436437,2.073340323094729,14.640757324006744,2.0687499847243576,2.069943186335795,2.071668519871696,33.4938473947967,-23.069524630571312,20.936856879594327,20.932866406326287,39.77761321127962,-29.355989349575733,14.6444928429911,14.645653948986842,2.0724463565839715,-29.354582733484442,-29.356071313793173,-23.069624916421528,27.215639518600206,-23.074533171294256,-23.07221014575329,-4.2149419467718685,2.070758294491942,20.924950702498556,27.229711398679633,-10.501491465102024,39.79037516376416,-35.63915938136908,-4.211580072793667,-16.787361604097956,-4.214377416482917,2.068627159315822,2.0756560034414644,-4.2139991306007625,-16.783899813732898,-16.789415490431196,-16.786459242257084,27.242336675041038,-4.21462713736115
32.2,0.6446446446446447,2.073338262876264,14.640753450118346,2.0687552435154934,2.0699465205207304,2.0716687778033664,33.4938382536515,-23.06951085420246,20.93683259990503,20.93284852131116,39.77760315377485,-29.355970335447594,14.644483244570445,14.64564241098256,2.0724456051645608,-29.354565959154577,-29.356052138299578,-23.069610956065898,27.215622339308972,-23.074511258261683,-23.072192034582024,-4.214936002949427,2.0707604047462245,20.92494549862114,27.22967151522664,-10.501480230313431,39.79034476717427,-35.639140415929134,-4.211579433880788,-16.7873460418845,-4.214372395352269,2.0686325618870276,2.075650244758566,-4.21399462390543,-16.783889779236844,-16.78939668370023,-16.786445163906368,27.242274838432493,-4.214621574746744
32.25,0.6456456456456456,2.073336208692678,14.640749588726196,2.0687604847034464,2.06994984343895,2.0716690358384686,33.49382914031267,-23.06949712143345,20.936808397808708,20.932830693064705,39.77759312701648,-29.355951381887856,14.644473676091385,14.645630909631121,2.0724448561890423,-29.354549238187225,-29.356033024053566,-23.069597040031336,27.21560521429356,-23.07448941584105,-23.072173981284717,-4.214930078353694,2.0707625073189435,20.92494031030558,27.229631760729763,-10.501469031493903,39.79031446691632,-35.63912151077925,-4.21157879729319,-16.787330529803004,-4.214367390377493,2.068637946661639,2.075644504110363,-4.213990132105319,-16.78387977697778,-16.789377937390732,-16.786431130663058,27.242213209320024,-4.214616030682764
32.300000000000004,0.6466466466466466,2.0733341605144178,14.640745739776117,2.0687657083767035,2.0699531551451495,2.0716692939813868,33.4938200546528,-23.069483432058377,20.936784272924037,20.93281292131159,39.777583130860755,-29.355932488607145,14.64446413741115,14.645619444753303,2.072444109638574,-29.354532570327383,-29.3560139707615,-23.06958316810782,27.21558814329164,-23.074467643690184,-23.072155985583045,-4.214924172891559,2.0707646022486434,20.924935137479014,27.229592134547534,-10.501457868468945,39.79028426252603,-35.639102665632414,-4.211578163024046,-16.787315067612333,-4.214362401479784,2.06864331372557,2.0756387814058606,-4.213985655128051,-16.78386980680274,-16.78935925121375,-16.786417142312057,27.242151786740354,-4.214610505078839
32.35,0.6476476476476476,2.073332118312345,14.640741903213849,2.0687709146232525,2.069956455693877,2.0716695522358357,33.49381099654535,-23.069469785872503,20.936760224872558,20.932795205778458,39.777573165165016,-29.355913655317813,14.644454628388036,14.645608016171247,2.0724433654948498,-29.35451595532159,-29.35599497813149,-23.069569340086517,27.21557112604279,-23.07444594146896,-23.072138047200394,-4.214918286470437,2.07076668957387,20.924929980069283,27.22955263604322,-10.501446741065202,39.79025415354232,-35.63908388020333,-4.21157753106619,-16.78729965507269,-4.214357428580847,2.0686486631643732,2.0756330765550244,-4.213981192901561,-16.78385986855951,-16.789340624881884,-16.786403198639437,27.24209056973041,-4.214604997844945
32.4,0.6486486486486487,2.0733300820577214,14.640738078985073,2.06877610353058,2.0699597451395215,2.071669810604906,33.493801965864655,-23.069456182672287,20.936736253278625,20.932777546193904,39.77756322978772,-29.355894881733928,14.644445148881383,14.645596623708432,2.0724426237400704,-29.354499392917937,-29.355976045873405,-23.0695555557598,27.215554162288466,-23.074424308839298,-23.072120165861854,-4.2149124189982725,2.070768769333156,20.924924838004905,27.22951326458473,-10.501435649110451,39.790224139507295,-35.63906515420836,-4.211576901412143,-16.787284291945614,-4.2143524716028935,2.0686539950632357,2.0756273894687514,-4.213976745354104,-16.783849962096625,-16.789322058109303,-16.786389299432436,27.242029557327662,-4.214599508891421
