t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
14.850000000000001,0.2972972972972973,13.772284705485532,-17.643338237635035,-17.655920975494432,-23.93569385075325,-30.240367868075083,-11.369979569395083,-42.801576554383516,-11.383341329475321,32.63759784243508,-23.951786973553375,32.64391407654756,-36.52462653324627,-23.94624290218901,-30.235377136633794,32.64868309122625,32.64439571948294,26.351233097861602,-5.080712759688472,1.2114048841834983,-17.674806207403837,13.772824162217297,7.484721406567196,-11.366826442813716,32.63754856727409,-11.375789451994914,-11.384884040611478,26.348765233116517,-36.533026151709244,13.78149787557533,-36.5154671756773,38.96073685345554,-23.9403652668304,20.065063381491324,-17.66707081474073,1.2090959849982001,20.061875060578327,7.495619164334224,-5.075855298796549,26.35660867562217,1.2022013522236314,-17.65549739600599,20.067841024687414,38.939385531157114,7.49486509271149,20.07143911733248
14.9,0.2982982982982983,13.772266975853286,-17.643301522189176,-17.65588673123699,-23.9356290074262,-30.240228642869198,-11.369957637728707,-42.80150149319582,-11.383267624765912,32.637532565006886,-23.951701709755632,32.643830051382025,-36.52454082499413,-23.946214137129907,-30.235315585368493,32.64856007327296,32.64431397537378,26.351192363779642,-5.080730929475732,1.2113734017478646,-17.67476883933843,13.772785236324763,7.484720406062673,-11.366822545788052,32.637533310987116,-11.375775879113352,-11.384814729238332,26.348720269282715,-36.53286849603309,13.781449189468153,-36.51541627960711,38.960746292429796,-23.940346714167013,20.06501288451796,-17.667018759137417,1.2090464138180164,20.061829709938976,7.495520993943434,-5.075870687807963,26.356529070317954,1.2022268486637708,-17.65546754135472,20.06777024876254,38.93931114280414,7.494868982141918,20.071354875299022
14.950000000000001,0.29929929929929927,13.77225006786672,-17.643267660959836,-17.655852668559792,-23.935566817303176,-30.240092801757307,-11.369935697604712,-42.801426601760326,-11.383194775303366,32.63746793872345,-23.951617305010387,32.64374653938528,-36.52445471856265,-23.946183775695527,-30.235253198917686,32.64843904360174,32.644232428162624,26.351151276582385,-5.080747747426171,1.2113423282153972,-17.674727942547843,13.772748223855455,7.4847201233890015,-11.366818191498345,32.63751547307326,-11.375760660725549,-11.38474514665357,26.348675746785393,-36.5327131560381,13.781401372907155,-36.51536465969894,38.960743691063485,-23.94032715129711,20.06496329508082,-17.66696576218291,1.2089987066942702,20.061785612879692,7.495427017659254,-5.075885893198845,26.35645046513331,1.202251154038979,-17.655437604445904,20.067700771095165,38.9392342170173,7.494871022108743,20.071272385287173
15.0,0.3003003003003003,13.77223393334025,-17.64323649681589,-17.655818788774127,-23.9355071569524,-30.239960168187515,-11.36991375234498,-42.80135190425718,-11.383122721744575,32.637403941107976,-23.951533732945926,32.64366353965965,-36.5243682676772,-23.94615192940123,-30.23519006323539,32.64831992162232,32.64415109969736,26.351109878505067,-5.080763291784493,1.211311650363315,-17.674683740996933,13.77271302586163,7.484720504940615,-11.366813401562203,32.63749522000536,-11.375743895490256,-11.384675341284959,26.34863165490344,-36.532560045261185,13.781354384949973,-36.51531238184865,38.9607297595848,-23.940306647665032,20.064914572310972,-17.666911893516865,1.208952775238313,20.061742704298275,7.495337024343634,-5.075900919596139,26.356372825756583,1.202274324174036,-17.655407606330286,20.067632556664623,38.939154927637645,7.494871323130022,20.071191563035544
15.05,0.3013013013013013,13.772218526822599,-17.643207880312023,-17.65578509294615,-23.935449907897365,-30.239830575919672,-11.369891805447276,-42.8012774228105,-11.383051410367772,32.63734055117238,-23.951450968761947,32.64358105112063,-36.5242815231359,-23.946118703593612,-30.235126258601472,32.64820263090317,32.64407001011839,26.351068208916676,-5.080777636584319,1.211281355496786,-17.674636447158402,13.772679548120156,7.4847215007769385,-11.366808197073857,32.6374727092568,-11.375725677439853,-11.384605358431303,26.348587983316264,-36.53240908165052,13.781308187067301,-36.51525950806274,38.96070517309343,-23.940285268920242,20.0648666776049,-17.66685721958787,1.2089085348908644,20.06170092272439,7.495250812881135,-5.0759157715108465,26.35629611960882,1.2022964126326092,-17.655377566439817,20.067565570562266,38.93907343994115,7.494869990056019,20.071112329027784
15.100000000000001,0.3023023023023023,13.77220380544976,-17.64318166935663,-17.655751581921216,-23.935394956480877,-30.239703868444376,-11.369869860547869,-42.80120317762571,-11.38298079260778,32.637277749311046,-23.951368989123882,32.643499072505044,-36.52419453294429,-23.946084197761092,-30.235061859966656,32.648087098955706,32.6439891779657,26.35102630449892,-5.080790851859147,1.211251431435625,-17.674586262556037,13.772647700931921,7.48472306437584,-11.366802598583881,32.637448089748496,-11.375706096159536,-11.384535240436398,26.348544722088832,-36.53226018732715,13.781262743000712,-36.51520609666895,38.96067057310051,-23.940263077106934,20.0648195744984,-17.66680180376455,1.2088659047931083,20.061660210122394,7.495168191754397,-5.075930453335392,26.356220315751802,1.2023174707849755,-17.6553475026994,20.06749977810078,38.938989910995026,7.494867122334712,20.071034608232033
15.15,0.3033033033033033,13.772189728805417,-17.643157728891612,-17.65571825634596,-23.935342193727866,-30.239579898431955,-11.369847921387764,-42.80112918711878,-11.382910824625116,32.63721551720179,-23.951287772064003,32.64341760237926,-36.52410734244449,-23.946048505830326,-30.234996937277653,32.64797325702901,32.64390862027969,26.350984199414693,-5.080803003843667,1.2112218665003323,-17.674533378283687,13.772617398928293,7.484725152403252,-11.36679662608295,32.63742150227577,-11.375685236961639,-11.38446502685441,26.348501861657105,-36.53211328835938,13.781218018628413,-36.51515220251592,38.96062656901027,-23.94024013084504,20.06477322854724,-17.666745706444566,1.2088248076594472,20.061620511704284,7.495088978634719,-5.075944969341745,26.356145384800826,1.2023375478753076,-17.65531743163119,20.067435144910807,38.938904490002415,7.494862814265994,20.070958329853394
15.200000000000001,0.30430430430430433,13.77217625878848,-17.643135930583703,-17.655685116688282,-23.935291515207474,-30.239458527210118,-11.369825991782278,-42.80105546803782,-11.382841466906719,32.6371538377135,-23.951207296888924,32.64333663914741,-36.52401999443909,-23.94601171644908,-30.234931555783483,32.64786103991466,32.643828352696104,26.35094192546656,-5.080814155165819,1.2111926494976115,-17.67447797550102,13.772588560884442,7.484727724497969,-11.366790298989256,32.637393079915704,-11.375663181055055,-11.384394754607033,26.348459392813876,-36.53196831454944,13.781173981838545,-36.515097877162525,38.9605737395453,-23.940216485502933,20.064727607214184,-17.666688985161564,1.2087851696521168,20.06158177575229,7.495012999987374,-5.0759593236802445,26.356071298841975,1.2023566910883976,-17.65528736845196,20.067371637025886,38.93881731863554,7.494857155244979,20.070883427098927
15.25,0.3053053053053053,13.772163359487378,-17.643116152527124,-17.655652163255432,-23.935242820894956,-30.23933962426896,-11.36980407559372,-42.800982035577384,-11.382772683896235,32.63709269482015,-23.951127544093115,32.6432561810596,-36.52393252931004,-23.94597391325601,-30.234865776324035,32.647750385761185,32.64374838953543,26.35089951224581,-5.080824365029973,1.211163769705496,-17.674420225907063,13.772561109539387,7.484730743070659,-11.366783636139273,32.63736294841585,-11.375640005709819,-11.38432445813273,26.34841730669502,-36.53182519923151,13.781130602409627,-36.51504316905729,38.96051263411695,-23.94019219336215,20.064682679762164,-17.666631694689837,1.2087469202578351,20.061543953450688,7.49494009069124,-5.075973520379035,26.355998031353636,1.202374945615698,-17.65525732716396,20.06730922095667,38.93872853135773,7.494850229994844,20.070809836954613
15.3,0.3063063063063063,13.772150997060786,-17.643098278957236,-17.65561939621033,-23.93519601503382,-30.239223066792135,-11.369782176706924,-42.800908903485876,-11.382704443651885,32.63703207352065,-23.95104849527808,32.64317622622011,-36.52384498513259,-23.945935175137922,-30.234799655601797,32.64764123589776,32.64366874388703,26.350856987272607,-5.080833689391586,1.2111352168581908,-17.674360292192492,13.772534971422608,7.484734173116211,-11.36677665578152,32.63733122656502,-11.375615784416812,-11.384254169528413,26.348375594766154,-36.53168387908082,13.781087851897777,-36.514988123708534,38.96044377414278,-23.94016730377451,20.064638417153155,-17.666573887146747,1.2087099921666424,20.061506998726344,7.494870093672379,-5.0759875633440705,26.35592555713209,1.202392354720576,-17.655227320639735,20.06724786375531,38.93863825573429,7.494842118789579,20.0707374999738
15.350000000000001,0.3073073073073073,13.772139139624501,-17.64308219997497,-17.65558681558632,-23.93515100599866,-30.23910873921294,-11.36976029900743,-42.80083608416648,-11.382636717530096,32.6369719597643,-23.950970133076847,32.64309677259547,-36.52375739778453,-23.94589557647498,-30.23473324643772,32.64753353466666,32.64358942768829,26.35081437612773,-5.080842181123683,1.2111069811307351,-17.674298328471576,13.772510076687047,7.484737982038558,-11.366769375573073,32.63729802654686,-11.375590587042678,-11.384183918683886,26.348334248809696,-36.53154429393299,13.78104570353035,-36.514932783845566,38.960367654312556,-23.940141863311855,20.064594791952583,-17.6665156120928,1.2086743211530695,20.061470868097608,7.4948028595511635,-5.076001456359604,26.355853852220946,1.202408959802684,-17.655197360701234,20.06718753307084,38.9385466127326,7.494832897667061,20.070666360076608
15.4,0.3083083083083083,13.772127757144133,-17.643067811281696,-17.65555442130045,-23.935107706158977,-30.238996532794204,-11.369738446362096,-42.80076358877183,-11.382569479893133,32.63691234038139,-23.950892441083486,32.64301781802237,-36.52366980105086,-23.9458551873744,-30.23466659801205,32.64742722926417,32.643510451799166,26.35077170257636,-5.0808498901755055,1.2110790531235736,-17.674234480694654,13.772486358948338,7.484742139487197,-11.366761812578517,32.637263454276926,-11.375564479979957,-11.384113733409329,26.34829326091235,-36.5314063866132,13.781004132105675,-36.514877189571514,38.9602847438045,-23.9401159159088,20.064551778238904,-17.666456916629354,1.2086398459597527,20.061435520531145,7.494738246302582,-5.076015203089121,26.355782893844243,1.2024248004613596,-17.655167458193638,20.067128197196343,38.938453717011626,7.494822638632802,20.07059636435986
15.450000000000001,0.30930930930930933,13.772116821333348,-17.64305501392429,-17.655522213165426,-23.935066031744377,-30.238886345230807,-11.369716622601953,-42.80069142729294,-11.382502707839153,32.63685320301863,-23.950815403787296,32.64293936021555,-36.52358222672409,-23.945814073893015,-30.23459975609101,32.64732226958948,32.64343182607219,26.35072898868436,-5.080856863723652,1.2110514238471168,-17.674168887041983,13.772463755130124,7.4847466172046415,-11.366753983271098,32.63722760972396,-11.375537526292492,-11.384043639556166,26.348252623452975,-36.53127010277464,13.780963113898544,-36.51482137850813,38.96019548745337,-23.94008950299872,20.06450935151813,-17.66639784549387,1.2086065081836013,20.06140091730632,7.494676118929342,-5.076028807076657,26.355712660343016,1.202439914557982,-17.65513762305423,20.067069825108597,38.938359677200985,7.494811409854753,20.070527462916992
15.5,0.3103103103103103,13.772106305557408,-17.643043714050094,-17.655490190900377,-23.93502590271137,-30.23877808027382,-11.369694831507116,-42.800619608642506,-11.382436380953099,32.636794536079165,-23.950739006511427,32.642861396775395,-36.52349470470032,-23.945772298249285,-30.234532763240068,32.64721860810128,32.643353559418394,26.350686254927485,-5.080863146316025,1.2110240847063618,-17.674101678299763,13.772442205315258,7.484751388884125,-11.366745903535856,32.637190587215954,-11.375509785856176,-11.383973661131591,26.348212329090888,-36.53113539074573,13.780922626571156,-36.51476538593303,38.96010030687186,-23.94006266364327,20.064467488643018,-17.666338441152774,1.2085742521646001,20.06136702188674,7.49461634914741,-5.076042271748459,26.35564313111519,1.2024543382772146,-17.655107864376628,20.0670123865009,38.93826459616996,7.494799275849509,20.070459608667537
15.55,0.3113113113113113,13.772096184741711,-17.64303382267151,-17.655458354140517,-23.934987242612078,-30.238671647375156,-11.369673076793601,-42.800548140733035,-11.382370481077045,32.63673632866679,-23.950663235355638,32.642783925195424,-36.5234072630712,-23.945729919025094,-30.234465659024572,32.647116199681584,32.64327565986926,26.350643520293918,-5.080868780008887,1.2109970274856343,-17.674032978219113,13.772421652602759,7.484756430036865,-11.366737588674498,32.63715247573176,-11.375481315495088,-11.383903820407042,26.348172370754536,-36.53100220138563,13.780882649089232,-36.514709244909696,38.95999960152696,-23.940035434655748,20.06442616773672,-17.666278743891827,1.2085430248773237,20.061333799798646,7.4945588150836215,-5.076055600414929,26.355574286558607,1.202468106187077,-17.655078190470704,20.066955851809674,38.93816857128654,7.494786297660251,20.07039275719573
15.600000000000001,0.3123123123123123,13.772086435285129,-17.643025255439905,-17.655426702445823,-23.93494997846501,-30.238566961351776,-11.369651362101859,-42.80047703055004,-11.382304992098627,32.636678570534166,-23.95058807714293,32.64270694286955,-36.523319928212004,-23.945686991357846,-30.234398480198465,32.6470150015066,32.64319813463495,26.35060080238051,-5.080873804497332,1.2109702443335089,-17.67396290385872,13.77240204297034,7.484761717868287,-11.366729053411824,32.63711335917872,-11.375452169113096,-11.383834138020903,26.348132741630568,-36.53087048794765,13.780843161643006,-36.51465298641065,38.959893749772675,-23.94000785071852,20.0643853681206,-17.666218791904015,1.208512775825218,20.061301218515773,7.494503400984998,-5.076068796272831,26.355506108017043,1.202481251297795,-17.65504860891844,20.066900192235437,38.93807169466685,7.49477253302676,20.0703268665978
15.65,0.3133133133133133,13.77207703497787,-17.64301793242862,-17.655395235308806,-23.93491404062816,-30.23846394206849,-11.369629690986917,-42.800406284220564,-11.382239899756307,32.6366212520347,-23.95051351936983,32.64263044709914,-36.523232724865906,-23.945643567123216,-30.234331260881728,32.64691497292417,32.64312099015904,26.350558117483075,-5.080878257239435,1.210943727747951,-17.67389156591189,13.772383325142348,7.484767231162622,-11.36672031190352,32.63707331665704,-11.375422397820984,-11.383764633075705,26.348093435153306,-36.53074020595011,13.780804145572835,-36.51459663943418,38.959783109840544,-23.939979944494773,20.064345070246063,-17.666158621374983,1.2084834569376959,20.061269247350385,7.494449996939432,-5.076081862407705,26.355438577729064,1.2024938051193852,-17.65501912662603,20.06684537975868,38.93797405341518,7.494758036547825,20.070261897337517
15.700000000000001,0.31431431431431434,13.772067962923682,-17.64301177792472,-17.65536395216149,-23.934879362674533,-30.238362514138405,-11.36960806690996,-42.80033590707729,-11.382175191460279,32.63656436407792,-23.9504395501601,32.642554435099825,-36.523145676224594,-23.945599695109,-30.23426403272722,32.64681607533755,32.643044232169935,26.350515480681146,-5.0808821735743726,1.2109174705617247,-17.67381906901866,13.77236545046296,7.48477295017531,-11.366711377745151,32.63703242271137,-11.375392050059201,-11.38369532323008,26.348054444994567,-36.530611313054195,13.78076558329918,-36.51454023111483,38.959668020789465,-23.939951746734874,20.06430525563015,-17.666098266565978,1.2084550224700792,20.061237857350157,7.494398498607383,-5.076094801796461,26.355371678779587,1.2025057977179363,-17.65498974987242,20.066791387151135,38.937875729854795,7.494742859836338,20.07019781210964
15.75,0.3153153153153153,13.772059199466133,-17.643006720229284,-17.655332852381644,-23.934845881270267,-30.23826260664017,-11.369586493231244,-42.80026590371853,-11.382110856127916,32.636507898088034,-23.950366158221605,32.642478904008115,-36.5230588040054,-23.945555421180433,-30.23419682507749,32.646718272095164,32.642967865729155,26.3504729059174,-5.0808855868347695,1.2108914659281007,-17.67374551206361,13.772348372774472,7.48477885653272,-11.366702263982175,32.63699074757027,-11.375361171716309,-11.383626224785715,26.34801576505388,-36.530483768948535,13.780727458256708,-36.51448378682812,38.95954880341611,-23.939923286377518,20.064265906794706,-17.666037759894326,1.2084274289064134,20.06120702120061,7.494348806964251,-5.076107617310125,26.355305395053996,1.2025172577705587,-17.654960484354582,20.066738187982914,38.93777680174988,7.4947270516673825,20.07013457571083
15.8,0.3163163163163163,13.77205072611882,-17.64300269146592,-17.65530193529836,-23.93481353605548,-30.238164152851105,-11.36956497320422,-42.80019627806429,-11.382046884032727,32.636451845965546,-23.950293332806204,32.642403850887746,-36.522972128525055,-23.94551078843737,-30.23412966511213,32.646621528386184,32.6428918952767,26.3504304060722,-5.080888528453527,1.2108657073068914,-17.67367098846004,13.772332048300514,7.484784933138677,-11.366692983120867,32.636948357373946,-11.375329806243194,-11.383557352769559,26.347977389449056,-36.53035753524008,13.78068975483229,-36.514427330289685,38.95942576112738,-23.939894590645938,20.06422700720895,-17.66597713201147,1.2084006348651624,20.06117671313283,7.494300828053085,-5.076120311716701,26.3552397111947,1.2025282126189776,-17.654931335229698,20.066685756625926,38.937677342518775,7.494710658119608,20.0700721549177
15.850000000000001,0.3173173173173173,13.772042525499275,-17.64299962739726,-17.655271200197046,-23.93478226952791,-30.2380670899955,-11.36954350997074,-42.800127033408664,-11.381983266665836,32.63639620005165,-23.950221063672437,32.642329272735815,-36.52288566877017,-23.94546583736365,-30.234062577986254,32.64652581114144,32.642816324673625,26.35038799303343,-5.080891028065377,1.21084018845084,-17.673595586421026,13.772316435534055,7.484791164087372,-11.366683547139997,32.63690531439089,-11.375297994763157,-11.383488721011505,26.347939312507105,-36.5302325753509,13.780652458306685,-36.514370883649136,38.9592991807761,-23.93986568513939,20.06418854123522,-17.665916411878545,1.208374601007791,20.061146908836207,7.494254472747308,-5.076132887684123,26.355174612560006,1.2025386883217495,-17.654902307154455,20.066634068253965,38.93757742143886,7.494693722710147,20.070010518371603
15.9,0.3183183183183183,13.772034581266384,-17.642997467249163,-17.65524064632388,-23.934752026929456,-30.237971359007204,-11.369522106557275,-42.80005817246872,-11.381919996609094,32.63634095309524,-23.950149341050807,32.64225516648863,-36.52279944246464,-23.945420605969037,-30.233995586960578,32.64643108893958,32.642741157242014,26.350345677761975,-5.080893113603396,1.2108149033923825,-17.673519389218033,13.772301495130025,7.484797534582197,-11.36667396750315,32.63686167722387,-11.375265776177958,-11.383420342217768,26.347901528755486,-36.53010885442069,13.780615554799693,-36.514314467578956,38.9591693334614,-23.9398365939201,20.06415049407779,-17.665855626839573,1.2083492899502264,20.061117585375882,7.49420965652313,-5.076145347783283,26.3551100851852,1.2025487097050909,-17.654873404321673,20.06658309883986,38.937477103843165,7.494676286523358,20.06994963646987
15.950000000000001,0.31931931931931934,13.772026878061176,-17.64299615354237,-17.655210272889786,-23.93472275613563,-30.23787690430583,-11.36950076587203,-42.79998969743015,-11.381857067418954,32.63628609822241,-23.95007815561154,32.64218152902737,-36.52271346613397,-23.94537512992407,-30.23392871352357,32.64633733191816,32.642666395802486,26.350303470353072,-5.080894811390706,1.2107898464307982,-17.673442475427507,13.7722871898024,7.484804030860135,-11.366664255171562,32.63681750100578,-11.375233187269913,-11.383352228040184,26.34786403291373,-36.52998633921457,13.780579031218592,-36.51425810135865,38.959036475294894,-23.93980733959589,20.064112851734528,-17.66579480269224,1.2083246661771878,20.061088721114753,7.494166299241336,-5.076157694491106,26.355046115745683,1.2025583004123068,-17.654844630494406,20.066532825149977,38.93737645130911,7.494658388333645,20.069889481263132
16.0,0.3203203203203203,13.772019401450764,-17.642995631931353,-17.655180079073997,-23.934694407548072,-30.23778367358582,-11.369479490702858,-42.79992160998988,-11.381794473520337,32.63623162890812,-23.950007498434598,32.64210835718344,-36.522627755166816,-23.94532944268809,-30.23386197750618,32.64624451168938,32.64259204270935,26.350261380093773,-5.08089614622759,1.2107650121197608,-17.673364919166076,13.772273484225625,7.48481064012132,-11.366654420617401,32.636772837585724,-11.375200262800128,-11.383284389141625,26.34782681988535,-36.52986499803595,13.780542875209665,-36.51420180295439,38.9589008481339,-23.93977794339873,20.064075600951305,-17.665733963756352,1.2083006959593625,20.06106029563971,7.494124324938132,-5.076169930193642,26.354982691522142,1.2025674829518198,-17.654815989037708,20.066483224736423,38.93727552183956,7.494640064722596,20.069830026358403
16.05,0.3213213213213213,13.772012137875327,-17.642995851050124,-17.655150064027225,-23.934666933990012,-30.237691617617735,-11.369458283715929,-42.799853911395694,-11.381732210109728,32.63617753895008,-23.94993736098186,32.642035647743654,-36.52254232387364,-23.945283575630846,-30.23379539718953,32.64615260126031,32.64251809988363,26.350219415516793,-5.080897141474205,1.2107403952553004,-17.673286790314794,13.7722603449402,7.484817350463409,-11.366644473837367,32.63672773570586,-11.375167035602983,-11.383216835257729,26.347789884750078,-36.529744800644174,13.78050707511265,-36.5141455890944,38.958762680283,-23.93974842525929,20.064038729178954,-17.665673132939936,1.2082773472734014,20.061032289691944,7.494083661624758,-5.076182057189192,26.354919800367558,1.202576278743793,-17.654787482948226,20.06643427592721,38.93717437003637,7.494621350190688,20.069771246827678
16.1,0.32232232232232233,13.77200507459794,-17.64299676236473,-17.65512022687449,-23.934640290604847,-30.23760069006106,-11.369437147455029,-42.79978660248324,-11.381670273066822,32.63612382244454,-23.94986773507125,32.641963397455115,-36.52245718554277,-23.945237558147866,-30.233728989406025,32.64606157495733,32.64244456884398,26.35017758445091,-5.080897819129128,1.2107159908641794,-17.673208154732933,13.772247740262301,7.484824150820465,-11.366634424366552,32.636682241169424,-11.375133536676945,-11.383149575255135,26.347753222756417,-36.52962571817669,13.780471619917934,-36.514089475340285,38.95862218716497,-23.939718803877778,20.064002224532658,-17.665612331803075,1.2082545897247021,20.061004685101096,7.49404424109556,-5.076194077691409,26.354857430676017,1.2025847081653556,-17.654759114881717,20.066385957814642,38.937073047266786,7.4946022772637795,20.069713119121705
16.150000000000002,0.3233233233233233,13.771998199657135,-17.642998320032227,-17.65509056671766,-23.93461443475773,-30.237510847287975,-11.369416084341466,-42.79971968371042,-11.381608658874057,32.63607047376393,-23.949798612852767,32.64189160302989,-36.522372352493925,-23.945191417770005,-30.233662769634204,32.64597140835458,32.64237145073569,26.350135894068185,-5.080898199903901,1.2106917941926882,-17.673129074461773,13.772235640197291,7.484831030906019,-11.366624281292472,32.636636397000274,-11.375099795271815,-11.38308261718641,26.34771682931449,-36.52950772307544,13.780436499226353,-36.51403347615455,38.958479571962286,-23.939689096791213,20.063966075753665,-17.665551580619503,1.2082323944729414,20.060977464723038,7.494005998744232,-5.076205993832394,26.354795571353225,1.202592790594432,-17.654730887178694,20.06633825024217,38.93697160182283,7.494582876594607,20.06965562098868
16.2,0.32432432432432434,13.77199150182204,-17.643000480765874,-17.65506108263772,-23.934589325940248,-30.237422048217432,-11.369395096674484,-42.79965315518945,-11.381547364543458,32.6360174875362,-23.94972998678621,32.64182026114946,-36.5222878361292,-23.945145180267325,-30.23359675208779,32.645882078206284,32.64229874635785,26.350094350928128,-5.080898303293769,1.2106678006958618,-17.67304960791883,13.772224016356976,7.484837981160044,-11.366614053269197,32.636590243594405,-11.375065838972517,-11.383015968341818,26.34768069998915,-36.529390789017356,13.780401703211421,-36.513977604964445,38.958335026230245,-23.939659320437247,20.06393027217316,-17.665490898435976,1.2082107341603143,20.060950612381088,7.493968873387947,-5.076217807665762,26.35473421178862,1.2026005444521914,-17.65470280188827,20.066291133789935,38.936870079073955,7.494563177059519,20.0695987313976
16.25,0.3253253253253253,13.771984970549964,-17.64300320370634,-17.65503177369678,-23.93456492567811,-30.23733425415903,-11.369374186632148,-42.79958701671658,-11.381486387550199,32.63596485862573,-23.94966184962054,32.64174936846893,-36.522203646981744,-23.945098869747653,-30.233530949799178,32.64579356238259,32.64222645618884,26.35005296101906,-5.080898147644798,1.2106440060271122,-17.67296981008296,13.772212841880492,7.484844992699562,-11.366603748531547,32.636543818863785,-11.375031693779503,-11.382949635298129,26.347644830493422,-36.529274890848626,13.78036722258388,-36.51392187422237,38.95818873048282,-23.93962949021477,20.063894803678192,-17.6654303031295,1.208189582842434,20.060924112810522,7.493932807099098,-5.076229521169665,26.35467334182902,1.202607987244122,-17.654674860790358,20.06624458975919,38.93676852161312,7.494543205850626,20.069542430466047
16.3,0.3263263263263263,13.771978595946312,-17.643006450298675,-17.655002638939923,-23.934541197441888,-30.23724742866613,-11.36935335627264,-42.7995212677998,-11.381425725772383,32.635912582115694,-23.94959419437474,32.641678921621,-36.52211979476218,-23.94505250875003,-30.23346537469777,32.64570583980896,32.64215458041011,26.35001172979682,-5.080897750217523,1.210620406028279,-17.67288973267071,13.772202091358663,7.484852057272651,-11.36659337490925,32.63649715837287,-11.374997384185889,-11.38288362396459,26.34760921668215,-36.52916000452256,13.7803330485584,-36.51386629546301,38.95804085475226,-23.9395996205414,20.06385966067956,-17.665369811462433,1.2081689159218416,20.06089795160614,7.493897745044376,-5.076241136249773,26.354612951753705,1.202615135599751,-17.654647065416302,20.066198600155776,38.936666969396626,7.494522988563571,20.069486699392105
16.35,0.32732732732732733,13.771972368726702,-17.64301018417486,-17.654973677396807,-23.934518106560734,-30.237161537397697,-11.369332607535899,-42.799455907684504,-11.381365377436532,32.63586065329182,-23.949527014320047,32.64160891721977,-36.52203628840285,-23.94500611833332,-30.23340003768342,32.64561889040876,32.64208311892854,26.34997066222095,-5.080897127247312,1.2105969967200898,-17.672809424304337,13.772191740761718,7.48485916721559,-11.366582939841063,32.63645029546813,-11.374962933251423,-11.38281793962624,26.34757385454596,-36.52904610704091,13.780299172822344,-36.51381087935736,38.957891559123446,-23.939569724908015,20.063824834081533,-17.66530943913553,1.2081487100840724,20.0608721151728,7.4938636353309205,-5.07625265474219,26.35455303225088,1.2026220053110246,-17.65461941706809,20.06615314767284,38.93656545987787,7.494502549281132,20.069431520390253
16.400000000000002,0.3283283283283283,13.771966280181173,-17.64301437104169,-17.65494488808315,-23.93449562013909,-30.23707654798839,-11.369311942245591,-42.79939093537737,-11.381305341068355,32.6358090676274,-23.94946030296353,32.641539351864296,-36.52195313609995,-23.94495971816017,-30.233334948695322,32.645532695048985,32.64201207139734,26.349929762788584,-5.080896294001582,1.2105737742930265,-17.67272893067182,13.772181767370245,7.484866315412969,-11.366572450388771,32.636403261400986,-11.374928362673367,-11.382752586984681,26.34753874020544,-36.5289331763984,13.780265587506427,-36.513755635763786,38.95774099424394,-23.93953981593049,20.063790315253282,-17.665249200838947,1.2081289432362246,20.060846590678675,7.493830428859285,-5.076264078416317,26.35449357439545,1.2026286113693683,-17.654591916836186,20.06610821567293,38.93646402813517,7.494481910652791,20.069376876630994
16.45,0.32932932932932935,13.771960322140366,-17.643018978573814,-17.654916270002047,-23.93447370697628,-30.23699242992645,-11.369291362111339,-42.79932634966842,-11.381245615448346,32.63575782076942,-23.94939405403284,32.641470222141955,-36.521870345353726,-23.944913326576597,-30.23327011677653,32.64544723548886,32.64194143723555,26.3498890355661,-5.08089526483404,1.2105507350985876,-17.672648294679295,13.77217214970924,7.484873495260514,-11.36656191325106,32.636356085444326,-11.374893692854396,-11.382687570196481,26.347503869905577,-36.52882119153022,13.780232285157219,-36.513700573776354,38.95758930181075,-23.939509905398744,20.063756096001992,-17.6651891103013,1.2081095944479696,20.060821366011183,7.493798079182964,-5.076275408977643,26.354434569627994,1.2026349680014476,-17.654564565616138,20.0660637881696,38.936362706994,7.494461093970495,20.069322752183982
16.5,0.3303303303303303,13.7719544869436,-17.643023976311696,-17.654887822145174,-23.934452337489038,-30.236909154438912,-11.369270868731181,-42.799262149151545,-11.381186199571847,32.63570690852587,-23.9493282614621,32.64140152463161,-36.5217879230067,-23.944866960687357,-30.233205550134482,32.6453624943313,32.641871215646376,26.349848484218764,-5.080894053236062,1.2105278756409434,-17.672567556596157,13.772162867485156,7.484880700630474,-11.366551334777192,32.63630879500309,-11.374858942967611,-11.382622892909282,26.34746924001043,-36.52871013226257,13.780199258711317,-36.513645701770436,38.957436615034666,-23.939480004323237,20.0637221685475,-17.665129180336773,1.2080906438949461,20.06079642973535,7.49376654237424,-5.076286648070461,26.354376009734953,1.202641088703653,-17.654537364123993,20.066019849808658,38.9362615271437,7.49444011924074,20.069269131964496
