t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
8.200000000000001,0.16416416416416416,19.361147254366497,-6.039531214047134,-30.74673237209647,-18.359403798233828,38.684096078813965,0.9797402684757519,12.534194368954767,13.574712665300572,18.96209938789908,-31.15801219252597,19.7145351135813,25.681846183892453,-6.23151670430024,-12.067513844907207,38.156521333133064,-24.511328907994898,19.062311795447982,13.427418999499878,-18.673731359314992,-12.358750455390812,-18.266804382904294,-30.88747829828848,-26.056461589893917,37.81670628212086,45.4249928670107,31.211724931309575,-31.65575095475841,-31.260549257706387,-18.36473348368186,0.5099571437392668,33.84399120808357,-25.24763084057619,7.051864072809357,-31.480437570079204
8.25,0.16516516516516516,19.355227394920835,-6.033646174024102,-30.754350909160898,-18.358645619903076,38.66157323115352,0.9719292168696991,12.556936958446373,13.566364547940632,18.972385905787363,-31.167519952726554,19.712031871663104,25.684143419550697,-6.216594810926123,-12.069566577571925,38.15823916970834,-24.51749693052806,19.06571865573598,13.415971643786797,-18.669007532331786,-12.35536217423531,-18.270241534818457,-30.887440965183476,-26.037902663352845,37.818438048592924,45.41111803411011,31.230491713581422,-31.64393098592619,-31.256395556989254,-18.367373420512482,0.5129326324226193,33.80983670473433,-25.23561086713497,7.045034200512994,-31.475793946453877
8.3,0.16616616616616617,19.34964271624857,-6.027744900914762,-30.761785887777755,-18.358004183657933,38.639904926131344,0.9641770283806409,12.578828909655584,13.558194854905254,18.98227627716399,-31.17647223581101,19.70954130860125,25.68637466343794,-6.201794959562269,-12.071509036460194,38.15993815596536,-24.52361515832222,19.06896640783644,13.404771346602464,-18.66433239475863,-12.35200365717985,-18.27366670059825,-30.887415129124527,-26.019434219710703,37.820289844339996,45.39713476613696,31.249192385281763,-31.632205170066733,-31.252153272906856,-18.369962998646887,0.5158377653712923,33.77503592326343,-25.223734386242942,7.0383301538819465,-31.471110413724357
8.35,0.16716716716716717,19.344382293204408,-6.021835018916483,-30.76903433644755,-18.357471563594668,38.61908092836833,0.9564886263832671,12.599875406276087,13.55019466149603,18.991790381425503,-31.184880857217305,19.707057102959013,25.68853756765612,-6.187127155270111,-12.073342968723958,38.16161738666042,-24.52967839938838,19.072067264730645,13.393824817668325,-18.659706746793223,-12.348674604039319,-18.277077162789862,-30.8874041642754,-26.00106504683689,37.822260697880765,45.383061412280306,31.26781220481291,-31.62058008402763,-31.24783426286556,-18.37249901054397,0.5186720738103483,33.739628511359214,-25.212006198663598,7.03175172539546,-31.46639275423489
8.4,0.16816816816816815,19.33943530359191,-6.015924133905593,-30.776093772618673,-18.357040194674127,38.59908815112843,0.9488683341562764,12.62008510968207,13.542354656141447,19.000947407662604,-31.19275816119692,19.70457250712238,25.690629061776267,-6.172602429261549,-12.075070339769272,38.16327605213507,-24.53568147368854,19.075033265283942,13.383137464145998,-18.65513129467824,-12.345374744200383,-18.280470306189343,-30.88741185061358,-25.982803443340654,37.824349453129926,45.36891628452159,31.286336563898324,-31.609061898319094,-31.24344997653024,-18.374978399330107,0.5214351256570893,33.7036586450302,-25.200430755274247,7.025298585766707,-31.4616460695013
8.450000000000001,0.16916916916916916,19.33479102379954,-6.010019795260495,-30.78296223163032,-18.356702889381264,38.579911031878126,0.9413199093766741,12.63946977356397,13.534665200287419,19.0097658198115,-31.200116954808813,19.70208040697529,25.692645417520957,-6.158232798092784,-12.076693338237613,38.16491341811389,-24.541619255697544,19.077876194268104,13.372713456320612,-18.65060666094863,-12.342103841821302,-18.283843617813872,-30.887442350126168,-25.96465721757652,37.82655476815144,45.354717584383444,31.304751043095084,-31.5976563739404,-31.239011415403464,-18.377398295556088,0.5241265148964428,33.66717489724039,-25.189012150155424,7.018970290216069,-31.45687483570989
8.5,0.17017017017017017,19.330438823381563,-6.0041294620671914,-30.78963828885396,-18.356452851576424,38.561531896183034,0.9338465814565944,12.658043862087688,13.527116396828944,19.018263329986095,-31.206970446176157,19.699573392008244,25.694582326040603,-6.144031198609998,-12.078214379665217,38.166528806281356,-24.547486713491267,19.08060751103546,13.36255579864003,-18.646133394872766,-12.338861700958287,-18.287194686964387,-30.88750017061837,-25.94663368902279,37.82887511392377,45.34048333217846,31.32304146668825,-31.58636886300906,-31.23452910030088,-18.379756048554803,0.5267458507629557,33.63023003042868,-25.17775411868595,7.0127662833458,-31.45208296009166
8.55,0.17117117117117117,19.326368159211068,-5.998260473557897,-30.796121074969655,-18.356283687405814,38.543931304669826,0.9264510905955355,12.675824178241,13.51969816650161,19.02645687930288,-31.213332186767698,19.697043835191852,25.696434987080785,-6.130011398297329,-12.079636108424776,38.16812157603433,-24.55327894421274,19.083238287075492,13.352666404307177,-18.641711982889284,-12.335648170501559,-18.290521205393805,-30.887590117263507,-25.9287396919,37.83130877331254,45.32623129905773,31.341193956356456,-31.575204312814314,-31.230013046413458,-18.382049252376714,0.5292927470729414,33.59288071132774,-25.166660040174825,7.006685902871574,-31.447273837108824
8.6,0.17217217217217218,19.32256856980074,-5.992420023515481,-30.802410284417103,-18.35618941313733,38.5270883790852,0.9191357275646248,12.692829507657562,13.512400331312413,19.03436262555635,-31.21921601745037,19.694483981548018,25.698198208900184,-6.116187881429816,-12.080961397581538,38.169691107766006,-24.558991205858547,19.08577915247521,13.34304617185738,-18.637342858841237,-12.332463148798226,-18.2938209675852,-30.887717232471243,-25.910981580887,37.833853840458886,45.311978942155214,31.35919498301984,-31.56416727286637,-31.225472745530116,-18.384275766394342,0.5317668120647994,33.5551871488462,-25.155732944469705,7.000728382466281,-31.44245040356293
8.65,0.17317317317317318,19.31902967034273,-5.986615138289242,-30.808506177153816,-18.356164459797586,38.51098110467251,0.911902373388242,12.709080281924116,13.505212703752207,19.041995937146048,-31.224636018051715,19.691886043955463,25.69986651735456,-6.102575712259806,-12.082193346336249,38.17123678798912,-24.56461894540199,19.088240251128415,13.333695062392575,-18.63302641381522,-12.329306587837028,-18.297091871134764,-30.88788672511447,-25.893365238784146,37.836508220796695,45.297743343119755,31.37703141631472,-31.55326190448381,-31.220917154904683,-18.386433730760167,0.5341676391075091,33.5172126583332,-25.14497552192048,6.994892853965356,-31.437615191899695
8.700000000000001,0.17417417417417416,19.31574114896186,-5.980852658010244,-30.81440957393649,-18.356203674507324,38.495586607135124,0.9047525382350048,12.724598264215674,13.498125180216498,19.049371392695313,-31.229606460168718,19.68924230435653,25.701434272136474,-6.089190377326312,-12.08333527478047,38.17275799655204,-24.570157823327392,19.09063120439569,13.324612176378002,-18.62876300540439,-12.326178496872375,-18.300331917225545,-30.888103890611138,-25.875896085966005,37.83926963190745,45.28354115031975,31.394690571183492,-31.542491992451467,-31.216354692187704,-18.388521576975773,0.536494798625682,33.479023158187935,-25.13439013604402,6.989178349171216,-31.432770381140013
8.75,0.17517517517517517,19.31269276460749,-5.975139220565472,-30.820121845417745,-18.35630231844521,38.48088140335294,0.8976873989694616,12.739406259086513,13.491127836787262,19.05650278583586,-31.234141762964054,19.686545218211545,25.702895787779827,-6.076047609827193,-12.084390715755275,38.174254096141674,-24.575603734693768,19.092961082805683,13.315795829125161,-18.624552966231416,-12.323078945372155,-18.303539211170047,-30.88837402378022,-25.858579091460467,37.842135605407464,45.26938852499358,31.412160251121335,-31.53186095828791,-31.21179323580349,-18.39053803388571,0.5387478315637829,33.440686607368164,-25.123978838230336,6.983583801477583,-31.427917845006494
8.8,0.17617617617617617,19.309874346929455,-5.969481247886568,-30.825644895420464,-18.356456061413702,38.466841625762285,0.8907078349441651,12.753527847379841,13.484211025315444,19.063403134660792,-31.238256451700465,19.683787519798738,25.704245456730003,-6.063163199782985,-12.085363403680795,38.17572442420377,-24.58095282687704,19.095238385305684,13.307243624281602,-18.620396611589058,-12.320008065185466,-18.306711962992768,-30.88870232675464,-25.841418785486923,37.845103490039506,45.255301091601446,31.42942878768201,-31.521371874682625,-31.20724013013328,-18.392482129449807,0.5409262446724082,33.40227239474157,-25.113743383848455,6.9781080475130794,-31.4230591969384
8.85,0.17717717717717718,19.307275798394738,-5.963884934127461,-30.830981138816597,-18.35666097303351,38.45344322090702,0.8838144617268123,12.766987146504333,13.477365467608601,19.070084695371875,-31.241965118778865,19.680962325800618,25.705477871568323,-6.050552794397662,-12.086257260309678,38.17716828734554,-24.586201514160873,19.097471025513297,13.298952524819752,-18.616294246082276,-12.316966051842561,-18.309848488018126,-30.889093814513686,-25.824419273283844,37.84817045610943,45.24129389260974,31.44648507591164,-31.511027480695578,-31.202702194863157,-18.39435318867464,0.5430295078467945,33.363850693263615,-25.10368524914883,6.972749828978308,-31.41819583179473
8.9,0.1781781781781782,19.304887098806383,-5.9583562353417925,-30.83613347449663,-18.356913510653076,38.440662123130274,0.8770076625576911,12.779808595753318,13.470582345483539,19.076558979665275,-31.245282387064844,19.678063234566952,25.70658794338366,-6.038231693537889,-12.08707637744927,38.178584958219325,-24.591346489358347,19.099666324386494,13.290918921162092,-18.612246169185003,-12.313953164919338,-18.312947207424884,-30.88955322077272,-25.807584250055296,37.851333501370064,45.22738134790829,31.463318605449725,-31.500830197353295,-31.19818573786785,-18.396150828101202,0.5450570536838363,33.3254917935206,-25.093805648414666,6.967507794822457,-31.41332896413551
8.950000000000001,0.17917917917917917,19.30269831228766,-5.952900860321461,-30.841105253969584,-18.35721050412402,38.428474404717846,0.8702876174185216,12.792016765899271,13.46385338449679,19.08283677541426,-31.24822287531086,19.675084418507556,25.70757101331671,-6.026214645569488,-12.08782499679193,38.17997367482198,-24.59638473265274,19.10183100871367,13.283138696198927,-18.608252679656264,-12.310969727421917,-18.316006648725338,-30.890084907023738,-25.79091701686675,37.8545894584108,45.21357721902359,31.479919487109097,-31.49078214332326,-31.193696571025292,-18.39787494725291,0.5470082793513497,33.287265432139826,-25.084105550882956,6.96238050387526,-31.408459663046248
9.0,0.18018018018018017,19.30069959669623,-5.947524262317395,-30.84590024617999,-18.357549137658896,38.4168564040405,0.8636543296653548,12.80363619196737,13.457170929317092,19.088928170218725,-31.2508011655066,19.672020707245753,25.708422954467853,-6.014515648881077,-12.088507487086122,38.181333642083736,-24.60131351784664,19.103971214824245,13.275607287049265,-18.604314078792818,-12.30801612417237,-18.319025446126208,-30.89069277744964,-25.774420497323124,37.85793500356426,45.199894578248625,31.4962784748191,-31.48088515039978,-31.189240028389904,-18.399525717448252,0.548882550785331,33.24924013086951,-25.074585697033385,6.957366428018888,-31.403588883531267
9.05,0.18118118118118118,19.298881215338778,-5.942231631428699,-30.850522599166755,-18.357926929051274,38.40578483339093,0.8571076502363797,12.81469122786093,13.450528008947364,19.09484257740096,-31.253031772016712,19.6688676594477,25.709140261652458,-6.00314776427883,-12.089128318968823,38.18266403556547,-24.60613041620663,19.106092496930906,13.268319743487567,-18.60043067252757,-12.305092799203303,-18.32200234072844,-30.89138020223879,-25.75809725486592,37.861366667293176,45.18634578276328,31.51238698288727,-31.471140778587248,-31.184820986191994,-18.40110356837659,0.550679209151148,33.21148256174436,-25.06524661392591,6.952463955953145,-31.39871749454998
9.1,0.18218218218218218,19.297233550769924,-5.937027887512383,-30.854976799217212,-18.35834170659628,38.39523686828653,0.8506472994914853,12.825205921362498,13.443918390326344,19.10058876403621,-31.254929112392176,19.665621621618776,25.70972012689351,-5.992122943058341,-12.089692037858017,38.18396400703591,-24.610833298086582,19.108199839533654,13.261270783012405,-18.596602772413622,-12.302200252195606,-18.324936180524887,-30.89214995151524,-25.741949510531818,37.86488084597386,45.17294245376995,31.528237098602467,-31.46155033061864,-31.180443884175077,-18.402609172824793,0.5523975794267877,33.17405695270052,-25.056088629351326,6.947671397577161,-31.393846303807617
9.15,0.1831831831831832,19.295747120383616,-5.931917673529577,-30.85926762818678,-18.358791584099627,38.38519022002669,0.844272886775587,12.835203907952037,13.437336619223963,19.106174880616244,-31.25650747976841,19.66227977260474,25.71016049903836,-5.981451874971598,-12.090203235368925,38.1852326916616,-24.615420332507437,19.11029767334096,13.254454842570828,-18.592830695561624,-12.29933903401925,-18.32782592015795,-30.89300414169124,-25.7259791610217,37.86847381494912,45.15969546061797,31.54382159026551,-31.452114865796503,-31.17611274782995,-18.40404342992793,0.55403698089423,33.137024546353764,-25.047111884640668,6.942986988982605,-31.388976079440276
9.200000000000001,0.1841841841841842,19.294412593443447,-5.926905349302264,-30.86340011965899,-18.359274934401995,38.37562319326518,0.8379839278234494,12.844708321854366,13.430778047767538,19.111608491955685,-31.25778101678797,19.658840153026183,25.710460126445373,-5.971143859545428,-12.090666519766089,38.18646921651426,-24.61988998486548,19.112389894192454,13.247866126977655,-18.58911476362216,-12.296509741460117,-18.330670620403684,-30.89394419556741,-25.710187796936953,37.872141742685876,45.14661490984019,31.559133910790795,-31.442835213088994,-31.17183121113302,-18.405407447299098,0.5555967392621187,33.10044312251565,-25.038316346055424,6.9384088980280705,-31.38410756875484
9.25,0.18518518518518517,19.293220809152686,-5.921994985704803,-30.86737951461158,-18.359790361871887,38.366514730296444,0.8317798601414329,12.85374172273954,13.424238848373971,19.11689660896489,-31.258763691008582,19.65530167938228,25.71061858227536,-5.961206703320046,-12.091086485993232,38.18767271008216,-24.624241012935716,19.114479884499065,13.241498654085401,-18.58545530092443,-12.293713011235958,-18.33346944735438,-30.89497081698075,-25.69457672104862,37.87588070584169,45.133710138975545,31.574168197072936,-31.43371198345347,-31.167602539445074,-18.406702522372466,0.5570762000919954,33.064366592529105,-25.029701814748886,6.933935230442479,-31.379241514198718
9.3,0.18618618618618618,19.292162795336196,-5.9171903593551605,-30.871211217231895,-18.360336674332235,38.35784444366799,0.8256600565125524,12.862326036542056,13.417716014292449,19.122045720930448,-31.25946927177651,19.651664143056,25.710636272508534,-5.951646644616732,-12.091467685832978,38.18884231246508,-24.6284724613313,19.116570536749105,13.235346296770627,-18.581852631897064,-12.29094951342051,-18.336221671277844,-30.896083980262194,-25.67914696647461,37.879686705022195,45.12098971500551,31.588919265355912,-31.42474558139406,-31.163429652274605,-18.407930123270447,0.5584747431634953,33.02884467081246,-25.0212679353478,6.929564036387418,-31.374378666743695
9.35,0.1871871871871872,19.29122978729547,-5.912494947900812,-30.874900751488987,-18.36091285488403,38.34959263862797,0.8196238367767064,12.870482508928767,13.41120734736037,19.127061827965058,-31.259911308561346,19.647928194912218,25.710514427359474,-5.9424683064682435,-12.091814598738884,38.18997718593598,-24.63258365457509,19.118664278661665,13.229402821808742,-18.578307077906107,-12.288219944406418,-18.338926665138523,-30.897282934243727,-25.66389931465026,37.8835556809974,45.108461437189746,31.603382602877996,-31.415936215787042,-31.15931514565598,-18.40909186948029,0.5597917973922435,32.99392262626438,-25.0130142032514,6.9252933173947,-31.36951979687336
9.4,0.1881881881881882,19.290413246403748,-5.907911926013515,-30.8784537190223,-18.36151803407454,38.34174032680376,0.8136704780389795,12.87823167002435,13.40471143392425,19.131950473312706,-31.2601031107601,19.644095316581595,25.71025507725282,-5.93367467740763,-12.092131603854156,38.1910765255653,-24.63657418893461,19.12076309960111,13.223661925713344,-18.574818953649263,-12.285525019544462,-18.341583902772683,-30.898566220076646,-25.648834312988235,37.88748353114,45.09613234404898,31.617554356093734,-31.407283910028536,-31.15526131393651,-18.410189512598578,0.5610268559079854,32.95964111354856,-25.004939970781603,6.921121033586093,-31.364665703365564
9.450000000000001,0.1891891891891892,19.28970487802943,-5.9034441622158464,-30.881875758848828,-18.36215146282928,38.334269232389275,0.807799223456523,12.885593309091362,13.398227610163042,19.13671677522253,-31.26005772898656,19.6401677798506,25.709861014930734,-5.925267118956874,-12.092422953686743,38.192139569625,-24.640443923167226,19.1228685778982,13.218117267619634,-18.571388563244646,-12.282865465598654,-18.344192956717144,-30.899931701709544,-25.633952292134744,37.89146612585227,45.08400872421084,31.63143131579469,-31.398788511573258,-31.151270170807383,-18.41122491737394,0.5621794909090936,32.92603608187315,-24.997044452343598,6.91704511107692,-31.359817220060645
9.5,0.19019019019019018,19.28909664841035,-5.899094216661489,-30.885172509324548,-18.362812486527883,38.32716179199913,0.8020092897494959,12.892586457954955,13.391755918265499,19.14136545813475,-31.259787937866,19.63614859582245,25.709335745575114,-5.917245397922841,-12.09269274985221,38.19316560951792,-24.644192968317935,19.12498190875401,13.212762499294916,-18.56801619614696,-12.280242013154536,-18.34675349569793,-30.901376607542456,-25.619253382739863,37.89549932475892,45.07209613080868,31.64501089946385,-31.390449700941407,-31.147343469451055,-18.412200043249502,0.5632493679316184,32.89313875680358,-24.98932672877084,6.913063449463922,-31.354975220803333
9.55,0.19119119119119118,19.288580800146566,-5.8948643399819645,-30.88834957272414,-18.36350052055614,38.32040114923095,0.7962998735746198,12.899229382057015,13.38529705505233,19.145900882954283,-31.259306220355796,19.632041455671132,25.708683427037315,-5.909607741019151,-12.092944921227232,38.1941539990112,-24.647821676707753,19.12710393243259,13.207591292363468,-18.564702123015042,-12.277655389111592,-18.349265281791848,-30.902897581531416,-25.60473753167101,37.89957899246067,45.06039939910338,31.65829113120491,-31.382267000273636,-31.14348272171169,-18.413116926577814,0.564236259204478,32.860975688965375,-24.981785751033684,6.909173929299845,-31.350140622741844
9.600000000000001,0.1921921921921922,19.288149866031986,-5.89075647329644,-30.89141248272804,-18.36421502761278,38.313971144863935,0.7906701568916459,12.905539578118166,13.378852314700026,19.150327076221007,-31.258624753609926,19.627850664883695,25.707908802375815,-5.902350908901741,-12.093183204781248,38.195104162589566,-24.651330630245887,19.12923516247674,13.20259736283808,-18.56144659164274,-12.275106309380963,-18.351728167279866,-30.9044907418679,-25.590404517609276,37.903701013665284,45.04892266698461,31.67127061958783,-31.374239781512525,-31.139689216225616,-18.41397766365223,0.565140055804792,32.82956886223986,-24.97442034348786,6.905374419462172,-31.34531438816179
9.65,0.1931931931931932,19.28779668100275,-5.886772249459991,-30.894366675030035,-18.364955496991858,38.30785630351483,0.78511931144395,12.91153377747722,13.372423527221715,19.154647758019454,-31.257755396400068,19.623581072881304,25.707017126914632,-5.895470286434599,-12.09341112927552,38.19601560278298,-24.654720628193925,19.131375813708797,13.197774493056446,-18.55824982305099,-12.272595471897143,-18.354142091216325,-30.90615174529679,-25.576253965978935,37.90786130753871,45.03766939800059,31.68394853374677,-31.366367274283704,-31.135964035475475,-18.414784394671173,0.5659607783761247,32.798935853232784,-24.96722920682928,6.901662784330752,-31.34049752502561
9.700000000000001,0.1941941941941942,19.287514392039714,-5.882912995601112,-30.897217461204896,-18.36572142600295,38.30204181747239,0.7796465024649453,12.917227954264856,13.366012994300458,19.158866368504164,-31.256709678098574,19.61923799983746,25.70601409196369,-5.888959985882324,-12.093632001940835,38.19688790636207,-24.657992674504715,19.133525829804803,13.193116551126856,-18.555112007823592,-12.270123550037834,-18.35650707574242,-30.907875855156387,-25.562285363170506,37.91205584114643,45.02664240656365,31.69632457805633,-31.358648573541885,-31.1323080717545,-18.415539288725043,0.5666985862248445,32.76909003338216,-24.96021092090655,6.898036890698115,-31.335691086380447
9.75,0.19519519519519518,19.287296465921262,-5.879179736972828,-30.899970005904933,-18.366512303633495,38.296513528338544,0.7742508917123463,12.922637337650945,13.359623423962452,19.16298609294913,-31.25549878921975,19.614827162385154,25.70490574720108,-5.882812959741949,-12.093848898170428,38.197720749332724,-24.661147964852653,19.135684910255634,13.188617507994277,-18.552033302753106,-12.267691186530415,-18.358823222175708,-30.909658011313113,-25.548498070027463,37.916280641883816,45.01584388498252,31.708398965698134,-31.35108264703721,-31.128722042046963,-18.416244529870728,0.5673537846634379,32.74004080502417,-24.953363947524174,6.89449461434648,-31.330896168788804
9.8,0.1961961961961962,19.287136694778763,-5.875573202115043,-30.90262930738985,-18.36732759650272,38.291257907019876,0.7689316399227751,12.927776427482508,13.353257865433612,19.167009885260246,-31.254133573506035,19.610354599736937,25.703698423522518,-5.877021120057108,-12.094064654195895,38.19851390069653,-24.664187873465565,19.13785253655317,13.184271452244186,-18.549013827847585,-12.265298987907133,-18.361090706909856,-30.911492900307888,-25.534891334575637,37.92053180882204,45.0052754319806,31.7201723914123,-31.343668342646513,-31.125206501846556,-18.416902304335686,0.567926830522177,32.71179386299879,-24.946686633348477,6.89103384623637,-31.32611390992746
9.850000000000001,0.1971971971971972,19.2870291994586,-5.872093829299987,-30.90520018133594,-18.368166737106034,38.28626203253591,0.7636879087699484,12.93265901270153,13.346919645354538,19.170940489917633,-31.25262452153532,19.60582660154647,25.702398657931788,-5.871575461279188,-12.09428186265266,38.19926722497635,-24.66711393986139,19.140027997462724,13.180072602767382,-18.54605366373355,-12.262947519554913,-18.363309777160488,-30.913375024216432,-25.521464303982793,37.924805522923016,44.994938082372244,31.73164600370886,-31.336404395602948,-31.12176185794753,-18.41751478887276,0.5684183358001627,32.68435147388746,-24.94017721300664,6.887652498262777,-31.32134548549044
9.9,0.1981981981981982,19.28696843074047,-5.868741774208795,-30.907687247820313,-18.369029114303814,38.28151357004127,0.7585188624008545,12.937298191998883,13.340612306346781,19.17478046233999,-31.25098176581544,19.601249638629806,25.7010131217931,-5.866466184028301,-12.094502870889443,38.199980683534534,-24.669927855585478,19.142210413265236,13.17601531941393,-18.543152849476638,-12.260637301390004,-18.365480746593565,-30.915298766937447,-25.508216035743633,37.929098056100976,44.98483233758503,31.74282137679241,-31.32928943564647,-31.118388380253162,-18.418084140268363,0.5688290694719798,32.65771276566816,-24.933833812447542,6.884348508545732,-31.31659210552235
9.950000000000001,0.1991991991991992,19.286949168500897,-5.865516918766149,-30.91009492133344,-18.36991406596974,38.27700074839687,0.7534236686160146,12.9417063962223,13.334339548737358,19.17853218768528,-31.249215077321978,19.596630297450254,25.69954855350626,-5.861682817438139,-12.094729781833683,38.20065433473571,-24.67263145103646,19.144398758873685,13.172094111768244,-18.540311380828715,-12.258368804173028,-18.36760399087271,-30.917258456847637,-25.495145508092374,37.933405779130446,44.97495819673497,31.75370048243082,-31.322321994107565,-31.115086212653555,-18.418612485990515,0.5691599575059575,32.6318740213875,-24.92765445261252,6.8811198462324885,-31.311855010298476
10.0,0.20020020020020018,19.2869665189432,-5.862418881042061,-30.912427403639093,-18.370820873681833,38.27271233757019,0.7484014997521695,12.945895412113122,13.328105176066456,19.1821978981211,-31.24733386342635,19.591975219061695,25.698011696410163,-5.857214338121954,-12.094964457192155,38.20128833302596,-24.675226682460767,19.14659188574814,13.168303646179877,-18.53752920889929,-12.256142446466734,-18.369679943161,-30.919248424989515,-25.482251629651426,37.93772516841912,44.96531518798276,31.764285661975403,-31.31550051092748,-31.11185538302975,-18.419101915949533,0.5694120811836864,32.60682897132923,-24.921637053444893,6.877964515798159,-31.307135465858213
10.05,0.2012012012012012,19.287015910040182,-5.859447026115486,-30.91468867927475,-18.37174875931395,38.26863762609605,0.7434515333185879,12.949876406998365,13.321913044831634,19.185779688613714,-31.24534716715295,19.587291043008225,25.696409242478563,-5.853049284153906,-12.095208522743057,38.20188292701556,-24.677715619187584,19.148788542552367,13.164638751185796,-18.53480623923982,-12.253958592226946,-18.371709089611443,-30.92126305817734,-25.469533248330176,37.94205281168,44.95590239992202,31.77457959871677,-31.308823341610406,-31.1086958124442,-18.419554475332564,0.5695866738377255,32.582569079055844,-24.91577943825022,6.874880560840384,-31.302434759288605
10.100000000000001,0.2022022022022022,19.287093085354485,-5.856600477783725,-30.91688251346696,-18.372696883366793,38.26476639878687,0.7385729524316448,12.953659954111966,13.315767018764895,19.189279531297572,-31.243263667697033,19.582584356498828,25.694747782151733,-5.849175862806218,-12.095463375461703,38.202438456664034,-24.680100431167904,19.15098739451224,13.16109442145967,-18.532142331322092,-12.251817549007166,-18.373691964878272,-30.923296846611233,-25.456989159492764,37.94638541255007,44.946718512773806,31.78458529073749,-31.30228876409672,-31.105607323578944,-18.419972158464116,0.5696851161453708,32.559083817577495,-24.91007933840421,6.871866067371333,-31.29775419384526
10.15,0.2032032032032032,19.287194096413405,-5.85387813099435,-30.91901245222475,-18.37366434486471,38.26108891484417,0.7337649460863767,12.9572560582621,13.30967092779987,19.192699288496637,-31.241091682129106,19.57786164901703,25.69303376045235,-5.845582051107015,-12.095730192215996,38.20295534967342,-24.682383376873236,19.15318704145216,13.15766582042219,-18.529537298386042,-12.249719566748917,-18.375629147679035,-30.925344425774306,-25.44461811341781,37.95071979421255,44.937761829186215,31.79430602440046,-31.295894985541494,-31.10258964848273,-18.42035690363738,0.569708930131228,32.53636093272956,-24.904534398392922,6.868919166617027,-31.29309508398856
10.200000000000001,0.2042042042042042,19.28731529382159,-5.851278664872459,-30.92108182436892,-18.374650182637478,38.25759588649115,0.7290267092983573,12.960674181600373,13.303628531766414,19.196040724475953,-31.23883916820697,19.573129272389252,25.69127343936699,-5.842255688578597,-12.096009939768987,38.20343411719986,-24.68456679160153,19.15538603450016,13.154348281643605,-18.52699090762822,-12.247664837123228,-18.377521256434758,-30.927400612549572,-25.432418822076563,37.95505290208709,44.92903030446156,31.803745348590567,-31.289640148978975,-31.099642435687144,-18.42071058885604,0.5696597720406158,32.514386691598396,-24.899142181159647,6.86603803733959,-31.288458750404075
10.25,0.20520520520520522,19.28745331729639,-5.848800556215183,-30.92309374525531,-18.37565337780407,38.254278458218394,0.72435744314443,12.963923269283939,13.297643488749618,19.199305516006305,-31.23651372821313,19.56839340622201,25.68947286633614,-5.839184561776615,-12.096303385832842,38.203875348994465,-24.686653076230314,19.157582891465477,13.151137309165644,-18.524502880699323,-12.24565349338362,-18.379368945012665,-30.929460435630514,-25.42038996525869,37.95938180565709,44.92052157605748,31.812907049807087,-31.28352233985153,-31.09676525674953,-18.42103502842256,0.5695394242500952,32.49314611450976,-24.893900173725115,6.863220907702674,-31.283846515067626
10.3,0.2062062062062062,19.28760508480796,-5.846442093327176,-30.925051121954976,-18.376672857277406,38.2511281867114,0.7197563547265464,12.96701177485325,13.29171932796901,19.202495261827263,-31.234122613733142,19.563660028526684,25.687637848585243,-5.836356480474933,-12.096611110930484,38.204279708082474,-24.688644686449617,19.1597761109041,13.148028576865158,-18.52207289447775,-12.243685610687368,-18.381172898593036,-30.931519160411842,-25.408530196077255,37.96370369950604,44.912232992231,31.821795128185528,-31.277539592380677,-31.093957612277787,-18.421331970306973,0.5693497863813725,32.47262318968091,-24.888805793041854,6.860466056703935,-31.279259696407227
10.350000000000001,0.2072072072072072,19.287767780999964,-5.8442013900748115,-30.9269566596628,-18.377707498114496,38.24813702150855,0.7152226570791639,12.969947685176656,13.285859426970436,19.205611491094363,-31.23167273128928,19.55893489127966,25.685773932945427,-5.833759345528768,-12.096933520836714,38.20464792508625,-24.6905441225004,19.161964184898046,13.145017926975946,-18.519700582085644,-12.241761206839632,-18.382933829678805,-30.933572308635696,-25.396838145885994,37.96801590363579,44.904161639716435,31.830413774510326,-31.271689895757856,-31.09121893748863,-18.42160309422939,0.5690928657811253,32.45280107013421,-24.88385639203969,6.857771815201199,-31.274699604606557
10.4,0.2082082082082082,19.287938845057948,-5.842076400042778,-30.928812869117696,-18.378756132544776,38.24529728642128,0.7107555690372995,12.972738544838489,13.280066992876066,19.20865567089521,-31.22917064874399,19.554223500613585,25.683886390752406,-5.831381208601352,-12.097270859388981,38.20498079229184,-24.692353919437757,19.164145610582967,13.142101367878915,-18.517385534114354,-12.239880243413955,-18.384652474263593,-30.935615673135135,-25.385312428643218,37.972315863139,44.89630437034844,31.83876734826402,-31.26597120013347,-31.088548607347313,-18.421850010389825,0.5687707675226708,32.43366225288009,-24.87904926581712,6.855136566560961,-31.270167537087506
