t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12.700000000000001,0.25425425425425424,8.06419264271732,19.53127888722958,20.732568900535295,-17.452539609010472,5.752353155437697,-10.793477213337244,-2.891020507324164,5.713119538372229,2.1398211692686964,-30.189900276345405
12.75,0.2552552552552553,8.06618065829896,19.52774429404889,20.73645959905249,-17.451729245722,5.7524748758804005,-10.788711107282888,-2.9066952283670027,5.716865241993848,2.14427472556808,-30.19046712592725
12.8,0.25625625625625625,8.068139043425886,19.52424992870514,20.740375562665527,-17.450912035317558,5.75264085281322,-10.78393637461647,-2.922525829299672,5.720718865089938,2.1486590414890783,-30.191012367411556
12.850000000000001,0.25725725725725723,8.070064579379988,19.520796941386056,20.744315550230425,-17.450088253516675,5.752852270019465,-10.779153852749383,-2.9385096502871386,5.72468527403461,2.1529702595673674,-30.191536430521182
12.9,0.25825825825825827,8.071953988591762,19.517386506099704,20.74827827739053,-17.449258215474202,5.753110367917527,-10.774364429335153,-2.9546440028387977,5.7287693980741885,2.1572045576682655,-30.192039760550294
12.950000000000001,0.25925925925925924,8.073803940957903,19.514019822183982,20.752262416972894,-17.44842227623101,5.7534164443288764,-10.769569041915219,-2.9709261819131285,5.732976224651788,2.161358157340084,-30.192522818832643
13.0,0.2602602602602603,8.07561106041218,19.51069811583014,20.7562665994901,-17.447580831087105,5.753771855167009,-10.764768677457218,-2.9873534781228965,5.737310794421803,2.1654273320186648,-30.19298608312915
13.05,0.26126126126126126,8.077371931714348,19.50742264161679,20.760289413746705,-17.446734315894,5.754178015041639,-10.759964371786408,-3.0039231899380003,5.741778195944769,2.169408415030925,-30.193430047933237
13.100000000000001,0.26226226226226224,8.079083107419844,19.50419468405046,20.764329407548942,-17.445883207263662,5.754636397772231,-10.755157208911479,-3.0206326357780204,5.746383560051274,2.173297807346736,-30.193855224692793
13.15,0.26326326326326327,8.080741114991339,19.501015559108254,20.768385088515675,-17.4450280226918,5.755148536804738,-10.750348320246509,-3.037479165882185,5.751132053861522,2.1770919850306107,-30.19426214194811
13.200000000000001,0.26426426426426425,8.082342464012047,19.49788661577757,20.772454924987997,-17.444169320593655,5.755716025525144,-10.745538883731422,-3.0544601738409107,5.7560288744448025,2.1807875063474786,-30.19465134538552
13.25,0.2652652652652653,8.083883653460099,19.494809237587273,20.776537347034406,-17.44330770025107,5.756340517463136,-10.740730122853808,-3.0715731076703046,5.761079242100516,2.1843810184802277,-30.195023397806946
13.3,0.26626626626626626,8.085361179003076,19.49178484412394,20.78063074754785,-17.44244380166996,5.75702372637889,-10.73592330557547,-3.088815480309079,5.766288393239525,2.187869263820704,-30.195378879015948
13.350000000000001,0.26726726726726724,8.086771540272316,19.488814892526193,20.78473348343055,-17.44157830534794,5.757767426225626,-10.731119743167554,-3.106184879416215,5.77166157284152,2.1912490858003766,-30.195718385621344
13.4,0.2682682682682683,8.088111248077496,19.48590087894912,20.78884387686198,-17.440711931952176,5.758573450980186,-10.726320788958503,-3.123678976347447,5.777204026460806,2.194517434231894,-30.196042530759826
13.450000000000001,0.26926926926926925,8.089376831523582,19.48304433999008,20.792960216645096,-17.439845441908197,5.759443694333445,-10.721527836999503,-3.1412955341892013,5.782920991749468,2.1976713701381874,-30.196351943739426
13.5,0.2702702702702703,8.090564844994262,19.48024685406604,20.797080759625487,-17.43897963490063,5.760380109231934,-10.716742320652385,-3.1590324147300044,5.788817689463347,2.200708070051554,-30.19664726960607
13.55,0.27127127127127126,8.091671874968563,19.477510042731655,20.801203732177893,-17.438115349287454,5.761384707261509,-10.71196571110524,-3.1768875842515674,5.794899313912693,2.203624829771202,-30.196929168635723
13.600000000000001,0.27227227227227224,8.092694546640463,19.47483557192611,20.805327331754334,-17.437253461429588,5.762459557863396,-10.707199515821205,-3.1948591180247337,5.801171022815812,2.2064190675739863,-30.197198315755042
13.65,0.2732732732732733,8.093629530314761,19.472225153135472,20.809449728487934,-17.43639488493807,5.7636067873723285,-10.702445276926046,-3.212945203399224,5.807637926510631,2.209088326879419,-30.19745539989367
13.700000000000001,0.27427427427427425,8.094473547556476,19.469680544456065,20.813569066846494,-17.435540569841354,5.764828577865928,-10.69770456954021,-3.231144141380636,5.814305076475899,2.2116302783764175,-30.197701123271543
13.75,0.2752752752752753,8.09522337707528,19.467203551542948,20.817683467329832,-17.434691501675495,5.76612716581382,-10.692979000061113,-3.249454346593418,5.821177453110928,2.2140427216255807,-30.197936200624827
13.8,0.27627627627627627,8.0958758603311,19.464796028426065,20.821791028205034,-17.433848700500253,5.7675048405143485,-10.688270204401253,-3.267874345534579,5.828259952720337,2.216323586156972,-30.198161358374236
13.850000000000001,0.2772772772772773,8.096427906851815,19.462459878175146,20.825889827273862,-17.43301321984418,5.768963942306113,-10.683579846187753,-3.2864027730297125,5.835557373648523,2.218470932089347,-30.198377333739625
13.9,0.2782782782782783,8.09687649925901,19.46019705339274,20.829977923666863,-17.43218614558195,5.77050686054089,-10.678909614928639,-3.305038366810538,5.843074401507527,2.2204829503024395,-30.198584873804805
13.950000000000001,0.27927927927927926,8.097218698002825,19.458009556513183,20.834053359658938,-17.431368594747163,5.77213603130392,-10.674261224150953,-3.3237799601416786,5.850815593441867,2.222357962199209,-30.198784734536613
14.0,0.2802802802802803,8.097451645812097,19.455899439883495,20.838114162501572,-17.43056171428377,5.773853934866944,-10.66963640951546,-3.342626472433815,5.858785361374919,2.2240944190998166,-30.198977679762265
14.05,0.28128128128128127,8.09757257187103,19.453868805600518,20.842158346267286,-17.42976667973929,5.775663092858886,-10.665036926912311,-3.3615768977908327,5.866987954183744,2.2256909013134525,-30.19916448010895
14.100000000000001,0.2822822822822823,8.097578795738661,19.451919805076844,20.84618391370242,-17.42898469390266,5.777566065138658,-10.6604645505416,-3.3806302914501876,5.875427438753092,2.2271461169379165,-30.199345911909614
14.15,0.2832832832832833,8.097467731032095,19.45005463830639,20.850188858084856,-17.428216985389444,5.779565446354267,-10.655921070982211,-3.3997857540885836,5.884107679864861,2.2284589004400477,-30.199522756078743
14.200000000000001,0.28428428428428426,8.097236888899019,19.448275552798822,20.854171165083923,-17.427464807176843,5.781663862172263,-10.651408293251855,-3.4190424139793616,5.893032318886857,2.22962821107259,-30.19969579696188
14.25,0.2852852852852853,8.096883881309118,19.44658484215049,20.858128814620294,-17.4267294350905,5.78386396516161,-10.646928034860522,-3.438399407003866,5.902204751234369,2.230653131184894,-30.19986582116235
14.3,0.2862862862862863,8.09640642419776,19.444984844218148,20.86205978272444,-17.42601216624485,5.786168430316325,-10.642482123859052,-3.4578558545366818,5.911628102590218,2.2315328644858963,-30.20003361634867
14.350000000000001,0.2872872872872873,8.09580234049848,19.44347793886054,20.86596204339282,-17.425314317438186,5.788579950201751,-10.638072396883757,-3.4774108392441816,5.921305203883702,2.232266734318096,-30.20019997004573
14.4,0.2882882882882883,8.095069563103486,19.442066545212015,20.869833570441717,-17.42463722350326,5.791101229710213,-10.633700697197442,-3.4970633788574523,5.931238565046402,2.232854182000681,-30.200365668412825
14.450000000000001,0.28928928928928926,8.094206137793327,19.440753118451767,20.873672339359384,-17.423982235613625,5.793734980412932,-10.629368872726435,-3.5168123980045465,5.94143034758342,2.233294765298579,-30.20053149501127
14.5,0.2902902902902903,8.09321022617815,19.439540146032055,20.877476329157776,-17.423350719545454,5.796483914496749,-10.625078774092584,-3.536656698213222,5.951882336022278,2.233588157071954,-30.200698229564168
14.55,0.2912912912912913,8.092080108693436,19.438430143329153,20.881243524225933,-17.42274405389401,5.7993507382762,-10.620832252638495,-3.5565949262240184,5.962595908328615,2.2337341441574967,-30.200866646710775
14.600000000000001,0.2922922922922923,8.090814187692683,19.437425648681607,20.884971916187652,-17.42216362824341,5.8023381452740495,-10.616631158443663,-3.576625540784616,5.97357200540792,2.2337326265288655,-30.20103751475755
14.65,0.2932932932932933,8.089410990678171,19.436529217781967,20.888659505766743,-17.421610841287727,5.805448808866458,-10.612477338328526,-3.596746778129974,5.984811099845741,2.2335836167786414,-30.201211594427956
14.700000000000001,0.29429429429429427,8.087869173708686,19.43574341739048,20.892304304663707,-17.421087098901044,5.808685374492602,-10.608372633842949,-3.6169566163884945,5.996313164075033,2.2332872399583468,-30.20138963761283
14.75,0.2952952952952953,8.08618752501967,19.435070818342453,20.895904337448144,-17.4205938121535,5.812050451432811,-10.604318879235151,-3.63725273919225,6.008077638198087,2.232843733806324,-30.20157238612305
14.8,0.2962962962962963,8.084364968886945,19.43451398782507,20.899457643471575,-17.42013239527002,5.815546604164159,-10.600317899396703,-3.6576324988086397,6.0201033977315594,2.2322534493856487,-30.20176057044606
14.850000000000001,0.2972972972972973,8.082400569759608,19.434075480904745,20.902962278805703,-17.41970426352798,5.8191763433079124,-10.596371507778926,-3.6780928791512864,6.032388721585761,2.2315168521458157,-30.20195490850782
14.9,0.2982982982982983,8.080293536681086,19.433757831292315,20.906416318211246,-17.419310831089803,5.822942116189375,-10.59248150427584,-3.6986304590687133,6.044931260632872,2.2306345234126854,-30.202156104441688
14.950000000000001,0.29929929929929927,8.078043228009717,19.433563541340913,20.90981785714255,-17.418953508766318,5.826846297037332,-10.588649673068764,-3.719241376349592,6.0577280072621615,2.2296071623012397,-30.202364847365704
15.0,0.3003003003003003,8.075649156441386,19.433495071280095,20.913165013793066,-17.418633701706586,5.830891176857568,-10.58487778042775,-3.739921292921975,6.0707752663624825,2.228435588035119,-30.202581810169875
15.05,0.3013013013013013,8.073110994327056,19.433554827699712,20.916455931186526,-17.41835280701001,5.83507895302259,-10.58116757246529,-3.7606653617597465,6.084068628211952,2.2271207426458517,-30.202807648315112
15.100000000000001,0.3023023023023023,8.070428579267316,19.433745151308244,20.919688779318165,-17.418112211256705,5.83941171862781,-10.577520772838158,-3.781468196041119,6.097602943790382,2.22566369401326,-30.203042998645664
15.15,0.3033033033033033,8.067601919954669,19.434068304002643,20.922861757349807,-17.417913287952548,5.843891451672714,-10.573939080393822,-3.802323841129828,6.111372303059999,2.2240656391969393,-30.20328847821704
15.200000000000001,0.30430430430430433,8.064631202222152,19.43452645530016,20.92597309586175,-17.41775739488578,5.848520004133983,-10.57042416675866,-3.823225749968103,6.12537001678261,2.2223279079971374,-30.203544683141715
15.25,0.3053053053053053,8.061516795244478,19.435121668196963,20.92902105916344,-17.41764587139287,5.853299091005822,-10.56697767386616,-3.8441667624798064,6.139588602454791,2.220451966672076,-30.203812187455192
15.3,0.3063063063063063,8.058259257825119,19.435855884533428,20.93200394766375,-17.417580035532236,5.85823027939077,-10.563601211424471,-3.865139089580603,6.154019774945123,2.2184394217279912,-30.20409154200533
15.350000000000001,0.3073073073073073,8.054859344690323,19.436730909961465,20.93492010030031,-17.417561181165546,5.8633149777317355,-10.560296354323938,-3.8861343023780943,6.168654442407241,2.216292023688243,-30.2043832733682
15.4,0.3083083083083083,8.051318012698825,19.437748398624972,20.93776789702587,-17.41759057494773,5.868554425282709,-10.557064639986871,-3.90714332711697,6.18348270801793,2.214011670739035,-30.204687882794232
15.450000000000001,0.30930930930930933,8.04763642686477,19.4389098376799,20.940545761347895,-17.41766945322834,5.873949681921224,-10.553907565663334,-3.9281564463812897,6.198493878049459,2.21160041214195,-30.205005845188698
15.5,0.3103103103103103,8.043815966081144,19.44021653179528,20.943252162915925,-17.41779901886858,5.879501618410006,-10.550826585678651,-3.9491633070070793,6.213676476728758,2.209060451297911,-30.205337608131174
15.55,0.3113113113113113,8.039858228422405,19.44166958779026,20.94588562014924,-17.417980437980365,5.885210907217995,-10.54782310864015,-3.970152935083197,6.229018268262605,2.206394148343699,-30.20568359093895
15.600000000000001,0.3123123123123123,8.035765035898335,19.443269899574418,20.948444702895443,-17.4182148365957,5.891078014011917,-10.544898494612692,-3.9911137583270064,6.244506286317638,2.2036040221610094,-30.20604418377982
15.65,0.3133133133133133,8.031538438526775,19.445018133568713,20.950928035108525,-17.418503297276892,5.897103189928514,-10.542054052274533,-4.012033636014606,6.26012687113764,2.200692751679517,-30.206419746840105
15.700000000000001,0.31431431431431434,8.027180717591216,19.44691471479201,20.953334297533086,-17.418846855680425,5.903286464734321,-10.539291036067063,-4.032899896524681,6.275865714359473,2.1976631763596823,-30.20681060955407
15.75,0.3153153153153153,8.022694387950493,19.448959813802702,20.955662230379378,-17.419246497089482,5.909627640974356,-10.536610643353916,-4.053699382422599,6.291707911455581,2.1945182957482356,-30.207217069901198
15.8,0.3163163163163163,8.018082199272307,19.45115333468615,20.957910635972095,-17.419703152932584,5.9161262892032305,-10.53401401160679,-4.0744185028701345,6.307638021587854,2.191261268009415,-30.207639393777992
15.850000000000001,0.3173173173173173,8.013347136070115,19.453494904275985,20.960078381354172,-17.420217697307837,5.922781744382009,-10.53150221563696,-4.0950432929995575,6.323640134508617,2.187895407348093,-30.208077814451084
15.9,0.3183183183183183,8.008492416434112,19.455983862790838,20.962164400825483,-17.420790943534524,5.929593103511765,-10.529076264892963,-4.115559479742982,6.339697943993522,2.1844241802567117,-30.20853253209841
15.950000000000001,0.31931931931931934,8.003521489361576,19.4586192560573,20.96416769839514,-17.421423640755627,5.936559224560397,-10.526737100846061,-4.135952553463182,6.355794827142901,2.1808512005362157,-30.20900371344511
16.0,0.3203203203203203,7.998438030609468,19.461399829475067,20.966087350125335,-17.42211647061655,5.943678726723131,-10.524485594486022,-4.1562078445953325,6.371913928747416,2.1771802230615536,-30.209491491500515
16.05,0.3213213213213213,7.993245937012725,19.46432402386138,20.967922506344134,-17.42287004404667,5.95094999203959,-10.522322543950208,-4.176310604385104,6.388038249785564,2.1734151362843317,-30.20999596540219
16.1,0.32232232232232233,7.987949319234535,19.46738997328936,20.96967239370466,-17.423684898171388,5.958371168371816,-10.52024867230914,-4.196246088701618,6.404150739009433,2.169559953488334,-30.210517200372436
16.150000000000002,0.3233233233233233,7.982552492939696,19.470595505008895,20.971336317068303,-17.424561493382896,5.9659401737285815,-10.518264625531327,-4.215999643818333,6.420234386485365,2.1656188028372068,-30.211055227791938
16.2,0.32432432432432434,7.977059968408188,19.47393814151025,20.97291366119054,-17.425500210598134,5.973654701902266,-10.516370970649518,-4.235556792994179,6.436272317891467,2.1615959162770446,-30.21161004539437
16.25,0.3253253253253253,7.971476438632705,19.47741510475982,20.97440389218894,-17.426501348731986,5.981512229366017,-10.514568194149295,-4.254903322654061,6.452247888337073,2.1574956173791775,-30.21218161758484
16.3,0.3263263263263263,7.965806765970328,19.481023322605523,20.975806558774718,-17.42756512241304,5.989510023361315,-10.512856700599363,-4.274025366963656,6.468144774462043,2.153322308229522,-30.212769875883843
16.35,0.32732732732732733,7.96005596744405,19.48475943731685,20.977121293231058,-17.428691659967896,5.997645151089955,-10.51123681154095,-4.292909489618858,6.483947063596799,2.1490804554897855,-30.213374719497246
16.400000000000002,0.3283283283283283,7.9542291988137865,19.488619816192543,20.9783478121238,-17.429881001698256,6.005914489910215,-10.509708764651325,-4.311542761724654,6.499639338816865,2.1447745757720402,-30.213996016011468
16.45,0.32932932932932935,7.9483317375580596,19.492600564137916,20.97948591673282,-17.43113309847273,6.014314738424987,-10.508272713193831,-4.3299128347197815,6.515206758806537,2.1404092204812804,-30.214633602211705
16.5,0.3303303303303303,7.942368964926237,19.496697538085055,20.98053549319513,-17.43244781065266,6.022842428340146,-10.506928725763888,-4.348008007409561,6.5306351315525575,2.1359889602901383,-30.215287285019603
16.55,0.3313313313313313,7.936346347236485,19.50090636310296,20.98149651235402,-17.433824907368187,6.031493936964659,-10.505676786337329,-4.3658172862960285,6.5459109810165845,2.131518369415808,-30.21595684254542
16.6,0.33233233233233234,7.930269416606077,19.50522245002196,20.982369029311567,-17.435264066157433,6.040265500219855,-10.504516794624148,-4.383330438537505,6.561021606080321,2.1270020098712457,-30.216642025248387
16.650000000000002,0.3333333333333333,7.924143751308169,19.509641014377888,20.98315318268517,-17.436764872978035,6.049153226024056,-10.503448566727512,-4.400538037024191,6.575955131214613,2.1224444158609987,-30.217342557197604
16.7,0.33433433433433435,7.917974955952577,19.51415709646682,20.983849193571945,-17.438326822596483,6.058153107920092,-10.50247183610453,-4.417431497217113,6.590700548488286,2.117850078486657,-30.218058137424695
16.75,0.3353353353353353,7.911768641687309,19.518765582291078,20.984457364227882,-17.43994931935681,6.067261038817061,-10.501586254822167,-4.434003105559635,6.605247750698869,2.1132234309182802,-30.21878844135831
16.8,0.3363363363363363,7.905530406613105,19.523461225171403,20.984978076471705,-17.4416316783263,6.076472824723725,-10.500791395098574,-4.450246039428934,6.619587555570519,2.1085688341765527,-30.219533122329647
16.85,0.33733733733733734,7.899265816594973,19.528238667799076,20.985411789825992,-17.44337312681201,6.085784198358839,-10.50008675111734,-4.466154378744906,6.633711721119976,2.1038905636563503,-30.220291813137397
16.900000000000002,0.3383383383383383,7.892980386643348,19.533092464504605,20.985759039410652,-17.445172806238197,6.095190832533151,-10.499471741099573,-4.481723109492023,6.6476129524351535,2.0991927965063732,-30.221064127659936
16.95,0.33933933933933935,7.886679563023324,19.538017103526517,20.98602043360599,-17.44702977437125,6.104688353208427,-10.498945709616466,-4.4969481195326635,6.66128490023979,2.0944795999620327,-30.221849662502148
17.0,0.34034034034034033,7.880368706234022,19.54300702907405,20.986196651504436,-17.448943007875418,6.11427235215028,-10.498507930123099,-4.511826187196065,6.674722151729059,2.089754920710435,-30.222647998664147
17.05,0.34134134134134136,7.874053074982103,19.54805666299082,20.986288440171474,-17.450911405179827,6.123938399103427,-10.498157607692612,-4.526354963213792,6.6879202142534275,2.0850225753476166,-30.223458703219084
17.1,0.34234234234234234,7.8677378112542105,19.553160425842222,20.986296611737416,-17.452933789634514,6.133682053429961,-10.49789388192873,-4.5405329466397895,6.70087549250061,2.080286241969606,-30.224281330987438
17.150000000000002,0.3433433433433433,7.86142792657334,19.55831275726699,20.98622204034245,-17.455008912931177,6.143498875163007,-10.497715830033748,-4.554359455440779,6.713585259878163,2.0755494529209177,-30.225115426195607
17.2,0.34434434434434436,7.85512828950423,19.563508135452217,20.98606565895779,-17.457135458762476,6.153384435439418,-10.4976224700086,-4.567834592471573,6.726047624832607,2.0708155887070396,-30.225960524107098
17.25,0.34534534534534533,7.848843614453355,19.568741095610896,20.985828456105832,-17.45931204669231,6.163334326285867,-10.49761276396154,-4.580959207561155,6.73826149285622,2.0660878730617305,-30.226816152615342
17.3,0.34634634634634637,7.8425784517903026,19.574006247361126,20.985511472501983,-17.461537236208613,6.173344169742494,-10.497685621502058,-4.593734856430707,6.750226524931348,2.061369369145674,-30.227681833788
17.35,0.34734734734734735,7.836337179299678,19.579298290926022,20.98511579764036,-17.463809530929552,6.183409626317177,-10.497839903197217,-4.606163757146092,6.761943093146239,2.056662976840473,-30.228557085353543
17.400000000000002,0.3483483483483483,7.83012399495634,19.58461203209279,20.984642566344743,-17.466127382933895,6.193526402771373,-10.498074424068239,-4.618248744776861,6.773412234188065,2.051971431091161,-30.229441422121933
17.45,0.34934934934934936,7.823942911002031,19.589942395887928,20.984092955305258,-17.46848919718644,6.203690259245316,-10.498387957106146,-4.6299932248937505,6.784635601380257,2.0472973012414295,-30.230334357332342
17.5,0.35035035035035034,7.817797749288403,19.59528443894302,20.983468179620104,-17.470893336029935,6.21389701573616,-10.498779236786415,-4.6414011264891615,6.795615415884713,2.0426429912985906,-30.23123540392194
17.55,0.35135135135135137,7.811692137840154,19.60063336054156,20.982769489360344,-17.47333812371571,6.224142557947448,-10.499246962563848,-4.6524768548523046,6.806354417637031,2.038010741059852,-30.23214407571099
17.6,0.35235235235235235,7.8056295085824665,19.60598451235203,20.981998166174403,-17.475821850946264,6.234422842532105,-10.499789802330293,-4.663225244874575,6.816855816526605,2.0334026280276887,-30.23305988850063
17.650000000000002,0.3533533533533533,7.7996130961692245,19.611333406865324,20.98115551994747,-17.478342779404414,6.244733901754136,-10.500406395819303,-4.673651515202949,6.827123244275039,2.0288205700398065,-30.2339823610808
17.7,0.35435435435435436,7.7936459378424185,19.61667572456629,20.980242885529467,-17.480899146244997,6.255071847596347,-10.501095357943388,-4.683761223601401,6.837160707407491,2.0242663285382854,-30.23491101614697
17.75,0.35535535535535534,7.787730874248689,19.62200731987881,20.979261619543735,-17.48348916852681,6.265432875342849,-10.50185528205103,-4.693560223823715,6.846972541653513,2.019741512402776,-30.23584538112528
17.8,0.3563563563563564,7.78187055113603,19.627324225932306,20.97821309728711,-17.48611104756413,6.275813266665978,-10.502684743092207,-4.7030546242467475,6.856563368057907,2.0152475822739633,-30.236784988906667
17.85,0.35735735735735735,7.776067421852005,19.63262265820413,20.977098709730512,-17.488762973179057,6.286209392247507,-10.503582300682696,-4.712250748461921,6.865938051028886,2.0107858552957265,-30.23772937849155
17.900000000000002,0.35835835835835833,7.770323750564456,19.637899017097936,20.9759198606278,-17.491443127837698,6.29661771396399,-10.504546502058922,-4.721155097975151,6.875101658501088,2.006357510207358,-30.238678095547314
17.95,0.35935935935935936,7.764641616126281,19.64314988952185,20.974677963739207,-17.494149690655156,6.30703478666552,-10.505575884916487,-4.729774317121946,6.884059424345213,2.0019635927207053,-30.239630692881647
18.0,0.36036036036036034,7.759022916507416,19.648372049533368,20.973374440174446,-17.496880841256118,6.3174572595764955,-10.506668980126959,-4.73811516026524,6.892816713114476,1.9976050211210363,-30.240586730835375
18.05,0.3613613613613614,7.753469373719456,19.653562458119424,20.972010715859255,-17.499634763479726,6.327881877345989,-10.507824314328682,-4.746184461308785,6.901378987180913,1.993282592034654,-30.24154577759895
18.1,0.36236236236236236,7.747982539161256,19.658718262181033,20.970588219128125,-17.502409648919162,6.338305480774234,-10.509040412388618,-4.753989105528594,6.909751776281751,1.9889969863107146,-30.242507409457193
18.150000000000002,0.36336336336336333,7.742563799317273,19.663836792791667,20.969108378444822,-17.505203700288174,6.3487250072404935,-10.510315799733277,-4.761536003698803,6.917940649467527,1.9847487749692156,-30.243471210967197
18.2,0.36436436436436437,7.737214381744218,19.66891556279783,20.967572620251406,-17.508015134608375,6.359137490856358,-10.511649004547833,-4.768832068466327,6.925951189419261,1.980538425171635,-30.24443677507463
18.25,0.36536536536536535,7.731935361285607,19.673952263828802,20.965982366945607,-17.51084218621274,6.3695400623671645,-10.51303855984338,-4.7758841929104126,6.933788969081431,1.9763663061751682,-30.245403703173697
18.3,0.3663663663663664,7.726727666458084,19.678944762780546,20.964339034985606,-17.513683109562212,6.379929948822996,-10.514483005393148,-4.782699231208496,6.941459530540585,1.9722326952358409,-30.246371605116252
18.35,0.36736736736736736,7.721592085957681,19.683891097836486,20.962644033120654,-17.51653618187367,6.3903044730394,-10.515980889539142,-4.7892839813182135,6.948968366065834,1.968137783429945,-30.247340099175425
18.400000000000002,0.3683683683683684,7.716529275238545,19.688789474085027,20.9608987607453,-17.51939970555881,6.400661052866786,-10.517530770871382,-4.795645169576756,6.956320901216832,1.96408168136722,-30.24830881196921
18.45,0.36936936936936937,7.7115397631209675,19.6936382587908,20.959104606374563,-17.52227201047464,6.410997200286233,-10.519131219782391,-4.801789437112624,6.9635224799169215,1.9600644247729435,-30.249277378349216
18.5,0.37037037037037035,7.706623958389782,19.698435976373403,20.957262946236874,-17.525151455987285,6.421310520348364,-10.520780819900107,-4.8077233279609155,6.970578351383573,1.9560859799195938,-30.25024544125973
18.55,0.3713713713713714,7.701782156348286,19.703181303144223,20.95537514298133,-17.528036432851856,6.4315987099708485,-10.522478169402735,-4.813453278771298,6.977493658804706,1.9521462488919978,-30.25121265157195
18.6,0.37237237237237236,7.697014545296763,19.707873061848396,20.953442544495438,-17.530925364911894,6.441859556609117,-10.524221882219415,-4.818985609997454,6.984273429647828,1.9482450746728666,-30.252178667898093
18.650000000000002,0.3733733733733734,7.692321212908443,19.712510216055804,20.951466482829293,-17.533816710622624,6.452090936813924,-10.526010589120832,-4.8243265184578,6.990922567488672,1.9443822460383544,-30.253143156389687
18.7,0.3743743743743744,7.687702152479275,19.71709186444147,20.949448273222053,-17.53670896440296,6.46229081468853,-10.527842938704087,-4.829482071159414,6.997445845247145,1.9405575022557575,-30.25410579052422
18.75,0.37537537537537535,7.683157269031209,19.721617234992518,20.947389213226256,-17.539600657821723,6.472457240257434,-10.529717598276312,-4.834458200280178,7.003847899720526,1.936770537577708,-30.255066250883882
18.8,0.3763763763763764,7.678686385251779,19.72608567917559,20.945290581925622,-17.54249036062398,6.482588347757846,-10.531633254641603,-4.839260699207909,7.010133227306849,1.9330210055292185,-30.256024224929856
18.85,0.37737737737737737,7.6742892472556745,19.73049666609553,20.943153639241817,-17.545376681603784,6.492682353864352,-10.53358861479592,-4.8438952195395775,7.016306180815091,1.9293085229857159,-30.256979406775343
18.900000000000002,0.3783783783783784,7.669965530156627,19.73484977667304,20.94097962532569,-17.54825826932997,6.502737555856547,-10.535582406534605,-4.848367268948455,7.022370967262992,1.9256326740417697,-30.25793149696008
18.95,0.3793793793793794,7.665714843440352,19.739144697866305,20.93876976002847,-17.551133812731784,6.512752329738798,-10.537613378977191,-4.85268220983202,7.028331646567922,1.9219930136716006,-30.258880202228895
19.0,0.38038038038038036,7.661536736131523,19.743381216958646,20.936525242448536,-17.55400204155137,6.5227251283206815,-10.539680303014109,-4.856845258658636,7.0341921310410855,1.91838907118364,-30.259825235316438
19.05,0.3813813813813814,7.657430701749747,19.747559215931894,20.93424725054931,-17.556861726670245,6.532654479266087,-10.541781971679836,-4.860861485936242,7.039956185600366,1.9148203534724477,-30.260766314739968
19.1,0.38238238238238237,7.653396183051301,19.75167866594255,20.931936940844047,-17.55971168031687,6.542538983118438,-10.543917200456985,-4.864735816731549,7.045627428622269,1.9112863480721543,-30.261703164601798
19.150000000000002,0.3833833833833834,7.649432576555014,19.75573962191567,20.9295954481433,-17.562550756162512,6.552377311308977,-10.546084827515678,-4.868473031673379,7.051209333358503,1.9077865260163356,-30.26263551440267
19.200000000000003,0.3843843843843844,7.645539236852111,19.7597422172692,20.927223885360966,-17.56537784931254,6.562168204154585,-10.54828371389247,-4.872077768378872,7.056705229847877,1.9043203445098271,-30.263563098867127
19.25,0.38538538538538536,7.641715480701089,19.76368665877956,20.924823343375014,-17.568191896200148,6.5719104688511205,-10.550512743612945,-4.875554523246128,7.062118307259144,1.9008872494184763,-30.264485657781627
19.3,0.3863863863863864,7.637960590909819,19.767573221597463,20.922394890939024,-17.570991874389485,6.581602977467858,-10.552770823761973,-4.878907653561626,7.067451616605302,1.8974866775832153,-30.26540293584604
19.35,0.38738738738738737,7.634273820007997,19.77140224442126,20.919939574640896,-17.573776802294965,6.5912446649481415,-10.555056884505465,-4.882141379875165,7.072708073774546,1.8941180589651363,-30.266314682538823
19.400000000000002,0.3883883883883884,7.630654393713932,19.775174124833576,20.917458418905188,-17.576545738823373,6.60083452712101,-10.557369879067323,-4.885259788599434,7.0778904628275905,1.8907808186284576,-30.267220651996066
19.450000000000003,0.3893893893893894,7.6271015142003264,19.778889314805614,20.914952426035708,-17.57929778294522,6.610371618728117,-10.559708783665117,-4.888266834795269,7.0830014395153835,1.8874743785684138,-30.2681206029044
19.5,0.39039039039039036,7.623614363164304,19.782548316372235,20.912422576295107,-17.582032073201546,6.619855051469934,-10.562072597407862,-4.891166345107483,7.088043534975316,1.8841981593911796,-30.269014298407626
19.55,0.3913913913913914,7.620192104707435,19.786151677479783,20.909869828018437,-17.58474778715223,6.6292839920748365,-10.564460342159128,-4.893962020819692,7.093019159567931,1.8809515818529534,-30.26990150602677
19.6,0.3923923923923924,7.616833888031876,19.78969998800755,20.907295117757698,-17.587444140771495,6.638657660394359,-10.56687106236853,-4.896657440999845,7.097930606819758,1.877734068265308,-30.270781997593122
19.650000000000002,0.3933933933933934,7.61353884995906,19.793193875962924,20.904699360454632,-17.590120387796205,6.6479753275275595,-10.569303824874526,-4.899256065711254,7.102780057441344,1.8745450437738391,-30.27165554919382
