t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
25.200000000000003,0.5045045045045045,-3.984633955807629,-16.717390468141442,14.890117482524467,2.1912905961660356,-10.277577831655613,14.714257378857965,-4.150128024349289,-10.43560484796558,14.72836308834762
25.25,0.5055055055055055,-3.9845503237111206,-16.718031684311395,14.890087060138535,2.19088384473707,-10.277595936873352,14.714747381881125,-4.1497952065861465,-10.435267283125789,14.728215565827607
25.3,0.5065065065065065,-3.984468312558768,-16.718658935258507,14.890056820728974,2.190482176440349,-10.277612604123307,14.715227961043691,-4.149468356610789,-10.434935706554027,14.728070374868919
25.35,0.5075075075075075,-3.9843878881014563,-16.719272466259923,14.89002676304268,2.1900855476075174,-10.277627866401488,14.7156992598863,-4.149147384386805,-10.43461002806568,14.727927480655392
25.400000000000002,0.5085085085085085,-3.984309016719528,-16.719872518991743,14.889996885839377,2.189693914380092,-10.277641756087275,14.716161420271987,-4.148832200949203,-10.434290158549356,14.727786848782184
25.450000000000003,0.5095095095095095,-3.9842316654135774,-16.72045933156812,14.889967187891406,2.189307232726552,-10.277654304952417,14.716614582395602,-4.148522718396921,-10.433976009959363,14.727648445253372
25.5,0.5105105105105106,-3.9841558017953265,-16.721033138580214,14.889937667983522,2.1889254584590847,-10.277665544169947,14.717058884793413,-4.148218849885322,-10.433667495308168,14.727512236479495
25.55,0.5115115115115115,-3.9840813940785775,-16.72159417113505,14.889908324912696,2.1885485472499893,-10.277675504323032,14.717494464352924,-4.1479205096186265,-10.43336452865881,14.727378189275024
25.6,0.5125125125125125,-3.9840084110702465,-16.722142656894185,14.889879157487917,2.1881764546477336,-10.277684215413746,14.717921456322864,-4.14762761284233,-10.433067025117271,14.727246270855805
25.650000000000002,0.5135135135135135,-3.983936822161478,-16.72267882011228,14.889850164530007,2.187809136092672,-10.277691706871767,14.718339994323367,-4.147340075835573,-10.432774900824823,14.727116448836417
25.700000000000003,0.5145145145145145,-3.983866597318838,-16.723202881675476,14.889821344871434,2.187446546932424,-10.277698007562998,14.718750210356307,-4.147057815903487,-10.432488072950342,14.72698869122752
25.75,0.5155155155155156,-3.983797707075592,-16.72371505913965,14.889792697356137,2.1870886424369127,-10.27770314579811,14.719152234815803,-4.1467807513695,-10.432206459682583,14.726862966433124
25.8,0.5165165165165165,-3.983730122523062,-16.724215566768464,14.889764220839346,2.1867353778130716,-10.277707149341014,14.719546196498879,-4.146508801567619,-10.431929980222439,14.726739243247842
25.85,0.5175175175175175,-3.9836638153020676,-16.724704615571273,14.889735914187415,2.186386708219214,-10.277710045417239,14.719932222616249,-4.14624188683469,-10.431658554775161,14.72661749085409
25.900000000000002,0.5185185185185185,-3.983598757594451,-16.725182413340836,14.88970777627765,2.1860425887790766,-10.277711860722253,14.720310438803264,-4.145979928502617,-10.431392104542564,14.72649767881927
25.950000000000003,0.5195195195195195,-3.9835349221146816,-16.725649164690854,14.88967980599815,2.1857029745955288,-10.277712621429686,14.72068096913096,-4.145722848890569,-10.431130551715194,14.726379777092884
26.0,0.5205205205205206,-3.983472282101549,-16.72610507109331,14.889652002247649,2.185367820763961,-10.277712353199481,14.721043936117255,-4.145470571297161,-10.430873819464493,14.726263756003666
26.05,0.5215215215215215,-3.9834108113099362,-16.726550330915614,14.889624363935361,2.185037082385349,-10.27771108118597,14.721399460738233,-4.1452230199926134,-10.430621831934923,14.726149586256648
26.1,0.5225225225225225,-3.983350484002679,-16.726985139457547,14.889596889980826,2.184710714578996,-10.277708830045855,14.721747662439558,-4.14498012021089,-10.430374514236087,14.726037238930212
26.150000000000002,0.5235235235235235,-3.983291274942509,-16.727409688988008,14.889569579313763,2.1843886724949586,-10.277705623946124,14.722088659147968,-4.144741798141821,-10.430131792434821,14.725926685473128
26.200000000000003,0.5245245245245245,-3.9832331593840826,-16.727824168781535,14.889542430873927,2.1840709113261596,-10.277701486571878,14.722422567282878,-4.144507980923209,-10.42989359354728,14.725817897701555
26.25,0.5255255255255256,-3.9831761130660923,-16.72822876515463,14.889515443610968,2.183757386320186,-10.277696441134072,14.722749501768067,-4.1442785966329225,-10.429659845531004,14.725710847796034
26.3,0.5265265265265265,-3.983120112203465,-16.728623661501842,14.889488616484288,2.183448052790783,-10.277690510377182,14.723069576043441,-4.14405357428097,-10.429430477276973,14.725605508298456
26.35,0.5275275275275275,-3.9830651334796463,-16.729009038331654,14.889461948462912,2.1831428661290393,-10.277683716586788,14.723382902076875,-4.1438328438015715,-10.429205418601653,14.725501852109023
26.400000000000002,0.5285285285285285,-3.9830111540389663,-16.729385073302115,14.889435438525355,2.182841781814272,-10.277676081597074,14.723689590376127,-4.143616336045214,-10.42898460023903,14.725399852483182
26.450000000000003,0.5295295295295295,-3.982958151479094,-16.72975194125626,14.88940908565949,2.182544755424614,-10.277667626798243,14.723989750000813,-4.143403982770701,-10.42876795383264,14.725299483028563
26.5,0.5305305305305306,-3.9829061038435767,-16.73010981425729,14.889382888862425,2.182251742647305,-10.277658373143856,14.724283488574443,-4.143195716637199,-10.428555411927592,14.725200717701883
26.55,0.5315315315315315,-3.9828549896144616,-16.730458861623507,14.889356847140373,2.1819626992886896,-10.277648341158082,14.72457091229651,-4.14299147119627,-10.428346907962581,14.725103530805871
26.6,0.5325325325325325,-3.982804787705006,-16.730799249963017,14.889330959508541,2.181677581283931,-10.27763755094287,14.724852125954625,-4.142791180883911,-10.428142376261906,14.725007896986154
26.650000000000002,0.5335335335335335,-3.9827554774524705,-16.731131143208184,14.889305224991006,2.1813963447064357,-10.277626022185034,14.725127232936698,-4.142594781012589,-10.427941752027484,14.724913791228163
26.700000000000003,0.5345345345345345,-3.982707038610998,-16.731454702649835,14.889279642620595,2.1811189457770004,-10.277613774163258,14.725396335243161,-4.142402207763267,-10.427744971330867,14.724821188854007
26.75,0.5355355355355356,-3.9826594513445777,-16.731770086971217,14.88925421143878,2.1808453408726787,-10.277600825755027,14.725659533499222,-4.142213398177445,-10.427551971105247,14.724730065519372
26.8,0.5365365365365365,-3.9826126962200927,-16.7320774522817,14.88922893049556,2.1805754865353757,-10.277587195443454,14.725916926967145,-4.142028290149195,-10.427362689137489,14.724640397210392
26.85,0.5375375375375375,-3.9825667542004535,-16.732376952150233,14.889203798849355,2.180309339480172,-10.27757290132405,14.726168613558563,-4.141846822417203,-10.427177064060144,14.724552160240533
26.900000000000002,0.5385385385385385,-3.9825216066378144,-16.732668737638516,14.889178815566897,2.1800468566033806,-10.277557961111393,14.726414689846811,-4.141668934556814,-10.426995035343483,14.72446533124747
26.950000000000003,0.5395395395395395,-3.982477235266876,-16.732952957333946,14.889153979723128,2.1797879949903423,-10.277542392145724,14.72665525107927,-4.141494566972091,-10.426816543287533,14.72437988718997
27.0,0.5405405405405406,-3.9824336221982692,-16.73322975738228,14.889129290401094,2.1795327119229597,-10.27752621139946,14.72689039118973,-4.141323660887873,-10.426641529014127,14.724295805344765
27.05,0.5415415415415415,-3.982390749912024,-16.733499281520032,14.88910474669185,2.179280964886978,-10.277509435483623,14.727120202810761,-4.141156158341852,-10.426469934458954,14.724213063303438
27.1,0.5425425425425425,-3.982348601251122,-16.733761671106624,14.889080347694351,2.179032711579014,-10.27749208065419,14.72734477728609,-4.140992002176656,-10.426301702363633,14.724131638969311
27.150000000000002,0.5435435435435435,-3.9823071594151296,-16.734017065156245,14.889056092515368,2.178787909913335,-10.277474162818361,14.72756420468298,-4.140831136031947,-10.426136776267795,14.724051510554334
27.200000000000003,0.5445445445445445,-3.9822664079539183,-16.73426560036945,14.88903198026938,2.1785465180283983,-10.277455697540747,14.727778573804608,-4.140673504336531,-10.425975100501175,14.723972656575977
27.25,0.5455455455455456,-3.982226330761462,-16.734507411164504,14.88900801007849,2.1783084942931454,-10.277436700049476,14.727987972202433,-4.140519052300489,-10.425816620175729,14.723895055854133
27.3,0.5465465465465466,-3.98218691206972,-16.73474262970842,14.88898418107233,2.178073797313064,-10.277417185242221,14.728192486188568,-4.140367725907315,-10.425661281177762,14.723818687508018
27.35,0.5475475475475475,-3.9821481364426,-16.73497138594777,14.88896049238797,2.1778423859360148,-10.277397167692145,14.72839220084813,-4.140219471906083,-10.42550903016007,14.723743530953096
27.400000000000002,0.5485485485485485,-3.9821099887700013,-16.735193807639174,14.888936943169831,2.1776142192578303,-10.277376661653769,14.728587200051576,-4.140074237803626,-10.425359814534117,14.72366956589799
27.450000000000003,0.5495495495495496,-3.982072454261942,-16.735410020379543,14.8889135325696,2.17738925662769,-10.27735568106876,14.728777566467029,-4.139931971856737,-10.425213582462217,14.723596772341422
27.5,0.5505505505505506,-3.9820355184427614,-16.735620147636048,14.88889025974614,2.177167457653273,-10.277334239571644,14.72896338157258,-4.1397926230643955,-10.42507028284974,14.723525130569138
27.55,0.5515515515515516,-3.981999167145408,-16.73582431077579,14.888867123865408,2.176948782205693,-10.27731235049543,14.729144725668563,-4.1396561411600095,-10.424929865337358,14.723454621150871
27.6,0.5525525525525525,-3.981963386505801,-16.736022629095213,14.888844124100377,2.1767331904242218,-10.27729002687717,14.729321677889812,-4.139522476603689,-10.42479228029329,14.723385224937292
27.650000000000002,0.5535535535535535,-3.981928162957277,-16.736215219849235,14.88882125963095,2.1765206427208006,-10.27726728146343,14.729494316217883,-4.139391580574543,-10.424657478805594,14.723316923056984
27.700000000000003,0.5545545545545546,-3.9818934832251074,-16.73640219828009,14.888798529643882,2.1763110997843476,-10.277244126715697,14.729662717493248,-4.139263404962996,-10.42452541267447,14.723249696913419
27.75,0.5555555555555556,-3.9818593343211006,-16.736583677645903,14.888775933332704,2.1761045225848625,-10.277220574815688,14.729826957427457,-4.139137902363145,-10.424396034404602,14.723183528181954
27.8,0.5565565565565566,-3.981825703538278,-16.73675976924899,14.888753469897642,2.175900872377332,-10.277196637670611,14.729987110615264,-4.139015026065132,-10.424269297197526,14.72311839880684
27.85,0.5575575575575575,-3.981792578445627,-16.736930582463852,14.888731138545545,2.1757001107054412,-10.277172326918327,14.730143250546707,-4.1388947300475545,-10.424145154944021,14.723054290998231
27.900000000000002,0.5585585585585585,-3.981759946882931,-16.73709622476493,14.888708938489806,2.1755021994050945,-10.277147653932447,14.730295449619163,-4.138776968969902,-10.42402356221654,14.722991187229226
27.950000000000003,0.5595595595595596,-3.981727796955674,-16.73725680175404,14.888686868950298,2.1753071006077485,-10.277122629827359,14.730443779149349,-4.138661698165025,-10.423904474261667,14.722929070232908
28.0,0.5605605605605606,-3.9816961170300225,-16.73741241718756,14.888664929153292,2.1751147767435617,-10.277097265463166,14.73058830938528,-4.138548873631643,-10.423787846992608,14.722867922999407
28.05,0.5615615615615616,-3.981664895727878,-16.737563173003327,14.88864311833139,2.1749251905443643,-10.277071571450572,14.730729109518181,-4.138438452026871,-10.423673636981722,14.722807728772974
28.1,0.5625625625625625,-3.9816341219220077,-16.737709169347244,14.888621435723458,2.1747383050464513,-10.277045558155674,14.730866247694358,-4.1383303906587985,-10.42356180145307,14.72274847104907
28.150000000000002,0.5635635635635635,-3.9816037847312455,-16.737850504599635,14.888599880574557,2.1745540835932036,-10.277019235704698,14.730999791027006,-4.138224647479091,-10.423452298275024,14.722690133571465
28.200000000000003,0.5645645645645646,-3.9815738735157673,-16.737987275401288,14.888578452135867,2.17437248983754,-10.27699261398865,14.731129805607976,-4.138121181075629,-10.423345085952882,14.72263270032937
28.25,0.5655655655655656,-3.9815443778724373,-16.738119576679246,14.888557149664635,2.174193487744202,-10.27696570266791,14.73125635651948,-4.138019950665193,-10.423240123621555,14.722576155554561
28.3,0.5665665665665666,-3.981515287630227,-16.73824750167232,14.888535972424096,2.1740170415918803,-10.276938511176745,14.731379507845746,-4.137920916086173,-10.423137371038262,14.72252048371854
28.35,0.5675675675675675,-3.9814865928457035,-16.738371141956303,14.888514919683416,2.173843115975178,-10.276911048727753,14.731499322684613,-4.137824037791331,-10.42303678857528,14.722465669529699
28.400000000000002,0.5685685685685685,-3.9814582837985886,-16.73849058746894,14.88849399071763,2.1736716758064234,-10.276883324316243,14.731615863159066,-4.137729276840587,-10.422938337212727,14.722411697930507
28.450000000000003,0.5695695695695696,-3.981430350987388,-16.738605926534596,14.88847318480757,2.173502686317328,-10.276855346724547,14.731729190428716,-4.137636594893862,-10.422841978531395,14.722358554094713
28.5,0.5705705705705706,-3.98140278512509,-16.73871724588866,14.888452501239813,2.1733361130604982,-10.276827124526253,14.731839364701214,-4.137545954203946,-10.422747674705604,14.72230622342457
28.55,0.5715715715715716,-3.981375577134929,-16.73882463070169,14.88843193930662,2.1731719219108014,-10.276798666090384,14.731946445243603,-4.137457317609423,-10.422655388496123,14.722254691548063
28.6,0.5725725725725725,-3.9813487181462213,-16.73892816460324,14.888411498305869,2.1730100790665907,-10.276769979585504,14.732050490393604,-4.137370648527622,-10.422565083243112,14.722203944316176
28.650000000000002,0.5735735735735735,-3.981322199490264,-16.739027929705486,14.888391177541001,2.172850551050793,-10.276741072983757,14.73215155757084,-4.137285910947623,-10.422476722859125,14.722153967800162
28.700000000000003,0.5745745745745746,-3.9812960126963013,-16.73912400662651,14.888370976320962,2.17269330471186,-10.276711954064844,14.732249703287987,-4.137203069423307,-10.422390271822138,14.722104748288833
28.75,0.5755755755755756,-3.981270149487558,-16.73921647451337,14.888350893960144,2.1725383072245896,-10.27668263041993,14.732344983161866,-4.137122089066437,-10.422305695168635,14.722056272285872
28.8,0.5765765765765766,-3.981244601777336,-16.73930541106485,14.88833092977833,2.1723855260908183,-10.276653109455502,14.732437451924456,-4.1370429355397995,-10.42222295848674,14.722008526507166
28.85,0.5775775775775776,-3.9812193616651745,-16.739390892554,14.888311083100637,2.1722349291399876,-10.276623398397135,14.732527163433842,-4.136965575050382,-10.42214202790938,14.721961497878146
28.900000000000002,0.5785785785785785,-3.981194421433075,-16.73947299385036,14.888291353257463,2.1720864845295917,-10.276593504293224,14.73261417068509,-4.1368899743425995,-10.422062870107512,14.721915173531166
28.950000000000003,0.5795795795795796,-3.9811697735417897,-16.73955178844195,14.888271739584432,2.1719401607455016,-10.276563434018641,14.732698525821055,-4.136816100691563,-10.42198545228338,14.721869540802878
29.0,0.5805805805805806,-3.9811454106271698,-16.739627348456988,14.88825224142234,2.171795926602177,-10.276533194278331,14.732780280143103,-4.136743921896405,-10.421909742163832,14.72182458723165
29.05,0.5815815815815816,-3.9811213254965776,-16.739699744685336,14.8882328581171,2.1716537512427654,-10.276502791610847,14.732859484121773,-4.136673406273639,-10.421835707993676,14.721780300554979
29.1,0.5825825825825826,-3.9810975111253573,-16.73976904659969,14.888213589019697,2.1715136041390894,-10.276472232391828,14.732936187407352,-4.136604522650577,-10.421763318529093,14.72173666870695
29.150000000000002,0.5835835835835835,-3.981073960653367,-16.739835322376532,14.888194433486133,2.171375455091529,-10.276441522837416,14.733010438840385,-4.136537240358793,-10.421692543031083,14.721693679815687
29.200000000000003,0.5845845845845846,-3.98105066738157,-16.739898638916785,14.888175390877372,2.171239274228801,-10.276410669007614,14.733082286462098,-4.136471529227629,-10.421623351258978,14.721651322200849
29.25,0.5855855855855856,-3.9810276247686858,-16.739959061866248,14.888156460559296,2.1711050320076324,-10.276379676809587,14.733151777524752,-4.136407359577759,-10.421555713463988,14.721609584371132
29.3,0.5865865865865866,-3.981004826427894,-16.740016655635756,14.888137641902656,2.1709726992123444,-10.2763485520009,14.733218958501912,-4.136344702214796,-10.42148960038281,14.72156845502179
29.35,0.5875875875875876,-3.980982266123603,-16.74007148342109,14.88811893428302,2.170842246954333,-10.27631730019272,14.733283875098644,-4.136283528422951,-10.421424983231276,14.721527923032188
29.400000000000002,0.5885885885885885,-3.980959937768271,-16.740123607222632,14.888100337080726,2.170713646671462,-10.276285926852921,14.733346572261626,-4.136223809958745,-10.42136183369806,14.721487977463358
29.450000000000003,0.5895895895895896,-3.9809378354192804,-16.740173087864786,14.888081849680837,2.1705868701273636,-10.276254437309188,14.733407094189182,-4.13616551904476,-10.421300123938423,14.721448607555596
29.5,0.5905905905905906,-3.9809159532758747,-16.74021998501513,14.888063471473094,2.1704618894106558,-10.276222836752014,14.733465484341238,-4.136108628363461,-10.421239826568028,14.721409802726063
29.55,0.5915915915915916,-3.9808942856761416,-16.740264357203337,14.888045201851865,2.17033867693407,-10.276191130237681,14.73352178544919,-4.136053111051044,-10.421180914656787,14.72137155256641
29.6,0.5925925925925926,-3.9808728270940565,-16.74030626183984,14.888027040216105,2.170217205433501,-10.27615932269117,14.733576039525701,-4.135998940691359,-10.42112336172277,14.72133384684043
29.650000000000002,0.5935935935935935,-3.980851572136575,-16.74034575523426,14.88800898596931,2.170097447966978,-10.27612741890902,14.733628287874406,-4.135946091309865,-10.421067141726162,14.721296675481726
29.700000000000003,0.5945945945945946,-3.9808305155407795,-16.740382892613585,14.887991038519473,2.169979377913556,-10.276095423562142,14.733678571099539,-4.1358945373676494,-10.421012229063273,14.7212600285914
29.75,0.5955955955955956,-3.9808096521710765,-16.740417728140127,14.887973197279036,2.1698629689721365,-10.27606334119857,14.733726929115473,-4.135844253755494,-10.420958598560597,14.72122389643576
29.8,0.5965965965965966,-3.9807889770164473,-16.74045031492922,14.887955461664854,2.1697481951602136,-10.27603117624618,14.733773401156192,-4.135795215787992,-10.420906225468931,14.721188269444053
29.85,0.5975975975975976,-3.9807684851877454,-16.740480705066688,14.887937831098146,2.1696350308125525,-10.275998933015336,14.733818025784656,-4.135747399197721,-10.420855085457536,14.721153138206216
29.900000000000002,0.5985985985985985,-3.9807481719150464,-16.740508949626093,14.887920305004455,2.1695234505798022,-10.275966615701506,14.7338608409021,-4.1357007801294685,-10.420805154608352,14.721118493470652
29.950000000000003,0.5995995995995996,-3.980728032545046,-16.74053509868573,14.887902882813608,2.169413429427042,-10.275934228387822,14.733901883757246,-4.135655335134499,-10.420756409410277,14.72108432614202
30.0,0.6006006006006006,-3.9807080625385063,-16.7405592013454,14.887885563959673,2.169304942632266,-10.27590177504759,14.733941190955427,-4.135611041164891,-10.420708826753483,14.721050627279045
30.05,0.6016016016016016,-3.98068825746775,-16.740581305742957,14.88786834788092,2.1691979657848095,-10.275869259546756,14.733978798467623,-4.135567875567914,-10.420662383923796,14.721017388092362
30.1,0.6026026026026026,-3.9806686130142004,-16.74060145907063,14.887851234019779,2.169092474783715,-10.275836685646329,14.734014741639427,-4.135525816080463,-10.420617058597124,14.720984599942364
30.150000000000002,0.6036036036036035,-3.9806491249659692,-16.740619707591108,14.887834221822803,2.168988445836046,-10.275804057004747,14.73404905519991,-4.135484840823543,-10.420572828833935,14.720952254337083
30.200000000000003,0.6046046046046046,-3.9806297892154894,-16.740636096653418,14.887817310740626,2.1688858554551445,-10.275771377180211,14.73408177327041,-4.135444928296811,-10.420529673073798,14.72092034293009
30.25,0.6056056056056056,-3.980610601757193,-16.740650670708572,14.887800500227925,2.1687846804588387,-10.275738649632968,14.734112929373238,-4.135406057373165,-10.420487570129962,14.720888857518403
30.3,0.6066066066066066,-3.980591558685233,-16.740663473324993,14.887783789743382,2.1686848979676028,-10.275705877727548,14.734142556440291,-4.135368207293391,-10.420446499184006,14.720857790040439
30.35,0.6076076076076076,-3.98057265619125,-16.74067454720373,14.88776717874965,2.1685864854026673,-10.275673064734962,14.734170686821589,-4.135331357660862,-10.420406439780525,14.720827132573966
30.400000000000002,0.6086086086086087,-3.9805538905621787,-16.740683934193463,14.887750666713307,2.1684894204840854,-10.275640213834853,14.73419735229372,-4.1352954884362845,-10.420367371821879,14.720796877334088
30.450000000000003,0.6096096096096096,-3.9805352581781035,-16.74069167530528,14.88773425310483,2.168393681228758,-10.275607328117614,14.734222584068203,-4.135260579932506,-10.42032927556299,14.720767016671244
30.5,0.6106106106106106,-3.9805167555101475,-16.740697810727248,14.88771793739855,2.1682992459484134,-10.275574410586453,14.734246412799767,-4.13522661280937,-10.4202921316062,14.720737543069234
30.55,0.6116116116116116,-3.980498379118409,-16.740702379838797,14.887701719072622,2.1682060932475524,-10.275541464159424,14.734268868594542,-4.135193568068625,-10.42025592089617,14.720708449143256
30.6,0.6126126126126126,-3.9804801256499345,-16.740705421224853,14.887685597608982,2.1681142020213526,-10.275508491671422,14.734289981018174,-4.135161427048888,-10.42022062471484,14.720679727637975
30.650000000000002,0.6136136136136137,-3.980461991836735,-16.740706972689804,14.887669572493321,2.168023551453538,-10.275475495876123,14.73430977910384,-4.135130171420656,-10.420186224676442,14.720651371425605
30.700000000000003,0.6146146146146146,-3.980443974493839,-16.74070707127125,14.887653643215042,2.167934121014217,-10.275442479447904,14.734328291360194,-4.135099783181376,-10.420152702722556,14.720623373504017
30.75,0.6156156156156156,-3.980426070517385,-16.740705753253547,14.887637809267234,2.167845890457684,-10.275409444983712,14.734345545779215,-4.135070244650565,-10.420120041117235,14.720595726994858
30.8,0.6166166166166166,-3.980408276882751,-16.740703054181164,14.887622070146628,2.1677588398201926,-10.275376395004903,14.734361569843987,-4.135041538464981,-10.420088222442166,14.720568425141705
30.85,0.6176176176176176,-3.9803905906427257,-16.740699008871825,14.887606425353574,2.1676729494177036,-10.275343331959037,14.734376390536376,-4.135013647573846,-10.420057229591896,14.720541461308224
30.900000000000002,0.6186186186186187,-3.9803730089257097,-16.740693651429474,14.887590874392002,2.1675881998435993,-10.275310258221644,14.734390034344639,-4.134986555234123,-10.420027045769098,14.72051482897636
30.950000000000003,0.6196196196196196,-3.9803555289339583,-16.740687015257038,14.887575416769385,2.167504571966377,-10.275277176097942,14.73440252727094,-4.134960245005849,-10.419997654479904,14.72048852174454
31.0,0.6206206206206206,-3.9803381479418585,-16.740679133069,14.887560051996719,2.167422046927317,-10.27524408782454,14.734413894838788,-4.1349347007475075,-10.419969039529274,14.720462533325907
31.05,0.6216216216216216,-3.98032086329424,-16.740670036903786,14.887544779588477,2.1673406061381275,-10.275210995571081,14.734424162100387,-4.134909906611467,-10.41994118501643,14.720436857546561
31.1,0.6226226226226226,-3.9803036724047227,-16.740659758135955,14.88752959906259,2.1672602312785716,-10.275177901441875,14.734433353643908,-4.134885847039462,-10.41991407533033,14.720411488343824
31.150000000000002,0.6236236236236237,-3.9802865727540957,-16.740648327488223,14.887514509940406,2.16718090429407,-10.275144807477481,14.734441493600674,-4.134862506758127,-10.419887695145208,14.720386419764534
31.200000000000003,0.6246246246246246,-3.9802695618887323,-16.740635775043287,14.887499511746663,2.1671026073932897,-10.275111715656264,14.734448605652265,-4.134839870774583,-10.419862029416146,14.720361645963344
31.25,0.6256256256256256,-3.980252637419035,-16.740622130255478,14.887484604009458,2.167025323045715,-10.275078627895919,14.734454713037543,-4.134817924372075,-10.419837063374715,14.720337161201053
31.3,0.6266266266266266,-3.9802357970179165,-16.74060742196222,14.887469786260217,2.1669490339792,-10.27504554605496,14.734459838559589,-4.13479665310566,-10.419812782524655,14.720312959842953
31.35,0.6276276276276276,-3.980219038419308,-16.74059167839534,14.887455058033666,2.166873723177514,-10.275012471934179,14.734464004592567,-4.134776042797944,-10.419789172637614,14.720289036357189
31.400000000000002,0.6286286286286287,-3.9802023594167033,-16.740574927192174,14.887440418867797,2.1667993738778666,-10.274979407278078,14.734467233088498,-4.1347560795348715,-10.419766219748931,14.720265385313144
31.450000000000003,0.6296296296296297,-3.9801857578617286,-16.74055719540652,14.887425868303847,2.166725969568426,-10.274946353776265,14.734469545583964,-4.1347367496615615,-10.419743910153468,14.720242001379853
31.5,0.6306306306306306,-3.9801692316627464,-16.74053850951941,14.88741140588626,2.166653493985826,-10.274913313064824,14.734470963206721,-4.134718039778199,-10.419722230401499,14.720218879324417
31.55,0.6316316316316316,-3.9801527787834887,-16.740518895449714,14.887397031162664,2.1665819311126646,-10.274880286727647,14.73447150668224,-4.13469993673597,-10.419701167294646,14.720196014010444
31.6,0.6326326326326326,-3.980136397241716,-16.740498378564585,14.88738274368384,2.1665112651749925,-10.27484727629776,14.734471196340163,-4.134682427633052,-10.419680707881858,14.72017340039652
31.650000000000002,0.6336336336336337,-3.9801200851079086,-16.740476983689724,14.887368543003697,2.166441480639797,-10.274814283258587,14.734470052120686,-4.134665499810648,-10.419660839455448,14.720151033534684
31.700000000000003,0.6346346346346347,-3.9801038405039844,-16.740454735119506,14.887354428679242,2.1663725622124805,-10.274781309045219,14.734468093580858,-4.134649140849071,-10.419641549547173,14.720128908568924
31.75,0.6356356356356356,-3.9800876616020435,-16.740431656626917,14.88734040027055,2.166304494834332,-10.27474835504563,14.734465339900803,-4.1346333385638765,-10.419622825924366,14.7201070207337
31.8,0.6366366366366366,-3.9800715466231416,-16.740407771473347,14.887326457340743,2.166237263679999,-10.274715422601888,14.734461809889867,-4.13461808100205,-10.419604656586113,14.720085365352482
31.85,0.6376376376376376,-3.980055493836089,-16.740383102418228,14.88731259945596,2.1661708541549523,-10.27468251301132,14.734457521992688,-4.13460335643823,-10.41958702975948,14.720063937836299
31.900000000000002,0.6386386386386387,-3.9800395015562757,-16.74035767172851,14.88729882618533,2.1661052518929536,-10.274649627527666,14.734452494295185,-4.13458915337099,-10.419569933895792,14.720042733682318
31.950000000000003,0.6396396396396397,-3.980023568144522,-16.740331501187992,14.887285137100944,2.1660404427535203,-10.274616767362197,14.734446744530471,-4.134575460519159,-10.419553357666945,14.720021748472432
32.0,0.6406406406406406,-3.980007692005956,-16.74030461210649,14.887271531777836,2.16597641281939,-10.274583933684818,14.734440290084699,-4.134562266818196,-10.419537289961786,14.720000977871873
32.050000000000004,0.6416416416416416,-3.9799918715889118,-16.740277025328854,14.88725800979395,2.165913148393988,-10.274551127625138,14.734433148002815,-4.134549561416609,-10.419521719882521,14.719980417627838
32.1,0.6426426426426426,-3.979976105383857,-16.740248761243873,14.887244570730116,2.165850635998898,-10.274518350273523,14.73442533499426,-4.134537333672418,-10.41950663674118,14.71996006356813
32.15,0.6436436436436437,-3.97996039192234,-16.74021983979297,14.88723121417003,2.1657888623713317,-10.274485602682116,14.734416867438576,-4.134525573149666,-10.419492030056125,14.719939911599834
32.2,0.6446446446446447,-3.979944729775964,-16.740190280478814,14.88721793970022,2.165727814461607,-10.274452885865847,14.734407761390951,-4.134514269614979,-10.419477889548602,14.719919957707981
32.25,0.6456456456456456,-3.979929117555379,-16.740160102373757,14.887204746910033,2.165667479430627,-10.274420200803407,14.734398032587686,-4.134503413034161,-10.419464205139345,14.71990019795426
32.300000000000004,0.6466466466466466,-3.9799135539093036,-16.740129324128144,14.8871916353916,2.165607844647368,-10.274387548438211,14.73438769645159,-4.134492993568851,-10.419450966945217,14.719880628475726
32.35,0.6476476476476476,-3.979898037523561,-16.74009796397847,14.887178604739818,2.16554889768637,-10.274354929679335,14.734376768097306,-4.134483001573208,-10.4194381652759,14.719861245483537
32.4,0.6486486486486487,-3.9798825671201428,-16.74006603975542,14.887165654552323,2.165490626325237,-10.274322345402423,14.734365262336556,-4.134473427590648,-10.419425790630628,14.719842045261702
32.45,0.6496496496496497,-3.97986714145629,-16.740033568891757,14.887152784429471,2.165433018542145,-10.274289796450587,14.734353193683331,-4.134464262350629,-10.419413833694971,14.719823024165846
32.5,0.6506506506506506,-3.9798517593235974,-16.740000568430098,14.88713999397431,2.1653760625133542,-10.274257283635281,14.73434057635899,-4.13445549676547,-10.41940228533765,14.719804178622
32.550000000000004,0.6516516516516516,-3.9798364195471367,-16.739967055030526,14.887127282792557,2.165319746610737,-10.274224807737152,14.73432742429731,-4.134447121927223,-10.419391136607402,14.719785505125392
32.6,0.6526526526526526,-3.9798211209846013,-16.739933044978105,14.88711465049258,2.1652640593993087,-10.274192369506872,14.734313751149452,-4.134439129104582,-10.419380378729896,14.71976700023927
32.65,0.6536536536536537,-3.9798058625254686,-16.73989855419025,14.887102096685368,2.165208989634773,-10.274159969665957,14.734299570288863,-4.134431509739836,-10.419370003104675,14.719748660593737
