t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.5,0.13013013013013014,8.625529006393112,-31.834555760831293,-24.01498286182545,-9.97493141088806,12.884403011721174,-19.93537047882015,-25.721687985742076,37.3822981083353,-11.727766533890906,0.4295452460335877,-30.69766087244751,-12.680687787321169,-18.297293067037717,38.247150964325954,-5.937901763301421,-5.727246185385901,-12.722445572634262,-20.846611752647835,20.913039332590575,37.87111510182549,18.792828976611577,-1.9690206052828567,7.785246683041395,-19.41032970997001,-24.468709663544068,31.21695253091336,31.22708371171445,14.944810458705772,-25.36612448823982,-22.095522351393683,-11.113612354377665,38.937885010164095,-18.52528415929585,33.83784991153843,37.62447999261822,-29.449532128100987,27.6773640122647,43.69400801147584,-6.274789752209554,1.566154653126101,23.73166090665186,-6.2483621256858415,-31.931055701328393,-24.931845068512338,-11.557654542048445
6.550000000000001,0.13113113113113112,8.6020429089658,-31.825249985467682,-24.047120151107396,-9.992719813488087,12.893897431371505,-19.918133741583826,-25.715311623698906,37.38228357409444,-11.730700002449884,0.4265052327783699,-30.696549475893665,-12.655902064533455,-18.299634835363875,38.24375170754567,-5.9383262056267325,-5.730715510823722,-12.718336743618245,-20.848704763874572,20.89418626055592,37.874692983284355,18.79957600513713,-1.9464794171460573,7.758038110667372,-19.401403808771647,-24.471974036728067,31.228789497957262,31.243161182834633,14.937008388514974,-25.361258573648417,-22.10266944745553,-11.12573201330636,38.926919245799155,-18.519423022282812,33.80572991907108,37.631711351273815,-29.457799060133176,27.656874739671157,43.7105098513567,-6.255633354488575,1.5511014891449881,23.771533070576474,-6.240404970970809,-31.908762031612355,-24.930809008704134,-11.570138340535078
6.6000000000000005,0.13213213213213212,8.57803342984953,-31.81538723829276,-24.078361923923335,-10.010821398824683,12.903167605913033,-19.9003929366867,-25.708820595603402,37.38272360817385,-11.733572464212974,0.4236462656714269,-30.695691258104493,-12.631581365318734,-18.302023947963193,38.240556741027056,-5.9388088476511145,-5.734194341377774,-12.713990231056052,-20.85074655686977,20.875022422261125,37.87825876292276,18.806348631268552,-1.923196971100515,7.730731395939037,-19.392120083409342,-24.475130956502753,31.240798193961954,31.2592704929956,14.928668696324001,-25.356179435542934,-22.110087211825498,-11.13796325407061,38.91599916633174,-18.513053089735795,33.771978824815584,37.63898846358612,-29.46634790361556,27.6354376499724,43.72697555530375,-6.236722779951246,1.5355261563885827,23.812485283699118,-6.232463695494124,-31.88635331569525,-24.929574119297204,-11.582610476991674
6.65,0.13313313313313313,8.553498927948768,-31.804972732293166,-24.108658101702293,-10.029241898997078,12.91220932190758,-19.882130028098164,-25.70220709199654,37.38364081021864,-11.736384702632973,0.4209633196835542,-30.695085481115786,-12.607754525049426,-18.30446107347043,38.23757390046588,-5.939335323517286,-5.737673548708346,-12.709401725171316,-20.852733427494893,20.855545988605716,37.88181629418624,18.813146688204178,-1.8991562220717282,7.7033793773369,-19.38247491582348,-24.478183236598532,31.25298171676647,31.27539764152877,14.91976991652559,-25.350884193983557,-22.117793064305047,-11.150296222657014,38.90513072232062,-18.506188416590543,33.73657735395716,37.64630934839149,-29.47518059630996,27.61301586877112,43.743397507238804,-6.218059736477341,1.5194200074267425,23.85450554617737,-6.224548783215418,-31.863838306162666,-24.928146561114303,-11.595069394816576
6.7,0.13413413413413414,8.528439145172962,-31.794011793465742,-24.13796481634172,-10.047986709299101,12.921019132366492,-19.863327563474165,-25.69546321436881,37.38505773074035,-11.73913753000499,0.41845147300708824,-30.69473083939099,-12.584448244859153,-18.306946812950798,38.23481038158955,-5.939889738507485,-5.741143569852819,-12.704566578314434,-20.85466136671041,20.835756061333104,37.885369242281016,18.819969884142413,-1.8743408202804603,7.676036532873946,-19.372464821904273,-24.481134265800502,31.265341608163457,31.291529707925765,14.910290767268991,-25.345370148075233,-22.125806662297393,-11.162721116409365,38.89431934308626,-18.498846151047573,33.69951628063535,37.653673383548025,-29.484298743602334,27.58957247229238,43.75976812331506,-6.199645900670536,1.5027764570477862,23.89757414898617,-6.216670293970261,-31.841227388395687,-24.926532384557415,-11.60751345393679
6.75,0.13513513513513514,8.502855316220304,-31.78250996021909,-24.166244512217173,-10.067060829718214,12.929594380159571,-19.843969044571246,-25.688580976259882,37.38699672548866,-11.741831774073157,0.41610591753884996,-30.69462555694484,-12.561687120602015,-18.309481660333212,38.23227263210762,-5.940454775292489,-5.744594487972488,-12.699479864938397,-20.856526041101958,20.81565276208455,37.888921102097335,18.826817831297788,-1.8487352637919732,7.648758688773476,-19.362086556243053,-24.483988119666883,31.277877653235006,31.307654874783395,14.900210386103772,-25.33963476491417,-22.134150039761824,-11.175228247758666,38.88356993851359,-18.491046691453285,33.660798022866544,37.66108127297958,-29.49370361748942,27.56507105203063,43.77607990355077,-6.1814829735021775,1.4855913488988726,23.94166295090895,-6.208837745334287,-31.81853280599529,-24.924737497734146,-11.619940884462222
6.800000000000001,0.13613613613613612,8.47675028122833,-31.770473124178718,-24.193465954901974,-10.086468801652162,12.93793321184636,-19.82403935644416,-25.68155230809813,37.38947978910321,-11.744468269293913,0.4139219656145924,-30.69476747892288,-12.539493706460243,-18.312065958274918,38.22996623799012,-5.941011840303733,-5.748016119973623,-12.694136461071226,-20.8583227721963,20.79523732343535,37.892475215812475,18.83369007374373,-1.8223250606758068,7.621602693155664,-19.35133723164122,-24.486749659897853,31.290587677808368,31.323762413593514,14.889508599161553,-25.333675669540263,-22.14284774169564,-11.187808110191552,38.87288690744318,-18.482813820880665,33.62043826312098,37.66853497843263,-29.50339615690514,27.539476400413424,43.792325480942026,-6.163572745127195,1.4678633392224234,23.98673470492981,-6.201060000530781,-31.79576888682329,-24.922767637645553,-11.632349736383091
6.8500000000000005,0.13713713713713713,8.450128600808382,-31.757907713427738,-24.219604157475587,-10.10621463969041,12.946034580966277,-19.80352525442015,-25.674369066948223,37.392528367885745,-11.747047853530496,0.41189505377016916,-30.695154151280157,-12.517888602314182,-18.314699849621654,38.22789580775141,-5.941541251652853,-5.7513981092889574,-12.688531144296945,-20.86004651437287,20.774512181088085,37.89603478937794,18.840586113161716,-1.795096899730019,7.594626052156572,-19.340214452860813,-24.489424614151147,31.30346735141249,31.33984263335606,14.8781662231652,-25.327490636599162,-22.15192695377495,-11.20045144566175,38.862274152593635,-18.47417480903137,33.57846754078114,37.67603761615912,-29.513376969055653,27.512755323329085,43.808497666316825,-6.145917169233546,1.4495942896884468,24.032742458143804,-6.193345165142877,-31.77295226014137,-24.920628345263133,-11.64473782565838
6.9,0.13813813813813813,8.422996672708784,-31.74482091775845,-24.244640236660373,-10.126301758407003,12.953898240041188,-19.782415904396256,-25.66702305236864,37.396163152214896,-11.749571370828944,0.41002074434714203,-30.69578288211393,-12.49689055229681,-18.317383224710028,38.226064859517386,-5.942022469168056,-5.754730022087463,-12.68265871461323,-20.86169183115966,20.753481066162717,37.89960290726024,18.84750543164936,-1.7670388284345355,7.567886526342715,-19.32871646344178,-24.492019628839376,31.31651000504465,31.35588679308121,14.866165398017014,-25.321077584392203,-22.16141762668715,-11.213149312423448,38.851735101836965,-18.465160469708497,33.53493274966664,37.68359331961819,-29.52364633137556,27.48487758140445,43.82458948727842,-6.128518446622902,1.4307896590798521,24.07962905123968,-6.185700495305827,-31.750102052959583,-24.918324945313707,-11.657102677150371
6.95,0.13913913913913914,8.395362849025883,-31.731220953815942,-24.268561211565494,-10.146732894246364,12.961524720818622,-19.760703467736366,-25.659506029566188,37.400403849930555,-11.752039680753397,0.4082947257625743,-30.696650778474364,-12.476516540964841,-18.320115664853382,38.22447571665576,-5.942434365997597,-5.758001445182945,-12.676514135730564,-20.863252869688992,20.73214909624931,37.903182545021586,18.854447510843922,-1.7381404365080024,7.5414416862326545,-19.3168423036486,-24.4945422875687,31.3297064748701,31.371886980349977,14.853489945902677,-25.314434571936484,-22.171352594513408,-11.225893152002332,38.841272735522395,-18.4558051612041,33.4898984616926,37.69120707022092,-29.53420419366933,27.455816956624098,43.84059421976862,-6.111379116898049,1.4114588813350804,24.127326744900294,-6.178132319887385,-31.727240051501877,-24.915862531552772,-11.66944146497243
7.0,0.14014014014014015,8.367237552507607,-31.71711736608423,-24.291359757594392,-10.167510022757659,12.968915302614034,-19.73838371706618,-25.651809760959445,37.40526894292118,-11.754453674536093,0.4067128122283224,-30.69775475318412,-12.456781873388252,-18.32289638246257,38.22312941851607,-5.94275553982051,-5.761202083921773,-12.670092695429618,-20.864723333078665,20.71052286357736,37.906776579587316,18.86141184675022,-1.708393043162124,7.5153484272586395,-19.30459197676579,-24.4970010884966,31.343044984449257,31.38783595921455,14.840125750806601,-25.307559799570594,-22.181767686266987,-11.238674853722586,38.8308896194147,-18.44614671675692,33.443447988013574,37.69888449912084,-29.545050179963773,27.425552434168676,43.856505411063324,-6.094502156169357,1.391615715348579,24.175757000914093,-6.170645978913094,-31.70439081194861,-24.913245958234604,-11.681750950932676
7.050000000000001,0.14114114114114115,8.338633390080235,-31.702521357515398,-24.31303392719019,-10.188634271648635,12.976071968990976,-19.71545666382496,-25.643926047115713,37.4107754301256,-11.756814298026475,0.4052709436384405,-30.69909149741181,-12.437700226328147,-18.32572415838291,38.22202565320293,-5.942964660000626,-5.7643218583373885,-12.663390182531066,-20.866096450494307,20.688610518313073,37.910387797334984,18.868397959818253,-1.6777898858890508,7.489662446610779,-19.29196662007503,-24.499405375096337,31.35651107894543,31.403726991828023,14.826061150152515,-25.30045161352669,-22.192701829360328,-11.251486814886778,38.820587942683325,-18.436226293015302,33.39568408342805,37.70663166406528,-29.556183589572274,27.394069481237004,43.87231689338721,-6.077891077624139,1.3712785501717657,24.224830445202503,-6.163245780157321,-31.681581703668314,-24.910479838376393,-11.694027421873072
7.1000000000000005,0.14214214214214213,8.309565261288594,-31.68744614127411,-24.333586847682884,-10.210105830386784,12.98299735343796,-19.69192717293538,-25.63584677779703,37.41693856116574,-11.759122581109667,0.4039651862481839,-30.70065741650528,-12.41928365963346,-18.3285972771815,38.22116271913948,-5.943040845051409,-5.767350995861292,-12.656403076902379,-20.867364944635064,20.666421844633923,37.91401890043677,18.875405399991905,-1.6463263083938782,7.46443768705588,-19.278968675966436,-24.50176521668454,31.370087624722167,31.419553639277076,14.811287328083724,-25.293108514751754,-22.204197143356417,-11.264321994378362,38.81036956025013,-18.42608812640526,33.34672920020816,37.71445480634254,-29.567603396862555,27.361361395272315,43.88802278778895,-6.061550030685887,1.3504706480720567,24.274447038164766,-6.155934975401442,-31.658842868369284,-24.90756854926041,-11.706266626820154
7.15,0.14314314314314314,8.280050458890859,-31.67190730263824,-24.35302640471573,-10.231923857371086,12.989694675144127,-19.667805534953565,-25.62756399353413,37.423771565803484,-11.761379672917363,0.40279173464785656,-30.702448528889825,-12.401542580060564,-18.331513461297803,38.22053752134483,-5.942964062615384,-5.770280118881864,-12.64912874779342,-20.86852099636105,20.64396832686881,37.917672512165346,18.882433746639283,-1.6139999451089906,7.439725755891972,-19.265602057825713,-24.504091237608563,31.383754886523118,31.435309548116663,14.795798697839318,-25.285529172108944,-22.21629902185038,-11.277173957152431,38.80023603868075,-18.41577919058971,33.296725205549244,37.7223600938453,-29.579308249230913,27.327430683796013,43.903617498429554,-6.045483893406588,1.3292203075367075,24.32449647457147,-6.148715757361938,-31.63620708032324,-24.904516245420805,-11.718463714978775
7.2,0.14414414414414414,8.250108758413699,-31.65592315767605,-24.37136491773046,-10.254086386025069,12.996167666419694,-19.643107962240833,-25.61906995774269,37.431285385295574,-11.763586881789132,0.40174691539246865,-30.704460330595108,-12.384485653820072,-18.334469805175498,38.220145606781905,-5.94271554191648,-5.7731003254564754,-12.641565654735325,-20.869556206139556,20.62126320265948,37.92135118210352,18.889482603471606,-1.580810899613076,7.415575330491014,-19.25187230467066,-24.506394397133523,31.39749069184309,31.450988230025292,14.779593258953541,-25.277712439936348,-22.22905619971428,-11.290036906838601,38.79018870469066,-18.405348752816444,33.24583249370094,37.73035335716596,-29.591296462820832,27.29229042754645,43.91909569797205,-6.029698351790327,1.307560928984109,24.37485883058804,-6.141589277721539,-31.613709496279604,-24.90132687912076,-11.730613175712648
7.25,0.14514514514514515,8.219762493078175,-31.639515093071655,-24.388618811951314,-10.276590231510147,13.00242049372377,-19.61785697379461,-25.61035723891228,37.43948841243342,-11.765745718579863,0.4008271924872712,-30.706687631032334,-12.368119669061771,-18.3374627107224,38.21998124085412,-5.942278186474507,-5.775803261528017,-12.63371354434369,-20.870461551919316,20.598321499831183,37.92505739234853,18.89655158875307,-1.5467619142379938,7.392031565130474,-19.237786718062118,-24.50868572564693,31.41127068808019,31.4665828427508,14.762672913809354,-25.26965737980056,-22.242520802206343,-11.302905703549987,38.78022869523692,-18.394847832718693,33.194228449913986,37.738439826376386,-29.603566015586477,27.255965568647838,43.93445230528156,-6.014199959066789,1.28553096786039,24.425405469319145,-6.134555686069678,-31.591387288970747,-24.898004228046382,-11.74270878176428
7.300000000000001,0.14614614614614616,8.189036610181658,-31.622707869597654,-24.404808289393937,-10.299430900110764,13.008457674619006,-19.592081634079648,-25.601418801852624,37.44838624752203,-11.7678579415739,0.40002917475432337,-30.70912436875464,-12.352449354855562,-18.340487825690925,38.22003752427104,-5.941636972975152,-5.778381183097086,-12.625573635728147,-20.871227342940003,20.57516005349972,37.92879356584127,18.903640321291213,-1.5118585281937165,7.369135516701286,-19.223354474662482,-24.510976026538508,31.425068692723446,31.482085981029417,14.745043727615396,-25.261363286174323,-22.256748371576734,-11.315775864029966,38.77035700808639,-18.38432857368264,33.14210525784219,37.74662387664873,-29.61611453739462,27.21849405714122,43.94968245710626,-5.998996167658119,1.263173763069865,24.47600020854204,-6.127614188894034,-31.569279165038882,-24.894551929634154,-11.754743537070583
7.3500000000000005,0.14714714714714713,8.157958704798444,-31.605529870477856,-24.419956999793694,-10.322602503678171,13.014283993236976,-19.565817615026667,-25.59224810640257,37.45798147770278,-11.769925600985568,0.39934962492294807,-30.7117634187843,-12.33747716851466,-18.34353998682185,38.22030654630889,-5.940779320790353,-5.780827006977757,-12.617148786910736,-20.871843168841128,20.551797499934814,37.93256207785635,18.910748402868354,-1.4761092216870546,7.3469236090633645,-19.20858670802433,-24.51327555664759,31.438857130511202,31.497489486360816,14.726716116323104,-25.252829715709165,-22.27179786577563,-11.328643541530228,38.76057455169614,-18.373843543669146,33.089667082876126,37.75490879107195,-29.628939296983543,27.17992778360401,43.96478147576808,-5.9840953268493955,1.2405372333165765,24.526500745136655,-6.120763127088942,-31.547424776349143,-24.89097352112337,-11.766709630627048
7.4,0.14814814814814814,8.126559026574958,-31.588013275503783,-24.43409171113747,-10.346097681811141,13.019904416979651,-19.53910705751608,-25.582839211433225,37.4682734867965,-11.771951080826032,0.3987854701063791,-30.714596405331488,-12.323203067750562,-18.34661316983077,38.22077956729988,-5.9396954159731585,-5.783134349034951,-12.608443634762503,-20.872297843247228,20.528254243888856,37.936365271447364,18.917875397921907,-1.439525543764875,7.325427156972032,-19.193496553809034,-24.51559370108004,31.452607544740918,31.512784284341695,14.70770494848058,-25.2440565197824,-22.28773162266704,-11.341505483347348,38.75088219321988,-18.363444988666302,33.03712670765335,37.763296548848594,-29.642037185752883,27.140333224028915,43.97974483510944,-5.969506640098176,1.2176734397781956,24.57676032032875,-6.114000069790818,-31.525864042271582,-24.887272484102176,-11.778598397939081
7.45,0.14914914914914915,8.094870455476123,-31.57019414251823,-24.447241978801163,-10.369907534669402,13.025324017177978,-19.51199821892067,-25.57318688145372,37.47925830219242,-11.773937135822202,0.39833381315968797,-30.717613535027933,-12.309624287548555,-18.34970044851702,38.22144722038432,-5.938378473819225,-5.785297549171742,-12.599464701522725,-20.872579340776923,20.50455239652111,37.94020547725766,18.925020811398763,-1.4021222219870695,7.304671970346651,-19.17809915367715,-24.51793866006271,31.46629116343467,31.527960257648783,14.68802954957727,-25.235043880086145,-22.30461528175994,-11.35435896477902,38.74128080347041,-18.353184066995453,32.98470173828178,37.771787646475275,-29.655404698540213,27.09979172678275,43.99456812699257,-5.955240077574883,1.1946380202872253,24.62662959858211,-6.107321921751643,-31.50463640868945,-24.883452292018614,-11.790400291668044
7.5,0.15015015015015015,8.06292844261517,-31.552112379964296,-24.45943981220817,-10.394021569427535,13.030547896266764,-19.484544905951598,-25.56328669270578,37.49092848421871,-11.775886921102853,0.3979919442733814,-30.720803465898836,-12.296735143294203,-18.352793965411436,38.22229972052709,-5.936824925453212,-5.787311682798816,-12.590220461974097,-20.87267472615983,20.48071568171875,37.94408503760218,18.932184065790697,-1.3639172525370045,7.284678058022062,-19.16241161453986,-24.520317165984025,31.479879495656373,31.54300616169414,14.667713601015784,-25.225792347200763,-22.32251765388293,-11.367201699392705,38.73177129772816,-18.343110095800295,32.93261053577785,37.78038095850455,-29.669037911740457,27.058399381168222,44.00924703052153,-5.941306241917678,1.1714895073934535,24.67595872130805,-6.10072504095686,-31.483780076205978,-24.879516458882232,-11.802104863123743
7.550000000000001,0.15115115115115116,8.03077091278984,-31.53381159773894,-24.47071933844487,-10.418427663353452,13.035581123718222,-19.45680570601135,-25.55313513535882,37.503273061915394,-11.777804012530817,0.3977573520559807,-30.724153226072854,-12.28452688123559,-18.355884916425616,38.22332706782958,-5.935034516437156,-5.789172559054485,-12.580721366776558,-20.872570073862356,20.4567693095328,37.9480063341417,18.939364478399963,-1.3249319700133273,7.265459446973217,-19.146452921654536,-24.522734247668165,31.493344929673825,31.557909588460813,14.646784930293633,-25.2163028823559,-22.34151052746101,-11.380031726885266,38.72235467139233,-18.333269841711957,32.881068052314916,37.7890736430757,-29.682932459331557,27.016266423195535,44.0237772858652,-5.927716188229687,1.1482885497346647,24.724599485175048,-6.094205362819971,-31.463331234338586,-24.875468587213913,-11.813700756263902
7.6000000000000005,0.15215215215215216,7.9984381260629,-31.51533882857544,-24.481116463347426,-10.44311204631158,13.040428682522391,-19.428843044074227,-25.542729708329585,37.51627751724278,-11.779692415858145,0.3976277333081834,-30.727648193727816,-12.272987594766114,-18.358963551896423,38.224519232408426,-5.933010309070843,-5.790876706617897,-12.570979819238332,-20.872250376342294,20.432739816576817,37.95197181786431,18.94656123988345,-1.2851910969184146,7.247024128448466,-19.130243806088288,-24.52519305625057,31.50666130341388,31.57265698211356,14.625275194020928,-25.206576902919053,-22.36166839813639,-11.392847281364064,38.713032029622724,-18.32370688569378,32.83028176266071,37.79786109564408,-29.697083507570163,26.973516156256107,44.038154674130325,-5.914481202860118,1.1250970623916818,24.772407584525354,-6.087758527073365,-31.443323339720337,-24.87131241323585,-11.82517571582283
7.65,0.15315315315315314,7.965972496658997,-31.496744118434886,-24.49066853209375,-10.468059305131339,13.04509542744259,-19.400722104264666,-25.532069003373913,37.52992381758683,-11.781556563303521,0.3976010006968936,-30.73127214621002,-12.26210222048789,-18.362019196219105,38.22586630953239,-5.930758584690987,-5.792421348527206,-12.561010104815914,-20.87169943879963,20.408654874518,37.955984039524296,18.953773395077775,-1.244722773760767,7.2293741367613,-19.113806569228807,-24.52769476298541,31.519804419027192,31.58723370775508,14.60321946068632,-25.196616332546203,-22.38306810647151,-11.405646644466758,38.703804610311806,-18.31446108757086,32.78044787597763,37.80673695232472,-29.711485729298882,26.93028339127759,44.05237500421371,-5.901612549214364,1.101977336706687,24.819244849173387,-6.081380003444884,-31.423786474180453,-24.86705184734964,-11.836516611094106
7.7,0.15415415415415415,7.93341836858139,-31.478079991558133,-24.499413993115837,-10.49325241174411,13.049586055649627,-19.372509664413084,-25.52115277543798,37.544190494090266,-11.783401296677798,0.39767528759884163,-30.73500738201743,-12.251852622071546,-18.365040287924636,38.227358636101606,-5.9282886475732095,-5.79380436793302,-12.55082827474979,-20.87089975809809,20.38454306913836,37.960045678231936,18.960999827014785,-1.2035585717076163,7.212505760088515,-19.09716486913759,-24.530238534339066,31.53275247725685,31.6016241722846,14.580655705203679,-25.186423657354517,-22.40578836648234,-11.418427989197053,38.6946737999479,-18.305568169225854,32.731747992406184,37.815693142114995,-29.72613327894632,26.886712440614666,44.06643410700497,-5.889121192374806,1.0789911428667471,24.86498140362979,-6.075065212371254,-31.40474681322243,-24.86269100813886,-11.847709476725605
7.75,0.15515515515515516,7.9008217486410635,-31.45940080339369,-24.507392070962993,-10.518672776290758,13.053905089696398,-19.344272896949292,-25.509981996797627,37.55905276099708,-11.785231836785663,0.39784894949257166,-30.73883491486115,-12.24221776326648,-18.368014441590237,38.22898686257593,-5.9256125375821105,-5.795024267144301,-12.540451987311446,-20.869832383432183,20.360433653756026,37.964159565592624,18.96823924489672,-1.1617334908335133,7.1964098760198025,-19.0803434754563,-24.53282158435795,31.54548641324126,31.615811993860017,14.557624231809003,-25.176001989898587,-22.429909165921302,-11.43118922151455,38.6856411421663,-18.297059427642285,32.68434633505974,37.82471998511033,-29.74101976938982,26.84295472972297,44.08032783677099,-5.877017517286626,1.0561988590575015,24.90949767241839,-6.0688096373474005,-31.38622622748325,-24.858234248454085,-11.858739571643389
7.800000000000001,0.15615615615615616,7.868229998979832,-31.44076200192434,-24.514642455340287,-10.544300325568019,13.0580568721807,-19.31607819010023,-25.49855889322102,37.57448266901695,-11.787053739474167,0.39812056141925367,-30.742734734785884,-12.233173964819986,-18.370928532398473,38.230741977704675,-5.9227446640122805,-5.796080122628293,-12.529900312013881,-20.868476756343956,20.33635628196742,37.96832870269786,18.975490176613597,-1.119285948166783,7.181072398357963,-19.063368001144852,-24.53543929914,31.557990122652647,31.62978021412579,14.534167045455781,-25.16535514310703,-22.45551101776865,-11.443927827421478,38.676708339019285,-18.28896158078292,32.638387645361185,37.83380633181828,-29.75613825187881,26.79916611755344,44.09405207907822,-5.865311057284639,1.0336586590883283,24.95268615923643,-6.062608926024622,-31.368242030205227,-24.853686172580836,-11.86959145690326
7.8500000000000005,0.15715715715715717,7.835691492586039,-31.422219324265,-24.521205014667974,-10.57011360626302,13.062045570898949,-19.287990039645685,-25.486886961210978,37.590449283870576,-11.788872839343687,0.39848891118743407,-30.746686127742,-12.224695234268204,-18.373768803514757,38.232615286489725,-5.919701377617701,-5.7969715387914205,-12.519193503693995,-20.86681052788987,20.312340725604003,37.9725562673859,18.98275096615603,-1.0762577608711403,7.166474816314479,-19.046264620431163,-24.538085423830424,31.570250574813294,31.643511545303205,14.51032719419342,-25.154487716615986,-22.48267404157538,-11.456640733422931,38.667877245209546,-18.28129674157504,32.593995783072145,37.842939736943265,-29.771481200180258,26.75550403763914,44.107602764234066,-5.854010250487992,1.011425786266776,24.994452935470708,-6.056458977817481,-31.350806873717314,-24.849051644030414,-11.880249092881177
7.9,0.15815815815815815,7.803255236665211,-31.403827960136397,-24.527119542940643,-10.596089911480895,13.065875192847953,-19.260070054143316,-25.474970966257317,37.6069188798353,-11.790695182744143,0.39895298814347235,-30.75066804233303,-12.216753653138959,-18.376520995777806,38.234598344431866,-5.916500501196237,-5.7976986033923685,-12.508352754512476,-20.86480935116163,20.28841658441794,37.976845609504515,18.990019776011422,-1.0326941309169002,7.152594803226105,-19.029059782912206,-24.540752299313972,31.582257816782313,31.656988642585947,14.48614810595256,-25.143405198062098,-22.511476853483547,-11.469324187750304,38.659149855708876,-18.2740825087597,32.551273026967,37.85210665966737,-29.787040500008114,26.712124584601,44.12097588497131,-5.843122240867745,0.9895519353917677,25.034718785759146,-6.050356016515319,-31.3339287885143,-24.84433578409453,-11.890695955769415
7.95,0.15915915915915915,7.77097046995476,-31.385641716414412,-24.532425548258885,-10.622205428167582,13.069549605105594,-19.232376106636885,-25.462816922891836,37.62385513742333,-11.79252695221179,0.3995119674495894,-30.754659490821993,-12.209319803393626,-18.379170498538137,38.23668285310712,-5.91316084095901,-5.798261847332218,-12.497399932576005,-20.862446648019194,20.264612994276906,37.98120023238798,18.9972945943417,-0.9886436383608496,7.1394068695334605,-19.011779933739685,-24.54343113391312,31.59400487864548,31.67019439115003,14.461672942696442,-25.13211408180359,-22.541995245369876,-11.481973668656282,38.65052828731416,-18.267332158531865,32.51030003222368,37.86129268157231,-29.80280744464296,26.6691796737794,44.13416751696235,-5.832652738550972,0.9680847576597004,25.073419974104635,-6.044296647170164,-31.317611350652854,-24.83954396192397,-11.900915172863144
8.0,0.16016016016016016,7.738886241084528,-31.367712217117965,-24.53716209009602,-10.648435402234792,13.073072560422641,-19.20496165465934,-25.45043205812892,37.64121933441615,-11.794374384926549,0.4001651898926922,-30.758639970813846,-12.202363214011395,-18.38170251987676,38.238860523487716,-5.909701701120023,-5.798662211347947,-12.486357316050704,-20.85969334984608,20.240958340552094,37.98562375935513,19.004573246441407,-0.9441582506904885,7.126883034133062,-18.994451249278097,-24.5461122949517,31.60548759488038,31.683112196539597,14.436943993167628,-25.120622007149976,-22.574300637131735,-11.494583824516079,38.642014754770464,-18.26105491795773,32.4711363693156,37.87048273297305,-29.818772737447677,26.626814394601727,44.147173840721756,-5.822605950283943,0.9470674957422228,25.11050861228403,-6.038277897297648,-31.30185395745189,-24.834681777481546,-11.910889675625315
8.05,0.16116116116116116,7.707050975820856,-31.350088170906535,-24.541367670175127,-10.674754317565004,13.076447725285504,-19.17787523905747,-25.437824760541726,37.658970520439446,-11.796243688060658,0.400912137285372,-30.762589894150043,-12.195852809332512,-18.38410227392156,38.24112291428062,-5.906142422727806,-5.798901021826157,-12.475247331329195,-20.85651761343398,20.217479982953297,37.99011988468916,19.011853409685404,-0.8992933553805545,7.114993489275334,-18.977099396608903,-24.548785605857326,31.61670435948877,31.695726267249782,14.412002122722823,-25.10893791741799,-22.608458292238126,-11.50714844856516,38.63361154211948,-18.255256300048952,32.4338215480675,37.87966131856619,-29.834926501753905,26.585164662062013,44.159991163515116,-5.812984586208673,0.9265387489948546,25.145952631427235,-6.032297243134006,-31.28665218813601,-24.82975503923278,-11.920602369030885
8.1,0.16216216216216217,7.675512041450427,-31.33281473366706,-24.545080178881875,-10.701136084654285,13.079678708254367,-19.151160161820513,-25.42500451772978,37.67706566714395,-11.798140954029458,0.40175240352081387,-30.766491010180037,-12.189757342803123,-18.386355182569353,38.2434612531062,-5.9025019649458885,-5.798979977572543,-12.464092303095066,-20.852884514788975,20.194203997357622,37.994692309217186,19.019132630916044,-0.8541078216088739,7.1037072367039515,-18.959749323874462,-24.551440636277373,31.6276558336231,31.70802187896901,14.386886295339977,-25.097072239914244,-22.644525295897985,-11.519660489064597,38.62532096992048,-18.24993848084138,32.39837641971795,37.88881273389848,-29.851258298347503,26.54435524733396,44.17261594001739,-5.803789943597913,0.906532362286266,25.17973537605253,-6.026352622300315,-31.27199822501023,-24.824769738831815,-11.930036315237329
8.15,0.16316316316316315,7.6443153166475355,-31.315932987568118,-24.54833689561152,-10.727554234463431,13.082769086528547,-19.124854334415843,-25.411981845254854,37.695459788867346,-11.800072078636594,0.40268566131934547,-30.770326811412424,-12.184045802684953,-18.388447088617422,38.2458662488044,-5.898798543128866,-5.798901148933121,-12.45291422308147,-20.84875572575405,20.17115493927214,37.99934466122488,19.026408345012026,-0.8086640947247461,7.092992676365445,-18.942425086827026,-24.554066975127082,31.638344623920098,31.719985611099034,14.361633179158613,-25.08503708520468,-22.68254830809856,-11.532112093711262,38.61714535895554,-18.24510070048412,32.36480484828962,37.89792126516736,-29.86775715053405,26.50449824080684,44.18504479063148,-5.795022062391646,0.8870774267293445,25.21185485604727,-6.020442434704777,-31.257881311663688,-24.819732025299764,-11.939174929225086
