t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
6.0,0.12012012012012012,-31.929893290448295,1.3206138289872071,-12.064215817379218,19.99750455155055,32.5677521329191,-10.331507045496737,-13.01888626135798,19.935917479394387,7.516424944644543,-5.420864702884461,-26.684090423644882,-12.242081980921862,33.18578614706693,23.531516262370562,32.16545261237599,-5.671372062894232,10.618730547924486,26.243668281656767,-11.768912338324347,14.931604865061006,-17.21303852512511,-23.898451596856006,26.377386478122663,13.206910532043027,7.544641973922005,-17.486807811490543,-30.558174154219518,-18.45004637881047,32.54912077221705,27.750888332013965,-31.023945011887385,-30.652839026015876,-30.580059169021673,-29.44104166554097,32.28361712942181
6.050000000000001,0.12112112112112113,-31.922845187876867,1.315323227455008,-12.059179889571816,19.998771977200494,32.57068761784002,-10.339088442534688,-12.98863140663281,19.936180578718446,7.506858946012596,-5.413209019621426,-26.663928660227086,-12.235995806232115,33.17716138703403,23.53515671960686,32.175105722114026,-5.667807440492181,10.637478401082317,26.240131259541695,-11.760768244129407,14.902066013670689,-17.23406247087049,-23.900438032704425,26.36155420816846,13.217527950843413,7.541027892916399,-17.499152425294348,-30.56148547672339,-18.437729842868546,32.538480227671684,27.741472742604802,-31.018005308904776,-30.6630458659784,-30.577356619166196,-29.451036289384948,32.29009116610545
6.1000000000000005,0.12212212212212212,-31.91557906913077,1.3101004460644052,-12.054298906771802,19.999793650626057,32.573465005902726,-10.346720584980536,-12.958135177954997,19.936266920293296,7.497437528702619,-5.40581161932652,-26.64313269837219,-12.229856728335177,33.168529804309415,23.539336329657285,32.184515939169295,-5.664380167950949,10.656667945593027,26.236725020555625,-11.752923167040771,14.872528703019205,-17.25511231529183,-23.902549606001696,26.345887683141083,13.228059786981726,7.537364437725357,-17.511273712836996,-30.564837900107932,-18.425707081451588,32.52791009208261,27.73190327872286,-31.01206196843728,-30.673149657052203,-30.57467997721367,-29.461388528170044,32.296415903252836
6.15,0.12312312312312312,-31.90809633992756,1.3049406868447322,-12.049580984863676,20.000574577717426,32.57608437292598,-10.354405290864172,-12.927443760455288,19.93617843367758,7.488158135457686,-5.398682209547684,-26.6216954592597,-12.223670129609138,33.159894359469924,23.544078344323506,32.193669587484486,-5.661093899799798,10.676311734287932,26.23344506799716,-11.745376991973977,14.843024047343667,-17.276178816828313,-23.904782443061592,26.330402356479887,13.238502112504161,7.533643005673173,-17.523166894391064,-30.568234684681496,-18.413982045699647,32.517409652493235,27.722178678121637,-31.006117729493713,-30.683139216220948,-30.5720337323585,-29.47209646348638,32.30259154909295
6.2,0.12412412412412413,-31.9003986560902,1.2998389459320758,-12.045034057071376,20.001119820247325,32.578545952648305,-10.36214438584418,-12.896605236712338,19.935917252660886,7.479018189491006,-5.391830105527135,-26.599611022174397,-12.21744141852522,33.15125795672994,23.54940690245917,32.202553368342585,-5.6579518487787634,10.696422278493442,26.230286729835576,-11.738129100706946,14.81358276968783,-17.297252799934352,-23.907132321800155,26.31511304861456,13.248850861368128,7.529854864711433,-17.534827490974447,-30.571678844587716,-18.402558014522263,32.50697828579504,27.71229744526322,-31.000175461285895,-30.693003316155874,-30.569422362214002,-29.48315709954358,32.30861847954078
6.25,0.12512512512512514,-31.89248791796268,1.2947900477401657,-12.0406658414839,20.00143448663146,32.58085013235949,-10.369939692997804,-12.865669294311255,19.935485707703464,7.470015116817253,-5.385264177733519,-26.576874766294367,-12.211176020416037,33.14262343891136,23.555347075424624,32.21115442425882,-5.6549567614995,10.717011998610111,26.227245178143743,-11.731178396054581,14.784235025658555,-17.318325174203107,-23.90959471371753,26.300033870435467,13.259101808688447,7.525991192368965,-17.546251380663698,-30.575173093054577,-18.391437606518135,32.496615504356136,27.702257828762892,-30.994238179847216,-30.702730743151154,-30.566850321472554,-29.494566370524353,32.314497224407496
6.300000000000001,0.12612612612612611,-31.884366263746628,1.2897886794026057,-12.036483807496648,20.00152372344964,32.58299744813111,-10.377793022545507,-12.834686906262142,19.934886317628525,7.461146366330578,-5.378992801587311,-26.553483518059576,-12.204879368270234,33.13399358256759,23.56192491097698,32.219460399870584,-5.652110895337456,10.738093170064513,26.224315448237757,-11.724523326983126,14.755010234621802,-17.33938695189217,-23.91216483152624,26.285178149809948,13.269250551356135,7.522043118116303,-17.557434856275286,-30.578719787664145,-18.380622795184333,32.486321001808896,27.692057797545704,-30.988309062397903,-30.712310355699714,-30.56432202997846,-29.506319161952053,32.32022845231273
6.3500000000000005,0.12712712712712712,-31.876036061851405,1.2848294251847712,-12.032495141198327,20.001392707690723,32.58498857966594,-10.385706161646052,-12.8037099889493,19.934121780594,7.45240942739705,-5.373023809889045,-26.529435702927547,-12.198556893577454,33.12537109327231,23.569167474208015,32.22745949917931,-5.649415996768865,10.759677864287685,26.221492457436774,-11.718161914433479,14.725936920551577,-17.36042926352535,-23.914837681664327,26.270558362685364,13.279292490585593,7.518001769175336,-17.568374683149514,-30.582320876416833,-18.370114927152656,32.47609469849683,27.68169501569913,-30.98239145878038,-30.721731142635775,-30.561841860292354,-29.518409346304303,32.32581295442504
6.4,0.12812812812812813,-31.867499902374284,1.2799068005682837,-12.028706709738062,20.001046639688024,32.58682434479243,-10.393680864402102,-12.772791042951562,19.933194964385958,7.443801844792567,-5.367364448371212,-26.5047315000327,-12.192214017245107,33.116758601084285,23.577102883922976,32.23514053861929,-5.646873281387986,10.781777884362493,26.218771023368642,-11.712091777625467,14.697042564508594,-17.38144337121889,-23.91760812075722,26.25618607035865,13.28922281693893,7.513858319776025,-17.579068155689463,-30.585977845399952,-18.359914743161514,32.46593678603041,27.671166816024417,-30.976488899313857,-30.73098227978493,-30.559414124836493,-29.530829832736906,32.331251627178204
6.45,0.12912912912912913,-31.858760587850963,1.275015285719973,-12.02512502471418,20.000490736716348,32.58850569363748,-10.401718842216912,-12.74198278258483,19.932108896092153,7.4353212308859185,-5.3620213346953705,-26.479372997955377,-12.18585614060541,33.10815865620141,23.585760342627808,32.24249299556822,-5.644483415863869,10.80440469497923,26.216145881760244,-11.706310160619347,14.668353470446537,-17.402420679353323,-23.920470914943312,26.242071864472617,13.299036498350526,7.509604043829772,-17.58951315126872,-30.5896916688971,-18.350022401445997,32.45584777035174,27.6604701723143,-30.970605098467118,-30.74005318412387,-30.557043062718993,-29.543572630389477,32.33654545413237
6.5,0.13013013013013014,-31.849821123438723,1.2701493580709105,-12.021756204635425,19.999730227227225,32.590033702517026,-10.409821754639466,-12.711337760342238,19.930866751230838,7.426965275038317,-5.3570004211103335,-26.453364349481237,-12.179488636527497,33.09957372481855,23.5951701580607,32.249507052069,-5.64224650212112,10.827569346347135,26.213611703665393,-11.700813958916582,14.6398946457338,-17.423352742184317,-23.92342080086342,26.228225321218343,13.308728271630967,7.505230370952831,-17.599708180130577,-30.59346276279267,-18.340437503207482,32.44582851266014,27.649601670416985,-30.96474395382231,-30.74893356455858,-30.554732826341766,-29.556628924339474,32.341695487167534
6.550000000000001,0.13113113113113112,-31.840684706714406,1.2653035237496055,-12.018605936517803,19.998770345704635,32.59140956759078,-10.417991200828228,-12.680907992527118,19.92947184242628,7.418731750262679,-5.35230696088017,-26.426711922899823,-12.173116840645307,33.091006185206325,23.605363753966518,32.25617363369667,-5.640162064054751,10.851282391732392,26.211163112097374,-11.69559974588967,14.611689697449096,-17.444231267957832,-23.92645254703849,26.214654966080595,13.318292637867994,7.500728945733686,-17.60965242995922,-30.59729094213365,-18.331159119807808,32.43588026750721,27.63855747818787,-30.95890953989852,-30.757613468577816,-30.55248746790162,-29.569989162868467,32.34670282721346
6.6000000000000005,0.13213213213213212,-31.83135471728561,1.2604723476368498,-12.015679436696432,19.997616328129006,32.59263459833283,-10.426228711752648,-12.650744592281868,19.927927607738212,7.410618517255571,-5.347945478486663,-26.399424447063,-12.166746042707489,33.08245832403026,23.616373667568613,32.262484443672825,-5.63822903711385,10.875553798334039,26.20879469804725,-11.690663798840495,14.583760745172158,-17.465048119068204,-23.929561014327703,26.201368250263094,13.327723862065362,7.496091690095809,-17.619345803908622,-30.60117538370832,-18.322185821322176,32.426004717332894,27.627333314482836,-30.953106096519473,-30.76608332422132,-30.550310925896518,-29.58364315431743,32.351568604732684
6.65,0.13313313313313313,-31.82183470642538,1.255650481837847,-12.012981410952408,19.9962734080422,32.593710210874775,-10.434535743236674,-12.620897415914898,19.926237598766676,7.4026235259796005,-5.34391974351471,-26.371513147112744,-12.160381478050947,33.07393233293238,23.628233530940623,32.26843199249752,-5.636445761110771,10.900392851271192,26.20650103588247,-11.686002124498668,14.556128350657604,-17.485795307773447,-23.932741214171216,26.188371539678794,13.337015977271303,7.491310868562715,-17.62878895102387,-30.605114594487297,-18.313515706080192,32.4162040026873,27.615924417411982,-30.9473380115414,-30.774333977009928,-30.548207011749724,-29.59758017145044,32.35629396018221
6.7,0.13413413413413414,-31.812128386946696,1.2508326923999369,-12.010516014080293,19.994746813209975,32.59463792128138,-10.44291366993015,-12.591414727932992,19.924405468666325,7.394744815031753,-5.340232748045084,-26.34299186750891,-12.154028319194998,33.065430305399936,23.640978033220016,32.274009623530176,-5.634809976629687,10.925808050541479,26.20427669813251,-11.68161048378556,14.528811464460867,-17.506464986962296,-23.935988363378094,26.17567011709705,13.346162793350537,7.486379156186838,-17.637983288175626,-30.609106386745346,-18.3051464308259,32.406480747368796,27.604325512152908,-30.941609797900274,-30.782356721706005,-30.54617939666341,-29.611789060930374,32.36088002468368
6.75,0.13513513513513514,-31.802239623532685,1.2460138841409218,-12.00828680905312,19.993041762880882,32.59541933882067,-10.451363780272501,-12.562342889521636,19.922434960214346,7.386980509081926,-5.3368866873109,-26.313877178758684,-12.147691667548727,33.05695423394846,23.654642860334484,32.27921153510132,-5.633318825418069,10.951807000924177,26.20211626967892,-11.67748441568644,14.501827389289405,-17.527049435454117,-23.939297934316563,26.163268197715805,13.35515791045156,7.48128970885915,-17.646931012843524,-30.613147860640204,-18.29707524113556,32.396838077712,27.592530778720025,-30.935926065087763,-30.790143328995228,-30.54423159881048,-29.62625835524642,32.36532790113104
6.800000000000001,0.13613613613613612,-31.79217242373042,1.2411891234931771,-12.006296725979022,19.991163465641343,32.59605615929057,-10.459887272489048,-12.533726074414298,19.920329894083597,7.3793288147040865,-5.333882943325133,-26.284188464089745,-12.141376545220137,33.04850600764844,23.669264608632606,32.284032799871845,-5.631968855144303,10.978396294944623,26.20001436137594,-11.673619260091883,14.475191759587034,-17.547541037308807,-23.942665699495784,26.151168958085844,13.363994737118922,7.476036235674492,-17.65563510631841,-30.617235394965736,-18.289299001746016,32.387279635282916,27.58053382020356,-30.930291485317188,-30.797686067391048,-30.54236697096927,-29.64097638422932,32.36963864595905
6.8500000000000005,0.13713713713713713,-31.78193092980001,1.2363536593115356,-12.004548021087103,19.98911711786575,32.596550158462854,-10.46848525163416,-12.505606015191702,19.918094157477004,7.371788014949188,-5.331222071158992,-26.25394798223915,-12.135087886912284,33.0400874100266,23.684880668524364,32.28846938227178,-5.630756028891154,11.005581389190288,26.197965623134177,-11.670010179490573,14.448918536630023,-17.56793225463203,-23.94608776968884,26.139374577969054,13.372666512902745,7.470613072990326,-17.66409932713604,-30.621364646718195,-18.28181422646643,32.37780958228655,27.568327632131215,-30.92471075478957,-30.804977720849006,-30.54058868870008,-29.655931383151053,32.37381325178539
6.9,0.13813813813813813,-31.771519411586024,1.2315029416375316,-12.003042236029948,19.986907902757803,32.59690318570168,-10.477158727668074,-12.47802178209659,19.91573169328042,7.364356463023662,-5.3289037875463166,-26.22318090256924,-12.128830531889127,33.03170011737401,23.701529073951544,32.29251815494195,-5.629675739725458,11.033366474473898,26.195964756504335,-11.666652179418035,14.423020018223648,-17.588215593385495,-23.949560624927592,26.127886294376793,13.38116633522903,7.465015259786179,-17.672328194795558,-30.625530560014194,-18.274617107371206,32.36843259906848,27.55590457376935,-30.919188550611096,-30.812011602727715,-30.538899739155944,-29.671111594334093,32.37785263112388
6.95,0.13913913913913914,-31.76094226054511,1.2266326384578892,-12.001780157845849,19.984540989975237,32.5971171578093,-10.485908614526016,-12.451009595481487,19.91324648988901,7.357032575439976,-5.32692696150791,-26.19191530888965,-12.122609215992222,33.023345697493475,23.71924831323426,32.29617691516673,-5.628722830636587,11.06175434057406,26.194006526799495,-11.663540127589554,14.397506861939233,-17.608383561756813,-23.953081137892816,26.11670446671982,13.389487190217926,7.459238613909012,-17.680326964044674,-30.629727384775048,-18.267703543001517,32.35915387319846,27.543256342370842,-30.913729484042815,-30.818781566837902,-30.537302910612123,-29.686505359191035,32.38175760134688
7.0,0.14014014014014015,-31.750203985022406,1.2217386505400614,-12.00076177998478,19.982021535824806,32.597194053145465,-10.494735730110117,-12.424602672068668,19.910642571856776,7.349814824996997,-5.325289606731476,-26.16018216867615,-12.116428563689079,33.01502560891843,23.73807709659525,32.29944440231947,-5.627891620068133,11.090746236546515,26.192085774794396,-11.66066877166982,14.372388120723977,-17.628428620713855,-23.956646589419307,26.10582865171864,13.397621987075812,7.4532798087771175,-17.688101590221063,-30.633948705443185,-18.261069165335552,32.34997907976333,27.53037395159507,-30.908338050877717,-30.825282016373617,-30.53580078278981,-29.702101197677518,32.385528871052614
7.050000000000001,0.14114114114114115,-31.73930920682094,1.2168171244709671,-11.999986264867134,19.979354684008463,32.59713590605938,-10.503640797107126,-12.398831104331302,19.90792399151027,7.342701733928515,-5.323988875506112,-26.128015264843988,-12.11029308013493,33.0067412006341,23.758054075474064,32.302320317341454,-5.62717593317769,11.12034172788485,26.19019742803762,-11.658032755656114,14.347671289647632,-17.64834312647029,-23.960254676027024,26.095257686480753,13.405563595642754,7.447136450111654,-17.695658686319057,-30.6381874798219,-18.25470936532267,32.340914352667546,27.51724771557205,-30.90301857983718,-30.831507911517534,-30.534395718039505,-29.717887872267006,32.3891670279679
7.1000000000000005,0.14214214214214213,-31.728262659054227,1.2118644640656384,-11.999451908511636,19.976545566895354,32.59694480166558,-10.51262444450861,-12.373721771535955,19.905094821655783,7.3356918675296265,-5.323021054092771,-26.095451087860905,-12.104207143231948,32.9984937123297,23.77921750864338,32.304805345235046,-5.626569138848781,11.150538552112172,26.188336511808718,-11.655626634875468,14.323362362518562,-17.66811926472875,-23.96390350956934,26.084989777955904,13.413304886650282,7.440807152268466,-17.70300547259666,-30.64243608793102,-18.24861931681272,32.33196624694222,27.503867240356463,-30.89777517995561,-30.837454776455296,-30.533089853437957,-29.733854433743364,32.3926725284906
7.15,0.14314314314314314,-31.71706918521418,1.2068773403490398,-11.999156107836484,19.973599307288506,32.59662287098635,-10.521687209685965,-12.349298280346481,19.90215914949492,7.328783828534259,-5.322381559510524,-26.06252868677048,-12.098174995673729,32.99028427520694,23.80160487017531,32.30690118146799,-5.626064192348397,11.181332474695997,26.186498159747014,-11.65344488961851,14.299465897103076,-17.687748976752932,-23.96759160925186,26.075022596835815,13.420838774235602,7.434291613749323,-17.710149719647443,-30.646686390550624,-18.242793998747807,32.32314169229227,27.490221424815033,-30.892611687978345,-30.843118706425866,-30.531885093839986,-29.749990246355136,32.39604568894977
7.2,0.14414414414414414,-31.705733739327247,1.201852700345653,-11.999095331302874,19.970521020649997,32.596172286475486,-10.530829540850519,-12.325580932398294,19.899121071846263,7.321976252474569,-5.322064937828659,-26.02928947862911,-12.092200736968065,32.98211391336654,23.825252394533358,32.30861056305204,-5.625653683376347,11.212717147487233,26.184677624172906,-11.651481937452997,14.275985087711687,-17.707223877557603,-23.971317886416173,26.06535337387349,13.42815826026576,7.427590691474117,-17.717099685933604,-30.6509297968878,-18.23722821551866,32.31444793836124,27.476298473306112,-30.887531616832234,-30.84849637528275,-30.530783105912235,-29.76628499018499,32.39928667863617
7.25,0.14514514514514515,-31.694261387013366,1.1967877749363027,-11.999265093629432,19.96731581774472,32.595595257930235,-10.540051799709945,-12.302586715923708,19.895984691751362,7.315267804206143,-5.322064864171878,-25.995777016919043,-12.086288315437589,32.97398354578903,23.85019455455458,32.30993730486968,-5.625329889093331,11.244683972177532,26.182870286116103,-11.649732144277815,14.252921843969148,-17.72653516680332,-23.975081622599888,26.05597899655907,13.435256480047299,7.420706473384094,-17.723864050811756,-30.655157340553775,-18.23191661542077,32.305892492455534,27.46208592283322,-30.88253810624075,-30.8535850438548,-30.52978531316054,-29.782728638962947,32.40239551463306
7.300000000000001,0.14614614614614616,-31.682657307208288,1.1916800860589682,-11.999659935356048,19.96398880766077,32.59489402879188,-10.549354264116579,-12.280329318350788,19.892754116521413,7.308657175733588,-5.322374144764595,-25.962036720655682,-12.080441520205827,32.96589398892073,23.876463468915478,32.31088634157013,-5.625084831549617,11.277221971533429,26.181071665059104,-11.648189834193026,14.23027687465649,-17.745673533347567,-23.978882441475825,26.046896104103283,13.442126749030228,7.413642348908356,-17.73045184408409,-30.65935976278952,-18.226853707175806,32.29748305073299,27.4475706876697,-30.877633876545985,-30.858382569187047,-30.528892891945866,-29.79931141200011,32.405372058458184
7.3500000000000005,0.14714714714714713,-31.67092679426301,1.1865274535387729,-12.000273408072157,19.960545101164143,32.594070872829626,-10.558737130491686,-12.258819156810985,19.889433457256914,7.3021430854209335,-5.322984721454672,-25.92811556712073,-12.074663973185292,32.95784595986925,23.904088236931965,32.31146377503363,-5.6249103387729615,11.3103176713845,26.179277428398596,-11.646849298272985,14.208049775597486,-17.764629054841194,-23.982720275340697,26.03810117874357,13.44876261015663,7.406403076746455,-17.736872373079112,-30.663527601637366,-18.222033874511375,32.28922742411369,27.432739124738152,-30.872821186768395,-30.86288741452547,-30.528106768466383,-29.816023699451346,32.40821601451396
7.4,0.14814814814814814,-31.659075260097147,1.1813280018308314,-12.001098066143669,19.95698981434654,32.59312809119873,-10.56820051580279,-12.238063423670262,19.88602682984622,7.295724278621908,-5.323887679260669,-25.89406175237747,-12.068959121094256,32.94984008020596,23.933094200319598,32.311676927004484,-5.624798108621402,11.343954996500083,26.177483400622563,-11.645704802337479,14.186239120653497,-17.783391094270318,-23.986595326867786,26.02959063149867,13.455157881549448,7.398994849282595,-17.7431351482129,-30.667651285535417,-18.217451388816798,32.281133460398244,27.417577123257715,-30.868101797882332,-30.867098659698907,-30.52742761666556,-29.83285596074422,32.41092693033475
7.45,0.14914914914914915,-31.647108236059232,1.176080166947001,-12.002125465770334,19.953328072527412,32.59206800986122,-10.577744458869597,-12.21806614453479,19.8825383574202,7.2893995297179375,-5.325073257573556,-25.859924324908214,-12.063330227539717,32.94187688036536,23.963502133923026,32.3115343960158,-5.624739774372739,11.37811518356896,26.17568557219721,-11.644750593820289,14.164842554984416,-17.801948195926837,-23.990508026862887,26.021360880651063,13.461306704281954,7.391425352735581,-17.749249807910275,-30.671721229623095,-18.213100419914735,32.273208964267745,27.402070222307916,-30.86347694221132,-30.871016011360577,-30.526855857008997,-29.849798596752702,32.41350419861954
7.5,0.15015015015015015,-31.635031374138176,1.1707827038127305,-12.003346172177832,19.949565014374016,32.590892977357065,-10.587368920778577,-12.198828246660426,19.878972174208865,7.2831676455078505,-5.326530865707874,-25.82575279880178,-12.0577803652152,32.93395680462383,23.995327370487953,32.311046117170164,-5.624726970916601,11.412776714484028,26.173880108155046,-11.643980907835562,14.14385688982419,-17.82028798393576,-23.994458988770923,26.01340842142904,13.467203590008046,7.3837038218495135,-17.755226043681457,-30.675727932901456,-18.208975045008597,32.26546161697524,27.386203759955293,-30.858947299752423,-30.874639812393742,-30.526391656057342,-29.866841797161815,32.415947061045124
7.550000000000001,0.15115115115115116,-31.62285044717848,1.1654346942621177,-12.004749775693194,19.945705796205075,32.58960536291429,-10.597073784197777,-12.18034763629457,19.8753324307119,7.277027469853723,-5.328249103533074,-25.791596753855597,-12.052312408273352,32.926080216632045,24.028578868342105,32.310223422708155,-5.624751400344818,11.447915273017907,26.172063356373965,-11.643389972540268,14.123278198102344,-17.838397067156137,-23.99844896067688,26.005729885586526,13.472843468263497,7.375841087535289,-17.76107352606029,-30.679662074301813,-18.205069255884943,32.25789889760984,27.369963057395452,-30.854512982124728,-30.877971049671455,-30.526034926750015,-29.883975365474274,32.4182546138699
7.6000000000000005,0.15215215215215216,-31.610571347778272,1.1600355558271096,-12.006324917366284,19.941755596443695,32.58820755488891,-10.606858851402835,-12.162619284172804,19.871623300058005,7.270977889452746,-5.330215787918642,-25.75750543069035,-12.046929024944253,32.918247405467916,24.063258235377283,32.309079100602986,-5.624804895707802,11.4835037277478,26.170231855536393,-11.642972013886292,14.103101910313612,-17.856260954974342,-24.002478775533202,25.99832208983398,13.478221733263863,7.367849615383109,-17.766801832021127,-30.68351460568957,-18.201376964469482,32.250528007811184,27.353333641120177,-30.850173524703973,-30.88101135929752,-30.5257853293063,-29.901188525254774,32.420425815361526
7.65,0.15315315315315314,-31.59820008559458,1.1545850514099683,-12.008059324683082,19.937719620181607,32.586701959528654,-10.616723840853307,-12.145635319147049,19.867848985388402,7.265017840575837,-5.332417985693329,-25.723527329459056,-12.041632670480512,32.91045859216905,24.09935872792259,32.307627447690294,-5.624879481722998,11.519512143746732,26.168382342757543,-11.642721259848841,14.083322910092221,-17.87386398918026,-24.00654930033064,25.99118207235247,13.483334290021826,7.359743532395268,-17.77242037440873,-30.687276839872847,-18.197892006855916,32.24335580172803,27.336301505365263,-30.845927887355337,-30.883763028449238,-30.5256422726479,-29.918469712481322,32.42245949511167
7.7,0.15415415415415415,-31.585742782843443,1.1490832998465395,-12.009939857768982,19.933603103808583,32.585091000058206,-10.626668382196208,-12.129385130694912,19.864013728057483,7.259146316590232,-5.334842053747541,-25.68970982092934,-12.03642558051926,32.90271393669626,24.136864248824615,32.30588431311449,-5.624967431287815,11.555907825107683,26.16651176087191,-11.64263194420954,14.063935628982017,-17.891189297699874,-24.0106613849149,25.98430711691865,13.488177599581944,7.351538638666672,-17.77793833384382,-30.690940531800244,-18.194608145950316,32.23638872284935,27.318853415971336,-30.84177446401171,-30.88622899299363,-30.52560491625186,-29.935806360247234,32.42435436533713
7.75,0.15515515515515516,-31.573205667862773,1.1435307872721112,-12.011952566304346,19.929411319646448,32.58337711608775,-10.636692009621578,-12.113855481801172,19.860121816399385,7.253362376065352,-5.3374736867986705,-25.656098778600914,-12.03130976495857,32.89501354527293,24.175748375055537,32.303867127200185,-5.625061316762809,11.59265538981871,26.16461726536708,-11.642698309963594,14.04493413990633,-17.908218776378853,-24.014815811140277,25.977694764474705,13.492748723121608,7.343252400117194,-17.783364593510335,-30.694497951317494,-18.191519072900427,32.22963274909161,27.300977255249492,-30.837711101168047,-30.888412830155097,-30.525672172355737,-29.953184683479154,32.42610903430589
7.800000000000001,0.15615615615615616,-31.560595066700248,1.1379283790932009,-12.01408275717378,19.92514958050584,32.58156276334969,-10.646794153553142,-12.099030634353234,19.85617759476445,7.2476651512486425,-5.340297973193765,-25.622738240075808,-12.026287002451172,32.887357478038226,24.215973451087663,32.30159491030676,-5.625154055146999,11.629716877879137,26.162696230953042,-11.642914612411392,14.02631224883061,-17.924933105185456,-24.01901324304585,25.971342812286476,13.49704536459271,7.334903917824931,-17.7887076771914,-30.697941946103608,-18.18861840751029,32.223093347211716,27.282662405459497,-30.83373512517765,-30.89031874566813,-30.52584270845902,-29.970589472724892,32.427722022065716
7.8500000000000005,0.15715715715715717,-31.547917392793757,1.1322773322501924,-12.016315072650112,19.920823244055388,32.579650413770985,-10.656974130725171,-12.084892489687748,19.852185472485562,7.2420538566903705,-5.343299458946217,-25.58967010512664,-12.021358835621454,32.87974575694629,24.257489789613935,32.29908825587739,-5.625238946459393,11.66705189286398,26.160746257753164,-11.64327512198669,14.008063584076956,-17.941311805034342,-24.023254178740757,25.965249301137273,13.501065911480111,7.326513869111067,-17.793975690901302,-30.70126599371401,-18.18589969787561,32.216775437243925,27.2639001660876,-30.829843378047343,-30.891951555044542,-30.52611495009586,-29.98800390730874,32.42919177868796
7.9,0.15815815815815815,-31.535179134923016,1.1265793073315291,-12.018633578680088,19.916437716857995,32.577642555889256,-10.667231132773457,-12.071420747196877,19.848149932393945,7.236527797793043,-5.346462219998724,-25.55693387682266,-12.016526567112091,32.87217837383822,24.300235025357118,32.29636928184054,-5.62530970485998,11.70461777643488,26.158765177099177,-11.643774126866568,13.990181682694521,-17.95733334083487,-24.027538904691852,25.95941249129613,13.504809473134156,7.318104415387997,-17.799176268459487,-30.704464242008168,-18.183356419513586,32.2106833672494,27.244684197307134,-30.826032261240606,-30.8933166588095,-30.526487083893365,-30.005409399111382,32.4305167052637
7.95,0.15915915915915915,-31.52238684372211,1.12083637997597,-12.02102186259843,19.91199845788886,32.57554169561924,-10.677564213551237,-12.05859308388394,19.84407553847002,7.231086379061452,-5.349769942480612,-25.524566450704896,-12.01179125656438,32.86465529860862,24.34413367001677,32.29346154485277,-5.625360482278686,11.742369814591658,26.1567510569067,-11.64440593540345,13.972660073218014,-17.97297527525971,-24.031867453117258,25.953830828269094,13.508275916001498,7.309699072009891,-17.80431652136845,-30.707531537616518,-18.180981974301098,32.20482089824112,27.225010978930758,-30.822297786815827,-30.894420011800683,-30.526957060975555,-30.022785478745398,32.43169517789827
8.0,0.16016016016016016,-31.509547117146706,1.1150510508827554,-12.023463139357755,19.907510981307826,32.573350357372746,-10.687972275466986,-12.046385357393625,19.83996694219123,7.2257291118328215,-5.353206010491893,-25.492601955396278,-12.007153718631173,32.85717648738469,24.389096916151146,32.29038991266616,-5.625385884560239,11.78026147378871,26.15470220659973,-11.645164878416702,13.955492354064443,-17.988214476062925,-24.03623956319899,25.948502899582977,13.511465894940992,7.301322536057882,-17.809402993386396,-30.710463442487935,-18.1787696895739,32.199191198728016,27.20488027099717,-30.81863563505606,-30.895268086866437,-30.52752260082238,-30.040109735796108,32.43272557493567
8.05,0.16116116116116116,-31.496666585378737,1.1092262536494661,-12.025940365131197,19.902980858217894,32.5710710855285,-10.698454055225284,-12.034771834295718,19.83582888712885,7.220455621272507,-5.356753600707761,-25.461071646252666,-12.002614522113413,32.84974189063209,24.43502273434082,32.28718039121574,-5.625380980364437,11.818244664429269,26.152617181542045,-11.646045311381076,13.938672266735255,-18.003027377546296,-24.04065464683142,25.94342738405593,13.51438087968167,7.2930004692242765,-17.81444162022266,-30.713256238935568,-18.176712817774224,32.19379684793698,27.184295559125857,-30.815041217592018,-30.895867833526594,-30.52818119574239,-30.057357823923745,32.43360630760053
8.1,0.16216216216216217,-31.483751895717184,1.1033653595840285,-12.02843635692969,19.898413717107623,32.56870644623946,-10.709008109429227,-12.023725444268155,19.831666211354083,7.21526565242879,-5.360395782864343,-25.430003851783606,-11.998173990300744,32.842351461099284,24.481796300855102,32.28385990486592,-5.625341303273356,11.856270028715418,26.150494786921058,-11.647041616551368,13.922193762918068,-18.017390294033948,-24.045111759612883,25.938602995172236,13.517023175372929,7.2847592347611645,-17.819437694822472,-30.7159069239465,-18.174804537059465,32.1886398464429,27.163264465227254,-30.81150974488592,-30.89622663236099,-30.52893011616214,-30.074503539857023,32.43433585416617
8.15,0.16316316316316315,-31.470809698038213,1.097472178601247,-12.030933916683281,19.893815242652423,32.56625902955326,-10.71963280056661,-12.013218059339192,19.827483847243155,7.210159075150329,-5.364115624967644,-25.399423970689153,-11.99383220258387,32.835005161510324,24.52929078204065,32.28045603058638,-5.625262847739375,11.89428724937987,26.148334081015467,-11.648148205066809,13.906051064532068,-18.031279780094874,-24.049609577758172,25.934028420296148,13.519395936109262,7.276625589796761,-17.82439583874022,-30.71841319382168,-18.173037953296692,32.183721632688844,27.14179910241695,-30.808036296833944,-30.896352246052743,-30.52976641696985,-30.09151898259726,32.43491279763892
