t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.5,0.13013013013013014,-3.2367629876436577,-15.620797800562928,21.548056398702496,27.587103866146613,-26.548415993790528,27.480603177875533,-28.878995142850446,18.38273119645438,10.980707538476805,9.56334749926849,-21.708513939354813,35.490503720803375,23.02461692637977,29.595571778532136,22.7935534825837,-15.490755659072022,-0.43045108006828037,-29.17196820663295,28.18404120149127,23.185140790141148,30.806130576084602,36.6978732742592,-14.702630068003302,2.614713771329803,33.21853629334945,-34.00712726958879,17.656450841045782,-25.37334664361996,28.40705715190527,-39.79130210556671,4.64100797917577,24.427139671226993,21.476868550721356,15.16699315169938,-24.03750972253691,-7.942506977500809,-25.914524935631086,-26.782505039524,-40.37625470289233,-40.24752810090983,-34.40152338058524,-15.617890427701507,-8.86005076745177,6.488617524253246,-16.527362793141236
6.550000000000001,0.13113113113113112,-3.2235316947002697,-15.613841961877823,21.568870113695727,27.615924413230577,-26.57239253906519,27.49714035079652,-28.85478758888893,18.365555186636428,10.96163826188201,9.570279557516239,-21.696935847585426,35.48557170022476,23.02388434704669,29.577130349652343,22.790622670140785,-15.48593895170593,-0.4338233334554035,-29.14071990874737,28.18501318935148,23.17714953461249,30.787290981573488,36.690839653584696,-14.71418624109575,2.6293325804569516,33.24845074926505,-34.00826700339049,17.643497415834496,-25.380629740086604,28.421379570208174,-39.81051897728946,4.631145034890705,24.411391448345768,21.488496354845392,15.17335161544675,-24.03440730939612,-7.977684232183948,-25.95081339192025,-26.790179663881048,-40.36424346393002,-40.248441670766326,-34.397275662153234,-15.608865368880167,-8.857959542103362,6.483834641686254,-16.513703010543185
6.6000000000000005,0.13213213213213212,-3.2105014334815474,-15.60661175783829,21.59005429224162,27.64507086201595,-26.596892766547352,27.514274153901514,-28.82957864264952,18.347649871121504,10.9423474205872,9.577289011306688,-21.685701687759003,35.48050116818634,23.022895300542054,29.558281432154402,22.787713663609747,-15.480794889716968,-0.4375419400407632,-29.109298676644404,28.186381798261547,23.169030856815453,30.767781047538147,36.683344618272365,-14.72591678481761,2.644334745586476,33.27972665636917,-34.009250292144,17.62997063830362,-25.388285183585957,28.435713939391942,-39.82956223785268,4.621375482569774,24.395178620592816,21.500399935208133,15.180247213263643,-24.031187104261836,-8.013314309700634,-25.98728958207349,-26.797862856737886,-40.35250447149307,-40.249245277949626,-34.39276256356981,-15.599995499280995,-8.855943072378693,6.478754372715981,-16.49963345275449
6.65,0.13313313313313313,-3.1976783640816664,-15.599107834514932,21.61161228154838,27.674534559367547,-26.621886332210774,27.532011963173503,-28.803403541509645,18.328996995017327,10.92284040580177,9.584378694764998,-21.674817342161,35.475299569446584,23.02163969204749,29.539044750804628,22.78482190263943,-15.475328141434018,-0.44160451996977157,-29.07772417699668,28.188146047711804,23.160792105895528,30.74759564588669,36.6753832007975,-14.73780595409407,2.6597032615974125,33.3123879125284,-34.010073844437706,17.61586658653653,-25.396332825328685,28.450049181556043,-39.8484149254938,4.611696520022776,24.37849542579048,21.512576120095403,15.187687195773718,-24.02785030039938,-8.049317453314377,-26.02394286970227,-26.805559307617337,-40.34106373938027,-40.24993895503532,-34.38799381491138,-15.591268723067683,-8.854002269916435,6.473350828675075,-16.48515299462437
6.7,0.13413413413413414,-3.1850685859321035,-15.591331314922149,21.633546045249197,27.704305522080578,-26.647338351438634,27.55035930699498,-28.77630625279769,18.30957961663278,10.903124313722834,9.591551235782505,-21.664287791998234,35.46997518014497,23.020108406087964,29.519443131529446,22.781943166560428,-15.469544000290252,-0.4460083512857986,-29.046018593931777,28.190304830162713,23.152441808540566,30.726730956446534,36.666951006852145,-14.749836025439748,2.6754187428042413,33.34645111037199,-34.01073419479531,17.601182460104386,-25.40479311452515,28.46437380485404,-39.86706020284095,4.602104804765078,24.361337344934554,21.525021144828266,15.195677878154823,-24.024398089069603,-8.085606514799798,-26.060759859369245,-26.813273914151264,-40.3299452505149,-40.250522884061006,-34.38297978016433,-15.58267321227608,-8.852137935879268,6.467596324931737,-16.470261304776027
6.75,0.13513513513513514,-3.1726779859737464,-15.583283854603385,21.65585596477882,27.73437233343129,-26.673209370470087,27.56931964654733,-28.748339664693756,18.289382376965293,10.88320820339638,9.598809021232107,-21.654116975211654,35.46453719440611,23.01829351090253,29.499502564182173,22.779073642899373,-15.46344838021633,-0.4507503761237771,-29.014206681442975,28.19285689256256,23.143989676371408,30.705184648827455,36.658044291692796,-14.761987226307452,2.6914595165220194,33.38192436870352,-34.01122776376024,17.585916820526187,-25.41368705245914,28.478675895485583,-39.88548134374956,4.592596460332443,24.343701208025614,21.537730616235915,15.204224589482623,-24.020831642492254,-8.122087338201872,-26.097724083094533,-26.82101174664323,-40.31917066874184,-40.25099740179957,-34.37773142940206,-15.574197444297445,-8.850350733768007,6.4614612724828415,-16.454958935262024
6.800000000000001,0.13613613613613612,-3.1605120754391387,-15.574967700594296,21.678540628273907,27.76472203975601,-26.69945541239743,27.588894153873063,-28.719565601875125,18.268391792122035,10.863103362691133,9.60615416113893,-21.644307646107833,35.45899580664975,23.01618847274852,29.479252231539938,22.77620999898595,-15.457047807253387,-0.45582721082993927,-28.982315773595612,28.19580081446174,23.135446591207796,30.68295607948013,36.64866003776436,-14.774237686729009,2.7078017651295965,33.41880616382311,-34.01155092908418,17.570069865318693,-25.42303613504265,28.49294311313414,-39.9036617179051,4.583167090837931,24.325585296845777,21.550699479727516,15.213331632228376,-24.017152093192234,-8.158659326547284,-26.134815716967847,-26.828778004763763,-40.30875908076669,-40.25136300464054,-34.372260302854535,-15.565830237138188,-8.8486411598496,6.454914078221856,-16.43924741510844
6.8500000000000005,0.13713713713713713,-3.148575819376061,-15.566385753379038,21.701596608445197,27.795340049373618,-26.72602810711474,27.609081491655612,-28.690054642174847,18.2465965677253,10.84282357447837,9.613588452261554,-21.63486124119648,35.45336228510585,23.013788375709705,29.45872449995222,22.77334945614923,-15.450349407455418,-0.46123516104358914,-28.95037574706718,28.19913498277053,23.126824565947246,30.66004650313798,36.63879603238793,-14.786563419687857,2.7244197168485265,33.457084198889866,-34.011700107118436,17.553643733400992,-25.432862282735645,28.50716269056921,-39.92158477516322,4.573811804326311,24.3069894435623,21.563921990060074,15.223002251997992,-24.01336050920325,-8.195216199338041,-26.172011340944955,-26.83657796660165,-40.29872677635511,-40.25162035293799,-34.36657846654537,-15.557560782359651,-8.847009511515717,6.447921058754721,-16.42312934691865
6.9,0.13813813813813813,-3.136873463820079,-15.557541631298212,21.725018231647507,27.826210036502612,-26.75287491264552,27.62987759951211,-28.659885716441224,18.223987933525926,10.822385373069238,9.621113341588217,-21.625777755945485,35.447649031319315,23.011090141255572,29.437954867459002,22.770489865743592,-15.443360891262685,-0.4669702427927589,-28.918418931485547,28.202857563239014,23.118136679467323,30.636459297183993,36.62845094414761,-14.798938337092673,2.74128588350717,33.49673435584366,-34.01167184294597,17.536642837359352,-25.443187756769415,28.52132143817203,-39.9392340319053,4.564525245351641,24.287915124087764,21.57739168698194,15.233238616937085,-24.009457864615843,-8.231646941825277,-26.209283755173015,-26.844416930596946,-40.28908707415635,-40.25177027470952,-34.3606984594187,-15.549378675591539,-8.8454558540141,6.440446373256242,-16.406608505374308
6.95,0.13913913913913914,-3.1254083661448395,-15.548439736684475,21.748797341309334,27.85731385309607,-26.77993943251222,27.65127549229187,-28.629145481786107,18.200559995462296,10.801808279008961,9.628729890288428,-21.61705563729082,35.44186961987323,23.008092740488628,29.41698186580254,22.767629785944013,-15.43609053463882,-0.4730282106193371,-28.886479964330743,28.206966468780116,23.109396984833044,30.612200196727816,36.61762439648835,-14.811334308340042,2.7583713414774977,33.53771977961929,-34.01146290722978,17.5190742154711,-25.454035060710975,28.535405754171325,-39.956593061900925,4.5553016370451145,24.26836554518702,21.59110137697945,15.244041805557064,-24.0054450049854,-8.267836939020178,-26.24660186574233,-26.852300151202158,-40.27985019934089,-40.25181376860561,-34.354633232164986,-15.541273944511842,-8.843979986127454,6.4324519813384695,-16.389689936073644
7.0,0.14014014014014015,-3.1141828345197102,-15.53908532279398,21.772923059972353,27.888631451700874,-26.807161830315852,27.67326507647602,-28.597927468195007,18.17631010125705,10.781114998655388,9.63643873868116,-21.608691696628682,35.43603881226027,23.004797390830678,29.39584691357596,22.764768557914348,-15.428547157367099,-0.479404593652636,-28.85459558882767,28.211459324811287,23.10062039113003,30.58727753731886,36.606317036953264,-14.823721268149473,2.7756460498866855,33.57999014770891,-34.01107039723457,17.500947893540307,-25.46542682655448,28.549401641386364,-39.97364549425718,4.5461348327519255,24.24834572438062,21.6050431223564,15.25541180112865,-24.00132260716077,-8.30366927851572,-26.283930651499386,-26.860232769442312,-40.271023217673395,-40.251752006111545,-34.34839607827184,-15.53323707419754,-8.84258140550847,6.423897632170137,-16.372380052692765
7.050000000000001,0.14114114114114115,-3.103197982528603,-15.529484560371834,21.797381555411377,27.920140822520032,-26.83447933861622,27.695832991223664,-28.566331009509508,18.15123921434995,10.760331573801917,9.644240072784736,-21.60068104764945,35.430172538894055,23.001207727970364,29.37459411877723,22.761906379595235,-15.420740098988828,-0.486094740388152,-28.822804395233895,28.216333431859347,23.091822520398186,30.561702501274127,36.59453060045431,-14.836067379519495,2.7930791982655534,33.623481178819944,-34.010491839053735,17.482277243685175,-25.477385684729548,28.563294731263802,-39.990375020975264,4.537018377097881,24.227862561738462,21.61920823882209,15.267347490315307,-23.99709113315485,-8.339026196977354,-26.32123122143197,-26.86821973985464,-40.26261002874022,-40.25158633299173,-34.34200055815585,-15.525259029776612,-8.841259274508099,6.414740891072213,-16.35468672996164
7.1000000000000005,0.14214214214214213,-3.0924536048115137,-15.519644602442947,21.82215581761476,27.951817947803036,-26.86182685477255,27.718962480844258,-28.534459981336408,18.125352289549273,10.739487466182016,9.652133593000816,-21.59301707274321,35.42428784376964,22.997329943368538,29.353270030247973,22.759044375001608,-15.412679192931657,-0.49309387269935584,-28.791146508136436,28.221585725757354,23.08301954233817,30.5354893625899,36.58226796499297,-14.84833925620486,2.810639574154686,33.66811443175417,-34.00972528779072,17.463079324471313,-25.489934117678953,28.57707031595772,-40.00676541641045,4.527945576100107,24.20692490267155,21.633587302644088,15.279846663448355,-23.99275077775331,-8.373790636237919,-26.358460969182982,-26.876265755563832,-40.25461141891139,-40.25131827003482,-34.335460417555296,-15.517331276353893,-8.84001238744902,6.404937209458559,-16.336619389441875
7.15,0.14314314314314314,-3.081948079064014,-15.509573645664855,21.847225454735256,27.98363677650147,-26.88913761192336,27.74263330543305,-28.50242137958704,18.098658642288875,10.718615562244532,9.660118485457165,-21.585691420832582,35.41840278732981,22.993172877638663,29.331923338840525,22.756184656589912,-15.404374739411823,-0.5003971493186358,-28.759663224699402,28.227212735861976,23.074227990617935,30.50865572437104,36.56953319833149,-14.860502247009778,2.828295939988466,33.713797439175686,-34.00876942234413,17.443375184496016,-25.503094296981295,28.590713389134184,-40.02280057053961,4.518909575664781,24.18554359080168,21.648170168231108,15.292906013830473,-23.98830140964366,-8.407847866992256,-26.395573827581533,-26.884375173468563,-40.24702517236395,-40.25094951320356,-34.32878950165929,-15.509445796240803,-8.838839140388728,6.394440043252869,-16.318189074620626
7.2,0.14414414414414414,-3.0716782988794247,-15.499280986328602,21.872566517376377,28.0155692218078,-26.916343909100842,27.76682169603102,-28.470323783140245,18.071172301866728,10.697752085300987,9.668193396494106,-21.578694038410642,35.41253630470291,22.988748060808128,29.31060453062896,22.75333037798287,-15.39583747769797,-0.5079997386784513,-28.728396611107303,28.23321054183367,23.06546456562783,30.481222741698417,36.55633159426237,-14.872520781449824,2.846017407930342,33.76042421038357,-34.007623631554694,17.423190110018687,-25.516887904376414,28.604208696077784,-40.03846453739097,4.50990344752413,24.163731509912196,21.662945996747812,15.30652113372026,-23.983742505941127,-8.44108713182125,-26.43252062189993,-26.892551941659544,-40.23984623627112,-40.250481933328814,-34.3220016666949,-15.501595103588834,-8.837737504477643,6.38320102378639,-16.29940851144731
7.25,0.14514514514514515,-3.0616396407819684,-15.488777068863458,21.898151361636643,28.047585183757196,-26.943377880946976,27.791500359921727,-28.438275751640155,18.042912337599216,10.676936405120165,9.676356410732643,-21.572013234339618,35.406708018625494,22.98406969190041,29.28936549600493,22.750485774157422,-15.38707855829408,-0.5158969006202498,-28.6973890665677,28.23957472964647,23.05674592933362,30.45321532192569,36.54266969732937,-14.88435877305282,2.8637738013091316,33.80787612267001,-34.0062880887954,17.402553796824847,-25.53133593748865,28.617540793533962,-40.05374159930847,4.500920281363839,24.141503613857527,21.677903296031417,15.320686505187073,-23.979073080086074,-8.473403255300745,-26.469249516126915,-26.900799531241706,-40.23306693421736,-40.24991757550873,-34.315110690868934,-15.493772256603803,-8.83670500403853,6.371170183700472,-16.280292150199454
7.300000000000001,0.14614614614614616,-3.051825967441964,-15.478073524510833,21.923948562050725,28.079652598537024,-26.970172284949964,27.81663854053524,-28.406384213943,18.013903145560022,10.656210739263233,9.684605033113467,-21.56563577767529,35.400938008955315,22.979154552469033,29.26825910001489,22.74765618613971,-15.378109515538137,-0.5240840760763524,-28.66668286600999,28.246300347624103,23.048088498386537,30.424662293623086,36.528555315110886,-14.895980072930913,2.88153599192186,33.856023202879555,-34.00476381260504,17.381500427484582,-25.546458501527677,28.63069411953492,-40.068616346945355,4.491953281592467,24.118876943145057,21.693029971690745,15.33539548478341,-23.974291603186124,-8.504698167739543,-26.50570654221098,-26.909120874682,-40.226677220171915,-40.24925865837471,-34.308130186650274,-15.485970867594064,-8.835738700467116,6.358296238627231,-16.260856184534386
7.3500000000000005,0.14714714714714713,-3.042229667572358,-15.46718319770426,21.94992288578917,28.111737515545787,-26.996661282799025,27.842202134903232,-28.374752903746835,17.98417468260847,10.635619745748238,9.692936175251214,-21.559547026505555,35.39524654355149,22.974021851590372,29.247338720733392,22.744848067334935,-15.368942241028563,-0.5325569834317199,-28.636319693898077,28.253381863427204,23.039508241822446,30.395596534850423,36.51399751747199,-14.90734896252924,2.8992762036820148,33.90472578041015,-34.0030527116385,17.360068637704817,-25.56227458876728,28.64365307322714,-40.08307377405753,4.48299586692182,24.095870626718753,21.7083133888401,15.35064028187567,-23.96939591897057,-8.534882290905832,-26.541836198304367,-26.917518312644745,-40.22066496405503,-40.248507573363725,-34.30107351637219,-15.478185111171396,-8.834835182974713,6.344526923532046,-16.241118543821877
7.4,0.14814814814814814,-3.032841731479161,-15.456120157649817,21.976035339059507,28.143804202605242,-27.0227811925011,27.868153869743004,-28.343480896349693,17.95376263388604,10.61521001268219,9.701346146412227,-21.55373108461297,35.38965377821645,22.968693003221556,29.226657763758542,22.742068968865393,-15.359588958193408,-0.5413117199024104,-28.60634018224893,28.260813123033,23.031020489503288,30.366055051230298,36.49900662251173,-14.918430670973773,2.9169682748077186,33.95383647156143,-34.001157612973,17.338301359619013,-25.57880184814445,28.656402104446535,-40.097099385349665,4.474041770679101,24.0725058672975,21.723740443477492,15.366411931390966,-23.96438315261166,-8.563875738957643,-26.5775820988333,-26.9259935510117,-40.21501625913689,-40.2476668840889,-34.29395371302919,-15.470409730967186,-8.833990567060066,6.329809380743684,-16.221098855399504
7.45,0.14914914914914915,-3.0236518597791653,-15.444899692668182,22.0022432954693,28.175815279089704,-27.048471189322708,27.894453535121936,-28.312661294523398,17.922708500010142,10.595029456836015,9.70983064939962,-21.54817098176452,35.38417943608118,22.963191340505382,29.206269161993223,22.739327501700544,-15.350062198222751,-0.5503448659487287,-28.576783465948505,28.268587312843184,23.02263975694146,30.336078994489803,36.48359416925709,-14.929191899565582,2.934587872823796,34.00320243459983,-33.99908227359543,17.316245535468173,-25.59605634786674,28.668925812476743,-40.11067931487296,4.465085139577373,24.04880590848643,21.739297642088637,15.382700262553547,-23.959249613743715,-8.59160929544165,-26.612887656974046,-26.9345476294257,-40.20971574124924,-40.24673932582904,-34.286783407946736,-15.462640045238476,-8.833200501410753,6.31409059506391,-16.2008183742615
7.5,0.15015015015015015,-3.0146486015022522,-15.433538285056626,22.028500714091074,28.207731876124043,-27.073673936289023,27.92105827238285,-28.282380102732294,17.89105959094656,10.575126649195221,9.718384781616866,-21.542848872656737,35.378842478978704,22.957541775245787,29.186224870677524,22.736633273928124,-15.340374777509577,-0.5596535904931683,-28.547686767768678,28.276696926116585,23.01437959134863,30.30571361281877,36.46777287746919,-14.939601334049877,2.952112658929727,34.052667817062094,-33.99683137562764,17.29395170186968,-25.61405233444431,28.681209053084682,-40.1238004518332,4.456120628549075,24.02479598182311,21.75497118767639,15.399493865782485,-23.953990694074413,-8.618025137170072,-26.64769677897793,-26.943180902263986,-40.2047469100483,-40.24572780506794,-34.279574766727485,-15.45487195171048,-8.832460183699878,6.297317870127247,-16.180299878863057
7.550000000000001,0.15115115115115116,-3.0058195167418145,-15.42205356457196,22.05475845210235,28.23951382243936,-27.09833612865028,27.947922910738747,-28.252715318189495,17.85886891509386,10.555550090696986,9.727003041577323,-21.53774624903867,35.37366078472575,22.95177041404687,29.166575368111946,22.73399680221013,-15.330539776705303,-0.5692357545503539,-28.519085024159715,28.2851337349393,23.006252442734638,30.275008125606927,36.45155659521224,-14.949630124608552,2.96952240058884,34.102076303438174,-33.99441050645877,17.27147345223353,-25.632801992053125,28.69323705256537,-40.13645057018422,4.447143489214557,24.000503231977365,21.77074707011019,15.416780060211279,-23.948600760031443,-8.643077287328373,-26.68195454980612,-26.9518930324659,-40.20009244328645,-40.24463539891318,-34.272339434544406,-15.447101931930334,-8.831764385471292,6.279439339529243,-16.15956753313771
7.6000000000000005,0.15215215215215216,-2.997151358261552,-15.410464239131006,22.08096467323548,28.271119853976902,-27.122408941089596,27.97500034483208,-28.22373625549037,17.826194954515106,10.53634746510985,9.735679341125563,-21.532844159315083,35.36865084462001,22.945904145182755,29.14736917261832,22.731429397255383,-15.320570521506937,-0.5790900108053358,-28.49101056102258,28.29388876890763,22.99826956273102,30.244015516892286,36.43496023507915,-14.95925231425275,2.9867990333605827,34.15127366388874,-33.99182612539933,17.248866792227904,-25.652315206564108,28.70499552715919,-40.14861845808591,4.438149649625643,23.975956618521767,21.78661115848758,15.434544864219175,-23.94307304092046,-8.66673179247349,-26.715607890646925,-26.960682998139127,-40.195734496142364,-40.243465354122264,-34.265088491482935,-15.439327055292884,-8.831107486009152,6.260404506252762,-16.138646716393232
7.65,0.15315315315315314,-2.9886302660394546,-15.398790001969626,22.107065349024595,28.302507844901697,-27.145848371131905,28.00224194376076,-28.195503109772933,17.793101320493573,10.517564897903785,9.74440702362798,-21.528123429990227,35.36382749476278,22.93997021188401,29.12865238600372,22.728943023975337,-15.310480565361475,-0.5892158966971659,-28.463492826396035,28.302952301601636,22.990440932611182,30.21279224415829,36.417999700159314,-14.968445198447439,3.003926674892065,34.200110203920325,-33.98908551872984,17.226189409824613,-25.672599338918715,28.71647080584559,-40.160294043211834,4.429135783098358,23.951186793047643,21.802549293117426,15.452772970931406,-23.9373995130866,-8.68896663026833,-26.748606170944694,-26.96954911138018,-40.19165497901598,-40.242221085373586,-34.25783241825584,-15.431544982750905,-8.830483514781653,6.240164804606671,-16.11756382435086
7.7,0.15415415415415415,-2.980241968632215,-15.387051415278195,22.133004845227426,28.333635057325335,-27.1686154768599,28.02959798074447,-28.168066752411907,17.759656287583947,10.4992462497725,9.753178888364335,-21.52356488362279,35.35920369305949,22.93399578822882,29.110468273119793,22.726550137823203,-15.300283674398624,-0.5996139186686971,-28.436558184494846,28.312313845767974,22.98277522080103,30.181397861889444,36.40069180096951,-14.97718960224204,3.0208915955100974,34.24844302111452,-33.986196745089984,17.203499886717548,-25.6936590127735,28.727649954186052,-40.17146851000124,4.420099364226783,23.926225950921555,21.818547374779666,15.471447729898772,-23.931570780570972,-8.709771366016742,-26.78090176035534,-26.978489048297963,-40.18783580870518,-40.240906172352226,-34.250581072249794,-15.423753970053042,-8.829886201751705,6.218674180163805,-16.096346046091682
7.75,0.15515515515515516,-2.971971985452883,-15.37526977121001,22.15872658114186,28.36445840673493,-27.190676511330544,28.05701807185142,-28.14146874385796,17.72593220891429,10.4814324712182,9.761987221298222,-21.519149548483686,35.354790351080666,22.92800757317866,29.092856886065594,22.724263499601538,-15.289993815073455,-0.6102856254169674,-28.41022977298399,28.321962157912562,22.97527976908217,30.149894562417426,36.383054164648065,-14.985470065620856,3.037682150956666,34.29613798749772,-33.98316857307188,17.18085688128652,-25.71549592145798,28.738520896606193,-40.18213440524823,4.411038710540737,23.901107657647888,21.834591449084783,15.490551135195696,-23.925575952735713,-8.72914658558828,-26.812450509309453,-26.987499888849953,-40.184259129438445,-40.23952435518662,-34.24334367353231,-15.415952870181027,-8.829309034576951,6.195889684864949,-16.07502112294209
7.800000000000001,0.15615615615615616,-2.963805824528464,-15.363466932096086,22.18417374518401,28.394934739872454,-27.212002959766973,28.084451612089843,-28.115741540853342,17.69200482042748,10.464161040538032,9.770823832314825,-21.514858855789843,35.3505962266364,22.92203141659226,29.075854740208573,22.722095971721213,-15.279625145192245,-0.6212336682032712,-28.384527422936845,28.331885252734594,22.967960605728884,30.118346639899908,36.3651051377396,-14.993274932825079,3.0542886834777647,34.34307139369693,-33.980010412687236,17.158318314465237,-25.738108659277632,28.749072534290953,-40.19228572888184,4.40195300871548,23.875866650595924,21.850667784032428,15.510063819099337,-23.919402519296504,-8.747103139615875,-26.843212150355114,-26.996578164808152,-40.18090750175165,-40.23807952777924,-34.23612880016748,-15.408141134503637,-8.828745321493733,6.171772086284283,-16.053617096258687
7.8500000000000005,0.15715715715715717,-2.9557291709857845,-15.351665152640365,22.2092900464032,28.425021121596153,-27.232571488513663,28.11184819769604,-28.090908870110347,17.657952446734484,10.447465502102947,9.779680098884402,-21.510674821174415,35.34662787924904,22.916091988494337,29.059494547559655,22.720060299478785,-15.26919200917255,-0.6324618465385928,-28.359467638744757,28.342070427526735,22.960822483018458,30.086819886576517,36.346863683880734,-15.000596346578662,3.070703397733245,34.3891312119288,-33.976732242126744,17.1359405888073,-25.76149258203795,28.759294855737753,-40.20191800737939,4.392842324737551,23.850538617722837,21.866762939228263,15.52996504946363,-23.91303622315102,-8.763661238602756,-26.873150615934225,-27.00571991397929,-40.17776405859654,-40.23657572862547,-34.22894439196964,-15.400318812047793,-8.828188258507591,6.146286491720889,-16.03216205158672
7.9,0.15815815815815815,-2.9477280623394964,-15.339886887752217,22.234020478901375,28.454675127077618,-27.252363816814224,28.13915802457105,-28.0669862376239,17.62385512595058,10.431375115561773,9.788547015940608,-21.506580207893364,35.34288968704757,22.91021249975132,29.043805011215497,22.71816888137731,-15.258708938508514,-0.6439751378302813,-28.33506363342628,28.352504296338388,22.953868935924902,30.05538093352808,36.32834927764566,-15.007430153022785,3.0869202178975494,34.434217957158054,-33.9733445309725,17.11377786791941,-25.78563970136098,28.769179036985438,-40.211028347930366,4.383707597949261,23.825159955824834,21.882863825630682,15.550232728013036,-23.90646093132719,-8.778849440719283,-26.902234271521056,-27.01492073871528,-40.17481262930225,-40.235017128808714,-34.221797761669905,-15.392486546223271,-8.827630999405146,6.119402988967409,-16.010683866732904
7.95,0.15915915915915915,-2.9397890475606685,-15.328154590434947,22.25831207464971,28.4838551355428,-27.2713665237081,28.1663322544279,-28.043981541916175,17.58979367496182,10.415914620146447,9.797415251560597,-21.50255867011103,35.33938392027603,22.904414478935117,29.028810682667505,22.71643353285142,-15.248190658426463,-0.6557797098453478,-28.311325413391742,28.363172833369614,22.947102358351856,30.024096550816708,36.309581795734964,-15.01377572733925,3.1029346319392532,34.47824514751226,-33.96985816080438,17.091881438650294,-25.810538616913334,28.778717528624814,-40.21961547218797,4.37455061940633,23.799767511719388,21.898957755132116,15.570843386169043,-23.8996585042993,-8.792703573760727,-26.930436065970117,-27.02417586676295,-40.1720378330485,-40.233408016990815,-34.21469561238177,-15.384645568336568,-8.827066727062489,6.091097306010232,-15.989209970926094
8.0,0.16016016016016016,-2.9318993278274808,-15.316490504731327,22.282114620102195,28.512520621656613,-27.289570802814193,28.193323342170782,-28.02189576036501,17.555848719715797,10.401104112168047,9.806275207810595,-21.498594875410966,35.336110863869486,22.898717606848866,29.014531881871164,22.71486524798666,-15.23765210157713,-0.667882915106153,-28.288259905775345,28.374061424752345,22.940524092977654,29.99303292392185,36.29058140660196,-15.019635733237072,3.1187435284802616,34.52113938459389,-33.96628434398736,17.070299172534305,-25.836174490068352,28.787904126906774,-40.2276797291679,4.365373995461262,23.774398310543482,21.915032479702063,15.591772174782923,-23.892608663837223,-8.80526563030975,-26.957733603382028,-27.03348021260774,-40.16942514433336,-40.231752781374446,-34.20764406022373,-15.37679768729414,-8.82648872455223,6.061351491291803,-15.967767121490361
8.05,0.16116116116116116,-2.924046877748499,-15.304916459081893,22.30538131332453,28.540632440587267,-27.30697217758999,28.220085320173894,-28.000723679965848,17.52209971710915,10.386959028539438,9.815117085892508,-21.49467460640941,35.333068979579174,22.89313960721052,29.000984678165846,22.713473963971953,-15.227108429281337,-0.6802932665842608,-28.265871120939746,28.38515492760236,22.934134530666014,29.962254924671917,36.27136845951629,-15.025015831530832,3.1343450309210206,34.56284009045875,-33.96263454135026,17.049075096596816,-25.862529061795183,28.79673402659674,-40.23522308754366,4.356181097905617,23.749089275992816,21.931076220204467,15.61299284434706,-23.885288859470094,-8.816582671061767,-26.984109142747098,-27.042828437649863,-40.16696093352699,-40.23005588878687,-34.20064866098145,-15.368945275020511,-8.825890444638665,6.030154614354988,-15.946381203407435
8.1,0.16216216216216217,-2.916220546661655,-15.293453665547293,22.328069340993846,28.568153102779743,-27.3235701889603,28.24657403729635,-27.980454647018423,17.48862399570661,10.373490225051722,9.823930954512301,-21.490784841981725,35.3302550970022,22.887696189533752,28.988180928519178,22.71226833312167,-15.216575060302578,-0.693020394304121,-28.244160342644296,28.39643773500627,22.927933215430027,29.93182539532322,36.251963373972536,-15.029924353924027,3.1497383327460993,34.60329895001116,-33.9589203794641,17.028249077319387,-25.88958071671753,28.80520385367318,-40.24224910821282,4.346976002349252,23.723876947780848,21.94707768533112,15.63447771292992,-23.87767413356893,-8.826705766046437,-27.009549533052823,-27.05221500779636,-40.164632485999554,-40.228321861207554,-34.193714439759894,-15.361091247290602,-8.825265576388237,5.99750348363556,-15.925077055899212
8.15,0.16316316316316315,-2.9084101403175233,-15.282122530170321,22.350140358377473,28.595047034530346,-27.339368066143432,28.272747352509327,-27.961073313936087,17.45549584183631,10.360704135318741,9.832706820208031,-21.48691381913032,35.32766462257618,22.882401038421893,28.976128368209515,22.711255507377604,-15.206067706361766,-0.7060749827230571,-28.22312633858543,28.407893845454772,22.921918951112836,29.901804464044762,36.23238653026636,-15.034371957907817,3.164923537152816,34.64247911518437,-33.955153568282945,17.007856615831066,-25.917304594333697,28.813311676518442,-40.24876289854774,4.337763416771672,23.698797201834175,21.96302608135345,15.6561976202291,-23.86973698499239,-8.835688997631474,-27.034046092461324,-27.0616342473392,-40.16242800351015,-40.226555250222866,-34.186845922676255,-15.353239039881123,-8.82460810779741,5.963403373930924,-15.903878328820356
