t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
19.650000000000002,0.3933933933933934,-5.6337366556184465,6.939708582462594,6.942485407677323,-18.208848455568486,-43.353112172101,25.799860402640466,19.525159946977446,6.925722463754594,-5.628504724298262,6.93830795342729,-11.932002952906453,-18.209451205089255,-5.6370416853874215,-11.923753457058895,19.52505471397939,-18.220237343665573,19.512001089013346,-37.06969499206199,-5.628168969198553,-5.639821678073874,25.80439546611479,-24.51524402069253,-5.631721196514103,32.09023410707474,-30.789602573286775,6.947918724416934,32.09237703978209,-5.650959650512628,13.224225041567035,0.6520868827884307,25.789202756567068,32.13207499248189,-24.500676960529567
19.700000000000003,0.3943943943943944,-5.6337296530097145,6.939695997746919,6.9424698988704066,-18.208821412496178,-43.35305180050549,25.799820485680428,19.525093151454023,6.925753016594734,-5.62851356770091,6.93830031318134,-11.931953664921261,-18.20941917998632,-5.637025449623665,-11.923725321765325,19.524989172939414,-18.220177034668524,19.511972938490697,-37.069637269762595,-5.628181016128228,-5.639796626342759,25.804342133727342,-24.515144624871088,-5.631720667920872,32.09017446883722,-30.789532353359586,6.947881678012332,32.09231064987013,-5.650902918706205,13.224209422808563,0.6520857035745518,25.78919445685765,32.13189968263661,-24.500623731352018
19.75,0.39539539539539537,-5.633722657364106,6.939683531963584,6.942454211720288,-18.208794414347917,-43.35299173031806,25.799780822485324,19.525026790004116,6.925783346938772,-5.628522290632062,6.9382927216203845,-11.93190468876589,-18.20938740159708,-5.63700929194237,-11.923697494424687,19.52492408705271,-18.22011695358837,19.511944997562544,-37.06957976497442,-5.628192880156229,-5.639771771519138,25.804289144522354,-24.515045963978604,-5.631720145158237,32.09011521205042,-30.789462537488554,6.947844940382436,32.09224469848474,-5.650846569319484,13.22419393708345,0.6520845663621085,25.789186141855012,32.13172505911672,-24.500570775468145
19.8,0.3963963963963964,-5.633715669690824,6.939671181970083,6.942438358319497,-18.208767465319966,-43.352931960335766,25.799741409060857,19.52496085597698,6.925813459402413,-5.628530897037887,6.938285177994302,-11.93185601989835,-18.20935586424396,-5.636993212248583,-11.92366996600974,19.52485944875513,-18.22005710346802,19.511917261844104,-37.06952247984441,-5.628204567368462,-5.639747109815979,25.80423649330047,-24.51494802576934,-5.631719627809038,32.09005633132377,-30.78939312090913,6.947808504533175,32.0921791788871,-5.650790595623044,13.22417858099879,0.652083469527248,25.789177813696824,32.13155112909965,-24.500518091136282
19.85,0.3973973973973974,-5.633708690971108,6.939658944738519,6.942422350259603,-18.208740569352443,-43.35287248930922,25.79970224153664,19.524895342963024,6.925843358363215,-5.628539390706985,6.938277681567368,-11.93180765393208,-18.209324562467145,-5.636977210431636,-11.923642727848227,19.524795250709214,-18.219997487103182,19.511889727108187,-37.069465416338936,-5.628216083601092,-5.639722637563825,25.804184175019454,-24.51485079830489,-5.631719115474325,32.08999782138864,-30.789324099011893,6.947772363732805,32.09211408452197,-5.650734991163514,13.224163351293969,0.6520824115046957,25.789169474414177,32.13137789924853,-24.500465676627883
19.900000000000002,0.3983983983983984,-5.633701722158029,6.939646817351418,6.9424061986493335,-18.208713730141966,-43.35281331594602,25.799663316161325,19.524830244781896,6.925873047974212,-5.628547775276614,6.938270231618153,-11.931759586628402,-18.209293491015426,-5.636961286365654,-11.923615771608198,19.524731485796124,-18.219938107054816,19.511862389278807,-37.06940857625214,-5.628227434450829,-5.639698351206482,25.804132184788074,-24.51475426994731,-5.63171860777258,32.089939677095906,-30.789255467334495,6.947736511500994,32.092049409011885,-5.65067974974937,13.22414824483504,0.652081390785981,25.78916112593649,32.13120537573125,-24.500413530226933
19.950000000000003,0.3993993993993994,-5.633694764176353,6.93963479699769,6.942389914132097,-18.208686951153723,-43.35275443891396,25.799624629297966,19.524765555471145,6.925902532176848,-5.628556054238696,6.938262827439427,-11.931711813889372,-18.20926264483743,-5.636945439910065,-11.923589089283944,19.524668147107846,-18.219878965660996,19.511835244425033,-37.0693519612139,-5.628238625284804,-5.639674247296895,25.804080517860204,-24.51465842935221,-5.6317181043389875,32.089881893413455,-30.78918722155398,6.947700941598333,32.09198514615155,-5.650624865437436,13.224133258609351,0.6520804059176996,25.789152770096212,32.13103356423895,-24.500361650229422
20.0,0.40040040040040037,-5.633687817922478,6.939622880968717,6.9423735069029275,-18.208660235633,-43.35269585684407,25.79958617741954,19.524701269275436,6.92593181471325,-5.628564230945598,6.93825546833805,-11.931664331750968,-18.20923201907323,-5.636929670910096,-11.923562673182518,19.524605227939674,-18.21982006504823,19.51180828875511,-37.06929557269755,-5.628249661250073,-5.639650322493189,25.804029169629185,-24.514563265461877,-5.6317176048247335,32.08982446542374,-30.789119357479535,6.947665648016284,32.091921289902345,-5.650570332520057,13.224118389720394,0.65207945549981,25.789144408633287,32.13086247000395,-24.50031003494286
20.05,0.4014014014014014,-5.6336808842644315,6.9396110666545745,6.942356986724876,-18.208633586616198,-43.35263756833349,25.799547957104668,19.524637380636307,6.925960899137882,-5.628572308615693,6.938248153634857,-11.931617136376644,-18.20920160904627,-5.636913979197282,-11.923536515910822,19.524542721782957,-18.21976140714224,19.511781518610814,-37.06923941202723,-5.628260547282737,-5.639626573554872,25.803978135622415,-24.514468767498443,-5.631717108896345,32.08976738832129,-30.789051871045597,6.94763062496754,32.09185783438701,-5.65051614551292,13.22410363538289,0.6520785381839683,25.78913604319947,32.13069209781714,-24.500258682685807
20.1,0.4024024024024024,-5.6336739640419164,6.939599351540383,6.942340362944849,-18.208607006941328,-43.35257957194822,25.799509965033526,19.524573884182416,6.925989788828591,-5.62858029033872,6.938240882664536,-11.931570224051203,-18.209171410255657,-5.636898364589955,-11.92351061036322,19.524480622318105,-18.21970299367826,19.511754930462036,-37.06918348038496,-5.628271288116715,-5.639602997339195,25.803927411496154,-24.514374924957053,-5.631716616235068,32.08971065741023,-30.78898475830534,6.9475958668767746,32.091794773884494,-5.650462299143482,13.224088992918093,0.6520776526718969,25.789127675362423,32.130522452044865,-24.500207591787458
20.150000000000002,0.4034034034034034,-5.6336670580664245,6.939587733202778,6.9423236445089245,-18.208580499258048,-43.35252186622565,25.7994721979839,19.52451077472031,6.9260184869970765,-5.628588179080929,6.938233654775501,-11.931523591174974,-18.209141418368745,-5.636882826893735,-11.923484949709673,19.52441892340784,-18.21964482621082,19.5117285209016,-37.069127778817425,-5.628281888292161,-5.639579590797658,25.803876993030535,-24.51428172759911,-5.631716126536266,32.08965426810178,-30.788918015424493,6.9475613683717725,32.091732102825,-5.65040878833999,13.224074459749275,0.6520767977137902,25.789119306609635,32.130353536645266,-24.50015676058726
20.200000000000003,0.4044044044044044,-5.633660167121387,6.939576209306502,6.942306839977162,-18.208554066037223,-43.35246444967702,25.799434652827415,19.52444804722561,6.926046996698816,-5.628595977690049,6.938226469329754,-11.931477234258297,-18.209111629214053,-5.636867365902012,-11.923459527384374,19.524357619090683,-18.21958690612309,19.511702286640265,-37.069072308242504,-5.628292352163555,-5.639556350972654,25.803826876124795,-24.514189165445565,-5.63171563950886,32.08959821591183,-30.7888516386755,6.947527124274927,32.091669815785096,-5.650355608221057,13.22406003339743,0.6520759721067573,25.789110938352177,32.13018535518416,-24.50010618743455
20.25,0.40540540540540543,-5.633653291962375,6.939564777601116,6.942289957537913,-18.20852770958006,-43.35240732078968,25.799397326525934,19.524385696834692,6.926075320842463,-5.628603688900047,6.938219325702742,-11.931431149916278,-18.20908203877447,-5.636851981396427,-11.923434337074847,19.524296703574688,-18.21952923463577,19.51167622450198,-37.069017069455505,-5.628302683907472,-5.639533274994246,25.803777056792676,-24.514097228770297,-5.631715154874788,32.08954249645842,-30.788785624431974,6.947493129595089,32.09160790748303,-5.650302754085765,13.224045711477158,0.6520751746932986,25.789102571928286,32.130017910850384,-24.50005587068825
20.3,0.4064064064064064,-5.633646433317341,6.939553435917821,6.942273005021652,-18.208501432026807,-43.35235047802928,25.799360216128072,19.52432371883673,6.926103462198739,-5.628611315335728,6.938212223283208,-11.931385334863823,-18.209052643180726,-5.636836673147338,-11.923409372711502,19.524236171231387,-18.219471812815563,19.511650331419286,-37.068962063135146,-5.628312887530036,-5.639510360077072,25.803727531158035,-24.51400590809354,-5.631714672368496,32.08948710545938,-30.78871996916347,6.947459379519754,32.091546372774204,-5.650250221404289,13.224031491692719,0.652074404359821,25.789094208606794,32.12985120647072,-24.50000580871655
20.35,0.4074074074074074,-5.633639591886894,6.939542182166391,6.9422559899143454,-18.208475235365054,-43.35229391984179,25.799323318765893,19.524262108666207,6.926131423408856,-5.628618859517137,6.938205161473032,-11.93133978591091,-18.209023438705177,-5.6368214409142805,-11.923384628457635,19.524176016589955,-18.219414641583263,19.511624604428942,-37.068907289849314,-5.628322966874088,-5.639487603517367,25.803678295450624,-24.513915194175418,-5.631714191736447,32.08943203872988,-30.788654669430525,6.947425869407569,32.091485206646716,-5.65019800580899,13.224017371834268,0.6520736600351864,25.789085849590396,32.12968524452431,-24.499955999896663
20.400000000000002,0.4084084084084084,-5.633632768344614,6.939531014332213,6.942238919370369,-18.208449121437642,-43.35223764465546,25.799286631651707,19.524200861895753,6.9261592069924705,-5.628626323863811,6.938198139687072,-11.931294499958122,-18.208994421755808,-5.636806284446425,-11.92336009869983,19.52411623433158,-18.21935772172143,19.51159904066771,-37.06885275006056,-5.628332925626054,-5.6394650026901045,25.803629346002044,-24.513825078009567,-5.631713712736662,32.08937729218003,-30.788589721879973,6.94739259478116,32.09142440421712,-5.650146103085981,13.224003349774254,0.6520729406892981,25.78907749601878,32.12952002715666,-24.49990644261457
20.450000000000003,0.4094094094094094,-5.633625963337396,6.939519930473431,6.942221800224985,-18.20842309195021,-43.35218165088259,25.799250152075025,19.524139974229392,6.926186815355212,-5.628633710698856,6.938191157352994,-11.931249473992397,-18.208965588870523,-5.636791203483019,-11.92333577803877,19.524056819284052,-18.21930105388172,19.511573637368322,-37.06879844413135,-5.628342767322547,-5.639442555046244,25.80358067924186,-24.51373555081685,-5.6317132351382755,32.089322861812555,-30.78852512324053,6.947359551320253,32.091363960726284,-5.650094509167124,13.223989423463962,0.6520722453317199,25.789069148971617,32.12935555619316,-24.499857135264808
20.5,0.41041041041041043,-5.633619177485815,6.93950892871819,6.942204639006403,-18.208397148478365,-43.352125936921304,25.799213877399627,19.52407944149611,6.92621425079579,-5.62864102225287,6.938184213911098,-11.931204705082996,-18.208936936711652,-5.6367761977538295,-11.92331166128043,19.52399776641653,-18.21924463859186,19.51154839185561,-37.06874437232915,-5.628352495356696,-5.639420258110086,25.803532291693887,-24.51364660403917,-5.631712758721112,32.08926874372043,-30.7884608703186,6.947326734855085,32.09130387153536,-5.650043220122449,13.223975590930218,0.6520715730103335,25.789060809471398,32.12919183315221,-24.499808076250282
20.55,0.4114114114114114,-5.633612411384528,6.939498007261976,6.942187441947422,-18.20837129247455,-43.35207050115712,25.799177805060747,19.524019259643758,6.926241515512705,-5.628648260667713,6.938177308814139,-11.931160190377684,-18.208908462060705,-5.636761266979561,-11.923287743427636,19.52393907083452,-18.21918847626229,19.5115233015428,-37.06869053483123,-5.628362112984222,-5.639398109476721,25.803484179972607,-24.513558229333405,-5.631712283275284,32.08921493408462,-30.788396959994326,6.94729414136009,32.091244132121915,-5.649992232152975,13.22396185027223,0.6520709228100277,25.78905247848618,32.129028859257915,-24.49975926398209
20.6,0.4124124124124124,-5.633605665602688,6.939487164365057,6.942170214996684,-18.20834552527454,-43.35201534196451,25.799141932562392,19.52395942473329,6.926268611610584,-5.628655428000135,6.938170441527142,-11.931115927099109,-18.20888016181335,-5.636746410872284,-11.923264019671976,19.523880727774994,-18.219132567192478,19.511498363927956,-37.068636931729294,-5.62837162332927,-5.639376106809583,25.803436340779754,-24.51347041856544,-5.63171180860081,32.0891614291718,-30.78833338921787,6.947261766947857,32.091184738076166,-5.6499415415839,13.223948199658567,0.6520702938514243,25.789044156932167,32.128866635452376,-24.49971069687937
20.650000000000002,0.4134134134134134,-5.633598940684384,6.939476398350006,6.942152963829532,-18.208319848103677,-43.35196045770831,25.79910625747474,19.523899932933297,6.926295541106158,-5.628662526225254,6.938163611527215,-11.931071912541357,-18.20885203297459,-5.63673162913584,-11.923240485386044,19.52382273260175,-18.21907691157696,19.51147357659057,-37.06858356303395,-5.628381029389998,-5.639354247838088,25.803388770901034,-24.513383163804313,-5.631711334507242,32.08910822533214,-30.788270155005872,6.947229607863336,32.09112568509733,-5.649891144858159,13.223934637324263,0.6520696852896375,25.7890358456762,32.1287051624076,-24.49966237336917
20.700000000000003,0.4144144144144144,-5.633592237149095,6.939465707599322,6.942135693858504,-18.208294262082745,-43.35190584674509,25.799070777431673,19.523840780514796,6.926322305933891,-5.628669557239906,6.938156818303356,-11.931028144066705,-18.208824072654153,-5.636716921466238,-11.923217136116014,19.523765080800878,-18.219021509511045,19.51144893718829,-37.06853042867888,-5.6283903340439405,-5.639332530355362,25.80334146720296,-24.51329645731648,-5.631710860813312,32.0890553189971,-30.788207254438152,6.947197660478292,32.09106696899012,-5.649841038530327,13.223921161568054,0.6520690963130658,25.78902754553812,32.12854444053697,-24.49961429188634
20.75,0.41541541541541543,-5.633585555492163,6.939455090553129,6.942118410243463,-18.208268768233633,-43.35185150742445,25.799035490128396,19.52378196384634,6.926348907951295,-5.62867652286586,6.9381500613562554,-11.930984619102516,-18.208796278062085,-5.636702287552055,-11.923193967574518,19.523707767976436,-18.21896636099629,19.511424443453787,-37.06847752852499,-5.628399540053154,-5.6393109522160545,25.803294426629844,-24.5132102915602,-5.6317103873466,32.089002706677306,-30.788144684654558,6.947165921285994,32.091008585661314,-5.649791219260841,13.223907770749728,0.6520685261422193,25.789019257293035,32.12838447000644,-24.499566450873417
20.8,0.4164164164164164,-5.633578896185276,6.939444545706968,6.94210111790137,-18.208243367484666,-43.351797438090195,25.79900039331916,19.52372347938935,6.92637534894392,-5.628683424852906,6.938143340198099,-11.930941335138318,-18.208768646504517,-5.636687727074807,-11.923170975633823,19.52365078984627,-18.218911465945688,19.511400093191753,-37.06842486236419,-5.628408650069149,-5.639289511334229,25.80324764620091,-24.513124659180036,-5.631709913943206,32.088950384960455,-30.78808244285202,6.947134386896134,32.09095053111646,-5.649741683810538,13.223894463287587,0.6520679740285786,25.789010981673478,32.12822525074523,-24.49951884878056
20.85,0.4174174174174174,-5.633572259676963,6.939434071609656,6.942083821515725,-18.20821806067571,-43.351743637081476,25.798965484815078,19.523665323693717,6.926401630630065,-5.628690264881823,6.938136654352364,-11.930898289723027,-18.208741175379632,-5.636673239709326,-11.923148156319295,19.52359414223797,-18.2188568241886,19.511375884276017,-37.06837242992318,-5.628417666637618,-5.639268205681333,25.80320112300749,-24.513039553001487,-5.631709440447442,32.08889835050921,-30.78802052628177,6.947103054029954,32.0908928014567,-5.649692429035484,13.22388123765603,0.6520674392534861,25.78900271937145,32.128066782456315,-24.49947148406547
20.900000000000002,0.4184184184184184,-5.633565646393098,6.939423666861241,6.942066525545679,-18.208192848563005,-43.351690102733876,25.79893076248201,19.52360749339363,6.926427754665199,-5.628697044567225,6.938130003353614,-11.93085548046231,-18.20871386217378,-5.636658825124121,-11.923125505803121,19.523537821085032,-18.218802435475467,19.511351814646787,-37.06832023086696,-5.628426592202968,-5.639247033284242,25.803154854210387,-24.512954966025717,-5.631708966711531,32.08884660005921,-30.787958932246706,6.947071919515588,32.09083539287565,-5.649643451882089,13.223868092383222,0.6520669211270697,25.78899447104039,32.127909064626444,-24.499424355193334
20.950000000000003,0.4194194194194194,-5.6335590567374165,6.9394133301110115,6.942049234234821,-18.2081677318238,-43.351636833380375,25.798896224238568,19.523549985203616,6.926453722646124,-5.628703765460303,6.93812338674729,-11.930812905016086,-18.208686704457786,-5.636644482981727,-11.923103020398315,19.523481822423076,-18.218748299482286,19.51132788230799,-37.06826826480224,-5.628435429112669,-5.639225992223374,25.803108837037314,-24.51287089142444,-5.631708492595324,32.0887951304171,-30.787897658098935,6.947040980283604,32.090778301656435,-5.649594749382479,13.223855026048872,0.6520664189871982,25.788986237297053,32.12775209653588,-24.499377460636786
21.0,0.42042042042042044,-5.633552491092031,6.939403060055598,6.942031951619664,-18.2081427110607,-43.351583827352336,25.798861868054185,19.52349279591481,6.926479536114879,-5.628710429051447,6.938116804089506,-11.930770561096171,-18.20865969988339,-5.636630212939053,-11.923080696552951,19.52342614238628,-18.21869441581486,19.51130408532476,-37.06821653128068,-5.6284441796214155,-5.639205080630871,25.803063068780435,-24.51278732253491,-5.631708017966023,32.088743938458535,-30.787836701237435,6.947010233362729,32.09072152416882,-5.649546318650129,13.22384203728211,0.6520659321984669,25.788978018723288,32.127595877267815,-24.49933079887587
21.05,0.4214214214214214,-5.633545949817955,6.939392855437135,6.942014681537829,-18.208117786805857,-43.35153108298036,25.798827691947256,19.523435922391418,6.926505196562411,-5.62871703677277,6.938110254946834,-11.930728446464022,-18.20863284617987,-5.636616014647712,-11.923058530844653,19.523370777203922,-18.218640784012848,19.51128042182097,-37.068165029801975,-5.628452845895121,-5.639184296688846,25.803017546794027,-24.51270425285501,-5.6317075426979155,32.08869302112636,-30.78777605910587,6.946979675875768,32.09066505686637,-5.649498156875732,13.223829124759444,0.6520654601512138,25.78896981586773,32.12744040571746,-24.499284368398026
21.1,0.4224224224224224,-5.633539433255632,6.93938271504149,6.941997427635938,-18.208092959524926,-43.35147859859514,25.79879369398336,19.52337936156737,6.926530705432016,-5.628723590000529,6.938103738896096,-11.930686558928619,-18.20860614115078,-5.636601887754343,-11.9230365199753,19.523315723197026,-18.218587403553627,19.51125688997693,-37.06811375981681,-5.628461430014738,-5.639163638627696,25.802972268492233,-24.512621676038524,-5.6317070666721225,32.08864237542872,-30.787715729190527,6.946949305035691,32.09060889628378,-5.649450261323296,13.22381628720282,0.6520650022605669,25.788961629247442,32.1272856806008,-24.499238167698056
21.150000000000002,0.42342342342342343,-5.633532941725464,6.939372637696567,6.941980193377229,-18.208068229620814,-43.35142637252824,25.798759872273557,19.523323110443147,6.926556064122566,-5.62873009005745,6.938097255524149,-11.930644896344452,-18.208579582670847,-5.636587831900929,-11.923014660765965,19.523260976775173,-18.21853427385595,19.51123348802713,-37.06806272072971,-5.628469933979923,-5.6391431047244716,25.802927231346892,-24.51253958589047,-5.631706589776351,32.08859199843725,-30.78765570901838,6.946919118141895,32.090553039034276,-5.649402629326458,13.223803523377745,0.652064557965518,25.788953459349436,32.127131700463096,-24.49919219527814
21.200000000000003,0.4244244244244244,-5.633526475528338,6.939362622270665,6.941962982048902,-18.208043597437268,-43.35137440311281,25.798726224972757,19.523267166082803,6.9265812739915305,-5.628736538214957,6.9380908044276755,-11.930603456609605,-18.208553168682997,-5.636573846725101,-11.92299295015205,19.523206534433402,-18.21848139428343,19.51121021425811,-37.068011911901735,-5.628478359712544,-5.639122693301306,25.80288243288548,-24.512457976362583,-5.631706111904657,32.088541887285324,-30.78759599615527,6.9468891125766215,32.09049748180706,-5.649355258285001,13.223790832091503,0.6520641267280288,25.788945306632165,32.12697846368707,-24.499146449647828
21.25,0.42542542542542544,-5.633520034946163,6.939352667670902,6.9419457967692,-18.20801906326226,-43.3513226886843,25.798692750278143,19.52321152561112,6.926606336357812,-5.62874293569531,6.938084385212967,-11.930562237663954,-18.20852689719551,-5.636559931860431,-11.922971385178636,19.523152392749243,-18.21842876414786,19.511187067006393,-37.06796133265301,-5.628486709060042,-5.639102402723902,25.80283787068911,-24.512376841548924,-5.63170563295722,32.088492039166326,-30.78753658820419,6.946859285801535,32.0904422213649,-5.649308145661571,13.223778212191446,0.6520637080321623,25.788937171526914,32.126825968500775,-24.499100929324044
21.3,0.4264264264264264,-5.633513620242393,6.9393427728417,6.941928640494235,-18.207994627331214,-43.35127122758111,25.79865944642767,19.52315618621094,6.926631252504391,-5.628749283673661,6.938077997495714,-11.93052123748745,-18.2085007662793,-5.636546086936721,-11.922949962996018,19.523098548379853,-18.21837638271236,19.511164044656528,-37.06791098226526,-5.628494983798654,-5.639082231400068,25.802793542390653,-24.512296175681577,-5.63170515284012,32.08844245133197,-30.78747748280367,6.946829635354445,32.09038725454176,-5.649261288978567,13.223765662563354,0.6520633013832431,25.78892905443915,32.12667421298525,-24.499055632831105
21.35,0.4274274274274274,-5.633507231662555,6.939332936763321,6.941911516024573,-18.20797028983007,-43.35122001814517,25.798626311698623,19.523101145120634,6.9266560236808,-5.628755583280025,6.938071640900795,-11.930480454098495,-18.208474774065305,-5.636532311580283,-11.922928680855424,19.523044998059273,-18.218324249194385,19.511141145639197,-37.06786085998407,-5.628503185636487,-5.639062177778313,25.802749445672887,-24.5122159731265,-5.631704671465126,32.08839312109068,-30.787418677626267,6.9468001588461705,32.090332578240535,-5.6492146858152195,13.223753182129865,0.6520629063070447,25.78892095574978,32.12652319508187,-24.499010558700746
21.400000000000002,0.42842842842842843,-5.633500869434773,6.93932315845047,6.941894426011572,-18.20794605089818,-43.35116905872253,25.798593344406214,19.523046399631713,6.92668065110544,-5.628761835601167,6.9380653150620635,-11.930439885552401,-18.208448918741997,-5.636518605414203,-11.922907536104924,19.522991738595763,-18.218272362768566,19.511118368429397,-37.0678109650212,-5.628511316216472,-5.639042240346482,25.80270557826677,-24.512136228379468,-5.63170418874949,32.08834404580598,-30.787360170377156,6.946770853957548,32.09027818943085,-5.6491683338048215,13.223740769848977,0.652062522349003,25.788912875816372,32.12637291259945,-24.49896570547214
21.450000000000003,0.4294294294294294,-5.633494533770287,6.93931343695094,6.941877372963505,-18.207921910631075,-43.351118347663885,25.79856054290227,19.522991947086563,6.926705135967737,-5.628768041682413,6.938059019622136,-11.930399529939931,-18.208423198553,-5.636504968058602,-11.922886526185493,19.52293876686927,-18.218220722569423,19.511095711544716,-37.06776129655667,-5.628519377119191,-5.63902241763045,25.80266193794975,-24.51205693606213,-5.63170370461575,32.088295222894935,-30.787301958792778,6.946741718436559,32.09022408514693,-5.649122230632125,13.223728424712602,0.6520621490734554,25.788904814974313,32.12622336322106,-24.49892107169193
21.5,0.43043043043043044,-5.63348822486397,6.939303771344309,6.9418603592514465,-18.20789786908307,-43.35106788332505,25.79852790557394,19.52293778487632,6.926729479430153,-5.628774202529394,6.938052754232188,-11.930359385385923,-18.20839761179481,-5.636491399130891,-11.922865648627246,19.522886079828965,-18.218169327693943,19.511073173543668,-37.0677118537408,-5.628527369865576,-5.639002708192852,25.802618522544158,-24.511978090918202,-5.631703218991535,32.08824664982666,-30.787244040639607,6.946712750095594,32.090170262485564,-5.649076374030884,13.223716145745197,0.6520617860629057,25.7888967735379,32.126074544510644,-24.498876655914252
21.55,0.4314314314314314,-5.633481942894836,6.939294160740702,6.941843387114947,-18.207873926269745,-43.35101766406746,25.798495430842483,19.522883910438843,6.926753682630068,-5.628780319109708,6.938046518551742,-11.93031945004797,-18.208372156814605,-5.636477898246013,-11.922844901045828,19.52283367449088,-18.218118177204023,19.511050753024094,-37.06766263569618,-5.628535295919499,-5.638983110631867,25.802575329915665,-24.51189968780973,-5.631702731809384,32.088198324120825,-30.787186413712966,6.946683946808825,32.09011671860411,-5.649030761781532,13.223703932002437,0.6520614329173132,25.788888751801398,32.1259264539194,-24.498832456700775
21.6,0.43243243243243246,-5.633475688026545,6.939284604279581,6.941826458667507,-18.207850082170307,-43.350967688258585,25.798463117162072,19.522830321256816,6.926777746681516,-5.62878639235452,6.938040312248466,-11.930279722115184,-18.208346832008175,-5.636464465016673,-11.922824281138952,19.52278154793565,-18.2180672701288,19.511028448621644,-37.067613641519486,-5.628543156690249,-5.638963623580036,25.802532357971813,-24.51182172171351,-5.631702243006562,32.088150243346256,-30.787129075835924,6.946655306509702,32.090063450718574,-5.648985391709003,13.223691782569956,0.6520610892534059,25.788880750040022,32.12577908879187,-24.498788472620745
21.650000000000002,0.43343343343343343,-5.633469460407903,6.939275101128591,6.941809575901841,-18.20782633672981,-43.35091795427232,25.798430963018685,19.522777014855947,6.9268016726768185,-5.628792423160095,6.938034134997967,-11.930240199807022,-18.20832163581791,-5.636451099053574,-11.922803786683085,19.52272969730633,-18.218016605466865,19.511006259008305,-37.067564870283256,-5.628550953534899,-5.638944245703131,25.80248960466058,-24.51174418771757,-5.631701752524887,32.08810240511951,-30.787072024858272,6.9466268271885525,32.090010456101815,-5.648940261680667,13.223679696562135,0.6520607547040173,25.788872768510906,32.12563244637189,-24.498744702251024
21.700000000000003,0.4344344344344344,-5.6334632601733485,6.939265650482456,6.9417927406949484,-18.20780268986127,-43.35086846048938,25.798398966929007,19.52272398880327,6.926825461688085,-5.6287984123892665,6.938027986483589,-11.930200881372167,-18.208296566730894,-5.636437799965627,-11.922783415530263,19.522678119806276,-18.217966182188366,19.510984182891,-37.067516321037566,-5.628558687760572,-5.638924975699053,25.802447067969034,-24.511667081017794,-5.631701260310564,32.08805480710354,-30.787015258655547,6.946598506890294,32.08995773208169,-5.648895369604391,13.223667673120943,0.6520604289174458,25.788864807453983,32.12548652380821,-24.498701144176117
21.75,0.43543543543543545,-5.633457087443443,6.939256251561907,6.941775954813001,-18.20777914144768,-43.350819205297654,25.79836712743939,19.522671240705535,6.926849114768619,-5.628804360872844,6.938021866396216,-11.93016176508747,-18.20827162327708,-5.636424567360166,-11.922763165605046,19.522626812697144,-18.217915999236997,19.510962219010246,-37.06746799281163,-5.628566360626614,-5.638905812296781,25.802404745922022,-24.511590396914606,-5.631700766314015,32.08800744700638,-30.78695877512813,6.946570343712238,32.089905276039396,-5.648850713426711,13.223655711414827,0.652060111556837,25.788856867092864,32.12534131816007,-24.498657796988233
21.8,0.4364364364364364,-5.633450942325341,6.9392469036126565,6.941759219916044,-18.207755691343888,-43.3507701870925,25.79833544312486,19.522618768207685,6.926872632954214,-5.628810269410963,6.938015774434073,-11.930122849256952,-18.208246804027556,-5.636411400843151,-11.922743034901593,19.522575773296943,-18.217866055531903,19.510940366138854,-37.06741988461532,-5.628573973346661,-5.638886754255346,25.80236263658092,-24.511514130809804,-5.6317002704897305,32.087960322579875,-30.786902572200393,6.946542335801994,32.08985308540777,-5.64880629113111,13.223643810637649,0.6520598022995866,25.788848947635646,32.12519682640236,-24.498614659287323
21.85,0.43743743743743746,-5.633444824913264,6.939237605904418,6.941742537562523,-18.20773233937841,-43.350721404277074,25.79830391258814,19.522566568991447,6.926896017264352,-5.628816138774382,6.938009710302534,-11.930084132210851,-18.208222107592846,-5.636398300019366,-11.922723021480866,19.522524998978156,-18.21781634996948,19.510918623080713,-37.067371995440624,-5.628581527090629,-5.6388678003628465,25.80232073804244,-24.511438278203453,-5.6316997727961065,32.087913431618404,-30.786846647819903,6.94651448135547,32.0898011576697,-5.648762100736395,13.223631970007666,0.6520595008367654,25.78884104927569,32.12505304543079,-24.498571729681114
21.900000000000002,0.43843843843843844,-5.633438735288956,6.939228357729954,6.941725909213642,-18.207709085355127,-43.350672855262594,25.798272534458754,19.52251464077396,6.9269192687033225,-5.628821969705715,6.938003673713929,-11.930045612304724,-18.208197532621337,-5.636385264492602,-11.922703123467938,19.522474487165955,-18.217766881425074,19.510896988669586,-37.067324324263005,-5.628589022986606,-5.638848949435505,25.802279048437462,-24.51136283469089,-5.631699273195301,32.087866771957714,-30.786790999956676,6.946486778614952,32.08974949035657,-5.64871814029517,13.223620188766557,0.6520592068725644,25.78883317219236,32.1249099720667,-24.498529006785166
