t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
27.900000000000002,0.5585585585585585,12.282320103135373,-25.499787545557645,6.040353263810588,-6.515202122509545,18.451879294332333,24.866642311504506,-19.164706807875184,-6.614669497885891,12.269210313258856,-37.997644228953746,-0.37049717028935913,24.816746391302125,-6.564333849171186,24.894441002408083,24.888511431851903,-44.33010436213207
27.950000000000003,0.5595595595595596,12.28205887218635,-25.500207827010346,6.039603135432939,-6.516211107669122,18.454299183271743,24.86603964325013,-19.165054884498897,-6.614085213709074,12.269331522871864,-37.99799850219105,-0.3690105559085681,24.817545222008814,-6.564471611475675,24.894039218121073,24.887800692396905,-44.33051925984795
28.0,0.5605605605605606,12.281800371565094,-25.50062238138121,6.038861278863664,-6.517212360369311,18.45669433055832,24.86544344894493,-19.16539898082799,-6.61350670490372,12.269451461866314,-37.998348820204065,-0.367538962462533,24.81833575113229,-6.564608166697244,24.89364098404719,24.88709603713701,-44.330928760039605
28.05,0.5615615615615616,12.28154457882607,-25.501031259048926,6.038127613106673,-6.518205896922636,18.459064914529105,24.86485367168048,-19.16573912775901,-6.6129339310762685,12.269570139180258,-37.99869521594771,-0.36608228185347624,24.819118038392027,-6.564743519196369,24.89324627714181,24.88639743627036,-44.331332910093245
28.1,0.5625625625625625,12.281291471640277,-25.50143451007281,6.037402057857389,-6.519191734268879,18.46141111304682,24.864270254945055,-19.16607535605477,-6.612366851953734,12.269687563698598,-37.9990377221927,-0.36464040630364075,24.819892143311414,-6.564877673503698,24.892855074313754,24.885704859860923,-44.33173175709486
28.150000000000002,0.5635635635635635,12.281041027795455,-25.501832184194065,6.036684533498349,-6.5201698899639,18.463733103488693,24.863693142621734,-19.166407696343914,-6.611805427384864,12.269803744253956,-37.99937637152559,-0.36321322836034986,24.820658125216212,-6.565010634314386,24.892467352430113,24.88501827784295,-44.33212534783125
28.200000000000003,0.5645645645645646,12.280793225196291,-25.502224330837073,6.0359749610947855,-6.52114038216852,18.466031062735524,24.863122278986463,-19.166736179120495,-6.61124961734129,12.26991868962752,-37.999711196348876,-0.36180064090097713,24.821416043232997,-6.565142406482516,24.892083088320963,24.88433766002545,-44.332513728791106
28.25,0.5655655655655656,12.280548041864613,-25.502610999110647,6.035273262390203,-6.5221032296374695,18.468305167161024,24.862557608706133,-19.16706083474354,-6.610699381918683,12.270032408549868,-38.0000422288811,-0.36040253713782633,24.822165956287613,-6.5652729950156274,24.891702258783997,24.883662976096616,-44.33289694616603
28.3,0.5665665665665666,12.280305455939583,-25.502992237809305,6.034579359801942,-6.5230584517084065,18.47055559262136,24.861999076836668,-19.16738169343666,-6.610154681337899,12.27014490970176,-38.00036950115696,-0.3590188106229196,24.82290792310364,-6.565402405069338,24.891324840589085,24.882994195628203,-44.33327504585161
28.35,0.5675675675675675,12.280065445677877,-25.503368095414526,6.033893176416737,-6.524006068290999,18.472782514444983,24.86144662882109,-19.16769878528762,-6.609615475946127,12.270256201714911,-38.00069304502746,-0.35764935525269737,24.82364200220085,-6.56553064194206,24.890950810482725,24.882331288079914,-44.33364807344846
28.400000000000002,0.5685685685685685,12.27982798945385,-25.503738620096005,6.033214635986266,-6.524946099856077,18.474986107422673,24.86090021048759,-19.168012140247967,-6.609081726218032,12.270366293172753,-38.00101289216004,-0.35629406527262775,24.82436825189371,-6.5656577110698215,24.890580145192434,24.88167422280372,-44.33401607426329
28.450000000000003,0.5695695695695696,12.2795930657597,-25.504103859712906,6.032543662922699,-6.525878567424861,18.47716654579782,24.86035976804761,-19.16832178813264,-6.608553392756894,12.270475192611144,-38.00132907403873,-0.3549528352817259,24.825086730289854,-6.56578361802117,24.89021282143103,24.881022969048168,-44.33437909330997
28.5,0.5705705705705706,12.279360653205623,-25.504463861815115,6.031880182294239,-6.526803492558249,18.47932400325695,24.859825248093912,-19.168627758619607,-6.608030436295737,12.270582908519087,-38.00164162196432,-0.35362556023698566,24.825797495288594,-6.565908368492183,24.889848815900855,24.880377495962644,-44.33473717531058
28.55,0.5715715715715716,12.279130730519954,-25.50481867364448,6.031224119820661,-6.5277208973461835,18.481458652920445,24.859296597598668,-19.168930081249492,-6.6075128176984546,12.270689449339399,-38.001950567054536,-0.3523121354577212,24.82650060457943,-6.566031968301563,24.889488105297882,24.879737772601615,-44.33509036469649
28.6,0.5725725725725725,12.278903276549293,-25.50516834213605,6.03057540186885,-6.528630804397088,18.48357066733354,24.858773763911508,-19.16922878542523,-6.607000497960933,12.270794823469384,-38.00225594024426,-0.3510124566298209,24.827196115640586,-6.566154423385833,24.88913066631578,24.87910376792883,-44.33543870560943
28.650000000000002,0.5735735735735735,12.278678270258633,-25.50551291391932,6.0299339554483415,-6.529533236827381,18.485660218457504,24.85825669475762,-19.169523900411722,-6.6064934382121585,12.270899039261465,-38.00255777228569,-0.34972641980991326,24.827884085737544,-6.5662757397946185,24.888776475649866,24.878475450821483,-44.33578224190253
28.700000000000003,0.5745745745745746,12.278455690731462,-25.505852435319454,6.029299708206858,-6.530428218251055,18.48772747766104,24.857745338235834,-19.16981545533551,-6.6059915997153205,12.271002105023804,-38.00285609374858,-0.34845392142944465,24.8285645719216,-6.56639592368602,24.888425510000996,24.87785279007436,-44.33612101714144
28.75,0.5755755755755756,12.278235517169875,-25.50618695235853,6.028672588425848,-6.531315772769341,18.48977261571192,24.857239642816676,-19.170103479184455,-6.605494943868907,12.271104029020897,-38.00315093502047,-0.3471948582986703,24.829237631028445,-6.566514981322084,24.88807774607935,24.877235754403934,-44.336455074605354
28.8,0.5765765765765766,12.278017728894651,-25.506516510756747,6.028052525016035,-6.53219592496044,18.49179580276883,24.856739557340482,-19.170388000807428,-6.605003432207787,12.271204819474157,-38.0034423263069,-0.3459491276105591,24.829903319676742,-6.566632919064353,24.887733160608168,24.876624312452417,-44.33678445728813
28.85,0.5775775775775776,12.277802305345341,-25.50684115593366,6.027439447512959,-6.533068699869337,18.493797208373405,24.85624503101547,-19.170669048914007,-6.604517026404285,12.271304484562467,-38.00373029763169,-0.34471662694461114,24.83056169426674,-6.566749743369513,24.887391730327383,24.876018432791817,-44.337109207899346
28.900000000000002,0.5785785785785785,12.277589226080327,-25.5071609330094,6.026833286072533,-6.533934122997683,18.495777001442487,24.85575601341583,-19.1709466520742,-6.6040356882692475,12.271403032422725,-38.00401487883716,-0.3434972542705898,24.831212810978897,-6.566865460785123,24.887053431997195,24.8754180839279,-44.337429368865365
28.950000000000003,0.5795795795795796,12.277378470776886,-25.50747588680588,6.026233971466597,-6.534792220293768,18.497735350260587,24.855272454479827,-19.171220838718153,-6.603559379753088,12.27150047115036,-38.004296099584444,-0.34229090795216877,24.83185672577251,-6.566980077945433,24.88671824240155,24.874823234304177,-44.337744982330435
29.0,0.5805805805805806,12.277170019231232,-25.507786061848023,6.025641435078488,-6.535643018142561,18.499672422472536,24.85479430450788,-19.1714916371359,-6.603088062946837,12.271596808799835,-38.00457398935373,-0.34109748675049484,24.83249349438439,-6.567093601567291,24.88638613835155,24.874233852305807,-44.33805609015776
29.05,0.5815815815815816,12.276963851358545,-25.508091502364948,6.025055608898608,-6.536486543355834,18.501588385076346,24.854321514160684,-19.171759075477098,-6.6026217000831595,12.271692053385133,-38.00484857744458,-0.33991688982766505,24.83312317232753,-6.567206038446127,24.88605709668879,24.87364990626348,-44.33836273393059
29.1,0.5825825825825826,12.276759947193005,-25.5083922522912,6.024476425520008,-6.537322823162366,18.503483404416258,24.853854034457292,-19.17202318175078,-6.602160253537383,12.271786212880224,-38.0051198929762,-0.33874901675012153,24.83374581488981,-6.567317395452033,24.88573109428862,24.87307136445728,-44.33866495495329
29.150000000000002,0.5835835835835835,12.276558286887797,-25.508688355267935,6.0239038181339755,-6.538151885198223,18.505357646175984,24.853391816773243,-19.17228398382514,-6.601703685828489,12.271879295219515,-38.00538796488779,-0.33759376749196274,24.834361477132717,-6.567427679525917,24.885408108063316,24.87249819512048,-44.338962794252446
29.200000000000003,0.5845845845845846,12.276358850715111,-25.50897985464413,6.023337720525638,-6.538973757497121,18.50721127537214,24.852934812838658,-19.172541509427283,-6.601251959620111,12.271971308298282,-38.00565282193883,-0.3364510424381715,24.83497021389008,-6.567536897675739,24.885088114965207,24.871930366443326,-44.33925629257793
29.25,0.5855855855855856,12.276161619066137,-25.509266793477778,6.022778067069571,-6.539788468480876,18.509044456347862,24.852482974736372,-19.172795786143038,-6.600805037721504,12.27206225997309,-38.00591449270942,-0.33532074238776244,24.83557207976684,-6.567645056972836,24.884771091989702,24.87136784657676,-44.33954549040399
29.3,0.5865865865865866,12.27596657245104,-25.50954921453707,6.022224792725422,-6.540596046949922,18.51085735276661,24.85203625490004,-19.17304684141674,-6.600362883088511,12.272152158062191,-38.00617300560063,-0.33420276855684683,24.836167129137827,-6.56775216454832,24.884457016178263,24.870810603636127,-44.33983042793035
29.35,0.5875875875875876,12.275773691498928,-25.509827160301604,6.021677833033546,-6.541396522073927,18.512650127606147,24.851594606112275,-19.173294702551054,-6.599925458824504,12.272241010345915,-38.00642838883483,-0.3330970225816173,24.836755416146563,-6.567858227589559,24.88414586462129,24.87025860570483,-44.34011114508328
29.400000000000002,0.5885885885885885,12.275582956957814,-25.510100672963553,6.021137124110652,-6.54218992338248,18.514422943152706,24.85115798150278,-19.173539396706786,-6.599492728181322,12.272328824567039,-38.006680670456056,-0.33200340652125215,24.8373369947041,-6.567963253336734,24.883837614460944,24.86971182083795,-44.340387681516674
29.450000000000003,0.5895895895895896,12.275394349694555,-25.510369794428865,6.020602602645465,-6.542976280755867,18.51617596099532,24.850726334546476,-19.173780950902724,-6.599064654560182,12.272415608431139,-38.00692987833039,-0.33092182286074057,24.837911918487862,-6.5680672490794745,24.883532242893917,24.869170217065825,-44.3406600766132
29.5,0.5905905905905906,12.275207850694791,-25.51063456631844,6.020074205894403,-6.543755624415926,18.517909342020335,24.850299619061644,-19.174019392015467,-6.598641201512587,12.27250136960694,-38.0071760401463,-0.3298521745136281,24.838480240940527,-6.568170222153577,24.8832297271741,24.868633762397597,-44.3409283694853
29.55,0.5915915915915916,12.275023441062874,-25.510895029969305,6.0195518716772645,-6.544527984916993,18.51962324640609,24.849877789208083,-19.174254746779297,-6.598222332741202,12.272586115726643,-38.00741918341506,-0.3287943648246846,24.839042015268916,-6.568272179937783,24.882930044615204,24.868102424824713,-44.34119259897635
29.6,0.5925925925925926,12.274841102021774,-25.5111512264358,6.019035538372937,-6.545293393136924,18.52131783361778,24.84946079948525,-19.17448704178603,-6.597808012100736,12.272669854386233,-38.007659335471125,-0.32774829757249463,24.83959729444292,-6.5683731298506505,24.882633172593312,24.86757617232439,-44.34145280366173
29.650000000000002,0.5935935935935935,12.274660814912995,-25.51140319649074,6.018525144915118,-6.546051880268207,18.522993262402437,24.849048604730424,-19.174716303484896,-6.597398203598784,12.272752593145794,-38.00789652347253,-0.32671387697197,24.840146131194448,-6.568473079347484,24.88233908854936,24.86705497286305,-44.3417090218499
29.700000000000003,0.5945945945945946,12.274482561196452,-25.511650980626598,6.018020630788051,-6.546803477809158,18.52464969078415,24.848641160116866,-19.174942558182423,-6.596992871396671,12.272834339529787,-38.00813077440132,-0.3256910076767872,24.840688578016387,-6.568572035917347,24.882047769991555,24.86653879439968,-44.34196129158351
29.75,0.5955955955955956,12.274306322450371,-25.51189461905667,6.017521936022286,-6.547548217555201,18.526287276059364,24.84823842115199,-19.17516583204234,-6.596591979810269,12.27291510102733,-38.00836211506393,-0.3246795947817482,24.841224687161603,-6.56867000708014,24.881759194497725,24.86602760488921,-44.34220965064047
29.8,0.5965965965965966,12.274132080371153,-25.51213415171624,6.017029001190447,-6.548286131590233,18.527906174792417,24.847840343675543,-19.175386151085476,-6.596195493310801,12.272994885092466,-38.00859057209165,-0.3236795438250675,24.84175451064196,-6.568767000383753,24.881473339717612,24.8655213722858,-44.342454136535075
29.85,0.5975975975975976,12.273959816773239,-25.512369618263747,6.016541767403026,-6.549017252278077,18.529506542811163,24.847446883857774,-19.175603541189684,-6.59580337652563,12.273073699144415,-38.008816171941014,-0.3226907607905833,24.842278100227357,-6.568863023401284,24.88119018337509,24.86502006454612,-44.34269478651906
29.900000000000002,0.5985985985985985,12.273789513588964,-25.51260105808195,6.016060176304189,-6.549741612254019,18.531088535202795,24.847057998197634,-19.17581802808976,-6.595415594239026,12.273151550567816,-38.009038940894285,-0.321713152109897,24.842795507444816,-6.568958083728331,24.880909703270333,24.86452364963256,-44.34293163758274
29.950000000000003,0.5995995995995996,12.273621152868401,-25.51282851027908,6.015584170067611,-6.550459244416435,18.5326523063098,24.846673643520955,-19.176029637377404,-6.595032111392915,12.273228446712954,-38.00925890505987,-0.3207466246644375,24.84330678357755,-6.569052188980349,24.88063187728192,24.864032095516443,-44.34316472645604
30.0,0.6006006006006006,12.273454716779195,-25.51305201369001,6.0151136913923136,-6.551170181918495,18.53419800972607,24.84629377697866,-19.17623839450114,-6.594652893087619,12.273304394895987,-38.0094760903728,-0.3197910857874556,24.843811979664096,-6.569145346790069,24.880356683368863,24.863545370181154,-44.34339408960964
30.05,0.6016016016016016,12.273290187606387,-25.513271606877407,6.014648683498538,-6.5518744581599675,18.535725798293157,24.845918356044958,-19.1764443247663,-6.59427790458257,12.273379402399154,-38.009690522595164,-0.3188464432659456,24.84431114649746,-6.569237564804995,24.880084099572592,24.863063441625254,-44.34361976325605
30.1,0.6026026026026026,12.273127547752232,-25.513487328132875,6.014189090123632,-6.552572106779095,18.53723582409668,24.845547338515573,-19.17664745333498,-6.593907111297008,12.273453476470971,-38.0099022273166,-0.31791260534249605,24.84480433462429,-6.569328850684952,24.879814104018887,24.862586277865557,-44.34384178335071
30.150000000000002,0.6036036036036035,12.272966779736,-25.51369921547813,6.0137348555179555,-6.553263161644573,18.538728238462856,24.845180682505934,-19.17684780522602,-6.593540478810664,12.273526624326427,-38.01011122995477,-0.3169894807170716,24.845291594344058,-6.5694192120997075,24.87954667491973,24.86211384694014,-44.34406018559306
30.200000000000003,0.6046046046046046,12.27280786619378,-25.51390730666613,6.013285924440808,-6.553947656847597,18.5402031919552,24.84481834644942,-19.177045405315013,-6.5931779728644235,12.273598853147163,-38.010317555755826,-0.31607697854872346,24.845772975708297,-6.569508656726651,24.87928179057511,24.861646116911356,-44.344275005427654
30.25,0.6056056056056056,12.272650789878263,-25.514111639182232,6.0128422421563785,-6.554625626694016,18.54166083437134,24.844460289095576,-19.177240278334278,-6.59281955936097,12.273670170081642,-38.01052122979492,-0.31517500845723345,24.846248528519837,-6.569597192248536,24.879019429374775,24.86118305586876,-44.34448627804527
30.3,0.6066066066066066,12.272495533658525,-25.51431225024534,6.012403754429717,-6.55529710569656,18.543101314739978,24.84410646950836,-19.177432448872892,-6.592465204365417,12.273740582245313,-38.010722276976686,-0.31428348052468785,24.846718302332086,-6.569684826351289,24.87875956979993,24.860724631932037,-44.344694038383956
30.35,0.6076076076076076,12.272342080519795,-25.514509176809053,6.011970407522723,-6.555962128567158,18.544524781317993,24.843756847064384,-19.1776219413767,-6.592114874105908,12.27381009672077,-38.01092072203576,-0.3134023052969863,24.847182346448328,-6.569771566721866,24.878502190424868,24.860270813253855,-44.34489832113017
30.400000000000002,0.6086086086086087,12.272190413563221,-25.514702455562798,6.011542148190163,-6.5566207302093416,18.545931381587653,24.843411381451148,-19.177808780148347,-6.591768534974219,12.27387872055789,-38.01111658953727,-0.31253139378528166,24.847640709921038,-6.56985742104618,24.878247269918557,24.85982156802271,-44.34509916071983
30.450000000000003,0.6096096096096096,12.272040516005621,-25.514892122932984,6.011118923675704,-6.557272945710743,18.547321262253984,24.843070032665313,-19.177992989347327,-6.5914261535263226,12.273946460773985,-38.01130990387734,-0.3116706574673563,24.848093441551246,-6.569942397007081,24.877994787046173,24.85937686446571,-44.34529659133947
30.5,0.6106106106106106,12.271892371179232,-25.515078215084138,6.010700681707972,-6.557918810335669,18.548694569242258,24.84273276101095,-19.17817459299002,-6.591087696482946,12.274013324353914,-38.01150068928366,-0.310820008288932,24.848540589887907,-6.570026502282391,24.877744720670577,24.858936670851314,-44.34549064692726
30.55,0.6116116116116116,12.27174596253145,-25.515260767920044,6.010287370496633,-6.558558359517772,18.550051447695598,24.84239952709781,-19.178353614949756,-6.590753130730109,12.274079318250227,-38.011688969815964,-0.30997935866491577,24.848982203227298,-6.570109744543004,24.87749704975374,24.858500955492065,-44.34568136117415
30.6,0.6126126126126126,12.271601273624551,-25.515439817084875,6.009878938728498,-6.5591916288528,18.551392041972722,24.842070291839605,-19.178530078956896,-6.590422423319638,12.274144449383265,-38.011874769366585,-0.30914862148058175,24.849418329612455,-6.570192131451029,24.877251753358117,24.85806968674724,-44.34586876752494
30.650000000000002,0.6136136136136137,12.271458288135426,-25.515615397964343,6.009475335563645,-6.559818654091444,18.5527164956458,24.841745016452276,-19.178704008598892,-6.590095541469672,12.274208724641278,-38.012058111660984,-0.3083277100926905,24.84984901683262,-6.570273670657999,24.87700881064798,24.857642833025487,-44.346052899179384
30.700000000000003,0.6146146146146146,12.27131698985529,-25.51578754568682,6.009076510631576,-6.560439471132258,18.554024951498434,24.84142366245229,-19.17887542732039,-6.589772452565136,12.27427215088053,-38.012239020258306,-0.30751653833054604,24.85027431242273,-6.570354369803123,24.87676820089069,24.857220362787427,-44.346233789093276
30.75,0.6156156156156156,12.271177362689388,-25.51595629512448,6.0086824140273825,-6.561054116014679,18.555317551523764,24.841106191654923,-19.179044358423315,-6.589453124158215,12.274334734925384,-38.01241751855193,-0.3067150204969912,24.850694263662906,-6.570434236511602,24.876529903457925,24.856802244548188,-44.34641146997954
30.8,0.6166166166166166,12.271039390656702,-25.516121680894425,6.008292996307944,-6.561662624912126,18.55659443692268,24.84079256617257,-19.179210825066992,-6.589137523968788,12.274396483568413,-38.01259362976999,-0.3059230713693418,24.851108917577992,-6.5705132783929825,24.876293897826862,24.85638844687994,-44.34658597430935
30.85,0.6176176176176176,12.270903057889637,-25.516283737359828,6.007908208488152,-6.562265034125187,18.557855748102156,24.840482748413045,-19.179374850268257,-6.588825619884866,12.274457403570464,-38.01276737697598,-0.3051406062002619,24.851518320937117,-6.570591503039575,24.876060163581307,24.85597893841435,-44.34675733431317
30.900000000000002,0.6186186186186187,12.270768348633716,-25.516442498631044,6.007528002037149,-6.562861380074898,18.559101624673705,24.840176701077887,-19.179536456901573,-6.588517379962992,12.274517501660748,-38.0129387830693,-0.30436754071857824,24.851922520253268,-6.570668918024911,24.87582868041279,24.855573687845023,-44.346925581981886
30.950000000000003,0.6196196196196196,12.270635247247252,-25.516597998566755,6.007152328874599,-6.563451699296096,18.56033220545192,24.839874387160688,-19.179695667699182,-6.588212772428638,12.274576784536912,-38.013107870785824,-0.3036037911300366,24.852321561782894,-6.570745530902255,24.875599428121607,24.855172663929903,-44.34709074906789
31.0,0.6206206206206206,12.270503738201025,-25.51675027077509,6.006781141366978,-6.564036028430875,18.561547628453166,24.839575769945412,-19.179852505251226,-6.587911765676576,12.274635258865109,-38.013274662698464,-0.30284927411800056,24.852715491525544,-6.570821349203165,24.8753723866178,24.854775835493626,-44.34725286708617
31.05,0.6216216216216216,12.270373806077952,-25.516899348614757,6.006414392323888,-6.5646144042221115,18.562748030894333,24.83928081300473,-19.18000699200592,-6.587614328271233,12.27469293128006,-38.01343918121778,-0.30210390684409283,24.853104355223525,-6.570896380436092,24.87514753592214,24.854383171429834,-44.34741196731539
31.1,0.6226226226226226,12.270245435572743,-25.51704526519616,6.0060520349944015,-6.565186863507083,18.563933549191738,24.838989480198354,-19.18015915026971,-6.5873204289470255,12.27474980838511,-38.01360144859253,-0.30136760694877934,24.853488198361582,-6.57097063208504,24.87492485616701,24.853994640703466,-44.347568080798986
31.150000000000002,0.6236236236236237,12.270118611491554,-25.517188053382526,6.005694023063418,-6.565753443211178,18.565104318960106,24.83870173567138,-19.18030900220742,-6.587030036608685,12.27480589675229,-38.01376148691029,-0.3006402925518984,24.853867066166593,-6.571044111608257,24.8747043275973,24.853610212352983,-44.347721238346274
31.200000000000003,0.6246246246246246,12.269993318751643,-25.517327745791036,6.00534031064806,-6.566314180341677,18.56626047501166,24.838417543852632,-19.180456569842462,-6.586743120331555,12.274861202922365,-38.013919318098026,-0.29992188225313454,24.854241003607317,-6.571116826436978,24.874485930571215,24.85322985549259,-44.34787147053352
31.25,0.6256256256256256,12.269869542381002,-25.51746437479394,6.00499085229408,-6.566869111981632,18.56740215135532,24.838136869453034,-19.180601875057,-6.586459649361873,12.27491573340487,-38.01407496392269,-0.2992122951324375,24.854610055394144,-6.571188783974212,24.874269645561068,24.852853539314385,-44.34801880770503
31.3,0.6266266266266266,12.269747267518003,-25.517597972519674,6.004645602972302,-6.5674182752838215,18.568529481195995,24.83785967746396,-19.180744939592156,-6.586179593117045,12.274969494678167,-38.014228445991826,-0.2985114507503879,24.854974265978868,-6.571259991593567,24.874055453154032,24.852481233090494,-44.34816327997425
31.35,0.6276276276276276,12.269626479411025,-25.517728570853993,6.004304518075078,-6.567961707464797,18.569642596933978,24.837585933155598,-19.18088578504821,-6.585902921185883,12.275022493189477,-38.014379785754194,-0.29781926914850976,24.855333679554498,-6.5713304566381225,24.873843334052843,24.852112906175154,-44.348304917224844
31.400000000000002,0.6286286286286287,12.26950716341808,-25.51785620144108,6.003967553412777,-6.56849944579901,18.57074163016443,24.83731560207534,-19.18102443288482,-6.585629603328847,12.275074735354911,-38.01452900450036,-0.29713567084953096,24.855688340055085,-6.571400186419342,24.87363326907647,24.851748528006773,-44.34844374911179
31.450000000000003,0.6296296296296297,12.269389305006431,-25.51798089568467,6.003634665210295,-6.56903152761302,18.571826711676973,24.837048650046142,-19.181160904421212,-6.585359609478252,12.275126227559507,-38.0146761233633,-0.29646057685759103,24.856038291155578,-6.571469188216021,24.873425239160753,24.85138806810994,-44.34857980506246
31.5,0.6306306306306306,12.26927288975221,-25.518102684749156,6.003305810103587,-6.569557990279791,18.57289797145536,24.836785043164934,-19.181295220836454,-6.585092909738468,12.27517697615726,-38.014821163319056,-0.2957939086583996,24.856383576271686,-6.571537469273282,24.873219225358977,24.851031496097395,-44.348713114277714
31.55,0.6316316316316316,12.26915790334003,-25.518221599560732,6.002980945136231,-6.570078871213071,18.573955538677257,24.836524747800993,-19.181427403169653,-6.584829474386099,12.275226987471138,-38.0149641451873,-0.2951355882193432,24.856724238559796,-6.5716050368016,24.87301520884246,24.85067878167198,-44.348843705732996
31.6,0.6326326326326326,12.269044331562585,-25.518337670808478,6.002660027756006,-6.57059420786185,18.57499954171409,24.836267730594358,-19.181557472320222,-6.584569273870147,12.275276267793116,-38.01510508963202,-0.29448553798954347,24.857060320916883,-6.571671897975877,24.872813170901058,24.850329894628533,-44.3489716081794
31.650000000000002,0.6336336336336337,12.26893216032025,-25.518450928945498,6.002343015811505,-6.571104037704905,18.576030108131004,24.836013958454217,-19.181685449048118,-6.584312278812155,12.275324823384189,-38.01524401716211,-0.2938436808998654,24.857391865980457,-6.57173805993454,24.872613092943652,24.849984804855758,-44.349096850144754
31.700000000000003,0.6346346346346347,12.268821375620686,-25.51856140419002,6.002029867548764,-6.571608398245425,18.57704736468691,24.835763398557337,-19.181811353974105,-6.58405846000634,12.27537266047439,-38.015380948132005,-0.29320994036287906,24.857718916128537,-6.571803529778688,24.872414956498616,24.849643482338053,-44.349219459934744
31.75,0.6356356356356356,12.268711963578419,-25.51866912652652,6.00172054160792,-6.572107327005719,18.578051437334597,24.835516018346468,-19.18193520758003,-6.583807788419705,12.27541978526281,-38.01551590274234,-0.2925842402727719,24.85804151347964,-6.571868314571266,24.87221874321422,24.8493058971573,-44.349339465633946
31.8,0.6366366366366366,12.268603910414432,-25.51877412570683,6.001414997019894,-6.5726008615220035,18.579042451220953,24.835271785528768,-19.182057030209076,-6.583560235192132,12.275466203917604,-38.01564890104054,-0.2919665050052153,24.858359699892794,-6.57193242133628,24.872024434859032,24.84897201949463,-44.34945689510695
31.85,0.6376376376376376,12.268497202455752,-25.518876431251243,6.001113193203092,-6.573089039339272,18.58002053068725,24.83503066807424,-19.182176842066074,-6.583315771636466,12.275511922576005,-38.015779962921535,-0.29135665941718464,24.858673516967574,-6.571995857058039,24.871832013322265,24.848641819632135,-44.34957177599942
31.900000000000002,0.6386386386386387,12.26839182613502,-25.518976072449636,6.000815089960139,-6.573571898006246,18.580985799269527,24.834792634214153,-19.182294663217764,-6.583074369238576,12.275556947344331,-38.01590910812833,-0.29075462884673436,24.858983006044166,-6.572058628680439,24.871641460614107,24.848315267954554,-44.349684135739196
31.950000000000003,0.6396396396396397,12.268287767990067,-25.519073078362577,6.000520647474631,-6.574049475070406,18.581938379699043,24.8345576524395,-19.1824105135931,-6.582835999657402,12.275601284297997,-38.0160363562527,-0.29016033911272715,24.85928820820344,-6.572120743106275,24.87145275886601,24.847992334950934,-44.34979400153736
32.0,0.6406406406406406,12.26818501466349,-25.519167477822432,6.000229826307914,-6.574521808073101,18.582878393902813,24.83432569149943,-19.18252441298357,-6.582600634724993,12.275644939481518,-38.01616172673582,-0.2895737165145195,24.859589164267067,-6.5721822071965805,24.871265890330957,24.84767299121623,-44.34990140038933
32.050000000000004,0.6416416416416416,12.268083552902214,-25.51925929943447,5.999942587395885,-6.574988934544738,18.58380596300423,24.834096720399707,-19.182636381043487,-6.582368246446511,12.27568791890851,-38.01628523886893,-0.2889946878316041,24.85988591479762,-6.572243027770011,24.871080837383694,24.847357207452887,-44.35000635907592
32.1,0.6426426426426426,12.26798336955705,-25.519348571577982,5.99965889204582,-6.575450892000052,18.584721207323742,24.833870708401168,-19.1827464372903,-6.582138807000244,12.275730228561697,-38.016406911793986,-0.288423180323208,24.860178500098737,-6.572303211602241,24.87089758252094,24.8470449544724,-44.35010890416446
32.15,0.6436436436436437,12.267884451582267,-25.519435322407382,5.999378701933222,-6.575907717933449,18.585624246379627,24.833647625018187,-19.182854601104953,-6.5819122887375805,12.27577187439291,-38.01652676450431,-0.2878591217278509,24.860466960215284,-6.57236276542541,24.870716108361552,24.8467362031968,-44.35020906200983
32.2,0.6446446446446447,12.267786786035131,-25.519519579853313,5.999101979098698,-6.576359449814435,18.58651519888883,24.833427440017147,-19.182960891732176,-6.581688664182986,12.275812862323088,-38.016644815845275,-0.287302440262859,24.860751334933543,-6.572421695927581,24.87053639764669,24.846430924660154,-44.35030685875557
32.25,0.6456456456456456,12.267690360075473,-25.519601371623754,5.9988286859448525,-6.576806125083118,18.58739418276788,24.833210123414908,-19.18306532828085,-6.581467906033953,12.275853198242277,-38.01676108451494,-0.28675306462384054,24.861031663781418,-6.572480009752233,24.870358433239925,24.84612909000999,-44.35040232033496
32.300000000000004,0.6466466466466466,12.267595160965229,-25.519680725205124,5.998558785233214,-6.577247781145784,18.588261315133877,24.832995645477297,-19.18316792972434,-6.581249987160941,12.275892888009631,-38.01687558906473,-0.28621092398411857,24.86130798602866,-6.572537713497791,24.870182198127353,24.8458306705087,-44.350495472472055
32.35,0.6476476476476476,12.267501176067988,-25.519757667863384,5.998292240081176,-6.577684455370559,18.589116712305533,24.832783976717593,-19.18326871490085,-6.581034880607302,12.275931937453402,-38.01698834790012,-0.28567594799412604,24.86158034068712,-6.572594813717166,24.870007675417646,24.84553563753494,-44.35058634068282
32.4,0.6486486486486487,12.267408392848534,-25.519832226645157,5.998029013958967,-6.578116185083133,18.5899604898043,24.832575087895023,-19.183367702513777,-6.580822559589187,12.27597035237095,-38.01709937928127,-0.28514806678076055,24.861848766511024,-6.5726513169173355,24.869834848342112,24.845243962584945,-44.35067495027616
