t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
9.600000000000001,0.1921921921921922,-20.363947910705683,-18.949490181726375,24.4227233764996,12.633942973267935,-43.15673490640132,-1.9145877068861605,11.094487363645335,-7.72750393408427,27.65187214594031,-1.6257548380320952,33.14050771934891,-38.78664437295492,-29.014855016958936,-17.547465867734317,-38.67551296931684,-24.677426909283565,30.873759562581096,-17.77071654479323,11.633620335321199,-15.071645472971486,32.41070164986288,-7.6976262180236805,36.772981213747286,-0.7784285124384086,31.81226541989111,-5.774451539517306,-19.709786117522437,20.58929084968498,12.166853571264781,26.698712166683165
9.65,0.1931931931931932,-20.35590146011639,-18.949336796535636,24.420401735747962,12.627709709259156,-43.1699761951995,-1.9000153552399581,11.102169448638385,-7.7257323734250605,27.640550828319125,-1.6148124104218904,33.132191893615925,-38.77853174000484,-29.01944905817405,-17.561014306012122,-38.66424452999321,-24.676696400590536,30.884123329478268,-17.775886921710885,11.641103395244645,-15.05999679514937,32.408109644388574,-7.684978621542993,36.77885792312198,-0.7716664021497499,31.806396791784568,-5.7842251098251545,-19.714094340515487,20.57047617224249,12.16143294464434,26.692174328508965
9.700000000000001,0.1941941941941942,-20.347566456103436,-18.949210823299865,24.418139087689514,12.621722663007242,-43.18339146290648,-1.8851485142937245,11.110305430283507,-7.723810766517704,27.628853310328317,-1.6039278429388144,33.123726568757775,-38.77031814673932,-29.02422153072178,-17.57497877958138,-38.652985626620854,-24.676038435806998,30.894451225270497,-17.78122057912078,11.648462676004204,-15.048053664998758,32.40533680719078,-7.672073493917897,36.784724757703074,-0.7648486758768731,31.800426961192677,-5.793830119198284,-19.718037600050824,20.551153481302524,12.156271628154043,26.685227250197173
9.75,0.19519519519519518,-20.338939646106006,-18.949111539094897,24.41593857848066,12.615981157154753,-43.196974673954045,-1.8699773292280504,11.118914245679584,-7.7217364723665405,27.616766149039453,-1.5930975409553914,33.11510480303339,-38.76200436701358,-29.029185665476806,-17.58936412665057,-38.64173957990512,-24.67545980474745,30.9047458233546,-17.78671824784824,11.655703959992666,-15.035800152145114,32.40237520087799,-7.658906254785498,36.79058405473738,-0.7579732613835466,31.79435933350535,-5.803273348237812,-19.721619345390202,20.531305509906705,12.151379959045737,26.677861908868163
9.8,0.1961961961961962,-20.33001775711252,-18.949038239175195,24.41380342164681,12.61048378077941,-43.21071942089414,-1.854491549523938,11.128015231448057,-7.719506695226592,27.604275162402864,-1.5823177505098824,33.106319380370365,-38.75359102193486,-29.034355312801793,-17.60417495202672,-38.63050970829426,-24.67496761251677,30.915009911322553,-17.792380781645754,11.662833319282996,-15.023219571892158,32.39921669379284,-7.645472763453792,36.796438115751,-0.7510378453537766,31.788197319835664,-5.812561679668646,-19.72484302569688,20.510915549118582,12.146768011249668,26.670069119114423
9.850000000000001,0.1971971971971972,-20.320797514153956,-18.948990240912092,24.411736898170044,12.605228376535731,-43.224618924282844,-1.8386805575460683,11.137628084781841,-7.717118474919964,27.591365394623214,-1.5715845551700496,33.09736281220353,-38.74507858307496,-29.0397449721686,-17.619415571825364,-38.61929933464922,-24.67456928638998,30.925246467955695,-17.798209154588,11.669857083839894,-15.01029445946185,32.39585297406231,-7.631769375585975,36.802289210879614,-0.744039878147025,31.781944335704868,-5.821702072844485,-19.7277120825794,20.48996761144847,12.142445561656077,26.661839554826106
9.9,0.1981981981981982,-20.31127566149929,-18.9489668873458,24.409742356402454,12.600212028923636,-43.23866603430578,-1.8225334061661473,11.14777281506716,-7.714568677169326,27.57802108129033,-1.5608938733121178,33.088227341773425,-38.73646737721175,-29.045369823017147,-17.63508995312058,-38.60811179271368,-24.674272580467253,30.935458638811664,-17.804204457576088,11.676781810734106,-14.997006545153553,32.392275566960876,-7.617793004137613,36.80813958304396,-0.7369765805158075,31.77560380043784,-5.830701538388944,-19.73022994448212,20.468446611158768,12.138422053959822,26.653163776406526
9.950000000000001,0.1991991991991992,-20.301448986707502,-18.948967550347046,24.407823211776165,12.595431054044843,-43.25285323431906,-1.8060388664567688,11.158469684778987,-7.711853984000129,27.564225614498046,-1.5502414559115465,33.07890495131718,-38.72775759268082,-29.051245756758334,-17.651201648270327,-38.59695043331907,-24.67408557762938,30.94564971034509,-17.81036789388139,11.683614254525567,-14.983336730906371,32.38847585599887,-7.603541184537939,36.81399145192114,-0.7298449524087092,31.769179137311944,-5.839567113033951,-19.732400022966146,20.4463385618956,12.134706560055328,26.64403226405329
10.0,0.20020020020020018,-20.291314347678362,-18.94899163338454,24.405982946278083,12.59088099129907,-43.26717264647822,-1.7891854864968475,11.16973913824309,-7.708970884272141,27.549961508237228,-1.5396228849542166,33.06938737263302,-38.718949287417374,-29.057389409783056,-17.667753723663065,-38.58581863026017,-24.67401668827384,30.955823082481842,-17.816700773653018,11.69036133896176,-14.969265068836975,32.384445108176706,-7.5890121439912495,36.81984701766472,-0.7226417839954986,31.762673774503916,-5.848305834702569,-19.734225710919887,20.42363079181601,12.131307739032481,26.63443545782066
10.05,0.2012012012012012,-20.28086870282645,-18.949038573894306,24.404225107654657,12.58655659756676,-43.28161603962232,-1.7719616623119978,11.181601716757099,-7.705915664410894,27.535210364414613,-1.5290335725891204,33.059666101550484,-38.71004239876642,-29.06381819728667,-17.684748682650582,-38.574719785777354,-24.674074645269318,30.96598223954534,-17.823204507306496,11.697030130119465,-14.954770742425211,32.38017450387017,-7.574204874632448,36.82570846432857,-0.7153636690661733,31.7560911468806,-5.856924717869819,-19.735710382732055,20.400312176026137,12.128233793900305,26.624363805210976
10.100000000000001,0.2022022022022022,-20.270109144478518,-18.949107845246296,24.402553308309265,12.582451844521069,-43.296174839571684,-1.7543557219193526,11.194077958475631,-7.70268439942103,27.51995283992951,-1.5184687611562708,33.0497324168889,-38.701036755134155,-29.070550347655583,-17.70218838246032,-38.563657335581226,-24.674268494529283,30.976130719412012,-17.829880597705184,11.703627811101516,-14.939832051132417,32.37565517183171,-7.559119210100553,36.83157796295099,-0.7080070209723077,31.749434698680624,-5.865430729222126,-19.736857396451807,20.376373385706213,12.125492426254704,26.613807817063513
10.15,0.2032032032032032,-20.259032935562804,-18.949198958302652,24.400971223852345,12.57855991980603,-43.31084014198447,-1.7363560233476183,11.207188281397361,-7.699272944276187,27.50416861533896,-1.5079235242359084,33.03957740453589,-38.69193208954674,-29.077604937089486,-17.72007394492091,-38.55263475335376,-24.67460758057596,30.98627208075165,-17.83673063103998,11.710161658385344,-14.924426399363988,32.37087822980491,-7.543755904894391,36.837457674257,-0.700568091296849,31.742707887134586,-5.873830763623864,-19.737670097949543,20.351807152765094,12.123090789209385,26.602758132514104
10.200000000000001,0.2042042042042042,-20.247637549618535,-18.94931146256054,24.399482591262142,12.574873232906379,-43.32560272789898,-1.7179510673505436,11.220952847754317,-7.695676925794308,27.487836365762945,-1.4973927688766135,33.0291919873233,-38.68272805517222,-29.085001924047788,-17.738405660888784,-38.541655554656906,-24.675101526447715,30.996409868187683,-17.843756266307654,11.716639019907024,-14.908530290829463,32.36583483125171,-7.528116715646215,36.84334975093764,-0.6930429914572945,31.735914187071117,-5.8821316203883836,-19.73815182707781,20.326608548235804,12.121035439024268,26.59120559378298
10.25,0.20520520520520522,-20.235920714104243,-18.949444946870855,24.39809120661222,12.571383426612819,-43.340453082064045,-1.699129625316325,11.235391408106329,-7.691891735122937,27.470933734829032,-1.486871239169954,33.01856696141658,-38.67342424284765,-29.09276218301147,-17.75718288833449,-38.53072330017454,-24.675760207299376,31.006547575192265,-17.850959223283482,11.723067294952962,-14.892119329511358,32.3605162186808,-7.5122044831937815,36.84925633946586,-0.6854277174667431,31.729057096554712,-5.890339979841142,-19.73830592581383,20.300775271892594,12.119332285991549,26.57914133150605
10.3,0.2062062062062062,-20.22388045692315,-18.949599039722337,24.396800922320605,12.568081395049,-43.35538141412867,-1.679880882588328,11.250523123499363,-7.687912520976415,27.453437312636296,-1.4763535213469754,33.00769303996224,-38.66402020063544,-29.100907536940852,-17.77640394413698,-38.519841598205964,-24.676593717060218,31.01668860451212,-17.858341268880583,11.729453915921098,-14.875168228629425,32.35491378403787,-7.496023214054023,36.8551795814093,-0.6777181780973153,31.72214014359807,-5.8984623801542835,-19.73813574834325,20.274307949743225,12.11798654527306,26.56655686124951
10.350000000000001,0.2072072072072072,-20.21151515601235,-18.949773409078986,24.395615643874915,12.564957309266804,-43.37037768272313,-1.6601945970469063,11.266366364170358,-7.683734183785931,27.435322618937768,-1.4658340505762126,32.99656090475194,-38.654515455410525,-29.10946078768531,-17.79606598974575,-38.50901410631897,-24.67761232755274,31.0268362259036,-17.865904201786194,11.735806332004014,-14.857650829180745,32.34901913656953,-7.479578159609063,36.86112161420064,-0.6699102267104784,31.715166893986236,-5.906505194425668,-19.737644673018256,20.24721043513749,12.11700268851919,26.553444191732275
10.4,0.2082082082082082,-20.198823591758952,-18.949967761757247,24.39453932598823,12.562000651427729,-43.38543162241601,-1.6400612723536898,11.282938483489714,-7.679351370944118,27.416564093005853,-1.4553071196428762,32.98516126665537,-38.644909536452566,-29.118445743462605,-17.816164911006613,-38.49824453205713,-24.678826439540902,31.036993530939984,-17.873649835265113,11.742131994836921,-14.839540129849036,32.342824178498276,-7.462875891018587,36.867084571326856,-0.6619996970384231,31.708140960241423,-5.914474607971137,-19.736836116092007,20.219490108253066,12.116384397233215,26.53979594511793
10.450000000000001,0.2092092092092092,-20.18580500191088,-18.95018184232867,24.39357596814171,12.559200258562562,-43.40053277347543,-1.619472344727969,11.300255566143962,-7.6747584733484455,27.397135091964255,-1.4447668896832553,32.97348493554195,-38.63520200098489,-29.127887242373276,-17.836695192610126,-38.48753663257924,-24.68024652527378,31.047163384641298,-17.881579978022653,11.748438346143384,-14.82080833030915,32.33632118874095,-7.445924367585412,36.87307058189943,-0.6539824432191753,31.701066011745333,-5.922376595797117,-19.735713547095596,20.19115816770023,12.116134518967932,26.525605489519627
10.5,0.21021021021021022,-20.172459138542678,-18.95041543153376,24.392729609472767,12.556544376831782,-43.41567051429654,-1.5984203815145455,11.318332149994431,-7.669949623472006,27.377007899750538,-1.434207403135958,32.961522900345514,-38.62539246156438,-29.137811170750172,-17.85764978781418,-38.47689421308936,-24.681883062222823,31.057348373667864,-17.889696413024552,11.754732807399483,-14.801426890204993,32.32950291476332,-7.428732996041354,36.87908176956854,-0.6458543844048376,31.693945786018958,-5.930216900221959,-19.73428050568348,20.16222990696689,12.116255027543993,26.51086708358104
10.55,0.2112112112112112,-20.158786326518882,-18.950668344193918,24.392004322971424,12.554020727087638,-43.430834096281934,-1.5768992891252052,11.337180921621773,-7.6649186952165165,27.35615374932371,-1.4236225990511722,32.94926641981994,-38.61548061518438,-29.14824447496574,-17.879019984316358,-38.46632112389302,-24.683746457880765,31.067550750814423,-17.89800087417981,11.761022771521713,-14.781366606350495,32.32236267248299,-7.411312678009235,36.88512025074571,-0.6376115542762002,31.686784101137505,-5.938001008619025,-19.73254061972937,20.1327249674547,12.116746988550734,26.495576032647314
10.600000000000001,0.2122122122122122,-20.144787522770763,-18.950940426611222,24.39140420895319,12.551616582359696,-43.44601268087827,-1.55490452721155,11.356812386298472,-7.659659305830455,27.33454286125797,-1.4130063308696061,32.93670712437809,-38.60546627390631,-29.159215165132014,-17.900795267407997,-38.455821255890456,-24.685846965699024,31.07777237554376,-17.906495020805178,11.767315596563387,-14.760597710992139,32.314894453909446,-7.3936758427580385,36.891188132101185,-0.6292501558066506,31.679584869229096,-5.945734131263032,-19.73049762440776,20.102667558997982,12.117610531418027,26.479728855617697
10.65,0.2132132132132132,-20.13046437557008,-18.95123155345039,24.3909333877839,12.54931885764413,-43.461195378380424,-1.5324333251842195,11.377234514036031,-7.6541648202053105,27.31214450247205,-1.402352386743332,32.92383712919417,-38.59534939678652,-29.17075230893246,-17.92296318183109,-38.445398534291634,-24.688194592487196,31.088014650309436,-17.915180409807515,11.773618601376757,-14.739089994275256,32.30709304193879,-7.375836462327579,36.897287507305265,-0.6207666216220646,31.672352110969214,-5.953421179273873,-19.72815538194818,20.07208663808109,12.118844829319183,26.463323461074637
10.700000000000001,0.21421421421421422,-20.115819282849795,-18.95154162410442,24.390595991840918,12.547114212071248,-43.47637128801906,-1.5094848964712637,11.39845236443874,-7.64842835789497,27.288927069535184,-1.391654512420989,32.91064915847287,-38.5851301228142,-29.182886013624024,-17.945509194079946,-38.43505691031227,-24.69079899788001,31.098278452439168,-17.924058465543528,11.779939063161237,-14.716812954370093,32.29895413140266,-7.35781004618195,36.90342045298563,-0.612157680298872,31.66508997093756,-5.961066742669697,-19.72551790170183,20.041016033556843,12.12044808806783,26.446359330714568
10.75,0.21521521521521522,-20.10085544849228,-18.951870558555008,24.390396156705815,12.544989163157382,-43.49152953874919,-1.4860606452546556,11.420467694361557,-7.642442803237394,27.264858201761882,-1.380906436659833,32.8971366804413,-38.57480880452598,-29.195647394045565,-17.96841655723928,-38.424800350587155,-24.693669386787743,31.10856406138751,-17.933130447345924,11.7862842167695,-14.693735979030546,32.290474455105844,-7.33961361278092,36.90958902387725,-0.6034204289266358,31.657802733649284,-5.968675068563706,-19.722589360115734,20.009494509601375,12.12241754499519,26.4288377074712
10.8,0.21621621621621623,-20.08557693538795,-18.952218292751635,24.390338011595777,12.54293021242186,-43.50665933006251,-1.4621643598946505,11.443278553803703,-7.636200818994096,27.239904930147176,-1.3701018990578253,32.88329405219885,-38.56438604191529,-29.209068524269266,-17.99166618082503,-38.41463282401974,-24.696814396076764,31.118871081223546,-17.942397414741826,11.792661255580333,-14.669828562667798,32.2816519131814,-7.321265635853495,36.91579524714615,-0.5945524122301791,31.6504948400079,-5.976250039567352,-19.719374120170887,19.97756575599975,12.12474947853052,26.410761785036883
10.850000000000001,0.2172172172172172,-20.06998871396983,-18.952584773549074,24.39042566905464,12.540923981178272,-43.52174997205926,-1.4378023869080487,11.466878877044616,-7.629694863961488,27.214033869079376,-1.3592346801220425,32.86911667306534,-38.55386271621309,-29.223182370339718,-18.015236508487156,-38.404558285778585,-24.70024197706505,31.129198358302236,-17.951860190433802,11.799077333667357,-14.645060563307728,32.27248570365399,-7.3027859637280725,36.92204111587375,-0.585551708494123,31.643170903852774,-5.983795152496645,-19.715876749811137,19.94527829671296,12.12743922885323,26.392136894773845
10.9,0.2182182182182182,-20.05409670486269,-18.95296995326227,24.390663213939057,12.538957354807279,-43.53679092394366,-1.4129837792702717,11.4912580776991,-7.6229172150491005,27.18721145866229,-1.3482986333079245,32.854601144504535,-38.543240023082866,-29.238022701366425,-18.039103406836706,-38.39458065815614,-24.703959275748588,31.139543894184897,-17.96151932116689,11.805539568893828,-14.619402504043174,32.26297645164703,-7.28419571081815,36.92832858169512,-0.5764170224527541,31.635835728190248,-5.991313497518096,-19.712102038871887,19.912685309082516,12.13048122954318,26.37297068529607
10.950000000000001,0.21921921921921922,-20.03790781426072,-18.953373783919883,24.391054691750167,12.537017633306956,-43.551771830057,-1.387720413019501,11.516400658066257,-7.615859994362801,27.159404266327833,-1.337287718680977,32.839745434080356,-38.53251950475119,-29.253623976075847,-18.06324006906212,-38.384703808027815,-24.707972512980422,31.149904754033564,-17.971375036666615,11.812055046443863,-14.592825923759932,32.253126334215885,-7.265517121266314,36.934659546590645,-0.5671477851916118,31.628494320606492,-5.9988077379163185,-19.708055014015418,19.879844348008962,12.133869049635717,26.353273289335352
11.0,0.22022022022022023,-20.021429960676546,-18.95379621132284,24.391604096375826,12.5350926854217,-43.56668255254248,-1.36202706669916,11.542285844781585,-7.608515201876101,27.13057935714483,-1.3261960377732707,32.824549040246175,-38.52170308058713,-29.27002120179605,-18.0876169373892,-38.37493152069436,-24.712286867086203,31.160276970917206,-17.981427206903643,11.818630822158715,-14.565303781967817,32.24293919736514,-7.246773405782151,36.9410358538379,-0.5577442609432944,31.621151907264093,-6.006280090715969,-19.703740951195496,19.84681697198482,12.137595444908728,26.333057471932552
11.05,0.22122122122122123,-20.00467209179938,-18.954237169041313,24.39231535732165,12.53317110320077,-43.5815131997536,-1.3359214591087316,11.568887264240105,-7.60087475431862,27.100704742724574,-1.315017869136982,32.809013154101756,-38.510793075652494,-29.287249762749344,-18.112201648800973,-38.365267469962355,-24.716906361598802,31.170655446746153,-17.99167529801972,11.825273924883424,-14.536810922450378,32.23242066144244,-7.227988553825201,36.94745927813702,-0.5482076604358217,31.613813944788358,-6.013732308445656,-19.69916538521011,19.813668270917187,12.141652416617003,26.312338753576615
11.100000000000001,0.2222222222222222,-19.987644190371448,-18.954696572511683,24.39319232652002,12.531242353463256,-43.59625414957888,-1.309424242142054,11.596172672406597,-7.592930530956131,27.06974991875135,-1.3037477040424037,32.793140813615395,-38.49979224677104,-29.305345214477015,-18.13695900875116,-38.355715184420916,-24.721833760911828,31.181033850908072,-18.00211832733664,11.83199135684658,-14.507324600087275,32.22157821083254,-7.209187124421613,36.95393151492969,-0.5385402601527196,31.60648612925865,-6.021165662389382,-19.694334115959034,19.78046629914185,12.14603127527973,26.291135501715058
11.15,0.22322322322322322,-19.970357268248335,-18.95517431342235,24.394238764813295,12.529296922377235,-43.61089606696627,-1.282558947144424,11.624103754319684,-7.5846744269785695,27.037686500754962,-1.292380281734459,32.77693704524678,-38.48870380570889,-29.324343041229564,-18.161850997859293,-38.346278010009286,-24.72707047667214,31.191404518126276,-18.01275481796335,11.838790090898462,-14.476825074510597,32.210421263739875,-7.190394019990506,36.96045416893808,-0.528745526473846,31.599174401442973,-6.028580927730146,-19.689253211102354,19.747281420764484,12.150722706561744,26.2694689841481
11.200000000000001,0.22422422422422422,-19.95282334815495,-18.955670254602353,24.39545832820944,12.52732644922364,-43.625429915091935,-1.255351885147232,11.652636008677122,-7.576098415246521,27.00448896658814,-1.2809106236555483,32.76040898747223,-38.47753143911941,-29.344278373243974,-18.18683681674655,-38.33695906914182,-24.732616487643913,31.201758347609672,-18.023582753614708,11.845677063228262,-14.445296273117604,32.19896121788547,-7.17163424851578,36.96702874195557,-0.5188282431688909,31.591884947359972,-6.035978371048067,-19.68392900491604,19.714185578281228,12.155716835814166,26.247363378257955
11.25,0.22522522522522523,-19.935055433083395,-18.956184225646474,24.39685455400393,12.525323845430442,-43.63984695982986,-1.2278320034382046,11.681718732217579,-7.567194617166318,26.970135511939855,-1.2693340660681156,32.74356599046554,-38.46627932498061,-29.365185661020906,-18.21187297423564,-38.32776121686194,-24.738470275575494,31.21208470621882,-18.034599534355173,11.852659159980645,-14.412726524243164,32.187211468188565,-7.152932680154718,36.97365661992712,-0.5087946400975855,31.584624193232465,-6.043357740688867,-19.67836809325788,19.6812514991168,12.161003287502865,26.224845730867298
11.3,0.22622622622622623,-19.917067463793742,-18.95671601952269,24.39843084684971,12.523283395142563,-43.65413876743583,-1.2000307030620951,11.71129511707227,-7.5579553834595705,26.934609021854833,-1.2576462905705332,32.726419686182005,-38.45495214533774,-29.387098304039945,-18.236913424069943,-38.31868699473116,-24.744628779286842,31.222371339132604,-18.04580193407974,11.85974319601144,-14.379109358843664,32.17518739298087,-7.13431380485919,36.98033905936226,-0.49865252022314543,31.577398793923088,-6.050718260564018,-19.67257732468764,19.64855185804639,12.166571235598374,26.201945864798677
11.350000000000001,0.2272272272272272,-19.898874265456307,-18.95726539040874,24.400190464836435,12.521200833939766,-43.668297195652734,-1.1719816238635439,11.741302471775656,-7.548373385551787,26.897898156389502,-1.2458433520952559,32.70898402338009,-38.44355509525199,-29.410048231848794,-18.26190975507629,-38.30973858341535,-24.751087368777448,31.23260429235086,-18.05718606063713,11.8669358838823,-14.34444437570016,32.16290630602478,-7.115801497748499,36.98707717313091,-0.4884113811688442,31.570215614027543,-6.058058627977347,-19.666563787923142,19.616158416214905,12.17240944106709,26.17869622992109
11.4,0.22822822822822822,-19.880491485086214,-18.957832052991098,24.402136505610834,12.519073402820233,-43.68231437876054,-1.1437204054130399,11.771672573188386,-7.5384417182103425,26.859998541999072,-1.2339217041063069,32.69127526273321,-38.43209388794118,-29.434065436179182,-18.28681143926759,-38.30091775519684,-24.757839840647208,31.242767852279442,-18.06874731958277,11.874243791120554,-14.308738160760841,32.15038737257186,-7.0974187987887865,36.993871915700595,-0.47808252655688743,31.563081700955372,-6.065377016089689,-19.660334795952714,19.584141159435244,12.178506272919064,26.155131698584935
11.450000000000001,0.22922922922922923,-19.861935522029455,-18.958415683428594,24.404271892531995,12.516899875212678,-43.69618270741672,-1.1152844334352618,11.802332152267008,-7.528154013894315,26.820914051881545,-1.2218782208685148,32.67331192815003,-38.42057475617184,-29.459177453730934,-18.311566141715204,-38.29222582790388,-24.76487843554628,31.252844508562976,-18.080480382615374,11.881673283794003,-14.27200524569712,32.13765148887823,-7.079187712804119,37.000724067885855,-0.46767916129973686,31.55600424956029,-6.072671081628669,-19.653897867256433,19.552567459478976,12.18484970984763,26.13128930777881
11.5,0.23023023023023023,-19.84322345431378,-18.959015922131048,24.40659936081033,12.514680555536176,-43.709894804441916,-1.0867125820442998,11.833203511570693,-7.517504569014877,26.780658148301878,-1.2097102168348481,32.655114711727464,-38.409004450016305,-29.48540880058285,-18.33612009506908,-38.283663621989675,-24.772193877749366,31.262814947178466,-18.092379161794923,11.8892304546057,-14.234269084005666,32.124721125941385,-7.06112903500003,37.00763422119829,-0.4572164639296956,31.54899055819452,-6.0799379784200545,-19.647260704706692,19.521501282066964,12.191427320340386,26.107207952960437
11.55,0.23123123123123124,-19.824372964119036,-18.959632378429138,24.409121443528935,12.512417248659295,-43.72344349797997,-1.0580449620764534,11.864205266871288,-7.506488481921355,26.7392552480924,-1.1974154633791032,32.636706331366284,-38.3973902311164,-29.512780360889046,-18.360418540314896,-38.27523142269317,-24.77977543631293,31.272658081471775,-18.104436790655942,11.8969210340377,-14.195563015140204,32.11162013966755,-7.043262206079007,37.01460276190946,-0.44671162804878284,31.542047976450142,-6.0871743772561535,-19.6404311728156,19.49100246418593,12.19822622023274,26.08292804114126
11.600000000000001,0.23223223223223222,-19.80540226588494,-18.96026463711441,24.4118404573951,12.510113200479012,-43.73682179368124,-1.0293226850420103,11.895253199553277,-7.4951018019030595,26.696742059568244,-1.1849922032752744,32.61811134191395,-38.38573986359062,-29.54130873464708,-18.384406233676767,-38.266928949350635,-24.787611006648923,31.28235112917232,-18.116645613311505,11.904750283600835,-14.155931178479841,32.09837355113165,-7.025605199747771,37.02162985497168,-0.43618386418967875,31.535183845300903,-6.0943764925219135,-19.633417274066524,19.461126081225668,12.205233007981084,26.058491113226044
11.65,0.23323323323323322,-19.786330040594848,-18.960912266709446,24.414758488022432,12.507773010705037,-43.75002284770383,-1.0005876506943583,11.926261201034093,-7.483341687815588,26.653168825860014,-1.1724391634768883,32.59935590266114,-38.37406160168265,-29.571005551902942,-18.408028017453244,-38.258755333981405,-24.795687210763294,31.291869743299618,-18.128997182585653,11.912722871008931,-14.115429329962339,32.08500730195362,-7.0081744440491045,37.02871542798301,-0.42565435296642207,31.528405430846135,-6.101540115868658,-19.626227125105064,19.43192192133605,12.212433679403016,26.03393944759022
11.700000000000001,0.23423423423423423,-19.76717537949504,-18.96157482919203,24.417877374506755,12.50540251975854,-43.76303994238556,-0.971882364001886,11.957142285604384,-7.471206574099858,26.608600397401016,-1.1597555668639257,32.58046750598291,-38.362364174174836,-29.60187676377763,-18.43122944997877,-38.25070911122182,-24.803989513887558,31.30118820410905,-18.14148226810985,11.92084272810655,-14.074125505756225,32.07154799098223,-6.990984776589862,37.035859155433556,-0.41514614055327836,31.521719853347925,-6.1086606570584046,-19.618868933567434,19.403434080477158,12.219813525202511,26.009315658188967
11.75,0.23523523523523523,-19.747957739890605,-18.962251890750856,24.42119869303821,12.503008672442334,-43.775866466399165,-0.9432497845300083,11.987809644265713,-7.45869634097898,26.563117046655833,-1.1469411436871715,32.5614746737454,-38.35065676548761,-29.633921924101926,-18.453957486829747,-38.242788221514516,-24.81250235479868,31.310279677655448,-18.15409087517017,11.929112893634262,-14.032100470553015,32.0580225993577,-6.974049432467783,37.04306044352769,-0.4046839684622927,31.515134013699157,-6.115733191900591,-19.611350976290634,19.375700687052866,12.227357016190554,25.984662300936158
11.8,0.23623623623623624,-19.728696914690666,-18.962943033004493,24.424723739294826,12.500599361685591,-43.78849590106266,-0.9147332080765608,12.01817770965177,-7.445812484534364,26.516814933088845,-1.1339961434378871,32.542406629656845,-38.33894899326248,-29.667133479109197,-18.47616120189019,-38.234990029162645,-24.821209286795032,31.31911654406527,-18.166812274894575,11.937535344378826,-13.989447884339647,32.04445821154197,-6.957380062593539,37.05031841593866,-0.3942940314739088,31.508654519812268,-6.122752516972427,-19.60368157957914,19.34875375997825,12.235047682636958,25.96002150153691
11.850000000000001,0.23723723723723725,-19.70941301608552,-18.96364786398398,24.428453509395606,12.498183256190321,-43.80092181423748,-0.8863761770772209,12.048163201181138,-7.4325582812507776,26.469806127904157,-1.12092134779637,32.52329295690666,-38.32725088209862,-29.70149608636726,-18.497792533073536,-38.227311356428345,-24.830093126087444,31.32767079516245,-18.17963504612523,11.94611081985389,-13.94627412241985,32.030881740015836,-6.94098677921069,37.05763190091172,-0.38400366052969,31.502287615626546,-6.129713210561779,-19.59586910209948,19.322619198758137,12.242867995547224,25.93543461636718
11.9,0.23823823823823823,-19.690126472201683,-18.9643660280784,24.43238867925859,12.495769616196737,-43.81313786291968,-0.8582224130628,12.077686120298841,-7.418938940585129,26.422218118106635,-1.1077180851632333,32.504163251115,-38.315572832997695,-29.73698598766005,-18.51880703357018,-38.21974853429402,-24.839136104283334,31.335914496766343,-18.19254712903272,11.954838647272487,-13.902697690482224,32.017319661033085,-6.924878224761439,37.064999420183234,-0.3738409314349546,31.496039115454245,-6.1366096990080345,-19.587921920841143,19.297316898890188,12.250799258743296,25.910941935445617
11.950000000000001,0.23923923923923923,-19.670858033922492,-18.965097214089393,24.436529582313263,12.493368101834312,-43.82513780522928,-0.8303157615761263,12.10667066797322,-7.404961738287767,26.374192729204587,-1.0943882470553632,32.485046778755176,-38.30392558799061,-29.77357046351701,-18.53916460575903,-38.21229746982995,-24.84832002169144,31.34382030599502,-18.20553589020425,11.963716575046483,-13.85884819077996,32.00379776812065,-6.9090616598341255,37.072419180216286,-0.3638342052059961,31.4899143461975,-6.143436327354942,-19.57984842042475,19.272860980915237,12.258821521330061,25.886582433238278
12.0,0.24024024024024024,-19.651628787450882,-18.965841160550347,24.440876185655537,12.490988578634255,-43.836915522049935,-0.8027001377081795,12.13504606034007,-7.390636122736233,26.32588443562658,-1.0809343063648011,32.46597215080519,-38.292320189393386,-29.811207399141132,-18.55883019178392,-38.20495372934591,-24.85762639835238,31.351362028645216,-18.218588198585795,11.972740624188008,-13.814864817381732,31.990340948980357,-6.893543065744937,37.07988906626053,-0.3540116115157119,31.48391809956964,-6.150187432985215,-19.57165698586386,19.2492601170014,12.2669135203458,25.862393569289363
12.05,0.24124124124124124,-19.63246016682446,-18.966597657550608,24.445428064901254,12.488640924751063,-43.84846504808958,-0.7754194590327739,12.16274722322853,-7.375973786574014,26.27745806646423,-1.0673593371508028,32.446967020472506,-38.28076793318565,-29.84984499219246,-18.57777439271587,-38.1977126356861,-24.867036619995993,31.358515196707216,-18.23169051129218,11.98190496758921,-13.770894387302453,31.976972990170253,-6.878327257323128,37.08740663971619,-0.34440049244354476,31.478054595874138,-6.156857420695615,-19.563355998702256,19.226517935358913,12.275052663033174,25.83841113687838
