t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
23.700000000000003,0.4744744744744745,6.091804476043943,-31.75087779951498,-12.835506040760638,6.017650142240119,-6.60804338169789,-0.21852449422239714,-38.020385960269145,-25.492687973151074,-25.41117830798898,24.937179586980672,-6.528744266051986,-0.22454173793984727,18.599152631133602,18.593024343516007,12.67993304084012,18.618441294413945,25.075669764290424,18.625222642518487,-19.111316880320924,18.646528701704025
23.75,0.4754754754754755,6.091362793245784,-31.750000628612163,-12.835373910408839,6.0182476824219595,-6.607190783084637,-0.21856243922730148,-38.021731906243055,-25.491581137335007,-25.410688773222137,24.937305128667415,-6.5286033400987185,-0.22439149806007955,18.599600077594236,18.593793477833014,12.67725173300557,18.618491791993154,25.074548012061957,18.624943559153728,-19.11124260977039,18.646622551848996
23.8,0.47647647647647645,6.090931561501028,-31.74913686613981,-12.835241434371106,6.018835775033456,-6.60634964084027,-0.21859918107240187,-38.02304776496595,-25.490490129550544,-25.41020579039388,24.937426543928645,-6.5284636250952275,-0.22424530287371536,18.600040003344947,18.59455034044949,12.67459846928522,18.618542843345242,25.07343708078936,18.624671066121696,-19.11116779217341,18.64671362544072
23.85,0.4774774774774775,6.090510525429177,-31.748286302113055,-12.835108653054833,6.019414543124802,-6.605519824246486,-0.21863476612458316,-38.02433398984704,-25.489414736573806,-25.409729277885905,24.937543937077965,-6.528325116128787,-0.22410306939777205,18.600472536158254,18.595295089767035,12.671973008717242,18.61859441113411,25.072336879343972,18.624405039488316,-19.111092455043497,18.64680200193837
23.900000000000002,0.47847847847847846,6.090099435797878,-31.74744872945855,-12.834975605576817,6.019984108779548,-6.6047012035027635,-0.218669239272636,-38.02559102985077,-25.488354747372572,-25.409259154932627,24.937657409608804,-6.528187808206036,-0.2239647160711278,18.60089780149175,18.596027882791383,12.669375110974254,18.618646459145424,25.071247317145474,18.624145357260087,-19.111016625161767,18.646887758174547
23.950000000000003,0.4794794794794795,6.0896980493793444,-31.746623943990855,-12.834842329797329,6.020544593105151,-6.603893649721662,-0.2187026439670183,-38.026819329493165,-25.48730995309981,-25.40879534161486,24.937767060272694,-6.528051696254919,-0.22383016273833195,18.601315922531835,18.596748875133244,12.666804536400306,18.618698952259503,25.07016830415266,18.623891899360547,-19.110940328595404,18.646970968441547
24.0,0.4804804804804805,6.08930612880988,-31.74581174438816,-12.83470886235335,6.021096116224163,-6.603097034924753,-0.21873502225871605,-38.02801932883936,-25.486280147086767,-25.408337758853452,24.937872985155472,-6.527916775126614,-0.22369933063323652,18.60172702023672,18.597458221009255,12.664261046046528,18.618751856424847,25.069099750854928,18.623644547606833,-19.110863590715642,18.64705170457491
24.05,0.48148148148148145,6.088923442452454,-31.7450119321674,-12.834575238691004,6.021638797266028,-6.602311232039131,-0.2187664148372199,-38.029191463502634,-25.485265124835593,-25.407886328402927,24.937975277751406,-6.527783039597451,-0.22357214236246806,18.602131213378716,18.59815607324309,12.661744401705505,18.61880513863219,25.068041568264455,18.62340318568633,-19.110786436215253,18.647130036034397
24.1,0.4824824824824825,6.08854976426228,-31.744224311658815,-12.834441493097188,6.022172754359487,-6.601536114894468,-0.21879686106763502,-38.03033616464462,-25.484264684011556,-25.407440972845105,24.938074029035338,-6.527650484370819,-0.22344852188876263,18.602528618585826,18.5988425832667,12.6592543659444,18.618858766889147,25.066993667909017,18.623167699133404,-19.1107088891256,18.64720602998246
24.150000000000002,0.48348348348348347,6.088184873655328,-31.743448689979996,-12.834307658730438,6.022698104625567,-6.600771558220559,-0.21882639902693762,-38.03145385897688,-25.48327862443486,-25.407001615582736,24.9381693275329,-6.527519104079065,-0.2233283945141794,18.602919350382617,18.599517901121715,12.656790702136867,18.618912710195385,25.06595596182542,18.622937975306293,-19.110630972833217,18.64727975136027
24.200000000000003,0.4844844844844845,6.087828555379726,-31.742684877009463,-12.834173767651027,6.023214964171137,-6.600017437645339,-0.21885506553939696,-38.032544968763645,-25.482306748072038,-25.40656818083312,24.938261259388792,-6.527388893285372,-0.22321168686321655,18.603303521230384,18.600182175461,12.654353174493782,18.61896693851834,25.064928362553488,18.622713903364062,-19.11055271009597,18.647351262961365
24.25,0.4854854854854855,6.087480599389997,-31.74193268535984,-12.83403985085033,6.023723448083025,-6.5992736296933066,-0.2188828962111772,-38.03360991182576,-25.481348859027015,-25.406140593621753,24.93834990843325,-6.52725984648564,-0.22309832686584405,18.60368124156663,18.600835553550375,12.65194154809283,18.61902142276947,25.0639107831306,18.62249537424372,-19.11047412305876,18.647420625503006
24.3,0.48648648648648646,6.087140800724071,-31.741191930350613,-12.833905938279445,6.024223670422672,-6.598540011784334,-0.2189099254641343,-38.0346491015458,-25.480404763531773,-25.405718779775967,24.938435356246682,-6.527131958110345,-0.2229882437404704,18.60405261984384,18.6014781812705,12.649555588906988,18.619076134781004,25.062903137086703,18.62228228063745,-19.110395233268854,18.64748789769531
24.35,0.4874874874874875,6.086808959383026,-31.740462429980614,-12.833772058877129,6.0247157442213135,-6.597816462232828,-0.21893618656882372,-38.03566294687435,-25.4794742699367,-25.405302665918583,24.938517682222557,-6.527005222526393,-0.22288136797686256,18.60441776256759,18.602110203118933,12.647195063831909,18.61913104728319,25.06190533843983,18.622074516969985,-19.11031606169075,18.647553136308193
24.400000000000002,0.48848848848848847,6.086484880213507,-31.739744004900135,-12.833638240597013,6.02519978147567,-6.597102860247202,-0.21896171167673528,-38.036651852337286,-25.478557188700595,-25.404892179461587,24.938596963628576,-6.5268796340389645,-0.2227776313190309,18.604776774333928,18.602731762212354,12.644859740712262,18.619186133882074,25.060917301692005,18.621871979376127,-19.1102366287207,18.64761639623624
24.450000000000003,0.4894894894894895,6.086168372792763,-31.739036478382832,-12.833504510434159,6.025675893144137,-6.596399085929633,-0.21898653185176575,-38.0376162180442,-25.47765333238037,-25.404487248599818,24.938673275666183,-6.52675518689334,-0.22267696674809806,18.60512975786614,18.603343000288984,12.642549388367058,18.61924136903771,25.059938941825614,18.62167456567842,-19.11015695420081,18.647677730561515
24.5,0.4904904904904905,6.0858592513162595,-31.73833967629737,-12.833370894450939,6.026144189143457,-6.595705020276071,-0.2190106771009497,-38.038556439697814,-25.47676251562044,-25.404087802304673,24.938746691528426,-6.526631875276723,-0.22257930846516097,18.605476814050817,18.60394405771116,12.640263776613969,18.619296728042883,25.058970174300104,18.62148217536496,-19.110077057432786,18.647737190614386
24.55,0.49149149149149146,6.0855573344878175,-31.7376534270789,-12.833237417802277,6.026604778345855,-6.595020545176471,-0.2190341764044581,-38.03947290860442,-25.47588455514183,-25.403693770317833,24.938817282456252,-6.526509693320044,-0.22248459187416506,18.605818041973247,18.604535073468114,12.638002676292684,18.619352187002285,25.058010915049074,18.6212947095674,-19.109996957191292,18.647794826032452
24.6,0.4924924924924925,6.0852624454122175,-31.73697756170034,-12.833104104760247,6.027057768576638,-6.594345543415219,-0.2190570577448812,-38.04036601168525,-25.475019269731007,-25.403305083145018,24.938885117793244,-6.526388635099758,-0.2223927535647998,18.606153538952185,18.605116185178908,12.63576585928733,18.619407722812127,25.057061080477677,18.621112071039082,-19.109916671736976,18.64785068481758
24.650000000000002,0.4934934934934935,6.084974411490238,-31.73631191364355,-12.832970978738059,6.027503266612224,-6.593679898671738,-0.21907934813580957,-38.04123613148885,-25.474166480228465,-25.40292167204975,24.93895026503886,-6.52626869463963,-0.22230373129542805,18.60648340057395,18.60568752909558,12.633553098547976,18.619463313140226,25.05612058746034,18.620934164133356,-19.109836218829123,18.647904813391147
24.700000000000003,0.4944944944944945,6.084693064316062,-31.7356563188704,-12.832838062313437,6.0279413781786095,-6.593023495521229,-0.21910107364972486,-38.042083646204276,-25.473326009517034,-25.402543469047167,24.939012789900183,-6.5261498659125,-0.22221746397606293,18.6068077207259,18.606249240106447,12.631364168111247,18.61951893640651,25.055189353338754,18.62076089478208,-19.109755615738,18.647957256647526
24.75,0.4954954954954955,6.08441823957702,-31.735010615793747,-12.83270537725141,6.028372207950242,-6.592376219435544,-0.21912225944521846,-38.042908929675235,-25.47249768250997,-25.402170406897838,24.93907275634228,-6.526032142842046,-0.2221338916514007,18.607126591629267,18.606801451739617,12.62919884312008,18.61957457176395,25.054267295920138,18.620592170474286,-19.10967487925684,18.64800805800586
24.8,0.4964964964964965,6.08414977695561,-31.734374645248362,-12.83257294452652,6.028795859549301,-6.591737956784153,-0.2191429297935455,-38.04371235141508,-25.47168132613882,-25.401802419101614,24.939130226637133,-6.525915519304525,-0.22205295548392023,18.607440103871372,18.607344296166662,12.627056899842634,18.61963019907991,25.05335433347574,18.620427900235015,-19.109594025713534,18.64805725946019
24.85,0.4974974974974975,6.08388752003376,-31.733748250461847,-12.832440784344477,6.029212435545361,-6.591108594835198,-0.2191631081045325,-38.044494276622586,-25.47087676934106,-25.401439439891508,24.939185261411225,-6.525799989130509,-0.22197459773706094,18.607748346437216,18.60787790420649,12.624938115690389,18.61968579891793,25.052450384739565,18.620267994604355,-19.109513070982004,18.64810490162798
24.900000000000002,0.4984984984984985,6.083631316199275,-31.733131277025524,-12.832308916163255,6.029622037455438,-6.5904880217566,-0.21918281695184885,-38.04525506619856,-25.47008384304754,-25.401081404227607,24.93923791969181,-6.525685546106599,-0.22189876175848722,18.608051406740476,18.608402405329386,12.62284226923545,18.619741352519885,25.051555368907305,18.62011236561666,-19.109432030493263,18.648151023797084
24.950000000000003,0.4994994994994995,6.083381016554439,-31.732523572865357,-12.832177358713652,6.0300247657443915,-6.589876126617216,-0.21920207809765466,-38.045995076763205,-25.469302380169736,-25.400728247791,24.939288258951883,-6.525572183977127,-0.22182539196344514,18.608349370653897,18.608917927661253,12.620769140227074,18.61979684178854,25.050669205635455,18.619960926779946,-19.109350919246193,18.6481956639712
25.0,0.5005005005005005,6.08313647582671,-31.731924988212903,-12.832046130019338,6.030420719825686,-6.5892727993880165,-0.21922091251664014,-38.04671466067427,-25.468532215586812,-25.400379906977758,24.93933633515392,-6.525459896445849,-0.22175443381822563,18.608642322539087,18.60942459798801,12.618718509607449,18.619852249270505,25.049791815040603,18.61981359305549,-19.10926975181804,18.648238858913878
25.05,0.5015015015015015,6.082897552281485,-31.731335375576325,-12.83191524741637,6.030809998062484,-6.588677930943272,-0.21923934041946527,-38.04741416604584,-25.46777318613251,-25.400036318892916,24.93938220279237,-6.525348677177614,-0.22168583382373488,18.608930345275734,18.609922541760184,12.61669015952675,18.61990755813958,25.048923117698884,18.61967028083761,-19.109188542374625,18.64828064419108
25.1,0.5025025025025025,6.082664107636876,-31.73075458971148,-12.831784727572236,6.031192697769076,-6.5880914130617345,-0.21925738127561423,-38.04809393676791,-25.467025130581888,-25.399697421344502,24.93942591493497,-6.525238519800027,-0.22161953949918492,18.60921352029026,18.610411883097676,12.614683873357471,18.619962752180427,25.048063034645555,18.619530907933655,-19.109107304680286,18.648321054212385
25.150000000000002,0.5035035035035035,6.082436006980457,-31.730182487593094,-12.831654586504385,6.031568915212622,-6.587513138427794,-0.2192750538356774,-38.04875431252659,-25.466287889637883,-25.399363152837594,24.939467523262916,-6.52512941790509,-0.22155549936590693,18.60949192758389,18.6108927447947,12.612699435708084,18.62001781577266,25.047211487374717,18.619395393544167,-19.109026052107563,18.64836012227086
25.200000000000003,0.5045045045045045,6.0822131186879576,-31.729618928386046,-12.831524839598305,6.031938745615197,-6.586943000632608,-0.21929237615306968,-38.04939562882494,-25.465561305917756,-25.399033452568414,24.939507078109894,-6.525021365050826,-0.22149366293129555,18.609765645760163,18.611365248324887,12.610736632436005,18.620072733875244,25.046368397839153,18.619263658243266,-19.10894479764663,18.648397880581612
25.25,0.5055055055055055,6.081995314343839,-31.729063773416787,-12.831395501625124,6.032302283156138,-6.586380894175176,-0.21930936560519923,-38.050018217004464,-25.464845223939374,-25.39870826041843,24.93954462850001,-6.524914354762895,-0.22143398067288964,18.610034752051934,18.611829513846573,12.608795250659924,18.620127492011292,25.04553368845025,18.619135623959224,-19.108863553914468,18.648434360319122
25.3,0.5065065065065065,6.081782468663724,-31.728516886144874,-12.831266586758758,6.032659620974671,-6.5858267144633595,-0.21932603891409752,-38.050622404267195,-25.46413949010738,-25.398387516948517,24.939580222184663,-6.524808380536187,-0.2213764040225943,18.610299322347778,18.612285660208244,12.606875078771491,18.62018207625316,25.044707282078026,18.61901121395522,-19.108782333163823,18.648469591653317
25.35,0.5075075075075075,6.08157445941865,-31.727978132134687,-12.831138108592633,6.033010851172808,-6.585280357814833,-0.21934241216652112,-38.05120851369835,-25.463443952699247,-25.398071163393126,24.939613905678375,-6.524703435836394,-0.2213208853510488,18.61055943121791,18.612733804954143,12.60497590644639,18.6202364732079,25.043889102051242,18.618890352810325,-19.1087011472919,18.648503603784498
25.400000000000002,0.5085085085085085,6.081371167361082,-31.72744737902727,-12.831010080155957,6.033356064818519,-6.584741721457954,-0.21935850083353728,-38.05177686428955,-25.4627584618512,-25.397759141654497,24.939645724293616,-6.5245995141015785,-0.22126737795214707,18.610815151939565,18.61317406433005,12.603097524654805,18.620290670003055,25.04307907215758,18.618772966400673,-19.108620007848856,18.64853642497711
25.450000000000003,0.5095095095095095,6.081172476152685,-31.726924496512385,-12.830882513929593,6.033695351949145,-6.584210703532547,-0.2193743197896044,-38.052327770962584,-25.462082869544062,-25.397451394296894,24.939675722174634,-6.524496608743709,-0.2212158360277105,18.611066556521852,18.61360655328921,12.601239725671304,18.620344654272753,25.04227711664386,18.618658981880827,-19.10853892604607,18.64856808259239
25.5,0.5105105105105106,6.080978272293772,-31.726409356300717,-12.830755421861504,6.034028801575064,-6.583687203090584,-0.2193898833311551,-38.05286154459367,-25.461417029588976,-25.39714786454088,24.93970394233033,-6.524394713150188,-0.22116621467232306,18.611313715730134,18.614031385498414,12.599402303084158,18.620398414144123,25.04148316021635,18.618548327665362,-19.10845791276418,18.64859860311996
25.55,0.5115115115115115,6.08078844505444,-31.725901832096312,-12.830628815381813,6.034356501683584,-6.583171120096772,-0.21940520519469853,-38.0533784920382,-25.460760797613062,-25.39684849625761,24.93973042666621,-6.52429382068536,-0.22111846985832512,18.611556699109883,18.614448673344253,12.597585051804097,18.62045193822404,25.0406971280411,18.618440933410632,-19.108376978560948,18.64862801220836
25.6,0.5125125125125125,6.080602886407312,-31.72540179956918,-12.830502705417473,6.03467853924307,-6.582662355429013,-0.21942029857444495,-38.05387891615602,-25.460114031044984,-25.39655323396317,24.93975521601542,-6.524193924691997,-0.22107255842097542,18.611795575010063,18.614858527939482,12.595787768072539,18.620505215586146,25.039918945744276,18.618336729996756,-19.108296133678888,18.64865633469458
25.650000000000002,0.5135135135135135,6.080421490961888,-31.724909136328144,-12.83037710240655,6.034995000207278,-6.582160810878761,-0.21943517613946883,-38.0543631158371,-25.45947658910043,-25.396262022812923,24.939778350168908,-6.524095018492772,-0.22102843804378017,18.61203041060603,18.615261059129573,12.594010249469287,18.62055823575819,25.039148539412594,18.618235649509796,-19.108215388052724,18.6486835946326
25.700000000000003,0.5145145145145145,6.080244155900447,-31.724423721893885,-12.83025201631214,6.035305969519903,-6.581666389151239,-0.2194498500504172,-38.05483138602764,-25.45884833276754,-25.395974808595913,24.939799867904703,-6.523997095391706,-0.22098606724399214,18.61226127192197,18.615656375499373,12.59225229491972,18.62061098870965,25.03838583559371,18.618137625224136,-19.108134751316655,18.648709815321002
25.75,0.5155155155155156,6.080070780915469,-31.723945437672242,-12.830127456635935,6.035611531119323,-6.581178993865541,-0.2194643319757744,-38.05528401775664,-25.45822912479227,-25.395691537729274,24.939819807016402,-6.523900148675605,-0.22094540535828466,18.612488223852843,18.616044584379928,12.590513704701493,18.620663464839655,25.037630761296672,18.61804259158507,-19.108054232811426,18.64873501932963
25.8,0.5165165165165165,6.079901268148556,-31.72347416692772,-12.830003432431418,6.035911767943533,-6.580698529554592,-0.21947863310769125,-38.05572129816285,-25.45761882966368,-25.395412157252682,24.939838204340806,-6.523804171615472,-0.22090641252859738,18.612711330185927,18.61642579185541,12.58879428045074,18.62071565496516,25.036883243992335,18.617950484191574,-19.107973841591235,18.648759228525392
25.85,0.5175175175175175,6.079735522130804,-31.72300979475725,-12.829879952316738,6.036206761935263,-6.580224901664964,-0.21949276417739147,-38.05614351052205,-25.457017313599213,-25.39513661482284,24.939855095784775,-6.523709157467899,-0.2208690496881616,18.61293065362187,18.616800102770206,12.587093825167825,18.620767550309427,25.036143211613823,18.617861239779298,-19.107893586430453,18.64878246409716
25.900000000000002,0.5185185185185185,6.079573449724599,-31.722552208064208,-12.829757024487233,6.036496594047266,-6.579758016556562,-0.21950673547016097,-38.05655093427476,-25.456424444529887,-25.39486485870796,24.93987051635133,-6.5236150994764435,-0.22083327854770135,18.613146255795325,18.61716762073612,12.585412143222634,18.620819142490753,25.03541059255696,18.61777479620375,-19.107813475830188,18.648804746579863
25.950000000000003,0.5195195195195195,6.0794149600668135,-31.722101295532667,-12.82963465672764,6.0367813442477765,-6.579297781502156,-0.21952055683993194,-38.056943845054256,-25.455840092085474,-25.39459683778234,24.939884500164986,-6.523521990872982,-0.22079906158181375,18.61335819729516,18.617528448139677,12.58374904035941,18.62087042351147,25.034685315680708,18.617691092423676,-19.107733518024677,18.648826095877755
26.0,0.5205205205205206,6.0792599645133585,-31.721656947601915,-12.829512856423985,6.037061091526128,-6.578844104686762,-0.21953423772346975,-38.05732251471492,-25.45526412757964,-25.39433250152089,24.939897080496372,-6.523429824879046,-0.22076636201553013,18.61356653768424,18.617882686149596,12.582104323701168,18.620921385747213,25.03396731030758,18.617610068484627,-19.10765372098753,18.648846531286896
26.05,0.5215215215215215,6.079108376585069,-31.721219056441225,-12.829391630575156,6.0373359138985165,-6.578396895206882,-0.2195477871541709,-38.057687211360886,-25.45469642399506,-25.394071799993743,24.939908289786132,-6.523338594707139,-0.22073514381105747,18.613771335518795,18.61823043472432,12.580477801753698,18.620972021936414,25.033256506224053,18.617531665502753,-19.10757409243781,18.64886607151687
26.1,0.5225225225225225,6.078960111914894,-31.7207875159249,-12.829270985804184,6.037605888413916,-6.577956063069582,-0.21956121377548277,-38.05803819937502,-25.454136855968503,-25.393814683860878,24.939918159668153,-6.523248293562028,-0.22070537165470122,18.613972648367394,18.618571792619704,12.578869284409137,18.621022325170074,25.032552833680953,18.61745582564876,-19.107494639845978,18.648884734711768
26.150000000000002,0.5235235235235235,6.078815088196357,-31.72036222160758,-12.829150928369232,6.037871091160123,-6.577521519191423,-0.21957452585395137,-38.05837573944814,-25.45358529977591,-25.393561104366764,24.939926720992105,-6.5231589146420195,-0.22067701094396858,18.61417053282952,18.61890685739677,12.577278582949164,18.62107228888176,25.031856223393813,18.617382492132094,-19.10741537043967,18.648902538470452
26.200000000000003,0.5245245245245245,6.07867322513326,-31.719943070699813,-12.829031464174285,6.03813159726994,-6.577093175397229,-0.2195877312919077,-38.05870008860848,-25.45304163331745,-25.393311013335047,24.939934003845355,-6.523070451140217,-0.22065002777485523,18.614365044553736,18.619235725429597,12.575705510047799,18.62112190683784,25.031166606543213,18.61731160918528,-19.107336291209364,18.648919499866132
26.25,0.5255255255255256,6.078534444390602,-31.719529962043897,-12.828912598779576,6.038387480927473,-6.576670944418702,-0.21960083763979904,-38.05901150025149,-25.452505736102584,-25.39306436316324,24.939940037574214,-6.522982896245755,-0.22062438892931252,18.614556238255517,18.6195584919133,12.574149879773827,18.621171173127966,25.030483914775086,18.61724312204848,-19.10725740891388,18.648935635465264
26.3,0.5265265265265265,6.07839866954669,-31.719122796090005,-12.828794337411733,6.038638815374557,-6.576254739892886,-0.21961385210817586,-38.05931022416976,-25.451977489235095,-25.392821106817475,24.93994485080461,-6.522896243145009,-0.22060006186289635,18.61474416773465,18.61987525087209,12.572611507592867,18.621220082155766,25.02980808020099,18.617176976954262,-19.107178730085774,18.648950961345808
26.35,0.5275275275275275,6.0782658260464055,-31.718721474872584,-12.828676684973662,6.038885672917283,-6.575844476360464,-0.21962678157933851,-38.05959650658319,-25.45145677539816,-25.392581197827255,24.93994847146213,-6.522810485022795,-0.22057701469259744,18.61492888589232,18.62018609516745,12.57109021036907,18.621268628629768,25.02913903539835,18.617113121112496,-19.10710026103658,18.648965493114833
26.400000000000002,0.5285285285285285,6.07813584115561,-31.71832590198702,-12.828559646054172,6.039128124932637,-6.575440069263905,-0.21963963261865557,-38.05987059016946,-25.45094347883939,-25.39234459028024,24.9399509267915,-6.52272561506354,-0.22055521618485197,18.615110444747806,18.620491116506376,12.56958580636648,18.621316807554543,25.028476713410665,18.617051502695503,-19.10702200786196,18.648979245925556
26.450000000000003,0.5295295295295295,6.07800864391665,-31.717935982566583,-12.828443224937349,6.039366241875234,-6.575041434945454,-0.2196524114855603,-38.06013271409452,-25.4504374853559,-25.392111238817066,24.93995224337548,-6.522641626452437,-0.22053463574373272,18.61528889545485,18.620790405449704,12.56809811525006,18.621364614222053,25.027821047747654,18.61699207082335,-19.106943976446686,18.64899223449374
26.5,0.5305305305305306,6.07788416510496,-31.717551623259666,-12.828327425611686,6.039600093284147,-6.574648490644961,-0.21966512414423056,-38.060383114043404,-25.44993868227939,-25.391881098626197,24.939952447153246,-6.522558512376574,-0.22051524339931933,18.615464288317646,18.62108405142053,12.56662695808639,18.621412044203232,25.0271719723854,18.616934775549357,-19.10686617246955,18.649004473113557
26.55,0.5315315315315315,6.077762337186704,-31.71717273220728,-12.828212251778975,6.039829747789824,-6.574261154497566,-0.2196777762739633,-38.0606220222511,-25.449446958461245,-25.39165412543879,24.939951563438196,-6.522476266026052,-0.22049700979624604,18.61563667280655,18.621372142712712,12.565172157344051,18.62145909333974,25.026529421766416,18.616879567845764,-19.10678860140813,18.649015975672885
26.6,0.5325325325325325,6.077643094277466,-31.71679921902084,-12.828097706862962,6.040055273121087,-6.573879345531217,-0.2196903732792478,-38.06084966753366,-25.44896220425763,-25.39143027552359,24.939949616935266,-6.522394880595072,-0.2204799061824283,18.615806097573394,18.62165476649939,12.563733536893691,18.621505757735946,25.025893330799683,18.616826399589606,-19.106711268543457,18.64902675566806
26.650000000000002,0.5335335335335335,6.0775263721019375,-31.71643099476022,-12.82798379401778,6.040276736112209,-6.573502983664047,-0.21970292029954694,-38.06106627531934,-25.448484311514648,-25.391209505681857,24.939946631757728,-6.5223143492830085,-0.22046390439796537,18.615972610466542,18.621932008841654,12.562310922007804,18.62155203375108,25.025263634860647,18.616775223548743,-19.106634178964573,18.649036826218133
26.700000000000003,0.5345345345345345,6.0774121079546,-31.716067971912107,-12.827870516136157,6.040494202710059,-6.573131989701593,-0.21971542221879212,-38.06127206767997,-25.44801317355351,-25.390991773242323,24.939942631443508,-6.5222346652954615,-0.22044897686421722,18.61613625854558,18.622203954697206,12.560904139360206,18.621597917991604,25.024640269791153,18.616725993368096,-19.106557337572983,18.649046200078597
26.75,0.5355355355355356,6.077300240661362,-31.7157100643686,-12.827757875857417,6.040707737981321,-6.572766285333871,-0.21972788367459958,-38.06146726336237,-25.447548685155716,-25.390777036056164,24.93993763897102,-6.522155821845285,-0.2204350965730565,18.61629708809573,18.622470687929123,12.559513017025239,18.621643407303754,25.024023171899344,18.616678663556037,-19.10648074908701,18.649054889654654
26.8,0.5365365365365365,6.077190710542143,-31.715357187406124,-12.827645875575264,6.040917406119769,-6.572405793132302,-0.21974030906721492,-38.06165207781986,-25.44709074254831,-25.390565252492014,24.939931676774542,-6.522077812153599,-0.22042223707629127,18.616455144641947,18.622732291314666,12.558137384476689,18.62168849876627,25.023412277959515,18.616633189470967,-19.10640441804603,18.649062907013988
26.85,0.5375375375375375,6.077083459374367,-31.71500925766457,-12.827534517445361,6.041123270453605,-6.57205043654649,-0.21975270256819265,-38.0618267232439,-25.44663924338912,-25.390356381430987,24.939924766759137,-6.5220006294507815,-0.2204103724752613,18.616610472962716,18.622988846554133,12.556777072586447,18.621733189683315,25.0228075252119,18.616589527308076,-19.106328348814642,18.649070263899105
26.900000000000002,0.5385385385385385,6.076978430357357,-31.714666193126764,-12.827423803392714,6.041325393452844,-6.571700139900863,-0.21976506812881538,-38.061991408595766,-25.446194086752108,-25.39015038226175,24.939916930315146,-6.521924266977435,-0.2203994774106024,18.616763117103584,18.623240434279772,12.555431913622904,18.621777477577538,25.02220885136242,18.61654763408626,-19.10625254558673,18.649076971739216
26.950000000000003,0.5395395395395395,6.076875568077605,-31.714327913098174,-12.827313735118864,6.0415238367367525,-6.571354828391173,-0.219777409488262,-38.062146339638325,-25.445755173112676,-25.3899472148756,24.93990818833225,-6.521848717985341,-0.22038952705217857,18.616913120390382,18.62348713406474,12.554101741249093,18.621821360183358,25.0216161945824,18.616507467635216,-19.106177012389423,18.649083041661704
27.0,0.5405405405405406,6.076774818474891,-31.713994338186897,-12.827204314108883,6.0417186610813305,-6.571014428080851,-0.21978973018152878,-38.06229171896781,-25.445322404333105,-25.389746839661584,24.939898561213127,-6.521773975738387,-0.2203804970891816,18.617060525442184,18.62372902443209,12.552786390520595,18.621864835440377,25.02102949350819,18.616468986582717,-19.106101753086975,18.649088484503178
27.05,0.5415415415415415,6.076676128809241,-31.713665390283914,-12.827095541638196,6.0419099264268326,-6.570678865897237,-0.2198020335471111,-38.062427746045714,-25.444895683647974,-25.38954921750163,24.939888068886695,-6.521700033513478,-0.22037236372039368,18.617205374184,18.62396618286382,12.551485697883196,18.621907901486978,25.020448687240783,18.61643215034203,-19.106026771384578,18.64909331082012
27.1,0.5425425425425425,6.076579447628694,-31.713340992543618,-12.82698741877921,6.042097691885325,-6.570348069627671,-0.2198143227344506,-38.062554617230624,-25.44447491564967,-25.38935430976573,24.939876730820988,-6.521626884601431,-0.22036510364461542,18.617347707859185,18.624198685809937,12.550199501170326,18.621950556654063,25.019873715345344,18.616396919099525,-19.10595207083205,18.64909753089915
27.150000000000002,0.5435435435435435,6.076484724737868,-31.71302106936461,-12.826879946407784,6.042282015748281,-6.570021967915457,-0.21982660071115515,-38.06267252581018,-25.444060006273943,-25.389162078307105,24.939864566035624,-6.521554522307839,-0.22035869405125266,18.617487567041618,18.62442660869755,12.548927639600258,18.621992799458987,25.01930451785071,18.616363253802447,-19.105877654827484,18.649101154766935
27.200000000000003,0.5445445445445445,6.076391911167296,-31.712705546370756,-12.826773125209519,6.0424629554941935,-6.569700490255698,-0.21983887026999488,-38.062781662032954,-25.443650862785496,-25.388972485457465,24.939851593113946,-6.52148293995393,-0.22035311261106363,18.617624991647606,18.624650025940028,12.54766995377311,18.622034628599597,25.018741035248837,18.616331116146828,-19.105803526620793,18.6491041921997
27.25,0.5455455455455456,6.076300959143524,-31.712394350392493,-12.826666955685878,6.042640567796226,-6.569383566991014,-0.21985113403568304,-38.0628822131404,-25.44324739376367,-25.388785494022226,24.939837830214767,-6.521412130877393,-0.22034833746706417,18.617760020947546,18.624869010946135,12.546426285667614,18.622076042948457,25.018183208494182,18.616300468565576,-19.105729689317176,18.64910665273244
27.3,0.5465465465465466,6.076211822059942,-31.712087409448426,-12.826561438160162,6.042814908529874,-6.569071129307128,-0.219863394471446,-38.06297436339873,-25.44284950908815,-25.388601067275793,24.939823295083798,-6.521342088433198,-0.2203443472255874,18.61789269357735,18.62508363612922,12.545196478637708,18.622117041547213,25.01763097900305,18.616271274216732,-19.105656145880523,18.649108545667733
27.35,0.5475475475475475,6.076124454448335,-31.711784652727154,-12.826456572783309,6.042986032780655,-6.568763109228344,-0.21987565388538582,-38.06305829413087,-25.44245711992476,-25.38841916895686,24.93980800506473,-6.5212728059943865,-0.22034112094749764,18.618023047549627,18.625293972916406,12.543980377408896,18.622157623601087,25.01708428865288,18.61624349697187,-19.105582899136742,18.649109880084296
