t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
28.1,0.5625625625625625,-24.66436304606995,0.49147869919432413,31.90329110018769,-12.086377105236686,38.20382794643558,-18.374043981217294,-18.386140934151168,25.636417007374224,-5.797595179086337,38.236480052256354,38.202268660050315,6.7541021631654,25.639190896597388,19.344393845927975,-30.956171205160267,13.058021483643353,-30.96003125067657,-37.26691044383281,-5.802295411661418,0.47833779441194096,0.48140046717815926,-5.80701141639625,-5.804557392775954,19.346091966391747,6.758166497714359,-5.808438591839165,-30.95561443594712,-37.227468869744385,-5.80952991210501,-12.085968746679603,25.660939233187914
28.150000000000002,0.5635635635635635,-24.664336777026914,0.4914624756410451,31.903283724628785,-12.08637214456093,38.20378771563873,-18.37403080272212,-18.386105273314232,25.63637824458696,-5.79760100184809,38.23637724780327,38.2022318918489,6.754126051133648,25.63914646633631,19.34437146640409,-30.956128745534006,13.058005430014685,-30.959981695091344,-37.26681389571715,-5.802291879019051,0.47834685732715143,0.48140305613817636,-5.806998889023351,-5.804548935117086,19.34606694658259,6.75818276431495,-5.808422614585258,-30.95557372008009,-37.22744957624842,-5.809512347114573,-12.085965170029162,25.660853019769217
28.200000000000003,0.5645645645645646,-24.664310604307506,0.4914463158583275,31.90327637119046,-12.08636720071717,38.203747636076756,-18.37401767140407,-18.386069745800718,25.63633962971635,-5.797606798075579,38.23627484366338,38.20219525930667,6.754149836156404,25.639102208905218,19.344349172339978,-30.956086442142905,13.057989435597936,-30.959932325793048,-37.26671773266178,-5.802288355094102,0.4783558808235209,0.4814056358503224,-5.806986410121928,-5.804540513879365,19.34604201943742,6.7581989575858685,-5.808406704691571,-30.955533151514363,-37.22743034746687,-5.809494852780176,-12.085961601113388,25.660767146192665
28.25,0.5655655655655656,-24.664284527375038,0.49143021942446086,31.90326903978714,-12.086362273622566,38.20370770686746,-18.374004587025297,-18.38603435082065,25.636301161904974,-5.797612567952421,38.236172837441764,38.20215876160172,6.754173518978452,25.63905812326836,19.344326963252367,-30.956044294228036,13.057973500069508,-30.959883141670264,-37.266621952215225,-5.802284840044338,0.47836486519492627,0.48140820636761394,-5.8069739794004995,-5.804532128809548,19.346017184437066,6.758215078074329,-5.808390861685577,-30.955492729463742,-37.22741118306662,-5.809477428629163,-12.085958039922742,25.66068161039832
28.3,0.5665665665665666,-24.664258545696946,0.49141418592273367,31.903261730333597,-12.086357363194855,38.203667927135996,-18.373991549348855,-18.385999087591845,25.636262840301505,-5.797618311660903,38.23607122676184,38.20212239792144,6.754197100335869,25.639014208398002,19.34430483866086,-30.95600230103049,13.057957623107782,-30.95983414162224,-37.26652655194854,-5.80228133401744,0.47837381073146085,0.48141076774244496,-5.806961596570103,-5.8045237796567974,19.34599244106616,6.758231126321636,-5.8083750851002405,-30.955452453147213,-37.22739208271783,-5.809460074194243,-12.085954486448097,25.660596410342034
28.35,0.5675675675675675,-24.664232658744726,0.4913982149413259,31.903254442744956,-12.086352469352342,38.20362829601475,-18.37397855813872,-18.385963955339744,25.636224664060677,-5.797624029381971,38.23597000926529,38.202086167462284,6.75422058095618,25.638970463274372,19.344282798087935,-30.955960461791634,13.057941804393113,-30.959785324558695,-37.266431529455055,-5.802277837151451,0.47838271771951685,0.4814133200266064,-5.806949261344258,-5.804515466172661,19.345967788813113,6.75824710286326,-5.808359374473891,-30.955412321788923,-37.22737304609383,-5.809442789013387,-12.085950940680696,25.660511543995344
28.400000000000002,0.5685685685685685,-24.6642068659939,0.49138230607320244,31.903247176936695,-12.086347592013892,38.203588812643275,-18.373965613159818,-18.38592895329727,25.63618663234326,-5.797629721295228,38.23586918261192,38.20205006942954,6.754243961558516,25.638926886885596,19.344260841058947,-30.955918775753315,13.057926043607836,-30.959736689399666,-37.266336882350124,-5.802274349575219,0.47839158644186786,0.4814158632713024,-5.806936973438932,-5.804507188111048,19.345943227170093,6.758263008228909,-5.808343729350122,-30.955372334618147,-37.22735407287109,-5.809425572629716,-12.085947402612122,25.660427009345383
28.450000000000003,0.5695695695695696,-24.664181166923974,0.49136645891601105,31.90323993282464,-12.086342731098922,38.203549476168206,-18.37395271417805,-18.385894080704695,25.636148744316046,-5.797635387578925,38.235768744479564,38.202014103037165,6.754267242853763,25.638883478227648,19.344238967102154,-30.955877242158095,13.057910340436264,-30.959688235075298,-37.26624260827084,-5.802270871408812,0.4784004171777463,0.48141839752716703,-5.806924732572509,-5.804498945228207,19.345918755632972,6.7582788429426,-5.80832814927768,-30.955332490869242,-37.227335162729084,-5.809408424591406,-12.085943872234253,25.66034280439479
28.5,0.5705705705705706,-24.664155561018397,0.4913506730719821,31.90323271032496,-12.086337886527392,38.20351028574318,-18.373939860960313,-18.385859336809485,25.63611099915181,-5.797641028409961,38.23566869256391,38.20197826750757,6.7542904255447125,25.638840236304294,19.344217175748724,-30.95583586024944,13.057894694564691,-30.959639960525696,-37.266148704875775,-5.802267402763921,0.47840921020292115,0.48142092284427923,-5.806912538465754,-5.8044907372827055,19.345894373701313,6.758294607522733,-5.808312633810364,-30.955292789781634,-37.22731631535028,-5.809391344451584,-12.085940349539237,25.66025892716161
28.55,0.5715715715715716,-24.664130047764512,0.49133494814783313,31.90322550935418,-12.086333058219797,38.203471240528735,-18.373927053274528,-18.38582472086618,25.63607339602929,-5.797646643963878,38.23556902457842,38.201942562071444,6.754313510326202,25.638797160127034,19.344195466532735,-30.955794629271917,13.057879105681389,-30.95959186470074,-37.26605516984476,-5.80226394374425,0.4784179657897708,0.4814234392721792,-5.806900390841784,-5.8044825640354025,19.34587008087834,6.758310302482161,-5.808297182506922,-30.955253230599762,-37.22729753042002,-5.809374331768236,-12.085936834519458,25.660175375679188
28.6,0.5725725725725725,-24.664104626653533,0.4913192837546749,31.903218329829155,-12.08632824609716,38.20343233969226,-18.37391429088964,-18.38579023213625,25.636035934133155,-5.797652234414857,38.23546973825417,38.20190698596756,6.754336497885261,25.63875424871505,19.344173838991185,-30.95575354847138,13.057863573476606,-30.95954394655994,-37.26596200087858,-5.802260494445874,0.4784266842073555,0.48142594685988144,-5.806888289426038,-5.804474425249429,19.345845876670893,6.758325928328262,-5.808281794930959,-30.95521381257306,-37.22727880762647,-5.80935738610411,-12.085933327167506,25.660092147996075
28.650000000000002,0.5735735735735735,-24.664079297180486,0.49130367950792114,31.903211171667095,-12.086323450081025,38.203393582407905,-18.37390157357566,-18.38575586988799,25.635998612653978,-5.797657799935718,38.23537083133974,38.201871538442596,6.7543593889012445,25.638711501095138,19.344152292663995,-30.95571261709515,13.057848097642568,-30.95949620507226,-37.26586919569876,-5.802257054957603,0.47843536572148626,0.48142844565589,-5.80687623394624,-5.804466320690165,19.34582176058942,6.758341485563012,-5.80826647065084,-30.955174534955916,-37.22726014666056,-5.8093405070266275,-12.08592982747615,25.660009242175924
28.700000000000003,0.5745745745745746,-24.664054058844183,0.4912881350272005,31.90320403478554,-12.086318670093446,38.20335496785649,-18.373888901103673,-18.385721633396372,25.635961430788207,-5.7976633406979206,38.2352723016011,38.20183621875098,6.754382184045969,25.63866891630166,19.344130827094013,-30.955671834392152,13.057832677873469,-30.95944863921598,-37.26577675204731,-5.802253625361313,0.47844401059479286,0.48143093570821066,-5.806864224132379,-5.804458250125214,19.345797732147926,6.758356974683049,-5.808251209239599,-30.955135397007645,-37.227241547215925,-5.809323694107797,-12.08592633543831,25.659926656297387
28.75,0.5755755755755756,-24.66402891114718,0.49127264993627195,31.90319691910237,-12.086313906056988,38.203316495225444,-18.373876273245834,-18.38568752194295,25.63592438773813,-5.797668856871565,38.235174146821436,38.20180102615471,6.7544048839838435,25.638626493376485,19.344109441827015,-30.95563119961311,13.05781731386547,-30.95940124797854,-37.26568466768646,-5.802250205732276,0.478452619086789,0.48143341706436404,-5.806852259716676,-5.804450213324385,19.345773790863955,6.75837239617975,-5.8082360102748565,-30.955096397992456,-37.22722300898882,-5.809306946924125,-12.08592285104704,25.659844388454005
28.8,0.5765765765765766,-24.66400385359574,0.4912572238629408,31.903189824535808,-12.086309157894716,38.20327816370873,-18.373863689775416,-18.385653534815724,25.635887482711833,-5.797674348625387,38.23507636480105,38.20176595992322,6.754427489371995,25.638584231368924,19.344088136411703,-30.95559071201066,13.057802005316702,-30.959354030356394,-37.26559294039844,-5.802246796139463,0.4784611914539356,0.4814358897713983,-5.8068403404335545,-5.804442210059665,19.34574993625856,6.758387750539295,-5.808220873338727,-30.955057537179414,-37.2272045316781,-5.809290265056537,-12.085919374295495,25.659762436754114
28.85,0.5775775775775776,-24.663978885699795,0.49124185643897883,31.903182751004405,-12.086304425530185,38.20323997250677,-18.373851150466795,-18.38561967130905,25.635850714923194,-5.797679816126769,38.23497895335725,38.201731019333195,6.754450000860398,25.638542129335672,19.34406691039971,-30.95555037083951,13.057786751927251,-30.95930698535487,-37.26550156798526,-5.802243396645851,0.47846972794970216,0.4814383538758997,-5.806828466019616,-5.804434240105196,19.345726167856274,6.758403038242736,-5.808205798017742,-30.95501881384241,-37.227186114985116,-5.809273648090292,-12.085915905176915,25.65968079932073
28.900000000000002,0.5785785785785785,-24.663954006972904,0.49122654730004756,31.903175698427045,-12.086299708887442,38.20320192082638,-18.373838655095486,-18.385585930723526,25.635814083591818,-5.797685259541735,38.23488191032416,38.20169620366843,6.754472419091993,25.638500186340764,19.344045763345598,-30.95551017535656,13.057771553399158,-30.95926011198803,-37.26541054826843,-5.802240007308701,0.478478228824627,0.4814408094240055,-5.806816636213613,-5.804426303237255,19.345702485185072,6.758418259766067,-5.8081907839027656,-30.954980227260137,-37.22716775861372,-5.80925709561491,-12.085912443684608,25.659599474291433
28.950000000000003,0.5795795795795796,-24.663929216932228,0.4912112960856212,31.903168666722948,-12.086295007891014,38.20316400788067,-18.37382620343813,-18.385552312365874,25.63577758794302,-5.7976906790349565,38.23478523355265,38.20166151221972,6.754494744702805,25.638458401455498,19.34402469480684,-30.95547012482103,13.057756409436413,-30.959213409278533,-37.26531987908875,-5.8022366281798305,0.4784866943263745,0.48144325646141334,-5.806804850756422,-5.8044183992342315,19.345678887776355,6.758433415580289,-5.808175830588922,-30.954941776716037,-37.227149462270155,-5.809240607224093,-12.085908989811921,25.659518459818287
29.0,0.5805805805805806,-24.663904515098483,0.49119610243891426,31.903161655811658,-12.086290322465905,38.20312623288902,-18.373813795272522,-18.38551881554886,25.635741227207788,-5.797696074769755,38.23468892091016,38.20162694428467,6.754516978322065,25.638416773758387,19.34400370434384,-30.955430218494573,13.057741319744949,-30.95916687625752,-37.26522955830609,-5.802233259305877,0.47849512469979194,0.4814456950333922,-5.80679310939102,-5.804410527876602,19.345655375164917,6.758448506151478,-5.808160937675516,-30.95490346149829,-37.22713122566305,-5.809224182515648,-12.085905543552235,25.6594377540677
29.05,0.5815815815815816,-24.663879900995916,0.4911809660068103,31.903154665613048,-12.08628565253759,38.20308859507697,-18.373801430377608,-18.38548543959118,25.635705000622746,-5.797701446908108,38.23459297028058,38.20159249916759,6.754539120572314,25.638375302335096,19.34398279151991,-30.955390455641393,13.057726284032634,-30.959120511964464,-37.26513958379915,-5.802229900728548,0.47850352018696385,0.4814481251847928,-5.806781411862456,-5.804402688946908,19.345631946888908,6.758463531940846,-5.80814610476596,-30.954865280899774,-37.22711304850335,-5.80920782109142,-12.085902104898937,25.659357355220333
29.1,0.5825825825825826,-24.66385537415226,0.4911658864397925,31.903147696047316,-12.086280998032011,38.20305109367617,-18.373789108533504,-18.38545218381737,25.63566890743011,-5.797706795610651,38.23449737956414,38.20155817617937,6.7545611720695256,25.638333986278383,19.34396195590127,-30.955350835528336,13.057711302009267,-30.95907431544706,-37.26504995346524,-5.802226552484856,0.47851188102726466,0.4814505469600564,-5.806769757917833,-5.804394882229735,19.345608602489822,6.758478493404813,-5.808131331467706,-30.954827234218037,-37.227094930504265,-5.809191522557219,-12.085898673845412,25.659277261470983
29.150000000000002,0.5835835835835835,-24.66383093409871,0.4911508633918759,31.903140747034985,-12.086276358875569,38.20301372792432,-18.373776829521493,-18.385419047557725,25.635632946877664,-5.797712121036685,38.23440214667724,38.201523974637325,6.754583133423203,25.638292824688047,19.34394119705705,-30.955311357425,13.057696373386564,-30.959028285761107,-37.26496066522006,-5.80222321460735,0.4785202074574107,0.4814529604032248,-5.806758147306278,-5.804387107511689,19.345585341512454,6.758493390995067,-5.808116617392175,-30.954789320755253,-37.22707687138126,-5.809175286522753,-12.085895250385027,25.659197471028477
29.200000000000003,0.5845845845845846,-24.663806580369876,0.49113589652054424,31.903133818496904,-12.086271734995123,38.202976497065094,-18.37376459312404,-18.385386030148183,25.635597118218715,-5.797717423344181,38.234307269552346,38.201489893865116,6.754605005236496,25.63825181667086,19.343920514559258,-30.955272020603818,13.05768149787816,-30.958982421970376,-37.26487171699749,-5.802219887124336,0.4785284997115098,0.48145536555794766,-5.806746579778921,-5.804379364581374,19.34556216350488,6.758508225158628,-5.808101962154687,-30.954751539818204,-37.22705887085195,-5.80915911260156,-12.085891834511118,25.659117982115564
29.25,0.5855855855855856,-24.663782312503766,0.49112098548668454,31.90312691035424,-12.086267126317981,38.202939400348065,-18.373752399124793,-18.385353130930262,25.635561420712055,-5.797722702689784,38.23421274613785,38.20145593319259,6.754626788106294,25.638210961340512,19.343899907982802,-30.955232824340147,13.057666675199597,-30.958936723146508,-37.26478310674936,-5.8022165700600805,0.47853675802111006,0.4814577624674926,-5.806735055088875,-5.804371653229371,19.34553906801843,6.758522996337908,-5.808087365374403,-30.95471389071825,-37.22704092863613,-5.809143000410947,-12.085888426216973,25.65903879296879
29.3,0.5865865865865866,-24.663758130041746,0.4911061299545268,31.903120022528473,-12.086262532771899,38.20290243702867,-18.37374024730859,-18.385320349250964,25.635525853621925,-5.797727959228824,38.23411857439793,38.201422091955685,6.754648482623334,25.63817025781756,19.343879376905463,-30.955193767912338,13.057651905068308,-30.9588911883689,-37.264694832445265,-5.802213263435017,0.4785449826152464,0.48146015117475294,-5.80672357299121,-5.804363973248214,19.345516054607653,6.75853770497078,-5.808072826674255,-30.954676372771278,-37.227023044455684,-5.809126949571924,-12.085885025495829,25.658959901838404
29.35,0.5875875875875876,-24.6637340325285,0.4910913295915837,31.90311315494141,-12.086257954285076,38.20286560636812,-18.373728137461455,-18.385287684462696,25.635490416217976,-5.797733193115317,38.23402475231244,38.20138836949632,6.754670089372296,25.638129705229357,19.343858920907888,-30.955154850601826,13.05763718720362,-30.958845816724587,-37.264606892072315,-5.802209967265933,0.4785531737204873,0.4814625317222548,-5.806712133242931,-5.804356324432371,19.3454931228303,6.75855235149063,-5.808058345680888,-30.9546389852977,-37.22700521803457,-5.809110959709144,-12.08588163234085,25.65888130698824
29.400000000000002,0.5885885885885885,-24.663710019512006,0.49107658406859284,31.90310630751517,-12.086253390786146,38.202828907633354,-18.373716069370616,-18.38525513592319,25.635455107775233,-5.797738404501976,38.233931277876756,38.20135476516229,6.754691608931902,25.63808930271,19.343838539573582,-30.95511607169319,13.057622521326737,-30.958800607308145,-37.26451928363497,-5.802206681566154,0.47856133156097863,0.4814649041521653,-5.80670073560296,-5.80434870657822,19.345470272247294,6.758566936326425,-5.8080439220245985,-30.95460172762239,-37.22698744909877,-5.809095030450842,-12.085878246745132,25.6588030066956
29.450000000000003,0.5895895895895896,-24.66368609054351,0.49106189305946,31.903099480172187,-12.08624884220418,38.20279234009697,-18.3737040428245,-18.385222702995428,25.635419927574052,-5.797743593540218,38.23383814910164,38.201321278307155,6.754713041875005,25.638049049400276,19.3438182324889,-30.955077430474223,13.057607907160737,-30.958755559221586,-37.264432005154816,-5.802203406345718,0.4785694563584877,0.48146726850629973,-5.806689379832114,-5.804341119484027,19.345447502422694,6.758581459902769,-5.808029555339277,-30.954564599074683,-37.22696973737628,-5.809079161428782,-12.085874868701682,25.658724999251163
29.5,0.5905905905905906,-24.663662245177484,0.49104725624120577,31.903092672835207,-12.086244308468675,38.202755903037165,-18.373692057612732,-18.385190385047554,25.635384874900083,-5.797748760380172,38.233745364013146,38.20128790829013,6.75473438876869,25.638008944447595,19.343797999243026,-30.955038926235982,13.057593344430556,-30.95871067157425,-37.26434505467037,-5.8022001416115465,0.47857754833244437,0.48146962482612843,-5.806678065693081,-5.804333562949926,19.34542481292368,6.75859592263996,-5.808015245262352,-30.954527598988328,-37.22695208259703,-5.809063352278195,-12.085871498203412,25.65864728295885
29.55,0.5915915915915916,-24.663638482971603,0.4910326732939095,31.903085885427284,-12.086239789509557,38.20271959573769,-18.373680113526145,-18.38515818145282,25.63534994904423,-5.797753905170682,38.233652920652446,38.201254654476024,6.7547556501743555,25.637968987005944,19.34377783942797,-30.955000558272857,13.057578832862983,-30.95866594348271,-37.264258430236886,-5.802196887367597,0.47858560769998293,0.48147197315278334,-5.806666792950405,-5.8043260367779,19.345402203320525,6.758610324954053,-5.808000991434733,-30.954490726701454,-37.22693448449291,-5.809047602637727,-12.085868135243135,25.658569856135724
29.6,0.5925925925925926,-24.66361480348671,0.49101814390065984,31.90307911787179,-12.086235285257171,38.20268341748777,-18.373668210356776,-18.3851260915895,25.635315149302613,-5.797759028059321,38.23356081707573,38.2012215162351,6.754776826647805,25.63792917623582,19.34375775263855,-30.954962325882615,13.057564372186649,-30.958621374070685,-37.26417212992615,-5.802193643615021,0.4785936346759815,0.4814743135270646,-5.8066555613704605,-5.804318540771756,19.345379673186557,6.758624667256912,-5.807986793500761,-30.954453981556554,-37.22691694279767,-5.809031912149384,-12.085864779813557,25.658492717111887
29.650000000000002,0.5935935935935935,-24.66359120628679,0.49100366774750315,31.903072370092403,-12.086230795642283,38.20264736758205,-18.373656347897867,-18.385094114840815,25.63528047497653,-5.797764129192399,38.23346905135405,38.201188492943004,6.754797918739333,25.63788951130417,19.343737738472385,-30.954924228366448,13.057549962132015,-30.95857696246892,-37.264086151826305,-5.802190410352308,0.4786016294731007,0.48147664598944634,-5.806644370721439,-5.804311074737103,19.345357222098148,6.758638949956271,-5.80797265110815,-30.95441736290044,-37.226899457246965,-5.80901628045848,-12.085861431907267,25.658415864230356
29.700000000000003,0.5945945945945946,-24.663567690938933,0.490989244523395,31.903065642013104,-12.08622632059607,38.20261144532057,-18.373644525943863,-18.385062250594892,25.635245925372406,-5.797769208714967,38.233377621573226,38.201155583980686,6.754818926993811,25.63784999138435,19.343717796529877,-30.95488626502902,13.057535602431363,-30.958532707815127,-37.26400049404164,-5.802187187575428,0.4786095923018216,0.4814789705800833,-5.8066332207733256,-5.804303638481338,19.345334849634686,6.758653173455785,-5.807958563907941,-30.95438087008422,-37.22688202757825,-5.809000707213589,-12.085858091516736,25.658339295846964
29.75,0.5955955955955956,-24.663544257013324,0.49097487392015227,31.903058933558178,-12.086221860050124,38.20257565000866,-18.37363274429042,-18.385030498244667,25.63521149980177,-5.79777426677083,38.23328652583369,38.201122788734295,6.754839851950765,25.637810615656058,19.343697926414197,-30.95484843517851,13.05752129281879,-30.958488609253866,-37.26391515469242,-5.802183975277958,0.47861752337048236,0.48148128733881596,-5.80662211129788,-5.804296231813619,19.345312555378545,6.758667338155086,-5.80794453155445,-30.954344502463268,-37.22686465353081,-5.808985192066491,-12.085854758634307,25.658263010330238
29.8,0.5965965965965966,-24.66352090408319,0.490960555632407,31.903052244652223,-12.086217413936438,38.20253998095693,-18.37362100273439,-18.38499885718784,25.63517719758121,-5.797779303502554,38.233195762250375,38.2010901065951,6.75486069414446,25.637771383305274,19.343678127731277,-30.954810738126636,13.057507033030186,-30.958444665936476,-37.2638301319147,-5.802180773451217,0.4786254228853141,0.4814835963051767,-5.806611042068623,-5.804288854544849,19.345290338915053,6.7586814444498415,-5.807930553705221,-30.95430825939719,-37.22684733484571,-5.808969734672127,-12.085851433252195,25.658187006061304
29.85,0.5975975975975976,-24.663497631724784,0.49094628935756063,31.903045575220133,-12.086212982187417,38.20250443748117,-18.373609301073838,-18.384967326826803,25.635143018032327,-5.797784319051476,38.23310532895257,38.20105753695943,6.754881454103979,25.637732293524216,19.343658400089783,-30.954773173188705,13.057492822803239,-30.958400877020974,-37.26374542386015,-5.80217758208438,0.4786332910504753,0.48148589751839466,-5.806600012860812,-5.804281506487652,19.345268199832482,6.7586954927318015,-5.807916630020978,-30.954272140249806,-37.226830071265745,-5.808954334688549,-12.08584811536248,25.65811128143377
29.900000000000002,0.5985985985985985,-24.663474439517366,0.4909320747957401,31.903038925187108,-12.086208564735859,38.20246901890234,-18.373597639108027,-18.384935906568586,25.6351089604817,-5.797789313557713,38.2330152240838,38.20102507922856,6.754902132353298,25.637693345511266,19.343638743101113,-30.954735739683635,13.057478661877406,-30.958357241671983,-37.26366102869585,-5.8021744011646,0.4786411280680866,0.4814881910174011,-5.806589023451427,-5.804274187456359,19.34524613772201,6.758709483388854,-5.807902760165578,-30.954236144389096,-37.22681286253546,-5.808938991776876,-12.085844804957107,25.658035834853617
29.950000000000003,0.5995995995995996,-24.663451327043155,0.49091791164975557,31.903032294478646,-12.086204161514965,38.2024337245465,-18.37358601663742,-18.38490459582479,25.63507502426084,-5.797794287160172,38.232925445801726,38.20099273280865,6.7549227294113585,25.63765453847094,19.343619156379376,-30.95469843693398,13.057464549993918,-30.958313759060648,-37.26357694460415,-5.802171230677115,0.4786489341382627,0.4814904768408336,-5.806578073619152,-5.804266897266983,19.34522415217771,6.7587234168050765,-5.807888943805968,-30.954200271187197,-37.2267957084011,-5.80892370560125,-12.085841502027874,25.657960664739097
30.0,0.6006006006006006,-24.663428293887318,0.49090379962505865,31.90302568302054,-12.086199772458327,38.20239855374475,-18.373574433463684,-18.38487339401153,25.635041208706166,-5.797799239996555,38.23283599227798,38.20096049711069,6.754943245792148,25.63761587161381,19.343599639541374,-30.954661264265965,13.05745048689576,-30.958270428364546,-37.26349316978246,-5.802168070605355,0.4786567094591451,0.48149275502704225,-5.806567163144357,-5.8042596357372,19.34520224279651,6.758737293360786,-5.80787518061214,-30.95416452002036,-37.22677860861057,-5.80890847582879,-12.085838206566438,25.657885769520615
30.05,0.6016016016016016,-24.663405339637936,0.49088973842970157,31.903019090738887,-12.08619539749993,38.20236350583318,-18.37356288938967,-18.384842300549394,25.635007513158953,-5.797804172203379,38.232746861698054,38.2009283715504,6.754963682004769,25.637577344156462,19.34358019220659,-30.954624221009492,13.057436472327662,-30.95822724876762,-37.263409702443106,-5.802164920931042,0.47866445422693366,0.4814950256140929,-5.806556291809082,-5.804252402686332,19.345180409178177,6.7587511134325915,-5.807861470257087,-30.95412889026892,-37.22676156291345,-5.80889330212955,-12.08583491856431,25.657811147640633
30.1,0.6026026026026026,-24.663382463885977,0.49087572777429794,31.90301251756008,-12.086191036574146,38.20232858015285,-18.373551384219432,-18.384811314863356,25.63497393696529,-5.797809083915973,38.2326580522612,38.200896355548146,6.754984038553507,25.63753895532144,19.343560813997176,-30.954587306498176,13.057422506036088,-30.958184219460097,-37.26332654081316,-5.802161781634285,0.4786721686359166,0.4814972886397721,-5.806545459397022,-5.80424519793533,19.34515865092529,6.758764877393439,-5.8078478124167665,-30.954093381317268,-37.22674457106095,-5.808878184176477,-12.08583163801285,25.657736797553557
30.150000000000002,0.6036036036036035,-24.66335966622528,0.49086176737198317,31.903005963410802,-12.086186689615731,38.202293776049686,-18.373539917758208,-18.38478043638275,25.634940479476054,-5.797813975268497,38.23256956218028,38.200864448528925,6.755004315937904,25.637500704337185,19.343541504537924,-30.95455052006935,13.057408587769226,-30.958141339638402,-37.26324368313426,-5.8021586526936755,0.478679852878501,0.4814995441415919,-5.806534665693505,-5.804238021306749,19.34513696764322,6.758778585612664,-5.8078342067700515,-30.954057992553828,-37.22672763280587,-5.808863121645371,-12.085828364903271,25.657662717725636
30.200000000000003,0.6046046046046046,-24.66333694625251,0.49084785693837807,31.90299942821804,-12.086182356559826,38.20225909287448,-18.373528489812422,-18.38474966454121,25.634907140046852,-5.797818846393946,38.23248138968165,38.200832649922255,6.755024514652821,25.637462590437995,19.34352226345626,-30.95451386106409,13.057394717276972,-30.958098608505104,-37.26316112766246,-5.8021555340863715,0.47868750714524144,0.48150179215679334,-5.806523910485481,-5.804230872624735,19.345115358940113,6.758792238456037,-5.807820652998696,-30.954022723371022,-37.226710747902615,-5.808848114214845,-12.08582509922663,25.65758890663485
30.25,0.6056056056056056,-24.663314303567155,0.49083399619155144,31.90299291190906,-12.08617803734195,38.202224529982814,-18.37351710018968,-18.38471899877661,25.634873918038,-5.7978236974241675,38.23239353300505,38.20080095916213,6.7550446351885105,25.63742461286396,19.34350309038223,-30.954477328827213,13.057380894310922,-30.958056025268828,-37.26307887266804,-5.802152425788183,0.478695131624868,0.48150403272235015,-5.806513193561504,-5.804223751715003,19.34509382442684,6.758805836285812,-5.807807150787296,-30.953987573165243,-37.22669391610715,-5.808833161566286,-12.085821840973832,25.65751536277081
30.3,0.6066066066066066,-24.66329173777148,0.49082018485198536,31.902986414411437,-12.086173731897999,38.20219008673503,-18.373505748698772,-18.38468843853102,25.634840812814474,-5.797828528489861,38.23230599040347,38.200769375686946,6.755064678030675,25.637386770860918,19.343483984948474,-30.9544409227073,13.057367118624363,-30.95801358914419,-37.26299691643539,-5.802149327773649,0.4787027265043148,0.48150626587497397,-5.806502514711718,-5.804216658404822,19.345072363717005,6.758819379460774,-5.807793699823248,-30.953952541336825,-37.226677137177006,-5.808818263383816,-12.085818590135629,25.657442084634653
30.35,0.6076076076076076,-24.663269248470513,0.4908064226425402,31.902979935653022,-12.08616944016424,38.20215576249616,-18.373494435149656,-18.384657983250655,25.634807823745874,-5.7978333397205954,38.232218760143034,38.20073789893944,6.755084643660536,25.63734906368039,19.34346494679021,-30.9544046420567,13.057353389972253,-30.95797129935173,-37.262915257262826,-5.802146240016117,0.47871029196874615,0.48150849165111625,-5.806491873727836,-5.8042095925229935,19.345050976426904,6.758832868336281,-5.807780299796715,-30.953917627290014,-37.22666041087122,-5.8088034193542555,-12.085815346702617,25.65736907073894
30.400000000000002,0.6086086086086087,-24.663246835272023,0.4907927092884188,31.902973475561964,-12.086165162077315,38.20212155663591,-18.373483159353462,-18.384627632385833,25.634774950206385,-5.797838131244818,38.232131840502895,38.20070652836663,6.755104532554891,25.637311490579545,19.343445975545222,-30.954368486231544,13.05733970811122,-30.957929155117835,-37.26283389346243,-5.802143162487812,0.4787178282015838,0.4815107100869732,-5.806481270403132,-5.804202553899837,19.345029662175506,6.758846303264312,-5.807766950400588,-30.953882830432942,-37.22664373695035,-5.808788629167089,-12.085812110665238,25.657296319607553
30.450000000000003,0.6096096096096096,-24.663224497786487,0.49077904451713594,31.902967034066698,-12.086160897574231,38.202087468528575,-18.373471921122487,-18.38459738539092,25.63474219157474,-5.7978429031898635,38.2320452297751,38.20067526341978,6.7551243451861795,25.63727405082114,19.343427070853842,-30.95433245459173,13.057326072799542,-30.957887155674687,-37.26275282335992,-5.802140095159907,0.4787253353845317,0.4815129212184891,-5.806470704532419,-5.8041955423671725,19.34500842058443,6.758859684593509,-5.8077536513304535,-30.953848150177603,-37.22662711517645,-5.808773892514425,-12.085808882013778,25.65722382977559
30.5,0.6106106106106106,-24.663202235627075,0.4907654280584847,31.902960611095946,-12.086156646592364,38.20205349755303,-18.37346072027018,-18.38456724172428,25.63470954723418,-5.797847655681961,38.23195892626449,38.20064410355432,6.755144082022538,25.63723674367347,19.343408232358932,-30.954296546500938,13.057312483797139,-30.957845300260182,-37.26267204529448,-5.802137038002589,0.4787328136976022,0.48151512508135896,-5.806460175912041,-5.8041885577583,19.344987251277928,6.758873012669224,-5.807740402284553,-30.953813585939812,-37.22661054531304,-5.808759209090969,-12.085805660738368,25.657151599789263
