t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
11.200000000000001,0.22422422422422422,14.83990930823214,27.337266236985627,-41.68570963842347,-16.59615312282689,14.772996972890155,-22.88430511599657,-10.288057955707105,-16.520498584565978,-36.02491742216967,-29.15690149934877,8.579545472564341,14.94342249691585,-16.649650246564295,-10.409818006025276,21.032672069690456,-22.952224917901358,27.490572974272773,-10.241031893841484,-35.38079921767056,30.657630687183172,-16.556456969248583,21.148337069434877,-29.221982862597457,2.3180877942461606,33.70216525473132,-10.405981186232975,-29.18773213979819,33.73907839308657,8.46492864167136,21.214074208096196,33.69024048133646,20.985758156340314,-29.26210169905755,-10.285163631345593,27.393983109483152,-16.609235296836516,-16.5641305471515,-4.0064331727723665,-16.509286555462346,15.005636856848822,-10.38767834458407,8.570997809460179,2.303313352402104,33.03594721432887,-16.573761905963764,33.704453144505905,33.528050737548554,-10.263754875290354
11.25,0.22522522522522523,14.840036027175717,27.338934970749875,-41.69037579316485,-16.597905717616662,14.773841203947724,-22.88564443016961,-10.290902922878288,-16.525272215906515,-36.012261685299855,-29.158987993103388,8.577491555700966,14.937526847137862,-16.648787960575078,-10.406789995820667,21.039014823616842,-22.950758184804364,27.48569522766081,-10.244721395199045,-35.388423749177576,30.669109244784185,-16.560549579825885,21.147875356734318,-29.2209738720028,2.31062993780323,33.701811830632664,-10.40343876055671,-29.188186518315415,33.73778463795023,8.469049808030382,21.21098826411961,33.69042464822627,20.990416348331756,-29.2595908437201,-10.287066463560985,27.39208104011935,-16.608779792490168,-16.566916793668003,-4.007424773782447,-16.51565889817918,14.992845467122867,-10.387127958227323,8.569595875263836,2.301547010230509,33.070541435339464,-16.575726774280685,33.70353275201965,33.53394155961112,-10.267141165110953
11.3,0.22622622622622623,14.840103287480696,27.340484693048587,-41.694872703707674,-16.599592014751774,14.77463352788263,-22.886929021519048,-10.293641428571169,-16.52992449280089,-35.99962872762736,-29.161023202539862,8.57545995820175,14.93183985898999,-16.648003851529577,-10.403797323550403,21.04494255784866,-22.949343686954435,27.48099164949227,-10.248324701194619,-35.39583943887092,30.680650018459044,-16.56450341276593,21.14735679602564,-29.220049289315213,2.3037398163142107,33.70143187626232,-10.400996907051299,-29.18863958500307,33.73647452776239,8.472961442578253,21.207918417800872,33.69062497024801,20.99498096504901,-29.25720763810587,-10.288954497723905,27.39042398590632,-16.608416465466394,-16.569607292638327,-4.008446228775647,-16.521765163033866,14.980909410680042,-10.386579023201744,8.56819448308624,2.2997812406937634,33.1032524067674,-16.577664437230915,33.70260458352043,33.539709062268955,-10.270417367564882
11.350000000000001,0.2272272272272272,14.84011450189806,27.34192600384715,-41.69920320204832,-16.601213932297934,14.775378587749284,-22.888160246670985,-10.296275110968658,-16.53445255032784,-35.98704353191519,-29.1630065626275,8.573452849205127,14.926355427219992,-16.64729262066746,-10.40085204000452,21.050476788138994,-22.947979509559204,27.476461661401498,-10.251840252786376,-35.403050698015385,30.69226372525469,-16.56832077158011,21.146786083538668,-29.219202890848802,2.2973794998996815,33.701027676815784,-10.398651773030771,-29.189090081376285,33.73514966286058,8.476670865666145,21.20487174285539,33.690841025376116,20.99944547694046,-29.254946513296595,-10.290825868520285,27.388984931128817,-16.608140419144473,-16.572204269359865,-4.00949304296357,-16.527612021901113,14.969787327642068,-10.386029916456575,8.566798526311468,2.298019261873608,33.13413857313015,-16.579574663180704,33.70167473221286,33.545345293336034,-10.273586099881415
11.4,0.22822822822822822,14.840072944173698,27.343268694439683,-41.7033705008355,-16.602773541024714,14.77608070298611,-22.889339801088425,-10.298805980380877,-16.53885409906543,-35.97452962586362,-29.164937765913407,8.571472250588243,14.921067454295756,-16.646649474963453,-10.397965001134784,21.055638237442256,-22.946663885287357,27.47210410475145,-10.255266871136712,-35.410062181889046,30.70396192608446,-16.572004122367055,21.14616785013698,-29.21842888059442,2.2915116893187233,33.70060131275038,-10.396399764515706,-29.189536891766828,33.733811751348455,8.48018522245192,21.201854587800916,33.69107200914673,21.003803580696342,-29.252802126681377,-10.292678696731766,27.38773841493932,-16.607946753680576,-16.574710067748114,-4.010560923865068,-16.533206445590174,14.959436892370544,-10.385479366268795,8.565412352107767,2.296264175651499,33.16326419381427,-16.581457111769073,33.70074851232512,33.55084271055122,-10.27665005513687
11.450000000000001,0.22922922922922923,14.839981750872365,27.344521781594523,-41.707378150839155,-16.604273046693798,14.776743863681498,-22.890469666006126,-10.301236374143857,-16.543127419248528,-35.96210898942871,-29.16681674917847,8.569520013560323,14.915969854099059,-16.646070081153,-10.395145808979077,21.060446831561293,-22.94539519324081,27.467917258568818,-10.258603744592257,-35.416878789173836,30.715756859220804,-16.57555608549122,21.145506630873196,-29.217721876577368,2.2861000983836317,33.700154677430085,-10.394237529884087,-29.189979046907972,33.73246258178601,8.483511483337471,21.198872598671652,33.69131678333529,21.008049377327367,-29.250769363114358,-10.294511126672509,27.386660675669955,-16.60783059418884,-16.577127138362354,-4.011645803528792,-16.538555672311187,14.949815443405683,-10.384926433668685,8.564039775076827,2.2945189417113685,33.19069754955997,-16.583311361644043,33.69983049019766,33.55619435325944,-10.27961199328257
11.5,0.23023023023023023,14.83984392418072,27.34569354238641,-41.71122999667261,-16.60571476981727,14.777371729222786,-22.89155205391705,-10.303568910204682,-16.547271346543287,-35.94980200068241,-29.168643677564535,8.567597801652465,14.911056558022818,-16.645550520965422,-10.392402795370351,21.06492169844056,-22.944171954210248,27.46389886839408,-10.261850411851663,-35.42350565385475,30.72766129507676,-16.578979424853376,21.144806837983978,-29.217076894885473,2.2811097516252077,33.69968949473637,-10.392161941784932,-29.190415723968265,33.73110399723915,8.48665644549822,21.19593074780525,33.6915739262932,21.012177502916586,-29.24884333336632,-10.296321359383857,27.38572973378017,-16.60778711673918,-16.579458024211036,-4.012743855979876,-16.543667171304453,14.940880514812196,-10.384370490614833,8.562684098310044,2.292786355854258,33.21650941383079,-16.585136935536642,33.6989245240994,33.561393967505126,-10.28247473051133
11.55,0.23123123123123124,14.839662335362565,27.3467915496324,-41.71493013216744,-16.607101124041918,14.77796763094528,-22.892589355081455,-10.30580644093216,-16.551285251012537,-35.93762741408219,-29.17041892701193,8.565707079424595,14.90632152287179,-16.64508724839731,-10.389743040392704,21.06908117098645,-22.942992823175082,27.460046183304257,-10.265006742266749,-35.429948130997126,30.739688411490242,-16.5822770353589,21.144072737437018,-29.216489331897705,2.276507205600388,33.69920733607663,-10.390170078217643,-29.190846243718465,33.72973787099183,8.489626735107398,21.193033367171864,33.691841783229535,21.016183218101094,-29.247019370396508,-10.298107681392747,27.38492542281564,-16.607811571998592,-16.581705345252423,-4.013851510007102,-16.548548603341782,14.93259027374218,-10.38381119582451,8.561348139962085,2.2910690326066443,33.240771774659194,-16.586933322651433,33.69803381032473,33.566436090222595,-10.285241127577303
11.600000000000001,0.23223223223223222,14.839439728598418,27.34782270779257,-41.71848285655251,-16.608434594124475,14.778534578339553,-22.893584086902443,-10.307952008381498,-16.555169010743263,-35.92560236536805,-29.172143065722633,8.563849106188997,14.901758740016318,-16.644677049636147,-10.38717241791033,21.0729427932249,-22.941856579889368,27.45635599867384,-10.268072914123342,-35.436211777685905,30.751851688072982,-16.585451929133136,21.14330842904275,-29.215954945213916,2.272260703266327,33.69870963637036,-10.388259203514563,-29.1912700654542,33.728366084141484,8.492428809937236,21.190184184874436,33.69211851505062,21.02006246254341,-29.245293023923445,-10.299868488990429,27.384229377761578,-16.607899306415632,-16.58387178235255,-4.014965457535223,-16.553207779602715,14.924903871596216,-10.383248469078232,8.560034263670524,2.2893693919770195,33.263556786134316,-16.588699998415215,33.69716093340304,33.57131609846646,-10.287914077601442
11.65,0.23323323323323322,14.839178724998746,27.348793289157648,-41.72189263234527,-16.609717714273014,14.779075268340607,-22.894538847452708,-10.310008801945823,-16.558922981471365,-35.91374239782368,-29.173816835239972,8.562024934054218,14.897362245311294,-16.644317006040495,-10.384695661176115,21.076523329551595,-22.940762118268825,27.45282470257297,-10.271049391638652,-35.44230233029386,30.764164817788256,-16.588507220967042,21.142517830059937,-29.21546983374317,2.268340271113429,33.69819770872864,-10.386426749804617,-29.19168678022621,33.72699050522404,8.495068962093935,21.187386363629628,33.69240214468506,21.023811880483308,-29.243660053719527,-10.301602308112635,27.38362498968746,-16.60804578091143,-16.585960061311642,-4.01608265792181,-16.557652620204617,14.917781717630186,-10.382682464719565,8.55874441138733,2.2876896501180686,33.28493592527098,-16.590436441675227,33.69630791855805,33.576030229522146,-10.290496493807561
11.700000000000001,0.23423423423423423,14.838881826632752,27.349708970121693,-41.72516404563653,-16.610953047451616,14.779592097208855,-22.895456273959116,-10.311980119059154,-16.56254796338572,-35.902061505241235,-29.175441131617763,8.560235409617588,14.893126129361564,-16.644004460405558,-10.382316442385848,21.079838776791224,-22.93970843516913,27.449448324038183,-10.2739369013006,-35.44822567911092,30.776641633721173,-16.591446113406512,21.141704662157125,-29.215030417356694,2.2647177684736333,33.69767275766021,-10.38467029938934,-29.19209610285637,33.72561297194982,8.497553320710326,21.18464254022366,33.69269060011048,21.02742882304343,-29.242116421997675,-10.303307810001256,27.383097334778668,-16.608246587094737,-16.58797293742951,-4.01720033858198,-16.561891113440215,14.911185684471263,-10.382113544969586,8.55748013742593,2.2860318135823583,33.30497932881013,-16.592142149475343,33.69547628486442,33.58057557738847,-10.292991297547852
11.75,0.23523523523523523,14.838551420460579,27.350574867326582,-41.72830176924685,-16.612143166084312,14.780087174516703,-22.896339006658415,-10.313869329381497,-16.566045166135087,-35.89057218755523,-29.17701698704451,8.558481178673635,14.889044547785115,-16.643736986594575,-10.380037460974737,21.082904378757735,-22.93869461902829,27.446222581771725,-10.276736408067066,-35.45398784122518,30.78929604895014,-16.594271881829908,21.1408724415404,-29.21463341645634,2.2613668977851673,33.6971358907346,-10.382987568333261,-29.192497863145455,33.724235275076076,8.499887854477715,21.1819548651159,33.69298175355365,21.030911332396656,-29.2406582852027,-10.304983822902189,27.382633084877586,-16.60849746106263,-16.589913180954568,-4.0183159923815515,-16.565931276560498,14.905079255003855,-10.381542253575027,8.55624264275399,2.2843976768146055,33.323755284889074,-16.59381664956485,33.694667097846285,33.584950070625595,-10.29540140689596
11.8,0.23623623623623624,14.838189782095624,27.351395573464274,-41.731310529057446,-16.613290634454145,14.78056233877259,-22.897189658126344,-10.315679842700064,-16.569416172906468,-35.87928551571987,-29.178545552194162,8.55676269335475,14.88511173119332,-16.64351236249786,-10.377860536377936,21.085734642995888,-22.937719838739312,27.443142932120647,-10.279449091843398,-35.45959493240573,30.802142007474117,-16.596987859793124,21.140024472020446,-29.214275831753792,2.2582631837489013,33.69658812871021,-10.381376391460508,-29.192891996610175,33.722859144395706,8.50207837394609,21.179325041528404,33.69327345655372,21.034258112267366,-29.239281985467198,-10.306629340106825,27.38222040561993,-16.608794294883374,-16.591783563652697,-4.019427372253917,-16.569781118742537,14.899427619661608,-10.380969290213399,8.555032808769312,2.2827888224996484,33.34132985594232,-16.595459510810983,33.69388102053614,33.58915243598556,-10.297729726012607
11.850000000000001,0.23723723723723725,14.837799079355056,27.352175192530222,-41.734195073671906,-16.61439799297471,14.781019174243001,-22.898010787946923,-10.317415080620764,-16.572662904297637,-35.86821120296928,-29.18002807949474,8.555080221175633,14.881321994670373,-16.643328546190716,-10.375786701845183,21.088343359383412,-22.936783333026014,27.44020461544992,-10.28207632456694,-35.46505313860354,30.81519344426183,-16.59959742486197,21.139163840767317,-29.213954924501945,2.2553839283661943,33.69603041419264,-10.379834708858764,-29.193278535024863,33.721486236784706,8.50413053355988,21.17675436350745,33.693563570758414,21.03746848858857,-29.237984041943367,-10.308243524678339,27.38184884722876,-16.609133145884478,-16.5935868466414,-4.020532483492652,-16.573448606705067,14.894197732472634,-10.380395485989848,8.55385122997958,2.2812066243783944,33.35776661122945,-16.597070351694956,33.693118362256804,33.593182151643255,-10.299979135424795
11.9,0.23823823823823823,14.837381375581174,27.352917374335025,-41.736960147446155,-16.615467744414374,14.781459028569362,-22.898804882419597,-10.319078451998905,-16.575787582573206,-35.85735768010883,-29.18146590743951,8.553433855510985,14.877669746590799,-16.64318365509615,-10.373816296680994,21.090743620280605,-22.93588440051475,27.437402700252342,-10.284619648148693,-35.47036868756311,30.828464252638913,-16.60210398509872,21.13829341648728,-29.213668197369845,2.25270814788366,33.69546361893004,-10.378360553919446,-29.193657596987467,33.72011812622152,8.506049833425571,21.174243752572046,33.69384999446772,21.04054236351021,-29.236761142178544,-10.309825711221547,27.38150923206849,-16.609510243887758,-16.595325769561263,-4.021629574154721,-16.576941633281386,14.889358333372424,-10.379821780280356,8.55269824516479,2.2796522521506355,33.373126449723024,-16.598648847073477,33.692379124600436,33.59703939325974,-10.30215248330528
11.950000000000001,0.23923923923923923,14.836938632734512,27.35362534809966,-41.73961046683127,-16.61650234207635,14.781883030817985,-22.89957433888885,-10.320673331963949,-16.578792696774507,-35.8467321729326,-29.182860446011617,8.551823527094387,14.874149496663485,-16.64307594791482,-10.371949054961357,21.092947841928428,-22.935022390628127,27.43473212453219,-10.287080753454715,-35.47554782092646,30.84196825739701,-16.604510966323716,21.13741584975137,-29.213413376107,2.250216496740534,33.69488854987789,-10.37695204288733,-29.194029378680984,33.71875629566999,8.50784162082866,21.171793792673768,33.69413068505082,21.04348016537489,-29.235610133664217,-10.31137540505949,27.381193542194143,-16.609921996545598,-16.597003041099097,-4.022717123981883,-16.580267989129492,14.884879943410136,-10.379249199104951,8.551573966733992,2.278126678100352,33.38746749650674,-16.60019473338495,33.69166304425766,33.600724975561356,-10.304252577793903
12.0,0.24024024024024024,14.836472714272572,27.354301954980855,-41.74215069990336,-16.617504179878427,14.782292109645118,-22.90032145421381,-10.322203044325928,-16.581680969049103,-35.83634078024616,-29.184213163250547,8.55024901618307,14.870755863133162,-16.643003809059394,-10.370184189352047,21.09496778681499,-22.934196695372382,27.432187734161236,-10.289461460452962,-35.48059676711286,30.855719192181045,-16.60682180023382,21.136533575207476,-29.213188392102495,2.247891182752727,33.69430595418025,-10.375607365851952,-29.1943941449599,33.71740213070178,8.509511091532103,21.169404763283506,33.694403677444825,21.046282796758714,-29.23452801565532,-10.312892279173866,27.380894809371625,-16.610364992939463,-16.598621330833428,-4.023793832213887,-16.58343533765247,14.880734838589817,-10.378678835152852,8.550478308097166,2.2766306851030538,33.400845058185354,-16.60170781247318,33.690969632497335,33.60424029162073,-10.306282180366155
12.05,0.24124124124124124,14.835985387836562,27.35494967939604,-41.744585448904274,-16.618475584232748,14.782687011303686,-22.901048416864437,-10.323670847106625,-16.58445532247561,-35.8261885513,-29.18552557295612,8.548709965087292,14.867483579105688,-16.642965735319827,-10.368520469126183,21.096814586752416,-22.933406742046852,27.429764318037385,-10.29176369960416,-35.48552171517331,30.86973067987776,-16.60903991342688,21.13564881541588,-29.212991365909367,2.2457158769924574,33.69371652321902,-10.374324779084535,-29.194752220855992,33.71605691472455,8.511063290897336,21.167076670495096,33.694667099001435,21.048951582222095,-29.233511931328774,-10.314376169252393,27.380607009395757,-16.61083600560406,-16.600183262341332,-4.024858604628871,-16.586451193115913,14.876897007248218,-10.378111829528745,8.54941100896057,2.2751648757033234,33.4133116250028,-16.60318795419236,33.690298211216785,33.60758725158593,-10.308244000225962
12.100000000000001,0.24224224224224225,14.835478327773405,27.355570679040724,-41.74691923558304,-16.619418807595423,14.783068317262115,-22.90175730212752,-10.325079920912552,-16.587118850582833,-35.816279561711326,-29.186799223501453,8.547205890813151,14.864327497992408,-16.64296032448677,-10.36695629185793,21.09849876643004,-22.932651986870464,27.427456639981614,-10.293989494537005,-35.490328789746975,30.88401621488476,-16.61116871735471,21.134763586060483,-29.212820591774776,2.2436756211409206,33.69312089588027,-10.37310259860593,-29.195103983568597,33.71472182567633,8.512503114873752,21.164809276095237,33.694919180985025,21.051488217028513,-29.23255916032702,-10.315827067166314,27.38032496199106,-16.611331991139178,-16.601691407483848,-4.025910540106444,-16.589322901881797,14.873342095098423,-10.377549355245131,8.54837165852264,2.2737296819820365,33.42491690935302,-16.604635097946357,33.68964794557573,33.61076822222279,-10.310140689678306
12.15,0.24324324324324323,14.834953117522446,27.356166813514534,-41.749156489107406,-16.62033602353658,14.783436461247378,-22.902450069922388,-10.32643335985538,-16.589674788697792,-35.80661698717745,-29.188035687708705,8.545736197613438,14.861282598091897,-16.642986265669432,-10.365489748565924,21.10003026723453,-22.931931909495077,27.425259467391154,-10.296140946017337,-35.4950240271872,30.89858914628141,-16.613211599205684,21.133879702303243,-29.212674523191723,2.2417567345037894,33.69251966117932,-10.371939194860987,-29.195449854980556,33.71339793404522,8.513835310903742,21.162602124595733,33.695158267045635,21.05389471776423,-29.23166711171328,-10.317245113177421,27.38004423713711,-16.6118500895672,-16.603148281773592,-4.0269489169688395,-16.59205762662705,14.87004734137549,-10.376992602449254,8.547359716599809,2.272325375965038,33.43570791212972,-16.606049253303677,33.68901787329897,33.61378596831071,-10.311974840421856
12.200000000000001,0.24424424424424424,14.834411251896318,27.356739671494356,-41.75130153630522,-16.621229323170663,14.78379174556344,-22.903128564756805,-10.327734164725433,-16.59212648720369,-35.79720317446838,-29.189236553729568,8.544300189282264,14.858343986345137,-16.643042331059252,-10.364118682305735,21.101418471152233,-22.931246008357345,27.423167596729566,-10.298220217197013,-35.499613352876814,30.91346266105005,-16.615171913701165,21.132998786066686,-29.212551759467758,2.239946722380739,33.69191336037473,-10.370832988371093,-29.195790294721544,33.71208620207464,8.515064478789308,21.16045456825971,33.69538281899756,21.0561733755243,-29.230833317349862,-10.318630587147666,27.379761068305335,-16.612387622587864,-16.604556340720826,-4.027973179316643,-16.594662333377926,14.866991508910267,-10.37644276534369,8.546374532750361,2.2709520803571857,33.445729009893185,-16.607430499817298,33.68840693078554,33.61664359666041,-10.31374898069132
12.25,0.24524524524524524,14.833854139284021,27.357290596414146,-41.75335859399429,-16.62210071278323,14.784134356571975,-22.9037945173929,-10.328985238132113,-16.594477386745037,-35.78803970933597,-29.190403416864726,8.542897081065599,14.85550690131343,-16.643127368909667,-10.362840740376761,21.102672224592933,-22.930593796808477,27.421175875980737,-10.300229520109784,-35.50410255971379,30.92864976660823,-16.617052975777064,21.132122274047966,-29.21245103328986,2.2382341870631985,33.69130248868864,-10.369782446237862,-29.196125793785146,33.71078748401829,8.516195071563232,21.1583657901801,33.6955914202308,21.05832671211268,-29.23005542569885,-10.319983898996929,27.37947227281603,-16.61294209087411,-16.605917977051966,-4.028982923538868,-16.59714378116584,14.864154810428994,-10.375901030736602,8.545415363491783,2.2696097794166494,33.4550220571465,-16.608778986166467,33.68781397619932,33.619344503296745,-10.315465573172942
12.3,0.24624624624624625,14.833283103801831,27.357820710630193,-41.75533176316427,-16.62295211249218,14.784464379254283,-22.904449547837118,-10.330189381339453,-16.596730995381662,-35.77912748109721,-29.191537872252376,8.541526011091657,14.85276671543772,-16.643240297523434,-10.361653420426297,21.103799861997004,-22.92997479995351,27.419279224226546,-10.302171103367865,-35.508497287719756,30.944163272011057,-16.618858054112366,21.131251426286834,-29.21237119925216,2.2366087423904433,33.69068749673638,-10.36878607937563,-29.19645686869389,33.709502527314534,8.517231396403782,21.156334825487694,33.69578277707189,21.060357439530712,-29.229331196034916,-10.321305578626763,27.379175179311368,-16.613511170543788,-16.607235518695642,-4.0299778851431585,-16.59950851409466,14.86151883292418,-10.375368568140074,8.544481387725309,2.2682983298135593,33.46362649912607,-16.610094928725818,33.68723780974054,33.62189232416661,-10.317127013613446
12.350000000000001,0.24724724724724725,14.832699387414698,27.358330938068157,-41.75722502478385,-16.6237853557869,14.784781810801602,-22.905095169314198,-10.331349292543159,-16.59889086766495,-35.770466743744976,-29.192641508354214,8.540186051252528,14.850118936644117,-16.643380100061027,-10.360554110811446,21.10480922910922,-22.929388552127715,27.41747264852991,-10.304047241003046,-35.51280300470258,30.96001576726892,-16.6205903654594,21.130387335128994,-29.2123112233037,2.2350609325137234,33.69006879175402,-10.367842440357622,-29.196784056197174,33.708231974556746,8.518177615627087,21.15436058077919,33.695955718394146,21.06226842289191,-29.228658493053164,-10.322596265500742,27.378867562181824,-16.61409270893254,-16.608511227435358,-4.030957926021048,-16.601762855601418,14.859066461559902,-10.374846521322057,8.543571720492368,2.2670174713440776,33.47157949144375,-16.61137860965583,33.686677191311674,33.62429088958465,-10.318735630042355
12.4,0.24824824824824826,14.832104152047457,27.358822025363505,-41.759042237019365,-16.624602189797308,14.785086573205584,-22.905732792930742,-10.332467566356126,-16.600960585587416,-35.76205717351518,-29.193715901167554,8.538876217491708,14.847559209363839,-16.643545820005713,-10.359540125626697,21.105707705822176,-22.928834594936546,27.41575125831782,-10.305860222389576,-35.51702498789077,30.97621960030153,-16.622253069726227,21.129530934444666,-29.212270173066734,2.233582155292513,33.68944673869886,-10.36695012176935,-29.197107908480106,33.70697636614421,8.519037747786316,21.152441851863983,33.69610919375751,21.064062646796216,-29.228035281849646,-10.323856698045937,27.378547582669842,-16.614684719783124,-16.60974729813333,-4.031923022235653,-16.60391290469091,14.856781804254432,-10.374336001208734,8.542685425192921,2.265766837395543,33.47891602369186,-16.612630374598158,33.68613085579751,33.6265441825127,-10.320293682529051
12.450000000000001,0.24924924924924924,14.831498481701866,27.35929456152051,-41.7607871336657,-16.62540427615497,14.78537852484156,-22.90636373277759,-10.333546694291186,-16.602943741339658,-35.75389792289825,-29.194762609093864,8.537595479471788,14.845083315037177,-16.643736557142212,-10.358608734828193,21.106502228510028,-22.928312475786495,27.41411027746533,-10.307612343181903,-35.52116830644972,30.992786851116414,-16.623849265758576,21.128683008980083,-29.212247208971498,2.232164590567775,33.688821661284464,-10.366107754972388,-29.19742898885618,33.70573614350653,8.519815668901641,21.15057733993286,33.696242270335944,21.06574318511772,-29.22745962324874,-10.325087703015457,27.378213736296946,-16.61528537795652,-16.61094585843682,-4.032873252394983,-16.60596453392761,14.854650117817345,-10.37383808002872,8.541821524396717,2.264545965080309,33.48566904475862,-16.61385063004953,33.68559752617868,33.62865630067817,-10.32180336339897
12.5,0.2502502502502503,14.830883384592237,27.359748996126363,-41.7624633236064,-16.626193192319967,14.785657471054778,-22.906989211260814,-10.334589066051702,-16.604843921795837,-35.74598767112813,-29.195783168396723,8.536342769612656,14.842687172170578,-16.64395146392598,-10.35775718989119,21.107199311789493,-22.927821746836756,27.41254505428208,-10.309305897198236,-35.525237804788155,31.00972930286093,-16.625381987767494,21.12784420373626,-29.212241576150838,2.2308011334168527,33.688193843000214,-10.365314009191641,-29.197747867913222,33.70451165280327,8.520515113840087,21.14876566625358,33.6963541288671,21.06731317410215,-29.22692966944938,-10.326290184929146,27.377864806211676,-16.615893013760164,-16.612108968885583,-4.033808786653054,-16.607923388975244,14.852657736299514,-10.373353786588092,8.540979009376283,2.2633543049753824,33.49186958812036,-16.61503984047889,33.685075924693564,33.630631422467296,-10.32326679783733
12.55,0.25125125125125125,14.830259795309432,27.360185656166482,-41.764074291136055,-16.626970433259128,14.785923173774016,-22.907610364488267,-10.335596971462138,-16.6066646946397,-35.73832467121665,-29.196779089185366,8.535116991503688,14.840366836014176,-16.64418974213874,-10.356982745429491,21.107805069659253,-22.92736196430518,27.411051069599907,-10.310943169180355,-35.5292380865662,31.027058409453034,-16.62685420234867,21.127015033285133,-29.21225259703687,2.2294853323864787,33.687563528154676,-10.364567590849042,-29.19806512007985,33.70330314900959,8.521139677859743,21.147005385497643,33.69644405883549,21.06877578862945,-29.22644365996089,-10.327465115688701,27.377499822029147,-16.61650610697917,-16.613238623346366,-4.034729876363141,-16.60979488948381,14.850792002035787,-10.372884102564978,8.540156848485996,2.262191230421923,33.49754689579592,-16.616198525244254,33.684564782254796,33.63247377647748,-10.324686044813493
12.600000000000001,0.25225225225225223,14.829628577020287,27.360604761494894,-41.76562339699461,-16.62773741337339,14.786175360188512,-22.908228247571717,-10.336572602891158,-16.608409596036854,-35.73090679362672,-29.197751851863813,8.533917027703742,14.838118497924343,-16.64445063974285,-10.356282677188885,21.108325235981596,-22.926932688066366,27.40962394315373,-10.312526428360732,-35.53317349932389,31.04478525954989,-16.628268806039966,21.12619589094752,-29.21227966460201,2.228211332618696,33.68693092297273,-10.363867243076204,-29.198381320578385,33.7021108003072,8.521692818328638,21.14529499780046,33.69651145307749,21.070134221469644,-29.225999917798976,-10.32861352444463,27.377118023723522,-16.617123280687082,-16.614336749708077,-4.035636844392413,-16.6115842311351,14.849041199715497,-10.372429959714234,8.539353994505511,2.261056046353359,33.50272853998381,-16.61732725535833,33.68406284631644,33.63418761457581,-10.32606309826419
12.65,0.25325325325325326,14.828990523707155,27.361006439019686,-41.767113879978595,-16.62849546858395,14.786413730532932,-22.90884383973399,-10.33751805803901,-16.610082119755166,-35.72373156669631,-29.198702903989492,8.532741746950807,14.835938484472168,-16.64473344786231,-10.355654296803753,21.10876518428123,-22.926533481484473,27.40825943843974,-10.314057922769564,-35.53704811966055,31.062920536666287,-16.629628623365083,21.125387057770553,-29.212322236187713,2.226973823724129,33.68629619676846,-10.363211745347517,-29.19869704272974,33.70093469270876,8.522177856624792,21.143632959653893,33.69655580197428,21.071391665343373,-29.22559684591257,-10.329736487775664,27.37671883013791,-16.617743294903956,-16.61540521077806,-4.036530076094858,-16.613296388670385,14.847394493699795,-10.37199223787588,8.538569391058774,2.2599479976333288,33.507440541667265,-16.618426650145203,33.683568887375436,33.63577718828494,-10.327399888479151
12.700000000000001,0.25425425425425424,14.828346362450231,27.361390735668103,-41.76854885900959,-16.629245858498482,14.786637965031732,-22.90945804913594,-10.338435342978595,-16.611685707633352,-35.71679621393837,-29.199633657489407,8.531590010809085,14.83382325635463,-16.64503749783173,-10.355094963679447,21.109129946845638,-22.92616391142835,27.406953466225,-10.31553987421656,-35.54086573891044,31.081474475308525,-16.63093640531306,21.124588711254194,-29.212379827865977,2.2257679922138753,33.68565948320917,-10.36259991318355,-29.199012855575962,33.699774834851986,8.522597980220707,21.142017693725936,33.69657668737792,21.072551297590007,-29.22523292381315,-10.330835120226538,27.37630181168864,-16.618365040161375,-16.616445805326876,-4.037410010929275,-16.61493611973694,14.845841868712204,-10.371571763685292,8.537801978212203,2.2588662768951933,33.51170748567891,-16.61949737382448,33.68308170427814,33.63724672830148,-10.328698283638019
12.75,0.2552552552552553,14.827696755753681,27.36175763019918,-41.769931335554304,-16.629989768589596,14.786847730058865,-22.910071717359966,-10.339326375355782,-16.61322374129753,-35.71009768835044,-29.200545486186087,8.530460679785438,14.831769407160664,-16.645362158266497,-10.354602094334695,21.10942423311973,-22.925823548421505,27.40570208687201,-10.316974473885002,-35.54462984927823,31.100456813045607,-16.63219482820545,21.123800933787177,-29.212452009281034,2.2245894782717093,33.68502088168018,-10.362030597882224,-29.19932932178673,33.69863116290747,8.52295624495273,21.140447597697797,33.696573776396576,21.073616267243906,-29.224906704379276,-10.331910565237244,27.375866666859622,-16.618987531026256,-16.617460269235135,-4.038277134701177,-16.61650796940377,14.844374073955876,-10.371169309888343,8.537050697347768,2.2578100318835674,33.51555263187433,-16.62054013205379,33.68260012848932,33.638600426942276,-10.329960091452655
