t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
26.6,0.5325325325325325,-14.309248066218192,17.13568425210587,-20.591628808969553,17.13293586095804,-1.7135401656455918,-7.973883091738508,-8.031767634956886,4.579863327715539,42.31431367723114,4.563236867592205,17.143221925643296,-8.012582709489562,-26.934946789472523,17.15201155108184,-1.7272551453464418,-1.7397923729121882,-7.993768620554309,-26.88808472382381,-1.7175414856341635,29.704722327214178,-20.594233295073238
26.650000000000002,0.5335335335335335,-14.309185027434221,17.135663793203573,-20.591575418415154,17.132946166797353,-1.713571072954365,-7.974044006426328,-8.031712592883121,4.579807268419031,42.31416375089197,4.563253604965751,17.143176202014505,-8.0125564093713,-26.934751355246178,17.15192222709115,-1.727233024356065,-1.7397410619539053,-7.993821904989653,-26.88801316302576,-1.7175471476605515,29.70471463707629,-20.594178586035873
26.700000000000003,0.5345345345345345,-14.30912291116912,17.135643396222978,-20.591522659806028,17.132955813838713,-1.7136017224833509,-7.974201924214207,-8.031657833789486,4.57975196672443,42.31401535766331,4.563269735574277,17.143131056064252,-8.012530629372664,-26.934557592848265,17.151834210258535,-1.7272114678590857,-1.7396904400577298,-7.9938744736531175,-26.88794210531793,-1.71755294053788,29.704706488126796,-20.594124443657282
26.75,0.5355355355355356,-14.309061694871595,17.135623062771252,-20.591470520135168,17.132964821429756,-1.7136321155313226,-7.974356921108014,-8.031603356627066,4.579697400159757,42.31386846712819,4.563285272891228,17.143086471420226,-8.012505355383489,-26.934365471699316,17.151747469066887,-1.7271904581522488,-1.7396404910718706,-7.993926338585136,-26.887871542576516,-1.7175588606055179,29.704697897176626,-20.594070855989514
26.8,0.5365365365365365,-14.309001356562908,17.135602794348596,-20.591418986668323,17.132973208413993,-1.713662253504746,-7.9745090711754525,-8.031549160278022,4.579643546955586,42.31372304953401,4.563300230182488,17.143042432218902,-8.012480573675813,-26.934174961882444,17.151661972796166,-1.7271699780753824,-1.7395911992461746,-7.993977511708806,-26.88780146684829,-1.717564904269745,29.70468888052354,-20.59401781137003
26.85,0.5375375375375375,-14.308941874823514,17.135582592352804,-20.591368046939337,17.132980993142535,-1.7136921379108045,-7.974658446592806,-8.031495243559624,4.579590386025663,42.313579075779636,4.563314620506349,17.142998923090882,-8.012456270894235,-26.933986034130594,17.151577691504244,-1.7271500109958215,-1.7395425492229246,-7.994028004826089,-26.8877318703473,-1.7175710680030365,29.704679453966417,-20.593965298415302
26.900000000000002,0.5385385385385385,-14.308883228779985,17.135562458083637,-20.591317688745495,17.132988193485588,-1.7137217703507088,-7.974805117690635,-8.031441605228137,4.579537896947947,42.313436517402636,4.5633284567136405,17.14295592914657,-8.012432434046488,-26.933798659813913,17.151494596008167,-1.7271305407932354,-1.7394945260278158,-7.994077829614319,-26.887662745451603,-1.7175773483433423,29.70466963281919,-20.59391330601456
26.950000000000003,0.5395395395395395,-14.308825398092171,17.135542392747055,-20.59126790014292,17.132994826843724,-1.713751152513286,-7.974949152998449,-8.031388243982553,4.579486059946078,42.313295346566726,4.5633417514480215,17.142913435962242,-8.012409050494218,-26.933612810927325,17.15141265786585,-1.7271115518448497,-1.7394471150611077,-7.994126997623021,-26.887594084700098,-1.7175837418933615,29.704659431924433,-20.59386182332363
27.0,0.5405405405405406,-14.30876836294063,17.13552239745928,-20.591218669442032,17.133000910158938,-1.7137802861688378,-7.975090619288377,-8.03133515846818,4.579434855871243,42.31315553604937,4.5633545171464185,17.142871429566455,-8.01238610794398,-26.93342846007825,17.151331849358172,-1.7270930290110567,-1.7394003020889477,-7.9941755202710185,-26.887525880789322,-1.7175902453198144,29.70464886566661,-20.593810839758902
27.05,0.5415415415415415,-14.308712104014287,17.135502473250714,-20.591169985203003,17.133006459925475,-1.7138091731632579,-7.975229581617852,-8.031282347280094,4.579384266184475,42.31301705922961,4.563366766039605,17.14282989642681,-8.01236359443843,-26.93324558047448,17.151252143471456,-1.727074957621401,-1.7393540732348665,-7.99422340884382,-26.88745812657036,-1.7175968553527095,29.704637947984985,-20.59376034499143
27.1,0.5425425425425425,-14.308656602498369,17.135482621069727,-20.591121836231302,17.133011492200456,-1.7138378154124012,-7.975366103371342,-8.031229808966454,4.579334272939331,42.31287989007599,4.56337851015292,17.142788823437073,-8.012341498347721,-26.93306414591223,17.151173513880376,-1.7270573234609372,-1.7393084149714426,-7.994270674491267,-26.887390815045737,-1.7176035687846076,29.704626692386206,-20.59371032894113
27.150000000000002,0.5435435435435435,-14.308601840062556,17.135462841786282,-20.591074211573257,17.133016022614274,-1.7138662148966972,-7.9755002463011255,-8.03117754203169,4.57928485876499,42.31274400313475,4.563389761307106,17.1427481979046,-8.012319808361108,-26.932884130764354,17.15109593493122,-1.7270401127569457,-1.7392633141121296,-7.994317328225436,-26.887323939366414,-1.7176103824698838,29.70461511195658,-20.59366078177107
27.200000000000003,0.5445445445445445,-14.308547798849384,17.135443136195445,-20.59102710051167,17.133020066380787,-1.7138943736559953,-7.975632070567158,-8.031125544939554,4.579236006849728,42.31260937351814,4.563400531119277,17.142708007538126,-8.01229851347872,-26.93270550996872,17.15101938162555,-1.7270233121660035,-1.7392187578032496,-7.994363380918781,-26.887257492828773,-1.7176172933239842,29.704603219374015,-20.59361169388193
27.25,0.5455455455455456,-14.30849446146289,17.135423505020754,-20.59098049256149,17.133023638307307,-1.71392229378464,-7.975761634776027,-8.031073816116058,4.579187700924785,42.31247597689293,4.563410831003992,17.142668240435846,-8.012277603003557,-26.932528259016763,17.150943829604195,-1.7270069087613984,-1.7391747335161463,-7.994408843302499,-26.88719146887167,-1.7176242983226833,29.704591026919665,-20.593563055906507
27.3,0.5465465465465466,-14.308441810957481,17.13540394891747,-20.590934377465494,17.13302675280438,-1.7139499774267628,-7.975888996019021,-8.031022353952288,4.579139925248616,42.31234378946908,4.563420672174442,17.14262888507383,-8.012257066533635,-26.93235235394219,17.150869255131663,-1.7269908900208804,-1.7391312290394982,-7.994453725965121,-26.887125861073535,-1.717631394501337,29.704578546489287,-20.593514858704385
27.35,0.5475475475475475,-14.30838983082704,17.135384468475706,-20.590888745190085,17.133029423895366,-1.7139774267717882,-7.976014209909343,-8.030971156807105,4.57909266459151,42.31221278798866,4.563430065643733,17.142589930294722,-8.012236893954347,-26.93217777130986,17.15079563508085,-1.7269752438147412,-1.7390882324717876,-7.994498039351298,-26.88706066314951,-1.7176385789541362,29.704565789604292,-20.59346709335666
27.400000000000002,0.5485485485485485,-14.308338504994254,17.13536506422342,-20.590843585921068,17.133031665225825,-1.7140046440501404,-7.976137330618463,-8.030920223009728,4.579045904220584,42.31208294971484,4.563439022226268,17.142551365296764,-8.012217075430975,-26.932004488204825,17.150722946918123,-1.726959958394216,-1.7390457322139221,-7.994541793760794,-26.886995868948617,-1.7176458488333561,29.704552767422495,-20.59341975116082
27.450000000000003,0.5495495495495496,-14.308287817800172,17.135345736629326,-20.590798890059506,17.1330334900727,-1.7140316315291508,-7.97625841091165,-8.030869550862219,4.578999629885139,42.31195425242111,4.5634475525392135,17.142513179623098,-8.012197601401404,-26.93183248222155,17.150651168688732,-1.7269450223801976,-1.739003716962011,-7.994584999347654,-26.886931472450996,-1.7176532013486072,29.704539490748626,-20.593372823625685
27.5,0.5505505505505506,-14.308237753993982,17.13532648610567,-20.590754648217647,17.133034911353313,-1.7140583915091534,-7.976377502182687,-8.030819138641851,4.578953827802369,42.3118266743807,4.5634556670040585,17.14247536315136,-8.012178462568986,-26.93166173145328,17.150580279002575,-1.726930424752258,-1.7389621757002882,-7.994627666119558,-26.886867467765164,-1.7176606337660842,29.704525970044525,-20.593326302466483
27.55,0.5515515515515516,-14.308188298722996,17.13530731301091,-20.590710851214858,17.133035941634162,-1.7140849263197637,-7.976494654487791,-8.030768984603391,4.578908484643428,42.31170019435611,4.563463375848242,17.142437906083543,-8.012159649895583,-26.93149221448158,17.15051025702025,-1.7269161548379675,-1.738921097694185,-7.9946698039373345,-26.886803849125325,-1.7176681434078145,29.704512215439095,-20.59328017960001
27.6,0.5525525525525525,-14.308139437522861,17.1352882176523,-20.59066749007365,17.13303659313955,-1.7141112383163357,-7.976609916578754,-8.030719086981264,4.5788635875198365,42.3115747915889,4.563470689106859,17.142400798936162,-8.012141154594774,-26.93132391036606,17.150441082439468,-1.7269022023025067,-1.7388804724835443,-7.994711422514635,-26.88674061088873,-1.717675727650907,29.704498236737976,-20.59323444713989
27.650000000000002,0.5535535535535535,-14.308091156307977,17.135269200288356,-20.59062455601572,17.13303687776002,-1.7141373298765885,-7.976723335935323,-8.030669443991641,4.578819123970232,42.311450445789546,4.563477616624434,17.14236403253065,-8.012122968125224,-26.931156798634227,17.15037273548173,-1.726888557138563,-1.7388402898759816,-7.994752531417762,-26.886677747533064,-1.7176833839268006,29.70448404343298,-20.59318909739193
27.700000000000003,0.5545545545545546,-14.308043441362118,17.135250261131247,-20.590582040458074,17.1330368070606,-1.714163203397397,-7.976834958796831,-8.030620053834427,4.578775081947448,42.311327137127535,4.563484168056756,17.142327597984035,-8.012105082184211,-26.930990859271528,17.150305196879366,-1.7268752096565052,-1.7388005399403823,-7.994793140065631,-26.886615253653886,-1.717691109720515,29.704469644711263,-20.593144122849598
27.75,0.5555555555555556,-14.307996279329254,17.13523140034908,-20.590539935009186,17.133036392288883,-1.7141888612917424,-7.976944830193099,-8.03057091469516,4.578731449805928,42.311204846221635,4.563490352872775,17.142291486699882,-8.012087488701304,-26.930826072711554,17.150238447862804,-1.7268621504748285,-1.738761213000539,-7.994833257729867,-26.886553123962123,-1.7176989025698992,29.704455049464258,-20.593099516189543
27.8,0.5565565565565566,-14.307949657204588,17.1352126180681,-20.590498231465215,17.133035644382943,-1.7142143059858137,-7.977052993974625,-8.030522024746823,4.57868821628945,42.31108355413029,4.5634961803565535,17.14225569035946,-8.012070179832202,-26.9306624198264,17.1501724701482,-1.7268493705108654,-1.7387222996289244,-7.994872893535036,-26.88649135328157,-1.7177067600648839,29.704440266296363,-20.593055270267268
27.85,0.5575575575575575,-14.307903562325777,17.135193914374806,-20.59045692180627,17.133034573979046,-1.7142395399162573,-7.977159492842069,-8.030473382151584,4.578645370519178,42.310963242342225,4.56350165960926,17.14222020091317,-8.012053147952715,-26.930499881917193,17.150107245925305,-1.7268368609717533,-1.7386837906405985,-7.994912056458988,-26.88642993654648,-1.7177146798467344,29.704425303533412,-20.59301137811284
27.900000000000002,0.5585585585585585,-14.307857982364341,17.135175289317992,-20.59041599819272,17.133033191419223,-1.7142645655275666,-7.977264368375055,-8.03042498506244,4.578602901982015,42.31084389276715,4.56350679955122,17.142185010572206,-8.012036385652893,-26.93033844070476,17.150042757845636,-1.7268246133456544,-1.7386456770872445,-7.994950755333308,-26.886368868799163,-1.7177226596073045,29.704410169230897,-20.592967832926746
27.950000000000003,0.5595595595595596,-14.30781290531729,17.135156742910677,-20.590375452961595,17.13303150675866,-1.7142893852696095,-7.9773676610603035,-8.0303768316248,4.578560800519268,42.31072548772673,4.563511608924002,17.142150111800447,-8.012019885731299,-26.93017807832049,17.14997898901091,-1.7268126193932223,-1.7386079502513367,-7.9949889988438825,-26.886308145187623,-1.7177306970882942,29.704394871181986,-20.592924628075778
28.0,0.5605605605605606,-14.3077683194989,17.135138275131993,-20.590335278622977,17.13302952977293,-1.7143140015952865,-7.977469410319106,-8.030328919977977,4.578519056315598,42.31060800994559,4.563516096292542,17.142115497306573,-8.012003641189422,-26.930018777297345,17.149915922961753,-1.7268008711393055,-1.7385706016404334,-7.995026795531558,-26.886247760963272,-1.7177387900805066,29.70437941692531,-20.592881757089053
28.05,0.5615615615615616,-14.307724213532705,17.135119885928983,-20.590295467856503,17.133027269965076,-1.714338416958313,-7.977569654534159,-8.030281248256626,4.578477659888279,42.31049144254262,4.563520270047304,17.142081160036412,-8.01198764522622,-26.92986052056099,17.149853543666662,-1.7267893608648868,-1.7385336229815957,-7.995064153792896,-26.886187711478645,-1.7177469364231113,29.70436381375255,-20.592839213654095
28.1,0.5625625625625625,-14.307680576343653,17.135101575218325,-20.590256013507883,17.133024736572516,-1.714362633811125,-7.977668431075769,-8.0302338145921,4.578436602076725,42.31037576902232,4.563524138406472,17.142047093165495,-8.011971891232813,-26.929703291421138,17.149791835511245,-1.7267780810992492,-1.7384970062159282,-7.9951010818810095,-26.886127992185177,-1.7177551340029076,29.70434806871581,-20.592796991613014
28.150000000000002,0.5635635635635635,-14.307637397150444,17.13508334288799,-20.590216908585496,17.1330219385738,-1.7143866546029012,-7.977765776327443,-8.030186617113738,4.578395874032319,42.31026097326636,4.563527709418169,17.142013290091814,-8.011956372787287,-26.929547073563015,17.149730783287684,-1.7267670246123634,-1.73846074349324,-7.9951375879064885,-26.88606859863102,-1.7177633807535913,29.704332188634783,-20.59275508495875
28.200000000000003,0.5645645645645646,-14.307594665458039,17.13506518879883,-20.590178146257013,17.13301888469523,-1.7144104817776942,-7.977861725710876,-8.030139653950105,4.578355467208494,42.310147039525276,4.5635309909627,17.141979744428806,-8.01194108364964,-26.929391851038982,17.14967037218447,-1.7267561844074917,-1.738424827166826,-7.995173679838395,-26.886009526458896,-1.7177716746550256,29.70431618010374,-20.592713487831414
28.25,0.5655655655655656,-14.307552371050347,17.1350471127861,-20.590139719846093,17.133015583417304,-1.7144341177726732,-7.9779563137103535,-8.030092923230148,4.578315373351102,42.310033952410336,4.563533990754819,17.141946449998517,-8.011926017756855,-26.929237608260323,17.149610587776365,-1.7267455537140033,-1.7383892497883597,-7.995209365505333,-26.885950771403984,-1.7177800137325152,29.704300049498297,-20.592672194514712
28.3,0.5665665665665666,-14.307510503983075,17.135029114660927,-20.59010162282912,17.13301204298105,-1.7144575650164673,-7.9780495738965715,-8.030046423084308,4.578275584489035,42.30992169688556,4.56353671634601,17.141913400824983,-8.011911169218077,-26.92908432998917,17.1495514160146,-1.726735125980395,-1.7383540041029077,-7.995244652596582,-26.88589232929186,-1.7177883960560845,29.704283802982026,-20.592631199432425
28.35,0.5675675675675675,-14.307469054576735,17.135011194211707,-20.590063848832003,17.133008271394168,-1.714480825927608,-7.978141538949901,-8.030000151645567,4.57823609292511,42.309810258259844,4.563539175126789,17.141880591127766,-8.011896532309942,-26.928932001330583,17.149492843217303,-1.72672489486751,-1.7383190830440474,-7.995279548663294,-26.885834196036463,-1.7177968197397573,29.704267446512866,-20.592590497144997
28.400000000000002,0.5685685685685685,-14.307428013409837,17.134993351205445,-20.59002639162701,17.13300427643708,-1.7145039029130689,-7.978232240683094,-8.029954107050441,4.578196891227208,42.30969962217931,4.5635413743290165,17.141848015315727,-8.01188210147199,-26.928780607724782,17.149434856060168,-1.7267148542419546,-1.738284479729103,-7.995314061119746,-26.885776367638105,-1.717805282940846,29.704250985849345,-20.592550082346175
28.450000000000003,0.5695695695695696,-14.307387371312208,17.13497558538905,-20.58998924512968,17.133000065668806,-1.714526798366894,-7.978321710063458,-8.029908287439927,4.578157972219651,42.309589774619724,4.563543321028221,17.141815667980932,-8.011867871302218,-26.928630134939517,17.149377441567324,-1.7267049981697022,-1.7382501874544831,-7.995348197244644,-26.885718840181525,-1.7178137838592387,29.70423442655666,-20.59250994985973
28.5,0.5705705705705706,-14.307347119358495,17.134957896490565,-20.589952403395756,17.132995646432725,-1.7145495146689151,-7.978409977234493,-8.029862690960378,4.578119328974833,42.30948070187912,4.563545022145929,17.14178354389276,-8.011853836552731,-26.928480569062604,17.149320587102437,-1.7266953209098843,-1.7382161996911292,-7.995381964182474,-26.88566160983397,-1.7178223207366958,29.704217774012555,-20.59247009463625
28.55,0.5715715715715716,-14.307307248861802,17.134940284220345,-20.58991586061819,17.132991025862186,-1.7145720541835532,-7.9784970715370225,-8.029817315764355,4.57808095480508,42.30937239057051,4.563546484452005,17.141751637992183,-8.01183999212551,-26.928331896494566,17.14926428036001,-1.7266858169087604,-1.7381825100800647,-7.995415368944907,-26.885604672843318,-1.7178308918561498,29.70420103341305,-20.592430511750027
28.6,0.5725725725725725,-14.307267751367489,17.13492274827219,-20.589879611124193,17.13298621088601,-1.7145944192586988,-7.9785830215298095,-8.029772160011408,4.578042843254741,42.3092648276148,4.563547714566993,17.141719945386203,-8.011826333068283,-26.928184103941454,17.1492085093569,-1.7266764807938635,-1.7381491124280495,-7.99544841841223,-26.885548025536238,-1.717839495541009,29.704184209778006,-20.59239119639597
28.650000000000002,0.5735735735735735,-14.307228618647104,17.134905288324425,-20.589843649372337,17.132981208233836,-1.7146166122246713,-7.97866785500969,-8.029727221868832,4.578004988092507,42.30915800023378,4.563548718964455,17.141688461342465,-8.011812854570508,-26.928037178407802,17.149153262424033,-1.7266673073683165,-1.7381160007033303,-7.995481119334826,-26.885491664316394,-1.7178481301544686,29.70416730795654,-20.59235214388662
28.700000000000003,0.5745745745745746,-14.307189842692477,17.134887904040937,-20.5898079699497,17.132976024441376,-1.7146386353932508,-7.978751599031216,-8.029682499512358,4.577967383303957,42.30905189594331,4.563549503973318,17.141657181284017,-8.011799551959445,-26.927891107189694,17.14909852819832,-1.7266582916053157,-1.7380831690314944,-7.995513478334683,-26.885435585662666,-1.7178567940988252,29.704150332632263,-20.59231334964924
28.75,0.5755755755755756,-14.30715141570994,17.134870595072165,-20.589772567569067,17.132970665855503,-1.7146604910567798,-7.978834279925824,-8.029637991126817,4.577930023084305,42.30894650254659,4.563550075780214,17.14162610078424,-8.01178642069635,-26.927745877868,17.14904429561476,-1.7266494286427745,-1.7380506116914152,-7.995545501906932,-26.885379786127427,-1.7178654858147966,29.704133288328403,-20.592274809222925
28.8,0.5765765765765766,-14.30711333011469,17.13485336105604,-20.589737437066184,17.132965138639264,-1.7146821814873348,-7.97891592332055,-8.029593694906762,4.577892901831374,42.30884180812759,4.563550440431814,17.141595215561907,-8.011773456372742,-26.927601478301725,17.148990553898752,-1.7266407137781261,-1.738018323111296,-7.995577196421415,-26.885324262334844,-1.7178742037808497,29.704116179412758,-20.592236518255845
28.85,0.5775775775775776,-14.30707557852529,17.134836201618906,-20.589702573397044,17.132959448776738,-1.7147037089359594,-7.978996554156289,-8.029549609057037,4.5778560141387645,42.30873780104461,4.5635506038371565,17.141564521476415,-8.011760654706785,-26.927457896621515,17.14893729255856,-1.7266321424632796,-1.7379862978648046,-7.99560856812428,-26.88526901097921,-1.717882946512532,29.704099010102507,-20.592198472502492
28.900000000000002,0.5785785785785785,-14.307038153758294,17.13481911637636,-20.58966797163525,17.132953602077798,-1.7147250756319614,-7.979076196705607,-8.029505731793328,4.57781935478923,42.30863446992397,4.563550571769976,17.14153401452315,-8.011748011539758,-26.927315121223266,17.148884501377985,-1.7266237102997233,-1.7379545306672983,-7.995639623139588,-26.88521402882333,-1.7178917125618096,29.704081784468897,-20.59216066782102
28.950000000000003,0.5795795795795796,-14.307001048823018,17.1348021049341,-20.589633626969395,17.132947604182757,-1.714746283782269,-7.979154874590131,-8.029462061342667,4.577782918748246,42.30853180365384,4.563550349871011,17.14150369082898,-8.01173552283261,-26.927173140761887,17.148832170409214,-1.726615413033777,-1.7379230163721404,-7.995670367470951,-26.88515931269691,-1.7179005005164107,29.704064506441792,-20.59212310017064
29.0,0.5805805805805806,-14.306964256916423,17.1347851668887,-20.589599534700504,17.132941460566894,-1.71476733557084,-7.979232610797508,-8.029418595943898,4.577746701157774,42.30842979137813,4.56354994365031,17.1414735466479,-8.011723184662616,-26.927031944145185,17.14878028996583,-1.7266072465519815,-1.7378917499671023,-7.995700807003178,-26.88510485949501,-1.7179093089991764,29.704047179814083,-20.59208576560907
29.05,0.5815815815815816,-14.306927771418124,17.134768301828373,-20.58956569023953,17.13293517654488,-1.714788233158129,-7.979309427697957,-8.029375333848122,4.577710697330205,42.30832842249061,4.563549358489525,17.141443578356814,-8.011710993220108,-26.92689152052786,17.148728850616,-1.7265992068766287,-1.7378607265708503,-7.995730947503939,-26.885050666176504,-1.717918136667418,29.704029808245973,-20.592048660290068
29.1,0.5825825825825826,-14.306891585885534,17.134751509333675,-20.589532089104893,17.132928757275092,-1.7148089786806033,-7.979385347060412,-8.029332273319099,4.577674902742498,42.30822768662906,4.563548599644188,17.141413782451412,-8.011698944805302,-26.926751859305657,17.148677843175815,-1.7265912901614235,-1.737829941429519,-7.995760794625439,-26.884996729762598,-1.7179269822122787,29.704012395269142,-20.592011780460982
29.150000000000002,0.5835835835835835,-14.306855694049114,17.134734788978196,-20.589498726920034,17.132922207763823,-1.7148295742503077,-7.9794603900682795,-8.029289412633622,4.577639313030481,42.30812757366959,4.5635476722459725,17.141384155542223,-8.0116870358252,-26.926612950109607,17.148627258702824,-1.726583492687277,-1.7377993899133655,-7.9957903539060995,-26.88494304733535,-1.717935844358104,29.70399494429079,-20.591975122460397
29.200000000000003,0.5845845845845846,-14.306820089807742,17.134718140329216,-20.589465599411074,17.13291553286939,-1.7148500219544769,-7.979534577334796,-8.029246750081867,4.57760392398334,42.30802807372106,4.563546581304949,17.141354694350746,-8.011675262790584,-26.926474782800423,17.148577088489695,-1.7265758108582252,-1.737769067513503,-7.995819630772256,-26.884889616036254,-1.717944721861818,29.70397745859756,-20.591938682715806
29.25,0.5855855855855856,-14.306784767224201,17.134701562948322,-20.58943270240447,17.132908737306145,-1.7148703238551917,-7.97960792891802,-8.029204283967715,4.577568731538267,42.30792917711965,4.563545331711812,17.141325395705724,-8.011663622313073,-26.92633734746298,17.148527324058044,-1.7265682411974719,-1.7377389698387153,-7.995848630539848,-26.88483643306482,-1.717953613512305,29.703959941359344,-20.591902457741362
29.3,0.5865865865865866,-14.30674972052078,17.134685056391998,-20.589400031824724,17.132901825648382,-1.7148904819890765,-7.979680464335452,-8.029162012609033,4.577533731775275,42.307830874423445,4.563543928240099,17.141296256539523,-8.01165211110227,-26.926200634400946,17.148477957152416,-1.7265607803435503,-1.7377090926123477,-7.995877358416127,-26.884783495677215,-1.7179625181298008,29.70394239563299,-20.591866444135665
29.35,0.5875875875875876,-14.306714944074978,17.13466862021219,-20.589367583692162,17.132894802334143,-1.7149104983670385,-7.9797522025782905,-8.029119934337952,4.577498920912177,42.30773315640728,4.5635423755483835,17.141267273884633,-8.011640725962987,-26.9260646341315,17.14842897973441,-1.7265534250466013,-1.7376794316692734,-7.995905819501351,-26.88473080118492,-1.7179714345652881,29.703924824365878,-20.591830638579612
29.400000000000002,0.5885885885885885,-14.306680432415318,17.13465225395684,-20.58933535412072,17.13288767166895,-1.714930374974044,-7.97982316212534,-8.029078047501104,4.577464295299721,42.30763601405757,4.563540678182455,17.141238444870265,-8.011629463792534,-26.925929337380182,17.148380383976956,-1.7265461721647641,-1.7376499829529342,-7.995934018790495,-26.88467834695341,-1.7179803616999012,29.703907230399416,-20.591795037834288
29.450000000000003,0.5895895895895896,-14.306646180217268,17.134635957170403,-20.589303339315798,17.132880437829424,-1.7149501137689314,-7.9798933609565745,-8.029036350459837,4.57742985141687,42.307539438567325,4.563538840577474,17.141209766719065,-8.01161832157808,-26.92579473507586,17.148332162258736,-1.7265390186606788,-1.7376207425124541,-7.995961961174948,-26.884626130400882,-1.717989298444335,29.70388961647241,-20.591759638738925
29.5,0.5905905905905906,-14.306612182299261,17.134619729394323,-20.589271535572145,17.132873104866825,-1.7149697166842572,-7.979962816566359,-8.028994841590418,4.577395585866243,42.307443421331214,4.563536867060113,17.141181236743936,-8.011607296394097,-26.925660818345786,17.14828430715872,-1.7265319615980932,-1.7375917064998232,-7.995989651444214,-26.884574148996986,-1.7179982437382637,29.703871985224353,-20.59172443820888
29.55,0.5915915915915916,-14.306578433618824,17.134603570167492,-20.58923993927179,17.132865676710487,-1.7149891856261774,-7.980031545976351,-8.028953519284205,4.577361495369688,42.3073479539408,4.563534761850665,17.141152852344938,-8.01159638539986,-26.925527578510778,17.148236811450868,-1.7265249981385753,-1.7375628711671511,-7.996017094287606,-26.88452240026161,-1.7180071965497647,29.703854339198603,-20.591689433233704
29.6,0.5925925925925926,-14.30654492926879,17.134587479026685,-20.589208546882013,17.132858157171206,-1.7150085224743565,-7.9800995657480716,-8.028912381947798,4.577327576764008,42.30725302817981,4.563532529065141,17.14112461100631,-8.01158558583702,-26.925395007080496,17.14818966809895,-1.7265181255383264,-1.7375342328639904,-7.9960442942959356,-26.884470881763676,-1.718016155874752,29.703836680845473,-20.59165462087521
29.650000000000002,0.5935935935935935,-14.30651166447362,17.134571455506986,-20.589177354953364,17.132850549944493,-1.7150277290819085,-7.980166891995172,-8.028871428003184,4.57729382699681,42.30715863601957,4.56353017271734,17.141096510293572,-8.011574895027241,-26.925263095748846,17.148142870251498,-1.7265113411450914,-1.7375057880347229,-7.996071255963194,-26.884419591119965,-1.7180251207364134,29.70381901252523,-20.59161999826563
29.700000000000003,0.5945945945945946,-14.30647863458581,17.134555499142163,-20.589146360117702,17.132842858613778,-1.715046807275363,-7.980233540395382,-8.028830655887841,4.577260243122501,42.3070647696145,4.563527696720892,17.141068547850736,-8.011564310369899,-26.925131836389458,17.148096411236875,-1.7265046423951655,-1.7374775332160144,-7.996097983688232,-26.884368525993974,-1.7180340901846585,29.703801336510992,-20.591585562605793
29.75,0.5955955955955956,-14.306445835082394,17.13453960946505,-20.589115559086295,17.132835086653525,-1.71506575885466,-7.980299526202169,-8.028790064054848,4.577226822298403,42.3069714212977,4.563525104891284,17.14104072139758,-8.011553829339842,-26.925001221051282,17.148050284558483,-1.7264980268104928,-1.7374494650343324,-7.996124481776418,-26.884317684094793,-1.7180430632955712,29.70378365499156,-20.591551311163343
29.8,0.5965965965965966,-14.306413261561538,17.1345237860079,-20.589084948647947,17.132827237432267,-1.715084585593168,-7.9803648642561,-8.02874965097296,4.577193561781003,42.30687858357668,4.563522400947858,17.141013028727034,-8.011543449485226,-26.92487124195429,17.148004483890084,-1.7264914919958545,-1.7374215802035253,-7.996150754441299,-26.88426706317601,-1.7180520391708716,29.703765970074144,-20.591517241271028
29.85,0.5975975975975976,-14.306380909739213,17.134508028302704,-20.589054525667173,17.13281931421556,-1.7151032892377251,-7.9804295689959135,-8.02870941512668,4.577160458922319,42.30678624912913,4.563519588515783,17.14098546770263,-8.01153316842538,-26.924741891485255,17.147959003071236,-1.726485035636146,-1.7373938755224618,-7.996176805806247,-26.884216661034653,-1.7180610169373836,29.703748283787018,-20.591483350324996
29.900000000000002,0.5985985985985985,-14.306348775445963,17.13449233588152,-20.589024287082395,17.13281132016887,-1.7151218715087029,-7.980493654469318,-8.028669355016309,4.577127511166385,42.306694410798826,4.563516671128006,17.14095803625606,-8.01152298384876,-26.92461316219364,17.14791383610285,-1.726478655493737,-1.7373663478727328,-7.9962026399060875,-26.884166475510124,-1.718069995746511,29.70373059808209,-20.591449635783164
29.950000000000003,0.5995995995995996,-14.306316854623757,17.134476708276765,-20.588994229904202,17.132803258360376,-1.7151403341000904,-7.980557134343517,-8.028629469157977,4.57709471604586,42.30660306159159,4.563513652227177,17.140930732384785,-8.01151289351094,-26.92448504678759,17.14786897714285,-1.7264723494059149,-1.7373389942164092,-7.996228260688723,-26.884116504483195,-1.7180789747737208,29.703712914837396,-20.591416095163602
30.0,0.6006006006006006,-14.306285143322913,17.134461145021486,-20.58896435121361,17.132795131763714,-1.7151586786795983,-7.980620021915462,-8.028589756083674,4.57706207117874,42.30651219467137,4.563510535167539,17.140903554149748,-8.011502895232663,-26.924357538129996,17.147824420501966,-1.7264661152824086,-1.7373118115938584,-7.996253672016742,-26.884066745875007,-1.7180879532180329,29.70369523585953,-20.59138272604298
