t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25.900000000000002,0.5185185185185185,-18.78848905868039,-18.79899388217495,-18.77109202082332,-18.783340133451674,25.249849175151517,25.231999116261797,18.966300370701767,12.673984906390832,-31.347774444113327,-12.498561969200633,25.2350324155609,-12.47965570952658,-25.074397731796473,-6.193120927800597,25.22625752194422,6.373930388362425,0.08573341649747653,-6.2250772989636465,-31.374032461175418,12.700999082242644,12.650725992833578,12.660553480125156,25.250528415104537
25.950000000000003,0.5195195195195195,-18.788364511777754,-18.798902946157472,-18.7711971940519,-18.783285235471276,25.24984466478128,25.232071382946472,18.966237246244997,12.673989268788041,-31.347650517903357,-12.49910327422167,25.23501461842539,-12.479639607907366,-25.074339412108397,-6.193080612393614,25.2262231143183,6.3737098657935345,0.08572091942422098,-6.224653155640121,-31.37388245132473,12.700838926778472,12.65074457972894,12.660528517021062,25.250534458176784
26.0,0.5205205205205206,-18.788241756317067,-18.79881198703712,-18.771299150436892,-18.783229880283073,25.24983977583771,25.232140725531078,18.9661750567355,12.673993221071552,-31.34752933981316,-12.499635100958832,25.23499710606165,-12.47962294730767,-25.074280456092737,-6.1930410664080435,25.226189960460122,6.373493389424351,0.08571008696138008,-6.224243381364095,-31.37373412705708,12.700682572396108,12.650762655551127,12.660504071976746,25.250539214538282
26.05,0.5215215215215215,-18.788120770763317,-18.79872103379455,-18.771397979089908,-18.783174114198193,25.24983448847001,25.232207238582074,18.96611376603619,12.673996754653848,-31.34741082977505,-12.500157558708887,25.234979859445886,-12.479605771344163,-25.074220910854894,-6.193002284972932,25.226158008964646,6.373280891605125,0.085700837438868,-6.223847441477584,-31.373587464725297,12.700529887606933,12.650780232839741,12.660480125140385,25.250542712390907
26.1,0.5225225225225225,-18.788001533105938,-18.798630114149557,-18.771493766711558,-18.783117981454865,25.24982878461931,25.23227101362265,18.9660533392487,12.673999861898674,-31.347294910242248,-12.50067075649636,25.234962860316415,-12.479588121801365,-25.074160821669313,-6.192964262836953,25.226127210251686,6.3730723058521965,0.08569309219311284,-6.223464821165131,-31.37344244063649,12.700380744778208,12.650797323991952,12.660456657406106,25.250544979560605
26.150000000000002,0.5235235235235235,-18.787884020917286,-18.798539254598822,-18.77158659764747,-18.783061524292744,25.24982264792222,25.232332139224944,18.965993742676634,12.674002536068544,-31.347181506111113,-12.501174803041845,25.234946091150796,-12.47957003869267,-25.074100232035146,-6.192926994399156,25.226097516511096,6.372867566825049,0.08568677548000758,-6.2230950247431975,-31.373299031086663,12.700235020048693,12.650813941253007,12.660433650388098,25.250546043486857
26.200000000000003,0.5245245245245245,-18.787768211407855,-18.798448480452958,-18.771676553943664,-18.783004783025056,25.24981606361861,25.232390701099916,18.96593494378989,12.674004771274722,-31.347070544645486,-12.50166980673151,25.234929535143536,-12.479551560319711,-25.074039183730655,-6.192890473737904,25.22606888164917,6.372666610303861,0.08568181438938376,-6.222737574973636,-31.373157212392666,12.700092593244955,12.650830096707715,12.660411086395586,25.250545931213594
26.25,0.5255255255255256,-18.787654081478312,-18.798357815872873,-18.771763715401228,-18.78294779610853,25.2498090184635,25.232446782184912,18.965876911189948,12.674006562429557,-31.346961955403128,-12.5021558755878,25.234913176184335,-12.479532723330136,-25.07397771686632,-6.192854694638095,25.226041261236283,6.372469373167536,0.08567813876103936,-6.222392012400475,-31.373016960921714,12.69995334779842,12.650845802272825,12.660388948408619,25.25054466938147
26.3,0.5265265265265265,-18.78754160776854,-18.798267283905403,-18.771848159630288,-18.782890600211246,25.24980150064287,25.232500462728947,18.96581961457615,12.674007905201085,-31.346855670164196,-12.502633117241283,25.23489699883688,-12.479513562773748,-25.073915869936712,-6.192819650616757,25.226014612455774,6.372275793372216,0.08567568110235173,-6.222057894709281,-31.372878253118554,12.69981717066322,12.650861069690265,12.660367220054663,25.250542284221414
26.35,0.5275275275275275,-18.78743076670377,-18.798176906518247,-18.771929962103204,-18.782833230278378,25.2497934996933,25.23255182037575,18.96576302471292,12.674008795969785,-31.34675162286174,-12.50310163890363,25.234880988318135,-12.47949411215712,-25.07385367987111,-6.19278533494712,25.22598889405401,6.372085809930262,0.08567437650749764,-6.221734796108397,-31.372741065530455,12.699683952234885,12.650875910521162,12.660345885585961,25.250538801549332
26.400000000000002,0.5285285285285285,-18.787321534537952,-18.79808670463418,-18.772009196207012,-18.78277571959593,25.24978500642524,25.232600930244597,18.96570711339787,12.674009231787409,-31.346649749514132,-12.503561547341683,25.23486513047814,-12.479474403496658,-25.073791182082886,-6.192751740681236,25.225964066291656,6.371899362889688,0.08567416257830048,-6.221422306731339,-31.372605374830133,12.699553586269936,12.650890336140613,12.66032492985762,25.250534246761905
26.450000000000003,0.5295295295295295,-18.787213887394458,-18.79799669816454,-18.772085933295045,-18.782718099852463,25.249776012849818,25.232647865008957,18.96565185343081,12.674009210337779,-31.346549988159467,-12.50401294885261,25.234849411780317,-12.479454467370168,-25.073728410517703,-6.192718860671239,25.22594009089617,6.371716393314052,0.08567497934671857,-6.221120032059697,-31.372471157836728,12.699425969806386,12.650904357733149,12.660304338306425,25.25052864483337
26.5,0.5305305305305306,-18.78710780130427,-18.79790690604199,-18.772160242737744,-18.782660401198918,25.249766512109048,25.232692694973032,18.965597218583593,12.674008729899494,-31.3464522787918,-12.50445594924009,25.23483381928223,-12.479434332966944,-25.073665397700495,-6.192686687589312,25.225916931015426,6.3715368432627795,0.08567676919898509,-6.220827592365877,-31.372338391534974,12.69930100308523,12.650917986288853,12.660284096930345,25.250522020313234
26.55,0.5315315315315315,-18.787003252241725,-18.797817346252575,-18.772232191972638,-18.78260265230651,25.24975649840926,25.232735488146172,18.96554318357079,12.674007789310426,-31.346356563299253,-12.504890653791522,25.23481834061684,-12.479414028136427,-25.073602174781293,-6.192655213946432,25.225894551172527,6.3713606557719284,0.08567947680140722,-6.2205446221750424,-31.37220705309265,12.69917858947292,12.650931232600083,12.6602641922687,25.25051439732485
26.6,0.5325325325325325,-18.78690021615795,-18.797728035867035,-18.772301846553443,-18.782544880422822,25.24974596695768,25.23277631031525,18.965489724021168,12.674006387933954,-31.346262785403898,-12.505317167256242,25.234802963974197,-12.479393579435436,-25.073538771579866,-6.192624432109978,25.225872917221768,6.37118777483537,0.08568304902782635,-6.220270769745649,-31.372077119876423,12.699058635384876,12.650944107258756,12.66024461138298,25.25050579956475
26.650000000000002,0.5335335335335335,-18.786798669012082,-18.79763899107141,-18.77236927019834,-18.782487111426047,25.249734913902028,25.232815225114997,18.96543681644993,12.674004525626847,-31.346170890603435,-12.505735593824683,25.234787678083595,-12.479373012174037,-25.073475216629255,-6.19259433432024,25.225851996305718,6.3710181453863886,0.08568743488874074,-6.220005696567965,-31.371948569466166,12.698941050210056,12.65095662065417,12.660225341838288,25.25049625030273
26.700000000000003,0.5345345345345345,-18.786698586800387,-18.797550227196925,-18.772434524837337,-18.782429369877526,25.249723336272965,25.232852294096393,18.96538443823173,12.674002202708728,-31.346080826114548,-12.506146037108497,25.234772472196152,-12.479352350460035,-25.073411537218153,-6.192564912705906,25.22583175681343,6.370851713279684,0.08569258546208701,-6.219749076880002,-31.3718213796679,12.6988257462366,12.650968782971315,12.660206371685383,25.25048577238258
26.75,0.5355355355355356,-18.786599945583344,-18.797461758749172,-18.772497670658783,-18.782371679072558,25.249711231929346,25.232887576793082,18.9653325675744,12.673999419933036,-31.34599254081796,-12.506548600121588,25.234757336067833,-12.479331617242172,-25.073347759432206,-6.192536159298593,25.225812168339758,6.370688425273778,0.0856984538256749,-6.219500597200286,-31.37169552852538,12.698712638578597,12.650980604189636,12.66018768944332,25.250474388223406
26.8,0.5365365365365365,-18.786502721510836,-18.79737359943657,-18.77255876615497,-18.782314061089536,25.24969859950611,25.23292113078592,18.9652811834934,12.673996178459445,-31.345905985205118,-12.506943385262048,25.23474225994288,-12.479310834352017,-25.073283908194206,-6.192508066046443,25.22579320164573,6.370528229013804,0.08570499499126759,-6.21925995587692,-31.37157099433044,12.698601645103947,12.650992094082225,12.660169284082647,25.250462119821556
26.85,0.5375375375375375,-18.786406890845498,-18.797285762198115,-18.77261786816686,-18.782256536837483,25.249685438364722,25.23295301176563,18.965230265786953,12.673992479827639,-31.34582111132648,-12.507330494294951,25.23472723453767,-12.479290022544596,-25.073220007303245,-6.192480624826879,25.225774828620015,6.370371073014678,0.08571216584029587,-6.219026862652417,-31.3714477556322,12.698492686363393,12.651003262215417,12.660151145009149,25.250448988752993
26.900000000000002,0.5385385385385385,-18.786312429984335,-18.79719825923047,-18.772675031927925,-18.782199126101993,25.249671748546056,25.232983273593685,18.965179795011863,12.673988325932408,-31.345737872741342,-12.507710028336009,25.234712251024952,-12.479269201537798,-25.073156079472795,-6.19245382745853,25.225757022241435,6.370216906644656,0.08571992506119525,-6.218801038243775,-31.371325791245166,12.698385685520682,12.651014117948732,12.660133262048138,25.25043501617617
26.950000000000003,0.5395395395395395,-18.786219315478686,-18.797111102014323,-18.77273031110706,-18.782141847589656,25.249657530725624,25.233011968361374,18.965129752459962,12.673983718999999,-31.345656224469213,-12.508082087836042,25.234697301018514,-12.479248390050575,-25.073092146367777,-6.192427665712396,25.22573975654248,6.370065680109236,0.08572823308835,-6.218582213937302,-31.37120508025632,12.698280568283916,12.651024670435174,12.660115625429246,25.25042022283531
27.0,0.5405405405405406,-18.786127524052613,-18.797024301340088,-18.77278375785066,-18.782084718970975,25.24964278617104,25.233039146447148,18.965080120135227,12.67397866156566,-31.345576122942628,-12.508446772566264,25.234682376558208,-12.479227605839961,-25.073028228640606,-6.192402131322289,25.225723006573872,6.369917344435433,0.0857370520426287,-6.218370131197705,-31.371085602031272,12.69817726283806,12.651034928621835,12.660098225771717,25.25040462906406
27.05,0.5415415415415415,-18.786037032619795,-18.796937867332915,-18.77283542282375,-18.78202775692184,25.249627516701636,25.233064856572277,18.965030880731483,12.673973156452325,-31.34549752596144,-12.508804181604335,25.23466747009537,-12.479206865736964,-25.072964345966255,-6.192377215994585,25.225706748370094,6.369771851456403,0.08574634567349346,-6.218164541290971,-31.37096733621953,12.698075699778645,12.651044901250781,12.660081054070197,25.250388254789506
27.1,0.5425425425425425,-18.785947818299025,-18.796851809477058,-18.77288535525026,-18.781970977163596,25.24961172465012,25.23308914585483,18.964982017610733,12.673967206750383,-31.34542039264849,-12.50915441332118,25.234652574478616,-12.47918618568132,-25.07290051707636,-6.192352911417338,25.225690958915905,6.369629153796399,0.0857560793026625,-6.21796520492058,-31.37085026275893,12.697975812046662,12.65105459686022,12.660064101680973,25.250371119536464
27.150000000000002,0.5435435435435435,-18.785859858428346,-18.796766136639565,-18.772933602952428,-18.781914394501737,25.249595412826217,25.233112059862066,18.964933514782068,12.673960815798496,-31.345344683406648,-12.50949756536855,25.234637682939997,-12.479165580755174,-25.072836759792335,-6.192329209268771,25.2256756161138,6.369489204856076,0.08576621976930728,-6.21777189187662,-31.37073436187932,12.697877534864649,12.651064023785892,12.66004736030868,25.250353242432077
27.200000000000003,0.5445445445445445,-18.78577313057792,-18.796680857093325,-18.772980212389296,-18.78185802286326,25.249578584482183,25.233133642661215,18.964885356881144,12.673953987165401,-31.345270359877194,-12.509833734667291,25.234622789081524,-12.479145065215695,-25.0727730910576,-6.192306101225213,25.225660698752428,6.369351958798108,0.08577673537676052,-6.217584380697362,-31.370619614105543,12.697780805673979,12.651073190162704,12.660030821993445,25.25033464221064
27.25,0.5455455455455456,-18.785687612561688,-18.796595978539475,-18.773025228694358,-18.781801875332757,25.2495612432801,25.23315393686875,18.96483752915022,12.67394672463265,-31.34519738489948,-12.51016301739632,25.234607886862033,-12.47912465252666,-25.072709526968843,-6.192283578968479,25.225646186475885,6.369217370533139,0.08578759584071442,-6.217402458342885,-31.370506000259713,12.69768556407335,12.65108210392655,12.660014479098463,25.250315337218634
27.3,0.5465465465465466,-18.785603282447916,-18.796511508129196,-18.773068695712347,-18.781745964187206,25.24954339326092,25.23317298369813,18.96479001741874,12.67393903217826,-31.345125722471852,-12.510485508982267,25.234592970584416,-12.479104355389026,-25.072646082806443,-6.192261634192743,25.225632059753952,6.369085395706042,0.0857987722388832,-6.217225919880351,-31.370393501462935,12.697591751758463,12.651090772816334,12.659998324297979,25.25029534541999
27.35,0.5475475475475475,-18.785520118568623,-18.796427452484867,-18.773110656035158,-18.78169030092959,25.249525038815122,25.233190823006105,18.96474280808445,12.673930913961222,-31.345055337713813,-12.510801304089787,25.234578034883175,-12.479084185770521,-25.072582773063967,-6.192240258610932,25.225618299853178,6.368955990682477,0.08581023696210754,-6.21705456818053,-31.370282099136425,12.697499312462917,12.651099204376145,12.659982350565677,25.25027468440146
27.400000000000002,0.5485485485485485,-18.785438099528037,-18.79634381772062,-18.77315115103693,-18.78163489632131,25.249506184654944,25.233207493337584,18.96469588809502,12.67392237430681,-31.344986196829343,-12.511110496612499,25.23456307471232,-12.479064154934292,-25.072519611476828,-6.192219443960665,25.225604888808828,6.3688291125357575,0.08582196366687507,-6.216888213625214,-31.37017177500211,12.697408191900283,12.651107405957598,12.65996655116346,25.25025337137819
27.450000000000003,0.5495495495495496,-18.785357204210047,-18.796260609462305,-18.773190220908305,-18.781579760413457,25.249486835788122,25.233223031969114,18.964649244930172,12.673913417692699,-31.344918267071407,-12.51141317966455,25.234548085333586,-12.479044273466613,-25.072456611050118,-6.192199182009765,25.22559180939768,6.368704719034006,0.08583392722923056,-6.216726673825132,-31.370062511082754,12.69731833770738,12.651115384722308,12.659950919630605,25.250231423199367
27.5,0.5505505505505506,-18.785277411784794,-18.79617783286687,-18.77322790468984,-18.781524902576965,25.249466997493045,25.233237474951004,18.96460286658432,12.67390404873579,-31.34485151670758,-12.511709445572773,25.234533062304994,-12.479024551303686,-25.072393784085584,-6.192179464561362,25.22557904511164,6.36858276862759,0.08584610370005105,-6.216569773348024,-31.36995428970162,12.69722969938872,12.651123147644485,12.659935449773283,25.250208856354
27.55,0.5515515515515516,-18.785198701714375,-18.796095492641157,-18.773264240304627,-18.781470331531715,25.249446675295275,25.23325085714814,18.964556741549647,12.67389427217978,-31.344785914986748,-12.511999385869446,25.234518001469695,-12.479004997757578,-25.072331142207837,-6.192160283458625,25.225566580132142,6.368463220436846,0.08585847026165892,-6.216417343456531,-31.36984709348174,12.697142228262159,12.65113070151364,12.659920135654435,25.250185686976785
27.6,0.5525525525525525,-18.78512105375777,-18.796013593060128,-18.773299264590094,-18.78141605537455,25.249425874945366,25.233263212279518,18.96451085879969,12.673884092883366,-31.344721432106894,-12.51228309128559,25.234502898945156,-12.478985621541282,-25.07226869638975,-6.192141630589129,25.225554399305356,6.368346034240065,0.08587100518574424,-6.216269221855562,-31.369740905344802,12.697055877405697,12.651138052937393,12.659904971584002,25.250161930854016
27.650000000000002,0.5535535535535535,-18.785044447975,-18.795932137984554,-18.77333301332903,-18.78136208160632,25.249404602397934,25.23327457295652,18.964465207773365,12.673873515809124,-31.3446580391839,-12.512560651744838,25.234487751112624,-12.478966430792967,-25.072206456977092,-6.19212349788889,25.22554248811815,6.368231170461751,0.08588368779257283,-6.216125252448814,-31.36963570850967,12.696970601605448,12.651145208344362,12.65988995210947,25.250137603429575
27.700000000000003,0.5545545545545546,-18.784968864730594,-18.795851130878166,-18.773365521279807,-18.781308417157927,25.24938286379188,25.233284970719996,18.964419778359424,12.673862546012979,-31.344595708221366,-12.512832156357815,25.234472554606914,-12.478947433099405,-25.07214443371243,-6.192105877346079,25.225530832674796,6.3681185901611395,0.08589649841144939,-6.215985285104137,-31.369531486490622,12.69688635730477,12.651152173987125,12.659875072006761,25.250112719810943
27.75,0.5555555555555556,-18.784894284696378,-18.795770574824253,-18.77339682220587,-18.7812550684154,25.249360665431766,25.23329443607614,18.96437456088137,12.67385118863426,-31.344534412081366,-12.513097693417052,25.234457306306457,-12.478928635518615,-25.072082635758278,-6.192088761004438,25.22551941967439,6.3680082550209605,0.08590941834241025,-6.215849175427441,-31.36942822309528,12.69680310255453,12.651158955945256,12.659860326271415,25.25008729477524
27.8,0.5565565565565566,-18.784820688853646,-18.79569047254176,-18.77342694890444,-18.781202041244107,25.249338013770245,25.233302998531244,18.964329546082784,12.673839448886312,-31.344474124456195,-12.513357350392383,25.234442003323675,-12.47891004460175,-25.072021071719536,-6.192072140966417,25.22550823638903,6.367900127336459,0.08592242981911774,-6.215716784544849,-31.36932590242227,12.696720796964513,12.651165560128403,12.6598457101101,25.25006134277529
27.85,0.5575575575575575,-18.784748058494767,-18.79561082640087,-18.77345593323448,-18.781149341012007,25.24931491539152,25.233310686625327,18.96428472511305,12.673827332047628,-31.344414819841003,-12.513611213926824,25.2344266429956,-12.478891666414235,-25.071959749665233,-6.19205600939604,25.225497270642613,6.367794170004654,0.08593551597292834,-6.2155879788928114,-31.36922450885865,12.696639401655945,12.651171992279423,12.659831218932393,25.25003487794566
27.900000000000002,0.5585585585585585,-18.784676375224233,-18.795531638438103,-18.773483806143958,-18.781096972612094,25.249291376995767,25.233317527964676,18.964240089513513,12.673814843453487,-31.34435647350732,-12.513859369832934,25.234411222874794,-12.478873506556182,-25.07189867714959,-6.1920403585215364,25.225486510790383,6.367690346513825,0.08594866079810777,-6.215462630015911,-31.369124027077145,12.696558879215129,12.651178257977548,12.659816848342869,25.25000791410873
27.950000000000003,0.5595595595595596,-18.784605620959198,-18.795452910370894,-18.773510597696365,-18.78104494048398,25.24926740538449,25.233323549253345,18.964195631204007,12.673801988488066,-31.344299061477454,-12.514101903089609,25.23439574072051,-12.478855570182121,-25.07183786123242,-6.192025180637717,25.225475945699074,6.367588620933241,0.08596184911816557,-6.21534061437209,-31.369024442033147,12.696479193648177,12.651184362641583,12.659802594133453,25.249980464780702
28.0,0.5605605605605606,-18.784535777929566,-18.795374643611755,-18.773536337096537,-18.78099324863468,25.24924300744674,25.233328776323624,18.964151342469776,12.673788772577,-31.344242560499715,-12.51433889783932,25.23438019449017,-12.478837862020033,-25.071777308498874,-6.192010468108151,25.225465564727738,6.367488957903102,0.08597506655328163,-6.2152218131450425,-31.36892573896157,12.696400310336829,12.65119031153312,12.659788452276047,25.24995254317763
28.05,0.5615615615615616,-18.784466828677623,-18.79529683928192,-18.773561052715802,-18.780941900658597,25.249218190146184,25.23333323416552,18.96410721594877,12.673775201180382,-31.34418694802446,-12.514570437385778,25.234364582331033,-12.478820386389732,-25.071717025078545,-6.191996213367123,25.225455357709162,6.367391322624709,0.08598829948879838,-6.215106112063521,-31.36882790337353,12.696322195995341,12.651196109759784,12.659774418915411,25.249924162221365
28.1,0.5625625625625625,-18.78439875605727,-18.79521949822457,-18.773584772116436,-18.78089089975679,25.24919296050896,25.23333694695527,18.96406324461929,12.673761279786163,-31.34413220218092,-12.514796604191998,25.23434890257217,-12.47880314722061,-25.071657016663988,-6.1919824089214,25.22544531493192,6.367295680850835,0.08600153504475094,-6.214993401227317,-31.36873092105292,12.69624481862843,12.651201762278463,12.659760490362308,25.24989533454549
28.150000000000002,0.5635635635635635,-18.784331543232888,-18.795142621017597,-18.77360752207545,-18.780840248755467,25.24916732561228,25.23333993808291,18.964019421788027,12.673747013903949,-31.344078301754784,-12.515017479878763,25.234333153716666,-12.478786148068755,-25.071597288528604,-6.191969047351817,25.225435427122996,6.367201998876317,0.08601476104640922,-6.214883574939689,-31.368634778052815,12.69616814749025,12.651207273898564,12.65974666308688,25.24986607250121
28.200000000000003,0.5645645645645646,-18.784265173677827,-18.79506620798597,-18.77362932860776,-18.7807899501238,25.249141292573768,25.23334223017897,18.963975741078407,12.673732409059157,-31.344025226166536,-12.51523314522346,25.234317334434063,-12.478769392133469,-25.071537845543958,-6.19195612131469,25.225425685430988,6.3671102435288445,0.08602796599580638,-6.214776531545996,-31.36853946069182,12.69609215304442,12.651212649285256,12.659732933712267,25.249836388163168
28.25,0.5655655655655656,-18.78419963117261,-18.794990259213634,-18.773650216988685,-18.780740005991053,25.249114868541454,25.233343845140237,18.963932196419293,12.673717470787537,-31.343972955450507,-12.5154436801593,25.23430144355305,-12.478752882273204,-25.07147869219652,-6.191943623543068,25.225416081409872,6.367020382159939,0.08604113904422576,-6.214672173278336,-31.368444955550284,12.69601680692504,12.651217892962705,12.65971929900846,25.24980629333521
28.3,0.5665665665665666,-18.784134899802815,-18.79491477455506,-18.773670211775833,-18.78069041816304,25.249088060684432,25.23334480415471,18.96388878203403,12.67370220463001,-31.343921470234605,-12.515649163774874,25.23428548005437,-12.478736621020932,-25.071419832603862,-6.191931546847835,25.22540660700332,6.366932382636142,0.08605426996562249,-6.214570406105969,-31.368351249466468,12.695942081898712,12.651223009317299,12.659705755886366,25.249775799556105
28.35,0.5675675675675675,-18.784070963956708,-18.794839753646343,-18.7736893368304,-18.78064118813795,25.249060876184114,25.233345127725702,18.963845492429783,12.673686616127837,-31.343870751720743,-12.51584967431406,25.234269443063972,-12.478720610598957,-25.071361270530296,-6.191919884118672,25.22539725452951,6.366846213330372,0.08606734913095372,-6.214471139591316,-31.36825832953262,12.69586795182754,12.651228002600858,12.659692301392093,25.249744918105154
28.400000000000002,0.5685685685685685,-18.784007808322603,-18.794765195915936,-18.77370761533784,-18.780592317121556,25.24903332222608,25.233344835695128,18.96380232238722,12.673670710818083,-31.3438207816659,-12.51604528917626,25.234253331846368,-12.478704852933204,-25.071303009402005,-6.191908628324884,25.225388016666503,6.366761843113481,0.08608036748339219,-6.214374286751353,-31.368166183091017,12.695794391633095,12.65123287693382,12.659678932701448,25.249713660007767
28.450000000000003,0.5695695695695696,-18.78394541788601,-18.794691100595017,-18.773725069827982,-18.78054380604184,25.24900540599246,25.23334394726604,18.96375926695049,12.673654494229368,-31.343771542363836,-12.516236084916951,25.234237145798215,-12.478689349666988,-25.071245052321643,-6.191897772516106,25.22537888643807,6.366679241345979,0.08609331651439932,-6.214279763924185,-31.368074797729953,12.695721377261338,12.651237636308409,12.659665647114625,25.249682036040948
28.5,0.5705705705705706,-18.783883777926583,-18.794617466727477,-18.77374172219455,-18.78049565556302,25.24897713465486,25.233342481024394,18.963716321417483,12.673637971877879,-31.34372301662738,-12.516422137248542,25.234220884442117,-12.478674102174288,-25.071187402082465,-6.1918873098228895,25.225369857200025,6.366598377869936,0.08610618824063312,-6.214187490640638,-31.367984161279686,12.69564888564845,12.651242284591767,12.659652442051101,25.249650056738698
28.55,0.5715715715715716,-18.783822874014866,-18.79454429317955,-18.773757593714155,-18.780447866099024,25.248948515367758,25.23334045496008,18.96367348133042,12.673621149263662,-31.34367518777136,-12.516603521041532,25.234204547420603,-12.478659111572524,-25.071130061181943,-6.191877233457184,25.22536092262704,6.3665192230010526,0.08611897518166692,-6.214097389500679,-31.36789426180837,12.695576894687608,12.651246825529064,12.659639315044709,25.24961773239735
28.6,0.5725725725725725,-18.78376269200888,-18.794471578649098,-18.773772705064715,-18.78040043782647,25.248919555262376,25.23333788648724,18.96363074246669,12.67360403186713,-31.34362803959608,-12.516780310325938,25.234188134490353,-12.478644378734879,-25.071073031834924,-6.191867536712716,25.225352076699888,6.366441747520896,0.08613167033849667,-6.214009386054483,-31.367805087617967,12.695505383196638,12.65125126274657,12.659626263738899,25.249585073080805
28.650000000000002,0.5735735735735735,-18.78370321805057,-18.794399321674568,-18.773787076343375,-18.78035337069706,25.248890261441,25.233334792463925,18.963588100829988,12.673586625145829,-31.343581556371348,-12.516952578293015,25.234171645516565,-12.478629904302158,-25.071016315986338,-6.191858212965273,25.225343313693156,6.366365922669296,0.08614426717281197,-6.213923408688011,-31.36771662724015,12.695434330886558,12.651255599754691,12.659613285882179,25.24955208862569
28.700000000000003,0.5745745745745746,-18.78364443856208,-18.794327520643606,-18.773800727083877,-18.780306664449533,25.248860640971717,25.233331189211036,18.963545552641705,12.6735689345314,-31.343535722821052,-12.517120397297216,25.23415508046757,-12.478615688694207,-25.070959915323446,-6.191849255672896,25.22533462816337,6.366291720136899,0.08615675958701036,-6.21383938851289,-31.367628869432203,12.695363718330992,12.651259839950976,12.65960037932372,25.24951878864644
28.75,0.5755755755755756,-18.78358634024197,-18.794256173801354,-18.77381367627346,-18.780260318621107,25.248830700883527,25.23332709253068,18.963503094332605,12.673550965426761,-31.34349052410827,-12.51728383885842,25.234138439409595,-12.47860173212091,-25.070903831287673,-6.191840658375995,25.22532601493755,6.366219112057875,0.0861691419049319,-6.2137572592604915,-31.367541803172927,12.695293526936423,12.651263986623063,12.659587542009131,25.249485182540262
28.8,0.5765765765765766,-18.783528910061257,-18.794185279258468,-18.773825942369225,-18.780214332558455,25.248800448161862,25.23332251772384,18.963460722534744,12.673532723203495,-31.343445945820854,-12.517442973664396,25.23412172250171,-12.47858803459277,-25.07084806508601,-6.1918324146973855,25.22531746910216,6.366148071002769,0.08618140885329141,-6.2136769571800095,-31.36745541765855,12.69522373891329,12.651268042951612,12.659574771976393,25.249451279492046
28.85,0.5775775775775776,-18.783472135259426,-18.794114834998783,-18.773837543314063,-18.780168705428252,25.248769889744434,25.233317479607493,18.96341843407363,12.673514213199399,-31.34340197395753,-12.517597871573502,25.23410492999098,-12.47857459593109,-25.070792617702008,-6.191824518342251,25.225308985992452,6.366078569971501,0.08619355554378977,-6.213598420940436,-31.36736970229867,12.695154337247889,12.65127201201317,12.65956206735194,25.249417088479163
28.900000000000002,0.5785785785785785,-18.783416003340328,-18.79404483888673,-18.77384849655208,-18.78012343622727,25.24873903251742,25.233311992531114,18.96337622596065,12.673495440716232,-31.343358594914452,-12.517748601617598,25.234088062207764,-12.47856141577777,-25.07073748990638,-6.191816963098043,25.22530056118221,6.366010582386508,0.08620557745588034,-6.213521591536253,-31.367284646712204,12.695085305675086,12.651275896783003,12.659549426346903,25.24938261827618
28.950000000000003,0.5795795795795796,-18.78336050206802,-18.79397528867446,-18.773858819043593,-18.780078523792067,25.24870788331197,25.233306070392604,18.963334095385722,12.67347641101763,-31.34331579547223,-12.517895232005184,25.23407111956119,-12.478548493604734,-25.07068268226723,-6.191809742834313,25.22529219047382,6.365944082086021,0.08621747042017332,-6.213446412196743,-31.36720024072336,12.695016628651803,12.651279700137883,12.659536847253486,25.249347877459474
29.0,0.5805805805805806,-18.783305619462563,-18.793906182008673,-18.773868527279646,-18.78003396680826,25.248676448901,25.23329972665371,18.96329203971017,12.673457129327161,-31.343273562783377,-12.518037830124733,25.234054102534788,-12.478535828722983,-25.070628195159877,-6.191802851502495,25.22528386988875,6.365879043317475,0.08622923060245577,-6.213372828298753,-31.367116474357665,12.694948291331277,12.651283424858818,12.659524328441488,25.24931287441178
29.05,0.5815815815815816,-18.783251343795747,-18.793837516437215,-18.773877637296128,-18.779989763819437,25.24864473599628,25.233292974354853,18.963250056459838,12.673437600826555,-31.343231884360208,-12.518176462548226,25.23403701168231,-12.478523420291307,-25.070574028776356,-6.191796283135629,25.225275595658335,6.36581544073105,0.08624085448830951,-6.21330078728281,-31.367033337838,12.694880279538062,12.651287073633746,12.659511868354961,25.249277617326612
29.1,0.5825825825825826,-18.783197663586808,-18.793769289415387,-18.77388616468745,-18.779945913235654,25.24861275124576,25.233285826129514,18.96320814331843,12.673417830654051,-31.34319074806314,-12.51831119503487,25.23401984762366,-12.478511267324663,-25.07052018313455,-6.191790031848033,25.225267364214915,6.365753249373346,0.08625233886830744,-6.213230238572453,-31.366950821580676,12.694812579743772,12.65129064906017,12.659499465508986,25.24924211421263
29.150000000000002,0.5835835835835835,-18.783144567598107,-18.79370149831202,-18.773894124619815,-18.779902413341624,25.248580501231174,25.23327829421806,18.963166298121035,12.673397823902906,-31.343150142089385,-12.518442092534999,25.23400261104101,-12.478499368702218,-25.07046665808698,-6.19178409183494,25.225259172183296,6.365692444681166,0.08626368082376974,-6.213161133496667,-31.36686891619158,12.694745179043542,12.651294153647752,12.659487118486588,25.24920637289789
