t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
3.75,0.07507507507507508,-24.39639738628688,37.154232179347,-33.381246838216164,-41.82554660596657,6.132586146794752,35.72339278259013,11.617428277256222,7.848747878166499,-17.12333411960296,22.993683391259022,-35.550525227401366,26.40553039254562,13.764269792815961,13.706684434821318,34.04954017203935,28.43360420723394,1.6768999469767008,12.263570415505935,-26.15941658308689,23.89374252305794,-34.56526909507206,30.915943813462167,26.383787536249084,6.459802905540825,-30.7165346598138,-12.164702279448038,-24.155154863857714,20.51228894509552,0.46224824763938904,-12.595585151707171,-35.65542886596777,1.1619180359934371,-32.262711672887015,5.690849588425658,-9.75076812332963,2.6015117006156383,12.115572557528315,33.90299668599684,31.578311098180738,-33.9602832206089,-31.172302204935995,-9.048002677986924
3.8000000000000003,0.07607607607607608,-24.40584480984956,37.17086916101947,-33.37763384566856,-41.83924913500811,6.132540751842071,35.72721489512457,11.625761820345248,7.850492265821436,-17.13258914129285,22.98984392824236,-35.55862763311547,26.395004573938756,13.763792456599507,13.709091908805133,34.053598238759356,28.443031346935054,1.6793918544979292,12.264594832415003,-26.152718537792566,23.90767162121276,-34.5720631749414,30.929866369410682,26.38181219609679,6.455856723483864,-30.71994319845902,-12.171091575832689,-24.15927084267346,20.517034685030172,0.461885942104705,-12.603818843790819,-35.66997754217064,1.166293647370765,-32.25384035714882,5.697256249836825,-9.76358738264018,2.6015137390496696,12.12274524040461,33.89196505489249,31.585209119976483,-33.958445992749475,-31.176897017075763,-9.042805514044161
3.85,0.07707707707707707,-24.415405006979192,37.18762911342286,-33.37386519459178,-41.853122013798696,6.132529638607124,35.73116680073607,11.634364748940527,7.8521970809562625,-17.142028554421337,22.985886596318192,-35.566714067113644,26.384259415006458,13.763220520477567,13.711482515890038,34.05748007695571,28.45259870872243,1.6818244097034634,12.26570595623853,-26.145748455677936,23.921780473039316,-34.57894539847429,30.94410482595862,26.379723391970913,6.451932200317318,-30.723360267645592,-12.177512570327908,-24.16343170334972,20.521690393199133,0.46158044721432034,-12.612235738441365,-35.684867682164644,1.170609264353982,-32.24477542228779,5.70383397432731,-9.776547523937383,2.6014704234832813,12.130026740511328,33.880714523918655,31.592162969191037,-33.95649788229548,-31.181544023288183,-9.037439625703351
3.9000000000000004,0.07807807807807808,-24.42507434159369,37.204504948849284,-33.36993574296538,-41.86716666086724,6.132554359271385,35.73525416954515,11.643244024904664,7.8538598131007715,-17.15165667427653,22.981809545009106,-35.57478179698273,26.3732992032125,13.762552628101368,13.71385549310054,34.06117859852015,28.46230867111962,1.6841939602675344,12.26690719114795,-26.138501217815442,23.936065957432774,-34.58591869853485,30.958665427083126,26.377518530819323,6.448033861057376,-30.726785826195204,-12.18396109238686,-24.167638487834726,20.526248505440915,0.4613342981647139,-12.620837611565268,-35.70010409207938,1.1748589259351156,-32.235518508028356,5.710584191342204,-9.789647848325128,2.601379085414009,12.137417299983094,33.86924514362348,31.599170064020555,-33.95443648225221,-31.186244295916314,-9.031900439885248
3.95,0.07907907907907907,-24.43484887029285,37.221489215672406,-33.365840096987505,-41.88138436268526,6.1326164713351154,35.73948274589723,11.652406607656223,7.855477899618989,-17.161477909264345,22.97761081617022,-35.58282812668213,26.36212885601187,13.761787547985811,13.716210126814481,34.06468666430277,28.472163651721335,1.6864968336293449,12.268201923719545,-26.13097186932223,23.950524635545758,-34.5929861327107,30.973554277722588,26.375194984402274,6.4441662857377855,-30.730219811055964,-12.190432780515676,-24.171892201262075,20.530701322911217,0.46115005404930076,-12.62962608662605,-35.715691200178824,1.1790365745448463,-32.226071506333874,5.717508120086091,-9.802887748948653,2.6012369547803997,12.144917000183035,33.85755703203543,31.606227609241877,-33.952259310351884,-31.190998874985244,-9.02618324461051
4.0,0.08008008008008008,-24.444724341955226,37.2385740999018,-33.3615726003299,-41.89577625324599,6.132717535972871,35.74385834242746,11.661859435480501,7.857048725425924,-17.17149675384317,22.97328833448575,-35.59085040147687,26.350753947681905,13.76092418329965,13.718545757943016,34.06799708636639,28.48216610533809,1.6887293418481808,12.269593516287784,-26.12315565071539,23.965152744394906,-34.60015088621084,30.988777313199044,26.372750092701157,6.440334100093836,-30.733662137575106,-12.196923085675802,-24.176193805424003,20.535041024888013,0.46103029729468087,-12.638602621200594,-35.731633012037086,1.1831360624808174,-32.21643657002905,5.7246067548225925,-9.816266720355115,2.6010411591703995,12.152525747024866,33.84565037752342,31.61333259051515,-33.94996380909874,-31.19580876402414,-9.020283184409005
4.05,0.08108108108108109,-24.454696198783658,37.25575142828956,-33.357127322827985,-41.910343292389626,6.1328591162588815,35.748386833527924,11.671609404861426,7.858569622773301,-17.18171778005291,22.968839897353043,-35.598846012790666,26.33918073440162,13.759961581771568,13.72086178727312,34.07110263020366,28.49231852190593,1.6908877867965613,12.271085300129084,-26.115048031634718,23.979946191409432,-34.60741627458238,31.004340266703963,26.370181167717462,6.4365419655553495,-30.737112699979757,-12.20342727572493,-24.180544211974347,20.539259682678562,0.4609776330358067,-12.647768493021614,-35.74793306368115,1.1871511590291688,-32.20661612076403,5.731880850175258,-9.829784367844573,2.6007887233767386,12.16024325607433,33.833525441899724,31.620481769051015,-33.947547346060446,-31.20067492572697,-9.014195255450552
4.1000000000000005,0.08208208208208208,-24.46475957887481,37.27301267308789,-33.3524980485745,-41.925086242886806,6.133042775253426,35.753074148192006,11.681663347700173,7.860037871116141,-17.19214562751543,22.964263164147678,-35.60681240295451,26.32741617717483,13.758898945654803,13.723157680952598,34.07399601692329,28.502623424154013,1.6929684656942072,12.272680568510182,-26.10664474698263,23.994900550011593,-34.614785746210394,31.020248634867677,26.36748549768551,6.432794568556924,-30.740571372072615,-12.209940440935817,-24.18494427537981,20.543349274627804,0.4609946883977488,-12.657124785515975,-35.764594372844506,1.191075558314623,-32.196612856215225,5.7393309065329765,-9.843440416760403,2.6004765693367093,12.16806903753769,33.82118256379735,31.627671676708292,-33.945007214414076,-31.205598277453987,-9.007914300382472
4.15,0.08308308308308308,-24.474909320378465,37.29034895855476,-33.3476782633856,-41.94000564630531,6.133270073940983,35.75792626221113,11.692028006286336,7.861450697073067,-17.202784991781467,22.959555644867823,-35.614747069825924,26.315467962171503,13.757735641685663,13.725432976093604,34.07666992541488,28.51308336502429,1.694967676982535,12.274382569639668,-26.09794183550988,24.010011056316756,-34.622262884562346,31.03650764145073,26.364660351721827,6.429096609178302,-30.744038008147115,-12.216457500627094,-24.18939478564258,20.54730170222073,0.46108411164561075,-12.66667237285095,-35.781619388516894,1.1949028879135075,-32.1864297564174,5.746957155672992,-9.85723472166586,2.600101516494729,12.176002381259327,33.80862216235462,31.634898611592384,-33.942340633751314,-31.210579686576438,-9.001435002860957
4.2,0.08408408408408408,-24.485139967301087,37.307751069302334,-33.34266114160918,-41.955101797699804,6.1335425690107,35.76294918969918,11.70271000588988,7.86280527449424,-17.213640610898832,22.95471468816104,-35.6226475712539,26.303344518044973,13.756471210963948,13.72768728646635,34.079116994505554,28.523700924839147,1.6968817265357135,12.27619449956523,-26.088935680850376,24.025272607037248,-34.629851410135636,31.053122199215014,26.361702984933014,6.425452789132532,-30.747512444124176,-12.222973210934272,-24.193896460821858,20.55110880726381,0.4612485711575958,-12.67641190450306,-35.799009939020735,1.1986267182624721,-32.17607008912208,5.754759546724072,-9.871167275351294,2.5996602826267483,12.184042341864947,33.79584474124,31.642158634228842,-33.939544751143394,-31.215619965667347,-8.994751881765392
4.25,0.08508508508508508,-24.495445776995442,37.325209460579444,-33.33743953224682,-41.97037471918108,6.1338618104695515,35.76814897392051,11.713715824847126,7.864098724651823,-17.224717250078122,22.94973746874245,-35.630511529364796,26.29105502977084,13.755105378675793,13.729920308250009,34.0813298251251,28.53447870821493,1.6987069342000156,12.27811949506331,-26.079623054978033,24.040679758669665,-34.63755518206468,31.070096870053295,26.35861064400248,6.4218677991246285,-30.750994498909684,-12.229482173742715,-24.198449939386563,20.554762390122384,0.4614907541693315,-12.686343789366763,-35.816767178893585,1.2022405728932735,-32.165537414080276,5.762737732601431,-9.88523821761473,2.5991494851657726,12.19218772420125,33.78285089305053,31.6494475643905,-33.93661664246116,-31.22071986754126,-8.987859285087575
4.3,0.08608608608608609,-24.505820729363958,37.342714270574426,-33.332005944363175,-41.98582413243979,6.134229339078546,35.77353167739792,11.72505176202205,7.865328116568813,-17.23601968433596,22.94462097421946,-35.63833663464463,26.278609448547932,13.753638063572158,13.732131825802888,34.08330098250118,28.54541934072162,1.700439640648219,12.280160626571499,-26.07000116402274,24.056226728039416,-34.64537819934144,31.087435823477588,26.355380573274225,6.418346305608731,-30.754483975968725,-12.235978846797185,-24.203055772436436,20.55825422898201,0.46181336523039684,-12.696468179423059,-35.83489153490816,1.2057379395207375,-32.154835586151826,5.770891057053247,-9.899447843756803,2.5985656430675057,12.20043706923668,33.76964130411627,31.656760978659978,-33.933553313940095,-31.225880080145984,-8.980751383491372
4.3500000000000005,0.08708708708708708,-24.51625853778791,37.360255334818866,-33.326352531760016,-42.001449430320385,6.134646683602426,35.779103371277785,11.736723901535832,7.866490467502918,-17.24755267900219,22.93936199134527,-35.646120649793765,26.26601849730321,13.752069387109009,13.734321717408724,34.08502299841043,28.55652546529148,1.7020762145301094,12.282320891217582,-26.06006769634136,24.071907394269296,-34.65332460160178,31.105142793589618,26.352010021349273,6.41489293697727,-30.757980665109162,-12.242457554995006,-24.20771441583361,20.561576100092058,0.46221912430670575,-12.70678495299101,-35.853382651616606,1.209112282006796,-32.143968757150446,5.779218542465981,-9.913796612729737,2.5979051792542323,12.208788640600831,33.75621675974265,31.664094208812458,-33.93035170397376,-31.231101221309192,-8.973422163542708
4.4,0.08808808808808809,-24.52675266177792,37.37782220276489,-33.32047107689662,-42.01724964756361,6.135115357863562,35.78487012393071,11.748738074673255,7.867582743602936,-17.259320967986746,22.933957091730807,-35.65386141333069,26.253293671352168,13.75039968214849,13.736489960950504,34.086488373516914,28.56779973838259,1.7036130598937218,12.284603206002123,-26.049820872692205,24.08771530223062,-34.66139866942889,31.123221034679947,26.34849624820687,6.411512269221438,-30.761484344463433,-12.248912502861604,-24.212426222291725,20.56471979893957,0.46271076445511206,-12.717293697588273,-35.872239336862975,1.2123570532182277,-32.132941376342394,5.787718878581805,-9.928285154878992,2.597164423673522,12.217240411951819,33.742578149920405,31.671442341105774,-33.92700868511206,-31.236383833342355,-8.965865420615161
4.45,0.0890890890890891,-24.53729632132351,37.39540415659917,-33.31435297404403,-42.03322343086061,6.135636857591162,35.79083798876723,11.761099818894843,7.868601860755664,-17.27132922971488,22.928402617053056,-35.66155684292261,26.240447233784852,13.748629501114188,13.738636639457592,34.08768957983466,28.579244825906457,1.705046623844782,12.287010401194195,-26.03925949830851,24.10364366752609,-34.66960482412426,31.14167327562617,26.344836532858665,6.408208811108359,-30.76499478265358,-12.255337788198457,-24.217191433474415,20.567677162290018,0.4632910289895033,-12.72799369243009,-35.891459507766484,1.2154657087893495,-32.12175818952758,5.7963904122862475,-9.942914279215403,2.59633961700602,12.225790055370869,33.728726475530635,31.678800216566493,-33.923521066233036,-31.24172837750395,-8.958074751482735
4.5,0.09009009009009009,-24.547882512901026,37.4129902323451,-33.3079892116681,-42.0493690083886,6.136212657057565,35.797012991249815,11.773814333909078,7.869544685641771,-17.28358206065604,22.922694663806386,-35.66920493842176,26.22749220517576,13.74675962348807,13.740761946466238,34.08861906335743,28.59086339893268,1.7063734044039176,12.289545214001931,-26.0283830166071,24.119685383043052,-34.677947626897584,31.160501673284447,26.341028181539176,6.4049869889267415,-30.76851174112057,-12.261727416884229,-24.222010172159738,20.570440091019837,0.4639626680509452,-12.738883890599729,-35.91104013773728,1.2184317217933374,-32.11042423664544,5.805231138627243,-9.95768498015517,2.595426915053423,12.234434930991334,33.71466285506911,31.68616243236101,-33.919885594849006,-31.247135228323025,-8.950043546618845
4.55,0.09109109109109109,-24.558504027080257,37.430569243290556,-33.30137035404513,-42.06568415902665,6.136844205494173,35.803401115084654,11.786886434790038,7.870408037019249,-17.296083946392695,22.916829067652888,-35.676803784587825,26.214442347254142,13.744791062532185,13.74286619112777,34.089269246905175,28.602658129187663,1.7075899585126086,12.292210282581175,-26.01719156420392,24.13583302710443,-34.68643177742809,31.17970776509239,26.337068536430504,6.401851130859606,-30.77203497659483,-12.268075318800065,-24.226882434531355,20.573000573652887,0.46472843448836054,-12.74996290092726,-35.930977205144565,1.2212485983170693,-32.098944847863045,5.814238693228087,-9.972598443664882,2.5944223938336277,12.243172078074549,33.70038853190996,31.693523344340104,-33.916098959498875,-31.25260466778307,-8.941764982229174
4.6000000000000005,0.0920920920920921,-24.56915346765083,37.44812980576192,-33.294486522124956,-42.08216618148058,6.1375329232806966,35.81000828757908,11.800320502163002,7.871188687252908,-17.308839230200896,22.91080138743746,-35.6843515534788,26.201312140220068,13.742725071114785,13.744949802993174,34.08963253324358,28.614631684368913,1.708692910129581,12.295008140446452,-26.005686026838255,24.152078873232174,-34.695062111752655,31.199292421124575,26.332954984912945,6.398805451049867,-30.775564243681004,-12.274375364839717,-24.231808082661285,20.575350710499617,0.4655910789510412,-12.761228969617738,-35.951265644312755,1.2239098939243631,-32.087325638120554,5.8234103462560824,-9.987656052748825,2.5933220554049012,12.251998207747073,33.6859048821239,31.700877070843426,-33.91215779216996,-31.258136879364685,-8.933232012055946
4.65,0.09309309309309309,-24.579823272170298,37.465660367245434,-33.28732737366973,-42.09881186357808,6.138280197902659,35.816840364153904,11.814120429524174,7.871883364107936,-17.32185207914496,22.904606888943732,-35.69184650649449,26.18811675345089,13.740563146518461,13.747013336397195,34.08970130854017,28.626786723301223,1.7096789583495235,12.297941211348883,-25.99386809573343,24.16841490152518,-34.7038435994403,31.21925579586442,26.328684969326424,6.395854033432215,-30.779099297525857,-12.280621384954362,-24.236786837252467,20.577482738283837,0.4665533440902847,-12.772679961674422,-35.97189929957319,1.2264092309812484,-32.07557250012822,5.8327429981057755,-10.002859392216163,2.5921218344346864,12.26090969761243,33.671213422860234,31.70821749784678,-33.90805867068351,-31.26373194194372,-8.924437359002345
4.7,0.0940940940940941,-24.590505733817107,37.48314923683408,-33.27988208271237,-42.11561745202816,6.139087379673694,35.82390311200369,11.828289567811128,7.872488752824673,-17.335126447724214,22.898240528477494,-35.69928699605961,26.174872009412294,13.738307034107418,13.749057474360036,34.089467946228076,28.63912589096624,1.7105448854656975,12.301011804685409,-25.981740323844413,24.18483281163992,-34.712781340018424,31.239597279977744,26.324255997220224,6.393000815412971,-30.782639896534754,-12.286807187170599,-24.241818270712137,20.57938905512753,0.46761795776492576,-12.784313342167708,-35.99287088314467,1.2287403168045274,-32.06369159582967,5.842233176950516,-10.018210252666123,2.5908176055212393,12.26990258844491,33.65631582129488,31.71553828553006,-33.90379812096937,-31.2693898235395,-8.915373506638398
4.75,0.09509509509509509,-24.60119302441343,37.50058461795242,-33.27213931839717,-42.132578622973156,6.13995577722104,35.83120219290264,11.842830667397937,7.873001498490416,-17.348666039150675,22.891696936375272,-35.706671466935944,26.16159434066764,13.735958729732232,13.751083031919938,34.08892481135586,28.651651813442342,1.7112875648873564,12.30422211150287,-25.969306181363905,24.201324037348307,-34.721880558623766,31.26031545239339,26.3196656520607,6.3902495714883205,-30.78618580509862,-12.292926577508176,-24.24690180062917,20.581062245749393,0.4687876251448147,-12.796126157405912,-36.014171937654034,1.2308969625814148,-32.051689346368,5.851877038308571,-10.033710633630054,2.5894051912676592,12.278972583163076,33.641213904139,31.7228328763366,-33.89937261914645,-31.27511037490503,-8.906032690663567
4.800000000000001,0.0960960960960961,-24.611877218466017,37.5179546432821,-33.26408722328754,-42.1496904536954,6.140886652734742,35.83874314515948,11.857745817753235,7.873418208722253,-17.362474264382683,22.88497040054682,-35.71399845715633,26.14830073996731,13.73352048075363,13.753090958805869,34.088064265509395,28.664367092797526,1.7119039688120865,12.307574201159158,-25.956570109779427,24.21787976263305,-34.731146600860704,31.281408033015094,26.31491160435865,6.387603896900753,-30.789736796290477,-12.298973380711438,-24.252036683729678,20.582495106717953,0.4700650196077124,-12.808115016070033,-36.03579280413557,1.2328731029936875,-32.039572420613375,5.8616703667601096,-10.049362745809976,2.587880371097977,12.288115048265736,33.625909667693634,31.730094504585765,-33.894778593317916,-31.28089332294831,-8.89640689041669
4.8500000000000005,0.0970970970970971,-24.622550318057446,37.535247411778336,-33.25571339125082,-42.166947395874764,6.141881216983554,35.84653136473123,11.873036385070414,7.873735456672519,-17.376554199090638,22.878054850171452,-35.721266598576726,26.135008703495785,13.730994785572058,13.755082341356184,34.086878672399166,28.677274301983957,1.7123911755423915,12.311070018701823,-25.943537573697398,24.234490939267136,-34.74058492686127,31.30287183640569,26.309991623169843,6.385067191443547,-30.793292654488358,-12.304941461695314,-24.25722201038559,20.58368067158516,0.4714527723289369,-12.820276070381224,-36.05772259636324,1.234662816464666,-32.027347722333104,5.871608579939133,-10.0651690123541,2.586238890793786,12.29732501789336,33.61040528842602,31.73731620768957,-33.89001242498258,-31.286738263970424,-8.886487820540578
4.9,0.0980980980980981,-24.63320427840629,37.55245102763164,-33.24700484506059,-42.18434325082542,6.142940624103258,35.85457208551354,11.888702948256276,7.8739497843654505,-17.39090853878671,22.870943839679416,-35.72847461704646,26.12173616745588,13.728384391557308,13.757058403586706,34.08536040421313,28.690375979788868,1.7127463763253457,12.314711383022367,-25.930215109578334,24.251148305810275,-34.75020110455515,31.32470272679977,26.304903587914573,6.3826426435338455,-30.796853177879665,-12.31082474759276,-24.262456699750185,20.5846122357122,0.47295346046972664,-12.832604997376734,-36.079949182370065,1.2362603459317603,-32.015022376106785,5.881686734909919,-10.081132069110513,2.5844764727174603,12.306597200652748,33.59470313403239,31.744490839010904,-33.885070449957865,-31.292644656702404,-8.876266922926682
4.95,0.0990990990990991,-24.643831033902835,37.569553640990456,-33.23794801389064,-42.20187114717072,6.144065966166169,35.862870358834236,11.904745233746938,7.874057706369916,-17.40553955241013,22.863630533160347,-35.735621332201056,26.10850143827552,13.725692291282156,13.75902050731031,34.08350184884165,28.70367462590269,1.7129668815841776,12.318499985841942,-25.916610370463182,24.267842407942336,-34.760000802174275,31.346895574814067,26.29964550045477,6.380333214686196,-30.800418180801397,-12.316617250275945,-24.267739495592856,20.58528338058547,0.4745695938799549,-12.845096980377892,-36.10245917399224,1.2376601200315258,-32.002603712109675,5.891899537020861,-10.09725476380069,2.582588826674334,12.31592598931243,33.57880577494001,31.75161108238541,-33.879948958705036,-31.298611815118722,-8.865735359084436
5.0,0.10010010010010009,-24.65442252441726,37.58654349021924,-33.22852871091486,-42.21952352144221,6.14525826754401,35.871431032187196,11.921162049706421,7.874055713808776,-17.420449034722182,22.85610768935152,-35.74270565688665,26.095323116830173,13.722921716976117,13.760970151210072,34.08129541808643,28.717172696171342,1.713050126401567,12.32243739158164,-25.902732165717538,24.284563620041684,-34.76998978003485,31.369444216235465,26.29421549736119,6.378141624530317,-30.803987495870725,-12.322313089208144,-24.273068962902602,20.58568799740835,0.47630360024378204,-12.857746690741914,-36.12523792523994,1.2388567745685248,-31.990099249905835,5.90224135131003,-10.113540154054617,2.580571661351393,12.325305473440867,33.56271599618884,31.758669468311556,-33.87464419594389,-31.30463890100084,-8.85488400310031
5.050000000000001,0.1011011011011011,-24.664970721670116,37.60340894542386,-33.21873211127204,-42.23729210211151,6.1465184790799885,35.880258727255395,11.937951220252614,7.873940278700303,-17.435638257929465,22.848367647368775,-35.74972659623006,26.082220017181218,13.720076133129727,13.762908968769297,34.07873355696928,28.730872598105538,1.7129936751065462,12.32652503816784,-25.888590494781354,24.30130216790528,-34.78017388166054,31.392341413275272,26.28861186229843,6.376070336529278,-30.80756097586163,-12.327906514467138,-24.278443485325795,20.585820309743678,0.47815780861325236,-12.870548269998137,-36.14826954024017,1.2398451741241452,-31.977516681408748,5.912706216516439,-10.12999150424883,2.5784206962541654,12.334729455019257,33.54643680961969,31.765658391793576,-33.869152359442914,-31.31072491621944,-8.843703435372802
5.1000000000000005,0.1021021021021021,-24.67546765545041,37.62013855293262,-33.20854273070645,-42.25516789758104,6.147847472089924,35.88935781728529,11.955109520445307,7.873707858621358,-17.451107923018363,22.84040231335218,-35.75668324637387,26.069211080434577,13.71715922719647,13.764838724964678,34.0758087542595,28.744776686725523,1.7127952248106098,12.33076423882055,-25.8741965738902,24.31804815249776,-34.79055902433272,31.415578818684303,26.28283303845279,6.374121544566987,-30.811138495285626,-12.33339192976411,-24.2838612634988,20.5856748949733,0.4801344312948469,-12.883495312478635,-36.1715368914183,1.2406204336473319,-31.964863853179853,5.92328786172928,-10.14661228108737,2.5761316740467635,12.344191467016326,33.5299714662815,31.772570131800215,-33.86346959787145,-31.316868694699018,-8.832183937331632
5.15,0.1031031031031031,-24.685905439465063,37.63672108037819,-33.19794440525333,-42.27314118866951,6.149246032216607,35.898732403889625,11.97263261285914,7.873354901675529,-17.466858111346507,22.832203148207203,-35.763574792901544,26.05631528442193,13.714174898358188,13.766761311633362,34.07251355433892,28.758887260824807,1.7124526077343136,12.335156184870314,-25.859562854733372,24.3347915746085,-34.801151189177965,31.439146943126847,26.27687764092779,6.372297160586704,-30.814719951638054,-12.338763915264549,-24.289320314329995,20.585246704335496,0.4822355440776329,-12.896580848562827,-36.1950216484833,1.2411779398563365,-31.952148748244635,5.933979725684551,-10.163406147863293,2.573700373182589,12.35368479486446,33.51332346895635,31.779396872278816,-33.85759200760299,-31.32306889402338,-8.820315487371719
5.2,0.1041041041041041,-24.696276296604687,37.65314556198373,-33.18692027240454,-42.291201526129875,6.150714853166152,35.90838629337218,11.990514986648174,7.872877851742383,-17.48288823709574,22.82376115662928,-35.770400508983776,26.04355154999638,13.711127244340535,13.76867874143104,34.06884057052247,28.773206559740863,1.7119637921637436,12.339701949647097,-25.844703034037536,24.351522360289234,-34.81195641092788,31.46303512621231,26.270744469034845,6.370598803474997,-30.818305266276234,-12.34401724999964,-24.29481847127873,20.584531081298945,0.48446306481883444,-12.909797328665716,-36.21870431865733,1.241513372269563,-31.939379467610802,5.9447749786948325,-10.180376957334644,2.5711226206953772,12.363202500725926,33.49649658468579,31.786130724639225,-33.85151562836409,-31.329323986635416,-8.8080877582551
5.25,0.10510510510510511,-24.706572583414964,37.669401343618375,-33.17545275426375,-42.30933773372895,6.152254530360044,35.918322972685694,12.008749900084803,7.872273153976317,-17.499197001243505,22.815066877605794,-35.77715975328315,26.030938644812817,13.708020546287457,13.770593140306337,34.06478249994756,28.78773676072442,1.7113268818771472,12.344402493482777,-25.829632053114317,24.36823038694011,-34.82298076751218,31.487231511580827,26.264432518412878,6.369027789397689,-30.821894384901547,-12.349146933638313,-24.30035338567081,20.583523778034106,0.4868187304332303,-12.923136608109507,-36.24256429844302,1.2416227236748159,-31.92656421167355,5.955666547173951,-10.197528743143247,2.5683943050022573,12.37273745038587,33.479494857167545,31.792763751596176,-33.84523643763037,-31.335632250579536,-8.795490116256115
5.300000000000001,0.1061061061061061,-24.71678681357002,37.68547812715269,-33.16352354328375,-42.32753791739842,6.15386555454174,35.92854558515357,12.027329327620796,7.871537260515455,-17.51578234775302,22.80611037659379,-35.783851967660965,26.018495085528087,13.704859251727491,13.772506738426832,34.060332140138605,28.80247997700152,1.710540113886206,12.349258669867368,-25.814366086489,24.384905509909377,-34.834230369671026,31.511723026433515,26.257940992920904,6.367585123805541,-30.82548727762474,-12.354148207371736,-24.305922529081414,20.582220969749997,0.48930407236646667,-12.936589933028491,-36.26657993705445,1.241502319840158,-31.913711261688622,5.96664714069408,-10.214865709697106,2.5655113885527574,12.382282342556454,33.46232261887745,31.799287992232266,-33.83875034368089,-31.341991759730448,-8.782511622346838
5.3500000000000005,0.10710710710710711,-24.72691168015426,37.70136601361714,-33.151113591270985,-42.34578948093455,6.155548305382155,35.939056906106316,12.04624391256838,7.8706666363526665,-17.532641422714054,22.796881239574418,-35.79047667473642,26.006239039405287,13.701647955689571,13.774421859503967,34.05548240734228,28.8174382566239,1.7096018543442864,12.35427123279785,-25.798922518835948,24.401537589471292,-34.845711350796485,31.5364953658885,26.251269316262302,6.366271495337169,-30.82908393860179,-12.359016573643963,-24.311523196807087,20.58061926667735,0.49192039066875176,-12.950147927466897,-36.2907286114518,1.241148838266552,-31.900828961484834,5.977709281488971,-10.23239222042696,2.5624699201405425,12.391829740325564,33.444984502757485,31.805695488117305,-33.83205317723373,-31.348400373447852,-8.769141035740216
5.4,0.10810810810810811,-24.73694007657188,37.71705554464639,-33.13820310244472,-42.36407914867785,6.1573030451340545,35.94985931860478,12.065482926530875,7.869657765312304,-17.549770537183033,22.787368569185578,-35.7970334753551,25.994188226338675,13.69839138005164,13.77634090847776,34.0502263567152,28.83261358220308,1.708510592485936,12.359440845357371,-25.783319909585,24.418116518048055,-34.857429857234486,31.561532982530156,26.244417143318866,6.365087271854392,-30.83268438523681,-12.363747814445109,-24.31715251243844,20.57871572349863,0.4946687268239324,-12.963800581838807,-36.31498681271889,1.2405593257828003,-31.887925699574172,5.988845336293699,-10.250112784314279,2.5592660466786077,12.401372104435271,33.427485453298445,31.81197831029413,-33.82514068159921,-31.354855725593353,-8.755366820127305
5.45,0.1091091091091091,-24.746865115918737,37.732537741681625,-33.124771531451316,-42.38239299554335,6.159129912391307,35.960954789444266,12.085034236721569,7.8685071560679365,-17.567165134470805,22.777560983132563,-35.803522046030245,25.9823598223292,13.695094351231148,13.778266357537698,34.04455720442772,28.848007871621927,1.7072649324782516,12.364768089561403,-25.7675779447311,24.43463224754503,-34.86939203929613,31.586819081500657,26.237384371197003,6.364032498850244,-30.83628865695835,-12.368338007867447,-24.32280743353517,20.57650784605224,0.4975498355289782,-12.977537242927879,-36.33933024331212,1.239731214787277,-31.87500989179965,6.00004755038888,-10.268032040571233,2.555896024224139,12.410901828031559,33.4098307368343,31.818128586916917,-33.81800850130246,-31.361355212843783,-8.741177152961896
5.5,0.11011011011011011,-24.75668014866885,37.74780414240294,-33.110797587356984,-42.400716484695934,6.161028916015041,35.97234484565526,12.104884282292904,7.867211348128294,-17.5848197626061,22.767446615072284,-35.80994213642676,25.970770365435293,13.691761776352207,13.780200730473055,34.03846835172608,28.863622979813773,1.7058635830858377,12.370253477505939,-25.751717375574426,24.45107481667374,-34.881604043239186,31.612335621459202,26.230171150017583,6.36310690047156,-30.83989681358581,-12.372783542610719,-24.328484758394506,20.573993595173057,0.5005641556596229,-12.991346605612188,-36.36373392449273,1.2386623379487085,-31.86208996463946,6.011308083695977,-10.286154741332219,2.5523562280268255,12.420411272489076,33.39202595085586,31.824138531306094,-33.81065216914333,-31.36789598223475,-8.726559938160095
5.550000000000001,0.1111111111111111,-24.766378778547782,37.76284683387603,-33.096259244776356,-42.419034513074436,6.162999929295061,35.98403055173794,12.125018060752456,7.865766917711322,-17.602728052660872,22.757013118159843,-35.81629356696424,25.959435665198722,13.688398618049181,13.782146585364144,34.03195341096938,28.87946070169383,1.7043053450771264,12.375897463850588,-25.73575994433677,24.467434378144183,-34.89407200448559,31.638063321704855,26.222777893514742,6.3623098833956355,-30.843508933313302,-12.377081130111632,-24.334181133893797,20.57117138757477,0.5037117806984505,-13.005216706505838,-36.38817231303968,1.2373509411898456,-31.849174339261264,6.022619048750341,-10.304485732191154,2.548643161364574,12.429892803884558,33.37407703214431,31.830000470165405,-33.80306709167893,-31.3744749178698,-8.711502822593685
