t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
25.450000000000003,0.5095095095095095,-19.658077137879634,-7.115087812099798,-13.37379061712492,-19.67002965236656,-19.684727520949167,5.472333384580337,36.90736572992884,-0.8211873165876381,36.91993160780476,11.829178274504754,-25.95330873388344,24.642143157459746,5.556315256469911,-25.994012592945683,-0.7864522498141845,-19.683982528166208,-0.7927072684025397,-0.7991189217247479,-7.061287816526042,5.586712940305621,-0.7861626744391578,36.98185890036071
25.5,0.5105105105105106,-19.658211073067022,-7.1147377232100935,-13.373854854500593,-19.669976512749198,-19.684564012897937,5.473073461485334,36.90823314824832,-0.8205836450354629,36.920141983331945,11.82885150043159,-25.952908561789982,24.63966088292964,5.555857924733465,-25.99311659404375,-0.7868265271751004,-19.683647358797028,-0.7925652954580732,-0.7990912702884033,-7.0614320016058105,5.585895423459197,-0.7860407987509116,36.98174831325484
25.55,0.5115115115115115,-19.658341393787655,-7.1143922067633945,-13.37391508159262,-19.669922304481986,-19.684400506796827,5.473797610149211,36.909084453416924,-0.8199914175770066,36.92034881193834,11.828530289505931,-25.95251403070575,24.63720998068328,5.555407533192791,-25.9922357552028,-0.7871911798400388,-19.68331544604977,-0.7924249070274556,-0.7990619101665157,-7.061573363398039,5.585089474642616,-0.7859211878736048,36.981638946239336
25.6,0.5125125125125125,-19.658468174325854,-7.1140512074176945,-13.373971414539152,-19.66986707470535,-19.684237047378357,5.474506194892222,36.909919893731534,-0.8194104089364079,36.92055214586396,11.828214529902635,-25.952125074962925,24.634790132096292,5.554963965228827,-25.991369822123104,-0.7875463699706092,-19.682986786465843,-0.7922861018089137,-0.7990308962251045,-7.061711959677716,5.584294938524894,-0.785803806297173,36.9815307530988
25.650000000000002,0.5135135135135135,-19.658591487401463,-7.113714670225348,-13.374023966684,-19.669810869125637,-19.684073677681525,5.475199571026596,36.910739714671806,-0.8188403984817207,36.92075203658027,11.827904112171693,-25.951741629060567,24.63240101919857,5.554527106332555,-25.99051854447588,-0.7878922581717563,-19.682661375185624,-0.7921488778034872,-0.7989982821754691,-7.061847846881542,5.583511661592932,-0.7856886188907924,36.98142368917535
25.700000000000003,0.5145145145145145,-19.658711404202545,-7.1133825406369615,-13.374072848630226,-19.66975373205139,-19.683910439094984,5.475878085088591,36.911544158903396,-0.8182811701236471,36.92094853480273,11.827598929189335,-25.951363627689034,24.63004232475017,5.554096844065087,-25.989681675846985,-0.7882290034803459,-19.682339206012823,-0.7920132323441776,-0.798964120593269,-7.061981080141649,5.582739492133692,-0.7855755909044284,36.981317711324415
25.75,0.5155155155155156,-19.658827994417535,-7.113054764505065,-13.374118168293249,-19.669695706428875,-19.683747371399512,5.4765420750647795,36.91233346628224,-0.8177325122165011,36.92114169050324,11.827298876109941,-25.950991005753224,24.627713732314824,5.553673068018396,-25.988858973681303,-0.7885567633546475,-19.68202027147664,-0.7918791621242464,-0.7989284629373324,-7.062111713318454,5.58197828021652,-0.7854646879700921,36.981212777871704
25.8,0.5165165165165165,-19.658941326266774,-7.112731288087572,-13.374160030953444,-19.66963683387686,-19.683584512809762,5.477191870612671,36.91310787385981,-0.8171942174613573,36.92133155292231,11.827003850318734,-25.950623698394743,24.625414926331164,5.553255669776708,-25.988050199227835,-0.7888756936646952,-19.681704562891852,-0.7917466632246778,-0.7988913595681978,-7.062239799032667,5.581227877675619,-0.7853558761028218,36.98110884857121
25.85,0.5175175175175175,-19.659051466533505,-7.112412058051035,-13.374198539308217,-19.669577154720653,-19.683421900015258,5.4778277932758135,36.91386761588935,-0.8166660828113426,36.921518170581194,11.826713751385283,-25.95026164101296,24.623145592181675,5.552844542878528,-25.98725511748545,-0.7891859486835016,-19.681392070416827,-0.7916157311408305,-0.7988528597663973,-7.062365388696477,5.5804881380926705,-0.7852491217014042,36.981005884564304
25.900000000000002,0.5185185185185185,-19.659158480594296,-7.112097021473702,-13.374233793523528,-19.669516708025387,-19.683259568220713,5.478450156693486,36.914612923833076,-0.8161479093790275,36.92170159129374,11.826428481017786,-25.94990476928505,24.620905416259387,5.5524395827793205,-25.98647349714932,-0.7894876810791076,-19.681082783109602,-0.7914863608082953,-0.7988130117504832,-7.062488532543933,5.579758916779607,-0.785144391548849,36.980903848339864
25.950000000000003,0.5195195195195195,-19.6592624324489,-7.111786125848377,-13.374265891284859,-19.669455531628646,-19.683097551185586,5.47905926680511,36.915344026370185,-0.8156395023458769,36.921881862178104,11.826147943018155,-25.94955301918503,24.61869408603237,5.552040686814829,-25.98570511055802,-0.789781041907446,-19.680776688981982,-0.7913585466279774,-0.7987718626948073,-7.062609279660545,5.579040070761528,-0.7850416528126303,36.980802703695375
26.0,0.5205205205205206,-19.65936338474955,-7.111479319085098,-13.374294927847586,-19.669393662172336,-19.682935881262956,5.479655422049484,36.916061149405834,-0.8151406708737168,36.92205902966829,11.825872043237885,-25.9492063270018,24.616511290106065,5.551647754165034,-25.984949733641294,-0.7900661806059978,-19.680473775051805,-0.7912322824904269,-0.7987294587470541,-7.062727678012117,5.578331458759773,-0.7849408730447084,36.98070241569906
26.05,0.5215215215215215,-19.659461398829713,-7.111176549513626,-13.37432099608677,-19.669331135133902,-19.682774589437656,5.480238913558976,36.91676451608089,-0.8146512280181774,36.92223313952548,11.825600689534696,-25.948864629356308,24.614356718283467,5.551260685818751,-25.984207145868485,-0.7903432449882221,-19.680174027393367,-0.7911075617994286,-0.7986858450455351,-7.062843774472841,5.577632941175133,-0.7848420201813432,36.980602950652944
26.1,0.5225225225225225,-19.659556534732282,-7.110877765885767,-13.374344186546312,-19.669267984856848,-19.6826137053637,5.480810025348767,36.9174543467825,-0.814170990644072,36.922404236849204,11.825333791729975,-25.948527863217763,24.61223006162323,5.550879384538849,-25.9834771301976,-0.7906123812387408,-19.67987743118609,-0.7909843774948763,-0.798641065736246,-7.062957614852662,5.5769443800712155,-0.7847450625427106,36.9805042760569
26.150000000000002,0.5235235235235235,-19.659648851237254,-7.110582917377508,-13.374364587487511,-19.669204244580587,-19.682453257401015,5.481369034501277,36.918130859155426,-0.8136997793426717,36.92257236608826,11.82507126156697,-25.948195965919005,24.610131012495682,5.5505037548281075,-25.98275947302503,-0.7908737339092563,-19.67958397076147,-0.7908627220749435,-0.7985951639896932,-7.063069243923939,5.576265639157953,-0.7846499688323336,36.98040636057352
26.200000000000003,0.5245245245245245,-19.659738405888838,-7.110291953591,-13.374382284936967,-19.66913994646967,-19.682293272651457,5.481916211345872,36.91879426811412,-0.8132374183508372,36.92273757105154,11.82481301266977,-25.947868875171036,24.608059264636847,5.550133702895687,-25.98205396413592,-0.7911274459151856,-19.679293629648374,-0.7907425876175745,-0.7985481820174917,-7.063178705447418,5.575596583775254,-0.7845567081363377,36.98030917399399
26.25,0.5255255255255256,-19.659825255022056,-7.110004824556366,-13.374397362733843,-19.66907512164232,-19.682133776994128,5.482451819633959,36.919444785855504,-0.8127837354719676,36.922899894918594,11.824558960503031,-25.947546529076725,24.60601451320045,5.549769136624215,-25.981360396655138,-0.7913736585329899,-19.6790063906167,-0.7906239658013058,-0.7985001610887376,-7.0632860421975305,5.574937080876803,-0.7844652499225393,36.98021268720476
26.3,0.5265265265265265,-19.659909453788817,-7.109721480733357,-13.374409902576483,-19.669009800198374,-19.681974795120006,5.482976116709584,36.920082621872446,-0.8123385619987308,36.92305938025001,11.824309022332475,-25.94722886614376,24.603996454807987,5.549409965537482,-25.980678566998918,-0.7916125113981826,-19.678722235719494,-0.7905068479254391,-0.7984511415461594,-7.06339129598704,5.574286999013999,-0.7843755640393787,36.98011687215513
26.35,0.5275275275275275,-19.659991056183465,-7.109441873012847,-13.37441998406835,-19.6689440112466,-19.681816350565875,5.483489353675632,36.920707982967855,-0.8119017326375348,36.923216068997625,11.82406311718612,-25.946915825296834,24.602004787596876,5.549056100768744,-25.98000827482708,-0.7918441425039964,-19.67844114633354,-0.7903912249295824,-0.7984011628220518,-7.063494507691053,5.573646208320036,-0.7842876207147041,36.9800217018256
26.400000000000002,0.5285285285285285,-19.660070115067832,-7.109165952718184,-13.374427684763317,-19.66887778293138,-19.68165846574758,5.483991775555733,36.92132107326942,-0.811473085434706,36.92337000251455,11.823821165816256,-25.946607345889095,24.60003921126672,5.548707455029618,-25.979349322995905,-0.792068688200692,-19.678163103198468,-0.7902770874125716,-0.7983502634539928,-7.063595717270406,5.573014580494121,-0.7842013905544168,36.9799271501971
26.450000000000003,0.5295295295295295,-19.660146682195773,-7.1088936716063875,-13.374433080210267,-19.66881114245881,-19.681501161992607,5.484483621451968,36.921922094244934,-0.8110524617043348,36.923521221565,11.823583090662167,-25.94630336771293,24.59809942712373,5.5483639425795666,-25.978701517511563,-0.7922862831954901,-19.677888086454445,-0.7901644256507934,-0.7982984811003492,-7.063694963794448,5.572391988785834,-0.7841168445409831,36.97983319222096
26.5,0.5305305305305306,-19.66022080823722,-7.108624981869203,-13.374436243997032,-19.668744116122223,-19.681344459571967,5.4849651246984905,36.92251124471819,-0.8106397059577564,36.92366976633388,11.823348815813558,-25.946003831010028,24.59618513812336,5.54802547919597,-25.97806466748422,-0.7924970605531099,-19.67761607567848,-0.7900532296159201,-0.7982458525555699,-7.063792285463234,5.571778307979623,-0.7840339540318237,36.979739803789684
26.55,0.5315315315315315,-19.66029254280173,-7.108359836134017,-13.374437247793633,-19.668676729327107,-19.681188377731452,5.485436513011139,36.92308872088539,-0.810234665834629,36.92381567643633,11.823118266974713,-25.945708676480855,24.594296048911122,5.54769198214477,-25.977438585082655,-0.7927011516968957,-19.677347049919383,-0.7899434889920751,-0.798192413765275,-7.063887719629146,5.57117341437943,-0.7839526907575844,36.97964696170851
26.6,0.5325325325325325,-19.66036193446157,-7.108098187464637,-13.374436161394858,-19.668609006615473,-19.6810329347222,5.485898008633157,36.923654716332116,-0.8098371920355751,36.92395899092689,11.822891371429355,-25.945417845293434,24.59243186586172,5.547363370151684,-25.976823085489546,-0.792898686410516,-19.677080987731426,-0.7898351931924418,-0.7981381998411368,-7.063981302817949,5.570577185793458,-0.783873026820297,36.97955464366764
26.650000000000002,0.5335335335335335,-19.6604290307743,-7.1078399893619295,-13.374433052762134,-19.668540971689673,-19.68087814783063,5.486349828477092,36.92420942205073,-0.809447138256353,36.924099748308684,11.822668058006203,-25.945131279091576,24.590592297116444,5.547039563373978,-25.976217986857275,-0.7930897928402165,-19.67681786720674,-0.7897283313753292,-0.7980832450755597,-7.064073070749307,5.569989501519062,-0.7837949346914358,36.97946282821524
26.700000000000003,0.5345345345345345,-19.66049387830493,-7.107585195764339,-13.374427988064731,-19.668472647435646,-19.680724033407714,5.4867921842629865,36.92475302645826,-0.809064361123524,36.92423798654224,11.822448257045226,-25.944848920002507,24.588777052618923,5.5467204833727966,-25.975623110264358,-0.7932745974976128,-19.676557666006506,-0.7896228924597132,-0.7980275829561585,-7.064163058356767,5.569410242327775,-0.7837183872098766,36.97937149473115
26.75,0.5355355355355356,-19.66055652264758,-7.107333761048267,-13.374421031720267,-19.668404055945647,-19.68057060689763,5.487225282652935,36.92528571541476,-0.8086887201315828,36.92437374305427,11.822231900364578,-25.944570710643934,24.586985844149236,5.546406053086033,-25.975038279672418,-0.7934532252630033,-19.676300361390943,-0.7895188651402609,-0.7979712461800398,-7.064251299807218,5.568839290450461,-0.783643357579763,36.97928062340125
26.8,0.5365365365365365,-19.660617008446692,-7.107085640028334,-13.374412246434536,-19.66833521854045,-19.680417882865758,5.487649325382104,36.925807672242,-0.808320077581519,36.924507054746215,11.822018921228196,-25.944296594130584,24.58521838535642,5.54609619680174,-25.97446332188372,-0.7936257993891908,-19.676045930248172,-0.7894162379018567,-0.7979142666678851,-7.064337828519856,5.568276529562596,-0.7835698193682865,36.97919019519254
26.85,0.5375375375375375,-19.660675379417828,-7.10684078795752,-13.374401693240648,-19.668266155791013,-19.680265875026087,5.488064509386294,36.92631907774263,-0.8079582985207767,36.92463795800262,11.821809254314068,-25.944026514080207,24.58347439178944,5.545790840132069,-25.973898066499302,-0.7937924415057913,-19.675794349121954,-0.78931499903364,-0.7978566755778412,-7.064422677184654,5.567721844769672,-0.7834977465033853,36.97910019182882
26.900000000000002,0.5385385385385385,-19.660731678367984,-7.106599160527176,-13.374389431537484,-19.668196887539665,-19.680114596267988,5.488471026926137,36.926820110219666,-0.8076032506845837,36.924766488699326,11.821602835683155,-25.9437604146191,24.581753580926613,5.545489909987731,-25.9733423458776,-0.7939532716240203,-19.67554559423838,-0.7892151366425695,-0.7977985033192174,-7.064505877780346,5.567175122592728,-0.7834271132713663,36.97901059576709
26.950000000000003,0.5395395395395395,-19.660785947215512,-7.106360713866934,-13.374375519127483,-19.668127432920766,-19.679964058682366,5.488869065708007,36.92731094549631,-0.8072548044386163,36.92489268221155,11.821399602748947,-25.94349824038713,24.580055672203535,5.5451933345529705,-25.972795995093676,-0.7941084081419361,-19.67529964153149,-0.7891166386665261,-0.7977397795659932,-7.064587461591959,5.5666362509540015,-0.7833578943144563,36.9789213901745
27.0,0.5405405405405406,-19.6608382270096,-7.106125404544491,-13.374360012253733,-19.668057810380905,-19.67981427358725,5.489258809001719,36.927791756936145,-0.8069128327229724,36.925016573421715,11.821199494247661,-25.94323993654231,24.578380387039577,5.5449010432610395,-25.97225885189895,-0.7942579678501293,-19.67505646666792,-0.7890194928869655,-0.7976805332701359,-7.064667459227877,5.5661051191627005,-0.7832900646282861,36.97883255890594
27.05,0.5415415415415415,-19.660888557949328,-7.105893189565287,-13.374342965636409,-19.66798803769859,-19.679665251552766,5.489640435755113,36.928262715463596,-0.8065772109974224,36.92513819672721,11.821002450209063,-25.942985448764922,24.576727448862922,5.544612966770177,-25.971730756681477,-0.7944020659378405,-19.674816045070564,-0.7889236869411357,-0.7976207926747342,-7.064745900636471,5.565581617900895,-0.7832235995593111,36.97874408648226
27.1,0.5425425425425425,-19.66093697940235,-7.105664026372078,-13.374324432508521,-19.667918132003493,-19.679517002425516,5.490014120705579,36.92872398958466,-0.8062478171879084,36.92525758604791,11.820808411927894,-25.94273472326122,24.575096583134226,5.544329036940067,-25.971211552426762,-0.7945408159994934,-19.674578351941282,-0.7888292083338665,-0.7975605853269445,-7.064822815122292,5.565065639209528,-0.7831584748021753,36.97865595806901
27.150000000000002,0.5435435435435435,-19.660983529923136,-7.105437872844394,-13.374304464651017,-19.667848109795226,-19.679369535352425,5.490380034488621,36.92917574540794,-0.8059245316342644,36.92537477483361,11.820617321935913,-25.94248770676671,24.573487517368918,5.5440491868087864,-25.970701084679074,-0.7946743300416289,-19.674343362282723,-0.788736044448948,-0.7974999380907557,-7.064898231361849,5.564557076474541,-0.7830946663970187,36.97856815945582
27.200000000000003,0.5445445445445445,-19.66102824727084,-7.105214687297905,-13.374283112427205,-19.66777798696166,-19.67922285880397,5.490738343743515,36.929618146665895,-0.8056072370391291,36.92548979607122,11.82042912397452,-25.94224434654903,24.571899981158165,5.543773350570212,-25.97019920150331,-0.7948027184902243,-19.674111050919258,-0.7886441825601036,-0.7974388771595714,-7.064972177418976,5.564055824413115,-0.7830321507267363,36.97848067703625
27.25,0.5455455455455456,-19.661071168426776,-7.104994428483676,-13.37426042481654,-19.667707778796796,-19.679076980596907,5.491089211216151,36.93005135473632,-0.8052958184180243,36.92560268229191,11.820243762967978,-25.942004590410487,24.570333706188546,5.543501463551903,-25.96970575344732,-0.7949260901983863,-19.673881392517064,-0.7885536098415741,-0.7973774280686148,-7.065044680759799,5.563561779060027,-0.7829709045141873,36.97839349778828
27.3,0.5465465465465466,-19.661112329611523,-7.1047770555873315,-13.374236449447746,-19.667637500018216,-19.67893190791639,5.491432795859117,36.93047552866405,-0.8049901630505717,36.92571346557805,11.820061184997197,-25.941768386690182,24.568788426260458,5.543233462193429,-25.969220593504804,-0.7950445524544024,-19.673654361603383,-0.7884643133783196,-0.7973156157071536,-7.065115768267315,5.563074837754112,-0.7829109048193633,36.978306609255256
27.35,0.5475475475475475,-19.66115176630164,-7.104562528228122,-13.374211232631295,-19.667567164784106,-19.678787647337597,5.491769252929106,36.930890825182814,-0.8046901604328216,36.925822177569984,11.819881337274085,-25.94153568426581,24.567263877305287,5.542969284025155,-25.96874357707864,-0.7951582109901378,-19.67342993258499,-0.7883762801758507,-0.7972534643305504,-7.065185466255596,5.562594899124846,-0.7828521290365147,36.97821999952736
27.400000000000002,0.5485485485485485,-19.66118951324603,-7.104350806457895,-13.374184819391257,-19.667496786709844,-19.678644204846805,5.492098734081703,36.931297398737314,-0.80439570223067,36.925928849472726,11.81970416811646,-25.941306432555127,24.56575979740137,5.54270886764745,-25.968274561944746,-0.7952671699897648,-19.6732080797659,-0.7882894971697012,-0.7971909975721385,-7.065253800483621,5.562121863079035,-0.78279455489124,36.97813365722365
27.450000000000003,0.5495495495495496,-19.661225604481942,-7.104141850759977,-13.374157253496515,-19.667426378884198,-19.678501585861934,5.4924213874636365,36.931695401505415,-0.8041066822343357,36.92603351206247,11.819529626923497,-25.94108058151708,24.564275926788795,5.542452152710342,-25.967813408216415,-0.795371532098811,-19.67298877736431,-0.7882039512345491,-0.7971282384549249,-7.065320796168748,5.561655630787605,-0.7827381604375415,36.9780475714745
27.5,0.5505505505505506,-19.661260073350622,-7.103935622047968,-13.374128577491348,-19.66735595388511,-19.678359795252593,5.492737357802532,36.9320849834205,-0.803822996313875,36.92613619569298,11.81935766415172,-25.940858081652642,24.56281200788305,5.542199079893583,-25.967359978309144,-0.795471398433515,-19.67277199952886,-0.7881196291929977,-0.7970652094031221,-7.065386477999843,5.561196104672511,-0.7826829240548494,36.97796173190458
27.55,0.5515515515515516,-19.66129295251261,-7.103732081664444,-13.374098832725403,-19.667285523795094,-19.678218837359612,5.493046786494265,36.932466292193965,-0.8035445423757093,36.92623693030188,11.81918823129151,-25.94063888400533,24.561367785287555,5.541949590887138,-25.966914136905917,-0.795566868590476,-19.672557720354167,-0.7880365178240278,-0.7970019322535118,-7.065450870150064,5.5607431883937455,-0.7826288244450171,36.9778761286163
27.6,0.5525525525525525,-19.661324273962716,-7.103531191379587,-13.374068059383056,-19.66721510021625,-19.678078716014063,5.4933498116879536,36.93283947333776,-0.8032712203201419,36.926335745416736,11.819021280844135,-25.940422940161465,24.559943005805106,5.541703628372069,-25.966475750922978,-0.7956580406565847,-19.67234591389572,-0.7879546038711253,-0.7969384282666397,-7.06551399628931,5.560296786836453,-0.7825758406292909,36.9777907521737
27.650000000000002,0.5535535535535535,-19.66135406904464,-7.103332913389721,-13.374036296512166,-19.667144694284893,-19.677939434555828,5.493646568368653,36.9332046701871,-0.80300293199984,36.92643267016108,11.818856766299277,-25.940210202250135,24.558537418448275,5.541461136001829,-25.966044689476057,-0.7957450112192254,-19.672136554184103,-0.7878738740500987,-0.796874718137846,-7.065575879596353,5.559856806098148,-0.7825239519452557,36.97770559358679
27.700000000000003,0.5545545545545546,-19.661382368465297,-7.103137210315777,-13.374003582052238,-19.66707431668582,-19.67780099585164,5.493937188437824,36.933562023923244,-0.8027395811792613,36.92652773326029,11.818694642113071,-25.94000062294292,24.55715077444877,5.541222058383938,-25.965620823847065,-0.7958278753767347,-19.671929615238607,-0.7877943150565926,-0.7968108220081306,-7.065636542770652,5.55942315347604,-0.7824731380437613,36.977620644296316
27.75,0.5555555555555556,-19.661409202308793,-7.102944045201673,-13.373969952861987,-19.667003977666205,-19.677663402312696,5.494221800791627,36.933911673596285,-0.8024810734950005,36.926620963047384,11.818534863686617,-25.93979415545336,24.555782827265787,5.5409863410620455,-25.965204027451232,-0.7959067267491085,-19.67172507108025,-0.7877159135733064,-0.7967467594748558,-7.065696008043864,5.558995737454451,-0.7824233788858272,36.97753589615897
27.8,0.5565565565565566,-19.661434600050107,-7.102753381512634,-13.373935444746337,-19.666933687049152,-19.677526655911773,5.494500531397089,36.93425375614805,-0.8022273164170363,36.9267123874686,11.818377387344972,-25.93959075353616,24.55443333259341,5.540753930498367,-25.964794175804705,-0.7959816574889423,-19.67152289574419,-0.787638656276927,-0.7966825496022899,-7.0657542971910505,5.558574467692347,-0.7823746547395345,36.97745134143301
27.85,0.5575575575575575,-19.661458590568472,-7.102565183133415,-13.373900092482831,-19.66686345424689,-19.67739075819991,5.494773503366222,36.934588406435054,-0.8019782192108555,36.92680203408897,11.81822217031662,-25.93939037148621,24.553102048367027,5.540524774056488,-25.964391146492574,-0.7960527582925979,-19.6713230632916,-0.7875625298447831,-0.7966182109319894,-7.065811431541598,5.558159255010961,-0.7823269461768996,36.97736697276429
27.900000000000002,0.5585585585585585,-19.661481202160434,-7.102379414366483,-13.37386392984749,-19.666793288273645,-19.677255710322633,5.4950408370281245,36.93491575725143,-0.8017336929004357,36.92688993009776,11.818069170713388,-25.939192964137348,24.55178873476887,5.540298819984529,-25.96399481913735,-0.7961201184115809,-19.671125547820996,-0.7874875209612286,-0.7965537614930248,-7.065867431989855,5.55775001138151,-0.7822802340707384,36.97728278317265
27.950000000000003,0.5595595595595596,-19.66150246255264,-7.102196039930103,-13.373826989640104,-19.66672319775815,-19.677121513035758,5.495302649999136,36.93523593935192,-0.8014936502320642,36.9269761023137,11.817918347510819,-25.938998486860953,24.550493154232623,5.540076017398661,-25.963605075367873,-0.7961838256641227,-19.670930323479038,-0.7874136163237667,-0.7964892188120507,-7.065922319005493,5.557346649913027,-0.7822344995915186,36.97719876603876
28.0,0.5605605605605606,-19.66152239891432,-7.102015024956375,-13.373789303708984,-19.666653190955856,-19.67698816672073,5.495559057251083,36.93554908147485,-0.8012580056389739,36.92706057719029,11.817769660528988,-25.938806895564298,24.549215071447172,5.539856316266967,-25.96322179878863,-0.7962439664469536,-19.67073736447082,-0.7873408026489157,-0.7964245999232222,-7.065976112643591,5.556949084840272,-0.7821897242042039,36.97711491509127
28.05,0.5615615615615616,-19.661541037869508,-7.101836334989205,-13.37375090297516,-19.66658327576082,-19.676855671399583,5.4958101711776814,36.93585531036515,-0.8010266752067777,36.92714338082081,11.817623070413747,-25.938618146688746,24.54795425335951,5.539639667393642,-25.96284487494953,-0.7963006257472581,-19.670546645069702,-0.7872690666778316,-0.7963599213779574,-7.066028832554478,5.556557231511751,-0.7821458896650909,36.97703122439437
28.1,0.5625625625625625,-19.66155840550896,-7.101659935982204,-13.37371181745607,-19.666513459717265,-19.676724026749465,5.496056101659133,36.93615475079728,-0.8007995766396816,36.92722453894338,11.817478538618396,-25.938432197207753,24.546710469176833,5.539426022403525,-25.96247419131605,-0.7963538871548019,-19.670358139626632,-0.7871983951816879,-0.7962951992545506,-7.066080497993296,5.556171006377826,-0.7821029780186417,36.976947688335706
28.150000000000002,0.5635635635635635,-19.661574527401825,-7.10148579429654,-13.373672076288694,-19.666443750030844,-19.676593232116755,5.496296956124968,36.9364475255982,-0.8005766292274566,36.92730407694584,11.817336027385762,-25.938249004624698,24.545483490367815,5.539215333726952,-25.962109637239845,-0.7964038328742215,-19.670171822579054,-0.7871287749668248,-0.7962304491676354,-7.066131127829334,5.555790326978923,-0.7820609715943116,36.9768643016146
28.200000000000003,0.5645645645645646,-19.661589428607048,-7.10131387669872,-13.373631707752205,-19.66637415357962,-19.67646328653079,5.496532839615187,36.93673375567028,-0.8003577538131548,36.92738201987056,11.817195499730698,-25.938068526970554,24.544273090663133,5.539007554584931,-25.961751103929718,-0.7964505437374649,-19.66998766845935,-0.7870601928796722,-0.7961656862775012,-7.066180740555112,5.555415111933828,-0.7820198530033764,36.97678105923068
28.25,0.5655655655655656,-19.6616031336845,-7.101144150358326,-13.373590739290092,-19.666304676924735,-19.676334188717213,5.496763854839742,36.937013560014194,-0.800142872761547,36.92745839241917,11.817056919422965,-25.937890722801406,24.543079046055233,5.5388026389746186,-25.961398484423015,-0.7964940992163777,-19.66980565190289,-0.7869926358114532,-0.7961009252992627,-7.066229354295227,5.555045280928086,-0.7819796051357575,36.97669795647281
28.3,0.5665665665665666,-19.661615666705877,-7.100976582845692,-13.373549197531789,-19.666235326320788,-19.67620593711092,5.496990102236396,36.937287055751696,-0.7999319099282701,36.92753321895716,11.816920250970519,-25.93771555119581,24.54190113479737,5.538600541655111,-25.96105167355742,-0.7965345774354206,-19.669625747655655,-0.7869260907026767,-0.7960361805118861,-7.066276986814979,5.554680754702482,-0.7819402111568492,36.97661498890832
28.35,0.5675675675675675,-19.661627051265317,-7.100811142129528,-13.373507108313813,-19.666166107725964,-19.67607852986865,5.497211680027021,36.93755435814842,-0.7997247906296615,36.927606523518435,11.816785459603162,-25.93754297175203,24.540739137401943,5.538401218133522,-25.960710567943135,-0.7965720551845137,-19.669447930581462,-0.7868605445474235,-0.7959714657670729,-7.066323655528769,5.554321455041625,-0.7819016545043475,36.97653215237257
28.400000000000002,0.5685685685685685,-19.661637310489812,-7.100647796574496,-13.373464496700429,-19.666097026811855,-19.675951964881204,5.497428684272369,36.93781558063656,-0.7995214416132688,36.927678329809766,11.816652511256583,-25.93737294458512,24.539592836638157,5.538204624651363,-25.96037506593544,-0.7966066079319964,-19.66927217566885,-0.7867959843974316,-0.7959067944980015,-7.066369377508272,5.55396730476261,-0.781863918885083,36.97644944295886
28.450000000000003,0.5695695695695696,-19.66164646704937,-7.100486514938739,-13.37342138700383,-19.666028088973032,-19.675826239785312,5.497641208925344,36.938070834837504,-0.7993217910290159,36.92774866121515,11.816521372556755,-25.937205430323907,24.538462017529014,5.538010718171193,-25.960045067607652,-0.7966383098376951,-19.669098458037567,-0.7867323973659905,-0.7958421797279315,-7.066414169490412,5.5536182277037875,-0.7818269882718581,36.97636685700857
28.5,0.5705705705705706,-19.661654543166915,-7.100327266371361,-13.37337780280386,-19.66595929933636,-19.67570135197515,5.4978493458828455,36.93832023058434,-0.7991257684010107,36.927817540800106,11.816392010804694,-25.937040390107832,24.53734646734767,5.537819456363557,-25.95972047472445,-0.7966672337660896,-19.668926752944714,-0.7866697706316464,-0.7957776340786687,-7.066458047885122,5.553274148713606,-0.7817908469002901,36.97628439110165
28.55,0.5715715715715716,-19.661661560628016,-7.100170020409863,-13.373333766967272,-19.665890662770042,-19.6755772986135,5.498053185036194,36.938563875944325,-0.7989333045999778,36.927884991315885,11.816264393961566,-25.93687778558369,24.53624597561318,5.5376307975942,-25.959401190715578,-0.7966934512995718,-19.668757035790573,-0.786608091441726,-0.7957131697788954,-7.066501028782907,5.552934993639558,-0.7817554792656618,36.97620204204737
28.6,0.5725725725725725,-19.661667540790337,-7.100014746977537,-13.373289301666548,-19.665822183892427,-19.675454076642612,5.498252814320195,36.93880187724123,-0.7987443318163034,36.9279510352036,11.816138490634135,-25.936717578902265,24.53516033408563,5.537444700911528,-25.959087120649915,-0.7967170327517873,-19.668589282124085,-0.7865473471156846,-0.7956487986723648,-7.066543127962209,5.552600689317205,-0.78172087011978,36.97611980687533
28.650000000000002,0.5735735735735735,-19.66167250459291,-7.099861416380823,-13.37324442839827,-19.665753867080557,-19.675331682794692,5.4984483197608744,36.939034339077594,-0.798558783533675,36.92801569459827,11.81601427006055,-25.936559732714862,24.53408933676071,5.537261126034352,-25.95877817120991,-0.7967380471810518,-19.668423467648033,-0.7864875250482835,-0.7955845322259644,-7.066584360896581,5.552271163559298,-0.781687004467843,36.9760376828268
28.700000000000003,0.5745745745745746,-19.66167647256518,-7.099709999306618,-13.373199168001067,-19.665685716478503,-19.675210113602105,5.498639785521919,36.93926136435684,-0.7983765945033034,36.928078991332846,11.815891702096465,-25.936404210169748,24.533032779863717,5.537080033339872,-25.958474250666377,-0.7967565624038364,-19.66825956822391,-0.7864286127126027,-0.7955203815376473,-7.066624742761681,5.551946345144979,-0.781653867565319,36.97595566734625
