t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
28.450000000000003,0.5695695695695696,29.540375665609968,29.538403963866607,23.25919921360305,-8.181027110687147,10.675964700952473,4.383454458964009,10.682595819472159,-27.06625886879539,4.389031843258439,4.401975868191204,-27.059450224749007,-14.473585617608286,-33.349402787450806,-1.8799285707649427,-20.764955075311047,16.957105149365823
28.5,0.5705705705705706,29.540332520113008,29.538369091564707,23.259155764926252,-8.181028601804616,10.675953176833922,4.383458905537141,10.682570021367185,-27.066196612901525,4.389026214991917,4.401944890678833,-27.059394285772765,-14.473569217385709,-33.34933584627213,-1.879964651415287,-20.764921645898752,16.957098703354934
28.55,0.5715715715715716,29.54028964519917,29.53833428931281,23.259112459897587,-8.181030046894298,10.675941641381822,4.383463342289721,10.682544310995405,-27.06613441686402,4.389020577674136,4.401914021014381,-27.059338644376325,-14.473552850890231,-33.349269213214455,-1.8800005321920663,-20.764888369851718,16.957092214435193
28.6,0.5725725725725725,29.540247035700613,29.538299558604525,23.259069298310955,-8.181031447427792,10.675930096382677,4.383467768946238,10.682518688232335,-27.066072286163998,4.389014932337554,4.401883258998955,-27.0592832960306,-14.473536518771592,-33.349202884596586,-1.8800362160763484,-20.764855245373074,16.957085684843253
28.650000000000002,0.5735735735735735,29.540204686598535,29.538264900866576,23.259026279941832,-8.181032804828973,10.675918543558401,4.3834721852420415,10.682493152943684,-27.066010226067526,4.389009279977752,4.401852604423579,-27.05922823632603,-14.473520221649485,-33.34913685682309,-1.8800717059704146,-20.764822270708606,16.95707911673884
28.700000000000003,0.5745745745745746,29.54016259301875,29.53823031746093,23.258983404548083,-8.181034120475477,10.6759069845683,4.383476590923081,10.682467704985685,-27.06594824163227,4.3890036215545445,4.401822057069515,-27.059173460969127,-14.47350396011453,-33.34907112638189,-1.8801070047001427,-20.764789444145496,16.957072512207155
28.75,0.5755755755755756,29.540120750227384,29.538195809686822,23.25894067187072,-8.181035395700137,10.675895421010994,4.3834809857456545,10.682442344205436,-27.065886337713938,4.388997957993071,4.40179161670859,-27.059118965779106,-14.473487734729213,-33.34900568984199,-1.8801421150173205,-20.7647567640111,16.957065873261236
28.8,0.5765765765765766,29.54007915362671,29.538161378782764,23.25889808163465,-8.181036631792386,10.67588385442629,4.3834853694761575,10.682417070441215,-27.065824518972565,4.388992290184856,4.401761283103513,-27.059064746684626,-14.473471546028815,-33.34894054385121,-1.8801770396018902,-20.764724228671774,16.957059201844217
28.85,0.5775775775775776,29.540037798751072,29.53812702592846,23.258855633549384,-8.181037829999612,10.675872286297006,4.383489741890835,10.682391883522799,-27.065762789878637,4.388986618988835,4.401731056008179,-27.059010799720607,-14.473455394522295,-33.348875685134,-1.8802117810641255,-20.764691836531725,16.957052499831537
28.900000000000002,0.5785785785785785,29.539996681262938,29.538092752246698,23.25881332730974,-8.181038991528478,10.675860718050734,4.38349410277554,10.682366783271771,-27.06570115471902,4.388980945232364,4.401700935167983,-27.058957121025138,-14.473439280693166,-33.348811110489315,-1.880246341946744,-20.764659586031893,16.957045769033098
28.950000000000003,0.5795795795795796,29.53995579694907,29.538058558805176,23.2587711625965,-8.181040117546202,10.675849151061565,4.3834984519254885,10.682341769501825,-27.06563961760275,4.388975269712186,4.401670920320111,-27.058903706836475,-14.473423205000325,-33.34874681678855,-1.880280724726956,-20.764627475648883,16.957039011195327
29.0,0.5805805805805806,29.53991514171678,29.53802444661829,23.25872913907708,-8.181041209181796,10.675837586651763,4.383502789145028,10.682316842019056,-27.065578182466655,4.388969593195388,4.40164101119384,-27.058850553490114,-14.473407167878884,-33.34868280097352,-1.8803149318184529,-20.764595503893904,16.957032228003214
29.05,0.5815815815815816,29.53987471159031,29.53799041664885,23.258687256406123,-8.181042267527282,10.675826026093395,4.383507114247396,10.682292000622247,-27.065516853080823,4.388963916420318,4.401611207510825,-27.05879765741595,-14.473391169740955,-33.34861906005451,-1.8803489655733345,-20.764563669311762,16.95702542108226
29.1,0.5825825825825826,29.539834502707315,29.537956469809767,23.258645514226128,-8.18104329363885,10.675814470609902,4.3835114270545,10.682267245103152,-27.065455633053908,4.38895824009748,4.401581508985382,-27.058745015135525,-14.473375210976423,-33.34855559110836,-1.8803828282839787,-20.76453197047987,16.957018592000395
29.150000000000002,0.5835835835835835,29.539794511315424,29.537922606965694,23.258603912168013,-8.181044288538008,10.675802921377645,4.383515727396681,10.682242575246764,-27.06539452583831,4.388952564910414,4.401551915324761,-27.058692623259326,-14.473359291953697,-33.348492391276615,-1.8804165221848554,-20.76450040600729,16.957011742269817
29.200000000000003,0.5845845845845846,29.539754733768927,29.5378888289346,23.258562449851684,-8.181045253212668,10.675791379527398,4.383520015112497,10.682217990831589,-27.065333534735196,4.388946891516537,4.401522426229425,-27.058640478484193,-14.473343413020435,-33.34842945776374,-1.8804500494542844,-20.764468974533813,16.957004873348783
29.25,0.5855855855855856,29.539715166525536,29.53785513648933,23.258521126886585,-8.181046188618232,10.675779846145794,4.383524290048501,10.6821934916299,-27.065272662899364,4.388941220547968,4.4014930413933095,-27.058588577590776,-14.47332757450425,-33.34836678783535,-1.8804834122161411,-20.76443767472905,16.956997986643355
29.3,0.5865865865865866,29.539675806143247,29.537821530359082,23.2584799428722,-8.181047095678622,10.675768322276738,4.383528552059025,10.682169077407988,-27.065211913344015,4.388935552612334,4.401463760504086,-27.058536917441067,-14.473311776713393,-33.34830437881651,-1.88051661254151,-20.76440650529156,16.956991083509088
29.35,0.5875875875875876,29.539636649277295,29.537788011230884,23.258438897398577,-8.181047975287283,10.67575680892278,4.383532801005971,10.682144747926417,-27.065151288945337,4.388929888293541,4.401434583243416,-27.058485494976022,-14.473296019937422,-33.34824222809007,-1.8805496524502878,-20.764375464948014,16.956984165252663
29.400000000000002,0.5885885885885885,29.539597692677187,29.537754579751002,23.258397990046806,-8.18104882830817,10.675745307046435,4.383537036758596,10.68212050294026,-27.065090792447,4.388924228152538,4.401405509287202,-27.058434307213215,-14.47328030444784,-33.34818033309509,-1.8805825339127373,-20.764344552452357,16.956977233133482
29.450000000000003,0.5895895895895896,29.53955893318383,29.53772123652631,23.258357220389488,-8.181049655576683,10.675733817571494,4.383541259193314,10.682096342199332,-27.065030426464496,4.3889185727280475,4.401376538305827,-27.058383351244593,-14.473264630498726,-33.34811869132522,-1.8806152588509952,-20.764313766585026,16.956970288365202
29.5,0.5905905905905906,29.539520367726734,29.537687982125625,23.258316587991185,-8.181050457900598,10.675722341384258,4.383545468193494,10.682072265448419,-27.064970193489376,4.388912922537282,4.401347669964398,-27.05833262423428,-14.473248998327337,-33.34805730032724,-1.880647829140532,-20.764283106152163,16.956963332117233
29.55,0.5915915915915916,29.539481993321303,29.537654817081016,23.258276092408863,-8.181051236060954,10.67571087933477,4.3835496636492595,10.682048272427503,-27.064910095893346,4.388907278076634,4.401318903922975,-27.05828212341643,-14.473233408154702,-33.347996157699534,-1.8806802466115682,-20.764252569984883,16.95695636551619
29.6,0.5925925925925926,29.539443807066203,29.53762174188904,23.258235733192308,-8.181051990812911,10.675699432237998,4.383553845457295,10.682024362871976,-27.064850135932257,4.388901639822358,4.401290239836803,-27.05823184609318,-14.473217860186189,-33.34793526109066,-1.8807125130504476,-20.76422215693854,16.9569493896473
29.650000000000002,0.5935935935935935,29.539405806140802,29.53758875701199,23.258195509884526,-8.181052722886593,10.675688000874974,4.383558013520661,10.682000536512852,-27.06479031574997,4.388896008231216,4.401261677356529,-27.05818178963262,-14.473202354612061,-33.347874608197976,-1.8807446302009667,-20.764191865892016,16.95694240555575
29.700000000000003,0.5945945945945946,29.539367987802695,29.53755586287905,23.258155422022146,-8.1810534329879,10.675676585993921,4.383562167748601,10.68197679307697,-27.06473063738212,4.388890383741118,4.401233216128422,-27.05813195146685,-14.473186891608009,-33.34781419676626,-1.8807765997656645,-20.76416169574705,16.956935414248026
29.75,0.5955955955955956,29.53933034938529,29.537523059887473,23.25811546913578,-8.1810541217993,10.675665188311331,4.383566308056366,10.681953132287195,-27.06467110275976,4.3888847667717386,4.401204855794585,-27.058082329090087,-14.473171471335675,-33.34775402458639,-1.8808084234070717,-20.764131645427565,16.956928416693188
29.8,0.5965965965965966,29.53929288829547,29.537490348403683,23.258075650750403,-8.181054789980578,10.675653808513013,4.38357043436503,10.68192955386261,-27.06461171371291,4.388879157725117,4.401176595993162,-27.058032920056807,-14.473156093943158,-33.34769408949409,-1.8808401027489225,-20.764101713879036,16.95692141382411
29.85,0.5975975975975976,29.539255602011337,29.53745772876437,23.258035966385684,-8.181055438169595,10.675642447255116,4.383574546601316,10.681906057518706,-27.064552471973986,4.388873556986236,4.401148436358537,-27.057983721979976,-14.4731407595655,-33.347634389368636,-1.880871639377327,-20.76407190006787,16.956914406538683
29.900000000000002,0.5985985985985985,29.539218488079996,29.537425201277525,23.257996415556338,-8.18105606698299,10.675631105165117,4.383578644697425,10.681882642967569,-27.064493379181137,4.38886796492359,4.401120376521533,-27.05793473252931,-14.47312546832516,-33.34757492213169,-1.8809030348419093,-20.764042202980786,16.95690739570098
29.950000000000003,0.5995995995995996,29.539181544115422,29.53739276622348,23.25795699777244,-8.18105667701688,10.675619782842782,4.383582728590872,10.681859309918051,-27.06443443688148,4.388862381889732,4.401092416109602,-27.057885949429586,-14.473110220332474,-33.34751568574611,-1.8809342906569082,-20.76401262162425,16.956900382142397
30.0,0.6006006006006006,29.53914476779639,29.53736042385588,23.257917712539733,-8.181057268847535,10.675608480861097,4.383586798224312,10.681836058075948,-27.064375646534252,4.388856808221802,4.401064554747014,-27.05783737045901,-14.473095015686102,-33.34745667821478,-1.8809654083022451,-20.763983155023894,16.95689336666273
30.05,0.6016016016016016,29.539108156864472,29.537328174402656,23.25787855935994,-8.18105784303203,10.675597199767171,4.383590853545387,10.681812887144169,-27.064317009513836,4.388851244242049,4.401036792055038,-27.05778899344763,-14.473079854473458,-33.34739789757956,-1.880996389224559,-20.763953802223977,16.956886350031255
30.1,0.6026026026026026,29.539071709122073,29.53729601806695,23.257839537731044,-8.181058400108878,10.675585940083112,4.383594894506567,10.681789796822892,-27.064258527112738,4.388845690258328,4.401009127652114,-27.057740816275803,-14.473064736771123,-33.34733934192014,-1.8810272348382069,-20.76392456228685,16.95687933298774
30.150000000000002,0.6036036036036035,29.539035422430548,29.537263955028013,23.257800647147565,-8.181058940598634,10.675574702306873,4.383598921064993,10.681766786809735,-27.064200200544434,4.388840146564586,4.400981561154033,-27.057692836872686,-14.473049662645257,-33.34728100935304,-1.8810579465262358,-20.763895434292433,16.95687231624345
30.200000000000003,0.6046046046046046,29.53899929470837,29.53723198544209,23.257761887100827,-8.181059465004504,10.675563486913086,4.38360293318233,10.681743856799898,-27.06414203094616,4.388834613441336,4.400954092174102,-27.057645053214802,-14.473034632151986,-33.34722289803058,-1.8810885256413221,-20.763866417337724,16.95686530048212
30.25,0.6056056056056056,29.53896332392933,29.537200109443265,23.257723257079217,-8.181059973812905,10.675552294353853,4.3836069308246195,10.681721006486319,-27.064084019381614,4.38882909115611,4.400926720323303,-27.057597463324626,-14.473019645337782,-33.34716500613988,-1.8811189735066824,-20.76383751053631,16.95685828636087
30.3,0.6066066066066066,29.53892750812085,29.537168327144276,23.25768475656843,-8.18106046749403,10.67554112505952,4.383610913962132,10.681698235559818,-27.06402616684355,4.388823579963904,4.400899445210459,-27.05755006526922,-14.473004702239834,-33.34710733190193,-1.8811492914169565,-20.763808713017898,16.956851274511116
30.35,0.6076076076076076,29.53889184536227,29.537136638637325,23.25764638505171,-8.181060946502383,10.675529979439428,4.38361488256923,10.681675543709238,-27.063968474256328,4.38881808010761,4.40087226644238,-27.05750285715891,-14.472989802886396,-33.347049873570626,-1.881179480639061,-20.763780023927865,16.95684426553946
30.400000000000002,0.6086086086086087,29.538856333783244,29.53710504399484,23.25760814201007,-8.181061411277303,10.67551885788265,4.3836188366242315,10.68165293062158,-27.06391094247836,4.3888125918184295,4.400845183624019,-27.057455837145998,-14.47297494729714,-33.34699262943188,-1.8812095424130169,-20.763751442426805,16.95683726002852
30.450000000000003,0.6096096096096096,29.53882097156217,29.53707354327022,23.257570026922515,-8.181061862243471,10.675507760758686,4.3836227761092745,10.681630395982134,-27.06385357230449,4.388807115316279,4.4008181963586175,-27.057409003423526,-14.472960135483483,-33.34693559780275,-1.8812394779527517,-20.763722967690118,16.95683025853777
30.5,0.6106106106106106,29.538785756924664,29.537042136498584,23.257532039266255,-8.181062299811394,10.675496688418148,4.383626701010186,10.681607939474613,-27.06379636446832,4.388801650810182,4.400791304247842,-27.057362354224058,-14.472945367448915,-33.34687877703057,-1.8812692884468754,-20.76369459890758,16.956823261604317
30.55,0.6116116116116116,29.538750688142066,29.53701082369744,23.257494178516904,-8.181062724377888,10.67548564119343,4.383630611316355,10.68158556078127,-27.06373931964441,4.388796198498648,4.400764506891925,-27.057315887818515,-14.472930643189303,-33.34682216549214,-1.8812989750594313,-20.763666335282952,16.956816269743687
30.6,0.6126126126126126,29.538715763530035,29.536979604867387,23.257456444148666,-8.181063136326525,10.675474619399335,4.383634507020608,10.681563259583024,-27.06368243845047,4.38879075857004,4.4007378038897995,-27.057269602515035,-14.472915962693202,-33.34676576159293,-1.881328538930626,-20.763638176033588,16.956809283450557
30.650000000000002,0.6136136136136137,29.538680981447133,29.536948479992773,23.257418835634535,-8.181063536028086,10.675463623333714,4.38363838811909,10.681541035559572,-27.063625721449455,4.388785331202934,4.400711194839223,-27.05722349665787,-14.472901325942143,-33.34670956376625,-1.8813579811775318,-20.763610120390055,16.95680230319949
30.700000000000003,0.6146146146146146,29.538646340293493,29.536917449042324,23.25738135244647,-8.18106392384099,10.675452653278057,4.383642254611142,10.681518888389506,-27.063569169151585,4.38877991656646,4.400684679336908,-27.05717756862632,-14.472886732910911,-33.34665357047255,-1.8813873028947705,-20.763582167595782,16.95679532944562
30.75,0.6156156156156156,29.538611838509517,29.536886511969765,23.257343994055553,-8.181064300111702,10.675441709498081,4.383646106499189,10.681496817750418,-27.063512782016325,4.388774514820638,4.40065825697864,-27.057131816833696,-14.47287218356783,-33.34659778019865,-1.8814165051551748,-20.763554316906685,16.95678836262534
30.8,0.6166166166166166,29.538577474574605,29.536855668714423,23.257306759932174,-8.181064665175148,10.67543079224429,4.383649943788626,10.681474823319009,-27.06345656045428,4.388769126116706,4.400631927359399,-27.05708623972632,-14.472857677875016,-33.34654219145706,-1.881445589010427,-20.763526567590844,16.956781403156942
30.85,0.6176176176176176,29.538543247005936,29.5368249192018,23.25726964954617,-8.181065019355097,10.675419901752528,4.3836537664877095,10.681452904771191,-27.063400504829048,4.38876375059743,4.400605690073468,-27.057040835782544,-14.472843215788638,-33.34648680278526,-1.8814745554916792,-20.763498918928157,16.956774451441266
30.900000000000002,0.6186186186186187,29.53850915435728,29.53679426334413,23.257232662366988,-8.181065362964535,10.675409038244506,4.383657574607451,10.681431061782183,-27.063344615459005,4.388758388397409,4.4005795447145495,-27.056995603511808,-14.472828797259163,-33.34643161274502,-1.8815034056101534,-20.76347137021003,16.9567675078623
30.950000000000003,0.6196196196196196,29.53847519521784,29.53676370104094,23.25719579786382,-8.181065696306039,10.675398201928314,4.383661368161512,10.681409294026608,-27.06328889261903,4.388753039643369,4.400553490875868,-27.05695054145373,-14.472814422231599,-33.346376619921784,-1.881532140357721,-20.763443920739057,16.956760572787772
31.0,0.6206206206206206,29.538441368211153,29.536733232179547,23.257159055505745,-8.181066019672121,10.675387392998918,4.383665147166105,10.681387601178587,-27.06323333654219,4.388747704454451,4.400527528150276,-27.056905648177214,-14.47280009064572,-33.346321822924004,-1.8815607607074667,-20.76341656982872,16.956753646569734
31.05,0.6216216216216216,29.53840767199401,29.536702856635586,23.25712243476187,-8.181066333345576,10.67537661163864,4.383668911639893,10.681365982911824,-27.063177947421345,4.388742382942484,4.400501656130352,-27.056860922279593,-14.472785802436293,-33.34626722038254,-1.8815892676142312,-20.7633893168031,16.956746729545102
31.1,0.6226226226226226,29.538374105255393,29.536672574273492,23.257085935101447,-8.181066637599809,10.675365858017628,4.383672661603894,10.6813444388997,-27.063122725410725,4.388737075212253,4.4004758744085,-27.056816362385796,-14.472771557533296,-33.34621281095007,-1.881617662015139,-20.763362160996593,16.9567398220362
31.150000000000002,0.6236236236236237,29.53834066671549,29.53664238494698,23.257049555993987,-8.181066932699153,10.675355132294296,4.38367639708139,10.681322968815348,-27.063067670627447,4.388731781361762,4.400450182577041,-27.056771967147533,-14.472757355862118,-33.3461585933005,-1.8816459448301086,-20.763335101753633,16.956732924351282
31.200000000000003,0.6246246246246246,29.538307355124697,29.5366122884995,23.257013296909395,-8.181067218899182,10.675344434615768,4.383680118097836,10.681301572331733,-27.063012783152978,4.388726501482475,4.400424580228303,-27.05672773524253,-14.472743197343771,-33.34610456612841,-1.8816741169623452,-20.763308138428428,16.95672603678502
31.25,0.6256256256256256,29.538274169262674,29.536582284764684,23.25697715731807,-8.181067496447008,10.675333765118296,4.3836838246807694,10.681280249121741,-27.062958063034557,4.3887212356595695,4.4003990669547095,-27.056683665373747,-14.472729081895077,-33.346050728148505,-1.88170217929882,-20.763281270384706,16.956719159619002
31.3,0.6266266266266266,29.538241107937424,29.536552373566767,23.256941136691005,-8.181067765581568,10.675323123927667,4.383687516859727,10.681258998858237,-27.062903510286567,4.388715983972162,4.400373642348865,-27.056639756268673,-14.472715009428857,-33.345997078095095,-1.8817301327107314,-20.763254496995458,16.956712293122187
31.35,0.6276276276276276,29.53820816998441,29.536522554721014,23.256905234499907,-8.181068026533906,10.6753125111596,4.38369119466616,10.681237821214147,-27.062849124891862,4.38871074649354,4.400348306003633,-27.056596006678586,-14.472700979854114,-33.34594361472158,-1.8817579780539544,-20.7632278176427,16.956705437551374
31.400000000000002,0.6286286286286287,29.538175354265697,29.53649282803411,23.256869450217277,-8.181068279527441,10.675301926920124,4.383694858133357,10.68121671586253,-27.06279490680305,4.388705523291381,4.400323057512217,-27.05655241537788,-14.472686993076207,-33.34589033679993,-1.8817857161694727,-20.763201231717243,16.956698593151625
31.450000000000003,0.6296296296296297,29.538142659669095,29.53646319330456,23.2568337833165,-8.181068524778231,10.675291371305947,4.3836985072963595,10.681195682476634,-27.062740855943737,4.388700314427961,4.400297896468236,-27.05650898116339,-14.472673048997024,-33.34583724312026,-1.881813347883799,-20.76317473861846,16.956691760156694
31.5,0.6306306306306306,29.538110085107384,29.536433650323048,23.256798233271958,-8.181068762495224,10.675280844404817,4.383702142191893,10.681174720729972,-27.06268697220973,4.388695119960365,4.400272822465794,-27.056465702853753,-14.472659147515136,-33.34578433249029,-1.8818408740093808,-20.763148337754068,16.95668493878944
31.55,0.6316316316316316,29.538077629517513,29.536404198872813,23.256762799559077,-8.181068992880501,10.67527034629586,4.383705762858287,10.681153830296378,-27.062633255470182,4.388689939940683,4.400247835099557,-27.05642257928877,-14.472645288525966,-33.34573160373495,-1.881868295344994,-20.76312202853992,16.95667812926221
31.6,0.6326326326326326,29.538045291859845,29.536374838729987,23.256727481654437,-8.181069216129513,10.675259877049918,4.383709369335405,10.681133010850063,-27.06257970556873,4.388684774416201,4.400222933964813,-27.056379609328804,-14.472631471921932,-33.34567905569591,-1.8818956126761222,-20.7630958103998,16.95667133177724
31.650000000000002,0.6336336336336337,29.538013071117433,29.53634556966394,23.256692279035835,-8.181069432431311,10.675249436729867,4.3837129616645765,10.68111226206568,-27.062526322324565,4.388679623429589,4.400198118657543,-27.056336791854196,-14.4726176975926,-33.34562668723116,-1.8819228267753263,-20.76306968276521,16.956664546527
31.700000000000003,0.6346346346346347,29.537980966295304,29.536316391437605,23.25665719118236,-8.181069641968763,10.675239025390937,4.383716539888527,10.681091583618375,-27.06247310553349,4.388674487019079,4.400173388774479,-27.05629412576469,-14.472603965424819,-33.3455744972146,-1.8819499384026002,-20.76304364507519,16.956657773694577
31.75,0.6356356356356356,29.537948976419784,29.536287303807786,23.25662221757446,-8.18106984491877,10.675228643081,4.383720104051316,10.68107097518384,-27.062420054968914,4.3886693652186395,4.400148743913167,-27.05625160997888,-14.472590275302863,-33.34552248453562,-1.881976948305716,-20.763017696776124,16.956651013453993
31.8,0.6366366366366366,29.53791710053782,29.53625830652547,23.25658735769401,-8.18107004145247,10.675218289840872,4.38372365419827,10.681050436438362,-27.062367170382846,4.388664258058141,4.400124183672025,-27.05620924343368,-14.47257662710856,-33.345470648098754,-1.8820038572205575,-20.76299183732156,16.956644265970557
31.85,0.6376376376376376,29.537885337716343,29.53622939933611,23.256552611024375,-8.181070231735434,10.675207965704587,4.38372719037592,10.681029967058878,-27.062314451506822,4.3886591655635225,4.400099707650396,-27.056167025083806,-14.472563020721424,-33.34541898682325,-1.8820306658714443,-20.76296606617204,16.956637531401174
31.900000000000002,0.6386386386386387,29.537853687041665,29.53620058197993,23.256517977050468,-8.181070415927868,10.675197670699673,4.383730712631947,10.681009566723015,-27.062261898052828,4.388654087756942,4.400075315448603,-27.05612495390127,-14.472549456018765,-33.34536749964273,-1.8820573749714433,-20.762940382794916,16.95663080989467
31.950000000000003,0.6396396396396397,29.53782214761885,29.536171854192162,23.2564834552588,-8.181070594184789,10.67518740484741,4.3837342210151204,10.680989235109136,-27.062209509714172,4.388649024656932,4.400051006668001,-27.056083028874905,-14.472535932875822,-33.34531618550483,-1.8820839852226725,-20.7629147866642,16.95662410159207
32.0,0.6406406406406406,29.537790718571156,29.53614321570334,23.256449045137543,-8.181070766656207,10.675177168163085,4.383737715575243,10.68096897189639,-27.062157286166336,4.388643976278544,4.400026780911021,-27.05604124900988,-14.472522451165865,-33.345265043370865,-1.8821104973165939,-20.762889277260395,16.95661740662691
32.050000000000004,0.6416416416416416,29.53775939903946,29.53611466623954,23.256414746176578,-8.181070933487302,10.675166960656238,4.383741196363094,10.68094877676474,-27.06210522706779,4.3886389426334915,4.400002637781224,-27.055999613327256,-14.472509010760314,-33.345214072215484,-1.8821369119342963,-20.762863854070343,16.956610725125508
32.1,0.6426426426426426,29.53772818818171,29.536086205522633,23.256380557867537,-8.181071094818584,10.675156782330896,4.383744663430384,10.680928649395016,-27.062053332060785,4.388633923730284,4.39997857688334,-27.05595812086354,-14.472495611528835,-33.345163271026344,-1.882163229746771,-20.762838516587074,16.956604057207223
32.15,0.6436436436436437,29.53769708517242,29.53605783327051,23.256346479703854,-8.181071250786067,10.675146633185804,4.383748116829693,10.680908589468944,-27.062001600772113,4.388628919574359,4.3999545978233146,-27.05591677067027,-14.47248225333945,-33.345112638803805,-1.8821894514151765,-20.762813264309656,16.956597402984727
32.2,0.6446446446446447,29.537666089202144,29.53602954919732,23.256312511180802,-8.18107140152141,10.675136513214639,4.383751556614434,10.680888596669183,-27.06195003281385,4.38862393016821,4.399930700208348,-27.055875561813576,-14.47246893605863,-33.34506217456062,-1.8822155775910965,-20.762788096743066,16.95659076256426
32.25,0.6456456456456456,29.537635199476977,29.536001353013678,23.256278651795537,-8.181071547152078,10.675126422406226,4.383754982838794,10.680868670679363,-27.061898627784057,4.38861895551151,4.399906883646933,-27.055834493373812,-14.472455659551395,-33.345011877321625,-1.8822416089167882,-20.76276301339804,16.956584136045866
32.300000000000004,0.6466466466466466,29.537604415218105,29.53597324442689,23.25624490104714,-8.181071687801486,10.675116360744747,4.383758395557695,10.680848811184115,-27.06184738526747,4.388613995601228,4.399883147748897,-27.055793564445143,-14.472442423681393,-33.344961746123474,-1.8822675460254241,-20.76273801379095,16.95657752352362
32.35,0.6476476476476476,29.53757373566132,29.535945223141148,23.25621125843664,-8.18107182358914,10.675106328209932,4.383761794826748,10.680829017869103,-27.061796304836154,4.388609050431743,4.399859492125431,-27.055752774135186,-14.472429228311,-33.34491178001436,-1.8822933895413243,-20.762713097443676,16.95657092508587
32.4,0.6486486486486487,29.537543160056586,29.53591728885773,23.256177723467058,-8.181071954630767,10.67509632477725,4.383765180702208,10.680809290421053,-27.06174538605014,4.388604119994957,4.399835916389131,-27.055712121564635,-14.472416073301401,-33.34486197805372,-1.882319140080183,-20.762688263883465,16.956564340815444
32.45,0.6496496496496497,29.537512687667615,29.535889441275177,23.256144295643434,-8.181072081038455,10.675086350418104,4.383768553240936,10.680789628527783,-27.061694628458053,4.3885992042804,4.399812420154023,-27.055671605866923,-14.472402958512665,-33.344812339312014,-1.8823447982492871,-20.76266351264284,16.956557770789868
32.5,0.6506506506506506,29.53748231777143,29.5358616800895,23.25611097447286,-8.181072202920774,10.675076405099993,4.383771912500354,10.68077003187823,-27.06164403159768,4.3885943032753305,4.399789003035599,-27.055631226187867,-14.47238988380383,-33.34476286287043,-1.882370364647727,-20.76263884325945,16.95655121508156
32.550000000000004,0.6516516516516516,29.53745204965799,29.535834004994328,23.256077759464503,-8.1810723203829,10.675066488786696,4.383775258538412,10.680750500162473,-27.061593594996552,4.388589416964839,4.399765664650841,-27.055590981685352,-14.472376849032973,-33.34471354782065,-1.8823958398666025,-20.762614255275984,16.95654467375804
32.6,0.6526526526526526,29.537421882629776,29.535806415681094,23.256044650129635,-8.181072433526731,10.675056601438428,4.383778591413547,10.680731033071758,-27.061543318172497,4.388584545331939,4.399742404618257,-27.055550871529,-14.472363854057285,-33.34466439326464,-1.882421224489221,-20.762589748240053,16.9565381468821
32.65,0.6536536536536537,29.537391816001428,29.535778911839195,23.25601164598165,-8.181072542451007,10.675046743012006,4.383781911184648,10.680711630298527,-27.061493200634157,4.388579688357664,4.399719222557897,-27.05551089489987,-14.472350898733142,-33.34461539831437,-1.8824465190912885,-20.76256532170407,16.956531634512
32.7,0.6546546546546547,29.53736184909938,29.535751493156134,23.255978746536094,-8.181072647251412,10.675036913461001,4.383785217911019,10.680692291536428,-27.061443241881506,4.388574846021152,4.399696118091384,-27.05547105099016,-14.472337982916168,-33.34456656209162,-1.8824717242410967,-20.762540975225168,16.956525136701647
32.75,0.6556556556556556,29.53733198126151,29.535724159317695,23.255945951310682,-8.181072748020684,10.675027112735885,4.38378851165235,10.680673016480347,-27.061393441406338,4.388570018299733,4.399673090841938,-27.055431339002904,-14.472325106461296,-33.34451788372777,-1.882496840499703,-20.762516708365084,16.956518653500748
32.800000000000004,0.6566566566566566,29.537302211836796,29.53569691000806,23.255913259825316,-8.18107284484872,10.67501734078417,4.383791792468681,10.680653804826424,-27.061343798692743,4.388565205169011,4.399650140434394,-27.055391758151714,-14.47231226922284,-33.344469362363554,-1.8825218684211036,-20.762492520690067,16.956512184954992
32.85,0.6576576576576576,29.53727254018499,29.53566974490997,23.255880671602103,-8.181072937822668,10.675007597550554,4.383795060420372,10.680634656272067,-27.06129431321755,4.388560406602947,4.399627266495226,-27.05535230766049,-14.472299471054544,-33.34442099714889,-1.8825468085524037,-20.762468411770787,16.956505731106198
32.9,0.6586586586586587,29.5372429656763,29.53564266370485,23.255848186165373,-8.181073027027029,10.674997882977049,4.383798315568072,10.680615570515977,-27.061244984450777,4.3885556225739295,4.399604468652563,-27.055312986763155,-14.472286711809643,-33.344372787242655,-1.8825716614339805,-20.76244438118224,16.95649929199247
32.95,0.6596596596596597,29.53721348769108,29.535615666072932,23.255815803041695,-8.181073112543746,10.674988197003108,4.383801557972691,10.680596547258158,-27.061195811856045,4.388550853052854,4.399581746536213,-27.05527379470343,-14.472273991340916,-33.34432473181251,-1.8825964275996405,-20.762420428503667,16.956492867648336
33.0,0.6606606606606606,29.537184105619538,29.535588751693385,23.255783521759884,-8.181073194452296,10.674978539565748,4.3838047876953725,10.680577586199934,-27.061146794890984,4.388546098009191,4.399559099777673,-27.055234730734558,-14.472261309500745,-33.344276830034715,-1.8826211075767745,-20.76239655331845,16.956486458104905
