t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
4.8500000000000005,0.0970970970970971,26.447449363966175,28.135418765638274,-13.488136884292793,33.5418170170619,-3.7276659898946147,8.240369687704552,32.449039910999815,14.052915319870712,32.84355539701061,12.458757280926532,-37.30597557024782,33.63331633785792,-25.177553746937637,21.200435019181963,-24.61258971466988,-4.608105852080838,31.83432258421696,-17.171875586863404,19.52374131592042,-23.614097108013432,-5.120322710090652,-9.215827240371611,39.27353402448181,-16.60081919430451,-23.14682842344782,-17.589547470813372,3.9112214008038935,38.94974825855778,8.499194533031721,20.846737489955093,-36.34403326048035,-26.258928332726907,27.524878372715417,-30.229669946270675,-36.221013633616565,-4.939892439702079,32.4514043493357,-4.966978503736151,-40.14269882413754,-10.739931974566188,27.079136339838147,-31.546837043532236,-33.12514685156024,2.668357181723981,-2.6257088036149616,-36.81940059274222,22.976913544058256
4.9,0.0980980980980981,26.450316792416096,28.135297831905344,-13.478555408646143,33.53575636122316,-3.7358382366699283,8.233251156168793,32.46098574123687,14.052490575455392,32.85111834035797,12.468263808536689,-37.28523446873136,33.638530708326016,-25.156665017186132,21.18714852876545,-24.600910181978485,-4.607521557965849,31.842434741669464,-17.173508445782623,19.528790217673805,-23.617715808792447,-5.103679478191542,-9.228112142179446,39.27619521167336,-16.61373292624046,-23.15791139379448,-17.587528969646424,3.9087974659079174,38.956678878165725,8.496263201511365,20.842337171262777,-36.34206236130212,-26.248254285882286,27.515662529007344,-30.229532577520683,-36.22010656348313,-4.9418823530679035,32.45698973395965,-4.962523696458306,-40.156863410296076,-10.74516389760041,27.07398782465446,-31.53745085189568,-33.140725397501896,2.652229813668458,-2.6372274032314325,-36.81692298731585,22.964780983958136
4.95,0.0990990990990991,26.45311252751591,28.134880985436347,-13.468474777816063,33.52975058544625,-3.7442637579266407,8.226282087377703,32.47275502090931,14.052100840162241,32.858480183962484,12.478002024309344,-37.264546391992745,33.64362125268542,-25.135653828801438,21.17395150352421,-24.589228336931793,-4.6069936091651575,31.85087214152079,-17.175208980369565,19.533921434592017,-23.62132498701239,-5.0874071183789,-9.240572585946131,39.27888668765843,-16.626516095641087,-23.168948967547944,-17.585514201959672,3.906307591664232,38.963479964327405,8.493250054921178,20.83796035971434,-36.34009364514813,-26.23712813246975,27.506347286843752,-30.229289517292433,-36.21902960746711,-4.9436623391915,32.46255703627145,-4.9580734205859684,-40.17117560160399,-10.750378668927395,27.068789166477657,-31.52790550929149,-33.15641469516526,2.636122744201763,-2.6490215413094083,-36.81428625316277,22.952358887725648
5.0,0.10010010010010009,26.455838868943424,28.1341654291034,-13.457873584387142,33.523800883668066,-3.752939378154722,8.219464498975166,32.484342549339765,14.051747105157283,32.86564139311453,12.487977036188854,-37.24392375728445,33.64858495094893,-25.11453058332547,21.160854284002244,-24.57754605219962,-4.606523976057389,31.85964426462639,-17.176976474247446,19.539137823014414,-23.62492234278055,-5.071515758271867,-9.2532105182446,39.28160789582639,-16.639164703521434,-23.179938143173143,-17.58350603508974,3.903748551549011,38.97014757900251,8.490153701511714,20.83360405093117,-36.338129864809346,-26.225522541756888,27.496935726596522,-30.228944792016563,-36.21778695771245,-4.945234423698109,32.46810459091603,-4.953629086875511,-40.18563696897836,-10.755574684210089,27.063543043506353,-31.518201076550692,-33.17221750970926,2.6200391418915605,-2.661097595061234,-36.81149337692682,22.939634612372323
5.050000000000001,0.1011011011011011,26.458498114506806,28.13314832958602,-13.446729556170592,33.517908296705635,-3.7618617379907056,8.212800016474212,32.49574330411322,14.051430207400005,32.872602702446486,12.498194150641432,-37.22337885330799,33.65341877730631,-25.09330599276818,21.147866821048098,-24.565865169043228,-4.606114673773835,31.868760556625688,-17.1788101554917,19.54444228518905,-23.628505659220842,-5.056014175830458,-9.266027841582995,39.28435810229892,-16.651675328859763,-23.19087635602456,-17.581507401836628,3.9011169080100467,38.9766778847567,8.48697279885433,20.82926510552354,-36.336173627848,-26.213408378136876,27.487430885345578,-30.228502561840493,-36.21638301507406,-4.946600787356644,32.473630808843225,-4.949192085546807,-40.200249062037194,-10.760750316091842,27.058252202207207,-31.508337604641646,-33.188136968900984,2.60398188416306,-2.6734621615055216,-36.808547589180385,22.92659471415954
5.1000000000000005,0.1021021021021021,26.461092542835434,28.131826788762307,-13.43501953301332,33.512073714083726,-3.771027321323029,8.206289879731493,32.50695243772778,14.051150826766483,32.87936510138685,12.508658892501389,-37.20292380849525,33.65811969946952,-25.071991062501347,21.134998640827938,-24.554187504954236,-4.60576776070376,31.87823040419125,-17.180709202973716,19.54983776944675,-23.632072812611664,-5.040909811949196,-9.279026401619744,39.28713640242797,-16.664045128271958,-23.20176148517101,-17.579521298898513,3.8984089943958353,38.98306714847645,8.483706050841354,20.824940257488183,-36.33422739186748,-26.20075458988614,27.477835737625263,-30.227967095953332,-36.21482237182318,-4.94776375805,32.47913418556675,-4.944763789907738,-40.21501340585522,-10.765903916151245,27.052919457001884,-31.49831512794603,-33.20417658767312,2.58795355009756,-2.686122070826381,-36.8054523538969,22.913224906814506
5.15,0.1031031031031031,26.463624396909267,28.130197813159292,-13.422719446376728,33.50629787611022,-3.780432484195815,8.19993495081702,32.51796527406397,14.050909483814529,32.885929819050936,12.519377026378407,-37.18257055962925,33.662684677826086,-25.05059707245364,21.122258812638577,-24.542514860811725,-4.605485336076538,31.888063108939562,-17.18267275224992,19.555327270437562,-23.635621781859406,-5.026208792366009,-9.292207973293626,39.289941727973705,-16.67627183184795,-23.212591857194074,-17.577550784089823,3.895620894353072,38.98931174492588,8.480352204147115,20.820626123093522,-36.33229346097145,-26.187528093481745,27.468153175525998,-30.22734274709162,-36.21310979487006,-4.948725802996316,32.484613309213806,-4.940345560551144,-40.229931497712094,-10.771033817022545,27.047547690008738,-31.48813365653555,-33.22034029497968,2.5719564147450864,-2.699084400857402,-36.80221135615423,22.89951001767916
5.2,0.1041041041041041,26.4660958687145,28.128258281411846,-13.409804302536703,33.50058137618034,-3.7900734853142564,8.193735723035948,32.528777304908175,14.05070653820175,32.892298308674356,12.530354579660498,-37.162330821011174,33.66711066437421,-25.029135556674056,21.109655919581556,-24.530849027459798,-4.605269536463484,31.898267858834423,-17.184699900807924,19.560913829401184,-23.63915065710329,-5.011915958124627,-9.3055742458338,39.292772854863244,-16.68835373528417,-23.22336624691431,-17.57559897200532,3.892748418335613,38.99540816029047,8.476910044177126,20.816319210361993,-36.33037398341651,-26.173693654121355,27.458385988308972,-30.226633925286194,-36.211250209720816,-4.949489521217423,32.49006686833478,-4.9359387500787335,-40.24500480386153,-10.77613833468777,27.042139850838627,-31.47779316732396,-33.236632463296026,2.5559924451257494,-2.712356492775597,-36.79882848793344,22.88543394178008
5.25,0.10510510510510511,26.46850908533799,28.126004909683896,-13.396248170400487,33.494924663292984,-3.7999465179025016,8.187692330850586,32.539384186801435,14.050542187763888,32.89847223169913,12.541597867139288,-37.142216054379986,33.671394601414235,-25.00761828134464,21.09719803211329,-24.519191791612286,-4.605122531021099,31.90885369692296,-17.186789712465586,19.5666005344359,-23.64265764721408,-4.998034903763729,-9.319126806620954,39.29562841143693,-16.700289688455285,-23.234083874977696,-17.57366902774358,3.8897870768236342,39.001352995893235,8.473378390538757,20.81201592928312,-36.328470950448605,-26.159213763360007,27.4485368417259,-30.225845070888916,-36.209248685374725,-4.9500576362444795,32.495493659448115,-4.931544708295151,-40.26023475635529,-10.781215770949371,27.03669895644262,-31.467293593956974,-33.253057941157515,2.540063298116063,-2.7259459680854032,-36.795307831856356,22.870979593853907
5.300000000000001,0.1061061061061061,26.470866096840396,28.123434215015106,-13.382024175099046,33.48932804476506,-3.810047742604992,8.181804560446158,32.54978173852457,14.050416468257941,32.90445344162553,12.553113517273662,-37.12223743978812,33.675533419971586,-24.986057221335678,21.0848926844436,-24.507544940995906,-4.605046515274308,31.919829487259083,-17.188941220702265,19.572390520722475,-23.646141085910838,-4.984568022360981,-9.332867123878714,39.29850688709748,-16.71207908056907,-23.244744402201313,-17.57176415824961,3.8867320498029483,39.00714297231465,8.469756092073622,20.8077126029174,-36.32658619629947,-26.144048515115376,27.43860825727699,-30.22498062689501,-36.207110420355555,-4.950432989044272,32.50089259430199,-4.927164787804354,-40.27562274996273,-10.786264416094387,27.031228091007723,-31.456634815290407,-33.26962208918441,2.524170320441688,-2.739860746961956,-36.79165364268157,22.856128858423844
5.3500000000000005,0.10710710710710711,26.47316886627874,28.120542476572343,-13.36710449869645,33.483791689133234,-3.8203733210532915,8.176071860682823,32.55996593957625,14.050329253772654,32.910243967745814,12.564908500093434,-37.10240584763159,33.67952403792809,-24.96446453540708,21.072746853716254,-24.495910268647958,-4.60504370321314,31.931203877890663,-17.191153430684707,19.578286970649923,-23.649599436176015,-4.971516556533696,-9.346796528184248,39.301406641287976,-16.72372182204119,-23.255347920530813,-17.569887600778813,3.8835781520012183,39.01277493419999,8.46604202149981,20.803405479580185,-36.32472139930505,-26.128155481710145,27.428602591689504,-30.224045010553336,-36.20484073005799,-4.950618531142465,32.50626270684059,-4.922800349929881,-40.291170139233095,-10.791282551762757,27.025730405895313,-31.445816642294872,-33.28633082009885,2.5083145510271043,-2.7541090680039035,-36.78787032635027,22.84086253810285
5.4,0.10810810810810811,26.47541926228372,28.11732569481063,-13.351460389562117,33.478315629236135,-3.8309194496408687,8.170493354178767,32.569932930051856,14.050280257808243,32.91584599887922,12.576990156725364,-37.08273181202445,33.68336335784012,-24.942852540168104,21.06076694187138,-24.484289576289207,-4.605116317449398,31.942985260815966,-17.193425319732967,19.584293113779154,-23.65303129259914,-4.958880654488637,-9.36091619279918,39.30432591273735,-16.735218323211598,-23.265894940402195,-17.568042607922912,3.8803197933205076,39.01824585609653,8.46223506972136,20.799090746326424,-36.32287808409362,-26.111489592131367,27.418522016958374,-30.22304258423341,-36.202445035576496,-4.950617317912295,32.51160315986954,-4.918452770870527,-40.30687823575505,-10.796268454032965,27.020209119615956,-31.434838803213847,-33.303190643302614,2.4924967259857453,-2.7686995094161837,-36.783962416341744,22.825160300401727
5.45,0.1091091091091091,26.47761905463594,28.113779548585924,-13.335062182178243,33.47289976547455,-3.8416823929563044,8.165067848274406,32.57967901238936,14.050269035028,32.92126186723042,12.58936623049785,-37.063225505696906,33.68704826442469,-24.92123368291335,21.04895876006059,-24.47268467669705,-4.605266577151448,31.9551817288525,-17.195755835954834,19.590412226567565,-23.65643538122287,-4.946659430219518,-9.375227112836308,39.30726282892702,-16.746569470002928,-23.276386374226107,-17.566232428573507,3.8769509338447983,39.02355284972872,8.458334139873074,20.794764543991246,-36.32105762477717,-26.094003015309628,27.408368501360872,-30.22197762549561,-36.19992885417064,-4.950432501988461,32.51691325142143,-4.914123447993465,-40.32274830567523,-10.801220396737396,27.014667517833615,-31.423700926792,-33.32020871465097,2.4767172865711875,-2.7836410115986943,-36.779934547062666,22.809000623450718
5.5,0.11011011011011011,26.479769913328784,28.109899350315207,-13.317879329403844,33.46754386925208,-3.852658516218833,8.159793845635484,32.58920065551402,14.050294983687055,32.92649403249707,12.602044899545978,-37.043896716581806,33.69057562169783,-24.899620513455947,21.03732751546242,-24.461097395008025,-4.6054966834458275,31.96780102940843,-17.19814389476076,19.59664763176261,-23.65981055640189,-4.934851026969999,-9.389730083294644,39.31021541574842,-16.757776596593946,-23.286823515623684,-17.564460284131368,3.8734650327379896,39.028693173193105,8.454338141181292,20.790422984077683,-36.31926124906488,-26.075645051974387,27.39814379194144,-30.22085429629041,-36.19729779150766,-4.950067326756108,32.522192420828794,-4.909813806158066,-40.338781567545354,-10.8061366550173,27.009108953392428,-31.41240252338327,-33.33739289212655,2.460976390450919,-2.7989429010529907,-36.77579142395553,22.79236074120722
5.550000000000001,0.1111111111111111,26.481873411653638,28.10567999935297,-13.299880449487937,33.46224758660433,-3.863844315936783,8.154669554262917,32.59849450198694,14.05035734874834,32.931545066355135,12.615034810792618,-37.02475482623727,33.693942269753734,-24.8780256550783,21.025877800327724,-24.449529568882397,-4.60580880194456,31.98085051520347,-17.200588372956116,19.603002697354476,-23.663155794115326,-4.9234526831102015,-9.404425676014982,39.313181607339345,-16.76884145514965,-23.297208013938487,-17.56272933920077,3.8698549902842516,39.03366424263511,8.450245982735941,20.78606216782106,-36.317490043203094,-26.05636203954694,27.3878493990622,-30.21967661119486,-36.194557535810084,-4.949525119853738,32.527440254518204,-4.905525303955469,-40.354979190574824,-10.811015509122475,27.00353684636009,-31.40094296374466,-33.35475179818594,2.445273926708663,-2.8146149154301785,-36.77153778996948,22.77521658892655
5.6000000000000005,0.11211211211211211,26.483931033895953,28.10111593385171,-13.281033390416157,33.4570104420308,-3.87523644786696,8.149692896689226,32.60755737884413,14.050455225703132,32.93641763745462,12.62834511512104,-37.00580879023221,33.69714502117841,-24.856461774716816,21.014613583072897,-24.43798304746648,-4.606205042027927,31.994337092053023,-17.2030881000943,19.609480834957125,-23.666470181097242,-4.91246079961373,-9.419314215630566,39.31615925610653,-16.779766182615194,-23.30754184342958,-17.561042665940295,3.8661130822612186,39.03846364705839,8.446056567286142,20.78167820779885,-36.315744957631445,-26.036097275610725,27.37748658373162,-30.218448404581206,-36.191713854023995,-4.948809286616213,32.53265649154473,-4.901259439741442,-40.37134229337349,-10.815855248453294,26.997954684084036,-31.3893214553243,-33.372294889615496,2.4296095350284985,-2.8306672294217505,-36.767178387993404,22.757542749925342
5.65,0.11311311311311312,26.48594418828675,28.096201081504628,-13.26130531448443,33.45183184255066,-3.8868317511890242,8.144861518155366,32.61638631290083,14.050587565123664,32.941114497062216,12.641985503475956,-36.987067120597196,33.70018065709862,-24.834941552488992,21.003538201232864,-24.42645968909093,-4.606687432485212,32.008267163906005,-17.20564184676438,19.61608549746227,-23.669752899068804,-4.90187100836771,-9.434395754612549,39.31914614296223,-16.79055326454526,-23.317827266416675,-17.55940320117754,3.862230885781308,39.04308916701157,8.441768785191595,20.777267252494067,-36.31402681322937,-26.014790966772292,27.367056348559807,-30.217173296604493,-36.18877259011113,-4.947923303369753,32.53784102889163,-4.897017757333168,-40.387871943276046,-10.820654175831887,26.992366021259873,-31.377537015863094,-33.39003253578842,2.4139826295630296,-2.8471104810324377,-36.76271791880776,22.739312404976815
5.7,0.11411411411411411,26.487914225912515,28.090928809738006,-13.240662806315209,33.44671108201062,-3.898627267621411,8.140172793577431,32.62497855139072,14.050753177988689,32.94563846549232,12.65596624352866,-36.968537870415155,33.70304592287533,-24.813477650659124,20.992654356086287,-24.414961357644998,-4.607257893092435,32.02264657541241,-17.20824830948155,19.62282017578174,-23.673003203271744,-4.89167824059838,-9.449670047537573,39.32213998782466,-16.801205495906327,-23.328066789501218,-17.557813695339465,3.8581991956930026,39.04753879799681,8.437381508684997,20.772825514258383,-36.31233630801191,-25.992380211215398,27.356559433345616,-30.215854657895502,-36.18573966555635,-4.946870710474633,32.54299392656479,-4.892801851234157,-40.40456915634602,-10.825410611974537,26.986774480016724,-31.36558844415194,-33.40797610625208,2.398392428036957,-2.863955797559554,-36.758160994070785,22.720497286053995
5.75,0.11511511511511512,26.489842466344236,28.085291876137436,-13.219072007859104,33.44164734568155,-3.910620253993061,8.135623833130504,32.63333158890747,14.050950741839701,32.94999241947293,12.670298216412265,-36.95022862059446,33.70573752346205,-24.792082682122444,20.981964108772548,-24.403489917568308,-4.607918201688531,32.037480552389404,-17.21090609185012,19.629688394459816,-23.676220394419175,-4.881876794747366,-9.46513652473461,39.32513846045435,-16.811725938758286,-23.33826311182987,-17.55627665220875,3.854007930609838,39.05181077954605,8.43289358662746,20.76834930115569,-36.31067402411748,-25.968799024971837,27.345996316478455,-30.214495572853593,-36.18262108216987,-4.9456551049932305,32.54811541251549,-4.888613371245619,-40.42143489816222,-10.83012290011804,26.981183750030823,-31.353474287824636,-33.426138068584905,2.3828379866843723,-2.8812148203243573,-36.75351208382079,22.701067636591446
5.800000000000001,0.11611611611611611,26.491730230799387,28.079282380165527,-13.19649878424669,33.436639715188626,-3.9228081865479165,8.131211486296863,32.64144320171373,14.051178807846139,32.95417928059918,12.684992952868695,-36.93214646883122,33.70825211846237,-24.770769178466686,20.971468877734274,-24.392047227402646,-4.608669956302767,32.052773640651736,-17.21361368167918,19.636693705897194,-23.679403783101645,-4.872460403187251,-9.480794265499801,39.32813919172175,-16.822117876697614,-23.3484190642041,-17.55479425849715,3.849646027640259,39.05590363101012,8.428303839969782,20.763835053195525,-36.30904043491363,-25.943978423894308,27.335367223535833,-30.213098801453587,-36.17942292725053,-4.944280132841069,32.553205887428355,-4.884454026317082,-40.43847008549379,-10.83478941072815,26.975597588687823,-31.34119280812586,-33.444532097429565,2.3673182416598317,-2.89889972684329,-36.748775457954,22.680992180979764
5.8500000000000005,0.11711711711711711,26.493578883693136,28.07289171756897,-13.17290892465778,33.43168717382911,-3.9351887549987468,8.126932344248576,32.649311490573595,14.051435808882388,32.958202005033904,12.700062667942424,-36.91429802072798,33.71058631693878,-24.749549557645082,20.96116943734117,-24.380635131847466,-4.609514531889925,32.068529643768784,-17.21636942375335,19.643839682882376,-23.682552645620632,-4.863422297217983,-9.496641971100557,39.331139785424526,-16.832384765929657,-23.358537537678174,-17.553368302240674,3.8451013249397947,39.059816195196234,8.423611058167868,20.759279383484984,-36.307435912029675,-25.9178465755148,27.324672144673677,-30.21166673951392,-36.176151381162164,-4.942749480256751,32.55826592941326,-4.880325587483915,-40.45567558897072,-10.839408546187803,26.970019821325508,-31.328741941679528,-33.4631731955162,2.351832057595722,-2.917023248674741,-36.743955121134405,22.66023810665107
5.9,0.11811811811811812,26.495389883458127,28.06611053929009,-13.148268382639483,33.42678861234103,-3.9477598440680515,8.122782740460872,32.6569349333397,14.05172006874788,32.96206357462178,12.715520293098551,-36.89668938299234,33.712736672046816,-24.72843609126574,20.95106591758123,-24.369255452264202,-4.610453031250447,32.084751560400576,-17.21917148799872,19.65112990907303,-23.685666170178784,-4.854755269836818,-9.512677937822708,39.334137830795434,-16.842530182836505,-23.36862140013891,-17.55200007908138,3.840360431315379,39.06354769106247,8.418813996841182,20.754679124833373,-36.30586073210747,-25.890329037382706,27.31391086263447,-30.210201377422635,-36.172812727357666,-4.9410668644037035,32.56329629864098,-4.876229889734554,-40.47305223685332,-10.843978745325888,26.964454341602337,-31.316119259403457,-33.482077827310974,2.336378283996439,-2.9355986826133145,-36.73905474061733,22.638771062868607
5.95,0.11911911911911911,26.49716484350459,28.058928717201916,-13.122543560505497,33.42194283519553,-3.9605194999657387,8.118758749483574,32.664312448573455,14.052029812693668,32.96576698959126,12.731379504325542,-36.87932615859185,33.71469967559655,-24.70744087146994,20.941157804745536,-24.35790997557699,-4.611486229755437,32.10144152193966,-17.222017832841242,19.658567967009585,-23.688743392349227,-4.846451735823055,-9.528900030345667,39.33713091586334,-16.852557767923727,-23.37867339923874,-17.550690285624412,3.8354085823017985,39.067097776719564,8.413911377009299,20.750031382330164,-36.304315083043775,-25.861349101047114,27.303082993429076,-30.208704257386295,-36.16941336486422,-4.939236022893052,32.568297941961085,-4.87216883264579,-40.49060081999666,-10.848498487603736,26.958905112053227,-31.30332192287979,-33.501264065631005,2.320955820156915,-2.954639892211939,-36.73407756653462,22.616555181207435
6.0,0.12012012012012012,26.498905604138272,28.05133531958362,-13.095701642556477,33.417148567495474,-3.9734658789709747,8.114856183834805,32.67144347147938,14.052363179454256,32.969315263026026,12.747654744395904,-36.86221344369108,33.71647175267798,-24.686575777336884,20.93144394308347,-24.346600441521815,-4.612614513567518,32.118600731233755,-17.224906163635687,19.666157423175154,-23.691783118793516,-4.838503788724163,-9.545305655758876,39.34011664184829,-16.862471166068506,-23.38869604997981,-17.549438899267734,3.830229482428989,39.07046662398509,8.408901886293618,20.74533359237758,-36.30279906948003,-25.830828263483905,27.292188041966305,-30.207176429357702,-36.16595982321606,-4.937260701994096,32.57327199753791,-4.8681443796205075,-40.50832209809134,-10.852966296725983,26.953376164912203,-31.29034663870663,-33.520751751117906,2.3055636892610507,-2.9741612957780648,-36.729026344311464,22.593553123710837
6.050000000000001,0.12112112112112113,26.500614316133337,28.04331859994806,-13.067710981837307,33.41240446257153,-3.986597175032221,8.111070589025614,32.67832804336971,14.052718235020956,32.97271141729434,12.76436123699199,-36.845355826143646,33.71804925652943,-24.665852440715884,20.921922537468145,-24.335328528203274,-4.613837811154974,32.136229403171455,-17.227833886153483,19.673901809540727,-23.694783838321587,-4.830903254371874,-9.561891738556223,39.343092638786565,-16.872273963058607,-23.398691505248784,-17.54824504422145,3.8248051338384004,39.073655005659475,8.403784182529401,20.7405835885864,-36.30131271727895,-25.79868685032096,27.281225475087645,-30.205618405914365,-36.162458779785894,-4.935144643278478,32.57821979953456,-4.864158555559038,-40.52621680723944,-10.857380743385663,26.94787160330137,-31.277189611635553,-33.54056266381361,2.2902011222450755,-2.9941778360044173,-36.723903219081045,22.56972616582577
6.1000000000000005,0.12212212212212212,26.50229353644556,28.034866003620774,-13.038541544945662,33.40770911037589,-3.9999115231085263,8.107397236778251,32.684966915716394,14.053092988431311,32.97595848262981,12.78151498985061,-36.82875738525769,33.71942846388005,-24.645282211351176,20.912591157188764,-24.32409583592995,-4.6151555180463015,32.1543267078629,-17.230798055261786,19.68180460095292,-23.697743619615803,-4.823641740595618,-9.57865469696156,39.34605658258997,-16.881969618511405,-23.408661407715034,-17.54710684389347,3.81911565202445,39.076664396520016,8.398556900297143,20.735779674828063,-36.29985597671273,-25.764844817462624,27.270194814581735,-30.204030116503937,-36.15891707942024,-4.932891568428866,32.583142882866355,-4.860213442793216,-40.544285668891234,-10.861740446791277,26.94239560290604,-31.26384649765165,-33.560720705179456,2.274867651890479,-3.014704925257747,-36.71870963225665,22.54503432244936
6.15,0.12312312312312312,26.503946336218487,28.02596419733483,-13.008165418974164,33.403061046780515,-4.013406874893096,8.103831116566944,32.69136166955896,14.053485409885603,32.979059498059364,12.799132783434036,-36.81242169249916,33.72060557106069,-24.624876121131088,20.903446741078625,-24.312903869317097,-4.616566414973641,32.17289071701942,-17.233795319110044,19.68986918763578,-23.700659995308268,-4.816710682836852,-9.595590420945411,39.34900621374326,-16.89156139539976,-23.4186067217741,-17.54602126045189,3.813139070315031,39.07949708872339,8.39321866095123,20.730920705567804,-36.29842872407681,-25.729222759344697,27.259095752761155,-30.20241086164771,-36.1553417562246,-4.93050516193634,32.58804298803219,-4.856311175111941,-40.56252940012188,-10.866044074558282,26.936952414275794,-31.250312358586996,-33.58125208768319,2.2595632174282585,-3.035758359276892,-36.71344621083463,22.519436526730406
6.2,0.12412412412412413,26.505576420746756,28.016599128015432,-12.976557383943618,33.39845876389226,-4.02708084364884,8.1003669256907,32.69751485057909,14.053893451533007,32.98201751487197,12.81723214089612,-36.796351812746146,33.72157669125221,-24.60464484726612,20.894485604296907,-24.30175401767149,-4.618068579815071,32.19191835390928,-17.236821859368437,19.69809884199153,-23.70352983264438,-4.810101385402599,-9.612694252288133,39.35193935783067,-16.901052286591643,-23.42852754469687,-17.54498392321678,3.806851135807373,39.08215632182935,8.387768086796202,20.726006173370866,-36.297030761437604,-25.691743152641646,27.24792829302785,-30.200759267900043,-36.151740057266835,-4.9279890514173506,32.5929220660146,-4.852453929709388,-40.58094872516497,-10.870290340482315,26.93154636590821,-31.236581620380345,-33.60218552748528,2.244288279676807,-3.057354190664505,-36.70811265056361,22.49289087262006
6.25,0.12512512512512514,26.50718826037964,28.006756117827408,-12.943695552999394,33.39390072149972,-4.040930515223715,8.096999058185952,32.70343011948074,14.054315071291876,32.98483560281269,12.835831274289179,-36.78055030566251,33.7223378533282,-24.584598674183056,20.885703447209494,-24.290647533710192,-4.619659294075523,32.21140534691899,-17.239873328339087,19.706496678802797,-23.706349191726915,-4.803805058131325,-9.629960967025719,39.35485394805344,-16.91044493903608,-23.43842289689476,-17.543988948618832,3.8002251008848167,39.0846464269634,8.38220382013409,20.721036303165192,-36.29566181422585,-25.65233186325223,27.236692917463674,-30.19907324460032,-36.14811946786895,-4.925346785307146,32.59778228321571,-4.848643916893289,-40.59954438803824,-10.874477999651427,26.92618186828384,-31.22264803770545,-33.62355243372573,2.229043946385221,-3.0795085521695347,-36.70270759485001,22.46535493348244
6.300000000000001,0.12612612612612611,26.50878723043698,27.996420003360786,-12.909562081123097,33.38938535976563,-4.054952222997053,8.093721593005586,32.7091124163818,14.054748260075062,32.9875168591688,12.854949001071157,-36.76501922672521,33.72288500285004,-24.564747453919864,20.87709536695978,-24.279585510715595,-4.621334945050696,32.23134618626175,-17.24294478408774,19.71506560786894,-23.709113173353792,-4.797812848281439,-9.64738476057931,39.357748049848595,-16.91974157650031,-23.448290492297918,-17.54302875581662,3.7932315161910974,39.086972983679416,8.376524547975881,20.71601215244797,-36.29432152640138,-25.61091994113231,27.225390782777286,-30.19734994372245,-36.144487738032765,-4.922581807739239,32.6026260263653,-4.8448833674023195,-40.618317165993275,-10.878605840306594,26.92086341902365,-31.208504668378378,-33.645387085396294,2.213832106997865,-3.10223741847126,-36.69722851219918,22.436786170253953
6.3500000000000005,0.12712712712712712,26.5103797570379,27.98557532741107,-12.874143941082703,33.384911113272835,-4.069141285646618,8.090528282032773,32.71456813668693,14.055191072774559,32.99006442088446,12.874604624062801,-36.74976012742243,33.72321400588515,-24.545100564824736,20.86865587248339,-24.2685688582967,-4.623090925301861,32.25173408273415,-17.246030625119882,19.72380827806215,-23.71181575977156,-4.792115867494709,-9.664959235817252,39.36061988764135,-16.928943922080414,-23.458126491331647,-17.54209388370104,3.7858380330490733,39.089142986822274,8.370729033269695,20.71093571612996,-36.2930094529457,-25.56744572123085,27.214023944826803,-30.195585724419768,-36.140852909389984,-4.919697430508644,32.60745590729776,-4.841174517200749,-40.63726788339273,-10.882672671833118,26.915595609329625,-31.194143861697015,-33.66772678376029,2.1986555754821238,-3.1255562941710915,-36.69167157612518,22.40714244353306
6.4,0.12812812812812813,26.511973464293057,27.974206592003046,-12.83743376273474,33.3804764265203,-4.083491708336783,8.087412538665294,32.719805314341016,14.055641663311008,32.9924814797946,12.89481776713488,-36.73477405414669,33.723320656440876,-24.525666868409285,20.860378903898095,-24.257598277014026,-4.624921531631629,32.27256092662836,-17.249124526546346,19.732727011779815,-23.71444965328133,-4.786705213737089,-9.682677394229364,39.3634678736509,-16.938053122062957,-23.467925240917417,-17.541172816923602,3.778009225768208,39.09116501909836,8.364816153538705,20.705810034114254,-36.29172504948899,-25.521857238544378,27.202595610326128,-30.193776124171496,-36.13722334187779,-4.916696802149942,32.61227476744532,-4.837519589647321,-40.65639742546368,-10.886677308271832,26.91038313183992,-31.179557265621337,-33.69061196477536,2.1835182391606085,-3.14947981522801,-36.68603155279315,22.376382644395033
6.45,0.12912912912912913,26.513577316592006,27.962298580895627,-12.799430728541349,33.376079770946674,-4.097995850321174,8.08436742789959,32.724833806452004,14.05609832396233,32.994771301003475,12.91560815817063,-36.72006154534692,33.72320068843256,-24.506454664288146,20.852257857385904,-24.24667423223628,-4.626819866385204,32.29381724398005,-17.25221938013888,19.741823728817216,-23.717006119540994,-4.7815719881812875,-9.700531630309245,39.36629063851793,-16.94706967309715,-23.477679008343515,-17.54025183071523,3.7697064470306008,39.09304942313545,8.358784947830763,20.700639299003747,-36.290467658954235,-25.474114950265495,27.19111041215099,-30.191915838746592,-36.13360773911353,-4.913582874350159,32.61708568183457,-4.833920774976547,-40.675706751194404,-10.890618546792496,26.905230789976393,-31.16473585840366,-33.71408625208158,2.1684252106591977,-3.1740212514686625,-36.68030170315047,22.344467458408733
