t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35
23.450000000000003,0.4694694694694695,39.17351331117006,1.4612275872107428,-17.40869698890132,-17.400135139881627,7.746329061926531,1.4534041231639547,-23.715035191118513,39.195504525911105,32.878511137518466,-23.69628377607212,-17.416356573506423,-17.407146160731788,32.88010703658166,1.4478270443325385,7.745785554233014,-4.83862308912339,39.1703861998011,-29.98191687200916,45.470891579128505,-11.130620626665339,-11.11360752277818,-4.83805855147756,-17.413921368302372,1.4559805114022706,-23.681012087338523,20.344632033801457,-23.689567678603456,7.74391535479984,20.311796879904392,-17.419577308548043,-11.138434819525791,20.311154227214956,14.026494610355046,-11.130745091562263,-17.400909243231123,-29.980673248021468
23.5,0.47047047047047047,39.17346472690275,1.461207694245303,-17.408672159709937,-17.40012931001694,7.746304618999226,1.4534017618724768,-23.71495702613633,39.195404470454214,32.878488841180626,-23.69624899186395,-17.416313321540112,-17.40712453074365,32.88008149036619,1.447838194313559,7.745761827945236,-4.838605385987715,39.17034501000911,-29.981876810354976,45.47081029574748,-11.130583296410437,-11.113608462967179,-4.838042783559352,-17.41388544475646,1.4559719360056114,-23.68101247792207,20.34453943104135,-23.689548460222152,7.743896313922825,20.311775074513363,-17.41952695219266,-11.138382281072879,20.31113304084034,14.026477810063634,-11.130707089558902,-17.400902554349035,-29.980635758001366
23.55,0.47147147147147145,39.17341635825578,1.4611878841358803,-17.408647422085632,-17.40012354478839,7.746280266902192,1.4533994021961425,-23.71487920617577,39.19530490302754,32.878466668757916,-23.696214360814007,-17.41627026527894,-17.407103001813912,32.880056052947154,1.4478492883189742,7.745738219760981,-4.838587746863128,39.17030398767413,-29.981836923235203,45.47072939162498,-11.130546131239592,-11.113609441359227,-4.838027093097203,-17.413849625354597,1.4559634170185405,-23.68101284168778,20.344446894261935,-23.68952932769572,7.743877379285031,20.31175338621496,-17.41947681996214,-11.138329773626227,20.31111196470357,14.026461063818825,-11.130669243681336,-17.40089587229669,-29.980598446791838
23.6,0.4724724724724725,39.17336820377909,1.4611681567223502,-17.40862277635022,-17.400117841940094,7.7462560063708255,1.4533970446505162,-23.714801729697882,39.195205819162695,32.87844461845338,-23.696179882040383,-17.416227403594252,-17.407081572874166,32.88003072362147,1.4478603266368821,7.745714728599951,-4.838570172109133,39.170263132217165,-29.981797209703824,45.470648863618926,-11.130509130490303,-11.113610456132822,-4.838011479115378,-17.41381391139343,1.4559549533058587,-23.681013179604296,20.344354436962348,-23.6895102803452,7.743858549442718,20.311731813371775,-17.419426911240606,-11.13827730441423,20.311090997621637,14.026444371966052,-11.130631553812758,-17.400889197777325,-29.980561312810135
23.650000000000002,0.47347347347347346,39.17332026203604,1.461148511824572,-17.408598222777414,-17.40011219930555,7.746231838057298,1.4533946897161154,-23.714724595140364,39.195107214474454,32.87842268851097,-23.696145554661207,-17.416184735360428,-17.40706024289089,32.88000550169356,1.4478713095585003,7.745691353399114,-4.838552662055917,39.17022244304511,-29.98175766881203,45.47056870864497,-11.130472293479627,-11.113611505525085,-4.837995940674877,-17.41377830409875,1.455946543773359,-23.681013492602126,20.344262072065565,-23.689491317497552,7.743839822983803,20.31171035438801,-17.4193772253473,-11.138224880384644,20.31107013843148,14.026427734826573,-11.13059401980146,-17.40088253146105,-29.980524354496023
23.700000000000003,0.4744744744744745,39.17327253160326,1.4611289492437234,-17.40857376159555,-17.400106614804116,7.746207762535558,1.4533923378404918,-23.714647800919355,39.19500908465818,32.87840087721478,-23.69611137779498,-17.41614225945498,-17.40703901086358,32.87998038647516,1.4478822373779177,7.745668093112395,-4.838535217005323,39.17018191955162,-29.98171829960872,45.470488923674395,-11.130435619505782,-11.113612587830435,-4.837980476871328,-17.413742804627805,1.4559381873661004,-23.68101378157516,20.344169811937544,-23.689472438485826,7.743821198527312,20.31168900770836,-17.41932776154179,-11.138172508212959,20.311049385989804,14.026411152698271,-11.130556641462434,-17.400875873986074,-29.980487570311467
23.75,0.4754754754754755,39.173225011070485,1.4611094687635624,-17.40854939299019,-17.40010108643768,7.746183780306068,1.453389989440197,-23.714571345431125,39.19491142548729,32.878379182888224,-23.696077350560895,-17.416099974758634,-17.407017875823,32.879955377285185,1.4478931103918604,7.745644946710349,-4.83851783723181,39.170141561117916,-29.981679101140994,45.47040950573213,-11.130399107849653,-11.113613701399258,-4.8379650868330195,-17.413707414071563,1.455929883066758,-23.681014047382106,20.34407766840586,-23.68945364264932,7.743802674722815,20.31166777181696,-17.41927851902888,-11.138120194310538,20.311028739172887,14.026394625856442,-11.130519418578908,-17.4008692259599,-29.98045095874031
23.8,0.47647647647647645,39.17317769904041,1.461090070151618,-17.408525117106556,-17.400095612287412,7.746159891800273,1.4533876449026342,-23.714495227053703,39.19481423281087,32.8783576038933,-23.696043472079126,-17.416057880155435,-17.406996836829503,32.879930473449555,1.447903928899467,7.745621913179841,-4.838500522983375,39.1701013671136,-29.98164007245462,45.47033045189484,-11.130362757776231,-11.113614844636585,-4.837949769719036,-17.41367213345687,1.4559216298940485,-23.681014290847898,20.343985652777775,-23.6894349293337,7.743784250249857,20.311646645236312,-17.419229496963183,-11.138067944832574,20.311008196876344,14.026378154554557,-11.130482350903835,-17.40086258796049,-29.980414518287954
23.85,0.4774774774774775,39.173130594128544,1.4610707531603169,-17.408500934051897,-17.400090190510678,7.7461360973848326,1.4533853045878085,-23.71441944414841,39.194717502551356,32.87833613862976,-23.696009741471123,-17.41601597453282,-17.406975892971463,32.87990567430104,1.447914693202074,7.745598991523727,-4.8384832744824715,39.170061336897405,-29.981601212594466,45.470251759289084,-11.13032656853594,-11.113616016000776,-4.837934524717514,-17.4136369637486,1.4559134269012228,-23.681014512765024,20.343893775857822,-23.68941629789113,7.743765923817387,20.311625626526236,-17.41918069445342,-11.138015765685827,20.310987758014893,14.026361739025,-11.130445438161308,-17.400855960537374,-29.980378247481053
23.900000000000002,0.47847847847847846,39.173083694963054,1.4610515175280456,-17.408476843897667,-17.400084819338048,7.746112397365618,1.453382968829975,-23.714343995061334,39.194621230702296,32.87831478553439,-23.695976157859874,-17.415974256781727,-17.4069550433638,32.87988097917914,1.4479254036030136,7.745576180760536,-4.838466091926898,39.17002146981787,-29.981562520604918,45.47017342508958,-11.130290539365916,-11.113617214002218,-4.837919351044,-17.413601905851703,1.4559052731746274,-23.68101471389482,20.34380204796486,-23.689397747680346,7.743747694163171,20.311604714282876,-17.419132110566427,-11.137963662536169,20.310967421522115,14.026345379479803,-11.130408680047937,-17.400849344212766,-29.98034214486717
23.950000000000003,0.4794794794794795,39.17303700018463,1.4610323629801552,-17.40845284668162,-17.40007949707044,7.746088791991487,1.453380637939195,-23.714268878124717,39.194525413326225,32.87829354308017,-23.695942720370173,-17.415932725796676,-17.406934287146576,32.87985638742991,1.4479360604074176,7.745553479924148,-4.838448975490663,39.16998176521405,-29.981523995530285,45.4700954465175,-11.130254669491194,-11.113618437202023,-4.8379042479399095,-17.413566960613217,1.4558971678323274,-23.681014894968715,20.343710478948655,-23.68937927806675,7.743729560053217,20.31158390713767,-17.4190837443309,-11.137911640815938,20.31094718635018,14.026329076111335,-11.130372076234165,-17.400842739482595,-29.980306209014483
24.0,0.4804804804804805,39.17299050844631,1.4610132892299086,-17.408428942409802,-17.400074222076366,7.746065281457853,1.4533783122028008,-23.714194091658282,39.19443004655262,32.87827240977553,-23.69590942812885,-17.415891380475863,-17.406913623483664,32.879831898405854,1.447946663922033,7.745530888063483,-4.83843192532484,39.16994222241617,-29.981485636415176,45.470017820838905,-11.130218958125827,-11.113619684210747,-4.837889214671073,-17.413532128824222,1.4558891100227918,-23.68101505668942,20.343619078205954,-23.68936088842247,7.7437115202811855,20.311563203756403,-17.419035594740922,-11.137859705731103,20.310927051469594,14.026312829092994,-11.130335626365536,-17.400836146817547,-29.98027043851145
24.05,0.48148148148148145,39.172944218413356,1.4609942959793751,-17.408405131058423,-17.40006899278929,7.746041865910055,1.453375991886781,-23.71411963397051,39.19433512657589,32.878251384163605,-23.695876280265015,-17.415850219721253,-17.406893051561518,32.87980751146577,1.4479572144550463,7.745508404242186,-4.838414941558388,39.169902840746225,-29.98144744230485,45.46994054536321,-11.130183404473952,-11.113620953687116,-4.837874250526375,-17.413497411221737,1.455881098923636,-23.68101519973209,20.34352785469612,-23.689342578126407,7.74369357366781,20.31154260283822,-17.418987660759218,-11.137807862268234,20.310907015868906,14.026296638579876,-11.130299330063911,-17.40082956666404,-29.980234831966502
24.1,0.4824824824824825,39.172898128763094,1.4609753829202738,-17.40838141257564,-17.400063807705088,7.746018545446535,1.4533736772370816,-23.714045503359817,39.194240649653516,32.87823046482142,-23.695843275910274,-17.41580924243867,-17.40687257058798,32.879783225974634,1.4479677123159118,7.745486027538318,-4.8383980242989635,39.1698636195186,-29.981409412245572,45.46986361744168,-11.130148007730776,-11.113622244336774,-4.837859354816478,-17.41346280849056,1.4558731337404194,-23.681015324745406,20.343436816956274,-23.689324346564273,7.743675719060307,20.3115221031147,-17.41893994132023,-11.13775611520131,20.310887078554433,14.026280504709412,-11.130263186928644,-17.400822999445193,-29.980199388007723
24.150000000000002,0.48348348348348347,39.17285223818478,1.4609565497347698,-17.40835778688323,-17.4000586653796,7.745995320121849,1.4533713684808343,-23.713971698115728,39.19414661210417,32.87820965035916,-23.695810414198927,-17.415768447537875,-17.40685217979118,32.87975904130348,1.4479781578151925,7.745463757044051,-4.838381173633705,39.16982455804062,-29.981371545284908,45.469787034466094,-11.130112767083519,-11.113623554911038,-4.837844526872619,-17.413428321265062,1.4558652137054962,-23.681015432352655,20.34334597311601,-23.689306193128626,7.743657955331799,20.311501703348945,-17.41889243533297,-11.137704469098324,20.31086723854996,14.02626442760201,-11.130227196537708,-17.400816445561752,-29.980164105282537
24.200000000000003,0.4844844844844845,39.17280654537945,1.4609377960962249,-17.4083342538782,-17.400053564426294,7.7459721899494935,1.4533690658275151,-23.71389821651994,39.19405301030599,32.878188939419424,-23.695777694268177,-17.41572783393267,-17.406831878418497,32.879734956829274,1.4479885512644044,7.745441591865365,-4.838364389629999,39.16978565561306,-29.981333840472058,45.46971079386734,-11.130077681712296,-11.113624884205676,-4.837829766045477,-17.413393950130917,1.4558573380769142,-23.681015523152755,20.343255330911674,-23.68928811721887,7.743640281380735,20.31148140233467,-17.41884514168369,-11.137652928327743,20.310847494896457,14.02624840736166,-11.13019135844878,-17.400809905392975,-29.980128982457387
24.25,0.4854854854854855,39.17276104905977,1.4609191216699045,-17.408310813434284,-17.400048503513997,7.745949154904588,1.453366769470034,-23.713825056847366,39.19395984069488,32.87816833067647,-23.69574511525831,-17.415687400540975,-17.406811665735553,32.8797109719348,1.4479988929758705,7.745419531121749,-4.83834767233623,39.16974691153072,-29.981296296858122,45.46963489311419,-11.130042750790938,-11.11362623105969,-4.83781507170412,-17.413359695626806,1.455849506137366,-23.68101559772122,20.343164897700206,-23.689270118241268,7.743622696130309,20.31146119889534,-17.418798059238362,-11.13760149706477,20.310827846651765,14.026232444076529,-11.130155672200283,-17.40080337929751,-29.980094018217436
24.3,0.48648648648648646,39.17271574794992,1.4609005261136452,-17.408287465403387,-17.400043481364733,7.7459262149263965,1.4533644795857619,-23.71375221736711,39.19386709976286,32.8781478228355,-23.69571267631286,-17.415647146284908,-17.4067915410253,32.879687086008545,1.4480091832625788,7.745397573945912,-4.838331021782506,39.16970832508288,-29.98125891349639,45.46955932971204,-11.130007973487782,-11.11362759435414,-4.837800443235005,-17.413325558246044,1.4558417171931808,-23.681015656611123,20.34307468047256,-23.689252195608944,7.743605198527895,20.311441091883296,-17.418751186844997,-11.137550179297467,20.31080829289031,14.026216537819542,-11.130120137312392,-17.400796867614226,-29.980059211266255
24.35,0.4874874874874875,39.17267064078543,1.460882009078483,-17.408264209616924,-17.400038496751645,7.745903369920708,1.4533621963374974,-23.713679696343405,39.193774784056515,32.87812741463189,-23.695680376578785,-17.41560707009088,-17.406771503587134,32.879663298444605,1.4480194224380485,7.74537571948349,-4.838314437981362,39.16966989555376,-29.981221689442584,45.46948410120178,-11.129973348966399,-11.113628973010956,-4.837785880041048,-17.413291538438184,1.4558339705733636,-23.68101570035398,20.342984685866746,-23.689234348741856,7.743587787544476,20.31142108017893,-17.41870452333581,-11.13749897883269,20.31078883270278,14.026200688648938,-11.130084753287997,-17.400790370663017,-29.98002456032551
24.400000000000002,0.48848848848848847,39.172625726313036,1.4608635702092458,-17.40824104588711,-17.40003354849698,7.74588061976208,1.4533599198743787,-23.713607492036502,39.19368289017546,32.87810710483053,-23.695648215206624,-17.41556717088967,-17.40675155273608,32.87963960864257,1.4480296108162003,7.745353966892765,-4.838297920928457,39.169631622222994,-29.98118462375511,45.469409205158634,-11.129938876386284,-11.113630365991797,-4.8377713815407475,-17.413257636610563,1.455826265628675,-23.681015729460654,20.342894920180438,-23.689216577066784,7.74357046217408,20.31140116268988,-17.41865806752922,-11.137447899301888,20.31076946519583,14.026184896608825,-11.130049519613634,-17.40078388874559,-29.979990064134665
24.450000000000003,0.4894894894894895,39.172581003290595,1.4608452091451094,-17.408217974008167,-17.400028635470175,7.745857964295962,1.4533576503327401,-23.7135356027035,39.19359141477091,32.878086892225056,-23.69561619135063,-17.41552744761651,-17.406731687801997,32.879616016007425,1.4480397487112333,7.745332315344385,-4.838281470603236,39.16959350436605,-29.981147715495275,45.469334639191146,-11.1299045549035,-11.113631772296912,-4.837756947167359,-17.413223853129807,1.455818601730749,-23.681015744422158,20.342805389383237,-23.6891988800173,7.743553221433236,20.311381338350202,-17.418611818231728,-11.137396944166731,20.31075018949177,14.026169161729701,-11.13001443576037,-17.400777422146202,-29.979955721450672
24.5,0.4904904904904905,39.17253647048689,1.4608269255201245,-17.408194993757483,-17.40002375658599,7.745835403340684,1.4533553878369203,-23.713464026599162,39.19350035454424,32.878066775637215,-23.69558430416891,-17.415487899211154,-17.406711908128866,32.87959251994945,1.4480498364375076,7.745310764021093,-4.838265086969587,39.16955554125462,-29.981110963727524,45.469260400940115,-11.129870383671296,-11.113633190964029,-4.837742576368127,-17.41319018832328,1.4558109782712536,-23.681015745710486,20.342716099128523,-23.68918125703374,7.74353606436041,20.31136160611963,-17.418565774239653,-11.137346116724597,20.31073100472827,14.026153484028976,-11.129979501184666,-17.400770971132403,-29.979921531047687
24.55,0.49149149149149146,39.17249212668153,1.4608087189637087,-17.408172104896682,-17.40001891080275,7.74581293668934,1.4533531325000204,-23.713392761976653,39.193409706245674,32.878046753916124,-23.69555255282356,-17.415448524617965,-17.40669221307408,32.87956911988414,1.4480598743094317,7.74528931211746,-4.838248769976471,39.16951773215702,-29.981074367519618,45.46918648807764,-11.129836361840665,-11.113634621067256,-4.837728268603558,-17.41315664248052,1.455803394661081,-23.68101573377937,20.34262705476496,-23.689163707563154,7.7435189900154775,20.31134196498279,-17.418519934340747,-11.1372954201139,20.310711910058036,14.026137863511464,-11.129944715329204,-17.400764535955716,-29.979887491716752
24.6,0.4924924924924925,39.17244797066481,1.4607905891011115,-17.408149307172657,-17.400014097120614,7.745790564111563,1.4533508844246201,-23.713321807088285,39.19331946667294,32.87802682593762,-23.695520936480772,-17.415409322785983,-17.40667260200781,32.8795458152321,1.4480698626413542,7.745267958839617,-4.838232519558537,39.16948007633859,-29.98103792594284,45.46911289830621,-11.12980248856089,-11.113636061716017,-4.837714023346746,-17.41312321585459,1.4557958503295785,-23.681015709065026,20.34253826134765,-23.68914623105926,7.743501997479181,20.311322413948485,-17.418474297315694,-11.13724485731928,20.310692904648512,14.026122300169874,-11.129910077623677,-17.40075811685233,-29.97985360226552
24.650000000000002,0.4934934934934935,39.172404001237595,1.4607725355538528,-17.408126600318546,-17.400009314579943,7.745768285355189,1.4533486437034489,-23.713251160186175,39.19322963267004,32.87800699060359,-23.695489454310955,-17.415370292668996,-17.406653074312377,32.879522605418956,1.44807980174746,7.745246703405002,-4.838216335636721,39.16944257306199,-29.981001638072165,45.46903962935777,-11.12976876298004,-11.113637512053995,-4.837699840082728,-17.413089908663437,1.4557883447238091,-23.681015671986877,20.34244972364891,-23.68912882698241,7.743485085852607,20.311302952048962,-17.418428861939507,-11.137194431176654,20.310673987681582,14.026106793985281,-11.12987558748555,-17.400751714043732,-29.979819861517967
24.700000000000003,0.4944944944944945,39.17236021721117,1.4607545579401322,-17.408103984054645,-17.400004562259713,7.745746100147832,1.4533464104200189,-23.713180819522908,39.19314020112604,32.87798724684131,-23.695458105488832,-17.415331433225614,-17.40663362938169,32.879499489875286,1.4480896919416735,7.745225545042111,-4.838200218118824,39.1694052215876,-29.98096550298643,45.46896667899293,-11.129735184245451,-11.1136389712581,-4.837685718307892,-17.413056721091174,1.455780877307845,-23.681015622948223,20.34236144616876,-23.68911149479952,7.74346825425667,20.311283578339214,-17.418383626982813,-11.137144144378123,20.31065515835326,14.026091344927575,-11.129841244320794,-17.400745327737337,-29.979786268314083
24.75,0.4954954954954955,39.17231661740714,1.460736655875216,-17.408081458089278,-17.399999839276,7.745724008198363,1.4533441846492205,-23.713110783352143,39.19305116897388,32.87796759360281,-23.695426889193538,-17.41529274341934,-17.406614266620696,32.87947646803652,1.448099533537562,7.745204482990247,-4.838184166900077,39.16936802117381,-29.98092951976849,45.46889404500009,-11.129701751504156,-11.113640438537466,-4.837671657529414,-17.413023653289333,1.4557734475620907,-23.68101556233691,20.34227343314502,-23.689094233984,7.7434515018316,20.311264291896308,-17.418338591213047,-11.137093999476742,20.310636415873397,14.026075952955914,-11.12980704752459,-17.400738958127096,-29.979752821509614
24.8,0.4964964964964965,39.17227320065729,1.4607188289718005,-17.408059022119616,-17.399995144780508,7.745702009198305,1.4533419664578802,-23.7130410499292,39.19296253318927,32.877948029864235,-23.69539580460871,-17.415254222218625,-17.40659498544487,32.879453539342876,1.448109326848247,7.745183516499285,-4.8381681818636855,39.169330971077315,-29.98089368750537,45.468821725194736,-11.12966846390331,-11.113641913132453,-4.837657657264733,-17.4129907053781,1.4557660549826357,-23.681015490525954,20.34218568856315,-23.689077044015725,7.743434827736444,20.311245091818712,-17.418293753395567,-11.137043998891166,20.310617759465377,14.026060618019144,-11.129772996482007,-17.400732605394076,-29.979719519975767
24.85,0.4974974974974975,39.17222996580346,1.4607010768403523,-17.408036675832463,-17.399990477959182,7.745680102823141,1.4533397559052867,-23.712971617511602,39.19287429078958,32.87792855462522,-23.695364850922573,-17.415215868596942,-17.40657578527973,32.879430703239265,1.448119072186317,7.745162644829431,-4.838152262881359,39.169294070553455,-29.98085800528839,45.46874971741863,-11.129635320590568,-11.11364339431369,-4.837643717041055,-17.412957877447482,1.4557586990806337,-23.681015407874145,20.34209821616572,-23.68905992438094,7.743418231148578,20.31122597722566,-17.418249112294664,-11.136994144910156,20.31059918836583,14.026045340056225,-11.12973909056865,-17.400726269707004,-29.97968636259894
24.900000000000002,0.4984984984984985,39.17218691169746,1.4606833990894286,-17.40801441890498,-17.399985838030833,7.745658288733552,1.4533375530436856,-23.71290248435961,39.19278643883283,32.87790916690829,-23.695334027328002,-17.415177681532843,-17.406556665560398,32.87940795917523,1.4481287698637457,7.745141867251,-4.838136409813829,39.169257318856445,-29.980822472213294,45.46867801953915,-11.129602320714458,-11.113644881381125,-4.837629836394892,-17.412925169558466,1.4557513793817096,-23.68101531472664,20.342011019461633,-23.6890428745722,7.743401711263218,20.31120694725652,-17.418204666674516,-11.136944439696975,20.31058070182435,14.026030118996626,-11.129705329151285,-17.400719951222815,-29.979653348280454
24.950000000000003,0.4994994994994995,39.172144037200894,1.460665795325977,-17.407992251005382,-17.399981224245863,7.745636566576573,1.4533353579187425,-23.712833648736698,39.19269897441665,32.87788986575825,-23.69530333302261,-17.415139660010013,-17.40653762573116,32.87938530660488,1.4481384201918122,7.745121183044187,-4.8381206225113385,39.16922071523968,-29.980787087380374,45.46860662944859,-11.129569463424712,-11.1136463736631,-4.837616014871627,-17.412892581744124,1.4557440954253897,-23.681015211415502,20.341924101735,-23.689025894088307,7.743385267292953,20.311188001070175,-17.418160415300058,-11.136894885293641,20.31056229910318,14.026014954760726,-11.129671711588443,-17.40071365008717,-29.97962047593627
25.0,0.5005005005005005,39.1721013411851,1.460648265155618,-17.4079701717936,-17.399976635885,7.745614935986686,1.4533331705699803,-23.71276510891003,39.1926118946773,32.87787065024162,-23.6952727672088,-17.415101803017336,-17.406518665245073,32.8793627449868,1.4481480234810267,7.745100591498851,-4.838104900814134,39.16918425895598,-29.98075184989458,45.468535545063524,-11.129536747872592,-11.11364787051545,-4.837602252025109,-17.412860114010698,1.4557368467645586,-23.681015098260254,20.34183746605376,-23.689008982434228,7.7433688984672795,20.31116913784445,-17.41811635693778,-11.13684548362507,20.310543979476957,14.02599984726018,-11.12963823723099,-17.40070736643494,-29.979587744496733
25.05,0.5015015015015015,39.17205882253099,1.4606308081829094,-17.40794818092189,-17.3999720722581,7.745593396586846,1.4533309910311876,-23.7126968631509,39.19252519678875,32.87785151944604,-23.69524232909382,-17.41506410954894,-17.406499783563586,32.879340273783995,1.4481575800410578,7.745080091914302,-4.838089244552925,39.16914794925781,-29.98071675886562,45.46846476432418,-11.129504173211176,-11.113649371320623,-4.837588547417265,-17.412827766338637,1.4557296329649372,-23.68101497556838,20.34175111527802,-23.688992139121023,7.743352604032146,20.311150356775524,-17.41807249035647,-11.136796236503107,20.310525742232432,14.025984796398305,-11.129604905422683,-17.4007011003907,-29.97955515290632
25.1,0.5025025025025025,39.17201648012899,1.4606134240115922,-17.407926278035426,-17.399967532703002,7.745571947989444,1.4533288193308045,-23.71262890973514,39.19243887796176,32.87783247247971,-23.69521201788983,-17.41502657860425,-17.406480980156182,32.879317892463824,1.4481670901806643,7.745059683599092,-4.8380736535493405,39.169111785397554,-29.980681813408037,45.46839428519387,-11.129471738595646,-11.113650875486814,-4.837574900617747,-17.412795538683625,1.4557224536045827,-23.681014843635833,20.3416650520681,-23.688975363665765,7.743336383249511,20.31113165707738,-17.418028814327887,-11.136747145630434,20.31050758666818,14.025969802070417,-11.129571715500704,-17.400694852069176,-29.979522700123358
25.150000000000002,0.5035035035035035,39.17197431287887,1.4605961122448248,-17.40790446277285,-17.399963016584405,7.7455505897972134,1.4533266554922828,-23.712561246943533,39.192352935443004,32.87781350847085,-23.69518183281394,-17.41498920918805,-17.406462254500056,32.87929560049794,1.4481765542076293,7.7450393658708165,-4.838058127616367,39.1690757666277,-29.980647012641324,45.46832410565837,-11.129439443183534,-11.11365238244713,-4.837561311203591,-17.412763430977556,1.4557153082734107,-23.681014702747483,20.341579278892358,-23.688958655591463,7.743320235396907,20.31111303798124,-17.417985327627395,-11.136698212604365,20.310489512094346,14.025954864164191,-11.129538666796163,-17.400688621575682,-29.9794903851198
25.200000000000003,0.5045045045045045,39.17193231968969,1.4605788724853979,-17.407882734766805,-17.399958523292806,7.745529321604079,1.4533244995344254,-23.71249387306215,39.19226736651422,32.877794626567166,-23.695151773088245,-17.41495200031051,-17.406443606079783,32.87927339736222,1.4481859724286983,7.7450191380559135,-4.838042666558773,39.16903989220108,-29.980612355689978,45.468254223725445,-11.129407286134976,-11.113653891658775,-4.837547778758905,-17.412731443129484,1.4557081965727354,-23.681014553177597,20.341493798034694,-23.68894201442698,7.743304159767018,20.31109449873507,-17.417942029034528,-11.13664943892054,20.31047151783237,14.025939982559988,-11.129505758634597,-17.400682409006553,-29.97945820688095
25.25,0.5055055055055055,39.171890499479645,1.4605617043359393,-17.40786109364441,-17.39995405224348,7.745508142995958,1.453322351471705,-23.712426786382732,39.1921821684914,32.877775825935295,-23.69512183793988,-17.414914950987242,-17.40642503438704,32.879251282536714,1.4481953451495186,7.744998999489475,-4.838027270173514,39.169004161371035,-29.980577841683587,45.468184637424294,-11.129375266612927,-11.11365540260224,-4.83753430287457,-17.41269957502655,1.4557011181148332,-23.681014395190257,20.341408611601867,-23.688925439706967,7.7432881556672575,20.31107603860304,-17.4178989173335,-11.1366008259765,20.310453603214725,14.025925157131178,-11.12947299033643,-17.40067621444955,-29.979426164405233
25.3,0.5065065065065065,39.171848851176,1.4605446073991046,-17.40783953902774,-17.399949602875477,7.745487053551511,1.4533202113145618,-23.712359985202994,39.19209733872398,32.877757105760324,-23.695092026601042,-17.41487806023934,-17.406406538920322,32.87922925550558,1.4482046726745847,7.744978949515058,-4.838011938250136,39.168968573391645,-29.980543469756892,45.46811534480505,-11.12934338378337,-11.113656914780535,-4.837520883147961,-17.41266782653489,1.4556940725225194,-23.681014229039786,20.341323721530536,-23.68890893097176,7.74327222241937,20.31105765686505,-17.417855991313704,-11.136552375075173,20.31043576758468,14.025910387744455,-11.129440361217428,-17.400670037984245,-29.979394256703948
25.35,0.5075075075075075,39.17180737371496,1.4605275812777527,-17.40781807053427,-17.39994517465069,7.745466052842839,1.4533180790696834,-23.71229346782695,39.19201287459411,32.87773846524526,-23.69506233830902,-17.41484132709342,-17.406388119184673,32.87920731575703,1.4482139553071816,7.7449589874845035,-4.837996670571155,39.16893312751789,-29.980509239049837,45.46804634393832,-11.129311636815512,-11.113658427718432,-4.837507519182686,-17.41263619750047,1.455687059428746,-23.681014054971143,20.341239129594076,-23.688892487767312,7.743256359359031,20.311039352816227,-17.417813249770127,-11.136504087428246,20.310418010296026,14.025895674260138,-11.129407870589134,-17.400663879682398,-29.97936248280103
25.400000000000002,0.5085085085085085,39.17176606604159,1.4605106255751137,-17.407796687777267,-17.399940767052932,7.745445140436152,1.4533159547402683,-23.712227232565198,39.19192877351588,32.87771990361055,-23.695032772306227,-17.414804750581656,-17.40636977469145,32.879185462783276,1.4482231933493355,7.744939112757759,-4.837981466912425,39.16889782300583,-29.98047514870764,45.467977632914724,-11.129280024881965,-11.11365994096172,-4.837494210588341,-17.41260468774996,1.4556800784762156,-23.68101387322031,20.341154837409157,-23.688876109645108,7.7432405658354595,20.31102112576647,-17.41777069150376,-11.136455964159447,20.310400330712845,14.02588101653247,-11.129375517759273,-17.40065773960832,-29.97933084173282
25.450000000000003,0.5095095095095095,39.17172492710968,1.4604937398949425,-17.40777539036622,-17.399936379587068,7.745424315892381,1.4533138383262714,-23.712161277735188,39.19184503293463,32.8777014200936,-23.695003327840205,-17.41476832974181,-17.40635150495809,32.879163696080475,1.4482323871017646,7.744919324702708,-4.837966327043505,39.168862659112754,-29.980441197880825,45.467909209844464,-11.129248547158907,-11.11366145407649,-4.83748095698028,-17.41257329709152,1.4556731293170104,-23.681013684014655,20.341070846442115,-23.68885979616208,7.743224841211041,20.311002975039997,-17.41772831532193,-11.136408006307722,20.310382728209266,14.025866414409895,-11.129343302032163,-17.40065161781921,-29.979299332547832
25.5,0.5105105105105106,39.17168395588168,1.4604769238416637,-17.407754177907172,-17.39993201177816,7.745403578767762,1.453311729824635,-23.712095601661485,39.191761650326235,32.87768301394831,-23.694974004163665,-17.41473206361728,-17.40633330950789,32.879142015148695,1.4482415368638324,7.744899622694999,-4.837951250727994,39.16882763509736,-29.980407385725275,45.46784107285689,-11.129217202826242,-11.113662966648441,-4.837467757979396,-17.41254202531561,1.4556662116122385,-23.681013487573292,20.340987158015093,-23.688843546880527,7.743209184860961,20.310984899974905,-17.417686120038663,-11.136360214830322,20.310365202169223,14.025851867735337,-11.129311222709081,-17.4006455143655,-29.979267954306525
