t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
26.700000000000003,0.5345345345345345,-4.8287644026116645,-42.569351692850674,26.622997944690166,-23.70674907314959,14.026655602153392,-17.393188840629445,-42.588641763543116,-29.968905338838653,14.06668662965835,-11.104299348243071,-4.867755679068596,26.6072739356301,1.4600430833637028,-4.82302161235652,14.061197638894974,14.044251968909794,-11.121626029831631,-4.852717207835738,32.91444511391197,20.325383274919584,32.89330612214882,14.040554875588276,-11.107551046822064
26.75,0.5355355355355356,-4.828756006539387,-42.56926128028691,26.622933976297567,-23.706683429911017,14.026653287827681,-17.393186009363458,-42.5885111314683,-29.96888345991541,14.066600822972683,-11.104307226728825,-4.867665163904469,26.60724273840415,1.4600389104117255,-4.823024566056405,14.06112335356874,14.044213015334638,-11.121599282450257,-4.852659432954559,32.91436534211297,20.32534865207606,32.89327054099211,14.040523075642342,-11.10755257197331
26.8,0.5365365365365365,-4.82874763423656,-42.56917123470527,26.622870301208895,-23.706618088948662,14.026650950201327,-17.393183174178333,-42.58838104574383,-29.968861657953152,14.066515413616063,-11.104315075041892,-4.867575044486811,26.607211659888144,1.4600347753218808,-4.823027544070644,14.061049379620039,14.044174245520681,-11.12157262450369,-4.852601902886157,32.91428587665218,20.325314188914497,32.893235073024435,14.04049142302031,-11.107554106145086
26.85,0.5375375375375375,-4.82873928600419,-42.56908155399038,26.62280691645085,-23.706553047131866,14.026648590595617,-17.393180335433673,-42.588251502890316,-29.968839932776355,14.066430397728922,-11.104322893068069,-4.8674853183912346,26.607180699611593,1.4600306770287985,-4.823030544710422,14.060975715195575,14.044135657478913,-11.121546056163785,-4.852544616210678,32.914206716582534,20.325279883718977,32.89319971857839,14.040459916263378,-11.107555648374214
26.900000000000002,0.5385385385385385,-4.828730962127592,-42.56899223603536,26.622743819115318,-23.706488301400338,14.026646210279358,-17.39317749347602,-42.588122499455906,-29.968818284202193,14.066345771531015,-11.104330680706981,-4.867395983204478,26.607149857098275,1.460026614511596,-4.823033566357342,14.06090235845396,14.044097249262284,-11.121519577574654,-4.85248757151321,32.91412786092879,20.325245734814143,32.89316447794673,14.040428553941828,-11.107557197740864
26.950000000000003,0.5395395395395395,-4.8287226628768405,-42.568903278742134,26.622681006357343,-23.706423848761954,14.02664381047079,-17.393174648639317,-42.58799403201609,-29.968796712040838,14.066261531318988,-11.104338437871505,-4.867307036524625,26.60711913186662,1.4600225867920555,-4.823036607460817,14.060829307565657,14.044059018964596,-11.121493188853847,-4.852430767383963,32.91404930868899,20.32521174056387,32.893129351384076,14.040397334654207,-11.1075587533669
27.0,0.5405405405405406,-4.828714388507212,-42.568814680021674,26.62261847539313,-23.70635968629062,14.026641392339418,-17.393171801245355,-42.5878660971735,-29.96877521609579,14.06617767346403,-11.104346164487188,-4.867218475961316,26.607088523430104,1.4600185929328686,-4.823039666535535,14.060756560712909,14.04402096471942,-11.1214668900935,-4.852374202418433,32.913971058835926,20.325177899369987,32.89309433910845,14.040366257026546,-11.107560314414298
27.05,0.5415415415415415,-4.828706139259623,-42.56872643779427,26.622556223498126,-23.706295811124214,14.0266389570078,-17.393168951604203,-42.587738691557725,-29.968753796164176,14.066094194409608,-11.104353860491711,-4.8671302991359395,26.607058031297587,1.4600146320359475,-4.823042742159019,14.060684116089686,14.04398308469905,-11.12144068136143,-4.852317875217575,32.91389311031852,20.32514420967104,32.89305944130288,14.040335319711591,-11.107561880083594
27.1,0.5425425425425425,-4.828697915361056,-42.56863854998977,26.62249424800519,-23.706232220462564,14.02663650555326,-17.393166100014618,-42.58761181182508,-29.968732452037052,14.066011090669281,-11.104361525834355,-4.867042503681821,26.60702765497368,1.4600107032407976,-4.823045832969273,14.06061197190162,14.043945377113474,-11.121414562702205,-4.8522617843879505,32.91381546206315,20.325110669941097,32.893024658116886,14.040304521388064,-11.107563449612403
27.150000000000002,0.5435435435435435,-4.828689717024978,-42.56855101454779,26.622432546302793,-23.706168911565534,14.026634039009556,-17.39316324676445,-42.587485454658434,-29.968711183499682,14.065928358824575,-11.104369160475482,-4.866955087244397,26.606997393959077,1.4600068057229527,-4.8230489376625,14.06054012636595,14.043907840209373,-11.121388534138164,-4.8522059285418795,32.91373811297493,20.325077278688585,32.892989989667896,14.040273860759946,-11.107565022273983
27.200000000000003,0.5445445445445445,-4.828681544451748,-42.56846382941796,26.622371115833303,-23.706105881751146,14.02663155836848,-17.393160392131026,-42.58735961676703,-29.96868999033181,14.065845995522936,-11.104376764386052,-4.866868047481381,26.606967247750863,1.4600029386924676,-4.823052054990909,14.060468577711454,14.043870472269152,-11.121362595670405,-4.852150306297581,32.91366106193898,20.325044034455182,32.89295543604266,14.040243336555777,-11.10756659737585
27.25,0.5455455455455456,-4.828673397829023,-42.56837699256006,26.622309954091307,-23.706043128393773,14.02662906458141,-17.39315753638153,-42.587234294886244,-29.968668872307934,14.065763997475761,-11.104384337547144,-4.866781382062916,26.606937215842834,1.459999101392469,-4.823055183760592,14.060397324178394,14.043833271609989,-11.121336747279726,-4.852094916279308,32.91358430782158,20.325010935814742,32.89292099729859,14.040212947527982,-11.107568174258445
27.3,0.5465465465465466,-4.828665277332148,-42.568290501944276,26.622249058622007,-23.705980648922388,14.026626558560807,-17.393154679773353,-42.58710948577742,-29.968647829197558,14.065682361456478,-11.104391879949498,-4.866695088671724,26.60690729772579,1.4599952930977604,-4.823058322829474,14.06032636401846,14.043796236582917,-11.121310988927547,-4.852039757117473,32.913507849471344,20.324977981372257,32.89288667346502,14.040182692452214,-11.107569752293838
27.35,0.5475475475475475,-4.82865718312454,-42.568204355551316,26.62218842701966,-23.705918440818884,14.026624041181664,-17.393151822554444,-42.58698518622764,-29.96862686076545,14.06560108429871,-11.104399391593072,-4.866609165003236,26.60687749288782,1.4599915131134817,-4.823061471105339,14.060255695494703,14.043759365571919,-11.121285320556789,-4.851984827448772,32.91343168572032,20.324945169762845,32.8928524645445,14.040152570126722,-11.10757133088449
27.400000000000002,0.5485485485485485,-4.828649115358067,-42.5681185513726,26.622128056926073,-23.705856501616427,14.0266215132829,-17.393148964963647,-42.58686139304959,-29.96860596677187,14.065520162894481,-11.104406872486614,-4.866523608765726,26.606847800814563,1.4599877607738188,-4.823064627543923,14.060185316881487,14.04372265699306,-11.121259742092713,-4.851930125916295,32.913355815385046,20.32491249965079,32.892818370513936,14.040122579371726,-11.107572909462046
27.450000000000003,0.5495495495495496,-4.828641074173411,-42.5680330874104,26.622067946029162,-23.70579482889789,14.026618975668708,-17.393146107231022,-42.586738103081274,-29.96858514697281,14.065439594192503,-11.10441432264726,-4.86643841768042,26.606818220989485,1.4599840354407632,-4.823067791147074,14.06011522646442,14.043686109293631,-11.121234253443747,-4.851875651169639,32.91328023726758,20.324879969728606,32.892784391325804,14.040092719028829,-11.107574487486183
27.5,0.5505505505505506,-4.828633059700434,-42.567947961677966,26.62200809206153,-23.705733420294315,14.026616429109858,-17.39314324957816,-42.58661531318589,-29.968564401120215,14.065359375196504,-11.104421742100131,-4.866353589481613,26.60678875289411,1.459980336502921,-4.823070960960975,14.060045422540304,14.043649720951324,-11.121208854502262,-4.851821401865008,32.91320495015647,20.32484757871614,32.892750526909225,14.04006298796043,-11.107576064443487
27.55,0.5515515515515516,-4.828625072058524,-42.56786317219968,26.62194849279913,-23.705672273483444,14.026613874344955,-17.393140392218477,-42.58649302025159,-29.968543728962207,14.065279502963623,-11.104429130877953,-4.866269121916768,26.60675939600828,1.4599766633743658,-4.8230741360744345,14.05997590341707,14.043613490473422,-11.12118354514533,-4.851767376665308,32.91312995282772,20.324815325359683,32.892716777171046,14.040033385049169,-11.107577639846383
27.6,0.5525525525525525,-4.828617111356943,-42.567778717011144,26.621889146059946,-23.705611386188288,14.02661131208165,-17.393137535357514,-42.58637122119132,-29.96852313024328,14.065199974602855,-11.104436489020694,-4.866185012746608,26.606730149810353,1.4599730154935395,-4.823077315617231,14.059906667413733,14.043577416396015,-11.121158325235452,-4.851713574240244,32.91305524404567,20.324783208431157,32.892683141996876,14.040003909197372,-11.107579213232091
27.650000000000002,0.5535535535535535,-4.828609177695156,-42.567694594159306,26.621830049702723,-23.705550756175754,14.026608742997809,-17.393134679193206,-42.58624991294259,-29.96850260470452,14.065120787273548,-11.104443816575207,-4.8661012597452,26.60670101377746,1.459969392322193,-4.823080498758524,14.059837712860316,14.04354149728324,-11.121133194621253,-4.851659993266397,32.912980822563924,20.32475122672728,32.892649621252076,14.039974559326533,-11.107580784161629
27.700000000000003,0.5545545545545546,-4.828601271163165,-42.567610801702536,26.62177120162576,-23.70549038125531,14.026606167742646,-17.393131823916164,-42.5861290924673,-29.968482152083777,14.065041938183956,-11.104451113594894,-4.866017860700037,26.606671987385685,1.4599657933443706,-4.823083684705317,14.059769038097814,14.04350573172653,-11.121108153138158,-4.85160663242731,32.912906687126124,20.324719379068796,32.89261621478271,14.039945334376789,-11.107582352218843
27.75,0.5555555555555556,-4.828593391841825,-42.567527337710736,26.621712599765715,-23.705430259277694,14.02660358693781,-17.393128969709927,-42.58600875675154,-29.968461772115884,14.064963424589834,-11.104458380139377,-4.865934813412104,26.60664307011027,1.4599622180654352,-4.823086872700975,14.05970064147812,14.043470118343897,-11.121083200609034,-4.851553490413561,32.91283283646679,20.324687664299717,32.89258292241648,14.039916233306437,-11.107583917009483
27.8,0.5565565565565566,-4.828585539803158,-42.56744420026541,26.621654242096483,-23.70537038813368,14.02660100117844,-17.393126116751215,-42.58588890280539,-29.968441464532805,14.064885243793086,-11.104465616274183,-4.865852115695946,26.606614261425822,1.459958666011131,-4.823090062023796,14.059632521363977,14.043434655779233,-11.121058336844815,-4.851500565922835,32.91275926931209,20.324656081286598,32.8925497439636,14.039887255091442,-11.107585478160303
27.85,0.5575575575575575,-4.8285777151106535,-42.56736138745974,26.62159612662808,-23.705310765752866,14.026598411034172,-17.393123265210168,-42.58576952766272,-29.96842122906384,14.064807393140457,-11.10447282207044,-4.865769765379719,26.60658556080648,1.4599551367266832,-4.823093251985641,14.059564676128922,14.043399342701612,-11.121033561645099,-4.851447857659987,32.91268598438058,20.324624628917825,32.89251667921765,14.039858398724972,-11.107587035318199
27.900000000000002,0.5585585585585585,-4.828569917819569,-42.56727889739863,26.621538251405585,-23.705251390102518,14.026595817050124,-17.39312041525059,-42.585650628381025,-29.968401065435767,14.064729870022271,-11.104479997604589,-4.8656877603052475,26.606556967726096,1.459951629775936,-4.8230964419306,14.059497104157224,14.043364177804637,-11.121008874798719,-4.851395364337101,32.91261298038392,20.324593306102944,32.892483727956396,14.039829663216949,-11.107588588149376
27.950000000000003,0.5595595595595596,-4.828562147977215,-42.56719672819879,26.621480614508116,-23.705192259186443,14.026593219747838,-17.393117567030163,-42.5855322020412,-29.96838097337303,14.064652671871206,-11.104487142958101,-4.865606098328061,26.6065284816584,1.4599481447405243,-4.823099631233718,14.059429803843836,14.04332915980579,-11.120984276084299,-4.851343084673548,32.91254025602756,20.324562111772003,32.89245088994259,14.039801047593603,-11.10759013633855
28.0,0.5605605605605606,-4.828554405623244,-42.56711487798875,26.621423214047827,-23.705133371043907,14.026590619626186,-17.393114720700673,-42.585414245747366,-29.968360952597877,14.064575796161119,-11.104494258217212,-4.865524777317437,26.606500102077167,1.4599446812190777,-4.82310281929976,14.05936277359433,14.043294287445796,-11.120959765270781,-4.851291017396037,32.91246781001139,20.324531044874924,32.892418164924706,14.03977255089705,-11.107591679588168
28.05,0.5615615615615616,-4.828546690789916,-42.56703334490894,26.62136604816897,-23.70507472374859,14.02658801716225,-17.393111876408213,-42.58529675662668,-29.968341002830524,14.064499240405903,-11.104501343472657,-4.865443795156428,26.606471828456353,1.4599412388264597,-4.823106005562028,14.05929601182485,14.043259559488025,-11.120935342117939,-4.851239161238663,32.91239564103037,20.32450010438088,32.892385552637684,14.03974417218488,-11.10759321761768
28.1,0.5625625625625625,-4.828539003502373,-42.56695212711171,26.621309115046955,-23.705016315407573,14.02658541281217,-17.39310903429339,-42.585179731829136,-29.96832112378929,14.064423002158387,-11.104508398819432,-4.865363149741894,26.606443660270255,1.4599378171930357,-4.823109189481217,14.05922951696205,14.043224974717882,-11.120911006376861,-4.851187514942947,32.91232374777513,20.324469289277737,32.89235305280363,14.039715910529756,-11.107594750162805
28.150000000000002,0.5635635635635635,-4.828531343778894,-42.56687122276133,26.62125241288746,-23.70495814416035,14.02658280701195,-17.39310619449151,-42.58506316852737,-29.96830131519075,14.064347079009274,-11.104515424356544,-4.865282838984516,26.60641559699365,1.4599344159639722,-4.82311237054431,14.05916328744304,14.043190531942237,-11.120886757790428,-4.851136077257878,32.912252128932565,20.324438598571444,32.89232066513248,14.03968776501902,-11.10759627697486
28.200000000000003,0.5645645645645646,-4.828523711631155,-42.56679063003405,26.62119593992557,-23.704900208177904,14.026580200178257,-17.39310335713278,-42.58494706391648,-29.96828157674986,14.06427146858611,-11.10452242018679,-4.865202860808818,26.60638763810191,1.4599310347985652,-4.823115548263521,14.059097321715333,14.043156229988861,-11.120862596093758,-4.851084846939946,32.912180783186365,20.324408031285525,32.89228838932267,14.039659734754325,-11.107597797820082
28.25,0.5655655655655656,-4.828516107064467,-42.56671034711809,26.621139694424944,-23.70484250566177,14.026577592709165,-17.393100522342486,-42.584831415213856,-29.968261908180093,14.064196168552298,-11.104529386416532,-4.86512321315317,26.60635978307115,1.4599276733695956,-4.8231187221752725,14.059031618236789,14.04312206770588,-11.120838521014642,-4.851033822753173,32.91210970921756,20.32437758646053,32.89225622506173,14.039631818851266,-11.107599312479
28.3,0.5665665665665666,-4.828508530078026,-42.56663037221368,26.621083674677003,-23.70478503484317,14.026574984984892,-17.393097690241152,-42.584716219658944,-29.968242309193563,14.064121176606127,-11.104536323155488,-4.8650438939698,26.606332031378322,1.4599243313627126,-4.82312189183921,14.058966175475557,14.043088043961243,-11.120814532273961,-4.850983003469145,32.912038905705025,20.32434726315352,32.89222417202688,14.039604016439023,-11.107600820745816
28.35,0.5675675675675675,-4.828500980665139,-42.566550703533025,26.621027879000163,-23.704727793982155,14.026572377368502,-17.39309486094473,-42.584601474513114,-29.96822277950115,14.064046490479855,-11.104543230516528,-4.864964901224791,26.60630438250136,1.459921008475842,-4.8231250568372595,14.058900991910024,14.043054157642205,-11.120790629586084,-4.85093238786703,32.911968371325955,20.3243170604376,32.89219222988564,14.039576326660026,-11.10760232242782
28.400000000000002,0.5685685685685685,-4.828493458813453,-42.56647133930034,26.62097230573908,-23.70467078136679,14.026569770206581,-17.39309203456475,-42.58448717705943,-29.968203318812616,14.06397210793881,-11.10455010861548,-4.864886232898078,26.606276835919257,1.4599177044186207,-4.82312821677271,14.058836066028755,14.043020407654828,-11.120766812659252,-4.850881974733603,32.91189810475635,20.324286977401425,32.89216039829634,14.039548748669612,-11.107603817344815
28.450000000000003,0.5695695695695696,-4.828485964505177,-42.56639227775183,26.620916953263922,-23.704613995312343,14.02656716382989,-17.393089211208473,-42.58437332460249,-29.968183926836705,14.06389802678052,-11.104556957570944,-4.864807886983438,26.60624939111219,1.4599144189118536,-4.82313137126934,14.058771396330444,14.042986792923488,-11.120743081195943,-4.850831762863264,32.911828104671436,20.32425701314874,32.892128676908676,14.03952128163571,-11.107605305328576
28.5,0.5705705705705706,-4.8284784977172945,-42.566313517135676,26.620861819969672,-23.704557434160535,14.026564558553993,-17.39308639097906,-42.58425991446824,-29.96816460328127,14.063824244833881,-11.10456377750411,-4.864729861488479,26.6062220475616,1.4599111516869951,-4.823134519970572,14.058706981323851,14.042953312390408,-11.12071943489323,-4.8507817510580455,32.9117583697461,20.324227166797947,32.8920970653642,14.039493924738524,-11.107606786222318
28.55,0.5715715715715716,-4.828471058421774,-42.56623505571203,26.620806904275447,-23.704501096278786,14.02656195467986,-17.393083573975694,-42.584146944003784,-29.968145347853365,14.063750759958351,-11.104570568538588,-4.8646521544346255,26.606194804750306,1.4599079024856516,-4.823137662538659,14.058642819527758,14.04291996501519,-11.120695873443111,-4.850731938127636,32.91168889865531,20.324197437481683,32.8920655632968,14.039466677170234,-11.107608259880198
28.6,0.5725725725725725,-4.828463646585769,-42.566156891752996,26.620752204623848,-23.704444980059503,14.026559352494454,-17.39308076029374,-42.58403441057721,-29.968126160259352,14.063677570043161,-11.104577330800245,-4.864574763857093,26.60616766216257,1.4599046710591064,-4.823140798653902,14.058578909470906,14.042886749774377,-11.120672396532841,-4.850682322889376,32.911619690074474,20.324167824346397,32.892034170333204,14.039439538134696,-11.107609726166826
28.650000000000002,0.5735735735735735,-4.828456262171818,-42.566079023542606,26.62069771948033,-23.704389083919388,14.026556752271292,-17.39307795002486,-42.58392231157739,-29.968107040204984,14.063604673006562,-11.104584064417045,-4.864497687804869,26.60614061928419,1.459901457167865,-4.8231439280138995,14.058515249691943,14.042853665661006,-11.120649003845239,-4.850632904168274,32.91155074267982,20.324138326551964,32.89200288609338,14.039412506847158,-11.107611184956795
28.700000000000003,0.5745745745745746,-4.828448905138031,-42.5660014493768,26.620643447332586,-23.704333406298773,14.026554154270979,-17.393075143257168,-42.58381064441382,-29.968087987395513,14.063532066795098,-11.1045907695189,-4.864420924340681,26.606113675602586,1.4598982605812194,-4.823147050332823,14.058451838739371,14.0428207116842,-11.120625695058985,-4.850583680797002,32.91148205514876,20.324108943271295,32.891971710191,14.039385582533988,-11.107612636134238
28.75,0.5755755755755756,-4.828441575438279,-42.56592416756339,26.620589386689968,-23.704277945660962,14.026551558741737,-17.39307234007533,-42.58369940651645,-29.96806900153577,14.063459749382897,-11.104597446237525,-4.864344471540968,26.60608683060686,1.4598950810768325,-4.823150165340719,14.058388675171486,14.042787886868746,-11.12060246984891,-4.850534651615901,32.91141362616021,20.324079673689972,32.89194064223384,14.0393587644324,-11.107614079592393
28.8,0.5765765765765766,-4.828434273022371,-42.565847176422025,26.620535536082905,-23.704222700491627,14.026548965919897,-17.39306954056071,-42.58358859533547,-29.968050082330254,14.063387718770992,-11.104604094706298,-4.864268327495846,26.606060083787877,1.4598919184403398,-4.82315327278284,14.05832575755633,14.042755190254702,-11.120579327886263,-4.850485815472976,32.911345454394926,20.324050517005887,32.89190968182417,14.039332051790195,-11.107615515233189
28.85,0.5775775775775776,-4.828426997836226,-42.56577047428416,26.62048189406236,-23.704167669298183,14.026546376030387,-17.39306674479146,-42.583478208341155,-29.968031229483216,14.063315972986654,-11.104610715060126,-4.864192490309067,26.60603343463833,1.459888772464969,-4.823156372419004,14.058263084471633,14.042722620897012,-11.12055626883898,-4.850437171223892,32.911277538535785,20.324021472428907,32.89187882855912,14.039305443865512,-11.107616942966846
28.900000000000002,0.5785785785785785,-4.828419749822051,-42.56569405949302,26.620428459199303,-23.704112850609224,14.026543789287192,-17.393063952842663,-42.583368243023706,-29.968012442698733,14.063244510082765,-11.104617307435326,-4.864116958097985,26.6060068826528,1.4598856429511773,-4.823159464022969,14.05820065450476,14.042690177865122,-11.120533292371926,-4.850388717731969,32.911209877268114,20.32399253918053,32.89184808203109,14.039278939926577,-11.1076183627115
28.950000000000003,0.5795795795795796,-4.828412528918493,-42.56561793040355,26.620375230084182,-23.704058242973947,14.026541205893803,-17.393061164786406,-42.58325869689305,-29.96799372168078,14.063173328137191,-11.104623871969494,-4.864041728993507,26.605980427327808,1.459882529706304,-4.823162547381843,14.058138466252657,14.042657860242626,-11.120510398147145,-4.850340453868169,32.911142469279916,20.32396371649358,32.89181744182803,14.039252539251471,-11.107619774392829
29.0,0.5805805805805806,-4.828405335060808,-42.56554208538238,26.620322205326445,-23.704003844961623,14.026538626043642,-17.39305838069192,-42.58314956747866,-29.967975066133317,14.063102425252193,-11.104630408801397,-4.863966801140049,26.605954068161886,1.459879432544239,-4.823165622295511,14.058076518321792,14.0426256671269,-11.120487585824085,-4.8502923785110905,32.91107531326219,20.323935003611883,32.89178690753384,14.039226241127896,-11.1076211779437
29.05,0.5815815815815816,-4.828398168181008,-42.56546652280778,26.62026938355405,-23.703949655161058,14.02653604992048,-17.393055600625654,-42.58304085232941,-29.96795647576034,14.063031799553846,-11.104636918070856,-4.863892172695488,26.605927804655618,1.4598763512851054,-4.8231686885760805,14.058014809328109,14.042593597628768,-11.120464855059815,-4.8502444905469515,32.91100840790912,20.323906399789976,32.891756478728624,14.039200044852954,-11.107622573303837
29.1,0.5825825825825826,-4.828391028208014,-42.56539124106959,26.620216763413,-23.703895672180092,14.02653347769883,-17.393052824651384,-42.5829325490134,-29.96793795026596,14.062961449191478,-11.104643399918645,-4.86381784183111,26.605901636311696,1.4598732857549583,-4.823171746047361,14.057953337896965,14.042561650872159,-11.120442205509242,-4.850196788869576,32.910941751918365,20.32387790429282,32.89172615498904,14.039173949732929,-11.10762396041949
29.150000000000002,0.5835835835835835,-4.828383915067799,-42.56531623856919,26.62016434356691,-23.703841894645116,14.02653090954433,-17.39305005283031,-42.582824655117754,-29.967919489354472,14.06289137233714,-11.10464985448639,-4.863743806731555,26.605875562634957,1.459870235785496,-4.823174794544349,14.057892102663084,14.042529825993787,-11.12041963682531,-4.850149272380374,32.91087534399125,20.323849516395526,32.89169593588856,14.039147955083072,-11.107625339243123
29.200000000000003,0.5845845845845846,-4.828376828683529,-42.565241513719435,26.620112122696547,-23.70378832120058,14.026528345614114,-17.393047285221137,-42.58271716824849,-29.9679010927304,14.062821567185074,-11.104656281916466,-4.863670065594764,26.605849583132432,1.4598672012137848,-4.823177833912744,14.057831102270496,14.042498122142838,-11.120397148659189,-4.8501019399883285,32.910809182833,20.323821235383075,32.89166582099779,14.039122060227408,-11.10762670973312
29.25,0.5855855855855856,-4.828369768975699,-42.56516706494461,26.620060099499437,-23.703734950508558,14.026525786057158,-17.393044521880164,-42.58261008603033,-29.96788276009857,14.062752031951215,-11.104662682351913,-4.863596616631923,26.60582369731339,1.459864181881996,-4.823180864008475,14.057770335372489,14.042466538480657,-11.120374740660461,-4.850054790609969,32.91074326715293,20.32379306055007,32.89163580988467,14.039096264498529,-11.107628071853496
29.3,0.5865865865865866,-4.828362735862258,-42.56509289068036,26.62000827268945,-23.703681781248292,14.026523231014627,-17.393041762861372,-42.582503406106525,-29.967864491164153,14.062682764872696,-11.104669055936347,-4.8635234580673945,26.605797904689368,1.459861177637156,-4.823183884697258,14.057709800631546,14.042435074180453,-11.1203524124773,-4.850007823169352,32.91067759566463,20.32376499120048,32.89160590211479,14.039070567237403,-11.107629425573617
29.35,0.5875875875875876,-4.828355729258744,-42.565018989373634,26.619956640996406,-23.703628812115763,14.026520680620196,-17.39303900821651,-42.58239712613872,-29.96784628563274,14.06261376420738,-11.10467540281387,-4.863450588138666,26.605772204774205,1.4598581883309079,-4.823186895854155,14.057649496719302,14.042403728427017,-11.120330163756638,-4.84996103659804,32.91061216708617,20.323737026647404,32.891576097251615,14.039044967793187,-11.107630770867944
29.400000000000002,0.5885885885885885,-4.828348749078403,-42.56494535948263,26.619905203165704,-23.70357604182329,14.02651813500037,-17.39303625799515,-42.58229124380678,-29.96782814321037,14.062545028233401,-11.104681723128996,-4.863378005096279,26.605746597084078,1.4598552138192837,-4.823189897363164,14.057589422316482,14.04237250041643,-11.120307994144317,-4.849914429835072,32.910546980140246,20.323709166212836,32.891546394856704,14.039019465523051,-11.107632107715776
29.450000000000003,0.5895895895895896,-4.828341795232307,-42.56487199947672,26.619853957957947,-23.70352346909912,14.026515594274775,-17.393033512244788,-42.58218575680859,-29.96781006360359,14.062476555248718,-11.104688017026575,-4.863305707203768,26.605721081137542,1.4598522539624872,-4.82319288911682,14.05752957611285,14.042341389355801,-11.120285903285257,-4.8498680018269384,32.91048203355436,20.32368140922744,32.89151679448993,14.038994059791998,-11.107633436101004
29.5,0.5905905905905906,-4.828334867629467,-42.56479890783641,26.6198029041486,-23.703471092687053,14.02651305855646,-17.39303077101091,-42.58208066285995,-29.967792046519513,14.062408343570691,-11.104694284651718,-4.863233692737591,26.605695656455534,1.459849308624688,-4.823195871015808,14.057469956807155,14.042310394462998,-11.120263890823592,-4.849821751527555,32.91041732606096,20.323653755030332,32.891487295709716,14.038968749972693,-11.107634756011885
29.55,0.5915915915915916,-4.828327966176949,-42.564726083053245,26.619752040527633,-23.703418911346052,14.026510527952171,-17.39302803433705,-42.581975959694375,-29.96777409166584,14.062340391535662,-11.10470052614973,-4.863161959987063,26.60567032256142,1.4598463776738249,-4.8231988429686,14.057410563107078,14.04227951496639,-11.120241956402815,-4.849775677898233,32.91035285639758,20.32362620296887,32.89145789807321,14.038943535445298,-11.107636067440813
29.6,0.5925925925925926,-4.828321090779977,-42.56465352362975,26.619701365899207,-23.703366923849906,14.026508002562613,-17.39302530226487,-42.581871645062954,-29.967756198750926,14.06227269749855,-11.10470674166604,-4.8630905072542845,26.60564507898101,1.4598434609814184,-4.823201804891101,14.057351393729174,14.042248750104603,-11.120220099665904,-4.849729779907644,32.91028862330699,20.323598752398457,32.891428601136504,14.038918415597317,-11.107637370384111
29.650000000000002,0.5935935935935935,-4.828314241342038,-42.56458122807938,26.619650879081338,-23.703315128986862,14.026505482482715,-17.393022574834216,-42.58176771673418,-29.9677383674838,14.062205259832469,-11.104712931346151,-4.863019332854071,26.605619925242575,1.4598405584223935,-4.823204756706309,14.057292447398824,14.042218099126275,-11.12019832025546,-4.849684056531798,32.910224625537325,20.323571402682337,32.89139940445478,14.03889338982343,-11.107638664841822
29.700000000000003,0.5945945945945946,-4.828307417764979,-42.564509194926444,26.619600578905597,-23.7032635255593,14.026502967801877,-17.39301985208319,-42.58166417249379,-29.96772059757422,14.062138076928345,-11.104719095335566,-4.862948435113881,26.605594860876877,1.4598376698749087,-4.823207698343989,14.057233722850178,14.042187561289818,-11.120176617813819,-4.849638506753999,32.91016086184217,20.323544153191413,32.89137030758252,14.03886845752535,-11.107639950817513
29.75,0.5955955955955956,-4.828300619949107,-42.56443742270601,26.61955046421681,-23.7032121123834,14.026500458604199,-17.3930171340482,-42.58156101014463,-29.967702888732713,14.062071147194555,-11.10472523377974,-4.862877812373741,26.60556988541718,1.4598347952201964,-4.823210629740365,14.057175218826101,14.0421571358632,-11.120154991983169,-4.8495931295648225,32.910097330980726,20.323517003304065,32.89134131007366,14.038843618111672,-11.10764122831809
29.8,0.5965965965965966,-4.82829384779328,-42.56436590996387,26.619500533872763,-23.703160888288835,14.026497954968717,-17.393014420764032,-42.581458227506495,-29.96768524067059,14.062004469056568,-11.104731346824027,-4.86280746298617,26.60554499839926,1.4598319343424087,-4.82321355083782,14.05711693407812,14.042126822123707,-11.120133442405667,-4.849547923962072,32.91003403171785,20.323489952405964,32.89131241148176,14.038818870997732,-11.107642497353623
29.85,0.5975975975975976,-4.8282871011949995,-42.56429465525645,26.619450786743922,-23.70310985211846,14.026495456969618,-17.39301171226389,-42.58135582241595,-29.967667653100005,14.061938040956605,-11.104737434613623,-4.862737385316109,26.60552019936144,1.4598290871284714,-4.8232164615846065,14.057058867366372,14.04209661935775,-11.120111968723533,-4.849502888950749,32.90997096282421,20.323462999889912,32.89128361136014,14.038794215605463,-11.107643757937161
29.900000000000002,0.5985985985985985,-4.828280380050492,-42.564223657150734,26.61940122171316,-23.70305900272802,14.026492964676455,-17.393009008579455,-42.58125379272621,-29.967650125733968,14.061871861353303,-11.104743497293528,-4.862667577740836,26.60549548784458,1.4598262534679474,-4.823219361934574,14.057001017459548,14.042066526860637,-11.120090570579158,-4.849458023543015,32.90990812307634,20.323436145155675,32.891254909262,14.03876965136327,-11.107645010084578
