t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
20.3,0.4064064064064064,27.431444985331716,-29.317471124339875,-35.55732302820906,-22.93669980020718,-41.90351451148588,33.80754471213001,21.2946769890732,14.70042967420984,-29.236498496279292,21.031826068607412,-10.496032072873906,33.670122279235606,-23.04398143062342,2.1988221358370414,33.572905925518754,-23.053831451248914,27.35642500514891,-10.619796620956885,21.050013203482585,2.23764451928698,-10.421663737207556
20.35,0.4074074074074074,27.430638979831144,-29.31731022321168,-35.55717940683215,-22.936978120478678,-41.90306413303219,33.8062520115523,21.292895445293308,14.701123672700142,-29.236736273486446,21.031724267831702,-10.495255944408186,33.66969663879292,-23.04333384138598,2.1985293627030433,33.57332274033314,-23.053110575314598,27.35635687360619,-10.618323939343975,21.04998358062316,2.237182547329539,-10.421370438672625
20.400000000000002,0.4084084084084084,27.42984135552369,-29.31714960008387,-35.5570382195108,-22.93725347176443,-41.90261709164599,33.8049730259731,21.291133527586272,14.701811655954401,-29.23697138605004,21.031623738388348,-10.494486207328368,33.66927438445921,-23.042692965395243,2.198240369126373,33.57373436802791,-23.05239837123745,27.35628658544294,-10.616865304301431,21.04995371412065,2.2367252218166755,-10.421082104671841
20.450000000000003,0.4094094094094094,27.429052037030516,-29.316989263343736,-35.556899413793055,-22.93752587316967,-41.90217337467971,33.803707617618194,21.289391036731512,14.702493613652125,-29.237203847127176,21.03152446465312,-10.493722851879891,33.668855502455095,-23.042058744992417,2.197955112752071,33.574140855970384,-23.05169473331179,27.35621421261179,-10.615420603225028,21.049923612820635,2.2362725100128866,-10.420798646355754
20.5,0.41041041041041043,27.428270949264647,-29.31682922097463,-35.55676293815741,-22.937795343842442,-41.901732969127885,33.802455649508836,21.287667774613155,14.703169537131911,-29.237433670048024,21.031426431329777,-10.492965867210932,33.66843997879025,-23.04143112274164,2.1976735516278527,33.57454225134463,-23.050999556968613,27.356139825627874,-10.613989723858039,21.049893285332047,2.2358243790888235,-10.420519976300094
20.55,0.4114114114114114,27.427498017437987,-29.316669480568454,-35.55662874200195,-22.938061902971583,-41.901295861638296,33.801216985471235,21.28596354423693,14.70383941935774,-29.237660868311902,21.03132962344057,-10.492215241397032,33.66802779926733,-23.040810041433453,2.1973956442013223,33.574938601147906,-23.05031273876813,27.35606349358682,-10.612572554298957,21.04986274003267,2.23538079612841,-10.420246008489059
20.6,0.4124124124124124,27.426733167068164,-29.316510049337943,-35.5564967756334,-22.938325569784702,-41.900862038523016,33.79999149014568,21.284278149746363,14.704503254885466,-29.23788545558334,21.031234026316962,-10.49147096146557,33.66761894948592,-23.040195444088177,2.197121349317163,33.57532995218725,-23.049634176392168,27.355985284182683,-10.61116898300905,21.049831985074523,2.234941728135903,-10.419976658298612
20.650000000000002,0.4134134134134134,27.425976323985157,-29.31635093412865,-35.556366990256265,-22.938586363546136,-41.90043148576921,33.798779028995256,21.282611396438256,14.70516103982953,-29.238107445688094,21.031139625590562,-10.49073301342008,33.667213414846564,-23.039587273959206,2.1968506262142915,33.57571635107616,-23.048963768636423,27.3559052637259,-10.609778898819762,21.049801028389165,2.234507142042885,-10.419711842479803
20.700000000000003,0.4144144144144144,27.425227414337737,-29.316192141430726,-35.55623933796192,-22.93884430355491,-41.90000418904986,33.79757946831418,21.280963090777522,14.705812771829873,-29.238326852609177,21.031046407184274,-10.4900013822644,33.66681118055479,-23.03898547453621,2.196583434522994,33.57609784423134,-23.04830141540261,27.355823497161193,-10.608402190939973,21.049769877692903,2.234077004715189,-10.419451479142122
20.75,0.41541541541541543,27.424486364599712,-29.31603367739043,-35.55611377171772,-22.939099409142667,-41.899580133734304,33.79639267523572,21.279333040411338,14.7064584500191,-29.238543690482846,21.030954357303624,-10.489276052026652,33.66641223162519,-23.038389989548257,2.1963197342620355,33.5764744778696,-23.047647017690483,27.35574004808543,-10.607038748963095,21.049738540491905,2.233651282959759,-10.41919548773688
20.8,0.4164164164164164,27.423753101575972,-29.315875547821395,-35.555990245356114,-22.93935169967161,-41.89915930489867,33.79521851773976,21.27772105418264,14.707098074989874,-29.238757973594588,21.030863462428325,-10.48855700578304,33.66601655288554,-23.03780076296685,2.1960594858357525,33.57684629800479,-23.047000477589773,27.35565497876549,-10.605688462874035,21.049707024087233,2.233229943531425,-10.418943789040641
20.85,0.4174174174174174,27.42302755240836,-29.315717758215676,-35.55586871356382,-22.93960119453242,-41.89874168733607,33.79405686465997,21.276126942142987,14.70773164876254,-29.2389697163751,21.03077370930401,-10.487844225681464,33.665624128980916,-23.037217739008888,2.195802650031128,33.57721335044484,-23.046361698271998,27.355568350156037,-10.604351223055996,21.049675335579785,2.2328129531396175,-10.418696305138685
20.900000000000002,0.4184184184184184,27.422309644581343,-29.315560313754517,-35.55574913187096,-22.93984791314215,-41.89832726556678,33.79290758569065,21.274550515564812,14.70835917475302,-29.23917893339625,21.0306850849342,-10.48713769296494,33.665234944377886,-23.036640862139553,2.1955491880148528,33.577575680788954,-23.045730583982206,27.355480221917283,-10.60302692029715,21.049643481875133,2.23240027845499,-10.418452959408524
20.950000000000003,0.4194194194194194,27.421599305927497,-29.31540321931892,-35.55563145664026,-22.940091874942162,-41.897916023848126,33.791770551393164,21.27299158695302,14.70898065774096,-29.23938563936704,21.03059757657242,-10.486437387994828,33.66484898336866,-23.036070077075102,2.1952990613303722,33.57793333442477,-23.04510704003063,27.355390652432675,-10.601715445797158,21.0496114696883,2.2319918861159698,-10.418213676503482
21.0,0.42042042042042044,27.42089646463283,-29.31524647949995,-35.55551564505625,-22.940333099396014,-41.89750794618432,33.79064563320207,21.271449970056008,14.709596103838136,-29.239589849129565,21.03051117171456,-10.48574329027386,33.6644662300753,-23.035505328785582,2.195052231894927,33.57828635652574,-23.04449097278426,27.355299698826553,-10.600416691173551,21.049579305548434,2.231587742735223,-10.417978382336322
21.05,0.4214214214214214,27.420201049241896,-29.315090098608813,-35.5554016551145,-22.94057160598735,-41.89710301633611,33.789532703430865,21.269925479876107,14.710205520457128,-29.23979157765497,21.0304258580914,-10.485055378468946,33.664086668453976,-23.034946562497495,2.1948086619965825,33.57863479204848,-23.043882289658363,27.35520741698171,-10.599130548467983,21.04954699580339,2.2311878149060345,-10.417747004062939
21.1,0.4224224224224224,27.419512988662774,-29.31493408068671,-35.5552894456109,-22.940807414217797,-41.89670121783027,33.78843163527743,21.26841793267941,14.71080891628029,-29.2399908400394,21.03034162366132,-10.48437363043379,33.66371028229916,-23.03439372369636,2.194568314291257,33.578978685730306,-23.04328089910792,27.355113861556923,-10.59785691015233,21.049514546624238,2.2307920692086025,-10.417519470066125
21.150000000000002,0.42342342342342343,27.418832212171818,-29.31477842951445,-35.55517897613096,-22.941040543604842,-41.89630253396895,33.78734230282911,21.266927146005045,14.711406301228985,-29.240187651499973,21.03025845660321,-10.483698023231272,33.66333705524788,-23.033846758129208,2.194331151799741,33.57931808208674,-23.042686710619027,27.355019086004393,-10.596595669134675,21.049481964009686,2.230400472216247,-10.417295709939403
21.200000000000003,0.4244244244244244,27.418158649418288,-29.314623148621838,-35.555070207039144,-22.94127101367973,-41.89590694783888,33.78626458106747,21.265452938673917,14.711997686433108,-29.240382027370732,21.03017634530956,-10.483028533155608,33.66296697078401,-23.033305611807016,2.194097137904719,33.579653025409215,-23.042099634700232,27.354923142587115,-10.595346718765136,21.049449253790417,2.2300129905015234,-10.417075654470933
21.25,0.42542542542542544,27.417492230428785,-29.314468241296836,-35.55496309946827,-22.941498843985343,-41.89551444232042,33.785198345872786,21.26399513079686,14.712583084200919,-29.240573983098635,21.030095278379733,-10.482365135754304,33.662600012242514,-23.032770231007053,2.19386623634779,33.57998355976274,-23.041519582873846,27.354826082396176,-10.594109952841578,21.049416421633325,2.22962959064225,-10.416859235627506
21.3,0.4264264264264264,27.416832885611516,-29.314313710594522,-35.5548576153089,-22.941724054074065,-41.895125000096435,33.78414347402815,21.2625535437823,14.713162507989153,-29.240763534239527,21.03001524461341,-10.481707805849853,33.66223616281369,-23.032240562275174,2.19363841122649,33.58030972898374,-23.040946467667194,27.354727955367967,-10.592885265615193,21.049383473045705,2.2292502392274414,-10.416646386538611
21.35,0.4274274274274274,27.416180545760415,-29.314159559345786,-35.55475371719885,-22.941946663505682,-41.89473860366107,33.7830998432233,21.261128000343362,14.713735972373454,-29.240950696454135,21.02993623300422,-10.481056517561225,33.6618754055475,-23.03171655242803,2.1934136269913176,33.58063157667793,-23.04038020260386,27.354628810301303,-10.591672551795948,21.04935041337933,2.2288749028631485,-10.4164370414806
21.400000000000002,0.42842842842842843,27.415535142059092,-29.31400579016585,-35.55465136851268,-22.942166691845255,-41.894355235328334,33.78206733205817,21.25971832450449,14.7143034930191,-29.241135485504078,21.029858232733545,-10.480411244325099,33.66151772335778,-23.03119814855521,2.193191848442763,33.580949146218245,-23.03982070219488,27.354528694874478,-10.590471706557905,21.04931724783446,2.2285035481782023,-10.41623113586094
21.450000000000003,0.4294294294294294,27.41489660608461,-29.313852405462562,-35.55455053335127,-22.942384158661003,-41.893974877240545,33.781045820046124,21.25832434160756,14.714865086652047,-29.241317917247887,21.02978123316448,-10.47977195891687,33.66116309902658,-23.03068529802132,2.1929730407283476,33.58126248074287,-23.039267881929938,27.354427655662192,-10.589282625544406,21.04928398146377,2.228136141829865,-10.416028606202548
21.5,0.43043043043043044,27.414264869811134,-29.313699407444457,-35.554451176531416,-22.942599083522186,-41.89359751137663,33.780035187616896,21.256945878317495,14.715420771030292,-29.241498007637045,21.029705223835986,-10.47913863347141,33.66081151520838,-23.030177948468012,2.1927571693396684,33.58157162315334,-23.038721658268514,27.35432573815241,-10.588105204873159,21.049250619176195,2.2277726505093822,-10.415829390128245
21.55,0.4314314314314314,27.41363986561341,-29.313546798128638,-35.55435326357555,-22.942811485996994,-41.89322311956029,33.77903531611928,21.25558276262743,14.715970564915551,-29.24167577271204,21.029630194457184,-10.478511239503574,33.66046295443437,-23.029676047815908,2.1925442001094497,33.58187661611268,-23.038181948631056,27.35422298676311,-10.586939341141164,21.049217165740703,2.2274130409474395,-10.41563342634529
21.6,0.43243243243243246,27.41302152627008,-29.313394579348433,-35.55425676070142,-22.943021385650443,-41.89285168346796,33.77804608782348,21.254234823863367,14.716514488045258,-29.241851228598442,21.029556134901835,-10.47788974792847,33.66011739911673,-23.029179544266498,2.1923340992086113,33.58217750204368,-23.03764867139013,27.354119444858917,-10.585784931429549,21.049183625789986,2.2270572799195207,-10.415440654630023
21.650000000000002,0.43343343343343343,27.412409784966883,-29.313242752760857,-35.55416163481192,-22.943228802042263,-41.89248318463672,33.77706738592331,21.252901892688428,14.717052561104895,-29.242024391502998,21.02948303520297,-10.477274129081476,33.65977483155283,-23.02868838630395,2.1921268331433414,33.582474323127144,-23.03712174586155,27.35401515476767,-10.584641873308263,21.049150003824074,2.2267053342511667,-10.415251015812625
21.700000000000003,0.4344344344344344,27.411804575299684,-29.313091319853868,-35.5540678534849,-22.943433754724804,-41.892117604471956,33.77609909453797,21.251583801106612,14.717584805700652,-29.242195277709754,21.02941088554766,-10.476664352737991,33.65943523392952,-23.02820252269688,2.1919223687521865,33.58276712130029,-23.03660109229554,27.353910157796825,-10.583510064840654,21.049116304213875,2.2263571708231376,-10.415064451761975
21.75,0.43543543543543545,27.41120583127735,-29.312940281953423,-35.55397538496311,-22.94363626324095,-41.891754924254954,33.7751410987137,21.250280382466155,14.71811124433241,-29.242363903576198,21.029339676271977,-10.476060388132955,33.65909858832731,-23.027721902500026,2.1917206732031533,33.583055938255164,-23.036086631867875,27.353804494249797,-10.582389404587937,21.04908253120464,2.2260127565764734,-10.41488090537061
21.8,0.4364364364364364,27.410613487324525,-29.312789640230356,-35.55388419814417,-22.943836347122023,-41.89139512515032,33.77419328442514,21.24899147146245,14.718631900367074,-29.242530285529423,21.02926939785609,-10.475462203980086,33.6587648767246,-23.027246475055907,2.1915217139908263,33.58334081543712,-23.035578286671047,27.35369820344215,-10.58127979161353,21.049048688919356,2.2256720585174565,-10.41470032053983
21.85,0.43743743743743746,27.41002747828422,-29.312639395707045,-35.55379426257059,-22.944034025885706,-41.891038188213216,33.773255538576365,21.24771690414055,14.719146798012224,-29.24269444006233,21.029200040919495,-10.474869768490882,33.65843408100186,-23.026776189996376,2.1913254589334987,33.58362179404341,-23.03507597970544,27.35359132371769,-10.58018112548728,21.049014781362057,2.225335043722474,-10.41452264216488
21.900000000000002,0.43843843843843844,27.4094477394203,-29.312489549263894,-35.553705548419934,-22.944229319033983,-41.890684094396555,33.77232774900184,21.24645651789727,14.719655962290123,-29.242856383729844,21.02913159621641,-10.474283049393339,33.658106182945815,-23.026310997244142,2.1911318761703233,33.58389891502178,-23.034579634870518,27.353483892464432,-10.57909330628957,21.048980812421078,2.225001679342779,-10.414347816120282
21.950000000000003,0.4394394394394394,27.408874206419828,-29.312340101645646,-35.55361802649494,-22.944422246051076,-41.89033282455793,33.77140980446698,21.245210151482905,14.72015941901205,-29.243016133145172,21.02906405463132,-10.473702013950437,33.65778116425361,-23.025850847014226,2.1909409341584767,33.58417221906914,-23.034089176956034,27.35337594613044,-10.578016234615312,21.04894678587222,2.224671932609156,-10.414175789245272
22.0,0.44044044044044045,27.408306815395257,-29.312191053467487,-35.55353166821382,-22.944612826401382,-41.8899843594665,33.77050159466856,21.243977645002552,14.720657194752995,-29.243173704976076,21.028997407174643,-10.473126628978333,33.65745900653692,-23.025395689815355,2.190752601670344,33.584441746630326,-23.03360453163327,27.35326752023956,-10.57694981157783,21.048912705381863,2.22434577083648,-10.41400650932936
22.05,0.44144144144144143,27.40774550288653,-29.312042405221,-35.55344644560057,-22.944801079527455,-41.8896386798097,33.76960301023491,21.24275883991706,14.721149316826674,-29.243329115941194,21.028931644978552,-10.472556860864316,33.657139691326066,-23.024945476451308,2.1905668477907216,33.58470753789687,-23.03312562544628,27.35315864940699,-10.575893938812618,21.04887857450999,2.224023161428182,-10.413839925098017
22.1,0.44244244244244246,27.407190205863028,-29.31189415727992,-35.553362331275366,-22.944987024847958,-41.889295766199794,33.76871394272584,21.24155357904361,14.721635813260908,-29.243482382806384,21.028866759292917,-10.47199267558448,33.656823200074115,-23.024500158022196,2.190383641914039,33.58496963280587,-23.0326523858032,27.353049367354767,-10.574848518480998,21.048844396713157,2.22370407188061,-10.41367598619849
22.150000000000002,0.44344344344344344,27.40664086172539,-29.311746309905725,-35.55327929844505,-22.945170681755663,-41.88895559918031,33.7678342846324,21.240361706555962,14.722116712773346,-29.243633522381103,21.028802741481396,-10.471434038721139,33.65650951416094,-23.024059685925696,2.1902029537415997,33.5852280710389,-23.032184740967544,27.35293970692708,-10.573813453273658,21.0488101753474,2.223388469787295,-10.41351464318574
22.200000000000003,0.4444444444444444,27.406097408307232,-29.311598863253053,-35.55319732089368,-22.94535206961543,-41.88861815923237,33.76696392937639,21.23918306798432,14.722592044747522,-29.24378255151482,21.02873958301765,-10.470880915479981,33.656198614897235,-23.023624011858214,2.190024753278844,33.585482892020956,-23.03172262004957,27.352829700105485,-10.572788646414084,21.048775913671047,2.223076322843113,-10.41335584750852
22.25,0.44544544544544545,27.40555978387673,-29.311451817374966,-35.55311637297318,-22.945531207762237,-41.8882834267808,33.7661027713097,21.2380175102149,14.723061839209281,-29.24392948709346,21.02867727548168,-10.47033327070695,33.65589048352856,-23.023193087816015,2.1898490108326314,33.5857341349195,-23.031265952997675,27.35271937802395,-10.571774001661879,21.048741614847508,2.2227675988483515,-10.41319955149556
22.3,0.44644644644644643,27.405027927138082,-29.311305172228025,-35.55303642959402,-22.945708115499183,-41.8879513822002,33.765250705713434,21.236864881489126,14.723526126803536,-29.244074346035898,21.028615810556296,-10.469791068904861,33.65558510123927,-23.022766866096283,2.1896756970085454,33.58598183864352,-23.030814670589805,27.35260877098379,-10.570769423315976,21.04870728194795,2.222462265712677,-10.413045708341919
22.35,0.44744744744744747,27.404501777232877,-29.311158927677226,-35.55295746621605,-22.945882812095544,-41.887622005820816,33.76440762879684,21.235725031402556,14.723984938771387,-29.244217145290477,21.028555180023712,-10.469254274249757,33.65528244915651,-23.022345299298134,2.1895047827082177,33.58622604184267,-23.030368704424944,27.352497908468454,-10.569774816217738,21.048672917953958,2.2221602914590037,-10.412894272095434
22.400000000000002,0.44844844844844844,27.40398127374132,-29.311013083500775,-35.55287945883935,-22.946055316784815,-41.88729527793432,33.76357343769604,21.234597810903452,14.724438306927578,-29.244357901831567,21.028495375762244,-10.468722850606985,33.654982508354095,-23.02192834032358,2.189336239126678,33.586466782906435,-23.029927986914622,27.352386819158173,-10.568790085753957,21.048638525760087,2.2218616442272645,-10.412745197643334
22.450000000000003,0.4494494494494494,27.403466356683374,-29.3108676393947,-35.5528023839952,-22.94622564876278,-41.88697117879944,33.76274803047263,21.233483072291076,14.724886263638313,-29.24449663265616,21.028436389743145,-10.468196761547027,33.65468525985642,-23.021515942378436,2.1891700377497227,33.586704099963356,-23.029492451274464,27.35227553094446,-10.567815137859741,21.04860410817639,2.221566292278086,-10.412598440698972
22.5,0.45045045045045046,27.402956966519774,-29.31072259497732,-35.552726218737114,-22.94639382718561,-41.886649688647445,33.76193130611201,21.232380669213686,14.725328841799419,-29.24463335478051,21.028378214027544,-10.467675970361046,33.654390684642294,-23.02110805897317,2.189006150351308,33.586938030880326,-23.029062031515807,27.35216407094447,-10.5668498790213,21.048569667930874,2.221274203996366,-10.412453957788696
22.55,0.45145145145145144,27.402453044152946,-29.310577949793554,-35.552650940631985,-22.94655987116795,-41.88633078768755,33.76112316452164,21.231290456666244,14.725766074814851,-29.24476808523682,21.028320840763495,-10.467160440076178,33.65409876364875,-23.020704643923725,2.188844548990966,33.587168613261916,-23.028636662437357,27.352052465515225,-10.565894216278622,21.048535207671865,2.220985347894758,-10.412311706238864
22.6,0.45245245245245247,27.401954530927814,-29.3104337033191,-35.55257652775129,-22.946723799781047,-41.88601445611214,33.76032350652904,21.23021229098785,14.726197996575559,-29.24490084106995,21.028264262183143,-10.466650133470553,33.65380947777482,-23.02030565135226,2.188685206011244,33.58739588444975,-23.028216279616885,27.35194074026767,-10.56494805722805,21.048500729970367,2.2206996926170546,-10.412171644162989
22.650000000000002,0.45345345345345345,27.401461368632503,-29.31028985496446,-35.5525029586624,-22.946885632050893,-41.88570067410193,33.75953223387968,21.22914602985891,14.726624641438692,-29.245031639334172,21.02820847059998,-10.46614501308806,33.653522807885324,-23.019911035687873,2.1885280940351644,33.58761988152193,-23.02780081940299,27.35182892008061,-10.564011310024748,21.048466237322327,2.2204172069414825,-10.41203373044903
22.700000000000003,0.4544544544544544,27.40097349949896,-29.310146404078836,-35.55243021241996,-22.947045386956372,-41.88538942183094,33.75874924923468,21.228091532298034,14.727046044207153,-29.245160497089987,21.028153458406244,-10.465645041252838,33.653238734814494,-23.019520751667248,2.1883731859637123,33.58784064129252,-23.027390218906916,27.351717029114482,-10.563083883385078,21.04843173215085,2.220137859783901,-10.411897924746821
22.75,0.45545545545545546,27.400490866203448,-29.310003349953877,-35.552358268557356,-22.947203083427446,-41.885080679471386,33.757974456168384,21.227048658658696,14.727462240109505,-29.245287431400953,21.028099218070356,-10.465150180083512,33.652957239369705,-23.019134754335273,2.1882204549733433,33.58805820031106,-23.02698441599441,27.35160509082498,-10.56216568658886,21.048397216808358,2.2198616202009087,-10.411764187455635
22.8,0.45645645645645644,27.40001341186697,-29.309860691827307,-35.552287107078314,-22.947358740343347,-41.88477442719843,33.75720775916574,21.22601727062563,14.727873264780213,-29.245412459330584,21.028045742134523,-10.464660391507167,33.65267830233507,-23.018752999045596,2.188069874513516,33.58827259486212,-23.026583349277644,27.35149312797652,-10.561256629481543,21.048362693578706,2.219588457392856,-10.411632479711896
22.85,0.4574574574574575,27.399541080055577,-29.30971842888641,-35.552216708448526,-22.947512376530796,-41.88447064519484,33.75644906361957,21.22499723121101,14.728279154240242,-29.245535597939277,21.027993023212392,-10.464175637273057,33.65240190447503,-23.018375441461153,2.187921418304248,33.588483860964935,-23.02618695810721,27.3513811626556,-10.560356622476263,21.048328164679223,2.2193183407067685,-10.41150276337703
22.900000000000002,0.45845845845845845,27.39907381478061,-29.30957656027139,-35.55214705358741,-22.94766401076224,-41.8841693136555,33.75569827582769,21.223988404750386,14.728679944877994,-29.24565686428128,21.027941053986822,-10.463695878966059,33.6521280265379,-23.01800203755463,2.187775060333697,33.58869203437305,-23.02579518256415,27.351269216283928,-10.559465576555818,21.04829363226271,2.2190512396391804,-10.411375001025451
22.950000000000003,0.45945945945945943,27.39861156049882,-29.309435085078615,-35.55207812385995,-22.947813661754104,-41.88387041279182,33.75495530298986,21.222990656898396,14.72907567343058,-29.24577627540172,21.027889827207726,-10.463221078019869,33.65185664925937,-23.017632743608885,2.1876307748557635,33.58889715057401,-23.025407963452047,27.35115730963148,-10.558583403274529,21.048259098419393,2.2187871238388746,-10.411249155932701
23.0,0.46046046046046046,27.398154262112424,-29.30929400236374,-35.552009901068594,-22.94796134816509,-41.88357392283604,33.754220053204676,21.22200385462427,14.729466376965444,-29.245893848333655,21.02783933569003,-10.462751195729936,33.65158775336596,-23.017267516217334,2.1874885363877166,33.58909924478914,-23.0250252422892,27.35104546282935,-10.557710014760016,21.048224565178813,2.2185259631095398,-10.411125192063718
23.05,0.46146146146146144,27.397701864969065,-29.30915331114469,-35.55194236744531,-22.94810708859446,-41.88327982404539,33.75349243546621,21.22102786620712,14.72985209286232,-29.246009600095192,21.02778957231169,-10.462286193266149,33.651321319578436,-23.016906312284274,2.1873483197078465,33.58929835197328,-23.024646961300835,27.350933695382484,-10.556845323714862,21.04819003451167,2.218267727412335,-10.411003074061258
23.1,0.4624624624624625,27.39725431486169,-29.309013010404556,-35.551875505643665,-22.948250901580366,-41.88298809670615,33.75277235966064,21.220062561231035,14.730232858795524,-29.246123547686636,21.027740530011823,-10.46182603168526,33.6510573286152,-23.01654908902518,2.187210099853138,33.58949450681463,-23.024273063411393,27.350822026182218,-10.5559892434182,21.048155508331618,2.2180123868683683,-10.410882767234447
23.150000000000002,0.46346346346346345,27.396811558028343,-29.30887309909435,-35.55180929873105,-22.948392805598207,-41.88269872113766,33.752059736562714,21.21910781057998,14.730608712716595,-29.24623570808769,21.02769220178889,-10.461370671943062,33.650795761195596,-23.016195803966948,2.187073852116969,33.58968774373466,-23.023903492236876,27.350710473518706,-10.555141687727183,21.04812098849701,2.217759911761094,-10.410764237547493
23.200000000000003,0.46446446446446443,27.396373541151885,-29.30873357613568,-35.55174373018096,-22.948532819058997,-41.8824116776961,33.75135447783207,21.21816348643249,14.730979692837245,-29.246346098254694,21.027644580698986,-10.460920074906316,33.650536598043196,-23.015846414948097,2.1869395520468293,33.589878096887944,-23.023538192077254,27.350599055093166,-10.554302571078376,21.048086476812596,2.21751027253862,-10.410647451608513
23.25,0.46546546546546547,27.395940211359616,-29.308594440423292,-35.55167878386538,-22.94867096030775,-41.88212694677828,33.75065649600949,21.217229462256213,14.731345837612666,-29.246454735117926,21.027597659854184,-10.460474201364422,33.65027981988905,-23.015500880118932,2.186807175442069,33.59006560016217,-23.02317710790894,27.350487788029984,-10.553471808489046,21.048051975031175,2.217263439815932,-10.410532376658532
23.3,0.46646646646646645,27.395511516222847,-29.308455690827515,-35.55161444404725,-22.94880724762192,-41.88184450882526,33.74996570451299,21.216305612802252,14.731707185725156,-29.246561635578928,21.027551432420974,-10.460033012040855,33.65002540747486,-23.01515915794165,2.1866766983516617,33.59025028717811,-23.02282018537733,27.35037668888865,-10.552649315558366,21.048017484855194,2.217019384377039,-10.410418980560596
23.35,0.4674674674674675,27.395087403756374,-29.30831732619661,-35.55155069537307,-22.948941699209826,-41.881564344325874,33.74928201763385,21.215391814099345,14.732063776068067,-29.2466668165079,21.027505891618762,-10.459596467604344,33.64977334155613,-23.01482120719042,2.1865480970719973,33.59043219128962,-23.022467370789407,27.35026577367557,-10.551835008468508,21.04798300793832,2.216778077177033,-10.410307231789048
23.400000000000002,0.46846846846846846,27.394667822417894,-29.308179345359022,-35.55148752286554,-22.949074333209126,-41.88128643382017,33.748605350532536,21.2144879434479,14.732415647730088,-29.246770294741125,21.02746103071845,-10.45916452867981,33.649523602905276,-23.01448698695142,2.186421348144694,33.59061134558376,-23.022118611106404,27.350155057855673,-10.551028803985673,21.047948545886946,2.2165394893440693,-10.41019709941893
23.450000000000003,0.4694694694694695,27.394252721107332,-29.308041747125507,-35.55142491191631,-22.94920516768532,-41.881010757902736,33.74793561923448,21.21359387941384,14.732762839979847,-29.246872087078447,21.027416843041067,-10.45873715585907,33.649276172314664,-23.014156456622832,2.1862964283544355,33.59078778288084,-23.021773853936544,27.350044556363912,-10.550230619461006,21.04791410026167,2.216303592181269,-10.410088553115534
23.5,0.47047047047047047,27.393842049166118,-29.307904530291204,-35.55136284827883,-22.949334220630263,-41.880737297225906,33.74727274062581,21.21270950182233,14.73310539225083,-29.24697221028079,21.027373321956507,-10.45831430971129,33.64903103059961,-23.013829575914773,2.1861733147268265,33.59096153573459,-23.021433047527847,27.34993428361658,-10.54944037283143,21.047879672578723,2.2160703571685394,-10.409981563124086
23.55,0.47147147147147145,27.39343575637638,-29.307767693637587,-35.55130131806131,-22.949461509960706,-41.88046603250293,33.74661663244896,21.211834691751346,14.733443344126625,-29.247070681067743,21.027330460882272,-10.457895950793207,33.64878815860134,-23.013506304849237,2.186051984526275,33.59113263643235,-23.021096140760985,27.349824253522492,-10.548657982620394,21.047845264311363,2.2158397559643217,-10.409876100259579
23.6,0.4724724724724725,27.393033792960082,-29.307631235934345,-35.551240307719745,-22.94958705351688,-41.88019694451098,33.74596721329823,21.21096933152509,14.733776735326476,-29.24716751611516,21.027288253282336,-10.45748203965912,33.648547537189906,-23.013186603759944,2.1859324152538946,33.59130111699522,-23.020763083142224,27.349714479493997,-10.547883367938526,21.047810876891212,2.215611760407259,-10.409772135896736
23.650000000000002,0.47347347347347346,27.39263610957808,-29.30749515594116,-35.551179804051024,-22.94971086906108,-41.87993001409407,33.74532440261519,21.210113304707296,14.73410560569115,-29.247262732052832,21.027246692666026,-10.457072536870633,33.648309147267014,-23.012870433292186,2.1858145846454264,33.59146700917838,-23.02043382479642,27.34960497445784,-10.547116448484203,21.047776511709582,2.215386342517789,-10.409669641960116
23.700000000000003,0.4744744744744745,27.39224265732914,-29.30735945240942,-35.55111979418617,-22.949832974276294,-41.87966522216596,33.74468812068408,21.209266496094408,14.734429995169119,-29.247356345462208,21.02720577258699,-10.456667403006191,33.64807296976886,-23.012557754402614,2.1856984706691867,33.591630344471334,-23.02010831646009,27.349495750865874,-10.546357144544036,21.047742170118735,2.2151634744996658,-10.409568590914358
23.75,0.4754754754754755,27.39185338774887,-29.307224124083813,-35.55106026558364,-22.949953386764864,-41.87940254971284,33.74405828862708,21.208428791708606,14.734749943803042,-29.247448372874143,21.027165486642208,-10.456266598670355,33.64783898566888,-23.012248528359006,2.1855840515240317,33.59179115409822,-23.019786509474535,27.349386820705618,-10.54560537699326,21.047707853433117,2.214943128741406,-10.409468955754559
23.8,0.47647647647647645,27.391468252808597,-29.307089169703904,-35.55100120602272,-22.950072124047153,-41.879141977796046,33.743434828399515,21.20760007879075,14.73506549171656,-29.247538830766707,21.027125828471064,-10.455870084502884,33.647607175980454,-23.011942716739973,2.1854713056373467,33.591949469018175,-23.01946835577906,27.349278195510667,-10.544861067296049,21.04767356293056,2.2147252778176627,-10.409370709996791
