t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
25.200000000000003,0.5045045045045045,18.562407133634657,12.25674505619586,-25.475898712294214,37.41928040666029,-6.5798137862006705,24.840586197930964,31.13796891877404,-12.875361392112579,31.136060766238867,6.000806099779289,-12.8694842076373,-38.022313210759634,-31.728669470589164,-25.447320060143248,-12.878135442085396,-25.43562060319861,31.1382834305874,5.987345398300432,12.276911779302903,12.275717267722008,-6.588363153635938,-25.448293128318184,-38.02731172773029,12.276780780604044,12.275962424163776,12.260200303188252,12.297294760087265,12.279868637952106,-19.153305213135305,-38.06650787481564,24.860573891697154,12.277496179620732
25.25,0.5055055055055055,18.562378743373333,12.256756892969559,-25.475817887308718,37.41923705885129,-6.579827236454782,24.84059664405356,31.137933276601025,-12.875348296689832,31.13601975529465,6.000753794992658,-12.869482188221193,-38.02227272383918,-31.728649873260466,-25.447295302435954,-12.87811776355825,-25.43561940701076,31.13823440093228,5.987338460802813,12.276883473282478,12.27570820808949,-6.588359771609338,-25.448249449591884,-38.02725838306959,12.276755501390348,12.275937937502286,12.260209989779238,12.29722932921425,12.279840749136829,-19.153303916763715,-38.06629941169317,24.86051052410007,12.277468320924546
25.3,0.5065065065065065,18.562350516346584,12.25676896641107,-25.475737074281927,37.41919393873491,-6.579840446833518,24.84060626046435,31.137897492153908,-12.875335089612074,31.135978903101833,6.000702140911646,-12.869480057675815,-38.022232199032246,-31.72863019674751,-25.447270509731947,-12.878099963594554,-25.43561810736369,31.138185666779997,5.987331496194319,12.276855472251455,12.275698875912184,-6.588356186391651,-25.448206336444503,-38.027205129857414,12.276730434301522,12.275913678890971,12.260219763735563,12.297164181533804,12.279812966510821,-19.153302457628254,-38.06609385192179,24.860447588425444,12.27744071424039
25.35,0.5075075075075075,18.56232245007677,12.256781266777827,-25.475656282084817,37.419151043366384,-6.579853424133517,24.84061507527239,31.137861574758208,-12.875321776278817,31.135938208871597,6.000651120596237,-12.869477820171383,-38.022191642563094,-31.728610446364048,-25.447245686327694,-12.878082048649299,-25.43561670812947,31.13813722359855,5.9873245062703795,12.276827768690401,12.275689282017387,-6.588352405583602,-25.448163774150487,-38.027151971236464,12.276705574868311,12.27588964314535,12.260229621019473,12.297099314980294,12.279785289650814,-19.153300841603574,-38.06589111779625,24.86038507700863,12.277413353887386
25.400000000000002,0.5085085085085085,18.56229454215506,12.256793784609442,-25.475575519329066,37.419108369875296,-6.579866174955942,24.840623115742464,31.137825533439443,-12.875308361930024,31.135897671823173,6.00060071760764,-12.869475479749907,-38.02215106044629,-31.728590627236663,-25.44722083636945,-12.878064024973538,-25.435615213051708,31.138089066964973,5.987317492770124,12.276800355301559,12.275679436898084,-6.588348436556729,-25.4481217483951,-38.0270989102289,12.276680918744853,12.27586582523154,12.260239557696712,12.297034727523553,12.279757718136118,-19.15329907438521,-38.06569113386507,24.86032298238687,12.277386234350582
25.450000000000003,0.5095095095095095,18.562266790239175,12.256806510721113,-25.475494794371482,37.41906591546317,-6.579878705711626,24.840630408317864,31.13778937693123,-12.87529485164991,31.135857291183402,6.000550915994223,-12.86947304032873,-38.022110458492406,-31.72857074431069,-25.44719596385774,-12.878045898619868,-25.435613625749603,31.13804119256255,5.987310457377791,12.276773225002437,12.275669350722003,-6.588344286459421,-25.44808024526407,-38.02704594973956,12.27665646170528,12.27584222026186,12.260249569934905,12.296970417167492,12.27973025154833,-19.153297161494432,-38.065493826869194,24.860261297293736,12.277359350276063
25.5,0.5105105105105106,18.562239192051248,12.256819436197128,-25.47541411531845,37.419023677401206,-6.579891022626091,24.840636978642586,31.137753113683214,-12.875281250370673,31.135817066186327,6.000501700277785,-12.869470505703973,-38.0220698423136,-31.72855080235595,-25.44717107265171,-12.8780276754478,-25.43561194972187,31.137993596178116,5.987303401724112,12.27674637091958,12.27565903334047,-6.588339962222822,-25.44803925123345,-38.026993092559124,12.276632199640408,12.275818823490557,12.26025965400193,12.29690638194879,12.27970288947107,-19.153295108283036,-38.065299125681996,24.860200014653696,12.277332696466205
25.55,0.5115115115115115,18.562211745375706,12.25683255238449,-25.475333490030398,37.41898165302805,-6.579903131744467,24.84064285158303,31.137716751868794,-12.875267562876173,31.135776996072806,6.000453055440176,-12.869467879553897,-38.02202921732908,-31.728530805972333,-25.447146166473342,-12.878009361128992,-25.435610188350555,31.13794627369941,5.9872963273876705,12.2767197863825,12.275648494297048,-6.588335470566613,-25.447998753159673,-38.0269403413672,12.276608128554523,12.27579563030965,12.260269806264281,12.296842619935644,12.279675631489727,-19.15329291993796,-38.065106961250834,24.860139127576844,12.277306267875055
25.6,0.5125125125125125,18.56218444805726,12.256845850886615,-25.47525292612628,37.41893983974764,-6.579915038936288,24.8406480512492,31.137680299392702,-12.875253793805541,31.135737080090145,6.000404966910247,-12.869465165442188,-38.021988588770434,-31.7285107595952,-25.44712124891161,-12.87799096115238,-25.435608344904722,31.137899221112487,5.987289235896242,12.276693464917773,12.275637742836002,-6.58833081800466,-25.447958738269822,-38.026887698735344,12.27658424456222,12.275772636244884,12.260280023185414,12.296779129226564,12.27964847719124,-19.153290601485846,-38.06491726654001,24.860078629353747,12.277280059603841
25.650000000000002,0.5135135135135135,18.562157297998933,12.256859323557167,-25.475172430988078,37.41889823502713,-6.579926749900186,24.840652601015407,31.137643763898392,-12.875239947656723,31.13569731749176,6.000357420551123,-12.86946236682116,-38.02194796168687,-31.728490667500644,-25.447096323426464,-12.877972480829182,-25.435606422544048,31.137852434499205,5.987282128728096,12.276667400243296,12.275626787910536,-6.588326010850532,-25.447919194152103,-38.02683516713002,12.276560543885358,12.275749836951807,12.260290301324082,12.296715907949245,12.279621426163875,-19.15328815779746,-38.06472997647509,24.860018513450438,12.277254066896608
25.700000000000003,0.5145145145145145,18.562130293160173,12.256872962493976,-25.47509201176527,37.41885683639491,-6.579938270168472,24.84065652354046,31.13760715277526,-12.875226028789964,31.13565770753687,6.000310402647807,-12.869459487034877,-38.02190734095027,-31.728470533810576,-25.44707139335275,-12.877953925297788,-25.435604424322293,31.137805910034754,5.987275007313287,12.276641586262693,12.275615638190859,-6.588321055222912,-25.447880108746514,-38.026782748915494,12.276537022850063,12.275727228211942,12.260300637332671,12.296652954259477,12.279594477997048,-19.15328559359201,-38.06454502788866,24.859958773503536,12.27722828513598
25.75,0.5155155155155156,18.562103431555013,12.256886760033064,-25.475011675379353,37.418815641438634,-6.579949605111611,24.840659840787417,31.13757047316569,-12.875212041431226,31.135618249490168,6.0002638998950895,-12.8694565293222,-38.0218667312602,-31.728450362497682,-25.44704646190399,-12.877935299528534,-25.43560235319069,31.137759643985248,5.987267873034911,12.276616017059885,12.27560430207205,-6.588315957050863,-25.44784147033571,-38.02673044635669,12.27651367788383,12.275704805929077,12.260311027955533,12.296590266340113,12.279567632281136,-19.15328291344139,-38.06436235946735,24.8598994033155,12.277202709839028
25.8,0.5165165165165165,18.56207671125028,12.25690070874278,-25.474931428528304,37.418774647803374,-6.579960759942593,24.840662574042828,31.137533731971963,-12.875197989675543,31.135578942621578,6.000217899385765,-12.869453496819753,-38.021826137148736,-31.728430157390203,-25.44702153217609,-12.877916608328368,-25.435600212001198,31.137713632705385,5.987260727230341,12.276590686893794,12.27559278768175,-6.588310722078992,-25.447803267536074,-38.02667826162191,12.27649050551269,12.275682566125655,12.260321470027305,12.296527842400085,12.279540888607325,-19.15328012177428,-38.0641819117002,24.859840396849993,12.277177336653269
25.85,0.5175175175175175,18.562050130363907,12.256914801418036,-25.474851277691073,37.41873385318978,-6.579971739721208,24.840664743935534,31.137496935862956,-12.875183877490322,31.13553978620596,6.000172388599158,-12.869450392564831,-38.021785562985244,-31.728409922176613,-25.446996607150922,-12.877897856345408,-25.4355980035097,31.137667872636147,5.987253571192439,12.276565590193204,12.275581102887646,-6.588305355872486,-25.44776548928896,-38.0266261967856,12.276467502358441,12.275660504939259,12.260331960471246,12.296465680673466,12.279514246567466,-19.153277222880174,-38.06400362682835,24.859781748227388,12.277152161352772
25.900000000000002,0.5185185185185185,18.56202368706324,12.256929031074646,-25.47477122913203,37.41869325535235,-6.579982549358208,24.84066637045501,31.13746009128073,-12.875169708718564,31.13550077952289,6.000127355389939,-12.869447219498214,-38.02174501298098,-31.728389660410116,-25.44697168969982,-12.877879048073384,-25.43559573037906,31.13762236030257,5.98724640617074,12.276540721551756,12.275569255304802,-6.588299863822037,-25.447728124852162,-38.026574253830965,12.276444665135973,12.275638618619208,12.260342496297554,12.296403779418577,12.279487705753938,-19.153274220913296,-38.06382744879592,24.85972345172037,12.277127179834372
25.950000000000003,0.5195195195195195,18.561997379563447,12.25694339094377,-25.47469128890541,37.418652852097736,-6.579993193619381,24.84066747296927,31.137423204446936,-12.875155487082045,31.13546192185641,6.0000827879772265,-12.86944398046693,-38.02170449119363,-31.728369375513033,-25.44694678258698,-12.877860187855978,-25.43559339518212,31.137577092311545,5.987239233372619,12.276516075723078,12.275557252302793,-6.588294251148649,-25.447691163791518,-38.02652243465256,12.276421990650642,12.275616903523238,12.260353074601701,12.296342136917142,12.279461265759538,-19.153271119896438,-38.063653323202175,24.85966550174968,12.277102388113994
26.0,0.5205205205205206,18.561971206125964,12.256957874466458,-25.474611462859727,37.4186126412831,-6.580003677129524,24.84066807024231,31.137386281369068,-12.87514121618442,31.13542321249484,6.000038674933982,-12.869440678226926,-38.02166400153172,-31.728349070781057,-25.446921888472765,-12.877841279891069,-25.435591000404592,31.13753206534971,5.987232053964422,12.276491647616062,12.27554510101268,-6.588288522908333,-25.447654595972757,-38.02647074105886,12.276399475795728,12.275595356114279,12.260363692562773,12.296280751473464,12.279434926177368,-19.153267923724684,-38.06348119725489,24.859607892879954,12.277077782323083
26.05,0.5215215215215215,18.56194516505698,12.256972475288302,-25.47453175664217,37.41857262081454,-6.580014004376319,24.840668180451154,31.137349327846568,-12.875126899514273,31.135384650730554,5.99999500517667,-12.8694373154457,-38.02162354775891,-31.728328749387366,-25.446897009916906,-12.877822328234858,-25.435588548447868,31.137487276181343,5.987224869072587,12.276467432290252,12.2755328083338,-6.588282683996697,-25.44761841155348,-38.02641917477468,12.276377117549947,12.275573972957329,12.260374347441806,12.296219621413671,12.279408686600743,-19.153264636169055,-38.06331101972485,24.85955061981567,12.277053358705135
26.1,0.5225225225225225,18.56191925470599,12.256987187254186,-25.474452175702954,37.41853278864555,-6.580024179714122,24.840667821202473,31.13731234947679,-12.875112540448098,31.135346235859817,5.999951767955201,-12.869433894704837,-38.021583133498204,-31.728308414386618,-25.446872149381633,-12.87780333680591,-25.43558604163173,31.13744272164636,5.987217679784729,12.276443424951383,12.275520380940405,-6.588276739153419,-25.447582600975355,-38.02636773744364,12.276354912975036,12.27555275071641,12.260385036580134,12.296158745084968,12.279382546623113,-19.15326126088005,-38.0631427409016,24.85949367739723,12.277029113612322
26.150000000000002,0.5235235235235235,18.561893473464394,12.257002004403136,-25.474372725299663,37.418493142775574,-6.5800342073676505,24.84066700954877,31.13727535166081,-12.87509814225324,31.1353079671826,5.9999089528431275,-12.869430418502501,-38.02154276223607,-31.728288068718836,-25.446847309234712,-12.877784309389082,-25.435583482197003,31.137398398658306,5.9872104871507155,12.276419620947024,12.27550782528812,-6.588270692966619,-25.447547154956457,-38.02631643063051,12.276332859213397,12.275531686151608,12.26039575739775,12.296098120854944,12.279356505837987,-19.153257801391124,-38.0629763125502,24.859437060597106,12.27700504350222
26.200000000000003,0.5245245245245245,18.561867819764124,12.257016920963274,-25.474293410501534,37.418453681248536,-6.580044091435592,24.84066576200419,31.137238339609095,-12.875083708090752,31.13526984400244,5.999866549728112,-12.869426889255854,-38.02150243732641,-31.728267715213157,-25.44682249175239,-12.87776524963937,-25.435580872308105,31.137354304202447,5.987203292183704,12.276396015762357,12.275495147620257,-6.588264549877124,-25.447512064483814,-38.026265255823496,12.276310953485815,12.27551077611621,12.260406507391679,12.296037747110908,12.279330563838867,-19.15325426112204,-38.062811687869214,24.85938076451614,12.27698114493463
26.25,0.5255255255255256,18.56184229207634,12.257031931346875,-25.47421423619371,37.4184144021515,-6.58005383589412,24.84066409455992,31.137201318347024,-12.875069241018217,31.135231865626274,5.999824548802639,-12.869423309303407,-38.021462161994464,-31.728247356591474,-25.44679769912226,-12.877746161085653,-25.43557821405552,31.13731043533387,5.987196095861167,12.27637260501606,12.275482353973954,-6.588258314182633,-25.447477320806097,-38.02621421443655,12.276289193089214,12.275490017553908,12.260417284134341,12.29597762225925,12.279304720219203,-19.153250643382176,-38.0626488214497,24.859324784379886,12.276957414568496
26.3,0.5265265265265265,18.56181688891015,12.257047030145513,-25.474135207081456,37.4183753036133,-6.580063444600317,24.840662022699206,31.1371642927203,-12.875054743992491,31.135194031364318,5.999782940554982,-12.86941968090733,-38.02142193934061,-31.72822699547198,-25.446772933446063,-12.877727047134341,-25.43557550945821,31.13726678917566,5.987188899125892,12.276349384456323,12.275469450186181,-6.588251990041777,-25.44744291542651,-38.02616330781153,12.276267575394497,12.275469407496095,12.260428085271961,12.295917744724836,12.279278974572339,-19.15324695137372,-38.062487669235274,24.859269115535106,12.276933849158894
26.35,0.5275275275275275,18.561791608811397,12.257062212125316,-25.47405632769433,37.41833638380329,-6.580072921295526,24.840659561411993,31.137127267400192,-12.875040219872401,31.135156340529946,5.999741715760408,-12.869416006255674,-38.0213817723441,-31.728206634372576,-25.44674819674238,-12.877707911072935,-25.435572760465934,31.137223362917084,5.987181702886956,12.27632634995696,12.275456441899566,-6.588245581478081,-25.4474088400958,-38.02611253722036,12.276246097844428,12.275448943059224,12.260438908522959,12.295858112950446,12.279253326491476,-19.153243188194807,-38.06232818848325,24.859213753446323,12.276910445554128
26.400000000000002,0.5285285285285285,18.56176645036145,12.257077472222312,-25.47397760239031,37.418297640930085,-6.5800822696086065,24.840656725209175,31.13709024688866,-12.875025671421385,31.135118792439563,5.999700865472622,-12.869412287464565,-38.021341663866636,-31.728186275714197,-25.446723490949267,-12.877688756073507,-25.435569968961506,31.13718015381186,5.9871745080206855,12.276303497513643,12.2754433345681,-6.588239092383834,-25.44737508680548,-38.026061903867124,12.276224757951576,12.275428621442265,12.260449751676374,12.295798725396212,12.27922777556965,-19.153239356842548,-38.06217033772672,24.85915869369248,12.276887200692903
26.450000000000003,0.5295295295295295,18.561741412176072,12.257092805537877,-25.47389903535987,37.41825907324033,-6.580091493059122,24.84065352813652,31.137053235523364,-12.875011101310076,31.135081386412516,5.999660381015445,-12.869408526580312,-38.02130161665591,-31.728165921824033,-25.446698817926816,-12.877669585196076,-25.435567136762984,31.13713715917646,5.987167315371584,12.276280823240231,12.275430133462683,-6.588232526523852,-25.447341647781172,-38.026011408890135,12.276203553296314,12.275408439924206,12.2604606125903,12.295739580539108,12.2792023213997,-19.153235460216,-38.062014076737704,24.859103931963702,12.276864111601578
26.5,0.5305305305305306,18.561716492904306,12.25710820733427,-25.47382063063002,37.41822067901758,-6.580100595060433,24.840649983788193,31.137016237482523,-12.874996512118821,31.135044121770992,5.999620253974716,-12.869404725581479,-38.02126163334904,-31.728145574938637,-25.446674179459635,-12.877650401391909,-25.43556426562579,31.137094376388426,5.987160125753252,12.276258323365218,12.27541684367652,-6.588225887539161,-25.447308515476138,-38.02596105336392,12.276182481524868,12.27538839586166,12.26047148919033,12.295680676872447,12.279176963574255,-19.15323150111906,-38.06185936649121,24.859049464058128,12.276841175391501
26.55,0.5315315315315315,18.5616916912274,12.257123673030275,-25.473742392068264,37.418182456581164,-6.580109578922723,24.840646105319966,31.13697925678966,-12.874981906340167,31.135006997839934,5.999580476190413,-12.869400886380898,-38.021221716475914,-31.72812523720695,-25.446649577259265,-12.877631207506738,-25.435561357244755,31.13705180288476,5.98715293994927,12.276235994228262,12.275403470130401,-6.58821917895058,-25.447275682564946,-38.02591083830117,12.276161540347431,12.275368486686505,12.260482379468026,12.295622012905417,12.279151701685723,-19.153227482263276,-38.06170616913028,24.858995285878834,12.276818389256425
26.6,0.5325325325325325,18.561667005857764,12.257139198196924,-25.473664323386558,37.41814440428508,-6.5801184478559485,24.84064190546206,31.136942297318235,-12.874967286381262,31.134970013946962,5.9995410397489985,-12.86939701082762,-38.02118186846244,-31.72810491069323,-25.446625012966518,-12.87761200628389,-25.435558413256114,31.137009436160344,5.987145758714074,12.276213832276838,12.275390017577816,-6.588212404162215,-25.447243141937292,-38.02586076465465,12.27614072753631,12.275348709903627,12.260493281479402,12.295563587162627,12.279126535326288,-19.15322340627059,-38.061554447931925,24.85894139343085,12.276795750469992
26.650000000000002,0.5335335335335335,18.561642435537994,12.257154778553323,-25.47358642814516,37.418106520516965,-6.580127204972705,24.840637396531683,31.136905362796135,-12.874952654566231,31.134933169422304,5.999501936975967,-12.86939310070883,-38.02114209163373,-31.728084597379883,-25.446600488153752,-12.877592800367337,-25.435555435239426,31.136967273766402,5.987138582773804,12.276191834062963,12.27537649060996,-6.588205566464866,-25.44721088669198,-38.02581083331906,12.276120040924138,12.2753290630887,12.260504193343419,12.29550539818368,12.279101464087903,-19.153219275676005,-38.06140416727399,24.858887782818258,12.276773256383299
26.700000000000003,0.5345345345345345,18.561617979039873,12.257170409962558,-25.473508709756466,37.41806880369707,-6.580135853291026,24.840632590445207,31.136868456810078,-12.874938013138488,31.13489646359873,5.999463160428604,-12.869389157751689,-38.02110238821718,-31.72806429917022,-25.446576004327092,-12.877573592304675,-25.435552424719443,31.136925313308996,5.987131412827135,12.276169996240032,12.275362893660587,-6.588198669039347,-25.447178910131036,-38.02576104513283,12.276099478402124,12.275309543886053,12.260515113240514,12.295447444522768,12.279076487562302,-19.15321509293017,-38.06125529260291,24.85883445024135,12.276750904422533
26.75,0.5355355355355356,18.56159363516345,12.257186088427709,-25.473431171488762,37.418031252277295,-6.580144395737113,24.840627498730043,31.136831582809872,-12.87492336426299,31.134859895811502,5.999424702888949,-12.86938518362515,-38.02106276034551,-31.728044017891115,-25.446551562928562,-12.877554384550011,-25.435549383167917,31.136883552447564,5.987124249546084,12.276148315559734,12.275349231010757,-6.588191714959719,-25.447147205753986,-38.025711400879906,12.276079037918361,12.275290150006581,12.26052603941113,12.295389724748283,12.279051605341001,-19.153210860401938,-38.061107790402275,24.858781391993894,12.276728692086676
26.8,0.5365365365365365,18.561569402736144,12.257201810087928,-25.473353816469952,37.41799386474023,-6.58015283514799,24.840622132536218,31.13679474411259,-12.874908710028452,31.134823465398316,5.999386557356945,-12.869381179941705,-38.02102321005966,-31.728023755295574,-25.44652716533818,-12.877535179466793,-25.435546312005346,31.1368419888935,5.987117093576803,12.27612678886906,12.27533550679344,-6.58818470719645,-25.447115767252246,-38.025661901291464,12.276058717476179,12.275270879225728,12.260536970154284,12.295332237442452,12.279026817015323,-19.153206580380797,-38.06096162816233,24.85872860446046,12.276706616945273
26.85,0.5375375375375375,18.561545280611853,12.25721757121463,-25.47327664769119,37.417956639598245,-6.580161174274089,24.840616502647606,31.136757943906606,-12.874894052449497,31.134787171699262,5.999348717043792,-12.869377148259101,-38.02098373931166,-31.728003513065246,-25.446502812875973,-12.877515979330546,-25.43554321260268,31.136800620408753,5.987109945540349,12.276105413107407,12.275321724997998,-6.588177648619479,-25.447084588503674,-38.02561254704758,12.276038515132527,12.275251729381528,12.260547903826133,12.29527498120098,12.2790021221764,-19.153202255079293,-38.060816774350215,24.858676084113814,12.276684676636274
26.900000000000002,0.5385385385385385,18.561521267670127,12.257233368207759,-25.473199668010487,37.417919575392595,-6.580169415781774,24.840610619492903,31.136721185255556,-12.874879393468774,31.134751014056786,5.999311175365478,-12.869373090081995,-38.02094434996742,-31.727983292812844,-25.44647850680395,-12.877496786331553,-25.435540086282955,31.136759444804486,5.987102806033439,12.27608418530375,12.275307889474565,-6.588170542001209,-25.44705366356726,-38.02556333877889,12.276018428996425,12.275232698372701,12.26055883883858,12.29521795463272,12.278977520415205,-19.153197886635343,-38.06067319838103,24.858623827512403,12.276662868863934
26.950000000000003,0.5395395395395395,18.561497362815338,12.257249197592133,-25.473122880156243,37.417882670692585,-6.580177562255794,24.840604493156277,31.136684471102175,-12.874864734959015,31.134714991815652,5.999273925936502,-12.869369006863575,-38.02090504380943,-31.727963096084476,-25.446454248327996,-12.877477602577457,-25.435536934322876,31.13671845993975,5.987095675629178,12.276063102573904,12.275294003938287,-6.588163390019422,-25.447022986677922,-38.025514277068154,12.275998457227441,12.275213784156804,12.260569773657892,12.29516115635936,12.278953011322567,-19.153193477114513,-38.06053087058973,24.8585718312979,12.276641191396783
27.0,0.5405405405405406,18.56147356497591,12.257265056013887,-25.47304628673072,37.41784592409472,-6.580185616201672,24.840598133387754,31.13664780427202,-12.874850078725043,31.134679104322917,5.999236962563765,-12.869364900007131,-38.02086582253937,-31.72794292436192,-25.44643003859974,-12.87745843009579,-25.435533757954374,31.136677663720207,5.98708855487778,12.276042162117871,12.27528007197346,-6.588156195260116,-25.44699255224147,-38.02546536245184,12.275978598034213,12.27519498474844,12.260580706803337,12.295104585015105,12.278928594489201,-19.153189028512223,-38.06038976220372,24.858520092192812,12.276619642065645
27.05,0.5415415415415415,18.56144987310354,12.257280940236992,-25.472969890213466,37.417809334221936,-6.580193580048034,24.840591549613308,31.13661118747713,-12.874835426505738,31.134643350927902,5.999200279240644,-12.869360770867582,-38.020826687780705,-31.727922779064826,-25.44640587871833,-12.877439270836446,-25.43553055836608,31.13663705409687,5.987081444307261,12.276021361217259,12.275266097037559,-6.588148960220269,-25.44696235482966,-38.02541659542161,12.275958849673017,12.275176298217518,12.260591636845849,12.295048239246404,12.278904269505738,-19.153184542755895,-38.06024984531626,24.858468606998162,12.276598218761727
27.1,0.5425425425425425,18.561426286172477,12.257296847139855,-25.472893692964664,37.41777289972279,-6.580201456148874,24.840584750944686,31.13657462331955,-12.874820779975956,31.134607730982175,5.99916387014123,-12.869356620752967,-38.02078764108115,-31.727902661552843,-25.446381769732195,-12.877420126674071,-25.43552733670477,31.136596629064897,5.987074344424124,12.276000697232767,12.275252082465139,-6.588141687310526,-25.446932389175423,-38.02536797642582,12.275939210446378,12.275157722687565,12.260602562406707,12.294992117711667,12.278880035962748,-19.15318002170704,-38.06011109286055,24.858417372591248,12.276576919434758
27.150000000000002,0.5435435435435435,18.561402803178808,12.257312773712002,-25.47281769722844,37.417736619270755,-6.58020924678576,24.84057774618897,31.13653811429478,-12.874806140748396,31.134572243839536,5.9991277296147345,-12.869352450925886,-38.02074868391511,-31.72788257312767,-25.44635771264072,-12.877400999410412,-25.435524094076776,31.136556386662395,5.987067255714015,12.275980167601766,12.275238031471654,-6.588134378857818,-25.446902650168152,-38.02531950587093,12.2759196787017,12.275139256334088,12.260613482156243,12.294936219081006,12.278855893450782,-19.153175467163297,-38.059973478584574,24.858366385923436,12.276555742091192
27.200000000000003,0.5445445445445445,18.56137942313977,12.257328717050836,-25.47274190513609,37.41770049156347,-6.5802169541699795,24.840570543857872,31.136501662795123,-12.874791510375433,31.134536888856,5.999091852180054,-12.869348262604909,-38.02070981768603,-31.72786251503506,-25.446333708395898,-12.877381890776572,-25.43552083154933,31.136516324969268,5.987060178642374,12.27595976983593,12.275223947157153,-6.5881270371079115,-25.44687313284917,-38.02527118412294,12.275900252829961,12.27512089738298,12.260624394812563,12.294880542035981,12.278831841560399,-19.153170880860397,-38.05983697702659,24.85831564401805,12.276534684792455
27.25,0.5455455455455456,18.56135614509309,12.257344674358485,-25.472666318709265,37.41766451532206,-6.580224580444631,24.84056315217677,31.13646527111295,-12.874776890350892,31.134501665389788,5.999056232520496,-12.869344056965938,-38.02067104372871,-31.72784248846675,-25.446309757903922,-12.877362802435234,-25.43551755015186,31.13647644210609,5.9870531136550635,12.275939501518952,12.27520983250988,-6.588119664227888,-25.44684383240729,-38.02522301150871,12.275880931264432,12.275102644108987,12.260635299140299,12.294825085269371,12.278807879882207,-19.15316626447409,-38.05970156349136,24.858265143968293,12.276513745653249
27.3,0.5465465465465466,18.561332968096345,12.257360642938709,-25.472590939863082,37.417628689290446,-6.5802321276866556,24.840555579093504,31.136428941443864,-12.874762282111794,31.134466572801323,5.999020865478654,-12.86933983514354,-38.02063236331149,-31.727822494562325,-25.44628586202672,-12.877343735982803,-25.435514250877286,31.136436736233016,5.987046061178977,12.275919360304316,12.275195690409772,-6.588112262308554,-25.446814744174475,-38.025174988317296,12.275861712479424,12.275084494834202,12.260646193949377,12.29476984748494,12.278784008006898,-19.15316161962201,-38.05956721402696,24.858214882935243,12.276492922839912
27.35,0.5475475475475475,18.561309891226344,12.257376620193893,-25.472515770409178,37.41759301223471,-6.5802395979088155,24.840547832286934,31.136392675889777,-12.874747687040044,31.13443161045322,5.998985746051436,-12.869335598232235,-38.02059377763847,-31.727802534411037,-25.446262021583458,-12.877324692951497,-25.435510934683222,31.13639720554871,5.987039021622637,12.27589934391314,12.275181523631865,-6.588104833366795,-25.446785863621646,-38.025127114801265,12.275842594989083,12.275066447926621,12.260657078093807,12.29471482739722,12.278760225525291,-19.153156947865497,-38.05943390540235,24.858164858145905,12.276472214568823
27.400000000000002,0.5485485485485485,18.561286913578538,12.25739260362212,-25.472440812058718,37.41755748294247,-6.580246993061617,24.84053991917524,31.13635647646192,-12.874733106464086,31.13439677771029,5.998950869385235,-12.869331347287748,-38.020555287851565,-31.72778260905354,-25.446238237351995,-12.877305674811382,-25.435507602493168,31.136357848289318,5.98703199537678,12.27587945013209,12.275167334849597,-6.588097379347851,-25.44675718635458,-38.02507939117792,12.275823577346218,12.275048501798732,12.260667950470502,12.29466002373131,12.278736532028363,-19.15315225071135,-38.05930161508545,24.85811506689131,12.27645161910485
27.450000000000003,0.5495495495495496,18.561264034266433,12.257408590814299,-25.472366066425323,37.41752210022224,-6.580254315035185,24.840531846924005,31.136320345083746,-12.874718541660524,31.134362073939542,5.99891623077124,-12.86932708332823,-38.0205168950326,-31.727762719483604,-25.44621451007029,-12.877286682972347,-25.43550425519767,31.13631866272744,5.987024982814916,12.275859676811338,12.275153126638026,-6.588089902127546,-25.44672870810992,-38.025031817630534,12.275804658141158,12.275030654906148,12.26067881001811,12.29460543522268,12.2787129271073,-19.15314752961355,-38.05917032122194,24.858065506524678,12.276431134759862
27.5,0.5505505505505506,18.561241252421038,12.257424579451378,-25.472291535027942,37.417486862902884,-6.580261565661082,24.840523622454086,31.136284283593763,-12.874703993855677,31.13432749851018,5.9988818256408925,-12.869322807335442,-38.02047860020528,-31.727742866649734,-25.44619084043777,-12.877267718786024,-25.435500893655423,31.136279647171165,5.98701798429388,12.275840021862603,12.275138901476948,-6.588082403514442,-25.446700424751278,-38.02498439430954,12.275785836000638,12.275012905746284,12.260689655715874,12.294551060616977,12.278689410353529,-19.153142785974914,-38.05904000261457,24.85801617445963,12.276410759891261
27.55,0.5515515515515516,18.56121856719033,12.25744056730163,-25.472217219293686,37.41745176983301,-6.580268746714078,24.84051525244923,31.136248293748288,-12.87468946422712,31.134293050793616,5.998847649561468,-12.869318520255904,-38.020440404337116,-31.72772305145678,-25.44616722911664,-12.877248783547657,-25.435497518694348,31.1362407999631,5.987011000154372,12.275820483257231,12.275124661753937,-6.5880748852519435,-25.446672332265475,-38.02493712133368,12.27576710958673,12.274995252857071,12.26070048658251,12.29449689866985,12.278665981358769,-19.153138021148738,-38.05891063870313,24.85796706816846,12.276390492900587
