t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
21.85,0.43743743743743746,-28.443845264974463,-3.2699539404925617,-34.71836298395682,34.44955558215765,-34.70667843171762,9.301339785849484,21.89232416308251,21.87620561810411,3.0269571507954205,-28.405867545314695,-28.430652954749657,-34.71397316683967,-22.13008805557532,3.011001420245392,3.028239766848509,-22.129225975993787,-15.85178754467269,-22.155022893360936,-15.84364555678357,9.301448922813634,3.0259618034336833,-3.2658709817098925,15.597739147804457,34.44956911798898,-22.125330887815377,-9.553740741874526,15.59424129139852,34.46541035604859,15.60912613886891,34.44863708631373,40.74432166696483,-22.130956313973225,-22.14086505179439,-3.278467910551462,-15.841919171981495,-34.70768790566789,34.445495491324,9.316919467305137,34.47047567367518,-9.557582674687064,40.72129945793336,-9.569306296017697,28.181355561939615
21.900000000000002,0.43843843843843844,-28.443739804317534,-3.269948924963884,-34.718276976960205,34.449514454166916,-34.70662527455805,9.301333293587618,21.8922553819951,21.87617963644333,3.026928580661544,-28.405859366824796,-28.430580676452255,-34.71390026914468,-22.130058825514165,3.0110123979957195,3.0282043799121805,-22.12919857723211,-15.851745080377777,-22.154930921311596,-15.843623676398058,9.30144211208957,3.02593378803855,-3.2658779709342833,15.59770157757979,34.44952446991747,-22.125313906331563,-9.553734720053013,15.594210707508486,34.46532520439772,15.609055559353068,34.44859655270405,40.74424987189228,-22.130924474190387,-22.140808402299058,-3.27844173264885,-15.841898628188593,-34.70763229870851,34.44546324736984,9.316874296745034,34.470380939019364,-9.557567488024674,40.721284544369276,-9.56926237127587,28.1812717913539
21.950000000000003,0.4394394394394394,-28.443634831899,-3.269943948435166,-34.718191540689844,34.44947341812355,-34.70657236189123,9.301326850207918,21.892186986742626,21.876153733919026,3.0269001226651744,-28.405851167739343,-28.430508736528704,-34.71382779439512,-22.130029717300342,3.011023287537419,3.028169254880747,-22.129171284104455,-15.85170285307344,-22.15483938289182,-15.843601877256855,9.30143529260727,3.025905962120904,-3.2658848880599662,15.597664148568759,34.44948007347118,-22.125296977095154,-9.553728736500899,15.594180267937562,34.465240538539405,15.608985327452407,34.44855621663609,40.744178413121766,-22.130892783879556,-22.140752037823574,-3.278415684419835,-15.841878330412587,-34.707576930053605,34.44543110153643,9.316829335835582,34.4702866376205,-9.557552359301805,40.72126972202768,-9.569218558589611,28.181188511180828
22.0,0.44044044044044045,-28.44353034624632,-3.2699390100981973,-34.718106664358494,34.44943247792933,-34.706519692403084,9.301320454205932,21.892118972847427,21.87612791181067,3.0268717775578,-28.405842950099522,-28.43043713347298,-34.71375573655784,-22.13000073088698,3.0110340908727102,3.0281343867161974,-22.129144097144387,-15.851660859876995,-22.154748276526753,-15.843580159963729,9.301428466452435,3.025878322091743,-3.265891734914224,15.59762686135867,34.44943592517462,-22.125280100807544,-9.5537227905286,15.59414997198014,34.46515635239594,15.608915441745216,34.448516076172844,40.74410728882275,-22.13086124221393,-22.140695956235934,-3.2783897652400964,-15.841858270167949,-34.70752179927145,34.44539905542895,9.316784583784974,34.47019276797542,-9.557537289040804,40.721254988694966,-9.569174862426527,28.18110571485453
22.05,0.44144144144144143,-28.443426345808202,-3.269934109169061,-34.71802233756021,34.44939163725893,-34.70646726476771,9.301314104143708,21.892051335935108,21.876102171314194,3.0268435460095073,-28.40583471584892,-28.430365865752222,-34.713684089770446,-22.129971866194552,3.011044809933805,3.0280997705425015,-22.12911701682664,-15.851619097974199,-22.154657600580805,-15.843558525069545,9.301421635599956,3.025850864498548,-3.265898513260637,15.597589716470706,34.449392021656344,-22.12526327812111,-9.553716881468624,15.594119818917585,34.46507264003934,15.608845900775485,34.448476129419994,40.74403649715765,-22.130829848363906,-22.14064015541932,-3.278363974474382,-15.84183843933425,-34.70746690588248,34.44536711054111,9.316740039775635,34.470099328518494,-9.557522277710289,40.72124034224697,-9.569131286996766,28.181023395989616
22.1,0.44244244244244246,-28.443322828958912,-3.269929244887528,-34.71793855025489,34.449350899569914,-34.706415077648856,9.301307798646901,21.89198407173122,21.876076513545392,3.026815428613142,-28.405826466838068,-28.430294931808447,-34.71361284833546,-22.129943123112408,3.0110554465854356,3.028065401640033,-22.129090043569786,-15.851577564617232,-22.154567353361305,-15.843536973074505,9.301414801919048,3.0258235860188862,-3.2659052248012603,15.597552714362688,34.449348359644844,-22.125246509641286,-9.553711008674817,15.594089808019373,34.46498939568671,15.608776703054781,34.44843637452449,40.74396603628267,-22.1307986014975,-22.14058463327239,-3.278338311477254,-15.841818830140712,-34.70741224936168,34.44533526826024,9.316695702965786,34.47000631762554,-9.55750732572818,40.72122578064539,-9.56908783626362,28.180941548374534
22.150000000000002,0.44344344344344344,-28.443219794002427,-3.269924416516452,-34.717855292753455,34.44931026811236,-34.706363129701245,9.30130153640198,21.891917176058044,21.876050939543223,3.02678742588828,-28.405818204828805,-28.430224330060224,-34.71354200671474,-22.129914501500267,3.0110660026273046,3.028031275440159,-22.129063177738793,-15.851536257122733,-22.154477533122062,-15.843515504430279,9.301407967178175,3.025796483454326,-3.2659118711787394,15.597515855431745,34.4493049359646,-22.125229795928583,-9.553705171521617,15.594059938544182,34.464906613695675,15.608707847064075,34.44839680967313,40.74389590434857,-22.130767500780717,-22.140529387709524,-3.278312775593806,-15.841799435151373,-34.70735782914091,34.445303529872135,9.316651572490962,34.46991373361754,-9.557492433464562,40.72121130193429,-9.569044513953731,28.18086016596521
22.200000000000003,0.4444444444444444,-28.443117239176413,-3.2699196233411665,-34.71777255570355,34.44926974593805,-34.706311419571854,9.30129531615357,21.891850644831486,21.87602545027298,3.026759538285025,-28.4058099314984,-28.43015405890426,-34.713471559523995,-22.129886001189647,3.0110764797964524,3.027997387519984,-22.1290364196475,-15.851495172869866,-22.15438813806673,-15.843494119542093,9.301401133049758,3.0257695537246483,-3.265918453978367,15.597479140016885,34.44926174753229,-22.125213137500534,-9.553699369403338,15.594030209740927,34.46482428856001,15.608639331255489,34.44835743309121,40.743826099501426,-22.130736545377914,-22.140474416661043,-3.27828736616036,-15.841780247250838,-34.707303644611116,34.44527189656575,9.316607647465453,34.469821574764204,-9.557477601244406,40.72119690423676,-9.569001323566965,28.18077924287891
22.25,0.44544544544544545,-28.443015162656074,-3.2699148646688827,-34.71769033007588,34.4492293359093,-34.70625994590111,9.3012891367019,21.89178447405807,21.876000046629372,3.026731766187633,-28.405801648443518,-28.430084116716962,-34.71340150152752,-22.129857621985245,3.0110868797695476,3.0279637335972556,-22.12900976956099,-15.851454309298461,-22.15429916635206,-15.84347281877073,9.301394301114675,3.025742793862336,-3.265924974730085,15.597442568401505,34.44921879135321,-22.125196534833556,-9.55369360173348,15.594000620849721,34.464742414905345,15.60857115405401,34.44831824304126,40.743756619883406,-22.130705734452167,-22.14041971807339,-3.278262082505134,-15.84176125963061,-34.707249695124496,34.44524036943766,9.316563926983699,34.46972983928739,-9.557462829350145,40.721182585751706,-9.568958268385913,28.180698773388343
22.3,0.44644644644644643,-28.442913562557838,-3.2699101398280948,-34.7176086071511,34.449189040707516,-34.70620870732401,9.30128299690034,21.891718659832037,21.87597472943948,3.026704109917975,-28.40579335718398,-28.430014501855904,-34.71333182763311,-22.129829363666268,3.011097204165099,3.0279303095254226,-22.12898322769788,-15.851413663907184,-22.15421061609102,-15.843451602434456,9.301387472866557,3.025716201007336,-3.265931434910424,15.597406140815798,34.44917606451774,-22.125179988364774,-9.553687867944053,15.593971171102803,34.46466098748502,15.608503313859126,34.44827923782176,40.74368746363347,-22.130675067165598,-22.14036528990929,-3.2782369239488887,-15.841742465775953,-34.70719597999656,34.44520894949637,9.31652041012162,34.469638525364346,-9.557448118024125,40.72116834475073,-9.568915351485064,28.18061875191599
22.35,0.44744744744744747,-28.442812436942905,-3.269905448167986,-34.71752737850713,34.4491488628413,-34.70615770247117,9.301276895653068,21.891653198332545,21.875949499465648,3.02667656973884,-28.40578505916636,-28.42994521266129,-34.7132625328871,-22.129801225987713,3.0111074545455985,3.0278971112888464,-22.128956794232508,-15.851373234251774,-22.154122485355757,-15.843430470810903,9.301380649715913,3.025689772402072,-3.2659378359443894,15.597369857439084,34.44913356419803,-22.125163498493748,-9.553682167484924,15.5939418597254,34.464580001176024,15.608435809046414,34.44824041576596,40.74361862888808,-22.130644542679697,-22.1403111301479,-3.2782118898055463,-15.841723859453298,-34.70714249850814,34.44517763766639,9.316477095937897,34.469547631130816,-9.557433467470917,40.72115417957517,-9.568872575739645,28.18053917302865
22.400000000000002,0.44844844844844844,-28.44271178382066,-3.2699007890578438,-34.717446636007104,34.449108804654315,-34.7061069299698,9.301270831912813,21.89158808582095,21.87592435740823,3.026649145857093,-28.405776755767395,-28.42987624745732,-34.71319361246958,-22.129773208681605,3.0111176324195883,3.0278641349981616,-22.12893046929705,-15.851333017943315,-22.154034772180456,-15.843409424138855,9.30137383299406,3.025663505386701,-3.2659441792072923,15.597333718402073,34.44909128764482,-22.12514706558416,-9.553676499823194,15.593912685936544,34.46449945097512,15.608368637969077,34.44820177524071,40.743550113781886,-22.13061416015565,-22.14025723678491,-3.2781869793827907,-15.84170543469815,-34.70708924990726,34.44514643479226,9.316433983475187,34.469457154684015,-9.557418877859519,40.72114008863322,-9.56882994383414,28.18046003143219
22.450000000000003,0.4494494494494494,-28.442611601151945,-3.2698961618864817,-34.71736637178773,34.44906886833278,-34.70605638844466,9.301264804678706,21.891523318638203,21.875899303908277,3.026621838426686,-28.405768448297277,-28.429807604553513,-34.713125061689816,-22.129745311458183,3.011127739243659,3.0278313768857834,-22.128904252983556,-15.851293012646558,-22.15394747456408,-15.843388462619998,9.301367023956873,3.0256373973946045,-3.265950466026523,15.597297723789035,34.44904923218436,-22.125130689965413,-9.553670864442582,15.593883648949857,34.46441933199501,15.608301798959424,34.44816331464535,40.74348191644839,-22.13058391875462,-22.140203607832646,-3.278162191982641,-15.841687185803487,-34.70703623341105,34.445115341642264,9.316391071761313,34.46936709408544,-9.557404349325443,40.72112607039715,-9.5687874582705,28.18038132196651
22.5,0.45045045045045046,-28.442511886852216,-3.2698915660616654,-34.71728657824815,34.44902905591268,-34.70600607651888,9.301258812994208,21.891458893202312,21.8758743395501,3.0265946475515295,-28.40576013800274,-28.429739282246025,-34.71305687598174,-22.129717534007042,3.0111377764243783,3.027798833301556,-22.128878145345894,-15.851253216078298,-22.153860590472977,-15.84336758642059,9.301360223788397,3.0256114459480927,-3.265956697683272,15.597261873639907,34.44900739521546,-22.125114371934217,-9.553665260842832,15.59385474797427,34.46433963946066,15.608235290330303,34.44812503241062,40.74341403502058,-22.13055381763805,-22.140150241320125,-3.278137526902004,-15.841669107308626,-34.70698344820747,34.445084358912126,9.316348359810366,34.469277447363595,-9.557389881972687,40.72111212340068,-9.568745121376049,28.18030303960069
22.55,0.45145145145145144,-28.442412638794547,-3.2698870010095504,-34.717207248039216,34.44898936928671,-34.705955992814815,9.301252855945144,21.891394806005913,21.87584946486378,3.026567573288238,-28.405751826070055,-28.429671278818844,-34.712989050899665,-22.129689875998235,3.0111477453201587,3.0277665007085433,-22.128852146401627,-15.85121362600579,-22.153774117843376,-15.843346795673074,9.301353433604264,3.025585648654324,-3.265962875414199,15.59722616795232,34.448965774206684,-22.12509811175606,-9.553659688539149,15.59382598221471,34.46426036870573,15.608169110376474,34.44808692699765,40.74334646763155,-22.130523855967912,-22.140097135293132,-3.2781129834332043,-15.84165119398855,-34.70693089345702,34.445053487228435,9.316305846623802,34.469188212516535,-9.557375475875606,40.72109824623642,-9.56870293531111,28.180225179428326
22.6,0.45245245245245247,-28.442313854812543,-3.269882466174128,-34.71712837405325,34.44894981021086,-34.70590613595478,9.3012469326578,21.891331053613904,21.875824680327536,3.0265406156487416,-28.405743513627833,-28.429603592544993,-34.712921582114085,-22.129662337083335,3.011157647243052,3.0277343756789548,-22.12882625613382,-15.85117424024521,-22.153688054583785,-15.84332609047765,9.301346654454985,3.025560003201418,-3.265969000413047,15.59719060668356,34.448924366693646,-22.12508190966666,-9.553654147061643,15.593797350872759,34.46418151516911,15.608103257375953,34.44804899689692,40.74327921241509,-22.130494032906995,-22.14004428781424,-3.2780885608644947,-15.84163344084367,-34.70687856829441,34.445022727152015,9.316263531191456,34.46909938751435,-9.557361131080688,40.7210844375534,-9.568660902076338,28.18014773666305
22.650000000000002,0.45345345345345345,-28.442215532703116,-3.2698779610166793,-34.717049949414196,34.44891038031084,-34.70585650456175,9.301241042297114,21.89126763266118,21.875799986370062,3.0265137746027846,-28.40573520174974,-28.429536221687666,-34.71285446540767,-22.129634916896446,3.0111674834604893,3.0277024548902087,-22.12880047449276,-15.851135056660166,-22.153602398577274,-15.843305470903754,9.30133988732908,3.025534507354762,-3.2659750738322084,15.597155189752462,34.44888317027642,-22.125065765873362,-9.55364863595479,15.593768853147251,34.464103074391545,15.608037729591285,34.44801124062736,40.74321226750629,-22.13046434761914,-22.139991696962838,-3.2780642584805437,-15.84161584309,-34.706826471830084,34.44499207918109,9.316221412492537,34.46901097030149,-9.557346847608237,40.7210706960547,-9.568619023519778,28.18007070663422
22.700000000000003,0.4544544544544544,-28.442117670229155,-3.269873485015237,-34.71697196746817,34.44887108108812,-34.70580709726006,9.30123518406494,21.89120453985043,21.87577538337274,3.026487050080302,-28.405726891457068,-28.429469164501324,-34.71278769667136,-22.129607615055182,3.011177255196958,3.027670735121121,-22.12877480139762,-15.851096073160246,-22.153517147683658,-15.843284936991523,9.301333133156072,3.0255091589534966,-3.265981096784239,15.597119917041226,34.44884218261703,-22.12504968055645,-9.553643154776925,15.59374048823486,34.4640250420124,15.607972525270787,34.44797365673536,40.743145631042054,-22.130434799269477,-22.139939360835132,-3.2780400755629038,-15.841598396149744,-34.706774603151786,34.44496154375438,9.316179489496562,34.468922958799006,-9.55733262545396,40.72105702049522,-9.568577301343668,28.179994084782784
22.75,0.45545545545545546,-28.442020265122075,-3.269869037664063,-34.71689442177439,34.44883191392582,-34.70575791267599,9.301229357198384,21.891141771950032,21.87575087167179,3.0264604419736876,-28.405718583721185,-28.42940241923274,-34.712721271900605,-22.12958043116161,3.0111869636356157,3.0276392132482255,-22.12874923673805,-15.851057287699614,-22.153432299741585,-15.843264488753176,9.301326392809356,3.0254839559071685,-3.265987070343323,15.597084788397183,34.448801401437116,-22.125033653870453,-9.553637703099735,15.593712255330628,34.46394741376652,15.607907642649742,34.44793624379392,40.743079301161664,-22.130405387024666,-22.13988727754414,-3.2780160113904593,-15.841581095642272,-34.70672296132598,34.444931121253994,9.316137761164265,34.46883535090666,-9.557318464590479,40.72104340967947,-9.568535737110983,28.179917866657295
22.8,0.45645645645645644,-28.441923315084274,-3.2698646184731306,-34.71681730609652,34.448792880094295,-34.70570894943834,9.301223560968214,21.891079325791985,21.875726451560343,3.026433950139956,-28.405710279465872,-28.429335984122016,-34.71265518719172,-22.129553364803147,3.011196609919854,3.0276078862422184,-22.12872378037571,-15.851018698275652,-22.15334785257053,-15.843244126174355,9.301319667108919,3.025458896192552,-3.2659929955466938,15.59704980363448,34.44876082451561,-22.12501768594536,-9.553632280507781,15.593684153628484,34.463870185481156,15.607843079951547,34.44789900040178,40.74301327600728,-22.1303761100531,-22.139835445219674,-3.2779920652398555,-15.841563937375472,-34.70667154539923,34.444900812008264,9.316096226448455,34.46874814450495,-9.557304364968761,40.72102986245945,-9.568494332251726,28.179842047910086
22.85,0.4574574574574575,-28.441826817791483,-3.2698602269676207,-34.716740614394325,34.4487539807565,-34.70566020617898,9.301217794677337,21.89101719826996,21.875702123290413,3.026407574402803,-28.405701979569542,-28.429269857403536,-34.712589438738405,-22.129526415553435,3.0112061951548013,3.027576751164521,-22.128698432145747,-15.850980302927628,-22.153263803972695,-15.843223849215422,9.301312956823953,3.0254339778506214,-3.2659988733960015,15.59701496253572,34.448720449686576,-22.125001776887814,-9.553626886598028,15.593656182321716,34.46379335307304,15.607778835388821,34.4478619251826,40.74294755372445,-22.130346967525114,-22.139783862008297,-3.2779682363859086,-15.84154691733745,-34.706620354399575,34.444870616294416,9.316054884294832,34.46866133745704,-9.55729032651947,40.7210163777327,-9.568453088068983,28.179766624293595
22.900000000000002,0.45845845845845845,-28.441730770895003,-3.2698558626874275,-34.716664340815676,34.44871521697316,-34.70561168153337,9.30121205765934,21.890955386337385,21.87567788707483,3.026381314554568,-28.405693684867387,-28.429204037306903,-34.71252402282834,-22.12949958297316,3.0112157204087726,3.0275458051639648,-22.128673191858173,-15.850942099735418,-22.15318015173482,-15.843203657812692,9.301306262675352,3.0254091989836716,-3.2660047048586427,15.596980264853533,34.44868027483709,-22.124985926782255,-9.5536215209794,15.593628340603422,34.46371691254549,15.607714907164477,34.44782501678415,40.74288213246255,-22.130317958613194,-22.139732526073292,-3.277944524101999,-15.841530031688592,-34.70656938733777,34.444840534341154,9.316013733642782,34.468574927610604,-9.557276349154241,40.721002954440316,-9.568412005744749,28.179691591656837
22.950000000000003,0.45945945945945943,-28.44163517202386,-3.2698515251866755,-34.71658847968891,34.44867658970769,-34.70556337414097,9.301206349277097,21.89089388700561,21.875653743089075,3.0263551703581046,-28.405685396153377,-28.429138522057812,-34.71245893583992,-22.129472866610865,3.0112251867146704,3.027515045473587,-22.12864805929924,-15.850904086818268,-22.15309689362991,-15.843183551879633,9.301299585338079,3.02538455775258,-3.2660104908690375,15.596945710312086,34.44864029790525,-22.124970135692,-9.553616183272345,15.593600627666925,34.463640859985716,15.607651293472736,34.447788273877556,40.74281701037527,-22.130289082492148,-22.139681435594596,-3.277920927660444,-15.84151327675395,-34.70651864320854,34.44481056633109,9.31597277342612,34.468488912799536,-9.557262432766905,40.72098959156509,-9.568371086345522,28.179616945941998
23.0,0.46046046046046046,-28.441540018786867,-3.2698472140332497,-34.71651302551549,34.44863809983089,-34.70551528264573,9.301200668921432,21.89083269734213,21.87562969147306,3.0263291415485614,-28.4056771141822,-28.429073309878916,-34.712394174239115,-22.129446266003697,3.011234595071332,3.027484469407541,-22.128623034232728,-15.850866262333586,-22.153014027418905,-15.84316353130801,9.301292925443443,3.0253600523742,-3.26601623232987,15.596911298608548,34.448600516878244,-22.124954403660297,-9.55361087310841,15.59357304270618,34.463565191562076,15.60758799250013,34.44775169515656,40.742752185621036,-22.130260338339294,-22.13963058876875,-3.2778974463328567,-15.841496649015948,-34.70646812099172,34.44478071240315,9.315932002573808,34.468403290845636,-9.557248577234626,40.72097628812977,-9.568330330827687,28.179542683181175
23.05,0.46146146146146144,-28.441445308774586,-3.269842928808333,-34.71643797296298,34.448599748125496,-34.70546740569644,9.301195016009846,21.890771814468888,21.87560573233281,3.026303227835076,-28.405668839671108,-28.429008398990625,-34.712329734576414,-22.12941978067816,3.0112439464448286,3.0274540743581158,-22.12859811640118,-15.85082862447577,-22.152931550852223,-15.843143595968991,9.301286283581263,3.0253356811188827,-3.2660219301132822,15.596877029414484,34.44856092979049,-22.124938730711342,-9.553605590129841,15.593545584916129,34.463489903521534,15.607525002426438,34.447715279336826,40.74268765636343,-22.130231725334628,-22.13957998380882,-3.2778740793904855,-15.841480145107397,-34.70641781965343,34.444750972654774,9.315891420010633,34.468318059560175,-9.557234782418993,40.72096304319529,-9.568289740042685,28.179468799493257
23.1,0.4624624624624625,-28.44135103956121,-3.2698386691059587,-34.71636331685827,34.448561535290516,-34.705419741947146,9.301189389985291,21.89071123556061,21.87558186574214,3.0262774289023917,-28.405660573301656,-28.42894378761188,-34.71226561348391,-22.129393410150804,3.011253241769716,3.0274238577928565,-22.12857330552708,-15.850791171475093,-22.152849461671273,-15.84312374571421,9.301279660301933,3.025311442308116,-3.266027585062028,15.596842902377213,34.44852153472189,-22.124923116851235,-9.553600333989197,15.59351825349306,34.46341499218717,15.607462321425608,34.447679025155225,40.742623420771565,-22.130203242660983,-22.13952961894431,-3.2778508261045407,-15.841463761804809,-34.706367738147115,34.444721347144096,9.315851024657862,34.468233216745375,-9.557221048167047,40.72094985585917,-9.568249314741985,28.179395291080894
23.150000000000002,0.46346346346346345,-28.44125720870636,-3.269834434532574,-34.71628905218117,34.448523461945335,-34.705372290057454,9.301183790315003,21.89065095784322,21.8755580917442,3.026251744412392,-28.405652315721383,-28.4288794739609,-34.71220180767245,-22.129367153928907,3.0112624819502436,3.027393817251794,-22.128548601314016,-15.850753901596592,-22.152767757609876,-15.843103980376783,9.301273056118399,3.025287334312283,-3.266033197990587,15.596808917121102,34.44848232979612,-22.124907562068902,-9.55359510434896,15.593491047634924,34.463340453955745,15.607399947666627,34.44764293136921,40.7425594770205,-22.130174889504175,-22.139479492421092,-3.2778276857465016,-15.841447496021983,-34.70631787541458,34.44469183589201,9.315810815433856,34.468148760195845,-9.55720737431225,40.7209367252539,-9.568209055581855,28.17932215422761
23.200000000000003,0.46446446446446443,-28.441163813756805,-3.269830224706612,-34.71621517405817,34.448485528633704,-34.70532504869288,9.301178216489387,21.89059097859232,21.87553441035299,3.0262261740055636,-28.405644067545396,-28.428815456255897,-34.71213831392893,-22.129341011511112,3.0112716678615117,3.0273639503447693,-22.128524003447748,-15.850716813139023,-22.15268643639562,-15.843084299772288,9.301266471508036,3.025263355548524,-3.2660387696862383,15.59677507324881,34.448443313179006,-22.124892066336997,-9.553589900881184,15.593463966541632,34.46326628529539,15.607337879314372,34.447606996756164,40.74249582329158,-22.130146665053164,-22.139429602501306,-3.2778046575884106,-15.84143134480388,-34.70626823038698,34.44466243888411,9.315770791254664,34.468064687699936,-9.557193760675412,40.72092365054547,-9.568168963127945,28.179249385295027
23.25,0.46546546546546547,-28.441070852248096,-3.2698260392580805,-34.71614167775654,34.44844773582754,-34.7052780165251,9.301172668020943,21.89053129513169,21.875510821554833,3.026200717302386,-28.40563582935789,-28.428751732715728,-34.71207512911365,-22.129314982388056,3.0112808003505926,3.0273342547488573,-22.128499511597255,-15.850679904433825,-22.152605495751143,-15.843064703699708,9.301259906914442,3.0252395044787077,-3.266044300910099,15.596741370342496,34.44840448307698,-22.124876629612746,-9.553584723267136,15.59343700941535,34.463192482743345,15.607276114530412,34.447571220112806,40.742432457772765,-22.13011856850017,-22.139379947463254,-3.277781740903155,-15.84141530532075,-34.70621880198579,34.444633156072605,9.315730951034578,34.46798099704098,-9.557180207065555,40.72091063093188,-9.568129037859691,28.17917698072019
23.3,0.46646646646646645,-28.440978321706123,-3.269821877828156,-34.71606855867864,34.448410083930554,-34.70523119223227,9.30116714444325,21.890471904831866,21.875487325309752,3.026175373904656,-28.4056276017136,-28.428688301560566,-34.71201225015777,-22.129289066042958,3.0112898802376074,3.0273047282058814,-22.12847512541574,-15.850643173844134,-22.152524933395362,-15.84304519194233,9.301253362749154,3.025215779607496,-3.2660497923981224,15.596707807964961,34.448365837735565,-22.12486125183876,-9.553579571196966,15.593410175460754,34.463119042903784,15.60721465147379,34.4475356002546,40.74236937865899,-22.13009059904081,-22.139330525601306,-3.27775893496473,-15.841399374862506,-34.70616958912365,34.4446039873781,9.315691293686669,34.46789768599856,-9.557166713280735,40.72089766564176,-9.568089280174537,28.179104937013005
23.35,0.4674674674674675,-28.440886219648622,-3.269817740068793,-34.715995812356496,34.44837257328169,-34.70518457449923,9.301161645309987,21.890412805108774,21.875463921552818,3.0261501433967424,-28.405619385139172,-28.428625161012487,-34.711949674060904,-22.12926326195218,3.0112989083167614,3.027275368520022,-22.128450844541575,-15.850606619763825,-22.152444747044644,-15.843025764268617,9.301246839393277,3.025192179480505,-3.2660552448620614,15.596674385660762,34.448327375437984,-22.124845932943828,-9.553574444369374,15.593383463885274,34.463045962445726,15.607153488301762,34.44750013601517,40.74230658415245,-22.130062755874224,-22.139281335225782,-3.2777362390484925,-15.841383550833358,-34.706120590705254,34.44457493269132,9.3156518181233,34.4678147523496,-9.557153279108825,40.720884753933014,-9.56804969039199,28.179033250753772
23.400000000000002,0.46846846846846846,-28.44079454358658,-3.269813625642346,-34.71592343444654,34.448335204158475,-34.70513816201774,9.301156170193998,21.890353993422387,21.87544061019544,3.0261250253467837,-28.40561118013447,-28.428562309296073,-34.711887397888724,-22.129237569585772,3.011307885357343,3.027246173555512,-22.128426668599225,-15.85057024061658,-22.152364934413896,-15.843006420433035,9.301240337199042,3.025168702682552,-3.2660606589903987,15.596641102957271,34.44828909450375,-22.12483067284365,-9.553569342491299,15.593356873899328,34.462973238101,15.607092623170516,34.44746482624581,40.742244072462896,-22.13003503820319,-22.139232374662846,-3.2777136524313977,-15.84136783074665,-34.706071805628184,34.44454599187474,9.315612523256595,34.46773219386947,-9.557139904328245,40.72087189509158,-9.568010268757506,28.17896191859082
23.450000000000003,0.4694694694694695,-28.440703291025592,-3.2698095342211975,-34.71585142072466,34.44829797678021,-34.7050919534867,9.301150718686403,21.89029546727546,21.875417391126593,3.026100019307823,-28.405602987173847,-28.428499744638952,-34.71182541877072,-22.12921198840799,3.011316812104682,3.0272171412344173,-22.12840259720011,-15.850534034854991,-22.152285493217615,-15.84298716017685,9.301233856491288,3.0251453478359944,-3.2660660354492403,15.596607959365697,34.448250993287374,-22.124815471441575,-9.553564265277616,15.593330404716525,34.4629008666623,15.607032054235855,34.44742966981492,40.74218184180793,-22.130007445234213,-22.13918364225438,-3.2776911743922272,-15.841352212219949,-34.70602323278368,34.44451716476417,9.315573407998908,34.46765000833306,-9.557126588708664,40.720859088430146,-9.567971015446231,28.17889093723822
23.5,0.47047047047047047,-28.440612459467157,-3.269805465487401,-34.715779767081415,34.44826089131096,-34.705045947612334,9.30114529039574,21.89023722421229,21.875394264214005,3.0260751248188873,-28.405594806707313,-28.428437465272346,-34.71176373389802,-22.129186517877795,3.0113256892810765,3.0271882695344994,-22.12837862994345,-15.850498000959693,-22.152206421170888,-15.8429679832289,9.301227397568878,3.025122113599139,-3.2660713748831784,15.596574954382062,34.448213070177104,-22.124800328629263,-9.553559212450846,15.593304055553869,34.46282884498129,15.606971779653852,34.447394665607504,40.74211989041324,-22.12997997617765,-22.13913513635787,-3.2776688042118027,-15.841336692970328,-34.70597487105738,34.44448845117025,9.31553447126325,34.467568193515675,-9.557113332011646,40.720846333287014,-9.567931930566568,28.17882030347362
23.55,0.47147147147147145,-28.440522046409896,-3.269801419132333,-34.71570846951743,34.44822394786247,-34.705000143108336,9.301139884947156,21.890179261817515,21.875371229305287,3.0260503414060125,-28.40558663916169,-28.428375469431547,-34.711702340521235,-22.129161157449314,3.0113345175866773,3.0271595564871583,-22.128354766417065,-15.850462137438525,-22.152127715990332,-15.84294888930632,9.301220960706047,3.025098998664735,-3.2660766779161228,15.596542087488139,34.44817532359373,-22.12478524428736,-9.55355418374087,15.593277825631938,34.46275716996678,15.60691179758148,34.4473598125247,40.74205821651289,-22.129952630247796,-22.139086855346275,-3.277646541173186,-15.841321270809866,-34.705926719330044,34.44445985087986,9.315495711963704,34.467486747194016,-9.557100133991279,40.72083362902495,-9.567893014163614,28.178750014136135
23.6,0.4724724724724725,-28.440432049350715,-3.269797394856359,-34.71563752413904,34.44818714649697,-34.704954538696065,9.301134501981624,21.890121577714982,21.875348286229027,3.026025668583217,-28.405578484941685,-28.428313755356406,-34.711641235948505,-22.1291359065723,3.0113432977003467,3.0271310001754546,-22.12833100619812,-15.85042644282572,-22.152049375394974,-15.84292987811525,9.301214546153682,3.0250760017585376,-3.2660819451520986,15.596509358152357,34.44813775198942,-22.124770218286116,-9.553549178884664,15.593251714175052,34.46268583858298,15.60685210617721,34.44732510948334,40.7419968183495,-22.129925406662963,-22.139038797607906,-3.2776243845618733,-15.841305943641329,-34.70587877647823,34.44443136365751,9.315457129015812,34.46740566714702,-9.557086994394757,40.72082097503011,-9.567854266222447,28.17868006612433
