t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
6.6000000000000005,0.13213213213213212,-17.9670018253946,2.4105518300138025,26.88510438446442,32.24406981823233,33.537570386245775,-18.1946308151222,-23.62174372015293,-20.74094543877158,-35.72579454044656,16.71268508964466,-11.69797876136106,7.791656721705786,-29.508624212197752,-11.0632585203009,20.559576029944633,1.422906917915269,18.40687094358239,-11.065578294498238,21.180896156409567
6.65,0.13313313313313313,-17.947001540446845,2.3981477315941513,26.878948355470715,32.256396295811896,33.53469167945643,-18.185639650496025,-23.62144542139837,-20.742252506654776,-35.73226535044764,16.698793681241987,-11.701591473686587,7.800077879471619,-29.513342585632927,-11.067548293361815,20.552754724232514,1.4291389189287917,18.42015602082323,-11.068299283865318,21.176612968871776
6.7,0.13413413413413414,-17.927055044362458,2.3857881433063737,26.872717595708373,32.26862379435151,33.531786196146214,-18.176650896604826,-23.621138808205814,-20.743602001068663,-35.7386696575067,16.68464537284659,-11.705237070854237,7.808125205880163,-29.518009755435685,-11.071637923339393,20.546254870105365,1.4353412019656486,18.433640937493017,-11.070924258101089,21.172334247588413
6.75,0.13513513513513514,-17.907180387219476,2.3734849219000123,26.866414924028984,32.28075025439836,33.52885323844923,-18.16766775267124,-23.620826182774174,-20.74499241520771,-35.74500815512393,16.67023776633057,-11.708915694305333,7.815814071708682,-29.522626127463013,-11.07552906871617,20.5400735698788,1.4415147883851034,18.447324941704082,-11.073455192188105,21.16806464879813
6.800000000000001,0.13613613613613612,-17.88739530459952,2.361249822402489,26.860043322400653,32.292773858304706,33.52589218666098,-18.158693440677197,-23.620509691699937,-20.74642228332619,-35.75128155693364,16.655568565729908,-11.712627494252153,7.823159677645295,-29.52719205068644,-11.079223479295672,20.53420741456885,1.4476607641892167,18.461207055133155,-11.075893951736493,21.163808736084803
6.8500000000000005,0.13713713713713713,-17.867717150980617,2.3490944478582643,26.85360593750394,32.30469302209296,33.522902505150746,-18.149731200393592,-23.62019132085514,-20.74789018239819,-35.75749058963982,16.640635591770685,-11.716372629745186,7.830177005840806,-29.53170781300834,-11.082722988897931,20.528652515800516,1.4537802649690728,18.4752860640435,-11.078242286473525,21.159570957274664
6.9,0.13813813813813813,-17.84816283590955,2.337030199809073,26.847106081893443,32.316506386792966,33.51988374739351,-18.140784284152907,-23.619872891341377,-20.74939473336978,-35.76363598667667,16.625436797583895,-11.720151268722136,7.836880776990137,-29.53617363805216,-11.086029508781458,20.523404538241092,1.45987446062918,18.489560510686758,-11.080501824856565,21.155355621755362
6.95,0.13913913913913914,-17.828748763561524,2.3250682299669427,26.84054723467998,32.32821280934713,33.516835560148486,-18.13185595138007,-23.619556056505814,-20.75093460203769,-35.769718482562446,16.60997028561407,-11.723963588040796,7.8432854127201415,-29.54058968289108,-11.089145021736538,20.518458732398564,1.465944539957714,18.50402868516491,-11.08267406978263,21.151166878413466
7.0,0.14014014014014015,-17.809490776243717,2.313219393510977,26.833933041688372,32.339811353174674,33.51375768681515,-18.122949462898955,-23.619242300000316,-20.75250849958799,-35.77573880791157,16.594234325713927,-11.727809773497734,7.8494050030431675,-29.544956036674385,-11.092071576795394,20.51380996762173,1.4719916951083722,18.518688617834883,-11.084760395367535,21.14700869437917
7.050000000000001,0.14114114114114115,-17.790404102338393,2.301494204410836,26.827267315046505,32.351301278480925,33.51064997000089,-18.114068075034076,-23.618932934859465,-20.7541151828268,-35.78169768506767,16.578227374402807,-11.731690019834701,7.855253278621455,-29.54927272010623,-11.094811284506108,20.50945276513605,1.478017106058289,18.5335380723393,-11.086762044767367,21.142884834756575
7.1000000000000005,0.14214214214214213,-17.771503309112074,2.28990279314537,26.820554032162406,32.36268203239216,33.50751235333727,-18.105215033529166,-23.61862910356808,-20.75575345413406,-35.787595824318764,16.561948095251115,-11.73560453073454,7.860843587575907,-29.553539685727618,-11.097366312719117,20.505381330948325,1.4840219251057247,18.54857453934765,-11.088680129014731,21.13879884350505
7.15,0.14314314314314314,-17.75280226074224,2.2784548671449976,26.813797334047802,32.37395323899057,33.50434488258352,-18.096393567306215,-23.618331779083537,-20.757422161169554,-35.793433920655026,16.545395380335993,-11.73955351880827,7.866188876563791,-29.5577568189489,-11.099738882837356,20.501589588453847,1.4900072614711304,18.5637952310916,-11.090515626841793,21.13475402562246
7.2,0.14414414414414414,-17.734314081833467,2.2671596742424422,26.807001522948934,32.385114689317746,33.50114770605787,-18.08760688209054,-23.618041766773135,-20.759120196359255,-35.799212651029,16.528568372695656,-11.743537205574928,7.8713016758432985,-29.5619239397775,-11.10193126648375,20.498071210582378,1.495974166065684,18.579197076777056,-11.092269385461467,21.130753430764802
7.25,0.14514514514514515,-17.716051126613444,2.2560259693695537,26.80017105924835,32.39616633140888,33.49792107443792,-18.07885815392918,-23.617759707221804,-20.76084649618815,-35.804932672078785,16.511466489690743,-11.747555821435604,7.876194088038521,-29.566040805183317,-11.103945782542574,20.49481965132378,1.5019236164924952,18.594776718953355,-11.093942122277296,21.126799838419377
7.300000000000001,0.14614614614614616,-17.698024953917464,2.245061984689504,26.793310557604983,32.40710826041369,33.494665339972116,-18.070150522631483,-23.617486079860946,-20.76260004032437,-35.81059461827496,16.49408944716143,-11.751609605643068,7.880877780316202,-29.57010711204285,-11.105784794534161,20.49182817648077,1.5078565023473292,18.61053051091662,-11.095534427491353,21.122895744730833
7.3500000000000005,0.14714714714714713,-17.680246307990036,2.234275403304896,26.786424782304124,32.417940708853635,33.49138095514454,-18.06148708516224,-23.617221207365162,-20.764379850597628,-35.81619910045341,16.476437284248505,-11.755698806268207,7.885363979685559,-29.574122500602137,-11.10745070828544,20.489089893504666,1.513773610887887,18.626454515220157,-11.097046767578144,21.119043351061244
7.4,0.14814814814814814,-17.662725105055497,2.2236733366344823,26.779518641793743,32.42866403705903,33.48806847083503,-18.052870889018887,-23.616965260759986,-20.766184989853492,-35.82174670469716,16.45851038872591,-11.759823680164434,7.889663471134466,-29.578086558398233,-11.108945969861853,20.486597780280373,1.5196756131432974,18.642544503359108,-11.098479489590721,21.11524455434764
7.45,0.14914914914914915,-17.64547042553798,2.2132623055053195,26.772597182389294,32.4392787238237,33.484728534016234,-18.044304925625354,-23.616718265180808,-20.76801456070327,-35.82723799153227,16.440309522671093,-11.763984492931131,7.8937865983192665,-29.5819988245794,-11.110273063729142,20.484344712738622,1.5255630505384632,18.658795956690255,-11.099832826263254,21.111500939303184
7.5,0.15015015015015015,-17.628490511745486,2.203048224964254,26.76566558113525,32.44978535730907,33.4813618850286,-18.035792123775877,-23.616480106220866,-20.769867704187735,-35.83267349540418,16.421835848278786,-11.768181518877066,7.8977432665314495,-29.585858794564757,-11.111434511116371,20.482323491186847,1.5314363221111498,18.675204068639925,-11.101106901872015,21.107813772491852
7.550000000000001,0.15115115115115116,-17.611792770774578,2.193036392773388,26.758729137818445,32.46018462622417,33.47796935447327,-18.0273353431626,-23.6162505368045,-20.77174359837134,-35.838053724403125,16.40309095360311,-11.77241504098465,7.901542947672153,-29.589665924985635,-11.112432868554315,20.480526865264377,1.5372956724030644,18.6917637482444,-11.102301738814162,21.104183998291354
7.6000000000000005,0.15215215215215216,-17.595383782341838,2.1832314815191984,26.751793266135632,32.47047731130294,33.47455185976182,-18.018937368021067,-23.61602918452089,-20.77364145688197,-35.84337916020898,16.38407687799345,-11.77668535087582,7.905194686974956,-29.593419638852573,-11.113270726565888,20.478947557442904,1.5431411801095265,18.70846962505727,-11.10341726486099,21.10061223674514
7.65,0.15315315315315314,-17.579269311206204,2.1736375342346896,26.744863484025366,32.48066427709551,33.471110401360605,-18.010600900927606,-23.615815559353198,-20.77556052740978,-35.84865025822815,16.364796136970767,-11.780992748780216,7.9087071112284475,-29.597119330894085,-11.113950708487673,20.47757828500894,1.5489727475754935,18.725316055447443,-11.104453321039282,21.097098783291752
7.7,0.15415415415415415,-17.56345432381282,2.164257963408516,26.73794540318262,32.49074646408552,33.46764605876606,-18.002328556782352,-23.615609061738382,-20.77750009017724,-35.85386744789694,16.34525174627432,-11.785337543506296,7.912088438262519,-29.60076437301582,-11.114475469403732,20.476411780481,1.5547900912284955,18.742297130299917,-11.105409670091323,21.093643610348757
7.75,0.15515515515515516,-17.54794300876395,2.1550955532344784,26.73104471778282,32.50072488114194,33.46415998624601,-17.994122857010954,-23.61540899089385,-20.77945945639099,-35.85903113312829,16.32544724479374,-11.789720052415907,7.915346487475966,-29.604354119831605,-11.114847695174843,20.475440810430342,1.5605927330412606,18.759406684118936,-11.106286005460857,21.09024637071857
7.800000000000001,0.15615615615615616,-17.532738800705754,2.1461524649389965,26.72416719245071,32.5106005983097,33.46065340838057,-17.985986224017164,-23.61521455334864,-20.78143796668487,-35.864141692880416,16.30538671608918,-11.794140601402791,7.9184886911976555,-29.607887914220765,-11.115070101547929,20.47465819268977,1.566379993118254,18.776638305520308,-11.107081960749005,21.086906402775003
7.8500000000000005,0.15715715715715717,-17.51784440721044,2.1374302450128324,26.71731864951812,32.520374739940614,33.45712761543472,-17.977920975917254,-23.615024871618775,-20.783434989562185,-35.86919948182821,16.285074808193,-11.798599524875442,7.921522106688995,-29.611365092869406,-11.115145433331916,20.474056811950348,1.5721509835007983,18.793985349086167,-11.107797119580873,21.083622737381727
7.9,0.15815815815815815,-17.503261838231424,2.1289298361660656,26.71050495562315,32.530048478163046,33.45358395859333,-17.9699293215857,-23.614838992968867,-20.78544991984395,-35.874204831120096,16.26451675138062,-11.803097165744667,7.924453428611441,-29.614784991756494,-11.115076463627426,20.47362963376038,1.5779046032846615,18.81144094854181,-11.108431025820384,21.080394106487322
7.95,0.15915915915915915,-17.48899243771341,2.120651590821608,26.703732007711842,32.53962302668633,33.45002384508787,-17.962013356039858,-23.614655898204717,-20.78748217712886,-35.879158049204875,16.243718373596636,-11.807633875416155,7.927289001799237,-29.61814695154892,-11.114865993098663,20.473369716954636,1.5836395351417778,18.828998031200655,-11.108983194067784,21.07721895333547
8.0,0.16016016016016016,-17.475036916949346,2.1125952869618416,26.69700571851122,32.54909963493371,33.4464487332428,-17.954175056189275,-23.61447451044477,-20.789531204269675,-35.88405942271492,16.222686113224935,-11.812210013788313,7.930034834194087,-29.621450322872978,-11.114516849276596,20.47327022455451,1.589354243333897,18.846649333609744,-11.109453120371484,21.074095444223424
8.05,0.16116116116116116,-17.461395389291,2.1047601461446535,26.690332001550182,32.55847958249607,33.44286012746819,-17.94641627697298,-23.614293703821453,-20.791596465869578,-35.88890921739369,16.20142702889933,-11.81682594925559,7.932696609814975,-29.62469447143291,-11.11403188588309,20.473324433191124,1.5950469733002495,18.864387418315175,-11.109840293083293,21.071021481736462
8.1,0.16216216216216217,-17.44806740583872,2.097144853508635,26.683716755811467,32.56776417389694,33.43925957322388,-17.938738747905692,-23.614112312066826,-20.793677446801457,-35.89370767905715,16.179948806064285,-11.82148205871747,7.935279701652606,-29.62787878295023,-11.113413982165945,20.473525741113693,1.600715752893615,18.882204691654348,-11.110144203784007,21.067994719380856
8.15,0.16316316316316315,-17.435051991757874,2.0897475795919136,26.677165850104064,32.576954733658425,33.43564865197949,-17.931144070051083,-23.61392913694037,-20.795773650752043,-35.898455034580024,16.15825976001371,-11.826178727593293,7.937789184393734,-29.63100266790049,-11.11266604223506,20.473867674854365,1.6063583953293594,18.900093422470192,-11.110364358204523,21.065012577532325
8.200000000000001,0.16416416416416416,-17.422347682893747,2.082566003794422,26.670685107250492,32.586052601656625,33.43202897619301,-17.923633713437432,-23.613742956460317,-20.797884598792244,-35.903151492899184,16.136368835160294,-11.830916349843028,7.940229846895908,-29.634065566027036,-11.111790994390004,20.474343894628213,1.6119725039000043,18.91804576163203,-11.110500287066511,21.06207226061133
8.25,0.16516516516516516,-17.409952562382887,2.075597339318904,26.66428028818756,32.595059128754684,33.42840218432995,-17.916209014927986,-23.613552532903235,-20.80000982797443,-35.90779724602767,16.11428560031774,-11.8356953279941,7.942606204347671,-29.63706695061379,-11.110791790429229,20.474948198553395,1.617555478493666,18.93605376223825,-11.110551556766023,21.059170775390353
8.3,0.16616616616616617,-17.39786429698579,2.068838359431159,26.65795707608214,32.60397567270119,33.424769935943786,-17.908871176555213,-23.61335662054012,-20.8021488899568,-35.91239247007374,16.092020239814268,-11.84051607317437,7.94492251006291,-29.640006332501603,-11.109671404931168,20.475674525781276,1.6231045239383353,18.95410940036813,-11.110517779823445,21.056304950331878
8.35,0.16716716716716717,-17.38608017289344,2.0622854248845934,26.65172106056545,32.61280359428148,33.421133906837376,-17.90162126432499,-23.61315397308043,-20.804301349654637,-35.91693732626052,16.06958354029691,-11.845379005151326,7.947182766870801,-29.642883263835014,-11.108432834497291,20.47651695862985,1.628616660175531,18.972204596243667,-11.110398625023958,21.053471455848765
8.4,0.16816816816816815,-17.37459713078772,2.0559345123578265,26.645577722189696,32.62154425370958,33.41749578432392,-17.894460207493502,-23.612943350798762,-20.806466783917806,-35.92143196194244,16.046986873132646,-11.85028455237755,7.949390738074475,-29.645697341528212,-11.107079096947151,20.477469723816128,1.6340887342465937,18.990331235657667,-11.110193827174083,21.050666825371508
8.450000000000001,0.16916916916916916,-17.363411799962805,2.0497812437567133,26.63953241721046,32.630199007248564,33.41385726260507,-17.887388798316426,-23.612723527321922,-20.80864478023365,-35.925876511615314,16.02424217236326,-11.855233152042523,7.951549957962179,-29.648448210441014,-11.105613230455429,20.47852719288408,1.639517434053007,19.008481191521394,-11.109903196402115,21.047887477099284
8.5,0.17017017017017017,-17.35252053134086,2.0438209162336425,26.633590362796042,32.63876920404764,33.410220038282624,-17.880407692266832,-23.612493296057043,-20.81083493545412,-35.93027109791782,16.00136190822563,-11.860225250130782,7.953663741864189,-29.651135566257373,-11.104038292620977,20.47968388192474,1.6448993038290276,19.026646345384098,-11.109526626933262,21.045129736304247
8.55,0.17117117117117117,-17.34191942924068,2.03804853277735,26.6277566227618,32.64725618318469,33.40658580601915,-17.873517408715042,-23.61225147624424,-20.813036854545977,-35.93461583262212,15.978359056306731,-11.865261301486493,7.955735195757093,-29.653759158060566,-11.102357359458054,20.480934450683687,1.6502307612409592,19.04481860877747,-11.109064105274008,21.04238985805107
8.6,0.17217217217217218,-17.331604381781794,2.0324588332258973,26.622036093923125,32.65566127090352,33.402956254361655,-17.866718332060724,-23.611996918619948,-20.815250149362658,-35.938910817612275,15.95524706246217,-11.870341769884439,7.957767225424268,-29.65631879060075,-11.100573524300154,20.482273701149026,1.6555081160031089,19.062989944240798,-11.108515717744787,21.03966405018678
8.65,0.17317317317317318,-17.321571089829277,2.0270463255540383,26.616433493154947,32.663985778035936,33.39933306174133,-17.860010713304657,-23.61172851067963,-20.817474437436537,-35.943156145848924,15.932039803687305,-11.875467128107468,7.959762545187466,-29.65881432625195,-11.098689896607308,20.48369657570972,1.660727589876346,19.081152385887016,-11.107881657305231,21.036948496449703
8.700000000000001,0.17417417417417416,-17.311815094405393,2.02180531728424,26.61095334523918,32.67223099759914,33.39571789266096,-17.85339467204482,-23.611445181530968,-20.81970934079018,-35.9473519023194,15.908751545189594,-11.880637858030399,7.961723686229339,-29.66124568665695,-11.096709600668262,20.48519815497014,1.6658853378918175,19.099298059375997,-11.107162229622206,21.034239379540992
8.75,0.17517517517517517,-17.30233180251396,2.016729946868386,26.605599971573792,32.68039820256011,33.39211239408039,-17.846870198879046,-23.611145906330975,-20.82195448476536,-35.95149816497219,15.885396893968656,-11.885854450710406,7.963653004530664,-29.66361285405987,-11.094635774189722,20.48677365530195,1.6709774706203393,19.11741920116919,-11.10635785833731,21.031532903998176
8.8,0.17617617617617617,-17.293116511341154,2.01181421488505,26.600377479808834,32.688488643759115,33.38851819200891,-17.8404371581941,-23.610829710302724,-20.824209496868676,-35.955595005635054,15.861990749264974,-11.891117406483875,7.965552688448858,-29.66591587232743,-11.092471566765765,20.488418426208966,1.6760000772878938,19.135508176948843,-11.105469089497602,21.028825318707757
8.85,0.17717717717717718,-17.284164430812968,2.0070520148954865,26.59528975446573,32.696503547985245,33.38493688831207,-17.834095291319066,-23.610495672329485,-20.82647400563271,-35.95964249091595,15.838548250288232,-11.89642723506973,7.967424765966302,-29.668154847661263,-11.090220138221625,20.490127947574738,1.6809492495200722,19.153557499095466,-11.104496595120807,21.026112938893075
8.9,0.1781781781781782,-17.27547070450452,2.002437163800558,26.59034044858647,32.704444116198026,33.38137005773892,-17.827844220019095,-23.610142928126205,-20.82874763949185,-35.963640683086126,15.815084721680394,-11.90178445567921,7.969271111637997,-29.670329949004792,-11.087884656827342,20.4918978268561,1.68582110548376,19.171559843128726,-11.103441175874066,21.02339216741507
8.950000000000001,0.17917917917917917,-17.267030428909788,1.9979634315409596,26.585532976449493,32.71231152188932,33.377819245174,-17.821683450304004,-23.609770672990226,-20.831030025672057,-35.96758964094457,15.791615617205904,-11.907189597132062,7.9710934532682804,-29.6724414081496,-11.085468297378148,20.493723796279227,1.6906118141833397,19.18950806302917,-11.102303762853396,21.02065951522697
9.0,0.18018018018018017,-17.25883867109246,1.9936245699846804,26.58087050737884,32.72010690958096,33.37428596311702,-17.81561237652505,-23.6093781641351,-20.833320789094042,-35.971489420662955,15.768156462190666,-11.912643197979122,7.972893378345856,-29.6744895195473,-11.082974239140079,20.495601710087705,1.6953176196615671,19.20739520537121,-11.10108541845926,21.017911620829675
9.05,0.18118118118118118,-17.250890484749295,1.9894143408488771,26.576355960663093,32.72783139345389,33.370771689391425,-17.809630285732105,-23.60896472261325,-20.835619551289504,-35.97534007661032,15.744722795252049,-11.918145806631204,7.974672340265196,-29.676474639834424,-11.080405663660907,20.49752754188499,1.699934864852365,19.225214522211104,-11.099787336371815,21.01514526858265
9.1,0.18218218218218218,-17.243180924726886,1.9853265425084075,26.571992001590484,32.73548605610521,33.36727786508168,-17.803736362262885,-23.608529734835063,-20.83792592933024,-35.97914166215645,15.721330109873499,-11.92369798149423,7.976431664360742,-29.67839718707889,-11.077765752448268,20.49949738210647,1.704460014834255,19.242959482687155,-11.0984108406376,21.012357405735422
9.15,0.1831831831831832,-17.23570506004082,1.9813550355503393,26.56778103859686,32.743071947430295,33.363805892697236,-17.79792969253533,-23.60807265369372,-20.840239534770163,-35.982894230453006,15.69799379637904,-11.929300291110513,7.978172553778195,-29.680257639758086,-11.07505768451865,20.50150743564926,1.7088896792390664,19.260623783302883,-11.096957383887267,21.009545158057193
9.200000000000001,0.1841841841841842,-17.2284579854535,1.9774937669428305,26.56372522151382,32.75059008362725,33.36035713456005,-17.79220927001416,-23.60759299930684,-20.842559972600398,-35.986597835191304,15.674729084855029,-11.934953314306036,7.979896095204694,-29.68205653547975,-11.072284633822695,20.503554019680916,1.71322063358086,19.27820135687708,-11.095428544711593,21.006705843956542
9.25,0.18518518518518517,-17.22143483167276,1.9737367926978573,26.559826440895453,32.75804144632165,33.35693291141081,-17.786574000322663,-23.607090359387453,-20.844886840217818,-35.99025253133562,15.651550989549259,-11.940657640343616,7.981603264477013,-29.68379446945806,-11.069449766554099,20.505633561641634,1.717449839284501,19.29568638015749,-11.093826024230133,21.00383698699936
9.3,0.18618618618618618,-17.21463077423849,1.9700782989202419,26.55608632839393,32.765426981809576,33.35353450122783,-17.781022706471155,-23.606564389258576,-20.84721972640751,-35.99385837583082,15.628474255251142,-11.946413869081747,7.983294932083958,-29.685472092758573,-11.066556238351092,20.507742597448125,1.7215744622116855,19.313073280107023,-11.092151641893528,21.000936326750786
9.35,0.1871871871871872,-17.208041041168475,1.9665126211501247,26.55250625814674,32.77274760041745,33.35016313825125,-17.775554134174016,-23.606014811526812,-20.849558210339772,-35.99741542828311,15.605513306122303,-11.952222611138913,7.984971868576217,-29.687090110326647,-11.063607191401156,20.509877769901554,1.7255918895040496,19.330356738882827,-11.090407330566505,20.998001827885695
9.4,0.1881881881881882,-17.201660919437757,1.9630342619221979,26.54908734913154,32.780004175977076,33.34682001220422,-17.770166957228035,-23.60544141543189,-20.851901860582434,-36.000923751612724,15.58268219740503,-11.958084488063133,7.986634749893917,-29.68864927881515,-11.060605751461148,20.512035827296437,1.7294997445877762,19.34753169753912,-11.08859513094397,20.995031687531732
9.450000000000001,0.1891891891891892,-17.195485760368175,1.9596379064823788,26.545830468438833,32.78719754541442,33.3435062677016,-17.764859782925697,-23.60484405589011,-20.854250234129275,-36.004383412677235,15.559994570388088,-11.964000132506452,7.988284162619239,-29.690150404228024,-11.05755502480641,20.5142136222226,1.7332959002112422,19.36459335849419,-11.086717185357243,20.99202434082883
9.5,0.19019019019019018,-17.1895109840061,1.95631843662082,26.542736235407546,32.7943285084509,33.34022300383598,-17.759631157478143,-23.60422265225071,-20.856602875445486,-36.0077944828644,15.53746361095641,-11.96997018840404,7.989920609158647,-29.69159433939717,-11.054458095123609,20.516408110547967,1.7369784894160993,19.381537186810505,-11.084775731031312,20.98897846470889
9.55,0.19119119119119118,-17.183732082567133,1.9530709425988653,26.539805026564522,32.80139782741549,33.33697127393017,-17.754479571423758,-23.603577186785106,-20.858959315531127,-36.011157038653344,15.515102011994536,-11.975995311157542,7.991544512856694,-29.692981981310727,-11.051318020363098,20.51861635056636,1.7405459143720703,19.398358910344314,-11.08277309285712,20.985892979918738
9.600000000000001,0.1921921921921922,-17.178144623026597,1.949890733166388,26.537036981305672,32.80840622716618,33.33375208544467,-17.74940346499972,-23.602907702929585,-20.86131907100359,-36.01447116214307,15.492921939854872,-11.982076167822262,7.993156223040972,-29.694314268311366,-11.04813782956739,20.520835502291366,1.7439968530359917,19.415054518827287,-11.080711675745077,20.982767051328057
9.65,0.1931931931931932,-17.17274424893385,1.9467733436845307,26.534432008254036,32.81535439511899,33.330566400028395,-17.744401233455264,-23.60221430330263,-20.863681643200053,-36.017736941547206,15.470935005041971,-11.988213437297713,7.994756019995637,-29.695592177183574,-11.044920519692889,20.523062826875027,1.747330263625572,19.43162026194795,-11.078593956627522,20.97960008658139
9.700000000000001,0.1941941941941942,-17.167526681527388,1.9437145423868207,26.53198979222855,32.82224298138254,33.327415133700576,-17.739471232286924,-23.601497147518486,-20.866046517301015,-36.02095447165427,15.449152237204672,-11.994407810521022,7.996344119859101,-29.696816720149073,-11.04166905244241,20.525295686128313,1.7505453869273462,19.448052646504607,-11.076422476178493,20.976391733169347
9.75,0.19519519519519518,-17.16248772022578,1.9407103348286492,26.529709801756415,32.829072598995936,33.32429915715186,-17.734611782377634,-23.60075644981872,-20.868413161475875,-36.0241238542526,15.427584064470176,-12.000659990662623,7.99792067943993,-29.69798894178963,-11.038386351126118,20.527531542119174,1.7536417464857932,19.464348432704423,-11.074199830319044,20.97314187400846
9.8,0.1961961961961962,-17.157623242567233,1.9377569665908576,26.527591297061974,32.83584382426744,33.321219296152535,-17.7298211750231,-23.59999247654368,-20.870781026051574,-36.02724519851934,15.406240297099101,-12.006970693323609,7.999485800943701,-29.6991099159163,-11.035075297568426,20.529767956823427,1.7566191467460692,19.480504629685072,-11.071928661575583,20.96985062163145
9.850000000000001,0.1971971971971972,-17.1529292036679,1.9348509243174272,26.52563333846559,32.842557197211114,33.3181763320561,-17.725097676830536,-23.599205543465512,-20.87314954270528,-36.03031862137309,15.385130115389197,-12.013340646734063,8.001039536602656,-29.70018074240388,-11.03173872907808,20.53200259180372,1.7594776692458407,19.49651849033644,-11.069611650357144,20.966518311100195
9.9,0.1981981981981982,-17.148401635265877,1.9319889351798099,26.523834795127236,32.84921322207821,33.31517100238674,-17.720439534476405,-23.598396013004326,-20.87551812368202,-36.03334424778992,15.364262061708585,-12.019770591951627,8.002581893199297,-29.701202544008996,-11.028379435498112,20.53423320789228,1.7622176669719736,19.512387505499685,-11.067251506215438,20.963145491761694
9.950000000000001,0.1991991991991992,-17.144036644414516,1.9291679648711049,26.522194354071324,32.85581236797995,33.312204001499616,-17.715844979311445,-23.5975642913485,-20.877886161038152,-36.03632221108247,15.343644036497588,-12.026261283059497,8.00411283647469,-29.7021764631895,-11.025000156351654,20.5364576648541,1.7648397570150787,19.52810939762017,-11.064850959148808,20.95973291797371
10.0,0.20020020020020018,-17.139830411884905,1.9263852142420048,26.520710529431494,32.862355069597754,33.30927598130342,-17.71131223180281,-23.596710825499706,-20.880253025911557,-36.0392526531424,15.323283298042057,-12.03281348736297,8.005632295412129,-29.703103658942247,-11.021603578098734,20.538673921008513,1.7673448116690105,19.543682113929318,-11.062412751008068,20.956281538930487
10.05,0.2012012012012012,-17.135779190333526,1.9236381146971289,26.519381671856753,32.868841727976886,33.306387552035304,-17.706839505804645,-23.59583610026248,-20.88261806781928,-36.04213572464618,15.303186465790635,-12.039427985583607,8.007140166386902,-29.70398530367549,-11.018192331518089,20.540880032788817,1.7697339481332794,19.559103819228028,-11.059939627058586,20.952792487720945
10.100000000000001,0.2022022022022022,-17.131879302287096,1.92092432247506,26.518205978023357,32.87527271139909,33.30353928307877,-17.702425012649865,-23.594940635197464,-20.88498061398345,-36.04497158522472,15.28335952696396,-12.046105572049992,8.008636317173243,-29.704822580131047,-11.014768989226946,20.543074154221458,1.772008516984014,19.574372888341685,-11.057434327749048,20.949267069751787
10.15,0.2032032032032032,-17.12812713799238,1.9182417119381576,26.517181500200003,32.88164835632945,33.300731703816055,-17.69806696505737,-23.594024981556462,-20.88733996868613,-36.04776040359732,15.263807846185092,-12.052847054883998,8.01012059080006,-29.705616678370536,-11.011336063350392,20.545254536308487,1.77417008958369,19.589487898313504,-11.054899580733082,20.945706750665963
10.200000000000001,0.2042042042042042,-17.12451915317464,1.9155883679990935,26.516306155817446,32.88796896843263,33.297965304506995,-17.693763580850188,-23.593089719216593,-20.88969541265383,-36.050502357670645,15.244536177847483,-12.059653256181404,8.011592809247675,-29.706368792838727,-11.00789600335065,20.54741952629927,1.7762204446014898,19.60444762039928,-11.052338093185496,20.942113143883596
10.25,0.20520520520520522,-17.1210518667442,1.9129625778102317,26.51557773699713,32.89423482365321,33.29524053718724,-17.689513086481252,-23.592135453629723,-20.89204620247229,-36.053197634603556,15.225548680929125,-12.06652501218561,8.013052776978645,-29.70708011951595,-11.004451194025144,20.54956756683978,1.7781615538150948,19.619251011922824,-11.0497525444503,20.93848799788753
10.3,0.2062062062062062,-17.117721858486398,1.9103628218395383,26.51499391999719,32.90044616935481,33.292557816579475,-17.685313720364835,-23.59116281280231,-20.894391570032248,-36.055846430838834,15.206848935958842,-12.073463173453119,8.014500284296586,-29.707751853170276,-11.001003953680822,20.55169719499033,1.7799955673611954,19.63389720804713,-11.047145579052996,20.934833183369527
10.350000000000001,0.2072072072072072,-17.11452576676623,1.9077877644528962,26.51455227453781,32.90660322551249,33.28991752101186,-17.68116373601256,-23.590172444319645,-20.89673072200674,-36.05844895210281,15.188439963842475,-12.080468605009381,8.015935110527927,-29.70838518471898,-10.997556532490727,20.553807041104875,1.7817247985963232,19.648385513512157,-11.04451980010496,20.931150680346
10.4,0.2082082082082082,-17.11146028627495,1.905236244117655,26.51425027297171,32.91270618595271,33.28731999333882,-17.677061404974054,-23.589165012427376,-20.899062839360653,-36.06100541337426,15.17032424626247,-12.087542186493486,8.017357027022538,-29.70898129870753,-10.994111111037354,20.555895827567554,1.7833517087220758,19.662715394385696,-11.04187776312306,20.927442565344275
10.450000000000001,0.2092092092092092,-17.108522165842167,1.9027072633361901,26.514085299269055,32.91875521963512,33.28476554185984,-17.673005019583155,-23.588141195181965,-20.901387076893133,-36.063516038823806,15.152503747373613,-12.094684812290112,8.0187657999702,-29.709541370913108,-10.990669799045934,20.557962367384263,1.7848788913197224,19.676886469869515,-11.03922197028313,20.923710998751755
