t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
5.14,0.5145145145145145,28.680875562534215,-22.318590126869214,9.822811865275263,-15.324190896471949,28.792859096042623,-34.80559154520989,3.3212999006172783,-2.115522481564939,11.63414903331084,-15.26020818137707,-27.643041125957208,-21.366052030223326,9.185670463139395,-14.896340631538374,-27.835787923305297,-46.355636613488244,22.36367470626242,26.966218790020342,9.05031702452317,3.1098351399877298,28.82487228333213,28.873836266872846,3.1573391269926843,-22.119931080681955,10.030465891667282,9.428156782337993,3.0685036173974214,15.456915254932936
5.15,0.5155155155155156,28.680230569578313,-22.316904817597184,9.822897180957609,-15.32381310742297,28.79267493167702,-34.802565758911776,3.3249200307664255,-2.120965222626476,11.615171799927364,-15.260068849871828,-27.64358105878856,-21.369820560484914,9.187821262412452,-14.899905573186915,-27.835956221298872,-46.36002400727131,22.3640986687881,26.970875138281933,9.053300101132761,3.111010999702216,28.82267588260613,28.875904920893678,3.1663620873632543,-22.117486824917567,10.029819842215685,9.429237176001688,3.071146323465591,15.459853255167264
5.16,0.5165165165165165,28.679598561767936,-22.31521593318709,9.822988925915046,-15.323425089435037,28.79249241281958,-34.79955069615739,3.3284753072605806,-2.126378387951311,11.596098495156985,-15.259938255015406,-27.644130836803825,-21.373507269475024,9.189970032331091,-14.903445704928648,-27.836120968364394,-46.3643662021142,22.364525872412415,26.975534395183715,9.056270283676003,3.1121924644105827,28.82051122124559,28.877934681739603,3.175389092442907,-22.115051563273223,10.029174556109048,9.43032099724464,3.0737775234114926,15.462784252137444
5.17,0.5175175175175175,28.678979415677976,-22.31352350607739,9.823086930570112,-15.323027085976037,28.792311559948036,-34.796546362706216,3.331966720190781,-2.131762721640916,11.576937156968064,-15.259816359865088,-27.64469152665217,-21.377112908160672,9.192116738806186,-14.90696105192591,-27.83628214512303,-46.36866349649969,22.364956052688505,26.980196480387058,9.059227701983863,3.1133794382478013,28.818378088941408,28.87992397926272,3.1844167686139158,-22.112625278846096,10.028530057174592,9.431408250940642,3.0763970924428734,15.465708179187803
5.18,0.5185185185185185,28.678372990595037,-22.311827568704587,9.82319101834428,-15.322619354697173,28.792132392130924,-34.793552763300895,3.335395254136058,-2.1371189646489235,11.557696041256088,-15.259703142719362,-27.645264188561203,-21.380638255196548,9.194261347995711,-14.910451652083676,-27.83643974921318,-46.37291619916174,22.365388948114386,26.984861313536125,9.062172484386451,3.1145718253246097,28.816276265359395,28.881871247148876,3.1934416406280866,-22.110207953874323,10.027886369303406,9.432498938955847,3.079004912161586,15.468624971343862
5.19,0.5195195195195195,28.677779128846815,-22.310128153515205,9.823301005648128,-15.322202167782395,28.791954927038123,-34.79056990175692,3.3387618876368825,-2.142447852014443,11.538383604487985,-15.25959859694209,-27.645849872760593,-21.384084117038704,9.196403826310615,-14.91391755596205,-27.836593795123544,-46.37712462866808,22.365824299971628,26.98952881425961,9.065104757651758,3.115769529670548,28.814205520244197,28.883774927850975,3.2024601382443296,-22.107799569797304,10.027243516362928,9.433593060036769,3.081600870424549,15.471534565234595
5.2,0.5205205205205206,28.677197656178524,-22.308425292978317,9.823416701894697,-15.32177581222995,28.791779180950723,-34.78759778105214,3.342067592689207,-2.147750110083634,11.519008485141686,-15.259502730728597,-27.646449615852536,-21.38745132800031,9.198544140418582,-14.917358826656272,-27.836744313982585,-46.381289113006204,22.366261852178596,26.994198902172347,9.068024646924394,3.1169724551774807,28.81216561353888,28.885633477624065,3.211468603529962,-22.10540010731646,10.026601522109837,9.434690609700208,3.084184861203051,15.474436899013872
5.21,0.5215215215215215,28.676628382176393,-22.306719019598624,9.823537909536855,-15.321340590062636,28.7916051687703,-34.7846364034158,3.3453133342590347,-2.1530264537375805,11.499579484028798,-15.259415566813475,-27.647064437152427,-21.390740750244497,9.200682257245694,-14.920775539643849,-27.836891353304146,-46.3854099891721,22.366701351158955,26.998871496876784,9.070932275664559,3.118180505543836,28.8101562955207,28.887445371631845,3.2204632987954573,-22.103009546456324,10.025960410103625,9.435791580125791,3.0867567844406043,15.477331912281347
5.22,0.5225225225225225,28.676071100737992,-22.305009365930072,9.823664424129312,-15.32089681846373,28.791432904027676,-34.78168577041681,3.348500069817474,-2.158277583645043,11.480105543600457,-15.259337142120343,-27.647695335024174,-21.39395327370961,9.202818143976035,-14.924167782598511,-27.837034976689072,-46.389487602761236,22.367142545726114,27.003546517964352,9.073827765587481,3.1193935842197984,28.808177306953482,28.88920910909271,3.229440415125431,-22.10062786662592,10.025320203621053,9.436895960051729,3.0893165459095577,15.480219546002978
5.23,0.5235235235235235,28.675525590588794,-22.303296364590008,9.823796034415787,-15.320444829836026,28.791262398891245,-34.778745883050966,3.351628748896257,-2.163504183558957,11.460595726347941,-15.259267507354103,-27.64834328323541,-21.39708981596263,9.204951768049295,-14.927535655171013,-27.837175263483026,-46.39352230756136,22.36758518698409,27.008223885016662,9.076711236603591,3.120611594353697,28.806228379256982,28.8909232184322,3.2383960814619637,-22.098255046680258,10.024680925571767,9.438003734674481,3.091864057066674,15.483099742431447
5.24,0.5245245245245245,28.674991615844018,-22.301580048273873,9.823932522441668,-15.319984971781915,28.791093664174916,-34.77581674182697,3.354700312663691,-2.168706917675659,11.441059192420054,-15.259206726536725,-27.64900922735836,-21.400151321976917,9.2070830971564,-14.93087926873693,-27.837312308390942,-46.39751446514679,22.36802902824519,27.012903517606574,9.079582806759664,3.121834438739824,28.804309234693427,28.89258626240777,3.24732637419002,-22.095891064981842,10.02404259841529,9.439114885552957,3.09439923490788,15.485972445026697
5.25,0.5255255255255256,28.67446892661453,-22.29986044977041,9.824073663692356,-15.319517607002979,28.7909267093458,-34.77289834685081,3.3577156935210573,-2.173886428075681,11.421505176588532,-15.259154876487903,-27.64969408124242,-21.403138763830995,9.209212099233257,-14.934198746111893,-27.837446221048847,-46.40146444447378,22.368473824964767,27.017585335299117,9.08244259218119,3.1230620197679206,28.802419586571364,28.894196843171457,3.2562273271687943,-22.093535899462093,10.02340524407965,9.440229390517917,3.096922001822395,15.488837598376822
5.26,0.5265265265265265,28.673957259655197,-22.29813760197736,9.824219227257318,-15.319043113118125,28.790761542531683,-34.769990697908334,3.360675814719438,-2.1790433322646106,11.40194296470064,-15.259112046252401,-27.650398723584328,-21.40605314032561,9.211338742452657,-14.937494221234893,-27.837577125554063,-46.40537262147684,22.368919334693157,27.022269257652233,9.085290707016231,3.1242942393745787,28.80055913946683,28.895753607235672,3.265094942147483,-22.09118952768255,10.022768883881875,9.441347223587211,3.099432285446451,15.491695148119573
5.2700000000000005,0.5275275275275275,28.673456339053754,-22.296411537917653,9.824368976019663,-15.318561882399917,28.790598170528412,-34.767093794545765,3.3635815899969965,-2.1841782208319107,11.38238186976443,-15.259078336476252,-27.651123994621507,-21.408895476516946,9.213462995214412,-14.940765838820564,-27.837705159955068,-46.409239378665774,22.369365317044785,27.026955204217405,9.088127263381022,3.125530998996769,28.798727589461727,28.897255250307936,3.27392519949927,-22.088851926895707,10.022133538450612,9.44246835488749,3.1019300185168066,15.494545040864693
5.28,0.5285285285285285,28.672965876957985,-22.294682290756054,9.82452266687095,-15.318074321429336,28.790436598807243,-34.764207636147844,3.3664339232367033,-2.1892916552448063,11.362831207816921,-15.259053858734386,-27.65187069297338,-21.411666823164445,9.215584826133814,-14.944013753981505,-27.837830475702614,-46.41306510472333,22.369811533684285,27.031643094540076,9.090952371307546,3.1267721995277418,28.796924624399125,28.898700521960833,3.2827140692033665,-22.08652307410541,10.021499227651066,9.443592750582985,3.104415138724256,15.497387224117338
5.29,0.5295295295295295,28.672485574338594,-22.292949893816232,9.824680050950699,-15.317580850669872,28.790276831522277,-34.761332222013415,3.3692337081445234,-2.1943841657932897,11.343300273728351,-15.259038734812618,-27.652639572654415,-21.41436825609245,9.217704204028486,-14.947238131822001,-27.83795323706391,-46.41685019410358,22.37025774832937,27.036332848159958,9.093766138693365,3.128017741275505,28.795149924155204,28.900088230104792,3.2914575220017968,-22.084202946126638,10.020865970512526,9.444720372811954,3.1068875885673464,15.500221646202807
5.3,0.5305305305305306,28.672015121784984,-22.291214380598223,9.824840873909952,-15.31708190396247,28.790118871518025,-34.75846755142814,3.371981827948056,-2.199456249701088,11.323798317096928,-15.259033095947284,-27.6534313402814,-21.417000875465536,9.219821097903731,-14.950439147004673,-27.838073620501994,-46.42059504663096,22.370703726769996,27.041024384611138,9.096568671253905,3.129267523924092,28.793403160927273,28.90141724523266,3.3001515406553796,-22.08189151964455,10.020233785158673,9.445851179631331,3.1093473152064948,15.503048256192825
5.3100000000000005,0.5315315315315315,28.67155420033077,-22.289475784796267,9.82500487619805,-15.316577927943461,28.789962720337236,-34.75561362373423,3.3746791551156177,-2.204508369415997,11.304334518387762,-15.259037082026143,-27.654246652495694,-21.419565804978053,9.221935476936455,-14.953616983291786,-27.838191814022633,-46.42430006710015,22.371149236903335,27.045717623422064,9.099360072477467,3.130521446497819,28.791683999537312,28.902686504407082,3.308792131222003,-22.07958877127273,10.019602688740877,9.44698512497012,3.111794270318708,15.505867003833586
5.32,0.5325325325325325,28.6711024823057,-22.287734140316957,9.82517179337162,-15.316069381388289,28.78980837822903,-34.752770438396844,3.3773265510957473,-2.209540951091408,11.284917965467233,-15.25905084075445,-27.65508611361943,-21.422064190959244,9.224047310457784,-14.956771833063156,-27.83830801649131,-46.427965664877135,22.371594048783827,27.05041248411534,9.10214044358315,3.131779407328708,28.78999209775033,28.90389501496383,3.317375334279915,-22.077294677610418,10.018972697374696,9.448122158591975,3.114228409953095,15.508677839475792
5.33,0.5335335335335335,28.670659632210352,-22.285989481297683,9.825341356424646,-15.315556734484353,28.78965584415744,-34.749937995067114,3.3799248660770784,-2.214554383269107,11.265557630679794,-15.25907452679036,-27.655950273562453,-21.42449720139591,9.226156567934476,-14.959903896812751,-27.83842243692314,-46.431592253501556,22.372037934687608,27.0551088862074,9.104909883481923,3.133041304027257,28.78832710660666,28.90504185790684,3.3258972360193275,-22.07500921529868,10.018343826079747,9.44926222606745,3.116649694387361,15.511480714006877
5.34,0.5345345345345345,28.67022530760989,-22.284241842125304,9.825513292138348,-15.315040468036967,28.78950511581044,-34.747116293641454,3.3824749387685302,-2.2195490157715883,11.246262348608184,-15.25910830085411,-27.65683962599445,-21.426866024875284,9.228263218949222,-14.963013382626233,-27.838535293748574,-46.43518025029084,22.372480669190388,27.059806749207993,9.10766848874103,3.1343070334567034,28.786688670767347,28.906126190973588,3.334353979127142,-22.072732361075364,10.017716088723127,9.450405268756256,3.119058087985477,15.514275578785632
5.3500000000000005,0.5355355355355356,28.669799160042857,-22.282491257455025,9.825687323449428,-15.314521072612854,28.7893561896095,-34.744305334317126,3.3849775961997133,-2.2245251588101653,11.227040794650522,-15.259152328815507,-27.65775460679422,-21.42917186945155,9.230367233179972,-14.966100505641826,-27.83864681405814,-46.43873007594647,22.372922029257822,27.06450599261957,9.110416353551903,3.135576491710921,28.785076428871545,28.907147251352388,3.3427417733920524,-22.070464091828708,10.017089497966545,9.451551223799889,3.121453559056687,15.517062385579404
5.36,0.5365365365365365,28.66938083594104,-22.280737762229396,9.825863169835195,-15.313999047626176,28.7892090607198,-34.74150511764385,3.3874336535414455,-2.2294830823131644,11.207901464538654,-15.259206780764504,-27.65869559278547,-21.431415961439946,9.232468580378397,-14.96916548749702,-27.838757232829398,-46.44224215416288,22.37336179434732,27.069206535936488,9.11315356970177,3.1368495740960705,28.783490013904853,28.908104358036617,3.351056905960577,-22.068204384649565,10.016464065217292,9.452700024124889,3.1238360797160403,15.519841086504053
5.37,0.5375375375375375,28.668969977556213,-22.27898139169744,9.826040547713916,-15.313474900372498,28.789063723061084,-34.738715644571315,3.389843913946222,-2.23442301547645,11.188852654911813,-15.25927183006972,-27.65966290076569,-21.4335995441431,9.23456723034759,-14.972208555763673,-27.838866792139495,-46.445716911239536,22.373799746520184,27.073908298644113,9.115880226549091,3.13812617511611,28.781929053577414,28.908996913804085,3.3592957511786965,-22.065953216882054,10.015839800583192,9.45385159845696,3.1262056257466093,15.522611633966822
5.38,0.5385385385385385,28.668566223889574,-22.277222181433775,9.826219170858682,-15.312949145016463,28.788920169319276,-34.735936916492584,3.3922091684084656,-2.2393451465365013,11.169902445048153,-15.25934765242975,-27.660656786831996,-21.43572387651473,9.236663152919158,-14.975229943374167,-27.838975740366777,-46.44915477569668,22.374235670562847,27.078611200217775,9.11859641100295,3.1394061884622353,28.780393170710532,28.909824406813332,3.3674547799586034,-22.06371056617257,10.015216712831625,9.455005871346103,3.1285621764635487,15.525373980612267
5.39,0.5395395395395395,28.66816921161973,-22.275460167357746,9.826398750823005,-15.3124223015393,28.78877839095889,-34.73316893528317,3.3945301956443354,-2.244249622764247,11.151058679844343,-15.25943442492226,-27.661677446005033,-21.437790231766332,9.238756317929806,-14.97822988804131,-27.839084331384917,-46.45255617789538,22.37466935411602,27.08331516012163,9.121302207506528,3.140689507006325,28.778881983630534,28.910586411812115,3.3755305686155586,-22.061476410517084,10.01459480935272,9.456162763202848,3.130905714580151,15.528128079271386
5.4,0.5405405405405406,28.66777857602499,-22.273695385752482,9.826578997376298,-15.31189489465253,28.78863837823625,-34.730411703335825,3.396807761990849,-2.2491365506759298,11.132328954120274,-15.259532325055705,-27.66272501214927,-21.43979989592299,9.240846695197533,-14.981208631674692,-27.83919282375308,-46.45592154966259,22.37510058781047,27.088020097807384,9.123997698024747,3.141976022798422,28.777395106568516,28.911282590956752,3.383519807125855,-22.05925072830661,10.013974096126782,9.457322190345645,3.1332362260760402,15.53087388291405
5.41,0.5415415415415415,28.667393951895935,-22.27192787328381,9.826759618947355,-15.311367452684438,28.788500120213623,-34.72766522359101,3.399042621324018,-2.25400599645541,11.113720598312321,-15.259641529828533,-27.66379955818543,-21.44175416633469,9.242934254497602,-14.98416641979615,-27.839301479905583,-46.45925132392165,22.3755291654081,27.09272593271295,9.126682962036142,3.143265627068278,28.775932150064676,28.91191269424443,3.391419306763344,-22.057033498370757,10.01335457769601,9.458484065059347,3.1355537000676366,15.533611344604843
5.42,0.5425425425425425,28.66701497443423,-22.270157667018992,9.826940323073915,-15.310840506445995,28.78836360477421,-34.72492949956289,3.4012355149956752,-2.2588579865805785,11.09524066560474,-15.259762214800555,-27.664901096588228,-21.443654350149878,9.245018965538357,-14.987103500957055,-27.839410565344515,-46.46254593432909,22.375954883947117,27.097432584260993,9.129358076529023,3.1445582102309575,28.7744927213758,28.912476559563856,3.3992260070787244,-22.05482470001933,10.01273625714053,9.459648295664714,3.137858128681017,15.536340417462403
5.43,0.5435435435435435,28.66664128013383,-22.268384804445198,9.827120816856407,-15.310314588082973,28.788228818638114,-34.722204535361044,3.403387171788615,-2.2636925086449273,11.076895920534755,-15.259894553181068,-27.66602958016019,-21.445501762758308,9.247100797937055,-14.990020126159976,-27.839520347838665,-46.465805814918305,22.376377543889895,27.10213997185742,9.132023116001967,3.1458536618964805,28.773076424884575,28.912974112372634,3.4069369821927817,-22.052624313081882,10.012119136058775,9.460814786598773,3.14014950692729,15.539061054622314
5.44,0.5445445445445445,28.666272507640883,-22.266609323487685,9.827300807413948,-15.309790229920988,28.78809574737921,-34.71949033570776,3.4054983078896477,-2.268509512363873,11.058692829093157,-15.260038714938092,-27.667184903070183,-21.447297726210184,9.249179721195802,-14.992916548287276,-27.839631096632015,-46.46903139975064,22.37679694927234,27.106848014889778,9.134678152468624,3.1471518708834667,28.77168286250935,28.913405365012803,3.414549446381789,-22.05043231794513,10.011503214552182,9.461983438505815,3.142427832580587,15.541773209203601
5.45,0.5455455455455456,28.66590829858883,-22.26483126252762,9.827480002340717,-15.309267963310125,28.787964375443018,-34.716786905951054,3.4075696268801106,-2.2733089107541344,11.040637550328686,-15.260194865932865,-27.66836690214325,-21.449043567618872,9.251255704677746,-14.99579302153905,-27.83974308166499,-46.47222312257475,22.37721290785346,27.111556632725637,9.137323255466852,3.1484527252367167,28.770311634112993,28.913770415678474,3.4220607589403307,-22.048248695588274,10.010888491214192,9.463154148338743,3.1446931060587713,15.544476834278875
5.46,0.5465465465465466,28.665548298405408,-22.263050660419445,9.827658110160844,-15.308748317475649,28.7878346861655,-34.71409425207341,3.409601819743354,-2.2780905814733448,11.022735929451525,-15.260363167083494,-27.669575358386524,-21.450740617554366,9.253328717583608,-14.998649800882722,-27.839856572811392,-46.47538141649462,22.37762523126395,27.11626574471089,9.139958492072132,3.1497561122486544,28.768962337909546,28.914069447051993,3.429468428313717,-22.046073427616072,10.010274963123537,9.464326809470458,3.1469453303069455,15.547171882848131
5.47,0.5475475475475475,28.66519215708859,-22.261267556507807,9.82783484078001,-15.308231818381142,28.78770666179285,-34.71141238069636,3.41159556488868,-2.2828543683061566,11.004993492418954,-15.26054377356139,-27.67080999873455,-21.452390208434668,9.255398728928698,-15.001487141516474,-27.839971839133895,-46.478506713646915,22.378033735152627,27.120975270168067,9.142583926915222,3.1510619184845288,28.7676345708674,28.914302724627145,3.436770115498831,-22.043906496289708,10.0096626258417,9.465501311814865,3.1491845106838414,15.549858307816201
5.48,0.5485485485485485,28.66483952994857,-22.259481990643916,9.828009905932031,-15.307718987610095,28.7875802835022,-34.708741299081005,3.4135515281911735,-2.2876000827823546,10.98741544197469,-15.260736834023781,-27.672070497996025,-21.453993672922092,9.2574657075205,-15.004305298348546,-27.840089148160747,-46.48159944488828,22.378438239329604,27.1256851283946,9.145199622203968,3.1523700298112667,28.76632792910777,28.914470594739743,3.4439636367186415,-22.04174788455539,10.009051473414535,9.46667754195709,3.1514106548511536,15.552536061973843
5.49,0.5495495495495496,28.664490078313438,-22.257694003201344,9.828183019618722,-15.307210341271746,28.7874555314233,-34.70608101512458,3.4154703630468406,-2.292327505911947,10.970006655102894,-15.26094248988532,-27.673356480982903,-21.455552342331355,9.259529621936954,-15.007104525494261,-27.84020876518611,-46.48466003949301,22.37883856790517,27.130395238661116,9.147805637749206,3.15368033142984,28.765042008297282,28.914573482327416,3.451046965381604,-22.039597576070683,10.008441498377909,9.467855383292394,3.153623772665875,15.55520509798245
5.5,0.5505505505505506,28.66414347019625,-22.25590363509116,9.828353898541476,-15.306706388936554,28.787332384661084,-34.7034315373532,3.41735271044243,-2.297036390021846,10.952771681848295,-15.261160874631415,-27.674667524802118,-21.457067545056038,9.261590440505516,-15.00988507579249,-27.84033095259626,-46.487688924861565,22.379234549423398,27.135105520209724,9.150402030994618,3.154992707911005,28.76377640403359,28.914611888441655,3.458018233342721,-22.037455555228533,10.007832691767288,9.469034716173288,3.1558238760756865,15.557865368362307
5.51,0.5515515515515516,28.663799380921624,-22.254110927776384,9.828522262523052,-15.306207632606343,28.787210821319132,-34.7007928749109,3.4191991990392934,-2.301726460678575,10.935714745445377,-15.261392113175631,-27.676003161289582,-21.458540605019735,9.263648131283109,-15.012647200343073,-27.840455969223722,-46.49068652624045,22.379626016989626,27.139815892252336,9.152988857050449,3.1563070432342557,28.762530712223004,28.914586387536023,3.4648757314880876,-22.035321807179013,10.007225043131134,9.470215418064265,3.1580109790174316,15.56051682548437
5.5200000000000005,0.5525525525525525,28.663457493710283,-22.252315923285725,9.828687834918158,-15.305714565723733,28.787090818523993,-34.698165037545245,3.4210104452706123,-2.3063974186814353,10.918839743692285,-15.261636321263092,-27.677362879565937,-21.459972840157857,9.265702662037036,-15.015391148066547,-27.840584069731033,-46.493653266453755,22.380012808390948,27.144526273969042,9.155566168730934,3.1576232208298163,28.761304529449152,28.91449762455507,3.4716179096692463,-22.03319631784877,10.006618540547992,9.47139736370355,3.1601850973187102,15.563159421565457
5.53,0.5535535535535535,28.663117500220213,-22.25051866422649,9.82885034301154,-15.305227672225026,28.786972352450327,-34.69554803558948,3.4227870534513003,-2.3110489421107347,10.902150251498874,-15.261893604921507,-27.678746128693422,-21.461365560935686,9.267754000226963,-15.018117165287315,-27.840715504025795,-46.49658956564665,22.380394766209033,27.149236584506504,9.15813401659528,3.1589411236234963,28.760097453331774,28.914346311848757,3.4782433760176414,-22.0310790739582,10.006013170647106,9.472580425271262,3.16234624860261,15.56579310866679
5.54,0.5545545545545546,28.6627791010435,-22.24871919379672,9.829009518402376,-15.304747425640263,28.786855398346823,-34.69294187994166,3.424529615899871,-2.3156806884159886,10.885649524533331,-15.262164059961083,-27.68015232041349,-21.462720068907878,9.26980211298803,-15.020825495341247,-27.840850516708244,-46.49949584104129,22.380771737924626,27.153946742976455,9.160692448992059,3.1602606340842097,28.75890908287492,28.91413322593723,3.4847508956728017,-22.028970063036354,10.005408918632444,9.473764472563326,3.164494452195584,15.568417838695796
5.55,0.5555555555555556,28.662442006158116,-22.246917555796433,9.829165097373886,-15.304274288243695,28.786739930562845,-34.690346582040675,3.4262387130715477,-2.3202922965294617,10.869340503887846,-15.262447771524208,-27.68158083194512,-21.464037655324134,9.271846967115163,-15.023516378208493,-27.840989346552497,-46.502372506705086,22.381143576013162,27.158656668454267,9.163241512106802,3.161581634273967,28.757739018803775,28.913859204150608,3.4911393889606863,-22.02686927343361,10.004805768309922,9.474949373170478,3.166629729038482,15.571033563411028
5.5600000000000005,0.5565565565565566,28.66210593533427,-22.24511379463797,9.829316821247204,-15.303808710257421,28.786625922575773,-34.68776215383963,3.4279149137018816,-2.3248833889909903,10.853225821681033,-15.262744813685506,-27.6830310088244,-21.46531959978538,9.273888529048667,-15.026190050172078,-27.841132226022296,-46.50521997333179,22.381510138031075,27.1633662799776,9.165781250012657,3.162904005900128,28.75658686388953,28.91352514116791,3.497407929060812,-22.024776694332143,10.004203702117708,9.476134992661668,3.1687521016007243,15.573640234430137
5.57,0.5575575575575575,28.661770618495215,-22.24330795535543,9.829464436718629,-15.303351129110515,28.786513347018968,-34.68518860777655,3.429558774960136,-2.329453574070707,10.837307807512992,-15.263055249102496,-27.684502167766695,-21.46656716895427,9.275926764861145,-15.02884674350275,-27.841279380821895,-46.50803864803526,22.381871286692384,27.16807549654517,9.16831170472387,3.1642276303697074,28.755452223261713,28.91313198547865,3.5035557392024286,-22.02269231575421,10.003602701159393,9.47732119477121,3.170861593797612,15.576237803240726
5.58,0.5585585585585585,28.661435796032663,-22.241500083613133,9.829607696179535,-15.302901968755423,28.78640217571032,-34.682625956742825,3.4311708426116954,-2.3340024478770585,10.821588495688166,-15.263379128716775,-27.685993599533564,-21.46778161532334,9.277961640245785,-15.031486686170288,-27.841431029482507,-46.510828934156144,22.382226889935303,27.172784237115657,9.170832916251925,3.1655523888455193,28.754334704707567,28.912680735789763,3.5095821894311103,-22.02061612856832,10.003002745239858,9.478507841588948,3.1729582309107465,15.578826221213982
5.59,0.5595595595595596,28.66110121907721,-22.23969022571309,9.829746358018287,-15.302461639043004,28.78629237968134,-34.68007421404942,3.4327516511887484,-2.338529596438353,10.806069633121178,-15.263716491505384,-27.68750457178763,-21.46896417604375,9.279993120506083,-15.034110101581364,-27.841587382984542,-46.51359123108142,22.382576820978645,27.17749242060669,9.17334492266411,3.166878162303943,28.753233918958067,28.912172437399516,3.5154867929877196,-22.018548124493318,10.00240381290366,9.479694793752778,3.175042039511539,15.581405439620935
5.6000000000000005,0.5605605605605606,28.66076664972441,-22.23787842860149,9.82988018690366,-15.302030535157131,28.786183929206658,-34.67753339339123,3.434301724168511,-2.3430345977469713,10.790752687841875,-15.264067364281708,-27.689034331919682,-21.470116071817003,9.28202117054702,-15.036717208343902,-27.841748644415606,-46.516325934076725,22.382920958367922,27.182199965894032,9.175847760144322,3.1682048315940925,28.752149479960295,28.91160817855888,3.5212692023418186,-22.016488296100427,10.001805881475736,9.480881910642834,3.177113047387769,15.583975409651218
5.61,0.5615615615615616,28.660431861217365,-22.236064739874134,9.830008954049324,-15.301609037109307,28.786076793834013,-34.67500350880969,3.435821574158251,-2.347517023756326,10.77563885801741,-15.26443176154499,-27.69058210983347,-21.471238505851545,9.284045754867728,-15.039308220057697,-27.841915008664124,-46.51903343413145,22.383259186011063,27.18690679181089,9.178341463055869,3.1695322774981767,28.75108100513594,28.91098908683969,3.526929204921298,-22.014436636813326,10.001208927104237,9.482069050576673,3.179171283473162,15.586536082434147
5.62,0.5625625625625625,28.66009663808693,-22.23424920778085,9.830132437459108,-15.3011975092934,28.785970942414522,-34.67248457465386,3.4373117030863884,-2.351976442321609,10.760729081411558,-15.264809685377363,-27.69214712067494,-21.472332662885815,9.286066837555664,-15.041883345130936,-27.84208666214821,-46.52171411781643,22.383591393203798,27.1916128171474,9.180826064006084,3.170860380792828,28.750028115625806,28.910316325527504,3.532466718579275,-22.012393140906298,10.000612924805308,9.483256071004773,3.181216777779932,15.589087409062008
5.63,0.5635635635635635,28.659760776250728,-22.232431881228845,9.830250422152808,-15.300796300100169,28.785866343133264,-34.66997660554023,3.438772602398961,-2.3564124190763667,10.74602404520436,-15.265201125387,-27.693728567493793,-21.473399708278738,9.288084382282317,-15.044442786622152,-27.842263782579277,-46.52436836715404,22.38391747464478,27.19631796065028,9.183301593912512,3.1721890223111946,28.748990436520213,28.90959109005565,3.537881786838278,-22.010357803500536,10.00001784850961,9.484442828705747,3.183249561334251,15.591629340615375
5.64,0.5645645645645646,28.659424083072423,-22.230612809785015,9.830362700372453,-15.300405741590904,28.785762963540098,-34.66747961631145,3.4402047532607574,-2.3608245192379114,10.731524196098565,-15.265606058695873,-27.69532564382674,-21.47444078716833,9.290098352300447,-15.046986742107007,-27.842446538759745,-46.52699655950054,22.38423733044061,27.20102214102267,9.185768082070457,3.173518083005581,28.747967597075316,28.908814604495678,3.543174573950378,-22.00833062055864,9.99942367111041,9.485629179980608,3.185269666114582,15.594161828190312
5.65,0.5655655655655656,28.65908637738283,-22.22879204367716,9.830469071768965,-15.300026149229224,28.78566077058063,-34.66499362199416,3.4416086267604364,-2.365212309335563,10.717229750643087,-15.266024449970393,-27.69693753619293,-21.47545702369869,9.292108710442866,-15.049515403569194,-27.842635090414003,-46.52959906744034,22.384550866100966,27.205725276924177,9.18822555622168,3.17484744401044,28.746959230915383,28.907988118117817,3.548345359810326,-22.006311588877416,9.998830364513026,9.486814980845507,3.1872771249928253,15.596684822927294
5.66,0.5665665665665666,28.658747489464492,-22.22696963379417,9.830569343569318,-15.299657821669703,28.785559730627316,-34.662518637756136,3.442984684118974,-2.3695753588566517,10.70314070570774,-15.266456251493052,-27.698563426493376,-21.4764495203152,9.294115419122752,-15.052028957314684,-27.842829588051746,-46.53217625869193,22.384857992524097,27.21042728697111,9.190674042624035,3.1761769867055127,28.745964976221117,28.907112902033646,3.5533945347569427,-22.004300706078986,9.998237899685478,9.488000087222373,3.1892719716782136,15.599198276041706
5.67,0.5675675675675675,28.65840726100156,-22.22514563168512,9.830663330724297,-15.29930104060179,28.785459809510595,-34.66005467886296,3.444333376900799,-2.3739132418061444,10.689256849047862,-15.266901403273097,-27.70020249430751,-21.477419357127506,9.29611844033549,-15.054527583908442,-27.843030172862658,-46.534728496025245,22.385158625972977,27.215128089736925,9.193113566121834,3.177506592778926,28.74498447590423,28.90619024593181,3.5583225942960293,-22.002297970600353,9.99764624671013,9.489184355126897,3.191254240663892,15.601702138855762
5.68,0.5685685685685685,28.65806554499683,-22.223320089557326,9.8307508560371,-15.298956070647213,28.78536097255003,-34.65760176063437,3.445655147227002,-2.3782255381766393,10.675577769901803,-15.267359833194133,-27.70185391908112,-21.478367591339495,9.298117735662021,-15.057011458132656,-27.843236976641283,-46.53725613718993,22.385452688042488,27.21982760375289,9.195544150216724,3.1788361442900657,28.74401737776843,28.905221454916134,3.5631301337759527,-22.000303381681427,9.997055374836155,9.490367640853357,3.1932239671761193,15.604196362831674
