t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
7.32,0.7327327327327328,6.587746684581712,7.07047419182117,-12.161181673323936,-18.30422951616224,25.806219299801445,-24.582175777379756,-24.746835520809622,31.721177284605183,-5.584742405566339,6.720379800908494,25.643122864849467,-18.23434406783534,6.744801372229771,-5.808360962376007
7.33,0.7337337337337337,6.589094629563739,7.06875152400139,-12.160667671509525,-18.304651424839143,25.805138759039664,-24.58241626240215,-24.746254267972272,31.72253137789648,-5.586003507632965,6.72073743080694,25.64389832908335,-18.23504833069309,6.745052735778045,-5.808111745776461
7.34,0.7347347347347347,6.590436376751094,7.0670369900456524,-12.16015582249148,-18.30507006178623,25.804065547937206,-24.58265549602375,-24.745676097413654,31.723880284357158,-5.587257432503303,6.72109378449416,25.644666746953746,-18.235750094782027,6.745301717009573,-5.807864867204143
7.3500000000000005,0.7357357357357357,6.591771938480396,7.065330572875058,-12.159646120318333,-18.30548544215261,25.80299961865456,-24.582893486807023,-24.7451009964071,31.725224001372343,-5.588504212815116,6.721448856165601,25.645428158762563,-18.23644935598511,6.7455483399268195,-5.807620296408047
7.36,0.7367367367367368,6.593101327271937,7.063632255230375,-12.15913855908702,-18.305897581234696,25.801940923659807,-24.583130243223568,-24.744528952225306,31.726562526567932,-5.589743881075311,6.721802640217623,25.646182604714888,-18.23714611029809,6.745792628320354,-5.807378003494917
7.37,0.7377377377377378,6.594424555826252,7.061942019675335,-12.15863313294135,-18.30630649447049,25.80088941572632,-24.583365773655487,-24.74395995214135,31.72789585780894,-5.590976469660514,6.722155131244469,25.646930124918015,-18.23784035382989,6.746034605770132,-5.807137958926377
7.38,0.7387387387387387,6.595741637020719,7.060259848599883,-12.158129836070504,-18.30671219743396,25.799845047930514,-24.58360008639673,-24.74339398342968,31.729223993197852,-5.5922020108176715,6.722506324035264,25.647670759380485,-18.23853208280289,6.746274295646766,-5.806900133516046
7.390000000000001,0.7397397397397397,6.597052583906199,7.058585724223388,-12.157628662707562,-18.307114705829537,25.798807773649592,-24.58383318965439,-24.742831033367107,31.73054693107298,-5.593420536664654,6.722856213571044,25.64840454801115,-18.23922129355326,6.746511721112808,-5.806664498426645
7.4,0.7407407407407407,6.5983574097036914,7.0569196285978215,-12.157129607128061,-18.307514035486705,25.797777546559335,-24.584065091550013,-24.742271089233757,31.731864670006786,-5.594632079190884,6.723204795021826,25.649131530618238,-18.23990798253119,6.746746905124017,-5.806431025167101
7.41,0.7417417417417418,6.599656127801034,7.055261543610897,-12.156632663648567,-18.307910202354677,25.796754320631912,-24.58429580012085,-24.741714138314023,31.733177208804214,-5.595836670257974,6.723552063743704,25.64985174690845,-18.240592146301125,6.746979870430646,-5.806199685589634
7.42,0.7427427427427428,6.600948751749623,7.053611450989168,-12.156137826625287,-18.30830322249718,25.795738050133725,-24.584525323321106,-24.74116016789749,31.73448454650101,-5.597034341600373,6.723898015275974,25.65056523648606,-18.241273781541974,6.7472106395787055,-5.805970451886846
7.43,0.7437437437437437,6.60223529526117,7.051969332301091,-12.155645090452694,-18.308693112087337,25.79472868962326,-24.58475366902317,-24.740609165279846,31.735786682362036,-5.598225124826029,6.724242645338297,25.65127203885204,-18.24195288504725,6.747439234911246,-5.805743296588797
7.44,0.7447447447447447,6.603515772204483,7.050335168960057,-12.155154449562193,-18.309079887402625,25.793726193948974,-24.5849808450188,-24.740061117763776,31.73708361587957,-5.599409051417059,6.72458594982789,25.651972193403182,-18.242629453725232,6.74766567856963,-5.805518192560085
7.45,0.7457457457457457,6.60479019660229,7.048708942227377,-12.154665898420802,-18.309463564819954,25.792730518247215,-24.585206859020317,-24.739516012659845,31.738375346771615,-5.600586152730428,6.724927924816752,25.652665739431267,-18.243303484599046,6.747889992494808,-5.805295112996919
7.46,0.7467467467467468,6.6060585826280835,7.04709063321524,-12.15417943152986,-18.309844160810805,25.79174161794015,-24.585431718661756,-24.738973837287357,31.739661874980193,-5.601756459998639,6.725268566548915,25.653352716122207,-18.24397497480676,6.748112198428587,-5.805074031424184
7.47,0.7477477477477478,6.6073209446029955,7.045480222889628,-12.153695043423765,-18.310221691936494,25.79075944873372,-24.585655431499998,-24.738434578975205,31.740943200669626,-5.602920004330424,6.725607871437733,25.654033162555233,-18.244643921601423,6.748332317914909,-5.80485492169252
7.48,0.7487487487487487,6.6085772969927135,7.043877692073199,-12.153212728668732,-18.310596174843496,25.78978396661562,-24.585878005015903,-24.737898225062693,31.742219324224816,-5.604076816711448,6.725945836063196,25.654707117702095,-18.245310322351084,6.748550372301118,-5.804637757975382
7.49,0.7497497497497497,6.609827654404419,7.042283021448135,-12.15273248186158,-18.31096762625888,25.7888151278533,-24.586099446615393,-24.737364762900366,31.743490246249532,-5.605226928005016,6.726282457169284,25.655374620426254,-18.245974174538787,6.748766382739232,-5.804422514766116
7.5,0.7507507507507507,6.611072031583759,7.040696191558952,-12.152254297628543,-18.311336062985813,25.787852888992,-24.58631976363053,-24.73683417985079,31.744755967564668,-5.606370368952786,6.7266177316613405,25.656035709482115,-18.24663547576254,6.748980370187214,-5.804209166875029
7.51,0.7517517517517518,6.612310443411853,7.03911718281528,-12.151778170624103,-18.31170150189916,25.786897206852775,-24.58653896332059,-24.73630646328935,31.74601648920652,-5.607507170175484,6.726951656603484,25.656690423514256,-18.247294223735246,6.749192355410237,-5.803997689426462
7.5200000000000005,0.7527527527527528,6.613542904902326,7.0375459754945995,-12.151304095529852,-18.312063959941177,25.785948038530584,-24.586757052873075,-24.735781600605012,31.747271812425048,-5.608637362173625,6.727284229216048,25.657338801056678,-18.24795041628462,6.749402358981957,-5.803788057855871
7.53,0.7537537537537538,6.614769431198377,7.035982549744955,-12.150832067053372,-18.312423454117265,25.785005341392367,-24.586974039404765,-24.735259579201088,31.748521938682117,-5.609760975328235,6.72761544687305,25.657980880532076,-18.248604051353077,6.749610401285773,-5.803580247906904
7.54,0.7547547547547547,6.615990037569877,7.034426885587625,-12.150362079927147,-18.31278000149184,25.784069073075145,-24.5871899299627,-24.734740386495957,31.74976686964977,-5.610878039901575,6.727945307099695,25.6586167002511,-18.24925512699759,6.749816502516096,-5.803374235628489
7.55,0.7557557557557557,6.617204739410497,7.0328789629197646,-12.14989412890749,-18.313133619184253,25.783139191484164,-24.587404731525172,-24.734224009923803,31.75100660720846,-5.61198858603787,6.728273807569902,25.659246298411656,-18.249903641389537,6.750020682679611,-5.803169997371927
7.5600000000000005,0.7567567567567568,6.618413552234874,7.03133876151701,-12.149428208773504,-18.313484324364804,25.782215654791038,-24.58761845100269,-24.73371043693532,31.752241153445308,-5.613092643764033,6.728600946103866,25.659869713098214,-18.25054959281451,6.750222961596537,-5.802967509787988
7.57,0.7577577577577578,6.619616491675797,7.0298062610360565,-12.14896431432605,-18.313832134250852,25.781298421431913,-24.58783109523893,-24.7331996549984,31.753470510652335,-5.614190242990397,6.728926720665646,25.660486982281114,-18.25119297967211,6.75042335890189,-5.802766749824016
7.58,0.7587587587587588,6.620813573481436,7.028281441017195,-12.148502440386762,-18.314177066102978,25.780387450105657,-24.588042671011667,-24.73269165159884,31.754694681324704,-5.615281413511439,6.729251129360787,25.661098143815902,-18.251833800475694,6.75062189404674,-5.802567694721045
7.59,0.7597597597597597,6.622004813512596,7.026764280886823,-12.148042581797057,-18.314519137221236,25.779482699772068,-24.5882531850337,-24.732186414240985,31.755913668158957,-5.616366185006506,6.729574170433963,25.661703235442676,-18.25247205385216,6.750818586299469,-5.8023703220109155
7.6000000000000005,0.7607607607607607,6.623190227740006,7.025254759959922,-12.14758473341719,-18.314858364941486,25.778584129650092,-24.588462643953743,-24.73168393044838,31.75712747405125,-5.617444587040546,6.729895842266659,25.662302294785437,-18.253107738541637,6.751013454747023,-5.802174609513408
7.61,0.7617617617617618,6.62436983224163,7.023752857442499,-12.147128890125323,-18.315194766631798,25.77769169921607,-24.58867105435731,-24.73118418776443,31.758336102095566,-5.618516649064826,6.730216143374871,25.662895359351463,-18.253740853397204,6.751206518296166,-5.801980535333377
7.62,0.7627627627627628,6.625543643200024,7.022258552434006,-12.146675046816611,-18.315528359688933,25.776805368202005,-24.588878422767586,-24.730687173753015,31.75953955558197,-5.619582400417659,6.730535072406844,25.663482466530688,-18.254371397384567,6.751397795674733,-5.801788077857906
7.63,0.7637637637637638,6.6267116768997125,7.020771823929717,-12.146223198402321,-18.315859161534895,25.775925096593827,-24.589084755646276,-24.7301928759991,31.76073783799481,-5.6206418703251195,6.730852628140835,25.664063653595104,-18.254999369581714,6.751587305432878,-5.801597215753465
7.640000000000001,0.7647647647647647,6.627873949724599,7.019292650823083,-12.14577333980896,-18.316187189613558,25.7750508446297,-24.58929005939445,-24.729701282109342,31.76193095301096,-5.62169508790176,6.7311688094829,25.66463895769816,-18.255624769178574,6.751775065944318,-5.80140792796308
7.65,0.7657657657657657,6.629030478155407,7.01782101190805,-12.145325465977434,-18.31651246138736,25.774182572798324,-24.58949434035336,-24.729212379712674,31.76311890449803,-5.62274208215133,6.731483615464714,25.665208415874186,-18.256247595476623,6.75196109540758,-5.801220193703516
7.66,0.7667667667667668,6.630181278767158,7.016356885881357,-12.144879571862226,-18.316834994334084,25.77332024183728,-24.589697604805252,-24.728726156460883,31.76430169651259,-5.623782881967475,6.731797045241418,25.665772065037828,-18.256867847888486,6.752145411847244,-5.801033992462474
7.67,0.7677677677677678,6.63132636822667,7.0149002513447885,-12.144435652430591,-18.31715480594368,25.772463812731356,-24.589899858974153,-24.728242600029166,31.765479333298394,-5.624817516134454,6.732109098089492,25.66632994198349,-18.25748552593754,6.7523280331151785,-5.800849303995795
7.68,0.7687687687687688,6.632465763290091,7.013451086807415,-12.143993702661776,-18.31747191371519,25.77161324671093,-24.590101109026655,-24.727761698116684,31.7666518192846,-5.625846013327829,6.732419773404654,25.66688208338479,-18.258100629257456,6.7525089768917805,-5.800666108324682
7.69,0.7697697697697697,6.633599480800469,7.012009370687793,-12.143553717546256,-18.31778633515371,25.77076850525033,-24.590301361072687,-24.727283438447103,31.767819159083984,-5.62686840211517,6.732729070699789,25.667428525794033,-18.258713157591764,6.752688260687211,-5.800484385732933
7.7,0.7707707707707707,6.63472753768534,7.010575081316137,-12.143115692084995,-18.31809808776744,25.76992955006624,-24.590500621166257,-24.726807808769106,31.768981357491157,-5.627884710956741,6.733036989602904,25.66796930564169,-18.25932311079338,6.7528659018426245,-5.800304116764186
7.71,0.7717717717717718,6.635849950954356,7.009148196936469,-12.142679621288723,-18.31840718906479,25.769096343116104,-24.590698895306197,-24.726334796856918,31.77013841948079,-5.628894968206191,6.733343529855107,25.66850445923589,-18.259930488824125,6.753041917531399,-5.800125282219185
7.72,0.7727727727727728,6.63696673769694,7.007728695708735,-12.142245500177232,-18.318713656551555,25.76826884659655,-24.59089618943689,-24.7258643905108,31.771290350205827,-5.629899202111226,6.733648691308617,25.669034022761924,-18.260535291754213,6.753216324760362,-5.799947863153054
7.73,0.7737737737737738,6.638077915079973,7.006316555710899,-12.141813323778697,-18.319017507728155,25.76744702294183,-24.591092509448977,-24.725396577557547,31.772437154995707,-5.630897440814295,6.733952473924796,25.669558032281767,-18.261137519761746,6.753389140371016,-5.799771840872586
7.74,0.7747747747747747,6.639183500345502,7.004911754940998,-12.14138308712901,-18.319318760086933,25.766630834822283,-24.591287861180067,-24.72493134585095,31.77357883935458,-5.63188971235325,6.734254877772207,25.6700765237336,-18.26173717313218,6.753560381040756,-5.79959719693355
7.75,0.7757757757757757,6.64028351080849,7.003514271319185,-12.14095478527113,-18.319617431109517,25.765820245142788,-24.59148225041542,-24.72446868327229,31.77471540895953,-5.632876044662012,6.734555903024701,25.67058953293135,-18.262334252257762,6.753730063284088,-5.799423913138016
7.76,0.7767767767767768,6.641377963854587,7.002124082689738,-12.140528413254467,-18.31991353826425,25.765015217041253,-24.59167568288862,-24.724008577730753,31.77584686965879,-5.633856465571228,6.734855549959526,25.671097095564246,-18.262928757637,6.753898203453847,-5.799251971531688
7.7700000000000005,0.7777777777777778,6.642466876937932,7.0007411668230395,-12.140103966134262,-18.320207099003667,25.76421571388712,-24.591868164282246,-24.723551017163917,31.776973227469973,-5.634831002808919,6.735153818955466,25.671599247196376,-18.26352068987405,6.754064817742403,-5.799081354401261
7.78,0.7787787787787788,6.643550267578986,6.999365501417535,-12.139681438971007,-18.320498130762054,25.76342169927986,-24.59205970022852,-24.723095989538155,31.778094488578287,-5.635799684001122,6.735450710490992,25.672096023266256,-18.264110049678152,6.754229922182871,-5.798912044271791
7.79,0.7797797797797797,6.644628153362392,6.997997064101665,-12.139260826829858,-18.320786650953035,25.762633137047516,-24.59225029630996,-24.72264348284907,31.77921065933476,-5.63676253667253,6.735746225142461,25.67258745908643,-18.264696837863024,6.754393532650315,-5.798744023904078
7.8,0.7807807807807807,6.645700551934865,6.99663583243577,-12.138842124780096,-18.32107267696724,25.761849991245224,-24.592439958059984,-24.722193485121903,31.78032174625447,-5.6377195882471165,6.736040363582313,25.673073589843046,-18.26528105534624,6.754555664862952,-5.798577276292074
7.8100000000000005,0.7817817817817818,6.646767481003105,6.99528178391397,-12.138425327894575,-18.321356226170032,25.76107222615377,-24.59262869096356,-24.721745984411935,31.78142775601477,-5.63867086604876,6.736333126577311,25.673554450595475,-18.2658627031486,6.754716334383348,-5.7984117846603045
7.82,0.7827827827827828,6.647828958331751,6.9939348959660235,-12.138010431249208,-18.321637315899263,25.760299806278155,-24.5928165004578,-24.721300968804883,31.782528695453532,-5.6396163973018565,6.7366245149868,25.674030076275923,-18.266441782393496,6.75487555661961,-5.798247532461301
7.83,0.7837837837837838,6.648885001741348,6.992595145959158,-12.137597429922462,-18.321915963463123,25.75953269634617,-24.59300339193255,-24.720858426417273,31.783624571567355,-5.640556209131927,6.736914529760983,25.674500501689053,-18.267018294306265,6.755033346826582,-5.798084503373063
7.84,0.7847847847847848,6.649935629106353,6.991262511199876,-12.137186318994864,-18.322192186138007,25.75877086130698,-24.593189370730997,-24.720418345396812,31.784715391509813,-5.641490328566218,6.737203171939232,25.67496576151164,-18.26759224021351,6.755189720107026,-5.7979226812965265
7.8500000000000005,0.7857857857857857,6.65098085835316,6.98993696893574,-12.136777093548538,-18.32246600116646,25.758014266329738,-24.59337444215023,-24.719980713922755,31.785801162589703,-5.642418782534293,6.737490442648412,25.6754258902922,-18.268163621542442,6.7553446914128115,-5.79776205035306
7.86,0.7867867867867868,6.6520207074581625,6.988618496357133,-12.13636974866674,-18.32273742575517,25.75726287680218,-24.59355861144181,-24.71954552020625,31.786881892269268,-5.643341597868615,6.7377763431012365,25.675880922450663,-18.268732439820187,6.755498275546089,-5.797602594881971
7.87,0.7877877877877878,6.653055194445835,6.9873070705989955,-12.13596427943342,-18.32300647707301,25.756516658329264,-24.593741883812342,-24.719112752490677,31.787957588162453,-5.644258801305123,6.7380608745946375,25.67633089227803,-18.269298696673093,6.755650487160471,-5.797444299438033
7.88,0.7887887887887888,6.654084337386844,6.9860026687425405,-12.135560680932798,-18.32327317224912,25.755775576731807,-24.593924264424,-24.71868239905199,31.789028258033145,-5.645170419483806,6.738344038508165,25.676775833936066,-18.26986239382603,6.7558013407622015,-5.797287148789034
7.890000000000001,0.7897897897897898,6.655108154396187,6.984705267816945,-12.135158948248955,-18.323537528371055,25.75503959804512,-24.59410575839509,-24.71825444819903,31.790093909793427,-5.646076478949254,6.738625836302408,25.677215781456976,-18.270423533101667,6.755950850711322,-5.79713112791334
7.9,0.7907907907907907,6.6561266636313565,6.983414844801018,-12.134759076465436,-18.32379956248299,25.754308688517686,-24.594286370800567,-24.717828888273843,31.791154551501833,-5.646977006151219,6.738906269517429,25.67765076874311,-18.270982116419756,6.756099031222838,-5.796976221997475
7.91,0.7917917917917918,6.657139883290533,6.982131376624853,-12.134361060664864,-18.324059291583946,25.753582814609814,-24.59446610667255,-24.71740570765198,31.792210191361608,-5.647872027445153,6.739185339771236,25.67808082956668,-18.2715381457964,6.756245896367879,-5.79682241643373
7.92,0.7927927927927928,6.658147831610801,6.980854840171448,-12.133964895928585,-18.324316732626084,25.752861942992336,-24.59464497100084,-24.716984894742797,31.79326083771896,-5.648761569092754,6.739463048758261,25.678505997569467,-18.272091623343304,6.756391460074851,-5.7966696968177756
7.930000000000001,0.7937937937937938,6.659150526866392,6.979585212278314,-12.133570577336307,-18.324571902513043,25.752146040545288,-24.594822968733435,-24.716566437989737,31.79430649906134,-5.649645657262483,6.7397393982478695,25.678926306262554,-18.272642551267047,6.75653573613059,-5.796518048946306
7.94,0.7947947947947948,6.660147987366953,6.9783224697390605,-12.133178099965765,-18.324824818098318,25.75143507435662,-24.595000104777004,-24.716150325870615,31.795347184015693,-5.650524318030095,6.7400143900828855,25.67934178902607,-18.273190931868307,6.75667873818151,-5.796367458814698
7.95,0.7957957957957957,6.661140231455843,6.977066589304954,-12.132787458892393,-18.325075496183693,25.750729011720914,-24.59517638399739,-24.715736546897872,31.796382901346757,-5.651397577379145,6.740288026178142,25.679752479108924,-18.273736767541102,6.756820479734742,-5.796217912614685
7.96,0.7967967967967968,6.6621272775084535,6.975817547686465,-12.13239864918902,-18.325323953517717,25.750027820138094,-24.595351811220077,-24.715325089618855,31.79741365995532,-5.652265461201496,6.740560308519049,25.680158409628582,-18.274280060772025,6.756960974159276,-5.796069396732055
7.97,0.7977977977977978,6.663109143930549,6.974575321554789,-12.132011665925564,-18.32557020679421,25.749331467312178,-24.595526391230667,-24.714915942616052,31.798439468876524,-5.653127995297816,6.740831239160183,25.680559613570818,-18.27482081413946,6.757100234687094,-5.795921897744369
7.98,0.7987987987987988,6.66408584915664,6.973339887543347,-12.131626504168752,-18.32581427265083,25.748639921150012,-24.595700128775345,-24.71450909450735,31.799460337278134,-5.6539852053780635,6.741100820223899,25.6809561237895,-18.275359030312803,6.757238274414297,-5.795775402418692
7.99,0.7997997997997998,6.6650574116483785,6.972111222249274,-12.131243158981844,-18.326056167667677,25.747953149760033,-24.59587302856132,-24.71410453394626,31.800476274458845,-5.654837117061971,6.741369053898956,25.681347973006364,-18.27589471205167,6.7573751063022325,-5.795629897709348
8.0,0.8008008008008007,6.666023849892971,6.970889302234877,-12.130861625424377,-18.326295908365935,25.74727112145102,-24.596045095257292,-24.713702249622152,31.80148728984658,-5.655683755879517,6.7416359424391725,25.681735193810823,-18.276427862205104,6.757510743178615,-5.795485370755695
8.01,0.8018018018018018,6.666985182401627,6.9696741040290835,-12.13048189855191,-18.326533511206563,25.746593804730892,-24.59621633349387,-24.713302230260474,31.80249339299679,-5.656525147271389,6.741901488162091,25.68211781865976,-18.276958483710768,6.757645197738639,-5.7953418088799165
8.02,0.8028028028028028,6.66794142770802,6.968465604128868,-12.1301039734158,-18.32676899258901,25.745921168305465,-24.59638674786403,-24.712904464622966,31.803494593590766,-5.657361316589443,6.742165693447667,25.68249587987734,-18.277486579594143,6.757778482546091,-5.795199199584833
8.03,0.8038038038038038,6.668892604366785,6.967263779000657,-12.129727845062964,-18.327002368849996,25.74525318107726,-24.59655634292352,-24.712508941507856,31.804490901433958,-5.658192289097152,6.742428560736981,25.68286940965484,-18.27801215296772,6.757910610034457,-5.795057530551735
8.040000000000001,0.8048048048048048,6.669838730952023,6.96606860508172,-12.129353508535681,-18.32723365626231,25.74458981214431,-24.596725123191288,-24.712115649750068,31.805482326454293,-5.659018089970044,6.7426900925309585,25.68323844005047,-18.27853520703017,6.75804159250802,-5.794916789638229
8.05,0.8058058058058059,6.670779826055844,6.964880058781541,-12.128980958871376,-18.327462871033656,25.74393103079895,-24.596893093149895,-24.71172457822141,31.8064688787005,-5.659838744296142,6.742950291389123,25.683603002989216,-18.279055745065545,6.758171442142963,-5.794776964876115
8.06,0.8068068068068068,6.671715908286924,6.963698116483173,-12.128610191102437,-18.32769002930553,25.743276806526673,-24.59706025724591,-24.71133571583076,31.80745056834045,-5.660654277076381,6.743209159928353,25.683963130262686,-18.279573770442425,6.758300170988453,-5.794638044469266
8.07,0.8078078078078078,6.672646996269087,6.962522754544572,-12.128241200256042,-18.32791514715214,25.742627109004918,-24.59722661989033,-24.710949051524228,31.80842740565949,-5.661464713225032,6.743466700821666,25.684318853528964,-18.280089286613116,6.758427790967733,-5.794500016791543
8.08,0.8088088088088088,6.6735731086399115,6.961353949299917,-12.127873981353977,-18.328138240579367,25.74198190810194,-24.597392185458943,-24.710564574285343,31.80939940105879,-5.662270077570114,6.743722916797022,25.68467020431248,-18.280602297112797,6.758554313879202,-5.79436287038472
8.09,0.8098098098098098,6.674494264049353,6.960191677060914,-12.127508529412488,-18.328359325523756,25.741341173875647,-24.59755695829275,-24.710182273135203,31.8103665650537,-5.66307039485379,6.743977810636137,25.685017214003874,-18.281112805558696,6.75867975139749,-5.794226593956433
8.1,0.8108108108108109,6.675410481158397,6.95903591411808,-12.12714483944213,-18.32857841785153,25.740704876572444,-24.59772094269831,-24.709802137132638,31.811328908272106,-5.663865689732767,6.744231385173319,25.685359913859884,-18.281620815649248,6.758804115074533,-5.7940911763781395
8.11,0.8118118118118118,6.6763217786377265,6.957886636742012,-12.126782906447625,-18.328795533357667,25.740072986626114,-24.597884142948136,-24.70942415537435,31.812286441452787,-5.664655986778686,6.744483643294323,25.68569833500323,-18.28212633116325,6.758927416340635,-5.793956606683111
8.120000000000001,0.8128128128128128,6.677228175166416,6.956743821184641,-12.12642272542774,-18.32901068776498,25.739445474656677,-24.598046563281063,-24.709048316995066,31.813239175443805,-5.665441310478497,6.74473458793522,25.686032508422517,-18.282629355959024,6.7590496665055335,-5.793822874064433
8.13,0.8138138138138138,6.678129689430643,6.9556074436804645,-12.126064291375165,-18.329223896723263,25.738822311469274,-24.598208207902598,-24.708674611167666,31.814187121200867,-5.666221685234836,6.744984222081282,25.686362464972134,-18.283129893973555,6.7591708767594545,-5.793689967873026
8.14,0.8148148148148148,6.6790263401224195,6.954477480447775,-12.125707599276403,-18.32943517580843,25.73820346805306,-24.59836908098529,-24.708303027103316,31.81513028978572,-5.666997135366391,6.745232548765888,25.686688235372166,-18.28362794922166,6.759291058174161,-5.793557877615693
8.15,0.8158158158158159,6.679918145938353,6.953353907689858,-12.12535264411167,-18.329644540521723,25.737588915580098,-24.598529186669072,-24.707933554051586,31.81606869236455,-5.667767685108262,6.745479571069445,25.68700985020832,-18.28412352579512,6.759410221704001,-5.793426592953175
8.16,0.8168168168168168,6.6808051255784155,6.952236701596189,-12.124999420854808,-18.329852006288935,25.736978625404245,-24.59868852906162,-24.707566181300574,31.817002340206365,-5.66853335861231,6.745725292118318,25.687327339931848,-18.284616627861837,6.759528378186947,-5.793296103698233
8.17,0.8178178178178178,6.681687297744744,6.951125838343603,-12.124647924473194,-18.330057588459653,25.73637256906009,-24.598847112238673,-24.70720089817702,31.817931244681425,-5.669294179947503,6.745969715083792,25.68764073485949,-18.285107259664976,6.759645538345633,-5.793166399813747
8.18,0.8188188188188188,6.68256468114045,6.950021294097457,-12.124298149927675,-18.33026130230656,25.73577071826186,-24.599004940244388,-24.7068376940464,31.81885541725964,-5.670050173100258,6.746212843181032,25.68795006517341,-18.285595425522107,6.7597617127883804,-5.79303747141083
8.19,0.8198198198198198,6.683437294468461,6.948923045012778,-12.123950092172498,-18.330463163024746,25.735173044902346,-24.599162017091665,-24.706476558313025,31.819774869509,-5.67080136197477,6.746454679668075,25.688255360921158,-18.286081129824357,6.759876912010225,-5.792909308746968
8.2,0.8208208208208209,6.68430515643037,6.9478310672353905,-12.12360374615525,-18.33066318573104,25.734579521051835,-24.599318346762473,-24.706117480420154,31.820689613094007,-5.671547770393335,6.74669522784482,25.688556652015617,-18.286564377035536,6.7599911463939355,-5.79278190222417
8.21,0.8218218218218218,6.6851682857253145,6.946745336903034,-12.123259106816818,-18.330861385463397,25.733990118957053,-24.599473933208163,-24.705760449850064,31.821599659774108,-5.672289422096671,6.746934491052055,25.688853968234973,-18.28704517169129,6.760104426211027,-5.792655242387142
8.22,0.8228228228228228,6.686026701048865,6.945665830146471,-12.122916169091335,-18.331057777180295,25.733404811040117,-24.599628780349796,-24.70540545612414,31.822505021402147,-5.6730263407442285,6.747172472670474,25.689147339222693,-18.287523518398235,6.760216761622767,-5.792529319921481
8.23,0.8238238238238238,6.68688042109194,6.9445925230905665,-12.122574927906156,-18.331252375760165,25.732823569897487,-24.599782892078448,-24.70505248880295,31.82340570992282,-5.673758549914497,6.747409176119733,25.6894367944875,-18.287999421833106,6.760328162681182,-5.792404125651881
8.24,0.8248248248248248,6.687729464539738,6.943525391855375,-12.122235378181825,-18.331445196000843,25.732246368298927,-24.59993627225552,-24.704701537486315,31.824301737371126,-5.674486073105305,6.747644604857505,25.689722363403362,-18.288472886741893,6.760438639330049,-5.792279650540359
8.25,0.8258258258258259,6.688573850070681,6.942464412557193,-12.121897514832062,-18.331636252619052,25.731673179186476,-24.60008892471303,-24.704352591813386,31.825193115870853,-5.675208933734108,6.7478787623785506,25.690004075209494,-18.28894391793897,6.760548201405892,-5.792155885684505
8.26,0.8268268268268268,6.689413596355388,6.941409561309613,-12.121561332763742,-18.33182556024992,25.731103975673424,-24.600240853253936,-24.704005641462693,31.826079857633044,-5.675927155138283,6.748111652213815,25.690281959010346,-18.28941252030625,6.7606568586389635,-5.792032822315741
8.27,0.8278278278278278,6.690248722055656,6.940360814224558,-12.1212268268769,-18.332013133446505,25.730538731043296,-24.6003920616524,-24.70366067615221,31.82696197495449,-5.676640760575403,6.748343277929524,25.690556043775622,-18.28987869879232,6.760764620654228,-5.791910451797607
8.28,0.8288288288288288,6.691079245823464,6.939318147413306,-12.120893992064724,-18.33219898667935,25.729977418748838,-24.600542553654094,-24.70331768563941,31.82783948021622,-5.677349773223513,6.748573643126303,25.690826358340296,-18.290342458411583,6.7608714969723325,-5.791788765624058
8.290000000000001,0.8298298298298298,6.691905186299995,6.938281536987495,-12.12056282321357,-18.33238313433608,25.729420012411012,-24.60069233297649,-24.702976659721294,31.828712385882014,-5.678054216181404,6.748802751438307,25.691092931404626,-18.290803804243392,6.760977497010582,-5.7916677554177785
8.3,0.8308308308308309,6.692726562114672,6.937250959060131,-12.120233315202968,-18.332565590720993,25.72886648581801,-24.60084140330913,-24.70263758823446,31.829580704496905,-5.6787541124688685,6.749030606532365,25.691355791534193,-18.29126274143121,6.761082630083894,-5.791547412928521
8.31,0.8318318318318318,6.69354339188421,6.936226389746561,-12.11990546290565,-18.332746370054704,25.728316812924245,-24.600989768313905,-24.702300461055124,31.830444448685707,-5.679449485026964,6.749257212107138,25.691614967159932,-18.291719275181737,6.761186905405765,-5.791427730031457
8.32,0.8328328328328328,6.694355694211696,6.935207805165455,-12.119579261187575,-18.332925486473787,25.727770967849384,-24.60113743162534,-24.70196526809915,31.83130363115153,-5.680140356718265,6.749482571892287,25.691870486578175,-18.29217341076406,6.761290332089215,-5.791308698725544
8.33,0.8338338338338338,6.695163487685665,6.934195181439767,-12.119254704907956,-18.333102954030466,25.727228924877355,-24.601284396850847,-24.7016319993221,31.83215826467434,-5.680826750327107,6.74970668964766,25.692122377950692,-18.292625153508805,6.7613929191477355,-5.791190311131914
8.34,0.8348348348348348,6.695966790879215,6.9331884946976805,-12.118931788919305,-18.3332787866923,25.726690658455382,-24.601430667571012,-24.70130064471923,31.83300836210949,-5.681508688559829,6.749929569162486,25.69237066930476,-18.293074508807273,6.761494675496234,-5.791072559492278
8.35,0.8358358358358359,6.696765622349122,6.932187721073548,-12.118610508067476,-18.333452998341905,25.72615614319302,-24.60157624733984,-24.70097119432553,31.83385393638627,-5.68218619404501,6.750151214254586,25.69261538853322,-18.293521482110602,6.7615956099519625,-5.790955436167345
