t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
4.42,0.44244244244244246,1.7791793922414911,15.409455262241147,2.481420031783057,-4.127852560057144,-4.35518453999412,-34.91642097227364,-22.166276733826738,-0.26377588209564007,-35.3410794430134,-35.93898654237839,34.076518709119476,14.905135129294155,40.22721866184837,1.8921577599562378,27.280366898663615,-34.6030211506399,21.044578590840416,-16.818050398428866,39.83139851495138,14.712324526768048,39.692981001776275,-10.692196292128337,26.900471183826212,-21.45348500368489,39.87812870421704,-10.620377198254744,2.5340201393505826,20.794765179012053,-9.374026589689347,-23.22286320111276,-34.9496428580005,14.807022421755846,-35.15413233693021,-18.761087690283663,-2.498913891834707
4.43,0.44344344344344344,1.7834169444859282,15.405816556539886,2.479692226489155,-4.128661852619303,-4.350259776711474,-34.922434047068606,-22.16947355867787,-0.2587833652732544,-35.3440323088052,-35.9349986008989,34.0709097132916,14.904552385986738,40.22581541046584,1.897773306206851,27.282205075647834,-34.609795134170966,21.045530452597305,-16.816746465787475,39.83349593005272,14.712318381553494,39.69427250349759,-10.68852244371042,26.9044284934557,-21.467617034585984,39.87928694003988,-10.617197832630694,2.5330743109482614,20.799030242681496,-9.382587299202804,-23.216902495352798,-34.95601416970659,14.810036017099957,-35.156083611409976,-18.74670541711113,-2.505070654298377
4.44,0.4444444444444444,1.787616360210167,15.40219691236479,2.4779569421100027,-4.129472352471953,-4.345429335354653,-34.928408805844064,-22.172682593478427,-0.25365528493865624,-35.34697680826616,-35.931029822759015,34.065294161659615,14.903980650717592,40.224412789700594,1.9033188309337252,27.284046484367266,-34.61657567738092,21.046473507717536,-16.815429150014975,39.835581263880854,14.71232732214877,39.695593802893534,-10.684872495887845,26.908346179618974,-21.48183946976561,39.88043539581847,-10.614035552567758,2.5321097104075876,20.80326097057216,-9.39110462600719,-23.211013370756902,-34.96232177531368,14.812996394041512,-35.158033914794565,-18.73203929669145,-2.5112585238509104
4.45,0.44544544544544545,1.7917774309850052,15.398596231933762,2.476214324469589,-4.130283739289078,-4.340692449369254,-34.93434527650012,-22.175904217703042,-0.24838826965162966,-35.349912887447,-35.92708027736553,34.05967219566139,14.903419351849593,40.22301073786838,1.9087945376807671,27.285890604581944,-34.62336298457863,21.047407346706994,-16.81409906848953,39.837653984654104,14.712351113939738,39.696943953796165,-10.68124661046923,26.9122240944951,-21.496151068514763,39.88157389056782,-10.610890864517941,2.531125675356334,20.80745708129751,-9.399577822830574,-23.205197265669746,-34.96856601832607,14.815902607457263,-35.159983243693425,-18.717086123094294,-2.5174781527731946
4.46,0.44644644644644643,1.7958999451025612,15.395014410436431,2.474464512468557,-4.131095654482344,-4.336048288146801,-34.940243505275426,-22.179138813000446,-0.24297889055198887,-35.35284044975089,-35.92315003486476,34.05404400699959,14.902867924877235,40.221609191196386,1.9142006414531823,27.287736915125013,-34.63015727912465,21.048331566674534,-16.812756837558254,39.83971356522977,14.712389518872648,39.698322017377755,-10.67764495056378,26.91606208737073,-21.510550530340133,39.88270224010569,-10.607764274283932,2.5301215427147534,20.811618298747472,-9.40800617638067,-23.199455560035148,-34.97474726891551,14.818753724760436,-35.16193159665732,-18.701842957831982,-2.523730218730295
4.47,0.44744744744744747,1.7999836879841924,15.391451335924144,2.4727076387464515,-4.131907699161523,-4.331495956422132,-34.94610355577654,-22.182386762635048,-0.23742366272207555,-35.35575935354637,-35.91923916618136,34.048409841805636,14.902325812523205,40.22020808398845,1.919537368306525,27.289584894041784,-34.636958803280976,21.049245771899322,-16.811403072149496,39.84175948352021,14.7124422957315,39.699727062522804,-10.67406768040265,26.91986000513198,-21.525036489265943,39.883820257468514,-10.604656286532629,2.5290966498975775,20.815744352266023,-9.416389006977772,-23.1937895716792,-34.98086592285617,14.821548827274885,-35.16387897412941,-18.6863071567883,-2.53001542550721
4.48,0.44844844844844844,1.8040284426224642,15.38790688920401,2.4709438303825615,-4.132719432136568,-4.327034493695984,-34.95192550797805,-22.185648450900153,-0.23171904675989852,-35.35866940979876,-35.915347743052855,34.04277000488824,14.901792464840533,40.21880734880435,1.9248049549736128,27.291434018734325,-34.643767817997734,21.050149574425987,-16.81003838538085,39.84379122292868,14.712509200428903,39.70115816619775,-10.670514965141942,26.923617692803884,-21.539607507589896,39.88492775333289,-10.601567404282079,2.528050336068908,20.819834976834656,-9.424725668141596,-23.188200552606517,-34.9869224004477,14.824287011655368,-35.165825378375885,-18.67047639808293,-2.5363345037393024
4.49,0.4494494494494494,1.8080339900589677,15.38438094373742,2.469173209634989,-4.133530367981143,-4.322662873697507,-34.957709457194454,-22.188924262500898,-0.22586145057247045,-35.361570379740584,-35.911475838059644,34.0371248640433,14.901267339320773,40.21740691665316,1.9300036485299163,27.29328376611201,-34.65058460263321,21.051042594686773,-16.80866338816256,39.84580827280513,14.71258998631035,39.70261441381867,-10.666986970647136,26.927334994138878,-21.554262069092292,39.88602453644309,-10.598498128362003,2.526981943451325,20.823889913262217,-9.433015546133998,-23.1826896853264,-34.9929171454274,14.826967391355176,-35.16777081339555,-18.654348710782234,-2.542688211634252
4.5,0.45045045045045046,1.8120001098997964,15.380873365543483,2.4673958947172876,-4.134339975179326,-4.318380003903245,-34.96345551302458,-22.19221458190493,-0.21984723139849674,-35.364461972603245,-35.9076235246505,34.031474854398745,14.900749901008579,40.21600671720089,1.9351337060978258,27.29513361274843,-34.657409454603176,21.051924462149575,-16.807278688796007,39.847810128921644,14.71268440447179,39.70409489961713,-10.663483863258888,26.93101175225587,-21.568998571704217,39.88711041404527,-10.595448956848218,2.52589081869045,20.827908908381605,-9.441258059459578,-23.17725807922723,-34.99885062387243,14.82958909814229,-35.16971528480792,-18.6379225043482,-2.54907733568207
4.51,0.45145145145145144,1.815926580870496,15.37738401310777,2.4656120006117264,-4.135147674379071,-4.314184725131002,-34.96916379826991,-22.195519792658843,-0.21367269806908287,-35.367343843434654,-35.90379087716323,34.02582048276419,14.900239622622927,40.21460667899205,1.9401953945899462,27.296983035045063,-34.6642426889556,21.052794815990413,-16.805884892567086,39.849796293967366,14.712792204090178,39.70559872700421,-10.66000580954019,26.934647810331267,-21.583815319648238,39.88818519232872,-10.592420384471414,2.524776314276062,20.831891715253732,-9.449452658326228,-23.171906767018935,-35.00472332309331,14.832151283665157,-35.17165879971949,-18.621196598697217,-2.5555026913493526
4.5200000000000005,0.45245245245245247,1.8198131814122833,15.373912737296841,2.4638216399178794,-4.1359528367777925,-4.310075811228799,-34.97483444782792,-22.198840276668392,-0.2073341135145453,-35.37021559102972,-35.899977970840595,34.02016233195153,14.899735984685242,40.21320672968524,1.9451889904913369,27.298831509402113,-34.67108463786675,21.05365330578863,-16.804482601334325,39.85176627806234,14.712913132766667,39.707125008932756,-10.65655297600498,26.938243012343197,-21.59871051507361,39.889248676874594,-10.589412902000923,2.5236377900206874,20.83583809337909,-9.457598824067768,-23.166636701264963,-35.01053575051957,14.834653121069048,-35.17360136656794,-18.60417025471889,-2.561965123753595
4.53,0.45345345345345345,1.8236596903213071,15.370459381278922,2.462024923734881,-4.136754782667206,-4.306051968880903,-34.980467607561955,-22.20217641344064,-0.20082769752473947,-35.373076756002625,-35.89618488184112,34.01450106502912,14.899238475654506,40.211806796302334,1.9501147796803502,27.30067851239694,-34.677935650054444,21.054499592242628,-16.80307241311171,39.85371959928964,14.713046936881927,39.70867286825777,-10.653125528828442,26.941797203870117,-21.613682249217227,39.890300673112264,-10.586426995604288,2.522474614596318,20.839747808917163,-9.465696068530821,-23.161448751026644,-35.01628843257869,14.837093806663752,-35.175542994944216,-18.58684320508285,-2.5684655083130106
4.54,0.4544544544544544,1.8274658874326781,15.367023780451175,2.4602219625752904,-4.137552780166073,-4.302111837554499,-34.98606343314938,-22.205528579286277,-0.19414962976956676,-35.37592681903195,-35.89241168724488,34.00883742946811,14.89874659206939,40.21040680549093,1.9549730572874517,27.302523520970432,-34.68479609010452,21.055333347903677,-16.801654921646254,39.85565578424484,14.713193361962933,39.710241438094656,-10.649723633539315,26.94531023294474,-21.62872849313177,39.891340986783455,-10.583463146183648,2.5212861671296234,20.84362063491394,-9.473743933428217,-23.156343698644413,-35.02198191356944,14.83947256164313,-35.17748369539264,-18.56921568513833,-2.575004751366872
4.55,0.45545545545545546,1.8312315543509334,15.363605762373963,2.4584128673080774,-4.1383460441709365,-4.298253989612079,-34.99162208890989,-22.208897146480524,-0.18729605308549363,-35.37876519931151,-35.88865846505392,34.00317226113618,14.898259838697301,40.209006683799615,1.9597641275911348,27.304366012621777,-34.69166633770621,21.05615425792488,-16.800230715990505,39.85757436860174,14.713352153060459,39.71182986217511,-10.646347454694686,26.94878195096409,-21.643847088033237,39.89236942441416,-10.580521828690149,2.5200718388556185,20.84745635153747,-9.481741989661183,-23.151322236681654,-35.02761675453085,14.841788633856675,-35.1794234791892,-18.55128846368776,-2.5815837907610018
4.5600000000000005,0.45645645645645644,1.834956475228521,15.36020514671249,2.4565977501277874,-4.139133735556035,-4.294476930615861,-34.99714374661624,-22.212282482381337,-0.18026307703302397,-35.38159125324135,-35.884925294187376,33.99750648809025,14.897777728690162,40.2076063579653,1.964488303949744,27.306205465611928,-34.69854678679239,21.056962020821967,-16.798800380070265,39.85947489769295,14.713523055136326,39.71343729520015,-10.642997155537893,26.952212213656303,-21.659035735331628,39.893385793794124,-10.577603511417836,2.5188310348293053,20.851254746321565,-9.489689836612751,-23.146384965058296,-35.033193532107965,14.844041299632822,-35.18136235809864,-18.53306287339185,-2.5882035963925594
4.57,0.4574574574574575,1.8386404375937904,15.35682174518622,2.4547767255464676,-4.139914960654431,-4.290779099851558,-35.00262858428987,-22.21568494850389,-0.17304678172912835,-35.38440427339479,-35.88121225447099,33.99184113411644,14.897299783746588,40.20620575521197,1.9691459087677357,27.308041359176165,-34.70543784458061,21.05775634924216,-16.79736449224796,39.86135692710369,14.713705813459303,39.71506290318977,-10.639672897640288,26.95560088210445,-21.674291986420577,39.89438990446358,-10.57470865527871,2.5175631756942503,20.855015614417418,-9.49758710141481,-23.141532388402368,-35.038712837415844,14.846229865653266,-35.18330034411086,-18.51454084054034,-2.594865170707846
4.58,0.45845845845845845,1.8422832332298524,15.353455361526434,2.452949911404436,-4.140688771052833,-4.287158871099502,-35.008076784984375,-22.219104899550707,-0.16564322195766396,-35.38720348779813,-35.877519426621056,33.98617732196275,14.89682553428001,40.204804803559924,1.9737372734945957,27.309873173746052,-34.71233993051075,21.058536970736967,-16.795923624882214,39.863220023276966,14.71390017400838,39.71670586382842,-10.63637484052782,26.958947823827554,-21.689613232314077,39.89538156820677,-10.571837713060857,2.5162676995064475,20.8587387588529,-9.505433438191346,-23.136764913648673,-35.044175274903075,14.84835367087687,-35.185237449157576,-18.49572491389995,-2.601569549146345
4.59,0.45945945945945943,1.845884659105528,15.350105791442296,2.4511174298954574,-4.141454163732639,-4.283614553681422,-35.013488535559794,-22.222542682397325,-0.15804843155984546,-35.38998805956043,-35.87384689222256,33.980516276207396,14.896354519592188,40.20340343214435,1.9782627386543365,27.311700391181088,-34.71925347507562,21.059303628534195,-16.794478343884336,39.86506376412784,14.71410588388197,39.71836536680562,-10.6331031412935,26.962252913918572,-21.704996693231084,39.89636059955157,-10.568991128671835,2.514944063611094,20.86242399079912,-9.513228527280495,-23.132082847914358,-35.049581461216505,14.85041208851114,-35.18717368481029,-18.47661829232962,-2.608317800523736
4.6000000000000005,0.46046046046046046,1.849444518359434,15.346772822595755,2.449279408601368,-4.142210081589233,-4.2801443938110335,-35.0188640254515,-22.225998635033804,-0.15025842810587156,-35.39275708689044,-35.87019473370148,33.974859325703754,14.895886288051381,40.2020015715421,1.982722653903186,27.3135224950103,-34.726178918540356,21.060056082304218,-16.793029208272642,39.866887739664456,14.714322691711399,39.720040614150584,-10.629857954197075,26.965516036238824,-21.720439408241297,39.897326816274365,-10.566169336369773,2.5135917465691104,20.866071129843707,-9.520972074438102,-23.12748639668155,-35.05493202406874,14.85240452802835,-35.18910906196093,-18.45722485083399,-2.615111027346114
4.61,0.46146146146146144,1.8529626213380652,15.34345623458563,2.4474359815306634,-4.142955414360544,-4.27674657627599,-35.024203445437465,-22.229473085463123,-0.1422692178479072,-35.395509603537405,-35.866563034291175,33.96920790554164,14.895420397274357,40.20059915410526,1.9871173781127787,27.315338970684,-34.73311670954729,21.060794108914937,-16.79157676972557,39.868691552613015,14.714550348076884,39.7217308205598,-10.626639430253315,26.968737084668106,-21.735938225097655,39.898280039909146,-10.56337275998486,2.512210250129355,20.869680004270162,-9.528663810025606,-23.122975662317216,-35.06022760111023,14.854330437222556,-35.191043590486615,-18.437549164708933,-2.6219503660471095
4.62,0.4624624624624625,1.8564387866885115,15.340155798941167,2.4455872901550344,-4.143688999994241,-4.273419226477531,-35.029506986408265,-22.232966350558122,-0.1340768009537973,-35.398244579690996,-35.86295187799272,33.96356355846423,14.894956414311277,40.199196114299944,1.9914472794758693,27.31714930583584,-34.74006730360257,21.0615175031696,-16.79012157213484,39.870474819043714,14.714788605924005,39.723435213716265,-10.623447716810594,26.97191596440923,-21.75148979039276,39.89922009625966,-10.560601812134177,2.5107991012415063,20.873250451342383,-9.536303488185094,-23.118550642959963,-35.06546883880785,14.856189304302708,-35.19297727890043,-18.41759653141954,-2.628836987139101
4.63,0.46346346346346345,1.8598728425061994,15.336871279125347,2.443733484437333,-4.144409626480575,-4.270160412852429,-35.03477483814452,-22.23647873487943,-0.1256771770201821,-35.40096092337374,-35.85936134952921,33.957927935680296,14.894493915832346,40.19779238904861,1.9957127356312958,27.318952990555292,-34.74703116144148,21.062226078521203,-16.788664151160003,39.872237168994324,14.715037220978498,39.72515303459896,-10.62028295712156,26.975052593345517,-21.767090540187137,39.90014681591311,-10.557856893433112,2.5093578541035573,20.876782317593488,-9.54389088600454,-23.114211231802642,-35.070656391332044,14.857980660015972,-35.194910133990135,-18.397372989841113,-2.6357720952691417
4.64,0.46446446446446443,1.8632646275377844,15.333602430548252,2.4418747238439558,-4.1451160341748805,-4.266968149699376,-35.04000718810681,-22.24001052945763,-0.11706635086313052,-35.40365748235639,-35.85579153429396,33.952302797012806,14.894032488315052,40.19638791807404,1.9999141338046562,27.320749517670542,-34.75400874726932,21.06291966775686,-16.787205033785888,39.87397824708789,14.715295952157057,39.72688353778101,-10.617145289907889,26.978146903449257,-21.782736691266713,39.9010600347539,-10.555138391706784,2.5078860922367423,20.880275459117755,-9.551425802676258,-23.109957216798207,-35.0757909194546,14.859704079794213,-35.19684216044711,-18.376885336488773,-2.6427569291697037
4.65,0.46546546546546547,1.866613992439014,15.330349000590672,2.4400111783341933,-4.145806918629945,-4.263840400428885,-35.04520422024355,-22.243562010543847,-0.10824033858404597,-35.40633304662311,-35.852242518292556,33.94669001032774,14.893571728230677,40.19498264424295,2.0040518709609105,27.322538383041824,-34.76100052687536,21.0635981236453,-16.78574473788465,39.87569771314078,14.715564561971632,39.72862599171488,-10.614034848921293,26.981198842238854,-21.798424233194652,39.90195959447559,-10.552446681205186,2.5063834305795734,20.88372974186445,-9.558908058651722,-23.105788280814348,-35.08087308945951,14.861359185915303,-35.19877336048801,-18.356141138361536,-2.6497927614937766
4.66,0.46646646646646645,1.8699208010870618,15.327110728638228,2.438143029318674,-4.146480933953924,-4.260775081252003,-35.0503661138226,-22.24713343833381,-0.09919517390846165,-35.408986351408835,-35.84871438807891,33.94109155019048,14.893111242228674,40.19357651390707,2.0081263539649012,27.32431908586499,-34.76800696561734,21.064261319540364,-16.784283771784224,39.87739524275699,14.715842816924637,39.730379679002716,-10.6109517625031,26.98420837428188,-21.814148921328517,39.90284534308922,-10.549782121825922,2.5048495175914454,20.88714504193219,-9.566337494795969,-23.10170400225987,-35.08590357206922,14.862945649669628,-35.20070373347178,-18.335148742032985,-2.656880898523319
4.67,0.4674674674674675,1.8731849319464773,15.323887346126163,2.4362704705786933,-4.147136696704174,-4.257770065318646,-35.05549304229273,-22.250725055671484,-0.08992691479546658,-35.41161608082566,-35.845207230685126,33.93550949570232,14.892650647317444,40.192169477239396,2.012137999745588,27.326091128985176,-34.77502852627471,21.064909149933236,-16.782822633845186,39.87907052790461,14.716130487892269,39.73214389665016,-10.607896153144859,26.98717548274096,-21.829906270977016,39.90371713542574,-10.547145058348622,2.5032840373550616,20.890521245862313,-9.573713971544846,-23.09770385620269,-35.09088304138877,14.864463193520798,-35.20263327551497,-18.313917278633564,-2.664022679739508
4.68,0.46846846846846846,1.8764062794875218,15.32067857659501,2.4343937091379497,-4.147772790321326,-4.254823187311225,-35.06058517218131,-22.25433708673927,-0.08043165031591443,-35.41422087208905,-35.841721133545505,33.92994602747601,14.892189571040003,40.19076148856321,2.016087235459648,27.32785401922022,-34.78206566676894,21.065541530946103,-16.781361812048065,39.88072327747002,14.716427350493149,39.733917956301404,-10.60486813705256,26.99010017095885,-21.845691552871223,39.904574833630484,-10.544535819685272,2.5016867116657107,20.893858250929686,-9.58103736806846,-23.09378721599555,-35.095812173870506,14.8659115932482,-35.20456197910841,-18.2924566643895,-2.671219477242704
4.69,0.4694694694694695,1.879584755655257,15.317484135757276,2.432512966078004,-4.148387770101229,-4.251932248493439,-35.06564266203482,-22.25796973574289,-0.07070550779829254,-35.41679932034726,-35.83825618441457,33.92440342371679,14.891727651642952,40.18935250667137,2.0199744986499724,27.329607267693437,-34.78911883774987,21.066158400759914,-16.77990178359335,39.882353217785386,14.71673318543934,39.735701184453724,-10.60186782371717,26.99298246407885,-21.861499790122544,39.90541830764724,-10.541954718150773,2.5000573020942376,20.897155965429224,-9.588307581444154,-23.089953355421187,-35.10069164730195,14.867290680057652,-35.20648983273848,-18.27077759641077,-2.678472695009506
4.7,0.47047047047047047,1.8827202913873233,15.314303731575265,2.4306284772886984,-4.148980168695004,-4.249095022207738,-35.07066566140899,-22.261623185599895,-0.06074466024218013,-35.41934998410986,-35.83481247127939,33.91888405538464,14.891264538237232,40.187942495133264,2.023800237394545,27.331350390175256,-34.796188480047334,21.066759719969077,-16.778443014516437,39.88396009312497,14.7170477788668,39.737492922649245,-10.598895315494216,26.995822410696096,-21.87732575683377,39.90624743568944,-10.539402048758161,2.4983956120094173,20.900414308956417,-9.59552452584241,-23.086201451363774,-35.10552213981956,14.868600342645115,-35.20841682051627,-18.248891543455642,-2.6857837679737777
4.71,0.47147147147147145,1.885812838177901,15.311137064350193,2.4287404941447828,-4.1495485021196155,-4.246309259808065,-35.07565430991544,-22.265297596641762,-0.050545334000608115,-35.4218713912623,-35.83139008226632,33.91339038042327,14.890799890949102,40.18653142258688,2.0275649104411624,27.333082907433067,-34.803275021988156,21.06734547185614,-16.776985959319898,39.885543666165646,14.717370922642324,39.739292527642064,-10.595950707195243,26.998620084535062,-21.893163978519883,39.907062104696045,-10.53687808854291,2.496701488544395,20.90363321268,-9.602688131729046,-23.08253058700799,-35.11030432895105,14.869840529197138,-35.210342921818295,-18.22681073144219,-2.693154160918014
4.72,0.4724724724724725,1.8888623696848639,15.307983826822658,2.426849284100121,-4.15009127625305,-4.2435726970072105,-35.08060873633171,-22.268993105340403,-0.04010381673434353,-35.42436204564472,-35.827989105542265,33.907924937053295,14.890333381059886,40.185119263013306,2.031268987323527,27.334804345588587,-34.81037887657868,21.06791566257986,-16.775531060625386,39.88710371840727,14.717702414644053,39.74109937153862,-10.593034085693933,27.001375586148097,-21.909008734481773,39.907862210769494,-10.5343830959207,2.4949748244909244,20.906812619605002,-9.609798345087011,-23.078939755561066,-35.115038890688965,14.871011249310568,-35.21226811094199,-18.20454812352756,-2.7005853671609708
4.73,0.47347347347347346,1.8918688833766557,15.304843704284595,2.424955131191126,-4.150606993779688,-4.24088306061056,-35.08552905778142,-22.27270982307061,-0.02941646564313486,-35.42682043416332,-35.82460962921088,33.902490336138825,14.8898646911331,40.18370599599104,2.0349129484543442,27.33651423648186,-34.81750043855402,21.068470321270567,-16.774078748847614,39.88864005054844,14.718042059012715,39.74291284190943,-10.590145529549702,27.004089044629545,-21.924854062258706,39.90864765959319,-10.531917310082973,2.4932155601043604,20.909952484824316,-9.61685512666108,-23.07542786448683,-35.11972649859809,14.872112575813064,-35.21419235677981,-18.18211739463331,-2.708078907027037
4.74,0.4744744744744745,1.8948324022148917,15.301716374702789,2.4230583364414535,-4.151094161542797,-4.238238075600306,-35.09041537899136,-22.27644783492066,-0.018479715981238577,-35.42924503439319,-35.82125174120382,33.897089252650474,14.889393515127702,40.18229160692762,2.0384972851912493,27.338212118040953,-34.82464008129553,21.069009500027303,-16.772629441892697,39.890152482813605,14.718389666370877,39.74473234187037,-10.587285108651455,27.00676061933963,-21.94069376426407,39.90941836682601,-10.529480950434401,2.491423684801765,20.913052775757016,-9.623858451228594,-23.07199374023417,-35.12436782295921,14.873144646465104,-35.21611562251524,-18.159532900359252,-2.7156363260824357
4.75,0.4754754754754755,1.897752976368167,15.29860150885406,2.4211592181605286,-4.151551298252582,-4.235635472526564,-35.095267791631755,-22.28020719856377,-0.0072900898670450655,-35.43163432262152,-35.81791552916734,33.891724416261,14.888919558496374,40.18087608726605,2.0420224998716217,27.33989753465625,-34.831798153618834,21.069533273811974,-16.77118354488316,39.89164085522756,14.718745054007659,39.74655729013178,-10.584452883884122,27.009390501631962,-21.956521416683962,39.910174258471365,-10.527074216076244,2.4895992387351074,20.916113472371716,-9.630808306899283,-23.068636133435447,-35.12896352995146,14.874107665523557,-35.218037865344286,-18.136809640297948,-2.7232591931230044
4.76,0.47647647647647645,1.9006306849520007,15.295498770472221,2.4192581121291554,-4.151976942489939,-4.233072995154388,-35.100086373745846,-22.283987943203417,0.004155794600731842,-35.43398678227049,-35.8146010803447,33.886398601124284,14.888442538267924,40.17945943466372,2.045489105812676,27.34157003755818,-34.83897497643532,21.070041740236615,-16.769741449911777,39.89310502783377,14.719108046026575,39.74838712101397,-10.581648906820423,27.011978916578265,-21.972330380689833,39.91091527121855,-10.524697285339208,2.4877423142214123,20.919134567393332,-9.637704694447077,-23.06535372454356,-35.13351428087559,14.875001905146577,-35.21995903622571,-18.113963215836286,-2.7309490978980113
4.7700000000000005,0.4774774774774775,1.903465637789277,15.292407816406929,2.417355371666269,-4.152369660938401,-4.2305484083086595,-35.104871189274185,-22.28779006860567,0.01586121390513405,-35.43630091263021,-35.81130848145457,33.88111461490227,14.887962183113146,40.17804165314163,2.048897627273588,27.343229185197085,-34.84617083929068,21.070535019240797,-16.76830353582625,39.89454488085345,14.71947847345441,39.75022128442774,-10.578873219440116,27.01452612468361,-21.988113815984825,39.91164135275412,-10.522350315369145,2.4858530570118362,20.922116066491757,-9.644547626676548,-23.062145129869684,-35.13802073141975,14.875827706619454,-35.22187907966313,-18.091009782608023,-2.7387076485542514
4.78,0.47847847847847846,1.9062579771849686,15.289328296794604,2.415451367571847,-4.152728056769732,-4.228059505852385,-35.10962228767876,-22.29161354423154,0.02782932933347798,-35.438575237823386,-35.8080378185659,33.87587528711824,14.8874782333937,40.17662275320196,2.0522485993768673,27.34487454362379,-34.85338599678513,21.071013252657345,-16.7668701680466,39.8959603147826,14.719856174309355,39.75205924581899,-10.576125853878752,27.017032423585185,-22.003864696669634,39.91235246204137,-10.520033441768513,2.4839316673821066,20.925057988451126,-9.651337127826435,-23.059008907977166,-35.14248353096971,14.876585481381307,-35.22379793352199,-18.067965997840265,-2.746536468784528
4.79,0.4794794794794795,1.9090078797083314,15.286259855241612,2.4135464879420745,-4.1530507781025925,-4.225604118728324,-35.1143397036711,-22.295458308482104,0.04006317683998908,-35.440808315915945,-35.80478917696969,33.87068345692801,14.886990441193898,40.17520275191235,2.055542567986684,27.34650568686947,-34.86062066488034,21.071476603665662,-16.765441698416918,39.89735125042494,14.720240993626955,39.75390048607667,-10.573406832207688,27.019498149727454,-22.019575829377818,39.91304856956617,-10.517746778296033,2.4819784010274915,20.927960365318484,-9.65807323301242,-23.05594356638107,-35.14690332196451,14.87727571183314,-35.22571552888393,-18.04484896291592,-2.754437194664587
4.8,0.4804804804804805,1.9117155579751477,15.283202129019942,2.4116411378540406,-4.153336526448794,-4.2231801229892065,-35.11902345704791,-22.29932426806846,0.0525656565260255,-35.44299874808149,-35.80156264104796,33.86554196041278,14.886498570335549,40.173781672955286,2.0587800895424215,27.348122197323214,-34.86787501709931,21.07192525613327,-16.764018465092803,39.8987176288592,14.720632783442827,39.755744501403576,-10.570716166246777,27.021923680006203,-22.035239873593564,39.913729657547634,-10.515490416626507,2.479993569746541,20.93082324253094,-9.664755987710997,-23.052947568497473,-35.1512807392986,14.877898951908614,-35.22763178994097,-18.021676161551348,-2.7624114711626433
4.8100000000000005,0.48148148148148145,1.9143812624219771,15.280154749275717,2.4097357389185534,-4.15358406505806,-4.2207854477382885,-35.12367355263685,-22.30321129751787,0.06533952171360348,-35.44514518772245,-35.79835829414049,33.86045361750805,14.88600239637637,40.17235954664162,2.061961730846322,27.349723666105636,-34.87514918062626,21.072359413847405,-16.762600792465694,39.90005941133979,14.721031402731462,39.757590803150045,-10.568053857410849,27.024309433373894,-22.05084936402782,39.91439572011245,-10.513264426172185,2.4779775418992394,20.933646679020573,-9.671385447285981,-23.050019340781876,-35.15561640977092,14.878455827390292,-35.2295466339314,-17.998465394061757,-2.770460948305839
4.82,0.4824824824824825,1.9170052830637356,15.277117341250904,2.4078307287010103,-4.153792227070106,-4.218418082899777,-35.12828998035415,-22.30711923882622,0.07838736758676246,-35.44724634944727,-35.79517621840971,33.85542121869238,14.885501706592777,40.170936409887396,2.0650880688047275,27.351309693436928,-34.882443232314515,21.072779299639954,-16.76118899112482,39.90137657913065,14.721436717300932,39.759438917610694,-10.565419896590683,27.02665587239836,-22.066396734892134,39.91504676343208,-10.51106885396649,2.4759307426269164,20.936430747296612,-9.67796167655878,-23.047157279992394,-35.159910951580976,14.878947035955694,-35.231459971118944,-17.975234708254817,-2.778587276988328
4.83,0.48348348348348347,1.919587951225279,15.274089524518713,2.405926560011713,-4.1539599233823346,-4.216076086737846,-35.13287271537465,-22.311047901265734,0.09171161937487753,-35.44930101780146,-35.79201649470418,33.850447511566756,14.88499629994823,40.16951230615349,2.0681596901230845,27.352879888997606,-34.8897571946116,21.073185154410286,-16.759783357857287,39.90266913327284,14.72184859964373,39.76128838578505,-10.562814264068827,27.028963504766764,-22.081874345874603,39.9156828058222,-10.508903724610295,2.4738536538232814,20.939175533504716,-9.684484749423211,-23.044359760510552,-35.16416497387146,14.879373346939555,-35.233371704816335,-17.952002327553185,-2.786792104406211
4.84,0.4844844844844845,1.9221296412370006,15.27107091323325,2.404023700068466,-4.154086150142571,-4.213757593043623,-35.137421718414025,-22.31499706135516,0.10531452005248716,-35.45130805565038,-35.788879202421185,33.84553518746054,14.884485987048626,40.168087285348136,2.0711771909555434,27.354433872280243,-34.897091031411826,21.07357723605196,-16.75838417568646,39.90393709428699,14.722266928744466,39.76313876310296,-10.560236929470195,27.031232884726368,-22.097274509589923,39.91630387780433,-10.506769040280341,2.4717468138482435,20.94188113746336,-9.690954748505213,-23.04162514165097,-35.16837907631669,14.879735600801025,-35.23528173145381,-17.928786576997943,-2.795077069105266
