t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.15,0.5155155155155156,-28.264608602125854,-22.578850658683685,-9.161310032325245,-28.475003762973007,-15.619681885864235,-28.33749807851294,-3.1842785672402587,35.54314616395023,-22.022209434208193,-3.0512141234563805,34.78270912734781,-9.20454861290537,40.75287079182116,-3.3116113806011547,-9.41798713452008,-28.176832890310997,21.151764894169332,3.20039925459772,2.7999137448050693,3.337425291721258,-28.361731216928792,21.84323608006333,-33.503689014057194,22.359547216895336,35.02354932174605,34.69591914914069,-2.867371371785288,3.1119041290120695,28.818260652924348,-9.365489770904881
5.16,0.5165165165165165,-28.26380783769892,-22.57592852946953,-9.161809211504885,-28.470056448290823,-15.619598754046345,-28.337160704334295,-3.183247362854948,35.54086875045074,-22.021504072890725,-3.0508307213094215,34.78280234492994,-9.205660471978247,40.75443999635891,-3.309966187411767,-9.417130173861237,-28.176950849448076,21.16206593575232,3.2011579096838916,2.805307147357268,3.3371064798273413,-28.36095866678359,21.845277773436454,-33.52478753047958,22.357805458920062,35.01978212011965,34.69732500116616,-2.8687397006260036,3.11562811804916,28.80997133977814,-9.364671872050803
5.17,0.5175175175175175,-28.263005330365218,-22.572980466872036,-9.16236029581281,-28.465191148785248,-15.619508093096629,-28.336813161993724,-3.182214241344854,35.53858780005977,-22.020795156465145,-3.050448188199023,34.78286091060432,-9.206772086518791,40.75600928748309,-3.308320797505675,-9.4162718487027,-28.17706238788301,21.17237471997378,3.201904914173087,2.8106466765373064,3.336770910886089,-28.36018024051031,21.847316293136924,-33.545687792020665,22.35603553710992,35.01603417583734,34.69865403422156,-2.870103019910561,3.119259354513023,28.801853718473915,-9.363864796232875
5.18,0.5185185185185185,-28.262201527808674,-22.570006632595472,-9.162963138135458,-28.460407006960306,-15.619410578469266,-28.336455750463273,-3.1811796887043156,35.536303218372204,-22.020082841574784,-3.0500670775212133,34.782885806597534,-9.207883184295003,40.75757826224966,-3.306675530336748,-9.41541259501849,-28.177167854586624,21.182685560297216,3.2026402377277026,2.8159326298590224,3.3364189233137966,-28.35939604919749,21.84935146112641,-33.56637975875931,22.354237864589134,35.01230616621379,34.69990651879951,-2.8714612706168174,3.122797128768207,28.793904876401378,-9.363068888481463
5.19,0.5195195195195195,-28.261396877263454,-22.567007221923866,-9.163617473439617,-28.455703150399636,-15.619306874796006,-28.336088765296626,-3.1801441817494793,35.534014912419,-22.019367287627663,-3.0496879251733904,34.7828779935562,-9.208993506548605,40.75914652359867,-3.3050307032496526,-9.414552844960358,-28.177267593061547,21.192992807221923,3.203363857102748,2.821165304906395,3.3360508409400134,-28.358606209095644,21.8513830962762,-33.5868539073994,22.35241294429912,35.00859874099919,34.70108285571084,-2.8728143960311097,3.126240908496143,28.786121892778894,-9.362284479498435
5.2,0.5205205205205206,-28.26059182454434,-22.563982463442645,-9.164322922354293,-28.451078693433193,-15.619197634830579,-28.335712498381614,-3.1791081876783145,35.53172279106632,-22.018648656655035,-3.0493112489727907,34.782838410783526,-9.210102807587777,40.76071368048947,-3.3033866309240802,-9.413693026143415,-28.177361940936226,21.203290865678277,3.204075755830414,2.8263449993169125,3.3356669740363354,-28.357810841460523,21.853411014566593,-33.60710124549542,22.350561364890904,35.00491252254088,34.70218357239644,-2.8741623417873576,3.12959033593126,28.77850184287409,-9.361511884982955
5.21,0.5215215215215215,-28.259786813101382,-22.560932618645623,-9.16507899521136,-28.44653273869278,-15.619083498442583,-28.33532723770539,-3.178072163652706,35.529426765399364,-22.017927113163736,-3.0489375481247327,34.78276797652761,-9.211210854350265,40.76227934803333,-3.3017436248425023,-9.412833560955814,-28.177451229579635,21.213574211737246,3.2047759239188984,2.831472010770022,3.335267620365841,-28.357010072386952,21.855435029290557,-33.627113322714834,22.34868379628659,35.00124810598492,34.70320931869464,-2.875505055897108,3.1328452243024034,28.771041801959782,-9.360751405012932
5.22,0.5225225225225225,-28.258982283102963,-22.557857981430825,-9.16588509649908,-28.442064378562936,-15.618965091665098,-28.334933267133295,-3.177036556404442,35.527126749089255,-22.017202823982718,-3.0485673027433897,34.78266758831426,-9.212317425942432,40.76384314762379,-3.3001019927832207,-9.4119748658952,-28.177535783738072,21.22383740853061,3.2054643575657753,2.836546636980666,3.334853066242917,-28.356204032633883,21.857454951261342,-33.64688223918249,22.34678098495485,34.99760605951482,34.70416086211545,-2.8768424887706803,3.1360055535375424,28.763738849015294,-9.360003323484985
5.23,0.5235235235235235,-28.25817867055107,-22.554758877489476,-9.16674052968069,-28.437672696533564,-15.618843025799707,-28.334530866202357,-3.1760018018667218,35.52482265874151,-22.0164759581042,-3.048200973427376,34.782538123317494,-9.213422313159521,40.76540470706439,-3.298462038340254,-9.411117350934292,-28.177615921195375,21.23407512129051,3.2061410588860277,2.841569175697847,3.334423587593919,-28.355392857441274,21.859470589023594,-33.66640065097747,22.344853748946147,34.99398692462452,34.70503908267555,-2.878174593229638,3.1390714652944096,28.756590070183172,-9.359267907615243
5.24,0.5245245245245245,-28.257376406432222,-22.551635663593167,-9.167644502329168,-28.433356768460783,-15.61871789658212,-28.334120309930114,-3.1749683248325895,35.52251441422475,-22.01574668651987,-3.0478390008919543,34.78238043876116,-9.214525317992017,40.766963660693996,-3.296824060471351,-9.410261418917758,-28.17769195245765,21.244282131429827,3.2068060356547115,2.8465399247081153,3.333979451009799,-28.354576686339385,21.86148174906755,-33.685661772875946,22.342902972733523,34.99039121642309,34.70584496734939,-2.8795013245108447,3.14204325738326,28.749592561991435,-9.358545407502813
5.25,0.5255255255255256,-28.25657591590704,-22.54848872678491,-9.168596131528792,-28.429115663742145,-15.61859028341106,-28.333701868639434,-3.1739365386414895,35.52020193897859,-22.015015182052625,-3.0474818056592037,34.78219537234579,-9.215626253122686,40.76851964950938,-3.2951883530751953,-9.40940746499222,-28.17776418046337,21.254453349598172,3.2074593010640835,2.851459181843801,3.333520914782616,-28.35375566295124,21.863488236045892,-33.704659378453925,22.340929601904463,34.98681942396847,34.70657960419285,-2.8808226402624277,3.1449213776503977,28.742743434351326,-9.357836055757208
5.26,0.5265265265265265,-28.25577761754116,-22.54531848348035,-9.169594449494328,-28.42494844641232,-15.618460748642507,-28.333275807799776,-3.1729068448949116,35.51788516029983,-22.014281619184324,-3.0471297878070045,34.78198374269499,-9.21672494141848,40.770072321284964,-3.2935552045986065,-9.408555876070956,-28.177832900319586,21.264583827661596,3.208100873494898,2.856327244995791,3.333048229918593,-28.352929934788882,21.865489852992766,-33.72338779768177,22.338934637748274,34.98327201062787,34.70724417619569,-2.882138500531991,3.1477064173925338,28.736039813340508,-9.357140067190496
5.2700000000000005,0.5275275275275275,-28.25498192257963,-22.54212537848589,-9.170638409359459,-28.420854176164998,-15.618329836950926,-28.33284238788524,-3.171879633201878,35.515564009606244,-22.01354617388009,-3.0467833267772404,34.78174634981628,-9.217821215421143,40.77162133068938,-3.2919248976743285,-9.407707030334548,-28.177898399064688,21.274668769567512,3.2087307763014703,2.861144412130583,3.332561641121193,-28.35209965304417,21.867486401544515,-33.741841912157206,22.336919131781993,34.979749414462475,34.7078399549187,-2.8834488677474637,3.1503991043724624,28.729478843781422,-9.356457638574469
5.28,0.5285285285285285,-28.254189234266658,-22.538909883940878,-9.171726891087394,-28.41683190930658,-15.618198074758505,-28.332401864249565,-3.170855280954806,35.51323842267744,-22.012809023409687,-3.0464427812431754,34.78148397557174,-9.218914916839976,40.7731663393986,-3.290297708789753,-9.406861296768497,-28.177960955458047,21.284703541069273,3.2093490376100107,2.8659109813113286,3.332061387738466,-28.351264972374835,21.8694776821616,-33.760017148136,22.33488418025592,34.97625204863414,34.70836829396988,-2.8847537066910047,3.1530002955060175,28.72305769162438,-9.35578894846259
5.29,0.5295295295295295,-28.25339994721209,-22.53567249819134,-9.172858707458392,-28.41288069964686,-15.618065969733005,-28.33195448701819,-3.1698341531360597,35.510908339872536,-22.012070346166496,-3.0461084890355252,34.78119738415419,-9.220005896049901,40.774707016205305,-3.2886739079867144,-9.406019034738492,-28.17802083979664,21.294683678297382,3.209955690129656,2.8706272507225377,3.3315477046697013,-28.3504260506865,21.871463494351282,-33.77790946752871,22.332830918677587,34.97278030183203,34.70883062237235,-2.88605298446639,3.1555109692889323,28.716773546144722,-9.355134157076078
5.3,0.5305305305305306,-28.252614446805655,-22.532413744602867,-9.174032610091137,-28.408999599331576,-15.617934010354293,-28.33150050099725,-3.168816602155313,35.50857370632448,-22.011330321484674,-3.045780767126356,34.78088732256511,-9.221094011597547,40.77624303712407,-3.28705375859229,-9.405180593603774,-28.17807831375859,21.30460489517613,3.210550770975554,2.8752935186980886,3.331020823227188,-28.349583048911438,21.87344363689046,-33.79551535703904,22.330760516390438,34.96933453871715,34.70922843787408,-2.887346670460348,3.15793221803011,28.71062362196311,-9.354493406252992
5.3100000000000005,0.5315315315315315,-28.25183310867966,-22.529134170320518,-9.175247295457448,-28.4051876596215,-15.6178026655492,-28.33104014559936,-3.16780296771763,35.50623447211111,-22.010589129455003,-3.0454599116695564,34.780554521090956,-9.2221791297178,40.77777408549202,-3.2854375169803323,-9.404346312368794,-28.178133630273344,21.314463089695543,3.211134321503312,2.879910083752169,3.3304809719496276,-28.34873613078473,21.875417908048306,-33.8128318156234,22.328674171240575,34.96591510038272,34.70956330024704,-2.88863473629831,3.1602652399550477,28.704605160897806,-9.353866819458826
5.32,0.5325325325325325,-28.251056298220334,-22.5258343449835,-9.176501410852643,-28.401443931622214,-15.617672384393906,-28.33057365478588,-3.166793576722006,35.50389059240305,-22.00984695073998,-3.0451461980962944,34.78019969377492,-9.223261123862905,40.77929985206461,-3.283825432363298,-9.4035165193731,-28.178187033418162,21.324254349058577,3.2117063871540728,2.88447724461276,3.329928377364446,-28.347885462618606,21.87738610580806,-33.82985634045316,22.32657310436201,34.96252230482877,34.70983682462,-2.8899171557950525,3.162511331239837,28.698715433657505,-9.35325450185674
5.33,0.5335335335335335,-28.2502843701279,-22.52251485940248,-9.177793560286865,-28.39776746696856,-15.617543595882664,-28.330101257025262,-3.1657887431899137,35.50154202758897,-22.009103966388732,-3.044839881263558,34.77982353888152,-9.224339874245905,40.780820035106046,-3.2822177466137634,-9.402691532019173,-28.178238758340328,21.333974953732728,3.212267017309465,2.888995300257255,3.3293632646969313,-28.347031213075624,21.87934802808763,-33.84658691156088,22.324458555107693,34.959156447448954,34.710050674885856,-2.891193904900722,3.1646718780323972,28.69295174138291,-9.352656540435207
5.34,0.5345345345345345,-28.24951766802492,-22.519176324207148,-9.179122310265889,-28.39415731846732,-15.617416708761347,-28.329623175266978,-3.1647887682232647,35.499188743378475,-22.008360357652215,-3.0445411956536006,34.77942673935191,-9.225415267399901,40.78233434047405,-3.280614694114874,-9.401871656537704,-28.178289031204386,21.343621380443196,3.212816265155647,2.8934645499498095,3.328785858524755,-28.34617355294137,21.881303472958404,-33.863021975349234,22.322331776150403,34.955817801528184,34.710206557220864,-2.8924649616427236,3.166748348513464,28.687311417045123,-9.352073004190586
5.3500000000000005,0.5355355355355356,-28.24875652411234,-22.515819368471576,-9.180486195433131,-28.390612540701433,-15.617292111423913,-28.329139626930484,-3.163793939991032,35.496830710883444,-22.007616305799285,-3.0442503556218696,34.77900996324795,-9.226487195754347,40.78384248169855,-3.279016501638837,-9.401057187789666,-28.178338069163683,21.353190304151806,3.2133541875556664,2.8978852932800043,3.328196383377023,-28.345312654897388,21.88325223886189,-33.87916042713761,22.32019402877435,34.95250661874931,34.71030621374935,-2.8937303060639583,3.1687422850454734,28.681791826708444,-9.351503944361877
5.36,0.5365365365365365,-28.248001258872282,-22.51244463832459,-9.181883724047927,-28.387132190598656,-15.617170171869658,-28.328650823908557,-3.1628045337436586,35.49446790667833,-22.006871991934087,-3.0439675556908017,34.77857386418363,-9.227555557229337,40.785344180053904,-3.277423388252468,-9.400248409104277,-28.17838608035525,21.36267859907173,3.2138808449293603,2.902257830202419,3.3275950642775363,-28.344448693294947,21.88519412482369,-33.89500159291514,22.31804657837527,34.9492231297075,34.710351416383716,-2.894989920157884,3.1706552964529338,28.67639037066501,-9.350949394714675
5.37,0.5375375375375375,-28.247252180816506,-22.509052795552158,-9.18331338327835,-28.38371532796743,-15.617051237718856,-28.328156972584313,-3.1618208118542546,35.49210031284037,-22.006127596815272,-3.04369297088668,34.77811908174254,-9.228620254848622,40.78683916462442,-3.275835565248684,-9.399445592151876,-28.178433263917064,21.37208333877293,3.2143963011400247,2.906582461076709,3.326982127232446,-28.343581843930263,21.8871289306644,-33.9105452104625,22.315890690183586,34.94596754443086,34.710343960865885,-2.8962437878008673,3.172489050473233,28.671104484448335,-9.350409371871205
5.38,0.5385385385385385,-28.246509586279174,-22.505644516198345,-9.184773644290074,-28.380361016002265,-15.616935636284154,-28.32765827386116,-3.1608430238854948,35.48972791697051,-22.00538330067752,-3.043426757116627,34.77764624188048,-9.229681196371821,40.78832717236273,-3.274253236102769,-9.398648996850552,-28.17847981002666,21.381401795436922,3.2149006233871136,2.9108594867077953,3.326357799662924,-28.342712283821758,21.889056457206976,-33.92579140999632,22.313727625222302,34.942740052906046,34.710285661032415,-2.8974918946822843,3.1742452664121914,28.665931639732538,-9.349883875683133
5.39,0.5395395395395395,-28.245773759252383,-22.502220489171183,-9.186262967115884,-28.37706832176087,-15.616823674694945,-28.327154923204898,-3.1598714066810296,35.48735071219597,-22.004639283055766,-3.0431690515826957,34.777155957312516,-9.230738293946194,40.78980794814085,-3.2726765964521674,-9.397858871305266,-28.17852589995988,21.390631438322295,3.21539388210424,2.9150892083857816,3.3257223107838634,-28.34184019098994,21.890976506480232,-33.94074069448129,22.31155863650846,34.939540825607565,34.71017834332219,-2.8987342282328026,3.1759257080340797,28.6608693451238,-9.349372889643805
5.4,0.5405405405405406,-28.245044971262843,-22.498781414859224,-9.187779805293411,-28.373836316614888,-15.616715640071769,-28.32664711069713,-3.1589061844801636,35.48496869715553,-22.003895722612597,-3.0429199732299512,34.776648827883925,-9.231791463778043,40.791281244793595,-3.2711058340985035,-9.3970754517781,-28.178571706168707,21.39976993150422,3.215876150861795,2.919271927925239,3.325075891929974,-28.340965744240396,21.89288888191803,-33.95539391974532,22.309384965504282,34.93637001402963,34.710023841541805,-2.899970777551275,3.177532176711349,28.655915146850223,-9.348876381336437
5.41,0.5415415415415415,-28.244323481287857,-22.495328003764225,-9.18932261026147,-28.370664076675943,-15.616611799747693,-28.32613502109918,-3.1579475690544907,35.48258187596848,-22.003152796969164,-3.042679623225396,34.77612544092494,-9.23284062582377,40.792746823154175,-3.269541129030501,-9.396298962688206,-28.17861739237687,21.40881513095211,3.2163475062735243,2.923407947703506,3.324418776830936,-28.340089122950385,21.894793388553857,-33.969752274523074,22.30720783882165,34.9332277512195,34.709823991900734,-2.901201533330645,3.1790665048550193,28.65106662935608,-9.348394302914805
5.42,0.5425425425425425,-28.243609535708764,-22.49186097515494,-9.190889835508038,-28.36755068319851,-15.616512401533548,-28.32561883392563,-3.156995759865134,35.48019025818828,-22.00241068254001,-3.0424480854645726,34.77558637158902,-9.233885703500388,40.79420445208175,-3.2679826534664356,-9.395529616639925,-28.17866311369204,21.417765081009794,3.2168080279064517,2.9274975706976774,3.323751201837532,-28.339210506859523,21.89668983321045,-33.98381726054288,22.30502846518132,34.93011415231128,34.70958062832511,-2.902426487783245,3.180530549642569,28.64632141580611,-9.347926591612929
5.43,0.5435435435435435,-28.24290336829981,-22.48838105574653,-9.192479940465356,-28.364495222960908,-15.616417674023847,-28.325098723526654,-3.1560509442392104,35.47779385874214,-22.001669554372125,-3.0422254271026965,34.77503218317479,-9.234926623415227,40.79565390848086,-3.266430571914756,-9.39476761447754,-28.178709016733343,21.42661801034198,3.217257798193568,2.9315411005199783,3.3230734061008795,-28.33833007586493,21.89857802468413,-33.997590672761326,22.302848032626102,34.927029315059194,34.70929557805606,-2.9036456345658577,3.181926187056306,28.64167716850529,-9.347473170280308
5.44,0.5445445445445445,-28.24220520025047,-22.4848889784097,-9.194091394149883,-28.361496788625587,-15.616327826940172,-28.32457485917825,-3.1551132975641147,35.47539269785743,-22.000929585988565,-3.042011699107199,34.77446342743186,-9.235963315114414,40.79709497731255,-3.264885041251504,-9.394013145365081,-28.17875523977299,21.435372327409624,3.2176969023487607,2.935538841451232,3.322385631707071,-28.337448009821266,21.900457773923645,-34.011074579839736,22.30066770598546,34.92397332036947,34.70897065753598,-2.9048589687048696,3.183255306241606,28.63713158923926,-9.347033947939293
5.45,0.5455455455455456,-28.24151524021912,-22.481385480913126,-9.195722678546884,-28.35855447907971,-15.616243051508842,-28.324047405179602,-3.1541829834982194,35.4729868009761,-22.00019094923688,-3.0418069368286234,34.77388064485089,-9.23699571084967,40.798527451597174,-3.2633462108131646,-9.393266386889547,-28.178801912890698,21.44402661553508,3.2181254282834924,2.9394910984721703,3.32168812376965,-28.336564488345957,21.902328894203148,-34.02427130494595,22.298488624587236,34.92094623283002,34.70860766858358,-2.906066486521842,3.1845198041910736,28.632682419540306,-9.34660882036125
5.46,0.5465465465465466,-28.240833684415975,-22.477871304702415,-9.19737229174127,-28.355667399756953,-15.616163520869694,-28.32351652095668,-3.153260154196578,35.47057619865818,-21.999453814142633,-3.0416111605868923,34.773284364938156,-9.238023745362838,40.79995113240884,-3.2618142225036117,-9.392527505185958,-28.17884915813975,21.452579627615762,3.218543466524793,2.9433981772923428,3.320981130482456,-28.335679690629966,21.90419120128923,-34.03718340695524,22.29631190021078,34.91794810123714,34.70820839485645,-2.9072681855597886,3.185721580757657,28.628327440883602,-9.346197670658297
5.47,0.5475475475475475,-28.240160716713252,-22.474347193718295,-9.199038750797945,-28.352834662941273,-15.616089390512817,-28.322982361171295,-3.152344950550241,35.4681609264753,-21.99871834876822,-3.0414243762700464,34.77267510647531,-9.239047355687562,40.801365828861464,-3.260289210913826,-9.391796655082628,-28.178897089723453,21.461030280542445,3.2189511101341637,2.947260384376419,3.320264903135432,-28.334793795254367,21.906044513601667,-34.04981366211423,22.29413861527453,34.91497895911846,34.70777459859778,-2.9084640645104285,3.186862533996999,28.624064474818194,-9.345800369887437
5.48,0.5485485485485485,-28.239496508780427,-22.470813893256384,-9.200720594396333,-28.350055388053363,-15.616020798740218,-28.322445075834846,-3.1514375024378047,35.46574102489542,-21.997984719077202,-3.041246575942677,34.77205337776479,-9.240066480967403,40.80277135808647,-3.258771303453102,-9.39107398026503,-28.178945814180796,21.46937764937552,3.2193484546270494,2.951078026967693,3.319539696096031,-28.333906980012966,21.907888652367795,-34.062165046222425,22.29196982124996,34.912038825251585,34.70730801766246,-2.9096541231426616,3.187944555836868,28.619891383036954,-9.34541677766412
5.49,0.5495495495495496,-28.238841220242577,-22.467272148870457,-9.202416385225055,-28.34732870192039,-15.6159578671494,-28.321904810425977,-3.1505379289878523,35.46331653915964,-21.997253088804285,-3.0410777384613783,34.7714196768615,-9.241081062289721,40.804167545202304,-3.2572606204905017,-9.39035961345674,-28.178995430580215,21.4776209613294,3.219735597892568,2.954851413108629,3.3188057667588655,-28.333019421741167,21.90972344177031,-34.07424071737734,22.28980653729302,34.90912770417773,34.70681036281589,-2.910838362232492,3.1889695280693373,28.61580606738953,-9.345046742782333
5.5,0.5505505505505506,-28.23819499885981,-22.46372270532076,-9.204124712143686,-28.344653739029578,-15.61590070113597,-28.321361706011466,-3.1496463388509652,35.46088751915206,-21.99652361933114,-3.0409178300946746,34.77077449179144,-9.242091042534568,40.80555422327576,-3.255757275505351,-9.389653676615858,-28.179046030720322,21.485759589612016,3.220112640113237,2.9585808516583167,3.318063375466232,-28.33213129615129,21.911548709088407,-34.08604399932088,22.287649749083407,34.90624558670981,34.706283315297846,-2.9120167834945914,3.189939318659513,28.611806469842186,-9.344690103838499
5.51,0.5515515515515516,-28.23755798072581,-22.460166305568574,-9.205844192119509,-28.342029641766107,-15.61584939041249,-28.320815899369617,-3.1487628304800337,35.45845401926365,-21.995796469568123,-3.0407668051450254,34.770118300758035,-9.24309636623785,40.8069312332753,-3.2542613752456275,-9.38895628114546,-28.179097699336538,21.493793047163013,3.220479683684475,2.962266652306709,3.3173127854021063,-28.33124277767445,21.913364284832106,-34.09757836541685,22.285500407861463,34.903392450434524,34.7057285246427,-2.9131893895156886,3.19085577836298,28.607890572388122,-9.344346689856597
5.5200000000000005,0.5525525525525525,-28.236930290483603,-22.456603689817857,-9.207573471947821,-28.339455560635788,-15.615804009540874,-28.320267523115557,-3.1478874924176337,35.456016098251,-21.995071795842055,-3.0406246065706344,34.76945157233666,-9.244096979467981,40.8082984240165,-3.252773019893137,-9.38826752811659,-28.17915051431265,21.501720980330816,3.220836833133696,2.9659091255855667,3.3165542624621644,-28.330354039309153,21.915170002869722,-34.1088474232826,22.283359429652194,34.90056826020787,34.70514760674607,-2.914356183689934,3.1917207376427745,28.60405639691178,-9.344016320912123
5.53,0.5535535535535535,-28.236312041556733,-22.453035594604533,-9.209311229764982,-28.33693065447292,-15.615764618475803,-28.319716705827783,-3.14702040358929,35.453573819090785,-21.99434975179005,-3.040491166604944,34.76877476565837,-9.245092829715276,40.80965565209993,-3.251292303234432,-9.387587508502405,-28.179204546896287,21.50954316252536,3.221184195038853,2.969508582876031,3.315788075102306,-28.32946525247665,21.91696570054839,-34.119854900091035,22.281227694665482,34.89777296864374,34.70454214216771,-2.915517170156377,3.1925360038755644,28.6003020050104,-9.343698808752604
5.54,0.5545545545545546,-28.235703336394074,-22.44946275193367,-9.211056176363748,-28.334454090633702,-15.6157312631167,-28.319163572175423,-3.1461616336014884,35.45112724883069,-21.99363048825951,-3.0403664073718453,34.76808833058323,-9.246083865793306,40.81100278184152,-3.24981931283648,-9.386916303422117,-28.179259861917426,21.51725948787985,3.2215218779463206,2.9730653364127813,3.31501449416809,-28.328576586883145,21.918751218807635,-34.13060462855358,22.279106046861557,34.895006516595174,34.70391367465968,-2.916672353738668,3.1933033588358013,28.59662549777597,-9.3433939574126
5.55,0.5555555555555556,-28.23510426672659,-22.44588588846456,-9.212807056320838,-28.33202504517558,-15.615703975865989,-28.31860824304567,-3.145311243043362,35.44867645843759,-21.992914153214247,-3.040250241494777,34.76739270786423,-9.247070037751467,40.8123396851958,-3.2483541302261423,-9.38625398439343,-28.179316518009063,21.524869964951638,3.2218499922880404,2.9765796992847537,3.3142337927073964,-28.3276882103889,21.92052640228595,-34.14110053358901,22.27699529367066,34.89226883362791,34.70326370990839,-2.9178217398870845,3.194024556445907,28.59302501554053,-9.343101563821266
5.5600000000000005,0.5565565565565566,-28.234514913834452,-22.442305724743452,-9.21456264894677,-28.329642703022824,-15.615682776191443,-28.318050835670906,-3.1444692837910257,35.446221522643704,-21.992200891646814,-3.0401425726980347,34.76668832930226,-9.248051296798,40.81366624167215,-3.246896831072594,-9.385600613592255,-28.17937456782924,21.532374710489144,3.2221686502978857,2.980051985432406,3.3134462457685334,-28.326800288884186,21.922291099420384,-34.1513466196786,22.27489620585596,34.88955983848595,34.7025937144791,-2.9189653346229543,3.1947013207800246,28.589498737587586,-9.342821418400733
5.57,0.5575575575575575,-28.23393534882299,-22.438722974483472,-9.21632176906817,-28.32730625811874,-15.615667671190621,-28.317491463755058,-3.143635799313594,35.443762519791264,-21.991490845496923,-3.0400432963987662,34.76597561789296,-9.249027595232768,40.81498233824448,-3.2454474853718525,-9.3849562441185,-28.179434058283665,21.539773943288566,3.222477965927224,2.983482509641547,3.3126521301859073,-28.325912986172153,21.92404516253916,-34.161346958903536,22.272809517508882,34.886879439548856,34.701905114951096,-2.920103144485538,3.195335344308511,28.5860448818324,-9.342553305653693
5.58,0.5585585585585585,-28.233365632906033,-22.43513834389113,-9.21808326765273,-28.325014913564768,-15.615658656155475,-28.31693023759877,-3.1428108249799696,35.44129953167642,-21.990784153576012,-3.039952300288264,34.76525498796603,-9.249998886389049,40.816287869254474,-3.244006157632663,-9.384320920266868,-28.17949503074825,21.54706797816128,3.2227780547596887,2.9868715875337584,3.311851724355261,-28.325026463858514,21.925788447947376,-34.17110567965703,22.270735926166203,34.884227535280466,34.701199297231874,-2.921235176481412,3.1959282863701346,28.58266170447356,-9.342297004738779
5.59,0.5595595595595596,-28.23280581769529,-22.431552531038548,-9.219846032286894,-28.32276788174685,-15.615655715135373,-28.31636726422304,-3.1419943883655512,35.43883264339289,-21.990080951497863,-3.039869464901312,34.76452684531766,-9.250965124583672,40.817582736308886,-3.2425729070630216,-9.383694677801556,-28.179557521290896,21.554257220029996,3.223069033925187,2.990219535553443,3.311045308000373,-28.32414088124804,21.927520816005835,-34.18062695602012,22.26867609303864,34.88160401466894,34.70047760603867,-2.9223614380363863,3.196481771858856,28.5793474996183,-9.342052290032438
5.6000000000000005,0.5605605605605606,-28.232255945494494,-22.427966225280525,-9.221608987516245,-28.320564384449337,-15.615658821496917,-28.315802647490983,-3.141186509558069,35.436361943175825,-21.989381371615206,-3.0397946641724785,34.763791587336684,-9.251926265074845,40.81886684817104,-3.2411477877566917,-9.38307754423392,-28.17962156089192,21.56134215816913,3.2233510220131967,2.9935266709515704,3.310233161933008,-28.323256395247768,21.929242131203043,-34.18991499778754,22.266630643340825,34.87900875765777,34.69974134453591,-2.923481936949965,3.1969973901121196,28.576100598883805,-9.3418189316762
5.61,0.5615615615615616,-28.231716049597118,-22.424380106715272,-9.223371095058354,-28.318403652956803,-15.615667938479035,-28.315236488227384,-3.140387201461802,35.43388752224643,-21.988685542962244,-3.0397277659783795,34.763049603125026,-9.25288226402702,40.82014012064696,-3.239730848879111,-9.382469539102155,-28.179687175662625,21.568323360602413,3.2236241389854228,2.9967933117661816,3.309415567807776,-28.322373160276836,21.930952262220504,-34.198974041127585,22.264600166713098,34.876441635567836,34.69899177411727,-2.9245966813523565,3.1974766939877037,28.572919370976603,-9.341596696108313
5.62,0.5625625625625625,-28.231186154586588,-22.420794845687734,-9.225131353897572,-28.31628492814406,-15.615683019742006,-28.314668884335834,-3.1395964700995016,35.43140947465775,-21.987993591202986,-3.039668632665067,34.762301273613,-9.253833078482211,40.821402476466446,-3.2383221348521416,-9.381870674252129,-28.17975438706145,21.575201468668517,3.223888506087893,3.0000197767997405,3.308592807873459,-28.32149132818287,21.932651081991384,-34.20780833985798,22.262585217725785,34.87390251151008,34.69823011432137,-2.925705679664022,3.1979211991164025,28.56980222125212,-9.341385346578951
5.63,0.5635635635635635,-28.23066627663792,-22.41721110233414,-9.226888800271,-28.31420746055472,-15.61570400990914,-28.314099930913173,-3.138814314911389,35.42892789714192,-21.987305638585305,-3.0396171215598096,34.76154697166994,-9.254778666337165,40.82265384515944,-3.236921685537168,-9.38128095411858,-28.1798232121073,21.581977191763293,3.224144245762598,3.0032063855934252,3.3077651647222486,-28.320611048164768,21.93433846775266,-34.21642215731818,22.260586316457168,34.87139124078895,34.69745754287054,-2.9268089405577413,3.1983323833181108,28.56674759125628,-9.34118464364823
5.64,0.5645645645645646,-28.230156423819857,-22.41362952616647,-9.228642507554518,-28.312170510468622,-15.615730845100005,-28.31352972036106,-3.138040729050652,35.42644288895938,-21.986621803900576,-3.039573085466657,34.760787062210696,-9.25571898632585,40.823894162928006,-3.2355295364160894,-9.38070037600592,-28.179893663589652,21.588651302265443,3.2243914815587793,3.0063534583984617,3.306932921038215,-28.319732466701804,21.936014301090847,-34.224819758817134,22.258603949136738,34.8689076712964,34.69667519582223,-2.927906472923165,3.1987116861692284,28.563753958250935,-9.34099434566647
