t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
7.87,0.7877877877877878,31.607908837699373,6.306075632703032,18.681637280968094,-37.442234904254356,-30.725546962840863,25.223817733411273,12.665160636265245,0.07784305636377407,31.45724719966914,-37.647186764288115,12.692111545529674,-18.79478144805093,0.10156499199554694,-37.70495195564747,6.3209809998743065,-43.918282487026794,0.060662204504944826,25.41453693733609,-12.788327233458563,25.5236100475024,24.274316734861117
7.88,0.7887887887887888,31.607466467097098,6.305783534501181,18.6817790415425,-37.44355382981844,-30.73174015424636,25.22410339792889,12.665282404624698,0.07749416041383722,31.456957058916817,-37.64730991943823,12.691734054455205,-18.794044146909663,0.10109677061732039,-37.704733513702784,6.320287226759448,-43.918231032437625,0.06075934339818606,25.413960875324246,-12.787013958340832,25.521626174474704,24.284458127956725
7.890000000000001,0.7897897897897898,31.60701622777264,6.30550067739465,18.68196836129891,-37.4448829798067,-30.73787382837486,25.22438605612376,12.665401145876434,0.07714909047923457,31.456677058359997,-37.647434875315234,12.691356511251405,-18.793320012210767,0.10062934869672756,-37.70451747337673,6.319609086454551,-43.91818899252234,0.060853967445656264,25.41337500745188,-12.785679493936629,25.51964259396668,24.294494606087664
7.9,0.7907907907907907,31.606558338522177,6.305227108459472,18.68220408030515,-37.446221774733225,-30.743948647440966,25.224665704664872,12.665516880462093,0.07680796161754673,31.456407150351136,-37.64756155862228,12.690979033329235,-18.79260901151244,0.1001628034474916,-37.70430384013474,6.31894656463248,-43.91815613121843,0.06094611865563868,25.412779481318555,-12.784324565091435,25.517659618055063,24.304426768049524
7.91,0.7917917917917918,31.60609301663567,6.304962865756458,18.682485043126686,-37.44756964722852,-30.749965266773806,25.224942340781745,12.665629629679282,0.0764708827053322,31.456147281480483,-37.64768989619062,12.6906017359008,-18.791911109002026,0.09969721138019641,-37.704092618430806,6.318299639484905,-43.91813221413913,0.061035839144901474,25.412174446850123,-12.78294989330159,25.515677551170608,24.314255244086226
7.92,0.7927927927927928,31.60562047779431,6.304707978567855,18.682810099928993,-37.44892604198127,-30.7559243347215,25.225215962265946,12.665739415652935,0.07613795650927667,31.45589739280616,-37.647819815039995,12.690224731908092,-18.791226265558116,0.09923264825738116,-37.703883811718555,6.317668281888463,-43.918117008715186,0.061123171103204636,25.411560056162983,-12.781556195943566,25.51369669019461,24.323980693754894
7.930000000000001,0.7937937937937938,31.605140935973363,6.3044624676395085,18.683178107516806,-37.450290415672164,-30.76182649256849,25.225486567472064,12.665846261306315,0.07580927976387451,31.455657420084485,-37.64795124243725,12.689848131957636,-18.790554438814116,0.09876918905054909,-37.70367742246295,6.317052455575802,-43.918110284329494,0.06120815675877339,25.410936463429948,-12.78014418554911,25.511717324557555,24.333603803863813
7.94,0.7947947947947948,31.604654603350202,6.30422634542772,18.68358793031129,-37.45166223690025,-30.767672374465015,25.225754155318175,12.665950190331724,0.0754849432552042,31.45542729399995,-37.64808410595323,12.68947204426094,-18.789895583223228,0.09830690789909376,-37.7034734521527,6.316452117311002,-43.91811181244454,0.06129083834476196,25.41030382474778,-12.778714569125391,25.509739736339654,24.343125286483776
7.95,0.7957957957957957,31.6041616902175,6.303999616350018,18.684038441266406,-37.45304098610219,-30.77346260736811,25.22601872528575,12.66605122716094,0.07516503191036635,31.455206940394383,-37.64821833351784,12.68909657458064,-18.7892496501247,0.0978458780711413,-37.70327190131326,6.315867217068879,-43.918121366722886,0.061371258066728135,25.40966229800651,-12.777268047519179,25.507764200373014,24.352545877032792
7.96,0.7967967967967968,31.603662404901453,6.303782277039102,18.684528522725838,-37.454426155464944,-30.77919781099345,25.226280277419093,12.666149396935491,0.07484962489216199,31.45499628049476,-37.64835385347334,12.688721826182213,-18.78861658781123,0.09738617192630286,-37.70307276952045,6.3152976982177025,-43.91813872314065,0.06144945807113601,25.409012042760626,-12.775805314824053,25.505790984345246,24.361866332433895
7.97,0.7977977977977978,31.603156953684895,6.303574316599239,18.685057067221962,-37.45581724883223,-30.78487859777749,25.22653881232424,12.666244725476773,0.0745387956985962,31.454795231139244,-37.64849059462572,12.688347899791136,-18.787996341597438,0.09692786088032777,-37.70287605541467,6.314743497704847,-43.9181636600942,0.061525480414902044,25.408353220102164,-12.774327057829508,25.503820348904274,24.37108742934556
7.98,0.7987987987987988,31.602645540735224,6.303375716864445,18.685622978218394,-37.457213781605184,-30.790505572849263,25.2267943311674,12.666337239256077,0.0742326122668032,31.454603705001006,-37.64862848629425,12.687974893555362,-18.787388853889254,0.09647101537164397,-37.70268175671562,6.3142045462449605,-43.91819595850011,0.06159936703599546,25.40768599253583,-12.772833955510785,25.501852547764162,24.380209962464054
7.99,0.7997997997997998,31.602128368036997,6.303186452657804,18.68622517079779,-37.45861528063753,-30.796079334011313,25.227046835672912,12.666426965364597,0.07393113708099816,31.45442161080949,-37.64876745835911,12.687602903012953,-18.786794064254167,0.09601570482976887,-37.70248987023757,6.31368076851019,-43.91823540188852,0.0616711597251014,25.407010523856165,-12.771326678558216,25.499887827811786,24.389234742896768
8.0,0.8008008008008007,31.601605635329076,6.303006492051305,18.686862572296555,-37.460021284125794,-30.8016004717292,25.227296328120733,12.666513931483431,0.07363442728407318,31.454248853568686,-37.648907441307124,12.687232021064746,-18.786211909492195,0.09556199764557069,-37.70230039190511,6.313172083322075,-43.91828177649007,0.061740900098354215,25.40632697902687,-12.769805888944797,25.497926429214132,24.398162596605587
8.01,0.8018018018018018,31.601077540046223,6.302835796625639,18.687534122888227,-37.461431341494716,-30.807069569129073,25.22754281134348,12.666598165853653,0.07334253479246446,31.454085334772145,-37.64904836627558,12.686862337951862,-18.7856423237075,0.09510996114335708,-37.70211331676936,6.312678403844698,-43.91833487131643,0.06180862957114318,25.405635524062287,-12.768272239530704,25.49596858552611,24.406994362918994
8.02,0.8028028028028028,31.60054427726499,6.302674321729394,18.68823877611735,-37.462845013278326,-30.81248720200282,25.22778628872303,12.666679697246476,0.0730555064139314,31.453930952614424,-37.64919016509415,12.686493941237934,-18.78508523838052,0.09465966155476549,-37.70192863902461,6.312199637778724,-43.918394478234745,0.061874389332992594,25.40493632591114,-12.76672637370342,25.4940145237987,24.415730893111654
8.03,0.8038038038038038,31.600006039653806,6.302522016737153,18.688975499385574,-37.46426187099698,-30.817853938820303,25.228026764186716,12.66675855493357,0.07277338396789892,31.45378560219868,-37.64933277032486,12.686126915795871,-18.784540582440574,0.09421116399442671,-37.70174635202534,6.311735687555959,-43.91846039203596,0.061938220323514696,25.404229552342553,-12.76516892505211,25.49206446468729,24.424373049050033
8.040000000000001,0.8048048048048048,31.599463017427112,6.302378825306011,18.6897432743919,-37.46568149703066,-30.82317034074823,25.228264242203075,12.666834768657566,0.07249620440802816,31.453649175740164,-37.64947611530019,12.68576134379899,-18.784008282338775,0.09376453243737132,-37.70156644830367,6.311286450534092,-43.91853241049735,0.06200016320943215,25.40351537183439,-12.763600517074922,25.490118622560075,24.4329217019025
8.05,0.8058058058058059,31.598915398303443,6.302244685630069,18.69054109752884,-37.467103484488845,-30.82843696167527,25.228498727777243,12.666908368602769,0.07222399994669144,31.453521562765438,-37.64962013415921,12.68539730471636,-18.783488262121253,0.0933198296981462,-37.70138891958711,6.310851819191274,-43.918610334439265,0.06206025836266515,25.40279395346398,-12.762021762917813,25.48817720560641,24.44137773091234
8.06,0.8068068068068068,31.598363367467318,6.302119530692487,18.691367980236347,-37.468527437077235,-30.833654348242895,25.228730226445936,12.666979385366162,0.07195679818104243,31.45340265030707,-37.64976476188188,12.685034875312173,-18.782980443502517,0.09287711741160673,-37.701213756816614,6.310431681320257,-43.91869396777636,0.062118545839475646,25.40206546680122,-12.760433265143583,25.48624041594494,24.44974202223197
8.07,0.8078078078078078,31.597807107534805,6.302003288514714,18.6922229493154,-37.469952968961614,-30.838823039881696,25.228958744272077,12.66704784992868,0.07169462222038317,31.453292323093685,-37.649909934321485,12.684674129648974,-18.78248474593893,0.09243645601534828,-37.70104095016499,6.310025920221756,-43.918783117563436,0.062175065360658824,25.40133008180412,-12.75883561552971,25.4843084497315,24.458015467816676
8.08,0.8088088088088088,31.597246798522658,6.301895882402553,18.693105047202966,-37.471379704629115,-30.843943568852648,25.229184287839068,12.667113793626836,0.07143749081454448,31.453190463735204,-37.65005558823509,12.684315139094592,-18.78200108670218,0.0919979047337398,-37.70087048905551,6.309634414896799,-43.91887759403601,0.062229856292772195,25.4005879687168,-12.757229394893702,25.48238149726657,24.466198964376066
8.09,0.8098098098098098,31.596682617820885,6.301797231188711,18.694013332210233,-37.47280727874712,-30.84901646029307,25.229406864244723,12.667177248124688,0.07118541848300755,31.45309695290317,-37.65020166131231,12.683957972332571,-18.78152938095271,0.0915615215635201,-37.70070236218079,6.309257040237767,-43.9189772106459,0.06228295763038898,25.399839297969976,-12.755615172944589,25.480459743102287,24.474293412381463
8.1,0.8108108108108109,31.596114740168634,6.30170724947157,18.694946878725816,-37.474235336020094,-30.854042232266874,25.22962648109488,12.667238245386217,0.0709384156445085,31.45301166950602,-37.65034809220212,12.683602695375951,-18.781069541812982,0.09112736326091728,-37.700536557521865,6.308893667217908,-43.91908178409187,0.06233440797936293,25.39908424008392,-12.75399350815927,25.478543366148866,24.48229971512742
8.11,0.8118118118118118,31.595543337633263,6.301625847849874,18.695904777385742,-37.47566353104452,-30.85902139581883,25.22984314649669,12.667296817648117,0.0706964887468799,31.452934490859278,-37.65049482053799,12.683249371584221,-18.780621480440566,0.09069548533024983,-37.700373062367454,6.308544163079076,-43.919191134345624,0.062384245541088,25.398322965573946,-12.752364947682441,25.476632539780383,24.49021877784552
8.120000000000001,0.8128128128128128,31.594968579592486,6.301552933153125,18.696886135211887,-37.47709152816219,-30.86395445503244,25.23005686905164,12.66735299739302,0.07045964039689646,31.452865292850568,-37.65064178696115,12.682898061683268,-18.780185106100916,0.09026594201396826,-37.70021186333339,6.308208391517489,-43.919305084673155,0.062432508097737684,25.397555644858414,-12.750730027248805,25.474727431939822,24.498051506868624
8.13,0.8138138138138138,31.594390632719488,6.301488408667432,18.697890075720547,-37.47851900131208,-30.86884190709126,25.23026765784826,12.667406817323211,0.07022786948990396,31.452803950099398,-37.650788933142174,12.682548823788162,-18.779760326239835,0.08983878628409449,-37.70005294638216,6.307886212867304,-43.91942346165186,0.062479232998465944,25.396782448169258,-12.749089271126378,25.47282820524334,24.505798808843778
8.14,0.8148148148148148,31.593809660970845,6.301432174356655,18.698915739002796,-37.47994563388096,-30.873684242343238,25.23047552245458,12.667458310334808,0.07000117133902355,31.452750336111713,-37.65093620180083,12.682201713428608,-18.77934704655552,0.08941406983501624,-37.6998962968426,6.307577484281828,-43.91954609518334,0.0625244571465508,25.396003545465046,-12.747443192079654,25.470935017083672,24.513461589991905
8.15,0.8158158158158159,31.593225825577196,6.301384127078634,18.69996228177821,-37.481371118553014,-30.878481944367923,25.23068047291035,12.66750750949247,0.06977953780373497,31.452704323429188,-37.651083536724286,12.681856783576896,-18.778945171070156,0.08899184307759335,-37.699741899429654,6.307282059912189,-43.91967281850224,0.06256821698746161,25.395219106346584,-12.745792291351476,25.469048019732636,24.521040755412503
8.16,0.8168168168168168,31.592639285036505,6.301344160796397,18.701028877423518,-37.48279515715858,-30.88323549004622,25.230882519719003,12.66755444800463,0.06956295741765478,31.452665783773256,-37.65123088278363,12.681514084678195,-18.778554602200963,0.08857215513453252,-37.69958973826414,6.306999791083308,-43.91980346818121,0.06261054849782936,25.394429299975034,-12.744137058662474,25.467167360442655,24.52853720843159
8.17,0.8178178178178178,31.592050195109824,6.301312166784167,18.702114715977675,-37.48421746052222,-30.887945349632464,25.2310816738394,12.66759915919927,0.06935141551533706,31.452634588183898,-37.651378185948815,12.68117366468303,-18.77817524083072,0.08815505383698702,-37.69943979689266,6.306730526467046,-43.91993788413214,0.06265148717529904,25.39363429499257,-12.742477972226968,25.465293181547278,24.535951849991093
8.18,0.8188188188188188,31.591458708819452,6.30128803382811,18.70321900412482,-37.48563774831029,-30.892611986828577,25.231277946677377,12.667641676500262,0.06914489435793512,31.452610607153204,-37.65152539330202,12.680835569081783,-18.77780698637762,0.08774058572233766,-37.69929205830748,6.306474112252361,-43.920075909603945,0.06269106802924161,25.392834259445547,-12.74081549878427,25.463425620560646,24.54328557807801
8.19,0.8198198198198198,31.590864976449364,6.301271648421688,18.70434096515651,-37.48705574887818,-30.897235858860128,25.23147135007708,12.66768203340428,0.06894337325757442,31.452593710753764,-37.651672453049514,12.680499840941076,-18.777449736864472,0.08732879603311205,-37.69914650496636,6.3062303923123935,-43.92021739117689,0.06272932557230468,25.392029360710186,-12.739150093644353,25.46156481027586,24.550539287191587
8.2,0.8208208208208209,31.59026914554782,6.301262894955583,18.705479838914634,-37.488471199117335,-30.901817416554028,25.23166189631213,12.667720263458298,0.06874682870029726,31.45258376876191,-37.651819314531956,12.680166520941883,-18.777103388987204,0.08691972871699837,-37.69900311881246,6.305999208368348,-43.92036217875379,0.06276629381277715,25.391219765420736,-12.7374822007469,25.459710878862232,24.557713867846918
8.21,0.8218218218218218,31.58967136093205,6.301261655902106,18.706634881716248,-37.48988384430227,-30.906357104417715,25.231849598076625,12.667756400237689,0.06855523446745046,31.45258065077589,-37.651965928233324,12.679835647419223,-18.77676783818257,0.08651342642791121,-37.69886188129414,6.305780400150086,-43.92051012554812,0.06280200624774669,25.39040563940014,-12.735812252732776,25.457863949961347,24.564810206113297
8.22,0.8228228228228228,31.589071764694925,6.30126781199407,18.70780536626166,-37.491293437937635,-30.910855360719612,25.23203446847598,12.667790477324921,0.06836856175539711,31.452584226329016,-37.65211224578839,12.679507256403303,-18.776442978695098,0.08610993052806673,-37.69872277338469,6.305573805553338,-43.92066108806925,0.0628364958570247,25.389587147593133,-12.734140671027006,25.456024142781963,24.57182918318578
8.23,0.8238238238238238,31.58847049621348,6.301281242398091,18.70899058152692,-37.49269974160555,-30.915312617570713,25.232216521017627,12.667822528288873,0.06818677929344373,31.452594364997886,-37.652258219988816,12.67918138166198,-18.77612870364318,0.08570928109102492,-37.69858577560201,6.305379260793473,-43.92081492610494,0.06286979509781558,25.388764454001812,-12.73246786593238,25.454191572193682,24.578771674988392
8.24,0.8248248248248248,31.58786769215923,6.301301824882312,18.71018983264191,-37.49410252481326,-30.919729301007095,25.23239576960159,12.66785258666477,0.06800985345988303,31.45261093650573,-37.652403804787966,12.678858054744385,-18.775824905084303,0.08531151690565777,-37.69845086802822,6.305196600555753,-43.92097150270123,0.06290193590010733,25.387937721623608,-12.730794236732832,25.45236634881939,24.585638551807488
8.25,0.8258258258258259,31.5872634865102,6.301329435978548,18.711402440755137,-37.49550156484126,-30.92410583107324,25.232572228510953,12.667880685934735,0.06783774839606244,31.452633810820995,-37.652548955304376,12.678537305025618,-18.775531474079358,0.08491667548100183,-37.69831803032906,6.305025658142009,-43.92113068413993,0.06293294966275736,25.387107112391654,-12.729120171805809,25.450548579126437,24.592430677953853
8.26,0.8268268268268268,31.58665801056452,6.301363951138871,18.712627742886273,-37.496896646592056,-30.928442621905997,25.2327459124022,12.667906859508978,0.06767042611839619,31.45266285825122,-37.65269362782403,12.678219159752366,-18.77524830075605,0.08452479305195523,-37.698187241773276,6.304866265613716,-43.92129233991377,0.0629628672502509,25.38627278711753,-12.72744604874283,25.448738365516554,24.59914891145209
8.27,0.8278278278278278,31.586051392955547,6.3014052448866495,18.713865091767488,-37.498287562439494,-30.932740081819034,25.232916836295505,12.667931140707605,0.0675078466282482,31.452697949532357,-37.65283777980139,12.677903644089339,-18.774975274371315,0.08413590458577903,-37.69805848125177,6.3047182539314095,-43.92145634269938,0.06299171899010746,25.38543490543636,-12.725772234477535,25.446935806414476,24.60579410375596
8.28,0.8288288288288288,31.585443759668422,6.301453190962092,18.71511385567451,-37.499674112079,-30.936998613387683,25.233085015564892,12.667953562743065,0.06734996801962068,31.452738955913574,-37.65298136985931,12.677590781166403,-18.774712283372764,0.08375004378936435,-37.69793172729664,6.304581453090421,-43.921622568328296,0.0630195346709104,25.38459362575419,-12.72409908542049,25.445140996355267,24.612367099488377
8.290000000000001,0.8298298298298298,31.584835234057962,6.301507662462329,18.716373418248374,-37.501056102378634,-30.941218613534044,25.233250465928386,12.66797415870322,0.06719674658459077,31.45278574923769,-37.653124357787824,12.67728059212631,-18.77445921545914,0.08336724311722658,-37.69780695810003,6.304455692252921,-43.92179089575602,0.06304634354093676,25.38374910519769,-12.72242694760011,25.443354026070345,24.618868736204742
8.3,0.8308308308308309,31.584225936867828,6.301568531976094,18.717643178308688,-37.50243334723113,-30.94540047361221,25.233413203438058,12.667992961535056,0.06704813691644548,31.45283820201734,-37.65326670454181,12.67697309617291,-18.774215957639697,0.08298753378018976,-37.697684151532776,6.304340799876237,-43.921961207029355,0.06307217430736226,25.3829014995661,-12.720756156809069,25.441574982572202,24.625299844178457
8.31,0.8318318318318318,31.583615986250873,6.301635671713056,18.7189225496593,-37.50380566740699,-30.949544579493537,25.233573244470062,12.668010004029007,0.06690409201047244,31.452896187506944,-37.6534083722377,12.676668310619759,-18.773982396292578,0.08261094575472402,-37.697563285162865,6.304236603837462,-43.92213338725206,0.06309705513601904,25.38205096328535,-12.719087038755562,25.439803949237785,24.6316612462074
8.32,0.8328328328328328,31.583005497790612,6.301708953627891,18.72021096088711,-37.5051728904087,-30.953651311651843,25.233730605714612,12.668025318803915,0.06676456336236894,31.452959579770656,-37.653549324149154,12.676366250939019,-18.77375841722209,0.08223750779290077,-37.6974443362737,6.304142931554333,-43.92230732454902,0.06312101365168103,25.38119764936445,-12.717419909218915,25.438041005890565,24.63795375744023
8.33,0.8338338338338338,31.582394584523726,6.3017882495391495,18.721507855154805,-37.50653485032616,-30.957721045248448,25.23388530416596,12.668038938292609,0.06662950106424087,31.45302825374635,-37.653689524701804,12.676066930810558,-18.773543905714927,0.08186724743293035,-37.69732728188209,6.3040596101024,-43.92248291002897,0.06314407693885493,25.38034170935394,-12.715755074208946,25.436286228881293,24.64417818522146
8.34,0.8348348348348348,31.581783356963538,6.301873431243015,18.722812689988224,-37.50789138769338,-30.961754150216958,25.234037357112328,12.668050894728092,0.06649885389816697,31.45310208530578,-37.65382893946707,12.675770362171171,-18.773338746595268,0.08150019101024857,-37.69721209875606,6.303986466328496,-43.922660037746,0.06316627154305349,25.379483293306514,-12.714092830128617,25.43453969116742,24.650335328954235
8.35,0.8358358358358359,31.58117192312441,6.301964370622035,18.724124937059,-37.50924234934652,-30.965750991347722,25.234186782125875,12.66806122013035,0.06637256942731029,31.45318095131103,-37.65396753515514,12.675476555263836,-18.7731428242788,0.08113636366911882,-37.69709876343237,6.303923326960512,-43.92283860465978,0.06318762347252814,25.37862254973971,-12.712433463939467,25.432801462391197,24.65642597997983
8.36,0.8368368368368369,31.58056038854695,6.302060939748923,18.725444081963126,-37.510587588283364,-30.96971192837188,25.234333597052647,12.668069946293752,0.06625059408456455,31.45326472966737,-37.654105279607116,12.67518551868693,-18.772956022825593,0.08077578937471745,-37.696987252233804,6.303870018713519,-43.923018510594794,0.06320815820043926,25.377759625600614,-12.710777253329411,25.43107160895646,24.662450921472878
8.370000000000001,0.8378378378378378,31.57994885632403,6.302163010985523,18.72676962399606,-37.51192696352415,-30.973637316044925,25.23447782000254,12.668077104775065,0.06613287325872756,31.453353299372626,-37.65424214178637,12.674897259443323,-18.77277822599187,0.08041849092567162,-37.69687754128617,6.303826368392249,-43.92319965819855,0.06322790066744177,25.37689466623259,-12.70912446688245,25.429350194104106,24.668410928351452
8.38,0.8388388388388388,31.579337427127495,6.30227045707704,18.728101075924872,-37.51326033997399,-30.97752750422974,25.234619469339297,12.668082726882039,0.0660193513781991,31.45344654056319,-37.654378091769146,12.674611782989302,-18.77260931728065,0.08006448996701866,-37.696769606535064,6.303792202989975,-43.92338195289892,0.06324687528466431,25.37602781534396,-12.707475364249929,25.42763727798623,24.67430676720109
8.39,0.8398398398398398,31.578726199235525,6.302383151241643,18.72943796375803,-37.51458758828685,-30.981382837979005,25.234758563670542,12.668086843662586,0.06590997199220489,31.453544334556756,-37.65451310073449,12.674329093283228,-18.772449179991224,0.07971380700355847,-37.69666342376232,6.303767349783818,-43.92356530286074,0.0632651059370621,25.375159214978602,-12.705830196322944,25.425932917738997,24.680139196211943
8.4,0.8408408408408409,31.578115268560637,6.302500967255542,18.73077982651325,-37.51590858473105,-30.985203657616964,25.234895121837834,12.668089485894527,0.06580467784955281,31.453646563891972,-37.65464714095348,12.674049192833905,-18.77229769726752,0.07936646141356939,-37.696558968602176,6.303751636426531,-43.92374961894161,0.06328261598712108,25.37428900548844,-12.704189205405573,25.4242371675542,24.685908965128224
8.41,0.8418418418418419,31.577504728678196,6.3026237795336515,18.73212621598393,-37.51722321105647,-30.988990298820458,25.235029162906788,12.668090684075903,0.0657034109749315,31.453753112364993,-37.65478018577783,12.67377208274856,-18.772154752145315,0.07902247146286104,-37.69645621655717,6.303744891034793,-43.92393481464724,0.06329942827889505,25.373417325507763,-12.702552625388599,25.422550078749516,24.691616815209237
8.42,0.8428428428428428,31.576894670855435,6.302751463205958,18.733476696504567,-37.51853135436339,-30.992743092699225,25.23516070615724,12.668090468415844,0.06560611274276422,31.45386386506319,-37.65491220962793,12.673497762780414,-18.772020227598304,0.0786818543191369,-37.69635514301371,6.303746942274058,-43.92412080608611,0.06331556514235444,25.372544311929353,-12.700920681923423,25.42087169983752,24.69726347920119
8.43,0.8438438438438438,31.57628518408093,6.302883894189688,18.734830844715574,-37.519832906973065,-30.996462365875367,25.2352897710735,12.668088868825972,0.06551272394863643,31.453978708396015,-37.65504318798028,12.673226231375793,-18.77189400658301,0.07834462606664112,-37.69625572325734,6.303757619440022,-43.9243075119238,0.06333104839802894,25.371670099882355,-12.69929359259589,25.41920207659338,24.70284968131916
8.44,0.8448448448448448,31.575676355094476,6.3030209492574105,18.73618824932786,-37.521127766300026,-31.00014844056199,25.23541637733463,12.668085914912346,0.06542318487831571,31.45409753012319,-37.65517309735446,12.6729574857207,-18.771775972082583,0.07801080172106478,-37.6961579324877,6.303776752536738,-43.924494853336924,0.06334589936192402,25.370794822711876,-12.697671567099768,25.41754125212134,24.70837613723852
8.45,0.8458458458458459,31.575068268417297,6.303162506101173,18.73754851088754,-37.522415834726125,-31.003801634640965,25.235540544804838,12.668081635967924,0.06533743537438898,31.454220219380293,-37.655301915299525,12.672691521786843,-18.771666007149417,0.0776803952446879,-37.696061745833184,6.303804172351454,-43.924682753966714,0.06336013885069407,25.369918611960262,-12.696054807409638,25.41588926691993,24.713843554095185
8.46,0.8468468468468469,31.574461006382595,6.303308443392795,18.73891124154109,-37.523697019476394,-31.007422261739762,25.235662293523944,12.668076060965538,0.06525541490054175,31.4543466667019,-37.655429620380076,12.672428334377068,-18.77156399494667,0.07735341956173375,-37.69596713836526,6.303839710526216,-43.92487113987246,0.06337378718705447,25.369041597349995,-12.694443507952975,25.41424615894595,24.719252630494115
8.47,0.8478478478478478,31.57385464916634,6.3034586408404305,18.740276064801268,-37.52497123249671,-31.011010631307357,25.23578164369793,12.668069218551366,0.0651770626035084,31.454476764042287,-37.65555619216177,12.672167917170144,-18.77146981878863,0.07702988657391394,-37.69587408511247,6.3038831996262905,-43.925059939484704,0.06338686420541441,25.368163906768185,-12.692837855781212,25.412611963677225,24.724604056525486
8.48,0.8488488488488488,31.573249274818316,6.303612979241519,18.74164261531404,-37.52623839033328,-31.014567048689166,25.23589861568958,12.668061137038896,0.0651023173727242,31.454610404793925,-37.655681611196535,12.671910262764891,-18.771383362179954,0.07670980717614247,-37.69578256107411,6.303934473205489,-43.92524908355841,0.06339938925771488,25.367285666252616,-12.691238030739594,25.410986714174157,24.729898513787976
8.49,0.8498498498498498,31.57264495929334,6.303771340532236,18.74301053862681,-37.52749841401398,-31.018091815200975,25.236013230009238,12.668051844403356,0.065031117897712,31.454747483803732,-37.6558058590074,12.67165536272361,-18.7713045088538,0.07639319127239871,-37.69569254123358,6.303993365868423,-43.92543850512604,0.06341138121945537,25.3664069999793,-12.689644205635664,25.409370441140073,24.735136675418683
8.5,0.8508508508508509,31.572041776482635,6.303933607833561,18.744379490958178,-37.52875122893152,-31.02158522820187,25.23612550730564,12.668041368276628,0.06496340272323825,31.45488789738729,-37.65592891807298,12.671403207614786,-18.771233142808832,0.07608004779171954,-37.695604000571414,6.30405971332978,-43.92562813945065,0.06342285849589376,25.36552803025149,-12.68805654640621,25.407763172980395,24.740319206129172
8.51,0.8518518518518519,31.57143979824535,6.3040996654940695,18.745749138969426,-37.52999676472854,-31.02504758116614,25.236235468356902,12.668029735942584,0.06489911030227483,31.455031543341047,-37.65605077181168,12.671153787055035,-18.77116914834514,0.07577038470430189,-37.69551691407794,6.304133352470665,-43.9258179239791,0.06343383902840356,25.364648877490115,-12.686475212282533,25.406164935860648,24.745446762247184
8.52,0.8528528528528528,31.57083909444012,6.304269399129578,18.74711915953797,-37.531234955184516,-31.02847916375411,25.23634313406157,12.668016974332888,0.06483817904680474,31.45517832095262,-37.65617140456561,12.670907089750298,-18.771112410099043,0.07546420903769792,-37.69543125676568,6.304214121392083,-43.92600779829533,0.06344434030097544,25.363769660225618,-12.684900355953896,25.404575753763297,24.7505199917636
8.53,0.8538538538538538,31.570239732956736,6.304442695659733,18.74848923953292,-37.53246573810461,-31.03188026188193,25.23644852542983,12.66800311002321,0.06478054737651107,31.45532813100931,-37.656290801584326,12.670663103536224,-18.771062813076817,0.0751615268930852,-37.69534700368133,6.3043018594656175,-43.92619770407381,0.06345437934684783,25.362890495091115,-12.68333212372907,25.402995648543467,24.755539534384216
8.540000000000001,0.8548548548548548,31.5696417797478,6.30461944334167,18.749859075592923,-37.53368905521036,-31.03525115779029,25.23655166357481,12.667988169229858,0.06472615376538986,31.455480875804884,-37.65640894900822,12.670421815417765,-18.771020242687356,0.07486234346159587,-37.69526412991747,6.304396407381383,-43.92638758503323,0.06346397275525302,25.362011496816866,-12.681770655695813,25.40142463998352,24.760506021585954
8.55,0.8558558558558559,31.5690452988604,6.3047995318008425,18.75122837390649,-37.53490485203227,-31.038592130112054,25.236652569704038,12.667972177806806,0.0646749367863282,31.455636459144717,-37.65652583385186,12.670183211607931,-18.77098458477376,0.07456666304068894,-37.695182610623924,6.3044976071933085,-43.92657738689045,0.06347313667826698,25.361132778226008,-12.680216085878245,25.39986274584653,24.765420076677145
8.56,0.8568568568568569,31.568450352467735,6.304982852059137,18.75259684999485,-37.53611307780433,-31.041903453938787,25.23675126511099,12.667955161243128,0.06462683515369046,31.45579478634938,-37.65664144398708,12.66994727756573,-18.77095572564387,0.07427448905055078,-37.69510242101877,6.304605302361814,-43.92676705731467,0.0634818868377485,25.360254450231505,-12.678668542392003,25.398309981928666,24.77028231486152
8.57,0.8578578578578578,31.567857000900734,6.305169296560364,18.753964228497537,-37.53731368536041,-31.045185400886215,25.23684777116681,12.667937144660787,0.06458178776395598,31.455955764256753,-37.656755768125954,12.669713998033242,-18.77093355209976,0.0739858240505093,-37.69502353639902,6.304719337793965,-43.926956545882014,0.06349023853235791,25.35937662183429,-12.677128147597102,25.3967663621105,24.775093343305606
8.58,0.8588588588588588,31.567265302679527,6.305358759193251,18.75533024296078,-37.5385066310325,-31.048438239158568,25.236942109312153,12.667918152812799,0.06453973373445172,31.45611930122275,-37.65686879580367,12.669483357071867,-18.770917951466224,0.07370066975544867,-37.694945932151015,6.304839559881144,-43.92714580403043,0.06349820664464186,25.358499400122533,-12.675595018248448,25.39523189840725,24.779853761209182
