t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
5.5,0.5505505505505506,17.022803065943595,-15.7106692567002,16.932140236054636,-2.370442177041512,-34.92101900021872,4.460022366404165,-14.72037400735067,17.09186310679598,-46.89167902145217,16.58255067372682,16.928231422811074,16.861351046818744,21.545535240193292,-2.046592141207313,-9.16379220799226
5.51,0.5515515515515516,17.01731005507846,-15.707288720221271,16.928681734053445,-2.3721596979179456,-34.91526669014455,4.457234730663107,-14.721146160389772,17.088470087175203,-46.87961953986446,16.580729194836724,16.9253708008482,16.85797366471674,21.549967369128456,-2.047214993662968,-9.163112487513919
5.5200000000000005,0.5525525525525525,17.011886781349407,-15.7039219505904,16.92522227507489,-2.373860439044152,-34.90953964001286,4.454445448855635,-14.721895436092105,17.08507824472659,-46.867686393005016,16.578911385302373,16.922510117746594,16.85464428703285,21.5543983082789,-2.0478397379574815,-9.162423904879772
5.53,0.5535535535535535,17.006533603167487,-15.700569012627641,16.92176239250273,-2.3755443247411305,-34.90383797955564,4.451654964580621,-14.722622176670928,17.081688091576755,-46.85588150401115,16.57709754960301,16.91964976564419,16.851362889416194,21.55882788565275,-2.0484662409796206,-9.161726556772177
5.54,0.5545545545545546,17.001250808800076,-15.697229968496664,16.918302618522606,-2.377211285274317,-34.89816183202113,4.44886371734847,-14.723326749819625,17.078300136361573,-46.84420664395775,16.575287989158955,16.916790135424648,16.848129401389425,21.56325592970056,-2.0490943714999683,-9.161020538851405
5.55,0.5555555555555556,16.996038617780478,-15.693904877680685,16.914843483651886,-2.378861256866891,-34.892511314228244,4.44607214220667,-14.724009547179902,17.074914883685224,-46.832663434170655,16.57348300208157,16.913931616384335,16.844943707845953,21.5676822693603,-2.0497240003188177,-9.160305945765765
5.5600000000000005,0.5565565565565566,16.990897182453157,-15.690593796961032,16.911385516279676,-2.3804941817041367,-34.886886536624196,4.443280669381327,-14.724670982795955,17.071532833598575,-46.82125334882803,16.57168288293269,16.911074595907195,16.841805650613576,21.572106734101816,-2.0503550004060114,-9.159582871163195
5.57,0.5575575575575575,16.98582658964242,-15.687296780398356,16.90792924221791,-2.3821100079289574,-34.881287603345314,4.440489723935131,-14.725311491561246,17.068154481097718,-46.80997771782501,16.569887922493965,16.90821945914797,16.8387150300754,21.576529153970665,-2.050987247032599,-9.158851407704244
5.58,0.5585585585585585,16.980826862432288,-15.684013879316481,16.90447518426434,-2.3837086896286697,-34.875714612280774,4.437699725442151,-14.72593152766425,17.0647803156434,-46.79883772987708,16.568098407546408,16.905366588724295,16.835671606839085,21.580949359631337,-2.0516206178942222,-9.158111647076373
5.59,0.5595595595595596,16.975897962045426,-15.680745142288908,16.90102386177812,-2.3852901868132435,-34.87016765513927,4.434911087679758,-14.726531563039169,17.061410820701965,-46.7878344358378,16.566314620660517,16.902516364418158,16.832675103445737,21.5853671824098,-2.052254993226169,-9.157363680009471
5.6000000000000005,0.5605605605605606,16.971039789809222,-15.677490615127926,16.897575790268693,-2.3868544653851784,-34.86464681751836,4.432124218337901,-14.72711208582734,17.05804647330831,-46.776968752206855,16.564536839997192,16.899669162887044,16.829725206109973,21.58978245433539,-2.0528902559100777,-9.156607596292528
5.61,0.5615615615615616,16.966252189197245,-15.674250340876357,16.894131480998485,-2.3884014971012335,-34.85915217897648,4.429339518745895,-14.727673598854622,17.054687743651282,-46.76624146480502,16.562765339119636,16.896825357385186,16.826821566483133,21.59419500818195,-2.0535262915722967,-9.15584348479135
5.62,0.5625625625625625,16.96153494793473,-15.67102435980187,16.890691440600015,-2.3899312595262594,-34.85368381310736,4.426557383616813,-14.728216618129716,17.05133509468183,-46.75565323259329,16.56100038681641,16.893985317495193,16.82396380343188,21.59860467750827,-2.05416298867394,-9.155071433467262
5.63,0.5635635635635635,16.95688780015701,-15.667812709393866,16.88725617070775,-2.391443735979395,-34.848241787616836,4.423778200809484,-14.728741671367992,17.047988981744087,-46.74520459161403,16.559242246935707,16.89114940887032,16.821151504824854,21.60301129669776,-2.054800238592707,-9.15429152939669
5.64,0.5645645645645646,16.952310428610293,-15.6646154243629,16.883826167605154,-2.3929389154729224,-34.84282616440186,4.421002351108072,-14.729249296544994,17.044649852229554,-46.73489595903312,16.557491178230933,16.88831799298758,16.81838422932044,21.607414700997325,-2.0554379356965637,-9.153503858791549
5.65,0.5655655655655656,16.947802466884628,-15.66143253664257,16.880401921887177,-2.394416792644082,-34.83743699963157,4.41823020801912,-14.729740040483424,17.041318145254372,-46.7247276372626,16.555747434217583,16.885491426911916,16.815661508149155,21.611814726555465,-2.0560759774093973,-9.152708507020325
5.66,0.5665665665665666,16.943363501669303,-15.658264075393875,16.876983918138432,-2.3958773676801752,-34.8320743438303,4.415462137585904,-14.730214457477,17.03799429135968,-46.714699818144865,16.55401126304137,16.882670063071476,16.81298284688456,21.616211210459536,-2.0567142642687912,-9.151905558629814
5.67,0.5675675675675675,16.93899307502159,-15.655110067011968,16.873572634627216,-2.3973206462372874,-34.8267382419624,4.412698498219891,-14.730673107954226,17.034678712234886,-46.70481258717982,16.552282907357565,16.879854249044197,16.810347727197087,21.62060399077219,-2.057352699976084,-9.151095097367385
5.68,0.5685685685685685,16.93469068664013,-15.651970535135254,16.870168543015517,-2.3987466393529813,-34.821428733518765,4.409939640549031,-14.731116557184727,17.031371820463665,-46.69506592777816,16.550562604221387,16.87704432735565,16.8077556085856,21.624992906566938,-2.0579911914388878,-9.15027720620371
5.69,0.5695695695695696,16.930455796134908,-15.648845500656794,16.866772108085016,-2.400155363353319,-34.81614585260481,4.4071859072826,-14.731545374030452,17.028074019292454,-46.6854597255244,16.54885058498936,16.87424063528823,16.80520593008192,21.62937779796288,-2.0586296488062694,-9.14945196735588
5.7,0.5705705705705706,16.926287825286245,-15.645734981737942,16.86338378747911,-2.401546839754576,-34.810889628030004,4.404437633092232,-14.731960129743678,17.024785702421056,-46.67599377243499,16.547147075231422,16.87144350470163,16.802698111924038,21.633758506158525,-2.059267985496806,-9.148619462310814
5.71,0.5715715715715716,16.9221861602859,-15.642638993824168,16.860004031460903,-2.402921095160017,-34.80566008339854,4.401695144508775,-14.732361396813435,17.021507253814992,-46.66666777119737,16.545452294653597,16.868653261864605,16.80023155719413,21.638134873464715,-2.0599061182197396,-9.147779771848901
5.72,0.5725725725725725,16.918150153953768,-15.639557549662989,16.856633282687074,-2.4042781611521087,-34.800457237201286,4.398958759834564,-14.732749747861636,17.018239047539176,-46.65748133937742,16.543766457030998,16.865870227297904,16.797805653417978,21.642506743336675,-2.0605439669894685,-9.146932976067783
5.73,0.5735735735735735,16.914179127924413,-15.636490659323954,16.85327197599746,-2.405618074180542,-34.795281102908675,4.39622878907066,-14.733125754589905,17.014981447612417,-46.64843401358358,16.542089770150916,16.8630947156283,16.795419774122667,21.64687396040511,-2.061181455133627,-9.146079154406218
5.74,0.5745745745745746,16.910272374798044,-15.633438330220612,16.849920538220207,-2.406940875446438,-34.79013168906458,4.393505533858608,-14.733489986777785,17.011734807882203,-46.63952525357699,16.540422435765734,16.860327035453576,16.79307328035003,21.651236370506407,-2.0618185092950014,-9.14521838566796
5.75,0.5755755755755756,16.906429160251196,-15.630400567134387,16.846579387992268,-2.408246610783108,-34.785008999380956,4.390789287436218,-14.733843011332775,17.00849947191923,-46.63075444631816,16.538764649555336,16.857567489218322,16.790765522123465,21.655593820711896,-2.062455059427549,-9.14435074804556
5.76,0.5765765765765766,16.90264872510281,-15.627377372240307,16.843248935594964,-2.4095353305337404,-34.77991303283314,4.388080334606876,-14.734185391392348,17.005275772931075,-46.62212090994156,16.53711660109877,16.854816373100387,16.78849583986633,21.659946159356178,-2.0630910387867862,-9.14347631914407
5.7700000000000005,0.5775775775775776,16.89893028733196,-15.624368745134475,16.839929582804405,-2.4108070894263722,-34.774843783755756,4.385378951721867,-14.734517685477911,17.002064033694378,-46.61362389765064,16.53547847385478,16.85207397690777,16.786263565770263,21.664293236064516,-2.063726383914812,-9.142595176004539
5.78,0.5785785785785785,16.895273044043922,-15.621374682863264,16.836621722756394,-2.4120619464465043,-34.769801241939014,4.382685406675176,-14.734840446700431,16.9988645665049,-46.60526260152649,16.533850445150946,16.849340583985775,16.784068025112266,21.66863490177928,-2.064361034620242,-9.14170739512728
5.79,0.5795795795795796,16.891676173381757,-15.618395179954105,16.833325739825536,-2.4132999647077087,-34.76478539272542,4.379999958910241,-14.735154222017242,16.99567767314478,-46.59703615624447,16.532232686181032,16.846616471134176,16.78190853751958,21.672971008785453,-2.0649949339533267,-9.140813052494849
5.8,0.5805805805805806,16.888138836381007,-15.615430228447833,16.830042009518184,-2.4145212113205687,-34.759796217106704,4.377322859438107,-14.735459551539407,16.992503644866325,-46.58894364269384,16.53062536201025,16.843901908534196,16.77978441818172,21.677301410735176,-2.06562802817652,-9.139912223594662
5.8100000000000005,0.5815815815815816,16.88466017876547,-15.612479817932494,16.826770898378868,-2.4157257572602817,-34.75483369182085,4.3746543508664395,-14.735756967888811,16.989342762391637,-46.58098409149628,16.52902863158807,16.841197159685024,16.77769497900928,21.681625962671372,-2.0662602667307803,-9.139004983441225
5.82,0.5825825825825826,16.8812393326825,-15.609543935578538,16.823512763909807,-2.4169136772332456,-34.749897789449214,4.371994667438848,-14.736046995604031,16.98619529592736,-46.57315648641985,16.527442647768186,16.838502481349614,16.775639529739372,21.68594452105041,-2.066891602197861,-9.138091406597932
5.83,0.5835835835835835,16.87787541837658,-15.606622566175334,16.820267954503148,-2.418085049542936,-34.74498847851359,4.369344035083974,-14.736330150593902,16.983061505193874,-46.565459767685695,16.525867557335395,16.835818123509537,16.773617378987787,21.690256943763828,-2.067521990258866,-9.137171567198369
5.84,0.5845845845845846,16.874567545800186,-15.603715692168917,16.817036809385485,-2.4192399559553746,-34.7401057235731,4.366702671473798,-14.736606939637587,16.979941639468205,-46.557892835165546,16.5243035010389,16.83314432932854,16.771627835248143,21.69456309015913,-2.0681513896493264,-9.136245538967112
5.8500000000000005,0.5855855855855856,16.871314816161465,-15.600823293700893,16.813819658574268,-2.4203784815644687,-34.73524948532089,4.364070786090637,-14.736877859929852,16.97683593763996,-46.55045455146837,16.522750613631782,16.830481335124638,16.769670207838544,21.69886282105963,-2.0687797621110557,-9.135313395239967
5.86,0.5865865865865866,16.868116323408323,-15.597945348648441,16.810616822845695,-2.4215007146574985,-34.73041972068051,4.3614485803022776,-14.737143398670174,16.97374462827958,-46.543143744915454,16.52120902391625,16.827829370350337,16.767743807796318,21.703155998783398,-2.0694070723410394,-9.134375208983629
5.87,0.5875875875875876,16.864971155648906,-15.595081832665313,16.807428613713633,-2.4226067465810064,-34.72561638290187,4.35883624744475,-14.737404032694242,16.970667929718203,-46.535959212403384,16.51967885479435,16.825188657580796,16.765847948721696,21.70744248716124,-2.070033287937599,-9.133431052814725
5.88,0.5885885885885885,16.861878396508715,-15.592232719223778,16.80425533341916,-2.4236966716073383,-34.72083942165679,4.356233972912205,-14.737660228146332,16.967606050138496,-46.528899722155096,16.518160223323765,16.8225594125096,16.763981947571313,21.71172215155381,-2.0706583793440743,-9.13248099901822
5.89,0.5895895895895896,16.858837126424707,-15.589397979657429,16.801097274930306,-2.4247705868020635,-34.716088783133955,4.353641934253394,-14.73791244019103,16.964559187675707,-46.52196401635936,16.516653240778382,16.81994184395184,16.762145125402572,21.715994858867784,-2.071282319790254,-9.13152511956517
5.9,0.5905905905905906,16.855846423877054,-15.58657758320478,16.797954721951548,-2.4258285918924956,-34.71136441013329,4.351060301274277,-14.738161112762702,16.96152753052834,-46.515150813699684,16.51515801271332,16.81733615385422,16.76033680807004,21.720260477571145,-2.0719050852317813,-9.130563486129782
5.91,0.5915915915915916,16.85290536655933,-15.583771497053592,16.794827948942636,-2.4268707891375154,-34.70666624215968,4.348489236146246,-14.738406678351126,16.95851125707775,-46.508458811773714,16.51367463903407,16.814742537311915,16.758556326875077,21.72451887770758,-2.072526654287751,-9.129596170105792
5.92,0.5925925925925926,16.85001303248808,-15.580979686385835,16.791717221146346,-2.427897283198892,-34.70199421551591,4.345928893519529,-14.738649557821638,16.95551053601605,-46.50188668940476,16.512203214069423,16.81216118259187,16.756803019170018,21.728769930909998,-2.0731470081767087,-9.128623242622124
5.93,0.5935935935935935,16.847168501052867,-15.578202114423249,16.788622794624718,-2.428908181014271,-34.69734826339488,4.343379420641297,-14.738890160268197,16.952525526481693,-46.49543310884709,16.51074382664796,16.809592271162245,16.75507622891826,21.733013510413166,-2.0737661306512556,-9.127644774557833
5.94,0.5945945945945946,16.844370854008044,-15.575438742473418,16.785544916303373,-2.429903591672001,-34.69272831597091,4.340840957478049,-14.73912888289772,16.949556378202132,-46.489096717887,16.509296560177706,16.80703597772775,16.75337530721168,21.737249491065516,-2.0743840079314504,-9.126660836556313
5.95,0.5955955955955956,16.8416191764075,-15.572689529976287,16.782483824023487,-2.4308836262879483,-34.68813430049021,4.3383136368418524,-14.739366110944088,16.946603231642953,-46.48287615184205,16.50786149272873,16.804492470270542,16.751699612746854,21.741477749340078,-2.075000628637196,-9.125671499038782
5.96,0.5965965965965966,16.83891255748387,-15.569954434551084,16.779439746601057,-2.431848397884433,-34.68356614136036,4.335797584520015,-14.739602217610203,16.943666218162928,-46.47677003546048,16.50643869711839,16.801961910096445,16.7500485122615,21.745698163344592,-2.075615983719787,-9.124676832217013
5.97,0.5975975975975976,16.836250091473648,-15.567233412043553,16.776412903893004,-2.4327980212714175,-34.679023760238834,4.333292919407811,-14.73983756403654,16.940745460174426,-46.47077698472372,16.505028240998993,16.799444451886203,16.748421380932733,21.749910612830803,-2.0762300663927915,-9.123676906105327
5.98,0.5985985985985985,16.833630878389783,-15.564526416573463,16.773403506869798,-2.433732612930059,-34.6745070761205,4.330799753643883,-14.740072499294621,16.937841071308668,-46.46489560855428,16.50363018694754,16.796940243751468,16.746817602738567,21.75411497920293,-2.0768428720624215,-9.122671790531857
5.99,0.5995995995995996,16.831054024743345,-15.561833400582323,16.770411757694145,-2.434652290898723,-34.67001600542403,4.328318192747945,-14.740307360403895,16.934953156585262,-46.45912451043202,16.502244592557393,16.794449427295312,16.745236570784257,21.758311145525376,-2.0774543982575504,-9.121661555149057
6.0,0.6006006006006006,16.828518644215887,-15.559154314881251,16.767437849805436,-2.4355571746615556,-34.66555046207725,4.325848335760459,-14.740542472370533,16.932081812585597,-46.45346228992142,16.50087151053159,16.791972137676947,16.743677687594936,21.762498996529605,-2.078064644559523,-9.120646269443489
6.01,0.6016016016016016,16.826023858284213,-15.556489108698939,16.764481968009562,-2.436447385039686,-34.661110357601316,4.323390275383943,-14.740778148246688,16.929227127629563,-46.44790754411284,16.49951098877757,16.78950850368042,16.742140365376077,21.766678418620316,-2.078673612531889,-9.119626002744875
6.0200000000000005,0.6026026026026026,16.82356879679921,-15.553837729729663,16.761544288573738,-2.4373230440851317,-34.65669560119376,4.320944098125596,-14.7410146892088,16.926389181955166,-46.4424588689806,16.49816307050313,16.78705864778705,16.740624026243314,21.770849299880812,-2.079281305650197,-9.118600824234436
6.03,0.6036036036036035,16.82115259852046,-15.55120012418129,16.758624979326015,-2.4381842749774605,-34.65230609981035,4.3185098844409575,-14.74125238465358,16.923568047900613,-46.43711486066085,16.496827794313372,16.784622686251332,16.73912810242302,21.775011530077663,-2.0798877292319644,-9.117570802952514
6.04,0.6046046046046046,16.818774411608292,-15.54857623682323,16.755724199759136,-2.4390312019232625,-34.64794175824574,4.3160877088782925,-14.741491512310352,16.920763790088426,-46.4318741166521,16.495505194308492,16.782200729180087,16.73765203642517,21.779165000664637,-2.0804928903669393,-9.116536007805491
6.05,0.6056056056056056,16.81643339407506,-15.545966011034281,16.75284210113842,-2.4398639500584656,-34.64360247921288,4.313677640223461,-14.74173233836847,16.917976465611225,-46.42673523694143,16.494195300182174,16.77979288061462,16.736195281189858,21.783309604785924,-2.0810967978477626,-9.115496507572027
6.0600000000000005,0.6066066066066066,16.814128714197235,-15.543369388850335,16.74997882661334,-2.4406826453535264,-34.63928816342118,4.311279741645001,-14.741975117618567,16.915206124218777,-46.421696825059264,16.492898137320445,16.777399238615683,16.73475730020889,21.787445237278668,-2.081699462101127,-9.114452370908621
6.07,0.6076076076076076,16.811859550890055,-15.540786311011892,16.74713451133254,-2.441487414521519,-34.63499870965342,4.308894070839192,-14.742220093606466,16.912452808505957,-46.41675748906549,16.49161372690084,16.77501989535097,16.733337567623842,21.79157179467484,-2.082300895119528,-9.113403666354502
6.08,0.6086086086086087,16.809625094046346,-15.538216717011343,16.744309282561954,-2.442278384929132,-34.630734014841416,4.306520680174875,-14.742467498798609,16.909716554101312,-46.41191584246996,16.49034208599169,16.772654937185013,16.731935568301825,21.79568917520243,-2.0829011103936885,-9.112350462335888
6.09,0.6096096096096096,16.80742454484114,-15.535660545139981,16.741503259805768,-2.443055684510585,-34.62649397414029,4.304159616837828,-14.74271755475791,16.906997389855853,-46.40717050509002,16.489083227651392,16.770304444771202,16.730550797890352,21.799797278786,-2.083500122845744,-9.111292827169597
6.1000000000000005,0.6106106106106106,16.80525711600372,-15.533117732534707,16.738716554929947,-2.4438194416844565,-34.62227848100158,4.301810922974476,-14.742970472328999,16.904295338031854,-46.40252010384795,16.487837161027564,16.76796849314577,16.729182762852478,21.80389600704661,-2.084097948763253,-9.110230829066065
6.11,0.6116116116116116,16.803122032058607,-15.530588215224396,16.735949272288085,-2.4445697852734223,-34.618087427244944,4.29947463583478,-14.74322645183187,16.901610414491284,-46.39796327351089,16.486603891455882,16.765647151823526,16.727830980483464,21.807985263301155,-2.084694605734105,-9.109164536131749
6.12,0.6126126126126126,16.80101852953705,-15.528071928175873,16.7332015088493,-2.4453068444268844,-34.61392070312859,4.297150787914118,-14.743485683262971,16.89894262888368,-46.39349865737601,16.485383420558563,16.76334048489519,16.72649497891013,21.812064952561055,-2.0852901125823844,-9.108094016370968
6.13,0.6136136136136137,16.798945857160504,-15.525568805339496,16.730473354327955,-2.4460307485464776,-34.6097781974184,4.294839407093997,-14.743748346502851,16.89629198483317,-46.389124907903415,16.48417574634231,16.761048551126105,16.72517429707401,21.816134981530414,-2.08588448930525,-9.107019337687174
6.140000000000001,0.6146146146146146,16.796903275997526,-15.523078779694291,16.727764891314965,-2.4467416272144216,-34.60565979745571,4.292540516781466,-14.74401461152952,16.893658480124422,-46.384840687299366,16.482980863295673,16.758771404056198,16.72386848469943,21.820195258603587,-2.0864777570108757,-9.105940567883687
6.15,0.6156156156156156,16.79489005959553,-15.520601783292618,16.72507619541048,-2.447439610124695,-34.601565389223786,4.290254136047071,-14.744284638636698,16.891042106887312,-46.38064466805216,16.48179876248568,16.756509092100984,16.72257710224751,21.824245693862203,-2.087069937857498,-9.104857774663914
6.16,0.6166166166166166,16.792905494088757,-15.518137747304346,16.722407335357715,-2.4481248270169935,-34.59749485741301,4.287980279761251,-14.744558578656205,16.888442851780084,-46.37653553342312,16.48062943165368,16.75426165865349,16.72129972085712,21.82828619907166,-2.0876610549936165,-9.10377102563106
6.17,0.6176176176176176,16.790948878283757,-15.515686602060507,16.719758373177747,-2.4487974076134367,-34.5934480854847,4.285718958729041,-14.744836573183779,16.885860696170838,-46.37251197789492,16.479472855310302,16.75202914218693,16.720035922273784,21.832316687677096,-2.088251132499377,-9.102680388287364
6.18,0.6186186186186187,16.789019523723717,-15.513248277096407,16.717129364305066,-2.449457481557977,-34.589424955733655,4.283470179822995,-14.74511875480763,16.883295616317163,-46.368572707579496,16.478329014829477,16.74981157635798,16.71878529876735,21.836337074798866,-2.0888401953291673,-9.101585930032872
6.19,0.6196196196196196,16.787116754732814,-15.51082270119417,16.71452035772372,-2.4501051783584695,-34.58542534934938,4.28123394611422,-14.74540524733911,16.880747583543748,-46.364716440587635,16.477197888541404,16.74760899011054,16.717547453039455,21.84034727722751,-2.0894282692554627,-9.100487718163773
6.2,0.6206206206206206,16.78523990844184,-15.508409802424696,16.711931396103864,-2.450740627331354,-34.58144914647602,4.279010257001448,-14.74569616604491,16.87821656441782,-46.36094190736235,16.476079451824454,16.745421407779805,16.716321998121465,21.84434721341829,-2.0900153808139303,-9.09938581987031
6.21,0.6216216216216216,16.7833883347962,-15.506009508189017,16.70936251593853,-2.4513639575488955,-34.577496226270995,4.2767991083380625,-14.745991617880197,16.875702520922303,-46.357247850977984,16.474973677195916,16.74324884919658,16.715108557263832,21.848336803485214,-2.0906015572498244,-9.0982803022343
6.22,0.6226226226226226,16.781561396547403,-15.503621745259027,16.706813747680517,-2.4519752977889295,-34.57356646696237,4.274600492557014,-14.74629170172222,16.87320541062653,-46.353633027406936,16.473880534401555,16.741091329791644,16.713906763817523,21.85231596919468,-2.09118682646568,-9.09717123222627
6.23,0.6236236236236237,16.779758469229122,-15.501246439817582,16.704285115879184,-2.4525747764870625,-34.569659745904914,4.2724143987935665,-14.74659650860385,16.870725186854422,-46.35009620575589,16.472799990503912,16.73894886070012,16.712716261108312,21.856284633958648,-2.091771216970321,-9.096058676702226
6.24,0.6246246246246246,16.77797894111883,-15.498883517497932,16.70177663931705,-2.4531625216912607,-34.565775939634925,4.270240813005814,-14.746906121946662,16.868261798850053,-46.34663616847324,16.471732009969326,16.736821448865683,16.711536702304592,21.860242722827408,-2.092354757829193,-9.094942702400107
6.25,0.6256256256256256,16.77622221318595,-15.496532903422505,16.699288331146047,-2.4537386610187757,-34.56191492392378,4.26807971809294,-14.747220617793076,16.865815191940456,-46.34325171152943,16.470676554753645,16.734709097144552,16.710367750279357,21.86419016248198,-2.092937478616023,-9.093823375935893
6.26,0.6266266266266266,16.774487699027535,-15.494194522241,16.696820199023318,-2.454303321615344,-34.55807657383028,4.265931094011158,-14.747540065037242,16.86338530769563,-46.33994164457183,16.469633584386553,16.732611804409107,16.709209077467,21.868126881226072,-2.0935194093658143,-9.09270076379943
6.2700000000000005,0.6276276276276276,16.77277482479227,-15.491868298167791,16.694372245246406,-2.4548566301165984,-34.5542607637517,4.2637949178873225,-14.747864525654258,16.860972084085674,-46.3367047910556,16.468603056054548,16.73052956565111,16.70806036571547,21.872052808977738,-2.094100580529175,-9.091574932349971
6.28,0.6286286286286287,16.771083029093713,-15.48955415501865,16.69194446688777,-2.455398712611629,-34.5504673674737,4.261671164130167,-14.74819405492743,16.858575455634966,-46.33353998835216,16.467584924682473,16.728462372084376,16.70692130613435,21.875967877260624,-2.094681022927979,-9.090445947811455
6.29,0.6296296296296297,16.769411762913595,-15.487252016246739,16.68953685592847,-2.455929694608634,-34.54669625821897,4.259559804539163,-14.748528701673262,16.856195353573366,-46.33044608783649,16.466579143013668,16.72641021124685,16.705791598939435,21.8798720191949,-2.0952607677123574,-9.089313876267545
6.3,0.6306306306306306,16.76776048949587,-15.484961804977903,16.68714939939098,-2.456449701002594,-34.54294730869472,4.257460808410975,-14.748868508463907,16.853831705984334,-46.327421954954794,16.465585661688625,16.724373067102004,16.70467095329418,21.883765169487845,-2.095839846319011,-9.088178783656435
6.3100000000000005,0.6316316316316316,16.766128684232374,-15.48268344404524,16.684782079470967,-2.4569588560449054,-34.539220391138976,4.2553741426435066,-14.749213511846833,16.851484437950017,-46.32446646927358,16.46460442932222,16.72235092013946,16.7035590871486,21.887647264424146,-2.096418290430841,-9.08704073576547
6.32,0.6326326326326326,16.764515834540674,-15.480416856022943,16.682434873668022,-2.457457283314917,-34.535515377365726,4.253299771837531,-14.749563742561469,16.849153471693185,-46.32157852451158,16.46363539257946,16.7203437474748,16.702455727075982,21.89151824185586,-2.096996131937884,-9.08589979822555
6.33,0.6336336336336337,16.762921439734868,-15.47816196325942,16.680107754915205,-2.4579451056932946,-34.53183213880892,4.251237658395903,-14.749919225752654,16.84683872671605,-46.31875702855553,16.462678496249765,16.718351522948485,16.701360608107816,21.8953780411921,-2.0975734028995436,-9.08475603650538
6.34,0.6346346346346347,16.761345010889904,-15.475918687909674,16.677800691707365,-2.4584224453371597,-34.52817054656536,4.249187762620358,-14.750279981180686,16.84454011993592,-46.31600090346094,16.461733683319753,16.716374217223805,16.70027347356739,21.89922660338845,-2.0981501355081025,-9.083609515905572
6.3500000000000005,0.6356356356356356,16.75978607070006,-15.473686951966945,16.67551364822814,-2.45888942365694,-34.52453047143643,4.247150042805907,-14.750646023427812,16.84225756581769,-46.31330908543892,16.460800895044542,16.714411797883827,16.699194074902305,21.90306387093611,-2.098726362053505,-9.082460301552583
6.36,0.6366366366366366,16.75824415333212,-15.471466677293629,16.673246584475592,-2.4593461612948593,-34.52091178396876,4.245124455332829,-14.751017362101036,16.839990976503156,-46.310680524830005,16.45988007101759,16.712464229527285,16.698122171516335,21.90688978785077,-2.099302114889391,-9.081308458392554
6.37,0.6376376376376376,16.756718804273817,-15.469257785651449,16.67099945638641,-2.459792778105021,-34.51731435449382,4.24311095475629,-14.751394002031097,16.837740261937164,-46.30811418606598,16.458971149239023,16.710531473863355,16.697057530600876,21.910704299661276,-2.099877426400367,-9.08015405118503
6.38,0.6386386386386387,16.755209580178008,-15.467060198730891,16.66877221595862,-2.460229393135008,-34.513738053166435,4.2411094938935845,-14.75177594346753,16.83550532999057,-46.3056090476205,16.4580740661825,16.708613489805266,16.6959999269663,21.914507353398037,-2.1004523289704937,-9.078997144496586
6.390000000000001,0.6396396396396397,16.753716048703126,-15.46487383817991,16.666564811372744,-2.4606561246089522,-34.51018275000223,4.23912002390904,-14.752163182269705,16.833286086580067,-46.303164101949434,16.457188756860617,16.706710233562728,16.6949491428735,21.918298897581213,-2.10102685495298,-9.077837802694383
6.4,0.6406406406406406,16.752237788350296,-15.462698625631894,16.664377187111423,-2.4610730899120075,-34.506648314914095,4.2371424943965925,-14.752555710093766,16.831082435784825,-46.300778355421684,16.456315154888813,16.704821658733103,16.693904967865816,21.92207888220872,-2.1016010366410502,-9.076676089939646
6.41,0.6416416416416416,16.750774388297575,-15.460534482732905,16.662209284077356,-2.4614804055761703,-34.50313461774759,4.23517685346006,-14.752953514575431,16.828894279960025,-46.298450828241215,16.455453192547864,16.702947716391325,16.692867198601625,21.925847258744007,-2.102174906239978,-9.075512070181107
6.42,0.6426426426426426,16.74932544823173,-15.458381331168182,16.66006103970961,-2.4618781872673914,-34.49964152831538,4.233223047791146,-14.753356579508553,16.82672151984728,-46.29618055436105,16.454602800844903,16.7010883551785,16.69183563868781,21.92960398010367,-2.102748495840256,-9.074345807148394
6.43,0.6436436436436437,16.747890578177913,-15.456239092687929,16.65793238809823,-2.4622665497739202,-34.49616891643067,4.231281022745194,-14.753764885019466,16.82456405468195,-46.293966581389874,16.453763909573013,16.69924352138918,16.690810098514238,21.93334900064487,-2.1033218373918894,-9.073177364345398
6.44,0.6446446446446447,16.74646939832758,-15.45410768913237,16.65582326009712,-2.4626456069958325,-34.4927166519397,4.229350722414728,-14.75417840773703,16.82242178229741,-46.29180797049187,16.452936447369424,16.697413159057298,16.689790395089506,21.93708227615259,-2.10389496267978,-9.072006805043632
6.45,0.6456456456456456,16.745061538865034,-15.451987042456103,16.65373358343515,-2.4630154719356816,-34.489284604753266,4.227432089700807,-14.754597120958401,16.820294599226294,-46.28970379628037,16.452120341772268,16.69559721004067,16.688776351878072,21.940803763826747,-2.1044679033001907,-9.070834192275576
6.46,0.6466466466466466,16.74366663979285,-15.449877074751733,16.651663282825538,-2.463376256690227,-34.48587264487734,4.225525066382231,-14.755020994810494,16.818182400798705,-46.28765314670599,16.45131551927598,16.693795614104168,16.687767798638934,21.944513422269132,-2.105040690638258,-9.069659588828044
6.47,0.6476476476476476,16.742284350756517,-15.447777708272794,16.64961228007337,-2.4637280724431854,-34.48248064244275,4.2236295931826255,-14.75544999640715,16.816085081237503,-46.28565512293957,16.450521905385312,16.692008309001416,16.68676457126599,21.948211211470245,-2.1056133558465344,-9.068483057235547
