t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
8.21,0.8218218218218218,33.300314378327386,-29.722458876222785,-4.741767901963417,8.258105228270049,39.527584063159395,-29.58776914194379,-10.695820438172351,-9.258576042475116,20.948937274154957,-10.274194300610537,-17.131721362943356,1.8906947329253467,8.538502958865005
8.22,0.8228228228228228,33.30124121251852,-29.720145635475305,-4.738281740084469,8.257985715413087,39.52907239847485,-29.58705177363235,-10.694767616327592,-9.265740663049025,20.948772444785906,-10.276828830046712,-17.13116917584161,1.8913231511703184,8.53742108346516
8.23,0.8238238238238238,33.302158093599886,-29.7178498309462,-4.73481653906318,8.257871225648113,39.530546713780176,-29.586340028416547,-10.69372238799191,-9.27289407126057,20.94860920403033,-10.27941131072251,-17.130614535772448,1.8919489303805845,8.536345108105055
8.24,0.8248248248248248,33.3030651542456,-29.715571320935755,-4.731372287817127,8.257761814177556,39.53200741982368,-29.585633782756513,-10.692684679788133,-9.280035895952587,20.948447520565797,-10.281943092921633,-17.13005750559952,1.8925722114348467,8.53527501689457
8.25,0.8258258258258259,33.30396252703474,-29.713309962258617,-4.727948970579706,8.257657527535383,39.5334549115964,-29.584932914432052,-10.69165441836946,-9.287165768950135,20.948287363848046,-10.284425499056418,-17.1294981468961,1.8931931282261398,8.53421079367256
8.26,0.8268268268268268,33.304850344365974,-29.711065610440375,-4.724546567061015,8.257558403973764,39.53488956874732,-29.584237302627574,-10.690631530475114,-9.294283325155888,20.948128704102185,-10.286859823941246,-17.128936519959336,1.8938118078272008,8.533152422014883
8.27,0.8278278278278278,33.30572873837564,-29.70883811990607,-4.721165052606232,8.257464473839615,39.53631175599634,-29.583546828011016,-10.689615942983446,-9.301388202645441,20.947971512313533,-10.289247335076263,-17.1283726838252,1.894428370656976,8.53209988524234
8.28,0.8288288288288288,33.30659784085914,-29.706627344160776,-4.717804398351421,8.257375759941054,39.53772182354455,-29.582861372806942,-10.688607582962533,-9.308480042762266,20.94781576021809,-10.291589272940486,-17.127806696284104,1.8950429306479122,8.531053166428547
8.290000000000001,0.8298298298298298,33.30745778319563,-29.704433135962393,-4.714464571376715,8.257292277903785,39.53912010748119,-29.582180820864018,-10.687606377718332,-9.315558490212027,20.947661420292697,-10.293886851293374,-17.127238613897074,1.8956555954136969,8.530012248407704
8.3,0.8308308308308309,33.30830869627594,-29.70225534748684,-4.711145534856815,8.257214036517482,39.540506930186815,-29.581505057717067,-10.686612254840465,-9.32262319315602,20.94750846574487,-10.296141257484049,-17.12666849201252,1.8962664664171436,8.528977113782291
8.31,0.8318318318318318,33.309150710433656,-29.700093830485766,-4.707847248208773,8.257141038072215,39.54188260073235,-29.58083397064389,-10.685625142245668,-9.329673803303482,20.947356870502386,-10.298353652767384,-17.12609638478348,1.8968756391379322,8.527947744930666
8.32,0.8328328328328328,33.30998395537934,-29.697948436436985,-4.704569667237002,8.257073278685008,39.54324741527348,-29.58016744871704,-10.684644968218986,-9.336709976002554,20.94720660920257,-10.300525172626225,-17.125522345185342,1.8974832032399462,8.526924124014556
8.33,0.8338338338338338,33.31080856013771,-29.69581901668778,-4.701312744275496,8.257010748616638,39.54460165744013,-29.579505382850744,-10.683671661452781,-9.343731370329678,20.947057657181386,-10.302656927099083,-17.124946425033976,1.8980892427379583,8.525906232986474
8.34,0.8348348348348348,33.31162465298787,-29.693705422591236,-4.698076428327221,8.25695343257876,39.5459455987207,-29.578847665843156,-10.68270515108357,-9.350737649177232,20.946909990462284,-10.30475000111265,-17.124368675004245,1.8986938361634438,8.524894053597013
8.35,0.8358358358358359,33.3124323614064,-29.691607505635815,-4.694860665200652,8.25690131003148,39.5472794988407,-29.578194192414127,-10.681745366726817,-9.357728479339212,20.946763585744865,-10.306805454818571,-17.123789144648853,1.8992970567293121,8.52388756740205
8.36,0.8368368368368369,33.313231812013306,-29.689525117568298,-4.6916653976434475,8.256854355471534,39.548603606135636,-29.577544859238664,-10.68079223850967,-9.364703531594804,20.946618420393353,-10.308824323933898,-17.123207882417496,1.8998989724933697,8.52288675576984
8.370000000000001,0.8378378378378378,33.314023130520724,-29.687458110510295,-4.688490565473237,8.256812538711145,39.549918157917816,-29.576899564976255,-10.679845697101758,-9.371662480789666,20.946474472424942,-10.310807620084725,-17.122624935676264,1.9004996465203365,8.521891599888006
8.38,0.8388388388388388,33.31480644168434,-29.685406337068507,-4.685336105705518,8.256775825147782,39.55122338083695,-29.576258210296256,-10.678905673744083,-9.378605005914782,20.94633172049797,-10.312756331152535,-17.12204035072728,1.9010991370422612,8.52090208077042
8.39,0.8398398398398398,33.31558186925747,-29.68336965043887,-4.6822019526786525,8.2567441760249,39.55251949123436,-29.575620697899474,-10.677972100276046,-9.385530790182752,20.946190143899994,-10.314671421622796,-17.121454172828525,1.901697497617185,8.519918179263971
8.4,0.8408408408408409,33.31634953594769,-29.681347904504825,-4.6790880381759665,8.256717548683865,39.55380669549055,-29.574986932536127,-10.6770449091607,-9.392439521101396,20.94604972253575,-10.316553832935393,-17.12086644621383,1.9022947772859264,8.51893987605523
8.41,0.8418418418418419,33.317109563375936,-29.679340953929824,-4.675994291544946,8.256695896807193,39.55508519036623,-29.57435682102037,-10.676124033508266,-9.399330890544562,20.945910436915035,-10.318404483836513,-17.120277214112996,1.902891020726864,8.517967151676986
8.42,0.8428428428428428,33.31786207203815,-29.677348654244277,-4.672920639813545,8.256679170653294,39.55635516333642,-29.57373027224149,-10.675209407097968,-9.406204594820025,20.945772268140512,-10.320224270731616,-17.11968651877199,1.9034862684086087,8.516999986514687
8.43,0.8438438438438438,33.31860718126919,-29.675370861927117,-4.669867007803608,8.256667317282876,39.55761679291777,-29.573107197171986,-10.674300964398244,-9.413060334734407,20.945635197895452,-10.32201406803914,-17.119094401473248,1.9040805567404717,8.516038360812756
8.44,0.8448448448448448,33.31934500920911,-29.673407434482137,-4.666833318241425,8.25666028077717,39.55887024898887,-29.572487508872626,-10.673398640585388,-9.419897815655023,20.945499208431453,-10.32377472854464,-17.11850090255601,1.9046739182206347,8.515082254680786
8.45,0.8458458458458459,33.32007567277163,-29.671458230509266,-4.663819491865417,8.256658002448182,39.5601156931036,-29.571871122494688,-10.67250237156068,-9.42671674756859,20.945364282556113,-10.325507083755047,-17.11790606143665,1.9052663815819484,8.514131648099635
8.46,0.8468468468468469,33.32079928761488,-29.669523109771,-4.660825447531,8.256660421041104,39.56135327879746,-29.571257955279478,-10.671612093966047,-9.43351684513674,20.9452304036207,-10.32721194425278,-17.117309916629022,1.9058579719352895,8.51318652092739
8.47,0.8478478478478478,33.32151596811417,-29.667601933254062,-4.657851102312613,8.256667472929104,39.56258315188683,-29.57064792655529,-10.67072774519831,-9.440297827748298,20.945097555507825,-10.328890100049435,-17.11671250576478,1.9064487109104142,8.51224685290521
8.48,0.8488488488488488,33.32222582733682,-29.665694563226563,-4.654896371602962,8.256679092300637,39.5638054507611,-29.57004095773194,-10.669849263422071,-9.447059419568259,20.944965722619106,-10.330542320938825,-17.116113865613617,1.9070386167942557,8.511312623663077
8.49,0.8498498498498498,33.322928977019046,-29.66380086329073,-4.651961169209487,8.256695211339473,39.565020306667904,-29.56943697229301,-10.668976587581291,-9.453801349583465,20.94483488986288,-10.332169356849116,-17.115514032103455,1.9076277046666186,8.510383812725395
8.5,0.8508508508508509,33.32362552754469,-29.661920698431437,-4.649045407448087,8.256715760397622,39.566227843991136,-29.568835895785895,-10.668109657409593,-9.460523351644934,20.944705042641928,-10.333771938193863,-17.114913040340536,1.9082159865332342,8.509460399516495
8.51,0.8518518518518519,33.324315587925874,-29.660053935060628,-4.646148997234124,8.256740668161317,39.567428180522064,-29.568237655809856,-10.667248413439356,-9.46722516450684,20.94457616684128,-10.335350776221736,-17.11431092462939,1.9088034714561406,8.508542363366015
8.52,0.8528528528528528,33.324999265785436,-29.658200441057843,-4.643271848170753,8.256769861810247,39.56862142772342,-29.567642182002093,-10.66639279700964,-9.473906531862132,20.944448248816023,-10.336906563364746,-17.113707718492684,1.9093901656813612,8.50762968351416
8.53,0.8538538538538538,33.32567666734113,-29.65636008580697,-4.640413868634589,8.2568032671702,39.56980769098658,-29.56704940602205,-10.66554275027298,-9.480567202374802,20.944321275379227,-10.338439973584784,-17.11310345469091,1.9099760727638633,8.506722339116846
8.540000000000001,0.8548548548548548,33.32634789739148,-29.654532740229364,-4.637574965858765,8.256840808859321,39.57098706988182,-29.56645926153401,-10.664698216201103,-9.487206929708789,20.944195233789916,-10.339951662718313,-17.112498165241934,1.9105611936897757,8.505820309250732
8.55,0.8558558558558559,33.327013059303304,-29.6527182768135,-4.634755046013402,8.256882410428108,39.57215965840178,-29.565871684188085,-10.66385913858961,-9.49382547255356,20.944070111741123,-10.341442268819064,-17.111891881440325,1.9111455269958597,8.504923572918125
8.56,0.8568568568568569,33.327672255000806,-29.65091656964129,-4.631954014283535,8.25692799449337,39.57332554519822,-29.565286611599763,-10.66302546206166,-9.50042259464637,20.943945897348062,-10.342912412498547,-17.111284633876537,1.9117290688862207,8.50403210905178
8.57,0.8578578578578578,33.328325584956154,-29.649127494411207,-4.629171774944531,8.256977482866278,39.57448481381199,-29.564703983328037,-10.662197132070709,-9.506998064791231,20.943822579136366,-10.344362697264291,-17.110676452455852,1.9123118133462629,8.503145896519573
8.58,0.8588588588588588,33.32897314818157,-29.64735092845835,-4.626408231435042,8.257030796674691,39.57563754289648,-29.564123740852267,-10.66137409490233,-9.513551656874636,20.94370014603046,-10.345793709855633,-17.110067366417127,1.9128937522538847,8.502264914129075
8.59,0.8598598598598598,33.329615042222784,-29.645586750771585,-4.623663286427524,8.257087856479927,39.57678380643454,-29.563545827547856,-10.660556297675166,-9.520083149878053,20.94357858734203,-10.347206020576953,-17.109457404351286,1.9134748754879218,8.501389140631993
8.6,0.8608608608608609,33.33025136315389,-29.643834842007877,-4.62093684189637,8.257148582388131,39.577923673948966,-29.56297018866082,-10.65974368834105,-9.526592327887247,20.94345789275864,-10.348600183628246,-17.108846594219603,1.9140551710338456,8.500518554728515
8.61,0.8618618618618619,33.330882205573495,-29.642095084503982,-4.618228799183698,8.257212894156408,39.57905721070664,-29.56239677128136,-10.658936215684328,-9.533078980098482,20.94333805233244,-10.349976737432888,-17.108234963371718,1.9146346250867263,8.499653135071531
8.620000000000001,0.8628628628628628,33.331507662602085,-29.640367362285577,-4.6155390590628365,8.257280711293872,39.58018447791644,-29.56182552431648,-10.658133829320423,-9.539542900821637,20.94321905646903,-10.351336204962521,-17.107622538563394,1.9152132221514797,8.49879286027075
8.63,0.8638638638638638,33.332127825880654,-29.63865156107396,-4.612867521799544,8.257351953157773,39.58130553292104,-29.5612563984618,-10.657336479693685,-9.545983889480308,20.943100895916466,-10.352679094058956,-17.107009345974006,1.9157909451404094,8.497937708896702
8.64,0.8648648648648649,33.332742785570474,-29.636947568290463,-4.610214087211013,8.25742653904486,39.58242042938263,-29.56068934617257,-10.656544118074539,-9.552401750608947,20.942983561754403,-10.354005897752973,-17.106395411223772,1.9163677754680661,8.497087659484633
8.65,0.8658658658658659,33.33335263035394,-29.63525527305865,-4.607578654722704,8.257504388278106,39.58352921746273,-29.560124321634003,-10.655756696555997,-9.558796293847102,20.942867045383377,-10.355317094579968,-17.105780759390687,1.9169436931434478,8.496242690538296
8.66,0.8668668668668669,33.333957447436546,-29.63357456620446,-4.604961123423044,8.257585420288974,39.58463194399618,-29.559561280730986,-10.654974168049538,-9.565167333930829,20.942751338514263,-10.356613148892345,-17.105165415027162,1.9175186768595605,8.495402780533627
8.67,0.8678678678678678,33.33455732254981,-29.63190534025434,-4.602361392116041,8.257669554695347,39.58572865265939,-29.559000181017236,-10.6541964862804,-9.571514690681328,20.94263643315787,-10.35789451116857,-17.104549402176406,1.9180927040803681,8.494567907922326
8.68,0.8688688688688688,33.33515233995522,-29.63024748943156,-4.599779359371862,8.257756711375269,39.58681938413305,-29.558440981683976,-10.653423605782324,-9.577838188990905,20.942522321614703,-10.359161618318836,-17.103932744388466,1.9186657511251597,8.49373805113532
8.69,0.8698698698698699,33.33574258244909,-29.628600909650704,-4.597214923575405,8.257846810536634,39.587904176259265,-29.557883643528182,-10.652655481891761,-9.5841376588063,20.942408996464895,-10.36041489398725,-17.103315464735992,1.9192377932503604,8.492913188586142
8.700000000000001,0.8708708708708709,33.33632813136832,-29.626965498510526,-4.594667982972928,8.257939772782974,39.588983064193364,-29.557328128920457,-10.651892070741596,-9.590412935109477,20.942296450558302,-10.361654748850492,-17.1026975858297,1.9198088047288198,8.492093298674192
8.71,0.8718718718718719,33.33690906659697,-29.625341155285238,-4.5921384357167705,8.258035519175454,39.59005608055043,-29.55677440177262,-10.651133329254385,-9.596663857895939,20.942184677004768,-10.362881580912893,-17.1020791298335,1.9203787589266086,8.491278359787907
8.72,0.8728728728728729,33.33748546657369,-29.623727780914283,-4.589626179908205,8.258133971291223,39.59112325554668,-29.556222427505023,-10.650379215135173,-9.602890272150669,20.942073669164554,-10.364095775797848,-17.101460118479334,1.9209476283773579,8.49046835030783
8.73,0.8738738738738738,33.338057408299896,-29.622125277990754,-4.587131113638481,8.258235051278238,39.59218461713575,-29.555672173013683,-10.64962968686388,-9.609092027821747,20.94196342063896,-10.365297707035555,-17.100840573081708,1.921515384854174,8.489663248609585
8.74,0.8748748748748749,33.33862496734865,-29.62053355074848,-4.58465313502809,8.258338681906702,39.593240191140175,-29.555123606637252,-10.648884703687317,-9.615268979791749,20.941853925261107,-10.366487736347002,-17.10022051455187,1.922081999439166,8.48886303306675
8.75,0.8758758758758759,33.33918821787426,-29.618952505047908,-4.582192142264301,8.25844478661721,39.594290001377935,-29.554576698123896,-10.64814422561082,-9.621420987846989,20.94174517708691,-10.367666213924169,-17.099599963411716,1.9226474425906241,8.488067682053645
8.76,0.8768768768768769,33.339747232622535,-29.617382048360824,-4.579748033637013,8.258553289565748,39.59533406978435,-29.55403141859811,-10.647408213389564,-9.627547916644708,20.941637170386226,-10.368833478706414,-17.098978939807346,1.923211684207881,8.487277173948023
8.77,0.8778778778778779,33.34030208294166,-29.61582208975404,-4.577320707572967,8.258664115665653,39.59637241652941,-29.553487740527533,-10.646676628519563,-9.633649635678273,20.94152989963417,-10.369989858652994,-17.098357463522316,1.9237746936939015,8.486491487133671
8.78,0.8788788788788788,33.34085283879364,-29.61427253987206,-4.574910062668356,8.258777190626624,39.59740506013061,-29.552945637689753,-10.645949433228363,-9.63972601924047,20.941423359502632,-10.371135671011707,-17.097735553990574,1.924336440015633,8.485710600002925
8.790000000000001,0.8798798798798799,33.341399568766306,-29.612733310918863,-4.572515997719886,8.25889244099095,39.598432017561414,-29.55240508513922,-10.645226590465484,-9.645776946384998,20.941317544851977,-10.3722712225836,-17.097113230309066,1.9248968917621616,8.484934490959088
8.8,0.8808808808808809,33.34194234008587,-29.611204316638805,-4.57013841175432,8.259009794166996,39.59945330435547,-29.55186605917424,-10.644508063892602,-9.651802300886214,20.941212450722904,-10.37339680998374,-17.096490511250032,1.9254560172007085,8.484163138418776
8.81,0.8818818818818819,33.34248121862991,-29.60968547229677,-4.56777720405655,8.259129178460098,39.60046893470673,-29.551328537304098,-10.643793817873519,-9.65780197119722,20.94110807232852,-10.374512719898036,-17.095867415272984,1.926013784330512,8.483396520814175
8.82,0.8828828828828829,33.34301626894087,-29.608176694657608,-4.565432274196249,8.259250523100956,39.60147892156548,-29.550792498216364,-10.64308381746391,-9.663775850406399,20.941004405046574,-10.375619229336047,-17.095243960536372,1.9265701609346337,8.48263461659521
8.83,0.8838838838838838,33.343547554239954,-29.606677901964893,-4.563103522053129,8.25937375827162,39.60248327673046,-29.550257921744382,-10.642378028400898,-9.669723836192446,20.940901444411875,-10.376716605879821,-17.094620164908935,1.9271251146297281,8.48187740423164
8.84,0.8848848848848849,33.344075136441425,-29.60518901391912,-4.56079084784085,8.259498815129167,39.603482010937206,-29.549724788835004,-10.641676417092446,-9.675645830777993,20.94079918610892,-10.377805107928697,-17.093996045980727,1.9276786129138206,8.48112486221507
8.85,0.8858858858858859,33.34459907616729,-29.603709951655343,-4.558494152129635,8.259625625827175,39.604475133942636,-29.549193081516556,-10.640978950606613,-9.681541740881906,20.940697625964667,-10.37888498494011,-17.093371621073864,1.9282306232121333,8.480376969060895
8.86,0.8868868868868869,33.34511943276232,-29.60224063772036,-4.556213335867603,8.259754123535064,39.60546265460604,-29.54866278286711,-10.640285596660664,-9.687411477670329,20.940596759941528,-10.379956477666347,-17.092746907252923,1.9287811129210004,8.479633703310153
8.870000000000001,0.8878878878878879,33.34563626430937,-29.60078099604944,-4.553948300400888,8.259884242455417,39.60644458096661,-29.548133876983027,-10.639596323610075,-9.693254956706554,20.940496584130504,-10.381019818387294,-17.09212192133508,1.929330049449914,8.478895043531319
8.88,0.8888888888888888,33.34614962764503,-29.599330951942697,-4.551698947492562,8.260015917839347,39.607420920317466,-29.547606348947863,-10.63891110043742,-9.699072097899792,20.94039709474453,-10.382075231139126,-17.091496679899908,1.9298774002617443,8.478160968322019
8.89,0.8898898898898899,33.34665957837553,-29.597890432041122,-4.549465179340405,8.260149086000013,39.608391679276515,-29.547080184801576,-10.638229896741196,-9.704862825452935,20.94029828811199,-10.38312293193899,-17.0908711992989,1.9304231329111745,8.477431456310672
8.9,0.8908908908908909,33.34716617089284,-29.59645936430234,-4.547246898593573,8.260283684324351,39.60935686385398,-29.546555371510145,-10.637552682724552,-9.710627067809341,20.940200160670415,-10.384163129005646,-17.090245495664686,1.9309672150813906,8.476706486158074
8.91,0.8918918918918919,33.347669458391096,-29.595037677976126,-4.5450440083681745,8.260419651283108,39.610316479516904,-29.546031896935528,-10.636879429183981,-9.716364757598772,20.940102708960342,-10.385196022976102,-17.08961958491997,1.93150961461907,8.4759860365589
8.92,0.8928928928928929,33.34816949288311,-29.59362530357972,-4.542856412261817,8.260556926439255,39.6112705312506,-29.545509749806047,-10.636210107497961,-9.722075831582506,20.940005929619375,-10.386221807118224,-17.088993482786154,1.9320502995677091,8.475270086243157
8.93,0.8938938938938938,33.34866632521715,-29.592222172873004,-4.540684014367144,8.260695450454856,39.61221902361719,-29.544988919687185,-10.635544689615559,-9.727760230597728,20.939909819376386,-10.387240667539364,-17.08836720479172,1.932589238199331,8.474558613977555
8.94,0.8948948948948949,33.349160005093836,-29.59082821883353,-4.5385267192844,8.260835165096454,39.613161960811354,-29.54446939695278,-10.63488314804503,-9.733417899501235,20.939814375045923,-10.388252783390996,-17.087740766280273,1.9331263990446141,8.473851598566833
8.950000000000001,0.8958958958958959,33.34965058108315,-29.58944337563149,-4.536384432133065,8.260976013239066,39.61409934671325,-29.54395117275671,-10.634225455842405,-9.739048787112553,20.93971959352277,-10.389258327069383,-17.087114182418365,1.9336617509214826,8.473149018855018
8.96,0.8968968968968969,33.35013810064162,-29.588067578604644,-4.534257058562581,8.261117938868832,39.6150311849389,-29.54343423900497,-10.633571586600073,-9.744652846156503,20.93962547177668,-10.390257464412299,-17.08648746820301,1.9341952629621988,8.472450853726617
8.97,0.8978978978978979,33.350622610129584,-29.58670076423321,-4.532144504762205,8.2612608870844,39.61595747888792,-29.542918588328266,-10.632921514435402,-9.750230033205305,20.93953200684726,-10.391250354891826,-17.085860638468947,1.9347269046389977,8.47175708210777
8.98,0.8988988988988988,33.3511041548285,-29.58534287011479,-4.530046677470037,8.261404804097108,39.616878231788824,-29.542404214055036,-10.632275213979366,-9.75578030862025,20.939439195839054,-10.392237151803233,-17.08523370789563,1.9352566457883036,8.471067682967329
8.99,0.8998998998998999,33.35158277895836,-29.58399383493933,-4.527963483981225,8.26154963723001,39.61779344674191,-29.54189111018497,-10.631632660365215,-9.76130363649303,20.93934703591676,-10.393218002449993,-17.084606691013967,1.9357844566335676,8.470382635317895
9.0,0.9009009009009009,33.35205852569516,-29.58265359846417,-4.525894832155406,8.261695334915842,39.61870312675986,-29.541379271363017,-10.630993829217196,-9.766799984586758,20.93925552430062,-10.39419304832493,-17.0839796022128,1.9363103078067643,8.469701918216801
9.01,0.9019019019019019,33.352531437188375,-29.581322101489175,-4.523840630423398,8.261841846693944,39.61960727480606,-29.540868692853874,-10.63035869663932,-9.772269324276746,20.939164658261962,-10.395162425287541,-17.08335245574514,1.9368341703685883,8.469025510767036
9.02,0.9029029029029029,33.353001554578455,-29.579999285832006,-4.521800787793171,8.261989123206215,39.6205058938308,-29.540359370516978,-10.629727239204195,-9.7777116304911,20.939074435118908,-10.396126263737537,-17.08272526573414,1.9373560158273866,8.468353392118134
9.03,0.9039039039039038,33.35346891801435,-29.578685094303538,-4.519775213855137,8.26213711619216,39.62139898680542,-29.539851300781997,-10.629099433941933,-9.783126881651167,20.938984852232217,-10.397084688784606,-17.08209804617886,1.9378758161568646,8.467685541467002
9.040000000000001,0.9049049049049049,33.353933566670996,-29.57737947068344,-4.5177638187867775,8.26228577848308,39.622286556754354,-29.539344480624827,-10.628475258329132,-9.788515059611901,20.93889590700131,-10.39803782041444,-17.08147081095976,1.9383935438126039,8.467021938058707
9.05,0.9059059059059059,33.354395538766795,-29.576082359695956,-4.515766513356635,8.262435063995428,39.62316860678537,-29.53883890754409,-10.627854690277939,-9.793876149602177,20.938807596860414,-10.398985773651095,-17.08084357384399,1.9389091717474285,8.466362561187221
9.06,0.9069069069069069,33.354854871581054,-29.574793706985893,-4.513783208927706,8.262584927723427,39.624045140117836,-29.538334579538162,-10.627237708125218,-9.799210140165119,20.938719919274867,-10.399928658715648,-17.080216348490428,1.9394226734256539,8.46570739019612
9.07,0.9079079079079079,33.355311601471364,-29.573513459094833,-4.511813817460252,8.262735325730965,39.62491616010926,-29.537831495082685,-10.626624290621805,-9.80451702309848,20.938632871737557,-10.400866581181278,-17.079589148454534,1.9399340228362556,8.465056404479242
9.08,0.9089089089089089,33.35576576389096,-29.572241563437604,-4.509858251514046,8.262886215142805,39.62578167028009,-29.537329653108607,-10.62601441692187,-9.809796793395105,20.93854645176553,-10.401799642124727,-17.078961987192947,1.9404431945049938,8.4644095834813
9.09,0.9099099099099099,33.35621739340594,-29.570977968278996,-4.507916424250111,8.263037554135193,39.62664167433686,-29.53682905298074,-10.625408066572392,-9.815049449183528,20.938460656896687,-10.402727938274241,-17.078334878067896,1.9409501635055255,8.463766906698465
9.1,0.9109109109109109,33.35666652371249,-29.56972262271076,-4.50598824943193,8.263189301925864,39.627496176193695,-29.53632969447681,-10.624805219502749,-9.820274991668754,20.938375484686677,-10.403651562154,-17.077707834351404,1.9414549054695402,8.463128353678902
9.11,0.9119119119119119,33.35711318765393,-29.56847547662891,-4.504073641426188,8.263341418763513,39.628345179992365,-29.535831577767027,-10.624205856014422,-9.825473425073234,20.938290932705872,-10.40457060222509,-17.077080869229277,1.9419573965959527,8.46249390402328
9.120000000000001,0.9129129129129129,33.35755741723772,-29.5672364807113,-4.502172515203051,8.263493865916757,39.629188690120806,-29.535334703394177,-10.623609956770837,-9.830644756578094,20.9382069985365,-10.405485143023064,-17.076453995804915,1.9424576136591838,8.461863537385234
9.13,0.9139139139139139,33.35799924365235,-29.566005586395534,-4.500284786336007,8.263646605662634,39.63002671123023,-29.534839072254197,-10.623017502787318,-9.83578899626464,20.9381236797699,-10.406395265292126,-17.075827227102906,1.9429555340165638,8.461237233471808
9.14,0.914914914914915,33.35843869728408,-29.564782745857187,-4.49841037100129,8.263799601274668,39.63085924825093,-29.534344685577267,-10.62242847542119,-9.840906157056175,20.938040974003908,-10.40730104611599,-17.075200576072465,1.9434511356148878,8.460614972043853
9.15,0.9159159159159159,33.35887580773357,-29.563567911988383,-4.496549185976914,8.263952817010544,39.63168630640673,-29.5338515449094,-10.621842856362003,-9.845996254660156,20.937958878840345,-10.40820255904546,-17.07457405559067,1.943944396996156,8.459996732916403
9.16,0.9169169169169169,33.359310603832405,-29.56236103837668,-4.494701148641325,8.264106218099416,39.632507891228215,-29.533359652094532,-10.621260627621913,-9.851059307510724,20.937877391882658,-10.409099874222784,-17.073947678465522,1.944435297302528,8.459382495959014
9.17,0.9179179179179179,33.35974311365944,-29.561162079284323,-4.492866176971705,8.264259770728879,39.63332400856479,-29.5328690092571,-10.62068177152619,-9.856095336711633,20.93779651073365,-10.409993058502804,-17.073321457438848,1.9449238162805216,8.45877224109608
9.18,0.9189189189189189,33.36017336455701,-29.559970989627868,-4.4910441895419355,8.264413442031657,39.63413466459555,-29.532379618785118,-10.620106270703877,-9.861104365979596,20.93771623299334,-10.410882175570984,-17.07269540518902,1.945409934284485,8.458165948307117
9.19,0.91991991991992,33.36060138314699,-29.55878772495814,-4.489235105520247,8.264567200072003,39.63493986583911,-29.53189148331372,-10.619534108078604,-9.86608642158809,20.93763655625692,-10.411767286058343,-17.072069534333522,1.945893632279372,8.457563597627027
9.200000000000001,0.9209209209209209,33.3610271953467,-29.557612241440573,-4.487438844666563,8.264721013831872,39.635739619162344,-29.531404605709202,-10.618965266859536,-9.87104153231162,20.93755747811285,-10.412648447653346,-17.07144385743135,1.9463748918428456,8.45696516914633
9.21,0.9219219219219219,33.36145082638463,-29.556444495835922,-4.485655327329573,8.264874853196869,39.6365339317882,-29.53091898905352,-10.618399730532495,-9.87596972937049,20.937478996141024,-10.413525715210804,-17.07081838698528,1.9468536951667401,8.45637064301137
9.22,0.9229229229229229,33.36187230081601,-29.55528444548136,-4.483884474443525,8.26502868894201,39.63732281130248,-29.530434636629284,-10.617837482851213,-9.880871046376072,20.937401107911064,-10.414399140857835,-17.070193135443954,1.9473300250579082,8.455779999424514
9.23,0.9239239239239239,33.36229164253819,-29.554132048271935,-4.482126207524784,8.265182492717324,39.638106265659786,-29.529951551905167,-10.617278507828757,-9.885745519276618,20.937323810980708,-10.415268774096928,-17.06956811520386,1.9478038649384775,8.45519321864431
9.24,0.924924924924925,33.36270887480586,-29.552987262642425,-4.480380448668144,8.265336237033305,39.638884303188554,-29.529469738521826,-10.616722789729108,-9.890593186303615,20.93724710289429,-10.41613466190617,-17.068943338611145,1.9482751988455427,8.45461028098563
9.25,0.9259259259259259,33.36312402024607,-29.55185004754958,-4.478647120542931,8.265489895246247,39.639656932595294,-29.52898920027823,-10.616170313058888,-9.895414087918711,20.937170981181332,-10.416996848836682,-17.068318817963302,1.9487440114303198,8.454031166819803
9.26,0.9269269269269269,33.36353710087306,-29.55072036245473,-4.476926146388898,8.265643441543496,39.64042416296807,-29.52850994111845,-10.615621062559255,-9.900208266761213,20.93709544335521,-10.41785537710731,-17.06769456551073,1.9492102879567852,8.453455856574713
9.27,0.9279279279279279,33.36394813810292,-29.54959816730681,-4.475217450011932,8.2657968509286,39.641186003779154,-29.528031965118892,-10.615075023197958,-9.904975767596184,20.937020486911933,-10.41871028669663,-17.067070593458173,1.9496740142998223,8.452884330734893
9.28,0.9289289289289289,33.36435715276804,-29.548483422525756,-4.473520955779584,8.265950099206428,39.64194246488711,-29.527555276475937,-10.614532180161548,-9.909716637263152,20.936946109328982,-10.419561615432313,-17.06644691396602,1.9501351769429032,8.452316569841592
9.290000000000001,0.92992992992993,33.36476416513135,-29.547376088986265,-4.471836588616435,8.266103162968227,39.642693556538056,-29.527079879494032,-10.613992518847748,-9.914430924625423,20.936872308064256,-10.420409399077897,-17.0658235391515,1.9505937629753212,8.451752554492835
9.3,0.9309309309309309,33.365169194900396,-29.546276128002006,-4.470164273999316,8.266256019576677,39.64343928936643,-29.526605778574172,-10.613456024857985,-9.919118680520036,20.936799080555097,-10.421253671417029,-17.065200481089764,1.9510497600890035,8.451192265343455
9.31,0.9319319319319319,33.3655722612412,-29.54518350131015,-4.468503937952387,8.266408647150929,39.64417967439505,-29.52613297820281,-10.612922683990085,-9.923779957708353,20.93672642421739,-10.422094464335208,-17.06457775181487,1.9515031565749192,8.450635683105125
