t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
0.61,0.06106106106106106,12.684866327322284,1.0587808873734452,19.980553583425763,-25.817642186478594,0.5516540272964875,22.678217524194483,8.58925433663443,-34.640733536458235,-11.789988168783104,2.9257777269615595,23.658290030039126,-22.17639714417392,36.04730516176725,24.531163249306935,-13.940705888800144,-3.613913216939621,20.293747650327145,-35.76731658427967,25.598533547617567,-38.92729256862844,-22.93812157935029,-25.79740746641882,32.79076829829161,27.103069473903577,-21.51173640698917
0.62,0.062062062062062065,12.685675759301256,1.0582626290997705,19.980423166253008,-25.81795529406004,0.5517745595978273,22.678666154955096,8.589657453089403,-34.641155186125616,-11.791538004292141,2.9255664662993635,23.660230095251112,-22.17536248054697,36.04840600115644,24.532237568710023,-13.940428880728618,-3.6148882571069025,20.294159521107016,-35.76789471362295,25.599395842087485,-38.92845392113342,-22.938898081409192,-25.797654849323354,32.789976340196375,27.102153745734384,-21.511628557327693
0.63,0.06306306306306306,12.68649321566333,1.0577352868512258,19.98028239882287,-25.81826386679907,0.5518963170735777,22.67911459143521,8.590065296578901,-34.641571548710665,-11.793108417600099,2.9253503327232355,23.662198144098856,-22.174303089460704,36.04951481704035,24.53332112046804,-13.940142622890681,-3.6158785917994947,20.294569353973248,-35.768472906026176,25.600263460772485,-38.929621394055154,-22.939679936441586,-25.797898422741284,32.78916193596911,27.101213759248445,-21.511512157032307
0.64,0.06406406406406406,12.687318643527089,1.0571988478319136,19.980131189419637,-25.81856782896029,0.5520192726246786,22.679562827112623,8.590477901749635,-34.64198258502094,-11.794699357016981,2.9251292932354604,23.664194357913214,-22.173218948123843,36.050631677961185,24.5344138818142,-13.939847094666552,-3.616884235607355,20.294977037288213,-35.76905126798823,25.60113638603839,-38.930794987038404,-22.940467152329948,-25.798138208480434,32.78832515125618,27.100249490558703,-21.51138721593648
0.65,0.06506506506506507,12.688151989198623,1.0566532990475954,19.97996944456167,-25.81886710289585,0.5521433986949691,22.680010855365342,8.590895303525961,-34.64238825521414,-11.796310769520115,2.924903313967592,23.66621892066656,-22.17211003351392,36.051756653238165,24.53551582941811,-13.939542274515567,-3.617905203033381,20.295382457357665,-35.76962990746476,25.602014599988827,-38.931974699939126,-22.94125973719788,-25.798374228616424,32.78746605270154,27.099260915245225,-21.511253743905012
0.66,0.06606606606606606,12.688993198169115,1.0560986273043331,19.97979706900154,-25.819161609035028,0.5522686672678128,22.680458669472408,8.591317537110264,-34.64278851879636,-11.797942600726188,2.9246723601752924,23.668272018965723,-22.170976322386245,36.05288981298003,24.53662693938195,-13.93922813996545,-3.6189415084912566,20.29578549842668,-35.770208933863806,25.60289808445856,-38.93316053282332,-22.942057699419003,-25.79860650550293,32.78658470793339,27.098248008357814,-21.511111750833653
0.67,0.06706706706706707,12.689842215112535,1.0555348192071499,19.97961396572632,-25.81945126587363,0.5523950498627757,22.68090626261478,8.591744637983338,-34.64318333462033,-11.799594794862983,2.924436396232988,23.670353842044268,-22.169817791283066,36.05403122809782,24.537747187236643,-13.938904667601399,-3.6199931663032725,20.296186042675593,-35.770788458041366,25.603786821006725,-38.93435248596579,-22.942861047626018,-25.798835061782064,32.78568118555063,27.097210744418714,-21.510961246648684
0.68,0.06806806806806806,12.690698983883468,1.054961861158708,19.97942003595815,-25.81973598996324,0.5525225175323601,22.681353627876263,8.592176641904773,-34.643572660883656,-11.8012672947408,2.9241953856283422,23.67246458175399,-22.168634416542936,36.055180970317856,24.538876547938063,-13.938571833054947,-3.621060190698114,20.29658397021591,-35.77136859229694,25.60468079090998,-38.93555055984875,-22.94366979071991,-25.79905992039486,32.784755555109065,27.096149097425407,-21.51080224130651
0.6900000000000001,0.06906906906906907,12.691563447515069,1.054379739358007,19.979215179154956,-25.82001569590031,0.5526510408588046,22.68180075824446,8.592613584913336,-34.64395645512701,-11.802960041723574,2.9239492909565463,23.67460443255566,-22.16742617431028,36.05633911219494,24.54001499586325,-13.938229610992641,-3.6221425958086173,20.296979159086256,-35.77194945036894,25.605579975155567,-38.93675475516037,-22.944483937879312,-25.799281104591874,32.783807887107436,27.095063040853532,-21.51063474479322
0.7000000000000001,0.07007007007007007,12.69243554821714,1.0537884397991037,19.978999293011437,-25.820290296315065,0.552780589950954,22.682247646611785,8.593055503327346,-34.6443346742324,-11.804672975699708,2.9236980739144167,23.676773591508976,-22.16619304054514,36.0575057271258,24.541162504806675,-13.937877975104511,-3.623240395669498,20.297371485248323,-35.77253114743014,25.606484354434276,-38.93796507279318,-22.945303498570045,-25.799498637943856,32.78283825297322,27.09395254765987,-21.51045876712411
0.71,0.07107107107107107,12.693315227374383,1.0531879482698552,19.97877227346027,-25.820559701860272,0.5529111344412112,22.682694285776506,8.593502433745062,-34.64470727442135,-11.80640603505259,2.9234416952943083,23.678972258261627,-22.164934991033142,36.058680889362726,24.542319047976523,-13.937516898092348,-3.6243536042150484,20.29776082258284,-35.77311380008298,25.607393909133332,-38.93918151384235,-22.9461284825548,-25.799712544352555,32.78184672504821,27.092817590285478,-21.51027431834323
0.72,0.07207207207207207,12.69420242554478,1.0525782503506873,19.978534014673595,-25.82082382119982,0.5530426434825734,22.683140668443848,8.593954413045045,-34.645074211253174,-11.808159156630843,2.9231801149778334,23.681200635037506,-22.16365200139566,36.059864674027494,24.543484597991007,-13.937146351657773,-3.625482235276807,20.298147042885553,-35.773697526354866,25.608308619329183,-38.94040407960384,-22.94695889990298,-25.799922848061588,32.780833376573895,27.091658140658886,-21.510081408522876
0.73,0.07307307307307308,12.695097082458163,1.05195933141339,19.978284409064763,-25.821082560997144,0.5531750857457646,22.68358678722712,8.594411478386533,-34.64543543962316,-11.809932275718284,2.922913291929388,23.683458926623985,-22.16234404710017,36.06105715712545,24.544659126874734,-13.936766306490119,-3.6266263025811987,20.298530015863232,-35.774282445693416,25.60922846478021,-38.94163277157246,-22.947794761000708,-25.80012957366739,32.77979828167661,27.090474170199435,-21.509880047763065
0.74,0.07407407407407407,12.695999137014928,1.0513311766199411,19.978023347290346,-25.821335825903496,0.5533084294164705,22.684032634648915,8.594873667209805,-34.64579091376079,-11.811725326003595,2.9226411841894833,23.685747340358223,-22.161011103470816,36.062258415559846,24.545842606055107,-13.93637673225411,-3.6277858197471473,20.298909609129726,-35.77486867896166,25.610153424919343,-38.94286759143975,-22.94863607656099,-25.800332746130273,32.77874151535248,27.089265649820714,-21.50967024619102
0.75,0.07507507507507508,12.69690852728495,1.0506937709213613,19.977750718252487,-25.821583518546035,0.5534426421926844,22.684478203142316,8.595341017236544,-34.64614058722801,-11.81353823954974,2.922363748867876,23.688066086112475,-22.159653145699195,36.06346852714643,24.547035006358776,-13.93597759757735,-3.62896080028366,20.299285688202048,-35.775456348433195,25.611083478846606,-38.944108541091765,-22.94948285763404,-25.800532390785516,32.77766315345212,27.088032549934113,-21.509452013960605
0.76,0.07607607607607608,12.697825190506688,1.0500470990566002,19.977466409101535,-25.821825539515757,0.5535776912821719,22.68492348505219,8.595813566470184,-34.64648441291741,-11.815370946763098,2.9220809421364997,23.69041537627835,-22.158270148855326,36.06468757062824,24.548236298008145,-13.935568870037615,-3.630151257587385,20.299658116496484,-35.77604557778728,25.612018605321563,-38.945355622606705,-22.95033511561776,-25.800728533354555,32.776563272665165,27.086774840452485,-21.509225361251737
0.77,0.07707707707707707,12.69874906308647,1.0493911455514575,19.977170305239017,-25.822061787355267,0.553713543400065,22.6853684726365,8.59629135319626,-34.64682234305048,-11.81722337636235,2.9217927192221946,23.692795425749974,-22.15686208789883,36.06591562569056,24.54944645061793,-13.935150516149951,-3.631357204940142,20.300026755324794,-35.776636492103925,25.612958782755687,-38.94660883825239,-22.95119286226838,-25.80092119995621,32.77544195050455,27.085492490793946,-21.508990298269808
0.78,0.07807807807807808,12.699680080598004,1.0487258947175395,19.97686229032097,-25.822292158546393,0.5538501647665913,22.685813158067667,8.596774415982752,-34.64715432917585,-11.819095455347098,2.9214990343992273,23.695206451906028,-22.15542893769034,36.06715277297624,24.550665433191778,-13.934722501353589,-3.63257865550643,20.300391463890428,-35.777229217858924,25.613903989204648,-38.947868190483625,-22.952056109711247,-25.801110417118004,32.774299265290566,27.084185469885785,-21.508746835245063
0.79,0.07907907907907907,12.70061817778209,1.048051330651254,19.976542246261616,-25.822516547497614,0.5539875211049512,22.68625753343399,8.59726279368041,-34.64748032216751,-11.820987108966243,2.9211998409816062,23.697648674590585,-22.153970673003087,36.068399094101146,24.551893214118966,-13.93428478999866,-3.633815622330904,20.300752099284843,-35.77782388291886,25.614854202360522,-38.9491336819394,-22.95292487045181,-25.80129621178748,32.773135296134726,27.082853746168496,-21.508494982431962
0.8,0.08008008008008008,12.701563288546566,1.047367437232844,19.976210053237438,-25.822734846531358,0.5541255776393484,22.686701590741116,8.597756525423078,-34.64780027222309,-11.82289826068612,2.9208950913151828,23.700122316092738,-22.152487268534745,36.0696546716698,24.553129761171142,-13.933837345332737,-3.6350681183358313,20.30110851648386,-35.77842061653607,25.615809399543913,-38.950405315439916,-22.953799157386715,-25.801478611343605,32.77195012292338,27.08149728759995,-21.508234750108514
0.81,0.08108108108108109,12.702515345966479,1.0466741981254644,19.97586558969165,-25.822946945871116,0.5542642990931868,22.68714532191353,8.598255650628008,-34.64811412886207,-11.824828832158401,2.92058473676954,23.70262760112494,-22.150978698919435,36.070919589291364,24.554375041499167,-13.933380129487176,-3.636336156318524,20.301460568344137,-35.779019549343595,25.61676955769601,-38.95168309398348,-22.954678983815096,-25.801657643608177,32.77074382630116,27.0801160616597,-21.507966148575605
0.8200000000000001,0.08208208208208208,12.7034742822845,1.0459715967743004,19.97550873233908,-25.8231527336284,0.55440364968744,22.687588718796135,8.598760208996165,-34.64842184092409,-11.826778743187761,2.9202687277296637,23.705164756800034,-22.149444938739975,36.07219393159575,24.55562902163003,-13.932913103463287,-3.6376197489487443,20.301808105599694,-35.77962081335012,25.61773465337056,-38.95296702074327,-22.955564363450005,-25.801833336857293,32.76951648765416,27.078710035353403,-21.50768918815629
0.8300000000000001,0.08308308308308308,12.70444002891159,1.0452596164057333,19.975139356171493,-25.823352095789556,0.5545435931392075,22.688031773155853,8.59927024051251,-34.648723356567196,-11.828747911699336,2.9199470135873935,23.70773401260688,-22.147885962540357,36.07347778424998,24.556891667463837,-13.932436227118316,-3.638918908766091,20.30215097685856,-35.78022454193486,25.61870466272576,-38.95425709906386,-22.95645531043,-25.802005719832806,32.76826818909293,27.077279175217402,-21.507403879195085
0.84,0.08408408408408408,12.705412516427923,1.0445382400265524,19.974757334463376,-25.823544916202394,0.5546840926604631,22.68847447668328,8.599785785446288,-34.64901862326612,-11.830736253705961,2.9196195427326495,23.710335600384596,-22.1463017448384,36.0747712339748,24.558162944270908,-13.931949459151252,-3.640233648177363,20.302489028599524,-35.78083086984242,25.61967956151609,-38.955553332457626,-22.95735183933092,-25.802174821753827,32.76699901343526,27.075823447323444,-21.50711023205719
0.85,0.08508508508508508,12.706391674584074,1.0438074504232169,19.974362538778205,-25.823731076562687,0.5548251109570099,22.6889168209944,8.600306884351285,-34.649307587810604,-11.8327436832752,2.919286262544434,23.712969754295283,-22.14469226013866,36.07607436856145,24.55944281668895,-13.931452757088456,-3.641563979453899,20.30282210516899,-35.7814399331777,25.620659325084056,-38.95685572460101,-22.958253965177768,-25.802340672328206,32.76570904418873,27.074342817283537,-21.506808257127748
0.86,0.08608608608608609,12.707377432302485,1.0430672301611694,19.973954838975192,-25.823910456400505,0.5549666102276495,22.689358797632355,8.600833578066087,-34.64959019630366,-11.83477011249619,2.9189471193816012,23.715636710795245,-22.14305748294554,36.07738727688873,24.56073124872035,-13.930946077269121,-3.6429099147289,20.30315004877797,-35.78205186940073,25.62164392835188,-38.958164279330546,-22.95916170345681,-25.802503301764034,32.76439836553308,27.072837250254967,-21.506497964811043
0.87,0.08708708708708708,12.708369717679215,1.042317561584203,19.973534103216576,-25.824082933066382,0.5551085521635784,22.68980039806924,8.601365907714312,-34.649866394159936,-11.836815451446288,2.9186020585733976,23.718336708604607,-22.14139738777662,36.07871004894022,24.56202820372956,-13.930429374830556,-3.644271465994732,20.303472699499217,-35.78266681732151,25.622633345813117,-38.959479000638744,-22.960075070127793,-25.802662740781123,32.76306706230233,27.071306710945468,-21.506179365529682
0.88,0.08808808808808809,12.709368457985983,1.0415584268138836,19.973100197975445,-25.824248381717357,0.5552508979480212,22.69024161370799,8.601903914704835,-34.650136126104016,-11.838879608157544,2.91825102440976,23.721069988675303,-22.139711949176224,36.08004277582178,24.56333364444059,-13.929902603693305,-3.645648645100206,20.303789895264487,-35.78328491709486,25.623627551524194,-38.96079989266979,-22.96099408163633,-25.80281902062249,32.761715219966746,27.069751163618545,-21.50585246972376
0.89,0.0890890890890891,12.710373579672508,1.0407898077490296,19.972652988044125,-25.824406675302846,0.5553936082561123,22.69068243588428,8.602447640731985,-34.65039933616879,-11.840962488583003,2.9178939601313774,23.723836794157354,-22.138001141729184,36.081385549779185,24.564647532934632,-13.929365716546103,-3.6470414637478465,20.30410147186198,-35.78390631021523,25.6246265190959,-38.96212695971506,-22.961918754926447,-25.80297217306579,32.76034292461455,27.068170572098964,-21.50551728785
