t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
5.17,0.5175175175175175,-19.32137403575271,2.035685757561801,32.12148595584947,17.66583794269636,-17.293031121414863,33.571956866500166,-23.174589089772706,-7.52742633905705,-25.78221758823868,-26.54925397772867,31.070556625149795,-29.712070864715233,17.385053821343835,-4.59014837228036,12.54824180956818,-4.15856866591555,1.53147148319718,-25.012902299386262,36.63132024317453
5.18,0.5185185185185185,-19.320424449278775,2.0337157401989887,32.12367038381213,17.673174482884754,-17.29575612911826,33.5673436487441,-23.179838130910216,-7.525578831975336,-25.77858109812114,-26.54592646641375,31.073470109485136,-29.714726060601777,17.383588261276604,-4.592856221436805,12.546242180232648,-4.161460979913113,1.5294265417455828,-25.012405803143697,36.636950973312146
5.19,0.5195195195195195,-19.31947228357017,2.0317154762945298,32.125834184593614,17.680534861127125,-17.298495485927337,33.56273344778238,-23.185148514364723,-7.5237121919490955,-25.774920208373537,-26.542567634737036,31.076376876949688,-29.717419534922062,17.382121637657846,-4.5955882139282265,12.544251918738205,-4.164378572243374,1.5273614287533683,-25.011873768861836,36.64267472775986
5.2,0.5205205205205206,-19.318517408459176,2.0296845572828737,32.127977204970854,17.687919711397832,-17.301249428051467,33.55812639008353,-23.19052067384185,-7.521826282524375,-25.77123499243157,-26.539177220920084,31.079277067387054,-29.720151625964096,17.380654102430494,-4.598344500000628,12.542271066087343,-4.1673216143586576,1.5252758521016048,-25.011306212404246,36.64849215799378
5.21,0.5215215215215215,-19.317559694175895,2.0276225718168095,32.13009929386414,17.695329662154546,-17.304018191340823,33.55352259805956,-23.19595502974973,-7.519920967133885,-25.7675255248645,-26.53575496016154,31.082170821732714,-29.722922666257087,17.37918581117914,-4.601125228837583,12.540299663376617,-4.170290278520199,1.5231695191650976,-25.01070315075937,36.654403901231206
5.22,0.5225225225225225,-19.31659901136841,2.0255291058769247,32.13220030242457,17.702765335631746,-17.306802011167527,33.5489221900192,-23.201451988071323,-7.517996109085949,-25.763791881467505,-26.532300584806023,31.085058281981713,-29.72573298207775,17.37771692318993,-4.603930548466514,12.538337751799714,-4.173284737702896,1.5210421369746214,-25.010064601983384,36.66041057907809
5.23,0.5235235235235235,-19.315635231123316,2.023403742889321,32.13428008412213,17.71022734711015,-17.30960112230016,33.54432528012372,-23.20701193919028,-7.51605157155462,-25.760034139358226,-26.528813824523223,31.087939591156868,-29.7285828929361,17.376247601510872,-4.606760605660981,12.536385372650376,-4.176305165492299,1.518893412388361,-25.009390585151092,36.666512796117715
5.24,0.5245245245245245,-19.314668224986633,2.0212460638519114,32.136338494834504,17.717716304161698,-17.31241575877137,33.539731978345344,-23.212635256670076,-7.514087217571002,-25.756252377077573,-26.525294406497544,31.090814893277468,-29.731472711040443,17.37477801301257,-4.609615545838841,12.534442567325147,-4.179351735973567,1.5167230522729154,-25.00868112031532,36.67271113844003
5.25,0.5255255255255256,-19.31369786498514,2.0190556474696244,32.13837539293649,17.725232805869776,-17.3152461537383,33.535142390428334,-23.21832229598619,-7.512102910015889,-25.752446674694863,-26.521742055628554,31.093684333328408,-29.73440274074143,17.373308328449266,-4.612495512956132,12.532509377325956,-4.182424623612061,1.5145307636942194,-25.007936228475398,36.67900617211111
5.26,0.5265265265265265,-19.31272402364814,2.0168320702988387,32.14039063939018,17.732777442024414,-17.318092539335552,33.53055661785287,-23.224073393211327,-7.51009851161377,-25.748617113917348,-26.518156494742527,31.096548057229757,-29.737373277954976,17.371838722520238,-4.615400649396571,12.530585844262525,-4.185524003125315,1.5123162541187416,-25.007155931555243,36.685398441582436
5.2700000000000005,0.5275275275275275,-19.311746574029662,2.014574906901372,32.14238409783587,17.740350792292272,-17.320955146520433,33.525974757801734,-23.229888863653784,-7.5080738849282955,-25.74476377820422,-26.514537444815353,31.09940621180666,-29.740384609564003,17.37036937393145,-4.618331095856511,12.528672009854603,-4.188650049346079,1.5100792316253082,-25.00634025239161,36.691888468039906
5.28,0.5285285285285285,-19.31076538973114,2.0122837300083445,32.144355634683684,17.7479534253613,-17.323834204910202,33.52139690312992,-23.235769000449316,-7.506028892359282,-25.74088675288513,-26.510884625207076,31.102258944759587,-29.74343701279897,17.368900465457457,-4.621286991225225,12.526767915934025,-4.191802937076155,1.5078194051279057,-25.00548921473307,36.698476747692574
5.29,0.5295295295295295,-19.3097803449246,2.009958110694233,32.14630511920601,17.755585898060005,-17.326729942611053,33.51682314233717,-23.24171407310699,-7.50396339614134,-25.736986125283313,-26.507197753908315,31.105106404634846,-29.746530754597302,17.367432184003487,-4.624268472460406,12.524873604446583,-4.194982840930764,1.5055364846098045,-25.004602843250318,36.705163750001496
5.3,0.5305305305305306,-19.308791314376332,2.0075976185614213,32.14823242363074,17.76324875445141,-17.329642586038574,33.512253559543595,-23.24772432600978,-7.501877258344205,-25.73306198484334,-26.503476547798797,31.107948740795287,-29.749666090941798,17.36596472066767,-4.627275674458726,12.522989117453715,-4.198189935173155,1.5032301813693418,-25.003681163558362,36.711949915849125
5.3100000000000005,0.5315315315315315,-19.307798173471113,2.005201821935556,32.15013742323532,17.770942524901805,-17.332572359729415,33.507688234468375,-23.25379997687089,-7.499770340874865,-25.729114423263585,-26.49972072291824,31.110786103391195,-29.752843266178324,17.36449827080336,-4.63030872992135,12.521114497134004,-4.201424393539231,1.5009002082776899,-25.002724202251233,36.718835655650174
5.32,0.5325325325325325,-19.306800798236992,2.0027702880719915,32.15201999644168,17.778667725124578,-17.335519486143948,33.50312724241166,-23.259941215147002,-7.497642505481567,-25.725143534633442,-26.49592999474977,31.113618643331254,-29.75606251231308,17.3630330340815,-4.63336776921426,12.519249785784483,-4.204686389051914,1.4985462800489249,-25.001731986949764,36.725821347404896
5.33,0.5335335335335335,-19.305799065370646,2.00030258337361,32.15388002491203,17.78642485519945,-17.338484185459645,33.4985706542397,-23.266148200409965,-7.49549361375979,-25.72114941557532,-26.492104078516068,31.11644651225355,-29.759324048289884,17.361569214552944,-4.636452920223292,12.517395025821745,-4.2079760938250566,1.4961681135226974,-25.000704546363085,36.73290733469626
5.34,0.5345345345345345,-19.304792852263333,1.9977982736202795,32.155717393645524,17.794214398567632,-17.341466675354972,33.49401853637332,-23.27242106067873,-7.49332352716029,-25.71713216539147,-26.48824268948842,31.119269862496537,-29.76262807924805,17.360107020710714,-4.639564308203756,12.515550259782849,-4.211293678856658,1.493765427959786,-24.999641910364424,36.74009392463269
5.3500000000000005,0.5355355355355356,-19.303782037027478,1.9952569242102038,32.15753199107592,17.802036821003494,-17.344467170783595,33.489470950779754,-23.278759890713612,-7.491132106999279,-25.71309188621567,-26.484345543308763,31.122088847069868,-29.765974795761483,17.358646665552122,-4.642702055624542,12.513715530326023,-4.214639313811214,1.4913379453507993,-24.998544110081788,36.747381385738464
5.36,0.5365365365365365,-19.302766498523905,1.9926781004133909,32.15932370917011,17.80989256956348,-17.347485883738695,33.48492795496797,-23.28516475027529,-7.488919214470865,-25.70902868316979,-26.48041235632488,31.124903619625062,-29.769364373059833,17.357188366640653,-4.645866282006601,12.511890880231157,-4.218013166791013,1.4888853907382626,-24.99741117800417,36.75476994579419
5.37,0.5375375375375375,-19.301746116389733,1.990061367637455,32.16109244352762,17.81778207151323,-17.350523023007216,33.48038960198748,-23.29163566235136,-7.486684710661817,-25.70494266452524,-26.476442845938784,31.127714334425875,-29.772796970232577,17.35573234616758,-4.649057103755717,12.510076352400079,-4.221415404096239,1.4864074925523059,-24.996243148103826,36.762259789630114
5.38,0.5385385385385385,-19.300720771066956,1.9874062917059376,32.16283809348109,17.825705733233903,-17.35357879391391,33.47585594043078,-23.298172611353564,-7.484428456568766,-25.700833941869295,-26.47243673096835,31.13052114631833,-29.77627272941717,17.354278831013236,-4.652274633989488,12.50827198985662,-4.22484618997376,1.4839039829601326,-24.995040055975203,36.76985105687566
5.39,0.5395395395395395,-19.29969034383176,1.984712439149308,32.16456056219771,17.833663939108973,-17.356653398055034,33.47132701443943,-23.304775541289164,-7.482150313117931,-25.696702630276317,-26.46839373202218,31.133324210700284,-29.779791774972416,17.352828052807823,-4.655518982358437,12.50647783574645,-4.228305686354509,1.4813745982294209,-24.993801938991112,36.777543839668695
5.4,0.5405405405405406,-19.298654716824544,1.9819793775087764,32.16625975678157,17.841657050392865,-17.359747033021627,33.46680286371385,-23.311444353910456,-7.47985014118746,-25.692548848483824,-26.464313571887658,31.136123683490474,-29.783354212638486,17.35138024799173,-4.658790254861202,12.50469393333668,-4.23179405257939,1.4788190791057678,-24.99252883647663,36.78533818032879
5.41,0.5415415415415415,-19.297613773080734,1.9792066756530164,32.16793558837708,17.849685404063024,-17.362859892112283,33.46228352352694,-23.318178906846686,-7.477527801632482,-25.688372719073374,-26.460195975932145,31.138919721096915,-29.786960128685077,17.34993565787526,-4.6620885536537475,12.50292032601525,-4.235311445113691,1.4762371712042477,-24.991220789901273,36.793234068999
5.42,0.5425425425425425,-19.29656739656234,1.9763939041078655,32.16958797227318,17.85774931165723,-17.365992164035394,33.457769024741516,-23.324979011723133,-7.475183155312971,-25.68417436865623,-26.456040672517126,31.14171248038457,-29.790609589049467,17.34849452869765,-4.665413976852573,12.501157057290058,-4.238858017250021,1.4736286254151085,-24.989877843089925,36.801231441261244
5.43,0.5435435435435435,-19.29551547219035,1.9735406353990246,32.1712168280086,17.865849058098068,-17.36914403260085,33.45325939383167,-23.331844432272568,-7.4728160631244895,-25.6799539280637,-26.451847393425165,31.144502118642183,-29.794302638466306,17.347057111685334,-4.668766618331905,12.499404170787864,-4.2424339187998035,1.4709931983235844,-24.988500042452948,36.809330175730985
5.44,0.5445445445445445,-19.2944578858779,1.970646444407747,32.17282207947792,17.873984900506773,-17.372315676401293,33.44875465290814,-23.33877488244469,-7.470426386031939,-25.675711532542117,-26.447615874299412,31.147288793548174,-29.798039299591228,17.34562366310935,-4.672146567514864,12.497661710252931,-4.246039295773444,1.4683306526437423,-24.987087437235886,36.81753009163723
5.45,0.5455455455455456,-19.29339452456434,1.967710908739453,32.17440365503845,17.882157067008855,-17.375507268482938,33.444254819747655,-23.345770024519652,-7.468013985106369,-25.671447321952307,-26.44334585509538,31.15007266313548,-29.80181957212053,17.344194444341763,-4.675553909158638,12.495929719545424,-4.249674290049304,1.4656407576662285,-24.985640079789125,36.82583094639451
5.46,0.5465465465465466,-19.292325276250114,1.964733609105167,32.175961487617954,17.890365755534063,-17.37871897600618,33.43975990782642,-23.352829467232205,-7.4655787215649605,-25.667161440973455,-26.439037080544598,31.15285388575524,-29.805643431909346,17.342769721911043,-4.678988723133697,12.494208242639543,-4.2533390390316805,1.462923289719715,-24.984158025857795,36.834232433174115
5.47,0.5475475475475475,-19.291250030032536,1.961714129715615,32.177495514823036,17.89861113261357,-17.381950959896113,33.435269926357726,-23.359952763913462,-7.463120456814245,-25.66285403931121,-26.43468930062977,31.155632620039203,-29.809510830090954,17.341349767556288,-4.682451084197119,12.492497323621395,-4.257033675298018,1.4601780326457783,-24.98264133489216,36.8427341784822
5.48,0.5485485485485485,-19.290168676142468,1.9586520586877767,32.17900567904814,17.906893332177404,-17.385203374483233,33.43078488033374,-23.367139410657774,-7.460639052496661,-25.658525271909845,-26.430302271070907,31.158409024860763,-29.81342169220003,17.339934858280163,-4.685941061760111,12.490797006686593,-4.260758326235685,1.4574047782868726,-24.981090070378674,36.85133573975316
5.49,0.5495495495495496,-19.28908110598189,1.955546988463619,32.18049192758508,17.91521245435539,-17.388476367134622,33.42630477057157,-23.37438884452259,-7.458134370540508,-25.654175299168294,-26.425875753821884,31.16118325929446,-29.817375917302844,17.338525276400482,-4.689458719649846,12.489107336137586,-4.264513113668643,1.4546033269869842,-24.979504300191792,36.860036602966964
5.5,0.5505505505505506,-19.287987212162424,1.9523985162406872,32.181954212733,17.92356856428516,-17.391770077875982,33.42182959376358,-23.38170044176967,-7.455606273213386,-25.649804287159846,-26.421409517576823,31.1639554825739,-29.821373377137633,17.33712130960031,-4.693004115865746,12.487428356380695,-4.2682981534744515,1.45177348810447,-24.97788409696655,36.86883618029994
5.51,0.5515515515515516,-19.286886888544768,1.9492062444141613,32.18339249190855,17.931961690930887,-17.395084639004928,33.41735934253208,-23.389073516156483,-7.453054623179177,-25.645412407855236,-26.416903338285532,31.166725854047904,-29.825413915268506,17.335723250976468,-4.696577302330406,12.48576011192287,-4.272113555192074,1.4489150805365025,-24.97622953849187,36.877733807818785
5.5200000000000005,0.5525525525525525,-19.2857800302791,1.9459697810299237,32.18480672775627,17.94039182591677,-17.398420174696053,33.41289400548832,-23.396507317286897,-7.450479283558647,-25.640999839348865,-26.412356999677286,31.169494533134817,-29.829497346256467,17.334331399086334,-4.700178324635333,12.484102647368154,-4.275959421621053,1.446027933254454,-24.974540708124348,36.88672874322823
5.53,0.5535535535535535,-19.28466653384643,1.9426887402481148,32.186196888258834,17.948858922379344,-17.40177680059833,33.40843356729593,-23.40400102903081,-7.447880117993709,-25.636566766087814,-26.40777029379204,31.172261679274847,-29.833623454851306,17.332946057992842,-4.703807221781761,12.48245600741384,-4.279835848412657,1.443111885849457,-24.97281769522233,36.895820163683204
5.54,0.5545545545545546,-19.28354629710094,1.9393627428165863,32.18756294684713,17.95736289384307,-17.40515462342547,33.40397800873876,-23.41155376802261,-7.445256990715414,-25.632113379103355,-26.403143021518165,31.175027451880293,-29.837791995208264,17.33156753730753,-4.707464025916797,12.480820236846325,-4.2837429236536915,1.4401667890872885,-24.97106059559986,36.905007163676814
5.55,0.5555555555555556,-19.282419219313272,1.935991416553589,32.18890488250983,17.96590361312371,-17.408553740539976,33.39952730679317,-23.419164582248754,-7.442609766615718,-25.627639876244558,-26.398474993135657,31.177792010283593,-29.84200269013353,17.33019615223155,-4.711148762065207,12.479195380536655,-4.287680727443737,1.4371925054716204,-24.969269511999954,36.914288753015875
5.5600000000000005,0.5565565565565566,-19.281285201214807,1.9325743968389575,32.19022267990234,17.97448091126429,-17.41197423953168,33.395081434704764,-23.426832449734935,-7.439938311323039,-25.623146462413565,-26.39376602886376,31.180555513683032,-29.846255230362825,17.328832223594514,-4.714861447857198,12.477581483435745,-4.291649331466639,1.4341889098145808,-24.96744455458664,36.923663854896084
5.57,0.5575575575575575,-19.280144145042918,1.9291113271129856,32.191516329454764,17.983094576508524,-17.41541619779163,33.39064036206961,-23.434556277343642,-7.437242491281666,-25.618633349802145,-26.38901595941178,31.183318121086035,-29.850549273877355,17.327476077891053,-4.718602093252558,12.47597859056928,-4.295648798557149,1.4311558898134666,-24.965585841454928,36.933131304089265
5.58,0.5585585585585585,-19.278995954587195,1.9256018593821065,32.19278582747867,17.991744353316815,-17.418879682082274,33.38620405491992,-23.442334899693034,-7.434522173835017,-25.61410075812898,-26.384224626531864,31.18607999124993,-29.85488444526164,17.32612804731499,-4.722370700261589,12.474386747032273,-4.299679182263715,1.4280933466323402,-24.963693499157877,36.94268984525535
5.59,0.5595595595595596,-19.277840535236646,1.9220456547304194,32.19403117627234,18.000429941430028,-17.42236474810502,33.381772475814195,-23.45016707820815,-7.431777227312766,-25.60954891487723,-26.3793918835724,31.188841282620054,-29.859260335107717,17.324788469790985,-4.726167262663299,12.472805997983302,-4.303740526408435,1.425001195487139,-24.961767663249642,36.95233813139206
5.6000000000000005,0.5605605605605606,-19.27667779402784,1.9184423838360325,32.19525238422417,18.009150994986364,-17.425871440066228,33.3773455839318,-23.458051500315587,-7.429007521121849,-25.604978055531777,-26.374517596030604,31.191602153265165,-29.863676499470365,17.32345768900355,-4.729991765721357,12.471236388638388,-4.3078328646453405,1.4218793662328195,-24.959808478843357,36.96207472243523
5.61,0.5615615615615616,-19.27550763969403,1.9147917274911124,32.19644946591389,18.01790712169674,-17.429399790242883,33.37292333517199,-23.46598677879268,-7.426212925841322,-25.60038842381557,-26.369601642102854,31.194362760809994,-29.86813245937796,17.322136054423346,-4.733844185898346,12.469677964264532,-4.311956220018152,1.418727803950946,-24.957816101182473,36.97189808402293
5.62,0.5625625625625625,-19.27432998271517,1.9110933771244654,32.19762244221119,18.026697882084136,-17.43294981854922,33.368505682257336,-23.473971451282182,-7.423393313321072,-25.59578027192444,-26.36464391323119,31.19712326236493,-29.87262770040367,17.32082392133059,-4.7377244905689375,12.468130770172888,-4.316110604518815,1.41554646953604,-24.95579069622405,36.98180658643638
5.63,0.5635635635635635,-19.27314473536886,1.9073470353254016,32.198771340371444,18.035522788792406,-17.436521532105658,33.36409257484147,-23.482003979983237,-7.420548556784332,-25.59115386075973,-26.359644314644374,31.199883814452697,-29.877161672301607,17.319521650835515,-4.741632637732586,12.466594851711577,-4.320296018648113,1.4123353402788879,-24.95373244123233,36.991798503730635
5.64,0.5645645645645646,-19.271951811782188,1.9035524163675663,32.199896194127945,18.044381305970052,-17.440114924811486,33.35968395962116,-23.490082751529105,-7.417678530933967,-25.586509460158,-26.35460276589183,31.20264457293202,-29.88173378871258,17.31822960989577,-4.745568575726452,12.465070254258135,-4.324512450979763,1.4090944104449192,-24.951641525380776,37.00187201306778
5.65,0.5655655655655656,-19.270751127984422,1.8997092467313608,32.20099704378044,18.053272848734387,-17.44372997692281,33.35527978045261,-23.49820607706186,-7.414783112062472,-25.581847349117094,-26.34951920136876,31.205405692918163,-29.886343426943927,17.316948171330623,-4.749532242939265,12.46355702321158,-4.328759877729431,1.4058236918456588,-24.949518150360547,37.012025194264965
5.66,0.5665665665665666,-19.26954260196052,1.8958172656235133,32.20207393627928,18.062196782721454,-17.44736665463737,33.350879978471966,-23.506372192513663,-7.411862178165613,-25.577167816017788,-26.344393570830654,31.208167328700345,-29.890989927827874,17.315677713831903,-4.75352356752689,12.462055203984102,-4.333038262330186,1.4025232144011746,-24.947362530993303,37.02225602956932
5.67,0.5675675675675675,-19.268326153705438,1.8918762254923063,32.20312692530483,18.071152423726986,-17.451024909687842,33.346484492219844,-23.514579259103794,-7.408915609059617,-25.57247115884017,-26.339225839895384,31.210929633655983,-29.895672595662656,17.314418621971566,-4.757542467130418,12.460564841992367,-4.337347555015932,1.3991930266913497,-24.945174895845987,37.03256240367121
5.68,0.5685685685685685,-19.267101705279185,1.8878858925369184,32.20415607134163,18.080139037443423,-17.454704678945355,33.342093257769896,-23.522825364059845,-7.405943286501837,-25.56775768537396,-26.334015990531054,31.213692760161724,-29.90039069824048,17.3131712862058,-4.761588848597609,12.459085982648428,-4.34168769241442,1.395833196493736,-24.942955487845143,37.042942103966524
5.69,0.5695695695695696,-19.265869180862566,1.8838460472092928,32.20516144174671,18.08915583929796,-17.458405884034992,33.33770620886124,-23.531108521570758,-7.402945094314753,-25.563027713421832,-26.328764021527743,31.216456859501292,-29.905143466966113,17.31193610287559,-4.765662607708596,12.457618671350243,-4.346058597151471,1.3924438113056714,-24.94070456488815,37.05339282107818
5.7,0.5705705705705706,-19.264628506813576,1.8797564847069081,32.206143110811624,18.098201994396145,-17.462128430965087,33.33332327703466,-23.539426673978532,-7.399920918513207,-25.558281570994893,-26.323469948951306,31.219222081770138,-29.90993009706974,17.310713474203627,-4.769763628906762,12.456162953471788,-4.350460177468065,1.389024978848284,-24.938422400448612,37.06391214964581
5.71,0.5715715715715716,-19.263379611724382,1.8756170154548024,32.207101159817576,18.1072766175755,-17.465872209772144,33.328944391772396,-23.547777693214407,-7.396870647434708,-25.55351959649933,-26.318133806577315,31.221988575776916,-29.914749747917227,17.30950380828757,-4.773891785035756,12.454718874352766,-4.354892326851987,1.3855768275499591,-24.936109284173014,37.07449758939198
5.72,0.5725725725725725,-19.26212242647882,1.8714274655751733,32.20803567708313,18.116378773573043,-17.469637094183284,33.32456948064147,-23.55615938248428,-7.393794171872678,-25.5487421389133,-26.312755646303362,31.224756488941846,-29.91960154342074,17.308307519089478,-4.778046937083632,12.45328647928791,-4.3593549236857045,1.3820995070068014,-24.93376552246566,37.0851465464718
5.73,0.5735735735735735,-19.26085688431034,1.86718767734287,32.20894675800393,18.12550747731041,-17.473422941298104,33.3201984694403,-23.564569478206934,-7.390691385212432,-25.54394955795309,-26.30733553853784,31.227525967191987,-29.92448457255221,17.307125026421446,-4.782228933935142,12.451865813515862,-4.363847830912191,1.3785931884176035,-24.931391439058753,37.09585633511181
5.74,0.5745745745745746,-19.25958292086035,1.8628975096250875,32.20983450508383,18.134661694299744,-17.47722959129185,33.31583128234845,-23.573005652207364,-7.387562183569748,-25.539142224227536,-26.301873572563437,31.230297154853524,-29.929397889961674,17.305956755927348,-4.786437612133218,12.450456922207653,-4.368370895720367,1.375058064990817,-24.92898737556443,37.1066241795427
5.75,0.5755755755755756,-19.25830047423682,1.8585568383035802,32.21069902795695,18.14384034117306,-17.481056867141817,33.31146784207935,-23.581465514166215,-7.384406465931792,-25.534320519379722,-26.296369856873625,31.23307019454116,-29.934340516702093,17.304803139060642,-4.7906727956507185,12.449059850454743,-4.372923949251832,1.371494352321026,-24.92655369200542,37.117447216228726
5.76,0.5765765765765766,-19.257009485073123,1.854165556677728,32.21154044339996,18.153042286337303,-17.48490457437887,33.307108070035824,-23.58994661432482,-7.3812241343002025,-25.529484836214955,-26.29082451948042,31.235845227044692,-29.93931144106171,17.303664613058224,-4.79493429567351,12.447674643256654,-4.3775068063305325,1.3679022887324384,-24.924090767321083,37.128322496395576
5.7700000000000005,0.5775775775775776,-19.25570989658698,1.8497235758468158,32.21235887533422,18.162266350756767,-17.488772500865924,33.302751886468066,-23.598446446443898,-7.378015093836097,-25.524635578813964,-26.285237708191865,31.238622391212957,-29.94430961950452,17.302541620910258,-4.799221910395992,12.446301345508177,-4.382119265216959,1.3642821355869503,-24.921598999845305,37.13924698885646
5.78,0.5785785785785785,-19.254401654639405,1.8452308250699239,32.213154454817015,18.171511308863916,-17.49266041660522,33.29839921063404,-23.606962451012432,-7.374779253006763,-25.519773162630386,-26.279609590857678,31.24140182383524,-29.949333977718766,17.301434611326005,-4.803535424830157,12.444940001986147,-4.386761107388426,1.3606341775543798,-24.919078807752985,37.150217583134726
5.79,0.5795795795795796,-19.2530847077936,1.8406872521018736,32.21392732002157,18.18077588959911,-17.49656807357616,33.29404996096188,-23.615492018701584,-7.37151652373378,-25.514898014571493,-26.27394035558168,31.244183659520353,-29.95438341177291,17.3003440386956,-4.807874610629293,12.443590657335802,-4.391432097346927,1.356958722842543,-24.91653062947163,37.161231092879504
5.8,0.5805805805805806,-19.251759007373614,1.8360928235037357,32.21467761620518,18.190058777578972,-17.50049520560541,33.28970405521418,-23.624032494056962,-7.3682268215422875,-25.5100105730612,-26.26823021089969,31.246968030573566,-29.95945678937776,17.299270363047796,-4.812239225927424,12.44225335605671,-4.396131982455971,1.353256103384928,-24.913954924054735,37.17228425956917
5.8100000000000005,0.5815815815815816,-19.2504245075227,1.8314475249264726,32.21540549566505,18.199358614392597,-17.504441528270856,33.285361410653806,-23.63258117942088,-7.364910065711151,-25.505111288084414,-26.262479385921722,31.249755066871582,-29.964552951252955,17.298214050003683,-4.816629015195574,12.440928142488277,-4.40086049280774,1.3495266749838213,-24.91135217151362,37.18337375649549
5.82,0.5825825825825826,-19.249081165261238,1.8267513613663686,32.21611111768139,18.208674000024004,-17.50840673884097,33.281021944211034,-23.64113533907459,-7.361566179423702,-25.500200621211757,-26.256688130437407,31.252544895735817,-29.96967071259524,17.29717557072636,-4.82104370911593,12.439615060794827,-4.405617341121798,1.345770817406872,-24.908722873104495,37.194496193019624
5.83,0.5835835835835835,-19.24772894054412,1.822004357390994,32.2167946484473,18.218003494398605,-17.51239051625099,33.276685572651665,-23.64969220358888,-7.3581950899187785,-25.49527904560382,-26.250856714983804,31.255337641804182,-29.974808864645414,17.29615540186662,-4.825483024474939,12.438314154950264,-4.410402222676485,1.3419889344352076,-24.906067551567645,37.20564811908922
5.84,0.5845845845845846,-19.246367796317404,1.817206557334543,32.21745626098511,18.2273456190507,-17.51639252111717,33.27235221274587,-23.658248974369826,-7.354796728641737,-25.490347045994053,-26.244985430874824,31.258133426901693,-29.97996617635012,17.295154025504658,-4.829946664076369,12.43702546872232,-4.41521481527401,1.3381814538613777,-24.90338675131573,37.21682603000415
5.8500000000000005,0.5855855855855856,-19.24499769857416,1.812358025461501,32.2180961350489,18.23669885890835,-17.520412395790324,33.26802178143742,-23.66680282838492,-7.35137103139514,-25.48540511864953,-26.239074590191667,31.26093236991014,-29.985141396114027,17.294171929087835,-4.834434316675301,12.435749045656381,-4.420054779240137,1.334348827435573,-24.900681038568365,37.228026371416654
5.86,0.5865865865865866,-19.24361861640937,1.8074588460977088,32.218714457012766,18.24606166419124,-17.52444976444959,33.26369419601301,-23.67535092305338,-7.347917938488779,-25.4804537713088,-26.233124525733935,31.26373458663714,-29.990333253637345,17.29320960536456,-4.838945656933989,12.434484929058916,-4.4249217574592095,1.330491530758757,-24.89795100143037,37.23924554454986
5.87,0.5875875875875876,-19.242230522073704,1.8025091237280189,32.21931141974469,18.255432452416468,-17.52850423323732,33.25936937427138,-23.683890401282966,-7.344437394888714,-25.47549352309616,-26.227135590931123,31.26654018968488,-29.99554046183299,17.292267552314332,-4.843480345400471,12.433233161980493,-4.429815375445148,1.3266100631215478,-24.895197249911234,37.25047991161721
5.88,0.5885885885885885,-19.240833391026037,1.7975089830598703,32.21988722246593,18.264809610506507,-17.532575390435763,33.25504723469182,-23.69241839663444,-7.340929350364998,-25.470524904411754,-26.221108159714497,31.269349288318896,-30.000761718817124,17.291346273074005,-4.848038028510766,12.431993787198401,-4.434735241448872,1.322704947287911,-24.892420415883603,37.2617258014237
5.89,0.5895895895895896,-19.23942720198459,1.7924585690522479,32.22044207059559,18.27419149699301,-17.536662806686003,33.25072769660186,-23.700932038593535,-7.337393759637752,-25.465548456796917,-26.215042626349447,31.272161988337203,-30.005995709966257,17.290446275860344,-4.852618338615395,12.430766847198893,-4.439680946602471,1.3187767292229504,-24.889621152978915,37.27297951512838
5.9,0.5905905905905906,-19.23801193697651,1.7873580469096315,32.220976175580574,18.283576444309396,-17.540766035249526,33.246410680343615,-23.709428457929302,-7.333830582521255,-25.4605647327743,-26.208939405228683,31.274978391940138,-30.011241110033595,17.289568073888947,-4.85722089403095,12.429552384159036,-4.444652065100277,1.3148259777643274,-24.886800136418483,37.2842373321464
5.91,0.5915915915915916,-19.236587581385734,1.7822076020406903,32.22148975471077,18.29296276116472,-17.544884612312472,33.24209610743871,-23.717904792116823,-7.330239784065721,-25.45557429566245,-26.202798930626766,31.277798597601308,-30.016496585316848,17.288712185289615,-4.8618452991172925,12.4283504399282,-4.449648154416835,1.3108532842370908,-24.88395806277874,37.29549551616776
5.92,0.5925925925925926,-19.23515412399903,1.777007439981627,32.221983030919574,18.302348734990666,-17.549018057332546,33.23778390075117,-23.72635819080147,-7.326621334696425,-25.450577719364478,-26.196621656416646,31.28062269993998,-30.02176079586927,17.28787913301824,-4.866491144380939,12.427161056009187,-4.454668755561601,1.3068592620119555,-24.88109564968961,37.30675032126881
5.93,0.5935935935935935,-19.23371155705001,1.771757786284225,32.22245623257005,18.311732634453175,-17.553165873428238,33.23347398464811,-23.734785821281374,-7.3229752103498535,-25.445575588130694,-26.19040805574913,31.283450789595296,-30.027032397745376,17.287069444765336,-4.871158006605061,12.425984273539001,-4.459713393370035,1.3028445460073361,-24.878213635465375,37.31799799809181
5.94,0.5945945945945946,-19.23225987626098,1.766458886368807,32.22290959322678,18.321112712019648,-17.557327547809912,33.229166285157824,-23.743184873984323,-7.319301392606567,-25.44056849629507,-26.184158620696294,31.286282953102734,-30.03231004527246,17.286283652861275,-4.875845449006458,12.424820133269305,-4.464781576830592,1.298809792135707,-24.875312778667716,37.32923480006748
