t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
5.58,0.5585585585585585,-37.57190559848569,-12.822933535466426,-0.7106620824432366,-13.286223817689786,-13.718596013959564,-6.504518058890388,-1.3485060450468322,11.964550853603917,12.664029820940245,-0.6918812561364193,-19.68619817801096,-12.982579932268159,37.84093921525323,11.964523249727462,5.939774664662186,-13.707818536784867,5.932761857528651,-7.571425508761657,-0.9367805197840101,18.25856491825117,18.240301351510997,-26.95770608785644,11.518226040974415,11.658229835225892,18.44623334783672,5.279276695742317,-0.96422099935311,37.013371548104075,-27.338740433387002,-8.015459185173842
5.59,0.5595595595595596,-37.579732869340056,-12.827454392669956,-0.7108120627502855,-13.286982563932693,-13.710975491559214,-6.508598998413433,-1.3421568516300135,11.96255961608402,12.66049190391218,-0.6926203162418739,-19.687828308886864,-12.992389733091393,37.83450364324636,11.963336390680526,5.932271609382155,-13.704633047231018,5.923321005067517,-7.5683225624075385,-0.9332337659200062,18.256320316898165,18.238756154164175,-26.95434435530577,11.520069543056845,11.658797071439805,18.437730290921184,5.282239881782501,-0.9630510160525805,37.01183585778342,-27.30532655574886,-8.009142783374413
5.6000000000000005,0.5605605605605606,-37.58755432662235,-12.831969385177779,-0.7109894771400244,-13.287759035602509,-13.703501530205411,-6.5126947713176415,-1.335841919300957,11.96055730151158,12.656944108443117,-0.6933795730482358,-19.689400789911634,-13.002076460918692,37.82810248063309,11.962128206080362,5.924887835060828,-13.701492573115656,5.913904465191692,-7.565162334948549,-0.929758610979889,18.25406884906204,18.23718482508316,-26.950981668567398,11.521894041151024,11.659355429416713,18.429297431544335,5.285179595364072,-0.9618439722010723,37.01029598716561,-27.27203737413111,-8.002729142655843
5.61,0.5615615615615616,-37.59536905477579,-12.83647817790245,-0.7111934909136156,-13.288552225892893,-13.696172496772522,-6.516804554851322,-1.3295620728218307,11.958544496127606,12.653386647565249,-0.6941581335111473,-19.690911359837738,-13.011631834403783,37.82173544159396,11.960899328155294,5.91762135964994,-13.698395340189885,5.904523414036716,-7.561942988925167,-0.9263539419171058,18.25181129066256,18.23558857482551,-26.9476181384011,11.523700032747282,11.659905077185217,18.420943729767508,5.2880953546758915,-0.960598040458947,37.008753057624,-27.23891952576871,-7.996218817409858
5.62,0.5625625625625625,-37.60317610698885,-12.840980434883894,-0.7114231880267882,-13.289361079588362,-13.688986714027084,-6.520927486013436,-1.3233181109701175,11.956521840920674,12.649819734496793,-0.694955103695873,-19.692356057264718,-13.021047855832723,37.81540223819438,11.959650421694425,5.910470287424012,-13.695339571286416,5.89518896977409,-7.5586630162347195,-0.9230185999757099,18.249548508739498,18.233968661140974,-26.944253873944,11.52548803547252,11.660446220665909,18.412677942826527,5.290986718829935,-0.959311702035118,37.00720823649793,-27.206018576858753,-7.989612729188234
5.63,0.5635635635635635,-37.61097450562337,-12.84547581747968,-0.7116775760313846,-13.290184497994101,-13.6819424637174,-6.525062663299147,-1.3171108059453234,11.954490029981278,12.646243582968554,-0.6957695896419379,-19.693731252570988,-13.03031687574555,37.80910258155666,11.958382182310567,5.903432808691251,-13.692323492220165,5.885912113607351,-7.555321251315828,-0.9197513853032647,18.247281455647165,18.232326385085617,-26.94088898260932,11.527258584174868,11.660979101928787,18.404508559655326,5.293853286700263,-0.9579837606462366,37.00566273113467,-27.17337870930622,-7.982912164129569
5.64,0.5645645645645646,-37.61876324301708,-12.849963982676883,-0.7119555916890731,-13.29102134429729,-13.67503798953358,-6.529209148784986,-1.3109409028351002,11.952449808379399,12.642658407542736,-0.6966006983361095,-19.695033675280182,-13.039431652913184,37.802836182995534,11.957095334488228,5.8965071985493465,-13.689345337703466,5.8767036129805605,-7.551916879912241,-0.9165510617884303,18.24501116247789,18.230663086701476,-26.937523569995598,11.529012227900326,11.661503997212385,18.396443739033987,5.2966946956200065,-0.9566133519461232,37.00411778246059,-27.141042429375698,-7.976118766394574
5.65,0.5655655655655656,-37.62654128264637,-12.854444581541129,-0.7122561071855853,-13.291870449289625,-13.668271499953004,-6.533365970528875,-1.3048091191437996,11.950401969591727,12.63906442392058,-0.6974475387805066,-19.69626043645423,-13.048385408646592,37.79660275511073,11.955790629437523,5.889691814759593,-13.686403357215283,5.867573948300567,-7.548449443356168,-0.9134163620663939,18.242738731805286,18.22898014031663,-26.934157739806967,11.530749526798678,11.662021214729526,18.388491252417648,5.299510619957443,-0.9551999482989111,37.002574658169095,-27.10905030273959,-7.969234527799124
5.66,0.5665665665665666,-37.63430756062864,-12.858917257816438,-0.7125779368631084,-13.292730617374046,-13.66164117098546,-6.53753212525468,-1.2987161443860582,11.94834735251275,12.635461849235508,-0.6983092231406363,-19.69740904583784,-13.05717187458037,37.79040201283031,11.954468842777898,5.8829850948239635,-13.683495820763671,5.85853324435651,-7.544918838420323,-0.910345992632917,18.240465329850057,18.22727894952755,-26.93079159378499,11.532471048996781,11.66253109228764,18.38065843236178,5.3023007695932955,-0.9537433588898366,37.001034645619995,-27.077440719636755,-7.962261773915395
5.67,0.5675675675675675,-37.642060987537995,-12.86338164668713,-0.712919844379921,-13.293600632774021,-13.655145148831261,-6.541706581286266,-1.2926626397475265,11.9462868380906,12.631850902328823,-0.6991848679566939,-19.69847742361575,-13.065785333260399,37.78423367439938,11.953130772077873,5.876385552358772,-13.680621024482123,5.849591207468341,-7.5413253128911455,-0.9073386390068534,18.238192178180203,18.225560941930766,-26.927425231652418,11.53417736747717,11.663033994753977,18.37295212729332,5.305064888321873,-0.9522437252848981,36.999499044549744,-27.046249692992557,-7.955203146981009
5.68,0.5685685685685685,-37.64980045050346,-12.86783737371073,-0.7132805502002386,-13.294479265861302,-13.648781552464394,-6.545888281692363,-1.286649237814308,11.944221345634134,12.6282318040052,-0.7000735954005279,-19.699463906779137,-13.07422065106642,37.77809746230918,11.951777234278726,5.869891772865246,-13.67777729600335,5.840757069218545,-7.53766945710927,-0.9043929708815405,18.23592054506354,18.223827563674302,-26.924058751069058,11.53586905699883,11.663530311397572,18.365378663194342,5.307802752198645,-0.9507015126600233,36.99796915969429,-27.01551069144156,-7.948061586011986
5.69,0.5695695695695696,-37.657524815555114,-12.872284053928253,-0.7136587393136603,-13.295365279517723,-13.642548476151392,-6.550076147600987,-1.2806765423720863,11.942151828841926,12.624604777265652,-0.7009745345602655,-19.700367250225597,-13.082473303206227,37.77199310416243,11.950409063030985,5.863502409001492,-13.67496299955817,5.832039537426094,-7.533952191804127,-0.9015076472074237,18.233651736593593,18.222080273900772,-26.92069224759979,11.53754669109511,11.664020453140619,18.35794381257358,5.310514167856235,-0.9491174970178664,36.996446293425606,-26.98525450827637,-7.940840304556171
5.7,0.5705705705705706,-37.66523293018074,-12.876721291155665,-0.714053069082579,-13.296257435448464,-13.636443991915073,-6.554269081640667,-1.2747451282753066,11.940079271606749,12.620970047515975,-0.7018868227347017,-19.701186622833582,-13.090539390720235,37.765920333471634,11.949027105972926,5.857216175462011,-13.672176540752583,5.823446754818035,-7.530174752615274,-0.8986813211515037,18.231387087709805,18.2203205391538,-26.917325814694664,11.539210839181104,11.664504849751955,18.350652770909278,5.313198970809722,-0.947492748792655,36.99493173849993,-26.955509166457208,-7.933542766549143
5.71,0.5715715715715716,-37.672923626054235,-12.881148677457837,-0.7144621771173665,-13.297154500367897,-13.630466151950715,-6.558465971465406,-1.268855541386155,11.938004683650576,12.617327842749079,-0.7028096067201255,-19.701921598853367,-13.098415649625677,37.759878890387526,11.947632221979891,5.851031843570175,-13.669416370982304,5.814986265650374,-7.526338671742308,-0.8959126448835436,18.22912795323001,18.218549827817284,-26.913959543680843,11.540862063799564,11.664983947014573,18.343510140562273,5.315857023770687,-0.945828613308379,36.99342677101061,-26.92629985898896,-7.9261726607446255
5.72,0.5725725725725725,-37.680595721896054,-12.885565792803813,-0.7148846890828643,-13.29805525198462,-13.624612991000623,-6.562665693320937,-1.2630082985824607,11.935929096045355,12.613678393700035,-0.7037420440732377,-19.70257214503979,-13.10609945250201,37.753868522356136,11.946225278412332,5.844948235686017,-13.666680991450965,5.806664990334178,-7.5224457571975165,-0.8932002741442413,18.226875699007596,18.21676960465344,-26.910593523765996,11.542500918030683,11.665458203897805,18.33651992198751,5.318488214987559,-0.9441266886017898,36.99193264363083,-26.89764892323251,-7.918733874187174
5.73,0.5735735735735735,-37.688248026426606,-12.889972204899902,-0.7153192263454703,-13.298958484719176,-13.618882528691415,-6.566867115611476,-1.2572038878330527,11.933853556673654,12.61002193397306,-0.7046833043351405,-19.703138604015777,-13.113588802968378,37.747888984703266,11.944807148388968,5.8389642195267175,-13.663968956765487,5.798489207941661,-7.518498070151145,-0.890542872556529,18.224631693317754,18.214981325500585,-26.90722784205272,11.544127943087016,11.665928089762819,18.329685511920513,5.321092456627724,-0.9423888011489383,36.99045057922267,-26.869575847084526,-7.911230465177787
5.74,0.5745745745745746,-37.69587934137457,-12.894367469194961,-0.715764413377566,-13.299863015096038,-13.613272771836876,-6.571069102428567,-1.2514427683385478,11.931779125681167,12.606358700140074,-0.7056325702029697,-19.703621674399322,-13.120882323626667,37.741940041146236,11.943378708109588,5.833078702490387,-13.661278878089668,5.7904645463058655,-7.514497900859379,-0.8879391156475974,18.22239729856734,18.213186432185545,-26.90386258356337,11.54574366611055,11.666394081627748,18.323009708086836,5.3236696832145975,-0.9406169800429683,36.988981764878574,-26.842097304447467,-7.903666636155097
5.75,0.5755755755755756,-37.70348846450404,-12.898751129050336,-0.7162188848448572,-13.300767686760219,-13.607781716707741,-6.575270517006714,-1.2457253707350253,11.9297068709699,12.602688931810807,-0.7065890386375296,-19.704022388250955,-13.127979238137973,37.736021464233374,11.941940834249769,5.827290626065657,-13.658609425844423,5.7825959792902655,-7.5104477436515475,-0.8853876945559125,18.220173863411667,18.211386347698713,-26.900497831274663,11.547348598184637,11.666856661516013,18.31649471987929,5.326219850130476,-0.9388134301630545,36.98752734645034,-26.815227217024916,-7.896046706878128
5.76,0.5765765765765766,-37.711074192627066,-12.90312271606519,-0.7166812923120021,-13.301671375078238,-13.602407351268532,-6.5794702250740995,-1.2400520973575944,11.927637863776972,12.599012871674837,-0.7075519218971903,-19.70434208640466,-13.134879348165999,37.7301330357124,11.940494401447255,5.821598960400443,-13.655959331950298,5.774887830693435,-7.506350271427687,-0.8828873194041977,18.217962715349113,18.20958247167232,-26.897133666161302,11.548943232569279,11.667316313908428,18.310142184370875,5.328742932193633,-0.9369805048517467,36.986088423608855,-26.788976839215675,-7.888375088253494
5.7700000000000005,0.5775775775775776,-37.718635324571046,-12.907481750546596,-0.7171503105123328,-13.302572991292678,-13.59714765738036,-6.583667098070622,-1.2344233225604635,11.92557317437953,12.595330765516223,-0.7085204484902589,-19.704582392235174,-13.141583005958902,37.72427454682944,11.939040279897153,5.816002699093476,-13.653327391614583,5.767343784169688,-7.502208310082828,-0.8804367223259014,18.21576515385163,18.20777617619478,-26.893770167247844,11.550528043164205,11.6677735233166,18.303953186980433,5.331238922315808,-0.9351206785830212,36.98466604546646,-26.763354862737213,-7.880656257102731
5.78,0.5785785785785785,-37.72617066407387,-12.91182774211258,-0.7176246431381665,-13.303471486208895,-13.592000612967675,-6.587860016209666,-1.2288393930897923,11.923513867961331,12.59164286220169,-0.7094938640399716,-19.704745184390497,-13.148091083353656,37.71844579856105,11.937579333070305,5.8105008542620284,-13.650712464671521,5.75996689848888,-7.498024813232575,-0.8780346601388855,18.213582444076206,18.205968801986277,-26.89040741166799,11.552103483200446,11.66822877199195,18.29792828608164,5.3337078302440615,-0.933236520058702,36.98326120678224,-26.738367537574593,-7.872894732116191
5.79,0.5795795795795796,-37.733679022583196,-12.916160190415432,-0.7181030281188473,-13.304365853401489,-13.586964194146107,-6.592047871364239,-1.2233006285053505,11.921461000671542,12.587949413643587,-0.7104714320581164,-19.704832568983356,-13.15440493797688,37.712646601781884,11.936112415566521,5.805092451929146,-13.648113476489488,5.752759627425759,-7.493802837568019,-0.8756799166658341,18.211415811189536,18.20416165495312,-26.88704547473043,11.553669984157683,11.668682537781638,18.292067540841675,5.336149681388958,-0.9313306661193334,36.98187484475972,-26.714018805911124,-7.865095051190651
5.8,0.5805805805805806,-37.74115922193987,-12.920478585972027,-0.718584242363968,-13.30525513193653,-13.58203637730792,-6.596229569762297,-1.2178073216468175,11.919415615901046,12.584250674739046,-0.7114524346250453,-19.7048468516916,-13.16052637738687,37.706876777371306,11.934640371111694,5.799776527763773,-13.645529418463795,5.745723843559071,-7.489545519119123,-0.8733713047060774,18.20926643532609,18.202356003131307,-26.883684429990417,11.555227954901637,11.669135292139655,18.286370541590966,5.338564515739248,-0.9294057967996906,36.980507836436495,-26.690310445836502,-7.857261750299913
5.8100000000000005,0.5815815815815816,-37.748610096929035,-12.924782411087511,-0.7190671059589681,-13.30613840861329,-13.577215141161139,-6.600404034480068,-1.2123597391404368,11.917378740796542,12.58054690328691,-0.7124361729754412,-19.704790510167975,-13.166457621856791,37.70113615626226,11.933164030705273,5.794552123197736,-13.642959348117596,5.738860865270125,-7.485256050656136,-0.8711076676680992,18.20713544718818,18.20055307402303,-26.88032434932616,11.556777781033215,11.669587498298597,18.280836442056458,5.340952386861635,-0.9274646118013262,36.979160996656034,-26.667242221830453,-7.849399344002695
5.82,0.5825825825825826,-37.756030497686076,-12.92907114085862,-0.7195504858092973,-13.307014819736,-13.572498468718114,-6.604570207726006,-1.2069581219416796,11.915351383027748,12.576838359884162,-0.7134219679906272,-19.704666167106918,-13.172201266442617,37.6954245794362,11.931684210922228,5.789418281934777,-13.640402388836522,5.732171486256392,-7.480937660410246,-0.8688878808758905,18.2050239242865,18.19875405232383,-26.87696530301928,11.558319824438957,11.67003960960503,18.27546399283462,5.343313360982937,-0.9255098085969995,36.977835076604265,-26.644812039269073,-7.841512307650811
5.83,0.5835835835835835,-37.76341929194756,-12.933344244242969,-0.720033298737448,-13.307883552432136,-13.567884349229159,-6.608727052911449,-1.2016026859095716,11.913334527818463,12.573125307803673,-0.714409160599456,-19.704476564261665,-13.177760242914697,37.6897418978679,11.930201712371487,5.784374046858809,-13.637857729264976,5.725656006914772,-7.476593592248693,-0.8667108525655293,18.20293288781029,18.196960078032845,-26.873607359838438,11.55985442303064,11.670492068019072,18.270251575533397,5.345647516150816,-0.9235440623262992,36.97653076288637,-26.623016100481774,-7.833605061323845
5.84,0.5845845845845846,-37.77077536714057,-12.93760118518098,-0.7205145140442989,-13.308743845538624,-13.563370780056855,-6.612873556507185,-1.196293622408398,11.911329135247897,12.569408012855115,-0.7153971120908611,-19.704224537651655,-13.183137782062463,37.6840879724241,11.928717318310829,5.779418457341473,-13.635324622393652,5.719314266997888,-7.472227087397015,-0.8645755245909071,18.200863300108352,18.195172244933957,-26.87025058712542,11.561381890660623,11.670945302776746,18.26519723707166,5.347954941468469,-0.9215700075896734,36.97524867711396,-26.60184906018517,-7.82568195548447
5.8500000000000005,0.5855855855855856,-37.77809763230649,-12.941841423757525,-0.7209931555523365,-13.30959499008145,-13.558955768486797,-6.617008729687903,-1.1910310989325936,11.909336137824873,12.565686743230952,-0.7163852043420142,-19.703912994148702,-13.188337376810232,37.67846267372007,11.927231793416583,5.7745505469428595,-13.632802384368727,5.713145679002348,-7.467841367762738,-0.8624808728594213,18.198816062755526,18.19339159943193,-26.866895050882878,11.562902517198616,11.67139972921193,18.26029872368737,5.350235736398045,-0.9195902222004667,36.973989375968124,-26.581304178424574,-7.817747258321504
5.86,0.5865865865865866,-37.78538501985761,-12.946064417390975,-0.7214683031534228,-13.310436329377138,-13.554637333470701,-6.621131609768856,-1.1858152597507776,11.907356438334023,12.56196176933939,-0.717372839966705,-19.70354488958232,-13.19336274651118,37.67286588193797,11.925745882704922,5.769769341493987,-13.630290393053523,5.70714926180738,-7.463439620880949,-0.8604259075197472,18.196792015173806,18.19161913972447,-26.863540815863104,11.564416568755009,11.671855747733218,18.25555351426939,5.352490010127153,-0.9176072129121386,36.972753351700796,-26.561373469453905,-7.80980514472559
5.87,0.5875875875875876,-37.79263648716726,-12.950269622038041,-0.7219390938878735,-13.311267258786842,-13.550413507298172,-6.625241261441062,-1.1806462265650601,11.905390907950101,12.558233363626146,-0.718359442389058,-19.703123208460635,-13.198217802717963,37.667297486611126,11.924260310600346,5.765073857545281,-13.627788086373222,5.701323674143342,-7.459024986473096,-0.8584096729245606,18.19479193377303,18.189855815288862,-26.860187945657138,11.565924288035745,11.672313742949816,18.250958852690598,5.354717880992618,-0.9156234031010129,36.971541033034434,-26.542047845272794,-7.801859686824783
5.88,0.5885885885885885,-37.79985101799578,-12.95445649340358,-0.7224047225847586,-13.312087225155153,-13.546282337193762,-6.629336777812997,-1.175524099181957,11.903440384613987,12.554501800386832,-0.7193444558480472,-19.702650945363914,-13.202906616663899,37.661757386377914,11.922775780145885,5.76046310116184,-13.625294960472546,5.695667247530282,-7.454600544585987,-0.8564312473913441,18.1928165315731,18.18810252666017,-26.856836502783672,11.567425894813711,11.67277408293959,18.24651177888,5.356919475955598,-0.913641122353791,36.97035278641898,-26.523317252809683,-7.793914845994153
5.89,0.5895895895895896,-37.80702762375624,-12.95862448814536,-0.7228644420956007,-13.312895725966431,-13.54224188683641,-6.6334172812680015,-1.1704489561914702,11.90150567166178,12.550767355571734,-0.7203273453384627,-19.702131088033347,-13.207433388629187,37.65624548870911,11.921292972348736,5.755936067043595,-13.622810567715282,5.690178018385359,-7.450169305258054,-0.8544897427842629,18.190866458267603,18.186360125476845,-26.853486548777155,11.568921586501977,11.673237118651723,18.242209158427887,5.359094930122248,-0.9116625978835969,36.96918891760448,-26.505170803987294,-7.785974466244048
5.9,0.5905905905905906,-37.814165344625046,-12.962773065064697,-0.7233175631550991,-13.313692308251497,-13.538290237798783,-6.6374819241475915,-1.1654208556511294,11.899587536696702,12.547030306584592,-0.7213075964940637,-19.70156660214812,-13.21180241931281,37.650761709612205,11.919812545654402,5.751491737946588,-13.620334514553203,5.684853759053425,-7.4457341996444315,-0.8525843039395883,18.188942300687625,18.18462941476908,-26.850138144274684,11.570411538814675,11.673703183435839,18.23804771056965,5.361244386304335,-0.9096899476782211,36.96804967348817,-26.487596898129652,-7.778042268885792
5.91,0.5915915915915916,-37.821263250503435,-12.966901686274767,-0.7237634539032489,-13.314476567277024,-13.534425490904596,-6.641529889271527,-1.1604398357720458,11.897686710692067,12.543290932076996,-0.72228471541862,-19.700960417759227,-13.216018083283261,37.64530597331612,11.91833513554196,5.747129084380372,-13.617866459290356,5.67969200756636,-7.441298072520599,-0.8507141079563512,18.187044583624292,18.182911149465216,-26.846791349101192,11.571895906501966,11.67417259268918,18.23402403444035,5.363367994614473,-0.9077251752691388,36.96693524419587,-26.470583336366424,-7.770121848370532
5.92,0.5925925925925926,-37.82832044183676,-12.971009818339287,-0.7242015391033401,-13.315248145049058,-13.53064576750239,-6.645560390305921,-1.1555059156042695,11.895803887312669,12.53954951173983,-0.723258228470425,-19.700315417328408,-13.220084804539866,37.63987821193956,11.916861354232754,5.742847064555863,-13.615406109766981,5.674690095983516,-7.436863676076139,-0.8488783633728837,18.18517377096899,18.181206037091776,-26.843446222352604,11.573374824146317,11.674645643613225,18.230134633533208,5.365465912091026,-0.9057701659993053,36.96584576535884,-26.45411742786063,-7.762216669196439
5.93,0.5935935935935935,-37.83533605029879,-12.975096933375184,-0.724631299089901,-13.316006728660717,-13.526949210654852,-6.649572671990862,-1.15061909571901,11.893939722441106,12.535806326093134,-0.7242276820056751,-19.699634425304687,-13.224007034181291,37.63447836514602,11.915391790504637,5.738644624557882,-13.61295322098547,5.66984517720733,-7.432433664904897,-0.8470763092487047,18.18333026713117,18.179514738643366,-26.840102822476602,11.574848407008107,11.6751226150711,18.226375938330737,5.367538302348119,-0.9038266846611729,36.96478132054938,-26.438186087830463,-7.754330063780926
5.94,0.5945945945945946,-37.84230923934878,-12.979162510113735,-0.7250522684797912,-13.316752048512598,-13.523333986243163,-6.653566010239031,-1.1457793588855187,11.892094833895184,12.532061656275634,-0.7251926420858661,-19.698920199159055,-13.227789230148533,37.62910637978819,11.913927009603844,5.7345206987168975,-13.610507592698855,5.665154250204907,-7.428010592095204,-0.8453072141698836,18.181514418695183,18.17783786959964,-26.83676120735074,11.576316751909543,11.675603767537257,18.222744327107513,5.3695853352466045,-0.9018963743732874,36.9637419438404,-26.422775927456264,-7.746465231197617
5.95,0.5955955955955956,-37.849239204668976,-12.983206034915488,-0.7254640346784269,-13.317483876432526,-13.519798283986383,-6.657539712116645,-1.14098667074068,11.890269801322301,12.52831578383506,-0.7261526941540688,-19.69817542178931,-13.231435838985805,37.62376220954448,11.912467553246607,5.7304742101551565,-13.608069066980491,5.660614183598129,-7.42359690632331,-0.8435703751946112,18.17972651627942,18.176176001067628,-26.83342143435768,11.577779938146735,11.676089343131036,18.219236144928868,5.371607186582334,-0.8999807565636712,36.96272762245699,-26.407873335861687,-7.7386252366821155
5.96,0.5965965965965966,-37.85612517449068,-12.987227002735088,-0.7258662362116202,-13.31820202371942,-13.5163403183763,-6.6614931157177955,-1.1362409804495948,11.888465166256672,12.52456899052031,-0.7271074426846343,-19.697402695201394,-13.23495127954394,37.618445814549986,11.911013939702753,5.726504071483283,-13.60563752579156,5.656221737611853,-7.4191949498544645,-0.8418651167542631,18.177966796563066,18.174529661028988,-26.83008356045731,11.579238028420745,11.676579565726007,18.215847720890316,5.373604037788458,-0.8980812319304751,36.96173829949016,-26.393464554435432,-7.730813011815756
5.97,0.5975975975975976,-37.862966409816444,-12.991224918032882,-0.7262585609118016,-13.318906339133905,-13.512958329528594,-6.665425589942853,-1.1315422213556603,11.88668143232547,12.520821558076335,-0.7280565108105463,-19.696604535370607,-13.238339928536517,37.61315716102409,11.909566663953722,5.722609185624631,-13.603212888561336,5.651973584392307,-7.414806957358761,-0.8401907895237885,18.176235444448245,18.172899335673176,-26.826747642255686,11.580691069779325,11.67707464112732,18.212575383658848,5.375576075648981,-0.8961990822546012,36.960773876645945,-26.379535743819197,-7.723031355302352
5.98,0.5985985985985985,-37.86976220454625,-12.99519929563089,-0.7266407439855346,-13.319596706856316,-13.509650583951565,-6.669336534191161,-1.1268903116188647,11.884919065590173,12.517073768042609,-0.728999539932297,-19.695783368185097,-13.241606107848547,37.607896220896784,11.908126197917692,5.718788446745946,-13.600795109793253,5.647866326726301,-7.410435055452573,-0.83854676927382,18.174532595327644,18.1712854707989,-26.823413736070563,11.582139094561976,11.677574757309626,18.209415475389765,5.37752349202117,-0.8943354729447186,36.95983421700552,-26.366073043930736,-7.715282934259059
5.99,0.5995995995995996,-37.87651188551502,-12.999149661511332,-0.7270125659872754,-13.3202730444306,-13.506415375233969,-6.673225377977741,-1.1222851548412112,11.883178495009856,12.513325901555852,-0.7299361893118232,-19.69494152637492,-13.244754073490576,37.60266297143537,11.90669299073478,5.715040741274348,-13.5983841767082,5.643896515206598,-7.406081262880987,-0.8369324557155091,18.172858337430235,18.169688473267794,-26.820081897993536,11.583582121341797,11.678080084708567,18.206364364101827,5.379446483564838,-0.8924914562019403,36.958919147774765,-26.353062627420332,-7.707570285948787
6.0,0.6006006006006006,-37.88321481244873,-13.003075553556577,-0.7273738507223344,-13.320935300710603,-13.5032510246539,-6.677091580483158,-1.1177266406783757,11.881460113013665,12.509578239157657,-0.7308661356547034,-19.694081247332157,-13.247788006086955,37.597457394873324,11.905267469105633,5.711364948982121,-13.595980106934835,5.640060663900328,-7.401747491261691,-0.8353472713477483,18.17121271422027,18.168108712495613,-26.81675218394866,11.585020155858427,11.678590776559206,18.20341845459979,5.38134525147689,-0.8906679746990421,36.95802846300407,-26.340490746976762,-7.699895819887896
6.01,0.6016016016016016,-37.889870377845895,-13.006976522229836,-0.7277244630999854,-13.321583453823296,-13.500155881710851,-6.680934630045133,-1.1132146454368657,11.879764276170224,12.50583106060754,-0.7317890726834916,-19.693204671730943,-13.25071200278545,37.59227947804265,11.90385003767705,5.707759944122344,-13.593582946255294,5.636355264585883,-7.397435546316211,-0.8337906603151772,18.169595726827133,18.166546521967796,-26.813424649747574,11.586453191937146,11.67910696927524,18.200574198037202,5.3832200012298355,-0.8888658656772057,36.95716192626195,-26.32834377690683,-7.692261820269095
6.0200000000000005,0.6026026026026026,-37.8964780067911,-13.010852131196458,-0.7280643069556881,-13.322217509161527,-13.49712832458336,-6.684754043599896,-1.108749032656108,11.878091305942377,12.502084644701855,-0.7327047107047552,-19.692313842860383,-13.25353007047573,37.58712921201105,11.902441079468636,5.704224596599909,-13.591192766413212,5.6327767996298865,-7.393147129519967,-0.8322620872841758,18.168007336486067,18.165002200767553,-26.8100993511411,11.587881212389902,11.67962878286323,18.19782810021397,5.3850709423133125,-0.8870858653715985,36.9563192732481,-26.31660824941253,-7.684670448645401
6.03,0.6036036036036035,-37.903037156706674,-13.014701957886112,-0.7283933228594595,-13.322837497417225,-13.494166760514865,-6.688549366080698,-1.1043296536750349,11.876441489516269,12.498339269098949,-0.7336127761720886,-19.691410706588087,-13.256246120206272,37.58200659172508,11.901040956334889,5.70075777316399,-13.588809662989796,5.629321753579777,-7.388883840108266,-0.830761036342943,18.166447466972112,18.16347601510607,-26.806776343867316,11.589304189894701,11.68015632136653,18.195176728703323,5.386898287977899,-0.8853286136854768,36.95550021433376,-26.30527088598346,-7.677123746826719
6.04,0.6046046046046046,-37.909547317048386,-13.018525593996504,-0.7287114859255692,-13.3234434726642,-13.491269626130519,-6.692320169780303,-1.0999563481828614,11.874815080694471,12.494595210150857,-0.734513011247103,-19.69049711187718,-13.258863962692534,37.576911615660194,11.899650009457444,5.697358338609498,-13.586433753352527,5.625986623549778,-7.384647177380858,-0.8292870099307392,18.16491600701176,18.1619681998456,-26.80345568369617,11.5907220878504,11.680689673334026,18.19261671890132,5.388702254980764,-0.8835946590407366,36.954704437019565,-26.294318624310748,-7.669623639945876
6.05,0.6056056056056056,-37.91600800895064,-13.022322645939632,-0.7290188036369671,-13.324035510498229,-13.48843538768786,-6.696066053683729,-1.0956289447538672,11.873212300843464,12.490852742741751,-0.7354051733601359,-19.689574811784954,-13.26138730481341,37.571844285478576,11.898268559862622,5.694025156976443,-13.58406517468001,5.622767928478716,-7.380438543253096,-0.8278395278004423,18.163412812658912,18.160478960007477,-26.80013742647068,11.592134861204475,11.681228912309152,18.190144779089646,5.390483063332887,-0.8818844633408202,36.95393160830254,-26.283738641113334,-7.662171939655992
6.0600000000000005,0.6066066066066066,-37.9224187848263,-13.026092735231861,-0.7293153136961716,-13.324613706240651,-13.485662541264375,-6.699786642776965,-1.091347261366091,11.87163333988652,12.487112140133341,-0.7362890347721953,-19.688645464876846,-13.263819746998038,37.56680460569551,11.89689690895975,5.690757092737492,-13.58170408206561,5.6196622173376936,-7.376259245006878,-0.8264181260177188,18.16193770962364,18.159008472258186,-26.79682162814474,11.59354245725185,11.681774097335095,18.187757694599146,5.392240936047771,-0.8801984069895193,36.95318137694596,-26.273518371249587,-7.654770347425553
6.07,0.6076076076076076,-37.928779227925915,-13.029835498829359,-0.7296010819127869,-13.325178173210423,-13.482949612885008,-6.703481587336866,-1.0871111059039393,11.870078357333634,12.483373673817326,-0.7371643821394349,-19.68771063699467,-13.266164781410366,37.56179258335485,11.895535339096101,5.687553011965248,-13.57935064670165,5.616666076364158,-7.372110498199444,-0.825022355999359,18.16049049554408,18.1575568863676,-26.79350834481769,11.594944816403295,11.68232527347245,18.185452331157567,5.393976098891702,-0.8785367939164251,36.95245337564716,-26.26364552346713,-7.647420457901848
