t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
4.29,0.4294294294294294,20.52498210573959,-27.3300185920163,1.9842257670192083,14.192582971349923,1.552636750029426,1.9788270233502694,-4.1879413542725015,-18.07603487643767,33.109959039573695,-29.617976110212428,0.9204418683835461,20.347396744673176,-10.039760551299766,20.603896281702248,20.69065035055146,-16.842795390073423,13.948611732261059,-23.543461436833066,14.285295584480954,-17.210150453059608,1.7116861842095183,-17.0113890755199,1.766928530512055,-29.407790992847783,8.162487859825903,-4.335461018815741,34.43062676754235,-10.72725858924394
4.3,0.43043043043043044,20.529206060826326,-27.345472882268652,1.9834991696807702,14.196479081392624,1.555286098552907,1.978551764685048,-4.196276442852784,-18.05891045704703,33.11001008500412,-29.616253784603934,0.9299108372409736,20.347781811314388,-10.042956794943487,20.603989705513307,20.690498711821846,-16.84459803401442,13.952097407186537,-23.537979338889823,14.287769842741916,-17.211691021331486,1.712502695351302,-17.007972867913523,1.765717458779435,-29.41035209078931,8.160771683071532,-4.338143046120842,34.415322665169754,-10.727591196985237
4.3100000000000005,0.4314314314314314,20.53346687785907,-27.36120916751661,1.9827970394834082,14.200363483174316,1.5579481481579884,1.978281732187767,-4.204497513260543,-18.041945660748688,33.11007868741877,-29.614550560800367,0.9393264967699171,20.348205172457686,-10.046125321174435,20.604066665098454,20.690387225526088,-16.84639022575243,13.95565318788549,-23.532499585979334,14.290217127779886,-17.213161001972765,1.7133146683640588,-17.00465091415917,1.7645213036117713,-29.41287941756723,8.159090270588191,-4.340778329903742,34.40008346890165,-10.727916735856939
4.32,0.43243243243243246,20.537764073457193,-27.377228215354677,1.982119053552853,14.204234588113813,1.5606229007737662,1.9780172901642175,-4.212602621021655,-18.02514540963726,33.11016492058494,-29.612866186024874,0.948688318930273,20.348666940939854,-10.049266810211135,20.604127964842636,20.69031599393181,-16.848171877355018,13.959279718000804,-23.527022434738722,14.29263702577882,-17.214560621225413,1.7141225959301813,-17.00142250439003,1.7633404141049553,-29.415373420151006,8.15744360986097,-4.343367102561586,34.384914115021424,-10.728235200744876
4.33,0.43343343343343343,20.54209708211523,-27.393530458817647,1.981464889761447,14.208090820829316,1.5633103537672566,1.9777587734648607,-4.220589964500198,-18.008514319694918,33.11026885008684,-29.611200408094263,0.9579958010211167,20.349167172215612,-10.052381993073954,20.604174416952777,20.690285055993954,-16.849942905107504,13.962977580238128,-23.521548208557927,14.295029166051618,-17.215890175137776,1.7149269734887678,-16.998286887764188,1.7621751355809014,-29.417834543713372,8.155831681049182,-4.345909604376388,34.36981942197984,-10.728546585186457
4.34,0.4344344344344344,20.546465252564047,-27.410115975522732,1.9808342264299825,14.211930622479525,1.5660104992518684,1.977506487435451,-4.228457885717651,-17.99205669996479,33.110390533147566,-29.609552975778474,0.9672484654253446,20.349705865831666,-10.055471652433685,20.60420683995573,20.690294384422174,-16.851703229359437,13.966747290764554,-23.516077301258242,14.297393221270429,-17.217150027418622,1.7157282983658129,-16.995243272808846,1.7610258090695001,-29.420263231278664,8.154254456593584,-4.348406083653162,34.35480408421295,-10.728850881453619
4.3500000000000005,0.43543543543543545,20.550867844202216,-27.426984466774346,1.9802267420018487,14.215752454034869,1.5687233233570153,1.97726070796924,-4.236204870639218,-17.97577655287122,33.1105300184508,-29.607923639176946,0.9764458593206056,20.350282967048415,-10.058536623305406,20.60422605718312,20.69034388282157,-16.853452774368368,13.970589293452818,-23.510610180703924,14.29972890752706,-17.218340607119448,1.7165270688923542,-16.992290827887278,1.7598927708038796,-29.422659923383748,8.152711900818616,-4.35085679685339,34.33987266640557,-10.729148080634445
4.36,0.4364364364364364,20.55530402362848,-27.444135236761504,1.9796421146902137,14.219554799461994,1.5714488054593965,1.9770216816520758,-4.243829548949906,-17.959677575630067,33.11068734596239,-29.60631215011171,0.9855875543568897,20.350898368594184,-10.061577793568498,20.604232895247897,20.690433382931822,-16.855191468141683,13.974503953994539,-23.505147392316076,14.302035984224581,-17.219462406164478,1.7173237835124682,-16.989428681785828,1.7587763517301531,-29.42502505775196,8.151203969530732,-4.353262008723773,34.32502959821367,-10.729438172713742
4.37,0.43743743743743746,20.559772861308822,-27.461567171990477,1.979080022099205,14.223336168805657,1.5741869173768681,1.9767896259914428,-4.2513306933456665,-17.943763162687574,33.110862546752266,-29.6047182625368,0.9946731463012446,20.35155191253661,-10.064596104293255,20.60422818251731,20.690562641991413,-16.85691924227735,13.97849155390971,-23.499689562455604,14.304314253802263,-17.22051597674799,1.718118939882909,-16.986655924417686,1.7576768770327036,-29.42735906898043,8.149730609613888,-4.355621992420234,34.310279169456,-10.72972114665299
4.38,0.43843843843843844,20.564273328414,-27.479278721107843,1.9785401408203065,14.227095101153303,1.5769376225262435,1.976564729720371,-4.258707218367252,-17.92803640912206,33.11105564281709,-29.603141732963415,1.0037022546502097,20.3522433922559,-10.067592549854366,20.60421274758699,20.690731340255027,-16.858636031804366,13.982552284483589,-23.494237401639868,14.306563561296974,-17.221501928618462,1.7189130339660732,-16.983971607639432,1.7565946656759224,-29.42966238824115,8.148291758623392,-4.35793702962707,34.2956255257823,-10.72999699047014
4.39,0.4394394394394394,20.568804293865668,-27.497267875281082,1.9780221460054577,14.230830167468842,1.5797008750468142,1.9763471531671937,-4.26595817880624,-17.91250011493989,33.11126664690407,-29.601582320899976,1.012674522210687,20.35297255450473,-10.070568177811573,20.60418741776077,20.690939078693546,-16.86034177502374,13.986686240666117,-23.48879170755553,14.308783793745183,-17.22242092626884,1.7197065591178777,-16.981374746175803,1.7555300299631884,-29.431935442996135,8.146887344379339,-4.360207410671138,34.28107266482251,-10.730265691319786
4.4,0.44044044044044045,20.57336452163126,-27.515532149315284,1.9775257109186266,14.234539973283443,1.5824766188918602,1.9761370286823177,-4.273082767714122,-17.897156790194728,33.11149556233647,-29.60003978930603,1.021589614650104,20.353739101539926,-10.073524088538045,20.604153017540753,20.69118537690709,-16.86203641335078,13.990893414972964,-23.48335336782835,14.310974879430622,-17.22327368605175,1.7205000051720607,-16.978864318647553,1.7544832751137447,-29.434178656726957,8.145517284560995,-4.362433434630901,34.2666244328188,-10.730527235574275
4.41,0.44144144144144143,20.577952668309468,-27.534068563694806,1.977050506467915,14.238223161232552,1.5852647868909193,1.975934461113489,-4.280080314046294,-17.882008660858027,33.111742382841456,-29.598513905058734,1.0304472200168704,20.354542693311377,-10.076461434577574,20.60411036713209,20.691469671282473,-16.86371989115948,13.995173691431306,-23.477923362509074,14.313136786983593,-17.224060973238004,1.7212938575223435,-16.976439268696826,1.7534546988580064,-29.436392448678948,8.144181486303586,-4.364615409440107,34.252284521739064,-10.730781608906367
4.42,0.44244244244244246,20.582567281049595,-27.55287362774785,1.9765962007205549,14.24187841342973,1.5880652997861073,1.9757395283214785,-4.286950279973418,-17.867057675367825,33.1120070923809,-29.59700443943031,1.0392470482322878,20.355382949694206,-10.079381419712515,20.604060280966845,20.69179131342704,-16.865392155629774,13.9995268396173,-23.472502766233468,14.31526952433872,-17.224783599035927,1.722088596203854,-16.97409850620404,1.752444591051712,-29.438577233620293,8.14287984579902,-4.366753651985773,34.23805646686819,-10.731028796374076
4.43,0.44344344344344344,20.587206795848893,-27.57194332413946,1.9761624584034654,14.245504453669387,1.5908780652463135,1.9755522817286604,-4.293692257892786,-17.852305511783367,33.11228966498601,-29.595511168574728,1.0479888305552318,20.356259452750773,-10.082285297725551,20.604003566251205,20.69214956891102,-16.867053156598352,14.003952508835884,-23.467092750013745,14.31737313755877,-17.225442417588365,1.7228846949751844,-16.971840908589883,1.7514532333092168,-29.440733421616223,8.141612247902255,-4.368848488200086,34.22394364487087,-10.731268782508325
4.44,0.4444444444444444,20.591869536272515,-27.591273094904018,1.9757489403923334,14.249100049451906,1.5937029768636466,1.9753727468935918,-4.300305967172186,-17.83775358547372,33.11259006459655,-29.594033874021523,1.0566723190210965,20.35717174900976,-10.085174370839866,20.603941021540287,20.692543616350587,-16.868702846413775,14.008450222496995,-23.461694582618374,14.319447709532843,-17.226038322963237,1.7236826204024662,-16.969665322195777,1.7504808986561229,-29.442861417818474,8.140378565745065,-4.370900253145731,34.209949272317246,-10.73150155140406
4.45,0.44544544544544545,20.596553712640514,-27.610857829231705,1.9753553031924955,14.2526640138261,1.5965399131370483,1.9752009241054147,-4.306791250658294,-17.823403057270063,33.11290824490574,-29.592572343174446,1.0652972858566618,20.35811935175031,-10.088049987824125,20.60387343534459,20.692972546863103,-16.870341179796526,14.013019372745303,-23.45630963149762,14.32149335855797,-17.226572246152564,1.7244828309468707,-16.96757056373592,1.7495278512013361,-29.444961622270135,8.139178660359175,-4.3729092910940395,34.1960764046605,-10.731727086815429
4.46,0.44644644644644643,20.60125742172555,-27.630691853224267,1.9749811984151835,14.256195207045376,1.5993887364485393,1.9750367889926717,-4.313148070980879,-17.80925484201323,33.113244149211766,-29.591126369812397,1.0738635228727227,20.35910174328005,-10.090913541750945,20.603801584772196,20.693435363925214,-16.871968113704618,14.017659215403176,-23.45093936321299,14.323510236813629,-17.227045152093865,1.7252857760570084,-16.965555421813765,1.7485943458285553,-29.447034429725974,8.138012380310776,-4.374875955595266,34.18232793565368,-10.731945372255632
4.47,0.44744744744744747,20.60597864700348,-27.650768921833425,1.974626272252983,14.259692538035306,1.6022492920380884,1.974880293141936,-4.319376506683078,-17.795309617430544,33.11359771027726,-29.589695754589844,1.082370840836493,20.360118377196475,-10.09376646740005,20.603726234210605,20.693930983662884,-16.873583607205354,14.022368865288653,-23.445585343330407,14.32549852873935,-17.227458036726752,1.726091895267781,-16.963618658495836,1.7476806279071155,-29.4490802294883,8.136879561348614,-4.376800609540163,34.168706597190976,-10.732156391101984
4.48,0.44844844844844844,20.61071525949681,-27.671082213190125,1.9742901649586186,14.263154965671689,1.605121406983611,1.9747313647224911,-4.3254767482067935,-17.781567833278668,33.11396885019787,-29.588280305533697,1.0908190688259733,20.36116868062222,-10.096610238300306,20.603648134052115,20.694458235600457,-16.875187621353735,14.02714729197153,-23.440249235739262,14.327458449325881,-17.227811924096436,1.7269016173073561,-16.96175901093553,1.7467869330220325,-29.45109940525835,8.135780026067941,-4.378683625211924,34.155214959557185,-10.732360126706693
4.49,0.4494494494494494,20.615465019247903,-27.691624325524412,1.973972510331418,14.26658149986939,1.6080048891930747,1.9745899091141352,-4.331449093760865,-17.76802972069244,33.114357480281384,-29.586879838533424,1.0992080535686435,20.362252056405413,-10.099446363408141,20.60356801946648,20.695015863893328,-16.876780119078006,14.031993316031334,-23.434932801362446,14.329390242330824,-17.228107863514747,1.7277153592140673,-16.959975193039703,1.7459134867230364,-29.453092335003184,8.134713583592742,-4.380525384327458,34.141855432067686,-10.732556562513777
4.5,0.45045045045045046,20.62022557745501,-27.71238727686362,1.9736729352160223,14.269971202483486,1.6108995264161305,1.9744558095360165,-4.337293945098109,-17.754695301682826,33.11476350093886,-29.58549417782098,1.107537658766998,20.36336788527728,-10.102276383423465,20.603486609224557,20.695602529065567,-16.878361065072767,14.036905605880712,-23.429637896226488,14.331294178429925,-17.22834692678817,1.728533525465205,-16.958265897170783,1.7450605042923295,-29.455059390837977,8.133680029278736,-4.382326278066824,34.12863026407993,-10.73274568218249
4.51,0.45145145145145144,20.624994479299584,-27.733362507680948,1.9733910590180874,14.273323188025264,1.6138050852830752,1.974328927675212,-4.343011803225679,-17.741564398730823,33.11518680158929,-29.584123156437013,1.115807764413607,20.364515527959988,-10.105101866748175,20.603404604576486,20.696216810270226,-16.879930425699985,14.041882675216584,-23.424366468865415,14.33317055331536,-17.2285302055213,1.7293565071198385,-16.95662979587731,1.7442281905307553,-29.457000938923642,8.132679144439752,-4.384086707089572,34.11554154635653,-10.732927469717524
4.5200000000000005,0.45245245245245247,20.629769167487712,-27.754540886646915,1.9731264932418606,14.276636624196776,1.616721310379276,1.97420910431453,-4.348603264071446,-17.72863664442767,33.11562726057948,-29.58276661667959,1.124018266098517,20.365694327218478,-10.107924405096517,20.603322688187887,20.696857208085685,-16.881488168898233,14.046922881159285,-23.419120557037484,14.33501968575252,-17.228658808503013,1.7301846809779944,-16.95506554364586,1.7434167395620355,-29.45891733937957,8.131710696100129,-4.385807081536654,34.10259121275921,-10.733101909606166
4.53,0.45345345345345345,20.634546986522253,-27.775912719613085,1.9728788410546054,14.279910732248442,1.6196479233634413,1.9740961599597262,-4.354069014127331,-17.715911491115573,33.11608474512071,-29.58142441053169,1.1321690743119366,20.36690360985098,-10.110745608771,20.60324152313738,20.6975221478566,-16.88303426410036,14.05202442313662,-23.41390228374013,14.336841915606778,-17.228733859181663,1.7310184087587244,-16.953571778667552,1.7426263346547055,-29.4608089462113,8.130774436775843,-4.387487821016453,34.089781042252135,-10.73326898696249
4.54,0.4544544544544544,20.6393251877152,-27.797467761930516,1.9726476968828948,14.28314478716513,1.622584622138301,1.9739898954669788,-4.35940982608869,-17.703388220486808,33.11655911124399,-29.58009640006361,1.1402601137452608,20.368142688613563,-10.113567101622072,20.603161751978625,20.698209983582643,-16.884568682159813,14.057185342565504,-23.40871385251529,14.33863760185172,-17.2287564932345,1.7318580362997873,-16.952147124612498,1.741857148061361,-29.462676107252886,8.129870104287074,-4.389129354573465,34.077112661192935,-10.733428687678558
4.55,0.45545545545545546,20.644100934942003,-27.819195234175147,1.9724326460457766,14.28633811768685,1.6255310800823348,1.973890092672035,-4.364626554507083,-17.691065953102875,33.11705020377554,-29.578782457806405,1.1482913225935663,20.36941086407491,-10.116390515714457,20.603083995869902,20.698919002352415,-16.886091395285693,14.062403523378322,-23.403557542045,14.340407120570154,-17.22872785623568,1.7327038927818752,-16.950790192405783,1.7411093408748177,-29.464519164123647,8.128997421604902,-4.39073212063808,34.06458754588919,-10.733580998582491
4.5600000000000005,0.45645645645645644,20.648871311131245,-27.841083841318895,1.9722332644297427,14.289490106170858,1.6284869453511888,1.973796515022936,-4.369720131471953,-17.678943657799095,33.117557856334344,-29.577482467092533,1.1562626518627788,20.37070742639817,-10.119217485727576,20.603008853774067,20.699647429313707,-16.88760237698658,14.067676693434663,-23.39843570004504,14.342150862958988,-17.228649101426207,1.7335562899804948,-16.94949958199888,1.7403830629007886,-29.466338452199,8.128156096734793,-4.392296566955929,34.05220702539834,-10.733725907603157
4.57,0.4574574574574575,20.653633325474253,-27.863121795349024,1.9720491182102988,14.292600188302515,1.6314518402572835,1.973708908218622,-4.374691562335044,-17.667020160943554,33.118081891353235,-29.576196322359984,1.1641740646847436,20.37203165704743,-10.122049643122104,20.60293690173147,20.700393433164777,-16.88910160202316,14.073002426851405,-23.39335073647324,14.343869233348823,-17.228521387588316,1.734415521548793,-16.94827388413061,1.7396784525466824,-29.468134300594993,8.127345822639427,-4.393823150495245,34.03997228454887,-10.7338634039411
4.58,0.45845845845845845,20.65838392132999,-27.885296841299926,1.9718797636247325,14.295667852662728,1.634425360735908,1.9736270008560248,-4.379541921489691,-17.655294155522892,33.11862212012539,-29.574923929416222,1.1720255356434357,20.373382830417004,-10.124888610108949,20.602868692208244,20.701155132144606,-16.890589046369502,14.078378147275513,-23.388305116077632,14.345562647248661,-17.228345877026044,1.735281862334756,-16.94711168207214,1.7389956367261403,-29.46990703216613,8.126566277203297,-4.3953123373307195,34.02788436716091,-10.733993478245246
4.59,0.45945945945945943,20.66311998479128,-27.907596286621327,1.971724746800408,14.298692640160159,1.6374070759057384,1.97355050508845,-4.384272348215591,-17.643764210030735,33.11917834287755,-29.573665205658568,1.1798170501155196,20.3747602153823,-10.127735993461068,20.602804753522044,20.70193060049325,-16.892064687182938,14.083801132114397,-23.383301350318888,14.347231529425757,-17.228123733652925,1.7361555677363323,-16.94601155335073,1.7383347307789425,-29.47165696351606,8.125817123241383,-4.396764602502417,34.01594417944475,-10.734116122794765
4.6000000000000005,0.46046046046046046,20.66783835386902,-27.930007033765857,1.9715836036425893,14.301674143336715,1.6403965277312682,1.973479117298164,-4.388884042598103,-17.632428777137843,33.11975034887154,-29.572420080247745,1.1875486036284102,20.376163076771547,-10.13059337821215,20.602745589347055,20.70271787534667,-16.893528502782264,14.089268517728321,-23.378341988710375,14.348876312030072,-17.227856121187106,1.737036873098113,-16.944972071447374,1.737695838405933,-29.47338440502067,8.125098008553927,-4.398180429848379,34.00415249355618,-10.734231331685402
4.61,0.46146146146146144,20.67253582824178,-27.952515615837548,1.9714558597853928,14.304612005555011,1.643393230794067,1.9734125187860874,-4.39337826152982,-17.621286202125983,33.12033791653526,-29.571188494231748,1.1952202012388933,20.377590676758246,-10.133462321289455,20.602691678299735,20.703514964023853,-16.89498047263404,14.094777305578466,-23.373429609628,14.35049743277222,-17.227544201453505,1.7379259931532307,-16.94399180746376,1.7370790516186339,-29.47508966086302,8.124408566029178,-4.399560311809679,33.99250995128821,-10.734339101019454
4.62,0.4624624624624625,20.677209179509433,-27.975108235101985,1.971341030609011,14.307505920076645,1.6463966721790946,1.9733503764814098,-4.397756314800805,-17.610334731070516,33.1209408136243,-29.56997040061738,1.2028318569352356,20.37904227617455,-10.13634434513068,20.602643473606395,20.704319851657598,-16.89642057734669,14.100324369312819,-23.36856681065049,14.352095333163199,-17.227189132792127,1.7388231215141425,-16.94306933175428,1.7364844507032473,-29.47677302907967,8.123748413795628,-4.400904749206843,33.98101706787949,-10.73443942909849
4.63,0.46346346346346345,20.681855161881092,-27.997770804119437,1.971238621325837,14.310355629040217,1.6494063114815085,1.9732923436737462,-4.402019561282769,-17.59957251875927,33.12155879741505,-29.568765764387273,1.210383593065556,20.380517135746302,-10.139240931336811,20.602601402853377,20.705130509114706,-16.89784879867202,14.105906462760453,-23.36375619849859,14.353670456823421,-17.22679206857104,1.7397284302158886,-16.942203215519257,1.7359121041987593,-29.47843480161775,8.123117155424964,-4.402214250986738,33.96967423592014,-10.734532316617818
4.64,0.46446446446446443,20.68647052322019,-28.020488989224987,1.971148127137548,14.313160922348,1.6524215809385139,1.9732380607701772,-4.4061694052113936,-17.588997636337858,33.12219161493003,-29.567574562460635,1.217875439795033,20.38201451725072,-10.14215351441415,20.60256586782009,20.705944901145852,-16.899265119513764,14.11152022879313,-23.359000378648915,14.35522324786791,-17.226354155802188,1.7406420693153124,-16.94139203235581,1.7353620688888944,-29.480075264402267,8.122514380186619,-4.4034893339392145,33.95848172933702,-10.734617766861616
4.65,0.46546546546546547,20.69105201636284,-28.043248256045462,1.971069033464585,14.315921636470112,1.655441885689817,1.9731871560791607,-4.410207292570077,-17.57860807867381,33.12283900319583,-29.56639678359633,1.225307434594301,20.383533684598152,-10.145083475659298,20.602537244394846,20.706760994700986,-16.900669523942682,14.117162209001688,-23.354301944704225,14.356754149373659,-17.22587653385768,1.7415641665495485,-16.94063435976319,1.7348343898076886,-29.481694697412966,8.121939663354404,-4.404730522383049,33.947439707440985,-10.734695785897594
4.66,0.46646646646646645,20.695596410620187,-28.066033916712552,1.9710008162488282,14.318637653174942,1.6584666041691916,1.9731392466228783,-4.414134707577535,-17.568401771434065,33.12350068953381,-29.565232428237493,1.232679621761129,20.385073904839498,-10.1480321372406,20.602515882572902,20.707576767342385,-16.90206199721776,14.122828854123687,-23.34966346760719,14.35826360193442,-17.225360333283966,1.7424948270568579,-16.93992878059967,1.7343291002584704,-29.483293374770188,8.12139256656532,-4.4059383478209755,33.936548219019706,-10.734766382769982
4.67,0.4674674674674675,20.700100503371203,-28.088831178405528,1.9709429423295677,14.321308898194435,1.6614950886285398,1.9730939389790918,-4.417953169280997,-17.558376577872306,33.124176391883545,-29.56408150829736,1.2399920519772007,20.386634449101244,-10.151000756528514,20.602502106535653,20.708390215684677,-16.903442525812956,14.128516535148515,-23.345087484788554,14.359752042307285,-17.224806674710923,1.7434341331626046,-16.939273884488504,1.7338462218460649,-29.484871564829035,8.120872638230187,-4.407113348563868,33.92580720646056,-10.73482956968959
4.68,0.46846846846846846,20.704561131649477,-28.11162519283624,1.9708948698921869,14.323935339832579,1.664526665794663,1.973050830153058,-4.421664228256108,-17.548530305324324,33.12486581915844,-29.56294404688645,1.2472447819015022,20.388214593450193,-10.153990520725454,20.60249621480953,20.70919936378945,-16.904811097448974,14.134221555016676,-23.340576489343196,14.361219902154616,-17.224216667852666,1.7443821442328236,-16.938668269170737,1.7333857645220463,-29.486429530281217,8.120379413995337,-4.408256069324423,33.915216509889156,-10.734885362219703
4.69,0.4694694694694695,20.70897518362612,-28.13440110627389,1.9708560489882507,14.326516987525276,1.6675606376577543,1.9730095084794854,-4.425269463414124,-17.538860711411257,33.125568671633005,-29.561820077981945,1.254437873801508,20.389813619690187,-10.15700254184298,20.602498480502604,20.710002271441383,-16.906167701129473,14.13994016082178,-23.336132919328737,14.362667606884004,-17.223591410596708,1.7453388965974412,-16.93811054180292,1.7329477266428877,-29.487967528263905,8.119912417254127,-4.409367060780997,33.90477587130986,-10.734933779456503
4.7,0.47047047047047047,20.713339609891023,-28.157144109698013,1.9708259221250006,14.329053890359434,1.670596282389416,1.9729695545539279,-4.428770478916563,-17.529365509951887,33.12628464136064,-29.560709646040447,1.2615713952230136,20.391430816093255,-10.160037852070781,20.60250915161644,20.710797042233317,-16.907512327181134,14.145668556416714,-23.331759147281065,14.364095574588115,-17.222931988177862,1.7463044035447723,-16.937599320198196,1.7325320950408558,-29.48948581047494,8.11947115970662,-4.410446879112547,33.89448493873586,-10.734974844202728
4.71,0.47147147147147145,20.717651434436284,-28.179839488665188,1.9708039249215556,14.331546135558858,1.6736328553867952,1.9729305421924201,-4.432168901197126,-17.52004237658652,33.127013412620634,-29.559612805556014,1.268645418699115,20.39306547806773,-10.163097399577723,20.60252845143041,20.711581831389246,-16.908844967297,14.151402915319995,-23.32745747003934,14.3655042150854,-17.22223947243325,1.7472786553884363,-16.937133234009426,1.7321388451075175,-29.490984623293723,8.119055141965324,-4.411496085505934,33.88434327029712,-10.735008583133348
4.72,0.4724724724724725,20.721907765248755,-28.202472672478613,1.970789486828458,14.333993846944166,1.6766695904382576,1.9728920394175713,-4.435466376090398,-17.510888954115998,33.12775466239289,-29.558529620565775,1.275660021498485,20.394716908765968,-10.16618204478047,20.602556578955014,20.712354853256965,-16.910165614582468,14.157139393814356,-23.323230098969816,14.366893929061895,-17.221514921134613,1.7482616196073275,-16.93671092585333,1.7317679408897135,-29.492464207907126,8.118663854204476,-4.4125152456371355,33.87435033831565,-10.735035026951966
4.73,0.47347347347347346,20.726105804423213,-28.22502928225944,1.9707820319065714,14.336397183373629,1.6797057010048804,1.9728536094687605,-4.438664566066661,-17.501902857560474,33.128508060858344,-29.557460164105954,1.2826152854127415,20.396384419634373,-10.169292557109891,20.60259370945066,20.71311438840588,-16.91147426360333,14.162874144127391,-23.31907915067313,14.368265107313508,-17.220759377394074,1.7492532410587402,-16.9363310523749,1.7314193351978635,-29.493924800439764,8.118296776849956,-4.413504929128191,33.86450553333836,-10.735054210536813
4.74,0.4744744744744745,20.730242857713613,-28.247495177534624,1.9707809796607554,14.338756337171459,1.6827403816109752,1.9728148118335436,-4.441765147571932,-17.49308167894333,33.12927327192309,-29.556404517621644,1.289511296582354,20.398067330908443,-10.172429612299695,20.602639995007646,20.71385879027019,-16.912770910435306,14.168603327583515,-23.315006638253852,14.369618130087472,-17.21997386913958,1.7502534422641924,-16.93599228525162,1.7310929697264499,-29.49536663208798,8.117953381306538,-4.414465708982014,33.85480816811876,-10.73506617307517
4.75,0.4754754754754755,20.734316343446974,-28.269856500977635,1.9707857459232068,14.341071532549696,1.6857728093358622,1.9727752032968744,-4.444769808472251,-17.4844229918064,33.130049953763724,-29.555362770333993,1.296348145360205,20.39976497205562,-10.175593790215707,20.60269556518307,20.714586491283427,-16.914055552714423,14.174323127617694,-23.31101446322387,14.370953366520961,-17.21915940865605,1.7512621237669384,-16.93569331213717,1.7307887751865236,-29.49678992925692,8.117633130718874,-4.415398160997393,33.845257481539605,-10.73507095818519
4.76,0.47647647647647645,20.738323800732765,-28.292099720965194,1.9707957437809014,14.343343024029494,1.688802145398216,1.972734339004303,-4.44768024560115,-17.475924355463242,33.1308377593914,-29.55433501856896,1.3031259262115902,20.401476682168664,-10.178785573237906,20.602760527689828,20.715296008456686,-16.915328189687735,14.180029762544269,-23.307104408103065,14.372271174174214,-17.21831699218853,1.7522791645596008,-16.935432837544695,1.7305066714500545,-29.498194913700054,8.117335480762293,-4.416302863166768,33.835852642469405,-10.735068614024131
4.7700000000000005,0.4774774774774775,20.742262896909665,-28.314211671644387,1.9708103845411669,14.345571094867159,1.6918275368235172,1.972691773534916,-4.450498162409157,-17.467583318997747,33.13163633723176,-29.55332136505204,1.3098447376491513,20.403201810312275,-10.18200534520104,20.60283496913284,20.715985948360025,-16.916588822263773,14.185719497978615,-23.303278129771773,14.37357189865493,-17.217447599603485,1.7533044225798087,-16.93520958366973,1.7302465677059284,-29.499581802660572,8.117059880459284,-4.417180395059558,33.8265927535466,-10.735059193382137
4.78,0.47847847847847846,20.746131434181464,-28.33617959023986,1.9708290787290992,14.347756055489995,1.694848118184469,1.9726470619794652,-4.45322526671415,-17.459397425015773,33.13244533171792,-29.552321918173682,1.3165046822009498,20.404939715825723,-10.18525339089331,20.602918955787285,20.716655011474064,-16.917837453062265,14.19138865881532,-23.299537153619813,14.374855873330215,-17.216552194104572,1.7543377352712035,-16.93502229115329,1.730008362627375,-29.500950809014036,8.116805773017287,-4.418031337193953,33.81747685488592,-10.735042753760796
4.79,0.4794794794794795,20.74992735540415,-28.357991151368903,1.9708512371102958,14.349898241946539,1.6978630134036994,1.9725997610188717,-4.455863268551366,-17.451364213157806,33.13326438389332,-29.55133679123031,1.3231058664096427,20.406689768584055,-10.188529896106537,20.603012534413576,20.717301995886757,-16.919074086462576,14.197033640673798,-23.295882868526792,14.376123419121877,-17.215631721999262,1.755378920206677,-16.934869719785635,1.7297919445505787,-29.50230214141178,8.116572596683328,-4.418856270400242,33.80850392770213,-10.735019357435823
4.8,0.4804804804804805,20.75364874899678,-28.379634498172813,1.9708762717322166,14.351998014375454,1.7008713376076505,1.972549429998118,-4.458413878121809,-17.443481223380946,33.134093132021555,-29.550366101646013,1.3296484008605012,20.40845134922053,-10.191834948225292,20.603115733103685,20.717925800318376,-16.920298728650444,14.202650920730656,-23.292316522698055,14.377374844380507,-17.214687112512788,1.756427775770251,-16.93475064915151,1.7295971916641988,-29.50363600442448,8.116359785610877,-4.4196557751788115,33.79967289784718,-10.734989071503316
4.8100000000000005,0.48148148148148145,20.757293852959396,-28.40109827011465,1.9709035969774051,14.354055755496937,1.7038721990202848,1.9724956319904279,-4.460878803837817,-17.43574599901866,33.13493121219978,-29.54940997018012,1.3361324002358268,20.410223849312786,-10.195168537337057,20.603228562153397,20.718525426465877,-16.92151138766256,14.208237067867438,-23.288839220370196,14.378610444833496,-17.213719277646007,1.7574840818935895,-16.934663879217815,1.729423972209493,-29.504952598685424,8.11616677073434,-4.420430431056024,33.7909826392573,-10.734951967909186
4.82,0.4824824824824825,20.76086105799169,-28.42237162733605,1.9709326306218058,14.356071869130144,1.7068647008850946,1.972437934846604,-4.463259750464493,-17.428156089626928,33.13577825897274,-29.548468520125773,1.3425579833931645,20.412006671535178,-10.198530557840433,20.6033510149551,20.719099980665792,-16.9227120734286,14.213788752072416,-23.285451919389963,14.379830503601855,-17.21272911207391,1.758547600842766,-16.93460823086474,1.7292721446907087,-29.506252121032993,8.115992980646539,-4.421180815941178,33.78243197730718,-10.734908123461468
