t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.7700000000000005,0.4774774774774775,-46.126959408459356,15.889430621060377,30.418042056655786,10.090088434029907,-21.192486273703064,15.86788471344925,10.157900251842053,-15.346639422208233,4.0230676977265665,-9.924731401821354,2.9628022517063846,10.370117669796588,-35.0383896827229,28.88424574436475
4.78,0.47847847847847846,-46.12983468466083,15.890571319916726,30.41430339110693,10.088515491786664,-21.193544968272757,15.868818715656547,10.157251517258437,-15.34788103274708,4.022118653098942,-9.920516811805852,2.966573231590897,10.36932437549144,-35.0355427201651,28.884216773461787
4.79,0.4794794794794795,-46.13268742857769,15.891718223601353,30.410557303287124,10.086956822148988,-21.19460743237775,15.869754200959695,10.156600299628701,-15.349107487138232,4.0211645459321215,-9.916307357208176,2.970325253009823,10.368529648977571,-35.03270134442077,28.88417800389399
4.8,0.4804804804804805,-46.1355177523125,15.89287120579389,30.406803862890577,10.085412357422525,-21.19567359032375,15.870691193100857,10.15594671959499,-15.35031884264913,4.020205454954423,-9.912103167917593,2.974058373797007,10.36773348817946,-35.029865602871965,28.884129552057956
4.8100000000000005,0.48148148148148145,-46.138325768971185,15.894030140606677,30.40304313999184,10.083882028382835,-21.19674336657785,15.871629715637052,10.155290896221064,-15.351515157585798,4.01924145874151,-9.907904372519122,2.9777726535640783,10.366935891566854,-35.0270355417681,28.884071534426887
4.82,0.4824824824824825,-46.141111592641636,15.895194902609182,30.399275205051428,10.082365764332001,-21.19781668578021,15.872569791919265,10.154632946988938,-15.352696491276127,4.018272635705212,-9.903711098278672,2.9814681536403347,10.366136858149643,-35.02421120623484,28.884004067532228
4.83,0.48348348348348347,-46.14387533837235,15.896365366851825,30.395500128921213,10.080863493154494,-21.19889347275549,15.873511445071935,10.15397298779608,-15.353862904052969,4.017299064082612,-9.899523471128793,2.9851449370132603,10.36533638747265,-35.02139264028315,28.883927267945435
4.84,0.4844844844844845,-46.14661712215112,15.897541408889229,30.39171798284965,10.079375141372253,-21.19997365252398,15.874454697972869,10.153311132953158,-15.355014457237003,4.016320821925382,-9.895341615655012,2.9888030682697067,10.36453447961031,-35.01857988681859,28.883841252259902
4.8500000000000005,0.4854854854854855,-46.14933706088375,15.898722904802877,30.38792883848676,10.07790063419899,-21.201057150312508,15.875399573233551,10.152647495182338,-15.356151213119405,4.015337987089379,-9.891165655082766,2.9924426135377606,10.363731135161263,-35.01577298765074,28.883746137073004
4.86,0.48648648648648646,-46.15203527237279,15.899909731223184,30.384132767888953,10.076439895593683,-21.202143891565072,15.87634609317988,10.151982185616095,-15.357273234944333,4.0143506372244815,-9.886995711264937,2.996063640429317,10.362926355242868,-35.01297198350289,28.88364203896831
4.87,0.4874874874874875,-46.15471187529633,15.901101765350987,30.380329843523576,10.074992848313267,-21.203233801953225,15.877294279833318,10.151315313796564,-15.358380586891228,4.013358849764687,-9.88283190466997,2.9996662179833806,10.362120141485619,-35.01017691402183,28.883529074497932
4.88,0.48848848848848847,-46.15736698918677,15.902298884978439,30.376520138273296,10.073559413964475,-21.2043268073862,15.878244154892485,10.150646987675387,-15.35947333405694,4.012362701918447,-9.878674354370586,3.003250416610112,10.36131249602749,-35.0073878177879,28.88340736016502
4.89,0.4894894894894895,-46.1600007344097,15.90350096850933,30.37270372544024,10.07213951305486,-21.205422834020776,15.879195739715154,10.149977313614071,-15.360551542437712,4.011362270659248,-9.874523178033092,3.0068163080356403,10.360503421508197,-35.004604732325134,28.883277012406428
4.9,0.4904904904904905,-46.16261323214273,15.904707894978824,30.368880678749903,10.070733065042964,-21.206521808270928,15.880149055300711,10.149306396384834,-15.361615278910998,4.010357632716431,-9.870378491907266,3.0103639652476524,10.359692921063393,-35.00182769411156,28.883138147575526
4.91,0.49149149149149146,-46.16520460435439,15.905919544072598,30.365051072354863,10.069339988387613,-21.207623656817187,15.88110412227303,10.14863433917193,-15.362664611217149,4.009348864566253,-9.86624041081683,3.0138934624417817,10.358880998318782,-34.999056738589694,28.882990881925164
4.92,0.4924924924924925,-46.16777497378306,15.907135796145422,30.36121498083823,10.067960200596373,-21.208728306615786,15.8820609608638,10.14796124357345,-15.363699607940973,4.0083360424231795,-9.862109048150515,3.017404874968803,10.358067657384165,-34.99629190017714,28.882835331590808
4.93,0.4934934934934935,-46.170324463915875,15.908356532239148,30.35737247921688,10.066593618273108,-21.20983568490755,15.883019590896295,10.14728720960359,-15.364720338493175,4.007319242231408,-9.857984515853682,3.0208982792826524,10.357252902847435,-34.99353321227732,28.882671612573844
4.94,0.4944944944944945,-46.172853198967736,15.909581634100135,30.35352364294446,10.06524015716468,-21.21094571922656,15.883980031769578,10.146612335695357,-15.365726873091688,4.006298539656625,-9.853866924420537,3.024373752889278,10.35643673976849,-34.99078070729035,28.88249984072503
4.95,0.4954954954954955,-46.17536130386029,15.910810984196088,30.34966854791414,10.063899732206755,-21.212058337408575,15.884942302443172,10.14593671870373,-15.366719282742906,4.005274010077987,-9.849756382886904,3.027831374296337,10.355619173673103,-34.988034416624004,28.882320131728132
4.96,0.4964964964964965,-46.17784890420095,15.912044465732343,30.345807270461137,10.062572257568725,-21.21317346759921,15.885906421422156,10.145260453909252,-15.367697639222833,4.0042457285803215,-9.845652998823569,3.031271222963749,10.354800210546724,-34.985294370704814,28.882132601083732
4.97,0.4974974974974975,-46.18031612626194,15.913281962667586,30.341939887364997,10.061257646697753,-21.2142910382619,15.886872406742738,10.14458363502204,-15.368662015058149,4.0032137699465515,-9.841556878330184,3.0346933792551063,10.35397985682824,-34.98256059898927,28.881937364093194
4.98,0.4984984984984985,-46.182763096959384,15.914523359728998,30.338066475851626,10.059955812361911,-21.215410978185645,15.88784027595825,10.143906354186214,-15.369612483507211,4.002178208650335,-9.837468126029725,3.0380979243899575,10.353158119403675,-34.97983312997506,28.88173453584282
4.99,0.4994994994994995,-46.185189943832384,15.91576854242686,30.334187113595075,10.058666666692446,-21.21653321649249,15.888810046125622,10.143228701984729,-15.370549118541,4.00113911884892,-9.833386845063503,3.041484940396967,10.352335005599853,-34.97711199121252,28.88152423118818
5.0,0.5005005005005005,-46.18759679502219,15.917017397068607,30.33030187871909,10.057390121225135,-21.217657682644827,15.889781733792287,10.142550767444597,-15.371471994824006,4.000096574376207,-9.829313137086723,3.0448545100679545,10.351510523178007,-34.974397209315995,28.881306564738612
5.01,0.5015015015015015,-46.1899837792513,15.918269810772316,30.326410849798396,10.056126086940772,-21.218784306452466,15.890755354983552,10.141872638042502,-15.372381187695094,3.999050648736021,-9.825247102264582,3.048206716912821,10.350684680327353,-34.97168880997545,28.88108165084191
5.0200000000000005,0.5025025025025025,-46.1923510258027,15.919525671479676,30.32251410585974,10.054874474304757,-21.219913018079474,15.891730925190412,10.141194399710779,-15.373276773148323,3.9980014150955867,-9.821188839268894,3.051541645115365,10.34985748565862,-34.968986817967995,28.88084960356921
5.03,0.5035035035035035,-46.19469866449905,15.920784867968408,30.318611726382667,10.0536351933058,-21.221043748050825,15.892708459357822,10.140516136843772,-15.374158827813753,3.996948946279206,-9.817138445275258,3.054859379489988,10.34902894819755,-34.9662912571696,28.88061053670003
5.04,0.5045045045045045,-46.19702682568193,15.922047289864157,30.314703791300076,10.052408153493742,-21.222176427258823,15.893687971873412,10.139837932304534,-15.375027428938244,3.9958933147621307,-9.813096015960737,3.0581600054392974,10.348199077378366,-34.96360215056675,28.88036456370752
5.05,0.5055055055055055,-46.19933564019112,15.923312827651865,30.310790380998476,10.051193264016506,-21.223310986969334,15.894669476556658,10.139159867431887,-15.375882654366247,3.9948345926646325,-9.809061645502053,3.0614436089126023,10.3473678830372,-34.96091952026822,28.880111797743897
5.0600000000000005,0.5065065065065065,-46.20162523934391,15.924581372686616,30.30687157631802,10.04999043365617,-21.224447358827803,15.8956529866485,10.138482022047816,-15.376724582520605,3.993772851746262,-9.805035426574303,3.0647102763653025,10.346535375405498,-34.95824338751688,28.879852351626063
5.07,0.5075075075075075,-46.203895754914434,15.925852817203975,30.30294745855226,10.048799570864169,-21.225585474865074,15.896638514801399,10.13780447446518,-15.377553292383375,3.9927081634002963,-9.801017450350159,3.067960094719175,10.345701565103413,-34.9555737727015,28.87958633782142
5.08,0.5085085085085085,-46.20614731911305,15.927127054329818,30.299018109447672,10.047620583795643,-21.22672526750302,15.897626073069848,10.13712730149576,-15.378368863476666,3.9916405986483734,-9.797007806499579,3.0711931513235515,10.34486646313315,-34.95291069536863,28.87931386843388
5.09,0.5095095095095095,-46.208380064565766,15.928403978089662,30.295083611202887,10.046453380342925,-21.227866669559972,15.89861567290132,10.136450578458607,-15.379171375843518,3.9905702281353053,-9.793006583189998,3.074409533917387,10.34403008087231,-34.950254174234466,28.879035055190066
5.1000000000000005,0.5105105105105106,-46.210594124293664,15.929683483417504,30.291144046467693,10.045297868168177,-21.229009614255965,15.899607325127658,10.135774379188693,-15.379960910028819,3.989497122124072,-9.789013867087004,3.0776093305922165,10.343192430067216,-34.94760422719675,28.87875000942572
5.11,0.5115115115115115,-46.21278963169241,15.93096546616417,30.287199498341764,10.044153954735194,-21.23015403521778,15.900601039956898,10.135098776045849,-15.38073754706028,3.9884213504909893,-9.785029743355478,3.080792629755998,10.342353522826215,-34.944960871346666,28.87845884207228
5.12,0.5125125125125125,-46.21496672051177,15.932249823105192,30.283250050373137,10.043021547340365,-21.231299866483827,15.901596826965534,10.134423839923999,-15.381501368429452,3.987342982721051,-9.781054295661216,3.0839595200978347,10.34151337161297,-34.94232412298077,28.8781616636437
5.13,0.5135135135135135,-46.2171255248352,15.933536451948198,30.279295786556425,10.041900553142815,-21.23244704250883,15.902594695091206,10.133749640260652,-15.38225245607283,3.986262087903436,-9.777087606172989,3.087110090553572,10.34067198923975,-34.93969399761289,28.87785858422343
5.14,0.5145145145145145,-46.219266179059446,15.934825251339856,30.275336791330776,10.04079087919373,-21.233595498168334,15.903594652625825,10.133076245046674,-15.382990892353016,3.9851787347271856,-9.773129755565071,3.0902444302722714,10.339829388860702,-34.937070509986036,28.877549713451625
5.15,0.5155155155155156,-46.22138881787423,15.936116120872345,30.271373149577567,10.039692432464877,-21.234745168763045,15.904596707209116,10.132403720836306,-15.383716760039967,3.984092991477042,-9.769180823020195,3.093362628583541,10.33898558396512,-34.93445367408428,28.87723516051254
5.16,0.5165165165165165,-46.223493576241935,15.937408961089385,30.267404946617848,10.038605119876317,-21.235895990022996,15.90560086582258,10.131732132757435,-15.38443014229234,3.9830049260294462,-9.765240886232947,3.0964647749657344,10.33814058837072,-34.93184350314466,28.876915034122145
5.17,0.5175175175175175,-46.22558058937741,15.938703673491815,30.263432268209534,10.037528848323348,-21.237047898111538,15.906607134783888,10.131061544522106,-15.38513112263892,3.9819146058486923,-9.761310021413587,3.0995509590149943,10.3372944162169,-34.929240009669016,28.87658944251592
5.18,0.5185185185185185,-46.22764999272774,15.940000160542748,30.259455200544323,10.036463524702649,-21.238200829629175,15.90761551974167,10.130392018437261,-15.385819784960168,3.9808220979832374,-9.757388303292286,3.1026212704151472,10.336447081958006,-34.92664320543583,28.876258493436893
5.19,0.5195195195195195,-46.229701921952184,15.941298325672284,30.255473830244373,10.035409055937679,-21.239354721617236,15.908626025670726,10.129723615415704,-15.386496213469856,3.9797274690621594,-9.753475805123768,3.105675798908432,10.335598600356615,-34.92405310151203,28.875922294123836
5.2,0.5205205205205206,-46.23173651290205,15.942598073281815,30.25148824435873,10.034365349003307,-21.240509511561367,15.909638656867639,10.129056394987279,-15.387160492696852,3.9786307852917657,-9.749572598692357,3.1087146342670597,10.3347489864768,-34.92146970826475,28.87558095129972
5.21,0.5215215215215215,-46.23375390160073,15.943899308747914,30.247498530359476,10.033332310949698,-21.241665137394907,15.910653416946783,10.128390415310253,-15.387812707466992,3.9775321124523435,-9.745678754317403,3.1117378662655946,10.333898255677418,-34.918893035373074,28.875234571160355
5.22,0.5225225225225225,-46.235754224223726,15.945201938425821,30.243504776137673,10.032309848925465,-21.242821537502063,15.911670308836738,10.127725733182903,-15.388452942885113,3.9764315158950554,-9.741794340859109,3.114745584654148,10.333046423605408,-34.916323091839686,28.874883259363216
5.23,0.5235235235235235,-46.23773761707882,15.946505869652526,30.239507069999007,10.031297870200108,-21.243978650720976,15.912689334777086,10.127062404055282,-15.389081284317202,3.97532906053897,-9.73791942572471,3.1177378791323744,10.332193506189094,-34.91375988600254,28.874527121016527
5.24,0.5245245245245245,-46.23970421658623,15.94781101074947,30.23550550065922,10.03029628218573,-21.24513641634661,15.913710496315598,10.126400482041184,-15.389697817372694,3.974224810868234,-9.73405407487504,3.120714839324263,10.331339519631504,-34.911203425546425,28.874166260668524
5.25,0.5255255255255256,-46.2416541592589,15.949117271024871,30.231500157239275,10.029304992458062,-21.246294774133517,15.914733794305807,10.125740019930268,-15.390302627886921,3.9731188309293706,-9.730198352831426,3.123676554753712,10.330484480403706,-34.908653717514504,28.87380078229692
5.26,0.5265265265265265,-46.24358758168284,15.95042456077566,30.22749112926029,10.028323908776795,-21.247453664298437,15.915759228904948,10.12508106920035,-15.390895801903712,3.972011184328717,-9.726352322682954,3.126623114820878,10.329628405238164,-34.90611076831977,28.87343078929863
5.2700000000000005,0.5275275275275275,-46.24550462049754,15.951732791289075,30.22347850663823,10.027352939105244,-21.248613027522783,15.916786799572275,10.124423680029869,-15.391477425658147,3.9709019342299823,-9.72251604609406,3.12955460877929,10.328771311122102,-34.90357458375646,28.873056384479643
5.28,0.5285285285285285,-46.247405412376494,15.953041874843878,30.219462379678344,10.026391991629342,-21.249772804954983,15.91781650506775,10.123767901310488,-15.39204758555948,3.969791143351936,-9.718689583312448,3.132471125713714,10.327913215290904,-34.9010451690114,28.87267767004516
5.29,0.5295295295295295,-46.24929009400776,15.95435172471124,30.21544283906939,10.025440974775991,-21.250932938212667,15.918848343451074,10.123113780659846,-15.39260636817423,3.968678873966216,-9.714872993177336,3.1353727545187637,10.327054135221527,-34.89852252867526,28.872294747589923
5.3,0.5305305305305306,-46.251158802074684,15.95566225515527,30.2114199758776,10.024499797230769,-21.252093369384763,15.919882312081096,10.122461364434448,-15.393153860209448,3.9675651878952576,-9.711066333128,3.138259583878241,10.326194088625941,-34.896006666753756,28.871907718088742
5.3100000000000005,0.5315315315315315,-46.253011673236614,15.956973381433231,30.20739388154044,10.023568367955011,-21.253254041033426,15.92091840761556,10.121810697742683,-15.393690148496162,3.9664501465103403,-9.707269659212638,3.141131702245197,10.325333093444598,-34.893497586678784,28.87151668188728
5.32,0.5325325325325325,-46.254848844109816,15.958285019795412,30.20336464786011,10.02264659620228,-21.254414896195865,15.921956626011186,10.121161824457962,-15.394215319972993,3.9653338107297493,-9.703483026097501,3.143989197822704,10.324471167839924,-34.890995291319435,28.871121738692995
5.33,0.5335335335335335,-46.25667045124841,15.959597087484694,30.199332366996845,10.021734391534233,-21.255575878386033,15.922996962524115,10.120514787231977,-15.394729461669979,3.964216241017049,-9.699706487076329,3.1468321585453225,10.323608330189842,-34.888499782992966,28.870722987566346
5.34,0.5345345345345345,-46.25847663112543,15.96090950273581,30.19529713146199,10.020831663835903,-21.25673693159622,15.924039411710663,10.119869627508066,-15.395232660692573,3.9630974973794677,-9.695940094080049,3.1496606720612577,10.322744599081329,-34.886011063475685,28.870320526912177
5.3500000000000005,0.5355355355355356,-46.260267520114034,15.962222184774294,30.19125903411084,10.0199383233304,-21.257898000298493,15.925083967428408,10.11922638553468,-15.395725004205845,3.961977639366388,-9.692183897686743,3.1524748257151884,10.321879993304002,-34.88352913401371,28.869914454471335
5.36,0.5365365365365365,-46.262043254468736,15.96353505381515,30.187218168135267,10.01905428059305,-21.25905902944605,15.926130622837608,10.118585100378938,-15.396206579418882,3.960856726067944,-9.688437947131872,3.1552747065317597,10.321014531843742,-34.88105399533371,28.869504867312497
5.37,0.5375375375375375,-46.26380397030684,15.964848031061225,30.183174627056157,10.018179446564979,-21.260219964474455,15.927179370402918,10.11794580994029,-15.396677473569381,3.959734816113722,-9.684702290318741,3.158060401199727,10.32014823387635,-34.87858564765344,28.8690918618242
5.38,0.5385385385385385,-46.265549803589934,15.96616103870131,30.179128504715617,10.017313732566164,-21.26138075130275,15.928230201895428,10.117308550964237,-15.397137773908465,3.9586119676715588,-9.680976973829212,3.160831996056738,10.319281118761237,-34.876124090692315,28.868675533707094
5.39,0.5395395395395395,-46.267280890105525,15.967473999907977,30.175079895268976,10.016457050307952,-21.262541336334472,15.929283108394998,10.116673359056149,-15.397587567685688,3.957488238446442,-9.677262042934636,3.1635895770747418,10.318413206035162,-34.873669323681796,28.868255977966424
5.4,0.5405405405405406,-46.26899736544879,15.968786838835138,30.171028893176597,10.015609311905067,-21.26370166645856,15.930338080292886,10.116040268695134,-15.398026942134267,3.956363685679504,-9.673557541607009,3.166333229846016,10.317544515405999,-34.8712213453757,28.867833288904684
5.41,0.5415415415415415,-46.270699365004475,15.970099480615373,30.166975593195485,10.01477042988711,-21.264861689050157,15.93139510729468,10.115409313247985,-15.39845598445652,3.955238366147112,-9.669863512530346,3.169063039569792,10.316675066746551,-34.86878015406042,28.867407560114522
5.42,0.5425425425425425,-46.2723870239289,15.971411851356986,30.1629200903707,10.013940317209569,-21.266021351971325,15.9324541784235,10.114780524983178,-15.398874781809525,3.954112336160048,-9.666179997112248,3.1717790910394754,10.315804880088411,-34.86634574756501,28.866978884471834
5.43,0.5435435435435435,-46.27406047713211,15.972723878140851,30.158862480026592,10.013118887264355,-21.267180603571628,15.933515282023482,10.114153935084916,-15.399283421290994,3.9529856515627793,-9.662507035495667,3.1744814686304426,10.314933975615848,-34.863918123271255,28.866547354129082
5.44,0.5445445445445445,-46.275719859260185,15.974035489016995,30.154802857757833,10.012306053889867,-21.268339392688656,15.934578405763538,10.113529573667229,-15.399681989925377,3.9518583677328176,-9.658844666570856,3.1771702562884045,10.314062373659759,-34.86149727812349,28.866113060508816
5.45,0.5455455455455456,-46.27736530467766,15.975346613000983,30.15074131942028,10.0115017313806,-21.269497668648434,15.935643536641386,10.112907469788105,-15.40007057465018,3.9507305395801637,-9.655192927987496,3.1798455375183274,10.313190094691656,-34.85908320863844,28.86567609429741
5.46,0.5465465465465466,-46.27899694745011,15.976657180070076,30.146677961121675,10.010705834496306,-21.270655381265744,15.93671066098782,10.112287651463664,-15.400449262302514,3.9496022215468356,-9.651551856166996,3.1825073953738934,10.312317159317697,-34.8566759109149,28.865236545439004
5.47,0.5475475475475475,-46.2806149213269,15.97796712115917,30.14261287921214,10.00991827847074,-21.271812480844353,15.93777976447126,10.111670145682346,-15.400818139605871,3.9484734676064788,-9.647921486314939,3.1851559124474917,10.311443588272777,-34.8542753806433,28.86479450312966
5.48,0.5485485485485485,-46.28221935972405,15.979276368156551,30.138546170274548,10.009138979019957,-21.27296891817716,15.93885083210253,10.111054978419142,-15.40117729315713,3.9473443312640564,-9.644301852433694,3.1877911708607316,10.310569402414652,-34.85188161311516,28.864350055811723
5.49,0.5495495495495496,-46.28381039570731,15.980584853899446,30.134477931114695,10.008367852350222,-21.27412464454625,15.93992384823988,10.110442174649824,-15.401526809413788,3.9462148655556177,-9.640692987335166,3.1904132522554582,10.309694622718126,-34.84949460323245,28.863903291168395
5.5,0.5505505505505506,-46.285388161975376,15.981892512169376,30.13040825875133,10.007604815165514,-21.275279611722876,15.940998796594256,10.109831758365198,-15.401866774681432,3.945085123048144,-9.63709492265368,3.1930222377852675,10.308819270269284,-34.84711434551682,28.8634542961185
5.51,0.5515515515515516,-46.28695279084324,15.983199277687342,30.12633725040605,10.006849784674635,-21.276433771967326,15.94207566023478,10.109223752585365,-15.402197275101432,3.9439551558394674,-9.633507688858995,3.1956182081074993,10.307943366259774,-34.844740834118724,28.863003156811487
5.5200000000000005,0.5525525525525525,-46.28850441422576,15.984505086108836,30.122265003493013,10.006102678597951,-21.277587078028763,15.943154421594464,10.108618179373975,-15.402518396638884,3.942825015558265,-9.62993131526943,3.1982012433757068,10.307066931981147,-34.84237406282642,28.862549958622587
5.53,0.5535535535535535,-46.29004316362142,15.985809874018665,30.118191615608538,10.00536341517376,-21.278739483144932,15.94423506247614,10.108015059852496,-15.402830225070767,3.941694753364121,-9.62636583006511,3.2007714232325823,10.306189988819249,-34.84001402507487,28.86209478614823
5.54,0.5545545545545546,-46.29156917009617,15.98711357892564,30.114117184520566,10.004631913164305,-21.279890941041835,15.945317564058598,10.107414414214457,-15.403132845974355,3.9405644199476617,-9.62281126030131,3.2033288268033346,10.305312558248662,-34.837660713954506,28.861637723201632
5.55,0.5555555555555556,-46.293082564267564,15.988416139257094,30.11004180815797,10.003908091861444,-21.281041405933298,15.946401906902922,10.10681626173969,-15.40342634471585,3.939434065530758,-9.619267631921899,3.205873532689499,10.304434661827216,-34.83531412221988,28.861178852808585
5.5600000000000005,0.5565565565565566,-46.294583476289034,15.989717494353243,30.105965584599755,10.00319187109198,-21.28219083252048,15.94748807095904,10.106220620808552,-15.403710806439264,3.9383037398667926,-9.615734969772866,3.2084056189631784,10.303556321190532,-34.8329742422982,28.86071825720346
5.57,0.5575575575575575,-46.29607203583432,15.991017584461437,30.10188861206414,10.002483171222663,-21.283339175991323,15.948576035572449,10.105627508916134,-15.403986316055523,3.937173492240993,-9.61221329761593,3.2109251631616935,10.302677558046648,-34.83064106629777,28.8602560178254
5.58,0.5585585585585585,-46.29754837208216,15.992316350730235,30.097810988897518,10.001781913164878,-21.284486392019893,15.94966577949114,10.10503694268643,-15.404252958231819,3.936043371470828,-9.608702638142228,3.21343224228264,10.301798394170683,-34.828314586016276,28.859792215314716
5.59,0.5595595595595596,-46.299012613701144,15.993613735203382,30.093732813563296,10.001088018379031,-21.285632436765702,15.950757280872686,10.104448937886493,-15.404510817381198,3.9349134259064678,-9.605203012986058,3.215926932779336,10.30091885139957,-34.82599479294896,28.859326929509486
5.6000000000000005,0.5605605605605606,-46.30046488883475,15.994909680813645,30.08965418463066,10.000401408878623,-21.28677726687293,15.951850517291527,10.103863509440542,-15.404759977652375,3.933783703431301,-9.601714442738693,3.2184093105566545,10.300038951626847,-34.82368167829669,28.858860239442325
5.61,0.5615615615615616,-46.30190532508665,15.996204131376533,30.085575200763213,9.99972200723405,-21.287920839469596,15.952945465746401,10.103280671444042,-15.405000522919797,3.9326542514625134,-9.598236946962238,3.2208794509672214,10.2991587167975,-34.8213752329739,28.85839222333739
5.62,0.5625625625625625,-46.30333404950613,15.997497031583915,30.081495960707525,9.999049736576112,-21.289063112166655,15.95404210266795,10.102700437177743,-15.405232536773932,3.9315251169517254,-9.594770544203538,3.223337428807978,10.298278168902872,-34.81907544761642,28.857922958607535
5.63,0.5635635635635635,-46.30475118857381,15.998788326997515,30.07741656328161,9.998384520599261,-21.290204043057045,15.955140403926482,10.102122819121666,-15.405456102511797,3.930396346385682,-9.591315252008119,3.225783318317092,10.297397329975636,-34.81678231258918,28.857452521851688
5.64,0.5645645645645646,-46.306156868187536,16.000077964042323,30.073337107363308,9.99772628356458,-21.29134359071468,15.956240344839875,10.101547828969043,-15.405671303127725,3.929267985787001,-9.58787108693417,3.2282171931712087,10.29651622208482,-34.81449581799379,28.85698098885241
5.65,0.5655655655655656,-46.30755121364849,16.0013658899999,30.069257691878597,9.997074950302506,-21.292481714193347,15.957341900181637,10.100975477640208,-15.40587822130436,3.9281400807149747,-9.584438064566537,3.2306391264830303,10.2956348673309,-34.81221595367599,28.856508434573634
5.66,0.5665665665665666,-46.30893434964752,16.002652053001594,30.065178415789823,9.996430446215317,-21.293618373025602,15.958445044189098,10.100405775296426,-15.406076939403881,3.927012676266422,-9.58101619953075,3.2330491907992154,10.294753287840956,-34.809942709233034,28.856034933158607
5.67,0.5675675675675675,-46.310306400251754,16.00393640202168,30.06109937808388,9.995792697279366,-21.29475352722156,15.959549750571732,10.099838731353666,-15.406267539459474,3.9258858170765945,-9.577605505507043,3.2354474580985895,10.293871505763883,-34.80767607402089,28.855560557928
5.68,0.5685685685685685,-46.31166748889133,16.005218886870406,30.05702067776033,9.995161630047104,-21.29588713726766,15.960655992519621,10.099274354496306,-15.406450103167016,3.924759547320131,-9.574205995244409,3.2378339997906527,10.292989543265675,-34.80541603716135,28.855085381378213
5.69,0.5695695695695696,-46.31301773834647,16.006499458186976,30.05294241381945,9.994537171648862,-21.297019164125363,15.96176374271203,10.09871265269078,-15.406624711876999,3.923633910712062,-9.57081768057463,3.24020888671438,10.292107422524762,-34.80316258754903,28.854609475179863
5.7,0.5705705705705706,-46.314357270734696,16.007778067432465,30.04886468525026,9.993919249794432,-21.29814956922981,15.962872973326094,10.09815363319915,-15.406791446586684,3.92250895050886,-9.567440572426309,3.2425721891373014,10.29122516572742,-34.80091571385825,28.854132910176446
5.71,0.5715715715715716,-46.31568620749838,16.00905466688266,30.044787591018473,9.993307792774436,-21.29927831448841,15.963983656045633,10.097597302592598,-15.406950387932477,3.92138470950954,-9.564074680838901,3.244923976754854,10.290342795063243,-34.798675404549776,28.853655756383183
5.72,0.5725725725725725,-46.31700466939244,16.01032920962084,30.04071123005446,9.992702729461492,-21.300405362279406,15.965095762070058,10.097043666764858,-15.407101616182535,3.9202612300568016,-9.560720014976711,3.2472643186899974,10.289460332720667,-34.79644164787745,28.85317808298604
5.73,0.5735735735735735,-46.31831277647234,16.01160164953052,30.036635701241128,9.992103989311188,-21.30153067545036,15.966209262123389,10.096492730945553,-15.407245211229588,3.9191385540382178,-9.557376583142885,3.2495932834930823,10.288577800882582,-34.79421443189475,28.852699958340928
5.74,0.5745745745745746,-46.31961064808231,16.012871941288125,30.032561103401807,9.991511502362872,-21.30265421731662,15.967324126463353,10.095944499713463,-15.407381252583995,3.9180167228874674,-9.554044392793356,3.2519109391419634,10.287695221721984,-34.79199374446116,28.852221449973065
5.75,0.5755755755755756,-46.32089840284384,16.01414004035562,30.028487535288118,9.990925199240262,-21.30377595165973,15.968440324890594,10.095398977009705,-15.407509819367018,3.91689577758561,-9.550723450550782,3.254217353042351,10.286812617397713,-34.78977957324848,28.85174262457653
5.76,0.5765765765765766,-46.32217615864437,16.01540590297311,30.024415095567804,9.990345011151875,-21.304895842725802,15.969557826757947,10.094856166150821,-15.407630990304304,3.9157757586623996,-9.547413762218415,3.2565125920283884,10.285930010050237,-34.78757190574701,28.851263548013968
5.7700000000000005,0.5775775775775776,-46.323444032626305,16.01666948615139,30.020343882812575,9.989770869891299,-21.306013855223814,15.970676600979806,10.094316069841781,-15.407744843719602,3.914656706197643,-9.544115332793957,3.258796722363449,10.28504742179752,-34.78537072927159,28.85078428531646
5.78,0.5785785785785785,-46.32470214117623,16.017930747664465,30.016273995485946,9.989202707837292,-21.307129954323912,15.971796616041555,10.093778690188895,-15.40785145752868,3.9135386598225947,-9.54082816648335,3.261069809741147,10.284164874730942,-34.783176030967596,28.850304900683586
5.79,0.5795795795795796,-46.32595059991442,16.019189646042047,30.01220553193107,9.988640457953741,-21.308244105655646,15.972917840009085,10.093244028712625,-15.407950909233467,3.912421658721392,-9.537552266714512,3.2633319192865518,10.283282390911292,-34.78098779781672,28.849825457483618
5.8,0.5805805805805806,-46.327189523684574,16.020446140562022,30.00813859035859,9.988084053789455,-21.309356275306158,15.974040240538363,10.092712086360311,-15.408043275916397,3.911305741632525,-9.534287636151035,3.265583115557594,10.28239999236482,-34.77880601664276,28.849346018253904
5.8100000000000005,0.5815815815815816,-46.328419026543834,16.021700191242886,30.004073268834492,9.987533429477825,-21.31046642981835,15.97516378488506,10.092182863518785,-15.408128634234968,3.9101909468503493,-9.531034276705801,3.2678234625466667,10.28151770107936,-34.77663067411719,28.84886664470139
