t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
5.73,0.5735735735735735,2.0173764354428796,8.72894887679141,27.88350202321749,39.62679519582483,-16.94001307823644,21.173752651767593,2.407568157479069,-17.082805041474963,15.277432414556419,-22.9847241524882,-29.227558189352553,-22.641961604572685,33.331678746093395,-32.209422057488766,-16.860629825193463,46.19023693775731,-22.90153223590126,-23.14681901026217,8.91824507074009
5.74,0.5745745745745746,2.018680058744473,8.727733855053959,27.88099648600588,39.62894029513532,-16.9382817498121,21.17311795576003,2.4050743831517405,-17.080176275982634,15.275202704360836,-22.98447826737901,-29.227260592305925,-22.643124147575957,33.33333466808529,-32.21061134021923,-16.85930546773868,46.19068381855543,-22.901637374673545,-23.145326835742697,8.916509141276793
5.75,0.5755755755755756,2.019976113845311,8.72652715697459,27.878499145530103,39.6310726663388,-16.93655649384924,21.172486581530887,2.4026141360358544,-17.077557435446266,15.272978607187392,-22.98423285973766,-29.2269684779308,-22.64428564085683,33.33498935506018,-32.21180145185301,-16.857988945214135,46.19112391719405,-22.901739613422365,-23.1438415358224,8.914776089135511
5.76,0.5765765765765766,2.021264671071359,8.725328759181705,27.876010024069167,39.63319236273766,-16.934837341297474,21.171858574019588,2.4001870472773086,-17.07494855793489,15.270760165212842,-22.983987945003577,-29.22668175180168,-22.64544602614982,33.33664272800038,-32.212992444306,-16.85668013145189,46.191557360119035,-22.90183904423451,-23.142363091675087,8.913045956865856
5.7700000000000005,0.5775775775775776,2.0225458002175962,8.724138638248291,27.873529143133883,39.6352994383836,-16.933124321875223,21.171233976418748,2.3977927509249217,-17.072349679923224,15.268547420244861,-22.983743538471032,-29.22640032065169,-22.646605245327915,33.33829470894428,-32.21418436993168,-16.855378903271497,46.19198427209982,-22.901935757245255,-23.14089148406635,8.911318786847831
5.78,0.5785785785785785,2.023819570535544,8.722956770703577,27.871056523476444,39.63739394804649,-16.93141746409146,21.170612830214644,2.3954308839466902,-17.069760836312927,15.266340413719815,-22.983499655284998,-29.22612409236653,-22.64776324042281,33.33994522098343,-32.215377281524304,-16.854085140429767,46.19240477623906,-22.90202984066272,-23.139426693360868,8.909594621290665
5.79,0.5795795795795796,2.0250860507215593,8.721783133044513,27.868592185100024,39.63947594718381,-16.929716795267264,21.16999517522712,2.39310108624428,-17.067182060453778,15.264139186700593,-22.983256310437163,-29.22585297597824,-22.64891995364444,33.34159418825937,-32.21657123232224,-16.85279872557031,46.192818993982534,-22.90212138079228,-23.137968699529743,8.907873502231624
5.8,0.5805805805805806,2.0263453089058805,8.720617701747067,27.866136147268385,39.641545491910634,-16.928022341557103,21.169381049648873,2.3908030006658265,-17.064613384164893,15.261943779874485,-22.983013518762046,-29.225586881658742,-22.650075327399804,33.34324153596035,-32.21776627601131,-16.851519544172945,46.19322704512947,-22.902210462060985,-23.13651748215794,8.906155471534776
5.8100000000000005,0.5815815815815816,2.0275974126424092,8.719460453277343,27.863688428515513,39.64360263897016,-16.926334127969895,21.168770490084167,2.3885362730171167,-17.062054837755888,15.259754233551122,-22.982771294933247,-29.225325720713204,-22.651229304311112,33.34488719031783,-32.21896246672834,-16.850247484503065,46.19362904784305,-22.902297167041983,-23.135073020451735,8.904440570889744
5.82,0.5825825825825826,2.0288424288992104,8.718311364102496,27.861249046655242,39.64564744570482,-16.924652178389813,21.1681635315869,2.386300552071217,-17.05950645004799,15.257570587660467,-22.982529653459817,-29.22506940557319,-22.652381827233267,33.34653107860281,-32.220159859064744,-16.848982437560938,46.1940251186613,-22.902381576478938,-23.13363529324621,8.902728841810427
5.83,0.5835835835835835,2.0300804240497117,8.717170410701447,27.858818018790902,39.647679970027966,-16.922976515596854,21.167560207698084,2.3840954895766178,-17.056968248395133,15.255392881750872,-22.982288608682744,-29.224817849789662,-22.653532839270664,33.34817312912203,-32.22135850807021,-16.847724297031064,46.19441537250823,-22.902463769310447,-23.13220427901281,8.901020325633699
5.84,0.5845845845845846,2.031311463864591,8.716037569575404,27.856395361324946,39.649700270396096,-16.921307161287135,21.166960550482745,2.381920740263956,-17.054440258704968,15.253221154987198,-22.98204817477157,-29.224570968025795,-22.65468228379336,33.349813271214,-32.22255846925655,-16.846472959231594,46.19479992270523,-22.902543822694437,-23.130779955866878,8.899315063518083
5.8500000000000005,0.5855855855855856,2.032535613504329,8.714912817258162,27.85398108996858,39.65170840578165,-16.919644136092966,21.166364590566157,2.379775961851379,-17.051922505459828,15.251055446149,-22.98180836572111,-29.224328676049623,-22.655830104452594,33.35145143524483,-32.22375979860158,-16.845228323063864,46.195178880982766,-22.902621812032503,-23.12936230157524,8.897613096442425
5.86,0.5865865865865866,2.033752937512414,8.713796130326209,27.8515752197514,39.65370443564633,-16.91798745960265,21.16577235716952,2.377660815048608,-17.049415011737604,15.248895793628776,-22.981569195348314,-29.22409089072653,-22.656976245195697,33.353087552603974,-32.224962552553166,-16.8439902899621,46.19555235749232,-22.902697810994244,-23.127951293563807,8.895914465204534
5.87,0.5875875875875876,2.0349634998091815,8.712687485408606,27.849177765030987,39.65568841991506,-16.916337150380013,21.165183878144997,2.375574963559759,-17.04691779923257,15.24674223543029,-22.98133067728922,-29.223857530011575,-22.65812065028037,33.354721555699776,-32.226166788033325,-16.84275876384332,46.195920460818556,-22.90277189154152,-23.126546908925157,8.894219210419825
5.88,0.5885885885885885,2.036167363686267,8.711586859196661,27.84678873950251,39.65766041895038,-16.914693225983715,21.164599180010168,2.3735180740849784,-17.04443088827609,15.244594809166962,-22.98109282499604,-29.2236285129417,-22.659263264288374,33.356353377954925,-32.22737256244245,-16.841533651057468,46.1962832979918,-22.902844123952658,-23.12514912442613,8.892527372519949
5.89,0.5895895895895896,2.037364591801664,8.710494228453376,27.84440815620831,39.6596204935275,-16.913055702986256,21.164018287981865,2.3714898163209424,-17.041954297857252,15.242453552060335,-22.980855651734366,-29.22340375962777,-22.660404032138633,33.357982953801724,-32.22857993366363,-16.840314860337827,46.196640974500625,-22.902914576846605,-23.12375791651543,8.890838991751409
5.9,0.5905905905905906,2.038555246175361,8.709409570022686,27.84203602754744,39.66156870480984,-16.91142459699275,21.163441226009425,2.3694898629602763,-17.039488045643413,15.240318500938608,-22.980619170580468,-29.22318319124648,-22.66154289909975,33.359610218677275,-32.22978896006712,-16.839102302751748,46.19699359430478,-22.90298331720699,-23.122373261331184,8.889154108174184
5.91,0.5915915915915916,2.0397393881855495,8.708332860838476,27.839672365285203,39.66350511432513,-16.909799922659428,21.16286801680733,2.367517889689941,-17.037032148000602,15.238189692235258,-22.980383394418716,-29.222966730032148,-22.662679810801976,33.36123510901849,-32.230999700514815,-16.837895891651705,46.197341259848244,-22.90305041040609,-23.12099513470851,8.887472761660344
5.92,0.5925925925925926,2.0409170785653767,8.707264077933383,27.83731718056265,39.66542978394208,-16.908181693711885,21.16229868188726,2.3655735751886344,-17.034586620013854,15.236067161987725,-22.980148335939127,-29.22275429926838,-22.663814713248605,33.362857562257005,-32.23221221436494,-16.83669554262672,46.19768407207252,-22.90311592022876,-23.119623512187058,8.885794991892665
5.93,0.5935935935935935,2.0420883774002356,8.706203198447366,27.83497048390604,39.667342775847516,-16.90656992296305,21.16173324158957,2.3636566011232536,-17.032151475507398,15.233950945836185,-22.979914007635,-29.222545823279624,-22.664947552826842,33.36447751681401,-32.233426561476776,-16.835501173454194,46.19802213043011,-22.903179908896185,-23.118258369018488,8.884120838363241
5.94,0.5945945945945946,2.0432533441255707,8.70515019963608,27.83263228523628,39.669244152524115,-16.904964622330912,21.16117171511415,2.361766652144464,-17.02972672706474,15.231841079022395,-22.979680421800676,-29.2223412274226,-22.66607827631814,33.366094912094894,-32.23464280221548,-16.834312704052135,46.19835553289818,-22.903242437089602,-23.116899680173976,8.882450340372117
5.95,0.5955955955955956,2.044412037525184,8.704105058879014,27.83030259387831,39.67113397672866,-16.903365802855962,21.16061412055076,2.359903415881415,-17.027312386048617,15.229737596388627,-22.979447590529404,-29.22214043807764,-22.667206830908018,33.36770968848382,-32.23586099745707,-16.833130056431862,46.19868437599234,-22.90330356397386,-23.11554742035163,8.880783537025904
5.96,0.5965965965965966,2.045564515730026,8.703067753687424,27.827981418570467,39.67301231147079,-16.901773474718407,21.160060474908743,2.3580665829356455,-17.024908462620804,15.227640532376672,-22.979215525711293,-29.221943382639925,-22.66833316419537,33.36932178733822,-32.237081208593445,-16.831953154651146,46.19900875478071,-22.903363347220875,-23.114201563983876,8.879120467236424
5.97,0.5975975975975976,2.0467108362174535,8.702038261712048,27.82566876747377,39.6748792199923,-16.90018764725508,21.159510794146197,2.3562558468742174,-17.022514965761808,15.225549921026936,-22.978984239031405,-29.22174998951062,-22.66945722420129,33.37093115098315,-32.23830349753757,-16.83078192476785,46.19932876289797,-22.90342184303297,-23.112862085244814,8.87746116971935
5.98,0.5985985985985985,2.047851055810944,8.701016560750602,27.823364648181204,39.67673476574692,-16.89860832897613,21.15896509319858,2.3544709042221164,-17.020131903290405,15.223465795977612,-22.97875374196792,-29.221560188087942,-22.6705789593774,33.372537722705545,-32.23952792672871,-16.829616294794082,46.199644492559734,-22.90347910616606,-23.111528958057498,8.87580568299286
5.99,0.5995995995995996,2.048985230680243,8.700002628755085,27.821069067726924,39.67857901238066,-16.897035527581423,21.158423386006774,2.352711454453954,-17.017759281883045,15.22138819046394,-22.978524045790426,-29.221373908758125,-22.67169831861371,33.37414144674843,-32.2407545591378,-16.82845619465085,46.19995603457691,-22.90353518995272,-23.110202156101177,8.874154045376311
6.0,0.6006006006006006,2.050113416341935,8.698996443838853,27.818782032595408,39.680412023712606,-16.895469249976696,21.157885685544567,2.3509771999850093,-17.015397107093097,15.219317137317555,-22.978295161558282,-29.22119108288632,-22.672815251246025,33.375742268305004,-32.24198345827289,-16.82730155612327,46.200263478370246,-22.903590146325094,-23.10888165281847,8.872506294988922
6.01,0.6016016016016016,2.0512356676604204,8.697997984283498,27.816503548730577,39.68223386371624,-16.893909502289464,21.157352003845638,2.3492678461616414,-17.013045383369946,15.217252668965896,-22.978067100119123,-29.221011642807422,-22.673929707062893,33.37734013351263,-32.24321468818476,-16.826152312816323,46.20056691198502,-22.903644025837664,-23.10756742142248,8.870862469748467
6.0200000000000005,0.6026026026026026,2.052352038849285,8.697007228545532,27.814233621544826,39.68404459650125,-16.892356289884656,21.15682235202997,2.347583101251106,-17.010704114077935,15.215194817431739,-22.97783987210742,-29.220835521816824,-22.67504163631212,33.37893498944679,-32.24444831347251,-16.82500840011117,46.20086642210578,-22.903696877689853,-23.106259434903833,8.869222607370002
6.03,0.6036036036036035,2.053462583473043,8.696024155262851,27.81197225592803,39.68584428629583,-16.890809617379997,21.156296740329772,2.345922676430806,-17.008373301515157,15.213143614332775,-22.977613487943163,-29.220662654161114,-22.67615098970685,33.38052678411492,-32.245684399289416,-16.823869755122054,46.20116209407122,-22.90374874974847,-23.104957666037663,8.867586745364596
6.04,0.6046046046046046,2.054567354449246,8.695048743261022,27.809719456256467,39.68763299742947,-16.88926948866115,21.155775178114855,2.3442862857770077,-17.00605294693207,15.211099090881307,-22.977387957830626,-29.220492975028712,-22.677257718431242,33.38211546645021,-32.24692301134874,-16.82273631665379,46.201454011889126,-22.90379968857,-23.103662087390507,8.86595492103809
6.05,0.6056056056056056,2.0556664040509367,8.69408097155937,27.80747522640169,39.68941079431617,-16.887735906896598,21.155257673917504,2.342673646253053,-17.003743050549954,15.209061277884006,-22.97716329175724,-29.220326420540466,-22.678361774145714,33.3837009863053,-32.248164215929734,-16.821608025159822,46.20174225825142,-22.90384973942271,-23.102372671327135,8.864327171489876
6.0600000000000005,0.6066066066066066,2.0567597839094383,8.693120819376862,27.80523956973932,39.69117774143822,-16.88620887455228,21.154744235456857,2.341084477697087,-17.00144361157921,15.207030205741768,-22.976939499492538,-29.22016292774018,-22.679463108991808,33.385283294445934,-32.24940807988369,-16.820484822700934,46.20202691454928,-22.903898946308576,-23.101089390017293,8.862703533611695
6.07,0.6076076076076076,2.0578475450174616,8.692168266137829,27.8030124891578,39.69293390333035,-16.88468839340598,21.154234869662766,2.3395185028093395,-16.999154628237466,15.205005904449656,-22.97671659058721,-29.220002434585112,-22.680561675596675,33.38686234254455,-32.25065467064018,-16.81936665290453,46.202308060888285,-22.903947351985046,-23.099812215442366,8.861084044086475
6.08,0.6086086086086087,2.058929737732521,8.691223291477483,27.80079398706704,39.69467934456441,-16.88317446456147,21.153729582699196,2.337975447138974,-16.99687609776755,15.20298840359692,-22.976494574372236,-29.219844879936442,-22.681657427077162,33.38843808317382,-32.251904056213256,-16.81825346092456,46.20258577610367,-22.90399499798661,-23.098541119401965,8.859468739387172
6.09,0.6096096096096096,2.0600064117806407,8.690285875247264,27.798584065407024,39.69641412973444,-16.881667088462414,21.153228379987123,2.3364550390705383,-16.994608016455246,15.20097773236711,-22.976273459958115,-29.219690203549682,-22.68275031704355,33.39001046980008,-32.25315630520789,-16.817145193402034,46.2028601377756,-22.90404192464619,-23.097276073520415,8.857857655775655
6.1000000000000005,0.6106106106106106,2.061077616260343,8.689355997520016,27.796382725656347,39.698138323442215,-16.88016626490603,21.152731266226972,2.3349570098100334,-16.992350379646894,15.198973919538268,-22.976053256234167,-29.219538346065068,-22.68384029960292,33.391579456776824,-32.25441148682643,-16.816041798426216,46.20313122224451,-22.904088171116307,-23.096017049253163,8.856250829301617
6.11,0.6116116116116116,2.062143399646901,8.68843363859498,27.794189968840655,39.69985199028324,-16.87867199305651,21.152238245420577,2.3334810933706245,-16.990103181766823,15.196976993483219,-22.975833971867928,-29.219389248997935,-22.68492732936219,33.39314499933802,-32.25566967087521,-16.814943225496396,46.20339910462641,-22.904133775390104,-23.094764017893084,8.854648295801507
6.12,0.6126126126126126,2.06320380979685,8.687518779002628,27.792005795541023,39.70155519483316,-16.877184271458216,21.151749320892694,2.3320270265580194,-16.987866416334587,15.194986982169922,-22.975615615304633,-29.21924285472905,-22.686011361430793,33.394707053591475,-32.256930927771215,-16.81384942548432,46.20366385882835,-22.90417877432213,-23.09351695057671,8.853050090897497
6.13,0.6136136136136137,2.0642588939527364,8.686611399509337,27.789830205902266,39.703248001634584,-16.87570309804863,21.151264495312077,2.3305945489555304,-16.985640075982023,15.193003913161936,-22.975398194766775,-29.219099106494944,-22.68709235142305,33.39626557651213,-32.25819532854889,-16.81276035059726,46.203925557563736,-22.904223203648936,-23.092275818290346,8.851456249996488
6.140000000000001,0.6146146146146146,2.0653086987480993,8.685711481121889,27.78766319964116,39.704930475184355,-16.87422847017108,21.150783770712074,2.3291834029088396,-16.983424152470135,15.191027813618943,-22.975181718253733,-29.218957948378222,-22.688170255460193,33.3978205259353,-32.259462944866996,-16.811675954341702,46.20418427236782,-22.90426709800947,-23.09104059187611,8.849866808289132
6.15,0.6156156156156156,2.0663532702126717,8.684819005091828,27.785504776054587,39.70660267992121,-16.87276038458724,21.150307148510837,2.3277933335104914,-16.98121863670579,15.189058710297376,-22.974966193541505,-29.218819325297858,-22.689245030172106,33.3993718605499,-32.26073384901565,-16.810596191487683,46.204440073613085,-22.904310490965248,-23.08981124203784,8.8482818007489
6.16,0.6166166166166166,2.0673926537777856,8.68393395291967,27.783354934027614,39.70826468021385,-16.871298837489405,21.149834629531075,2.326424088584124,-16.979023518758222,15.187096629551116,-22.974751628182485,-29.21868318299948,-22.69031663269875,33.40091953989163,-32.26200811392337,-16.809521018033763,46.20469303052469,-22.904353415020346,-23.088587739346952,8.846701262131186
6.17,0.6176176176176176,2.0684268942819757,8.683056306358948,27.78121367204146,39.709916540349425,-16.86984382451253,21.149366214019402,2.325075418668462,-16.976838787875362,15.185141597332285,-22.974538029505347,-29.218549468045676,-22.691385020691293,33.40246352433615,-32.26328581316431,-16.80845039117262,46.204943211195854,-22.904395901641138,-23.08737005424815,8.84512522697243
6.18,0.6186186186186187,2.0694560359767675,8.68218604742013,27.779080988181427,39.71155832452238,-16.868395340746073,21.14890190166527,2.3237470770010846,-16.97466443249998,15.183193639192108,-22.974325404614973,-29.218418127806263,-22.692450152312965,33.40400377509218,-32.264567020965515,-16.807384269257295,46.2051906826033,-22.90443798127586,-23.08615815706506,8.843553729589296
6.19,0.6196196196196196,2.070480122532639,8.681323158374397,27.77695688014471,39.7131900968237,-16.866953380745603,21.148441691619507,2.322438819501985,-16.97250044028564,15.18125278028187,-22.974113760392477,-29.21828911044858,-22.693511986239628,33.405540254194655,-32.26585181221436,-16.80632261176805,46.20543551062263,-22.90447968337392,-23.08495201800575,8.841986804077875
6.2,0.6206206206206206,2.071499197045146,8.680467621757279,27.774841345248138,39.71481192123055,-16.8655179385442,21.147985582512458,2.3211504047569385,-16.970346798112445,15.17931904535394,-22.973903103495285,-29.218162364927792,-22.694570481660087,33.4070729244978,-32.267140262466015,-16.805265379279877,46.20567776004366,-22.904521036405022,-23.08375160716815,8.840424484312926
6.21,0.6216216216216216,2.072513302041204,8.679619420372163,27.77273438043584,39.71642386159625,-16.864089007663647,21.147533572471737,2.319881594000692,-16.968203492102635,15.177392458762894,-22.973693440357295,-29.218037840977182,-22.69562559827613,33.40860174966817,-32.26843244795106,-16.804212533430608,46.20591749458581,-22.90456206787804,-23.082556894545363,8.838866803947166
6.22,0.6226226226226226,2.0735224794855087,8.678778537293685,27.77063598228681,39.718025981640636,-16.8626665811254,21.1470856591396,2.318632151099989,-16.966070507635962,15.175473044466699,-22.973484777189082,-29.217915489098473,-22.69667729630233,33.41012669417776,-32.26972844558317,-16.803164036889658,46.20615477691334,-22.904602804359694,-23.081367850030876,8.837313796410582
6.23,0.6236236236236237,2.074526770787099,8.677944955870986,27.768546147022406,39.719618344940805,-16.86125065146137,21.146641839689956,2.3174018425364453,-16.963947829364898,15.173560826027995,-22.973277119978203,-29.217795260552155,-22.697725536465576,33.41164772329703,-32.271028332966935,-16.802119853327394,46.20638966865063,-22.904643271492986,-23.080184443423665,8.835765494909793
6.24,0.6246246246246246,2.0755262168060384,8.677118659730858,27.76646487051374,39.72120101492215,-16.85984121072449,21.146202110845,2.3161904373892854,-16.96183544122963,15.171655826615437,-22.973070474489532,-29.21767710734783,-22.698770280004414,33.41316480308792,-32.27233218840576,-16.8010799473851,46.206622230397414,-22.90468349401542,-23.079006644433175,8.834221932427461
6.25,0.6256256256256256,2.076520857860214,8.676299632780777,27.764392148289016,39.722774054849786,-16.85843825049909,21.1457664688915,2.314997707317955,-16.959733326472897,15.169758069005132,-22.972864846265683,-29.217560982234584,-22.699811488668107,33.41467790039692,-32.27364009090986,-16.80004428464557,46.20685252174392,-22.904723495776977,-23.077834422684216,8.832683141721716
6.26,0.6266266266266266,2.0775107337322463,8.675487859211819,27.762327975540735,39.72433752782029,-16.85704176191107,21.145334909696736,2.313823426544618,-16.957641467654604,15.167867575582141,-22.972660240627476,-29.217446838691384,-22.70084912471551,33.416186982848046,-32.27495212020435,-16.79901283160427,46.207080601285966,-22.904763299757903,-23.07666774772174,8.831149155325654
6.2700000000000005,0.6276276276276276,2.0784958836764944,8.674683323501482,27.76027234713287,39.72589149675378,-16.85565173563787,21.144907428724082,2.3126673718365556,-16.95555984666628,15.165984368342066,-22.972456662674478,-29.217334630917474,-22.701883150913723,33.417692018835915,-32.27626835673749,-16.79798555564115,46.20730652664004,-22.90480292808622,-23.0755065890155,8.829620005546856
6.28,0.6286286286286287,2.0794763464261536,8.673886010416394,27.758225257607894,39.727436024386336,-16.854268161918277,21.14448402104827,2.311529322488467,-16.95348844474532,15.164108468892703,-22.97225411728558,-29.21722431382284,-22.702913530536513,33.419192977518726,-32.27758888168898,-16.796962424993005,46.207530354458235,-22.904842402055046,-23.074350915964626,8.828095724466953
6.29,0.6296296296296297,2.0804521602004353,8.673095905014934,27.75618670119378,39.7289711732627,-16.852891030562006,21.144064681370327,2.3104090603046963,-16.951427242489064,15.162239898455779,-22.972052609119658,-29.217115843018668,-22.70394022736258,33.42068982881129,-32.278913776978335,-16.79594340872643,46.20775214044322,-22.90488174213966,-23.073200697902063,8.82657634394125
6.3,0.6306306306306306,2.081423362711822,8.672312992649749,27.754156671810865,39.73049700572932,-16.851520330959126,21.143649404032164,2.309306369581381,-16.94937621986865,15.160378677868758,-22.971852142616264,-29.217009174807853,-22.70496320567358,33.422182543378064,-32.28024312527345,-16.79492847671138,46.20797193936304,-22.904920968014363,-23.072055904098924,8.825061895598363
6.3100000000000005,0.6316316316316316,2.08238999117339,8.671537258970188,27.752135163078663,39.73201358392768,-16.85015605208929,21.143238183030885,2.3082210370885443,-16.947335356242725,15.158524827586724,-22.971652721996392,-29.216904266175547,-22.705982430251993,33.423671092626186,-32.28157700999917,-16.793917599595268,46.20818980506591,-22.90496009856907,-23.07091650376871,8.823552410839934
6.32,0.6326326326326326,2.0833520823061935,8.670768689924648,27.75012216832256,39.73352096978794,-16.848798182530782,21.142831012032772,2.307152852052133,-16.94530463037093,15.156678367684325,-22.971454351263272,-29.21680107477973,-22.706997866378813,33.4251554486985,-32.28291551534602,-16.792910748777654,46.208405790494886,-22.904999151925722,-23.069782466071445,8.822047920840367
6.33,0.6336336336336337,2.0843096723466994,8.670007271762831,27.748117680580446,39.73501922502284,-16.8474467104694,21.14242788438697,2.3061016061360085,-16.943284020427228,15.154839317857801,-22.971257034203234,-29.216699558941826,-22.70800947983104,33.42663558446662,-32.284258726279035,-16.791907896385485,46.20861994770248,-22.90503814545442,-23.06865376011769,8.820548456546618
6.34,0.6346346346346347,2.0852627970542708,8.669252991037936,27.74612169260926,39.73650841112194,-16.846101623707142,21.14202879313887,2.3050670934239053,-16.941273504013015,15.153007697427078,-22.971060774386608,-29.216599677637355,-22.709017236879014,33.42811147352398,-32.28560672854666,-16.79090901524889,46.20883232786518,-22.905077095789363,-23.067530354972455,8.81905404867803
6.3500000000000005,0.6356356356356356,2.0862114917186907,8.668505834608755,27.744134196891423,39.737988589346095,-16.844762909670752,21.14163373104322,2.304049110401359,-16.93927305817008,15.151183525337927,-22.97086557516868,-29.216501390486638,-22.710021104283594,33.42958309017893,-32.28695960868977,-16.789914078877516,46.209042981297884,-22.905116018844527,-23.066412219658982,8.817564727726213
6.36,0.6366366366366366,2.087155791167719,8.667765789641717,27.742155185641206,39.73945982072222,-16.84343055542007,21.14124269057695,2.303047455937617,-16.93728265939335,15.149366820164195,-22.970671439690694,-29.216404657745542,-22.71102104929318,33.431050409447806,-32.2883174540508,-16.78892306143741,46.209251957468226,-22.90515492982915,-23.06529932316246,8.816080523954971
6.37,0.6376376376376376,2.0880957297746763,8.667032843612843,27.740184650811013,39.7409221660383,-16.84210454765623,21.14085566395169,2.30206193126753,-16.935302283643466,15.1475576001101,-22.97047837088088,-29.216309440296268,-22.71201703964057,33.43251340704804,-32.289680352782966,-16.78793593772842,46.20945930501083,-22.90519384326294,-23.06419163443359,8.814601467400275
6.38,0.6386386386386387,2.0890313414660526,8.666306984309657,27.738222584097567,39.742375685838724,-16.84078487272969,21.14047264312608,2.301092339973444,-16.93333190635917,15.145755883012598,-22.970286371455554,-29.21621569963818,-22.713009043539696,33.4339720593913,-32.2910483938596,-16.786952683162134,46.20966507174146,-22.905232772991102,-23.063089122392075,8.813127587870278
6.390000000000001,0.6396396396396397,2.089962659729128,8.665588199833014,27.73626897694801,39.74382044041977,-16.8394715166481,21.14009361981776,2.3001384879670885,-16.931371502469528,15.14396168634381,-22.970095443920233,-29.216123397878697,-22.71399702968219,33.43542634357663,-32.29242166708356,-16.785973273740314,46.20986930467106,-22.9052717321991,-23.06199175592998,8.811658914945392
6.4,0.6406406406406406,2.0908897176196097,8.664876478598881,27.734323820565933,39.74525648982544,-16.83816446508402,21.13971858551512,2.29920018347147,-16.929421046405928,15.14217502721351,-22.969905590570804,-29.216032497724235,-22.714980967233846,33.43687623738362,-32.29380026309678,-16.784997686033865,46.21007205001968,-22.905310733427214,-23.06089950391501,8.81019547797839
6.41,0.6416416416416416,2.0918125477692695,8.664171809340058,27.732387105917297,39.746683893843475,-16.836863703382484,21.139347531488813,2.298277237002781,-16.927480512113952,15.140395922371686,-22.96971681349473,-29.21594296247119,-22.715960825830933,33.4383217192656,-32.295184273389886,-16.78402589716227,46.21027335323036,-22.905349788584857,-23.05981233519366,8.808737306094574
6.42,0.6426426426426426,2.0927311823935866,8.663474181107842,27.730458823736292,39.74810271200163,-16.835569216568388,21.138980448803,2.2973694613523263,-16.925549873065027,15.138624388211156,-22.969529114572296,-29.21585475599698,-22.716936575576398,33.43976276834286,-32.29657379031196,-16.783057884773548,46.21047325898281,-22.905388908964664,-23.058730218594274,8.807284428191988
6.43,0.6436436436436437,2.0936456532993826,8.66278358327365,27.728538964531094,39.74951300356418,-16.834280989353765,21.13861732832636,2.2964766715684704,-16.923629102267917,15.136860440770239,-22.969342495477868,-29.215767842751145,-22.717908187035942,33.441199364395885,-32.297968907080346,-16.78209362702468,46.21067181120706,-22.90542810525637,-23.057653122930006,8.805836872941665
6.44,0.6446446446446447,2.0945559918924523,8.662100005530585,27.72662751858955,39.75091482752864,-16.832999006144885,21.138258160742875,2.2955986849386165,-16.921718172280034,15.135104095735501,-22.969156957681218,-29.215682187746506,-22.718875631233978,33.442631487858655,-32.29936971779061,-16.7811331025625,46.21086905309697,-22.905467387560446,-23.05658101700165,8.804394668787943
6.45,0.6456456456456456,2.0954622291851774,8.661423437894952,27.724724475984775,39.7523082426227,-16.831723251049223,21.137902936562362,2.2947353209712196,-16.919817055218566,15.133355368444551,-22.96897250244887,-29.21559775655037,-22.719838879649494,33.44405911981191,-32.30077631742659,-16.78017629050508,46.211065027123624,-22.905506765401526,-23.05551386960041,8.802957843948812
6.46,0.6466466466466466,2.0963643958041263,8.66075387070775,27.722829826580675,39.75369330730142,-16.83045370788227,21.1375516461308,2.2938864013778337,-16.917925722771443,15.13161427388889,-22.96878913084547,-29.2155145152758,-22.7207979042118,33.44548224197652,-32.302188801870514,-16.779223170423556,46.21125977504862,-22.905546247741608,-23.05445164951053,8.801526426416325
6.47,0.6476476476476476,2.0972625219976315,8.660091294636107,27.72094356003737,39.75507007974454,-16.829190360174238,21.13720427964042,2.2930517500552083,-16.916044146208122,15.12988082671682,-22.968606843735184,-29.21543243057295,-22.721752677296177,33.446900836706824,-32.30360726791329,-16.77827372232441,46.21145333793723,-22.905585842993016,-23.053394325511835,8.800100443957039
6.48,0.6486486486486487,2.098156637643342,8.659435700674686,27.719065665816547,39.75643861785412,-16.827933191176584,21.13686082713961,2.292231193067427,-16.914172296390195,15.12815504123642,-22.968425641783146,-29.215351469620447,-22.72270317171944,33.448314886984036,-32.30503181326483,-16.77732792663219,46.21164575617146,-22.90562555903118,-23.052341866382204,8.79867992411252
6.49,0.6496496496496497,2.099046772255748,8.658787080147054,27.717196133186746,39.75779897925228,-16.826682183868435,21.136521278542563,2.2914245586280995,-16.91231014378183,15.126436931418558,-22.968245525456908,-29.215271600116854,-22.7236493607354,33.44972437640969,-32.30646253656451,-16.776385764172677,46.21183706946297,-22.905665403207152,-23.05129424089988,8.797264894199895
6.5,0.6506506506506506,2.0999329549936747,8.658145424707007,27.71533495122853,39.759151221279126,-16.825437320962862,21.13618562363875,2.2906316770826103,-16.910457658460047,15.124726510899965,-22.968066495027937,-29.21519279027217,-22.724591218030227,33.45112928919909,-32.30789953739173,-16.775447216156472,46.21202731686592,-22.90570538235995,-23.05025141784576,8.795855381312444
6.51,0.6516516516516516,2.100815214667737,8.657510726339886,27.713482108839617,39.76049540099096,-16.824198584913027,21.13585385210219,2.2898523808904234,-16.908614810124817,15.123023792986364,-22.967888550573125,-29.215115008799422,-22.725528717717765,33.452529610174814,-32.30934291627657,-16.774512264163004,46.21221653678962,-22.90574550282866,-23.049213366005514,8.79445141232025
