t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
4.82,0.4824824824824825,27.249979371784775,28.865700851143124,15.268482873710115,3.4518076132258493,-22.8200076924527,16.55867375085471,3.8905425115588708,22.662665127709076,-33.83736696429743,3.776088100384104,-34.214666198771475,22.71916752848941,-42.27774698838144,-9.783673408707939
4.83,0.48348348348348347,27.258090942190023,28.863596276241367,15.269184439761615,3.451156691869994,-22.81610140528126,16.552696694664494,3.8885926800694146,22.661405165107173,-33.83895408506754,3.7723548436327885,-34.21535912596936,22.717771047435033,-42.27434303392892,-9.78044465447577
4.84,0.4844844844844845,27.266219585989344,28.86148842516569,15.269898989226395,3.450507494171288,-22.812195291659922,16.54672403563282,3.8866326024001583,22.660136995949745,-33.8405576307134,3.7686503005342775,-34.21604979511948,22.71637133462991,-42.27093066052167,-9.777249909436103
4.8500000000000005,0.4854854854854855,27.274364137010995,28.85937744395445,15.270626343122721,3.4498600520066383,-22.80828947722486,16.540756670430675,3.884662389381356,22.658860660735403,-33.84217734856909,3.7649742753285973,-34.21673837097751,22.714968381683864,-42.26750996723817,-9.774088713396024
4.86,0.48648648648648646,27.28252341742316,28.857263478925947,15.271366324207179,3.4492143965395385,-22.80438408751491,16.534795501626657,3.8826821554979416,22.657576201173303,-33.84381298748646,3.761326569618886,-34.21742501597496,22.713562180916092,-42.26408105259345,-9.770960606109883
4.87,0.4874874874874875,27.290696238537752,28.855146676744237,15.27211875699543,3.4485705582154464,-22.800479247954097,16.52884143695653,3.880692018862158,22.656283660188922,-33.84546429783634,3.757706982557261,-34.218109890145485,22.71215272536994,-42.26064401455085,-9.767865127691868
4.88,0.48848848848848847,27.298881401636432,28.853027184479547,15.27288346778039,3.4479285667575663,-22.796575083834256,16.522895388577602,3.878692101182537,22.65498308192987,-33.847131031508006,3.7541153110266565,-34.21879315105435,22.710740008827482,-42.25719895053394,-9.764801819018496
4.89,0.4894894894894895,27.30707769881741,28.85090514966326,15.273660284647875,3.4472884511630415,-22.79267172029775,16.516958272309267,3.876682527729201,22.653674511771726,-33.848812941907134,3.750551349818544,-34.219474953731115,22.70932402582387,-42.253745957438554,-9.761770222120607
4.9,0.4904904904904905,27.315283913861514,28.84878072033731,15.274449037489777,3.4466502396995597,-22.788769282320303,16.51103100686104,3.8746634272954705,22.652357996323833,-33.85050978395214,3.7470148918064754,-34.22015545060551,22.70790477166142,-42.250285131644915,-9.758769880564484
4.91,0.49149149149149146,27.323498823115997,28.846654045098024,15.275249558014849,3.446013959902378,-22.784867894693942,16.505114513049516,3.872634932155772,22.651033583435044,-33.85222131406918,3.7435057281153816,-34.22083479144653,22.706482242423423,-42.24681656902995,-9.755800339821738
4.92,0.4924924924924925,27.331721196394415,28.84452527313432,15.276061679757136,3.4453796385717643,-22.780967682010075,16.499209713005758,3.870597178019843,22.64970132219935,-33.85394729018579,3.740023648286578,-34.22151312330473,22.705056434987714,-42.243340364979645,-9.752861147627593
4.93,0.4934934934934935,27.33994979789091,28.84239455426023,15.27688523808214,3.4447473017708643,-22.777068768642668,16.493317529374526,3.8685503039832487,22.64836126296132,-33.85568747172326,3.7365684404384334,-34.22219059045777,22.70362734703988,-42.239856614401525,-9.749951854327294
4.94,0.4944944944944945,27.348183387107127,28.8402620389418,15.277720070190785,3.4441169748239897,-22.773171278731578,16.487438884507007,3.866494452474227,22.647013457321382,-33.85744161958788,3.7331398914226654,-34.2228673343591,22.70219497708617,-42.23636541173725,-9.747072013210294
4.95,0.4954954954954955,27.356420719790023,28.838127878318268,15.278566015121232,3.4434886823153326,-22.76927533616601,16.481574699648554,3.864429769196887,22.64565795814082,-33.85920949616118,3.729737786976242,-34.223543493589915,22.70075932446606,-42.23286685097529,-9.744221180831982
4.96,0.4964964964964965,27.36466054887868,28.835992224217676,15.279422913748641,3.4428624480881056,-22.765381064568114,16.47572589412306,3.862356403070807,22.6442948195465,-33.86099086528908,3.726361911868864,-34.224219203814236,22.699320389364466,-42.22936102566365,-9.741398917322678
4.97,0.4974974974974975,27.3729016254583,28.833855229166808,15.280290608782932,3.4422382952441075,-22.761488587276727,16.46989338451561,3.860274506167068,22.642924096935253,-33.86278549227028,3.7230120500460204,-34.2248945977372,22.69787817282356,-42.225848028922734,-9.738604786683691
4.98,0.4984984984984985,27.38114269971949,28.831717046395614,15.28116894476462,3.4416162461437145,-22.757598027331273,16.464078083855068,3.8581842336407832,22.6415458469779,-33.86459314384374,3.719687984767617,-34.22556980506648,22.6964326767542,-42.222327953458255,-9.735838357070216
4.99,0.4994994994994995,27.38938252192089,28.829577829836126,15.282057768058802,3.4409963224062947,-22.753709507455813,16.45828090079819,3.8560857436601923,22.640160127622813,-33.86641358817559,3.716389498742173,-34.226244952476854,22.694983903946934,-42.2188008915742,-9.733099201060918
5.0,0.5005005005005005,27.39761984335327,28.827437734115957,15.282956926847381,3.4403785449110464,-22.74982315004324,16.452502738817017,3.8539791973323845,22.638766998099076,-33.86824659484527,3.7131163742566025,-34.226920163577866,22.693531858082594,-42.215266935185866,-9.730386895914043
5.01,0.5015015015015015,27.405853417303124,28.825296914546474,15.283866271119564,3.4397629337982583,-22.745939077139663,16.44674449539114,3.8518647586257417,22.637366518919087,-33.87009193483123,3.709868393301599,-34.22759555888456,22.69207654374242,-42.211726175832986,-9.727701023809923
5.0200000000000005,0.5025025025025025,27.414082000013863,28.823155527105765,15.284785652660755,3.439149508470983,-22.742057410428927,16.441007061206495,3.849742594289187,22.63595875188066,-33.87194938049616,3.7066453376926374,-34.228271255791284,22.690617966417726,-42.20817870469284,-9.725041172079814
5.03,0.5035035035035035,27.42230435164266,28.82101372841648,15.285714925039887,3.4385382875971318,-22.738178271217333,16.435291319362342,3.847612873768342,22.63454376006853,-33.87381870557181,3.7034469891866317,-34.22894736854849,22.689156132519088,-42.204624612593456,-9.722406933420961
5.04,0.5045045045045045,27.43051923721107,28.818871675718714,15.286653943595285,3.437929289111975,-22.734301780418505,16.429598144588024,3.845475769118693,22.63312160785524,-33.87569968514352,3.700273129594276,-34.229624008242524,22.68769104938502,-42.20106399002684,-9.719797906097858
5.05,0.5055055055055055,27.438725427547528,28.81672952683805,15.287602565419128,3.437322530221052,-22.730428058538454,16.423928402471095,3.8433314549158952,22.63169236090137,-33.87759209563459,3.697123540888112,-34.230301282778356,22.68622272529016,-42.19749692716223,-9.717213694129713
5.0600000000000005,0.5065065065065065,27.446921700219875,28.81458744014892,15.288560649340585,3.4367180274034834,-22.726557225660816,16.41828294869836,3.8411801081633183,22.630256086155097,-33.87949571479041,3.6939980053063683,-34.2309792968652,22.684751169452912,-42.19392351385935,-9.71465390746409
5.07,0.5075075075075075,27.455106840456086,28.812445574533463,15.289528055907713,3.4361157964156783,-22.72268940143226,16.41266262831135,3.839021908196981,22.62881285185102,-33.881410321662585,3.690896305452616,-34.23165815200502,22.683276392042558,-42.19034383968175,-9.7121181621368
5.08,0.5085085085085085,27.463279642051447,28.81030408933603,15.290504647368177,3.4355158522954343,-22.718824705048107,16.4070682749777,3.836857036587999,22.627362727508235,-33.88333569659305,3.687818224391301,-34.23233794648378,22.6817984041858,-42.18675799391004,-9.709606080418087
5.09,0.5095095095095095,27.47143890826045,28.808163144313518,15.291490287648882,3.4349182093664226,-22.714963255238118,16.40150071027984,3.8346856770426947,22.625905783927625,-33.88527162119823,3.684763545739208,-34.23301877536556,22.680317217972757,-42.183166065555234,-9.707117290945204
5.1000000000000005,0.5105105105105106,27.47958345267171,28.80602289958177,15.29248484233458,3.4343228812430495,-22.711105170252488,16.395960743022368,3.832508015300514,22.62444209318835,-33.88721787835333,3.6817320537529143,-34.23370073048926,22.67883284646238,-42.179568143372,-9.704651428841501
5.11,0.5115115115115115,27.487712100064368,28.803883515558173,15.293488178645541,3.4337298808356906,-22.707250567848018,16.3904491685594,3.8303242390299044,22.62297172864349,-33.889174252176865,3.678723533412311,-34.23438390046809,22.677345303687265,-42.17596431587195,-9.702208135822163
5.12,0.5125125125125125,27.495823687244307,28.801745152900725,15.294500165414338,3.433139220356288,-22.703399565274502,16.384966768143155,3.828134537722314,22.621494764914832,-33.891140528015356,3.675737770500245,-34.23506837069154,22.675854604657868,-42.17235467133684,-9.699787060286766
5.13,0.5135135135135135,27.50391706385888,28.799607972443734,15.295520673061851,3.4325509113243027,-22.699552279261304,16.37951430829492,3.8259391025844716,22.62001127788679,-33.89311649242843,3.672774551678367,-34.23575422333003,22.674360765366146,-42.168739297831806,-9.697387857398834
5.14,0.5145145145145145,27.51199109318859,28.797472135130416,15.296549573572541,3.431964964573014,-22.695708826004125,16.374092540199527,3.823738126429114,22.618521344699385,-33.89510193317423,3.6698336645592518,-34.23644153734188,22.672863802788534,-42.16511828321846,-9.695010189152622
5.15,0.5155155155155156,27.520044652914535,28.79533780194258,15.297586740469068,3.4313813902561576,-22.691869321151998,16.368702199124346,3.821531803564334,22.617025043740355,-33.89709663919524,3.6669148977748764,-34.23713038848291,22.671363734888335,-42.161491715168026,-9.692653724427359
5.16,0.5165165165165165,27.528076635860266,28.793205133827648,15.298632048786324,3.4308001978548917,-22.688033879794464,16.363344003863737,3.819320329681716,22.615522454636288,-33.89910040060462,3.6640180410415275,-34.237820849318226,22.66986058061746,-42.15785968117431,-9.69031813902919
5.17,0.5175175175175175,27.536085950707033,28.791074291623243,15.299685375044957,3.430221396185084,-22.684202616448964,16.35801865620984,3.8171039017434336,22.614013658242822,-33.90111300867297,3.6611428852212264,-34.23851298923641,22.66835435991755,-42.154222268566656,-9.688003115721129
5.18,0.5185185185185185,27.54407152268126,28.78894543597957,15.300746597224453,3.429644993404906,-22.680375645048443,16.3527268404505,3.81488271786849,22.612498736633896,-33.903134255815765,3.6582892223797527,-34.23920687446595,22.666845093720447,-42.15057956452278,-9.685708344241284
5.19,0.5195195195195195,27.552032294213344,28.786818727279858,15.301815594735826,3.429070997022731,-22.676553078929153,16.34746922289499,3.8126569772182686,22.610977773090017,-33.90516393558123,3.655456845841353,-34.23990256809376,22.66533280394801,-42.1469316560815,-9.683433521309698
5.2,0.5205205205205206,27.55996722556687,28.784694325559045,15.302892248394,3.428499413905314,-22.672735030818675,16.34224645142819,3.810426879881581,22.60945085208555,-33.90720184263897,3.652645550240221,-34.240600130085916,22.66381751351133,-42.14327863015536,-9.681178350624114
5.21,0.5215215215215215,27.567875295437492,28.782572390421016,15.303976440389942,3.4279302502862574,-22.66892161282414,16.337059155093705,3.8081926267593795,22.60791805927505,-33.90924777276921,3.649855131568838,-34.24129961731035,22.66229924630923,-42.13962057354312,-9.678942542845025
5.22,0.5225225225225225,27.575755501520778,28.780453080954583,15.3050680542626,3.4273635117747387,-22.665112936420677,16.331907943706433,3.805954419449315,22.606379481478573,-33.91130152285271,3.64708538722326,-34.242001083561526,22.6607780272262,-42.13595757294211,-9.676725815570387
5.23,0.5235235235235235,27.58360686104843,28.778336555648455,15.306166974870713,3.4267992033644954,-22.66130911244007,16.32679340749485,3.803712460130315,22.60483520666605,-33.913362890861414,3.6443361160454426,-34.24270457958704,22.659253882129597,-42.13228971496042,-9.674527893300333
5.24,0.5245245245245245,27.591428411292423,28.776222972305455,15.307273088364546,3.4262373294430546,-22.657510251059612,16.321716116773352,3.801466951447351,22.60328532394065,-33.91543167584984,3.6416071183626983,-34.24341015311603,22.657726837866274,-42.12861708612893,-9.672348507392313
5.25,0.5255255255255256,27.599219210036615,28.774112487956188,15.308386282157617,3.425677893801196,-22.653716461791205,16.316676621644813,3.7992180963965696,22.60172992352118,-33.91750767794722,3.6388981960243663,-34.24411784888932,22.656196922258516,-42.124939772913194,-9.670187396007039
5.26,0.5265265265265265,27.606978336015587,28.77200525877242,15.309506444898446,3.4251208996426343,-22.64992785347064,16.311675451733464,3.796966098210951,22.600169096723516,-33.91959069835045,3.6362091524357947,-34.24482770869128,22.65466416409936,-42.12125786172506,-9.668044304045653
5.2700000000000005,0.5275275275275275,27.614704889320457,28.769901439980362,15.310633466442415,3.424566349593911,-22.646144534247117,16.306713115948106,3.7947111602466648,22.59860293594107,-33.92168053931776,3.633539792589721,-34.24553977138329,22.65312859314727,-42.11757143893419,-9.665918983078523
5.28,0.5285285285285285,27.622397991771592,28.76780118577411,15.311767237823748,3.4240142457144858,-22.64236661157297,16.30179010227559,3.792453485870276,22.597031534624325,-33.92377700416329,3.630889923095142,-34.246254072938726,22.651590240120186,-42.11388059087927,-9.66381119126611
5.29,0.5295295295295295,27.630056787258166,28.765704649229445,15.312907651227693,3.4234645895070073,-22.63859419219361,16.296906877604435,3.7901932783469663,22.595454987259416,-33.92587989725237,3.628259352203764,-34.246970646479404,22.65004913668895,-42.11018540387906,-9.661720693272315
5.3,0.5305305305305306,27.637680442044655,28.76361198221819,15.31405459996293,3.4229173819277623,-22.63482738213768,16.292063887578376,3.7879307407299154,22.593873389345802,-33.92798902399772,3.6256478898341196,-34.247689522313465,22.648505315470103,-42.10648596424316,-9.659647260170752
5.3100000000000005,0.5315315315315315,27.645268145044387,28.76152333532338,15.315207978434257,3.422372623397281,-22.631066286707426,16.2872615564795,3.7856660757509957,22.592286837373038,-33.930104190856376,3.623055347593443,-34.24841072797452,22.646958810018084,-42.102782358282596,-9.657590669344373
5.32,0.5325325325325325,27.652819108060413,28.759438857755345,15.316367682115605,3.421830313811093,-22.62731101046929,16.282500287140678,3.7833994857129167,22.590695428796653,-33.93222520532754,3.6204815387973874,-34.24913428826209,22.645409654816827,-42.099074672320036,-9.65555070437889
5.33,0.5335335335335335,27.66033256599397,28.757358697269023,15.317533607523389,3.421290452550617,-22.623561657244707,16.277780460886817,3.7811311723829606,22.589099262013185,-33.93435187595116,3.617926278487676,-34.249860225283186,22.643857885270755,-42.09536299269984,-9.653527154950426
5.34,0.5345345345345345,27.667807777020947,28.755283000082578,15.318705652190276,3.4207530384941736,-22.61981833010113,16.273102437504452,3.7788613368884367,22.58749843633435,-33.936484012307375,3.615389383447766,-34.25058855849501,22.642303537695206,-42.09164740579776,-9.651519816707843
5.3500000000000005,0.5355355355355356,27.67524402273682,28.753211910797546,15.319883714639372,3.420218070028112,-22.61608113134325,16.26846655523913,3.77659017961398,22.585893051960422,-33.93862142501677,3.6128706722166166,-34.251319304748684,22.640746649306294,-42.087927998030366,-9.649528491150154
5.36,0.5365365365365365,27.682640608270525,28.751145572320684,15.321067694358865,3.419685545058033,-22.61235016250446,16.26387313081998,3.774317900100814,22.58428320995281,-33.9407639257414,3.6103699651006367,-34.25205247833395,22.639187258210193,-42.084204855864186,-9.64755298549948
5.37,0.5375375375375375,27.689996862367924,28.749084125787657,15.322257491777172,3.419155461020097,-22.608625524338482,16.25932245951079,3.7720446969480874,22.58266901220588,-33.94291132718665,3.607887084183899,-34.25278809102474,22.637625403391887,-42.08047806582448,-9.645593112569967
5.38,0.5385385385385385,27.697312137445458,28.747027710488712,15.3234530082386,3.4186278148924134,-22.604907316811275,16.254814815186897,3.7697707677163925,22.58105056141802,-33.94506344310382,3.605421853336696,-34.253526152125595,22.63606112470339,-42.076747714503746,-9.64364869063307
5.39,0.5395395395395395,27.704585809614713,28.744976463796505,15.324654145979546,3.4181026032064836,-22.601195639093092,16.250350450437125,3.76749630883356,22.579427961062052,-33.94722008829349,3.6029740982225236,-34.2542666685188,22.63449446285144,-42.073013888569854,-9.641719543279635
5.4,0.5405405405405406,27.71181727867866,28.74293052109618,15.325860808105276,3.4175798220587015,-22.597490589550784,16.245929596689994,3.765221515502829,22.577801315354918,-33.94938107860967,3.6005436463035534,-34.25500964471226,22.6329254593847,-42.06927667477384,-9.639805499279188
5.41,0.5415415415415415,27.719005968100323,28.740890015717852,15.32707289856729,3.417059467121891,-22.593792265740294,16.241552464363334,3.762946581613467,22.576170729226757,-33.95154623096458,3.5981303268446876,-34.25575508288795,22.631354156680466,-42.06553615995736,-9.637906392436804
5.42,0.5425425425425425,27.72615132494478,28.73885507887156,15.328290322141292,3.4165415336568703,-22.590100764399388,16.23721924303647,3.7606716996539324,22.574536308289364,-33.95371536333424,3.595733970916254,-34.25650298295094,22.629780597930885,-42.061792431059786,-9.63602206144798
5.43,0.5435435435435435,27.733252819795307,28.736825839584853,15.329512984405795,3.416026016524034,-22.586416181440555,16.232930101644058,3.758397060627633,22.572898158804094,-33.955888294764634,3.5933544113954192,-34.257253342578906,22.62820482712875,-42.058045575124915,-9.634152349751856
5.44,0.5445445445445445,27.740309946644633,28.734802424643064,15.330740791721357,3.4155129101949395,-22.582738611944155,16.228685188690676,3.7561228539713603,22.57125638764921,-33.95806484537864,3.590991482966384,-34.258006157272085,22.62662688905283,-42.054295679307316,-9.63229710538318
5.45,0.5455455455455456,27.74732222276221,28.732784958532342,15.33197365121048,3.415002208763888,-22.57906815015174,16.224484632485225,3.7538492674764457,22.569611102286732,-33.96024483638349,3.588645022119436,-34.25876142040357,22.625046829252764,-42.050542830878285,-9.630456180823355
5.46,0.5465465465465466,27.754289188538483,28.730773563385558,15.333211470738167,3.414493905959488,-22.5754048894596,16.220328541394164,3.7515764872126978,22.567962410728843,-33.9624280900789,3.5863148671489133,-34.259519123269946,22.623464694033594,-42.046787117231446,-9.628629432850923
5.47,0.5475475475475475,27.761210407307132,28.72876835893112,15.334454158893159,3.4139879951561944,-22.57174892241251,16.21621700411263,3.7493046974551576,22.566310421503836,-33.96461442986577,3.584000858150149,-34.260279255142144,22.621880530439853,-42.04302862588791,-9.626816722391816
5.48,0.5485485485485485,27.768085465146296,28.726769462444757,15.335701624969852,3.4134844693858075,-22.56810034069767,16.212150089952463,3.7470340806137092,22.5646552436217,-33.966803680255374,3.581702837015456,-34.261041803316516,22.620294386239333,-42.03926744450105,-9.625017914369684
5.49,0.5495495495495496,27.7749139706598,28.724776988704328,15.336953778950896,3.4129833213489262,-22.564459235138855,16.208127849146145,3.7447648171655836,22.562996986539336,-33.968995666879174,3.579420647429211,-34.26180675316602,22.618706309906454,-42.035503660860925,-9.623232877556628
5.5,0.5505505505505506,27.781695554739386,28.722791049947674,15.338210531490493,3.412484543426345,-22.56082569569077,16.20415031316565,3.742497085590768,22.56133576012547,-33.971190216499025,3.5771541348620888,-34.26257408819151,22.61711635060533,-42.03173736289821,-9.621461484424607
5.51,0.5515515515515516,27.788429870309006,28.72081175583357,15.33947179389838,3.411988127690384,-22.55719981143359,16.200217495055245,3.7402310623103494,22.55967167462529,-33.97338715701789,3.5749031465645085,-34.26334379007307,22.615524558172506,-42.0279686386878,-9.61970361099781
5.5200000000000005,0.5525525525525525,27.795116592052192,28.71883921340576,15.340737478124508,3.4114940659161443,-22.553581670567716,16.196329389777254,3.7379669216277955,22.55800484062482,-33.97558631749097,3.5726675315593406,-34.264115838721274,22.613930983099397,-42.02419757645194,-9.617959136706252
5.53,0.5535535535535535,27.801755416123534,28.716873527060137,15.342007496744415,3.411002349592677,-22.5499713604087,16.192485974569774,3.735704835673186,22.55633536901516,-33.977787528137235,3.5704471406339224,-34.26489021232843,22.612335676514444,-42.02042426456296,-9.616227944240856
5.54,0.5545545545545546,27.80834605984529,28.714914798515004,15.343281762945283,3.410512969934062,-22.546368967382403,16.188687209315408,3.7334449743503866,22.554663370956472,-33.9799906203513,3.568241826331434,-34.265666887419705,22.610738690165018,-42.01664879154565,-9.614509919410239
5.55,0.5555555555555556,27.814888261390163,28.71296312678449,15.344560190512684,3.4100259178903873,-22.542774577020303,16.184933036920057,3.7311875052871684,22.55298895784194,-33.98219542671566,3.5660514429416788,-34.26644583890406,22.60914007639906,-42.0128712460791,-9.61280495099943
5.5600000000000005,0.5565565565565566,27.821381779451205,28.711018608155047,15.345842693818,3.409541184158613,-22.539188273955038,16.181223383700814,3.7289325937882536,22.551312241261567,-33.984401781013204,3.563875846491311,-34.26722704012502,22.607539888146537,-42.009091716998256,-9.611112930630753
5.57,0.5575575575575575,27.827826392899922,28.709081336165028,15.347129187806527,3.4090587591933272,-22.535610141916102,16.177558159782023,3.7266804027912808,22.54963333296597,-33.98660951823998,3.5617148947335555,-34.26801046291116,22.60593817890064,-42.005310293294954,-9.609433752627009
5.58,0.5585585585585585,27.834221900433473,28.70715140158735,15.348419587986228,3.4085786332173713,-22.532040263725758,16.17393725949863,3.7244310928256597,22.547952344830165,-33.98881847461823,3.5595684471374556,-34.26879607762631,22.604335002698843,-42.0015270641186,-9.607767313877202
5.59,0.5595595595595596,27.840568120211987,28.705228892415164,15.34971381041716,3.40810079623234,-22.528478721295127,16.170360561805907,3.7221848219742992,22.546269388817333,-33.99102848760959,3.5574363648766907,-34.2695838532195,22.602730414103757,-41.9977421187764,-9.606113513704935
5.6000000000000005,0.5605605605605606,27.84686488948691,28.70331389385053,15.351011771701529,3.4076252380289405,-22.52492559562046,16.166827930694698,3.7199417458381716,22.544584576942714,-33.9932393959285,3.5553185108179974,-34.27037375727445,22.601124468183855,-41.99395554673323,-9.604472253739624
5.61,0.5615615615615616,27.8531120642213,28.701406488296033,15.352313388974393,3.4071519481972095,-22.521380966779596,16.16333921561133,3.717702017503685,22.54289802123754,-33.995451039555675,3.553214749509228,-34.27116575605871,22.599517220494054,-41.990167437611014,-9.602843437790696
5.62,0.5625625625625625,27.85930951870301,28.699506755349294,15.35361857989498,3.4066809161365827,-22.517844913928613,16.15989425188139,3.7154657875128225,22.54120983371314,-33.997663259751775,3.5511249471670805,-34.271959814572384,22.59790872705619,-41.986377881187764,-9.601226971724866
5.63,0.5635635635635635,27.86545714515157,28.697614771800346,15.35492726263862,3.4062121310658062,-22.514317515298647,16.156492861136552,3.713233203836012,22.539520126325183,-33.99987589907106,3.54904897166453,-34.272755896596394,22.596299044339382,-41.9825869673962,-9.599622763346618
5.64,0.5645645645645646,27.871554853319658,28.695730611631777,15.356239355889278,3.4057455820326896,-22.510798848192902,16.153134851743715,3.711004411847675,22.537829010938147,-34.00208880137514,3.5469866925179896,-34.273553964740195,22.59468822924033,-41.97879478632195,-9.59803072228199
5.65,0.5655655655655656,27.87760257008998,28.693854346021606,15.35755477883265,3.4052812579236935,-22.50728898898383,16.149820019235687,3.708779554304414,22.536136599289993,-34.004301811846716,3.544937980874227,-34.27435398048906,22.593076339063543,-41.97500142820136,-9.596450759865741
5.66,0.5665665665665666,27.883600239068326,28.691986043348816,15.358873451149853,3.4048191474733485,-22.50378801311049,16.146548146742724,3.706558771325786,22.534443002957126,-34.006514777003325,3.5429027094970675,-34.27515590425076,22.59146343150152,-41.97120698341893,-9.594882789031974
5.67,0.5675675675675675,27.889547820173593,28.69012576920147,15.360195293011639,3.4043592392734974,-22.500295995076087,16.143319005424242,3.704342200377604,22.532748333319635,-34.00872754471098,3.540880752753899,-34.27595969540169,22.5898495646149,-41.96741154250435,-9.59332672420829
5.68,0.5685685685685685,27.895445289225513,28.688273586387343,15.361520225073171,3.4039015217823625,-22.496813008445674,16.14013235490003,3.7021299762577207,22.531052701526857,-34.01093996419778,3.538871986602009,-34.276765312332415,22.588234796812614,-41.96361519612916,-9.5917824812135
5.69,0.5695695695695696,27.901292637530748,28.686429554946997,15.362848168469297,3.4034459833334294,-22.49333912584404,16.136987943680374,3.69992223108423,22.529356218463302,-34.013151886067426,3.536876288574772,-34.277572712492606,22.586619186832003,-41.959818035103034,-9.590249977158962
5.7,0.5705705705705706,27.90708987146809,28.68459373216919,15.364179044810333,3.402992612144148,-22.48987441895376,16.13388550959448,3.6977190942860267,22.527658994714955,-34.01536316231256,3.5348935377677058,-34.2783818524353,22.585002793719,-41.95602015036968,-9.588729130353551
5.71,0.5715715715715716,27.91283701207337,28.682766172608588,15.365512776178338,3.4025413963244424,-22.486418958513408,16.130824780216642,3.695520692595669,22.525961140535976,-34.01757364632797,3.532923614824414,-34.27919268786057,22.583385676808295,-41.952221633002424,-9.587219860212292
5.72,0.5725725725725725,27.918534094624686,28.680946928105644,15.366849285123843,3.4020923238850336,-22.482972814315943,16.1278054732896,3.6933271500444738,22.524262765815845,-34.019783192923605,3.530966401922435,-34.28000517365849,22.581767895703596,-41.94842257419938,-9.585722087168667
5.73,0.5735735735735735,27.92418116822857,28.679136047808598,15.368188494663041,3.401645382745568,-22.479536055207276,16.124827297144638,3.691138587959787,22.522563980046957,-34.02199165833741,3.5290217827590142,-34.28081926395141,22.58014951025791,-41.944623065278314,-9.584235732590594
5.74,0.5745745745745746,27.929778295407623,28.677333578197484,15.369530328275399,3.4012005607425504,-22.476108749084972,16.121889951117886,3.688955124964362,22.5208648922927,-34.024198900247875,3.527089642536804,-34.28163491213556,22.578530580553927,-41.94082319767118,-9.582760718700065
5.75,0.5755755755755756,27.935325551690138,28.67553956311008,15.370874709901688,3.400757845637082,-22.472690962897126,16.118993125962437,3.686776876977776,22.51916561115603,-34.02640477778637,3.52516986794952,-34.28245207092194,22.576911166884475,-41.93702306291826,-9.581296968496444
5.76,0.5765765765765766,27.940823025202214,28.67375404376968,15.372221563942416,3.400317225122398,-22.46928276264141,16.11613650425582,3.6846039572198257,22.517466244748583,-34.0286091515492,3.523262347167553,-34.28327069237646,22.575291329733087,-41.93322275266205,-9.57984440568338
5.7700000000000005,0.5775775775775776,27.946270816262835,28.671977058814647,15.373570815256617,3.399878686831207,-22.465884213364266,16.113319760802483,3.6824364762158295,22.515766900660314,-34.030811883609324,3.5213669698235552,-34.284090727959374,22.573671129754675,-41.92942235864079,-9.578402954599326
5.78,0.5785785785785785,27.95166903698232,28.67020864432959,15.374922389161023,3.3994422183428323,-22.462495379160263,16.110542563030883,3.6802745418037692,22.514067685929714,-34.033012837527835,3.5194836269980088,-34.28491212856397,22.572050627756337,-41.925621972681725,-9.576972540151612
5.79,0.5795795795795796,27.95701781086459,28.668448833878152,15.376276211429559,3.399007807190147,-22.4591163231716,16.107804571384904,3.678118259143206,22.512368707014605,-34.03521187836501,3.5176122112047845,-34.285734844554504,22.570429884678298,-41.92182168669402,-9.575553087754033
5.8,0.5805805805805806,27.962317272413582,28.666697658537238,15.37763220829317,3.3985754408663125,-22.45574710758778,16.105105439709234,3.6759677307259007,22.510670069763528,-34.03740887269108,3.5157526163767012,-34.28655882580341,22.568808961575,-41.91802159266142,-9.574144523267906
5.8100000000000005,0.5815815815815816,27.967567566744233,28.66495514693268,15.378990306439947,3.398145106831315,-22.452387793645418,16.102444815628495,3.6738230563880707,22.50897187938774,-34.039603688596586,3.513904737851096,-34.28738402172768,22.567187919596353,-41.914221782634634,-9.57274677294654
5.82,0.5825825825825826,27.97276884919826,28.663221325276176,15.380350433015549,3.3977167925182967,-22.449038441628208,16.099822340919793,3.6716843333242193,22.507274240433865,-34.04179619570237,3.5120684723554048,-34.28821038132458,22.565566819969153,-41.910422348723436,-9.571359763383054
5.83,0.5835835835835835,27.97792128496514,28.66149621740345,15.38171251562388,3.3972904853396915,-22.445699110867043,16.09723765187853,3.669551656102465,22.505577256757153,-34.043986265169146,3.5102437179927684,-34.28903785320651,22.563945723978687,-41.906623383088515,-9.56998342146149
5.84,0.5845845845845846,27.98302504870849,28.659779844813553,15.383076482328033,3.3968661726931546,-22.44236985974027,16.09469037967721,3.6674251166813097,22.50388103149542,-34.04617376970669,3.508430374227663,-34.28986638563513,22.562324692950522,-41.90282497793305,-9.568617674311144
5.8500000000000005,0.5855855855855856,27.988080324198116,28.658072226709184,15.384442261651456,3.396443841967298,-22.439050745674113,16.092180150717116,3.6653048044277745,22.502185667043644,-34.04835858358257,3.5066283418715622,-34.29069592655476,22.5607037882325,-41.8990272254941,-9.567262449264037
5.86,0.5865865865865866,27.99308730394798,28.65637338003799,15.38580978257935,3.396023480547223,-22.435741825143204,16.08970658697263,3.663190806136843,22.500491265029222,-34.05054058263042,3.5048375230686384,-34.29152642362493,22.559083071176932,-41.89523021803371,-9.56591767381548
