t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
4.68,0.46846846846846846,-6.873494742444959,17.4148342141923,-24.14169197248605,-36.83733776214509,-28.931698926463177,-1.5177035614740078,-23.307528765507328,-17.97999129314266,-37.009207735595815,-20.871712031298888,29.699630893250163,-18.78523232012883,31.612565341382382,32.78224461958861,-14.85289149524152,-3.5379785752621173,14.975506196259152,3.1857871758506384,31.595254098340895,10.026713775944716,32.638808622216565,36.82951534939573,10.345405798876063,19.35823016759313,-24.412514512052418,-1.9863713330223123,-0.13204793079115482,-7.119461286849799
4.69,0.4694694694694695,-6.870382199435416,17.413928211665745,-24.144901404960194,-36.83900697710791,-28.938709422883267,-1.5120983823857106,-23.309736907055996,-17.984082912393742,-37.01174837713036,-20.870836865748167,29.69984971557185,-18.785394528125494,31.608414068365818,32.78269557670804,-14.850853654889155,-3.5368142206208413,14.975785771794682,3.18684284756151,31.589781276949306,10.029235967103334,32.63611960297065,36.84062635654368,10.346904696479816,19.35476141903841,-24.416373923561924,-1.9851714944593732,-0.12724703672331433,-7.113955194287771
4.7,0.47047047047047047,-6.867273386033698,17.413048099958786,-24.148118432659395,-36.840687564423135,-28.945803773602993,-1.5064316531458148,-23.3119945490501,-17.988175010978726,-37.014323027005055,-20.869948448970778,29.700087039003456,-18.78554474028287,31.604318960629634,32.783126221249965,-14.848817705563029,-3.5356450349227178,14.976064248489857,3.1879283444837947,31.58433919870229,10.031774001448179,32.63342576661731,36.851696876289274,10.348425535273536,19.351278506607414,-24.420245287979753,-1.9839734244069092,-0.12247531527265895,-7.108423435471641
4.71,0.47147147147147145,-6.864168333067028,17.41219391311775,-24.151343105363516,-36.84237948005753,-28.95298253974932,-1.500703269008171,-23.31430237644917,-17.992266542386346,-37.01693092579522,-20.86904683248853,29.700343031155228,-18.785682992030207,31.600280056948183,32.78353637722418,-14.846783539622951,-3.534470814079641,14.976341695565083,3.18904388783908,31.57892893072191,10.034327693600488,32.63072706644664,36.86272524563109,10.34996816317726,19.347781811988373,-24.42412845716872,-1.9827770510440261,-0.11773288444838453,-7.102866721672286
4.72,0.4724724724724725,-6.861067068571248,17.411365681771105,-24.15457547302654,-36.84408267876951,-28.960246250824493,-1.4949131268171543,-23.31666107742683,-17.99635646821,-37.019571307642636,-20.868132065878076,29.70061785483022,-18.785809320503468,31.596297365647295,32.783925866307705,-14.844751049155047,-3.5332913533532078,14.976618182453562,3.190189700255955,31.57355150540847,10.036896855048221,32.62802345768254,36.873709847578276,10.351532425400263,19.344271721589866,-24.428023277615225,-1.9815823014578364,-0.11301985798087336,-7.097285777757122
4.73,0.47347347347347346,-6.857969617877523,17.410563433117673,-24.15781558584336,-36.84579711417718,-28.967595403921074,-1.4890611249272327,-23.31907134304854,-18.000443759180985,-37.022243400883454,-20.867204196693567,29.700911667960327,-18.78592376462418,31.592370864897646,32.784294507824725,-14.842720126019147,-3.532106447344007,14.976893778715352,3.1913660057938,31.568207919756418,10.039481294421673,32.62531489746906,36.88464911183047,10.35311816467793,19.340748626261856,-24.43192959055969,-1.9803891016675974,-0.10833634534670496,-7.091681341628469
4.74,0.4744744744744745,-6.854876003701361,17.409787190915555,-24.161063494317858,-36.84752273883197,-28.975030462956486,-1.48314716314032,-23.321533866932892,-18.00452739617517,-37.02494642868918,-20.86626327039269,29.701224623546928,-18.78602636517677,31.5885005030564,32.784642118727724,-14.840690661895142,-3.5309158899797577,14.97716855395163,3.1925730299686688,31.562899134745624,10.042080817772106,32.622601344855084,36.89554151533346,10.354725221509675,19.337212921014142,-24.435847232129888,-1.979197376649369,-0.10368245179517747,-7.086054163648767
4.75,0.4754754754754755,-6.851786246233924,17.409036975471885,-24.164319249332276,-36.84925950429772,-28.98255185792722,-1.4771711426620642,-23.324049344896007,-18.008606371191135,-37.02767960971949,-20.865309330266165,29.701556869606197,-18.786117164884214,31.584686199055092,32.78496851357982,-14.838662548328225,-3.529719474502288,14.977442577719339,3.1938109997812827,31.557626074807764,10.044695228852738,32.61988276077719,36.906385582711884,10.356353434397386,19.33366500473262,-24.43977603347688,-1.9780070503611666,-0.09905827837633,-7.08040500605389
4.76,0.47647647647647645,-6.848700363235633,17.408312803633503,-24.16758290221786,-36.85100736123505,-28.990159984183038,-1.4711329660781967,-23.326618474578638,-18.012679688298064,-37.03044215878598,-20.864342417370764,29.70190854911916,-18.786196208481734,31.58092784283154,32.785273504538345,-14.836635676773021,-3.5285169934533482,14.977715919446396,3.1950801437471474,31.55238962736723,10.047324329401459,32.617159108040646,36.91717988658057,10.358002640083905,19.330105279893775,-24.443715820913297,-1.976818045768587,-0.0944639219704559,-7.074734642355812
4.7700000000000005,0.4774774774774775,-6.8456183701320406,17.407614688778654,-24.170854504826814,-36.852766259490764,-28.997855201721343,-1.4650325373520414,-23.329241955055544,-18.016746364551743,-37.033233287525526,-20.863362570465874,29.702279799986577,-18.78626354278839,31.577225295803572,32.785556901339866,-14.834609938636552,-3.5273082386592476,14.977988648347617,3.1963806919287956,31.547190642455853,10.049967919424617,32.61443035129848,36.92792304773673,10.359672673791065,19.326534152277848,-24.447666416053714,-1.975630284870882,-0.08989947531909594,-7.069043856735917
4.78,0.47847847847847846,-6.842540280111946,17.406942640809785,-24.174134109605568,-36.85453614819207,-29.005637834501954,-1.4588697618442539,-23.331920486426668,-18.020805430877207,-37.03605220508229,-20.8623698259536,29.702670754988727,-18.786319216776366,31.573578391382124,32.785818511286614,-14.832585225320024,-3.526093001214313,14.97826083334151,3.197712875970164,31.542029932400357,10.05262579748128,32.61169645702848,36.93861373523555,10.361363369456805,19.322952030680998,-24.451627635956793,-1.974443688727454,-0.08536502705749906,-7.063333443430193
4.79,0.4794794794794795,-6.8394661042277445,17.406296666147576,-24.177421769669312,-36.85631697584538,-29.013508169782533,-1.4526445463558293,-23.33465476938974,-18.0248559329168,-37.038898118797064,-20.86136421782247,29.70308154175011,-18.78636328163778,31.569986935521314,32.7860581392345,-14.83056142825939,-3.5248710714631657,14.978532542968104,3.199076929133099,31.536908271581282,10.055297760967338,32.60895739350806,36.9492506663521,10.36307455997093,19.319359326626905,-24.455599293268993,-1.9732581774847524,-0.0808606617485377,-7.057604206107634
4.8,0.4804804804804805,-6.836395851497987,17.405676767726263,-24.180717538877857,-36.858108690439494,-29.02146645747484,-1.4463567991953894,-23.337445504793838,-18.028896931842446,-37.041770234902756,-20.860345777594695,29.70351228270915,-18.786395790848864,31.56645070730296,32.78627558758278,-14.828538438964692,-3.5236422389818123,14.978803845307956,3.2004730863359874,31.53182639626188,10.057983606398874,32.606213130786955,36.95983260643312,10.364806077409057,19.315756454078155,-24.459581196369587,-1.9720736704035404,-0.0763864599180635,-7.051856957243085
4.8100000000000005,0.48148148148148145,-6.83332952901212,17.405082944990365,-24.18402147191276,-36.85991123955287,-29.029512909522122,-1.4400064302717173,-23.340293393173503,-18.03292750513125,-37.04466775922482,-20.859314534277,29.703963095092913,-18.786416800231382,31.562969459552985,32.7864706562655,-14.826516149058142,-3.522406292557554,14.97907480790247,3.2019015841944998,31.5267850044853,10.060683129694198,32.60346364065763,36.97035836864219,10.366557753264367,19.312143829147768,-24.463573149516726,-1.970890085886508,-0.0719424980916881,-7.046092517485833
4.82,0.4824824824824825,-6.830267142037388,17.404515193892912,-24.187333624355727,-36.86172457046478,-29.037647699297846,-1.4335933512124837,-23.343199134262996,-18.036946747303574,-37.04758989788531,-20.858270514314988,29.70443409089685,-18.78642636801114,31.559542919487132,32.786643142744786,-14.824494450310931,-3.521163020167713,14.979345497675663,3.2033626610644386,31.521784756038155,10.06339612645402,32.600708896623296,36.980826813602526,10.368329418676737,19.308521869811237,-24.467574952994337,-1.9697073415062043,-0.06752884883297301,-7.040311715025182
4.83,0.48348348348348347,-6.82720869412787,17.40397350689523,-24.19065405276827,-36.863548630270046,-29.04587096102608,-1.42711747551006,-23.34616342649026,-18.04095377062294,-37.05053585800929,-20.857213741550993,29.704925376869586,-18.786424554873506,31.556170789383362,32.78679284200614,-14.822473234678757,-3.5199122089571815,14.979615980857517,3.2048565570866643,31.516826272478436,10.066122392239201,32.597948873863515,36.99123684894168,10.3701209046589,19.304890995619367,-24.471586403259625,-1.9685253540332626,-0.06314558078301138,-7.034515384954275
4.84,0.4844844844844845,-6.824154187235619,17.40345787296842,-24.193982814772585,-36.86538336599719,-29.054182789223844,-1.420578718695286,-23.349186966450244,-18.044947705757348,-37.05350484843232,-20.8561442371854,29.70543705450277,-18.786411424015824,31.552852747278322,32.78691954655588,-14.82045239433604,-3.518653645214795,14.97988632290901,3.2063835142340884,31.51191013722556,10.068861722845575,32.59518354919734,37.001587428742795,10.37193204231928,19.301251627412274,-24.475607293090977,-1.9673440394648898,-0.05879275870138334,-7.028704368633377
4.8500000000000005,0.4854854854854855,-6.821103621823882,17.402968277596553,-24.19731996913364,-36.86722872472961,-29.062583238165786,-1.4139769985400124,-23.352270448357135,-18.04892770240157,-37.05649608040768,-20.855062019741364,29.70596922002595,-18.786387041196647,31.54958844768529,32.78702304642071,-14.818431821708845,-3.517387114348539,14.980156588448967,3.2079437763606995,31.507036895710186,10.071613914575359,32.592412901043815,37.01187755290735,10.373762663081155,19.29760418703483,-24.47963741173606,-1.9661633130535934,-0.054470443508466054,-7.022879513053839
4.86,0.48648648648648646,-6.818056996982361,17.402504702781687,-24.200665575842397,-36.86908465372966,-29.071072321371556,-1.4073122352891994,-23.35541456347518,-18.052892929860313,-37.05950876831202,-20.853967105032865,29.70652196440647,-18.78635147478173,31.546377522330996,32.787103129149784,-14.816411409506474,-3.5161124008595936,14.980426841182807,3.2095375892526006,31.502207055581398,10.074378764504669,32.58963690937995,37.02210626643448,10.375612598897888,19.293949097053837,-24.483676545059925,-1.964983089336117,-0.05017869232907824,-7.017041670203915
4.87,0.4874874874874875,-6.8150143105444885,17.402067127050795,-24.204019696200167,-36.8709511005653,-29.079650011116343,-1.4005843519233132,-23.358619999527715,-18.056842577592164,-37.06254213034804,-20.852859506136024,29.707095373354356,-18.78630479578671,31.543219580908737,32.7871595798192,-14.814391050751738,-3.5148292883152252,14.980697143833298,3.2111652006810227,31.497421086968618,10.077156070746726,32.58685555569594,37.03227265862211,10.37748168246388,19.290286780477242,-24.48772447569293,-1.9638032821625595,-0.045917558537438286,-7.011191696437598
4.88,0.48848848848848847,-6.811975559206683,17.401655525464616,-24.207382392904005,-36.87282801323905,-29.088316237965042,-1.3937932744517136,-23.361887440084082,-18.060775855714404,-37.065595389243015,-20.851739233363617,29.707689527332136,-18.786247077916478,31.540114211845314,32.787192181039124,-14.812370638809911,-3.513537559320535,14.980967558073399,3.2128268604572794,31.492679422795685,10.079945632710317,32.5840688229477,37.04237586219547,10.379369747421054,19.2866176604756,-24.491780983178334,-1.9626238047256452,-0.04168709180341407,-7.005330451847586
4.89,0.4894894894894895,-6.808940738649555,17.40126986962855,-24.210753730133113,-36.87471534031905,-29.09707089033062,-1.3869389322376815,-23.3652175639241,-18.064691995468916,-37.06866777294162,-20.85060629424268,29.70830450156956,-18.786178397601187,31.537060983079286,32.78720071296371,-14.810350067416348,-3.512236995489072,14.981238144461265,3.214522820489625,31.48798245914433,10.082747251353133,32.58127669550663,37.05241505236842,10.381276628560578,19.28294216010608,-24.495845844119398,-1.9614445695901213,-0.037487338140041945,-6.999458799643475
4.9,0.4904904904904905,-6.805909843661018,17.400910127705608,-24.214133773636156,-36.87661303107193,-29.105913814057242,-1.3800212583556895,-23.368611044379836,-18.06859024964951,-37.071758515291926,-20.849460693495143,29.708940366083162,-18.786098834028873,31.534059442848147,32.78718495330399,-14.808329230702778,-3.5109273774123237,14.981508962377502,3.216253334841975,31.483330555664324,10.08556072942964,32.57847915910656,37.062389445843394,10.383202162019662,19.279260702039252,-24.49991883232582,-1.9602654887222517,-0.03331833995229116,-6.993577605536241
4.91,0.49149149149149146,-6.802882868261292,17.400576264431486,-24.21752259081941,-36.87852103559725,-29.114844812028842,-1.3730401899814677,-23.37206854865436,-18.072469892991112,-37.07486685672304,-20.848302433021335,29.70959718570055,-18.78600846917475,31.53110912048209,32.78714467734382,-14.806308023222282,-3.509608484628094,14.9817800699647,3.218018659794446,31.4787240360275,10.08838587173312,32.57567620078788,37.072298299755666,10.38514618547321,19.275573708288825,-24.503999718959424,-1.959086473519382,-0.029180136087049675,-6.98768773713001
4.92,0.4924924924924925,-6.799859805829737,17.400268241131815,-24.22092025083568,-36.88043930496326,-29.123863643803833,-1.3659956688153654,-23.37559073711734,-18.076330222521378,-37.07799204491326,-20.847131511886353,29.710275020089416,-18.78590738782714,31.528209527202108,32.78707965795905,-14.804286339972942,-3.508280095587781,14.98205152406934,3.219819053905663,31.474163188422846,10.091222485331624,32.572867808838815,37.08214091056766,10.387108538320172,19.271881599944596,-24.5080882726789,-1.9579074348395442,-0.025072761884306162,-6.981790063322102
4.93,0.4934934934934935,-6.796840649233513,17.399986015741593,-24.224326824673835,-36.88236779134377,-29.132970025276727,-1.358887641539457,-23.379178262577174,-18.08017055787535,-37.08113333544728,-20.845947926309076,29.710973923791105,-18.785795677610103,31.525360156920232,32.78698966564017,-14.802264076420181,-3.506941987622564,14.982323380186081,3.22165477807679,31.469648266089827,10.094070379797522,32.57005397273378,37.091916612919285,10.389089061864453,19.268184796908812,-24.512184259783584,-1.9567282830310775,-0.020996249229502675,-6.975885453712283
4.94,0.4944944944944945,-6.793825390958009,17.399729542826854,-24.227742385248913,-36.88430644815585,-29.142163628367516,-1.351716060308785,-23.382831769529638,-18.083990241573908,-37.08428999246123,-20.844751669653803,29.71169394625868,-18.78567342900278,31.522560487039836,32.78687446851848,-14.800241128517815,-3.5055939369085207,14.9825956924045,3.22352609561723,31.465179487887184,10.096929367430421,32.567234683068925,37.10162477843992,10.391087599490271,19.26448371763608,-24.516287444356067,-1.9555489279622351,-0.01695062660703149,-6.969974778022094
4.95,0.4954954954954955,-6.790814023239029,17.399498773608617,-24.231167007492605,-36.886255230198174,-29.151444080739687,-1.3444808832770707,-23.386551893382812,-18.087788639266847,-37.087461289274316,-20.843542732424353,29.712435131899372,-18.785540735355525,31.519809979254028,32.786733832396,-14.79821739272778,-3.504235718430673,14.98286851335828,3.225433272311933,31.46075703889436,10.099799263473253,32.56440993149471,37.11126481452796,10.39310399683184,19.260778778877025,-24.5203975884036,-1.954369279050752,-0.01293591915484937,-6.964058905525134
4.96,0.4964964964964965,-6.787806538196686,17.39929365598907,-24.234600768444025,-36.88821409378973,-29.1608109655478,-1.3371820751571695,-23.390339259658294,-18.091565139941416,-37.090646509005666,-20.84232110226052,29.71319752012129,-18.785397692902883,31.5171080803402,32.78656752077937,-14.796192766038608,-3.5028671059459895,14.983141894176905,3.2273765764902667,31.456381071042877,10.102679886321292,32.56157971064565,37.1208361631036,10.39513810193732,19.25707039542591,-24.524514451998225,-1.9531892452933453,-0.008952148720181557,-6.9581387044890395
4.97,0.4974974974974975,-6.784802927970998,17.399114134580085,-24.23804374734061,-36.89018299690871,-29.170263821215677,-1.3298196078164748,-23.394194483168686,-18.095319156097293,-37.09384494517535,-20.841086763936758,29.713981145384267,-18.785244400773472,31.514454222948995,32.786375294917754,-14.794167145982614,-3.501487871945345,14.983415884439843,3.2293562790963724,31.452051703774877,10.105571057723989,32.55874401406717,37.13033829934045,10.397189765426965,19.253358979872257,-24.528637793415488,-1.9520087352951223,-0.004999333916287566,-6.952215041629961
4.98,0.4984984984984985,-6.781803184859131,17.398960150734002,-24.241496025708994,-36.89216189933144,-29.179802141246203,-1.3223934609074142,-23.398118167171358,-18.09905012388901,-37.09705590228821,-20.839839699362994,29.71478603725471,-18.78508096099686,31.51184782638596,32.7861569138451,-14.79214043065184,-3.5000977876144574,14.983690532133254,3.2313726537609613,31.447769024726263,10.108472602979447,32.55590283613959,37.1397707303817,10.399258840645436,19.24964494235672,-24.532767369271742,-1.950827657298871,-0.0010774901802603851,-6.946288781580178
4.99,0.4994994994994995,-6.778807301454295,17.3988316425767,-24.24495768745568,-36.89415076277094,-29.18942537406385,-1.3149036225331039,-23.40211090249861,-18.102757503236834,-37.10027869639946,-20.838579887587407,29.715612220464333,-18.784907478507538,31.50928829738436,32.7859121344268,-14.790112518712737,-3.4986966227938145,14.983965883609205,3.2334259768744724,31.443533090431778,10.11138435112145,32.55305617199925,37.14913299404604,10.401345183808253,19.245928690331283,-24.536902934659928,-1.9496459192142055,0.00281337016816983,-6.94036078636954
5.0,0.5005005005005005,-6.775815270786242,17.39872854504298,-24.248428818957336,-36.89614955101517,-29.19913292289109,-1.3073500899481598,-23.406173266664428,-18.10644077790721,-37.10351265566082,-20.837307304801108,29.716459714972572,-18.78472406114606,31.506775030867633,32.78564071141106,-14.788083309419656,-3.4972841459375936,14.984241983547395,3.235516527661529,31.43934392704956,10.11430613509893,32.550204017456934,37.1584246575289,10.40344865414239,19.242210628323928,-24.541044243283807,-1.9484634286465443,0.0066732378668569944,-6.934431914921291
5.01,0.5015015015015015,-6.772827086463364,17.398650789914214,-24.251909509150497,-36.898158230064595,-29.20892414565984,-1.2997328702945754,-23.410305822948015,-18.11009945556389,-37.106757120846254,-20.836021924344525,29.717328536032596,-18.784530819657487,31.504307410700186,32.78534239748502,-14.7860527026271,-3.4958601240715996,14.984518874919381,3.2376445882566256,31.435201531102695,10.117237791947842,32.547346368913395,37.16764531610387,10.405569114021006,19.23849115770788,-24.545191047590595,-1.947280092925897,0.010502106650514497,-6.928503022562838
5.0200000000000005,0.5025025025025025,-6.769842742816364,17.398598305858222,-24.25539984962052,-36.90017676826893,-29.21879835495916,-1.2920519813725018,-23.414509119454436,-18.11373306779086,-37.11001144585607,-20.83472371671544,29.71821869426071,-18.784327867687207,31.501884810425242,32.785016943335904,-14.784020598800797,-3.4944243227502216,14.98479659895528,3.2398104437809647,31.43110587023545,10.120179162955354,32.544483223272266,37.17679459182961,10.407706429092379,19.23477067647555,-24.54934309890197,-1.9460958191354345,0.014299973189074893,-6.922574960551948
5.03,0.5035035035035035,-6.766862235043486,17.398571018471422,-24.258899934689527,-36.90220513646292,-29.228754818020423,-1.2843074524456697,-23.41878368815279,-18.117341170088213,-37.113274998198534,-20.8334126495785,29.719130195708996,-18.78411532177428,31.499506593988638,32.78466409771745,-14.781986899027618,-3.492976506012425,14.985075195112929,3.242014382420377,31.42705688398189,10.1231300938164,32.541614577850254,37.18587213226674,10.409860468403034,19.231049579017252,-24.553500147543403,-1.9449105141398213,0.018066837025163894,-6.916648575618796
5.04,0.5045045045045045,-6.763885559357293,17.398568850323155,-24.26240986150312,-36.90424330810095,-29.238792756741233,-1.276499325081105,-23.423130043892318,-18.120923341842158,-37.11654715944802,-20.832088687776103,29.72006304194102,-18.78389330134243,31.49717211644752,32.7842836075216,-14.77995150502432,-3.4915164363367883,14.985354701049483,3.2442566955042387,31.423054484544767,10.126090434782519,32.53874043028473,37.19487760920954,10.412031104515172,19.227328255904844,-24.557661942971798,-1.9437240846132893,0.021802700510719013,-6.910724709524259
5.05,0.5055055055055055,-6.760912713132975,17.39859172100219,-24.265929730115644,-36.90629125939036,-29.248911347749292,-1.2686276540226857,-23.42754868339708,-18.12447918627031,-37.119827325678706,-20.830751793340557,29.721017230110448,-18.783661928688772,31.49488072466303,32.78387521785583,-14.77791431914517,-3.490043874595593,14.9856351525954,3.2465376775853105,31.41909855758253,10.129060040803068,32.53586077843882,37.20381071743678,10.414218213618437,19.2236070936803,-24.56182823390144,-1.9425364370674287,0.025507568742783097,-6.904804198634784
5.0600000000000005,0.5065065065065065,-6.757943695058186,17.39863954716534,-24.26945964357372,-36.9083489694232,-29.259109722507525,-1.2606925080979903,-23.43204008423982,-18.128008330343416,-37.12311490787313,-20.829401925507348,29.721992753042354,-18.783421328970444,31.492631757976184,32.7834386721262,-14.77587524438847,-3.488558580007976,14.985916583730784,3.2488576265204085,31.415188963002556,10.132038771658802,32.53297562030392,37.21267117348579,10.416421675636109,19.21988647464938,-24.5659987684282,-1.9413474778786795,0.02918144949850352,-6.898887873514101
5.07,0.5075075075075075,-6.754978505284394,17.39871224258817,-24.272999707997833,-36.91041642030647,-29.269386967461664,-1.2526939711577707,-23.436604703795766,-18.131510424684656,-37.12640933230466,-20.828039040729447,29.72298959931707,-18.783171630189273,31.490424548866198,32.78297371212638,-14.773834184401968,-3.4870603100921564,14.986199026564059,3.2512168435518243,31.411325535758724,10.135026492087896,32.53008495389998,37.22145871445381,10.418641374325823,19.216166776680417,-24.570173294152017,-1.9401571133155007,0.03282435316936764,-6.892976558532019
5.08,0.5085085085085085,-6.752017145579749,17.398809718217723,-24.276550032661632,-36.91249359729047,-29.279742124231532,-1.2446321430472735,-23.441242978177282,-18.13498514344771,-37.129710040893244,-20.826663092692506,29.724007753356396,-18.782912963174564,31.488258423590686,32.78248007813268,-14.771791043487235,-3.4855488206167387,14.98648251131289,3.253615633389402,31.407508086651536,10.138023071904474,32.52718877717329,37.230173096830335,10.42087719737491,19.212448373008343,-24.574351558297632,-1.9389652495652014,0.03643629269470511,-6.887071071490465
5.09,0.5095095095095095,-6.749059619483452,17.39893188222723,-24.280110730068735,-36.91458048889535,-29.290174189847214,-1.2365071406085075,-23.44595532115029,-18.138432184174643,-37.133016491533766,-20.825274032330846,29.725047195511937,-18.78264546156423,31.48613270280719,32.78195750900545,-14.769745726602967,-3.4840238655511033,14.986767066287348,3.2560543042931798,31.40373640312918,10.141028386109745,32.52428708789221,37.238814095363765,10.42312903649046,19.20873163204397,-24.578533307833588,-1.9377717927604152,0.04001728349448805,-6.881172223266912
5.1000000000000005,0.5105105105105106,-6.7461059324616395,17.39907864007274,-24.28368191602671,-36.91667708703552,-29.30068211703126,-1.228319098712428,-23.450742123033578,-18.141851267634735,-37.13632815839639,-20.823871807844142,29.726107902155444,-18.782369261784314,31.484046702175643,32.78140574229689,-14.767698139367283,-3.482485197014891,14.98705271787523,3.258533168156493,31.400010250087934,10.14404231499583,32.52137988354063,37.247381501965755,10.425396787484239,19.205016917188665,-24.58271828958948,-1.9365766490051999,0.04356734340145927,-6.875280817475258
5.11,0.5115115115115115,-6.74315609206476,17.39924989455158,-24.28726370971793,-36.9187833871419,-29.311264814528055,-1.2200681713198769,-23.455603749582217,-18.145242137645337,-37.139644532198325,-20.822456364714665,29.72718984577091,-18.7820845030271,31.48199973294142,32.78082451436541,-14.765648188059032,-3.480932565226583,14.98733949052949,3.261052540589449,31.396329370670518,10.147064744242396,32.51846716120951,37.255875124656036,10.42768035035258,19.2013045866544,-24.58690625037146,-1.9353797244007491,0.047086492592619836,-6.869397650144194
5.12,0.5125125125125125,-6.740210108086459,17.39944554586262,-24.290856233767027,-36.92089938828195,-29.321921147481326,-1.2117545325699746,-23.46054054085641,-18.14860456087578,-37.14296512044667,-20.82102764572501,29.72829299504825,-18.78179132722794,31.479991102498737,32.78021356049683,-14.763595779618099,-3.4793657184511835,14.987627406757717,3.2636127410026563,31.392693487060995,10.150095565006252,32.51554891748639,37.26429478655048,10.429979629351374,19.197594993289314,-24.591096937076017,-1.9341809250706994,0.05057475352010619,-6.86352350941304
5.13,0.5135135135135135,-6.737267992723961,17.399665491668248,-24.29445961430458,-36.9230250932772,-29.33264993786083,-1.2033783778945129,-23.465552810077256,-18.15193832663533,-37.14628944765177,-20.8195855909762,29.7294173149784,-18.78148987904091,31.478020114934225,32.77957261503238,-14.761540821644779,-3.47778440294701,14.987916487113617,3.266214092691108,31.38910230127503,10.153134674003994,32.5126251483432,37.272640324894724,10.432294533066301,19.193888484408802,-24.59529009680202,-1.932980157186019,0.05403215084148756,-6.857659175244993
5.14,0.5145145145145145,-6.7343297607399455,17.39990962715799,-24.29807398102677,-36.925160508818244,-29.34344996493905,-1.1949399251567485,-23.470640842471003,-18.155243246646226,-37.14961705551093,-20.818130137906056,29.73056276694958,-18.781180305813486,31.476086071550633,32.7789014115038,-14.759483222398222,-3.476188362911593,14.9882067501904,3.2688569229181015,31.385555495944327,10.156181973587897,32.50969584902218,37.280911590145564,10.434624974478437,19.19018540163219,-24.599485476961046,-1.9317773269894667,0.05745871134951418,-6.851805419157681
5.15,0.5155155155155156,-6.731395429625916,17.400177845113685,-24.301699467250682,-36.9273056455772,-29.354319965818732,-1.1864394158128342,-23.475804894103607,-18.158519154802615,-37.15294750306213,-20.816661221307772,29.731729308844596,-18.780862757560282,31.474188271370576,32.77819968277558,-14.757422890793956,-3.474577340426681,14.988498212616042,3.27154156299908,31.382052735094216,10.159237371815172,32.50676101392039,37.289108445101895,10.436970871025382,19.18648608072506,-24.60368282538598,-1.9305723408196074,0.060854463901346405,-6.845963003970875
5.16,0.5165165165165165,-6.728465019767051,17.400470035976156,-24.305336209964832,-36.92946051831729,-29.36525863601188,-1.177877116093962,-23.481045190707405,-18.161765906916454,-37.156280366807636,-20.81517877334857,29.73291689513896,-18.78053738693612,31.472326011620453,32.77746716119441,-14.755359736400543,-3.472951075402367,14.988790889050318,3.274268348385267,31.378593664913435,10.16230078251077,32.5038206364726,37.29723076408674,10.439332144658062,19.182790851447287,-24.607881890437937,-1.929365105134375,0.06421943934729553,-6.840132683571177
5.17,0.5175175175175175,-6.725538554608525,17.40078608791329,-24.308984349874734,-36.93162514599967,-29.376264630070878,-1.1692533182071247,-23.486361926502017,-18.164983380451087,-37.15961524080737,-20.81368272358839,29.73412547699963,-18.780204349208436,31.470498588194616,32.77670357874607,-14.753293669435365,-3.4713093055203204,14.989084792183574,3.277037618746973,31.37517791451525,10.165372125323898,32.50087470903286,37.305278432181744,10.441708721893333,19.1791000374068,-24.61208242111146,-1.9281555265341717,0.0675536704591059,-6.834315202693454
5.18,0.5185185185185185,-6.722616060823287,17.401125886889425,-24.312644031443046,-36.93379955188725,-29.38733656227208,-1.160568341552222,-23.491755263011605,-18.1681714742434,-37.162951736742066,-20.812172998998495,29.735355002384203,-18.779863802229215,31.468705296099973,32.77590866721973,-14.751224600759585,-3.469651766176135,14.989379932737132,3.2798497180564357,31.371805096689123,10.16845132577843,32.49792322275483,37.313251344515024,10.444100533862565,19.175413955919165,-24.61628416713805,-1.926943511784496,0.07085719185780884,-6.828511296718775
5.19,0.5195195195195195,-6.71969756848128,17.401489316735997,-24.316315402924044,-36.935983763645496,-29.398473007352255,-1.151822533953065,-23.497225327880887,-18.171330108215336,-37.16628948394626,-20.810649523979958,29.73660541614039,-18.779515906406587,31.466945429881257,32.77508215837974,-14.74915244187228,-3.4679781904207876,14.989676319465277,3.282704994670054,31.368474808642265,10.171538315317365,32.494966167471006,37.321149405603194,10.44650751635633,19.171732917872976,-24.62048687908803,-1.9257289678380907,0.0741300399411778,-6.822721691488532
5.2,0.5205205205205206,-6.716783111220062,17.401876259223325,-24.31999861639204,-36.93817781344007,-29.409672501298026,-1.1430162728996403,-23.502772213692378,-18.174459223075463,-37.16962812941125,-20.80911222038191,29.737876660105552,-18.77916082467618,31.46521828402725,32.77422378414502,-14.747077104903795,-3.4662883089012086,14.989973959158743,3.2856038014098767,31.365186632730424,10.174633031341573,32.49200353157089,37.328972528747954,10.448929609865356,19.168057227601157,-24.62469030847072,-1.924511801856604,0.07737225281081524,-6.816947103134454
5.21,0.5215215215215215,-6.713872726416812,17.40228659413346,-24.323693827763453,-36.94038173803122,-29.420933542188312,-1.1341499667988186,-23.508395976787536,-18.177558780011356,-37.17296733775826,-20.807561007519524,29.739168673206173,-18.778798722472356,31.463523153358288,32.77333327677608,-14.744998502608329,-3.464581849799958,14.990272856649625,3.2885464956441837,31.3619401371774,10.177735417242946,32.48903530187835,37.33672063548744,10.451366759617896,19.16438718275818,-24.628894207832964,-1.9232919212317605,0.0805838701989003,-6.811188237924129
