t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
7.4,0.7407407407407407,-4.68674025058574,-23.5459263893969,7.892781539906498,26.735201570444488,33.02206585058782,-36.1195717363705,14.170610570357827,-36.13831338807886,-29.83327572575669,20.45113812220476,-23.538801490236857,33.0248516727724,1.6107539642948934,-17.247096748933675,20.475833152517705,14.16974176868477,-4.694738047816613,-29.860616893337742,-17.27646608342193,7.8908216059669956,14.19708888884066,26.746010311217795,7.891572104491828,-23.54095922113469,39.32661583736038,-17.489641795921187,-29.826005437825376,1.5941748579631512,26.75278824955479
7.41,0.7417417417417418,-4.6868306756237255,-23.545939320462118,7.8927309188152535,26.735272092642152,33.0220224396564,-36.11965070079455,14.170574609997827,-36.138155788768564,-29.833293044051764,20.451113491743442,-23.538895435347765,33.02483047934954,1.6106097342169439,-17.247210059857508,20.47561724545753,14.169694370465807,-4.694746322199196,-29.860474230818557,-17.276352951110553,7.890709317812071,14.196932128606527,26.746038769294415,7.891514741393414,-23.541027992675982,39.32654182983171,-17.488570269320963,-29.8260628188045,1.5942566684427228,26.752647630459975
7.42,0.7427427427427428,-4.686920005849562,-23.545951989789774,7.892680405458432,26.735341470130848,33.02197897753158,-36.11972851877735,14.170538629560545,-36.137999802617266,-29.83331028605111,20.45108864644674,-23.53898823591721,33.0248091856817,1.610466559802879,-17.24732221241093,20.475403040629192,14.169647250444088,-4.694754351758348,-29.860332188817903,-17.27624154163822,7.890597894805795,14.196776253099385,26.746066405345342,7.891457887143374,-23.541096462176874,39.32646815334278,-17.487503558518952,-29.82612003095502,1.5943368987778526,26.752508385427973
7.43,0.7437437437437437,-4.6870082562662585,-23.545964401467426,7.892630000618299,26.73540971748603,33.02193546845773,-36.11980520636036,14.170502631349786,-36.137845414143236,-29.833327452233096,20.45106359452399,-23.53907990625362,33.02478779507043,1.6103244363440117,-17.247433220113106,20.475190525525907,14.169600408543575,-4.694762141858168,-29.860190765504623,-17.27613183455163,7.89048733002023,14.196621260907731,26.74609322892467,7.891401534773498,-23.541164627910558,39.326394806005716,-17.48644165241884,-29.826177067895546,1.5944155706543024,26.752370496120555
7.44,0.7447447447447447,-4.6870954416663375,-23.545976559510706,7.892579705068359,26.735476849106234,33.021891916613484,-36.11988077936193,14.170466617632464,-36.13769260797658,-29.83334454304986,20.451038344020024,-23.539170460477383,33.02476631075837,1.6101833590753212,-17.24754309631177,20.474979687712885,14.169553844631112,-4.69476969776626,-29.86004995905432,-17.276023809555742,7.890377616584228,14.196467150537423,26.746119249493923,7.891345677404666,-23.54123248819622,39.32632178593244,-17.485384539850873,-29.826233923443688,1.594492705502643,26.752233944498073
7.45,0.7457457457457457,-4.687181576634488,-23.545988467864714,7.892529519573365,26.735542879215156,33.02184832611243,-36.11995525337982,14.170430590639283,-36.13754136885918,-29.83336155892798,20.451012902817794,-23.539259912523356,33.02474473593021,1.6100433231777547,-17.24765185418537,20.474770514827192,14.169507558518108,-4.69477702465517,-29.859909767649086,-17.275917446513873,7.890268747682943,14.196313920413541,26.74614447642295,7.891290308246046,-23.541300041398948,39.326249091235056,-17.48433220957295,-29.82629059161205,1.5945683245010667,26.75209871281407
7.46,0.7467467467467468,-4.687266675550191,-23.546000130405403,7.892479444889331,26.73560782186367,33.02180470100371,-36.12002864379382,14.170394552565405,-36.13739168164455,-29.83337850026915,20.45098727864101,-23.53934827614333,33.02472307371364,1.6099043237804824,-17.247759506745204,20.474562994577578,14.16946154996218,-4.6947841276037945,-29.859770189477228,-17.275812725447782,7.890160716557351,14.196161568882228,26.746168918990843,7.891235420594291,-23.541367285929635,39.326176720026204,-17.48328465027174,-29.826347066604267,1.59464244857817,26.751964783609992
7.47,0.7477477477477478,-4.687350752590316,-23.546011550940932,7.892429481763534,26.735671690931852,33.02176104527265,-36.12010096576825,14.170358505571095,-36.13724353129772,-29.83339536745085,20.450961479056698,-23.539435564908477,33.024701327180274,1.6097663559631055,-17.247866066837524,20.474357114744308,14.169415818668785,-4.6947910115987845,-29.859631222733018,-17.2757096265377,7.890053516503772,14.196010094212511,26.746192586386826,7.891181007832745,-23.54143422024485,39.326104670419454,-17.48224185056377,-29.82640334281111,1.5947150984157037,26.751832139709975
7.48,0.7487487487487487,-4.6874338217317,-23.54602273321298,7.892379630934518,26.735734500130985,33.021717362841414,-36.120172234254504,14.17032245178235,-36.13709690289508,-29.833412160827017,20.45093551147776,-23.539521792211776,33.02467949934659,1.609629414757817,-17.247971547145617,20.474152863179008,14.169370364292787,-4.694797681535924,-29.859492865616428,-17.27560813012234,7.889947140873401,14.195859494598082,26.746215487711122,7.891127063430648,-23.541500842846705,39.32603294052967,-17.481203798996514,-29.826459414806635,1.594786294451291,26.751700764215766
7.49,0.7497497497497497,-4.6875158967537,-23.546033680898056,7.892329893132098,26.735796263005522,33.02167365756965,-36.120242463993584,14.170286393291526,-36.13695178162424,-29.833428880728672,20.450909383165463,-23.53960697127038,33.02465759317481,1.6094934951515176,-17.248075960191873,20.473950227804483,14.16932518644002,-4.694804142221495,-29.8593551163329,-17.27550821669888,7.88984158307184,14.195709768159075,26.74623763197585,7.891073580942349,-23.541567152282703,39.32596152847335,-17.48017048404948,-29.826515277344434,1.5948560568811163,26.75157064050172
7.5,0.7507507507507507,-4.687596991240715,-23.546044397608775,7.892280269077354,26.73585699293505,33.021629933255085,-36.12031166951858,14.17025033215792,-36.13680815278382,-29.833445527464573,20.45088310123193,-23.539691115127965,33.02463561157377,1.6093585920878866,-17.24817931833981,20.473749196614552,14.169280284668803,-4.694810398373628,-29.859217973093095,-17.275409866922914,7.889736836558642,14.1955609129438,26.74625902810586,7.89102055400651,-23.541633147145557,39.325890432368986,-17.479141894135285,-29.82657092535391,1.5949244056625829,26.751441752209885
7.51,0.7517517517517518,-4.687677118584694,-23.546054886895107,7.892230759482627,26.735916703136237,33.02158619363418,-36.120379865157176,14.170214270408371,-36.13666600178328,-29.833462101321842,20.450856672642562,-23.53977423665706,33.024613557399825,1.6092247004694071,-17.248281633796093,20.473549757673858,14.16923565849143,-4.694816454623637,-29.859081434112678,-17.27531306160836,7.889632894846852,14.195412926930468,26.74627968493962,7.89096797634533,-23.54169882607302,39.32581965033739,-17.478118017600718,-29.826626353936625,1.5949913605169392,26.751314083245198
7.5200000000000005,0.7527527527527528,-4.687756291987608,-23.546065152245603,7.892181365051514,26.735975406664725,33.02154244238274,-36.120447065034114,14.170178210037818,-36.13652531414271,-29.833478602566597,20.450830104218454,-23.539856348561326,33.02459143345765,1.6090918151593505,-17.24838291861252,20.47335189911769,14.169191307375629,-4.694822315517332,-29.858945497612087,-17.275217781727378,7.889529751502562,14.195265808028887,26.74629961123003,7.890915841763756,-23.541764187747667,39.32574918050202,-17.47709884272781,-29.826681558362715,1.5950569409318776,26.751187617770757
7.53,0.7537537537537538,-4.6878345244639075,-23.5460751970886,7.892132086478862,26.73603311641705,33.02149868311655,-36.12051328307365,14.170142153009865,-36.136386075492574,-29.83349503144455,20.450803402638755,-23.539937463377825,33.024569242501094,1.6089599309837146,-17.248483184687988,20.473155609151814,14.169147230745981,-4.694827985516324,-29.85881016181633,-17.27512400841021,7.889427400144462,14.195119554082135,26.74631881564528,7.890864144148709,-23.541829230896692,39.325679020989334,-17.476084357734887,-29.826736534067347,1.5951211661641016,26.75106234020318
7.54,0.7547547547547547,-4.68791182884295,-23.546085024793403,7.892082924450754,26.736089845132515,33.02145491939198,-36.12057853300199,14.170106101257314,-36.136248271573514,-29.83351138818162,20.450776574443015,-23.540017593479256,33.024546987234,1.6088290427331224,-17.24858244377044,20.472960876052255,14.169103427985325,-4.694833468999309,-29.858675424954765,-17.275031722945037,7.889325834443404,14.194974162868201,26.746337306769675,7.890812877468302,-23.54189395429168,39.32560916992906,-17.475074550777624,-29.826791276647256,1.595184055241865,26.75093823520807
7.55,0.7557557557557557,-4.687988217771407,-23.546094638671438,7.892033879644501,26.736145605395038,33.0214111547066,-36.12064282834972,14.170070056682697,-36.13611188823607,-29.833527672984523,20.45074962603349,-23.540096751076142,33.024524670310996,1.6086991451646775,-17.24868070745879,20.472767688165135,14.169059898436123,-4.694838770263339,-29.85854128526091,-17.274940906777786,7.889225048121965,14.194829632101621,26.746355093104437,7.890762035771073,-23.541958356748363,39.32553962545452,-17.47406940995008,-29.826845781857315,1.5952456269674822,26.750815287695545
7.5600000000000005,0.7567567567567568,-4.688063703715642,-23.54610404197739,7.891984952728628,26.736200409635003,33.02136739249981,-36.120706182454214,14.17003402115879,-36.13597691144043,-29.83354388604136,20.450722563677402,-23.54017494821902,33.02450229433829,1.6085702330037797,-17.248777987204804,20.472576033906467,14.169016641401793,-4.694843893525077,-29.858407740972243,-17.27485154151192,7.889125034954019,14.194685959435075,26.746372183068534,7.890711613185211,-23.542022437126363,39.32547038570293,-17.47306892328574,-29.826900045607186,1.5953058999198095,26.75069348281585
7.57,0.7577577577577578,-4.688138298964068,-23.546113237910323,7.891936144362864,26.736254270131074,33.021323636153454,-36.12076860846201,14.169997996529114,-36.135843327256126,-29.833560027522203,20.4506953935092,-23.54025219680057,33.02447986187444,1.6084423009459,-17.248874294315,20.472385901761957,14.168973656148028,-4.694848842922032,-29.85827479033002,-17.2747636089082,7.889025788764312,14.194543142460972,26.746388584999462,7.8906616039177875,-23.542086194328935,39.32540144881569,-17.472073078758548,-29.826954063958006,1.5953648924567,26.750572805955088
7.58,0.7587587587587588,-4.688212015629482,-23.546122229614756,7.891887455198124,26.736307199011996,33.02127988899239,-36.120830119331195,14.169961984608422,-36.13571112186177,-29.833576097579638,20.450668121532754,-23.54032850855775,33.02445737543111,1.6083153436583153,-17.248969639952495,20.47219728028681,14.168930941904065,-4.694853622513787,-29.8581424315791,-17.274677090884413,7.888927303428035,14.194401178713003,26.74640430715405,7.890612002253997,-23.542149627302685,39.32533281293866,-17.471081864283917,-29.82700783311914,1.5954226227174282,26.75045324273097
7.59,0.7597597597597597,-4.688284865651372,-23.546131020181743,7.891838885876499,26.736359208258374,33.021236154285134,-36.12089072783376,14.16992598718318,-36.135580281544726,-29.83359209634935,20.450640753623535,-23.54040389507388,33.02443483747383,1.608189355781806,-17.24906403513883,20.472010158105526,14.168888497863952,-4.694858236283206,-29.858010662967754,-17.274591969515118,7.888829572870419,14.19426006566768,26.746419357709243,7.89056280255639,-23.54221273503729,39.32526447622243,-17.47009526771976,-29.82706134944499,1.5954791086250888,26.750334778988705
7.6000000000000005,0.7607607607607607,-4.688356860798205,-23.54613961264992,7.891790437031236,26.736410309704436,33.02119243524445,-36.12095044655794,14.169890006012029,-36.13545079270081,-29.83360802395066,20.45061329553077,-23.540478367780697,33.02441225042269,1.6080643319323136,-17.249157490755785,20.471824523911696,14.168846323187765,-4.694862688137628,-29.857879482747514,-17.27450822703131,7.888732591066311,14.194119800745844,26.746433744762864,7.890513999264121,-23.542275516565187,39.32519643682259,-17.469113276867496,-29.82711460943185,1.595534367888969,26.750217400796934
7.61,0.7617617617617618,-4.688428012669682,-23.546148010006533,7.891742109286728,26.736460515039777,33.02114873502794,-36.121009287910525,14.169854042826236,-36.135322641833945,-29.833623880487064,20.450585752879544,-23.54055193796041,33.02438961665312,1.6079402667025606,-17.249250017547183,20.4716403664678,14.168804417002812,-4.694866981910044,-29.857748889173,-17.274425845820094,7.888636352039773,14.193980381314166,26.746447476334392,7.890465586892186,-23.54233797096128,39.32512869289999,-17.468135879473053,-29.82716760971482,1.5955884180068924,26.75010109444374
7.62,0.7627627627627628,-4.688498332698985,-23.546156215188446,7.891693903258492,26.73650983581108,33.02110505673865,-36.12106726411916,14.169818099330142,-36.13519581555583,-29.83363966604677,20.450558131172908,-23.54062461674768,33.024366938496534,1.6078171546636353,-17.249341626120643,20.471457674604988,14.168762778404806,-4.694871121360262,-29.85761888050177,-17.274344808424356,7.88854084986368,14.193841804686606,26.74646056036572,7.890417560030678,-23.542400097342618,39.325061242621,-17.467163063227865,-29.827220347064774,1.5956412762675376,26.749985846432743
7.63,0.7637637637637638,-4.688567832154982,-23.54616423108312,7.891645819553159,26.736558283423825,33.02106140342565,-36.121124387234644,14.169782177201586,-36.135070300585596,-29.833655380703224,20.45053043579392,-23.54069641513164,33.02434421824107,1.6076949903665378,-17.249432326949336,20.47127643722288,14.16872140645901,-4.694875110176057,-29.857489454994173,-17.274265097542365,7.888446078659313,14.193704068125866,26.74647300472189,7.890369913344033,-23.542461894868065,39.32499408415773,-17.46619481576986,-29.827272818385367,1.5956929597527305,26.749871643479274
7.640000000000001,0.7647647647647647,-4.688636522144425,-23.5461720605296,7.8915978587684545,26.736605869143972,33.021017778084634,-36.12118066913318,14.169746278092331,-36.13494608374942,-29.83367102451561,20.450502672007673,-23.540767343957825,33.024321458132235,1.6075737683436917,-17.249522130373713,20.47109664328935,14.168680300201364,-4.694878951974303,-29.85736061091319,-17.274186696027392,7.888352032595972,14.193567168844814,26.74648481719185,7.890322641570287,-23.54252336273797,39.32492721568829,-17.46523112468445,-29.827325020710116,1.5957434853397108,26.749758472506603
7.65,0.7657657657657657,-4.688704413614114,-23.54617970631944,7.891550021493184,26.73665260409963,33.02097418365852,-36.12123612151864,14.16971040362847,-36.134823151980164,-29.83368659752937,20.450474844963303,-23.54083741393011,33.02429866037361,1.60745348311042,-17.249611046603214,20.4709182818403,14.168639458639579,-4.694882650302094,-29.85723234652431,-17.274109586887295,7.888258705890581,14.19343110400789,26.746496005489174,7.890275739520331,-23.542584500193822,39.324860635397016,-17.46427197750551,-29.827376951199508,1.5957928697033725,26.749646320642245
7.66,0.7667667667667668,-4.688771517353041,-23.546187171197648,7.891502308307216,26.736698499282703,33.02093062303798,-36.12129075592477,14.169674555410829,-36.13470149231701,-29.83370209977669,20.45044695969595,-23.540906635612618,33.02427582712749,1.607334129166386,-17.24969908571795,20.470741341979465,14.168598880754207,-4.6948862086378504,-29.85710466009538,-17.27403375328409,7.888166092807298,14.193295870732493,26.746506577252806,7.890229202077175,-23.542645306517905,39.32479434147468,-17.463317361716342,-29.827428607138174,1.5958411293184804,26.74953517521435
7.67,0.7677677677677678,-4.6888378439945155,-23.546194457863592,7.891454719781471,26.73674356555053,33.02088709906208,-36.121344583717416,14.169638735015358,-36.13458109190503,-29.833717531277003,20.450419021128702,-23.54097501943161,33.02425296051552,1.6072157009970018,-17.249786257670372,20.470565812878167,14.168558565499694,-4.694889630392411,-29.85697754989649,-17.27395917853349,7.888074187657133,14.193161466090334,26.746516540047747,7.890183024195211,-23.542705781032932,39.3247283321187,-17.46236726475064,-29.827479985932104,1.5958882804618613,26.749425023748138
7.68,0.7687687687687688,-4.688903404018258,-23.54620156897189,7.891407256477902,26.736787813627483,33.02084361451882,-36.12139761609673,14.169602943993507,-36.13446193799481,-29.83373289203745,20.450391034074517,-23.541042575677324,33.02423006261936,1.6070981930748005,-17.24987257228692,20.470391683775116,14.168518511805406,-4.694892918910108,-29.856851014199847,-17.273885846104456,7.887982984797571,14.193027887108789,26.746525901365793,7.890137200899477,-23.542765923101694,39.3246626055334,-17.46142167399346,-29.827531085105917,1.5959343392145695,26.749315853962404
7.69,0.7697697697697697,-4.6889682077524775,-23.546208507133297,7.891359918949482,26.73683125410658,33.02080017214571,-36.1214498640993,14.169567183872601,-36.134344017942034,-29.83374818205336,20.4503630032381,-23.54110931450582,33.024207135481284,1.6069815998607784,-17.249958039269654,20.470218943976175,14.168478718576624,-4.694896077469833,-29.856725051279646,-17.27381373961868,7.88789247863219,14.192895130772214,26.746534668626214,7.890091727284932,-23.54282573212667,39.32459715993013,-17.460480576782164,-29.82758190230017,1.5959793214640303,26.749207653766106
7.7,0.7707707707707707,-4.689032265375924,-23.546215274915536,7.891312707740191,26.73687389745104,33.02075677463036,-36.12150133860034,14.169531456156205,-36.13422731920706,-29.83376340130871,20.450334933217754,-23.54117524594079,33.024184181104815,1.606865915805703,-17.25004266819785,20.47004758285414,14.168439184695528,-4.694899109286085,-29.856599659411962,-17.27374284285011,7.887802663610293,14.19276319402325,26.74654284917646,7.890046598515728,-23.542885207549666,39.32453199352753,-17.459543960407363,-29.827632435268722,1.5960232429061576,26.74910041125501
7.71,0.7717717717717718,-4.689095586919921,-23.54622187484416,7.891265623385002,26.736915753995866,33.020713424610996,-36.12155205031582,14.169495762324471,-36.13411182935449,-29.833778549776582,20.450306828507234,-23.541240379875322,33.02416120145531,1.60675113535139,-17.250126468529597,20.469877589848508,14.168399909022144,-4.694902017510006,-29.85647483687464,-17.273673139724394,7.887713534226535,14.192632073764099,26.746550450292844,7.890001809824489,-23.542944348851428,39.324467104551694,-17.458611812113865,-29.82768268187614,1.596066119047449,26.74899411470838
7.72,0.7727727727727728,-4.689158182270369,-23.54622830940337,7.891218666409869,26.73695683394937,33.02067012467709,-36.12160200980456,14.169460103834492,-36.13399753605272,-29.833793627419606,20.450278693497534,-23.54130472607369,33.02413819846057,1.6066372529319484,-17.25020944960337,20.469708954465258,14.168360890395292,-4.694904805230406,-29.856350581947183,-17.273604614318383,7.8876250850205585,14.192501766857786,26.746557479181217,7.889957356511587,-23.54300315555125,39.32440249123634,-17.457684119101597,-29.82773264009516,1.5961079652070571,26.748888752585753
7.73,0.7737737737737738,-4.689220061169737,-23.546234581036813,7.891171837331716,26.7369971473947,33.02062687736986,-36.12165122747035,14.16942448212063,-36.133884427073525,-29.833808634190394,20.45025053247867,-23.541368294173065,33.02411517401142,1.606524262974996,-17.250291620639572,20.46954166627661,14.168322127633484,-4.6949074754747695,-29.856226892910666,-17.273537250859547,7.887537310576632,14.192372270129407,26.746563942977637,7.889913233944434,-23.543061627206587,39.32433815182302,-17.456760868526544,-29.827782308004174,1.5961487965188386,26.748784313523753
7.74,0.7747747747747747,-4.6892812332190195,-23.54624069214837,7.891125136658425,26.73703670429135,33.020583685182835,-36.12169971356402,14.169388898594857,-36.13377249029158,-29.83382357003197,20.450222349641436,-23.541431093685247,33.024092129962284,1.6064121599028438,-17.250372990742065,20.469375714920798,14.168283619535822,-4.694910031210251,-29.85610376804762,-17.27347103372541,7.8874502055232885,14.192243580367343,26.74656984874904,7.889869437556761,-23.543119763412648,39.324274084561246,-17.45584204750166,-29.827831683784787,1.5961886279333786,26.748680786333
7.75,0.7757757757757757,-4.689341707879681,-23.546246645102936,7.891078564888828,26.737075514476643,33.02054055056245,-36.12174747818549,14.169353354647061,-36.133661713684,-29.833838434878196,20.45019414907913,-23.541493133998348,33.02406906813175,1.6063009381336504,-17.250453568899694,20.469211090101847,14.168245364882864,-4.694912475344659,-29.85598120564196,-17.273405947442974,7.887363764532972,14.192115694324462,26.746575203493887,7.889825962847914,-23.543177563802,39.32421028770869,-17.454927643097783,-29.827880765719396,1.5962274742199953,26.74857815999503
7.76,0.7767767767767768,-4.689401494475574,-23.546252442227175,7.8910321225127,26.737113587667213,33.020497475908535,-36.121794531285815,14.169317851645374,-36.13355208532989,-29.83385322865417,20.45016593478926,-23.541554424378454,33.02404599030313,1.606190592082549,-17.25053336398777,20.46904778158932,14.168207362437476,-4.694914810727424,-29.855859203978873,-17.273341976688116,7.88727798232168,14.191988608719306,26.746580014142815,7.889782805382152,-23.543235028044162,39.32414675953132,-17.45401764234455,-29.827929552188827,1.5962653499687203,26.748476423659305
7.7700000000000005,0.7777777777777778,-4.689460602194841,-23.546258085810255,7.890985810010743,26.737150933460452,33.020454463574886,-36.12184088266919,14.169282390936473,-36.133443593409844,-29.833867951276652,20.450137710675207,-23.54161497397129,33.02402289822499,1.6060811161627437,-17.250612384769553,20.468885779218102,14.168169610945656,-4.694917040150553,-29.855737761344752,-17.27327910628497,7.887192853648622,14.191862320237254,26.74658428755928,7.889739960787937,-23.54329215584519,39.32408349830355,-17.453112032231292,-29.82797804167,1.5963022695922577,26.748375566640274
7.78,0.7787787787787788,-4.689519040091782,-23.546263578104583,7.890939627854589,26.73718756133595,33.02041151586981,-36.12188654199498,14.16924697384588,-36.133336226205486,-29.833882602654434,20.45010948054789,-23.54167479180383,33.02399979361173,1.6059725047865796,-17.250690639897705,20.468725072888144,14.168132109137346,-4.69491916634958,-29.85561687602711,-17.273217321205312,7.887108373315862,14.191736825531661,26.74658803054019,7.889697424757241,-23.543348946947265,39.32402050230843,-17.45221079970793,-29.828026232733663,1.5963382473279224,26.748275578414475
7.79,0.7797797797797797,-4.689576817088717,-23.546268921326504,7.890893576506792,26.737223480656922,33.02036863505664,-36.12193151877967,14.169211601678253,-36.13322997209897,-29.833897182688748,20.450081248127397,-23.541733886785902,33.02397667814406,1.6058647523665837,-17.25076813791574,20.46856565256424,14.168094855727219,-4.694921192004488,-29.855496546314495,-17.273156606567905,7.887024536167986,14.191612121224994,26.746591249816532,7.889655193044851,-23.543405401128275,39.32395776983771,-17.451313931685863,-29.82807412404213,1.596373297239555,26.74817644861771
7.8,0.7807807807807807,-4.6896339419778155,-23.54627411765701,7.890847656420819,26.737258700671607,33.0203258233543,-36.12197582239883,14.169176275717675,-36.13312481957248,-29.833911691273638,20.450053017044567,-23.541792267711777,33.02395355346957,1.6057578533164794,-17.25084488725943,20.468407508275778,14.16805784941545,-4.694923119740632,-29.85537677049643,-17.27309694763786,7.886941337091753,14.19148820390993,26.74659395205399,7.8896132614676775,-23.543461518201394,39.32389529919204,-17.450421415038853,-29.82812171434709,1.5964074332194182,26.748078167042255
7.8100000000000005,0.7817817817817818,-4.689690423422906,-23.54627916924241,7.890801868041051,26.737293230514656,33.02028308293779,-36.12201946208908,14.169140997227933,-36.13302075720776,-29.83392612829633,20.450024790842598,-23.541849943261724,33.023930421203204,1.605651802052175,-17.250920896258233,20.4682506301165,14.168021088888466,-4.694924952129645,-29.85525754686334,-17.273038329825965,7.886858771015761,14.191365070150454,26.74659614385355,7.889571625904069,-23.54351729801466,39.323833088681056,-17.4495332366039,-29.82816900248746,1.5964406689900703,26.74798072363414
7.82,0.7827827827827828,-4.689746269961272,-23.546284078195008,7.890756211802781,26.73732707920851,33.020240415938744,-36.12206244694996,14.169105767452788,-36.13291777368557,-29.833940493637602,20.449996572978584,-23.541906922003548,33.0239072829278,1.605546592992725,-17.25099617313666,20.46809500824427,14.167984572819677,-4.6949266916903305,-29.85513887370647,-17.27298073868801,7.886776832910111,14.191242716482922,26.746597831752137,7.889530282293126,-23.54357274045055,39.323771136623535,-17.44864938318212,-29.828215987387235,1.5964730181062192,26.747884108490464
7.83,0.7837837837837838,-4.689801490005419,-23.546288846593743,7.890710688132212,26.737360255664758,33.02019782444595,-36.1221047859459,14.169070587616247,-36.13281585778519,-29.833954787172136,20.449968366825054,-23.541963212394112,33.02388414019457,1.605442220561266,-17.25107072601566,20.46794063288081,14.167948299870194,-4.694928340889543,-29.85502074931784,-17.272924159924095,7.886695517786076,14.191121139417122,26.74659902222318,7.889489226634023,-23.54362784542555,39.32370944134749,-17.447769841539582,-29.828262668053434,1.5965044939565558,26.747788311856766
7.84,0.7847847847847848,-4.68985609184482,-23.546293476484838,7.890665297446457,26.73739276868547,33.02015531050585,-36.12214648790804,14.16903545892282,-36.1327149983839,-29.83396900876887,20.44994017567148,-23.54201882278084,33.023860994523574,1.6053386791859279,-17.251144562913964,20.46778749431148,14.167912268689522,-4.69492990214306,-29.85490317199019,-17.27286857937794,7.886614820695771,14.191000335437305,26.746599721677217,7.889448454985329,-23.543682612889732,39.323648001190286,-17.446894598408203,-29.828309043574038,1.5965351097655673,26.747693324124448
7.8500000000000005,0.7857857857857857,-4.689910083647653,-23.546297969882428,7.890620040153543,26.737424626964536,33.02011287612306,-36.12218756153612,14.169000382557781,-36.13261518445649,-29.833983158291343,20.449912002725767,-23.54207376140318,33.02383784740424,1.60523596330072,-17.25121769174943,20.467635582885016,14.167876477916236,-4.6949313778164345,-29.854786140016902,-17.27281398303616,7.886534736731826,14.190880301003205,26.74659993646249,7.889407963464343,-23.543737042826308,39.32358681449876,-17.446023640486576,-29.828355113116004,1.5965648785953308,26.747599135828242
7.86,0.7867867867867868,-4.689963473462497,-23.546302328769166,7.890574916652412,26.737455839088955,33.020070523260884,-36.12222801540034,14.168965359687409,-36.132516405074675,-29.833997235598016,20.449883851115725,-23.54212803639409,33.0238147002958,1.6051340673463925,-17.251290120340364,20.46748488901329,14.167840926178652,-4.694932770225845,-29.854669651691957,-17.27276035702756,7.886455261027062,14.190761032551038,26.746599672865514,7.889367748246419,-23.54379113525121,39.32352587962931,-17.44515695444082,-29.828400875923283,1.5965938133472874,26.747505737643728
7.87,0.7877877877877878,-4.690016269220032,-23.546306555096823,7.890529927332926,26.73748641354015,33.02002825384183,-36.12226785794313,14.16893039145924,-36.13241864940661,-29.834011240542615,20.449855723890494,-23.542181655781445,33.02379155462779,1.6050329857712753,-17.251361856406813,20.46733540317106,14.167805612095462,-4.6949340816389284,-29.854553705309893,-17.272707687622404,7.886376388754172,14.19064252649449,26.746598937111653,7.889327805564303,-23.543844890212657,39.32346519494799,-17.444294526905413,-29.828446331314897,1.5966219267639972,26.747413120384888
7.88,0.7887887887887888,-4.6900684787346965,-23.54631065078689,7.890485072575873,26.73751635869523,33.01998606974808,-36.12230709748102,14.168895479002304,-36.13232190671634,-29.834025172974442,20.44982762402198,-23.54223462748948,33.023768411800496,1.6049327130320916,-17.251432907571868,20.467187115895722,14.167770534276364,-4.6949353142755985,-29.85443829916575,-17.272655961231663,7.886298115125399,14.190524779225674,26.746597735365693,7.889288131707475,-23.543898307790702,39.32340475883062,-17.44343634448404,-29.828491478683045,1.596649231430874,26.747321275001724
7.890000000000001,0.7897897897897898,-4.69012010970634,-23.54631461773113,7.890440352752977,26.737545682828266,33.01994397282202,-36.12234574220638,14.168860623427358,-36.13222616636327,-29.834039032738687,20.449799554406255,-23.542286959340185,33.0237452731854,1.6048332435947505,-17.251503281362925,20.467040017787063,14.167735691322681,-4.694936470308861,-29.85432343155502,-17.272605164406272,7.8862204353922225,14.190407787116095,26.746596073732395,7.889248723021489,-23.543951388096815,39.323344569662844,-17.442582393750413,-29.82853631749125,1.596675739777904,26.747230192577902
7.9,0.7907907907907907,-4.690171169721851,-23.546318457792164,7.890395768226899,26.737574394111533,33.01990196486672,-36.12238380018919,14.168825825827115,-36.1321314178016,-29.83405281967673,20.44977151786492,-23.54233865905468,33.02372214012563,1.6047345719351154,-17.25157298521295,20.466894099507012,14.167701081827946,-4.694937551865613,-29.85420910077362,-17.272555283836383,7.886143344845043,14.19029154651757,26.74659395825706,7.889209575907324,-23.544004131273443,39.32328462584023,-17.441732661249084,-29.828580847272523,1.5967014640813417,26.747139864328453
7.91,0.7917917917917918,-4.690221666256762,-23.546322172804008,7.890351319351255,26.73760250061675,33.01986004764642,-36.12242127937881,14.168791087276471,-36.13203765057981,-29.83406653362645,20.449743517146487,-23.542389734254584,33.023699013936415,1.6046366925397515,-17.251642026461706,20.466749351779384,14.167666704378492,-4.694938561027427,-29.85409530511784,-17.27250630635058,7.886066838812871,14.190176053763146,26.746591394926057,7.889170686820731,-23.54405653749356,39.32322492576836,-17.440887133496265,-29.8286250676276,1.5967264164653923,26.7470502815975
7.92,0.7927927927927928,-4.690271606676838,-23.54632576457261,7.890307006470622,26.737630010316284,33.01981822288703,-36.12245818760568,14.16875640883272,-36.131944854340084,-29.83408017442251,20.449715554927696,-23.542440192463367,33.0236758959055,1.604539599906651,-17.251710412356996,20.466605765389627,14.167632557554008,-4.69493949983133,-29.853982042884315,-17.272458218915123,7.885990912663022,14.190061305168014,26.746588389667394,7.889132052271594,-23.54410860696024,39.32316546786287,-17.44004579698064,-29.82866897822316,1.5967506089038714,26.74696143585605
