t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.52,0.25225225225225223,-11.937486162813299,22.827767758497206,33.9281849977286,29.71473665046067,-17.5261405184809,-20.318731291788716,-29.83169838294929,-29.79601356336516,-17.39753882485636,45.52815848431659,-4.541136828393692
2.5300000000000002,0.25325325325325326,-11.931666561142714,22.825525316315677,33.92293897749087,29.711952591016768,-17.527634028039774,-20.31927716876427,-29.83056312545685,-29.79339724686734,-17.395484981213894,45.53035473550304,-4.542646190485866
2.54,0.25425425425425424,-11.925835529840413,22.82325816257438,33.9177008719372,29.70914373302317,-17.529088888044576,-20.319837536981414,-29.829415465932975,-29.790796064488863,-17.39343185842302,45.532540462029324,-4.544135567497167
2.5500000000000003,0.2552552552552553,-11.919993540230843,22.820966205454916,33.91247158851044,29.706309739520343,-17.530504811949367,-20.320412696516748,-29.828255501971487,-29.788210049623956,-17.391379368695816,45.53471565195118,-4.5456048980930195
2.56,0.25625625625625625,-11.914141066306485,22.818649353001096,33.90725203726202,29.70345026663156,-17.531881515629504,-20.321002952180265,-29.827083331217768,-29.78563922959338,-17.389327418301807,45.5368802985124,-4.547054123822221
2.57,0.25725725725725723,-11.908278584480662,22.816307513075365,33.90204313043937,29.700564963447896,-17.533218717317546,-20.321608613612828,-29.82589905127456,-29.783083625614694,-17.387275907474784,45.53903440023774,-4.548483189069646
2.58,0.25825825825825827,-11.902406573335254,22.813940593315046,33.89684578207028,29.697653471913124,-17.534516137535924,-20.322229995386518,-29.824702759607664,-29.780543252774848,-17.385224730320136,45.541177961025,-4.54989204100746
2.59,0.25925925925925924,-11.896525513363553,22.811548501088485,33.891660907544654,29.694715426708512,-17.53577349902639,-20.322867417107943,-29.82349455345161,-29.77801812000513,-17.38317377472282,45.543310990236314,-4.551280629544877
2.6,0.2602602602602603,-11.890635886708559,22.809131143451207,33.886489423194156,29.691750455137704,-17.536990526676224,-20.323521203524546,-29.822274529715433,-29.775508230058584,-17.38112292225605,45.54543350278846,-4.5526489072764855
2.61,0.26126126126126126,-11.884738176896962,22.806688427102102,33.88133224587021,29.68875817701175,-17.53816694744119,-20.324191684633995,-29.82104278488861,-29.773013579489913,-17.379072048090762,45.5475455192422,-4.55399682942918
2.62,0.26226226226226224,-11.878832868569125,22.804220258339775,33.87619029252092,29.685738204534434,-17.53930249026525,-20.324879195796697,-29.819799414947283,-29.77053415863793,-17.377021020906017,45.54964706589054,-4.555324353807716
2.63,0.26326326326326327,-11.872920447205361,22.8017265430191,33.87106447976728,29.68269014218803,-17.540396885997033,-20.325584077851527,-29.81854451526082,-29.7680699516106,-17.374969702800364,45.55173817484587,-4.556631440738928
2.64,0.26426426426426425,-11.867001398848805,22.799207186508095,33.865955723479296,29.679613586619585,-17.541449867303054,-20.326306677234797,-29.81727818049888,-29.76562093627275,-17.3729179492043,45.553818884125896,-4.557918053014639
2.65,0.2652652652652653,-11.86107620982521,22.79666209364518,33.86086493835244,29.676508126527892,-17.542461168577702,-20.32704734610255,-29.81600050453899,-29.76318708423646,-17.370865608793913,45.55588923773825,-4.559184155833294
2.66,0.26626626626626626,-11.855145366459986,22.794091168696887,33.85579303748494,29.67337334255129,-17.543430525850003,-20.32780644245625,-29.814711580374794,-29.760768360854165,-17.368812523405786,45.55794928576387,-4.560429716740354
2.67,0.26726726726726724,-11.849209354792807,22.791494315316175,33.850740931956395,29.67020880715643,-17.54435767668717,-20.328584330271916,-29.813411500025026,-29.758364725214577,-17.36675852795329,45.55999908443891,-4.561654705567477
2.68,0.2682682682682683,-11.843268660290137,22.78887143650135,33.84570953040821,29.667014084528173,-17.545242360094953,-20.32938137963274,-29.812100354443306,-29.75597613014136,-17.36470345034432,45.562038696235255,-4.562859094370527
2.69,0.26926926926926925,-11.83732376755601,22.78622243455573,33.840699738626334,29.66378873046075,-17.546084316414824,-20.330197966865295,-29.810778233428856,-29.753602522194686,-17.362647111400587,45.56406818993953,-4.564042857366443
2.7,0.2702702702702703,-11.831375160041398,22.783547211048152,33.83571245912676,29.66053229225041,-17.546883287218,-20.331034474679374,-29.809445225538205,-29.751243841675638,-17.360589324778605,45.56608764073056,-4.565205970869009
2.71,0.27127127127127126,-11.82542331975255,22.780845666774372,33.83074859074423,29.657244308589636,-17.54763901519637,-20.331891292311482,-29.808101417997985,-29.748900022633496,-17.35852989689237,45.56809713025521,-4.56634841322355
2.72,0.27227227227227224,-11.819468726958622,22.77811770171947,33.825809028224654,29.653924309463218,-17.548351244050316,-20.33276881567211,-29.80674689661888,-29.746570992875952,-17.356468626837927,45.57009674670272,-4.567470164740606
2.73,0.2732732732732733,-11.813511859898963,22.775363215021365,33.82089466182162,29.65057181604627,-17.549019718373497,-20.333667447496794,-29.80538174571082,-29.74425667398225,-17.354405306319862,45.572086584877184,-4.56857120762861
2.74,0.27427427427427425,-11.807553194490426,22.7725821049355,33.8160063768975,29.647186340604456,-17.54964418353464,-20.334587597501034,-29.804006047999525,-29.741956981319262,-17.352339719579835,45.574066746268514,-4.569651525925611
2.75,0.2752752752752753,-11.801593204035042,22.7697742688008,33.81114505352949,29.643767386396586,-17.550224385556355,-20.335529682539136,-29.802619884544388,-29.73967182406052,-17.35027164332725,45.57603733912154,-4.57071110543009
2.7600000000000002,0.27627627627627627,-11.795632358928419,22.766939603007017,33.806311566121074,29.64031444757981,-17.55076007099109,-20.336494126767015,-29.801223334657887,-29.737401105208203,-17.348200846672157,45.5779984785034,-4.571749933630892
2.77,0.2772772772772773,-11.789671126369223,22.764078002963515,33.8015067830192,29.63682700911763,-17.551250986794198,-20.33748136180904,-29.79981647582651,-29.735144721618095,-17.34612709106047,45.57995028636917,-4.572767999636331
2.7800000000000002,0.2782782782782783,-11.783709970070085,22.761189363069604,33.79673156613767,29.633304546690944,-17.551696880194278,-20.338491826928937,-29.798399383633285,-29.732902564027484,-17.344050130211635,45.58189289162562,-4.57376529410249
2.79,0.27927927927927926,-11.777749349970284,22.758273576686534,33.79198677058699,29.629746526612383,-17.552097498560777,-20.339525969204836,-29.796972131681994,-29.730674517086026,-17.3419697100588,45.58382643019324,-4.57474180916078
2.8000000000000003,0.2802802802802803,-11.771789721950553,22.7553305361112,33.78727324431102,29.62615240574416,-17.552452589268988,-20.340584243708474,-29.795534791523117,-29.72846045938955,-17.33988556869164,45.58575104506637,-4.575697538344775
2.81,0.28128128128128127,-11.76583153755034,22.752360132551672,33.782591827730876,29.62252163141972,-17.552761899562505,-20.341667113688654,-29.794087432581584,-29.726260263516778,-17.337797436301855,45.58766688637148,-4.576632476516385
2.82,0.2822822822822823,-11.759875243687867,22.74936225610465,33.77794335339623,29.618853641369416,-17.553025176413225,-20.342775050758952,-29.79263012208637,-29.724073796068986,-17.335705035131564,45.5895741114237,-4.577546619791391
2.83,0.2832832832832833,-11.753921282383292,22.746336795734898,33.773328645644334,29.61514786365056,-17.553242166378993,-20.343908535089746,-29.79116292500198,-29.721900917712535,-17.33360807942457,45.59147288478138,-4.5784399654644075
2.84,0.28428428428428426,-11.747970090485323,22.74328363925678,33.76874852026707,29.61140371658205,-17.553412615459013,-20.34506805560459,-29.789685903961953,-29.71974148322427,-17.3315062753807,45.59336337829888,-4.579312511933286
2.85,0.2852852852852853,-11.742022099401572,22.74020267331797,33.764203784186236,29.607620608683956,-17.553536268947116,-20.346254110180993,-29.788199119204286,-29.717595341539774,-17.32939932111325,45.59524577117751,-4.580164258623031
2.86,0.2862862862862863,-11.73607773483296,22.73709378338542,33.75969523513728,29.603797938622346,-17.553612871283015,-20.347467205855622,-29.786702628508998,-29.71546233580442,-17.327286906609725,45.597120250014605,-4.5809952059092565
2.87,0.2872872872872873,-11.73013741651247,22.733956853733666,33.75522366136163,29.599935095159676,-17.553642165901678,-20.34870785903396,-29.78519648713772,-29.713342303427208,-17.325168713695895,45.598987008850834,-4.581805355041227
2.88,0.2882882882882883,-11.724201557948515,22.730791767435598,33.75078984130791,29.59603145711111,-17.553623895080946,-20.349976595704465,-29.783680747775477,-29.711235076137324,-17.32304441600336,45.60084624921565,-4.582594708064535
2.89,0.28928928928928926,-11.71827056617323,22.72759840635571,33.746394543342014,29.592086393307117,-17.55355779978756,-20.351273951657223,-29.7821554604746,-29.70914048004342,-17.32091367894069,45.60269818017098,-4.583363267743458
2.9,0.2902902902902903,-11.712344841495902,22.724376651145967,33.742038525466334,29.588099262562707,-17.553443619521726,-20.352600472707156,-29.780620672600865,-29.707058335695532,-17.3187761596683,45.604543018353134,-4.584111037483026
2.91,0.2912912912912913,-11.706424777261844,22.721126381244343,33.737722535048135,29.58406941365373,-17.553281092160415,-20.353956714921765,-29.779076428781888,-29.704988458149618,-17.316631507077126,45.60638098801296,-4.584838021250871
2.92,0.2922922922922923,-11.700510759616897,22.71784747487612,33.733447308557146,29.579996185300605,-17.553069953799525,-20.35534324485345,-29.777522770857765,-29.702930657034663,-17.31447936177132,45.60821232105427,-4.58554422349888
2.93,0.2932932932932933,-11.694603167277837,22.714539809058028,33.72921357131247,29.57587890615994,-17.552809938595157,-20.35676063977639,-29.775959737834015,-29.700884736622285,-17.312319356054996,45.61003725707059,-4.58622964908471
2.94,0.29429429429429427,-11.688702371308873,22.711203259605288,33.72502203723881,29.571716894824444,-17.552500778604127,-20.358209487927986,-29.77438736583685,-29.698850495898796,-17.310151113923258,45.61185604338019,-4.586894303193205
2.95,0.2952952952952953,-11.682808734904452,22.707837701141646,33.72087340863199,29.56750945983164,-17.552142203623976,-20.35969038875489,-29.772805688070793,-29.69682772863969,-17.307974251057583,45.61366893505952,-4.587538191257769
2.96,0.2962962962962963,-11.676922613178556,22.704443007112477,33.71676837593378,29.563255899681817,-17.551733941032662,-20.36120395316355,-29.77121473477865,-29.694816223486473,-17.30578837482577,45.61547619497497,-4.5881613188817365
2.97,0.2972972972972973,-11.671044352960672,22.701019049801012,33.712707617515996,29.55895550286574,-17.551275715628183,-20.362750803775334,-29.769614533203864,-29.692815764025767,-17.30359308428655,45.617278093813056,-4.588763691759784
2.98,0.2982982982982983,-11.665174292598593,22.697565700347777,33.70869179947368,29.55460754790265,-17.550767249468365,-20.364331575186107,-29.76800510755529,-29.690826128870672,-17.301387970199087,45.6190749101091,-4.589345315599439
2.99,0.29929929929929927,-11.659312761768213,22.694082828773297,33.70472157542745,29.550211303389062,-17.550208261711067,-20.365946914230307,-29.766386478974347,-29.688847091744293,-17.29917261503748,45.620866930274275,-4.58990619604273
3.0,0.3003003003003003,-11.65346008129045,22.690570304004154,33.70079758633476,29.54576602805898,-17.549598468455073,-20.367597480249437,-29.76475866550463,-29.686878421565364,-17.296946593010503,45.62265444862123,-4.5904463385880225
3.0100000000000002,0.3013013013013013,-11.647616562955415,22.687027993902436,33.696920460309975,29.54127097085605,-17.548937582581978,-20.369283945364923,-29.76312168206393,-29.68491988253595,-17.294709470086733,45.62443776738821,-4.5909657485120965
3.02,0.3023023023023023,-11.64178250935394,22.683455765298657,33.693090812453114,29.536725371018314,-17.5482253135993,-20.37100699475527,-29.76147554041872,-29.68297123423112,-17.29246080402528,45.626217196761694,-4.591464430792506
3.0300000000000002,0.3033033033033033,-11.635958213716581,22.679853484028214,33.68930924468703,29.532128458176196,-17.54746136748522,-20.372767326937435,-29.75982024916109,-29.681032231690537,-17.290200144412314,45.62799305489766,-4.5919423900302805
3.04,0.30430430430430433,-11.630143959760161,22.676221014971443,33.68557634560289,29.52747945246436,-17.54664544653519,-20.374565654052347,-29.75815581368815,-29.679102625511945,-17.287927032703646,45.629765667941406,-4.59239963037301
3.0500000000000003,0.3053053053053053,-11.624340021541945,22.67255822209729,33.68189269031364,29.522777564648127,-17.545777249210825,-20.376402702154444,-29.75648223618387,-29.677182161946416,-17.28564100227355,45.63153537004601,-4.592836155438365
3.06,0.3063063063063063,-11.618546663321485,22.66886496851073,33.67825884031532,29.518021996265205,-17.544856469991384,-20.378279211505113,-29.75479951560345,-29.67527058299537,-17.28334157847008,45.63330250338938,-4.59325196823811
3.0700000000000003,0.3073073073073073,-11.612764139430215,22.66514111650391,33.674675343355865,29.513211939783407,-17.543882799228257,-20.38019593686992,-29.75310764766012,-29.673367626509247,-17.281028278677155,45.635067418190026,-4.59364707110265
3.08,0.3083083083083083,-11.606992694148811,22.661386527611135,33.67114273331113,29.508346578775196,-17.54285592300284,-20.38215364781946,-29.751406624814432,-29.671473026287817,-17.278700612383663,45.636830472721385,-4.594021465606178
3.09,0.30930930930930933,-11.601232561592353,22.657601062667677,33.66766153006791,29.503425088109786,-17.54177552298821,-20.384153129033653,-29.749696436266067,-29.669586512182033,-17.27635808125986,45.6385920333249,-4.594375152492459
3.1,0.3103103103103103,-11.595483965603297,22.65378458187253,33.66423223941357,29.49844663416368,-17.54064127631504,-20.386195180609302,-29.7479770679481,-29.667707810197392,-17.274000179241384,45.64035247442168,-4.594708131601316
3.11,0.3113113113113113,-11.589747119652275,22.649936944855103,33.66085535293195,29.49341037505047,-17.539452855442214,-20.388280618370736,-29.746248502523773,-29.66583664259873,-17.271626392621155,45.64211217852287,-4.595020401795876
3.12,0.3123123123123123,-11.584022226746704,22.646058010745925,33.657531347905234,29.48831546087077,-17.538209928032618,-20.390410274183246,-29.744510719385776,-29.66397272801641,-17.269236200149535,45.643871536238606,-4.595311960890614
3.13,0.3133133133133133,-11.578309479347197,22.642147638251387,33.65426068722147,29.483161033983226,-17.536912156834603,-20.392584996269104,-29.742763694658013,-29.66211578155385,-17.266829073143036,45.64563094628563,-4.595582805580274
3.14,0.31431431431431434,-11.572609059291754,22.63820568573257,33.651043819287246,29.47794622929753,-17.53555919956964,-20.394805649525875,-29.741007401199898,-29.66026551489632,-17.264404475601978,45.647390815493466,-4.595832931369708
3.15,0.3153153153153153,-11.566921137727691,22.634232011288184,33.64788117794523,29.47267017459038,-17.53415070882671,-20.397073115846688,-29.73924180861314,-29.658421636420968,-17.261961864337447,45.64915155880919,-4.596062332504698
3.16,0.3163163163163163,-11.561245875051288,22.6302264728417,33.644773182396214,29.467331990845455,-17.532686331964026,-20.399388294442172,-29.737466883251084,-29.656583851308067,-17.259500689107945,45.65091359930067,-4.59627100190382
3.17,0.3173173173173173,-11.555583420855081,22.626188928232633,33.64172023712518,29.46193079261835,-17.531165711018637,-20.401752102163655,-29.735682588230535,-29.654751861653356,-17.257020392766165,45.652677368158315,-4.596458931091411
3.18,0.3183183183183183,-11.549933913882766,22.62211923531209,33.638722731831024,29.456465688427592,-17.529588482624575,-20.404165473827227,-29.733888883446163,-29.652925366581524,-17.254520411416273,45.654443304695164,-4.596626110131706
3.19,0.31931931931931934,-11.544297481991643,22.618017252042538,33.635781041359564,29.4509357811728,-17.527954277940164,-20.406629362538236,-29.73208572558744,-29.651104062360734,-17.252000174582204,45.656211856345344,-4.5967725275641955
3.2,0.3203203203203203,-11.538674242122545,22.61388283660188,33.63289552563933,29.445340168581094,-17.526262722585184,-20.409144740015748,-29.730273068158116,-29.649287642518182,-17.249459105387377,45.65798347866077,-4.596898170340287
3.21,0.3213213213213213,-11.533064300277157,22.609715847491834,33.63006652961978,29.439677943682913,-17.52451343658858,-20.41171259691644,-29.728450861498313,-29.647475797956655,-17.246896620746362,45.659758635305934,-4.597003023761323
3.22,0.32232232232232233,-11.527467751502694,22.605516143650636,33.62729438321156,29.433948195318376,-17.52270603434747,-20.41433394315737,-29.72661905280916,-29.64566821707206,-17.244312131568968,45.66153779805081,-4.597087071418032
3.23,0.3233233233233233,-11.521884679883811,22.6012835845701,33.624579401228274,29.428150008675413,-17.52084012459817,-20.417009808237026,-29.724777586180057,-29.64386458587189,-17.24170504297731,45.663321446761586,-4.597150295131479
3.24,0.32432432432432434,-11.516315158541689,22.59701803041706,33.62192188332942,29.422282465860835,-17.518915310400093,-20.419741241553997,-29.722926402618572,-29.64206458809461,-17.23907475453635,45.665110069389215,-4.5971926748955925
3.25,0.3253253253253253,-11.510759249640218,22.59271934215918,33.61932211396413,29.41634464650561,-17.51693118913326,-20.422529312722556,-29.721065440082963,-29.640267905329974,-17.236420660498545,45.66690416195556,-4.597214188821332
3.2600000000000002,0.3263263263263263,-11.505217004399176,22.58838738169518,33.616780362315154,29.410335628405573,-17.514887352510364,-20.425375111884417,-29.71919463351739,-29.63847421714022,-17.23374215006311,45.66870422853699,-4.597214813082591
3.27,0.32732732732732733,-11.499688463114325,22.584022011989475,33.61429688224281,29.404254488198823,-17.512783386604212,-20.428279750015797,-29.717313914889797,-29.63668320118214,-17.231038607650564,45.67051078124525,-4.5971945218638925
3.2800000000000002,0.3283283283283283,-11.494173655184333,22.579623097211215,33.61187191222847,29.398100302081115,-17.510618871891488,-20.43124435922898,-29.715423213232555,-29.634894533330066,-17.228309413193113,45.672324340205336,-4.597153287309977
3.29,0.32932932932932935,-11.488672599144447,22.575190502877778,33.60950567531717,29.391872146560498,-17.508393383313777,-20.434270093067372,-29.71352245468583,-29.633107887799703,-17.225553942441593,45.67414543353025,-4.59709107947735
3.3000000000000003,0.3303303303303303,-11.483185302706811,22.57072409600267,33.607198379058964,29.385569099252518,-17.50610649035685,-20.437358126793068,-29.711611562543762,-29.631322937272888,-17.222771567289556,45.6759745972923,-4.59700786628789
3.31,0.3313313313313313,-11.477711762807367,22.56622374524788,33.6049502154487,29.379190239717246,-17.5037577571492,-20.440509657665853,-29.709690457303466,-29.629539353023223,-17.219961656115224,45.67781237549073,-4.596903613484594
3.3200000000000003,0.33233233233233234,-11.472251965659238,22.561689321080618,33.602761360863866,29.372734650339456,-17.501346742580914,-20.443725905212446,-29.7077590567169,-29.627756805042637,-17.21712357414197,45.679659320015354,-4.596778284589557
3.33,0.3333333333333333,-11.466805886812525,22.557120695934533,33.600631976000074,29.366201417253194,-17.498873000443933,-20.447008111484784,-29.705817275845646,-29.625974962168875,-17.214256683818064,45.681515990605945,-4.596631840864281
3.34,0.33433433433433435,-11.461373491220431,22.552517744375287,33.598562205804036,29.35958963131203,-17.49633607959482,-20.45035754130599,-29.703865027118674,-29.62419349221396,-17.211360345216402,45.68338295480696,-4.596464241272403
3.35,0.3353353353353353,-11.455954733311659,22.547880343270556,33.59655217940359,29.352898389106237,-17.4937355241412,-20.453775482502635,-29.701902220393066,-29.62241206209362,-17.208433916454915,45.6852607879173,-4.596275442444954
3.36,0.3363363363363363,-11.450549557068983,22.54320837196442,33.59460201003458,29.346126794028095,-17.49107087365304,-20.457263246121766,-29.699928763017862,-29.620630337957788,-17.20547675413848,45.6871500729347,-4.596065398648237
3.37,0.33733733733733734,-11.445157896113974,22.538501712456092,33.592711794964316,29.339273957386542,-17.488341663399968,-20.460822166631115,-29.69794455990098,-29.618847985322123,-17.20248821382302,45.6890514004943,-4.595834061754445
3.38,0.3383383383383383,-11.439779673797768,22.533760249583015,33.59088161541144,29.332338999572276,-17.48554742461589,-20.46445360210076,-29.695949513579333,-29.617064669200666,-17.1994676505026,45.69096536880103,-4.595581381215115
3.39,0.33933933933933935,-11.434414803297871,22.52898387120825,33.58911153646191,29.32532105127442,-17.482687684792165,-20.46815893436446,-29.6939435242922,-29.615280054239662,-17.196414419120284,45.692892583555235,-4.595307304037542
3.4,0.34034034034034033,-11.429063187720939,22.52417246841216,33.587401606981054,29.318219254749796,-17.479761968000616,-20.471939569158682,-29.691926490057888,-29.613493804852606,-17.193327875103506,45.694833657871115,-4.59501177476426
3.41,0.34134134134134136,-11.423724720211471,22.51932593568834,33.58575185952151,29.31103276514576,-17.476769795247733,-20.475796936237334,-29.68989830675378,-29.611705585356564,-17.190207374924775,45.69678921218739,-4.594694735455715
3.42,0.34234234234234234,-11.418399284066421,22.514444171143744,33.584162310226915,29.30376075187749,-17.473710684861352,-20.479732489460016,-29.687858868199836,-29.609915060109863,-17.187052276688433,45.69875987416965,-4.594356125676246
3.43,0.3433433433433433,-11.413086752855676,22.50952707670299,33.58263295873142,29.296402400060494,-17.470584152911236,-20.48374770685148,-29.685808066245635,-29.608121893651187,-17.183861940744293,45.70074627860376,-4.593995882483512
3.44,0.34434434434434436,-11.407786990548388,22.50457455831677,33.58116378805487,29.288956911999094,-17.467389713664893,-20.48784409062992,-29.683745790861003,-29.6063257508402,-17.180635730328856,45.70274906727965,-4.593613940421474
3.45,0.34534534534534533,-11.402499851645157,22.499586526174312,33.57975476449376,29.281423508731418,-17.464126880080034,-20.492023167201477,-29.68167193023035,-29.60452629699973,-17.17737301223489,45.7047688888649,-4.5932102315170935
3.46,0.34634634634634637,-11.397225181316061,22.494562894919866,33.57840583750801,29.273801431631345,-17.460795164335064,-20.496286487118336,-29.679586370850785,-29.602723198059667,-17.174073157510104,45.7068063987673,-4.592784685280848
3.47,0.34734734734734735,-11.391962815544531,22.48950358387311,33.57711693960375,29.266089944067748,-17.457394078399055,-20.500635624997507,-29.67748899763409,-29.600916120702603,-17.170735542185593,45.70886225898566,-4.592337228711235
3.48,0.3483483483483483,-11.38671258127709,22.484408517253396,33.57588798621211,29.258288333121158,-17.453923134642547,-20.505072179397338,-29.675379694012648,-29.59910473251135,-17.167359548034757,45.71093713794811,-4.591867786303391
3.49,0.34934934934934936,-11.381474296578991,22.479277624407842,33.57471887556443,29.250395911357845,-17.450381846490632,-20.509597772648593,-29.673258342049447,-29.59728870211845,-17.16394456336333,45.71303171033695,-4.591376280061967
3.5,0.35035035035035034,-11.37624777079577,22.474110840043068,33.57360948856402,29.242412018661085,-17.446769729119705,-20.514214050636824,-29.671124822552205,-29.595467699357755,-17.160489983831148,45.71514665689931,-4.590862629518419
3.5100000000000002,0.35135135135135137,-11.37103280472075,22.46890810446057,33.57255968865488,29.234336024119234,-17.44308630019924,-20.51892268253255,-29.668979015191752,-29.5936413954182,-17.156995213306192,45.717282664242525,-4.590326751752864
3.52,0.35235235235235235,-11.365829190768576,22.463669363795628,33.57156932168769,29.226167327969932,-17.439331080679995,-20.523725360465647,-29.666820798624766,-29.59180946299992,-17.153459664751452,45.7194404246134,-4.589768561420642
3.5300000000000002,0.3533533533533533,-11.360636713154797,22.45839457025958,33.57063821578358,29.217905363599606,-17.435503595629925,-20.52862379914014,-29.664650050620942,-29.589971576472767,-17.149882761145054,45.72162063566027,-4.589187970783759
3.54,0.35435435435435436,-11.355455148081592,22.45308368238544,33.569766181196144,29.209549599597082,-17.431603375119135,-20.533619735385482,-29.662466648194737,-29.58812741203743,-17.14626393643406,45.72382400017678,-4.588584889747353
3.5500000000000003,0.35535535535535534,-11.350284263929693,22.447736665276675,33.568953010172216,29.201099541859957,-17.42762995515509,-20.538714927640175,-29.660270467741746,-29.586276647889218,-17.142602636522252,45.726051225826346,-4.587959225901352
3.56,0.3563563563563564,-11.3451238214566,22.442353490859023,33.56819847681215,29.19255473575197,-17.4235828786693,-20.54391115536346,-29.65806138517985,-29.58441896438468,-17.13889832029218,45.728303024846085,-4.587310884567484
3.5700000000000003,0.35735735735735735,-11.339973574001167,22.436934138135243,33.56750233693018,29.183914768309386,-17.419461696556574,-20.54921021837064,-29.65583927609523,-29.582554044211196,-17.135150460661603,45.73058011372906,-4.586639768851793
3.58,0.35835835835835833,-11.334833267694655,22.431478593442623,33.566864327915674,29.175179270494016,-17.415265968767933,-20.554613936087417,-29.65360401589335,-29.580681572559644,-17.131358545674374,45.73288321288358,-4.5859457797028425
3.59,0.35935935935935936,-11.329702641678361,22.425986850713088,33.566284168596056,29.166347919490175,-17.410995265458112,-20.560124146718493,-29.65135547995501,-29.57880123730032,-17.12752207962583,45.73521304626823,-4.585228815975748
3.6,0.36036036036036034,-11.324581428327916,22.420458911735775,33.565761559102356,29.157420441042483,-17.406649168188533,-20.565742706325494,-29.649093543797573,-29.576912729162213,-17.1236405842224,45.7375703410014,-4.58448877450222
3.61,0.3613613613613614,-11.319469353484374,22.414894786421858,33.56529618073825,29.148396611831064,-17.40222727118651,-20.571471487809163,-29.64681808324146,-29.575015741915834,-17.119713599775277,45.73995582694388,-4.583725550166767
3.62,0.36236236236236236,-11.314366136692216,22.409294493071464,33.56488769585365,29.139276261880237,-17.397729182661326,-20.577312379790616,-29.644528974582038,-29.573109972559653,-17.115740686427692,45.74237023625307,-4.5829390359892255
3.63,0.36336336336336333,-11.309271491444365,22.403658058642478,33.564535747723944,29.13005927699641,-17.393154526177632,-20.583267285386334,-29.642226094766947,-29.57119512151036,-17.111721425415276,45.74481430290752,-4.5821291232137815
3.64,0.36436436436436437,-11.30418512543436,22.397985519021013,33.56423996043597,29.12074560123042,-17.388502942086593,-20.589338120871414,-29.639909321579005,-29.56927089279705,-17.107655420358807,45.74728876220011,-4.581295701404622
3.65,0.36536536536536535,-11.2991067408158,22.392276919293362,33.56399993878197,29.111335239359143,-17.383774089014892,-20.595526814225558,-29.637578533824737,-29.567336994259474,-17.103542298588497,45.749794350198535,-4.580438658548393
3.66,0.3663663663663664,-11.294036034469185,22.386532314019156,33.56381526816278,29.101828259380657,-17.378967645411613,-20.601835303556133,-29.635233611528633,-29.565393137750483,-17.099381712498822,45.75233180317153,-4.57955788116359
3.67,0.36736736736736736,-11.288972698276288,22.380751767505526,33.56368551450152,29.092224795016893,-17.374083311152823,-20.608265535392626,-29.632874436133214,-29.563439039342807,-17.095173340932654,45.754901856979174,-4.578653254417047
3.68,0.3683683683683684,-11.283916419402162,22.37493535408198,33.563610224169246,29.08252504821703,-17.36912080920341,-20.61481946284671,-29.630500890704923,-29.561474419540257,-17.090916890593352,45.75750524642585,-4.577724662247637
3.69,0.36936936936936937,-11.278866880584932,22.369083158375776,33.56358892392387,29.07272929165459,-17.36407988733556,-20.62149904363221,-29.62811286014598,-29.559499003493507,-17.08661209748321,45.760142704574164,-4.57677198749734
3.7,0.37037037037037035,-11.27382376043345,22.36319527558745,33.56362112086385,29.06283787121056,-17.358960319902973,-20.628306237939125,-29.62571023141217,-29.55751252122053,-17.08225872836649,45.76281496201832,-4.57579511204978
3.71,0.3713713713713714,-11.268786733732968,22.357271811766278,33.563706302398195,29.052851208434426,-17.353761909669668,-20.635243006156117,-29.62329289373668,-29.555514707831794,-17.07785658225499,45.76552274611534,-4.574793916976363
3.72,0.37237237237237236,-11.263755471758895,22.35131288408531,33.563843936234186,29.042769802974444,-17.348484489691927,-20.6423113064357,-29.62086073885991,-29.553505303760303,-17.073405491914002,45.76826678017256,-4.573768282690103
3.73,0.3733733733733734,-11.258729642598746,22.345318621115723,33.56403347038442,29.032594234968112,-17.3431279252517,-20.64951309209673,-29.618413661265425,-29.551484054996582,-17.06890532538609,45.77104778258991,-4.572718089107243
3.74,0.3743743743743744,-11.253708911482384,22.339289163100126,33.5642743331948,29.022325167383144,-17.33769211583934,-20.656850308858743,-29.615951558421873,-29.549450713328604,-17.064355987530103,45.773866465955386,-4.571643215816751
3.75,0.37537537537537535,-11.248692941120595,22.333224662224502,33.56456593339485,29.011963348298952,-17.332176997183364,-20.66432489190311,-29.61347433103102,-29.547405036586788,-17.05975742157239,45.77672353609236,-4.570543542257739
3.7600000000000002,0.3763763763763764,-11.24368139205208,22.327125282888456,33.564907660172125,29.00150961311807,-17.326582543324474,-20.671938762756007,-29.610981883281767,-29.54534678889403,-17.05510961066705,45.779619691057306,-4.569418947904889
3.77,0.37737737737737737,-11.238673922998895,22.320991201973403,33.5652988832721,28.9909648866966,-17.320908768730725,-20.67969382598874,-29.608474123110145,-29.543275740920805,-17.050412579461792,45.782555620086555,-4.568269312461895
3.7800000000000002,0.3783783783783784,-11.233670191230368,22.314822609108344,33.56573895312514,28.980330185382346,-17.315155730450414,-20.687591965731187,-29.605950962465254,-29.541191670145338,-17.04566639566564,45.78553200249099,-4.567094516062961
3.79,0.3793793793793794,-11.228669852935484,22.308619706932873,33.56622720100199,28.96960661894895,-17.30932353029877,-20.695635041994674,-29.603412317580986,-29.539094361118803,-17.04087117161453,45.78854950649742,-4.565894439482332
