t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
5.26,0.5265265265265265,-20.152009267701832,32.50057859258185,2.0888677519192598,21.25978220067048,-25.557599677713988,-4.786595994049285,-24.32577680184655,1.453028583564388,-7.123662832070899,49.277272076228925,4.659668223858428,-5.17533388350815,-10.339673928338039,11.908362417267789,-24.47749135115152
5.2700000000000005,0.5275275275275275,-20.147570710329468,32.493142880634466,2.08617825349552,21.25917044913773,-25.55645181297577,-4.789141222566601,-24.328514787351562,1.4508519794173027,-7.120931144815371,49.28407078570252,4.665904218398535,-5.178584490017496,-10.33965598349954,11.91247408584346,-24.481526391362866
5.28,0.5285285285285285,-20.143085420314197,32.48571829036311,2.0834499295385687,21.258531008556837,-25.55528198987541,-4.791705643959274,-24.33128560470614,1.4486549134476503,-7.11816513333603,49.2909196607612,4.672142789780348,-5.181850896802001,-10.339654997741846,11.916610630527751,-24.48558142652971
5.29,0.5295295295295295,-20.138553688658575,32.47830531243784,2.0806824069024725,21.257863586433242,-25.55409030012665,-4.794289274945257,-24.33408894974059,1.4464372915710955,-7.115364866533318,49.29781818910612,4.678384398628773,-5.185133013112025,-10.339671202251905,11.920772160406932,-24.48965594040729
5.3,0.5305305305305306,-20.133975817818246,32.47090445153927,2.07787531926762,21.25716788618097,-25.552876839543902,-4.796892128173861,-24.336924508571148,1.4441990218050247,-7.112530422528098,49.30476583755246,4.684629509016206,-5.188430742811898,-10.339704829995611,11.924958776556474,-24.49374940276439
5.3100000000000005,0.5315315315315315,-20.129352121720512,32.46351622618959,2.0750283075466136,21.256443607046652,-25.55164170792686,-4.799514212118401,-24.33979195754652,1.441940014352632,-7.109661888710857,49.311762051941024,4.690878588281213,-5.19174398431222,-10.339756115683977,11.929170571817737,-24.49786126944524
5.32,0.5325325325325325,-20.124682925773545,32.45614116855864,2.072141020296398,21.255690444034258,-25.550385008942218,-4.8021555309693875,-24.342690963199754,1.4396601816879249,-7.10675936178597,49.31880625706874,4.697132106847773,-5.195072630504749,-10.339825295737478,11.933407630575891,-24.501990982445655
5.33,0.5335335335335335,-20.11996856686586,32.44877982424483,2.0692131141362355,21.254908087830596,-25.549106850002588,-4.8048160845284,-24.345621182205722,1.4373594386416215,-7.103822947810787,49.32589785663869,4.703390538045181,-5.198416568700042,-10.339912608248529,11.937670028539388,-24.506137970003746
5.34,0.5345345345345345,-20.115209393355713,32.441432752030835,2.0662442541711052,21.25409622473169,-25.547807342142715,-4.80749586810283,-24.34858226134453,1.4350377024879133,-7.100852762229264,49.33303623323003,4.7096543579286765,-5.201775680567994,-10.34001829294207,11.941957832521279,-24.510301646705535
5.3500000000000005,0.5355355355355356,-20.110405765050064,32.43410052361396,2.063234114420076,21.25325453657005,-25.54648659989313,-4.810194872401626,-24.351573837471125,1.4326948930320629,-7.097848929899897,49.34022074828844,4.715924045100901,-5.205149842081452,-10.34014259113426,11.946271100222688,-24.51448141360574
5.36,0.5365365365365365,-20.105558053172796,32.426783723311196,2.06018237824917,21.252382700643007,-25.545144741151304,-4.812913083432232,-24.35459553749143,1.4303309326988067,-7.094811585117702,49.34745074213742,4.722200080534245,-5.208538923463023,-10.340285745689247,11.950609880018776,-24.518676658364008
5.37,0.5375375375375375,-20.100666640321876,32.41948294773901,2.057088738808209,21.25148038964212,-25.543781887050496,-4.815650482398885,-24.35764697834525,1.4279457466215284,-7.091740871629987,49.35472553401094,4.7284829473941725,-5.211942789135256,-10.340448000974003,11.95497421074751,-24.52288675539687
5.38,0.5385385385385385,-20.09573192041516,32.41219880546796,2.0539528994711023,21.25054727158378,-25.542398161826323,-4.818407045602445,-24.36072776699628,1.4255392627321701,-7.088636942645669,49.36204442210772,4.7347731308635925,-5.215361297674328,-10.340629602811225,11.959364121501581,-24.527111066045606
5.39,0.5395395395395395,-20.090754298624585,32.4049319166523,2.0507745742790036,21.24958300974112,-25.5409936926813,-4.8211827443419475,-24.363837500429465,1.4231114118518433,-7.085499960837893,49.369406683667556,4.741071117968346,-5.2187943017673835,-10.34083079843029,11.96377963142381,-24.531348938760246
5.4,0.5405405405405406,-20.085734191298457,32.397682912634956,2.047553488385743,21.248587262577264,-25.539568609647393,-4.823977544818068,-24.366975765655987,1.4206621277821028,-7.082330098339709,49.37681157506993,4.7473773974038815,-5.222241648173666,-10.341051836416264,11.96822074950638,-24.53559970929984
5.41,0.5415415415415415,-20.080672025871646,32.390452435527955,2.0442893785048994,21.2475596836801,-25.538123045446756,-4.826791408038684,-24.37014213972615,1.4181913473968413,-7.0791275367325746,49.38425833195519,4.753692459363175,-5.225703177689584,-10.341292966656969,11.972687474394261,-24.539862700949186
5.42,0.5425425425425425,-20.07556824076345,32.3832411377689,2.040981993357861,21.246499921698614,-25.536657135350843,-4.829624289726732,-24.3733361897504,1.4156990107347647,-7.075892467027466,49.39174616936848,4.760016795365964,-5.229178725117836,-10.341554440288109,11.977179794193173,-24.544137224752046
5.43,0.5435435435435435,-20.070423285262944,32.37604968165381,2.037631094122187,21.245407620280893,-25.53517101703797,-4.8324761402305665,-24.37655747292877,1.4131850610924013,-7.072625089638362,49.399274281926644,4.766350898089339,-5.232668119240727,-10.341836509636472,11.98169768628244,-24.54842257976102
5.44,0.5445445445445445,-20.06523761940166,32.36887873884689,2.0342364548795633,21.244282418013967,-25.533664830449545,-4.835346904437014,-24.3798055365889,1.4106494451176022,-7.069325614347899,49.4068418440081,4.772695261199758,-5.236171182797802,-10.342139428161229,11.986241117133105,-24.55271805330405
5.45,0.5455455455455456,-20.060011713813452,32.36172898986779,2.030797863062602,21.24312394836553,-25.532138717645104,-4.838236521687333,-24.383079918232948,1.4080921129034802,-7.065994260265,49.41444800996592,4.77905037918652,-5.239687732467909,-10.342463450393323,11.990810042131676,-24.557022921267567
5.46,0.5465465465465466,-20.05474604958145,32.354601123557075,2.0273151198997366,21.241931839627707,-25.53059282265632,-4.841144925696295,-24.386380145593524,1.4055130180827409,-7.062631255774277,49.422091914364,4.785416747196743,-5.243217578855805,-10.342808831873016,11.995404405409845,-24.561336448396272
5.47,0.5475475475475475,-20.04944111807201,32.34749583652049,2.023788040857413,21.240705714862983,-25.529027291340153,-4.844072044474584,-24.389705736698907,1.4029121179223492,-7.05923683847704,49.429772672236375,4.791794860871888,-5.246760526483411,-10.343175829085576,12.000024139680574,-24.565657888609497
5.48,0.5485485485485485,-20.04409742075564,32.340413832552976,2.0202164560787716,21.2394451918524,-25.527442271231322,-4.847017800254743,-24.39305619994766,1.4002893734184811,-7.055811255123734,49.43748937936961,4.79818521618585,-5.250316373785818,-10.343564699395174,12.004669166080884,-24.569986485333988
5.49,0.5495495495495496,-20.03871546901482,32.33335582204318,2.0166002108179835,21.23814988304618,-25.52583791139427,-4.849982109420873,-24.39643103419288,1.3976447493916986,-7.052354761537661,49.44524111260812,4.804588309284654,-5.25388491311213,-10.343975700977012,12.00933939402173,-24.57432147185302
5.5,0.5505505505505506,-20.03329578393881,32.32632252135939,2.012939165869393,21.23681939551691,-25.524214362274805,-4.852964882442305,-24.399829728836135,1.3949782145822913,-7.04886762252984,49.453026930182304,4.811004636327766,-5.257465930731237,-10.344409092747732,12.01403472104532,-24.578662071671626
5.51,0.5515515515515516,-20.027838896105425,32.31931465221791,2.00923319799059,21.235453330915412,-25.5225717755516,-4.8559660238114555,-24.403251763931344,1.3922897417457227,-7.045350111804889,49.46084587205919,4.817434693331036,-5.2610592068425825,-10.344865134294157,12.018755032690231,-24.583007498897764
5.5200000000000005,0.5525525525525525,-20.02234534534988,32.31233294103496,2.005482200318526,21.23405128542947,-25.520910303987726,-4.8589854319860954,-24.4066966102986,1.3895793077481147,-7.041802511857816,49.46869696031547,4.8238789760112715,-5.264664515592016,-10.345344085800402,12.023500202364675,-24.587356958639077
5.53,0.5535535535535535,-20.01681568052082,32.305378118263036,2.0016860827777716,21.232612849745564,-25.519230101282417,-4.862022999336234,-24.410163729648087,1.3868468936617044,-7.038225113861627,49.47657919953252,4.830337979632456,-5.268281625092772,-10.345846207973448,12.02827009122827,-24.591709647415044
5.54,0.5545545545545546,-20.011250459223678,32.298450917713126,1.997844772479998,21.231137609013764,-25.517531321923265,-4.865078612095846,-24.413652574714167,1.3840924848602054,-7.034618217545681,49.48449157721312,4.836812198853583,-5.271910297451639,-10.346371761967207,12.033064548082661,-24.596064753584105
5.55,0.5555555555555556,-20.005650247551497,32.2915520758638,1.9939582141137544,21.22962514281596,-25.515814121039,-4.868152150319646,-24.41716258939966,1.3813160711139978,-7.030982131064733,49.492433064219426,4.843302127578101,-5.275550288800366,-10.346921009305175,12.037883409271318,-24.600421457785412
5.5600000000000005,0.5565565565565566,-20.00001561980351,32.28468233115852,1.9900263703236092,21.2280750251376,-25.514078654253087,-4.871243487845132,-24.420693208930384,1.378517646685075,-7.027317170858632,49.50040261523183,4.849808258804945,-5.27920134933233,-10.347494211801731,12.042726498588848,-24.604778933394755
5.57,0.5575575575575575,-19.99434715819164,32.2778424232925,1.9860492220777104,21.226486824343116,-25.512325077538293,-4.874352492260099,-24.424243860019946,1.3756972104216685,-7.023623661502653,49.50839916922819,4.856331084481101,-5.282863223344513,-10.348091631482172,12.047593627200143,-24.609136346994237
5.58,0.5585585585585585,-19.988645452535255,32.27103309249035,1.9820267690228206,21.22486010315523,-25.510553547072437,-4.87747902487584,-24.42781396104478,1.3728547658524688,-7.019901935548466,49.51642164998296,4.862871095355686,-5.286535649284786,-10.348713530501572,12.052484593569655,-24.61349285885516
5.59,0.5595595595595596,-19.982911099944452,32.2642550787761,1.9779590298258816,21.22319441863833,-25.508764219095507,-4.88062294070622,-24.431402922229406,1.3699903212803624,-7.016152333355769,49.52446896658561,4.869428780835468,-5.290218359804515,-10.349360171062541,12.057399183401133,-24.617847623433597
5.6000000000000005,0.5605605605605606,-19.977144704492254,32.257509121236794,1.9738460425011612,21.221489322186123,-25.506957249768327,-4.8837840884528445,-24.43501014584184,1.3671038898755938,-7.012375202914622,49.53254001397782,4.876004628841769,-5.293911081816509,-10.350031815331993,12.06233716958807,-24.622199789878067
5.61,0.5615615615615616,-19.971346876876073,32.250795957281255,1.9696878647220457,21.219744359513783,-25.50513279503296,-4.886962310496494,-24.438635026399083,1.364195489768268,-7.008570899658557,49.54063367350883,4.882599125668675,-5.297613536558258,-10.350728725357023,12.067298312175163,-24.62654850254869
5.62,0.5625625625625625,-19.965518234068853,32.24411632189548,1.96548457411654,21.21795907065479,-25.503291010475042,-4.890157442895027,-24.44227695088261,1.3612651441400967,-7.004739786268544,49.54874881350819,4.889212755842475,-5.301325439660497,-10.351451162979977,12.072282358331046,-24.63089290154719
5.63,0.5635635635635635,-19.959659398960344,32.237470946896146,1.9612362685455573,21.216132989962723,-25.50143205118821,-4.893369315387925,-24.44593529896369,1.3583128813152965,-7.00088223246792,49.556884289875406,4.895846001982211,-5.305046501221012,-10.352199389752862,12.077289042332517,-24.63523212325701
5.64,0.5645645645645646,-19.953770999988976,32.23086056018367,1.9569430663630842,21.21426564611821,-25.49955607164081,-4.896597751407657,-24.44960944323841,1.3553387348505368,-6.99699861480842,49.56503894668564,4.902499344661253,-5.308776425883701,-10.352973666851167,12.082318085560523,-24.6395653008929
5.65,0.5655655655655656,-19.947853670764825,32.22428588499655,1.952605106657331,21.21235656214131,-25.497663225545075,-4.899842568098023,-24.453298749472253,1.3523427436238387,-6.993089316447457,49.5732116168108,4.90917326226976,-5.312514912922805,-10.353774254987238,12.087369196508108,-24.64389156505914
5.66,0.5665665665665666,-19.941908049684233,32.217747639168245,1.9482225494719905,21.210405255409547,-25.495753665728905,-4.903103576339653,-24.457002576854006,1.3493249519223174,-6.98915472691683,49.581401122555256,4.9158682308779005,-5.31626165633228,-10.354601414323323,12.092442070800512,-24.648210044315658
5.67,0.5675675675675675,-19.935934779536577,32.21124653438839,1.9437955760067553,21.208411237681904,-25.49382754401046,-4.906380580782786,-24.460720278258766,1.3462854095286632,-6.985195241883052,49.58960627630538,4.922584724099689,-5.320016344920227,-10.355455404384404,12.097536391227612,-24.65251986575125
5.68,0.5685685685685685,-19.929934507103848,32.20478327546965,1.9393243887962652,21.20637401512902,-25.491885011075684,-4.909673379887485,-24.46445120051984,1.3432241718062443,-6.981211262899523,49.59782588119222,4.9293232129572635,-5.323778662408319,-10.356336483970946,12.102651827788867,-24.656820155563015
5.69,0.5695695695695696,-19.92390788275358,32.198358559621916,1.9348092118666886,21.20429308836986,-25.489926216358953,-4.912981765971416,-24.46819468470926,1.3401412997827238,-6.977203197150781,49.60605873176636,4.936084165745446,-5.3275482875361355,-10.357244911071689,12.107788037750906,-24.661110039641212
5.7,0.5705705705705706,-19.917855560025785,32.191973075735156,1.9302502908691725,21.20216795251523,-25.48795130792696,-4.916305525265304,-24.471950066426604,1.3370368602320668,-6.9731714571891095,49.614303614684275,4.942868047896388,-5.331324894170318,-10.35818094277663,12.112944665717881,-24.66538864415859
5.71,0.5715715715715716,-19.911778195214566,32.18562750367261,1.9256478931894287,21.19999809721833,-25.485960432366014,-4.919644437976167,-24.475716676095843,1.333910925754821,-6.96911646066376,49.622559309405304,4.949675321844101,-5.335108151418442,-10.359144835190289,12.118121343714698,-24.669655096163343
5.72,0.5725725725725725,-19.905676446945005,32.179322513575585,1.9210023080327645,21.197783006732763,-25.483953734672856,-4.922998278358446,-24.47949383926987,1.3307635748565447,-6.965038630043119,49.630824588898385,4.956506446888654,-5.338897723747509,-10.36013684334545,12.123317691283182,-24.673908524174752
5.73,0.5735735735735735,-19.899550975746088,32.17305876518139,1.916313846483907,21.19552215997826,-25.481931358149158,-4.926366814793081,-24.483280876942366,1.327594892024257,-6.960938392330124,49.63909822035775,4.9633618790598115,-5.342693271106927,-10.361157221117454,12.128533315591273,-24.678148058780575
5.74,0.5745745745745746,-19.89340244362032,32.16683690715578,1.911582841541013,21.193215030614493,-25.479893444299798,-4.929749809874628,-24.48707710586662,1.3244049678007779,-6.956816178771282,49.64737896592671,4.970242070979855,-5.346494449055872,-10.36220622113922,12.133767811555245,-24.682372833235267
5.75,0.5755755755755756,-19.887231513610757,32.16065757644129,1.9068096481233043,21.190861087123324,-25.477840132735032,-4.933147020506454,-24.490881838880938,1.3211938988568281,-6.9526724245596565,49.65566558342869,4.977147471725333,-5.3503009088949005,-10.363284094717105,12.139020761975004,-24.68658198405806
5.76,0.5765765765765766,-19.88103884936616,32.15452139762258,1.9019946430518173,21.188459792899838,-25.475771561076698,-4.936558198004064,-24.494694385240194,1.3179617880607524,-6.948507568532184,49.66395682710466,4.984078526687467,-5.354112297801657,-10.364391091747763,12.144291737682424,-24.69077465162995
5.7700000000000005,0.5775775775775776,-19.874825114705025,32.14842898231038,1.8971382250028097,21.186010606352554,-25.4736878648685,-4.939983088206564,-24.498514050953162,1.3147087445457266,-6.944322052861747,49.672251448356086,4.991035677430905,-5.357928258970563,-10.365527460636093,12.149580297702707,-24.694949980788646
5.78,0.5785785785785785,-19.868590973179213,32.142380928544874,1.892240814433423,21.183512981013173,-25.471589177490518,-4.943421431596302,-24.50234013912511,1.3114348837743117,-6.940116322744389,49.68054819649263,4.998019361550533,-5.361748431756312,-10.366693448214459,12.154885989428706,-24.69910712142048
5.79,0.5795795795795796,-19.86233708763792,32.136377820219984,1.8873028534792526,21.180966365656293,-25.469475630078012,-4.946872963426646,-24.506171950305276,1.3081403276002093,-6.935890826082124,49.68884581948367,5.005030012526003,-5.365572451821035,-10.36788929966327,12.160208348808126,-24.70324522904838
5.8,0.5805805805805806,-19.85606411979271,32.130420226529374,1.8823248058235427,21.178370204429477,-25.46734735144456,-4.950337413857902,-24.5100087828387,1.304825204327074,-6.93164601316177,49.69714306471282,5.012068059573656,-5.3693999512849615,-10.36911525843306,12.165546900543504,-24.70736346541491
5.8100000000000005,0.5815815815815816,-19.849772729784416,32.12450870143542,1.8773071565377821,21.17572393699411,-25.46520446800966,-4.953814508101319,-24.51384993322196,1.3014896487642382,-6.927382336330272,49.70543867973468,5.019133927495472,-5.3732305588804214,-10.3703715661682,12.170901158304845,-24.71146099905942
5.82,0.5825825825825826,-19.84346357575257,32.118643783161936,1.8722504118935437,21.17302699867748,-25.463047103730815,-4.95730396657113,-24.51769469646232,1.2981338022791993,-6.923100249666981,49.713731413032875,5.026228036524675,-5.377063900109011,-10.371658462632334,12.176270624954752,-24.71553700588843
5.83,0.5835835835835835,-19.837137313408135,32.112825993711674,1.8671550991454702,21.170278820636508,-25.460875380040168,-4.960805505044562,-24.521542366439785,1.294757812846721,-6.918800208653382,49.722020014778714,5.033350802167633,-5.3808995974017515,-10.372976185635673,12.181654792785872,-24.71959066973827
5.84,0.5845845845845846,-19.830794595610293,32.10705583840929,1.8620217662853857,21.16747883003364,-25.458689415785724,-4.964318834829706,-24.525392236271525,1.2913618350943985,-6.91448266984074,49.730303237589474,5.0405026350416104,-5.384737270282066,-10.37432497096425,12.187053143770479,-24.72362118292911
5.8500000000000005,0.5855855855855856,-19.824436071947947,32.10133380547063,1.8568509817675718,21.164626450225306,-25.45648932717722,-4.96784366294116,-24.529243598678207,1.2879460303445351,-6.910148090516199,49.738579837285684,5.047683940708002,-5.3885765355313895,-10.375705052311226,12.192465149821937,-24.72762774680946
5.86,0.5865865865865866,-19.81806238832671,32.09566036559895,1.8516433342053238,21.161721100963458,-25.454275227736638,-4.9713796922833025,-24.533095746351652,1.2845105666521812,-6.905796928367815,49.746848573646496,5.054895119500591,-5.392417007357221,-10.377116661210339,12.197890273067836,-24.731609572290306
5.87,0.5875875875875876,-19.81167418656202,32.09003597160867,1.846399432038969,21.158762198610724,-25.452047228253427,-4.974926621841063,-24.536947972323336,1.2810556188391817,-6.901429641149056,49.75510821116242,5.062136566348397,-5.396258297563452,-10.37856002697161,12.203327966134493,-24.73556588036804
5.88,0.5885885885885885,-19.80527210397912,32.08446105807716,1.8411199031756031,21.1557491563696,-25.449805436744406,-4.978484146878017,-24.540799570333174,1.277581368524083,-6.897046686343287,49.76335751978463,5.069408670592669,-5.400100015722762,-10.380035376619334,12.208777672442551,-24.739495902635337
5.89,0.5895895895895896,-19.79885677302051,32.07893604102507,1.8358053946008714,21.15268138452626,-25.447549958418396,-4.982051959141636,-24.54464983519806,1.2740880041477487,-6.892648520828769,49.77159527567003,5.076711815797529,-5.4039417693509,-10.381542934832474,12.214238826513348,-24.743398881779253
5.9,0.5905905905905906,-19.79242882086157,32.073461317625444,1.8304565719631922,21.149558290709514,-25.445280895645574,-4.985629747075479,-24.54849806317966,1.2705757209945332,-6.888235600544706,49.77982026192148,5.084046379553818,-5.407783164082662,-10.38308292388748,12.219710854285731,-24.747274072065725
5.91,0.5915915915915916,-19.78598886903495,32.068037265942046,1.825074119130895,21.146379280165377,-25.442998347931525,-4.989217196038131,-24.55234355235088,1.26704472120887,-6.8838083801588645,49.788031269322204,5.091412733275631,-5.411623803849369,-10.3846555636036,12.225193173442943,-24.751120739809796
5.92,0.5925925925925926,-19.779537533064335,32.06266424469693,1.819658737722813,21.143143756047895,-25.440702411896023,-4.9928139885286225,-24.556185602960515,1.263495213807125,-6.879367312737307,49.79622709706386,5.098811241989041,-5.4154632910576534,-10.386261071290713,12.230685193749215,-24.75493816383086
5.93,0.5935935935935935,-19.77307542210821,32.05734259306758,1.814211146612945,21.139851119726703,-25.438393181256515,-4.996419804418112,-24.560023517795567,1.2599274146845751,-6.874912849416777,49.80440655346744,5.10624226411251,-5.419301226769368,-10.387899661699718,12.236186317395669,-24.758725635892297
5.94,0.5945945945945946,-19.766603138614123,32.05207263051344,1.8087320814098644,21.136500771111926,-25.436070746816263,-5.000034321187531,-24.563856602540675,1.256341546617372,-6.870445439080259,49.812568456696276,5.113706151228463,-5.42313721088241,-10.389571546975485,12.241695939355097,-24.76248246112484
5.95,0.5955955955955956,-19.76012127798403,32.046854656632064,1.803222293911631,21.13309210899695,-25.433735196457175,-5.003657214170924,-24.56768416613417,1.2527378392593538,-6.865965528036255,49.820711635460526,5.1212032478454965,-5.426970842312293,-10.391276936612366,12.247213447745201,-24.766207958433153
5.96,0.5965965965965966,-19.75363042825122,32.041688951044534,1.797682551537016,21.129624531419683,-25.43138661513727,-5.007288156804169,-24.57150552112028,1.2491165291335753,-6.86147355970229,49.82883492971234,5.12873389115069,-5.430801719174249,-10.393016037412272,12.252738224199831,-24.769901460885063
5.97,0.5975975975975976,-19.7471311697693,32.03657577331019,1.7921136367339303,21.126097436042816,-25.429025084892757,-5.010926820878757,-24.575319983996938,1.2454778596184277,-6.856969974293194,49.83693719133113,5.136298410751482,-5.434629438965697,-10.394789053445274,12.258269644247758,-24.773562316082952
5.98,0.5985985985985985,-19.740624074913708,32.031515362870266,1.7865163463659919,21.122510220553732,-25.426650684844684,-5.014572876800302,-24.579126875558767,1.241822080928226,-6.852455208514647,49.84501728479814,5.143897128406579,-5.438453598748874,-10.3965961860127,12.263807077698484,-24.77718988651688
5.99,0.5995995995995996,-19.734109707796158,32.02650793902025,1.780891491078244,21.118862283084603,-25.424263491210173,-5.01822599385141,-24.58292552123475,1.2381494500881496,-6.84792969526253,49.85307408785979,5.151530357745345,-5.44227379533345,-10.398437633612664,12.269349889034613,-24.780783549899002
6.0,0.6006006006006006,-19.72758862399246,32.02155370091046,1.7752398946430854,21.115153022653253,-25.421863577318156,-5.021885840458556,-24.58671525142012,1.2344602309034227,-6.843393863328554,49.86110649217901,5.159198403975137,-5.446089625458954,-10.400313591907986,12.274897437810244,-24.784342699478973
6.01,0.6016016016016016,-19.721061370284048,32.016652827574546,1.7695623932875275,21.111381839625377,-25.41945101362961,-5.025552084462572,-24.590495401802084,1.2307546939226364,-6.838848137112694,49.869113403974,5.166901563576051,-5.449900685976811,-10.402224253696383,12.280449079054888,-24.787866744339965
6.0200000000000005,0.6026026026026026,-19.714528484413574,32.0118054779853,1.7638598350029533,21.107548136198673,-25.417025867762256,-5.029224393392347,-24.594265313678882,1.2270331163951105,-6.834292936342882,49.87709374464367,5.1746401239825355,-5.453706574031837,-10.40416980888287,12.28600416368235,-24.79135510967509
6.03,0.6036036036036035,-19.7079904948549,32.007011791137245,1.7581330788385905,21.103651316909463,-25.414588204519657,-5.032902434741336,-24.598024334271848,1.2232957822222124,-6.829728675802465,49.88504645137933,5.18241436325136,-5.457506887242997,-10.406150444454228,12.291562038904042,-24.79480723704395
6.04,0.6046046046046046,-19.70144792059774,32.002271886155455,1.7523829941799651,21.099690789162338,-25.41213808592476,-5.036585876246436,-24.601771817030038,1.21954298190255,-6.825155765065868,49.892970477761715,5.19022454971541,-5.461301223883281,-10.408166344455456,12.297122048646173,-24.798222584609167
6.05,0.6056056056056056,-19.694901270947224,31.997585862429844,1.7466104600136378,21.095665963783393,-25.40967557125776,-5.040274386168804,-24.605507121927083,1.2157750124709705,-6.820574608242935,49.900864794343036,5.198070941622808,-5.4650891830585095,-10.410217689968,12.302683533970246,-24.801600627352755
6.0600000000000005,0.6066066066066066,-19.688351045338614,31.99295379977428,1.740816364179564,21.09157625559754,-25.407200717098323,-5.04396763357615,-24.609229615749918,1.2119921774313007,-6.8159856037323685,49.90872838921323,5.205953786760869,-5.468870364884919,-10.412304659089676,12.308245833496292,-24.804940857272253
6.07,0.6076076076076076,-19.68179773316737,31.988375758609756,1.73500160261245,21.087421084030456,-25.40471357737209,-5.047665288626059,-24.612938672379027,1.20819478668278,-6.811389143984719,49.91656026854996,5.213873322064418,-5.47264437066537,-10.414427426916044,12.31380828382828,-24.808242783556555
6.08,0.6086086086086087,-19.675241813634745,31.98385178017079,1.7291670785735098,21.08319987373558,-25.402214203401506,-5.051367022849848,-24.61663367305995,1.2043831564401446,-6.80678561527532,49.924359457151674,5.22182977320802,-5.476410803064028,-10.416586165523102,12.31937021998111,-24.811505932741465
6.09,0.6096096096096096,-19.668683755609,31.979381886734274,1.7233137018740456,21.0789120552467,-25.39970264396089,-5.05507250943649,-24.620314006665723,1.200557609147331,-6.802175397487572,49.932124998953306,5.2298233541816845,-5.480169266279355,-10.418781043951066,12.324930975808606,-24.814729848844994
6.1000000000000005,0.6106106106106106,-19.66212401750243,31.974966081869816,1.7174423880923002,21.074557065656496,-25.397178945335742,-5.058781423516102,-24.623979069949986,1.1967184733847809,-6.7975588639069695,49.93985595752392,5.237854266849658,-5.483919366215284,-10.421012228189023,12.33048988443194,-24.817914093482518
6.11,0.6116116116116116,-19.65556304716424,31.970604350710786,1.711554057785041,21.070134349321446,-25.394643151386312,-5.062493442442496,-24.62762826779057,1.1928660837703402,-6.792936381026235,49.94755141654583,5.245922700491924,-5.487660710650432,-10.423279881160234,12.336046278667892,-24.82105824596189
6.12,0.6126126126126126,-19.649001281789342,31.966296660245025,1.7056496356953466,21.06564335859349,-25.39209530361536,-5.066208246074283,-24.631261013423288,1.1890007808537548,-6.7883083083619065,49.95521048027473,5.25402883132808,-5.491392909405216,-10.425584162707839,12.34159949145637,-24.82416190335871
6.13,0.6136136136136137,-19.642439147843117,31.962042959624338,1.6997300499580736,21.061083554578722,-25.38953544124016,-5.069925517054013,-24.634876728665756,1.1851229110047812,-6.783674998282733,49.96283227398021,5.262172822023298,-5.495115574506753,-10.427925229580708,12.3471488562866,-24.827224680571934
6.140000000000001,0.6146146146146146,-19.635877061002134,31.957843180491768,1.693796231304481,21.05645440792339,-25.386963601268697,-5.073644941084825,-24.638474844131082,1.18123282629494,-6.7790367958501845,49.970415944366295,5.270354821176111,-5.498828320351399,-10.430303235419155,12.352693707621427,-24.830246210360084
6.15,0.6156156156156156,-19.62931542611086,31.95369723732566,1.6878491122674841,21.051755399627435,-25.384379818580083,-5.077366207204076,-24.642054799431264,1.1773308843729553,-6.7743940386713835,49.97796065997146,5.278574962787833,-5.502530763864847,-10.432718330740252,12.35823338131914,-24.833226143358345
6.16,0.6166166166166166,-19.622754637154262,31.949605027799514,1.6818896263890069,21.046986021885722,-25.38178412600921,-5.081089008053421,-24.64561604337018,1.1734174483339317,-6.769747056764752,49.98546561154772,5.286833365713445,-5.506222524659629,-10.435170662922443,12.363767215052262,-24.83616414807685
6.17,0.6176176176176176,-19.61619507724629,31.945566433156607,1.6759187074308803,21.042145778957043,-25.379176554435624,-5.084813040144797,-24.649158034126042,1.1694928865823415,-6.765096172438636,49.99293001241837,5.295130133093867,-5.509903225189946,-10.437660376189141,12.369294548722745,-24.839059910880525
6.18,0.6186186186186187,-19.609637118634158,31.941581318598374,1.6699372885907267,21.03723418806091,-25.37655713287663,-5.08853800412178,-24.652680239423315,1.1655575726888983,-6.760441700183155,50.00035309881398,5.303465351769581,-5.513572490903719,-10.440187611591018,12.37481472487303,-24.841913135950875
6.19,0.6196196196196196,-19.603081122718297,31.93764953368549,1.6639463017242349,21.03225078030214,-25.3739258885847,-5.092263605015756,-24.65618213669392,1.161611885241414,-6.755783946575521,50.007734130186236,5.311839091675634,-5.5172299503917515,-10.44275250698664,12.380327089092406,-24.84472354523012
6.2,0.6206206206206206,-19.596527440087893,31.933770912750656,1.65794667657522,21.02719510162302,-25.371282847149146,-5.095989552496379,-24.659663213227827,1.1576562076897468,-6.751123210199022,50.015072389499345,5.320251405218144,-5.520875235533929,-10.445355197021152,12.38583099041818,-24.847490878348122
6.21,0.6216216216216216,-19.589976410571836,31.929945275322034,1.651939340014816,21.022066713782916,-25.3686280326021,-5.099715561115762,-24.663122966312915,1.1536909281849612,-6.746459781575884,50.02236718349863,5.32870232663248,-5.524507981642365,-10.447995813102645,12.391325781731105,-24.8502148925326
6.22,0.6226226226226226,-19.58342836330496,31.926172426556324,1.645925215291124,21.016865195364936,-25.365961467528848,-5.10344135054585,-24.66656090336421,1.1497164394128327,-6.741793943114163,50.02961784295608,5.337191871323402,-5.528127827601416,-10.45067448337588,12.39681082014457,-24.852895362503098
