t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.62,0.26226226226226224,-2.2849248048634667,-20.388688018753907,10.310081963015321,29.319010034902224,-8.546472142119619,18.082805194176927,-8.641152653150783,-28.104643607920107,41.807728264345876,-20.75197824972542,-9.936784564865464
2.63,0.26326326326326327,-2.2838459089002274,-20.39695194719965,10.309539182814632,29.31885027701004,-8.545043109636122,18.073079638591352,-8.639745837562273,-28.09380356878212,41.80507609767915,-20.754929171594366,-9.927244237378826
2.64,0.26426426426426425,-2.2827575798768223,-20.405217630659934,10.309025858019577,29.31867349311302,-8.543607452307823,18.06328088448619,-8.638346493212465,-28.08305552912119,41.802453614422724,-20.75787911354656,-9.917588636275134
2.65,0.2652652652652653,-2.2816600981301725,-20.413483167876983,10.308541802869561,29.31847992035617,-8.542165573194081,18.053409463358236,-8.636954676027184,-28.072401045932793,41.79986128856974,-20.760827764305258,-9.907818734645652
2.66,0.26626626626626626,-2.280553760707904,-20.42174664805782,10.30808681558988,29.318269794743436,-8.540717891740316,18.04346596591224,-8.635570444434322,-28.061841596483383,41.79729958364519,-20.763774803683816,-9.897935599741608
2.67,0.26726726726726724,-2.2794388811214805,-20.430006152379356,10.307660678700968,29.31804335120013,-8.539264843426425,18.033451043803304,-8.63419385915602,-28.05137857779291,41.794768952674204,-20.766719902651754,-9.88794039480908
2.68,0.2682682682682683,-2.2783157890647394,-20.438259755504077,10.307263159348437,29.317800823648607,-8.537806879379696,18.02336541133666,-8.632824982992497,-28.041013306266766,41.79226983815419,-20.769662723421312,-9.877834380817225
2.69,0.26926926926926925,-2.2771848300980326,-20.44650552710534,10.3068940096528,29.31754244509624,-8.53634446595253,18.01320984711688,-8.631463880598465,-28.03074701747537,41.78980267202915,-20.77260291955527,-9.86761891806848
2.7,0.2702702702702703,-2.2760463652982392,-20.45474153340143,10.306552967077735,29.317268447734914,-8.5348780842654,18.002985195638168,-8.630110618253156,-28.020580866079264,41.787367875664145,-20.775540136096758,-9.857295467679139
2.71,0.27127127127127126,-2.2749007708749978,-20.46296583869759,10.306239754815792,29.316979063050976,-8.533408229715548,17.992692368807123,-8.628765263624942,-28.010515925897206,41.784965859818314,-20.778474009721812,-9.846865592918542
2.72,0.27227227227227224,-2.27374843775357,-20.471176506935183,10.305954082190295,29.316674521944726,-8.531935411451975,17.982332347389104,-8.627427885531576,-28.000553190114378,41.782597024614404,-20.781404168915223,-9.836330960395056
2.73,0.2732732732732733,-2.272589771124828,-20.479371603247404,10.305695645072332,29.316355054858395,-8.530460151817406,17.97190618236905,-8.626098553697057,-27.990693571627478,41.78026175950328,-20.78433023417036,-9.825693341076958
2.74,0.27427427427427425,-2.271425189962924,-20.4875491955207,10.305464126311572,29.316020891911553,-8.52898298575792,17.96141499621746,-8.624777338506137,-27.980937903523213,41.77796044322171,-20.787251818213416,-9.814954611136411
2.75,0.2752752752752753,-2.270255126511289,-20.495707355961304,10.305259196179762,29.315672263042863,-8.527504460201103,17.950859984052062,-8.623464310757477,-27.971286939686316,41.77569344374178,-20.790168526252575,-9.80411675260483
2.7600000000000002,0.27627627627627627,-2.2690800257376704,-20.503844162666166,10.30508051282567,29.315309398157115,-8.526025133403579,17.94024241468561,-8.62215954141645,-27.961741355533036,41.77346111821061,-20.793079956252388,-9.793181853828147
2.77,0.2772772772772773,-2.267900344759008,-20.511957701197503,10.30492772274031,29.314932527276376,-8.524545574268945,17.929563631550188,-8.620863101368567,-27.952301748865743,41.77126381287894,-20.79598569923371,-9.782152109710767
2.7800000000000002,0.2782782782782783,-2.266716552237029,-20.520046066160248,10.304800461231235,29.31454188069418,-8.52306636163713,17.91882505348846,-8.619575061174494,-27.942968640844065,41.769101863017355,-20.798885339599295,-9.7710298217374
2.79,0.27927927927927926,-2.2655291277455163,-20.52810736278151,10.304698352904772,29.314137689131613,-8.52158808354636,17.908028175402343,-8.618295490827588,-27.933742477067796,41.76697559281918,-20.801778455485145,-9.759817397762422
2.8000000000000003,0.2802802802802803,-2.264338561110294,-20.536139708491138,10.30462101215501,29.313720183894198,-8.520111336468979,17.897174568749712,-8.617024459514871,-27.92462362876659,41.76488531528904,-20.804664619137554,-9.748517351556968
2.81,0.28128128128128127,-2.2631453517230673,-20.544141234502355,10.30456804365842,29.313289597028437,-8.518636724522407,17.886265881880075,-8.615762035382321,-27.9156123940913,41.76283133211642,-20.807543397315662,-9.73713230210467
2.82,0.2822822822822823,-2.2619500078303183,-20.552110087391284,10.304539042873024,29.31284616147695,-8.517164858656722,17.875303840200296,-8.614508285305323,-27.906708999501706,41.760813933533555,-20.81041435171923,-9.725664972637668
2.83,0.2832832832832833,-2.2607530457985776,-20.56004443067416,10.304533596540997,29.31239011123113,-8.515696355820324,17.86429024616196,-8.61326327466509,-27.897913601245158,41.75883339815743,-20.8132770394412,-9.714118189405433
2.84,0.28428428428428426,-2.2595549893574507,-20.567942446380723,10.304551283193684,29.311921681480253,-8.514231838105307,17.853226979062356,-8.61202706713183,-27.889226286920678,41.75688999281553,-20.816131013444437,-9.702494880169828
2.85,0.2852852852852853,-2.2583563688218886,-20.575802336622267,10.30459167365799,29.311441108756032,-8.51277193187421,17.842115994651607,-8.610799724455369,-27.880647077122834,41.754983972355504,-20.818975823062004,-9.690798072420995
2.86,0.2862862862862863,-2.2571577202952686,-20.58362232515258,10.304654331563174,29.310948631071646,-8.511317266869964,17.830959324539123,-8.60958130626393,-27.872175927159734,41.75311557943882,-20.821811014520048,-9.67903089130967
2.87,0.2872872872872873,-2.255959584854945,-20.59140065891985,10.304738813847093,29.310444488054266,-8.509868475310844,17.819759075393208,-8.608371869871695,-27.86381272883936,41.75128504431891,-20.82463613148233,-9.667196557292886
2.88,0.2882882882882883,-2.254762507722016,-20.599135609607472,10.30484467126097,29.30992892107021,-8.508426190972429,17.808517427928518,-8.607171470095729,-27.85555731231845,41.74949258460443,-20.827450715615242,-9.655298383491221
2.89,0.28928928928928926,-2.253567037417136,-20.606825475161436,10.30497144887184,29.30940217334185,-8.506991048258588,17.797236635676832,-8.605980159082813,-27.84740944800808,41.74773840500835,-20.830254307172016,-9.64333977275723
2.9,0.2902902902902903,-2.2523737249042903,-20.61446858130187,10.305118686561807,29.30886449005548,-8.50556368126359,17.785919023537623,-8.604797986146659,-27.839368848530146,41.74602269708399,-20.833046445594682,-9.63132421445608
2.91,0.2912912912912913,-2.2511831227245205,-20.622063283016107,10.305285919523335,29.308316118459373,-8.504144722827553,17.774566986105892,-8.603624997615942,-27.83143517071887,41.744345638949156,-20.835826670132224,-9.619255280960964
2.92,0.2922922922922923,-2.249995784121675,-20.629607966030438,10.305472678749817,29.30775730795139,-8.502734803587476,17.7631829857758,-8.602461236693522,-27.823608017661517,41.742707394999755,-20.83859452047319,-9.607136623867367
2.93,0.2932932932932933,-2.248812262162322,-20.63710104825765,10.305678491520686,29.307188310155436,-8.501334551026178,17.751769550619784,-8.601306743327179,-27.815886940772565,41.74110811561443,-20.841349537390926,-9.594971969931931
2.94,0.29429429429429427,-2.2476331088520314,-20.644540981217187,10.305902881880423,29.306609378986245,-8.49994458852153,17.740329272044033,-8.600161554092134,-27.808271441895556,41.73954793685197,-20.84409126339949,-9.582765116743161
2.95,0.2952952952952953,-2.246458874250284,-20.651926251424687,10.30614537111081,29.306020770701988,-8.498565534398406,17.728864802222414,-8.599025702085548,-27.800760975426957,41.73802698014335,-20.846819243418153,-9.57051992813295
2.96,0.2962962962962963,-2.245290105586333,-20.659255381747588,10.306405478195833,29.305422743944234,-8.49719800098582,17.71737885131224,-8.597899216833175,-27.79335495045644,41.736545351980354,-20.84953302544232,-9.558240329339405
2.97,0.2972972972972973,-2.2441273463783653,-20.666526932723293,10.306682720278687,29.304815559764947,-8.495842593681761,17.705874184456498,-8.59678212420826,-27.78605273291805,41.735103143602934,-20.852232161218605,-9.545930301933144
2.98,0.2982982982982983,-2.2429711355583577,-20.673739503836376,10.306976613110368,29.304199481640165,-8.494499910028244,17.694353618578525,-8.595674446362741,-27.778853647746885,41.733700430687556,-20.854916206921725,-9.533593878520698
2.99,0.29929929929929927,-2.2418220066050445,-20.680891734751274,10.307286671489381,29.303574775470175,-8.49317053879911,17.682820018976397,-8.594576201670732,-27.77175698103592,41.73233727303875,-20.8575847238308,-9.521235137240238
3.0,0.3003003003003003,-2.2406804866874226,-20.687982306496842,10.307612409692117,29.30294170956602,-8.491855059103111,17.671276295725544,-8.593487404684245,-27.764761982187906,41.731013714286284,-20.860237279002607,-9.508858196066242
3.0100000000000002,0.3013013013013013,-2.2395470958212242,-20.69500994259919,10.307953341893516,29.302300554622228,-8.490554039504813,17.659725399899425,-8.592408066101052,-27.75786786605724,41.729729781590336,-20.862873445939314,-9.496467206941075
3.02,0.3023023023023023,-2.2384223460407804,-20.701973410159233,10.308308982577628,29.301651583675763,-8.489268037165786,17.648170319619318,-8.591338192744503,-27.751073815076996,41.72848548535712,-20.865492805248188,-9.484066349752744
3.0300000000000002,0.3033033033033033,-2.23730674058867,-20.70887152087148,10.308678846937784,29.30099507205126,-8.487997597008567,17.636614075945403,-8.590277787555125,-27.744378981366385,41.727280818967365,-20.868094945290753,-9.471659826179232
3.04,0.30430430430430433,-2.2362007731255207,-20.715703131980643,10.309062451266044,29.300331297292644,-8.486743250905787,17.625059718622524,-8.58922684959374,-27.73778248881415,41.726115758520045,-20.870679462818973,-9.459251853420842
3.0500000000000003,0.3053053053053053,-2.235104926962274,-20.72246714717281,10.3094593133317,29.299660539081327,-8.485505516896808,17.61351032169495,-8.588185374055815,-27.73128343513356,41.724990262593735,-20.873245963595956,-9.446846657842888
3.06,0.3063063063063063,-2.2340196743171723,-20.729162517398088,10.309868952748582,29.298983079141248,-8.484284898434124,17.601968979005512,-8.587153352296731,-27.724880893884887,41.72390427202792,-20.875794062998818,-9.43444846855184
3.0700000000000003,0.3073073073073073,-2.2329454755996503,-20.735788241621723,10.310290891330986,29.298299201131055,-8.483081883661722,17.59043879959528,-8.586130771867559,-27.718573916461477,41.7228577097264,-20.878323386601394,-9.42206151092859
3.08,0.3083083083083083,-2.2318827787232167,-20.742343367501082,10.310724653438069,29.297609190523804,-8.481896944727433,17.578922903020725,-8.585117616560995,-27.7123615340357,41.72185048048495,-20.88083357073453,-9.409690000142989
3.09,0.30930930930930933,-2.230832018449331,-20.74882699198594,10.31116976630655,29.296913334474617,-8.480730537131254,17.56742441460596,-8.584113866466975,-27.706242759461386,41.72088247084528,-20.883324263021848,-9.39733813467407
3.1,0.3103103103103103,-2.2297936157641516,-20.755238261839906,10.311625760371644,29.29621192167677,-8.479583099111453,17.555946460648123,-8.583119498037535,-27.700216589129468,41.71995354897698,-20.88579512288897,-9.385010089860424
3.11,0.3113113113113113,-2.2287679772899165,-20.761576374081077,10.312092169576118,29.295505242206755,-8.478455051070128,17.544492163594434,-8.582134484160406,-27.694282004773978,41.719063564589334,-20.888245822044336,-9.372710011505193
3.12,0.3123123123123123,-2.227755494732583,-20.76784057634029,10.312568531667447,29.294793587358903,-8.477346795039761,17.533064637209577,-8.581158794240846,-27.68843797522559,41.71821234887443,-20.890676044929823,-9.360442009559856
3.13,0.3133133133133133,-2.2267565443672064,-20.7740301671357,10.313054388482996,29.29407724947017,-8.476258714192133,17.521666981752333,-8.580192394291164,-27.68268345811035,41.71739971448291,-20.893085489139676,-9.348210151910566
3.14,0.31431431431431434,-2.2257714865623854,-20.78014449606274,10.313549286223282,29.293356521735767,-8.475191172390797,17.510302279180245,-8.5792352470274,-27.677017401491387,41.71662545553353,-20.895473865806288,-9.336018458290217
3.15,0.3153153153153153,-2.2248006653449397,-20.786182963898884,10.31405277571326,29.292631698016333,-8.474144513788145,17.49897358840098,-8.578287311972588,-27.671438745451677,41.715889347657544,-20.897840899951596,-9.323870894338672
3.16,0.3163163163163163,-2.223844408005818,-20.792145022622957,10.314564412651727,29.291903072637357,-8.473119062467887,17.487683940588767,-8.577348545566027,-27.665946423616287,41.7151911480785,-20.900186330803095,-9.31177136583267
3.17,0.3173173173173173,-2.2229030247480615,-20.798030175349133,10.315083757848875,29.29117094018163,-8.47211512213363,17.47643633458383,-8.576418901278004,-27.66053936461262,41.71453059572816,-20.902509912073548,-9.299723713105879
3.18,0.3183183183183183,-2.22197680837746,-20.80383797617613,10.315610377452048,29.290435595275458,-8.471132975843998,17.465233732392228,-8.57549832972935,-27.655216493467673,41.71390741139869,-20.9048114122038,-9.287731705678397
3.19,0.31931931931931934,-2.221066034036372,-20.809568029952437,10.316143843159832,29.28969733236947,-8.470172885794579,17.454079054802744,-8.57458677881528,-27.64997673294135,41.713321297931415,-20.907090614568176,-9.27579903711365
3.2,0.3203203203203203,-2.2201709589809844,-20.815219991958806,10.316683732424545,29.288956445514792,-8.469235093146764,17.442975177136784,-8.573684193832923,-27.644819004795345,41.712771940441804,-20.90934731764222,-9.263929320119267
3.21,0.3213213213213213,-2.2192918224021057,-20.820793567509547,10.317229628643275,29.288213228135383,-8.468319817903405,17.43192492514627,-8.57279051761195,-27.639742230997168,41.71225900658051,-20.911581335132677,-9.252126081906974
3.22,0.32232232232232233,-2.2184288452894076,-20.826288511474548,10.31778112133759,29.287467972797383,-8.467427258830934,17.42093107107353,-8.571905690647764,-27.634745334859307,41.7117821468299,-20.913792496069878,-9.240392759824948
3.23,0.3233233233233233,-2.217582230338849,-20.831704627724218,10.31833780632206,29.286720970976248,-8.46655759342753,17.409996329886138,-8.571029651236678,-27.62982724211362,41.71134099483528,-20.915980644862763,-9.228732697274454
3.24,0.32432432432432434,-2.216752161902837,-20.83704176849988,10.31889928586176,29.285972512822468,-8.465710977936595,17.39912335569849,-8.570162335612531,-27.624986881921362,41.710935167770046,-20.9181456413171,-9.217149139920842
3.25,0.3253253253253253,-2.215938805982511,-20.842299833712417,10.319465168818919,29.28522288692669,-8.464887547404771,17.38831473839067,-8.569303678084227,-27.620223187819416,41.710564266733414,-20.920287360617472,-9.205645232207269
3.2600000000000002,0.3263263263263263,-2.215142310261373,-20.847478770172224,10.320035070788906,29.284472380084996,-8.464087415783437,17.377573000433966,-8.56845361117368,-27.615535098603573,41.710227877179726,-20.92240569327393,-9.194224014177768
3.27,0.32732732732732733,-2.214362804179324,-20.852578570753792,10.320608614225712,29.283721277065112,-8.463310676072563,17.366900593931014,-8.56761206575368,-27.610921559149812,41.70992556937772,-20.924500545034235,-9.182888418614537
3.2800000000000002,0.3283283283283283,-2.2136003990460216,-20.857599273498415,10.321185428557158,29.282969860374276,-8.462557400505599,17.356299897877303,-8.566778971185194,-27.606381521174782,41.70965689889827,-20.926571836762818,-9.171641268492563
3.29,0.32932932932932935,-2.2128551881923384,-20.862540960658738,10.321765150290018,29.282218410029486,-8.461827640773949,17.345773215649444,-8.565954255453667,-27.601913943936808,41.70942140712891,-20.928619504287703,-9.160485274753043
3.3000000000000003,0.3303303303303303,-2.212127247158562,-20.86740375768899,10.322347423105265,29.281467203330823,-8.461121428289465,17.335322772724233,-8.565137845303903,-27.597517794878943,41.70921862181329,-20.930643498216753,-9.14942303439538
3.31,0.3313313313313313,-2.2114166339178616,-20.872187832184927,10.32293189794366,29.280716514638492,-8.460438774483277,17.32495071463128,-8.564329666373109,-27.593192050215695,41.709048057613714,-20.932643783724732,-9.138457028885927
3.3200000000000003,0.33233233233233234,-2.210723389133453,-20.876893392777536,10.323518233081911,29.279966615154226,-8.459779671139176,17.314659105140684,-8.563529643321736,-27.588935695465153,41.70890921669472,-20.9346203403127,-9.127589622880166
3.33,0.3333333333333333,-2.21004753644777,-20.881520687984715,10.324106094199623,29.279217772707636,-8.45914409075965,17.30444992468596,-8.562737699961785,-27.584747725928434,41.708801589325695,-20.936573161541435,-9.116823063253504
3.34,0.33433433433433435,-2.2093890828019047,-20.886070005025136,10.324695154437261,29.278470251548065,-8.458531986962678,17.294325069021284,-8.561953759382229,-27.58062714711837,41.70872465450043,-20.938502254740534,-9.106159478434568
3.35,0.3353353353353353,-2.208748018783468,-20.89054166859853,10.325285094445391,29.27772431214248,-8.457943294907192,17.284286348110864,-8.561177744071278,-27.57657297513951,41.70867788057143,-20.940407640694996,-9.09560087803357
3.36,0.3363363363363363,-2.208124319001001,-20.89493603963666,10.325875602425382,29.27698021097988,-8.457377931745228,17.27433548524731,-8.560409576035216,-27.572584237021495,41.708660725896884,-20.94228935331105,-9.085149152757182
3.37,0.33733733733733734,-2.2075179424829954,-20.899253514029184,10.326466374161873,29.276238200382622,-8.456835797098595,17.264474116394698,-8.55964917691356,-27.568659971008024,41.70867263949814,-20.944147439263062,-9.074806074600291
3.38,0.3383383383383383,-2.206928833099562,-20.903494521328568,10.327057113047184,29.275498528325187,-8.456316773557988,17.254703789751225,-8.558896468090348,-27.564799226803558,41.70871306172547,-20.945981957623353,-9.064573297304067
3.39,0.33933933933933935,-2.206356920004758,-20.907659523438184,10.32764753009796,29.2747614382606,-8.455820727202385,17.245025965525343,-8.558151370801356,-27.561001065779998,41.708781424930095,-20.94779297947675,-9.054452357068957
3.4,0.34034034034034033,-2.2058021180975795,-20.911749013287537,10.328237343964263,29.274027168954955,-8.455347508136596,17.235442015918597,-8.557413806237085,-27.557264561145562,41.70887715414033,-20.94958058752171,-9.04444467351047
3.41,0.34134134134134136,-2.205264328499618,-20.915763513498575,10.328826280931363,29.27329595433025,-8.454896951044862,17.225953225307595,-8.556683695641384,-27.553588798078106,41.7089996677398,-20.951344875659803,-9.03455155084506
3.42,0.34234234234234234,-2.2047434390474026,-20.919703575046825,10.329414074914478,29.272568023315845,-8.454468875758364,17.216560790616985,-8.55596096040561,-27.549972873825077,41.70914837814579,-20.953085948575346,-9.024774179292873
3.43,0.3433433433433433,-2.2042393247974634,-20.923569775920956,10.330000467446697,29.271843599708674,-8.45406308783461,17.207265821874703,-8.555245522158218,-27.54641589777231,41.70932269248574,-20.954803921306883,-9.015113636683772
3.44,0.34434434434434436,-2.203751848542182,-20.92736271978432,10.33058520766033,29.27112290204248,-8.453679379146642,17.1980693429404,-8.554537302849736,-27.54291699148385,41.70952201327014,-20.956498918812247,-9.00557089025277
3.45,0.34534534534534533,-2.20328086133454,-20.93108303464167,10.33116805226194,29.270406143466104,-8.453317528480106,17.188972292397477,-8.553836224833077,-27.539475288714893,41.709745739059954,-20.95817107552877,-8.996146798610816
3.46,0.34634634634634637,-2.202826203019924,-20.934731371514307,10.331748765501265,29.269693531631003,-8.452977302136244,17.17997552459897,-8.553142210939155,-27.53608993539994,41.709993265127,-20.95982053493027,-8.986842113876795
3.47,0.34734734734734735,-2.2023877027731884,-20.938308403126506,10.332327119134309,29.268985268588025,-8.452658454538962,17.17107981085723,-8.55245518454783,-27.532760089618172,41.710263984105595,-20.96144744908228,-8.977657483956625
3.48,0.3483483483483483,-2.2019651796392585,-20.94181482260608,10.332902892380815,29.26828155069349,-8.452360728844187,17.162285840767243,-8.551775069654168,-27.52948492153803,41.710557286634135,-20.963051978196937,-8.968593454955423
3.49,0.34934934934934936,-2.201558443075603,-20.945251342201576,10.333475871876354,29.26758256852454,-8.45208385754978,17.1535942236534,-8.551101790930074,-27.526263613342874,41.71087256198503,-20.964634290188943,-8.95965047370887
3.5,0.35035035035035034,-2.2011672934949913,-20.948618692018556,10.334045851619273,29.266888506803777,-8.451827563104404,17.145005490129424,-8.550435273781329,-27.523095359139532,41.7112091986819,-20.96619456023379,-8.950828890420164
3.5100000000000002,0.35135135135135137,-2.2007915228070147,-20.95191761877711,10.334612632912732,29.26619954433311,-8.45159155851376,17.136520093761327,-8.549775444400108,-27.519979364851537,41.71156658510275,-20.96773297032953,-8.942128961389255
3.52,0.35235235235235235,-2.200430914956943,-20.955148884592607,10.335176024302047,29.265515853936684,-8.45137554794277,17.128138412823336,-8.54912222981306,-27.51691484809865,41.71194411006809,-20.969249708863124,-8.933550851821398
3.5300000000000002,0.3533533533533533,-2.2000852464605516,-20.958313265781523,10.335735841507576,29.264837602412864,-8.451179227312284,17.119860752136866,-8.548475557925007,-27.51390103806433,41.71234116341298,-20.97074497018248,-8.925094638702511
3.54,0.35435435435435436,-2.199754286933659,-20.961411551693903,10.336291907353361,29.26416495049506,-8.45100228488906,17.11168734498289,-8.547835357558421,-27.510937175352588,41.712757136542244,-20.972218954175066,-8.916760313729258
3.5500000000000003,0.35535535535535534,-2.1994377996151773,-20.964444543573943,10.33684405169175,29.263498052821273,-8.450844401867815,17.103618355078265,-8.547201558488728,-27.508022511835733,41.71319142296796,-20.973671865853987,-8.908547786282266
3.56,0.3563563563563564,-2.1991355418825815,-20.967413053449942,10.337392111324217,29.262837057912193,-8.450705252944227,17.095653878606893,-8.5465740914756,-27.50515631049427,41.713643418828696,-20.975103914952328,-8.900456886431446
3.5700000000000003,0.35735735735735735,-2.1988472657587796,-20.970317903054664,10.337935929918574,29.262182108157642,-8.450584506877895,17.08779394629688,-8.54595288829034,-27.50233784525028,41.714112523389794,-20.976515315526445,-8.892487367962886
3.58,0.35835835835835833,-2.198572718409449,-20.97315992277708,10.338475357922816,29.261533339811148,-8.45048182704432,17.08003852553526,-8.545337881739513,-27.499566400795388,41.71459813952437,-20.977906285568828,-8.88463891141742
3.59,0.35935935935935936,-2.1983116426299962,-20.975939950646193,10.339010252475768,29.26089088299244,-8.450396871975062,17.07238752251216,-8.544729005684932,-27.496841272414486,41.71509967417452,-20.97927704663113,-8.876911127131493
3.6,0.36036036036036034,-2.198063777321376,-20.978658831347605,10.339540477314756,29.26025486169762,-8.45032929588536,17.06484078438672,-8.544126195060173,-27.49416176580619,41.71561653879253,-20.98062782345777,-8.869303558271564
3.61,0.3613613613613614,-2.197828857954081,-20.98131741527322,10.340065902680495,29.259625393816762,-8.450278749188493,17.057398101467474,-8.543529385883748,-27.49152719690096,41.716148149761864,-20.9819588436306,-8.861815683853902
3.62,0.36236236236236236,-2.1976066170197006,-20.98391655760446,10.340586405219382,29.259002591158676,-8.450244878996342,17.050059209400263,-8.542938515269084,-27.48893689167778,41.716693928797724,-20.98327033722492,-8.854446921742172
3.63,0.36336336336336333,-2.197396784469523,-20.986457117429136,10.341101867883385,29.258386559482584,-8.45022732960563,17.042823791357254,-8.542353521431473,-27.486390185980156,41.717253303327254,-20.984562536477124,-8.847196631615848
3.64,0.36436436436436437,-2.1971990881397203,-20.98893995689211,10.341612179827717,29.257777398536426,-8.450225742969415,17.035691480220976,-8.541774343692131,-27.48388642533216,41.71782570684928,-20.985835675464237,-8.840064117903037
3.65,0.36536536536536535,-2.197013254162737,-20.991365940379637,10.342117236306462,29.257175202101507,-8.450239759153469,17.028661860757765,-8.541200922479526,-27.481424964755192,41.71841057927373,-20.98708998979545,-8.833048632671863
3.66,0.3663663663663664,-2.196839007364563,-20.9937359337373,10.342616938566344,29.256580058043227,-8.450269016777254,17.021734471775392,-8.540633199328123,-27.479005168586017,41.719007367240835,-20.98832571631579,-8.826149378475156
3.67,0.36736736736736736,-2.19667607164764,-20.996050803521285,10.343111193738796,29.25599204836758,-8.450313153439296,17.014908808260053,-8.540071116874703,-27.476626410296618,41.71961552442035,-20.989543092821982,-8.819365511143658
3.68,0.3683683683683684,-2.1965241703592135,-20.99831141628265,10.343599914730508,29.25541124928316,-8.45037180612676,17.008184323488358,-8.539514618852403,-27.47428807231631,41.72023451179096,-20.990742357790513,-8.812696142523546
3.69,0.36936936936936937,-2.1963830266449924,-21.000518637884248,10.344083020112603,29.254837731268367,-8.450444611609148,17.00156043111029,-8.538963650082621,-27.471989545856566,41.72086379790027,-20.991923750117838,-8.80614034315452
3.7,0.37037037037037035,-2.196252363788041,-21.002673332849753,10.344560434008617,29.254271559143525,-8.45053120681606,16.99503650719949,-8.538418156464946,-27.469730230738882,41.72150285910557,-20.99308750887271,-8.79969714488522
3.71,0.3713713713713714,-2.1961319055328765,-21.004776363744316,10.345032085981414,29.253712792147656,-8.45063122919902,16.988611892267667,-8.537878084965227,-27.46750953522597,41.72215117979587,-20.994233873060466,-8.793365543423135
3.72,0.37237237237237236,-2.1960213763947904,-21.00682859058623,10.345497910919201,29.25316148401956,-8.45074431707744,16.98228589324016,-8.537343383601963,-27.465326875856604,41.72280825259557,-20.9953630813992,-8.78714450081667
3.73,0.3733733733733734,-2.1959205019544545,-21.008830870288975,10.34595784892078,29.252617683083,-8.450870109968761,16.97605778539018,-8.536814001431102,-27.46318167728426,41.723473578550134,-20.99647537210757,-8.781032947867372
3.74,0.3743743743743744,-2.1958290091379227,-21.010784056132934,10.346411845180171,29.25208143233564,-8.451008248902975,16.969926814229414,-8.53628988852943,-27.461073372119824,41.724146667294335,-20.997570982704122,-8.775029786470759
3.75,0.37537537537537535,-2.195746626482163,-21.01268899726611,10.346859849870764,29.251552769541526,-8.451158376721628,16.963892197353136,-8.535770995976636,-27.45900140077839,41.72482703720344,-20.998650149817852,-8.769133891884495
3.7600000000000002,0.3763763763763764,-2.1956730843862995,-21.014546538233038,10.347301818029097,29.251031727326776,-8.45132013836157,16.95795312623815,-8.535257275836207,-27.45696521133039,41.725514215527944,-20.99971310900981,-8.763344114923054
3.77,0.37737737737737737,-2.1956081153487697,-21.016357518531137,10.347737709438402,29.250518333278265,-8.451493181123638,16.95210876799221,-8.534748681135257,-27.454964259357027,41.72620773851227,-21.00076009460547,-8.757659284078255
3.7800000000000002,0.3783783783783784,-2.195551454190631,-21.018122772193728,10.348167488512056,29.250012610045033,-8.451677154926552,16.946358267053885,-8.534245165843418,-27.4529980078101,41.72690715149803,-21.001791339537583,-8.752078207565402
3.79,0.3793793793793794,-2.195502838265274,-21.019843127398847,10.34859112417702,29.249514575442145,-8.451871712546316,16.940700746841895,-8.533746684850883,-27.451065926876275,41.72761200901235,-21.00280707519923,-8.746599675294984
3.8000000000000003,0.38038038038038036,-2.195462007654829,-21.021519406103092,10.349008589757402,29.249024242556782,-8.45207650984141,16.93513531135342,-8.533253193945738,-27.449167493845756,41.72832187484178,-21.003807531306816,-8.741222460770146
3.81,0.3813813813813814,-2.195428705353559,-21.023152423699628,10.349419862858248,29.24854161985631,-8.452291205964116,16.92966104671087,-8.53276464979066,-27.447302192985337,41.72903632209248,-21.004792935772645,-8.735945322910366
3.8200000000000003,0.38238238238238237,-2.1954026774385658,-21.024742988699526,10.349824925249663,29.24806671129811,-8.452515463558303,16.924277022656934,-8.532281009899087,-27.44546951541583,41.72975493323697,-21.005763514586796,-8.73076700780197
3.83,0.3833833833833834,-2.1953836732281315,-21.026291902435602,10.350223762751348,29.24759951644091,-8.452748948944036,16.918982293997864,-8.531802232610952,-27.443668958993786,41.73047730014826,-21.006719491707972,-8.725686250376299
3.84,0.3843843843843844,-2.1953714454280497,-21.02779995878794,10.35061636511767,29.247140030557446,-8.452991332289365,16.913775901995074,-8.531328277068068,-27.441900028197445,41.73120302412177,-21.007661088963008,-8.720701776016483
3.85,0.38538538538538536,-2.1953657502662924,-21.029267943930225,10.351002725923346,29.246688244748217,-8.453242287769674,16.90865687570538,-8.530859103189254,-27.440162234016817,41.7319317158856,-21.00858852595471,-8.715812302093973
3.86,0.3863863863863864,-2.1953663476163836,-21.030696636096106,10.351382842449814,29.246244146056135,-8.453501493714972,16.90362423327022,-8.530394671645267,-27.43845509384783,41.732662995599725,-21.009502019977706,-8.711016539436034
3.87,0.38738738738738737,-2.195373001109842,-21.032086805364777,10.351756715572398,29.245807717581883,-8.453768632745502,16.89867698315444,-8.529934943833625,-27.436778131390387,41.7333964928446,-21.010401785941987,-8.7063131937256
3.88,0.3883883883883884,-2.1953854782380713,-21.03343921346495,10.35212434964832,29.245378938599778,-8.454043391896075,16.893814125335208,-8.52947988185339,-27.4351308765503,41.73413184659977,-21.011288036303803,-8.701700966834888
