t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
5.05,0.5055055055055055,-24.98629472141083,18.913902137712448,6.873214336809261,-5.525511629478865,-18.24125727571594,-5.566924493829533,0.35135048923324047,-12.509180042151646,-12.0606243185201,0.5343255349950056,36.42130538872081,13.049275341864316,-12.442562754841461,-12.061408394189847,0.5025080493560904,-18.194150752744303,-18.390533891028642,6.7950884355627865,-28.546598717331786,1.1138674204013577,-5.65849647017901,21.02494082838328,25.56822823280582,19.19042519316991,19.39516483640765,-5.789571242338673,18.849052525945137,-5.801615084909666,12.187061276101948,-10.548584556532662,0.5093301270545295,-31.26616637094335,-14.838086968563768,43.754393220624856
5.0600000000000005,0.5065065065065065,-24.984006803992237,18.917973228510213,6.872716308404101,-5.523923348731668,-18.24338931691874,-5.57009424608625,0.3513323846881161,-12.508627122834387,-12.061770195938246,0.5322857179259569,36.43578292781371,13.049007247880455,-12.442287289520078,-12.062275616206161,0.5019233085643177,-18.1966600829354,-18.391513640512645,6.7951436270010745,-28.55023388846549,1.10886758691876,-5.660360368811827,21.007567716283493,25.574817729832894,19.190743123784227,19.396238059251015,-5.790295351753142,18.84945831717585,-5.801265135585489,12.191982672026358,-10.563259979890606,0.5100414680414725,-31.26788092642635,-14.82921805030456,43.76704563124963
5.07,0.5075075075075075,-24.981737782869203,18.922000548983483,6.872211913713435,-5.522366226168881,-18.245491616702477,-5.573227855680816,0.3513334206406321,-12.508052902735534,-12.062865949462832,0.5302689579063927,36.45038311122085,13.048740953034345,-12.441993990721164,-12.06313434310971,0.5013451707057449,-18.199203585466815,-18.392478123241883,6.795197909109316,-28.553970579889203,1.1038871331132207,-5.66220490913968,20.99007588555014,25.58131070938985,19.191087738754153,19.397300109757236,-5.7910018949903055,18.849861132280928,-5.800901630197154,12.196899799693773,-10.578027127224038,0.5107475489775926,-31.269535390215857,-14.82023180076825,43.779639356191076
5.08,0.5085085085085085,-24.97948753903706,18.92598463713592,6.871700439905122,-5.520841832956488,-18.247564361389255,-5.576325519845962,0.35135330205501286,-12.507456540290102,-12.063911955312372,0.5282753675835148,36.465105226662224,13.04847674404718,-12.441682848940934,-12.063984447109315,0.5007733691236725,-18.201781683903047,-18.393427158977847,6.795251584665043,-28.557811223767835,1.098924706039644,-5.6640299523093,20.97247375513828,25.587703799094427,19.191458695042012,19.398350668900992,-5.791691196109214,18.85026206654863,-5.800524552655501,12.201813264569722,-10.592883027558392,0.5114474621846539,-31.27112915781333,-14.811127242004696,43.792170841722964
5.09,0.5095095095095095,-24.97725596038843,18.92992603128861,6.871181175943933,-5.519351738880058,-18.24960774126973,-5.57938744424239,0.3513917412291904,-12.506837195778411,-12.064908609742071,0.5263050534930507,36.47994840104073,13.048214894520195,-12.441353856631725,-12.064825806855875,0.5002076262807094,-18.204394800684888,-18.394360575102763,6.795304943145327,-28.561758286464,1.0939789773771993,-5.6658353682897244,20.954769977633703,25.593993671435964,19.191855629701127,19.39938940213655,-5.792363589250059,18.850662226018652,-5.800133930761741,12.206723674022593,-10.607824554711142,0.5121402835197288,-31.272661628836925,-14.801903419414474,43.804636488955516
5.1000000000000005,0.5105105105105106,-24.97504294128247,18.93382526987516,6.8706534138013975,-5.517897507761964,-18.25162195086514,-5.5824138429042165,0.35144845717428996,-12.50619403234519,-12.065856328897517,0.5243581159765629,36.494911594161465,13.047955664684169,-12.44100700829031,-12.065658307616998,0.49964765437620423,-18.207043356334534,-18.395278206789808,6.795358260424288,-28.56581426779457,1.0890486471736132,-5.6676210360105825,20.93697341925863,25.600177053651304,19.192278160012748,19.400415959996323,-5.793019418158553,18.8510627264805,-5.799729835553002,12.211631636438488,-10.622848426123504,0.5128250738774236,-31.2741322080492,-14.792559403449824,43.81703266130318
5.11,0.5115115115115115,-24.972848382090394,18.937682891236715,6.870116449728739,-5.516480692785096,-18.253607189177835,-5.585404938163409,0.35152317501424013,-12.505526217086596,-12.066755548629066,0.5224346491049526,36.5099935926875,13.047699301168294,-12.440642300546891,-12.066481841441613,0.4990931560160064,-18.209727768608893,-18.39617989716567,6.79541179849071,-28.56998170014882,1.0841324475832945,-5.669386843493489,20.919093138591464,25.60625073768849,19.192725883677767,19.401429978769382,-5.793659035672119,18.85146469239847,-5.799312380564667,12.21653776028963,-10.637951201983384,0.5135008807989385,-31.275540306458865,-14.783094291360687,43.829355692571276
5.12,0.5125125125125125,-24.970672188718556,18.94149943341693,6.869569585590322,-5.5151028317522615,-18.25556365992924,-5.5883609605527855,0.35161562540626956,-12.504832922205273,-12.06760672426525,0.5205347406085525,36.52519300437905,13.047446036789625,-12.440259732254523,-12.067296307313736,0.49854382493301436,-18.212448451599755,-18.397065497464798,6.795465805187103,-28.57426314745867,1.0792291465766028,-5.671132687975715,20.901138364113432,25.61221159019892,19.193198379065972,19.40243108125873,-5.794282803168909,18.85186925576233,-5.7988817210068975,12.221442653155364,-10.653129284663839,0.5141667401879262,-31.27688534249693,-14.773507208984446,43.84160189561981
5.13,0.5135135135135135,-24.96851427211067,18.94527543395701,6.869012130254499,-5.5137654423117795,-18.25749157178408,-5.591282148687267,0.3517255439830373,-12.50411332623314,-12.068410330344001,0.5186584718141861,36.54050825266463,13.04719609036441,-12.439859304578636,-12.068101611294543,0.4979993467565713,-18.215205814779573,-18.39793486717477,6.795520513971573,-28.57866120401156,1.074337551597115,-5.672858476025348,20.883118470708705,25.618056562496687,19.193695205525227,19.403418877615643,-5.794891089980989,18.852277554863264,-5.798438052853221,12.226346920695207,-10.66837891850227,0.5148216781323652,-31.278166743266983,-14.763797312577791,43.85376757155486
5.14,0.5145145145145145,-24.966374547730968,18.949011429690827,6.868443401038214,-5.512470017180774,-18.259391138559796,-5.594168749123159,0.3518526708171268,-12.503366615321115,-12.069166860300927,0.516805917589548,36.55593757159367,13.04694966654253,-12.4394410210864,-12.06889766665192,0.4974593998283674,-18.218000261991705,-18.398787874172207,6.795576143703832,-28.58317849309653,1.0694565131435252,-5.674564123647119,20.865042955256687,25.623782700422463,19.194215903752596,19.40439296624881,-5.795484272773293,18.852690732995086,-5.797981611839667,12.231251165573612,-10.683696189946447,0.5154647128308578,-31.27938394586899,-14.753963790688989,43.86584901939062
5.15,0.5155155155155156,-24.96425293503028,18.952707956540163,6.86786272520118,-5.511218019398317,-18.26126257942002,-5.5970210161954075,0.35199674990860597,-12.502591984594458,-12.069876826114337,0.5149771462952328,36.571479001220794,13.046706955666266,-12.43900488783563,-12.069684393976686,0.49692365606211636,-18.220832190384197,-18.399624394848693,6.79563289845667,-28.58781766547415,1.0645849282528432,-5.676249556378132,20.84692141146627,25.629387154048658,19.194759996228957,19.40535293480544,-5.7960627348902465,18.85310993708136,-5.797512672373499,12.236155986336604,-10.699077028094164,0.5160948566208928,-31.280536398795235,-14.744005866068628,43.8778425461184
5.16,0.5165165165165165,-24.96214935689729,18.95636554931018,6.867269441484886,-5.510010877640808,-18.263106119051034,-5.599839211832854,0.35215752869631944,-12.501788639571895,-12.070540757907308,0.5131722197447114,36.58713038347242,13.046468133654628,-12.43855091346296,-12.070461721284728,0.49639178184389726,-18.22370198928627,-18.400444314226185,6.7956909673541706,-28.592581397661167,1.059721743861856,-5.677914709372725,20.82876350411102,25.634867187162534,19.19532698771814,19.406298361220934,-5.796626865672208,18.85353631622953,-5.79703154635131,12.241061976240792,-10.714517205653802,0.5167111181056958,-31.281623563396618,-14.733922797616769,43.889744477112586
5.17,0.5175175175175175,-24.960063739097343,18.959984741485176,6.866662901691171,-5.508849981631845,-18.26492198782016,-5.6026236053516785,0.3523347575935348,-12.50095579764605,-12.071159203507595,0.5113911931725122,36.60288935854579,13.046233361914348,-12.438079109271014,-12.071229584104241,0.4958634389696924,-18.226610039026934,-18.40124752606145,6.79575052443789,-28.59747239002098,1.0548659600243684,-5.679559527475747,20.810578942831835,25.640220186464802,19.195916365831103,19.40722881483322,-5.797177059744158,18.853971020213873,-5.796538581886896,12.245969722035763,-10.730012340353376,0.5173125043753244,-31.282644915416704,-14.72371388236425,43.901551166798384
5.18,0.5185185185185185,-24.957996009701453,18.963566065024633,6.8660424722945255,-5.5077366776783085,-18.266710421915015,-5.60537447322735,0.3525281895485113,-12.50009268962216,-12.07173272796679,0.509634115210831,36.618753361890235,13.046002787278683,-12.437589489314302,-12.071987925547436,0.49533828561631565,-18.229556709695334,-18.40203393293913,6.795811728562188,-28.60249336465143,1.0500166329625462,-5.681183965283557,20.792377455679066,25.645443670422605,19.196527601655102,19.40814385755728,-5.7977137162792785,18.854415197889715,-5.796034161950107,12.250879802701364,-10.745557896825556,0.5178980233166736,-31.2835999465904,-14.713378457485739,43.91325900950144
5.19,0.5195195195195195,-24.955946098508182,18.9671100501597,6.865407536081795,-5.506672264363457,-18.268471663462723,-5.608092098845522,0.3527375796304962,-12.499198561311376,-12.072261913040736,0.507901027874742,36.634719621818924,13.045776541975005,-12.437082070483621,-12.07273669636598,0.49481597734161537,-18.232542359842675,-18.402803446353026,6.7958747233197725,-28.607647063061826,1.0451728779317413,-5.682787987192104,20.77416876256963,25.650535297718015,19.197160150447182,19.40904304511498,-5.7982372382403256,18.85486999554204,-5.795518702918585,12.255792788141871,-10.761149188995857,0.518466686006035,-31.284488166303316,-14.702915902342014,43.92486445039614
5.2,0.5205205205205206,-24.953913936461294,18.970617225190136,6.864757493812429,-5.505657988426492,-18.27020596062811,-5.610776772232467,0.352962684641583,-12.4982726751743,-12.072747356633771,0.5061919665561396,36.650785157797614,13.045554743622164,-12.43655687258869,-12.073475854989612,0.4942961681095594,-18.235567335125836,-18.403555986775327,6.795939636998481,-28.612936243631573,1.0403338718794584,-5.684371567431498,20.755962548835935,25.65549287523597,19.197813452390765,19.4099259283148,-5.79874803160184,18.855336555172318,-5.794992653045093,12.260709237839665,-10.776781383000431,0.5190175091768282,-31.285309103307227,-14.692325640548743,43.936363996466824
5.21,0.5215215215215215,-24.95189945506614,18.974088116281767,6.864091765891931,-5.504695040856409,-18.27191356769003,-5.613428789765771,0.35320326275478575,-12.49731431200978,-12.073189672209994,0.5045069600264847,36.666946779454506,13.045337495258412,-12.436013918438842,-12.074205367547341,0.4937785113355665,-18.23863196689306,-18.40429148371349,6.796006582570162,-28.618363678843533,1.0354988558806277,-5.685934690086544,20.737768439042547,25.660314365539097,19.198486933413484,19.410792054375666,-5.799246504556471,18.855816012728173,-5.794456490843895,12.26562969947157,-10.792449500658766,0.5195495177540963,-31.28606230748631,-14.681607142068998,43.94775422739485
5.22,0.5225225225225225,-24.949902585807813,18.97752324726457,6.863409794050746,-5.50378455322591,-18.27359474509509,-5.616048453866138,0.35345907317859626,-12.496322772683262,-12.073589488175255,0.5028460304483746,36.6832010863522,13.045124885400678,-12.435453233921542,-12.074925207870779,0.49326266094724464,-18.241736570712398,-18.4050098757546,6.796075657712444,-28.62393215228577,1.0306671373330347,-5.687477349102775,20.719595971243546,25.66499789378084,19.19918000606378,19.41164096828879,-5.799733066708794,18.85630949628115,-5.793910723400387,12.27055470749163,-10.808148423525045,0.5200617474463523,-31.286747351668033,-14.670759925326514,43.959031806284486
5.23,0.5235235235235235,-24.94792325957411,18.98092313943142,6.8627110430203615,-5.502927594288836,-18.275249759488027,-5.618636072671289,0.3537298758481946,-12.495297379888411,-12.07394744723417,0.5012091933959018,36.699544468559,13.044916988135752,-12.43487484807857,-12.07563535747917,0.4927482724555337,-18.24488144484396,-18.405711110597085,6.796146944864016,-28.62964445541625,1.0258380918986116,-5.688999548277585,20.70145457184835,25.66954175401302,19.19989207044322,19.412472214210954,-5.800208128260141,18.856818124158693,-5.793355884608939,12.275484781684723,-10.823872897539875,0.5205532473843905,-31.28736383347193,-14.659783559336688,43.97019349014125
5.24,0.5245245245245245,-24.945961406086468,18.98428831133759,6.8619950021980785,-5.5021251668619815,-18.276878883718197,-5.621191959693067,0.354015431143383,-12.494237479934945,-12.074264205726882,0.49959645788369955,36.71597310805251,13.04471386324388,-12.434278793179697,-12.076335805545815,0.49223500403113196,-18.248066868657276,-18.406395145069677,6.796220511313912,-28.635503384085837,1.021011165178298,-5.6905013012361545,20.683353531256603,25.673944414848865,19.200622515190933,19.413285336882602,-5.800672099188041,18.857343003037123,-5.792792533344576,12.28042042569598,-10.839617538301532,0.5210230827957487,-31.287911377188706,-14.648677665852126,43.98123614001899
5.25,0.5255255255255256,-24.944016953341833,18.9876192786011,6.861261187291548,-5.501378205009352,-18.27848239682165,-5.6237164334589576,0.3543154996332057,-12.493142444555138,-12.074540432950773,0.49800782640452135,36.73248298098348,13.044515556355094,-12.433665104793727,-12.077026548845625,0.4917225175810084,-18.25129310099557,-18.407061945137666,6.796296409325135,-28.64151173481592,1.016185874110273,-5.6919826313919195,20.665301980413744,25.67820452444799,19.20137071851597,19.414079883063756,-5.8011253884239355,18.857885226003106,-5.792221251574798,12.285362125541626,-10.855376836972892,0.52147033770265,-31.288389635681465,-14.637441921519525,43.99215673075489
5.26,0.5265265265265265,-24.942089827068568,18.99091655370399,6.860509141933938,-5.500687571543894,-18.280060583978436,-5.626209817139379,0.3546298418471041,-12.492011672720711,-12.07477681047269,0.49644329497513007,36.74906986082218,13.044322099138444,-12.433033821856764,-12.07770759168368,0.4912104798197767,-18.254560378489014,-18.407711485896495,6.79637467629277,-28.647672300828003,1.0113618080835491,-5.6934435718914465,20.64730886842795,25.682320914795614,19.202136049272976,19.414855402980702,-5.801568403032834,18.85844587059183,-5.791642642418443,12.290310348107424,-10.871145166836612,0.5218941176304661,-31.288798292300115,-14.626076060044511,44.00295236021609
5.2700000000000005,0.5275275275275275,-24.940179950199276,18.994180645794607,6.859738439260385,-5.500054055858645,-18.281613736444882,-5.628672438162159,0.3549582180723443,-12.490844592461363,-12.074974031437549,0.49490285319021915,36.76572932240356,13.044133509524157,-12.432384986737617,-12.078378945804726,0.49069856333072004,-18.25786891381948,-18.40834375155283,6.7964553349366,-28.653987867823655,1.0065386297611414,-5.694884165543638,20.629382941377024,25.686292605253975,19.202917868076,19.415611451776297,-5.802001547398613,18.859025996810765,-5.791057328159019,12.295265539641434,-10.886916790507128,0.5222935523130586,-31.289137062799483,-14.614579874361045,44.01362025798717
5.28,0.5285285285285285,-24.938287242363415,18.997412060491044,6.858948683436261,-5.499478372095998,-18.28314215146073,-5.631104627815742,0.3553003881773347,-12.489640662675626,-12.075132799879414,0.4933864842840231,36.78245674688047,13.04394979195854,-12.43171864530025,-12.079040630283663,0.4901864476113176,-18.261218893939816,-18.40895873539329,6.796538393527996,-28.660461209514423,1.0017160756092671,-5.696304464733303,20.61153272242009,25.690118805370215,19.203715528444985,19.41634759095669,-5.802425222418579,18.85962664515838,-5.790465948220417,12.300228124248388,-10.902685867803461,0.5226677983807728,-31.289405697251027,-14.60295321880186,44.02415779343358
5.29,0.5295295295295295,-24.936411619402325,19.000611299685822,6.858139511127747,-5.4989611576605855,-18.284646132131122,-5.633506720842726,0.3556561114603357,-12.48839937492432,-12.075253830041303,0.491894165199218,36.79924732758744,13.043770937691322,-12.431034846963225,-12.079692671397178,0.4896738200982284,-18.264610478250944,-18.40955643974112,6.796623846150736,-28.667095082902396,0.9968939561312611,-5.697704531319195,20.593766493314337,25.693798916930795,19.204528377979077,19.417063389827366,-5.802839824710882,18.860248834647855,-5.7898691571133,12.305198502393349,-10.91844646428187,0.5230160420163964,-31.289603981937557,-14.59119601126636,44.03456248308346
5.3,0.5305305305305306,-24.934552992909264,19.00377886135196,6.857310592905199,-5.498502972078046,-18.28612598728362,-5.635879055025413,0.356025146522945,-12.487120255196464,-12.07533784571001,0.49042586666265664,36.816096076809394,13.043596925094906,-12.430333644756061,-12.080335102476782,0.4891603771668331,-18.268043796740677,-18.41013687590111,6.7967116729951496,-28.673892223313477,0.9920721558070681,-5.699084436516748,20.576092277421605,25.6973325352587,19.2053557595506,19.41775842691142,-5.803245745838272,18.86089356084615,-5.789267622360777,12.310177049422848,-10.93419256042195,0.5233375015640698,-31.28973174121995,-14.5793082353823,44.044831997277754
5.3100000000000005,0.5315315315315315,-24.932711269796762,19.00691523935057,6.856461634569954,-5.498104296198822,-18.287582031300477,-5.638221970765123,0.3564072511676297,-12.485802865637229,-12.07538557957222,0.4889815532674287,36.832997833442306,13.043427720014835,-12.429615095372496,-12.080967963743616,0.4886458251006185,-18.271518948088563,-18.410700064093117,6.796801840684839,-28.68085533918664,0.9872506327412889,-5.70044426076579,20.558517824273675,25.700719449755443,19.206197012513385,19.418432291343212,-5.803643371551543,18.86156179393922,-5.788662022412191,12.315164114111942,-10.949918061454055,0.5236314300759449,-31.289788839364512,-14.567289942657483,44.05496416604668
5.32,0.5325325325325325,-24.93088635189342,19.01002092324015,6.8555923783953885,-5.497765531743095,-18.2890145839267,-5.640535810657047,0.3568021823184639,-12.484446806227306,-12.075397772598063,0.48756118356068967,36.84994727152419,13.043263276150608,-12.428879259220617,-12.08159130212549,0.48812988102591287,-18.275035997741494,-18.411246033374667,6.7968943026350095,-28.6879871066237,0.9824294180247701,-5.701784093583624,20.541050595748825,25.703959643695654,19.207051473919005,19.41908458423072,-5.804033081055918,18.86225447683442,-5.788053044553987,12.320160017245971,-10.965616807809786,0.5238971177813541,-31.289775182319413,-14.555141254617643,44.064956984179176
5.33,0.5335335335335335,-24.92907813557209,19.013096398087754,6.854702604273329,-5.497487001180118,-18.290423970054356,-5.642820919062468,0.35720969596412455,-12.483051716402914,-12.075375173458022,0.486164710136655,36.86693890960686,13.043103535465788,-12.428126200469848,-12.08220517105675,0.4876122738077317,-18.278594975965408,-18.41177482155303,6.796988999441263,-28.695290163705614,0.9776086148166285,-5.70310403340396,20.523697753895963,25.707053293287302,19.207918479734314,19.41971491998014,-5.804415246303398,18.862972523311285,-5.787441382826676,12.32516505024591,-10.981282586171114,0.5241338944633654,-31.289690719428435,-14.542862364926513,44.074808615460626
5.34,0.5345345345345345,-24.92728651141112,19.01614214428223,6.853792130757324,-5.49726894793251,-18.29181051948393,-5.645077641680204,0.35762954712210115,-12.481617276605723,-12.075318537978838,0.48479207973412025,36.883967120930535,13.042948428626177,-12.427355987094773,-12.082809630261632,0.4870927449027776,-18.282195875878763,-18.412286475087356,6.797085859297525,-28.702767104582446,0.9727883971553664,-5.704404187402245,20.506466150426686,25.710000766015813,19.208797366053837,19.420322927576663,-5.8047902313139765,18.86371681623191,-5.7868277359568685,12.330179473846387,-10.99690914108717,0.524341131727881,-31.28953544507032,-14.530453541484038,44.08451739606291
5.3500000000000005,0.5355355355355356,-24.925511363890045,19.019158637349726,6.8528608159947275,-5.497111536893668,-18.293174566663566,-5.647306325119115,0.3580614898229798,-12.480143209752013,-12.075228628643607,0.48344323333783185,36.90102614435513,13.042797875464661,-12.426568690915817,-12.083404745521925,0.4865710491659467,-18.28583865147404,-18.41278104898135,6.797184798441591,-28.7104204733457,0.9679690085093562,-5.705684671308037,20.489362317879955,25.712802618294962,19.20968747030048,19.420908251815625,-5.805158391528376,18.864488205822042,-5.786212805313205,12.335203516835323,-11.012490187121417,0.5245182451508643,-31.289309400212066,-14.517915128498487,44.094081837079564
5.36,0.5365365365365365,-24.923752571120986,19.02214634777174,6.851908558540101,-5.497014855244191,-18.29451645040714,-5.649507316473543,0.35850527711358166,-12.478629282610623,-12.075106214140863,0.4821181062830081,36.918110095994244,13.042651785471161,-12.425764387636761,-12.083990588429764,0.48604695560702255,-18.28952321563396,-18.41325860666712,6.797285721626616,-28.718252757692873,0.96315076007843,-5.706945609205123,20.472392462449335,25.71545959245166,19.21058813240831,19.42147055447866,-5.805520073194757,18.86528750803384,-5.785597292894838,12.34023737486415,-11.028019421485387,0.5246646962898805,-31.28901267386473,-14.505247548528107,44.10350062620736
5.37,0.5375375375375375,-24.92201000461655,19.025105740805937,6.850935298043113,-5.496978913551359,-18.29583651359236,-5.651680962903507,0.3589606610776608,-12.477075307079593,-12.074952068966786,0.4808166283622894,36.9352129814903,13.042510058306002,-12.42494315687911,-12.084567236126592,0.4855202480945853,-18.293249438149594,-18.41371921988074,6.797388522616703,-28.7262663823955,0.9583340288596075,-5.708187133320168,20.455562458448558,25.717972613075716,19.211498695981245,19.42200951544987,-5.805875612791638,18.86611550300084,-5.784981899360785,12.34528120933725,-11.043490537109124,0.5247799945468767,-31.288645404430707,-14.49245130448775,44.112772628583635
5.38,0.5385385385385385,-24.92028352909498,19.02803727631,6.849941015804794,-5.497003647133983,-18.29713510284006,-5.6538276112214785,0.35942739287280445,-12.475481141351814,-12.07476697308416,0.4795387239343826,36.95232870886221,13.042372584334807,-12.424105082213297,-12.085134771029304,0.4849907260045228,-18.297017143747976,-18.414162968530192,6.7974930847046116,-28.73446370258324,0.9535192554911189,-5.709409383800731,20.438877844378332,25.720342782768885,19.212418509421813,19.422524833767493,-5.806225336489006,18.86697293359522,-5.7843673221081415,12.350335146388993,-11.058897236092365,0.5248636988700237,-31.288207780931835,-14.479526981615729,44.121896886796605
5.39,0.5395395395395395,-24.918573002322884,19.030941408568832,6.8489257351968496,-5.497088917673636,-18.29841256817611,-5.655947607487496,0.359905222782127,-12.473846690960594,-12.07455171164094,0.4782843120336606,36.96945110185042,13.042239245182982,-12.423250251186744,-12.085693280544733,0.48445820481089774,-18.300826110137294,-18.414589940556265,6.797599281249475,-28.742846996857807,0.9487069418898388,-5.710612508483547,20.422343820545308,25.722571377330475,19.213346927024496,19.423016228606993,-5.806569559649367,18.867860504096836,-5.783754253406698,12.355399275956318,-11.074233243475089,0.524915419283471,-31.28770004410839,-14.466475249395916,44.13087262009286
5.4,0.5405405405405406,-24.916878274995682,19.03381858612542,6.847889521939556,-5.497234515052184,-18.29966926267737,-5.658041296614347,0.3603939002793085,-12.472171909696701,-12.074307074750575,0.4770533064799768,36.98657391367871,13.042109914307659,-12.422378755348742,-12.086242856773673,0.48392251661729774,-18.304676066078144,-18.415000231787083,6.797706976232279,-28.751418460251802,0.9438976486980261,-5.711796662654018,20.405965248173576,25.72465984041918,19.214283310028435,19.423483440191955,-5.806908586370237,18.868778878982738,-5.7831433785970265,12.360473650954233,-11.089492321260924,0.5249348182350241,-31.28712248737966,-14.453296863429834,44.13969922281295
5.41,0.5415415415415415,-24.91519919065567,19.03666925161565,6.846832484234725,-5.497440159394737,-18.300905542103244,-5.660109021984469,0.36089317410550337,-12.470456800389256,-12.074033857335465,0.4758456159879661,37.003690841147055,13.041984457584919,-12.421490690272158,-12.086783596205734,0.4833835106271665,-18.308566689489716,-18.415393945786857,6.797816024826784,-28.76018019704876,0.9390919925558914,-5.71296200879789,20.389746649939788,25.726609777732715,19.215227027624785,19.4239262306297,-5.807242709069314,18.869728681845068,-5.782535374358548,12.36555828656103,-11.104668282622475,0.5249216117530224,-31.286475457657687,-14.439992667253222,44.14837626209176
5.42,0.5425425425425425,-24.9135355856473,19.03949384160744,6.845754772751183,-5.497705503296667,-18.302121764514517,-5.662151125080153,0.36140279235662637,-12.468701415543675,-12.073732859034088,0.47466114427511785,37.02079553896595,13.04186273391,-12.420586155571934,-12.08731559940634,0.4828410535519853,-18.312497605600168,-18.415771193699495,6.797926273983475,-28.769134213481813,0.9342906432169714,-5.714108716346131,20.373692211854934,25.72842295074836,19.21617745791437,19.42434438466901,-5.807572208113348,18.87071049444417,-5.781930907053537,12.370653159619248,-11.119755006213857,0.5248755704050632,-31.28575935600673,-14.426563594091231,44.156903474865395
5.43,0.5435435435435435,-24.911887289109117,19.042292786444566,6.844656580461219,-5.498030134213068,-18.30331828988112,-5.66416794512856,0.36192250257952413,-12.466905857830902,-12.073404884171506,0.4734997901679306,37.03788163423991,13.041744595808144,-12.419665254920355,-12.087838970697243,0.4822950299565366,-18.316468385150745,-18.416132094087693,6.7980375630240575,-28.778282410329577,0.9294943205236001,-5.715236961414067,20.357805786409358,25.73010127006839,19.21713398881184,19.42473771037779,-5.807897351491448,18.871724855902784,-5.781330631152377,12.375758208157654,-11.13474645051268,0.5247965200526635,-31.284974638141946,-14.413010668546104,44.16528076423085
5.44,0.5445445445445445,-24.910254123001543,19.045066510095452,6.843538142327517,-5.498413576989047,-18.30449547968068,-5.666159818762945,0.36245205187554824,-12.465070280423165,-12.073050741792116,0.4723614477054884,37.054942741005796,13.041629890053683,-12.41872809605904,-12.08835381783197,0.4817453425408358,-18.32047854266354,-18.41647677276807,6.798149724243978,-28.787626575428995,0.9247037912599335,-5.716346926535786,20.34209089689229,25.73164678841515,19.21809601889294,19.425106039739088,-5.808218394533351,18.87277226204588,-5.780735187744755,12.380873331038583,-11.149636668111555,0.5246843423974628,-31.28412181476208,-14.39933500821079,44.17350819520811
5.45,0.5455455455455456,-24.908635902169497,19.047815430007425,6.842399734841126,-5.498855296509487,-18.3056536964896,-5.66812707970141,0.3629911870100683,-12.463194887172637,-12.072671245752632,0.4712460062398362,37.07197247473111,13.041518458294917,-12.417774790807615,-12.08886025166763,0.4811919123586587,-18.32452753478299,-18.41680536264296,6.798262583520436,-28.797168376125885,0.9199198659000181,-5.717438800394911,20.326550742793316,25.733061693320597,19.219062958182032,19.42544922916428,-5.808535579672934,18.873853164889645,-5.780145203140825,12.385998387734093,-11.164419819877887,0.5245389753161169,-31.283201451711978,-14.385537825201617,44.181585989957135
5.46,0.5465465465465466,-24.907032434438683,19.050539956966677,6.841241675412107,-5.499354700447353,-18.306793303568572,-5.670070058444382,0.3635396545264967,-12.461279932630534,-12.072267214872445,0.4701533505325729,37.088964466677865,13.041410137682334,-12.416805455069015,-12.089358385834513,0.48063467897292056,-18.32861475870143,-18.417118003529367,6.798375960923323,-28.80690935168504,0.9151433952683048,-5.718512777552766,20.311188206190582,25.734348299554917,19.220034228877598,19.42576715992273,-5.80884913625701,18.874967972281603,-5.779561287565703,12.391133198233364,-11.179090188900291,0.5243604129826122,-31.282214169972153,-14.371620427602736,44.1895145225043
5.47,0.5475475475475475,-24.905443520744203,19.053240494964363,6.840064321615505,-5.4999111420902365,-18.30791466444435,-5.6719890819919,0.3640972008634435,-12.459325721905396,-12.071839473137684,0.46908336084713154,37.10591237803922,13.041304761497726,-12.415820208831343,-12.089848336404964,0.48007360054847154,-18.33273955067917,-18.41741484198564,6.798489671326572,-28.81685090568271,0.9103752671298082,-5.71956905817499,20.296005859029126,25.735509041338478,19.22100926601382,19.426059738487755,-5.8091592803992596,18.87611704769273,-5.778984033949984,12.396277543082768,-11.193642194140535,0.5241487057783003,-31.28116064547383,-14.35758422081466,44.19729431303394
5.48,0.5485485485485485,-24.903868955290008,19.055917441069212,6.838868070296374,-5.5005239232256535,-18.3090181424897,-5.673884473581687,0.36466357247367126,-12.457332610360519,-12.071388849954474,0.4680359130362688,37.12280991375899,13.041202159781744,-12.414819176166235,-12.090330221562926,0.47950865388316816,-18.336901184669674,-18.41769603113633,6.7986035250174,-28.82699429840534,0.9056164027268072,-5.7206078477576225,20.281005971192407,25.736546464380346,19.221987518056974,19.426326896798987,-5.809466214878909,18.87730071016093,-5.778414016818315,12.401431163558975,-11.208070403711334,0.5239039599915183,-31.280041608739253,-14.34343070879885,44.204926021801356
5.49,0.5495495495495496,-24.90230852573759,19.05857118530695,6.837653356538531,-5.501192297066506,-18.31010410050334,-5.675756552448819,0.365238515943589,-12.455301003151728,-12.070916180446128,0.46701087862434437,37.13965083594794,13.04110215995752,-12.41380248522364,-12.090804161275612,0.4789398343783522,-18.34109887106039,-18.41796173049574,6.798717328301018,-28.837340639279375,0.9008677532785917,-5.721629356853647,20.266190519270882,25.73746321778562,19.22296844743581,19.42656859244189,-5.80977012908359,18.878519234383948,-5.777851791277425,12.40659376197444,-11.222369547702733,0.5236263373101744,-31.278857844348394,-14.329161495209892,44.212410442723254
