t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
4.78,0.47847847847847846,-5.26599980950101,0.5617962154366251,33.15185395887993,14.355087247716929,-19.15774868005324,-29.168413150103486,21.685242939311305,9.538426828893908,-7.917178919899302,5.295976603056902,7.858495460503886,-30.502818190763005,0.8100485838124729
4.79,0.4794794794794795,-5.267122398631357,0.562050624435818,33.1512878390302,14.354360885858659,-19.153213937758625,-29.168675189933445,21.684955978651978,9.536632838087096,-7.91816758025013,5.299082715982171,7.8571303402886405,-30.503423809058976,0.8098707805898879
4.8,0.4804804804804805,-5.268235343444686,0.562312780717031,33.1507207718704,14.353631233774172,-19.148697352177322,-29.168937946927784,21.684661039622014,9.534842482640485,-7.9191621447955685,5.302200442991841,7.85576601835542,-30.504029842201447,0.8096969468673695
4.8100000000000005,0.48148148148148145,-5.269338708662034,0.5625827090193152,33.15015276847212,14.352898337836114,-19.144198959505168,-29.169201456584204,21.68435817070171,9.533055739436453,-7.920162664405541,5.305329689101707,7.854402527924433,-30.504636222975567,0.8095271569325795
4.82,0.4824824824824825,-5.270432557715474,0.5628604325680682,33.14958384011263,14.35216224468152,-19.139718792561688,-29.169465754055928,21.68404742031044,9.531272585222133,-7.921169190652683,5.308470359182943,7.853039902005038,-30.5052428843227,0.809361482517612
4.83,0.48348348348348347,-5.271516952772964,0.5631459730985123,33.149013998269986,14.351423001204763,-19.13525688081318,-29.16973087415001,21.683728836801603,9.529492996614787,-7.922181775816134,5.3116223579724,7.851678173401784,-30.505849759350237,0.8091999928306061
4.84,0.4844844844844845,-5.272591954763039,0.5634393508797667,33.14844325461817,14.350680654550539,-19.13081325039698,-29.169996851325728,21.683402468457686,9.527716950107092,-7.923200472885394,5.314785590082744,7.850317374720341,-30.506456781341306,0.8090427545880271
4.8500000000000005,0.4854854854854855,-5.27365762339932,0.5637405847394902,33.14787162102236,14.349935252106864,-19.126387924146858,-29.170263719693022,21.683068363485383,9.525944422072362,-7.924225335564252,5.317959960012435,7.848957538373301,-30.507063883764406,0.8088898320475844
4.86,0.48648648648648646,-5.274714017204832,0.5640496920890727,33.14729910953417,14.3491868414981,-19.121980921619528,-29.17053151301101,21.68272657001082,9.524175388769695,-7.925256418274787,5.321145372155548,7.847598696585866,-30.50767100028294,0.8087412870417529
4.87,0.4874874874874875,-5.275761193536111,0.5643666889493542,33.146725732386976,14.348435470578,-19.117592259122233,-29.170800264686562,21.682377136074855,9.522409826349033,-7.926293776161455,5.324341730811433,7.846240881401421,-30.50827806476465,0.8085971790118665
4.88,0.48848848848848847,-5.276799208607105,0.5646915899768464,33.14615150199133,14.347681187422788,-19.11322194974136,-29.171070007772954,21.682020109628453,9.520647710856156,-7.927337465095242,5.327548940194227,7.844884124686983,-30.50888501129095,0.80845756504275
4.89,0.4894894894894895,-5.277828117512844,0.5650244084904398,33.14557643093037,14.346924040324257,-19.108870003372026,-29.17134077496857,21.68165553852818,9.51888901823759,-7.928387541677908,5.330766904442198,7.843528458138535,-30.509491774166154,0.8083224998978596
4.9,0.4904904904904905,-5.278847974252871,0.5653651564985689,33.14500053195531,14.346164077782896,-19.104536426748677,-29.171612598615674,21.68128347053173,9.517133724345445,-7.929444063246314,5.333995527626952,7.842173913286246,-30.510098287926585,0.8081920360548979
4.91,0.49149149149149146,-5.27985883175443,0.5657138447268178,33.14442381798103,14.345401348501055,-19.10022122347654,-29.171885510699248,21.680903953293583,9.515381804942162,-7.930507087876839,5.337234713762471,7.8408205214995625,-30.51070448734957,0.8080662237418734
4.92,0.4924924924924925,-5.280860741895393,0.5660704826459435,33.14384630208167,14.344635901376131,-19.095924394064017,-29.172159542845897,21.68051703436072,9.513633235705191,-7.931576674389876,5.340484366814018,7.8394683139921995,-30.511310307462335,0.8079451109735741
4.93,0.4934934934934935,-5.281853755526926,0.5664350785002937,33.143267997486326,14.3438677854938,-19.09164593595587,-29.172434726322805,21.680122761168416,9.511887992231578,-7.932652882354437,5.343744390706881,7.838117321827,-30.511915683550747,0.8078287435884216
4.94,0.4944944944944945,-5.282837922495877,0.5668076393366015,33.142688917574795,14.34309705012126,-19.08738584356727,-29.172711092036767,21.679721181036147,9.510146050042481,-7.933735772092839,5.347014689334978,7.836767575920688,-30.51252055116795,0.8077171652856782
4.95,0.4954954954954955,-5.283813291666879,0.567188171033132,33.1421090758734,14.342323744700543,-19.083144108318564,-29.172988670533265,21.679312341163545,9.50840738458759,-7.934825404685497,5.350295166569317,7.835419107048503,-30.513124846142873,0.8076104176629751
4.96,0.4964964964964965,-5.2847799109441675,0.5675766783291633,33.14152848605086,14.341547918841828,-19.078920718670823,-29.17326749199563,21.67889628862645,9.50667197124948,-7.935921841975809,5.35358572626631,7.83407194584872,-30.513728504588588,0.807508540254133
4.97,0.4974974974974975,-5.285737827293092,0.5679731648547787,33.14094716191425,14.340769622316815,-19.074715660162045,-29.173547586244243,21.67847307037305,9.504939785347862,-7.937025146575153,5.356886272275957,7.832726122827054,-30.514331462910548,0.8074115705672446
4.98,0.4984984984984985,-5.2866870867613285,0.5683776331609521,33.14036511740501,14.339988905052135,-19.070528915444058,-29.173828982735802,21.678042733220085,9.503210802143764,-7.938135381867984,5.36019670844988,7.831381668360958,-30.514933657814677,0.8073195441229911
4.99,0.4994994994994995,-5.287627734499776,0.5687900847499052,33.139782366595064,14.339205817122792,-19.06636046432001,-29.174111710562652,21.67760532384914,9.501484996843622,-7.93925261201704,5.363516938649235,7.830038612703798,-30.51553502631532,0.8072324944931649
5.0,0.5005005005005005,-5.288559814783132,0.5692105201057162,33.13919892368294,14.338420408745659,-19.062210283782473,-29.17439579845217,21.677160888803026,9.499762344603283,-7.940376901968658,5.366846866752481,7.828696985988927,-30.516135505743044,0.8071504533393684
5.01,0.5015015015015015,-5.289483371030147,0.5696389387251627,33.13861480299005,14.337632730273006,-19.058078348052103,-29.17468127476622,21.67670947448223,9.49804282053192,-7.941508317458203,5.370186396663025,7.827356818233641,-30.5167350337523,0.807073450451864
5.0200000000000005,0.5025025025025025,-5.290398445823546,0.5700753391487777,33.13803001895695,14.336842832186084,-19.053964628616797,-29.17496816750063,21.67625112714144,9.496326399695866,-7.942646925015618,5.373535432316742,7.826018139343028,-30.517333548328924,0.8070015137885466
5.03,0.5035035035035035,-5.2913050809296145,0.5705197189921005,33.137444586139765,14.336050765088748,-19.049869094271347,-29.175256504284786,21.675785892886168,9.494613057122356,-7.9437927919710845,5.376893877689361,7.824680979113713,-30.517930987797474,0.8069346695140137
5.04,0.5045045045045045,-5.292203317317444,0.5709720749771039,33.13685851920662,14.335256579701129,-19.045791711157552,-29.175546312381215,21.67531381766942,9.492902767803182,-7.94494598646081,5.3802616368037395,7.823345367237483,-30.51852729082844,0.8068729420387057
5.05,0.5055055055055055,-5.293093195177833,0.5714324029637805,33.13627183293416,14.334460326853359,-19.041732442804715,-29.17583761868528,21.674834947288478,9.491195506698254,-7.946106577432933,5.383638613737012,7.822011333304821,-30.519122396445276,0.8068163540580928
5.0600000000000005,0.5065065065065065,-5.293974753941836,0.5719006979818687,33.13568454220418,14.333662057479339,-19.037691250170564,-29.17613044972489,21.674349327381734,9.489491248739084,-7.947274634653563,5.387024712627625,7.8206789068083244,-30.51971624403126,0.8067649265918821
5.07,0.5075075075075075,-5.294848032298962,0.5723769542627023,33.13509666200029,14.332861822610573,-19.033668091682483,-29.176424831660295,21.673857003425603,9.487789968832159,-7.9484502287129395,5.3904198376822565,7.819348117146022,-30.52030877333622,0.8067186790232233
5.08,0.5085085085085085,-5.295713068215017,0.5728611652711659,33.134508207404636,14.33205967337004,-19.029662923279083,-29.176720790283905,21.673358020731527,9.486091641862245,-7.949633431031727,5.393823893182627,7.81801899362459,-30.52089992448306,0.8066776291378861
5.09,0.5095095095095095,-5.296569898949584,0.5733533237377398,33.13391919359481,14.33125566096613,-19.02567569845205,-29.177018351020187,21.67285242444303,9.48439624269559,-7.950824313867446,5.397236783492199,7.816691565462461,-30.521489637974152,0.8066417931633904
5.1000000000000005,0.5105105105105106,-5.297418561073143,0.5738534216906183,33.13332963584067,14.330449836686633,-19.02170636828825,-29.177317538925603,21.672340259532866,9.482703746183025,-7.952022950321031,5.4006584130627715,7.815365861792841,-30.52207785469753,0.8066111858080632
5.11,0.5115115115115115,-5.298259090483826,0.5743614504878843,33.132739549501366,14.329642251892787,-19.017754881512047,-29.177618378688596,21.67182157080024,9.481014127162995,-7.953229414343541,5.4040886864409785,7.814041911666623,-30.522664515932938,0.8065858203000039
5.12,0.5125125125125125,-5.299091522423801,0.5748774008497272,33.132148950022405,14.32883295801339,-19.01382118452783,-29.17792089462964,21.67129640286808,9.47932736046447,-7.954443780742998,5.4075275082746765,7.812719744055197,-30.523249563357677,0.806565708425934
5.13,0.5135135135135135,-5.299915891495296,0.5754012628906855,33.131557852932744,14.328022006538959,-19.009905221462688,-29.178225110701323,21.670764800180407,9.47764342090979,-7.955666125191376,5.410974783319244,7.81139938785318,-30.52383293905231,0.8065508605699139
5.14,0.5145145145145145,-5.3007322316762435,0.5759330261519031,33.13096627384205,14.327209449015967,-19.006006934209225,-29.178531050488495,21.670226806999768,9.475962283317386,-7.95689652423174,5.414430416443783,7.810080871881034,-30.52441458550616,0.8065412857519042
5.15,0.5155155155155156,-5.30154057633556,0.5764726796333822,33.13037422843794,14.326395337041136,-19.00212626246848,-29.17883873720846,21.669682467404726,9.474283922504439,-7.958135055285522,5.417894312637234,7.808764224887601,-30.524994445622664,0.8065369916661547
5.16,0.5165165165165165,-5.302340958248046,0.5770202118262202,33.129781732483366,14.325579722255792,-18.998263143792933,-29.179148193711203,21.66913182528744,9.47260831328941,-7.959381796659961,5.421366377014393,7.807449475552544,-30.525572462724497,0.8065379847194009
5.17,0.5175175175175175,-5.303133409608926,0.5775756107448174,33.12918880181406,14.32476265634029,-18.99441751362955,-29.179459442479693,21.6685749243513,9.470935430494496,-7.960636827555687,5.424846514821854,7.806136652488699,-30.52614858055859,0.8065442700688519
5.18,0.5185185185185185,-5.303917962047998,0.5781388639590417,33.128595452336015,14.323944191008511,-18.99058930536285,-29.179772505630204,21.668011808108638,9.469265248947986,-7.961900228074471,5.42833463144386,7.804825784244336,-30.526722743300898,0.8065558516599509
5.19,0.5195195195195195,-5.304694646643422,0.5787099586263377,33.1280017000231,14.323124378002419,-18.986778450357985,-29.180087404912694,21.667442519878495,9.467597743486511,-7.963172079227126,5.43183063240808,7.803516899305336,-30.527294895561024,0.8065727322638931
5.2,0.5205205205205206,-5.305463493935134,0.5792888815237694,33.127407560914705,14.322303269086692,-18.98298487800379,-29.180404161711234,21.66686710278447,9.465932888957203,-7.964452462941572,5.435334423391305,7.8022100260972795,-30.527864982386657,0.8065949135148843
5.21,0.5215215215215215,-5.306224533937881,0.579875619079983,33.126813051113494,14.321480916043434,-18.97920851575577,-29.180722797044474,21.666285599752623,9.464270660219753,-7.965741462071065,5.438845910225069,7.800905192987456,-30.528432949267824,0.8066223959471257
5.22,0.5225225225225225,-5.306977796153888,0.5804701574070791,33.1262181867832,14.32065737066694,-18.97544928917902,-29.18104333156616,21.66569805350945,9.462611032148372,-7.967039160402596,5.442364998901201,7.79960242828679,-30.528998742140953,0.8066551790315101
5.23,0.5235235235235235,-5.307723309585157,0.5810724823323838,33.12562298414651,14.319832684758556,-18.971707121991056,-29.181365785565674,21.66510450657991,9.460953979633649,-7.968345642665449,5.445891595577305,7.798301760251683,-30.529562307392755,0.8066932612120146
5.24,0.5245245245245245,-5.308461102745383,0.5816825794301084,33.125027459483036,14.319006910121608,-18.967981936104504,-29.18169017896865,21.664505001285544,9.459299477584308,-7.969660994539945,5.449425606582176,7.797003217085784,-30.530123591863934,0.8067366399417789
5.25,0.5255255255255256,-5.309191203671522,0.5823004340528855,33.12443162912732,14.3181800985564,-18.96427365166967,-29.182016531337606,21.663899579742605,9.457647500928871,-7.970985302666347,5.452966938421147,7.795706826941678,-30.53068254285269,0.8067853117188538
5.26,0.5265265265265265,-5.309913639934968,0.5829260313631757,33.12383550946697,14.317352301855305,-18.96058218711693,-29.182344861872622,21.663288283860307,9.455998024617209,-7.972318654653947,5.456515497781379,7.794412617922501,-30.531239108118065,0.8068392721216098
5.2700000000000005,0.5275275275275275,-5.310628438652386,0.5835593563645319,33.1232391169408,14.316523571797925,-18.956907459198938,-29.182675189412063,21.662671155339098,9.454351023621994,-7.973661139090333,5.46007119153709,7.793120618083486,-30.53179323588307,0.8068985158437935
5.28,0.5285285285285285,-5.311335626496164,0.5842003939327146,33.12264246803709,14.315693960146334,-18.953249383032635,-29.18300753243334,21.662048235668994,9.452706472940056,-7.975012845550835,5.463633926754727,7.791830855433431,-30.53234487483767,0.8069630367292213
5.29,0.5295295295295295,-5.312035229704517,0.5848491288466487,33.122045579291914,14.31486351864041,-18.949607872141033,-29.18334190905371,21.661419566127993,9.451064347593624,-7.976373864608156,5.467203610698082,7.790543357936104,-30.532893974141537,0.8070328278061005
5.3,0.5305305305305306,-5.312727274091221,0.5855055458192153,33.12144846728749,14.314032298993247,-18.945982838494757,-29.1836783370311,21.660785187780526,9.449424622631463,-7.977744287842189,5.4707801508333604,7.789258153511577,-30.53344048342666,0.8071078813209676
5.3100000000000005,0.5315315315315315,-5.313411785054999,0.5861696295278686,33.12085114865069,14.313200352886646,-18.942374192553316,-29.184016833765007,21.660145141475972,9.44778727312992,-7.979124207850022,5.474363454834194,7.787975270037493,-30.53398435279974,0.8071881887722349
5.32,0.5325325325325325,-5.314088787588549,0.5868413646450729,33.12025364005148,14.312367731966704,-18.93878184330612,-29.18435741629738,21.659499467847226,9.446152274193846,-7.980513718256138,5.477953430586609,7.786694735350276,-30.534525532844437,0.8072737409433379
5.33,0.5335335335335335,-5.314758306287219,0.5875207358685519,33.119655958201605,14.31153448783948,-18.935205698313172,-29.184700101313588,21.658848207309333,9.444519600957422,-7.9819129137228035,5.4815499861939525,7.785416577246267,-30.535063974623377,0.8073645279354748
5.34,0.5345345345345345,-5.3154203653573395,0.5882077279513439,33.119058119853186,14.310700672066762,-18.93164566374548,-29.185044905143393,21.658191400058158,9.442889228584875,-7.983321889960656,5.485153029981766,7.784140823482818,-30.53559962968004,0.8074605391999301
5.3500000000000005,0.5355355355355356,-5.316074988624203,0.5889023257316572,33.118460141797456,14.309866336161905,-18.928101644425123,-29.185391843761963,21.65752908606912,9.441261132271082,-7.9847407437394935,5.488762470502625,7.7828675017793065,-30.536132450040416,0.8075617635699784
5.36,0.5365365365365365,-5.316722199539713,0.5896045141625197,33.11786204086357,14.30903153158578,-18.92457354386498,-29.185740932790928,21.656861305095976,9.43963528724207,-7.9861695728992546,5.492378216540939,7.781596639818114,-30.536662388214516,0.8076681892923586
5.37,0.5375375375375375,-5.317362021189682,0.5903142783412177,33.11726383391744,14.30819630974281,-18.92106126430811,-29.186092187499465,21.65618809666966,9.438011668755397,-7.987608476361216,5.496000177117713,7.780328265245534,-30.537189397197672,0.8077798040583156
5.38,0.5385385385385385,-5.317994476300805,0.59103160353852,33.11666553786066,14.307360721977087,-18.917564706766765,-29.186445622805405,21.65550950009715,9.436390252100441,-7.989057554139387,5.4996282614952685,7.779062405672639,-30.537713430471673,0.8078965950342032
5.39,0.5395395395395395,-5.318619587247293,0.5917564752276802,33.11606716962951,14.306524819568601,-18.914083771060998,-29.186801253276386,21.654825554460427,9.43477101259855,-7.99051690735211,5.5032623791819395,7.777799088676092,-30.53823444200572,0.8080185488916442
5.4,0.5405405405405406,-5.319237376057189,0.5924888791132158,33.115468746193976,14.305688653729556,-18.91061835585691,-29.18715909313103,21.65413629861543,9.433153925603099,-7.991986638233886,5.506902439936731,7.776538341798909,-30.538752386257205,0.808145651837243
5.41,0.5415415415415415,-5.319847864418353,0.5932288011594595,33.11487028455687,14.304852275600782,-18.907168358704478,-29.18751915624015,21.653441771191094,9.431538966499433,-7.993466850147392,5.510548353773947,7.775280192551176,-30.539267218172295,0.8082778896418475
5.42,0.5425425425425425,-5.320451073684127,0.5939762276188782,33.114271801753006,14.304015736248248,-18.903733676074943,-29.18788145612799,21.652742010588423,9.429926110704677,-7.994957647595736,5.514200030967794,7.774024668410726,-30.539778893186377,0.8084152476693576
5.43,0.5435435435435435,-5.321047024878689,0.594731145060158,33.11367331484843,14.303179086659673,-18.90031420339781,-29.188246005973486,21.652037054979605,9.428315333667456,-7.996459136234909,5.5178573820569525,7.772771796823761,-30.54028736722428,0.8085577109050761
5.44,0.5445445445445445,-5.321635738702096,0.5954935403960514,33.1130748409397,14.302342377741239,-18.896909835097368,-29.18861281861157,21.65132694230717,9.426706610867475,-7.997971422886479,5.5215203178491254,7.77152160520545,-30.540792596700364,0.8087052639836028
5.45,0.5455455455455456,-5.322217235535009,0.5962634009109856,33.112476397153266,14.301505660314396,-18.8935204646288,-29.188981906534487,21.650611710283183,9.425099917814995,-7.999494615550487,5.5251887494255625,7.770274120940474,-30.54129453851841,0.8088578912162663
5.46,0.5465465465465466,-5.322791535443132,0.5970407142884286,33.11187800064484,14.300668985112782,-18.8901459845138,-29.18935328189314,21.64989139638851,9.423495230050184,-8.001028823418581,5.5288625881455635,7.7690293713835405,-30.541793150071364,0.8090155766180958
5.47,0.5475475475475475,-5.323358658181339,0.5978254686380113,33.1112796685989,14.299832402779241,-18.886786286375752,-29.189726956498475,21.64916603787209,9.421892523142354,-8.002574156887375,5.5325417456509545,7.767787383859862,-30.542288389240866,0.8091783039343289
5.48,0.5485485485485485,-5.323918623197509,0.5986176525224055,33.11068141822817,14.29899596386294,-18.88344126097441,-29.19010294182287,21.64843567175024,9.420291772689067,-8.004130727572033,5.536226133870551,7.766548185665606,-30.542780214396675,0.8093460566664582
5.49,0.5495495495495496,-5.324471449636077,0.5994172549839548,33.11008326677325,14.298159718816587,-18.880110798240125,-29.19048124900158,21.647700334806036,9.418692954315127,-8.00569864832009,5.539915665024598,7.7653118040683005,-30.54326858439586,0.8095188180978135
5.5,0.5505505505505506,-5.325017156341294,0.6002242655710597,33.10948523150222,14.297323717993775,-18.876794787307535,-29.190861888834156,21.64696006358871,9.417096043671442,-8.007278033225504,5.5436102516291905,7.764078266307229,-30.543753458581882,0.8096965713186817
5.51,0.5515515515515516,-5.325555761860208,0.6010386743643136,33.108887329710335,14.296488011646412,-18.873493116548815,-29.19124487178596,21.646214894413067,9.41550101643377,-8.008868997642946,5.547309806500685,7.762847599593783,-30.544234796783467,0.8098792992509657
5.5200000000000005,0.5525525525525525,-5.32608728444537,0.6018604720023925,33.10828957871977,14.295652649922262,-18.87020567360638,-29.191630207989615,21.645464863358963,9.413907848301328,-8.010471658202325,5.551014242760086,7.761619831111797,-30.544712559313346,0.8100669846723814
5.53,0.5535535535535535,-5.326611742057262,0.6026896497076955,33.107691995879414,14.294817682862602,-18.866932345425102,-29.192017907246566,21.6447100062708,9.412316514995275,-8.012086132823564,5.5547234738374245,7.760394988017855,-30.54518670696682,0.8102596102401953
5.54,0.5545545545545546,-5.327129152366469,0.6035261993117386,33.10709459856472,14.29398316039998,-18.863673018283997,-29.19240797902859,21.64395035875705,9.410726992257077,-8.0137125407316,5.558437413476119,7.759173097441584,-30.545657201020173,0.8104571585145057
5.55,0.5555555555555556,-5.3276395327555806,0.6043701132803011,33.10649740417761,14.293149132356085,-18.8604275778274,-29.19280043247938,21.643185956189836,9.409139255846727,-8.015351002471649,5.562155975737328,7.757954186485917,-30.54612400322892,0.810659611981067
5.5600000000000005,0.5565565565565566,-5.3281429003208345,0.6052213847383258,33.10590043014641,14.292315648439729,-18.85719590909563,-29.193195276416105,21.64241683370451,9.407553281540839,-8.017001639924704,5.565879075004284,7.756738282227345,-30.546587075825894,0.8108669530736616
5.57,0.5575575575575575,-5.328639271873511,0.6060800074945732,33.10530369392589,14.291482758244934,-18.853977896555094,-29.19359251933103,21.64164302619927,9.405969045130615,-8.018664576323294,5.569606625986625,7.755525411716152,-30.547046381519213,0.8110791641960218
5.58,0.5585585585585585,-5.329128663941077,0.6069459760660331,33.10470721299725,14.29065051124914,-18.850773424127883,-29.193992169393127,21.640864568334816,9.404386522419664,-8.020339936267481,5.573338543724702,7.754315601976636,-30.54750188349004,0.8112962277433031
5.59,0.5595595595595596,-5.3296110927680855,0.6078192857020915,33.10411100486827,14.289818956811512,-18.847582375220828,-29.194394234449717,21.640081494534023,9.402805689221692,-8.022027845741118,5.577074743593895,7.753108880007315,-30.547953545390236,0.8115181261231151
5.6000000000000005,0.5605605605605606,-5.330086574316838,0.6086999324084591,33.10351508707346,14.288988144171375,-18.844404632754006,-29.194798722028136,21.63929383898163,9.401226521358058,-8.02372843212836,5.580815141308903,7.751905272781127,-30.54840133133985,0.8117448417761105
5.61,0.5615615615615616,-5.330555124267812,0.6095879129708586,33.10291947717421,14.288158122446745,-18.84124007918872,-29.19520563933739,21.638501635623967,9.399648994655179,-8.025441824230438,5.58455965292803,7.750704807245619,-30.548845205924454,0.8119763571961381
5.62,0.5625625625625625,-5.331016758019857,0.6104832249784764,33.10232419275906,14.287328940632994,-18.83808859655492,-29.19561499326987,21.637704918168705,9.398073084941798,-8.027168152282679,5.5883081948574755,7.749507510323127,-30.549285134192345,0.8122126549499634
5.63,0.5635635635635635,-5.331471490690164,0.6113858668471792,33.101729251444,14.286500647601606,-18.834950066478083,-29.19602679040305,21.636903720084607,9.396498768046113,-8.028907547971798,5.5920606838555935,7.748313408910958,-30.549721081651594,0.8124537176965603
5.64,0.5645645645645646,-5.331919337114022,0.6122958378424987,33.10113467087277,14.285673292099071,-18.83182437020555,-29.1964410370012,21.636098074601325,9.394926019792754,-8.030660144453448,5.595817037037166,7.747122529881559,-30.550153014266968,0.8126995282059793
5.65,0.5655655655655656,-5.3323603118443526,0.613213138102387,33.10054046871724,14.284846922745873,-18.8287113886323,-29.19685773901715,21.635288014709193,9.393354815999615,-8.032426076370031,5.599577171877655,7.745934900082695,-30.55058089845669,0.8129500693777977
5.66,0.5665665665665666,-5.332794429151029,0.6141377686597446,33.09994666267787,14.28402158803561,-18.82561100232619,-29.19727690209403,21.634473573159053,9.391785132474537,-8.034205479868785,5.603341006217461,7.744750546337618,-30.55100470108909,0.8132053242591534
5.67,0.5675675675675675,-5.333221703019999,0.6150697314647263,33.09935327048413,14.283197336334224,-18.822523091552622,-29.197698531567024,21.633654782462084,9.390216945011838,-8.035998492620122,5.607108458266159,7.743569495445246,-30.55142438947909,0.8134652760623723
5.68,0.5685685685685685,-5.333642147152196,0.6160090294068256,33.09876030989501,14.28237421587934,-18.81944753629868,-29.19812263246519,21.632831674889665,9.388650229388695,-8.03780525383625,5.610879446606744,7.742391774180339,-30.551839931384578,0.8137299081821907
5.69,0.5695695695695696,-5.33405577496226,0.6169556663367417,33.0981677986996,14.281552274779735,-18.81638421629669,-29.198549209513214,21.632004282473222,9.38708496136136,-8.03962590429006,5.614653890199863,7.741217409293685,-30.552251295002637,0.8139992042125799
5.7,0.5705705705705706,-5.334462599577056,0.617909647088034,33.09757575471763,14.280731561014912,-18.813333011047256,-29.198978267133246,21.63117263700411,9.385521116661227,-8.04146058633428,5.618431708388037,7.740046427512293,-30.552658448965666,0.8142731479631782
5.71,0.5715715715715716,-5.334862633834012,0.6188709774985655,33.09698419580016,14.279912122434803,-18.81029379984171,-29.199409809446706,21.630336770033505,9.383958670990735,-8.043309443920904,5.622212820899893,7.738878855539589,-30.553061362337335,0.8145517234753368
5.72,0.5725725725725725,-5.335255890279268,0.61983966443174,33.096393139830205,14.279094006759575,-18.80726646178404,-29.19984384027612,21.62949671287229,9.382397600019111,-8.045172622620905,5.62599714785437,7.737714720055633,-30.553460004608453,0.8148349150377845
5.73,0.5735735735735735,-5.335642381165642,0.6208157157975371,33.09580260472347,14.278277261579564,-18.804250875812247,-29.20028036314696,21.628652496590952,9.380837879377946,-8.047050269644203,5.629784609764941,7.736554047717339,-30.553854345692688,0.8151227072019179
5.74,0.5745745745745746,-5.336022118450426,0.6217991405733478,33.09521260842908,14.27746193435533,-18.80124692071916,-29.200719381289503,21.627804152019515,9.379279484656601,-8.048942533859929,5.633575127543808,7.735396865158713,-30.554244355922176,0.8154150847967235
5.75,0.5755755755755756,-5.336395113793005,0.6227899488246158,33.0946231689304,14.276648072417816,-18.798254475172687,-29.201160897640687,21.626951709747427,9.377722391397452,-8.050849565816954,5.637368622506114,7.734243198991103,-30.55463000604301,0.8157120329433375
5.76,0.5765765765765766,-5.336761378552309,0.6237881517252878,33.09403430424584,14.275835722968635,-18.795273417735544,-29.201604914845987,21.626095200123494,9.376166575090952,-8.052771517764702,5.641165016374132,7.733093075803472,-30.5550112672106,0.8160135370692498
5.7700000000000005,0.5775775775775776,-5.337120923784102,0.6247937615780775,33.093446032429725,14.275024933080479,-18.79230362688441,-29.202051435261303,21.62523465325579,9.374612011170528,-8.05470854367424,5.6449642312814605,7.7319465221626835,-30.555388110984932,0.8163195829221597
5.78,0.5785785785785785,-5.337473760238111,0.6258067918345476,33.092858371573215,14.274215749697634,-18.78934498102856,-29.20250046095484,21.62437009901159,9.37305867500729,-8.056660799259639,5.648766189777206,7.73080356461381,-30.55576050932571,0.8166301565834878
5.79,0.5795795795795796,-5.3378198983549945,0.6268272571150125,33.092271339805215,14.273408219636622,-18.78639735852793,-29.202951993709018,21.62350156701727,9.371506541904564,-8.05862844199963,5.652570814830163,7.729664229680462,-30.55612843458738,0.8169452444815537
5.8,0.5805805805805806,-5.338159348263169,0.6278551732282691,33.09168495529339,14.272602389586961,-18.783460637710665,-29.203406035022372,21.62262908665825,9.369955587092251,-8.060611631159528,5.656378029832995,7.728528543865142,-30.556491859514036,0.8172648334044236
5.8100000000000005,0.5815815815815816,-5.338492119775474,0.6288905571911564,33.09109923624514,14.271798306112041,-18.780534696890115,-29.203862586111473,21.621752687078885,9.36840578572098,-8.06261052781344,5.660187758606397,7.72739653364962,-30.556850757234248,0.8175889105124359
5.82,0.5825825825825826,-5.338818222385704,0.629933427247951,33.09051420090869,14.270996015650118,-18.77761941438129,-29.20432164791285,21.620872397182392,9.36685711285609,-8.064625294866756,5.6639999254032665,7.726268225495339,-30.557205101255754,0.8179174633504119
5.83,0.5835835835835835,-5.339137665264992,0.6309838028896022,33.08992986757415,14.270195564515424,-18.7747146685168,-29.204783221084913,21.61998824563074,9.365309543471406,-8.06665609707891,5.667814454912857,7.725143645843842,-30.557554865460055,0.8182504798595582
5.84,0.5845845845845846,-5.339450457258057,0.6320417048728103,33.08934625457463,14.269396998899403,-18.77182033766224,-29.205247306009895,21.61910026084455,9.36376305244283,-8.068703101086436,5.671631272264933,7.7240228211172335,-30.557900024096924,0.8185879483890672
5.8500000000000005,0.5855855855855856,-5.3397566068793205,0.633107155238953,33.088763380287425,14.268600364872057,-18.76893630023107,-29.20571390279579,21.618208471002987,9.362217614541722,-8.070766475426288,5.6754503030339185,7.722905777718673,-30.55824055177879,0.818929857707424
5.86,0.5865865865865866,-5.3400561223088925,0.6341801773328648,33.088181263135176,14.267805708383417,-18.766062434698938,-29.206183011278302,21.61731290404362,9.360673204428094,-8.072846390559448,5.679271473243036,7.721792542032892,-30.558576423475042,0.8192761970134255
5.87,0.5875875875875876,-5.340349011388423,0.635260795821473,33.08759992158712,14.267013075265117,-18.763198619617533,-29.206654631022797,21.61641358766229,9.359129796643584,-8.074943018894814,5.68309470936844,7.7206831404267495,-30.55890761450622,0.8196269559469199
5.88,0.5885885885885885,-5.340635281616842,0.6363490367122948,33.08701937416033,14.266222511232108,-18.760344733627864,-29.20712876132626,21.615510549312965,9.357587365604227,-8.077056534813352,5.686919938343348,7.719577599249824,-30.559234100538145,0.8199821245992728
