t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
4.97,0.4974974974974975,-0.9359665947510668,5.350498970536569,-21.56554255079868,-38.80060826487892,24.70551430845169,-33.351928462392834,18.221074527576054,26.078411877657384,4.186648147704686,14.182461525598226,7.112384818198327,30.742719695562645,-0.7189833699856213,-38.865354141128776,-0.5047399694604072,-17.145898302619337,-16.19624429769151,33.29092578149554,23.279827083606932,-43.741878597459944,17.440444458383855,-13.146714174018925,23.722959282014163,-32.781306317418405,34.103630259867096,-32.321170082417474,17.23556183032963,-15.777122384237147,28.515425079532438
4.98,0.4984984984984985,-0.938527531036704,5.349755381387119,-21.55801482515256,-38.80087140536483,24.701410567471516,-33.34903486856428,18.219091008428,26.081427434927075,4.187592356507968,14.18470430727654,7.113520971486294,30.73950358307229,-0.7221238469726973,-38.86707266596781,-0.5090857438795496,-17.145047210372216,-16.191745911450603,33.29085586802658,23.284237236602976,-43.75500681456951,17.443471048073256,-13.154088243547317,23.722420064316474,-32.78089951314869,34.10388368387129,-32.32283580482363,17.236389075995152,-15.769067255382662,28.52018919004672
4.99,0.4994994994994995,-0.941081574225415,5.34900337933992,-21.5505284535679,-38.801158487496096,24.697310494621018,-33.34616697042309,18.217085499901682,26.084431247467293,4.18856930837301,14.186937303565236,7.1146705602663065,30.736277115302222,-0.7252738001518423,-38.8688437290361,-0.5134348118323898,-17.14417042158371,-16.187238179062525,33.29078301291278,23.28863064078852,-43.76808243853109,17.446457746329436,-13.161435328982627,23.72191143286617,-32.78050934324022,34.1041464664899,-32.324527128400206,17.237217726620703,-15.760922093105659,28.524970962050855
5.0,0.5005005005005005,-0.9436289390186625,5.348242937747202,-21.543083669676886,-38.80146962497506,24.69321420784932,-33.34332485344019,18.215058237256056,26.087423588061377,4.189578771726911,14.189160560041962,7.115833413877401,30.7330401937561,-0.7284333587666418,-38.87066607979799,-0.5177874052881448,-17.14326709824821,-16.18272118247498,33.290707360499816,23.29300677843064,-43.78110383992446,17.44940375439246,-13.168755850905951,23.72143268670335,-32.780135858285526,34.104418566448025,-32.326243745915725,17.23804771746215,-15.752687407033298,28.529770276755148
5.01,0.5015015015015015,-0.9461698467888704,5.3474740286000975,-21.53568069928166,-38.80180491513158,24.689121817847376,-33.34050859987066,18.213009453507023,26.090404728085,4.190620504741692,14.191374130911907,7.117009364456388,30.729792723562664,-0.7316026341749401,-38.87253845658538,-0.5221437342638356,-17.14233640213272,-16.178195001663827,33.2906290595571,23.297365129834002,-43.79406944711826,17.452308304212483,-13.17605020115492,23.720983122381284,-32.77977910609423,34.10469994264649,-32.327985357827444,17.238878977313554,-15.744363759510792,28.53458701119823
5.0200000000000005,0.5025025025025025,-0.9487045252403212,5.346696622577993,-21.52831976043999,-38.802164438879906,24.68503342822178,-33.33771828876284,18.210939379422708,26.09337493751717,4.191694255555689,14.193578078998906,7.118198246991407,30.726534613701066,-0.7347817201507334,-38.87445958704277,-0.5265039872203464,-17.141377494994273,-16.173659714691258,33.29054826334438,23.30170517359702,-43.80697774738574,17.455170659097906,-13.18331874223303,23.720562034379814,-32.779439131585356,34.10499055422031,-32.329751671731856,17.23971142861392,-15.735951766569606,28.539421037944148
5.03,0.5035035035035035,-0.9512332080659198,5.345910689100004,-21.521001063544904,-38.80254826071872,24.68094913567121,-33.33495399596653,18.208848243522613,26.096334484953616,4.19279976249663,14.195772475734278,7.11939989937434,30.72326577722584,-0.7379706932036869,-38.87642818857927,-0.5308683314809837,-17.140389538776304,-16.16911539776577,33.2904651296765,23.306026386871217,-43.81982728789365,17.45799011428759,-13.19056180676116,23.720168715518003,-32.7791159766808,34.10529036059556,-32.3315424018172,17.24054498755905,-15.72745209884791,28.544272224772545
5.04,0.5045045045045045,-0.9537561346006866,5.345116196378365,-21.513724811398287,-38.802956428773165,24.676869030165232,-33.33221579414033,18.20673627208058,26.09928363762263,4.193936754306155,14.19795740114348,7.120614162452073,30.719986131490984,-0.7411696129152548,-38.87844296882912,-0.5352369136709755,-17.139371695783417,-16.164562125303707,33.29037982098635,23.310328245623232,-43.83261667656465,17.460765997446888,-13.19777969697299,23.719802457365407,-32.77880968020012,34.105599321544695,-32.33335726831912,17.241379564218374,-15.718865482458861,28.549140434362418
5.05,0.5055055055055055,-0.9562735494728448,5.344313111473556,-21.506491199278642,-38.803388974878025,24.672793195125195,-33.32950375275789,18.204603689131464,26.102222661403168,4.195104950365504,14.200132943830727,7.121840880076611,30.71669559837258,-0.7443785222903443,-38.880502626122485,-0.5396098601763339,-17.138323128834003,-16.15999996999229,33.29029250438593,23.314610224899035,-43.84534458281408,17.46349766908749,-13.204972684256026,23.719462550651116,-32.77852027775695,34.10591739724011,-32.33519599698064,17.242215062656427,-15.710192699802219,28.554025523970026
5.0600000000000005,0.5065065065065065,-0.9587857022533679,5.3435014003509345,-21.49930041500305,-38.80384591470079,24.668721707606935,-33.32681793811307,18.202450716481398,26.105151820845215,4.196304060922133,14.202299200961697,7.123079899154047,30.713394104489456,-0.7475974481234374,-38.88260584996793,-0.5439872776205013,-17.137243001390306,-16.155429002853843,33.29020335172532,23.318871799089784,-43.858009738162565,17.4661845229114,-13.212141008739982,23.71914828566993,-32.77824780165718,34.10624454830608,-32.33705831851766,17.243051381058848,-15.701434590314788,28.558927345101466
5.07,0.5075075075075075,-0.9612928471048511,5.342681027938694,-21.49215263898354,-38.80432724790323,24.66465463848503,-33.32415841332394,18.20027757372152,26.108071379192364,4.197533787317011,14.204456278244436,7.124331069692373,30.710081581421232,-0.7508264013780598,-38.884751321548194,-0.5483692533572005,-17.136130477665567,-16.15084929331121,33.29011253964968,23.323112442198887,-43.87061093672616,17.46882598607967,-13.219284878934292,23.718858952684922,-32.77799228079921,34.106580735868874,-32.33894396809106,17.243888411862564,-15.692592051155147,28.56384574318058
5.08,0.5085085085085085,-0.9637952424305678,5.341851958186939,-21.485048044278102,-38.80483295834023,24.660592052638297,-33.321525238335546,18.198084478245086,26.110981598406482,4.198793822212359,14.206604289908617,7.125594244848172,30.706757965923288,-0.7540653775784714,-38.886937714230676,-0.5527558559779213,-17.13498472270795,-16.14626090925405,33.29002024965406,23.327331628109718,-43.88314703558624,17.471421519406782,-13.226404471416508,23.718593842325713,-32.777753740576465,34.10692592160516,-32.34085268478641,17.244726041889994,-15.683666037818158,28.568780557212794
5.09,0.5095095095095095,-0.9662931505245583,5.341014154127684,-21.477986796636515,-38.805363014294095,24.65653400913626,-33.318918469921286,18.195871645267765,26.113882739194477,4.200083849819592,14.208743358683261,7.12686928097216,30.703423200138005,-0.7573143572124497,-38.889163694094094,-0.5571471358324822,-17.133804902461126,-16.141663917105944,33.28992666813605,23.331528830853514,-43.895616955041746,17.47397061748189,-13.233499930573332,23.71835224598184,-32.77753220278243,34.10728006778854,-32.342784211102575,17.24556415248696,-15.674657564674778,28.57373161944559
5.1000000000000005,0.5105105105105106,-0.9687868372235915,5.340167577935576,-21.470969054541314,-38.805917368742946,24.652480561426273,-33.316338161683035,18.19363928785109,26.11677506103703,4.2014035461272465,14.21087361577306,7.128156037653621,30.70007723180173,-0.7605733061440298,-38.89142792047254,-0.5615431255611387,-17.13259018380129,-16.13705838189211,33.289831986446075,23.33570352487695,-43.90801967874671,17.47647280871826,-13.240571368396052,23.718133456190554,-32.77732768551848,34.10764313733428,-32.34473829244998,17.246402619664067,-15.665567705432727,28.578698755026295
5.11,0.5115115115115115,-0.9712765715618237,5.3393121909891486,-21.463994969244162,-38.80649595966131,24.648431757521042,-33.313784364049816,18.19138761692885,26.119658822219282,4.202752579128664,14.212995200833424,7.129454377763728,30.69672001444688,-0.7638421760350791,-38.89372904651823,-0.5659438406367279,-17.13133973455068,-16.132444367307553,33.28973640093553,23.3398551853089,-43.92035425373632,17.478927655332658,-13.247618864332038,23.71793676701844,-32.77714020310466,34.10801509384217,-32.34671467665973,17.247241314241304,-15.656397593513681,28.58368178165795
5.12,0.5125125125125125,-0.9737626254289621,5.338447953932425,-21.45706468479798,-38.807098710351205,24.644387640186185,-33.31125712427505,18.18911684133631,26.122534279863405,4.204130609049221,14.215108261944394,7.1307641674977695,30.693351507598624,-0.7671209047745895,-38.896065719784126,-0.5703492799153748,-17.130052723467525,-16.127821935785537,33.289640113002434,23.34398328822587,-43.93261979034508,17.481334753256487,-13.25464246519399,23.71776147443633,-32.77696976599378,34.10839590163753,-32.34871311350446,17.248080101995562,-15.647148422342742,28.588680509254004
5.13,0.5135135135135135,-0.9762452732327204,5.337574826736683,-21.450178338085166,-38.80772552980182,24.64034824712758,-33.308756486432344,18.18682716784214,26.125401689962956,4.20553728857289,14.217212955583543,7.132085276416306,30.689971676965524,-0.7704094169145974,-38.89843658282734,-0.5747594261943265,-17.12872832021258,-16.123191148566168,33.28954332913473,23.348087310915698,-43.94481546202093,17.483693731980818,-13.261642185128519,23.717606876686926,-32.77681638068899,34.108785525810305,-32.35073335423188,17.248918843810827,-15.63782144554606,28.593694739592653
5.14,0.5145145145145145,-0.9787247915663334,5.336692768762196,-21.443336058842302,-38.80837631307597,24.636313611178142,-33.3062824914098,18.184518801182865,26.128261307419002,4.206972263067941,14.219309446597993,7.133417577485259,30.686580494623588,-0.7737076241116588,-38.90084027383439,-0.5791742467755192,-17.127365695292383,-16.11855206576497,33.28944626095118,23.352166732138947,-43.956940505039384,17.486004254337537,-13.268618005645559,23.717472274644614,-32.776680049665046,34.10918393225232,-32.35277515111187,17.249757395830738,-15.628417977052665,28.59872426597166
5.15,0.5155155155155156,-0.9812014588818724,5.33580173881979,-21.436537969681748,-38.80905094172125,24.632283760483755,-33.30383517690288,18.182191944099745,26.131113386077924,4.208435170811578,14.221397908175684,7.134760947114972,30.68317793919316,-0.777015425572841,-38.90327542726905,-0.5835936940335325,-17.12596401997945,-16.11390474644128,33.28934912523974,23.35622103238765,-43.96899421812197,17.48826601621906,-13.275569875710069,23.717356972167007,-32.77656077129363,34.10959108769262,-32.354838256998015,17.250595609613264,-15.618939391096724,28.603768872864503
5.16,0.5165165165165165,-0.9836755551700764,5.334901695232033,-21.429784186110545,-38.80974928420414,24.628258718688002,-33.301414577405716,18.179846797377866,26.133958178770857,4.209925643213317,14.223478521816014,7.136115265198246,30.679763996008063,-0.7803327085052256,-38.90574067454344,-0.588017705986637,-17.124522466209715,-16.109249248666302,33.28925214399349,23.360249694140872,-43.98097596196345,17.490478746239184,-13.282497711897323,23.71726027643775,-32.776458539772854,34.11000695973096,-32.35692242490435,17.251433332287196,-15.60938712211666,28.608828335578732
5.17,0.5175175175175175,-0.9861473616473893,5.333992595893905,-21.423074816547103,-38.81047119636479,24.62423850511539,-33.29902072420102,18.177483559887342,26.136795937354695,4.211443305036939,14.225551477299986,7.13748041514739,30.676338657276425,-0.7836593485679585,-38.908234644712955,-0.5924462068696965,-17.123040206457542,-16.10458562959072,33.289155544444036,23.364252202116703,-43.992885158672394,17.49264220533778,-13.289401398612974,23.717181498300143,-32.776373345061195,34.11043151686943,-32.3590274075981,17.252270406710164,-15.59976266454782,28.61390241991748
5.18,0.5185185185185185,-0.9886171604508572,5.333074398332792,-21.41640996233609,-38.8112165218908,24.620223134952745,-33.296653645348506,18.175102428626452,26.139626912754604,4.212987774620823,14.227616972659968,7.1388562839303065,30.672901922232683,-0.7869952103259199,-38.91075596519542,-0.5968791077077399,-17.12151641358868,-16.099913945511645,33.289059559092415,23.36822804352026,-44.00472129112993,17.494756186332168,-13.29628078837898,23.717119952581236,-32.77630517281615,34.110864728542275,-32.361152957209185,17.253106671627922,-15.590067572505617,28.61899088184503
5.19,0.5195195195195195,-0.9910852343415183,5.33214705976765,-21.409789717762052,-38.811985092807795,24.61621261942845,-33.294313365671876,18.172703598766542,26.142451355008003,4.214558664096504,14.229675214149227,7.140242762105628,30.66945379728014,-0.7903401477041407,-38.91330326251465,-0.601316306889085,-17.119950260691645,-16.095234251938837,33.28896442573745,23.372176708287306,-44.01648390227143,17.496820513418037,-13.303135702186278,23.717074958405966,-32.776254004337794,34.11130656514385,-32.36329882485708,17.253941961834595,-15.5803034593564,28.624093467157405
5.2,0.5205205205205206,-0.9935518664168735,5.331210537167198,-21.403214170062245,-38.812776729984925,24.612206965989184,-33.291999906744444,18.170287263698533,26.145269513309927,4.216155579605287,14.231726416211309,7.141639743856953,30.665994296123625,-0.7936940044421348,-38.91587516306861,-0.6057576907369524,-17.118340920887984,-16.09054660365999,33.28887038750161,23.37609768932306,-44.02817259429608,17.49883504162291,-13.309965929914952,23.71704583950107,-32.77621981651745,34.111756998054865,-32.36546476029574,17.2547761083336,-15.570471997173584,28.62920991115898
5.21,0.5215215215215215,-0.9960173398330038,5.330264787307007,-21.39668339943916,-38.813591243653306,24.60820617847385,-33.2897132868734,18.167853615080894,26.148081636059736,4.217778121512758,14.233770801449433,7.143047127026194,30.66252343989165,-0.79705661454737,-38.918470293922,-0.6102031340785751,-17.116687567121954,-16.085851054804976,33.28877769285437,23.379990482735924,-44.03978702780922,17.500799656215218,-13.316771230822443,23.717031924488403,-32.776202581791686,34.11221599966686,-32.36765051157713,17.25560893849899,-15.560574916076966,28.634339938346056
5.22,0.5225225225225225,-0.998481937536856,5.3293097668253555,-21.390197479073297,-38.814428433935525,24.60421025728435,-33.287453521082774,18.165402842888863,26.15088797090912,4.219425884621052,14.235808600595982,7.144464813146076,30.659041257247644,-0.8004278027471531,-38.92108728362305,-0.6146525008108741,-17.114989371930207,-16.081147658908918,33.288686595632996,23.383854588065656,-44.051326920902525,17.502714272071962,-13.323551334100177,23.71703254716747,-32.77620226810189,34.112683543404984,-32.369855824733975,17.256440276236894,-15.550614003453486,28.63948326209846
5.23,0.5235235235235235,-1.0009459420091902,5.32834543227773,-21.383756475136686,-38.81528809138429,24.60021919955289,-33.2852206210952,18.162935135464803,26.153688764811342,4.221098458378729,14.23784005248223,7.145892707471817,30.655547784489695,-0.8038073849382575,-38.923724763044184,-0.6191056444618356,-17.11324550719206,-16.07643646897395,33.28859735506098,23.387689508505797,-44.062792048176846,17.504578833008186,-13.330305939498752,23.71704704678684,-32.77621883885955,34.11315960374916,-32.37208044348208,17.25726994214681,-15.540591103058102,28.644639584380133
5.24,0.5245245245245245,-1.0034096350186397,5.327371740189854,-21.37736044680767,-38.8161699975284,24.59623299930547,-33.283014595312466,18.160450679569472,26.156484264071654,4.222795427088127,14.239865404008404,7.1473307190120225,30.652043065638384,-0.8071951686336777,-38.92638136624578,-0.6235624087467913,-17.111455143861015,-16.071717537529512,33.2885102357639,23.391494751119914,-44.074182239712755,17.506393311071225,-13.337034718021608,23.717074768304283,-32.77625225291743,34.11364415625366,-32.374324108942865,17.258097753682478,-15.530508113993866,28.649808595449773
5.25,0.5255255255255256,-1.0058732973873026,5.326388647109146,-21.37100944628752,-38.81707392542427,24.592251647621282,-33.280835448795045,18.157949660434063,26.15927471439887,4.224516370110065,14.241884910114196,7.148778760558827,30.648527152512223,-0.8105909534059486,-38.92905573136243,-0.628022628118869,-17.10961745167816,-16.0669909166911,33.28842550778297,23.39526982705147,-44.08549737999357,17.508157705802912,-13.34373731268688,23.717115062635465,-32.776302464546916,34.11413717756515,-32.3765865593863,17.25892352531205,-15.520366989570723,28.65498997358251
5.26,0.5265265265265265,-1.0083372087682427,5.325396109654502,-21.36470351881933,-38.81799964021131,24.588275132787622,-33.27868318324059,18.155432261812834,26.16206036095802,4.226260862065775,14.243898833749853,7.150236748717319,30.645000104790274,-0.813994531326523,-38.9317465015107,-0.6324861283129487,-17.10773159886821,-16.062256658217294,33.28834344658611,23.399014251727003,-44.096737406785756,17.50987204347276,-13.350413339356885,23.717167286890948,-32.77636942342151,34.11463864543928,-32.37886752999476,17.25974706867727,-15.510169736043014,28.660183384803666
5.2700000000000005,0.5275275275275275,-1.010801647435242,5.3243940845643065,-21.358442702709798,-38.81894689966943,24.584303440450086,-33.27655779696152,18.152898666036137,26.164841448424045,4.228028473035952,14.245907445847914,7.151704603934285,30.641461990061554,-0.8174056874007555,-38.93445232571717,-0.6369527268825185,-17.105796751818822,-16.05751481356498,33.28826433307682,23.402727545052354,-44.10790230998136,17.51153637628515,-13.357062387634432,23.717230804601485,-32.7764530746068,34.115148538755925,-32.38116675264797,17.26056819275147,-15.499918411226124,28.665388482635617
5.28,0.5285285285285285,-1.0132668900851065,5.323382528742599,-21.35222702935435,-38.81991545477713,24.580336553757682,-33.274459284861855,18.150349054063682,26.167618221036513,4.229818768756815,14.247911025295739,7.15318225052631,30.637912883860825,-0.8208241999980893,-38.93717185986553,-0.6414222337288932,-17.10381207474402,-16.052765433942625,33.288188453600654,23.406409231601764,-44.118992130407165,17.513150781563514,-13.363684021824893,23.717304985931403,-32.77655335855695,34.115666837533105,-32.38348395572938,17.261386703996056,-15.489615122993223,28.67060490785874
5.29,0.5295295295295295,-1.0157332116527953,5.322361399303305,-21.346056523266096,-38.820905050268685,24.576374453502595,-33.27238763841329,18.147783605537864,26.17039092265527,4.231631310813089,14.249909858908902,7.154669616707263,30.634352869690417,-0.8242498412771022,-38.93990376766132,-0.6458944516223177,-17.101776729332418,-16.048008570361507,33.28811609994958,23.410058840799586,-44.13000695860493,17.51471536091443,-13.370277781962697,23.717389207880046,-32.776670211117846,34.116193522939696,-32.38581886395405,17.26220240651528,-15.479262027653528,28.675832288287456
5.3,0.5305305305305306,-1.018200885139594,5.321330653612472,-21.339931202109177,-38.821915425188884,24.5724171182543,-33.27034284563073,18.145202498836944,26.17315979681703,4.233465656827802,14.25190424140556,7.1561666346152215,30.63078203902775,-0.8276823776051087,-38.94264672161247,-0.6503691767145363,-17.099689874381053,-16.043244273684746,33.28804756936417,23.413675907094433,-44.14094693358731,17.51623023937447,-13.37684318490065,23.717482854471218,-32.77680356353699,34.116728577306986,-32.3881711982183,17.263015102209035,-15.468861328214016,28.681070238562377
5.3100000000000005,0.5315315315315315,-1.0206701814545267,5.320290249328436,-21.33385107673689,-38.822946313444085,24.568464524487748,-33.26832489104735,18.142605911127944,26.175925086792844,4.235321360648839,14.253894475381887,7.157673240338854,30.627200491318263,-0.8311215699720691,-38.94539940402396,-0.6548461990424675,-17.09755066541564,-16.03847259467406,33.28798316453364,23.4172599701256,-44.151812241573445,17.517695564542564,-13.38337972546019,23.717585316930574,-32.776953342480276,34.11727198413926,-32.39054067547116,17.263824590923484,-15.458415272527057,28.686318359959436
5.32,0.5325325325325325,-1.023141369269156,5.319240144439866,-21.327816151235126,-38.82399744434819,24.56451664670536,-33.266333755689324,18.139994018419035,26.178687035646437,4.237197972532156,14.255880871288682,7.159189373943316,30.623608333953484,-0.8345671743985992,-38.94816050800461,-0.6593253030226812,-17.095358254298006,-16.033693584034122,33.28792319359407,23.420810574881607,-44.16260311470849,17.519111505700575,-13.38988687764041,23.717695993850956,-32.77711947005571,34.11782372812336,-32.392927008607614,17.264630670599225,-15.447926151326886,28.691576240216996
5.33,0.5335335335335335,-1.025614714885885,5.318180297301637,-21.321826422971473,-38.825068543162395,24.56057345755257,-33.264369417050354,18.137366995611274,26.18144588629332,4.239095039321605,14.25786374740921,7.160714979495686,30.620005682233995,-0.838018942337916,-38.950928738483846,-0.6638062679364232,-17.0931117888216,-16.02890729245439,33.28786797012452,23.424327271850736,-44.17331982977089,17.52047825292466,-13.396364095883456,23.71781429134569,-32.777301863844094,34.1183837951375,-32.39532990638373,17.265433137416842,-15.437396296158418,28.696843453381813
5.34,0.5345345345345345,-1.0280904821198373,5.3171106666684835,-21.315881882650494,-38.826159331627615,24.55663492792669,-33.2624318490661,18.134725016549485,26.18420188156073,4.241012104625296,14.259843429838398,7.162250005089987,30.616392659317086,-0.8414766210715967,-38.95370281323612,-0.6682888684049866,-17.09081041229582,-16.024113770648334,33.28781781314151,23.427809617163426,-44.18396270687119,17.521796016189906,-13.40281081639354,23.717939623189853,-32.77750043693677,34.11895217225925,-32.397749073353474,17.26623178593961,-15.426828077202359,28.702119559674717
5.3500000000000005,0.5355355355355356,-1.0305689321943574,5.31603121172639,-21.30998251437547,-38.82726952848845,24.552701027078843,-33.26052102208872,18.132068254072124,26.1869552642483,4.242948708988458,14.26182025246343,7.163794402871831,30.61276939614896,-0.8449399540990632,-38.9564814639107,-0.6727728748552748,-17.08845326312012,-16.019313069389902,33.28777304709161,23.43125717272648,-44.194532108146,17.52306502447062,-13.409226458506643,23.718071410949587,-32.7777150979804,34.11952884777299,-32.40018420982724,17.267026409253155,-15.416223901001068,28.70740410537681
5.36,0.5365365365365365,-1.0330503236501285,5.314941892121695,-21.30412829571703,-38.82839885000789,24.548771722708796,-33.258636902861596,18.129396880059925,26.189706277189494,4.244904390062746,14.263794556945866,7.165348129062727,30.609136031381336,-0.8484086815207393,-38.95926343706415,-0.6772580539754446,-17.086039474348613,-16.01450523954718,33.28773400184257,23.43466950634894,-44.2050284364504,17.524285524838533,-13.415610426107659,23.7182090840995,-32.777945751228835,34.12011381117675,-32.40263501185177,17.267816799101887,-15.405586208090137,28.71269662273701
5.37,0.5375375375375375,-1.0355349122678814,5.31384266798787,-21.298319197788988,-38.829547010471764,24.544846981052476,-33.25677945449446,18.1267110654832,26.19245516331371,4.246878682771963,14.265766692705311,7.166911143984087,30.605492711272372,-0.8518825404148572,-38.96204749519303,-0.6817441691605595,-17.08356817324617,-16.009690332113085,33.287701012672834,23.43804619185963,-44.215452134052164,17.5254577815611,-13.421962109091501,23.718352080128234,-32.77819229660203,34.12070705318871,-32.40510117121138,17.268602746022033,-15.394917470541076,28.717996629901617
5.38,0.5385385385385385,-1.0380229510046217,5.31273349996996,-21.292555185331643,-38.83071372268218,24.540926766961988,-33.254948636438975,18.12401098044754,26.195202165709112,4.248871119474171,14.267737016904741,7.168483412080987,30.601839589571846,-0.8553612652079169,-38.96483241776392,-0.6862309809482222,-17.08103848083678,-16.004868398233004,33.287674420259684,23.44138680921631,-44.22580368133071,17.5265820752019,-13.428280884864462,23.718499844632355,-32.77845462975196,34.12130856575336,-32.4075823754501,17.269384039471095,-15.384220189420974,28.723303630866617
5.39,0.5395395395395395,-1.0405146899432707,5.31161434924666,-21.286836216802868,-38.831898698439296,24.53701104397801,-33.253144404465,18.121296794237843,26.197947527686114,4.250881230120158,14.269705894437541,7.170064901945699,30.59817682739061,-0.8588445880388286,-38.967617002238065,-0.6907182474441887,-17.078449511445125,-16.000039489229298,33.28765457066611,23.444690944606382,-44.23608359548366,17.527658701725063,-13.43456611988187,23.718651831398567,-32.778732642135544,34.12191834204751,-32.41007830791454,17.27016046795358,-15.373496892175417,28.728617115453332
5.4,0.5405405405405406,-1.0430103762555836,5.310485177550016,-21.281162244477176,-38.83310164901079,24.533099774394422,-33.25136671063771,18.118568675360407,26.200691492841525,4.25290854240826,14.271673697916308,7.171655586341049,30.594504593054314,-0.8623322391167844,-38.97040006508774,-0.6952057247379984,-17.075800372232223,-15.995203656622518,33.28764181532652,23.447958190539175,-44.246292429243745,17.52868797160555,-13.440817171217915,23.718807502474505,-32.77902622109442,34.1225363764862,-32.412588647816975,17.27093181914288,-15.362750129941322,28.73393655930797
5.41,0.5415415415415415,-1.045510254178172,5.30934594718275,-21.27553321455295,-38.83432228558838,24.529192919315047,-33.24961550329566,18.115826791582997,26.203434305123338,4.254952581935529,14.273640807663496,7.173255442223646,30.590823061941514,-0.8658239470729266,-38.97318044280138,-0.6996931673086838,-17.073090162726057,-15.990360952149263,33.287636511031366,23.451188145929805,-44.2564307696084,17.529670208946957,-13.447033388163293,23.71896632822814,-32.77933524994157,34.123162664728696,-32.41511307031835,17.27169787999913,-15.351982474796737,28.7392614239256
5.42,0.5425425425425425,-1.048014565001422,5.308196621033191,-21.269949067268037,-38.83556031973106,24.525290438702424,-33.24789072702993,18.113071309972675,26.206176208896157,4.257012872345241,14.27560761170394,7.174864450767008,30.58713241630623,-0.8693194393058928,-38.97595699287455,-0.7041803284206487,-17.070317974348118,-15.985511427776576,33.287639019910905,23.454380416174615,-44.266499236584494,17.530605750608373,-13.45321411384614,23.719127787396037,-32.77965960805464,34.123797203684596,-32.41765124663063,17.27245843688296,-15.341196516954984,28.744591156698966
5.43,0.5435435435435435,-1.0505235470710714,5.3070371625878225,-21.264409737023747,-38.8368154637946,24.52139229141855,-33.24619232266466,18.110302396931257,26.20891744900725,4.259088935470754,14.27757450575931,7.176482597384632,30.58343284508517,-0.8728184423213277,-38.97872859478376,-0.7086669605098246,-17.06748288993673,-15.980655135712743,33.287649709418176,23.45753461321823,-44.276498481950185,17.53149494534179,-13.459358686871635,23.719291367120526,-32.77999917097583,34.124439991520255,-32.42020284413814,17.27321327566501,-15.330394861910793,28.749925190992506
5.44,0.5445445445445445,-1.0530374358021728,5.305867535941452,-21.258915152517414,-38.83808743134696,24.51749843525755,-33.24452022723891,18.10752021822823,26.21165827085322,4.261180291475738,14.279541893244545,7.178109871753055,30.579724543689775,-0.8763206820654627,-38.981494150940144,-0.7131528155602361,-17.06458398326818,-15.975792128414426,33.287668952311286,23.460650355612284,-44.286429188035896,17.532338152941353,-13.465466442975437,23.71945656297609,-32.78035381051822,34.125091027665576,-32.42276752653714,17.27396218183113,-15.319580127546377,28.755262946241896
5.45,0.5455455455455456,-1.0555564637051396,5.304687705804996,-21.253465236883486,-38.8393759375694,24.513608826970238,-33.24287437399018,18.10472493903102,26.214398920447312,4.263286458990781,14.28151018526629,7.179746267834941,30.576007713783337,-0.8798258842528663,-38.984252587620084,-0.7176376454711221,-17.061620318576512,-15.970922458589994,33.28769712663524,23.46372726856587,-44.296292066526185,17.53313574340567,-13.471536716686096,23.719622878985035,-32.78072339487837,34.125750312821296,-32.42534495399328,17.274704940583167,-15.30875494120558,28.760603828079322
5.46,0.5465465465465466,-1.05808086042354,5.30349763751091,-21.248059907843174,-38.84068069964302,24.50972342228058,-33.24125469233967,18.101916723932394,26.217139644487315,4.265406955246417,14.283479800623375,7.181391783902227,30.572282563043498,-0.8833337746884734,-38.987002855869825,-0.7221212024147715,-17.058590950073043,-15.966046179198967,33.28773461570334,23.46676498398775,-44.306087857284005,17.53388809611431,-13.477568842991444,23.719789827622694,-32.78110778875498,34.126417848966895,-32.427934783316054,17.275441336935256,-15.297921936744418,28.765947228484638
5.47,0.5475475475475475,-1.0606108527832745,5.302297297016261,-21.2426990778626,-38.84200143712075,24.505842175894113,-33.239661107879385,18.099095736974945,26.219880690424112,4.267541296202592,14.285451165809361,7.183046422559387,30.568549304910444,-0.8868440795839992,-38.98974393238127,-0.7266032391852467,-17.055494921466497,-15.961163343447444,33.28778180807845,23.469763140520485,-44.31581732719889,17.534595599019458,-13.483562159003961,23.719956929812362,-32.781506853473466,34.12709363936919,-32.430536668149784,17.276171155805603,-15.287083751566474,28.771292525962497
5.48,0.5485485485485485,-1.063146664852739,5.301086650903475,-21.23738265431935,-38.843337872284486,24.501965041498323,-33.23809354236133,18.09626214167246,26.222622306530855,4.269688996674618,14.287424715017154,7.184710190766831,30.56480815832115,-0.8903565258688444,-38.99247482033613,-0.7310835095381709,-17.052331265484842,-15.95627400477943,33.28783909755403,23.47272138356645,-44.325481269060205,17.53525864785359,-13.489516005620041,23.720123714910162,-32.781920447116185,34.12777768859178,-32.43315025918032,17.276894182103643,-15.276243023651668,28.77663908574544
5.49,0.5495495495495496,-1.0656885180135525,5.2998656663787695,-21.232110539677315,-38.844689730487595,24.498091971755102,-33.236551913688835,18.093416101028104,26.225364741972776,4.271849570455651,14.28940089014572,7.186383099864505,30.561059347430103,-0.8938708414955895,-38.995194550215736,-0.7355617685217675,-17.049099003399782,-15.951378216863942,33.287906883135335,23.475639365305977,-44.335080500456584,17.535877645354006,-13.495429729168134,23.720289720680057,-32.78234842465813,34.12847000250534,-32.43577520435676,17.2776102008126,-15.265402388587008,28.7819862600229
