t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
5.03,0.5035035035035035,13.130187799436712,-1.4058028430846696,24.669529448003775,17.661533284944245,11.140439049007822,-7.961120927709365,17.569807098507866,-20.33438576648514,36.41200454779908,-8.391402288543329,-7.383694151288058,-26.433620301536838,4.8344673875815,-39.01736952720293,30.072395456117558,36.24407523054932,-32.51162233699219,-7.657647138034225,-38.96186733747792
5.04,0.5045045045045045,13.125591908556357,-1.405978455486151,24.667041645098617,17.65980176052629,11.14153070611147,-7.958783758229886,17.569298401204193,-20.33349273696055,36.412997476140895,-8.383207126652328,-7.3864255065788305,-26.434925980204856,4.835014360495642,-39.01809892762531,30.071956017264423,36.24425786766992,-32.51308108878207,-7.657888623457671,-38.959701255496945
5.05,0.5055055055055055,13.120977814132292,-1.4061376214942365,24.66455211370593,17.658083926142837,11.142619569493114,-7.9564503011376155,17.56879611650738,-20.33259262205505,36.41397176920617,-8.375086683588952,-7.389139866918039,-26.436213347036187,4.835557633785463,-39.018821298818956,30.07151997772141,36.24445530124298,-32.51452829654148,-7.658125087860643,-38.95753241289321
5.0600000000000005,0.5065065065065065,13.116345680945559,-1.4062806722560177,24.662060927805115,17.656379842566945,11.143705710528327,-7.954120733384566,17.56830020364701,-20.331685481468718,36.4149277007665,-8.367040767048469,-7.391837182043266,-26.437482468034652,4.836097296273762,-39.01953660136378,30.071087490628145,36.244667316752775,-32.5159640945754,-7.658356462005654,-38.955361024140394
5.07,0.5075075075075075,13.111695677885203,-1.4064079370796922,24.659568160982833,17.654689567395856,11.14478919732947,-7.951795230708757,17.56781062194568,-20.33077137536845,36.415865542333556,-8.359069165439053,-7.394517404007079,-26.438733412307013,4.836633436458839,-39.02024479729423,30.070658705195715,36.24489369528829,-32.517388613535616,-7.65858267984535,-38.95318730563698
5.08,0.5085085085085085,13.107027977930311,-1.4065197432165177,24.657073886442376,17.653013155061238,11.145870094780951,-7.949473967490843,17.567327330813725,-20.32985036439343,36.41678556314861,-8.351171648616983,-7.397180487173467,-26.439966251995013,4.837166142499568,-39.020945850111815,30.070233766699545,36.245134213903036,-32.51880198051599,-7.6588036784999485,-38.95101147567214
5.09,0.5095095095095095,13.102342758129657,-1.4066164156534278,24.65457817701275,17.65135065684117,11.146948464576313,-7.94715711661724,17.56685028974482,-20.328922509660504,36.41768803017265,-8.343347968611308,-7.3998263882129125,-26.441181062206393,4.837695502200464,-39.02163972479584,30.06981281647564,36.24538864596628,-32.52020431914687,-7.659019398232521,-38.948833754389504
5.1000000000000005,0.5105105105105106,13.097640199578985,-1.4066982769162457,24.652081105157436,17.649702120873812,11.148024365257042,-7.944844849349715,17.566379458312372,-20.327987872769416,36.418573208077056,-8.335597860337348,-7.4024550660961275,-26.442377920944946,4.838221602996767,-39.02232638781249,30.069395991920157,36.24565676150539,-32.52159574968849,-7.659229782422216,-38.9466543637488
5.11,0.5115115115115115,13.092920487395876,-1.4067656468834118,24.6495827429829,17.648067592172733,11.14909785225302,-7.942537335201405,17.565914796166712,-20.327046515807922,36.41944135923489,-8.327921042298488,-7.405066482086514,-26.443556909039714,4.838744531939527,-39.02300580712223,30.06898342649218,36.245938327539164,-32.52297638912325,-7.659434777535495,-38.94447352748535
5.12,0.5125125125125125,13.088183810692213,-1.4068188426101134,24.647083162246762,17.64644711264388,11.150168977924507,-7.940234741819216,17.565456263033017,-20.32609850135675,36.420292743712686,-8.320317217275742,-7.407660599731371,-26.444718110073442,4.839264375680731,-39.02367795218562,30.068575249719615,36.24623310840198,-32.524346351247004,-7.65963433309548,-38.942291471067435
5.13,0.5135135135135135,13.083430362544199,-1.40685817816269,24.644582434365695,17.644840721104103,11.151237791605556,-7.937937234872525,17.565003818709922,-20.325143892494424,36.42112761926289,-8.312786073004643,-7.410237384851891,-26.44586161031035,4.839781220458457,-39.0243427939676,30.06817158720807,36.24654086605857,-32.525705746759144,-7.6598284016494835,-38.940108421651495
5.14,0.5145145145145145,13.078660339959955,-1.4068839644631683,24.64208063042305,17.643248453301226,11.152304339648778,-7.935644977948123,17.56455742306881,-20.3241827528019,36.421946241316746,-8.305327282839084,-7.412796805532001,-26.446987498623333,4.840295152082084,-39.025000304940264,30.067772560652656,36.24686136040937,-32.52705468335153,-7.660016938734817,-38.93792460803523
5.15,0.5155155155155156,13.073873943844651,-1.4068965091437589,24.63957782117616,17.641670341935626,11.153368665471344,-7.933358132451316,17.564117036053716,-20.323215146367048,36.422748862977805,-8.297940506401732,-7.4153388321060785,-26.448095866420683,4.840806255917546,-39.025650459084254,30.067378287852573,36.247194349586415,-32.528393265796225,-7.660199902842954,-38.93574026060857
5.16,0.5165165165165165,13.069071378963207,-1.406896116411141,24.637074077063392,17.640106416683242,11.154430809602163,-7.931076857513064,17.563682617681827,-20.322241137788932,36.42353573501593,-8.290625390220749,-7.417863437145586,-26.449186807572406,4.841314616872664,-39.02629323188869,30.066988882728406,36.24753959023957,-32.529721596031976,-7.660377255382146,-38.933555611302495
5.17,0.5175175175175175,13.064252853900522,-1.4068830869203364,24.63456946821089,17.638556704219997,11.155490809730104,-7.928801309903093,17.563254128044516,-20.32126079218191,36.42430710586187,-8.28338156835255,-7.420370595444675,-26.45026041833623,4.841820319382538,-39.02692860034981,30.066604455341984,36.24789683781322,-32.53103977324942,-7.66054896063857,-38.93137089353583
5.18,0.5185185185185185,13.059418581019264,-1.4068577176579675,24.632064064439064,17.637021228247583,11.156548700753222,-7.926531643948836,17.562831527308898,-20.320274175179513,36.4250632216023,-8.276208662990419,-7.422860284004793,-26.451316797283404,4.842323447395039,-39.02755654296838,30.06622511191876,36.24826584681337,-32.53234789397499,-7.660714985736086,-38.92918634215988
5.19,0.5195195195195195,13.054568776415206,-1.406820301834685,24.62955793526878,17.63550000952054,11.15760451482887,-7.924268011460099,17.562414775719876,-20.319281352938123,36.42580432597542,-8.269106285058786,-7.425332482018341,-26.452356045224327,4.8428240843563755,-39.02817703974575,30.065850954872545,36.248646371065036,-32.53364605215354,-7.6608753005947055,-38.92700219340106
5.2,0.5205205205205206,13.049703659870122,-1.4067711287865325,24.6270511499273,17.63399306587462,11.158658281424623,-7.922010561659328,17.562003833602596,-20.31828239214041,36.42653066036707,-8.26207403479307,-7.427787170851427,-26.45337826513415,4.843322313196774,-39.028790072178886,30.06548208283253,36.24903816396021,-32.53493433922951,-7.66102987788784,-38.92481868480146
5.21,0.5215215215215215,13.044823454802252,-1.4067104838850164,24.624543777353924,17.63250041225633,11.159710027369938,-7.919759441117345,17.561598661365334,-20.317277359998542,36.42724246380732,-8.255111502304981,-7.43022433402575,-26.454383562078366,4.84381821631626,-39.02939562325414,30.065118590672494,36.24944097869618,-32.53621284422681,-7.661178692998421,-38.92263605515741
5.22,0.5225225225225225,13.039928388214344,-1.4066386484556328,24.622035886205392,17.631022060753683,11.160759776908472,-7.917514793694416,17.561199219502747,-20.316266324257143,36.42793997296758,-8.248218268133245,-7.43264395719967,-26.45537204313853,4.844311875570555,-39.02999367744003,30.06476056954207,36.249854568504446,-32.53748165382731,-7.661321723973969,-38.9204545444561
5.23,0.5235235235235235,13.035018690639303,-1.4065558997046048,24.619527544861,17.629558020628025,11.16180755175098,-7.915276760486514,17.560805468599465,-20.315249353196,36.42862342215821,-8.241393903779707,-7.43504602814849,-26.456343817338112,4.844803372257105,-39.03058422067897,30.064408106899993,36.25027868687026,-32.53874085244784,-7.661458951480697,-38.918274393810165
5.24,0.5245245245245245,13.030094596083442,-1.406462510653573,24.61701882142748,17.62810829834694,11.162853371128714,-7.913045479776637,17.560417369333983,-20.314226515632505,36.4292930433266,-8.234637972230855,-7.437430536744003,-26.457298995568603,4.84529278710123,-39.03116724037798,30.06406128654923,36.250713087742845,-32.539990522315854,-7.661590358756725,-38.91609584539049
5.25,0.5255255255255256,13.025156341967385,-1.4063587500819783,24.614509783743593,17.62667289761819,11.163897251847263,-7.91082108699103,17.560034882482825,-20.31319788092382,36.42994906605575,-8.227950028464768,-7.439797474933347,-26.458237690515958,4.845780200242423,-39.03174272539855,30.06372018867387,36.25115752573648,-32.54123074354358,-7.66171593156448,-38.913919142357024
5.26,0.5265265265265265,13.020204169064622,-1.406244882476876,24.612000499384493,17.625251819424577,11.16493920834077,-7.9086037146601615,17.559657968924963,-20.312163518968752,36.4305917175633,-8.221329619943582,-7.442146836717195,-26.45916001658737,4.846265691220788,-39.03231066604552,30.063384889877707,36.25161175632249,-32.542461594200766,-7.661835658142371,-38.911744528787885
5.2700000000000005,0.5275275275275275,13.015238321437758,-1.406121167989915,24.60949103566583,17.623845062059775,11.16597925272644,-7.906393492384318,17.55928658964645,-20.311123500209348,36.43122122270109,-8.214776287091535,-7.444478618127337,-26.46006608983852,4.846749338963633,-39.032871054055185,30.063055463224398,36.252075536012335,-32.54368315038594,-7.661949529155796,-38.909572249606576
5.28,0.5285285285285285,13.010259046372491,-1.4059878624012145,24.606981459647614,17.62245262116498,11.167017394859297,-7.904190546803646,17.558920705745226,-20.310077895632183,36.4318378039551,-8.208289563758727,-7.446792817203679,-26.460956027901318,4.847231221772226,-39.03342388258261,30.062731978279114,36.25254862253192,-32.5448954862962,-7.662057537647574,-38.90740255050757
5.29,0.5295295295295295,13.005266594309337,-1.4058452170898716,24.604471838137826,17.62107448976641,11.168053642387116,-7.9019950015725025,17.558560278436087,-20.309026776769333,36.43244168144592,-8.20186897767071,-7.449089433970709,-26.46182994991219,4.847711417308712,-39.03396914618813,30.062414501151586,36.25303077498723,-32.546098674295536,-7.662159678987856,-38.90523567788015
5.3,0.5305305305305306,13.000261218773149,-1.4056934790108333,24.601962237695798,17.619710658313558,11.169088000805495,-7.899806977337957,17.558205269055794,-20.307970215699036,36.433033072929675,-8.195514050864055,-7.451368470413459,-26.462687976441007,4.848190002583209,-39.03450684082321,30.06210309454047,36.25352175402158,-32.54729278498167,-7.662255950823596,-38.90307187873066
5.3100000000000005,0.5315315315315315,12.995243176300484,-1.4055328906778632,24.599452724635363,17.618361114718162,11.17012047351297,-7.8976265917222905,17.557855639068283,-20.30690828504603,36.43361219379934,-8.18922430010808,-7.453629930453006,-26.463530229420666,4.848667053941077,-39.035036963815614,30.06179781777891,36.25402132196443,-32.548477887251394,-7.662346353027647,-38.900911400603185
5.32,0.5325325325325325,12.990212726364827,-1.4053636901523439,24.596943365027762,17.61702584439387,11.171151061866167,-7.895453959309341,17.557511350069944,-20.305841057981553,36.43417925708656,-8.182999237312899,-7.455873819921545,-26.464356832077396,4.8491426470503765,-39.03555951385393,30.061498726881258,36.25452924297223,-32.549654048364445,-7.662430887647552,-38.89875449149876
5.33,0.5335335335335335,12.985170131299759,-1.4051861110376445,24.594434224704344,17.61570483029649,11.172179765234912,-7.893289191634544,17.557172363794983,-20.304768608222993,36.434734473463884,-8.176838369924011,-7.458100146537075,-26.465167908861826,4.849616856889514,-39.03607449097155,30.061205874590826,36.25504528316118,-32.550821334005875,-7.662509558854082,-38.896601399793056
5.34,0.5345345345345345,12.980115656220077,-1.4050003824788009,24.591925369259013,17.614398052964866,11.17320658105725,-7.891132397178511,17.556838642120795,-20.30369101003322,36.43527805124742,-8.170741201303619,-7.460308919877717,-26.46596358538088,4.850089757735088,-39.036581896530045,30.060919310428606,36.255569210732276,-32.55197980834696,-7.662582372889598,-38.89445237415281
5.3500000000000005,0.5355355355355356,12.975049568940964,-1.4048067291672468,24.5894168640505,17.61310549056224,11.174231504894362,-7.888983681364009,17.556510147073364,-20.302608338219528,36.435810196399956,-8.164707231098896,-7.462500151355721,-26.466743988330514,4.850561423149931,-39.0370817332021,30.06063908074288,36.25610079608879,-32.55312953410459,-7.662649338016288,-38.89230766345086
5.36,0.5365365365365365,12.96997213989522,-1.4046053713503441,24.586908774204375,17.611827118918132,11.175254530485278,-7.886843146556174,17.556186840832662,-20.30152066813225,36.436331112534454,-8.15873595559746,-7.464673854191179,-26.467509245429355,4.851031925971364,-39.03757400495393,30.06036522875964,36.25663981194634,-32.55427057259924,-7.662710464464342,-38.89016751667995
5.37,0.5375375375375375,12.964883642048639,-1.4043965248454642,24.584401164614892,17.610562911570643,11.176275649801404,-7.884710892065833,17.55586868573801,-20.30042807566299,36.43684100091801,-8.152826868070253,-7.466830043385472,-26.468259485353272,4.851501338299658,-39.038058717027255,30.060097794633723,36.257186033435815,-32.55540298381142,-7.662765764380118,-38.88803218286549
5.38,0.5385385385385385,12.95978435081359,-1.4041804010583736,24.581894099946595,17.609312839809167,11.17729485310079,-7.882587014155771,17.555555644293403,-20.299330637242466,36.43734006047618,-8.146979459102095,-7.4689687356945,-26.468994837670916,4.851969731486713,-39.03853587592091,30.059836815500628,36.257739238199235,-32.55652682643665,-7.662815251774347,-38.88590191097705
5.39,0.5395395395395395,12.954674543960852,-1.4039572070056872,24.579387644635748,17.608076872717444,11.178312128982107,-7.880471606049818,17.555247679172783,-20.298228429838034,36.43782848779776,-8.141193216910164,-7.471089949601705,-26.469715432780248,4.852437176124962,-39.03900548937203,30.059582325528897,36.25829920647889,-32.55764215793908,-7.662858942470451,-38.883776949838996
5.4,0.5405405405405406,12.949554501529779,-1.4037271453411515,24.576881862891554,17.60685497721694,11.179327464438314,-7.878364757944603,17.554944753225218,-20.29712153095076,36.4383064771399,-8.135467627650646,-7.473193705290925,-26.470421401846117,4.852903742036491,-39.03946756633699,30.05933435597303,36.258865721199854,-32.55874903460351,-7.662896854052989,-38.88165754804016
5.41,0.5415415415415415,12.944424505736864,-1.403490414385531,24.574376818697186,17.605647118110486,11.180340844909963,-7.87626655702384,17.55464682948001,-20.29601001861217,36.4387742204337,-8.129802175713834,-7.4752800246191144,-26.47111287673888,4.8533694982624045,-39.0399221169719,30.05909293522683,36.25943856804613,-32.559847511586135,-7.662929005816314,-38.87954395384262
5.42,0.5425425425425425,12.93928484088277,-1.4032472081598715,24.571872575810637,17.60445325812615,11.18135225433812,-7.874177087475025,17.55435387115168,-20.294893971380557,36.439231907290086,-8.12419634400792,-7.477348931088936,-26.4717899899741,4.853834513052403,-39.04036915261297,30.05885808887715,36.26001753553058,-32.560937642963744,-7.662955418713459,-38.877436415089775
5.43,0.5435435435435435,12.934135793257902,-1.4029977164219274,24.569369197765386,17.603273357961303,11.182361675216885,-7.872096430508394,17.554065841644853,-20.293773468336948,36.43967972500619,-8.118649614231767,-7.479400449821276,-26.47245287465337,4.854298853854621,-39.0408086857565,30.058629839757963,36.26060241505891,-32.56201948178156,-7.662976115305314,-38.87533517911372
5.44,0.5445445445445445,12.928977651046585,-1.4027421247055343,24.56686674787087,17.60210737632684,11.183369088645456,-7.870024664378025,17.553782704559005,-20.292648589080635,36.44011785857199,-8.113161467136921,-7.48143460752769,-26.47310166440624,4.854762587305687,-39.04124073003879,30.058408208004664,36.261193000987824,-32.5630930800997,-7.662991119710125,-38.87324049264203
5.45,0.5455455455455456,12.923810704229952,-1.4024806143627289,24.564365289212798,17.6009552699915,11.184374474379748,-7.867961864404957,17.55350442369306,-20.29151941372433,36.44054649067741,-8.10773138277913,-7.483451432482799,-26.47373649333329,4.855225779221042,-39.04166530021567,30.05819321110861,36.26178909067763,-32.564158489038185,-7.6630004575533555,-38.87115260170407
5.46,0.5465465465465466,12.918635244487586,-1.40221336260841,24.561864884653314,17.59981699382628,11.18537781088351,-7.865908103002199,17.553230963049852,-20.290386022888914,36.440965801719756,-8.102358840759653,-7.48545095449669,-26.474357495950382,4.8556884945854994,-39.04208241214208,30.057984863971782,36.26239048453945,-32.56521575882069,-7.663004155917953,-38.86907175153683
5.47,0.5475475475475475,12.91345156509802,-1.401940542567354,24.559365596830943,17.598692500848898,11.18637907537895,-7.863863449701523,17.552962286840426,-20.289248497697788,36.44137596981147,-8.097043320456606,-7.487433204887291,-26.474964807134047,4.856150797544056,-39.042492082751316,30.057783178961564,36.26299698607724,-32.56626493881682,-7.663002243295054,-38.866998186490534
5.48,0.5485485485485485,12.90825996083818,-1.4016623233233925,24.55686748816043,17.597581742268236,11.187378243896811,-7.861827971181909,17.552698359488158,-20.288106919770826,36.4417771707883,-8.091784301246651,-7.489398216452801,-26.4755585620681,4.8566127513929604,-39.04289433003428,30.057588165965527,36.26360840192479,-32.56730607758313,-7.6629947495351525,-38.86493214993392
5.49,0.5495495495495496,12.903060727881837,-1.4013788699705758,24.554370620832398,17.59648466752879,11.188375291325922,-7.859801731299538,17.552439145632707,-20.28696137121791,36.4421695782178,-8.086581262717255,-7.491346023444139,-26.476138896191426,4.857074418571039,-39.04328917301858,30.057399832446233,36.26422454187797,-32.56833922290282,-7.662981705799778,-38.862873884159455
5.5,0.5505505505505506,12.897854163697168,-1.4010903436661477,24.55187505681285,17.59540122435505,11.18937019146217,-7.857784791119234,17.55218461013379,-20.28581193463208,36.44255336340815,-8.08143368486982,-7.493276661537475,-26.476705945146957,4.857535860651278,-39.04367663174758,30.057218183495976,36.26484521892234,-32.5693644218241,-7.662963144513699,-38.86082363028846
5.51,0.5515515515515516,12.892640566943514,-1.4007969016851625,24.549380857842557,17.594331358795788,11.190362917056905,-7.855777208947226,17.551934718074747,-20.284658693082275,36.44292869541732,-8.076341048313926,-7.495190167806833,-26.4772598447319,4.857997138332671,-39.04405672725939,30.05704322189141,36.26547024925631,-32.570381720697284,-7.662939099317691,-38.85878162817631
5.5200000000000005,0.5525525525525525,12.887420237367413,-1.4004986974765867,24.546888085436258,17.593275015268237,11.191353439864741,-7.853779040365157,17.551689434765944,-20.283501730105673,36.44329574106258,-8.071302834452961,-7.497086580696797,-26.477800730849136,4.858458311432331,-39.04442948156579,30.05687494814804,36.266099452310094,-32.571391165210656,-7.662909605021883,-38.85674811631776
5.53,0.5535535535535535,12.882193475698005,-1.400195880720728,24.54439680088176,17.59223213660212,11.192341730690758,-7.8517903382652126,17.55144872574795,-20.282341129699628,36.4436546649303,-8.06631852566139,-7.49896593999533,-26.478328739459858,4.858919438877873,-39.04479491763122,30.056713360574523,36.26673265076058,-32.57239280042503,-7.662874697559722,-38.85472333175252
5.54,0.5545545545545546,12.876960583541896,-1.3998885973878445,24.541907065238888,17.591202664083504,11.193327759437084,-7.849811152886303,17.55121255679453,-20.28117697631321,36.44400562938613,-8.061387605453923,-7.500828286806728,-26.478844006537425,4.8593805787000575,-39.045153059351684,30.056558455326744,36.26736967054234,-32.573386670807146,-7.662834413942557,-38.85270750997112
5.55,0.5555555555555556,12.87172186327758,-1.3995769897977934,24.539418939338322,17.590186537498457,11.194311495148845,-7.847841531851182,17.550980893915412,-20.28000935483835,36.444348794585416,-8.056509558646827,-7.502673663524715,-26.479346668022433,4.8598417880257125,-39.04550393153373,30.05641022646162,36.26801034085488,-32.57437282026184,-7.662788792214885,-38.85070088482126
5.5600000000000005,0.5565565565565566,12.866477617949494,-1.3992611966805812,24.536932483780287,17.58918369517647,11.195292906059484,-7.845881520204431,17.55075370335888,-20.27883835060059,36.444684318483965,-8.051683871511637,-7.5045021138056995,-26.479836859779,4.860303123070929,-39.04584755987346,30.056268665990604,36.26865449416642,-32.575351292163035,-7.662737871410264,-38.84870368841461
5.57,0.5575575575575575,12.861228151161818,-1.3989413532376889,24.53444775893314,17.588194074033638,11.19627195963542,-7.843931160451217,17.550530951614117,-20.277664049349458,36.4450123568491,-8.04691003192151,-7.506313682542204,-26.48031471755226,4.860764639134524,-39.04618397093558,30.056133763932873,36.26930196621424,-32.57632212938354,-7.662681691507915,-38.84671615103427
5.58,0.5585585585585585,12.855973766972095,-1.3986175912040453,24.53196482493185,17.587217609615557,11.197248622620064,-7.841990492596743,17.55031260541337,-20.27648653724841,36.44533306327101,-8.042187529490452,-7.508108415836473,-26.480780376927097,4.861226390591789,-39.04651319213254,30.056005508368113,36.26995259600186,-32.5772853743238,-7.662620293390026,-38.844738501042904
5.59,0.5595595595595596,12.85071476978478,-1.398290038910534,24.52948374167635,17.586254236139936,11.19822286107717,-7.840059554186312,17.55009863173389,-20.275305900864453,36.445646589174395,-8.037515855705664,-7.509886360974287,-26.48123397328803,4.8616884308885115,-39.04683525170371,30.055883885488935,36.2706062257931,-32.57824106893941,-7.662553718799776,-38.84277096479166
5.6000000000000005,0.5605605605605606,12.845451464244787,-1.3979588213469196,24.52700456882979,17.585303886538874,11.199194640433507,-7.838138380345938,17.549888997799645,-20.274122227157342,36.44595308383036,-8.032894504053232,-7.511647566398974,-26.481675641780345,4.862150812535272,-39.04715017869474,30.05576887965286,36.27126270110336,-32.579189254767655,-7.662482010300096,-38.84081376652998
5.61,0.5615615615615616,12.840184155131164,-1.397624060225089,24.524527365816684,17.584366492500802,11.20016392552088,-7.836227003823415,17.549683671082864,-20.27293560346842,36.44625269436862,-8.028322970137383,-7.51339208168564,-26.48210551727238,4.862613587102028,-39.04745800293692,30.05566047343384,36.27192187068801,-32.580129972952854,-7.662405211233159,-38.83886712831641
5.62,0.5625625625625625,12.834913147250942,-1.3972858740425045,24.522052191820993,17.583441984512085,11.201130680617442,-7.834325455029798,17.549482619305326,-20.271746117509082,36.44654556578994,-8.023800751793537,-7.515119957515626,-26.48252373431901,4.863076805212976,-39.047758755026734,30.055558647673305,36.272583586528306,-32.581063264270774,-7.662323365680637,-38.83693126993039
5.63,0.5635635635635635,12.829638745333293,-1.3969443781457773,24.519579105784054,17.582530291898212,11.202094869488358,-7.8324337620812035,17.54928581043947,-20.2705538573489,36.446831840978895,-8.019327349195366,-7.516831245651198,-26.4829304271263,4.863540516541692,-39.04805246630554,30.05546338153072,36.27324770381477,-32.58198916915193,-7.662236518424713,-38.835006408785304
5.64,0.5645645645645646,12.824361253924053,-1.3965996847942674,24.517108166402476,17.581631342864632,11.203056455425756,-7.830551950840898,17.549093212709277,-20.269358911403366,36.44711166071679,-8.014902264956067,-7.518525998910479,-26.483325729517308,4.864004769806562,-39.048339168839355,30.0553746525336,36.273914080928265,-32.58290772770393,-7.66214471490986,-38.833092759842664
5.65,0.5655655655655656,12.819080977280729,-1.3962519032236274,24.51463943212593,17.580745064537144,11.204015401288006,-7.828680044961584,17.54890479459096,-20.26816136842129,36.447385163694946,-8.010525004224055,-7.5202042711426325,-26.483709774899044,4.864469612766488,-39.04861889539881,30.055292436626978,36.27458257941893,-32.5838189797328,-7.662048001205401,-38.83119053552765
5.66,0.5665665665665666,12.813798219268056,-1.3959011397092085,24.512172961154842,17.579871383001873,11.204971669538304,-7.82681806592785,17.548720524813454,-20.266961317471868,36.4476524865281,-8.006195074773295,-7.521866117203296,-26.484082696230555,4.864935092216881,-39.04889167943929,30.055216708222318,36.27525306398302,-32.584722964763365,-7.661946423968843,-38.82929994564605
5.67,0.5675675675675675,12.808513283254216,-1.3955474976292563,24.509708811438056,17.579010223344813,11.205925222282566,-7.824966033098718,17.548540372358683,-20.265758847931405,36.44791376376817,-8.001911987088436,-7.523511592930283,-26.48444462599214,4.865401253985939,-39.04915755508122,30.05514744024585,36.2759254024378,-32.58561972205873,-7.661840030410001,-38.82742119730268
5.68,0.5685685685685685,12.803226472007776,-1.395191077527823,24.50724704067037,17.578161509690908,11.206876021306623,-7.823123963750241,17.548364306461668,-20.264554049469716,36.448169127918156,-7.997675254444966,-7.525140755119548,-26.48479569615566,4.865868142931205,-39.04941655709052,30.055084604186288,36.276599465694694,-32.58650929063877,-7.661728868255906,-38.82555449482132
5.69,0.5695695695695696,12.797938087595464,-1.3948319771773299,24.504787706290053,17.577325165242655,11.207824028112736,-7.821291873118101,17.548192296610406,-20.263347012036196,36.448418709446315,-7.993484392984558,-7.526753661501426,-26.48513603815596,4.866335802936415,-39.04966872085924,30.05502817014194,36.27727512773071,-32.58739170929781,-7.6616129857165,-38.823700039666356
5.7,0.5705705705705706,12.79264843128085,-1.3944702916407228,24.50233086547626,17.576501112318244,11.208769203955402,-7.819469774440165,17.54802431254558,-20.262137825845596,36.448662636800535,-7.989338921785796,-7.528350370717148,-26.485465782863336,4.866804276908625,-39.049914082386444,30.054978106867203,36.277952265558284,-32.588267016621366,-7.661492431451126,-38.821858030366066
5.71,0.5715715715715716,12.78735780342401,-1.3941061133331571,24.499876575146416,17.5756892723892,11.209711509876481,-7.817657678998949,17.547860324260075,-20.26092658136349,36.44890103642291,-7.9852383629304455,-7.529930942295636,-26.485785060557102,4.86727360677562,-39.05015267825924,30.054934381818384,36.278630759193696,-32.58913525100208,-7.661367254535802,-38.820028662437686
5.72,0.5725725725725725,12.782066503382268,-1.3937395320831634,24.497424891953525,17.57488956611752,11.210650906739621,-7.815855596163954,17.547700301998322,-20.25971336929144,36.44913403276457,-7.981182241565453,-7.531495436630585,-26.486094000900163,4.867743833483614,-39.050384545634,30.054896961198903,36.27931049162411,-32.58999645065484,-7.661237504431284,-38.81821212831435
5.73,0.5735735735735735,12.77677482941209,-1.3933706351932418,24.494975872283433,17.574101913392294,11.211587355263994,-7.814063533433832,17.547544216255456,-20.258498280551905,36.44936174830063,-7.9771700859608305,-7.533043914957825,-26.48639273291464,4.868214996995227,-39.05060972221786,30.054865810003804,36.279991348773336,-32.59085065363106,-7.661103230951926,-38.816408617273936
5.74,0.5745745745745746,12.771483078572206,-1.3929995074998416,24.492529572252053,17.57332623336583,11.212520816057337,-7.812281496478352,17.547392037776305,-20.257281406272835,36.44958430354543,-7.9732014275635805,-7.534576439332986,-26.486681384958505,4.868687136287748,-39.05082824625033,30.054840892063613,36.28067321946651,-32.591697897832205,-7.660964484235303,-38.81461831536986
5.75,0.5755755755755756,12.766191546628034,-1.3926262314326814,24.49008604770252,17.572562444489225,11.213451249648314,-7.81050948918012,17.54724373755421,-20.256062837772042,36.44980181706784,-7.969275801047835,-7.536093072609441,-26.48696008470318,4.869160289351673,-39.05104015648528,30.054822170087494,36.28135599539364,-32.59253822102256,-7.6608213147126385,-38.812841405363955
5.76,0.5765765765765766,12.760900527957492,-1.3922508870733727,24.487645354202332,17.571810464547415,11.214378616518175,-7.808747513676034,17.547099286829702,-20.254842666541297,36.450014405506906,-7.965392744361342,-7.537593878416548,-26.48722895911215,4.869634493189534,-39.05124549217294,30.054809605705735,36.282039571072225,-32.59337166084126,-7.660673773079986,-38.811078066661366
5.7700000000000005,0.5775775775775776,12.755610315458249,-1.3918735522133125,24.485207547040442,17.571070210693673,11.215302877131746,-7.8069955703984295,17.54695865708898,-20.25362098423019,36.45022218358748,-7.961551798768451,-7.539078921138187,-26.4874881344205,4.870109783815,-39.05144429304234,30.054803159511525,36.282723843808995,-32.594198254813584,-7.660521910270199,-38.809328475247675
5.78,0.5785785785785785,12.7503212004565,-1.39149430241081,24.48277268122431,17.57034159948358,11.21622399196772,-7.805253658115909,17.546821820062284,-20.252397882629747,36.450425264136186,-7.957752508889745,-7.540548265891596,-26.4877377361154,4.870586196252259,-39.05163659928383,30.054802791102034,36.28340871366084,-32.5950180403616,-7.660365777425658,-38.8075928036282
5.79,0.5795795795795796,12.745033472617335,-1.3911132110474214,24.480340811476943,17.569624546908422,11.217141921548274,-7.803521773973802,17.5466887477221,-20.251173453655863,36.45062375809746,-7.953994422738446,-7.542001978506495,-26.487977888917523,4.8710637645356805,-39.05182245153191,30.054808459118792,36.28409408339504,-32.59583105481411,-7.660205425871756,-38.80587122076949
5.8,0.5805805805805806,12.739747419856736,-1.3907303493834646,24.47791199223388,17.568918968428036,11.218056626468007,-7.801799913534255,17.54655941228122,-20.24994778933247,36.45081777454975,-7.950277091753736,-7.543440125504514,-26.488208716763335,4.871542521709752,-39.05200189084827,30.054820121287353,36.28477985844884,-32.59663733541594,-7.660040907091145,-38.80416389204323
