t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
6.0600000000000005,0.6066066066066066,28.158428411517356,3.0334742511198423,-15.827090691489927,-3.3223608263597515,9.180259190507932,9.30635838712486,28.164414042057956,15.57216451558659,9.09573002080958,-28.426172913103688,9.32571173797602,-28.740024351022473,21.847269522328062,15.639613022848572,-22.150180846949276,9.325921950397069,28.088736595051394,-9.587916963205517,-41.01763066163529,-3.205573416370068,-9.555395221718422,15.623466216651767,-15.861035044261236,-34.688548980866784,34.543285864294255,2.9574660784695435,-3.232398130498337,-22.15049176795531
6.07,0.6076076076076076,28.15815897478103,3.0330207222006638,-15.827536582602038,-3.322184612151122,9.181193127516288,9.306030763843244,28.16414052977959,15.572109515660163,9.097635131064774,-28.426309403838108,9.325223922514473,-28.73682690854679,21.847542267127075,15.638723787260341,-22.15019253864399,9.325579212290245,28.089084790376074,-9.587928241289498,-41.01741225011349,-3.2064763483619267,-9.5558153454175,15.62286682156937,-15.861161975839158,-34.68861382070508,34.54250957866412,2.958122429558781,-3.233421825277216,-22.1505817301156
6.08,0.6086086086086087,28.15789226324322,3.0325715166601213,-15.82797632295035,-3.322007946270272,9.182119149611294,9.305706824323044,28.16387003649827,15.572053658021506,9.09952091483212,-28.426443236503637,9.32474023348981,-28.73366098518705,21.847809458405223,15.637844917759953,-22.15020304203413,9.325235455191429,28.089432102926338,-9.58793771487965,-41.0171976086778,-3.2073697063392066,-9.556228403789305,15.622273459971868,-15.861286154062928,-34.688682776434135,34.54173552315057,2.958765712376436,-3.2344284007460944,-22.15066893728194
6.09,0.6096096096096096,28.157628252885907,3.0321266322931266,-15.828410019674397,-3.3218308710811937,9.183037293634854,9.305386536362734,28.16360255369919,15.571996990395867,9.10138755120799,-28.42657445045519,9.324260649407615,-28.730526333990035,21.84807118073161,15.63697630968163,-22.15021239472654,9.324890799530305,28.089778497967657,-9.58794542470676,-41.01698668613543,-3.2082535881390175,-9.55663449457355,15.621686085641533,-15.861407620117193,-34.688755774761255,34.54096374264092,2.959396149443458,-3.23541813829469,-22.150753437564425
6.1000000000000005,0.6106106106106106,28.1573669199598,3.031686065653056,-15.82883777725291,-3.321653428029472,9.183947596867032,9.305069868031463,28.163338072152715,15.571939559149085,9.103235217740894,-28.426703084522334,9.323785148441047,-28.727422708596183,21.848327517572493,15.636117859095922,-22.15022063335564,9.324545362621793,28.090123941607818,-9.587951410919096,-41.01677943171677,-3.2091280905662383,-9.55703371472769,15.62110465221096,-15.861526414850216,-34.688832742818754,34.5401942809067,2.960013959993061,-3.2363913148601746,-22.150835278483637
6.11,0.6116116116116116,28.1571082409753,3.031249812090786,-15.829259697586654,-3.321475657654168,9.18485009701219,9.304756787660844,28.16307658193838,15.57188140931948,9.105064090444102,-28.42682917701655,9.323313708449467,-28.724349863274902,21.84857855130579,15.635269462811946,-22.150227793604397,9.324199258718417,28.090468400787543,-9.587955713085627,-41.016575795078985,-3.2099933094039432,-9.55742616041406,15.620529113182524,-15.86164257876837,-34.68891360817366,34.539427180618866,2.960619360013849,-3.237348202989491,-22.150914506973972
6.12,0.6126126126126126,28.156852192693833,3.0308178657929474,-15.829675880078497,-3.3212975995996916,9.18574483218517,9.304447263837096,28.162818072468415,15.571822584649068,9.106874343808284,-28.426952765738342,9.322846306996453,-28.72130755295869,21.848824363235295,15.634431018379377,-22.15023391022503,9.323852599062173,28.09081184327102,-9.587958370199356,-41.01637572630932,-3.2108493394239024,-9.557811926987887,15.61995942194726,-15.861756152030983,-34.68899829883707,34.53866248336292,2.961212562292384,-3.2382890709011516,-22.150991169387066
6.13,0.6136136136136137,28.156598752119486,3.030390219819404,-15.830086421710812,-3.3211192926276536,9.186631840897546,9.304141265393556,28.16256253251078,15.571763127614085,9.108666150814122,-28.427073887984296,9.322382921367263,-28.71829553327608,21.849065033604667,15.633602424090189,-22.150239017059366,9.323505491935846,28.091154237636342,-9.587959420680772,-41.016179175928066,-3.2116962743971373,-9.558191108986101,15.619395531803148,-15.861867174445507,-34.68908674327324,34.53790022965385,2.9617937764552162,-3.2392141825465046,-22.151065311495255
6.140000000000001,0.6146146146146146,28.156347896490978,3.0299668661399664,-15.830491417120287,-3.320940774628699,9.187511162043934,9.303838761403522,28.162309950211746,15.571703079454862,9.110439682944916,-28.427192580554035,9.321923528585716,-28.71531356058344,21.84930064161115,15.632783578980165,-22.150243147058905,9.323158042713835,28.09149555326589,-9.587958902381418,-41.015986094891154,-3.2125342071045253,-9.558563800116975,15.61883739597285,-15.861975685463001,-34.68917887040825,34.53714045895105,2.9623632090103786,-3.2401237976704556,-22.151136978495106
6.15,0.6156156156156156,28.156099603273965,3.0295477956703483,-15.830890958670256,-3.3207620826343156,9.188382834888392,9.303539721173442,28.162060313118005,15.571642480205028,9.112195110199176,-28.427308879757078,9.321468105430558,-28.71236139199566,21.84953126541908,15.631974382830174,-22.15024633230454,9.322810353912423,28.091835760336654,-9.587956852587558,-41.01579643459251,-3.213363229347434,-9.558930093250519,15.618284967620879,-15.86208172417394,-34.68927460963841,34.53638320967308,2.9629210633883574,-3.2410181718716378,-22.151206215010994
6.16,0.6166166166166166,28.15585385015363,3.0291329983073787,-15.831285136520608,-3.3205832528286074,9.189246899050902,9.303244114236417,28.16181360819831,15.5715813687201,9.11393260110316,-28.427422821419604,9.321016628451284,-28.709438785415752,21.84975698217312,15.631174736167221,-22.150248604025983,9.322462525239528,28.0921748298105,-9.587953308023947,-41.01561014686607,-3.2141834319583795,-9.559290080409644,15.617738199870233,-15.862185329304323,-34.68937389083833,34.535628519212366,2.963467539982546,-3.241897556662018,-22.15127306509872
6.17,0.6176176176176176,28.155610615027605,3.0287224629634726,-15.831674038695366,-3.320404320560041,9.190103394493951,9.302951910346037,28.16156982186469,15.571519782705419,9.115652322723397,-28.42753444089112,9.320569073983455,-28.70654549956337,21.849977868011297,15.630384540265279,-22.150249992620864,9.32211465364393,28.092512733424396,-9.587948304857703,-41.01542718398753,-3.2149949048116895,-9.559643852762045,15.617197045818491,-15.862286539212077,-34.689476644368696,34.53487642394974,2.964002836189189,-3.2427621995259335,-22.151337572249197
6.18,0.6186186186186187,28.155369875999174,3.0283161776003755,-15.832057751148028,-3.320225320353149,9.190952361509217,9.302663079470502,28.16132893999317,15.571457758743497,9.117354440679154,-28.427643773051038,9.320125418163524,-28.703681294002287,21.850193998077803,15.629603697145912,-22.15025052767351,9.321766833363952,28.092849443680592,-9.587941878702273,-41.01524749867586,-3.2157977368341712,-9.559991500612796,15.616661458553375,-15.862385391883759,-34.689582801083695,34.534126959268924,2.9645271464468275,-3.24361234397855,-22.151399779392168
6.19,0.6196196196196196,28.155131611370777,3.027914129262189,-15.832436357824708,-3.3200462859201925,9.191793840704358,9.30237759178706,28.161090947944118,15.57139533232074,9.119039119154863,-28.427750852315153,9.319685636943174,-28.70084592916689,21.850405446535564,15.628832109578688,-22.1502502379734,9.32141915597563,28.09318493383677,-9.587934064621482,-41.0150710440945,-3.2165920160157655,-9.560333113397624,15.616131391167817,-15.862481924931535,-34.68969229233818,34.53338015957085,2.9650406622752494,-3.2444482296237345,-22.15145972889998
6.2,0.6206206206206206,28.1548957996378,3.0275163041076865,-15.832809940725198,-3.3198672501727806,9.192627872989934,9.302095417676718,28.160855830582108,15.5713325378536,9.120706520912485,-28.427855712642017,9.31924970610318,-28.698039166387616,21.850612286578624,15.62806968108139,-22.15024915153332,9.321071710440327,28.09351917789618,-9.587924897133671,-41.01489777385236,-3.2173778294201805,-9.560668779676844,15.615606796774502,-15.862576175590434,-34.689805049994504,34.532636058287885,2.965543572313954,-3.2452700922113413,-22.151517462591393
6.21,0.6216216216216216,28.154662419482626,3.027122687441929,-15.833178579961983,-3.319688245233439,9.193454499566444,9.301816527719234,28.160623572295364,15.57126940871413,9.122356807303818,-28.42795838753924,9.318817601266836,-28.695260767915492,21.850814590444287,15.627316315920043,-22.15024729560719,9.320724583151835,28.093852150597744,-9.587914410215914,-41.01472764200461,-3.2181552631954995,-9.560998587129943,15.615087628519936,-15.862668180715877,-34.689921006429095,34.53189468789797,2.96603606236014,-3.246078163693898,-22.151573021735445
6.22,0.6226226226226226,28.154431449768992,3.026733263747191,-15.833542353817299,-3.319509302447127,9.194273761911491,9.30154089268839,28.16039415701481,15.57120597725499,9.123990138282748,-28.428058910069662,9.318389297912919,-28.69251049694567,21.851012429425083,15.626571919108734,-22.150244696707585,9.320377857982928,28.09418382740616,-9.587902637308318,-41.01456060305317,-3.2189244025847503,-9.561322622550763,15.614573839598014,-15.862757976781456,-34.6900400945387,34.531156079938576,2.966518315406222,-3.2468726722826915,-22.151626447055335
6.23,0.6236236236236237,28.154202869536565,3.0263480167132055,-15.833901338798292,-3.3193304523926974,9.195085701767091,9.301268483547501,28.160167568232673,15.57114227483389,9.125606672417417,-28.42815731285747,9.317964771388231,-28.68978811764007,21.851205873880517,15.625836396409277,-22.150241380622923,9.320031616331397,28.094514184501982,-9.587889611318383,-41.01439661194708,-3.2196853319364314,-9.561640971843303,15.614065383263133,-15.862845599876975,-34.690162247746386,34.530420265020595,2.966990511676881,-3.2476538425032553,-22.151677778732374
6.24,0.6246246246246246,28.153976657995806,3.0259669292667404,-15.834255609690347,-3.3191517248943017,9.195890361127125,9.3009992714452,28.1599437890207,15.57107833183749,9.12720656690234,-28.42825362809418,9.317543996919724,-28.687093395149116,21.851394993248636,15.625109654330672,-22.150237372434372,9.319685937165533,28.094843198771727,-9.587875364625448,-41.014235624082595,-3.2204381347149846,-9.561953720018076,15.613562212842826,-15.862931085706728,-34.690287400007215,34.52968727284208,2.9674528286656616,-3.2484218952502415,-22.151727056409946
6.25,0.6256256256256256,28.153752794523072,3.025589983600511,-15.834605239608637,-3.3189731490327294,9.196687782224926,9.300733227711442,28.159722802047966,15.571014177704766,9.12878997757042,-28.428347887544554,9.317126949626212,-28.684426095632585,21.851579856057405,15.62439160012841,-22.150232696532424,9.319340897069102,28.09517084779796,-9.587859929085186,-41.01407759530314,-3.2211828935112146,-9.562260951189037,15.613064281749947,-15.863014469588025,-34.690415485813695,34.528957132201896,2.9679054411711157,-3.249177047841689,-22.151774319197518
6.26,0.6266266266266266,28.153531258655953,3.0252171612014425,-15.834950300047966,-3.3187947531566864,9.19747800752103,9.30047032385376,28.15950458959828,15.570949840949863,9.13035705890491,-28.42844012255242,9.316713604529694,-28.681785986279614,21.851760529935884,15.623682141803613,-22.150227376633175,9.318996570285766,28.095497109849404,-9.587843336034165,-41.013922481899066,-3.221919690052638,-9.562562748571038,15.612571543494422,-15.86309578644993,-34.69054644020092,34.528229871013174,2.9683485213325036,-3.2499195140726758,-22.15181960567469
6.2700000000000005,0.6276276276276276,28.15331203008885,3.024848442878293,-15.83529086093096,-3.3186165648940023,9.198261079691072,9.300210531553736,28.15928913358722,15.570885349184435,9.131907964051269,-28.428530364046384,9.316303936566287,-28.67917283532786,21.85193708162525,15.622981188102004,-22.150221435794293,9.318653028762988,28.095821963871064,-9.587825616294475,-41.013770240607215,-3.222648605213769,-9.562859194477808,15.612083951694556,-15.86317507083225,-34.690680198751465,34.527505516316744,2.9687822386650593,-3.250649504268359,-22.151862953895257
6.28,0.6286286286286287,28.153095088668774,3.024483808788642,-15.835626990654657,-3.3184386111627724,9.199037041613854,9.299953822663683,28.159076415578753,15.570820729139479,9.133442844828956,-28.428618642545473,9.315897920596791,-28.676586412081857,21.852109576989623,15.622288648512734,-22.15021489643069,9.3183103421954,28.096145389474366,-9.587806800178402,-41.01362082861036,-3.223369719026326,-9.563150370320425,15.611601460087924,-15.863252356884715,-34.69081669760002,34.52678409429435,2.9692067600948224,-3.2513672253363994,-22.15190440139133
6.29,0.6296296296296297,28.152880414391372,3.024123238465257,-15.83595875613554,-3.3182609181824234,9.199805936359558,9.299700169203549,28.158866416801516,15.570756006686695,9.134961851743114,-28.428704988164668,9.315495531416879,-28.674026486930554,21.852278081026736,15.621604433267049,-22.150207780329886,9.31796857806764,28.09646736692732,-9.587786917493142,-41.01347420353645,-3.22408311068936,-9.56343635660627,15.611124022541842,-15.86332767836638,-34.690955873437765,34.526065630281806,2.969622249993047,-3.252072880818767,-22.151943985177457
6.3,0.6306306306306306,28.152667987397145,3.023766710841852,-15.836286222853104,-3.318083511484707,9.20056780717814,9.299449543358001,28.158659118164692,15.570691206859356,9.136465133996179,-28.428789430620363,9.315096743766947,-28.671492831364116,21.85244265787842,15.620928453336818,-22.15020010866709,9.317627801696673,28.09678787714473,-9.587765997545585,-41.01333032345772,-3.2247888585792994,-9.56371723293844,15.61065159306344,-15.863401068645226,-34.69109766351647,34.52535014878198,2.970028870210191,-3.2527666709429344,-22.151981741754785
6.3100000000000005,0.6316316316316316,28.152457787967897,3.023414204278237,-15.83660945489196,-3.317906415924615,9.20132269748789,9.299201917473724,28.158454500273542,15.570626353872722,9.13795283949939,-28.42887199923573,9.314701532341612,-28.66898521798994,21.85260337084095,15.620260620432928,-22.150191902019976,9.317288076273568,28.0971069016784,-9.587744069147123,-41.013189146889694,-3.2254870402599027,-9.56399307801562,15.610184125809337,-15.863472560697957,-34.691242005652406,34.52463767347767,2.9704267801094946,-3.2534487926724522,-22.15201770711526
6.32,0.6326326326326326,28.152249796523353,3.0230656965848803,-15.83692851498255,-3.317729655691214,9.202070650864153,9.298957264056883,28.158252543444565,15.570561471143982,9.139425114884206,-28.428952722946004,9.314309871798876,-28.666503420547954,21.852760282375208,15.61960084700353,-22.15018318038317,9.316949462904768,28.09742442270742,-9.587721160618502,-41.013050632789984,-3.2261777324921255,-9.564263969632355,15.609721575094925,-15.863542187109985,-34.69138883822994,34.52392822724435,2.970816136600148,-3.254119439756907,-22.152051916745826
6.33,0.6336336336336337,28.152043993617998,3.0227211650468857,-15.837243464540519,-3.317553254318404,9.202811711028236,9.29871555577077,28.15805322772031,15.570496581311765,9.140882105513631,-28.42903163030366,9.313921736768965,-28.6640472139252,21.852913454116713,15.618949046232169,-22.150173963182453,9.316612020652821,28.097740423028455,-9.587697299794717,-41.01291474055703,-3.226861011243885,-9.564529984679762,15.609263895403297,-15.863609980075596,-34.69153810020496,34.523221832162776,2.9711970941700625,-3.254778802781267,-22.152084405632667
6.34,0.6346346346346347,28.151840359938056,3.022380586447394,-15.837554363704784,-3.3173772346955857,9.203545921836488,9.298476765433621,28.157856532883837,15.570431706255208,9.142323955493431,-28.429108749483532,9.313537101862854,-28.661616374169714,21.853062946885483,15.61830513203578,-22.15016426928868,9.316275806576602,28.09805488604611,-9.58767251402994,-41.012781430028674,-3.2275369516997303,-9.564791199146612,15.608811041393782,-15.863675971398298,-34.69168973110802,34.5225185095315,2.9715698049182406,-3.255427069214612,-22.152115208265467
6.3500000000000005,0.6356356356356356,28.151638876298698,3.0220439370904226,-15.837861271374347,-3.3172016190782507,9.204273327269554,9.298240866016595,28.15766243847284,15.570366867112591,9.143750807683265,-28.42918410828785,9.313155941680483,-28.659210678503726,21.853208820695762,15.617669019062577,-22.15015411703142,9.315940875771007,28.098367795763327,-9.587646830202466,-41.012650661480656,-3.2282056282704104,-9.56504768812081,15.608362967910137,-15.863740192491326,-34.691843671047295,34.52181827987921,2.9719344185867604,-3.25606442345825,-22.15214435864168
6.36,0.6366366366366366,28.15143952364137,3.021711192823151,-15.838164245243892,-3.3170264290984792,9.20499397142181,9.298007830641897,28.157470923793422,15.570302084299563,9.145162803707704,-28.42925773415116,9.312778230818672,-28.656829905336206,21.85335113476559,15.617040622689808,-22.150143524212307,9.315607281406134,28.098679136771825,-9.587620274719706,-41.012522395624956,-3.2288671146023358,-9.565299525791229,15.607919629988393,-15.863802674378324,-34.69199986071127,34.52112116297696,2.9722910825923723,-3.2566910468932284,-22.152171890270836
6.37,0.6376376376376376,28.151242283031312,3.021382329057658,-15.838463341838208,-3.316851685775352,9.205707898490978,9.29777763258106,28.15728196793355,15.570237377526949,9.146560083967158,-28.429329654145214,9.312403943878751,-28.65447383427477,21.85348994752625,15.61641985902142,-22.150132508118134,9.315275074765948,28.098988894242616,-9.587592873523185,-41.01239659360809,-3.229521483586937,-9.565546785449888,15.607480982864343,-15.863863447694166,-34.69215824137123,34.52042717785027,2.972639942057716,-3.2573071179272306,-22.152197836178836
6.38,0.6386386386386387,28.151047135655237,3.0210573207921265,-15.838758616545485,-3.316677409525271,9.206415152767923,9.297550245253362,28.157095549776184,15.570172765818171,9.147942787648695,-28.429399894983735,9.312033055473895,-28.652142246136957,21.853625316631568,15.615806644885597,-22.150121085533662,9.314944305286428,28.099297053916565,-9.587564652093578,-41.01227321700926,-3.2301688073699117,-9.56578953949447,15.607046981980723,-15.86392254268595,-34.69231875488356,34.51973634279111,2.9729811398421617,-3.2579128120408702,-22.152222228912297
6.390000000000001,0.6396396396396397,28.15085406281912,3.020736142631519,-15.839050123649502,-3.316503620172189,9.207115778626635,9.297325642224381,28.15691164801207,15.570108267526267,9.149311052736763,-28.429468483027144,9.311665540236202,-28.64983492296089,21.853757298967075,15.615200897832214,-22.15010927275418,9.314615020593212,28.099603602095005,-9.587535635455751,-41.01215222783845,-3.2308091573603646,-9.566027859431156,15.606617582994046,-15.863979989214114,-34.69248134369179,34.51904867536974,2.973314816572285,-3.258508301833381,-22.15224510054289
6.4,0.6406406406406406,28.150663045946196,3.020418768807737,-15.839337916360765,-3.3163303369577473,9.207809820514393,9.297103797204672,28.156730241152243,15.570043900350532,9.150665016023803,-28.429535444287172,9.311301372823486,-28.64755164801535,21.853885950659055,15.61460253613018,-22.150097085597775,9.314287266538726,28.099908525630426,-9.587505848183833,-41.01203358853441,-3.2314426042398328,-9.566261815877773,15.606192741781141,-15.864035816753706,-34.69264595082846,34.51836419244639,2.973641110671972,-3.259093757067707,-22.15226648267169
6.41,0.6416416416416416,28.150474066575022,3.0201051731992714,-15.839622046846628,-3.3161575785513153,9.20849732294211,9.296884684048567,28.156551307540198,15.569979681352782,9.152004813120758,-28.42960080443143,9.31094052792582,-28.645292205809294,21.85401132708345,15.614011478764695,-22.150084539417378,9.313961087238807,28.100211811917227,-9.587475314406285,-41.011917261962566,-3.232069217971201,-9.566491478567219,15.60577241444537,-15.864090054395785,-34.69281251991678,34.51768291018291,2.973960158392165,-3.259669344714996,-22.152286406433554
6.42,0.6426426426426426,28.150287106357734,3.019795329350355,-15.83990256626041,-3.3159853630599403,9.209178330474861,9.296668276753094,28.156374825363766,15.569915626973266,9.153330578467486,-28.429664588787887,9.310582980271828,-28.643056382100767,21.85413348287465,15.613427645434411,-22.15007164911252,9.313636525108832,28.100513448882534,-9.587444057810995,-41.01180321141287,-3.232689067807501,-9.56671691635117,15.605356557322557,-15.864142730848938,-34.6929809951721,34.51700484405418,2.974272093840258,-3.2602352289984946,-22.152304902501488
6.43,0.6436436436436437,28.150102147058384,3.019489210489623,-15.84017952476957,-3.315813708038196,9.209852887722606,9.296454549457,28.156200772666697,15.5698517530462,9.15464244534306,-28.42972682234928,9.310228704634719,-28.640843963905315,21.854252471934156,15.612850956548511,-22.150058429140856,9.313313620899331,28.100813424977083,-9.587412101650367,-41.01169140059755,-3.2333022223005945,-9.566938197204069,15.604945126986616,-15.864193874440936,-34.693151321403164,34.51633000885942,2.9745770490091306,-3.2607915714368603,-22.15232200109104
6.44,0.6446446446446447,28.149919170551424,3.0191867895482924,-15.840452971582954,-3.3156426304979365,9.210521039331082,9.296243476439884,28.156029127359925,15.569788074814973,9.155940545875966,-28.429787529777464,9.309877675838097,-28.638654739503853,21.854368347439134,15.612281333223702,-22.15004489352944,9.31299241373112,28.101111729166178,-9.587379468746434,-41.011581793648816,-3.2339087493097454,-9.567155388227341,15.60453808025491,-15.864243513120492,-34.69332344401319,34.515658418733445,2.9748751538058453,-3.2613385308868796,-22.152337731964693
6.45,0.6456456456456456,28.149738158820288,3.0188880391778703,-15.840722954977158,-3.3154721469179504,9.211182829972891,9.296035032121418,28.155859867232586,15.569724606946998,9.157225011054203,-28.429846735407658,9.30952986876153,-28.636488498449996,21.85448116185085,15.611718697281136,-22.15003105588575,9.312672941129925,28.101408350920728,-9.587346181495956,-41.01147435511649,-3.2345087160100703,-9.567368555653879,15.604135374193323,-15.86429167445914,-34.693497309000776,34.51499008715769,2.975166536079996,-3.2618762635856093,-22.152352124436263
6.46,0.6466466466466466,28.149559093956093,3.018592931767397,-15.840989522322023,-3.3153022732535153,9.211838304338768,9.295829191060674,28.1556929699627,15.569661363548239,9.158495970735265,-28.429904463252676,9.309185258345899,-28.63434503157693,21.854590966922984,15.611162971243244,-22.150016929408476,9.31235523906052,28.101703280208355,-9.58731226187553,-41.01136904996557,-3.2351021889008758,-9.567577764852729,15.60373696612107,-15.864338385653218,-34.69367286296061,34.51432502697119,2.9754513216517218,-3.262404923191934,-22.1523652073753
6.47,0.6476476476476476,28.14938195815644,3.0183014394602337,-15.84125272010529,-3.3151330249458533,9.212487507129024,9.295625927955529,28.155528413127627,15.569598358177405,9.159753553656033,-28.42996073700704,9.308843819598517,-28.632224131003763,21.854697813709848,15.610614078330514,-22.150002526898067,9.312039341960382,28.101996507484575,-9.587277731446697,-41.011265843573774,-3.2356892338138774,-9.56778308033402,15.60334281361525,-15.864383673525944,-34.693850053084006,34.51366325038137,2.975729634339384,-3.262924660827554,-22.152377009211513
6.48,0.6486486486486487,28.14920673372431,3.0180135341704046,-15.841512593956478,-3.314964416931484,9.213130483045193,9.295425217642151,28.1553661742142,15.569535603859832,9.160997887442559,-28.430015580051062,9.308505527598047,-28.630125590141414,21.85480175257449,15.610071942458182,-22.149987860767055,9.311725282772843,28.102288023684064,-9.58724261136105,-41.011164701728966,-3.236269915921303,-9.567984565754086,15.602952874515132,-15.864427564529603,-34.694028827159265,34.51300476897474,2.976001595986915,-3.2634356251173973,-22.15238755793916
6.49,0.6496496496496497,28.149033403067047,3.017729187598501,-15.841769188669957,-3.314796463651477,9.213767276781828,9.295227035094575,28.155206230628632,15.569473113101049,9.162229098619738,-28.43006901545484,9.308170357499211,-28.62804920369806,21.854902833196693,15.609536488232877,-22.149972943050145,9.31141309297978,28.102577820212005,-9.587206922365327,-41.01106559062661,-3.2368442997438773,-9.568182283920786,15.602567106926216,-15.864470084747813,-34.69420913357189,34.51234959372748,2.976267326490842,-3.2639379622294724,-22.15239688112148
6.5,0.6506506506506506,28.148861948695462,3.017448371247152,-15.842022548227288,-3.3146291790606046,9.214397933018516,9.295031355424339,28.155048559706124,15.569410897900045,9.163447312620894,-28.43012106598221,9.30783828453729,-28.625994767684098,21.855001104580868,15.609007640949185,-22.149957785414063,9.311102802633819,28.102865888935504,-9.587170684806507,-41.01096847686712,-3.2374124491586915,-9.56837629679901,15.602185469224041,-15.86451125989789,-34.6943909213046,34.51169773501586,2.9765269438269866,-3.264431815914154,-22.152405005895094
6.51,0.6516516516516516,28.148692353222966,3.01717105643608,-15.842272715818828,-3.3144625766363864,9.215022496412036,9.29483815388019,28.154893138720233,15.569348969762236,9.164652653797246,-28.430171754094612,9.307509284032434,-28.623962079416728,21.855096615063857,15.608485326586173,-22.149942399167223,9.310794440390055,28.10315222217511,-9.587133918636892,-41.0108733274532,-3.2379744274069564,-9.568566665516368,15.601807920057766,-15.864551115333281,-34.69457413993723,34.511049202626566,2.9767805640768485,-3.2649173275429173,-22.15241195897442
6.5200000000000005,0.6526526526526526,28.148524599364837,3.016897214316736,-15.842519733864647,-3.3142966693880354,9.21564101158873,9.294647405847867,28.15473994489198,15.569287339712142,9.165845245427283,-28.430221101954928,9.307183331393787,-28.621950937524062,21.855189412322634,15.607969471803845,-22.149926795269135,9.310488033537306,28.1034368126964,-9.587096643419184,-41.01078010978711,-3.238530297101638,-9.568753450369034,15.601434418353522,-15.864589676046087,-34.69475873964641,34.510404005766894,2.9770283014536734,-3.265394636146517,-22.152417766656082
6.53,0.6536536536536537,28.148358669937526,3.0166268158865344,-15.842763644034756,-3.3141314698652997,9.216253523137022,9.294459086849924,28.15458895539871,15.569226018305779,9.167025209726035,-28.430269131431224,9.306860402123414,-28.619961141948856,21.8552795433819,15.607460003939542,-22.14991098433962,9.310183608028904,28.103719653701656,-9.587058878331534,-41.01068879166796,-3.2390801202349793,-9.568936710827755,15.601064923317557,-15.864626966669658,-34.69494467120517,34.50976215307481,2.9772702683282106,-3.2658638784526217,-22.152422454823327
6.54,0.6546546546546547,28.148194547858047,3.0163598320026863,-15.843004487268688,-3.3139669901672,9.216860075600131,9.294273172545624,28.154440147382708,15.569165015642776,9.168192667854244,-28.430315864100464,9.306540471820064,-28.61799249395184,21.855367054621606,15.606956851004306,-22.149894976667813,9.309881188513012,28.104000738821632,-9.587020642172604,-41.01059934128889,-3.2396239581859074,-9.569116505543997,15.600699394439156,-15.86466301148125,-34.69513188598234,34.509123652628915,2.977506575254165,-3.2663251889229072,-22.15242604895041
6.55,0.6556556556556556,28.148032216143427,3.0160962333956483,-15.84324230379445,-3.3138032419506627,9.21746071346896,9.294089638730881,28.15429349795955,15.569104341378223,9.169347739927435,-28.430361321252146,9.306223516182751,-28.61604479611466,21.855451991784363,15.606459941679185,-22.14987878222096,9.309580798362482,28.104280062107396,-9.586981953366582,-41.01051172723427,-3.240161871727326,-9.569292892356245,15.600337791493363,-15.86469783440476,-34.69532033594182,34.50848851195824,2.977737330993344,-3.2667786997896107,-22.152428574107
6.5600000000000005,0.6566566566566566,28.147871657910233,3.0158359906821834,-15.843477133146855,-3.3136402364390496,9.218055481175144,9.293908461338244,28.154148984226264,15.569044004734248,9.170490545024885,-28.430405523891906,9.305909511014168,-28.614117852342456,21.85553439998278,15.6059692053115,-22.149862410653007,9.309282459704256,28.104557618022273,-9.586942829968205,-41.010425918476855,-3.240693921033294,-9.569465928296417,15.5999800745435,-15.864731459013512,-34.69550997364172,34.507856738051984,2.9779626425405055,-3.2672245410915566,-22.152430054962565
6.57,0.6576576576576576,28.14771285637413,3.015579074378053,-15.843709014185277,-3.313477984430584,9.218644423084285,9.29372961643693,28.15400658326921,15.568984014511344,9.171621201198498,-28.430448492745036,9.305598432223933,-28.61221146786606,21.855614323706693,15.605484571911058,-22.149845871313,9.308986193448314,28.104833401433865,-9.586903289667749,-41.01034188437495,-3.2412201656860926,-9.569635669596405,15.5996262039435,-15.86476390853311,-34.69570075223334,34.50722833736907,2.97818261514791,-3.267662840709654,-22.15243051579077
6.58,0.6586586586586587,28.147555794849524,3.015325454910339,-15.84393798511083,-3.3133164963066704,9.219227583489348,9.293553080232906,28.15386627217177,15.568924379099427,9.172739825481584,-28.43049024825997,9.305290255831686,-28.610325449243863,21.85569180683034,15.605005972146348,-22.149829173253273,9.308692019316165,28.105107407606173,-9.586863349796,-41.01025959466947,-3.2417406646831814,-9.569802171694736,15.599276140340038,-15.864795205844334,-34.695892625460054,34.50660331584762,2.9783973523495773,-3.2680937244018735,-22.152429980473823
6.59,0.6596596596596597,28.147400456749235,3.0150751026294076,-15.844164083482994,-3.313155782040112,9.21980500660423,9.293378829068986,28.153728028021778,15.56886510648867,9.173846533897535,-28.430530810611728,9.30498495797002,-28.60845960436333,21.855766892619425,15.604533337340673,-22.149812325237466,9.308399955868902,28.105379632191788,-9.586823027329206,-41.01017901948105,-3.242255476444044,-9.569965489243325,15.598929844674503,-15.8648253734861,-34.69608554765602,34.50598167891431,2.9786069559852586,-3.2685173158377108,-22.152428472506866
