t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
8.84,0.22122122122122123,23.639710031922036,4.424935263266164,-20.668095815442655,10.90266828237317,4.7500801262972105,-1.6571714410549545,4.43452322749243,17.17796349429686,-26.980149405793266,-27.25117048404334,29.806537295065432,-14.076990425827502,10.71281281311243,10.552860460835328,16.97971611797945,-14.299835000364762,11.340657424309297,-26.892012437158332,4.443486478232674,-32.91041181499421,-14.455213147304374,-27.261075122468053,4.583559806180577,11.425833256691915,4.544389563762107,17.562912230910026,-20.47494629990796,42.24034921843756
8.88,0.2222222222222222,23.635333426899457,4.42910958142277,-20.66720495768449,10.903493350279495,4.74890687472459,-1.6587170091036108,4.436995490481528,17.179705148835318,-26.97727697841535,-27.245829346790764,29.80546632919912,-14.076701430364748,10.711948039236102,10.558707502230215,16.982707851869367,-14.30026901462775,11.332945172751545,-26.89047476253397,4.445013884073419,-32.91608060208198,-14.452086097223773,-27.258308788905115,4.582966629848414,11.419485260131609,4.545377514361695,17.55423977495326,-20.477192420713173,42.24366327395207
8.92,0.22322322322322322,23.631074771459964,4.433215696096088,-20.66631912261826,10.904281657239489,4.747743063457363,-1.660204627998674,4.439447094746457,17.181387258953553,-26.974486254476616,-27.240537232214866,29.804406033466936,-14.07651243966083,10.7111531304332,10.564455342963816,16.985670790492435,-14.300666477661261,11.325342781676685,-26.889015754515487,4.446539147087793,-32.92165216757476,-14.44899835481732,-27.255538552374535,4.582400950112457,11.413189590995819,4.546322723664388,17.545768421214948,-20.479426409440897,42.24688263609736
8.96,0.22422422422422422,23.626930620639,4.437253386063219,-20.66543837593036,10.905033928109594,4.746587795482435,-1.6616360992776813,4.44187735173553,17.18301085283479,-26.971775052963142,-27.235294859660254,29.803356488958798,-14.076419401521838,10.710426315097523,10.570104920356165,16.988604446392745,-14.30102870986424,11.317850134585523,-26.887630279518454,4.448061139523793,-32.92712666743567,-14.44595021622304,-27.25276457428087,4.581861745101916,11.406946133409985,4.54722718273825,17.53749290387847,-20.481646546388372,42.25000913496143
9.0,0.22522522522522523,23.622897636838825,4.441222509386144,-20.6645627758009,10.905750894950167,4.745440232532416,-1.6630131805694486,4.444285607793516,17.184576959447334,-26.969141209286715,-27.230102898485395,29.802317772747926,-14.076418371894535,10.709765847377142,10.575657212946618,16.991508382000905,-14.301357008427178,11.310467016029603,-26.88631354117954,4.449578802588897,-32.93250433727287,-14.442941939224143,-27.24998704124879,4.581348030463124,11.40075477300229,4.548092809039688,17.529408097686655,-20.48385119196115,42.253044607324654
9.040000000000001,0.22622622622622623,23.61897258659685,4.445122999129861,-20.663692373274813,10.90643329573519,4.744299593063267,-1.6643375869348596,4.446671244220567,17.186086608244437,-26.9665825795904,-27.22496196871121,29.801289958155625,-14.076505514482726,10.709170007718498,10.581113236654303,16.994382206606858,-14.301652646879958,11.30319311745169,-26.885061060643544,4.451091144265419,-32.93778548810943,-14.439973744070766,-27.24720616375938,4.580858858304588,11.394615396663246,4.548921447453848,17.52150901732244,-20.48603878724419,42.255990892919826
9.08,0.2272272272272272,23.615152337382618,4.448954859240686,-20.662827212652104,10.907081873097729,4.743165150228893,-1.6656109921062459,4.449033677231894,17.187540828820314,-26.964097044625873,-27.219872641742203,29.800273114942055,-14.07667710008719,10.708637103313317,10.586474041134048,16.99722557349966,-14.301916874694742,11.29602804287262,-26.883868657689902,4.452597237101049,-32.94297050225309,-14.437045814371356,-27.24442217479379,4.580393316124949,11.388527892287867,4.549714871466556,17.51379081628746,-20.488207854205083,42.2588498309951
9.120000000000001,0.22822822822822822,23.611433854435695,4.452718160581483,-20.66196733189222,10.907697373114898,4.742036229858902,-1.6668350296319827,4.4513723578246545,17.18894065052733,-26.961682513223057,-27.214835441154257,29.79926730943251,-14.076929505701868,10.708165468455377,10.59174070632277,17.000038177267527,-14.302150916941324,11.288971314415093,-26.88273243270128,4.454096215982515,-32.948059829272154,-14.434158298044643,-27.241635328487636,4.5799505257293935,11.382492148504928,4.550474784453262,17.506248785347935,-20.49035699556269,42.26162325716408
9.16,0.22922922922922923,23.60781419765461,4.456413037120337,-20.661112763027983,10.908280544135522,4.740912208445218,-1.6680112939330263,4.45368677155839,17.190287102059262,-26.959336925373016,-27.209850843543325,29.798272604587996,-14.07725921339626,10.707753464813932,10.596914339170963,17.002819751251455,-14.302355973992473,11.28202237765678,-26.8816487494708,4.4555872758997985,-32.953053982082515,-14.431311308323584,-27.23884589879932,4.57952964213967,11.37650805439729,4.551202821071039,17.4988783506106,-20.49248489435279,42.264313000527466
9.200000000000001,0.23023023023023023,23.604290518545092,4.460039682268987,-20.660263532584864,10.908832135653105,4.739792511142706,-1.66914134127812,4.455976438255246,17.191581211005474,-26.957058254945036,-27.20491927942947,29.79728906002842,-14.077662809011537,10.707399481630306,10.601996070553664,17.00557006514558,-14.302533221276827,11.275180606806867,-26.88061421883926,4.457069669707934,-32.95795353314984,-14.428504924803148,-27.236054178195182,4.579129852502382,11.370575499216816,4.5519005487403374,17.491675071285282,-20.494590313220744,42.26692088105107
9.24,0.23123123123123124,23.600860057234286,4.463598345367151,-20.65941966200189,10.909352897226215,4.738676609788512,-1.6702266906843215,4.4582409116260555,17.192824003380544,-26.954844512058855,-27.200041134210775,29.796316732015892,-14.078136980695476,10.707101935843898,10.606987052355098,17.00828892273759,-14.302683809077,11.268445309701624,-26.87962568314941,4.458542705892977,-32.96275911080982,-14.42573919452433,-27.233260476354193,4.578750374999822,11.364694372097052,4.552569469203905,17.4846346371851,-20.49667209346956,42.26944870718515
9.28,0.23223223223223222,23.597520139556124,4.467089328308798,-20.658581168050702,10.90984357744792,4.7375640209443235,-1.6712688247493672,4.460479778828209,17.194016503133835,-26.95269374513279,-27.195216749161947,29.795355673405286,-14.078678517299139,10.706859272153554,10.611888454720987,17.01097615978252,-14.302808862370636,11.261815732615984,-26.878680201500487,4.46000574634828,-32.967471395708685,-14.423014133087232,-27.230465118894575,4.578390457767234,11.358864561766385,4.553211020150958,17.477752866009926,-20.498729153889997,42.27189827371048
9.32,0.23323323323323322,23.59426817421189,4.470512982306289,-20.657748063249734,10.91030492296545,4.736454303965371,-1.6722691904221918,4.462692659961083,17.195159731643173,-26.950604042628257,-27.190446422472494,29.79440593356836,-14.079284306656131,10.706669963019987,10.61670146347243,17.013631642003315,-14.302909480712216,11.25529106488933,-26.87777503578337,4.461458204166781,-32.97209111736525,-14.420329725786566,-27.22766844612462,4.57804937781996,11.353085956264085,4.5538265768954185,17.471025700454067,-20.500760489397937,42.27427135979702
9.36,0.23423423423423423,23.591101650008827,4.473869704788296,-20.65692035627084,10.910737677550891,4.735347059099551,-1.6732291997176902,4.464879207504591,17.19625470719665,-26.948573534510764,-27.185730410319664,29.79346755829736,-14.079951333763352,10.706532508614607,10.621427277675187,17.01625526321178,-14.302986738153495,11.24887044336482,-26.876907637474133,4.462899541454593,-32.976619050855206,-14.417685928763383,-27.224870811819684,4.577726439993614,11.347358442661308,4.5544174540977265,17.464449205174592,-20.502765169502453,42.27656972726151
9.4,0.23523523523523523,23.58801813317884,4.47715993642734,-20.65609805233597,10.911142581223297,4.73424192561969,-1.674150230381535,4.46703910570628,17.197302444466292,-26.94660039344705,-27.18106892797145,29.792540589693335,-14.080676678880362,10.706445436719884,10.626067107358143,17.018846943543537,-14.303041683200544,11.242552956642534,-26.876075635161897,4.46432926717074,-32.98105601361758,-14.415082670167369,-27.222072582027117,4.57742097590002,11.341681906788821,4.554984907520482,17.458019563652734,-20.50474233662661,42.278795119010745
9.44,0.23623623623623624,23.58501526477845,4.480384158292823,-20.65528115360181,10.911520369422341,4.733138579991622,-1.675033626510571,4.469172069922147,17.198303953977085,-26.944682835757405,-27.17646215091521,29.791625066043956,-14.08145751556283,10.706407302586038,10.630622171374752,17.02140662780093,-14.303075338805451,11.236337649147561,-26.875276822785327,4.465746934997483,-32.985402862383005,-14.412519851324415,-27.21927413390075,4.577132342901386,11.336056232972963,4.555530135808828,17.45173307497712,-20.506691204301468,42.28094925765798
9.48,0.23723723723723725,23.58209075817056,4.48354288912543,-20.654469659530665,10.911871772233267,4.732036734080405,-1.6758806991339987,4.47127784591619,17.199260241574656,-26.942819122141717,-27.171910216007664,29.790721021695013,-14.082291108643991,10.70641668874862,10.635093695401267,17.02393428389789,-14.303088702390772,11.230223525014978,-26.87450914855109,4.46715214124529,-32.98966049022262,-14.40999734790472,-27.216475854566312,4.576859923104818,11.330481303781086,4.556054282287215,17.445586150574172,-20.508611055252334,42.28303384430025
9.52,0.23823823823823823,23.579242396587965,4.486636682728791,-20.653663567246085,10.912197513662687,4.7309361333967,-1.6766927267602276,4.4733562091234855,17.200172307894594,-26.941007558197057,-27.167413222642185,29.78982848691939,-14.083174812176624,10.706472204811208,10.639482910065663,17.026429901401023,-14.30308274590493,11.224209551794225,-26.873770704506775,4.468544522796084,-32.99382982371638,-14.407515011087032,-27.21367814001895,4.576603122379032,11.32495699977753,4.556558436764842,17.43957531090798,-20.510501239394866,42.28505055744514
9.56,0.23923923923923923,23.576468030778106,4.489666125474395,-20.65286287187194,10.912498310964496,4.729836555385048,-1.6774709558939531,4.4754069638813645,17.201041147836197,-26.939246494743944,-27.162971233929582,29.78894748778679,-14.084106067346747,10.706572487197251,10.64379104920119,17.028893490161366,-14.303058415906849,11.218294663976037,-26.87305971674041,4.469923755088056,-32.9979118202389,-14.405072668715098,-27.210881394053924,4.5763613693948155,11.319483199290946,4.557043637342713,17.4336971821692,-20.512361171757348,42.287001052075944
9.6,0.24024024024024024,23.573765576728103,4.492631833915766,-20.65206756685403,10.912774874015017,4.728737807755515,-1.6782166015276798,4.477429942633074,17.201867750043178,-26.937534327977758,-27.15858427788872,29.788078046037054,-14.085082400369053,10.706716198874771,10.648019348218643,17.03132507903151,-14.303016633678103,11.212477766345508,-26.87237453617849,4.471289550144937,-33.001907465360745,-14.402670126442787,-27.208086027231307,4.576134114690573,11.314059778193643,4.557510872215908,17.42794849296999,-20.514190330344118,42.28888695884483
9.64,0.24124124124124124,23.571133013468884,4.4955344525080045,-20.65127764426341,10.913027904736245,4.727639726859906,-1.6789308476115778,4.479425005108063,17.202653096393615,-26.93586949946092,-27.154252348643585,29.787220178959547,-14.086101420372984,10.706902029057414,10.652169042591558,17.033724714662956,-14.302958295361039,11.206757737165296,-26.87171362995444,4.472641654652307,-33.00581777036304,-14.400307168864709,-27.20529245587538,4.575920829764016,11.30868660969344,4.557961081465228,17.422326071059686,-20.515988253953942,42.29070988338409
9.68,0.24224224224224225,23.56856838095681,4.498374651428888,-20.650493095080865,10.91325809656599,4.726542176113551,-1.6796148475052346,4.481392037482851,17.2033981615012,-26.93425049597083,-27.149975407623543,29.786373899280694,-14.08716081728733,10.707128692885073,10.656241366448626,17.036092460378818,-14.302884272121272,11.201133431193323,-26.871075573319796,4.473979848083144,-33.00964376986256,-14.397983560629521,-27.202501101109306,4.5757210061908715,11.303363564138392,4.558395158832989,17.416826840073988,-20.517754539965917,42.29247140572621
9.72,0.24324324324324323,23.566069778031093,4.501153124497807,-20.649713909462168,10.913466133973532,4.725445044463394,-1.6802697244145453,4.483330951526191,17.20410391222966,-26.93267584921766,-27.14575338476381,29.785539215061377,-14.088258359730364,10.707394931087098,10.66023755126787,17.038428395117233,-14.302795410333122,11.195603682539561,-26.870459042070692,4.475303940874539,-33.013386519544895,-14.395699047533473,-27.199712387925437,4.575534154771273,11.298090508834601,4.558813953478277,17.411447816328433,-20.51948884210442,42.29417307982389
9.76,0.24424424424424424,23.563635360445144,4.503870587188918,-20.64894007698389,10.913652692019305,4.724348244902999,-1.6808965718166748,4.485241683732051,17.204771307221918,-26.93114413544544,-27.14158617970331,29.784716129605645,-14.089391892911603,10.707699509630844,10.664158824667203,17.04073261244101,-14.302692531786539,11.190167307366744,-26.869862805462787,4.476613772657162,-33.017047094002564,-14.393453357592014,-27.196926744291588,4.575359804704307,11.292867307877243,4.559218271707472,17.406186105665416,-20.521190868193546,42.29581643316182
9.8,0.24524524524524524,23.561263338969713,4.506527774734981,-20.648171586869736,10.913818435957058,4.723251713034801,-1.6814964538757284,4.487124194443723,17.205401296445483,-26.929653974929014,-27.137473662977268,29.783904641381838,-14.090559336550607,10.708041219358128,10.668006409286196,17.04300521960932,-14.302576433914176,11.184823106440001,-26.86928571958851,4.477909210538798,-33.02062658467532,-14.391246202087652,-27.19414460029337,4.575197502791024,11.287693821994825,4.559608878676403,17.401038900362437,-20.52286037791049,42.29740296645239
9.84,0.24624624624624625,23.558951977565805,4.5091254403184795,-20.647408428197465,10.913964020876877,4.722155405679852,-1.6820704058514797,4.488978466972147,17.205994820755247,-26.928204031378765,-27.133415677202176,29.78310474395698,-14.091758682817462,10.708418875611919,10.671781521754092,17.045246336707418,-14.302447890037278,11.17956986753052,-26.868726721191145,4.479190147443012,-33.02412609788948,-14.389077276592456,-27.191366387312684,4.5750468126660815,11.282569908406607,4.5599865000608695,17.396003476107982,-20.52449718054641,42.298934153408155
9.88,0.24724724724724725,23.556699591625073,4.511664353346701,-20.646650590086605,10.91409009138737,4.7210592995350975,-1.6826194345032361,4.490804506711346,17.20655281147474,-26.926793011264202,-27.129412038250827,29.78231642594508,-14.092987994299005,10.708831317855424,10.675485371739217,17.0474560958306,-14.302307649629146,11.174406367678426,-26.86818482189113,4.480456500503692,-33.027546752993175,-14.386946261963915,-27.188592537242233,4.57490731405803,11.277495420693057,4.560351823692794,17.391077189050247,-20.526101132782394,42.30041144058421
9.92,0.24824824824824826,23.554504546275556,4.514145297807586,-20.645898061867303,10.914197281335332,4.719963389878096,-1.6831445184906646,4.492602340253677,17.207076189996734,-26.92541966306682,-27.125462536415366,29.78153967096973,-14.09424540199425,10.709277409285509,10.679119161075203,17.049634640318846,-14.302156438594938,11.169331375320125,-26.867659102800857,4.481708209516067,-33.03088968058446,-14.384852825313082,-27.18582348173594,4.57477860207814,11.272470208679135,4.560705501159594,17.386257472922857,-20.52767213648742,42.30183624728415
9.96,0.24924924924924924,23.552365254750413,4.516569070703245,-20.64515083323071,10.914286213561128,4.718867689318966,-1.6836466087731572,4.4943720145073875,17.207565867403886,-26.924082776471906,-27.121566937556494,29.780774457641222,-14.095529103341965,10.709756036442238,10.682684082959558,17.05178212403874,-14.301994959566686,11.16434365228535,-26.867148709505077,4.482945235444478,-33.03415602082899,-14.382796620944136,-27.18305965149499,4.574660286537554,11.267494118330145,4.56104814936479,17.38154183625082,-20.529210136544293,42.30320996552371
10.0,0.2502502502502503,23.550280176817477,4.518936480558153,-20.644408894361398,10.914357499688085,4.717772226599211,-1.6841266290090922,4.496113595818787,17.20802274410998,-26.922781181508295,-27.117724984237054,29.780020759548172,-14.096837360282883,10.710266108816146,10.686181321220376,17.053898710709515,-14.30182389221235,11.159441955669138,-26.866652847385044,4.48416755898705,-33.03734692186422,-14.380777291264737,-27.180301475589122,4.574551991292449,11.262566991659876,4.561380352048186,17.376927859639085,-20.530715118708976,42.30453396004672
10.040000000000001,0.25125125125125125,23.548247817267345,4.52124834599915,-20.64367223605241,10.914411739944136,4.716677045436984,-1.6845854759561338,4.497827169101173,17.208447709522172,-26.921513747644365,-27.113936396838472,29.77927854526362,-14.09816849735861,10.710806558454669,10.689612049647105,17.055984573270223,-14.301643893557891,11.154625039583939,-26.86617077726544,4.4853751791971685,-33.04046353828695,-14.378794467666696,-27.17754938081282,4.574453353616796,11.257688666650678,4.561702661264298,17.372413193145444,-20.53218710750796,42.305809568388085
10.08,0.25225225225225223,23.546266724457826,4.523505494404454,-20.64294084980355,10.914449523013994,4.715582203418237,-1.68502401987352,4.4995128369724515,17.208841641724543,-26.920279382848022,-27.110200874658627,29.77854777836526,-14.099520899848903,10.711376339569041,10.692977431381507,17.058039893285237,-14.301455598321269,11.149891656796985,-26.865701811364076,4.486568112161521,-33.04350702972101,-14.376847771376669,-27.17480379107582,4.574364023602255,11.252858977185115,4.562015598817988,17.36799555373872,-20.533626164177754,42.30703810097933
10.120000000000001,0.25325325325325326,23.544335488912548,4.52570876061903,-20.64221472790364,10.91447142592018,4.714487770933129,-1.6854431049271026,4.501170718903228,17.209205407183102,-26.919077032617697,-27.106518096989873,29.777828417469546,-14.100893011948662,10.711974428142824,10.696278618365156,17.06006486038544,-14.301259619257413,11.14524056025796,-26.865245309525314,4.4877463897342675,-33.04647855946218,-14.374936814276738,-27.172065126827462,4.574283663584635,11.248077752988815,4.562319657656535,17.3636727228428,-20.53503238464999,42.30822084129211
10.16,0.25425425425425424,23.54245274197161,4.527858985733713,-20.64149386349742,10.914478013931172,4.7133938301569644,-1.6858435495977457,4.50280095037699,17.2095398604723,-26.917905678990856,-27.102887724176117,29.777120416279097,-14.102283334985673,10.712599821543066,10.699516750839926,17.062059671742663,-14.301056547513188,11.14067050452195,-26.864800675719177,4.488910058326786,-33.049379293197106,-14.373061199694865,-27.169333804514217,4.574211947596328,11.24334481958408,4.562615303217633,17.359442543966466,-20.536405897585087,42.30935904601594
10.200000000000001,0.2552552552552553,23.540617154492224,4.5299570159256275,-20.640778250637936,10.914469840495098,4.7123004740749,-1.6862261470935318,4.504403682063831,17.20984584402303,-26.916764339535984,-27.09930939864795,29.776423723642946,-14.103690425679865,10.713251538134998,10.702692956898188,17.064024531575047,-14.300846952991405,11.136180247072502,-26.864367354788925,4.4900591777522765,-33.05221039779346,-14.371220523165343,-27.166610236069758,4.574148560844065,11.238659998253873,4.562902974733009,17.355302920418577,-20.53774686245698,42.310453945266175
10.24,0.25625625625625625,23.538827435597305,4.532003701357507,-20.64006788432513,10.914447447197329,4.711207805549558,-1.6865916657660862,4.5059790790090215,17.210124187891914,-26.915652066333397,-27.095782745934955,29.775738283628996,-14.105112894444597,10.713928616901072,10.70580835207952,17.065959650681222,-14.300631384723044,11.131768549549555,-26.86394482943089,4.49119382012441,-33.054973040158245,-14.369414373159474,-27.163894828436856,4.574093199211285,11.23402310601571,4.56318308648757,17.351251813107833,-20.539055467690954,42.31150674281905
10.28,0.25725725725725723,23.537082331470064,4.533999895133604,-20.639362760531494,10.914411363740427,4.710115936430653,-1.6869408495312135,4.507527319837585,17.210375709551748,-26.914567944949823,-27.09230737565447,29.775064035608,-14.106549403730288,10.714630117064983,10.708864039010976,17.067865246001244,-14.300410371246771,11.12743417888682,-26.863532617391208,4.492314068809069,-33.05766838616155,-14.367642331786776,-27.161187983120367,4.574045568784405,11.229433955605057,4.5634560290341755,17.347287238426,-20.540331928856165,42.31251861637055
10.32,0.25825825825825827,23.535380624192715,4.535946452310006,-20.638662876215577,10.914362107944939,4.709024986705696,-1.687274418293921,4.5090485959759015,17.210601213702724,-26.913511093411135,-27.088882882476177,29.774400914348377,-14.107998666410511,10.715355117721284,10.711861107088062,17.069741540202497,-14.30018442099497,11.123175908363125,-26.863130268864964,4.493420017428153,-33.06029759962287,-14.365903975467146,-27.158490095770503,4.574005385402221,11.224892355467741,4.563722170364268,17.34340726621319,-20.541576486914156,42.31349071781626
10.36,0.25925925925925924,23.533721130627477,4.53784422895721,-20.6379682293242,10.914300185769578,4.707935083690774,-1.6875930683778084,4.510543110891228,17.210801492104117,-26.912480661177245,-27.085508847061952,29.773748850121102,-14.109459444210495,10.716102717471058,10.714800632193764,17.07158876128876,-14.299954022685471,11.11899251857204,-26.862737364084072,4.494511768914317,-33.06286184135742,-14.364198875574454,-27.15580155579561,4.573972374227682,11.220398109761001,4.56398185703478,17.339610017803682,-20.54278940652423,42.31442417354961
10.4,0.2602602602602603,23.532102701338104,4.539694081272919,-20.637278818784186,10.914226091349377,4.7068463612604035,-1.6878974729587146,4.512011079349911,17.210977323426025,-26.911475828122725,-27.082184836980627,29.773107768813937,-14.110930546177839,10.71687203406408,10.717683676453095,17.07340714223088,-14.299719645718229,11.114882798313992,-26.86235351108107,4.495589434615459,-33.06536226827974,-14.362526599052085,-27.1531227460036,4.573946269341232,11.215951018362672,4.564235415251821,17.335893664150372,-20.54397097440631,42.31532008477607
10.44,0.26126126126126126,23.530524219550266,4.541496864743091,-20.6365946444844,10.91414030705047,4.705758959115403,-1.688188282502436,4.513452726694933,17.211129473120664,-26.91049580352628,-27.07891040759726,29.772477592054194,-14.112410827195115,10.717662204047759,10.720511288020786,17.075196920617536,-14.299481740576216,11.110845545414925,-26.861978343616713,4.496653133447663,-33.06780003256217,-14.360886709001074,-27.15045404227119,4.573926813354934,11.211550876888108,4.564483151911789,17.33225642402605,-20.54512149776163,42.31617952784114
10.48,0.26226226226226224,23.528984600149133,4.543253433349352,-20.635915707248987,10.914043303540204,4.704673022087728,-1.6884661252062616,4.51486828814334,17.21125869331274,-26.90953982507194,-27.075685102936728,29.771858237339252,-14.113899186533931,10.718472382423155,10.723284500899881,17.076958338324683,-14.299240739229814,11.106879567475428,-26.86161151926005,4.497702991095302,-33.07017628084561,-14.35927876524141,-27.14779581324006,4.573913757046556,11.20719747671441,4.564725355600632,17.32869656229934,-20.54624130275127,42.31700355457016
10.52,0.26326326326326327,23.527482788712643,4.5449646388209395,-20.6352420088025,10.913935539871336,4.703588699481169,-1.6887316074440175,4.51625800810399,17.211365722708322,-26.90860715786435,-27.072508456521444,29.77124961817405,-14.11539456644992,10.719301742308236,10.726004334789133,17.078691641202457,-14.298997055544056,11.102983682554088,-26.86125271761035,4.498739139256918,-33.07249215350036,-14.357702324847235,-27.14514842003908,4.573906859012844,11.202890605011524,4.564962297552089,17.325212388283212,-20.547330733032442,42.31779319261803
10.56,0.26426426426426425,23.526017760578917,4.546631329929432,-20.63457355172779,10.913817463579127,4.702506144446837,-1.6889853142142564,4.51762213951596,17.21145128652167,-26.907697093460406,-27.069379992183123,29.770651644214787,-14.116895950818028,10.720149474608531,10.728671794957195,17.080397078778294,-14.298751085688043,11.099156719788695,-26.860901638650862,4.499761714935464,-33.07474878393468,-14.356156942656623,-27.142512216031697,4.573905885341142,11.19863004477982,4.565194232565784,17.321802254153816,-20.54839014835217,42.31854944582743
10.6,0.2652652652652653,23.524588519946434,4.548254351824568,-20.633910339417348,10.913689510790222,4.701425513392323,-1.6892278095911977,4.518960943207873,17.211516096419377,-26.906808948918997,-27.066299224848613,29.770064221418046,-14.118402363807453,10.72101478769525,10.731287872141777,17.082074903975172,-14.298503208545931,11.095397519958775,-26.860558001225172,4.500770859771491,-33.076947297948884,-14.354642171756653,-27.139887546587556,4.5739106092986015,11.194415574893728,4.5654213998861275,17.318464553437327,-20.549419923197767,42.31927329459371
10.64,0.26626626626626626,23.523194099005575,4.549834545409534,-20.633252376018877,10.913552106342225,4.700346965423419,-1.689459637177982,4.520274687278307,17.211560850481227,-26.90594206587048,-27.06326566129979,29.769487252194594,-14.119912868595469,10.72189690709091,10.733853542471977,17.083725372844015,-14.298253786128903,11.091704935992793,-26.860221541627343,4.501766719417787,-33.079088813132905,-14.353157563944546,-27.13727474887752,4.573920811038174,11.190246970151053,4.565644024043018,17.31519771956255,-20.55042044550354,42.31996569623543
10.68,0.26726726726726724,23.521833557100226,4.551372746754147,-20.63259966637578,10.913405663912954,4.699270661817321,-1.6896813205617816,4.521563646497384,17.211586233177123,-26.90509580960724,-27.06027880090767,29.76892063556716,-14.121426566119348,10.722795075162468,10.736369767412175,17.085348744309236,-14.298003163987536,11.088077833423217,-26.85989201229773,4.5027494429540225,-33.08117443830527,-14.351702670165592,-27.134674151691137,4.573936277320618,11.186124001327585,4.565862315655389,17.31200022447691,-20.551392115412767,42.320627585369145
10.72,0.2682682682682683,23.520505979918234,4.552869786544423,-20.631952215963246,10.91325058615843,4.698196765526177,-1.6898933637702886,4.522828101729553,17.211592915359404,-26.904269568196383,-27.057338136340885,29.768364267331442,-14.122942593865583,10.72370855082192,10.738837493725933,17.086945279926635,-14.297751671624033,11.084515090792511,-26.859569180616887,4.503719182339887,-33.08320527299153,-14.35027704092866,-27.13208607527567,4.573956801251771,11.18204643523665,4.5660764721986595,17.308870577323475,-20.552335344094097,42.321259874287385
10.76,0.26926926926926925,23.519210478709457,4.554326489567076,-20.631310030820615,10.913087264858675,4.697125440709918,-1.6900962517290885,4.524068339377531,17.21158155426994,-26.90346275161554,-27.05444315424872,29.767818040219712,-14.124460124695512,10.72463660923427,10.74125765345846,17.088515243652793,-14.29749962290381,11.081015600012964,-26.85925282779042,4.504676091905243,-33.08518240694035,-14.348880226700011,-27.129510831195823,4.573982182034328,11.178014034793227,4.566286678737184,17.305807323176722,-20.553250552611274,42.321863453338885
10.8,0.2702702702702703,23.51794618953035,4.555743674227545,-20.630673117480605,10.912916081070458,4.696056852297265,-1.6902904507194143,4.525284650847291,17.2115527935613,-26.902674790912386,-27.051593335919016,29.76728184406633,-14.125978365706507,10.725578541532805,10.743631163936284,17.090058901625277,-14.297247316465942,11.077578266683163,-26.858942747818205,4.505620327875794,-33.08710691967537,-14.34751177827622,-27.126948722213235,4.5740122247334245,11.1740265590823,4.566493108622804,17.302809041834706,-20.554138170845068,42.3224391913101
10.84,0.27127127127127126,23.51671227251394,4.557122152100182,-20.63004148289604,10.912737405286196,4.694991165573853,-1.6904764088357784,4.5264773320339415,17.211507263331328,-26.90190513738853,-27.048788157911194,29.766755565974574,-14.127496557127804,10.726533654541498,10.745958927782873,17.09157652195294,-14.296995036131978,11.074202010363768,-26.8586387465418,4.506552047932797,-33.08897988008124,-14.346171247136917,-27.12440004218493,4.57404674005529,11.170083763431116,4.566695924160629,17.299874346665366,-20.55499863646618,42.322987935807326
10.88,0.27227227227227224,23.51550791116418,4.558462727509316,-20.629415134364592,10.912551597598238,4.693928545796403,-1.6906545564429754,4.527646682828286,17.211445580170487,-26.901153261808023,-27.04602709266476,29.76623909048422,-14.129013971250087,10.727501270504435,10.748241832949004,17.09306837451572,-14.296743051312715,11.07088576481513,-26.858340640764315,4.5074714108053415,-33.09080234602204,-14.344858185778147,-27.121865075979795,4.5740855441383195,11.166185399485038,4.566895277243147,17.297001883504677,-20.555832393957864,42.323510513638595
10.92,0.2732732732732733,23.514332311673716,4.559766197139907,-20.62879407945212,10.912359007867835,4.69286915783191,-1.6908253066319503,4.5287930066438085,17.21136834722129,-26.900418653630844,-27.04330960908366,29.765732299739255,-14.130529911387885,10.728480726822063,10.750480752756786,17.094534730773333,-14.296491617412489,11.067628478199175,-26.85804825743739,4.508378575893729,-33.09257536399068,-14.343572148027022,-27.119344099412288,4.574128458355871,11.162331215286676,4.567091309953806,17.294190329604508,-20.55663989368693,42.32400773119483
10.96,0.27427427427427425,23.513184702264102,4.561033349676582,-20.628178325915055,10.912159975898106,4.691813165820816,-1.6909890556740426,4.529916609963791,17.211276154249155,-26.899700820271363,-27.04063517309687,29.765235073655273,-14.132043710873905,10.729471375794098,10.75267654595628,17.095975863582368,-14.296240976230584,11.064429113247837,-26.85776143291034,4.509273702922534,-33.09429996878769,-14.342312689338447,-27.116837379192532,4.574175309130168,11.158520955358016,4.5672841551411585,17.29143839262794,-20.557421591021768,42.324480374829605
11.0,0.2752752752752753,23.512064332547563,4.562264965469891,-20.62756788162234,10.911954831610409,4.690760732863171,-1.6911461834731139,4.531017801908234,17.211169577724093,-26.898999286381844,-27.038003248195672,29.76474729008603,-14.133554732084363,10.730472584368881,10.754830056793766,17.09739204702128,-14.295991356359389,11.061286647400259,-26.857480012236838,4.510156951621924,-33.095977183227895,-14.341079367074597,-27.114345172891934,4.57422592775668,11.154754360785265,4.567473936964687,17.288744809690005,-20.55817794549599,42.32492921123707
