t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
17.68,0.44244244244244246,-20.56935538440866,-33.14299382071169,-20.897115031414625,-14.249224355627407,-1.6945880144701981,-26.81210748197383,10.909406311784887,-1.6894933049513525,-1.6721894453994441,-8.01696528656337,23.506272930716932,4.617358362822153,-26.855653646964004,17.16802699308677,36.08329517260202,-1.6770160526390903,29.780233611698765,-14.239031785336126,4.628524243021468,-7.987113961135214,-7.962795337341434,23.396134986543203,-1.6649967379877562,36.049191678203115,4.565149092299713
17.72,0.44344344344344344,-20.569426070596048,-33.14281370656742,-20.893523395444966,-14.249679773597718,-1.694631740112887,-26.812341460435377,10.90926486077006,-1.689532883769741,-1.6724908527603604,-8.016610936967512,23.505733903034887,4.617162598874648,-26.85560304930648,17.1679397088538,36.082993479418825,-1.677174548152773,29.779626748045036,-14.239413336215197,4.628027035327805,-7.98713158612379,-7.963071690538028,23.396600929674797,-1.665445642342152,36.04906153039713,4.565433614388283
17.76,0.4444444444444444,-20.5694942445501,-33.142638477292664,-20.88997231883529,-14.250126510042422,-1.694675424468643,-26.812572665536884,10.909124884544132,-1.6895735722770202,-1.6727870565834901,-8.016263358848459,23.50520196489776,4.616967656763215,-26.85555321836556,17.1678517613077,36.08269332435356,-1.6773319683780663,29.779029960324106,-14.239788289099636,4.627538009081168,-7.987150482506178,-7.963343848678134,23.397061518580657,-1.665886862999474,36.04893013917983,4.565712815284709
17.8,0.44544544544544545,-20.569559953244145,-33.14246800984593,-20.886461495596006,-14.250564713688844,-1.6947190531288938,-26.812801124349736,10.908986371224245,-1.6896153207814628,-1.6730781503681929,-8.015922409380932,23.504677019968288,4.616773558019049,-26.85550412888276,17.167763194281537,36.08239472053074,-1.6774883079900405,29.778443075378696,-14.240156747663637,4.627057023769617,-7.987170591692695,-7.963611868450316,23.397516796448787,-1.666320526458476,36.04879756503881,4.56598681271712
17.84,0.44644644644644643,-20.569623243161388,-33.142302183483054,-20.882990618275045,-14.250994531087699,-1.6947626121890993,-26.813026863614006,10.908849308502539,-1.6896580807301682,-1.6733642259224335,-8.01558794871637,23.5041589731417,4.616580323542074,-26.855455756316072,17.167674050670268,36.08209768038593,-1.6776435619119268,29.777865922864518,-14.240518814341941,4.626583941389254,-7.987191856664158,-7.963875805939913,23.397966806384137,-1.6667467573923096,36.04866386731666,4.566255721403339
17.88,0.44744744744744747,-20.569684160283845,-33.142140879735436,-20.879559378074347,-14.25141610663532,-1.6948060882350569,-26.81324990975051,10.908713683675822,-1.6897018046942796,-1.6736453733925776,-8.015259839925205,23.50364773053249,4.616387973604348,-26.85540807681996,17.16758437243694,36.081802215676106,-1.6777977253162937,29.777298335208457,-14.240874590333224,4.626118626396282,-7.987214221939208,-7.964135716631352,23.398411591411325,-1.6671656786668618,36.04852910421477,4.5665196531317775
17.92,0.44844844844844844,-20.569742750082284,-33.14198398238774,-20.876167464963714,-14.251829582595821,-1.6948494683296196,-26.813470288872324,10.908579483674153,-1.6897464463541265,-1.6739216812927462,-8.014937948940046,23.50314319946116,4.61619652785379,-26.855361067225974,17.167494200619284,36.081508337490206,-1.677950793625971,29.776740147567388,-14.241224175603804,4.625660945660034,-7.987237633542139,-7.964391655410562,23.398851194476766,-1.6675774113591277,36.04839333279768,4.566778716840385
17.96,0.4494494494494494,-20.56979905750711,-33.14183137745514,-20.872814567792044,-14.252235099123196,-1.694892739999812,-26.813688026795813,10.908446695088378,-1.6897919604843068,-1.6741932365337335,-8.014622144499745,23.502645288441016,4.6160060053182335,-26.85531470502403,17.167403575336603,36.08121605625982,-1.6781027625147271,29.776191197787618,-14.241567668891655,4.625210768416942,-7.9872620389712585,-7.964643676567477,23.39928565845022,-1.6679820747756184,36.04825660899802,4.567033018693663
18.0,0.45045045045045046,-20.5698531269802,-33.14168295316006,-20.869500374395987,-14.252632794283361,-1.6949358912243295,-26.81390314905116,10.908315304196638,-1.6898383029387147,-1.6744601244514852,-8.014312298094351,23.502153907164956,4.6158164244097675,-26.85526896834423,17.16731253579702,36.08092538177004,-1.6782536279077078,29.775651326364898,-14.24190516771072,4.624767966225446,-7.987287387167755,-7.964891833798632,23.39971502612581,-1.6683797864707925,36.048118987621955,4.5672826621577975
18.04,0.45145145145145144,-20.56990500238758,-33.14153859990853,-20.86622457170604,-14.25302280407614,-1.6949789104214081,-26.81411568089244,10.908185296989885,-1.6898854306355273,-1.674722428835142,-8.014008283910965,23.50166896649233,4.615627802929378,-26.855223835939324,17.167221120304983,36.08063632317046,-1.6784033859816434,29.77512037640504,-14.242236768355514,4.624332412921811,-7.987313628485079,-7.96513618020985,23.40013934022254,-1.6687706622655094,36.04798052235519,4.567527748073919
18.080000000000002,0.45245245245245247,-20.569954727072957,-33.14139821026617,-20.86298684585013,-14.2534052624572,-1.6950217864370487,-26.814325647307207,10.908056659196415,-1.6899333015421583,-1.6749802319546492,-8.013709978780456,23.501190378435812,4.615440158071852,-26.85517928716767,17.167129366269098,36.0803488889863,-1.6785520331648325,29.774598193585124,-14.242562565906029,4.623903984576847,-7.987340714658845,-7.965376768319021,23.40055864338436,-1.6691548162654937,36.047841265769364,4.567768374729539
18.12,0.45345345345345345,-20.570002343832044,-33.141261678933745,-20.859786882254667,-14.253780301359924,-1.695064508533585,-26.814533073025675,10.907929376305452,-1.689981874660189,-1.6752336145879316,-8.013417262125083,23.500718056148347,4.615253506430945,-26.855135301976762,17.16703731021021,36.080063087129616,-1.678699566136909,29.774084626115204,-14.242882654232899,4.623482559453503,-7.98736859877723,-7.9656136500589625,23.40097297817981,-1.669532360879805,36.047701269328996,4.56800463792818
18.16,0.4544544544544544,-20.570047894907624,-33.141128902722485,-20.85662436574316,-14.254148050717253,-1.695107066378581,-26.814737982529437,10.907803433589814,-1.6900311100102847,-1.6754826560476415,-8.013130015906961,23.500251913910137,4.615067864004795,-26.855091860887278,17.166944987769742,36.0797789249106,-1.6788459818284003,29.773579524700633,-14.243197126002856,4.623068017965337,-7.987397235251894,-7.965846876780368,23.401382387101233,-1.6699034068393108,36.04756058339884,4.568236631057247
18.2,0.45545545545545546,-20.57009142198535,-33.140999780529036,-20.85349898063237,-14.25450863848346,-1.6951494500340487,-26.814940400059783,10.907678816127666,-1.6900809686171057,-1.6757274342074764,-8.012848124577417,23.499791867115697,4.614883246201565,-26.855048944977597,17.1668524337183,36.079496409048964,-1.6789912774200815,29.773082742504872,-14.243506072684454,4.622660242635823,-7.987426579789397,-7.9660764992548385,23.40178691256369,-1.6702680632151514,36.04741925725167,4.568464445154161
18.240000000000002,0.45645645645645644,-20.570132966190215,-33.140874213310205,-20.850410410826086,-14.25486219065588,-1.6951916499459705,-26.815140349625626,10.907555508823405,-1.6901314124942206,-1.6759680255280742,-8.012571475027189,23.499337832260963,4.614699667845312,-26.855006535868828,17.16675968196447,36.07921554568541,-1.679135450342137,29.772594135112854,-14.243809584554034,4.622259118058504,-7.987456589363113,-7.966302567677991,23.402186596903462,-1.670626437437193,36.04727733907643,4.568688168970788
18.28,0.4574574574574575,-20.570172568083684,-33.14075210405744,-20.847358339906492,-14.255208831296601,-1.6952336569341182,-26.815337855011016,10.90743349642769,-1.6901824046290332,-1.6762045050824859,-8.012299956537491,23.498889726930503,4.614517143182062,-26.854964615710273,17.166666765563864,36.07893634039308,-1.6792784982731332,29.772113560494837,-14.244107750701968,4.621864530857944,-7.9874872221856466,-7.966525131672648,23.402581482376313,-1.670978635312464,36.04713487598684,4.568907889036202
18.32,0.45845845845845845,-20.570210267661434,-33.1406333577711,-20.844342451223213,-14.255548682554087,-1.6952754621821577,-26.81553293978231,10.907312763556634,-1.6902339089677247,-1.6764369465812292,-8.012033460731926,23.498447469784765,4.614335685886074,-26.854923167165357,17.166573716728347,36.078658798189096,-1.6794204191388102,29.77164087897078,-14.24440065903913,4.6214763696514956,-7.987518437681741,-7.966744240292104,23.40297161115541,-1.6713247610435669,36.046991914030315,4.5691236897178085
18.36,0.45945945945945943,-20.570246104351668,-33.14051788143456,-20.841362427980037,-14.255881864684758,-1.6953170572280276,-26.815725627294963,10.907193294710197,-1.6902858904002265,-1.6766654223969295,-8.011771881529228,23.498010980547438,4.6141553090663,-26.854882173397968,17.166480566835478,36.07838292354612,-1.6795612111106992,29.7711759531752,-14.244688396303609,4.621094525011845,-7.987550196461668,-7.966959942023459,23.40335702532904,-1.6716649172470621,36.046848498197214,4.569335653280863
18.400000000000002,0.46046046046046046,-20.570280117014015,-33.140405583988155,-20.83841795331937,-14.256208496074516,-1.6953584339545837,-26.81591594069997,10.907075074289791,-1.6903383147452224,-1.6768900035885486,-8.01151511509684,23.497580179992887,4.613976025273011,-26.854841618059226,17.16638734643809,36.078108720403904,-1.6797008726045735,29.77071864802252,-14.244971048067656,4.620718889430324,-7.987582460295103,-7.967172284791032,23.403737766898047,-1.6719992049718162,36.04670467243046,4.569543859946418
18.44,0.46146146146146144,-20.570312343938916,-33.14029637630295,-20.835508710404437,-14.256528693260217,-1.6953995845804988,-26.816103902949987,10.906958086615122,-1.6903911487351964,-1.6771107599252058,-8.011263059805321,23.497154989933666,4.613797846504586,-26.85480148527464,17.16629408527407,36.07783619218082,-1.6798394022787393,29.770268830672894,-14.245248698744856,4.62034935728098,-7.98761519208548,-7.967381315959831,23.404113877773092,-1.672327723717311,36.046560479635446,4.5697483879477305
18.48,0.4624624624624625,-20.570342822847536,-33.14019017115448,-20.832634382499272,-14.256842570951079,-1.6954405016514091,-26.81628953680511,10.906842315940294,-1.6904443600015242,-1.677327759909598,-8.011015616183565,23.49673533320813,4.613620784214452,-26.854761759631646,17.166200812276283,36.077565341785444,-1.6799767990321723,29.769826370498485,-14.245521431597501,4.619985824785378,-7.987648355844811,-7.9675870823391,23.404485399771687,-1.6726505714519073,36.04641596169022,4.5699493135851545
18.52,0.46346346346346345,-20.57037159089213,-33.14008688319631,-20.829794653046534,-14.257150242050043,-1.6954811780313002,-26.816472864838374,10.906727746469189,-1.6904979170596204,-1.6775410708010179,-8.010772686874818,23.496321133668154,4.613444849318163,-26.854722426167537,17.16610755558261,36.07729617162806,-1.6801130620025078,29.769391139050214,-14.245789328744186,4.619628189978126,-7.987681916668974,-7.967789630185924,23.404852374615096,-1.6729678446310583,36.04627115945597,4.570146711279566
18.56,0.46446446446446443,-20.57039868465687,-33.13998642893362,-20.826989205743168,-14.257451817675054,-1.6955216068941197,-26.816653909440905,10.906614362370155,-1.6905517892941468,-1.677750758637981,-8.010534176593506,23.495912316166933,4.613270052200617,-26.85468347035771,17.16601434254616,36.07702868363216,-1.6802481905638904,29.768963010024947,-14.246052471167596,4.619276352673116,-7.987715840713466,-7.967989005208891,23.405214843925044,-1.6732796382154682,36.04612611278773,4.570340653624339
18.6,0.46546546546546547,-20.570424140159066,-33.13988872669664,-20.82421772461397,-14.257747407180297,-1.6955617817156146,-26.81683269282684,10.906502147790013,-1.6906059469442853,-1.6779568882604596,-8.010299992082842,23.49550880654688,4.613096402723383,-26.85464487810429,17.165921199745558,36.076762879245884,-1.6803821843246889,29.768541859233142,-14.246310938722491,4.618930214430442,-7.987750095169599,-7.968185252571823,23.405572849220327,-1.6735860456891907,36.04598086054537,4.570531211435906
18.64,0.46646646646646645,-20.570447992850813,-33.13979369661416,-20.821479894083055,-14.258037118177343,-1.695601696265381,-26.817009237037915,10.906391086867416,-1.6906603610890834,-1.6781595233317337,-8.010070042073213,23.49511053162764,4.612923910232147,-26.854606635725073,17.165828152995378,36.07649875945344,-1.6805150431250844,29.7681275645669,-14.24656481014386,4.6185896785240095,-7.987784648241156,-7.968378416897549,23.405926431913265,-1.6738871590776632,36.04583544060477,4.570718453802938
18.68,0.4674674674674675,-20.570470277620988,-33.13970126058698,-20.818775399043293,-14.258321056556248,-1.6956413445991219,-26.817183563947847,10.90628116374556,-1.690715003632877,-1.6783587263598592,-8.009844237241335,23.494717419194192,4.612752583564254,-26.85456872994279,17.16573522735664,36.07623632478646,-1.6806467670345369,29.767720005968474,-14.246814163055278,4.618254649909802,-7.987819469121475,-7.968568542271739,23.406275633306095,-1.6741830689656716,36.04568988986921,4.570902448134177
18.72,0.46846846846846846,-20.57049102879761,-33.13961134226134,-20.816103924923727,-14.258599326506555,-1.6956807210511027,-26.817355695266407,10.90617236258428,-1.6907698472907968,-1.678554558718761,-8.009622490170173,23.49432939798508,4.6125824310563495,-26.854531147874678,17.165642447147423,36.075975575335235,-1.6807773563491357,29.76731906539919,-14.247059073977397,4.617925035194796,-7.98785452797098,-7.968755672246789,23.406620494587234,-1.6744738645152413,36.04554424428098,4.571083260204944
18.76,0.4694694694694695,-20.57051028015051,-33.139523867002445,-20.813465157755022,-14.258872030538239,-1.6957198202268025,-26.81752565254328,10.90606466757157,-1.6908248655743603,-1.678747080668955,-8.009404715309605,23.49394639768072,4.612413460552096,-26.854493877022332,17.165549835953517,36.07571651076,-1.6809068115888424,29.766924626808756,-14.24729961833663,4.617600742606517,-7.987889795895135,-7.968939849845748,23.406961056827495,-1.6747596334834511,36.045398538833155,4.571260954202355
18.8,0.47047047047047047,-20.570528064894365,-33.13943876186797,-20.810858784232966,-14.25913926950255,-1.6957586369957496,-26.81769345717169,10.905958062934488,-1.690880032777158,-1.6789363513779032,-8.009190828937825,23.493568348891845,4.612245679409975,-26.854456905261877,17.165457416639192,36.07545913030201,-1.6810351334946274,29.766536576105022,-14.247535870473964,4.61728168196321,-7.987925244922817,-7.969121117566298,23.407297360976237,-1.675040462240165,36.04525280758149,4.571435592769286
18.84,0.47147147147147145,-20.57054441569194,-33.139355955581685,-20.808284491780054,-14.25940114261279,-1.695797166484538,-26.817859130391778,10.905852532949536,-1.6909353239606357,-1.679122428940007,-8.008980749123479,23.493195183148035,4.612079094511146,-26.854420220834385,17.165365211357987,36.07520343279459,-1.6811623230255124,29.766154801124095,-14.247767903653937,4.616967764644621,-7.987960847985114,-7.969299517384769,23.407629447857456,-1.6753164357856767,36.04510708365656,4.571607237047097
18.88,0.4724724724724725,-20.57055936465768,-33.13927537850707,-20.80574196860521,-14.259657747464994,-1.6958354040700183,-26.81802269329379,10.905748061952481,-1.690990714939979,-1.6793053703962455,-8.008774395688517,23.49282683288638,4.6119137122673735,-26.854383812336568,17.165273241563565,36.07494941667413,-1.6812883813555186,29.76577919160089,-14.247995790073734,4.616658903563379,-7.987996578894523,-7.969475090760198,23.407957358165845,-1.675587637768267,36.04496139927594,4.571775946717161
18.92,0.47347347347347346,-20.5705729433615,-33.139196962621114,-20.80323090376166,-14.259909180058518,-1.6958733453726584,-26.818184166821066,10.905644634347658,-1.6910461822701008,-1.679485231753461,-8.008571690171756,23.492463231440237,4.611749538629,-26.854347668711743,17.165181528020607,36.074697079990905,-1.6814133098705295,29.765409639140028,-14.248219600872432,4.616355013136946,-7.988032412324556,-7.969647878638426,23.40828113246284,-1.6758541505016653,36.044815785756576,4.5719417800412225
18.96,0.4744744744744745,-20.57058518283286,-33.13912064148812,-20.800750987202974,-14.260155534816537,-1.6959109862500645,-26.818343571772786,10.905542234616759,-1.691101703231741,-1.6796620680032994,-8.008372555793143,23.49210431302811,4.611586579092965,-26.854311779241012,17.165090090815728,36.07444642041985,-1.6815371101650731,29.765046037187172,-14.24843940614035,4.616056009260152,-7.988068323789739,-7.969817921456231,23.408600811172615,-1.6761160549824146,36.04467027352722,4.572104793900605
19.0,0.4754754754754755,-20.570596113565017,-33.139046350233684,-20.798301909837377,-14.260396904606441,-1.6959483227906633,-26.818500928806586,10.90544084732715,-1.691157255817677,-1.6798359331408081,-8.0081769174187,23.491750012742653,4.61142483871086,-26.85427613353471,17.16499894936843,36.074197435271195,-1.681659784039028,29.76468828100068,-14.24865527492853,4.615761809278274,-7.988104289626001,-7.969985259145493,23.40891643457812,-1.676373430907136,36.044524892141006,4.5722650438343155
19.04,0.47647647647647645,-20.57060576551951,-33.1389740255188,-20.795883363580263,-14.26063338076013,-1.6959853513075345,-26.818656258440964,10.905340457139694,-1.6912128187190516,-1.680006880182699,-8.007984701526153,23.491400266539745,4.611264322097019,-26.85424072152407,17.16490812244208,36.07395012150102,-1.6817813334942593,29.764336267623673,-14.248867275258318,4.615472331960666,-7.98814028697145,-7.970149931137386,23.409228042817073,-1.6766263566896902,36.044379670288095,4.5724225840760475
19.080000000000002,0.4774774774774775,-20.570614168130827,-33.13890360551404,-20.79349504140503,-14.2608650530942,-1.6960220683323934,-26.818809581057515,10.905241048816137,-1.6912683713118215,-1.6801749611852799,-8.007795836171228,23.491055011227733,4.611105033436618,-26.854205533453122,17.16481762815485,36.073704475721655,-1.6819017607311908,29.763989895856454,-14.249075474131049,4.615187497474919,-7.988176293747518,-7.970311976366607,23.409535675877994,-1.6768749094782296,36.04423463580838,4.572577467590135
19.12,0.47847847847847846,-20.570621350311253,-33.13883502987395,-20.791136637392235,-14.261092009930028,-1.6960584706097155,-26.818960916903013,10.905142607226043,-1.6913238936433266,-1.6803402272620598,-8.0076102509546,23.49071418445676,4.610946976493812,-26.85417055987078,17.164727483990735,36.073460494211986,-1.6820210681453154,29.7636490662293,-14.249279937537816,4.614907227361543,-7.988212288640483,-7.97047143327562,23.40983937359624,-1.677119165172143,36.04408981570428,4.572729746106469
19.16,0.4794794794794795,-20.570627340455868,-33.13876823971159,-20.78880784677708,-14.261314338113738,-1.6960945550910007,-26.81911028609134,10.905045117353309,-1.6913793664189862,-1.6805027286010346,-8.007427876989498,23.4903777247082,4.610790154619863,-26.854135791623175,17.16463770681049,36.07321817292763,-1.6821392583236505,29.7633136809756,-14.24948073046935,4.614631444509152,-7.988248251083349,-7.970628339818934,23.41013917565007,-1.677359198438884,36.04394523615358,4.572879470154405
19.2,0.4804804804804805,-20.570632166447716,-33.138703177573184,-20.786508365995292,-14.261532123036051,-1.6961303189291723,-26.819257708605264,10.904948564302261,-1.6914347709891244,-1.6806625144816554,-8.00724864686993,23.490045571284227,4.6106345707612855,-26.854101219846157,17.164548312862603,36.07297750751099,-1.6822563340411445,29.762983644005356,-14.24967791692595,4.614360073130155,-7.988284161238089,-7.970782733467398,23.41043512155676,-1.6775950827306862,36.04380092252231,4.573026689095693
19.240000000000002,0.48148148148148145,-20.57063585566309,-33.13863978741304,-20.784237892727436,-14.261745448652018,-1.696165759473107,-26.819403204298062,10.904852933303374,-1.6914900893359257,-1.6808196332914886,-8.007072494639557,23.489717664297494,4.610480227467982,-26.854066835958015,17.164459317794236,36.072738493301145,-1.6823722982570355,29.762658860879032,-14.249871559927515,4.614093038736924,-7.988319999978231,-7.970934651212511,23.410727250668717,-1.6778268903011575,36.04365689937765,4.573171451156455
19.28,0.4824824824824825,-20.570638434976964,-33.13857801456856,-20.78199612594164,-14.261954397500629,-1.6962008742622903,-26.819546792895046,10.90475820971859,-1.6915453040605255,-1.6809741325425678,-8.006899355761162,23.489393944660915,4.610327126901383,-26.854032631652355,17.164370736662125,36.07250112534366,-1.6824871541111694,29.762339238781745,-14.250061721523616,4.613830268118447,-7.988355748871794,-7.971084129570759,23.411015602169673,-1.6780546922217547,36.04351319050089,4.573313803458224
19.32,0.48348348348348347,-20.570639930768507,-33.13851780573551,-20.77978276593482,-14.262159050724298,-1.696235661021597,-26.819688493994928,10.904664379046288,-1.6916003983702346,-1.6811260588874475,-8.006729167086736,23.489074354077562,4.610175270842559,-26.85399859889119,17.164282583943475,36.07226539840022,-1.682600904920282,29.7620246864978,-14.250248462803656,4.6135716893174346,-7.9883913901645665,-7.971231204587957,23.41130021507091,-1.6782785583981334,36.04336981890035,4.5734537920480856
19.36,0.4844844844844845,-20.570640368926743,-33.13845910894348,-20.777597514372417,-14.262359488088217,-1.69627011765619,-26.819828327071082,10.904571426925886,-1.6916553560659024,-1.6812754581349605,-8.00656186682816,23.4887588350307,4.610024660700333,-26.85396472989819,17.164194873546805,36.07203130695811,-1.6827135541742468,29.761715114385552,-14.250431843907059,4.613317231607893,-7.988426906763703,-7.971375911843612,23.41158112820754,-1.6784985575863716,36.04322680682439,4.573591461927934
19.400000000000002,0.4854854854854855,-20.570639774856268,-33.1384018735315,-20.775440074326657,-14.262555787999576,-1.696304242246535,-26.8199663114727,10.904479339142112,-1.6917101615294214,-1.6814223752656852,-8.006397394528468,23.488447330773905,4.609875297519355,-26.853931017152092,17.16410761882275,36.071798845239634,-1.682825105532296,29.761410434352623,-14.250611924033525,4.613066825473131,-7.988462282221661,-7.971518286455296,23.411858380234857,-1.6787147574090662,36.043084175774325,4.573726857082873
19.44,0.48648648648648646,-20.570638173483065,-33.13834605012396,-20.77331015031337,-14.262748027526653,-1.6963380330435287,-26.820102466425833,10.904388101628951,-1.6917647997113705,-1.6815668544471263,-8.006235691033684,23.488139785321295,4.609727181988159,-26.8538974533803,17.164020832574817,36.07156800721128,-1.682935562819215,29.761110559831423,-14.250788761453318,4.612820402584203,-7.988497500720452,-7.971658363083019,23.412132009624735,-1.678927224371298,36.04294194651737,4.573860020508782
19.48,0.4874874874874875,-20.570635589260398,-33.138291590606656,-20.77120744832745,-14.262936282417762,-1.6963714884637346,-26.82023681103432,10.90429770047327,-1.6918192561188046,-1.6817089390486177,-8.006076698465234,23.487836143437907,4.60958031444719,-26.853864031552614,17.163934527070083,36.07133878659284,-1.6830449300215182,29.760815405755014,-14.250962413517593,4.6125778957787835,-7.988532547056205,-7.971796175933627,23.41240205466209,-1.6791360238764643,36.04280013909957,4.57399099423907
19.52,0.48848848848848847,-20.570632046174758,-33.138238448103145,-20.769131675876874,-14.263120627120058,-1.696404607084729,-26.820369364280648,10.904208121918142,-1.6918735168031873,-1.6818486716559462,-8.005920360192905,23.48753635063015,4.609434694896786,-26.853830744875143,17.163848714049855,36.07111117686631,-1.683153211283607,29.760524888533293,-14.251132936668753,4.612339239040449,-7.988567406624039,-7.9719317587651854,23.412668553441428,-1.679341220241977,36.042658772858715,4.574119819370641
19.56,0.4894894894894895,-20.570627567751874,-33.13818657695128,-20.767082542015444,-14.263301134798208,-1.6964373876405465,-26.820500145026706,10.904119352365889,-1.6919275683484696,-1.681986094085707,-8.005766620808348,23.487240353136382,4.609290323005125,-26.85379758678433,17.163763404740244,36.070885171284694,-1.6832604109039144,29.760238926029484,-14.251300386450827,4.612104367478366,-7.988602065403246,-7.972065144891383,23.412931543863465,-1.6795428767148266,36.04251786643718,4.5742465360890945
19.6,0.4904904904904905,-20.57062217706277,-33.13813593267997,-20.765059757374168,-14.263477877352905,-1.6964698290172298,-26.820629172014456,10.90403137838084,-1.6919813978593168,-1.6821212473993918,-8.005615426099133,23.4869480979176,4.609147198116137,-26.85376455094116,17.163678609862682,36.07066076288062,-1.6833665333310415,29.759957437536944,-14.251464817519873,4.611873217307379,-7.988636509942757,-7.972196367185928,23.4131910636318,-1.679741055487005,36.042377437794755,4.574371183693174
19.64,0.49149149149149146,-20.570615896729866,-33.138086471986284,-20.763063034191365,-14.263650925439235,-1.696501930248474,-26.820756463866537,10.903944186691819,-1.6920349929494836,-1.6822541719172168,-8.005466723023309,23.486659532648236,4.609005319257349,-26.85373163122548,17.16359433964437,36.07043794447484,-1.6834715831598852,29.7596803437563,-14.251626283654389,4.611645725828482,-7.9886707273469115,-7.972325458086947,23.413447150249684,-1.6799358177107924,36.04223750422142,4.574493800618499
19.68,0.4924924924924925,-20.570608748933104,-33.138038152712646,-20.76109208634151,-14.263820348484899,-1.696533690511371,-26.820882039086783,10.903857764194386,-1.6920883417303387,-1.6823849072316919,-8.005320459684496,23.48637460570706,4.6088646851477,-26.853698821730454,17.16351060382865,36.07021670868456,-1.6835755651277657,29.759407566772875,-14.251784837765738,4.611421831409672,-7.988704705261506,-7.972452449601383,23.41369984101688,-1.6801272235139015,36.04209808235004,4.574614424460586
19.72,0.4934934934934935,-20.570600755416113,-33.137990933824405,-20.75914662936285,-14.263986214708279,-1.696565109122242,-26.82100591606067,10.903772097952828,-1.6921414327995397,-1.6825134922209402,-8.005176585307483,23.4860932661682,4.608725294205285,-26.853666116757182,17.163427411685305,36.069997047931636,-1.683678484110553,29.759139030034415,-14.251940531908573,4.611201473467173,-7.988738431860128,-7.972577373309393,23.413949173026566,-1.6803153320144804,36.04195918816905,4.574733091997191
19.76,0.4944944944944945,-20.57059193749238,-33.13794477538761,-20.757226380483804,-14.264148591136342,-1.696596185532565,-26.82112811305572,10.90368717520191,-1.6921942552298592,-1.6826399650617687,-8.005035050214316,23.485815463792264,4.608587144555048,-26.8536335108094,17.163344772020753,36.06977895445058,-1.6837803451187958,29.758874658329148,-14.252093417291256,4.6109845924470205,-7.988771895830758,-7.972700260368736,23.41419518316237,-1.680500201335972,36.04182083703504,4.574849839209981
19.8,0.4954954954954955,-20.570582316051446,-33.13789963854705,-20.755331058648192,-14.264307543622396,-1.6966269193249883,-26.82124864822182,10.903602983348408,-1.6922467985581613,-1.6827643632424965,-8.004895805800887,23.485541149017553,4.608450234036416,-26.853600998588334,17.163262693188187,36.06956242029646,-1.6838811532938593,29.758614377764093,-14.252243544286282,4.610771129806997,-7.988805086362651,-7.972821141519158,23.414437908095454,-1.6806818886218289,36.04168304368524,4.574964701305565
19.84,0.4964964964964965,-20.570571911565104,-33.137855485504524,-20.753460384539295,-14.264463136863679,-1.6966573102094304,-26.82136753959151,10.90351950997243,-1.6922990527745327,-1.6828867235755427,-8.004758804513994,23.48527027295141,4.608314560210866,-26.85356857498767,17.16318118309761,36.06934743735263,-1.6839809139040698,29.758358115743718,-14.252390962440678,4.610561027998923,-7.988837993133479,-7.972940047086769,23.414677384281703,-1.6808604500500826,36.041545822249994,4.575077712735898
19.88,0.4974974974974975,-20.570560744093598,-33.13781227949745,-20.751614080602813,-14.264615434418792,-1.6966873580192654,-26.82148480508019,10.903436742828514,-1.6923510083115647,-1.6830070822097838,-8.004623999828878,23.485002787361655,4.608180120369423,-26.853536235088622,17.16310024922577,36.06913399733833,-1.6840796323408722,29.758105800948837,-14.252535720486405,4.610354230451276,-7.988870606296724,-7.9730570069884115,23.41491364795899,-1.681035940847767,36.0414091862651,4.575188907218072
19.92,0.4984984984984985,-20.570548833291827,-33.137769984777655,-20.749791871068687,-14.26476449872496,-1.696717062707589,-26.821600462486312,10.903354669846554,-1.6924026560337877,-1.6831254746426771,-8.00449134622722,23.48473864466812,4.608046911540095,-26.853503974155146,17.16301989862602,36.068922091816056,-1.684177314115002,29.757857363315843,-14.252677866350714,4.610150681552148,-7.988902916469348,-7.9731720507360215,23.415146735144543,-1.6812084153051947,36.04127314868407,4.575298317753521
19.96,0.4994994994994995,-20.57053619841553,-33.137728566590475,-20.74799348197188,-14.264910391115137,-1.6967464243435653,-26.82171452949151,10.903273279132517,-1.6924539872272604,-1.6832419357321613,-8.004360799175588,23.484477797934296,4.607914930495229,-26.853471787629225,17.162940137938055,36.068711712198905,-1.6842739648526748,29.757612734016195,-14.252817447166507,4.6099503266325215,-7.988934914719688,-7.97328520744097,23.41537668163239,-1.681377926790083,36.04113772189032,4.575405976646653
20.0,0.5005005005005005,-20.57052285832747,-33.137687991154124,-20.746218641172064,-14.265053171834944,-1.6967754431088522,-26.82182702366069,10.90319255896899,-1.6925049935893113,-1.6833564997083343,-8.00423231510434,23.48422020085908,4.607784173758803,-26.85343967112629,17.162860973397585,36.068502849757664,-1.6843695902917935,29.7573718454362,-14.252954509282645,4.609753111949868,-7.988966592555619,-7.9733965058184,23.4156035229909,-1.6815445277615348,36.041002917709235,4.57551191552292
