t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
32.08,0.8028028028028028,33.44433406961695,-29.426728886147348,-4.287435067783444,8.291191153983632,39.7131225476,-29.44722376862091,-10.534036615932756,-10.602763409963826,20.975436137887083,-10.577719139657585,-16.93048672456851,1.9913814709699578,8.44275880403474
32.12,0.8038038038038038,33.444345699846934,-29.42669162450465,-4.287400834551251,8.291214941631043,39.71313676554768,-29.447131247442623,-10.534082395424475,-10.602682167756923,20.9752105260449,-10.577669536775211,-16.93030406803205,1.9914296430996736,8.442454869734938
32.160000000000004,0.8048048048048048,33.444357111084045,-29.426654447720217,-4.287366678633486,8.29123858312532,39.71315095055992,-29.447039177832853,-10.534127988651687,-10.602600939835028,20.974985762849574,-10.577620033319834,-16.930122319464612,1.9914776458371357,8.442152103419707
32.2,0.8058058058058059,33.44436830565107,-29.426617355748885,-4.2873326002048575,8.291262079526371,39.71316510200668,-29.44694755640087,-10.534173396010278,-10.602519731471887,20.974761845504535,-10.577570630649776,-16.929941471413752,1.9915254795398418,8.441850501089801
32.24,0.8068068068068068,33.444379285845216,-29.42658034854886,-4.287298599443239,8.291285431885138,39.71317921926675,-29.446856379788684,-10.53421861790454,-10.60243854782531,20.974538771209815,-10.577521330088622,-16.92976151650286,1.9915731445668814,8.441550058746309
32.28,0.8078078078078078,33.444390053938434,-29.426543426081498,-4.287264676529321,8.29130864124368,39.71319330172781,-29.446765644670712,-10.534263654746942,-10.602357393939172,20.974316537162196,-10.57747213292576,-16.92958244743042,1.9916206412789734,8.441250772390724
32.32,0.8088088088088088,33.44440061217767,-29.426506588311067,-4.287230831646283,8.291331708635255,39.71320734878646,-29.446675347753438,-10.534308506957927,-10.602276274745373,20.97409514055537,-10.577423040416917,-16.929404256969278,1.9916679700385036,8.440952638025026
32.36,0.8098098098098098,33.444410962785106,-29.426469835204525,-4.2871970649794715,8.291354635084398,39.713221359848234,-29.446585485775074,-10.534353174965693,-10.602195195065763,20.9738745785801,-10.577374053784704,-16.929226937965918,1.991715131209557,8.440655651651749
32.4,0.8108108108108109,33.444421107958476,-29.42643316673131,-4.287163376716089,8.291377421607,39.71323533432767,-29.446496055505243,-10.534397659205982,-10.602114159614048,20.973654848424367,-10.577325174219117,-16.929050483339736,1.9917621251579496,8.440359809274065
32.44,0.8118118118118118,33.44443104987129,-29.426396582863138,-4.287129767044894,8.291400069210395,39.7132492716483,-29.446407053744643,-10.534441960121889,-10.602033172997668,20.97343594727352,-10.577276402878077,-16.92887488608232,1.991808952251259,8.440065106895863
32.480000000000004,0.8128128128128128,33.44444079067312,-29.42636008357379,-4.287096236155907,8.291422578893428,39.71326317124271,-29.446318477324727,-10.53448607816365,-10.601952239719632,20.973217872310425,-10.577227740887924,-16.928700139256733,1.9918556128588492,8.43977154052183
32.52,0.8138138138138138,33.44445033248985,-29.426323668838926,-4.287062784240136,8.291444951646541,39.71327703255251,-29.44623032310738,-10.53453001378845,-10.601871364180337,20.973000620715634,-10.577179189343926,-16.928526235996813,1.9919021073518963,8.439479106157535
32.56,0.8148148148148148,33.44445967742393,-29.42628733863589,-4.2870294114892955,8.29146718845185,39.7132908550284,-29.4461425879846,-10.534573767460232,-10.601790550679356,20.97278418966751,-10.577130749310783,-16.92835316950645,1.9919484361034114,8.439187799809513
32.6,0.8158158158158159,33.44446882755462,-29.42625109294354,-4.286996118095553,8.29148929028322,39.71330463813013,-29.44605526887818,-10.53461733964951,-10.601709803417194,20.972568576342397,-10.577082421823103,-16.9281809330589,1.9919945994882606,8.43889761748535
32.64,0.8168168168168168,33.44447778493829,-29.426214931742056,-4.286962904251271,8.29151125810634,39.71331838132657,-29.445968362739404,-10.534660730833174,-10.601629126497025,20.972353777914748,-10.577034207885902,-16.92800951999608,1.992040597883184,8.438608555193776
32.68,0.8178178178178178,33.44448655160863,-29.426178855012775,-4.286929770148762,8.291533092878803,39.713332084095654,-29.44588186654872,-10.534703941494323,-10.601548523926397,20.972139791557286,-10.576986108475069,-16.92783892372788,1.9920864316668128,8.438320608944746
32.72,0.8188188188188188,33.44449512957687,-29.426142862738033,-4.286896715980055,8.291554795550182,39.713345745924414,-29.445795777315453,-10.534746972122072,-10.601467999618903,20.97192661444114,-10.576938124537849,-16.927669137731467,1.992132101219683,8.438033774749538
32.76,0.8198198198198198,33.44450352083212,-29.426106954900998,-4.286863741936665,8.291576367062097,39.713359366308964,-29.44571009207748,-10.534789823211385,-10.60138755739584,20.971714243736,-10.576890256993298,-16.927500155550607,1.99217760692425,8.437748048620838
32.8,0.8208208208208209,33.44451172734153,-29.426071131485518,-4.286830848209378,8.291597808348302,39.71337294475451,-29.44562480790094,-10.534832495262902,-10.601307200987838,20.971502676610246,-10.576842506732751,-16.927331970794995,1.992222949164898,8.437463426572839
32.84,0.8218218218218218,33.44451975105056,-29.42603539247598,-4.2867980349880375,8.291619120334746,39.71338648077532,-29.445539921879934,-10.53487498878277,-10.601226934036454,20.971291910231102,-10.57679487462027,-16.927164577139564,1.9922681283279509,8.437179904621326
32.88,0.8228228228228228,33.44452759388323,-29.425999737857158,-4.286765302461339,8.291640303939655,39.71339997389474,-29.44545543113622,-10.534917304282477,-10.601146760095753,20.971081941764773,-10.576747361493089,-16.926997968323825,1.9923131448016793,8.436897478783782
32.92,0.8238238238238238,33.44453525774235,-29.425964167614072,-4.286732650816638,8.2916613600736,39.71341342364514,-29.445371332818933,-10.534959442278687,-10.601066682633856,20.970872768376584,-10.576699968162066,-16.92683213815121,1.992357998976307,8.436616145079475
32.96,0.8248248248248248,33.444542744509754,-29.42592868173187,-4.286700080239761,8.291682289639573,39.71342682956795,-29.44528762410427,-10.535001403293089,-10.600986705034469,20.970664387231114,-10.576652695412106,-16.926667080488393,1.9924026912440151,8.436335899529555
33.0,0.8258258258258259,33.44455005604653,-29.42589328019569,-4.286667590914826,8.29170309353305,39.713440191213586,-29.44520430219523,-10.535043187852233,-10.600906830598385,20.97045679549235,-10.576605544002598,-16.926502789264656,1.9924472219989462,8.436056738157156
33.04,0.8268268268268268,33.44455719419327,-29.42585796299053,-4.2866351830240665,8.291723772642072,39.71345350814147,-29.445121364321306,-10.53508479648738,-10.600827062544964,20.970249990323804,-10.576558514667838,-16.926339258471227,1.9924915916372044,8.435778656987493
33.08,0.8278278278278278,33.444564160770284,-29.425822730101142,-4.286602856747667,8.291744327847313,39.71346677991997,-29.44503880773821,-10.53512622973435,-10.600747404013587,20.970043968888664,-10.576511608117443,-16.926176482160635,1.9925358005568565,8.435501652047957
33.12,0.8288288288288288,33.44457095757782,-29.425787581511912,-4.286570612263602,8.291764760022145,39.713480006126396,-29.444956629727596,-10.535167488133379,-10.600667858065089,20.969838728349917,-10.57646482503677,-16.926014454446072,1.9925798491579305,8.435225719368221
33.160000000000004,0.8298298298298298,33.44457758639631,-29.425752517206753,-4.286538449747486,8.29178507003271,39.71349318634697,-29.44487482759677,-10.535208572228965,-10.600588427683169,20.969634265870493,-10.576418166087318,-16.925853169500762,1.992623737842412,8.434950854980334
33.2,0.8308308308308309,33.4445840489866,-29.425717537168993,-4.286506369372423,8.291805258737986,39.71350632017679,-29.444793398678428,-10.53524948256974,-10.600509115775777,20.969430578613387,-10.576371631907135,-16.925692621557324,1.9926674670142415,8.434677054918826
33.24,0.8318318318318318,33.44459034709013,-29.425682641381282,-4.28647437130887,8.291825326989862,39.71351940721978,-29.44471234033037,-10.535290219708315,-10.600429925176483,20.9692276637418,-10.576325223111205,-16.925532804907146,1.992711037079308,8.434404315220808
33.28,0.8328328328328328,33.44459648242918,-29.42564782982549,-4.286442455724503,8.2918452756332,39.71353244708866,-29.44463164993524,-10.535330784201161,-10.600350858645813,20.969025518419265,-10.57627894029185,-16.925373713899763,1.9927544484454438,8.434132631926078
33.32,0.8338338338338338,33.444602456707116,-29.425613102482618,-4.286410622784087,8.291865105505904,39.71354543940494,-29.44455132490025,-10.53537117660846,-10.600271918872577,20.968824139809772,-10.576232784019107,-16.925215342942252,1.9927977015224152,8.433862001077216
33.36,0.8348348348348348,33.444608271608544,-29.425578459332705,-4.286378872649354,8.291884817438982,39.713558383798826,-29.444471362656927,-10.535411397493982,-10.60019310847517,20.968623525077902,-10.57618675484111,-16.925057686498608,1.9928407967219146,8.433592418719691
33.4,0.8358358358358359,33.444613928799576,-29.42554390035474,-4.286347205478892,8.291904412256615,39.713571279909225,-29.444391760660835,-10.535451447424952,-10.600114430002847,20.968423671388948,-10.57614085328447,-16.92490073908914,1.9928837344575503,8.433323880901966
33.44,0.8368368368368369,33.44461942992801,-29.42550942552659,-4.286315621428027,8.291923890776228,39.71358412738367,-29.444312516391324,-10.535491326971929,-10.600035885936991,20.968224575909044,-10.576095079854637,-16.92474449528988,1.9929265151448352,8.433056383675599
33.480000000000004,0.8378378378378378,33.44462477662355,-29.425475034824917,-4.286284120648726,8.291943253808544,39.713596925878285,-29.444233627351274,-10.535531036708678,-10.599957478692346,20.968026235805294,-10.576049435036275,-16.92458894973197,1.992969139201175,8.432789923095346
33.52,0.8388388388388388,33.44462997049801,-29.425440728225098,-4.286252703289489,8.291962502157652,39.71360967505773,-29.44415509106683,-10.535570577212049,-10.599879210618235,20.967828648245884,-10.576003919293608,-16.924434097101088,1.9930116070458552,8.432524495219267
33.56,0.8398398398398398,33.44463501314554,-29.42540650570116,-4.286221369495262,8.291981636621076,39.71362237459517,-29.444076905087158,-10.535609949061863,-10.599801083999765,20.96763181040022,-10.575958533070793,-16.92427993213685,1.9930539191000258,8.432260096108832
33.6,0.8408408408408409,33.44463990614279,-29.425372367225723,-4.286190119407343,8.29200065798983,39.71363502417219,-29.443999066984198,-10.53564915284079,-10.599723101059006,20.967435719439035,-10.575913276792251,-16.924126449632233,1.9930960757866878,8.431996721829023
33.64,0.8418418418418419,33.44464465104914,-29.42533831276991,-4.286158953163299,8.292019567048484,39.713647623478785,-29.443921574352405,-10.535688189134236,-10.599645263956148,20.96724037253451,-10.575868150863029,-16.92397364443299,1.9931380775306757,8.431734368448435
33.68,0.8428428428428428,33.44464924940689,-29.425304342303303,-4.286127870896886,8.292038364575232,39.713660172213274,-29.443844424808518,-10.535727058530233,-10.599567574790653,20.967045766860398,-10.575823155669127,-16.923821511437094,1.9931799247586421,8.431473032039388
33.72,0.8438438438438438,33.44465370274147,-29.425270455793893,-4.286096872737974,8.292057051341938,39.713672670082246,-29.4437676159913,-10.535765761619324,-10.599490035602367,20.966851899592147,-10.575778291577846,-16.923670045594157,1.9932216178990392,8.431212708678029
33.76,0.8448448448448448,33.444658012561604,-29.425236653208003,-4.286065958812478,8.292075628114214,39.71368511680053,-29.44369114556132,-10.535804298994464,-10.599412648372633,20.966658767907006,-10.575733558938106,-16.923519241904877,1.9932631573821,8.43095339444443
33.8,0.8458458458458459,33.44466218035954,-29.425202934510256,-4.286035129242289,8.292094095651468,39.713697512091095,-29.443615011200688,-10.535842671250904,-10.599335415025381,20.966466368984143,-10.575688958080784,-16.923369095420473,1.9933045436398196,8.430695085422705
33.84,0.8468468468468469,33.44466620761123,-29.425169299663512,-4.286004384145214,8.292112454706967,39.71370985568503,-29.443539210612844,-10.5358808789861,-10.599258337428193,20.966274700004764,-10.57564448931903,-16.923219601242142,1.9933457771059353,8.430437777701105
33.88,0.8478478478478478,33.44467009577648,-29.42513574862883,-4.285973723634917,8.292130706027901,39.71372214732147,-29.443463741522315,-10.535918922799599,-10.599181417393355,20.96608375815222,-10.575600152948587,-16.923070754520506,1.9933868582159049,8.430181467372124
33.92,0.8488488488488488,33.44467384629921,-29.42510228136542,-4.285943147820869,8.292148850355437,39.71373438674751,-29.443388601674485,-10.535956803292947,-10.599104656678897,20.965893540612125,-10.5755559492481,-16.922922550455066,1.9934277874068866,8.429926150532609
33.96,0.8498498498498498,33.444677460607586,-29.425068897830606,-4.285912656808294,8.292166888424772,39.71374657371818,-29.443313788835365,-10.535994521069592,-10.599028056989608,20.96570404457246,-10.57551187847943,-16.922774984293678,1.9934685651177162,8.429671823283856
34.0,0.8508508508508509,33.44468094011422,-29.425035597979782,-4.2858822506981245,8.292184820965206,39.713758707996355,-29.443239300791372,-10.536032076734784,-10.598951619978042,20.965515267223687,-10.575467940887956,-16.92262805133201,1.9935091917888839,8.429418481731721
34.04,0.8518518518518519,33.444684286216344,-29.425002381766383,-4.285851929586962,8.292202648700181,39.7137707893527,-29.4431651353491,-10.536069470895487,-10.598875347245496,20.965327205758857,-10.575424136702873,-16.92248174691301,1.9935496678625118,8.429166121986718
34.08,0.8528528528528528,33.44468750029601,-29.424969249141846,-4.285821693567035,8.29222037234735,39.71378281756561,-29.443091290335108,-10.536106704160284,-10.598799240342986,20.96513985737372,-10.57538046613749,-16.922336066426396,1.9935899937823292,8.428914740164128
34.12,0.8538538538538538,33.44469058372025,-29.42493620005558,-4.285791542726167,8.292237992618627,39.71379479242112,-29.443017763595687,-10.536143777139285,-10.598723300772198,20.964953219266828,-10.575336929389525,-16.922191005308132,1.993630169993649,8.428664332384097
34.160000000000004,0.8548548548548548,33.44469353784126,-29.42490323445494,-4.285761477147741,8.292255510220247,39.71380671371287,-29.442944552996657,-10.536180690444045,-10.598647529986424,20.964767288639635,-10.575293526641383,-16.92204655903991,1.9936701969433421,8.428414894771743
34.2,0.8558558558558559,33.444696363996556,-29.424870352285197,-4.2857314969106755,8.292272925852815,39.713818581242016,-29.442871656423147,-10.536217444687473,-10.598571929391488,20.964582062696614,-10.57525025806045,-16.921902723148644,1.9937100750798125,8.428166423457256
34.24,0.8568568568568569,33.444699063509184,-29.424837553489514,-4.285701602089398,8.292290240211365,39.713830394817165,-29.442799071779383,-10.536254040483751,-10.598496500346647,20.96439753864535,-10.575207123799364,-16.92175949320598,1.9937498048529703,8.427918914576003
34.28,0.8578578578578578,33.44470163768785,-29.424804838008928,-4.285671792753822,8.29230745398541,39.7138421542543,-29.442726796988477,-10.53629047844825,-10.598421244165488,20.964213713696644,-10.575164123996295,-16.921616864827772,1.9937893867142065,8.427672364268625
34.32,0.8588588588588588,33.44470408782713,-29.424772205782322,-4.28564206896933,8.292324567859,39.71385385937672,-29.44265482999223,-10.536326759197447,-10.598346162116805,20.964030585064613,-10.575121258775216,-16.921474833673614,1.9938288211163657,8.427426768681146
34.36,0.8598598598598598,33.444706415207584,-29.424739656746414,-4.285612430796755,8.29234158251077,39.71386551001496,-29.442583168750904,-10.536362883348849,-10.598271255425457,20.96384814996679,-10.575078528246168,-16.921333395446332,1.993868108513718,8.427182123965064
34.4,0.8608608608608609,33.444708621095984,-29.424707190835736,-4.285582878292369,8.292358498614,39.71387710600673,-29.442511811243048,-10.53639885152091,-10.598196525273222,20.963666405624224,-10.57503593250553,-16.921192545891508,1.993907249361933,8.426938426277461
34.44,0.8618618618618619,33.444710706745425,-29.42467480798262,-4.285553411507874,8.292375316836655,39.713888647196825,-29.442440755465277,-10.536434664332967,-10.598121972799623,20.963485349261575,-10.574993471636269,-16.921052280796992,1.9939462441180507,8.426695671781097
34.480000000000004,0.8628628628628628,33.444712673395514,-29.424642508117184,-4.285524030490391,8.292392037841443,39.71390013343708,-29.442369999432078,-10.536470322405147,-10.598047599102758,20.96330497810721,-10.574951145708203,-16.920912595992444,1.9939850932404535,8.42645385664451
34.52,0.8638638638638638,33.44471452227253,-29.42461029116733,-4.285494735282458,8.292408662285872,39.71391156458626,-29.442299541175615,-10.536505826358312,-10.5979734052401,20.963125289393304,-10.574908954778255,-16.920773487348846,1.9940237971888373,8.42621297704212
34.56,0.8648648648648649,33.44471625458956,-29.42457815705872,-4.285465525922024,8.292425190822286,39.71392294051003,-29.442229378745537,-10.536541176813973,-10.597899392229294,20.96294628035592,-10.574866898890695,-16.92063495077804,1.9940623564241833,8.425973029154319
34.6,0.8658658658658659,33.44471787154668,-29.42454610571478,-4.28543640244245,8.292441624097927,39.713934261080844,-29.442159510208786,-10.536576374394233,-10.59782556104893,20.96276794823511,-10.574824978077393,-16.92049698223228,1.9941007714087282,8.425734009167575
34.64,0.8668668668668669,33.4447193743311,-29.424514137056686,-4.285407364872514,8.292457962754979,39.71394552617788,-29.4420899336494,-10.536611419721709,-10.597751912639318,20.96259029027502,-10.574783192358053,-16.920359577703756,1.9941390426059347,8.425495913274531
34.68,0.8678678678678678,33.44472076411733,-29.42448225100337,-4.285378413236411,8.292474207430613,39.713956735686985,-29.442020647168327,-10.536646313419466,-10.597678447903235,20.962413303723952,-10.574741541740458,-16.920222733224154,1.9941771704804614,8.425258737674094
34.72,0.8688688688688688,33.4447220420673,-29.4244504474715,-4.285349547553762,8.292490358757048,39.71396788950057,-29.441951648883247,-10.536681056110957,-10.597605167706673,20.962236985834473,-10.574700026220698,-16.920086444864207,1.9942151554981342,8.425022478571535
34.76,0.8698698698698699,33.44472320933054,-29.424418726375496,-4.285320767839622,8.292506417361585,39.71397898751757,-29.441882936928383,-10.536715648419953,-10.597532072879563,20.9620613338635,-10.574658645783408,-16.919950708733253,1.9942529981259154,8.424787132178588
34.800000000000004,0.8708708708708709,33.444724267044315,-29.42438708762752,-4.285292074104488,8.29252238386666,39.71399002964333,-29.441814509454318,-10.536750090970484,-10.597459164216488,20.961886345072383,-10.574617400401992,-16.91981552097879,1.994290698831873,8.424552694713539
34.84,0.8718718718718719,33.44472521633377,-29.424355531137472,-4.2852634663543165,8.292538258889891,39.714001015789556,-29.44174636462781,-10.536784384386774,-10.597386442477397,20.961712016727,-10.574576290038847,-16.919680877786053,1.9943282580851502,8.424319162401321
34.88,0.8728728728728729,33.444726058312085,-29.42432405681301,-4.285234944590534,8.292554043044127,39.71401194587424,-29.441678500631635,-10.53681852929318,-10.59731390838829,20.961538346097825,-10.574535314645582,-16.919546775377572,1.9943656763559363,8.42408653147361
34.92,0.8738738738738738,33.4447267940806,-29.42429266455953,-4.285206508810054,8.292569736937487,39.714022819821565,-29.441610915664388,-10.53685252631414,-10.597241562641901,20.961365330460033,-10.574494474163245,-16.919413210012756,1.994402954115434,8.423854798168916
34.96,0.8748748748748749,33.44472742472899,-29.424261354280194,-4.285178159005296,8.29258534117341,39.71403363756185,-29.441543607940318,-10.536886376074106,-10.597169405898367,20.961192967093563,-10.57445376852253,-16.919280177987474,1.9944400918358294,8.423623958732671
35.0,0.8758758758758759,33.44472795133535,-29.424230125875916,-4.285149895164204,8.2926008563507,39.714044399031444,-29.441476575689162,-10.536920079197493,-10.597097438785884,20.961021253283214,-10.574413197643986,-16.91914767563363,1.9944770899902609,8.42339400941733
35.04,0.8768768768768769,33.444728374966395,-29.424198979245382,-4.285121717270268,8.29261628306357,39.71405510417271,-29.441409817155964,-10.536953636308626,-10.597025661901357,20.960850186318712,-10.574372761438237,-16.919015699318763,1.994513949052788,8.423164946482446
35.08,0.8778778778778779,33.44472869667755,-29.424167914285057,-4.285093625302547,8.292631621901684,39.71406575293387,-29.44134333060092,-10.536987048031676,-10.596954075811034,20.960679763494806,-10.574332459806172,-16.918884245445625,1.994550669498361,8.422936766194777
35.12,0.8788788788788788,33.44472891751311,-29.424136930889183,-4.285065619235693,8.292646873450204,39.714076345269,-29.441277114299197,-10.53702031499062,-10.596882681051131,20.960509982111333,-10.574292292639159,-16.918753310451795,1.9945872518027885,8.422709464828362
35.160000000000004,0.8798798798798799,33.44472903850637,-29.424106028949804,-4.285037699039977,8.29266203828983,39.7140868811379,-29.441211166540786,-10.537053437809178,-10.596811478128446,20.9603408394733,-10.57425225981924,-16.918622890809264,1.9946236964427067,8.422483038664613
35.2,0.8808808808808809,33.44472906067973,-29.424075208356765,-4.285009864681315,8.292677116996844,39.71409736050605,-29.441145485630326,-10.537086417110768,-10.596740467520961,20.96017233289096,-10.574212361219324,-16.918492983024056,1.9946600038955484,8.422257483992402
35.24,0.8818818818818819,33.444728985044875,-29.424044468997728,-4.284982116121298,8.29269211014315,39.71410778334454,-29.44108006988695,-10.537119253518457,-10.59666964967844,20.960004459679883,-10.574172596703388,-16.918363583635823,1.9946961746395113,8.422032797108146
35.28,0.8828828828828829,33.44472881260287,-29.424013810758193,-4.28495445331722,8.292707018296323,39.714118149629954,-29.44101491764413,-10.53715194765491,-10.596599025023004,20.95983721716104,-10.57413296612666,-16.91823468921747,1.994732209153527,8.421808974315896
35.32,0.8838838838838838,33.44472854434428,-29.423983233521497,-4.284926876222111,8.292721842019638,39.71412845934434,-29.440950027249503,-10.537184500142345,-10.596528593949714,20.959670602660868,-10.57409346933581,-16.91810629637477,1.9947681079172292,8.421586011927417
35.36,0.8848848848848849,33.44472818124933,-29.423952737168836,-4.284899384784768,8.292736581872122,39.7141387124751,-29.440885397064744,-10.537216911602481,-10.596458356827128,20.95950461351134,-10.574054106169132,-16.91797840174598,1.994803871410923,8.421363906262275
35.4,0.8858858858858859,33.444727724288,-29.423922321579283,-4.284871978949785,8.29275123840859,39.714148909014945,-29.440821025465393,-10.5372491826565,-10.596388313997856,20.95933924705004,-10.57401487645673,-16.91785100200148,1.9948395001155532,8.42114265364792
35.44,0.8868868868868869,33.44472717442015,-29.4238919866298,-4.284844658657592,8.292765812179683,39.714159048961804,-29.440756910840705,-10.537281313925,-10.596318465779104,20.959174500620232,-10.57397578002069,-16.917724093843393,1.9948749945126731,8.420922250419762
35.480000000000004,0.8878878878878879,33.444726532595666,-29.423861732195256,-4.284817423844487,8.292780303731913,39.71416913231874,-29.44069305159351,-10.53731330602795,-10.596248812463207,20.959010371570933,-10.57393681667527,-16.917597674005222,1.994910355084414,8.42070269292126
35.52,0.8888888888888888,33.44472579975455,-29.42383155814844,-4.284790274442674,8.292794713607694,39.71417915909388,-29.440629446140058,-10.53734515958465,-10.59617935431816,20.958846857256972,-10.57389798622705,-16.917471739251496,1.9949455823134528,8.420483977503999
35.56,0.8898898898898899,33.44472497682706,-29.423801464360086,-4.284763210380299,8.29280904234539,39.714189129300365,-29.440566092909876,-10.537376875213686,-10.596110091588127,20.95868395503906,-10.573859288475132,-16.9173462863774,1.994980676682982,8.420266100527767
35.6,0.8908908908908909,33.44472406473381,-29.423771450698887,-4.284736231581487,8.292823290479344,39.71419904295625,-29.44050299034562,-10.537408453532896,-10.596041024493955,20.95852166228386,-10.573820723211284,-16.91722131220843,1.9950156386766782,8.420049058360638
35.64,0.8918918918918919,33.4447230643859,-29.423741517031512,-4.284709337966383,8.292837458539925,39.71420890008444,-29.44044013690294,-10.537439895159322,-10.595972153233665,20.958359976364047,-10.573782290220118,-16.917096813600047,1.995050468778672,8.419832847379043
35.68,0.8928928928928929,33.44472197668501,-29.42371166322264,-4.284682529451189,8.292851547053557,39.71421870071259,-29.44037753105033,-10.537471200709177,-10.595903477982953,20.95819889465837,-10.57374398927925,-16.91697278743732,1.9950851674735164,8.419617463967853
35.72,0.8938938938938938,33.444720802523555,-29.423681889134958,-4.284655805948205,8.292865556542761,39.71422844487309,-29.440315171269,-10.53750237079781,-10.595834998895658,20.958038414551716,-10.573705820159462,-16.9168492306346,1.9951197352461558,8.41940290452045
35.76,0.8948948948948949,33.444719542784746,-29.4236521946292,-4.284629167365871,8.292879487526193,39.714238132602944,-29.440253056052725,-10.537533406039659,-10.595766716104244,20.957878533435178,-10.57366778262486,-16.916726140135165,1.9951541725818969,8.419189165438803
35.800000000000004,0.8958958958958959,33.444718198342734,-29.423622579564157,-4.284602613608808,8.292893340518674,39.714247763943696,-29.440191183907718,-10.537564307048225,-10.595698629720264,20.957719248706105,-10.573629876433024,-16.916603512910896,1.995188479966377,8.418976243133546
35.84,0.8968968968968969,33.444716770062705,-29.42359304379671,-4.2845761445778585,8.292907116031232,39.714257338941394,-29.4401295533525,-10.537595074436032,-10.595630739834814,20.95756055776817,-10.573592101335173,-16.91648134596195,1.9952226578855345,8.418764134024041
35.88,0.8978978978978979,33.44471525880099,-29.423563587181842,-4.2845497601701314,8.292920814571133,39.71426685764649,-29.44006816291775,-10.537625708814595,-10.595563046518983,20.95740245803142,-10.573554457076304,-16.916359636316432,1.995256706825578,8.418552834538458
35.92,0.8988988988988988,33.444713665405175,-29.42353420957266,-4.284523460279043,8.292934436641918,39.71427632011378,-29.4400070111462,-10.537656210794381,-10.59549554982429,20.957244946912347,-10.573516943395347,-16.91623838103006,1.995290627272957,8.418342341113842
35.96,0.8998998998998999,33.4447119907142,-29.42350491082043,-4.284497244794365,8.292947982743438,39.714285726402316,-29.439946096592475,-10.537686580984785,-10.595428249783128,20.957088021833925,-10.573479560025309,-16.91611757718586,1.9953244197143316,8.418132650196187
36.0,0.9009009009009009,33.44471023555845,-29.423475690774584,-4.2844711136022635,8.29296145337189,39.714295076575354,-29.439885417822996,-10.537716819994088,-10.595361146409171,20.956931680225683,-10.57344230669342,-16.915997221893857,1.9953580846365435,8.417923758240496
36.04,0.9019019019019019,33.44470840075991,-29.423446549282758,-4.284445066585346,8.29297484901984,39.71430437070028,-29.439824973415828,-10.537746928429437,-10.595294239697811,20.95677591952375,-10.573405183121269,-16.915877312290743,1.9953916225265853,8.417715661710861
36.08,0.9029029029029029,33.44470648713218,-29.423417486190807,-4.2844191036227075,8.292988170176276,39.71431360884854,-29.43976476196057,-10.537776906896802,-10.595227529626557,20.956620737170915,-10.57336818902495,-16.91575784553958,1.9954250338715722,8.417508357080521
36.12,0.9039039039039038,33.444704495480664,-29.42338850134283,-4.284393224589975,8.293001417326623,39.71432279109557,-29.439704782058232,-10.537806756000958,-10.59516101615544,20.956466130616676,-10.5733313241152,-16.915638818829503,1.9954583191587125,8.417301840831929
36.160000000000004,0.9049049049049049,33.4447024266026,-29.423359594581203,-4.284367429359351,8.293014590952785,39.7143319175207,-29.4396450323211,-10.537836476345447,-10.595094699227412,20.956312097317284,-10.573294588097525,-16.915520229375403,1.9954914788752793,8.417096109456818
36.2,0.9059059059059059,33.44470028128721,-29.423330765746595,-4.2843417177996646,8.293027691533172,39.71434098820715,-29.43958551137263,-10.537866068532557,-10.595028578768732,20.95615863473581,-10.57325798067234,-16.915402074417646,1.9955245135085802,8.416891159456268
36.24,0.9069069069069069,33.44469806031575,-29.423302014677994,-4.284316089776413,8.293040719542741,39.71435000324189,-29.439526217847323,-10.537895533163288,-10.59496265468935,20.95600574034218,-10.573221501535096,-16.915284351221768,1.9955574235459301,8.416686987340766
36.28,0.9079079079079079,33.444695764461635,-29.42327334121273,-4.284290545151812,8.293053675453017,39.71435896271562,-29.43946715039061,-10.53792487083733,-10.594896926883283,20.955853411613237,-10.573185150376416,-16.915167057078193,1.9955902094746223,8.416483589630266
36.32,0.9089089089089089,33.444693394490514,-29.423244745186516,-4.284265083784839,8.29306655973213,39.7143678667227,-29.439408307658727,-10.53795408215303,-10.594831395228983,20.95570164603277,-10.57314892688221,-16.91505018930194,1.9956228717819007,8.416280962854254
36.36,0.9099099099099099,33.44469095116039,-29.423216226433446,-4.2842397055312835,8.293079372844845,39.714376715361034,-29.43934968831862,-10.537983167707377,-10.594766059589695,20.95555044109159,-10.573112830733809,-16.914933745232343,1.9956554109549314,8.416079103551805
36.4,0.9109109109109109,33.44468843522167,-29.423187784786048,-4.284214410243792,8.293092115252593,39.714385508732086,-29.439291291047812,-10.538012128095966,-10.594700919813818,20.955399794287537,-10.573076861608081,-16.914817722232765,1.995687827480775,8.415878008271646
36.44,0.9119119119119119,33.4446858474173,-29.423159420075294,-4.2841891977719175,8.293104787413498,39.71439424694074,-29.439233114534296,-10.53804096391298,-10.594635975735253,20.95524970312556,-10.573041019177557,-16.914702117690336,1.99572012184636,8.415677673572207
36.480000000000004,0.9129129129129129,33.444683188482806,-29.42313113213063,-4.2841640679621635,8.293117389782411,39.714402930095275,-29.43917515747643,-10.538069675751167,-10.594571227173747,20.95510016511775,-10.573005303110547,-16.91458692901566,1.995752294538455,8.415478096021682
