t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
19.72,0.4934934934934935,-1.101328180995198,25.658257612311683,12.994347090714744,6.812608348722563,0.27186205766206095,25.202687867330702,-31.04872225215076,11.783915345506111,-18.41043436267746,6.846872871469326,17.83020061476809,-5.854819852290176,-37.56227079029512,-12.123374954783907
19.76,0.4944944944944945,-1.0952530061322343,25.656600149374782,12.992536976807719,6.811131490242941,0.2702843753792545,25.202020725849152,-31.05029380099133,11.788703469689239,-18.412023632084946,6.8448926243895505,17.836161003807387,-5.8563342273610886,-37.56378633829464,-12.124838395383136
19.8,0.4954954954954955,-1.0891894582326396,25.65493950842285,12.990729993271174,6.809649854014816,0.2687177535925181,25.201369346998337,-31.051863178701318,11.793475270115005,-18.41361443746568,6.842916106420885,17.842108247146445,-5.857847870700203,-37.565283646504064,-12.126306073085473
19.84,0.4964964964964965,-1.0831377339128523,25.653275815899473,12.988926239125414,6.808163545690994,0.267162155577093,25.200733503910136,-31.053430308993647,11.79823079568083,-18.415206659704218,6.840943296237009,17.84804218589434,-5.859360728950083,-37.56676284112441,-12.127777850037429
19.88,0.4974974974974975,-1.0770980258236573,25.651609197326618,12.987125811525747,6.80667267054839,0.26561754348908473,25.20011297227931,-31.054995116975324,11.802970093806199,-18.41680018096581,6.8389741736151874,17.853962664744603,-5.8608727490022625,-37.56822404976091,-12.129253589514523
19.92,0.4984984984984985,-1.0710705227080604,25.64993977729803,12.985328805770768,6.805177333482385,0.26408387840402836,25.199507530343627,-31.05655752913146,11.807693210460696,-18.418394884696003,6.837008719421852,17.85986953191427,-5.8623838780029685,-37.56966740134121,-12.1307331559233
19.96,0.4994994994994995,-1.0650554094587068,25.64826767947288,12.98353531531131,6.803677639001212,0.2625611203546458,25.19891695886343,-31.05811747330928,11.812400190193111,-18.419990655619902,6.835046915598076,17.86576263908358,-5.8638940633588685,-37.57109302603559,-12.132216414803237
20.0,0.5005005005005005,-1.059052867174818,25.64659302656959,12.981745431760032,6.802173691220357,0.26104922836780514,25.198341041100647,-31.05967487870218,11.817091076161505,-18.42158737974114,6.833088745144938,17.871641841336313,-5.865403252742816,-37.57250105517905,-12.133703232828516
20.04,0.5015015015015015,-1.053063073218619,25.644915940359898,12.979959244901629,6.800665593856978,0.25954816050069407,25.197779562797397,-31.06122967583376,11.821765910164114,-18.423184944340534,6.831134192108792,17.87750699710082,-5.8669113940995965,-37.57389162119546,-12.13519347780969
20.080000000000002,0.5025025025025025,-1.0470862012712319,25.64323654166312,12.978176842703611,6.799153450224345,0.25805787387621903,25.19723231215419,-31.062781796541955,11.826424732670972,-18.424783237974435,6.829183241566433,17.88335796809177,-5.868418435651652,-37.575264857523514,-12.13668701869521
20.12,0.5035035035035035,-1.0411224213880157,25.64155495034063,12.976398311327657,6.797637363226298,0.2565783247176427,25.196699079807846,-31.064331173963158,11.831067582856143,-18.426382150472808,6.827235879610179,17.889194619252592,-5.869924325904775,-37.57662089854473,-12.138183725572839
20.16,0.5045045045045045,-1.0351719000533315,25.639871285290543,12.974623735141476,6.796117435351719,0.2551094683824714,25.196179658809168,-31.065877742516445,11.835694498630454,-18.427981572937043,6.825292093332862,17.895016818698707,-5.871429013653769,-37.57795987951321,-12.13968346967094
20.2,0.5055055055055055,-1.0292348002347154,25.63818566444262,12.972853196731188,6.794593768669028,0.25365125939560557,25.195673844600407,-31.067421437887855,11.840305516674661,-18.429581397737472,6.823351870812731,17.900824437661484,-5.872932447988048,-37.579281936487334,-12.141186123359635
20.240000000000002,0.5065065065065065,-1.0233112814364442,25.636498204753387,12.971086776914175,6.793066464820696,0.25220365148176405,25.195181434992605,-31.068962197014727,11.844900672472914,-18.431181518510673,6.821415201098296,17.906617350433,-5.874434578297191,-37.580587206263296,-12.142691560151837
20.28,0.5075075075075075,-1.01740149975248,25.634809022201445,12.969324554752376,6.791535625017778,0.2507665975971975,25.194702230142845,-31.070499958070155,11.849480000346478,-18.432781830156486,6.819482074193082,17.912395434311577,-5.875935354276422,-37.58187582631041,-12.144199654704156
20.32,0.5085085085085085,-1.0115056079187799,25.633118231783005,12.967566607566017,6.790001350034464,0.24934004996070164,25.194236032531443,-31.072034660447507,11.854043533487607,-18.434382228834817,6.817552481040325,17.918158569548137,-5.877434725932011,-37.583147934708244,-12.145710282817673
20.36,0.5095095095095095,-1.0056237553649618,25.631425947507633,12.965813010947745,6.788463740202659,0.2479239600839438,25.193782646939134,-31.07356624474506,11.858591303993503,-18.435982611962196,6.81562641350761,17.923906639293346,-5.878932643586609,-37.58440367008549,-12.147223321438588
20.400000000000002,0.5105105105105106,-0.9997560882653173,25.6297322823942,12.964063838777136,6.786922895406582,0.2465182788011143,25.193341880424274,-31.075094652750714,11.863123342900293,-18.43758287820813,6.813703864371449,17.929639529545593,-5.880429057884476,-37.5856431715606,-12.148738648658737
20.44,0.5115115115115115,-0.9939027495891621,25.628037348467043,12.962319163235563,6.785378915077385,0.24512295629791755,25.192913542300115,-31.076619827426857,11.867639680216966,-18.43918292749122,6.811784827301812,17.935357129099785,-5.881923919796632,-37.586866578684074,-12.150256143715971
20.48,0.5125125125125125,-0.9880638791505207,25.626341256752323,12.960579054821402,6.783831898187805,0.24373794213991196,25.19249744411213,-31.078141712895295,11.872140344959199,-18.440782660975092,6.809869296846612,17.941059329496973,-5.883417180625897,-37.588074031382476,-12.151775686994409
20.52,0.5135135135135135,-0.9822396136571369,25.624644117274613,12.95884358236555,6.782281943246843,0.24236318530021406,25.192093399615484,-31.079660254422333,11.87662536518303,-18.44238198106412,6.807957268416154,17.94674602497481,-5.88490879201183,-37.589265669904066,-12.153297160024552
20.56,0.5145145145145145,-0.9764300867588082,25.62294603905368,12.957112813047239,6.780729148294466,0.24099863418657735,25.19170122475259,-31.081175398403957,11.881094768018311,-18.443980791398943,6.806048738267551,17.952417112418843,-5.886398705935563,-37.59044163476605,-12.154820445483276
20.6,0.5155155155155156,-0.9706354290950421,25.62124713010147,12.955386812410126,6.779173610896345,0.23964423666785845,25.19132073763086,-31.082687092351154,11.885548579701927,-18.445578996851825,6.804143703489108,17.95807249131462,-5.887886874724521,-37.59160206670344,-12.156345427193672
20.64,0.5165165165165165,-0.9648557683420301,25.619547497419298,12.953665644378635,6.777615428138628,0.23829994009988228,25.19095175850058,-31.08419528487536,11.889986825610695,-18.447176503521813,6.802242161984692,17.96371206370066,-5.889373251057019,-37.59274710661943,-12.157871990124764
20.68,0.5175175175175175,-0.9590912292589413,25.617847246995257,12.951949371274537,6.776054696622737,0.23696569135071738,25.190594109733002,-31.08569992567402,11.894409530293942,-18.448773218729727,6.800344112458083,17.969335734122232,-5.89085778796675,-37.59387689553733,-12.159400020391086
20.72,0.5185185185185185,-0.9533419337335336,25.61614648380182,12.950238053833756,6.774491512460212,0.23564143682537475,25.1902476157986,-31.0872009655163,11.898816717505708,-18.450369051012984,6.79844955439731,17.974943409585954,-5.892340438847147,-37.59499157455399,-12.160929405252128
20.76,0.5195195195195195,-0.9476080008270855,25.614445311793634,12.948531751223364,6.772925971267592,0.2343271224899394,25.18991210324555,-31.088698356228914,11.903208410236548,-18.451963910120277,6.796558488058991,17.98053499951524,-5.8938211574556165,-37.59609128479467,-12.162460033111643
20.8,0.5205205205205206,-0.9418895468186486,25.61274383390554,12.946830521058775,6.771358168161328,0.2330226938951465,25.189587400678413,-31.09019205068211,11.9075846307449,-18.453557707006066,6.794670914452666,17.986110415706545,-5.895299897917655,-37.59717616736936,-12.163991793516814
20.84,0.5215215215215215,-0.9361866852486247,25.61104215205078,12.945134419421096,6.769788197752745,0.23172809619941354,25.189273338737042,-31.09168200277576,11.911945400588,-18.455150353824962,6.79278683532514,17.99166957228643,-5.89677661473083,-37.598246363330524,-12.16552457715729
20.88,0.5225225225225225,-0.9304995269616703,25.609340367119394,12.943443500874642,6.768216154143052,0.2304432741913385,25.188969750075724,-31.09316816742562,11.916290740652316,-18.456741763925926,6.79090625314484,17.99721238566943,-5.898251262768632,-37.59930201363215,-12.167058275864088
20.92,0.5235235235235235,-0.9248281801489315,25.607638578976847,12.941757818484577,6.766642130918387,0.22916817231167494,25.188676469342536,-31.094650500549708,11.920620671183482,-18.45833185184636,6.789029171086183,18.00273877451674,-5.899723797284204,-37.60034325909022,-12.168592782608346
20.96,0.5245245245245245,-0.9191727503896154,25.605936886462807,12.940077423834692,6.765066221144923,0.22790273467479333,25.188393333158952,-31.096128959054816,11.924935211815711,-18.459920533306054,6.787155593013971,18.008248659695646,-5.9011941739139315,-37.60137024034445,-12.17012799149996
21.0,0.5255255255255256,-0.9135333406919018,25.604235387390162,12.938402367045285,6.76348851736401,0.22664690508964017,25.18812018009968,-31.097603500823183,11.929234381600686,-18.461507725201006,6.785285523467812,18.013741964239795,-5.902662348680905,-37.602383097821345,-12.171663797786064
21.04,0.5265265265265265,-0.9079100515332005,25.602534178544204,12.93673269679113,6.761909111587386,0.2254006270802031,25.18785685067275,-31.099074084699282,11.933518199035888,-18.463093345597116,6.783418967646578,18.019218613310215,-5.904128277998249,-37.603381971698454,-12.173200097849383
21.080000000000002,0.5275275275275275,-0.902302980899761,25.600833355682013,12.935068460319552,6.760328095292428,0.22416384390549274,25.187603187299807,-31.100540670476764,11.937786682092376,-18.46467731372377,6.781555931392893,18.024678534157093,-5.905591918672323,-37.60436700186991,-12.174736789206465
21.12,0.5285285285285285,-0.8967122243256409,25.599133013532036,12.933409703468543,6.758745559417469,0.22293649857904993,25.187359034296698,-31.102003218885525,11.942039848242004,-18.46625954996729,6.77969642117767,18.030121656082322,-5.907053227905786,-37.605338327913145,-12.176273770505748
21.16,0.5295295295295295,-0.8911378749310376,25.59743324579385,12.93175647068496,6.757161594357168,0.2217185338879878,25.18712423785424,-31.103461691578918,11.946277714484047,-18.467839975864315,6.777840444084697,18.035547910402794,-5.9085121633005295,-37.60629608905676,-12.177810941525522
21.2,0.5305305305305306,-0.8855800234599936,25.595734145138117,12.930108805042751,6.755576289957942,0.22050989241157737,25.186898646019262,-31.104916051121116,11.95050029737126,-18.46941851409503,6.775988007795272,18.040957230414424,-5.9099686828604865,-37.60724042414959,-12.179348203171736
21.240000000000002,0.5315315315315315,-0.8800387583174801,25.594035803206708,12.928466748261238,6.75398973551346,0.21931051653938494,25.18668210867587,-31.10636626097458,11.954707613035346,-18.470995088476325,6.774139120572894,18.046349551356904,-5.911422744994301,-37.608171471630776,-12.180885457475691
21.28,0.5325325325325325,-0.8745141656058668,25.59233831061304,12.926830340723402,6.752402019760204,0.2181203484889716,25.18647447752694,-31.107812285487693,11.958899677211834,-18.472569623954854,6.772293791248024,18.051724810379174,-5.912874308517875,-37.609089369501056,-12.182422607591585
21.32,0.5335335335335335,-0.8690063291607867,25.590641756942574,12.925199621494194,6.750813230873091,0.21693933032316104,25.186275606075824,-31.109254089882523,11.963076505264368,-18.474142046599987,6.770452029202907,18.057082946505584,-5.914323332656782,-37.609994255295035,-12.183959557793935
21.36,0.5345345345345345,-0.8635153305864031,25.588946230753493,12.923574628338852,6.749223456461167,0.21576740396688388,25.186085349608327,-31.1106916402427,11.967238112208403,-18.475712283596692,6.768613844356467,18.062423900602774,-5.915769777048557,-37.61088626605449,-12.18549621347487
21.400000000000002,0.5355355355355356,-0.8580412492900868,25.58725181957756,12.921955397741204,6.747632783563368,0.2146045112236089,25.185903565174847,-31.11212490350145,11.971384512734307,-18.47728026323832,6.766779247149272,18.06774761534721,-5.917213601744859,-37.61176553830273,-12.187032481141287
21.44,0.5365365365365365,-0.8525841625165128,25.58555860992116,12.920341964921967,6.746041298644354,0.21345059379136563,25.18573011157277,-31.113553847429756,11.975515721229886,-18.47884591491931,6.7649482485285946,18.073054035193408,-5.918654767213504,-37.61263220801988,-12.18856826841189
21.48,0.5375375375375375,-0.8471441453811824,25.583866687266504,12.918734363857011,6.744449087590414,0.21230559327836798,25.185564849329065,-31.11497844062465,11.979631751802305,-18.48040916912783,6.763120859933536,18.078343106342807,-5.920093234340386,-37.61348641061921,-12.190103484014095
21.52,0.5385385385385385,-0.8417212709033827,25.582176136073002,12.917132627295597,6.742856235705452,0.21116945121824507,25.185407640683078,-31.116398652497626,11.983732618299436,-18.481969957438327,6.7612970932802545,18.08361477671329,-5.921528964431259,-37.6143282809243,-12.19163803778081
21.56,0.5395395395395395,-0.836315610038589,25.58048703977882,12.915536786778583,6.741262827707037,0.21004210908488752,25.18525834956954,-31.117814453263193,11.987818334330626,-18.483528212504005,6.759476960947279,18.088868995909348,-5.922961919213413,-37.61515795314717,-12.193171840647098
21.6,0.5405405405405406,-0.8309272317103208,25.578799480802587,12.913946872656561,6.739668947722545,0.20892350830691614,25.185116841601776,-31.119225813927564,11.991888913286887,-18.485083868049266,6.757660475760919,18.094105715192857,-5.924392060837223,-37.61597556086732,-12.194704804646703
21.64,0.5415415415415415,-0.8255562028414587,25.577113540545277,12.91236291410796,6.7380746792853685,0.2078135902817779,25.18498298405509,-31.12063270627744,11.99594436836052,-18.48663685886205,6.7558476509807734,18.099324887454475,-5.9258193518775855,-37.61678123701159,-12.196236842908473
21.68,0.5425425425425425,-0.8202025883850318,25.575429299392237,12.910784939157079,6.736480105331216,0.20671229638947905,25.18485664585036,-31.122035102868963,11.99998471256417,-18.488187120786137,6.754038500285346,18.104526467185636,-5.9272437553352315,-37.61757511383486,-12.19776786965265
21.72,0.5435435435435435,-0.8148664513544834,25.573746836715397,12.90921297469204,6.734885308194484,0.20561956800595976,25.1847376975378,-31.123432977016762,12.004009958749338,-18.489734590713397,6.752233037757764,18.109710410451125,-5.928665234637935,-37.61835732290164,-12.199297800187042
21.76,0.5445445445445445,-0.8095478528534255,25.572066230875613,12.907647046482683,6.733290369604725,0.20453534651611707,25.184626011280898,-31.124826302783134,12.008020119624325,-18.491279206575953,6.750431277871612,18.114876674862252,-5.930083753641604,-37.61912799506836,-12.200826550903093
21.8,0.5455455455455456,-0.8042468521048879,25.570387559225182,12.906087179198375,6.731695370683185,0.2034595733264831,25.184521460840557,-31.12621505496735,12.01201520777165,-18.49282090733834,6.748633235476868,18.120025219550563,-5.931499276631258,-37.61988726046655,-12.20235403927182
21.84,0.5465465465465466,-0.7989635064800743,25.56871089811049,12.904533396425713,6.730100391939438,0.20239218987756386,25.184423921559365,-31.12759920909507,12.01599523566493,-18.49435963298958,6.746838925785972,18.12515600514212,-5.932911768321906,-37.62063524848666,-12.203880183839644
21.88,0.5475475475475475,-0.79369787152663,25.567036322874827,12.902985720686155,6.728505513268107,0.2013331376558458,25.18433327034606,-31.1289787414079,12.019960215685222,-18.495895324535216,6.745048364359998,18.13026899373233,-5.934321193859311,-37.62137208776271,-12.20540490422412
21.92,0.5485485485485485,-0.7884500009964333,25.56536390786134,12.901444173453548,6.726910813945666,0.20028235820547458,25.18424938566014,-31.13035362885304,12.023910160136875,-18.49742792398933,6.743261567094963,18.13536414886128,-5.935727518820648,-37.622097906157634,-12.206928121109538
21.96,0.5495495495495496,-0.7832199468729171,25.563693726416112,12.899908775171541,6.725316372627335,0.19923979313961254,25.184172147496646,-31.131723849073076,12.027845081262843,-18.498957374366494,6.741478550208251,18.140441435489624,-5.937130709215067,-37.62281283074931,-12.208449756242436
22.0,0.5505505505505506,-0.7780077593979298,25.56202585089142,12.898379545270895,6.723722267344068,0.19820538415148187,25.184101437371066,-31.13308938039587,12.03176499125952,-18.50048361967369,6.739699330225167,18.145500819974945,-5.938530731484149,-37.62351698781727,-12.209969732426991
22.04,0.5515515515515516,-0.7728134870981433,25.560360352649088,12.896856502186685,6.72212857549963,0.19717907302509613,25.18403713830442,-31.134450201824574,12.035669902291074,-18.502006604902213,6.737923923965627,18.15054227004864,-5.939927552502263,-37.62421050283008,-12.21148797352032
22.080000000000002,0.5525525525525525,-0.7676371768110184,25.558697302064004,12.895339663375372,6.720535373867761,0.19616080164568828,25.183979134808464,-31.135806293027755,12.039559826503305,-18.503526276019514,6.736152348530975,18.155565754793276,-5.941321139576828,-37.624893500433394,-12.213004404427673
22.12,0.5535535535535535,-0.7624788737103324,25.55703676852776,12.893829045331769,6.71894273858944,0.19515051200983985,25.18392731287105,-31.137157634329633,12.043434776037031,-18.505042579961035,6.734384621290941,18.160571244620428,-5.94271146044848,-37.62556610443858,-12.214518951097526
22.16,0.5545545545545546,-0.7573386213312807,25.555378820452404,12.89232466360586,6.717350745170237,0.1941481462353153,25.183881559941607,-31.138504206700432,12.047294763041007,-18.50655546462203,6.732620759870728,18.165558711248984,-5.944098483291148,-37.62622843781201,-12.216031540516578
22.2,0.5555555555555556,-0.7522164615951581,25.553723525274357,12.890826532819506,6.715759468477764,0.1931536465706082,25.18384176491677,-31.139845991746842,12.051139799684396,-18.50806487884931,6.73086078213825,18.170528127683895,-5.945482176712028,-37.62688062266489,-12.217542100704652
22.240000000000002,0.5565565565565566,-0.7471124348336282,25.552070949458418,12.889334666683009,6.714168982739214,0.19216695540420417,25.18380781812612,-31.141182971702595,12.054969898168796,-18.50957077243304,6.729104706191506,18.17547946819537,-5.946862509751483,-37.62752278024372,-12.219050560709503
22.28,0.5575575575575575,-0.7420265798125897,25.550421158501898,12.887849078011541,6.712579361539001,0.19118801527356505,25.183779611318062,-31.14251512941913,12.058785070739834,-18.51107309609845,6.7273525503460965,18.180412708298515,-5.948239451882843,-37.6281550309213,-12.220556850601538
22.32,0.5585585585585585,-0.7369589337556456,25.54877421693888,12.886369778741434,6.7109906778164925,0.1902167688738396,25.183757037645822,-31.1438424483564,12.062585329698331,-18.51257180149757,6.7256043331228925,18.185327824733395,-5.949612973012127,-37.628777494188235,-12.222060901468442
22.36,0.5595595595595596,-0.7319095323671851,25.5471301883446,12.884896779946322,6.70940300386384,0.18925315906630555,25.18373999165356,-31.145164912573744,12.06637068741106,-18.514066841200947,6.723860073235844,18.190224795445488,-5.950983043477676,-37.62939028864507,-12.223562645409721
22.400000000000002,0.5605605605605606,-0.7268784098550839,25.545489135339903,12.883430091853144,6.707816411323904,0.18829712888654704,25.183728369262603,-31.14648250672091,12.070141156321098,-18.51555816868932,6.722119789579945,18.195103599566565,-5.95234963404971,-37.62999353199485,-12.22506201553116
22.44,0.5615615615615616,-0.7218655989530303,25.543851119595857,12.881969723857997,6.70623097118828,0.1873486215523736,25.183722067757785,-31.147795216029138,12.07389674895777,-18.517045738345328,6.7203835012193425,18.199964217395962,-5.953712715929802,-37.630587341036204,-12.226558945939193
22.48,0.5625625625625625,-0.7168711309424867,25.542216201838443,12.880515684541832,6.704646753795415,0.18640758047148487,25.183720985773906,-31.14910302630237,12.077637477946228,-18.51852950544517,6.718651227375608,18.204806630382226,-5.955072260750268,-37.63117183165697,-12.228053371735202
22.52,0.5635635635635635,-0.7118950356742905,25.54058444185335,12.879067981686003,6.703063828828828,0.1854739492488847,25.183725023282292,-31.150405923908572,12.081363356016633,-18.520009426150295,6.71692298741615,18.209630821105147,-5.956428240573494,-37.63174711882822,-12.229545229009736
22.56,0.5645645645645646,-0.7069373415899036,25.53895589849088,12.877626622287657,6.701482265315423,0.18454767169404943,25.183734081577462,-31.15170389577113,12.085074396012986,-18.521485457499068,6.715198800842794,18.214436773258154,-5.957780627891178,-37.6323133165988,-12.231034454836646
22.6,0.5655655655655656,-0.701998075742317,25.537330629670944,12.876191612574972,6.6999021316239045,0.1836286918278565,25.183748063263902,-31.15299692936037,12.088770610901589,-18.522957557398428,6.7134786872805075,18.21922447163105,-5.959129395623499,-37.63287053809027,-12.232520987267161
22.64,0.5665665665665666,-0.6970772638166158,25.53570869238816,12.874762958022233,6.698323495463285,0.1827169538892748,25.183766872242934,-31.15428501268516,12.092452013779159,-18.524425684615565,6.711762666466292,18.223993902093145,-5.960474517118224,-37.633418895492355,-12.23400476532388
22.68,0.5675675675675675,-0.6921749301502145,25.534090142717023,12.873340663364736,6.696746423881497,0.18181240234182436,25.183790413699697,-31.155568134284636,12.096118617880604,-18.52588979876959,6.710050758238228,18.228745051576663,-5.9618159661497385,-37.63395850005871,-12.235485728994698
22.72,0.5685685685685685,-0.6872910977527655,25.5324750358172,12.871924732613557,6.695170983264099,0.1809149818798072,25.183818594090205,-31.156846283219984,12.099770436586471,-18.527349860323213,6.708342982524678,18.23347790806054,-5.9631537169180096,-37.63448946210322,-12.236963819226677
22.76,0.5695695695695696,-0.68242578832575,25.530863425938865,12.87051516907013,6.6935972393330765,0.18002463743431396,25.183851321128518,-31.15811944906637,12.103407483430058,-18.52880583057441,6.706639359333655,18.2381924605545,-5.964487744047487,-37.63501189099658,-12.238438977919834
22.8,0.5705705705705706,-0.6775790222817557,25.52925536642816,12.86911197534067,6.692025257145748,0.17914131417901166,25.183888503774,-31.159387621904916,12.107029772104221,-18.53025767164813,6.704939908742351,18.242888699083494,-5.965818022585936,-37.635525895163354,-12.239911147920882
22.84,0.5715715715715716,-0.6727508187634493,25.52765090973271,12.86771515335044,6.690455101093764,0.17826495753571608,25.183930052218674,-31.16065079231482,12.110637316467882,-18.53170534648798,6.703244650886819,18.24756661467239,-5.967144528003216,-37.63603158207935,-12.241380273016903
22.88,0.5725725725725725,-0.6679411956622483,25.526050107407226,12.866324704357833,6.688886834902198,0.1773955131797522,25.18397587787466,-31.161908951365522,12.114230130552217,-18.533148818847938,6.701553605951828,18.252226199331016,-5.968467236189983,-37.63652905826939,-12.242846297928969
22.92,0.5735735735735735,-0.6631501696366985,25.524453010119174,12.864940628968299,6.687320521628751,0.17653292704510706,25.18402589336171,-31.163162090609006,12.117808228566576,-18.534588053284082,6.699866794160876,18.256867446039465,-5.969786123456351,-37.637018429305435,-12.244309168305701
22.96,0.5745745745745746,-0.6583777561305642,25.522859667654533,12.863562927148102,6.685756223663031,0.17567714532938006,25.18408001249483,-31.164410202072165,12.121371624904107,-18.536023015146323,6.698184235766362,18.261490348733687,-5.971101166530484,-37.637499799805035,-12.245768830716786
23.0,0.5755755755755756,-0.6536239693906348,25.521270128923604,12.862191598237903,6.684194002725949,0.17482811449853236,25.18413815027199,-31.165653278249266,12.124920334147117,-18.53745367057015,6.696505951039932,18.26609490229138,-5.972412342557135,-37.63797327343011,-12.247225232646429
23.04,0.5765765765765766,-0.6488888224842553,25.5196844419669,12.860826640966174,6.682633919869198,0.17398578129144254,25.18420022286191,-31.166891312094517,12.128454371072152,-18.538879986468423,6.694831960262977,18.27068110251811,-5.9737196290961325,-37.63843895288609,-12.248678322486766
23.080000000000002,0.5775775775775776,-0.6441723273165844,25.518102653961087,12.859468053462445,6.68107603547483,0.17315009272426826,25.18426614759195,-31.168124297014717,12.131973750654836,-18.54030193052314,6.693162283717303,18.27524894613376,-5.9750230041208106,-37.63889693992132,-12.250128049531234
23.12,0.5785785785785785,-0.6394744946475878,25.516524811225,12.85811583327038,6.6795204092549385,0.17232099609462126,25.18433584293606,-31.16935222686198,12.13547848807444,-18.54171947117726,6.69149694167596,18.279798430759165,-5.9763224460163915,-37.63934733532679,-12.251574363967883
23.16,0.5795795795795796,-0.6347953341087696,25.51495095922571,12.856769977360683,6.677967100251418,0.17149843898555783,25.18440922850286,-31.170575095926583,12.138968598718224,-18.543132577626547,6.689835954394241,18.28432955490304,-5.9776179335783155,-37.639790238936186,-12.253017216872658
23.2,0.5805805805805806,-0.630134854219649,25.513381142584645,12.855430482143824,6.676416166835834,0.17068236926938837,25.184486225023733,-31.171792898929862,12.142444098185521,-18.54454121981141,6.688179342100841,18.28884231794915,-5.978909446010522,-37.640225749626175,-12.254456560202637
23.240000000000002,0.5815815815815816,-0.6254930624039852,25.511815405083766,12.854097343482607,6.674867666709377,0.1698727351113099,25.184566754341056,-31.173005631017226,12.145905002291615,-18.545945368408802,6.686527124989179,18.293336720143706,-5.980196962923687,-37.640653965317,-12.255892346789235
23.28,0.5825825825825826,-0.6208699650057582,25.510253789671808,12.85277055670456,6.673321656902917,0.1690694849728652,25.184650739396496,-31.17421328775124,12.149351327071372,-18.547344994824115,6.684879323208888,18.297812762582993,-5.981480464333412,-37.64107498297333,-12.257324530331362
23.32,0.5835835835835835,-0.6162655673049078,25.508696338470546,12.851450116614155,6.67177819377714,0.1682725676152323,25.184738104219385,-31.175415865104803,12.152783088782671,-18.548740071183133,6.683235956857465,18.302270447201238,-5.982759930658369,-37.641488898605374,-12.25875306538856
23.36,0.5845845845845846,-0.6116798735328365,25.507143092781128,12.850136017504855,6.670237333022791,0.1674819321023477,25.184828773915168,-31.17661335945441,12.156200303909614,-18.550130570323986,6.681597045972091,18.306709776758677,-5.9840353427184025,-37.641895807270245,-12.260177907374107
23.400000000000002,0.5855855855855856,-0.6071128868876816,25.50559409309043,12.848828253171002,6.668699129660992,0.16669752780386626,25.184922674653944,-31.17780576757349,12.159602989165535,-18.551516465789163,6.679962610521603,18.311130754829858,-5.985306681732593,-37.642295803073544,-12.261599012548077
23.44,0.5865865865865866,-0.60256460954936,25.50404937907748,12.847526816919514,6.667163638043667,0.16591930439796218,25.185019733659082,-31.178993086625827,12.162991161495807,-18.55289773181752,6.678332670398641,18.315533385792136,-5.986573929317273,-37.64268897917123,-12.263016338010393
23.48,0.5875875875875876,-0.5980350426943907,25.50250898961989,12.84623170158143,6.665630911854042,0.16514721187397366,25.185119879195916,-31.180175314159094,12.166364838080467,-18.554274343336363,6.676707245411949,18.319917674814377,-5.987837067484012,-37.64307542777166,-12.264429841693843
23.52,0.5885885885885885,-0.593524186510499,25.500972962800354,12.84494289952329,6.664101004107245,0.16438120053489486,25.185223040560516,-31.181352448098423,12.169724036336643,-18.555646275953535,6.675086355278842,18.32428362784587,-5.989096078637563,-37.64345524013788,-12.265839482357071
23.56,0.5895895895895896,-0.5890320402110069,25.49944133591316,12.843660402658314,6.662573967150986,0.16362122099971893,25.185329148068533,-31.182524486740085,12.173068773920798,-18.55701350594954,6.6734700196178345,18.328631251605405,-5.990350945573765,-37.64382850659012,-12.26724521957756
23.6,0.5905905905905906,-0.5845586020490138,25.49791414547074,12.842384202457458,6.661049852666334,0.16286722420563426,25.18543813304414,-31.18369142874525,12.176399068730818,-18.558376010269722,6.671858257941427,18.33296055357058,-5.991601651477418,-37.64419531650847,-12.268647013744578
23.64,0.5915915915915916,-0.5801038693313719,25.49639142721025,12.841114289960272,6.65952871166857,0.16211916141007818,25.185549927809035,-31.184853273133815,12.179714938907905,-18.559733766516462,6.670251089649056,18.337271541967244,-5.992848179920122,-37.644555758335834,-12.27004482605212
23.68,0.5925925925925926,-0.5756678384324592,25.494873216100167,12.839850655785595,6.6580105945081325,0.161376984192651,25.18566446567152,-31.186010019278324,12.183016402838323,-18.561086752941428,6.6686485340202,18.34156422575916,-5.994090514858082,-37.64490991958095,-12.271438618491823
23.72,0.5935935935935935,-0.5712505048077547,25.493359546346948,12.838593290142096,6.656495550871648,0.1606406444568935,25.18578168091567,-31.187161666897957,12.186303479154978,-18.562434948437843,6.6670506102076486,18.345838614637813,-5.995328640629883,-37.64525788682169,-12.272828353845886
23.76,0.5945945945945946,-0.5668518630072209,25.491850451401657,12.837342182838642,6.654983629783041,0.1599100944319307,25.18590150879058,-31.1883082160526,12.189576186738842,-18.563778332532827,6.665457337230927,18.3500947190124,-5.9965625419542326,-37.6455997457085,-12.274213995679958
23.8,0.5955955955955956,-0.5624719066884939,25.490345963966657,12.8360973232945,6.653474879604731,0.15918528667398602,25.18602388549966,-31.189449667136994,12.192834544720231,-18.56511688537974,6.663868733969877,18.354332549999985,-5.997792203927676,-37.64593558096803,-12.275595508336018
23.84,0.5965965965965966,-0.5581106286298885,25.488846116002296,12.834858700549379,6.651969348038911,0.15846617406776708,25.186148748190057,-31.190586020874964,12.19607857247994,-18.5664505877506,6.662284819158395,18.35855211941581,-5.999017612022282,-37.646265476406874,-12.276972856925267
