t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
17.44,0.4364364364364364,-2.0065480659194006,4.429804225428681,-21.001930869293762,-39.71740057633454,23.10586893163776,-33.49842819590731,16.929065841284647,29.02548923467208,4.217257300611479,16.442674612542667,10.147648459960555,29.42675429595564,-1.9759291586034464,-39.72009660654827,-1.9784347232359498,-14.763934810999316,-14.780854529511082,35.485058834615494,23.055413871288742,-46.03334628830565,16.81938013209759,-14.544249983162599,23.05624512853158,-33.45223460981848,35.46673399211934,-33.40737897135186,16.82757048534327,-14.572574019151508,29.333406199230367
17.48,0.43743743743743746,-2.0085650320583532,4.424709215977169,-21.00081437306259,-39.71989036941198,23.104700247799713,-33.500067327370395,16.924853505883554,29.035577596892633,4.216459049408358,16.452101277209042,10.158181310971223,29.424385064573993,-1.9793703594031582,-39.72294291597854,-1.9818493740376637,-14.76145254216722,-14.778509556984936,35.49006992234575,23.0557658577595,-46.03567172955738,16.817705599068958,-14.54759644916475,23.056012454615225,-33.45508430890735,35.472330849329204,-33.41080649085911,16.82598803828986,-14.574967301859939,29.333778277875897
17.52,0.43843843843843844,-2.0105299777301635,4.419699740774441,-20.99971585581026,-39.72231662772412,23.10359021101095,-33.50168602841844,16.92074682911255,29.045418783771822,4.215692346930284,16.461298759652205,10.168456657454316,29.422071991578427,-1.982733064555136,-39.72573248351592,-1.9851801615136113,-14.7590419461673,-14.776244328822427,35.49498464850316,23.056140747077695,-46.03794167363466,16.816085180840062,-14.550871153167268,23.055800812680523,-33.45787779115278,35.47782055008727,-33.414157562316525,16.824449249802285,-14.577339441911262,29.334141724340583
17.56,0.4394394394394394,-2.012444180671409,4.414775331086461,-20.99863560731186,-39.72468071551578,23.102535562274905,-33.503283919307265,16.916743633462634,29.055018374449602,4.214956158932695,16.4702714522465,10.17848003952484,29.41981406327863,-1.986018513644504,-39.728465878321,-1.9884288537993375,-14.756700763978749,-14.774056319592704,35.499804124566474,23.056536680332172,-46.0401570169045,16.814517172890376,-14.554075189547435,23.05560871595178,-33.46061563645489,35.48320421598007,-33.417433298020974,16.822953032155752,-14.579689330772784,29.334496803887006
17.6,0.44044044044044045,-2.014308894883148,4.409935480203295,-20.997573868554774,-39.72698398180445,23.1015332275068,-33.50486065247398,16.91284175273422,29.06438183663907,4.214249464768524,16.479023736370777,10.188256930791603,29.417610264647752,-1.9892279568124278,-39.731143691533696,-1.9915971950254665,-14.754426830861354,-14.771943071470346,35.50452947365578,23.056951877730175,-46.04231865818622,16.812999913191987,-14.557209654504295,23.05543477080835,-33.463298441487765,35.488482997720595,-33.42063482611968,16.82149831101829,-14.582015936645693,29.33484375975278
17.64,0.44144144144144143,-2.01612535012962,4.405179645163713,-20.99653083459311,-39.729227759578635,23.100580307796754,-33.50641591188206,16.909039034807233,29.073514527361514,4.213571259037776,16.487559976120714,10.197792733851292,29.415459580812318,-1.99236265260071,-39.73376653426787,-1.994686904691657,-14.752218070556692,-14.769902193155126,35.50916182975642,23.0573846373241,-46.044427498370666,16.8115317823515,-14.560275644756912,23.055277671693723,-33.465926818088526,35.49365807214567,-33.42376328820745,16.820084026581227,-14.584318301974848,29.33518281522662
17.68,0.44244244244244246,-2.0178947515595738,4.4005072484715235,-20.995506657333006,-39.73141336507433,23.09967407002651,-33.50794941230771,16.90533334416333,29.082421693908717,4.21292055304607,16.495884512584585,10.207092776405487,29.41336099845627,-1.9954238658941064,-39.73633503570738,-1.9976996771436635,-14.750072489919859,-14.76793135873965,35.513702336881785,23.057833333567075,-46.046484439943484,16.8101112036205,-14.563274256350574,23.055136196210423,-33.46850139174508,35.498730639406226,-33.42681983704104,16.818709134561974,-14.58659554095555,29.335514175581224
17.72,0.44344344344344344,-2.0196182794387956,4.395917679799445,-20.994501448240584,-39.733542097126126,23.098811937851913,-33.50946089857523,16.90172256417339,29.09110847499456,4.2122963760834295,16.504001658648153,10.2161623079475,29.41131350713876,-1.9984128659619131,-39.738849841300755,-2.000637181144084,-14.747988173950928,-14.766028306534437,35.51815214818906,23.05829641572189,-46.04849038643103,16.808736642785988,-14.56620658356215,23.055009200407564,-33.47102280017677,35.50370192033972,-33.4298056343705,16.81737260708567,-14.588846837044507,29.335838029867457
17.76,0.4444444444444444,-2.021297088983012,4.391410297676687,-20.993515280965987,-39.73561523658937,23.09799148305853,-33.510950144748456,16.898204599163268,29.099579902062942,4.211697776534495,16.511915694295503,10.225006496969463,29.409316100525917,-2.0013309245996247,-39.7413116110519,-2.003501059528078,-14.745963281197119,-14.764190837858848,35.52251242506033,23.05877240614582,-46.05044624178555,16.807406607951783,-14.569073717896496,23.05489561426534,-33.473491692002185,35.50857315401401,-33.43272184888653,16.816073433452413,-14.591071440481668,29.336154552575024
17.8,0.44544544544544545,-2.0229323102809778,4.386984431156746,-20.992548193878388,-39.73763404582985,23.097210417293535,-33.51241695328524,16.894777376270643,29.107840900723414,4.211123822831072,16.519630862373777,10.23363042864341,29.40736777753754,-2.0041793143707625,-39.743721017903574,-2.00629292893599,-14.743996039498294,-14.76241681580544,35.52678433615995,23.05925989847221,-46.052352909724455,16.806119649221444,-14.571876747166431,23.05479443737843,-33.47590872548882,35.513345595432256,-33.435569654282425,16.814810620796788,-14.59326866582899,29.336463905165115
17.84,0.44644644644644643,-2.0245250482981945,4.382639381462262,-20.991600192507995,-39.73959976827752,23.09646658417361,-33.51386115416118,16.891438847105395,29.115896292289733,4.210573604257681,16.527151364791074,10.242039102933296,29.405467543410257,-2.0069593069483687,-39.74607874621069,-2.0090143796154516,-14.742084742050107,-14.760704163984371,35.53096905647794,23.05975755570792,-46.05421129303667,16.80487435829273,-14.574616754649421,23.05470473483845,-33.478274567379465,35.51802051338891,-33.43835022742873,16.81358319464641,-14.59543788953167,29.336766237480855
17.88,0.44744744744744747,-2.026076382952369,4.378374423604108,-20.990671251892298,-39.74151362804086,23.09575795176559,-33.515282603968664,16.888186989225684,29.123750795399992,4.210046231620467,16.53448135911806,10.250237433098,29.403614410679033,-2.009672171555118,-39.748385490299924,-2.0116669752861482,-14.740227743760723,-14.759050865253807,35.53506776636773,23.060264108263986,-46.05602229286781,16.803669367973207,-14.577294818314659,23.05462563331396,-33.48058989179051,35.522599188467154,-33.44106474665822,16.812390199386066,-14.597578547506835,29.337061689041597
17.92,0.44844844844844844,-2.0275873692523394,4.374188807972176,-20.989761318824808,-39.74337682957844,23.095082605434307,-33.5166811849968,16.885019807441445,29.131409027699956,4.209540837789454,16.541624955565258,10.258230244548285,29.401807400079438,-2.0123191735005355,-39.75064195311241,-2.0142522530609925,-14.738423457878607,-14.757454960441473,35.53908165058558,23.060778351935337,-46.05778680799407,16.80250335162595,-14.57991201011481,23.054556317325236,-33.48285537917764,35.5270829111687,-33.4437143901585,16.811230698634013,-14.599690132764193,29.33735039022717
17.96,0.4494494494494494,-2.029059037492828,4.370081761895616,-20.988870314005318,-39.74519055742441,23.094438741049945,-33.51805680429723,16.88193533495669,29.13887550757383,4.2090565781237865,16.548586214309278,10.26602227402343,29.40004554137325,-2.0149015728134034,-39.752848844925964,-2.0167717234179987,-14.736670352870382,-14.755914547061977,35.543011897338054,23.06129914584387,-46.05950573409381,16.80137502255386,-14.582469395337146,23.054496025709845,-33.48507171536467,35.53147298016724,-33.44630033446919,16.810103775536724,-14.601772193062663,29.337632463358265
18.0,0.45045045045045046,-2.0304923934979975,4.366052491170575,-20.987998134091576,-39.74695597596484,23.09382465854588,-33.519409392740705,16.878931634361443,29.14615465590905,4.208592630789175,16.555369143142713,10.273618169055924,29.3983278741003,-2.0174206229670957,-39.75500688215358,-2.019226870217636,-14.734966949529204,-14.75442777803387,35.5468596973429,23.06182541035769,-46.061179963024294,16.800283133330517,-14.584968032009279,23.054444048274323,-33.48723959063146,35.53577070067741,-33.448823753080546,16.80900853298826,-14.603824328606514,29.33790802367911
18.04,0.45145145145145144,-2.0318884189073407,4.362100181553703,-20.987144653652866,-39.74867422926154,23.093238755816543,-33.52073890406865,16.876006798483786,29.153250797883597,4.208148196976377,16.561977695423714,10.281022487695054,29.396653448259634,-2.019877569695289,-39.75711678621459,-2.0216191507609196,-14.733311818295459,-14.752992860399988,35.55062624290784,23.06235612499811,-46.06281038211012,16.799226475085014,-14.587408970355158,23.054399722626435,-33.48935969885733,35.53997738293153,-33.45128581512991,16.80794409378019,-14.605846189784181,29.33817718024848
18.080000000000002,0.45245245245245247,-2.0332480714980146,4.358224000219964,-20.98630972702657,-39.75034644092059,23.092679522944003,-33.52204531394375,16.873158951111975,29.160168164766123,4.207722501029112,16.568415768302668,10.288239698462531,29.39502132492313,-2.0222736498952725,-39.75917928247528,-2.023949995883923,-14.731703576772917,-14.751608054054088,35.55431272703115,23.062890326344565,-46.06439787344886,16.798203876747603,-14.589793252297339,23.054362431182014,-33.49143273671628,35.54409434075685,-33.45368768419256,16.806909600687813,-14.607837474952452,29.33844003674505
18.12,0.45345345345345345,-2.0345722855382333,4.3544230971835205,-20.985493190079257,-39.751973714002474,23.092145536741306,-33.52332861900308,16.87038624759611,29.166910895720715,4.2073147904893915,16.57468720120466,10.295274180515495,29.393430576784873,-2.02461009061588,-39.76119509925559,-2.0262208100847903,-14.730140887424696,-14.750271670476454,35.557920342527225,23.063427105946587,-46.065943313238414,16.79721420426259,-14.592121911001936,23.05433159834,-33.49345940292097,35.54812289024661,-33.45603051716316,16.805904216498057,-14.609797928268383,29.33869669219283
18.16,0.4544544544544544,-2.0358619721668485,4.350696606680627,-20.98469486187426,-39.75355713097115,23.091635455600066,-33.524588835917086,16.8676868753384,29.17348303960939,4.206924336067823,16.580795774547703,10.302130223994272,29.39188028864964,-2.0268881081269225,-39.76316496689863,-2.0284329716797074,-14.728622455434552,-14.74898207148073,35.561450281179496,23.063965608250825,-46.067447571129975,16.796256359774315,-14.594395970462998,23.054306687819007,-33.49544039751234,35.5520643485186,-33.45831546322402,16.804927123984346,-14.61172733757092,29.3389472416123
18.2,0.45545545545545546,-2.037118019794687,4.3470436485137185,-20.983914546247988,-39.75509775367923,23.091148014629567,-33.52582600045727,16.865059054180573,29.179888556786533,4.2065504315460185,16.586745208677936,10.30881203053411,29.390369557863735,-2.0291089070668917,-39.76508961689998,-2.0305878329846068,-14.727147026720129,-14.747737667973967,35.564903732923,23.06450502855006,-46.06891150960957,16.79532928079161,-14.596616445123315,23.054287200148583,-33.497376421192044,35.55592003255525,-33.46054366289645,16.80397752583332,-14.61362553231392,29.339191776602707
18.240000000000002,0.45645645645645644,-2.0383412945236747,4.343463329356029,-20.983152033297554,-39.75659662338671,23.090682021074482,-33.527040166575205,16.862501036696514,29.18613132088054,4.206192393617831,16.592539163004222,10.31532371392194,29.38889749469154,-2.031273679665637,-39.766969781093565,-2.032686720519711,-14.725713386085797,-14.746536918731532,35.56828188505792,23.06504461096031,-46.07033598341064,16.794431939335734,-14.598784339528992,23.054272670308208,-33.499268174695175,35.55969125811993,-33.46271624717123,16.80305464452812,-14.615492381551878,29.339430385860652
18.28,0.4574574574574575,-2.0395326405801524,4.339954744016241,-20.982407100782456,-39.75805476081085,23.09023634999834,-33.52823140549517,16.860011108397803,29.19221512055869,4.205849561675735,16.598181235315632,10.321669300880796,29.387463222641063,-2.0333836050386593,-39.768806190891304,-2.0347309352342817,-14.724320355503709,-14.74537832918833,35.571585921495405,23.065583646431246,-46.07172183895944,16.793563341076226,-14.600900648015312,23.054262665507167,-33.50111635820078,35.56337933874429,-33.46483433671454,16.802157722192597,-14.61732779197948,29.339663155639933
18.32,0.45845845845845845,-2.040692880759189,4.336516976662837,-20.981679515443243,-39.75947316620461,23.08980994021993,-33.52939980482245,16.857587587859328,29.19814366127202,4.205521297548263,16.603674961266467,10.327852731966079,29.386065878741615,-2.0354398485496623,-39.770599576573616,-2.0367217527492065,-14.722966792512555,-14.744260450247502,35.57481702203638,23.066121470794336,-46.07306991385469,16.79272252445877,-14.602966354421694,23.05425678309833,-33.50292167077803,35.566985584781975,-33.46689904114544,16.80128602040065,-14.619131706025764,29.339890170157364
18.36,0.45945945945945943,-2.0418228168770196,4.333149102007969,-20.98096903424017,-39.7608528194616,23.08940179049006,-33.53054546766898,16.85522882677177,29.203920566977622,4.205206985194033,16.60902381401446,10.33387786255923,29.38470461377681,-2.0374435612380015,-39.77235066662808,-2.0386604236152817,-14.721651588724393,-14.743181877107617,35.577976361683874,23.06665746285246,-46.07438103638216,16.791908559828823,-14.60498243183371,23.05425464861915,-33.50468480986584,35.570511302524466,-33.468911458381285,16.800438819954536,-14.620904100003463,29.340111511949022
18.400000000000002,0.46046046046046046,-2.042923230229065,4.329850186450758,-20.98027540551501,-39.762194680245244,23.08901095589636,-33.531668511797974,16.852933209927322,29.209549381836243,4.204906030357517,16.61423120399879,10.3397484639457,29.383378592475868,-2.0393958793076976,-39.77406018713364,-2.040548173585267,-14.720373668430662,-14.74214124810916,35.581065109989076,23.067191042514132,-46.075656025064866,16.791120548554257,-14.606949842350316,23.054255913953142,-33.506406470784164,35.573957793374895,-33.47087267404733,16.7996154206358,-14.622644982313913,29.34032726218114
18.44,0.46146146146146144,-2.043994882051283,4.326619289180108,-20.979598370079128,-39.763499688140115,23.088636544484057,-33.53276906878872,16.850699155144582,29.215033571883584,4.204617860191366,16.619300478845492,10.34546822446528,29.38208699366615,-2.0412979236747226,-39.77572886118792,-2.0423862038979625,-14.71913198729922,-14.741137243601006,35.58408443043104,23.06772166897478,-46.076895688248925,16.790357622150044,-14.608869536874643,23.054260255605463,-33.508087346275005,35.57732635307625,-33.47278376094702,16.798815140932174,-14.624354391707636,29.34053750091962
18.48,0.4624624624624625,-2.0450385139828575,4.3234554632371704,-20.97893766223108,-39.76476876282352,23.08827771408118,-33.53384728322263,16.84852511313826,29.22037652667402,4.204341922849729,16.62423492338868,10.351040750723984,29.38082901038978,-2.043150799569339,-39.77735740837514,-2.0441756915727516,-14.717925531154936,-14.740168584827366,35.58703547982987,23.06824883894718,-46.078100823724874,16.78961894140761,-14.610742454926784,23.05426737308626,-33.50972812607169,35.58061827099051,-33.47464577858949,16.79803731774365,-14.626032395600602,29.34074230736187
18.52,0.46346346346346345,-2.0460548485284824,4.320357756537739,-20.978293010706814,-39.76600280425546,23.087933669316833,-33.53490331189155,16.84640956733885,29.225581560895836,4.204077687056699,16.62903775979689,10.356469568857666,29.379603849986964,-2.0449555961903227,-39.77894654427249,-2.0459177897131804,-14.71675331483699,-14.739234032835641,35.589919407793005,23.068772084942484,-46.07927221838413,16.78890369553124,-14.612569524477212,23.05427698739577,-33.51132949649474,35.58383482942556,-33.47645977277089,16.79728130607056,-14.627679088445973,29.340941760034493
18.56,0.46446446446446443,-2.0470445895187157,4.317325212854918,-20.97766413956572,-39.767202692885185,23.087603658821763,-33.535937323028875,16.844351033667206,29.230651915957296,4.203824641653703,16.633712147794572,10.361758125838536,29.37841073414867,-2.0467133864080043,-39.780496979992826,-2.047613627818309,-14.715614381126544,-14.738332387405482,35.59273735619399,23.06929097360304,-46.08041064790992,16.788211101283558,-14.614351661799518,23.054288839605306,-33.512892140072914,35.586977303006975,-33.478226775206274,16.79654647868642,-14.629294590160978,29.341135936960036
18.6,0.46546546546546547,-2.0480084225670807,4.3143568727624935,-20.97705076901558,-39.7683692898728,23.087286972600825,-33.536949495564144,16.842348060268503,29.2355907615431,4.20358229512934,16.638261184969544,10.366909790816539,29.377248898941026,-2.0484252265131384,-39.782009421761465,-2.0492643121006764,-14.7145077997391,-14.737462485999242,35.59549045868319,23.069805104087717,-46.08151687650184,16.787540402141968,-14.616089771341294,23.0543026895286,-33.51441673518822,35.59004695809204,-33.47994780320897,16.795832225797955,-14.630879044608452,29.341324915795887
18.64,0.46646646646646645,-2.0489470155227694,4.311451774539504,-20.97645261617947,-39.76950343732416,23.086982939567378,-33.53794001840145,16.840399227209858,29.240401197141036,4.2033501751349025,16.64268790715786,10.371927856488407,29.376117594803834,-2.0500921560087146,-39.78348457052542,-2.05087092580984,-14.7134326663762,-14.736623202733966,35.59817984022958,23.070314106510168,-46.082591656633184,16.786890867467534,-14.617784745612104,23.054318314478124,-33.51590395574352,35.59304505222344,-33.48162385941435,16.795137954694635,-14.632432618132468,29.34150877394808
18.68,0.4674674674674675,-2.0498610189179653,4.308608955036578,-20.97586939580763,-39.7706059585378,23.08669092523011,-33.53890908972198,16.838503146145495,29.24508625353867,4.203127827988547,16.646995288898232,10.376815540487888,29.37501608652533,-2.0517151974419274,-39.784923121592975,-2.052434529560554,-14.712388101831714,-14.735813447374975,35.60080661669289,23.070817640430157,-46.0836357288399,16.786261791687757,-14.619437465087493,23.05433550810128,-33.51735447085169,35.59597283362043,-33.48325593154513,16.794463089389755,-14.633955498147321,29.341687588662676
18.72,0.46846846846846846,-2.0507510664089663,4.305827450504662,-20.975300820937186,-39.771677658262384,23.086410329523247,-33.539856916310804,16.836658459953128,29.249648894290182,4.20291481817081,16.651186243948725,10.381575986791324,29.37394365319531,-2.0532953562736243,-39.78632576430209,-2.0539561616647313,-14.71137325114826,-14.73503216435101,35.603371894425194,23.071315393397857,-46.08464982153999,16.785652493494325,-14.621048798128143,23.054354079291674,-33.518768944545265,35.59883154070532,-33.4848449922155,16.793807070255003,-14.635447891779137,29.341861437097066
18.76,0.4694694694694695,-2.0516177752103877,4.3031062973867895,-20.97474660350248,-39.772719322963404,23.086140584771552,-33.540783712907924,16.834863842344923,29.25409201715348,4.202710727813955,16.655263625859014,10.386212267133361,29.37289958813854,-2.054833620782663,-39.787693181715795,-2.0554368384664294,-14.710387282819767,-14.734278331790916,35.60587676990086,23.07180707955074,-46.08563465088214,16.78506231505684,-14.622619600913303,23.05437385117082,-33.52014803550545,35.601622401663285,-33.486391998771325,16.79316935365022,-14.636910024559175,29.342030396373517
18.8,0.47047047047047047,-2.0524617465218804,4.300444533073625,-20.974206454898844,-39.77373172109796,23.085881153781898,-33.54168970158363,16.833117997456153,29.25841845549779,4.20251515618739,16.659230228592,10.39072738242814,29.371883198830297,-2.056330962002718,-39.789026050343175,-2.0568775546791547,-14.709429388036469,-14.733550960581738,35.60832232937417,23.072292438262583,-46.08659092062227,16.784490621253333,-14.624150717387684,23.054394660135927,-33.52149239680976,35.60434663403381,-33.487897893164,16.79254941154995,-14.638342139167937,29.342194543616902
18.84,0.47147147147147145,-2.053283565946878,4.297841196623513,-20.973680086502316,-39.77471560339639,23.08563152805373,-33.54257511113787,16.831419659414465,29.262630979682136,4.2023277191812,16.663088787189118,10.395124264191795,29.370893806795753,-2.057788333689191,-39.79032503988442,-2.0582792837248616,-14.708498779969014,-14.732849093448074,35.61070964856334,23.072771232843817,-46.087519322026665,16.783936798918187,-14.62564297922108,23.054416354969636,-33.52280267569728,35.607005444331946,-33.48936360185556,16.791946731168157,-14.639744494229054,29.342353955978595
18.88,0.4724724724724725,-2.0540838039029965,4.295295329447819,-20.97316721014791,-39.775671703149804,23.085391226101038,-33.54344017652358,16.8297675918924,29.26673229840496,4.202148048789622,16.66684197847406,10.399405775962572,29.369930747494802,-2.0592066723139824,-39.79159081299856,-2.0596429780740753,-14.707594693088582,-14.732171804052529,35.61303979236015,23.073243249292485,-46.08842053380027,16.783400256108006,-14.627097205780013,23.05443879600782,-33.5240795133507,35.60960002769791,-33.490790035752646,16.79136081458246,-14.641117363151901,29.342508710648183
18.92,0.47347347347347346,-2.0548630160237753,4.292805975962365,-20.972667538568825,-39.77660073650247,23.08515979187895,-33.5442851382935,16.828160587645602,29.2707250600254,4.201975792596137,16.670492421790126,10.403574714715313,29.368993370193834,-2.060586897085998,-39.792824025092564,-2.060969569586613,-14.706716382520243,-14.731518196117044,35.615313814563955,23.07370829509476,-46.08929522203885,16.782880421385833,-14.628514204110735,23.054461854361765,-33.52532354469453,35.612131567573556,-33.492178090167414,16.79079117835897,-14.642461033021867,29.34265888485461
18.96,0.4744744744744745,-2.055621743551553,4.290372184205785,-20.97218078579889,-39.77750340274814,23.0849367933084,-33.545110242070315,16.826597468039033,29.27461185385659,4.201810613261655,16.674042679766753,10.407633812267395,29.368081037825846,-2.0619299099953743,-39.79402532413066,-2.0622599698524366,-14.705863123427001,-14.730887402564868,35.617532757639324,23.07416619807405,-46.090144040203604,16.78237674312394,-14.629894768932978,23.054485411191255,-33.526535398208544,35.61460123540436,-33.493528644803106,16.790237353178778,-14.643775803537126,29.342804555858176
19.0,0.4754754754754755,-2.056360513721298,4.287993006425655,-20.971706667540513,-39.778380384629415,23.084721820892703,-33.54591573803956,16.82507708256319,29.278395211431544,4.201652188017119,16.677495259111183,10.411585736673592,29.367193126840174,-2.0632365958794994,-39.79519535046256,-2.063515070532206,-14.705034210422186,-14.730278584682921,35.61969765249606,23.074616805287484,-46.090967629116825,16.781888688825443,-14.631239682643873,23.05450935702528,-33.52771569575592,35.61701019036564,-33.49484256376251,16.789698883467043,-14.645061985990777,29.342945800934704
19.04,0.47647647647647645,-2.0570798401353034,4.285667499633233,-20.9712449015002,-39.7792323486395,23.084514486420233,-33.54670188046499,16.823598308342305,29.28207760774204,4.201500208161722,16.680852611421535,10.415433093607657,29.366329027043086,-2.064507822509031,-39.796334736669664,-2.0647357436971414,-14.70422895700808,-14.72969093130427,35.62180951829074,23.07505998196867,-46.0917666169773,16.78141574446478,-14.632549715331457,23.05453359112737,-33.52886505242541,35.61935957911186,-33.496120695577474,16.789175327025443,-14.646319902297144,29.34308269735304
19.080000000000002,0.4774774774774775,-2.0577802231286846,4.283394726127703,-20.970795207693673,-39.78005994532548,23.084314421747756,-33.54746892722578,16.822160049636206,29.28566146245106,4.201354378567756,16.684117134017892,10.419178427728669,29.365488141430305,-2.065744440692193,-39.79744410742807,-2.0659228421678386,-14.70344669503886,-14.729123658010437,35.62386936224879,23.075495610515404,-46.09254161939416,16.780957413847066,-14.633825624797286,23.054558020902558,-33.52998407638679,35.62165053554787,-33.49736387325769,16.788666254668726,-14.647549884061078,29.343215322347014
19.12,0.47847847847847846,-2.0584621501256746,4.281173753990781,-20.970357308722516,-39.780863809592475,23.08412127765928,-33.54821713937524,16.820761237337482,29.289149141079307,4.201214417193031,16.68729117078827,10.422824224030489,29.364669886012514,-2.0669472843957415,-39.79852407938751,-2.0670771998517163,-14.702686774206054,-14.728576006353219,35.6258781795061,23.07592358952105,-46.09329323943778,16.780513217986314,-14.635068156587618,23.054582561343366,-33.53107336875924,35.6238841806211,-33.49857291435723,16.788171249865975,-14.64875227168903,29.343343753082745
19.16,0.4794794794794795,-2.0591260959867417,4.279003657552559,-20.969930930024148,-39.7816445610081,23.083934722795576,-33.548946780720286,16.81940082846535,29.292542956166294,4.201080054601644,16.69037701304665,10.426372909172875,29.3638736896348,-2.0681171708810835,-39.79957526106524,-2.0681996320787888,-14.70194856154495,-14.728047243095734,35.62783695296927,23.076343832848362,-46.094022067706575,16.780082694502337,-14.636278044032723,23.05460713451223,-33.53213352349185,35.62606162213363,-33.49974862105731,16.787689908387147,-14.64992741354069,29.343468066622254
19.2,0.4804804804804805,-2.0597725233465902,4.276883517829484,-20.969515800096854,-39.78240280410664,23.083754442649873,-33.549658117421295,16.818077805657605,29.29584516840655,4.200951033493803,16.693376900400455,10.429826852793063,29.3630989937909,-2.069254900854125,-39.80059825275404,-2.0692909359355083,-14.701231440960466,-14.72753665947236,35.62974665319356,23.076756268744298,-46.09472868240844,16.779665397036204,-14.637456008293846,23.054631669057976,-33.533165127255884,35.62818395457335,-33.50089178026375,16.78722183795534,-14.651075665119988,29.343588339884093
19.240000000000002,0.48148148148148145,-2.0604018829431316,4.274812422935318,-20.96911165070152,-39.78313912869235,23.083580138625468,-33.55035141761166,16.8167911766618,29.299057987761472,4.200827108245278,16.696293021625117,10.43318836879675,29.362345252433045,-2.070361258627503,-39.801593646443486,-2.0703518905964167,-14.700534812771133,-14.727043570467234,35.6316082382777,23.077160838994565,-46.095413649455615,16.779260894684025,-14.638602758417408,23.054656099764124,-33.534168759348226,35.63025225896315,-33.50200316371802,16.786766657905172,-14.65219738830424,29.343704649601733
19.28,0.4824824824824825,-2.0610146139375383,4.272789468465988,-20.96871821704161,-39.78385411014155,23.083411527151245,-33.551026951036526,16.81553997382679,29.30218357454732,4.200708044456999,16.699127515543587,10.436459716627663,29.361611931778185,-2.0714370122939565,-39.80256202575373,-2.071383257653392,-14.699858093270022,-14.726567314110993,35.63342265377465,23.077557498116544,-46.096077522571946,16.778868771448778,-14.639718991396025,23.054680367126966,-33.535144991605506,35.63226760272749,-33.50308352812038,16.786323998847646,-14.65329295061023,29.34381707228032
19.32,0.48348348348348347,-2.0616111442255103,4.270813757859169,-20.968335237922837,-39.7845483097029,23.083248338851412,-33.55168498871008,16.814323253595596,29.3052240404999,4.200593618515194,16.70188247190884,10.439643102514978,29.36089851011121,-2.0724829139096514,-39.80350396588107,-2.0723857814422777,-14.699200714301442,-14.726107250795419,35.63519083261753,23.07794621258923,-46.096720843411305,16.77848862570992,-14.640805392235956,23.054704416961403,-33.53609438832853,35.63423103957546,-33.50413361526413,16.78589350234173,-14.65436272449605,29.343925684152357
19.36,0.4844844844844845,-2.062191890739905,4.26888440272946,-20.967962455893947,-39.785222274795636,23.083090317765922,-33.552325802590765,16.813140096000474,29.30818144981642,4.200483617162427,16.70455993228756,10.442740680698085,29.36020447758584,-2.073499699686372,-39.804420033554564,-2.0733601893667117,-14.698562122852444,-14.725662762605655,35.636913695059874,23.07832696011889,-46.097344141686314,16.778120069710425,-14.641862634030597,23.05472820003276,-33.53701750621641,35.636143609399596,-33.50515415217984,16.78547482057291,-14.655407086697503,29.344030561132783
19.400000000000002,0.4854854854854855,-2.0627572597448856,4.267000523180025,-20.967599617369874,-39.78587653930528,23.082937220618327,-33.55294966527393,16.81198960416101,29.311057820175037,4.2003778370797775,16.70716189094348,10.445754554628211,29.35952933602373,-2.0744880901915512,-39.80531078700312,-2.0743071922189826,-14.69794178065818,-14.725233252669636,35.63859214862948,23.078699728939128,-46.09794793530624,16.777762729060953,-14.642891378039664,23.054751671712847,-33.53791489431013,35.63800633818974,-33.50614585128846,16.785067616038905,-14.656426417597887,29.344131778773928
19.44,0.48648648648648646,-2.0633076471217726,4.26516124809151,-20.967246472738534,-39.78651162387655,23.082788816127987,-33.55355684970116,16.810870903785933,29.313855123732584,4.200276084480393,16.709690295718822,10.448686778146639,29.358872598712296,-2.0754487905551815,-39.806176775932364,-2.0752274844977596,-14.697339163820287,-14.724818144524424,35.640227088095116,23.079064517144023,-46.09853273052318,16.777416242260706,-14.64389227377372,23.05477479165869,-33.53878709394499,35.63982023796125,-33.50710941056247,16.784671561242604,-14.657421100630037,29.344229412220646
19.48,0.4874874874874875,-2.0638434386467646,4.263365715389088,-20.966902776452397,-39.787128036203235,23.082644884363784,-33.55414762888585,16.8097831426793,29.31657528810096,4.20017817471454,16.71214704891263,10.451539356639273,29.358233790201744,-2.0763824906827217,-39.80701854151073,-2.076121744722557,-14.696753762437513,-14.724416881499083,35.641819395445346,23.079421332053148,-46.09909902208569,16.77708026023466,-14.644865959083702,23.054797523512402,-33.53963463871165,35.64158630669697,-33.508045513694185,16.78428633839245,-14.658391521709468,29.344323536166026
19.52,0.48848848848848847,-2.06436501026073,4.26161307228843,-20.966568287105936,-39.787726271314675,23.082505216136646,-33.5547222756543,16.80872549025161,29.319220197302663,4.200083931886258,16.714534008154725,10.454314248167442,29.357612446101747,-2.0772898654731744,-39.807836616364256,-2.0769906357448042,-14.696185080247892,-14.724028926113782,35.643369939878795,23.079770189607146,-46.09964729339887,16.776754445886727,-14.645813060255147,23.054819834620833,-33.54045805442525,35.6433055283022,-33.50895483027026,16.7839116391102,-14.659338068697501,29.34441422480793
