t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
15.8,0.39539539539539537,6.796108700320021,-30.926886634131055,-24.639684445477364,-12.088712578267739,13.081464263028662,-18.35773154160181,-24.655908466199207,38.22219228725284,-12.068975387988935,0.5051455151290891,-30.927544428928417,-12.061956923390799,-18.350637871563627,38.2303257565744,-5.781932139428242,-5.784564893022679,-12.05922572152232,-18.363237199230674,19.36264156658779,38.22558978972787,19.36206572457263,0.5025938663261584,6.79477244315728,-18.344929963991753,-24.63776115668186,31.95024962483814,31.940102736927546,13.078915847207666,-24.65002405513064,-24.642460760383443,-12.074133745764923,38.250888051048165,-18.34748001599307,31.94185484192622,38.21738087125312,-30.940982979677617,25.65551269273789,44.53149366632263,-5.776112373931704,0.5201537070643969,25.654586071986568,-5.7881186392930974,-30.925155002017163,-24.637330749199876,-12.064129403873926
15.84,0.3963963963963964,6.796091941954894,-30.92684201571574,-24.63964840787698,-12.088661777448625,13.081439739688575,-18.357689927711785,-24.65582262597175,38.222153419721785,-12.068957520565082,0.5051509442305737,-30.92749620665601,-12.061951132629135,-18.350616066325877,38.23026058296974,-5.781917799901362,-5.78454632645046,-12.05922685153598,-18.36318281510734,19.36262060747152,38.2255374167642,19.362051828214863,0.5026060994213384,6.794756514179361,-18.344923962872162,-24.637732071199864,31.950176505890678,31.9400576528835,13.07889417439483,-24.649957517998427,-24.642416276722667,-12.074099648998539,38.25076560313949,-18.347471604533688,31.94180470160992,38.217352251801955,-30.940913676471414,25.655468706725795,44.53137857624774,-5.776114889171194,0.5201187026182948,25.654546194774483,-5.788087293773326,-30.925114235769065,-24.637301081137824,-12.064119484862108
15.88,0.3973973973973974,6.796075224535297,-30.9267975894651,-24.63961262967186,-12.088609837823107,13.081415357816768,-18.357648696708488,-24.65573753459671,38.2221145320304,-12.068939469291399,0.5051562178763314,-30.92744831845141,-12.061945454892903,-18.35059452099562,38.23019567593103,-5.781903594073068,-5.784527770334914,-12.059228101090202,-18.363128794609192,19.36259992807856,38.22548528103796,19.362037902409085,0.5026181399059964,6.794740748427137,-18.34491815405946,-24.637703123548473,31.9501036384749,31.940012690796173,13.078872882975771,-24.649891511983352,-24.642372142288323,-12.07406554948114,38.250643758095116,-18.34746318052428,31.941754707561344,38.21732365579892,-30.94084398226862,25.655424985284334,44.53126402623192,-5.776117421964974,0.5200836788796076,25.654506449778175,-5.788056185040315,-30.925073724139285,-24.63727163298849,-12.064109614337017
15.92,0.3983983983983984,6.796058550486578,-30.926753355615645,-24.639577105973316,-12.088556830107008,13.081391115929305,-18.35760783887411,-24.655653173879365,38.22207563402704,-12.068921247771742,0.5051613423783136,-30.92740075845858,-12.061939885624057,-18.350573227523096,38.23013103696588,-5.781889518718522,-5.7845092285373125,-12.059229463599484,-18.36307512963587,19.362579519038903,38.22543338210514,19.362023952069954,0.5026299945592152,6.79472514104718,-18.344912529034865,-24.63767431343052,31.950031026997344,31.939967854879768,13.078851958652526,-24.649826025393875,-24.642328349070414,-12.074031456188125,38.25052251384387,-18.347454745659835,31.94170486375486,38.21729508865599,-30.9407739341551,25.655381524468595,44.53115001610967,-5.776119970735663,0.5200486445011782,25.65446683930135,-5.788025308579939,-30.92503346352902,-24.637242400536692,-12.064099791843383
15.96,0.3993993993993994,6.796041922054113,-30.926709314359655,-24.639541832053276,-12.088502821884509,13.08136701258355,-18.35756734484767,-24.655569526332854,38.22203673506496,-12.068902868988264,0.5051663238068369,-30.927353520995926,-12.061934420454252,-18.35055217815771,38.23006666743337,-5.78187557071314,-5.784490704724365,-12.059230932761423,-18.363021812548986,19.362559371341398,38.225381719493136,19.362009981847358,0.5026416698979149,6.79470968739441,-18.344907079621564,-24.637645640515558,31.949958675571594,31.93992314909704,13.078831387703437,-24.649761046971726,-24.642284889385678,-12.073997377599191,38.250401868259225,-18.347446301594324,31.94165517393925,38.21726655549252,-30.94070356745387,25.655338320481547,44.53103654555439,-5.776122533970007,0.5200136077870599,25.654427365506752,-5.787994660014819,-30.924993450426875,-24.6372133796963,-12.064090016940812
16.0,0.40040040040040037,6.796025341313839,-30.926665465845115,-24.63950680333836,-12.08844787772982,13.081343046375782,-18.35752720561176,-24.655486575147957,38.221997844023136,-12.068884345326644,0.505171167998417,-30.927306600550885,-12.061929055197568,-18.350531365437984,38.230002568549814,-5.781861747030166,-5.784472202376002,-12.059232502546122,-18.3629688361406,19.36253947632132,38.225330292700754,19.361995996139264,0.5026531721859141,6.794694383022487,-18.34490179797294,-24.63761710444193,31.94988658803029,31.939878577170028,13.078811156961013,-24.64969656587393,-24.642241755862344,-12.073963321722001,38.25028181916033,-18.34743784993955,31.941605641645964,38.217238061148635,-30.94063291579893,25.655295369666103,44.53092361408595,-5.77612511021704,0.5199785767011252,25.65438803042095,-5.787964235100277,-30.924953681406663,-24.63718456650629,-12.064080289203133
16.04,0.4014014014014014,6.7960088101822205,-30.926621810175845,-24.639472015404188,-12.088392059324738,13.081319215938967,-18.35748741247971,-24.655404304164144,38.22195896932636,-12.068865688600381,0.505175880563426,-30.927259991774644,-12.061923785843463,-18.35051078218175,38.22993874139438,-5.781848044738238,-5.784453724792895,-12.059234167185929,-18.36291619360376,19.362519825648274,38.22527910119823,19.36198199910395,0.5026645074427577,6.794679223674653,-18.344896676561117,-24.637588704818693,31.94981476793669,31.939834142590403,13.078791253790618,-24.64963257165556,-24.6421989414256,-12.073929296114748,38.25016236431318,-18.347429392264225,31.941556270197157,38.21720961019791,-30.940562011206193,25.655252668497628,44.530811221077855,-5.776127698086266,0.5199435588757066,25.654348835939043,-5.787934029720349,-30.924914153125226,-24.6371559571269,-12.064070608217746
16.080000000000002,0.4024024024024024,6.795992330425689,-30.92657834741175,-24.639437463969877,-12.088335425572225,13.081295519940667,-18.357447957083217,-24.655322697841843,38.22192011896451,-12.068846910074175,0.5051804668935784,-30.927213689476975,-12.061918608549972,-18.3504904214766,38.229875186914576,-5.781834460998957,-5.784435275103714,-12.059235921165511,-18.362863878505046,19.36250041131443,38.225228144427454,19.36196799467168,0.5026756814523079,6.794664205275009,-18.34489170816579,-24.63756044122747,31.949743218595884,31.939789848629406,13.078771666069933,-24.649569054253206,-24.642156439283756,-12.073895307907716,38.25004350143189,-18.347420930093268,31.941507062713484,38.21718120695959,-30.940490884141678,25.655210213576883,44.53069936576424,-5.776130296245851,0.5199085616202481,25.654309783829287,-5.787904039883883,-30.92487486232031,-24.637127547835874,-12.064060973584985
16.12,0.4034034034034034,6.795975903669564,-30.92653507756922,-24.63940314489273,-12.088278032706096,13.081271957081093,-18.35740883136037,-24.655241741235894,38.22188130051117,-12.068828020486428,0.5051849321692393,-30.927167688621182,-12.061913519637143,-18.350470276670563,38.22981190593155,-5.781820993064451,-5.784416856272135,-12.059237759212234,-18.362811884758923,19.3624812256231,38.22517742180221,19.361953986555836,0.5026866997711025,6.794649323920195,-18.344886885863392,-24.63753231322421,31.949671943065567,31.939745698347437,13.0787523821692,-24.649506003969144,-24.642114242915035,-12.073861363823829,38.24992522818003,-18.347412464907286,31.941458022121687,38.21715285551021,-30.94041956358702,25.65516800162335,44.53058804724655,-5.776132903420853,0.5198735919299511,25.654270875737623,-5.787874261720706,-30.924835805808467,-24.637099335024764,-12.064051384917489
16.16,0.4044044044044044,6.7959595314065036,-30.926492000621653,-24.639369054163108,-12.088219934396927,13.081248526091276,-18.3573700275441,-24.65516141997012,38.22184252114147,-12.068809030070893,0.5051892813665592,-30.927121984319193,-12.061908515580706,-18.350450341363054,38.22974889914527,-5.7818076382749535,-5.784398471103599,-12.05923967628687,-18.362760206603845,19.362462261177622,38.22512693270852,19.361939978263543,0.5026975677364827,6.794634575871479,-18.34488220301653,-24.637504320340838,31.949600944166463,31.93970169460325,13.078733390932184,-24.649443411456126,-24.64207234605501,-12.073827470198289,38.24980754217208,-18.347403998142248,31.941409151161956,38.21712455969478,-30.940348077102442,25.65512602946895,44.5304772645,-5.776135518391469,0.5198386564943948,25.654232113192116,-5.787844691477869,-30.924796980483013,-24.637071315195357,-12.064041841839593
16.2,0.40540540540540543,6.795943215004479,-30.926449116500056,-24.639335187899498,-12.088161181854293,13.081225225731364,-18.357331538151012,-24.65508172021298,38.22180378764931,-12.068789948577509,0.5051935192644322,-30.92707657182676,-12.061903593005951,-18.350430609396046,38.22968616713955,-5.781794394056396,-5.7843801222518385,-12.0592416675746,-18.362708838579955,19.36244351087057,38.22507667650509,19.361925973105794,0.5027082904744924,6.7946199575472,-18.344877653263733,-24.637476462086845,31.94953022449237,31.93965784006283,13.078714681657834,-24.649381267702836,-24.642030742684607,-12.073793632997292,38.24969044097486,-18.3473955311893,31.94136045239508,38.21709632313744,-30.940276450887236,25.65508429405212,44.53036701637976,-5.776138139991306,0.5198037617061182,25.654193497607288,-5.7878153255159726,-30.924758383311985,-24.637043484956152,-12.064032343986726
16.240000000000002,0.4064064064064064,6.7959269557143305,-30.926406425093766,-24.639301542343745,-12.088101823925442,13.08120205478903,-18.35729335597062,-24.655002628654263,38.22176510646386,-12.068770785292449,0.505197650451281,-30.927031446538795,-12.061898748681829,-18.350411074845503,38.22962371038688,-5.781781257918016,-5.784361812225166,-12.059243728476316,-18.362657775508307,19.36242496787328,38.22502665252377,19.361911974207093,0.5027188729075511,6.794605465515576,-18.344873230509485,-24.637448737950773,31.94945978641987,31.939614137207897,13.078696244082629,-24.649319564019926,-24.641989427018704,-12.073759857835903,38.24957392210914,-18.34738706539475,31.941311928209394,38.21706814925164,-30.94020470983788,25.6550427924122,44.53025730162699,-5.776140767105687,0.5197689136691465,25.654155030288372,-5.787786160305569,-30.924720011336174,-24.637015841018947,-12.064022891004836
16.28,0.4074074074074074,6.795910754676891,-30.926363926251245,-24.639268113856456,-12.088041907190489,13.08117901207798,-18.357255474054934,-24.65492413248277,38.22172648366551,-12.068751549057394,0.5052016793316652,-30.926986603984815,-12.061893979515258,-18.35039173201304,38.229561529253225,-5.78176822744999,-5.784343543392543,-12.05924585460021,-18.362607012471507,19.36240662562568,38.22497686007012,19.361897984514666,0.5027293197619044,6.794591096487849,-18.34486892891455,-24.637421147401646,31.94938963211766,31.93957058834411,13.07867806836356,-24.64925829202664,-24.64194839349524,-12.073726149995093,38.249457983051215,-18.34737860206016,31.941263580827496,38.2170400412499,-30.940132877603858,25.655001521684177,44.53014811887453,-5.776143398669982,0.5197341182074506,25.654116712435446,-5.787757192423657,-30.924681861667167,-24.636988380195508,-12.064013482549818
16.32,0.4084084084084084,6.795894612929727,-30.926321619780925,-24.639234898912573,-12.087981476054246,13.08115609643657,-18.357217885708444,-24.65484621936495,38.221687925001085,-12.068732248288093,0.5052056101327187,-30.926942039824524,-12.061889282545634,-18.35037257541782,38.22949962400254,-5.781755300321088,-5.78432531798943,-12.059248041753648,-18.36255654479566,19.362388477826435,38.22492729842399,19.361884006807223,0.5027396355748537,6.794576847311749,-18.344864742886568,-24.63739368989031,31.949319763555604,31.93952719560894,13.07866014506175,-24.649197443638005,-24.641907636764863,-12.073692514438005,38.24934262123452,-18.347370142442585,31.941215412312793,38.21701200215316,-30.94006097664129,25.654960479093695,44.53003946665249,-5.776146033667965,0.5196993808733271,25.654078545147488,-5.787728418550241,-30.92464393148545,-24.636961099394306,-12.064004118286979
16.36,0.4094094094094094,6.7958785314135,-30.926279505452154,-24.639201894097106,-12.08792057283479,13.081133306726507,-18.35718058447841,-24.654768877424456,38.22164943589855,-12.068712890992193,0.5052094469104151,-30.926897749843505,-12.061884654939536,-18.350353599788683,38.22943799480127,-5.7817424742763635,-5.784307138123422,-12.059250285935317,-18.362506368033568,19.36237051842338,38.224877966840175,19.361870043703316,0.5027498247017712,6.794562714965264,-18.34486066707094,-24.63736636485072,31.949250182513392,31.939483960979235,13.078642465126656,-24.649137011052535,-24.64186715168106,-12.073658955825465,38.249227834051304,-18.347361687754887,31.941167424575827,38.216984034799665,-30.93998902826441,25.654919661952384,44.52993134339357,-5.776148671130213,0.5196647069556869,25.654040529426307,-5.787699835464995,-30.924606218038516,-24.636933995617365,-12.063994797890508
16.4,0.41041041041041043,6.7958625109779724,-30.926237582996155,-24.639169096101014,-12.087859237848837,13.081110641831632,-18.35714356414554,-24.654692095222575,38.221611021481124,-12.068693484786401,0.5052131935556623,-30.926853729949038,-12.061880093985623,-18.350334800056533,38.229376641722624,-5.781729747134868,-5.784289005779684,-12.059252583327634,-18.36245647794909,19.36235274160425,38.224828864549075,19.361856097669303,0.5027598913229,6.794548696550702,-18.34485669634199,-24.637339171701154,31.949180890588945,31.9394408862785,13.078625019880862,-24.649076986740468,-24.641826933290744,-12.073625478530776,38.249113618854345,-18.347353239166168,31.941119619380416,38.21695614185353,-30.939917052695023,25.65487906765342,44.529823747438186,-5.776151310132527,0.5196301014882422,25.6540026661804,-5.787671440043987,-30.924568718639062,-24.636907065957164,-12.063985521042975
16.44,0.4114114114114114,6.79584655238768,-30.926195852107057,-24.639136501717257,-12.087797509494058,13.081088100656803,-18.357106818714982,-24.654615861739497,38.221572686580814,-12.068674036912977,0.5052168538002273,-30.926809976166027,-12.061875597089706,-18.35031617134692,38.229315564750756,-5.781717116787409,-5.784270922826178,-12.059254930289427,-18.36240687050256,19.36233514178772,38.22477999075745,19.36184217102694,0.5027698394499441,6.794534789289032,-18.344852825794373,-24.637312109845347,31.949111889206492,31.939397973183883,13.078607801005436,-24.6490173634325,-24.64178697682533,-12.07359208665383,38.24899997295862,-18.347344797802286,31.9410719983496,38.216928325812866,-30.93984506910999,25.654838693667372,44.529716677039424,-5.776153949794391,0.5195955692575857,25.65396495622868,-5.787643229256505,-30.924531430663166,-24.636880307593653,-12.063976287434837
16.48,0.4124124124124124,6.795830656327276,-30.92615431244295,-24.63910410783695,-12.087735424328386,13.081065682126836,-18.357070342407617,-24.654540166356384,38.22153443575142,-12.068654554255602,0.5052204312224964,-30.92676648463306,-12.061871161770013,-18.350297708972846,38.2292547637848,-5.781704581194335,-5.784252891018713,-12.059257323348856,-18.362357541837234,19.362317713614683,38.224731344649115,19.361828265960597,0.5027796729324551,6.794520990514487,-18.34484905073478,-24.6372851786736,31.949043179624347,31.939355223232894,13.078590800525799,-24.648958134108966,-24.641747277692176,-12.073558784034567,38.24888689364306,-18.347336364746436,31.941024562971403,38.21690058901763,-30.939773095686807,25.65479853753826,44.529610130367786,-5.776156589277458,0.5195611148111492,25.653927400304127,-5.7876152001619605,-30.92449435154854,-24.63685371779133,-12.063967096763985
16.52,0.4134134134134134,6.795814823406583,-30.92611296362697,-24.63907191144571,-12.087673017146441,13.08104338518552,-18.357034129651698,-24.654464998838222,38.221496273281026,-12.068635043354622,0.5052239292530697,-30.926723251598567,-12.061866785652615,-18.350279408427827,38.22919423864281,-5.7816921383833675,-5.784234912005791,-12.059259759196586,-18.362308488266677,19.362300451939852,38.22468292538574,19.361814384524155,0.502789395464014,6.7945072976694165,-18.344845366673862,-24.637258377563814,31.948974762942413,31.93931263782984,13.078574010798135,-24.6488992919895,-24.64170783146649,-12.07352557426581,38.24877437815225,-18.347327941039794,31.940977314604414,38.21687293365701,-30.939701149647373,25.65475859687986,44.529504105515784,-5.776159227784081,0.5195267424650385,25.653889999057316,-5.787587349906865,-30.924457478792796,-24.636827293896392,-12.063957948735291
16.56,0.4144144144144144,6.7957990541653475,-30.926071805248405,-24.639039909620106,-12.087610321053143,13.081021208794708,-18.356998175074782,-24.654390349317406,38.22145820320399,-12.068615510421704,0.5052273511801928,-30.92668027341711,-12.061862466467034,-18.350261265379135,38.22913398906549,-5.781679786447468,-5.784216987333282,-12.059262234679196,-18.36225970626303,19.362283351823603,38.22463473210762,19.361800528647557,0.5027990105882176,6.794493708299384,-18.34484176931844,-24.637231705882463,31.94890664010941,31.939270218252027,13.078557424496292,-24.64884083052312,-24.64166863388359,-12.073492460705497,38.24866242369818,-18.34731952768224,31.940930254483185,38.21684536177664,-30.93962924729999,25.654718869372218,44.52939860050232,-5.776161864555862,0.5194924563117355,25.653852753059855,-5.787559675721906,-30.92442080995178,-24.636801033334,-12.063948843060187
16.6,0.41541541541541543,6.795783349077729,-30.926030836863834,-24.639008099524233,-12.087547367534595,13.080999151933458,-18.356962473495933,-24.654316208278033,38.221420229312415,-12.068595961353934,0.5052307001550282,-30.926637546545763,-12.061858202041986,-18.350243275661267,38.229074014719885,-5.7816675235427475,-5.784199118448917,-12.05926474679283,-18.36221119244609,19.362266408524096,38.22458676393447,19.361786700143046,0.5028085217044678,6.794480220048488,-18.344838254563943,-24.63720516298553,31.94883881192983,31.939227965655704,13.078541034599159,-24.64878274337872,-24.641629680831535,-12.073459446488354,38.24855102746196,-18.347311125633116,31.94088338372346,38.21681787528536,-30.93955740407967,25.654679352758347,44.52929361327693,-5.776164498872249,0.5194582602276633,25.653815662807737,-5.787532174919092,-30.924384342637918,-24.636774933605594,-12.063939779456257
16.64,0.4164164164164164,6.795767708556525,-30.925990057998263,-24.638976478406445,-12.087484186526341,13.080977213597246,-18.356927019918242,-24.65424256654088,38.22138235516725,-12.06857640174734,0.5052339791967703,-30.926595067540617,-12.061853990301314,-18.350225435269618,38.22901431520291,-5.781655347886425,-5.784181306706625,-12.059267292677054,-18.362162943573182,19.362249617489663,38.22453901996626,19.361772900711127,0.5028179320735737,6.7944668306549,-18.344834818487094,-24.637178748219387,31.948771279070627,31.939185881081762,13.078524834378506,-24.64872502443599,-24.64159096834413,-12.073426534537022,38.24844018659555,-18.34730273581201,31.94083670332723,38.216790475961744,-30.939485634586834,25.65464004484114,44.529189141723855,-5.776167130049162,0.5194241578806083,25.65377872872456,-5.7875048448889865,-30.924348074518598,-24.63674899228629,-12.063930757646862
16.68,0.4174174174174174,6.795752132957159,-30.92594946814627,-24.638945043596184,-12.087420806479061,13.080955392797216,-18.356891809521596,-24.654169415249033,38.221344584108806,-12.068556836909911,0.5052371911976036,-30.926552833053393,-12.06184982926005,-18.350207740354367,38.22895489004475,-5.781643257754822,-5.784163553370684,-12.05926986960896,-18.362114956529727,19.36223297435142,38.22449149928399,19.361759131946215,0.5028272448231668,6.794453537946615,-18.344831457338834,-24.637152460921634,31.94870404206768,31.939143965461213,13.078508817387288,-24.64866766777669,-24.641552492594247,-12.07339372757266,38.248329898223474,-18.34729435909963,31.940790214187622,38.21676316546035,-30.93941395262441,25.65460094348044,44.52908518366597,-5.776169757437648,0.5193901527369957,25.653741951164687,-5.787477683098015,-30.92431200331461,-24.63672320702236,-12.063921777360765
16.72,0.4184184184184184,6.795736622581429,-30.925909066773173,-24.63891379250094,-12.087357254421798,13.0809336885595,-18.35685683765573,-24.654096745854126,38.221306919266944,-12.068537271874096,0.5052403389275096,-30.926510839828147,-12.061845717020633,-18.35019018721455,38.22889573871217,-5.7816312514814046,-5.784145859619731,-12.059272474997448,-18.362067228320477,19.362216474916167,38.22444420095057,19.361745395342027,0.5028364629529338,6.794440339837391,-18.34482816753749,-24.637126300421883,31.948637101331986,31.93910221962044,13.07849297744836,-24.648610667676312,-24.641514249887468,-12.073361028125051,38.248220159444486,-18.347285996338645,31.940743917093634,38.21673594531767,-30.93934237123347,25.654562046590282,44.52898173686851,-5.776172380422583,0.5193562480690153,25.653705330416265,-5.7874506870858555,-30.924276126798606,-24.63669757552879,-12.063912838331792
16.76,0.4194194194194194,6.795721177681039,-30.92586885331616,-24.63888272260331,-12.087293556022793,13.080912099924564,-18.356822099833526,-24.6540245501032,38.2212693635708,-12.0685177114088,0.5052434250389242,-30.92646908469809,-12.061841651769269,-18.350172772292343,38.22883686061169,-5.781619327454875,-5.7841282265506075,-12.059275106377747,-18.362019756061386,19.36220011515949,38.2243971240116,19.361731692296722,0.5028455893396729,6.794427234322879,-18.344824945662133,-24.637100266042523,31.948570457155636,31.939060644286243,13.078477308643622,-24.648554018596094,-24.64147623665604,-12.073328438542248,38.24811096733328,-18.347277648334593,31.94069781273469,38.21670881695782,-30.939270902727365,25.654523352136312,44.52887879904272,-5.776174998421395,0.5193224469615919,25.6536688667042,-5.787423854462909,-30.9242404427936,-24.6366720955869,-12.063903940298504
16.8,0.42042042042042044,6.795705798460932,-30.925828827185455,-24.638851831458187,-12.087229735648002,13.080890625946623,-18.356787591724565,-24.65395282002611,38.22123191975812,-12.068498160030922,0.5052464520712466,-30.926427564582514,-12.061837631772423,-18.35015549216751,38.22877825509268,-5.781607484117305,-5.784110655182067,-12.059277761406117,-18.361972536972054,19.36218389121912,38.224350267496206,19.36171802411777,0.5028546267421775,6.794414219476939,-18.3448217884462,-24.63707435709942,31.948504109717557,31.93901924009067,13.078461805303563,-24.648497715175353,-24.641438449453123,-12.073295960999756,38.24800231894213,-18.347269315856803,31.94065190170506,38.216681781697964,-30.939199558724514,25.654484858133323,44.528776367849325,-5.776177610882827,0.5192887523192025,25.653632560193,-5.787397182907842,-30.924204949171504,-24.63664676504205,-12.063895083003889
16.84,0.4214214214214214,6.795690485082414,-30.925788987765458,-24.63882111669005,-12.087165816417368,13.080869265693073,-18.356753309148928,-24.653881547923497,38.22119459038421,-12.068478622016425,0.5052494224552067,-30.9263862764838,-12.061833655373455,-18.350138343552075,38.22871992145024,-5.781595719962314,-5.784093146458321,-12.059280437854753,-18.361925568368722,19.36216779938854,38.224303630417864,19.361704392026606,0.5028635778059491,6.794401293448114,-18.34481869277131,-24.637048572902586,31.94843805908904,31.93897800757565,13.078446461997189,-24.648441752224166,-24.641400884947295,-12.073263597509285,38.247894211302516,-18.347260999639307,31.94060618450812,38.216654840753556,-30.939128350179807,25.654446562642956,44.52867444090185,-5.776180217285736,0.5192551668725326,25.653596410989522,-5.78737067016521,-30.92416964385171,-24.636621581801414,-12.063886266195071
16.88,0.4224224224224224,6.795675237666102,-30.92574933441587,-24.638790575990345,-12.08710182025894,13.080848018243975,-18.356719248071222,-24.653810726355285,38.22115737783049,-12.06845910141097,0.5052523385170894,-30.926345217484535,-12.061829720989374,-18.350121323285144,38.22866185892818,-5.781584033533303,-5.784075701252467,-12.059283133606872,-18.36187884765776,19.362151836110762,38.224257211775225,19.361690797163057,0.5028724450677471,6.7943884544562785,-18.34481565566128,-24.63702291275684,31.948372305239033,31.938936947197433,13.078431273522334,-24.648386124716357,-24.641363539917343,-12.073231349927093,38.24778664142676,-18.347252700381805,31.940560661560472,38.21662799524328,-30.939057287414744,25.65440846377153,44.52857301576985,-5.776182817137926,0.5192216931849755,25.65356041914567,-5.787344314043148,-30.924134524799687,-24.636596543831804,-12.06387748962304
16.92,0.42342342342342343,6.795660056294693,-30.925709866472815,-24.638760207114977,-12.087037767960885,13.080826882691579,-18.356685404594824,-24.653740348129663,38.22112028431271,-12.068439602040119,0.5052552024828226,-30.92630438474472,-12.06182582710772,-18.350104428327917,38.228604066721644,-5.781572423421721,-5.784058320369764,-12.059285846651989,-18.361832372329623,19.362135997972366,38.22421101055291,19.361677240589543,0.5028812309599776,6.79437570078943,-18.34481267427638,-24.636997375962387,31.948306848039277,31.93889605933087,13.078416234896325,-24.64833082778277,-24.64132641124729,-12.07319921996194,38.24767960630957,-18.347244418750602,31.940515333195908,38.21660124619379,-30.93898638014632,25.654370559667996,44.52847208998196,-5.776185409975003,0.5191883336589701,25.653524584660953,-5.787318112411145,-30.92409959002564,-24.6365716491576,-12.063868753042394
16.96,0.4244244244244244,6.795644941015568,-30.925670583249946,-24.638730007881893,-12.086973679221476,13.080805858139861,-18.35665177495636,-24.65367040629257,38.221083311888826,-12.068420127519142,0.5052580164819286,-30.92626377549908,-12.061821972283571,-18.35008765575887,38.22854654397986,-5.781560888265393,-5.784041004550788,-12.05928857508136,-18.36178613995326,19.362120281697745,38.224165025722286,19.361663723295084,0.5028899378149265,6.794363030800639,-18.344809745907757,-24.636971961815398,31.948241687269178,31.938855344273463,13.078401341347007,-24.64827585670485,-24.64128949592168,-12.073167209182653,38.247573102929614,-18.347236155379566,31.94047019966925,38.216574594544284,-30.93891563751472,25.65433284852199,44.52837166102888,-5.776187995359282,0.5191550905421777,25.65348890748499,-5.78729206319788,-30.92406483758318,-24.636546895858718,-12.063860056211094
17.0,0.42542542542542544,6.79562989184324,-30.925631484039545,-24.63869997616876,-12.086909572697135,13.080784943704119,-18.356618355520396,-24.65360089411762,38.221046462466525,-12.06840068126241,0.5052607825513442,-30.926223387054435,-12.061818155136658,-18.350071002769113,38.228489289808635,-5.781549426746877,-5.784023754474461,-12.059291317083614,-18.361740148170927,19.362104684143535,38.22411925624232,19.36165024619911,0.5028985678688398,6.794350442905133,-18.344806867972064,-24.63694666960855,31.948176822620546,31.938814802249308,13.078386588304092,-24.648221206908456,-24.641252791021046,-12.073135319025361,38.24746712825104,-18.34722791087108,31.940425261160037,38.21654804115081,-30.938845068109863,25.65429532856202,44.52827172636618,-5.77619057287871,0.5191219659334978,25.653453387519914,-5.787266164389131,-30.924030265568042,-24.636522282068654,-12.063851398890252
17.04,0.4264264264264264,6.795614908761657,-30.92559256811357,-24.63867010991073,-12.086845466048574,13.08076413851057,-18.356585142774307,-24.65353180509649,38.22100973781043,-12.068381266492429,0.5052635026391139,-30.926183216787198,-12.061814374348598,-18.350054466657895,38.228432303272825,-5.781538037591889,-5.784006570760954,-12.059294070940528,-18.361694394693355,19.36208920229326,38.22407370106028,19.36163681015507,0.5029071232658571,6.794337935577515,-18.344804038006277,-24.63692149863155,31.948112253702117,31.938774433412817,13.078371971390844,-24.648166873958,-24.641216293717658,-12.073103550800358,38.24736167922494,-18.347219685797004,31.940380517776095,38.21652158679041,-30.938774679996833,25.65425799805376,44.528172283417035,-5.77619314214583,0.5190889617889232,25.65341802462269,-5.787240414025761,-30.923995872116837,-24.636497805972585,-12.06384278084391
17.080000000000002,0.4274274274274274,6.795599991726359,-30.925553834724724,-24.638640407098293,-12.086781375985117,13.080743441695995,-18.356552133323373,-24.653463132929705,38.22097313954901,-12.068361886248491,0.5052661786079533,-30.926143262140933,-12.061810628660233,-18.350038044828292,38.228375583398694,-5.7815267195677515,-5.783989453974479,-12.05929683502298,-18.361648877295313,19.362073833252172,38.22402835911254,19.3616234159539,0.5029156060618007,6.794325507349113,-18.344801253662702,-24.636896448171598,31.94804798004389,31.938734237852326,13.07835748641608,-24.64811285355078,-24.641180001271422,-12.07307190569865,38.24725675279082,-18.347211480699617,31.940335969556966,38.21649523216508,-30.93870448074026,25.654220855298416,44.52807332957484,-5.776195702796775,0.5190560799272337,25.653382818607366,-5.787214810201752,-30.923961655405826,-24.636473465805548,-12.06383420183885
17.12,0.42842842842842843,6.795585140666512,-30.92551528310748,-24.638610865775213,-12.086717318307254,13.080722852407401,-18.356519323886054,-24.653394871517854,38.22093666918121,-12.068342543394984,0.5052688122386938,-30.926103520623997,-12.061806916869076,-18.350021734783027,38.22831912917621,-5.781515471481904,-5.783972404625966,-12.059299607787052,-18.36160359381146,19.362058574242276,38.22398322932533,19.361610064327287,0.5029240182278257,6.794313156805448,-18.344798512704163,-24.636871517513857,31.94798400110131,31.938694215593525,13.078343129366461,-24.648059141511585,-24.641143911026,-12.073040384798208,38.247152345878014,-18.347203296092562,31.940291616477218,38.216468977905556,-30.938634477427673,25.654183898631196,44.527974862205674,-5.77619825449029,0.5190233220355314,25.65334776924722,-5.787189351062328,-30.92392761364975,-24.63644925985066,-12.063825661644412
